setTime,star,content,seg_result
2 個月前,5,超大兔兔正讚的,超大 兔兔
2 個月前,5,2023年高雄燈會步道規劃完善又有乾淨的廁所可以使用,高雄 燈會 步道 規劃 完善 乾淨 廁所 使用
2 個月前,1,2023高雄燈會看不到花燈展示沒有多家攤商所以沒什麼人在裡面逛,高雄 燈會 花燈 展示 沒有 攤商 裡面
2 個月前,5,晚上的蓮池潭別有風味,晚上 蓮池潭 別有 風味
2 個月前,5,,
2 個月前,3,花燈還好,花燈 還好
2 個月前,5,過年初五中午既已滿滿人潮環湖攤販林立從早到晚熱鬧一整天,過年 初五 中午 滿滿 人潮 攤販 林立 熱鬧
2 個月前,5,"這次2023高雄燈會把整個蓮池潭改造的非常的成功真的超漂亮又科技感十足睽違10幾年沒來這次燈會令人為之驚艷

交通上坐火車也很方便直接搭到左營(舊城)站後走過去龍虎塔約510分鐘左右就到了比捷運站還近",高雄 燈會 蓮池潭 改造 成功 漂亮 科技感 睽違 10 燈會 驚艷 交通 火車 方便 直接 搭到 左營 舊城 走過去 龍虎塔 510 分鐘 左右 捷運站
2 個月前,5,漂亮可以走一走的好景點,漂亮 景點
2 個月前,5,,
2 個月前,4,,
2 個月前,5,2023燈會在蓮潭,燈會 蓮潭
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,散步好地點,散步 地點
2 個月前,3,,
2 個月前,5,因為花燈節周圍一圈都有滿滿的攤販可以來看看花燈秀順便解決一餐,花燈節 周圍 滿滿 攤販 看看 花燈秀 解決
2 個月前,5,"從小在這長大第一次發現蓮池潭這麼漂亮
Open獎這次乖乖地在舊左營國中的草皮上 ",長大 第一 發現 蓮池潭 漂亮 乖乖 左營 國中 草皮
2 個月前,5,高雄著名景點適合全家大小一同出遊散步,高雄 著名 景點 適合 大小 出遊 散步
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"IGfoodie_softc 軟西遊記
歡迎追蹤IG看更多美食

高雄燈會這次請來18公尺高的ㄇㄚˊ幾兔
周邊也有許多兔子裝飾
想拍照白天可以來繞蓮池潭走一走
每天晚上1800點燈+還有燈光秀喔

2023高雄燈會左營蓮池潭
高雄市左營區蓮潭路(蓮池潭風景區)
火車左營站
202312625
1800點燈1630交通管制
18302145每15分鐘一場光舞蓮潭夜間燈光展演
免費

軟西遊記
軟西遊高雄 軟西遊左營
軟西遊高雄燈會 軟西遊ig打卡景點",西遊記 歡迎 追蹤 更多 美食 高雄 燈會 請來 18 公尺 周邊 許多 兔子 裝飾 拍照 白天 蓮池潭 晚上 1800 點燈 燈光秀 高雄 燈會 左營 蓮池潭 高雄市 左營區 蓮潭路 蓮池潭 風景區 火車 左營站 點燈 1630 交通 管制 15 分鐘 光舞 蓮潭 夜間 燈光 展演 免費 軟西遊記 西遊 高雄 西遊 左營 西遊 高雄 燈會 西遊 打卡 景點
2 個月前,5,,
2 個月前,5,來看燈會人多到爆但光的變化很好看走一圈約1小時左右還蠻舒服的,變化 好看 小時 左右 舒服
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,今年燈會在此地,今年 燈會
2 個月前,5,,
2 個月前,3,"趁農曆年假南下高雄旅遊知悉高雄燈會今年移師蓮池潭舉辦晚上抱著可以欣賞各式花燈的心情去到現場沿著蓮池潭繞完整整一圈完全顛覆想像個人認為稱作燈光展演會更適當些
因為燈會而來的遊客絡繹不絕除了大多數的人臉上帶著口罩外不會感受到疫情還是現在進行式攤販攤位與所謂的花燈所占面積比大約是991因為人潮攤販應該都是開心的主燈麻吉兔很可愛
以燈會的角度一顆星都不會給三顆星是因為蓮池潭本身很有特色與傳統的韻味不過今年過年若是抱著想看到各式花燈的心情來朝聖建議是那就不用來了",農曆 年假 南下 高雄 旅遊 知悉 高雄 燈會 今年 移師 蓮池潭 舉辦 晚上 欣賞 花燈 心情 現場 蓮池潭 繞完 顛覆 想像 認為 稱作 燈光 展演 適當 燈會 遊客 絡繹不絕 大多數 口罩 感受到 疫情 現在 進行式 攤販 攤位 所謂 花燈 面積 991 人潮 攤販 開心 主燈 麻吉兔 可愛 燈會 角度 蓮池潭 特色 傳統 韻味 今年 過年 看到 花燈 心情 朝聖 建議
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"這次燈會最大的賣點在很大很大的ㄇㄚˊ吉兔真的很可愛

不過這次的高雄燈會比較像是廟會攤販一大堆而燈會相較之下就顯得稍微遜色一些

不過有人潮就有錢潮也代表高雄的遊客漸漸回來了這也值得高興",燈會 賣點 可愛 高雄 燈會 像是 廟會 攤販 燈會 相較 之下 顯得 遜色 一些 人潮 有錢潮 代表 高雄 遊客 回來 值得 高興
2 個月前,5,比以前好多了,以前
2 個月前,5,高雄燈會期間 人車均多  週邊停車場少  每天下午三點半之後交通管制 建議大眾運輸方式前往  每十五分鐘會有燈光秀   蓮潭岸邊都能欣賞到,高雄 燈會 期間 週邊 停車場 下午 三點 之後 交通 管制 建議 運輸 方式 前往 十五 分鐘 燈光秀 蓮潭 欣賞到
2 個月前,3,,
2 個月前,5,高雄燈會在蓮池潭,高雄 燈會 蓮池潭
2 個月前,4,環境優美.乾淨散步騎腳踏車環湖的好去處,環境 優美 乾淨 散步 腳踏車 去處
2 個月前,4,,
2 個月前,4,2023 麻吉兔燈光秀,麻吉兔 燈光秀
2 個月前,4,假燈會真廟會攤販比燈籠還多N倍而且燈籠都是充氣氣球做的不是傳統燈籠感覺就是把海洋音樂中心的line貼圖氣球跟雷射投影移來蓮池潭的感覺ps假日來的話因為下午四點起就有週邊道路交通管制會不好停車喔,假燈會 廟會 攤販 燈籠 燈籠 充氣 氣球 傳統 燈籠 感覺 海洋 音樂 中心 貼圖 氣球 雷射 投影 移來 蓮池潭 感覺 假日 下午 四點 週邊 道路 交通 管制 停車
2 個月前,5,,
2 個月前,3,,
2 個月前,5,"最後一天連休假了
來蓮池潭燈會湊熱鬧

超大的ㄇㄚˊ幾兔超好拍
環潭路走一圈很舒服

下午人潮較少
高雄大燈籠",最後 休假 蓮池潭 燈會 湊熱鬧 環潭路 舒服 下午 人潮 較少 高雄 燈籠
2 個月前,5,,
2 個月前,4,湖水乾淨散步的地方,湖水 乾淨 散步 地方
2 個月前,5,今年高雄燈會的舉辦地點有漂亮燈光特效跟小吃市集有時間的話可以去逛一下,今年 高雄 燈會 舉辦 地點 漂亮 燈光 特效 小吃 市集 時間 一下
2 個月前,2,"燈會真的很不像比較像夜市
周圍沒什麼裝置藝術",燈會 夜市 周圍 裝置 藝術
2 個月前,4,,
2 個月前,5,兔年活動辦的挺好旁邊可逛也可環湖比駁二辦的更好,兔年 活動 旁邊 比駁
2 個月前,1,"不知道這評價是怎麼回事..
建議可以其他燈會比較一下
真的這次高雄燈會是我遇過最差的
完全沒有停車場
對外縣市來的如果沒有做一下功課
到這邊就會一直找車位甚至亂停車
如果半小時內你可以找到真的很厲害
可能要一整天都耗這邊才有辦法吧
燈會只是幾個燈其他根本都是黑
加上幾個攤位吃東西..

整個晚上就是比誰的腿力好
燈光秀也沒有特別美

最後到外面攔車回到停車的地方
各方面都需要加強
最近才剛去南投燈會就真的很美
兩者比較後..高雄要加油",知道 評價 建議 其他 燈會 比較 一下 高雄 燈會 遇過 沒有 停車場 外縣市 一下 功課 這邊 車位 小時 找到 厲害 這邊 辦法 燈會 其他 攤位 東西 晚上 腿力 燈光秀 特別 最後 外面 攔車 回到 停車 地方 方面 需要 加強 最近 南投 燈會 比較 高雄 加油
2 個月前,5,,
2 個月前,5,,
2 個月前,5,2023高雄燈會除了交通管制較為不便其餘感受良好,高雄 燈會 交通 管制 不便 其餘 感受 良好
2 個月前,5,"20230129

初八 兔年燈會
晚上1930到達
逛了一小時

建議搭捷運左營站R16下車往2號出口然後坐301免費接駁車到蓮池潭回程一樣坐接駁車記得坐右側可以欣賞舊城門景色",20230129 初八 兔年 燈會 晚上 1930 到達 小時 建議 捷運 左營站 下車 2號 出口 301 免費 接駁車 蓮池潭 回程 一樣 接駁車 記得 右側 欣賞 城門 景色
2 個月前,5,2023高雄蓮潭燈會,高雄 蓮潭 燈會
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,不定時有活動 可以去走走,定時 活動 走走
2 個月前,1,,
2 個月前,5,,
2 個月前,5,港都日和風真透麻吉兔與兔瓏相見歡台北俗首度造訪龍虎塔湊成虎兔瓏 ,港都 麻吉兔 相見歡 台北俗 造訪 龍虎塔 湊成 虎兔瓏
2 個月前,5,"過年很適合去的地方
很大不怕人擠人
有幾個地方可以拍照打卡
2023還有超大超萌的ㄇㄚˊ幾兔 ",過年 適合 地方 怕人 地方 拍照 打卡 超萌
2 個月前,3,冬天夕陽依然很美,冬天 夕陽
2 個月前,4,燈會期間人擠人停車位一位難求,燈會 期間 停車位
2 個月前,4,2023高雄燈會,高雄 燈會
2 個月前,4,,
2 個月前,5,,
2 個月前,5,2023燈會辦得不錯停車交通可以再改善,燈會 不錯 停車 交通 改善
2 個月前,4,"風景優美
很棒",風景 優美
2 個月前,5,"搭火車到左營車站下車
注意是左營站不是新左營
下車後直接往人多的方向走就對了

蓮池潭的整周整圈都有整圈不下五間廟
每間廟的前面都有各自的攤位區
所以繞一整圈絕對不會肚子餓
也有主辦單位的攤位區
有些區域有街頭藝人表演

2023兔年花燈
主要就是兔子造型的花燈
沒有小孩子比賽的那一種手作花燈
燈比較少但攤販很多
燈會X廟會O
攤販有一些比較少見的古早味攤販
搭配蓮池潭特殊的建築造型
很像回到了十幾年前在逛過年的廟口一樣
走一圈大概3公里

以燈會來講4顆星感覺不像燈會
整體場域和難得辦在蓮池潭交通方便來說五顆星
平常沒燈會也值得來逛逛","火車 左營 車站 下車 注意 左營站 左營 下車 直接 方向 對了 蓮池潭 前面 攤位區 肚子 主辦 單位 攤位區 有些 區域 街頭 藝人 表演 兔年 花燈 兔子 造型 花燈 沒有 小孩子 比賽 手作 花燈 攤販 很多 燈會 廟會 攤販 一些 少見 古早味 攤販 搭配 蓮池潭 特殊 建築 造型 回到 十幾 過年 廟口 一樣 公里 燈會 感覺 燈會 整體 場域 難得 蓮池潭 交通 方便 星
 平常 燈會 值得 逛逛"
2 個月前,3,,
2 個月前,5,過年期間與女友來逛蓮池潭市集及燈會燈會期間晚上汽車最好別進來因為會很塞機車是還好只是停車位置要看囉晚上的市集還不錯人擠人 各式各樣的攤位撲鼻而來很有過年氣氛個人非常推薦一間叫做韓國米熱狗他們的起司熱狗要現買現吃真的會拉絲的哦冷了就不會了連續去了兩天都有買祝福大家新年快樂 兔年大吉,過年 期間 女友 蓮池潭 市集 燈會 燈會 期間 晚上 汽車 進來 機車 停車 位置 晚上 市集 不錯 攤位 撲鼻 過年 氣氛 推薦 叫做 韓國 米熱 起司 祝福 新年 快樂 兔年大吉
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,擬龍擬虎,
2 個月前,4,燈會今年在蓮池潭舉行又配合市集點亮了舊左營發光發亮 ,燈會 今年 蓮池潭 舉行 配合 市集 點亮 左營 發光 發亮
2 個月前,4,"很好散步
但今晚寒流
湖風吹來
更冷 ",散步 今晚 寒流 湖風 吹來
2 個月前,4,燈會期間過去參觀目前有燈會的吉祥物氣球展覽與一些攤販販售的熱食可購買騎機車或汽車燈會期間無法入內需停放到果貿附近也看到某些不理性的附近住戶高興亂騎並飆罵交管人員交管就放行了造成遊客和橫行的機車一起在擁擠的路上造成安全上問題,燈會 期間 過去 參觀 目前 燈會 吉祥物 氣球 展覽 一些 攤販 販售 熱食 購買 機車 汽車 燈會 期間 停放到 果貿 附近 看到 某些 理性 附近 住戶 高興 飆罵 交管 人員 交管 放行 造成 遊客 橫行 機車 擁擠 造成 安全 問題
2 個月前,5,2023的燈會很有特色麻吉兔很吸睛,特色 吸睛
2 個月前,5,"來這運動健走兼賞景很合適
體力腳程允許者可以直接繞蓮池潭一圈
周圍很多宮廟跟小景點",運動 健走 賞景 合適 體力 腳程 允許 直接 蓮池潭 周圍 很多 宮廟 景點
2 個月前,5,,
2 個月前,5,超好玩的逛市集真的非常熱鬧不論在春節萬年季都好使我感到很快樂的是看看風景逛市集 ,好玩 逛市集 熱鬧 春節 感到 快樂 看看 風景 逛市集
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,散步好去處附近很多廟,散步 去處 附近 很多
2 個月前,5,燈會來看看,看看
2 個月前,5,,
2 個月前,4,,
2 個月前,5,驚人的真正的冒險,驚人 冒險
2 個月前,3,一切都規劃的很好,一切 規劃
2 個月前,5,蓮池潭非常廣闊適合漫步欣賞,蓮池潭 廣闊 適合 漫步 欣賞
2 個月前,5,,
2 個月前,5,很適合來走走,適合 走走
2 個月前,5,,
2 個月前,4,2023高雄燈會,高雄 燈會
2 個月前,5,,
2 個月前,5,覺得是假日走走看看拍照的好地方,覺得 假日 走走 拍照 地方
2 個月前,5,"有燈會的地方一定有車輛管制所以不要懷疑沒機會直直駛進會所老實跟著周邊道路的告示牌將車開進指定停車場吧

沿著蓮池潭走一圈都是展區最熱鬧的地方則是龍虎塔附近這裡除了有燈光秀還有漫長一條街的市集

燈光秀從 1830開始每隔 15分鐘秀一場

燈飾造景則散佈在環潭步道上要看完全部裝置品就繞行蓮池潭一圈吧沒很遠走個兩小時就行

既然是看燈當然是夜間比白日好夜間燈光美氣氛佳適合拍照

除了燈光秀和集市在左營孔廟也有一些表演可以觀看比如歌仔戲和街頭藝術表演

晚上沒事走一遭蓮池潭也挺不錯的....

高雄市 左營區 蓮池潭 蓮池潭觀光風景區 2023高雄蓮潭燈會",燈會 地方 車輛 管制 懷疑 機會 直直 駛進 會所 老實 周邊 道路 告示牌 開進 指定 停車場 蓮池潭 展區 熱鬧 地方 龍虎塔 附近 這裡 燈光秀 漫長 市集 燈光秀 開始 分鐘秀 燈飾 造景 散佈 環潭 步道 看完 全部 裝置品 繞行 蓮池潭 小時 夜間 白日 夜間 燈光 氣氛 適合 拍照 燈光秀 集市 左營 孔廟 一些 表演 觀看 歌仔戲 街頭 藝術 表演 晚上 蓮池潭 不錯 高雄市 蓮池潭 蓮池潭 觀光 風景區 高雄 蓮潭 燈會
2 個月前,4,,
2 個月前,4,人潮如流車位難求,人潮 車位
2 個月前,1,"燈會超爛
沒甚麼燈
僅有的幾個燈又都離很遠
不如說去那邊逛市集的
屏東隨便一個燈區都贏過蓮池潭
爛透了
我們也失望透了",那邊 市集 屏東 隨便 燈區 贏過 蓮池潭 爛透 失望
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,燈會超級美的很適合來走走,燈會 適合 走走
2 個月前,5,,
2 個月前,5,2023127燈節好美 ,2023127 燈節
2 個月前,2,好笑很無聊,好笑 無聊
2 個月前,5,,
2 個月前,3,"平日環潭散步或騎單車不錯
節慶有攤販就太擁擠",平日 環潭 散步 單車 不錯 節慶 攤販 擁擠
2 個月前,5,,
2 個月前,5,"高雄發大財XD
蓮潭燈會有幾項亮點蓮池潭入口牌坊巨大燈籠作品招財進寶翻轉後成追求自由民主
超大超萌的ㄇㄚˊ幾兔現身高雄蓮池潭畔2023年高雄燈會蓮池潭
繽紛鮮明的色彩勾勒地標龍虎塔並結合兔年意象呈現生猛有力濃濃的台灣味
將蓮池潭周圍廟宇內的神獸幻化成如封神演義內的神話動物有四不像麋鹿青鸞火鳳青毛獅子舍舍迦兔九尾狐神五色神牛及兔兒爺仙等共7隻神獸在晚間發出幽暗的光芒與色彩讓參觀者宛如踏入秘境能在每個轉彎處看見驚喜",高雄 發大財 蓮潭 燈會 亮點 蓮池潭 入口 牌坊 巨大 燈籠 作品 招財進寶 翻轉 追求 自由 民主 超萌 現身 高雄 蓮池潭 2023年 高雄 燈會 蓮池潭 繽紛 鮮明 色彩 勾勒 地標 龍虎塔 結合 兔年 意象 呈現 生猛 有力 濃濃 台灣味 蓮池潭 周圍 廟宇 神獸 幻化成 封神 演義 神話 動物 麋鹿 青鸞 火鳳 青毛 獅子 舍舍 迦兔 九尾 狐神 五色 兔兒爺仙 神獸 晚間 發出 幽暗 光芒 色彩 參觀 宛如 踏入 秘境 轉彎處 看見 驚喜
2 個月前,5,,
2 個月前,5,蓮池潭燈火展很漂亮,蓮池潭 燈火展 漂亮
2 個月前,4,"冬日涼爽但太陽很不禮貌
可以來看孔廟",冬日 涼爽 太陽 禮貌 孔廟
2 個月前,4,,
2 個月前,5,環境清幽龍虎搭 五里亭 北極玄天上帝 孔廟步道好走環潭走路很方便也可騎自行車,環境 清幽 龍虎搭 五里亭 北極 孔廟 步道 環潭 走路 方便 自行車
2 個月前,5,年節假日親子活動好趣處,年節 假日 親子 活動 好趣
2 個月前,5,這次趁年節燈會期間去逛了半天雖沒正式看到晚間的燈光秀但實話說現場的燈組並沒有太多可以看的並且周邊的停車空間一定要先找好不然真的塞到會哭臉,年節 燈會 期間 正式 看到 晚間 燈光秀 實話說 現場 燈組 沒有 太多 周邊 停車 空間 找好 塞到 哭臉
2 個月前,5,老左營必去的景點,老左營 景點
2 個月前,5,麻吉兔超可愛,麻吉兔 可愛
2 個月前,5,,
2 個月前,5,新年走春的地方 但美食街人潮眾多,新年 走春 地方 美食街 人潮 眾多
2 個月前,5,,
2 個月前,4,春節期間蓮池潭夜色多了燈會造景蠻不錯晚點去少了人潮更有品質,春節 期間 蓮池潭 夜色 燈會 造景 不錯 晚點 人潮 品質
2 個月前,5,,
2 個月前,4,,
2 個月前,5,風景真不錯 ,風景 不錯
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,2,"大家過年想體驗被人推著走就趕快來吧
路真的是有夠小條的",過年 體驗
2 個月前,4,高雄市去散步走路的好去處有高雄物產館大龜山小龜山龍虎塔孔廟眾多寺廟舊城牆環湖一圈含周圍景點可逛上一天周遭美食眾多有時還會碰到舉辦活動,高雄市 散步 走路 去處 高雄 物產館 大龜山 小龜山 龍虎塔 孔廟 眾多 寺廟 城牆 周圍 景點 周遭 美食 眾多 碰到 舉辦 活動
2 個月前,5,,
2 個月前,4,"非常擁擠
有國年的氣氛",擁擠 國年 氣氛
2 個月前,5,,
2 個月前,5,蓮池潭燈節,蓮池潭 燈節
2 個月前,3,,
2 個月前,5,趕緊的來走路了各位,走路
2 個月前,5,從小到大的景點過年都要來走走逛逛吃吃喝喝非常有年味,景點 過年 走走 逛逛 年味
2 個月前,5,風景秀麗加上過年期間又有市集旁邊又有YouBike 2.0可以騎蠻方便搭捷運到生態園區站下車從崇德路一路到底就到了重要的是也要注意蓮池潭這個大路口車子會闖紅燈差一點被撞到過馬路左右兩邊都一定要看不要只看到綠燈就走過去很容易出車禍,風景 秀麗 過年 期間 市集 旁邊 方便 捷運 生態 園區 下車 崇德路 重要 注意 蓮池潭 路口 車子 闖紅燈 撞到 馬路 左右 看到 綠燈 走過去 容易 車禍
2 個月前,5,"2023年燈會停車非常不方便建議搭捷運左營站或台鐵左營(舊城站)再徒步10分鐘進燈會會場

捷運左營站2號出口也可搭乘301號公車約15分一班賞燈專用公車也可到燈會

蓮池潭舊稱蓮花潭蓮潭埤等位於臺灣高雄市半屏山之南龜山之北是高雄市左營區區內最大的湖泊潭面面積約42公頃源於高屏溪1686年鳳山縣知縣楊芳聲建文廟時 以蓮池潭為泮池在池中栽植蓮花點綴每值炎夏蓮花盛開清香四溢乃有蓮池潭之名而泮水荷香列為鳳山八景之一清朝康熙四十四年1705年鳳山知縣宋永清再對蓮池潭濬修現因湖畔半屏山特殊造型與龍虎塔遠近倒映水中而以蓮潭夕照聞名道光二十二年1842年當時的知縣曹瑾與鄉紳鄭蘭等人對蓮池潭在加以擴建並開闢圳路引潭水灌溉四周的農田千餘甲使興隆里成為豐衣足食的富裕之城
優閒景色美夜晚開燈別有一番風情",2023年 燈會 停車 方便 建議 捷運 左營站 台鐵 左營 舊城站 徒步 10 分鐘 燈會 會場 捷運 左營站 2號 出口 搭乘 301號 公車 15 專用 公車 燈會 蓮池潭 舊稱 蓮花潭 蓮潭埤 位於 臺灣 高雄市 半屏山 南龜山 高雄市 左營區 湖泊 潭面 面積 42 公頃 源於 高屏溪 1686年 鳳山縣 知縣 文廟 蓮池潭 泮池 栽植 蓮花 點綴 炎夏 蓮花 盛開 清香 四溢 蓮池潭 泮水 荷香 列為 鳳山 清朝 康熙 四十四年 1705年 鳳山 知縣 蓮池潭 濬修 半屏山 特殊 造型 龍虎塔 遠近 蓮潭 夕照 聞名 二十二年 1842年 當時 知縣 鄉紳 蓮池潭 擴建 開闢 圳路 灌溉 四周 農田 千餘 興隆里 成為 豐衣足食 富裕 優閒 景色 夜晚 開燈 別有 風情
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,各式各樣的小吃基本都要排隊今年人潮没往年擁擠但初五以後還有燈會應該就比較側寸步難行,小吃 基本 排隊 今年 人潮 往年 擁擠 初五 以後 燈會 寸步難行
2 個月前,1,"燈會真的只會造成住戶的麻煩
上下班要繞路出門買飯也要繞路真的很煩",燈會 造成 住戶 麻煩 上下班 繞路 出門 買飯 繞路
2 個月前,4,,
2 個月前,5,超大用走的很快就破10000步了腳很酸但是風景很美也很好拍唷,10000 風景
2 個月前,5,可愛,可愛
2 個月前,5,春節人很多環境乾淨舒服適合全家大小一起走走也有很多人借ubike環湖,春節 很多 環境 乾淨 舒服 適合 全家 大小 走走 很多
2 個月前,5,春節連假來走走真的很棒麻吉兔很療愈,春節 走走 麻吉兔 療愈
2 個月前,4,,
2 個月前,5,"從小去高雄都會去的景點景物依舊人事已非
但我還是很喜歡去這邊走走可以想起兒時的回憶春節期間也多很多攤販但希望大家不要亂丟垃圾路上都有垃圾桶
很棒的景點來走走踏青都很舒適",高雄 景點 景物 人事 喜歡 這邊 走走 想起 兒時 回憶 春節 期間 很多 攤販 希望 亂丟 垃圾路 垃圾桶 景點 走走 踏青 舒適
2 個月前,5,"從小到大都在這邊生活
左營小學時期在這滑滑板車
左營中學在這跟朋友一塊丟棒球
高中開始在孔廟裡面的咖啡廳讀書喝咖啡
但咖啡廳還是餐廳倒後就漸漸不踏入此處
不過高雄政府有持續改善這邊的環境
從莊嚴肅穆變得平易近人
風景也變得更加明亮乾淨
推薦大家前來遊玩

仍然記得廟口的黑輪攤
小時候很愛這邊吃邊聽蟲鳴鳥叫
一支黑輪從5元吃到3支20元到一支10元
不知道現在多少元了
現在都改吃菜市場旁那家比較好吃
香腸加大腸乃是一絕
也很建議大家去吃吃

現在孔廟能改善的還是周遭要有老店美食支撐
純粹景吸引不了年輕人
還有流浪動物要幫忙處理
希望經費足夠讓這週遭變得更好",這邊 生活 左營 小學 時期 滑滑板車 左營 中學 朋友 棒球 高中 開始 孔廟 裡面 咖啡廳 讀書 咖啡 咖啡廳 餐廳 踏入 高雄 政府 持續 改善 這邊 環境 莊嚴 肅穆 平易近人 風景 明亮 乾淨 推薦 前來 遊玩 記得 廟口 黑輪攤 小時候 這邊 蟲鳴 黑輪 吃到 20 10 知道 現在 多少 現在 改吃 菜市場 好吃 香腸 大腸 建議 吃吃 現在 孔廟 改善 周遭 老店 美食 支撐 純粹 吸引 年輕人 流浪 動物 幫忙 處理 希望 經費 足夠 週遭
2 個月前,4,,
2 個月前,4,優質的風景 只是附近停車真的不方便....,風景 附近 停車 方便
2 個月前,5,風景優美適合來散步,風景 優美 適合 散步
2 個月前,5,令人驚嘆的地方非常適合放鬆和欣賞風景並拍一些照片,驚嘆 地方 適合 放鬆 欣賞 風景 一些 照片
2 個月前,4,,
2 個月前,5,過年必去人擠人 平常時間可悠閒走著環湖步道,過年 平常 時間 悠閒 步道
2 個月前,5,高雄燈會在蓮潭,高雄 燈會 蓮潭
2 個月前,5,今日一日雙塔,今日 雙塔
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很好逛,
2 個月前,5,很棒的風景區悠閑寬敞舒適寺廟孔廟都值得一看樹木草坪湖景都兼具,風景區 悠閑 寬敞 舒適 寺廟 孔廟 值得 樹木 草坪 湖景 兼具
2 個月前,5,,
2 個月前,5,夜景很漂亮適合散步,夜景 漂亮 適合 散步
2 個月前,4,"N訪
蓮池潭可以搭乘捷運火車跟公車等大眾運輸抵達過年期間人潮很多陽光灑落的晴空下讓人身心舒暢",蓮池潭 搭乘 捷運 火車 公車 運輸 抵達 過年 期間 人潮 很多 陽光 灑落 晴空 身心 舒暢
2 個月前,4,,
2 個月前,5,超大兔兔很可愛,兔兔 可愛
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,4,"121先來看12625才有的蓮池潭燈會
唯一點亮的是麻吉兔(有夠可愛",121 12625 蓮池潭 燈會 麻吉兔 可愛
2 個月前,5,晚上1040 燈還點著,晚上 1040
2 個月前,5,涼爽的風開闊的風景傳統的文化感受,涼爽 開闊 風景 傳統 文化 感受
2 個月前,4,高雄的著名景點,高雄 著名 景點
2 個月前,5,風光明媚,風光明媚
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,旁邊有個不小的免費停車場很方便過年期間有整排攤位可慢慢逛環潭散步拍照大概1.5小時左右週邊大小廟不少有空可以進去看看各有特色,旁邊 免費 停車場 方便 過年 期間 攤位 慢慢 環潭 散步 拍照 1.5 小時 左右 週邊 不少 有空 進去 看看 特色
2 個月前,5,"春節期間就是要走春蓮池潭湧遊客.2023年今年高雄燈會移師蓮池126發放限量雄meet兔小提燈2023高雄燈會回歸地區燈會1月26日至2月5日首度移師甫升級為國家指定觀光地區的蓮池潭風景區開幕當天下午5點半在高雄物產館後廣場蓮池潭兒童公園及左營孔子廟等三處發放今年應景的雄meet兔小提燈讓小朋友歡度農曆春節及元宵節
今年雄meet兔的提燈設計概念以兒時紙娃娃為創意發想結合高雄意象設計出一款可愛又有趣的提燈可以隨心情搭配不同的衣服配件讓大小朋友在元宵節來高雄遇見小兔子",春節 期間 走春 蓮池潭 遊客 今年 高雄 燈會 移師 蓮池 126 發放 限量 小提燈 2023 高雄 燈會 回歸 地區 燈會 1月 6日 2月 5日 移師 升級 國家 指定 觀光 地區 蓮池潭 風景區 開幕 當天 下午 5點半 高雄 物產館 廣場 蓮池潭 兒童 公園 左營 孔子廟 發放 今年 應景 小提燈 小朋友 歡度 農曆 春節 元宵節 今年 雄meet兔 提燈 設計 概念 兒時 紙娃娃 創意 發想 結合 高雄 意象 設計出 可愛 有趣 提燈 心情 搭配 不同 衣服 配件 大小 朋友 元宵節 高雄 遇見 兔子
2 個月前,3,就只有兔兔一隻其他沒什麼好逛的,兔兔 其他
3 個月前,5,,
3 個月前,5,挺棒的,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,學雷門 ,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,夜景美2023蓮池潭燈會,夜景 蓮池潭 燈會
3 個月前,5,"除夕天人少車少趁空檔快閃朝聖一下高雄天氣真好ㄇㄚˊ幾兔實在太可愛惹過年有空一定要來喔

拍攝於2023121週六除夕 ",除夕 天人 空檔 朝聖 一下 高雄 天氣 可愛 過年 有空 拍攝 週六 除夕
3 個月前,5,很熱鬧販賣的種類也很多元便宜又跟得上流行 ,熱鬧 販賣 種類 多元 便宜 跟得上 流行
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,風光明媚的高雄名勝景點好逛好拍,風光明媚 高雄 名勝 景點
3 個月前,3,,
3 個月前,5,,
3 個月前,3,元宵 ,元宵
3 個月前,5,"蓮花盛開..賞蓮舊祕境
2023120新增春節元宵燈會",蓮花 盛開 祕境 新增 春節 元宵 燈會
3 個月前,5,,
3 個月前,5,,
