setTime,star,content,seg_result
1 個月前,5,平日去人潮比較少很多表演很精彩尤其是外國人劇團的表演真的超棒超專業美人魚表演畫面很唯美可惜遊樂設施有一區在整修沒有開放帶小孩一早去玩到最後五點要關門了才離開很充實的一天,平日 人潮 很多 表演 精彩 外國人 劇團 表演 超棒 專業 美人魚 表演 畫面 唯美 可惜 遊樂 設施 整修 開放 小孩 最後 關門 離開 充實
1 個月前,5,,
1 個月前,4,"好玩
但是下雨比較不方便
整修遊戲區 ",好玩 下雨 方便 整修 遊戲區
1 個月前,5,有很多親子廁所跟母乳室對有帶小孩的家庭來說很棒方便換尿布跟泡奶,很多 親子 廁所 母乳室 小孩 家庭 方便 尿布
1 個月前,5,,
1 個月前,3,兒童遊樂設施有一半區域在整修買了悅來大飯店套票沒說明,兒童 遊樂 設施 一半 區域 整修 飯店 套票 說明
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,適合親子遊服務態度親切環境整潔推薦海豚秀水晶劇場海盜船,適合 親子 服務 態度 親切 環境 整潔 推薦 水晶 劇場 海盜船
1 個月前,5,,
1 個月前,5,"美人魚秀和海洋動物秀必看
美人魚秀的後段是貨真價實的美人魚不管是視覺效果和泳技都非常驚豔
遊樂區的設施不多算小而美相較之下各式表演更為出色出門前切記要先研究一下想看的秀的時段",美人魚秀 海洋 動物秀 美人魚秀 貨真價實 美人魚 視覺 效果 泳技 驚豔 遊樂區 設施 相較 之下 表演 出色 出門 切記 研究 一下 時段
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,設施等等偏老舊也沒有結合一些故事性,設施 老舊 結合 一些 故事性
1 個月前,5,台灣的基楚設施,台灣 基楚 設施
1 個月前,5,"看得到海洋生物可以跟動物近距離互動
也有遊樂設施讓一家大小同樂建議入住遠雄悅來飯店可享接駁車服務",海洋 生物 動物 近距離 互動 遊樂 設施 大小 建議 入住 飯店 接駁車 服務
1 個月前,5,,
1 個月前,5,看表演是個好地方,表演 地方
1 個月前,4,"表演不錯 遊樂設施還好
比較偏向親子的遊樂場",表演 不錯 遊樂 設施 還好 偏向 親子 遊樂場
1 個月前,5,,
1 個月前,4,,
1 個月前,5,探險島捕貨站 服務人員嘉芸服務很棒 ,探險島 捕貨站 服務 人員 服務
1 個月前,5,探險島的嘉裕跟其他工作人員都非常的友善夜未眠行程也非常的好玩,探險島 其他 工作 人員 友善 行程 好玩
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,美人魚秀很精彩值得一看 ,美人魚秀 精彩 值得
1 個月前,5,,
1 個月前,5,"值得親子情侶夫妻同遊的樂園只要你仍有童心相信你會愛上遠雄海洋公園
很多的show可以看基本的遊樂設施搭纜車看風景觀賞海洋生物逛紀念品店超多間品嚐花蓮美食佳興檸檬汁一心泡泡冰遠雄海洋公園可說是五臟俱全 ",值得 親子 情侶 夫妻 樂園 童心 相信 愛上 海洋 公園 很多 遊樂 設施 纜車 風景 觀賞 海洋 生物 紀念品店 品嚐 花蓮 美食 佳興 檸檬汁 泡泡冰 海洋 公園 五臟 俱全
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"平日遊客較少體驗感提升很多夜未眠報名人數不多所以獨佔了整個海豚區過夜
園區不算大所以設施間的距離也不遠相當方便表演內容相當豐富解說導覽人員相當熱情有趣且專業所有的生物有非常健康有活力非常值得來一趟 ",平日 遊客 體驗感 提升 很多 報名 人數 獨佔 海豚區 過夜 園區 設施 距離 方便 表演 內容 豐富 解說 導覽 人員 熱情 有趣 專業 生物 健康 活力 值得
1 個月前,5,不容錯過的海獅海牛海豚秀各式遊樂設施搭攬車與魔天輪結合美麗的太平洋海景非常值得整天遊玩的好地方,錯過 海獅 海牛 海豚秀 遊樂 設施 搭攬車 魔天輪 結合 美麗 太平洋 海景 值得 遊玩 地方
1 個月前,5,,
1 個月前,4,看的出來很用心照顧海洋生物很可惜設備有些看起來舊舊的但還是很推薦去走走 ,出來 用心 照顧 海洋 生物 可惜 設備 舊舊 推薦 走走
1 個月前,4,,
1 個月前,5,,
1 個月前,3,很可惜雲霄飛車一直在整修 ,可惜 雲霄飛車 整修
1 個月前,5,花蓮親子旅遊可以安排遠雄的海洋公園可以欣賞4大主題表演及樂園設施好好玩還可以看海豚秀海獅秀美人魚生態教室水晶城堡秀,花蓮 親子 旅遊 安排 海洋 公園 欣賞 主題 表演 樂園 設施 好好玩 海豚秀 海獅秀 美人魚 生態 教室 水晶 城堡
1 個月前,5,一樣是個好樂園雖然價錢不斐人潮過多建議平日前往才能真正盡興,一樣 樂園 價錢 人潮 建議 平日 前往 盡興
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"美人魚很不錯
記得要去預約",美人魚 不錯 記得 預約
1 個月前,4,,
1 個月前,5,"平日去不用人擠人
表演也很精彩
但想玩的設施在整修 有點可惜 ",平日 表演 精彩 設施 整修 可惜
1 個月前,3,遊樂設施雖有保養維修但是水道兩旁裝置油漆斑駁應該也要用心維護各項表演佳,遊樂 設施 保養 維修 水道 兩旁 裝置 油漆 斑駁 用心 維護 表演
1 個月前,5,歡樂無限的好所在,歡樂 無限 所在
1 個月前,5,"一家人去玩的開心
海豚海獅表演讓我們印象深刻
水晶城堡表演很驚艷 ",一家人 開心 海豚 海獅 表演 印象 深刻 水晶城堡 表演 驚艷
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,可以觀賞海底生物與其它樂園有不一樣的感受遊樂設施在山頭建議搭乘纜車上去纜車上可遠眺太平洋,觀賞 生物 其它 樂園 一樣 感受 遊樂 設施 山頭 建議 搭乘 纜車 纜車 遠眺 太平洋
1 個月前,4,第一次來這硬體遊樂設施有一點不如預期動物秀還不錯尤其是美人魚秀真的很用心服務人員很熱情和善.,第一 硬體 遊樂 設施 一點 不如 預期 動物秀 不錯 美人魚秀 用心 服務 人員 熱情 和善
1 個月前,4,,
1 個月前,5,所有的劇場或遊行或秀都很值得來看小孩玩設施玩得非常高興只是園區內的餐點和玩偶相關物品真的太貴建議可以調降才能吸引更多遊客購買,所有 劇場 遊行 值得 小孩 設施 高興 園區 餐點 玩偶 相關 物品 建議 調降 吸引 更多 遊客 購買
1 個月前,5,"1.適合27歲的小孩
2.停車可以停在外面再走進去可省停車費150元
3. 門票可在Klook購買停好車購買即可 ",適合 27 小孩 停車 外面 走進去 停車費 150 門票 購買 購買 即可
1 個月前,5,停留五個小時看了很多表演海獅巡警隊美人魚傳說海豚跳浪奇緣閃亮新未來遊行還搭了纜車太陽很熱情太平洋景色優美玩的很開心的一天,停留 小時 很多 表演 海獅 巡警隊 美人魚 傳說 海豚 跳浪 閃亮 未來 遊行 纜車 太陽 熱情 太平洋 景色 優美 開心
1 個月前,5,,
1 個月前,5,"表演節目多
親子遊樂好去處",表演 節目 親子 遊樂 去處
1 個月前,4,因為手機沒電反而沒拍到照片整體規劃遊玩及設施都不錯..近來才知道園區裡餐飲店家很多..雞排意外的好吃 ,手機 拍到 照片 整體 規劃 遊玩 設施 不錯 知道 園區 餐飲 店家 很多 雞排 意外 好吃
1 個月前,4,"學生套票一張830含100食物商品抵用券
看了四場表演每一場都滿精彩的看得出來有用心在經營不過牆壁手扶梯等設施就滿舊的
在表演中間會加入一些環保海洋維護的觀念還不錯 ",學生 套票 830 100 食物 商品 抵用券 表演 精彩 看得出來 用心 經營 牆壁 手扶梯 設施 表演 中間 加入 一些 環保 海洋 維護 觀念 不錯
1 個月前,4,,
1 個月前,5,每個秀都能感受其用心有打動我的心大小朋友都很可以來,感受 用心 打動 大小 朋友
1 個月前,5,,
1 個月前,5,非常讚 露營車很美,讚  露營車
1 個月前,5,服務好風景棒,服務 風景棒
1 個月前,4,,
1 個月前,3,海豚表演變的有點無趣來之前請先確認是否有遊樂設施維護中不然會比較失望,海豚 表演 無趣 之前 確認 遊樂 設施 維護 失望
1 個月前,3,,
1 個月前,5,裡面的海豚會跳,裡面 海豚
1 個月前,4,,
1 個月前,5,海豚 ,海豚
1 個月前,5,,
1 個月前,5,,
1 個月前,5,親子旅遊好去處,親子 旅遊 去處
1 個月前,5,,
1 個月前,5,"住宿日期20220916
為了小孩生日安排的旅行疫情期間不能出國景色美到有置身國外的感覺服務品質也非常好
兩天遊樂園的票也讓孩子玩的不亦樂乎表演節目大小皆宜頓時排解無法出國的遺憾
很美好的回憶會持續造訪",住宿 日期 小孩 生日 安排 旅行 疫情 期間 出國 景色 置身 國外 感覺 服務 品質 樂園 孩子 表演 節目 大小 排解 出國 遺憾 美好 回憶 持續 造訪
1 個月前,5,好玩,好玩
1 個月前,5,,
1 個月前,5,一級棒餒 ,棒餒
1 個月前,5,適合帶小孩遊玩,適合 小孩 遊玩
1 個月前,3,第一次到此一遊可能是平日關係中餐選擇不多價格貴是能接受活動表演人員都很棒,第一 平日 關係 中餐 選擇 價格 接受 活動 表演 人員
1 個月前,5,"停車150
園區蠻大的 ","停車 150
 園區"
1 個月前,5,很好玩,好玩
1 個月前,1,嘉年華小吃要什麼沒什麼而且等超久說5分鐘但等超過20分鐘建議加強員工時間觀念及備餐程序詢問員工時只會得到一句相同回應我們炸雞要20分鐘喔但態度不佳且我們根本沒有點炸雞我還以為遇到npc,小吃 超久 分鐘 超過 20 分鐘 建議 加強 員工 時間 觀念 備餐 程序 詢問 員工 得到 相同 回應 炸雞 20 分鐘 態度 不佳 沒有 炸雞 以為 遇到
1 個月前,5,"非常開心來到這裡剛好平日也沒有過多的人潮
一路上動物們都超級哦可愛也感覺被照顧的很好 ",開心 來到 這裡 平日 沒有 過多 人潮 動物 超級 可愛 感覺 照顧
1 個月前,5,待一整天 水晶城堡樓上那個劇場秀超水準 海獅表演超好笑 美人魚秀超炫 摩天輪有點悶 牛肉麵有點貴,水晶 城堡 樓上 劇場秀 水準 海獅 表演 好笑 美人魚秀 摩天輪 牛肉麵
1 個月前,4,,
1 個月前,2,門票990元了,門票 990
1 個月前,5,,
1 個月前,5,好玩乾淨服務很好,好玩 乾淨 服務
1 個月前,4,,
1 個月前,4,,
1 個月前,5,遠雄真的超親民大間又好玩 親親海獅的活動體驗 好玩,遠雄 親民 好玩 親親 海獅 活動 體驗 好玩
1 個月前,5,"完美
 ",完美
1 個月前,3,主要以親子為主的地方小朋友去了應該會很開心如果單純大人去的話沒去過的可以去體驗一下基本上就夠了劇場演出皆以故事方式帶出表演純粹的動物表演很少大多是故事過程所以叫做劇場而水晶劇場演出只有一個台灣人不清楚刻意安排一個台灣人的用意為何且該角色整場都算是在插花而已其他演出人員雖然台詞歌唱都是中文但是真的聽不懂不知道是我的中文太差還是怎樣強烈建議要有中文字幕最後提示可以拍照都知道用字幕了園區看似很大實際的感受卻不算大或許是因為在山坡上的關係吧雖說是海洋公園但是看到的動物好像只有海豚海獅水獺沒了,親子 為主 地方 小朋友 開心 單純 大人 體驗 一下 基本 劇場 演出 故事 方式 帶出 表演 動物 表演 大多 故事 過程 叫做 劇場 水晶 劇場 演出 台灣人 清楚 安排 台灣人 用意 角色 算是 插花 其他 演出 人員 台詞 歌唱 中文 知道 中文 強烈 建議 中文 字幕 最後 提示 拍照 知道 字幕 園區 看似 實際 感受 山坡 關係 海洋 公園 看到 動物 海豚 海獅 水獺
1 個月前,5,園區內的各種表演及遊樂設施都很適合帶幼童來遊玩,園區 表演 遊樂 設施 適合 幼童 遊玩
1 個月前,5,悠閒放鬆美景,悠閒 放鬆 美景
1 個月前,4,,
1 個月前,5,近距離接觸海豚真的很可愛又調皮園區很大適合全家大小一起來玩,近距離 接觸 海豚 可愛 調皮 園區 適合 大小
1 個月前,4,,
1 個月前,5,,
1 個月前,4,"很美很多樣化的地方
美人魚太美了",多樣化 地方 美人魚
1 個月前,5,海闊天空還有海豚海獅逗趣表演刺激設施能玩很值得去玩,海闊天空 海豚 海獅 逗趣 表演 刺激 設施 值得
1 個月前,4,美人魚海豚海獅表演都看了適合一天慢慢玩,美人魚 海豚 海獅 表演 適合 慢慢
1 個月前,4,,
1 個月前,5,美人魚記得提早預約值得一看,美人魚 記得 提早 預約 值得
1 個月前,4,還不錯,不錯
1 個月前,4,門票很便宜因各式表演很多很棒,門票 便宜 表演 很多
1 個月前,5,值得一遊,值得
1 個月前,5,愛護地球愛護海洋建立觀念要從小教起具有教育意義的海洋公園 ,愛護 地球 愛護 海洋 建立 觀念 具有 教育 意義 海洋 公園
1 個月前,5,,
1 個月前,3,我去的時候遊樂設施只有一兩樣可以玩都在維護中部分商家都關門沒有營業失望啊,時候 遊樂 設施 維護 部分 商家 關門 營業 失望
1 個月前,5,,
1 個月前,5,停車費跟門票都不便宜不過可以待很久,停車費 門票 便宜
1 個月前,5,,
1 個月前,5,"推薦建議先網路上購買較便宜
園區整體並不大遊樂設施和三六九遊樂園比較起來不可怕多了適合膽子小一點的遊客
遊樂園服務人員態度超好大部分女工作人員都會熱情迎接媲美迪士尼 ",推薦 建議 網路 購買 便宜 園區 整體 遊樂 設施 三六九 遊樂園 適合 膽子 遊客 遊樂園 服務 人員 態度 超好 大部分 工作 人員 熱情 迎接 媲美
1 個月前,5,連假最好開園前1020分鐘先到停車,開園 1020 分鐘 停車
1 個月前,5,來了三次每次驚喜都不同水晶城堡的秀一定要去看太值回票價哦,驚喜 不同 水晶城堡 回票價
1 個月前,1,"體驗不好
第一我是中巴司機帶遊客來這他們在網路上買團體票或網路上購票結果司機沒甚麼優惠價心裡很ㄍㄢˋ ",體驗 第一 中巴 司機 遊客 網路 團體票 網路 司機 優惠價
1 個月前,5,,
1 個月前,5,交通方便花蓮火車站旁的花蓮轉運站有公車直達海洋公園班次約一小時一班園內表演還不錯美人魚表演超棒海牛也很可愛食物還可以可以近距離欣賞海獅海豚海獅真的超級可愛附上轉運站翻拍的公車時刻表給需要的人,交通 方便 花蓮 火車站 花蓮 轉運站 公車 直達 海洋 公園 班次 小時 表演 不錯 美人魚 表演 超棒 海牛 可愛 食物 近距離 欣賞 海獅 海豚 海獅 可愛 附上 轉運站 翻拍 公車 時刻表 需要
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"20220916
從小時候就想來的地方趁著門票有優惠時來訪
 門票優惠兩張台幣534其他優惠可到官網查詢當時有查到賞鯨與海洋公園門票聯名優惠唷 ",20220916 小時候 地方 門票 優惠 來訪 門票 優惠 台幣 其他 優惠 官網 查詢 當時 查到 賞鯨 海洋 公園 門票 聯名 優惠
1 個月前,5,"這趟到海洋公園
觀賞了各種表演
發現一直努力在宣導保護海洋資源 ",海洋 公園 觀賞 表演 發現 努力 宣導 保護 海洋 資源
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,超好玩表演者表演超好很值得,好玩 表演 表演 超好 值得
1 個月前,5,,
1 個月前,5,小孩玩得很開心,小孩 開心
1 個月前,5,"適合認識海洋
跟玩樂",適合 認識 海洋 玩樂
1 個月前,5,,
1 個月前,1,風景優美耶和華的指頭所造,風景 優美 指頭
1 個月前,4,帶老人家來看海獅海豚表演真的非常精彩長輩很開心但園區無障礙設施不夠友善表演看台或園區無障礙坡道對老人家而言很吃力,老人家 海獅 海豚 表演 精彩 長輩 開心 園區 障礙 設施 友善 表演 看台 園區 障礙 坡道 老人家 吃力
1 個月前,5,,
1 個月前,3,"當天去人沒有到很多很好逛
主要去看海生館所以並沒有遊玩遊樂設施
在海生館裡有劃分不同區域的海洋生物但是其實種類並不多 ",當天 很多 海生館 遊玩 遊樂 設施 海生館 劃分 不同 區域 海洋 生物 種類
1 個月前,5,超棒的下次還會再來,超棒
1 個月前,5,適合親子走走的好所在有一半在動物園看不到的生物相當可愛 ,適合 親子 走走 所在 一半 動物園 生物 可愛
1 個月前,5,水獺很可愛 是適合小朋友去玩的地方,水獺 可愛 適合 小朋友 地方
1 個月前,4,門票990 但我個人覺得遊樂園裡面適合大朋友的遊樂設施稍嫌不足然後整路都是賣紀念品的店 ,門票 990  覺得 遊樂園 裡面 適合 大朋友 遊樂 設施 不足 紀念品
1 個月前,5,,
1 個月前,5,,
1 個月前,4,海牛演出如遇連續假期需先於官網預約整體展覽不錯展出動物整體健康感覺園區有重視動物福祉,海牛 演出 假期 官網 預約 整體 展覽 不錯 展出 動物 整體 健康 感覺 園區 重視 動物 福祉
1 個月前,5,,
1 個月前,5,小孩玩的真開心,小孩 開心
1 個月前,5,"今天天氣很好
來到花蓮遠雄海洋公園
可以先坐纜車到最上面 ",今天 天氣 來到 花蓮 海洋 公園 纜車 上面
1 個月前,4,"雖然遊樂設施不多
但很適合帶小朋友來的親子遊樂園
很多表演可以看可惜美人魚秀我自己忘記預約沒看到又想看美人魚的人要記得先線上預約唷 ",遊樂 設施 適合 小朋友 親子 遊樂園 很多 表演 可惜 美人魚秀 忘記 預約 看到 美人魚 記得 線上 預約
1 個月前,4,風好大 小型的海洋公園門票收費偏貴進去消費某些活動跟設施還要額外付費,小型 海洋 公園 門票 收費 進去 消費 某些 活動 設施 付費
1 個月前,5,"連假期間來人超多

但我是用APP購票 ",期間
1 個月前,5,"很出乎意料的好玩
環境維護的很好
看表演還可以學到一些知識 ",出乎意料 好玩 環境 維護 表演 學到 一些 知識
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很有教育意義的樂園,教育 意義 樂園
1 個月前,4,讚的,
1 個月前,5,非常棒的遊樂園很適合親子一同享受玩樂很多劇場表演可以看看劇場也值回票價有一點要注意的是美人魚劇場一定要提前預約不然當天預約都額滿了會來不及 ,遊樂園 適合 親子 享受 玩樂 很多 劇場 表演 看看 劇場 值回 票價 注意 美人魚 劇場 提前 預約 當天 預約 額滿 來不及
1 個月前,5,"海豚海獅表演很厲害尤其是水晶教堂的特技表演必看
裡面的員工都很熱心替遊客拍照 ",海豚 海獅 表演 厲害 水晶教堂 特技 表演 裡面 員工 熱心 遊客 拍照
1 個月前,5,超級好玩開園可以玩到閉園,好玩 開園 閉園
1 個月前,4,小朋友很愛的地方,小朋友 地方
1 個月前,5,,
1 個月前,5,表演有趣 地點很美,表演 有趣 地點
1 個月前,1,分享各位觀光客的好朋友紀念品帽子勿買以免造成不可收拾的後果帽子雖有標示不可水洗但一頂帽子也不是上萬元的要如何不水洗呢水洗標有標示不可水洗誤洗啦但還是分享這個訊息喔,分享 觀光客 好朋友 紀念品 帽子 造成 後果 帽子 標示 水洗 帽子 上萬 水洗 水洗標 標示 水洗 分享 訊息
1 個月前,4,海豚表演不錯看跟海豚拍照價位個人覺得驚人1500元,海豚 表演 不錯 海豚 拍照 價位 覺得 驚人 1500
1 個月前,4,,
1 個月前,5,風景好美,風景
1 個月前,5,,
1 個月前,5,"好玩好逛
假日人群很多",好玩 假日 人群 很多
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"溜小孩的好地方
可以看看海獅海豚表演還有許多海洋生物
別忘了還有美麗的美人魚秀及水晶城堡的大型表演秀",小孩 地方 看看 海獅 海豚 表演 許多 海洋 生物 美麗 美人魚秀 水晶城堡 表演秀
1 個月前,3,"3.5顆
連假人潮眾多
現在線上買票相當便利節省時間現場售票口幾乎無人反倒入口排超長不懂怎不變通將售票亭可改成臨時入口這樣人潮不會擠成一團
海洋公園的餐點偏貴可能是觀光景點的緣故 ",3.5 人潮 眾多 現在 線上 買票 便利 節省 時間 現場 售票口 入口 變通 售票亭 改成 臨時 入口 這樣 人潮 擠成 海洋 公園 餐點 偏貴 觀光 景點 緣故
1 個月前,5,,
1 個月前,1,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,失而復得的手機非常感謝工作人員的辛勞.,失而復得 手機 感謝 工作 人員 辛勞
1 個月前,4,"停車場很大但是遊客更多所以能早點到還是比較方便車子停到第二停車場的話由於在海邊玩完出來可能會需要沖沖水不然玻璃都是鹽啊

設施很有趣表演還蠻精彩的可惜這次沒有預約到美人魚笑但是整體逛得跟玩的都還蠻開心的 ",停車場 遊客 更多 方便 車子 停到 第二 停車場 海邊 玩完 出來 需要 沖沖水 玻璃 設施 有趣 表演 精彩 可惜 預約 美人魚笑 整體 開心
1 個月前,2,,
1 個月前,5,,
1 個月前,4,連假超多人光等停車就浪費一小時了海獅海豚奇妙海洋慶典三個劇賣點看完就差不多遊樂設施很多都在維修或是新的設備還在施工昨天風超大坐纜車好刺激小朋友開心大人就開心下次四月還要再來要來先預約美人魚展 ,超多 停車 浪費 小時 海獅 海豚 奇妙 海洋 慶典 賣點 看完 遊樂 設施 很多 維修 設備 施工 昨天 大坐 纜車 刺激 小朋友 開心 大人 開心 四月 預約 美人魚展
1 個月前,1,之前搶不到美人魚劇場想說今天去現場候位工作人員說一定要用手機預約到才可以看現場沒到的人會重新釋出位置等到1045我看裡面還超多位置官網也沒釋出任何位置我就在外面乾等了40幾分鐘工作人員死都不讓我們進去真他媽的雞掰,之前 美人魚 劇場 今天 現場 候位 工作 人員 手機 預約 現場 釋出 位置 等到 1045 裡面 位置 官網 釋出 任何 位置 外面 乾等 40幾 分鐘 工作 人員 進去 雞掰
1 個月前,4,,
1 個月前,1,最好帶外食丶𥚃面東西貴就算了又難吃丶𥚃面停車場沒有免費丶150元請準備好丶 ,外食 東西 算了 難吃 停車場 免費 150 準備好
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"致力教育保護大海的樂園
如果你是有孩子的爸媽
一定要帶他來玩過一遍 ",致力 教育 保護 大海 樂園 孩子
1 個月前,5,,
1 個月前,5,"服務很好
我們能想到的 他們都想到了
推",服務 想到 想到
1 個月前,4,來踏踏青還不錯但設施偏少主要是來看表演的 ,踏踏青 不錯 設施 表演
1 個月前,4,,
1 個月前,4,,
1 個月前,4,有一區在施工沒玩到,施工 玩到
1 個月前,4,連假來排隊時間太長秀都蠻很好看的最推薦海洋劇場可惜沒時間逛其他設施跟使用因為都在排隊中度過時間好可惜,排隊 時間 好看 推薦 海洋 劇場 可惜 時間 其他 設施 使用 排隊 度過 時間 可惜
1 個月前,5,,
1 個月前,1,今天點餐等了一小時等餐等了15分鐘還沒拿到連假多排兩個人上班嘛,今天 點餐 小時 15 分鐘 拿到 上班
1 個月前,4,,
1 個月前,5,海豚海獅好可愛,海豚 海獅 可愛
1 個月前,5,值得一年來一次看得出有在進步風景漂亮表演精彩希望餐飲能更豐富一點,值得 進步 風景 漂亮 表演 精彩 希望 餐飲 豐富
1 個月前,2,價錢這麼高 什麼都要錢 什麼都要排 設施一大堆沒開放 一大堆客滿,價錢 排  設施 開放 客滿
1 個月前,5,"活動很多 感覺一天不夠用
水獺這麼可愛但地方很小
周邊商品很可愛很好買
應該要好好重視可愛的水獺",活動 很多 感覺 水獺 可愛 地方 周邊 商品 可愛 好買 重視 可愛 水獺
1 個月前,5,必須參觀,參觀
1 個月前,4,很適合10歲以下的孩子遊玩,適合 10 以下 孩子 遊玩
1 個月前,5,"5顆星送給海獅跟美人魚
海豚秀看不懂在表演什麼
可是海豚真的很可愛所以有為海豚秀加一點分 ",送給 海獅 美人魚 表演 海豚 可愛 海豚秀 一點
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"2018 去過一次
留下美好回憶
有表演特技 海豚表演 海獅 ",2018 留下 美好 回憶 表演 特技 海豚 表演 海獅
1 個月前,1,就這破地方停車費一次150園內設施多處未開放就這垃圾地方一個人門票990,地方 停車費 150 設施 開放 垃圾 地方 門票 990
1 個月前,5,可惜沒有我大中華傳統戲曲神獸蚌殼精呢,可惜 沒有 傳統 戲曲 神獸 蚌殼精
1 個月前,3,票價貴CP值不高海底王國整區整修不開放纜車遇風大停駛唯一覺得不錯的就是美人魚表演,票價 王國 整修 開放 纜車 遇風 停駛 覺得 不錯 美人魚 表演
1 個月前,5,,
1 個月前,4,很適合遛小孩,適合 小孩
1 個月前,5,,
1 個月前,5,門票雖然有點貴但如果每場表演都有跟到絕對值回票價不僅風景優美而且很適合大小朋友一同出遊我覺得每場表演都有寓教於樂真的很棒 ,門票 表演 跟到 值回 票價 風景 優美 適合 大小 朋友 出遊 覺得 表演 寓教於樂
1 個月前,5,很適合親子情侶蹓噠遊樂設施不會很刺激很多表演可以觀覽靜態動態都有,適合 親子 情侶 遊樂 設施 刺激 很多 表演 觀覽 靜態 動態
1 個月前,5,有趣親子互動的好去處,有趣 親子 互動 去處
1 個月前,4,,
1 個月前,4,,
1 個月前,4,不怎麼樣,怎麼樣
1 個月前,5,"票價略貴上網訂票一人約830

整體來講其實內容很豐富是個結合水族館和遊樂園的地方 ",票價 上網 訂票 830 整體 內容 豐富 結合 水族館 遊樂園 地方
1 個月前,5,,
1 個月前,5,花蓮最著名景點10幾年前去一次還是很美麗那天天氣陰天風大所以沒開放纜車以前水上芭蕾變成了真人美人魚餐廳餐點都蠻好吃值得去的地方 ,花蓮 著名 景點 10 美麗 天氣 陰天 開放 纜車 以前 芭蕾 變成 真人 美人魚 餐廳 餐點 好吃 值得 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,4,設施比較舊一點 24遇到補班 很多設施在維修 美人魚劇場很棒,設施 遇到 補班 很多 設施 維修 美人魚 劇場
1 個月前,4,,
1 個月前,4,表演活動很多場可以看票價偏高但娛樂設施非常多可以去Klook購買雙人餐飲套票(含雞排+泡麵餐+飲品)更划算停車場還要額外收費美人魚活動每逢星期五六日一還要官網預約有限制名額中午的遊行活動很有趣還會跟小孩一起互動跳舞許多規劃友善的無障礙環境很棒,表演 活動 很多 票價 娛樂 設施 購買 雙人 餐飲 套票 雞排 泡麵餐 飲品 划算 停車場 收費 美人魚 活動 星期五 六日一 官網 預約 限制 名額 中午 遊行 活動 有趣 小孩 互動 跳舞 許多 規劃 友善 障礙 環境
1 個月前,5,,
1 個月前,5,客服人員陳昱安海獅巡警服務很熱切 ,客服 人員 海獅 巡警 服務 熱切
2 個月前,5,"之前去安排的行程如下
9.40海獅表演
坐纜車上去玩設施 ",之前 安排 行程 如下 海獅 表演 纜車 上去 設施
2 個月前,5,第三次到訪這次多了美人魚的表演非常精彩小朋友跟大人都很喜歡但是海獅表演跟海豚表演沒有以前精彩表演的動物數量變少了有點可惜但是不影響我們玩的興致還是很棒,第三 到訪 美人魚 表演 精彩 小朋友 大人 喜歡 海獅 表演 海豚 表演 沒有 以前 精彩 表演 動物 數量 變少 可惜 影響 興致
2 個月前,4,"剛好碰到遊樂設施一大區整修中
但園區規劃的不錯很適合小朋友
表演也很多園區內餐飲非常貴
建議自己帶麵包或食物比較好",碰到 遊樂 設施 整修 園區 規劃 不錯 適合 小朋友 表演 很多 園區 餐飲 建議 麵包 食物
2 個月前,5,,
2 個月前,4,佔地很大吃喝玩樂都有可以從開門玩到休園時間雖然門票不便宜餐點也頗貴但是看到精彩的海獅海豚表演真的覺得值回票價啦為什麼少給一顆星的原因是美人魚秀才知道要入園前幾天就必須預約讓一時興起入園的遊客真的不是很公平所以記得要先事前預約報名 ,佔地 吃喝玩樂 可以 開門 休園 時間 門票 便宜 餐點 看到 精彩 海獅 海豚 表演 覺得 值回票價 原因 美人魚秀 知道 入園 預約 一時 興起 入園 遊客 公平 記得 預約 報名
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"精彩的海豚海獅水族館對任何人來說都是有趣的和海洋教育
我非常喜歡它很快就會來這裡",精彩 海豚 海獅 水族館 任何 有趣 海洋 教育 喜歡 這裡
2 個月前,5,,
2 個月前,5,"真心建議930一開門就進去玩
場內的show都很棒可以的話都要看 ",真心 建議 930 開門 進去
2 個月前,5,,
2 個月前,3,只適合小小孩去目前海底王國改裝中沒什麼東西可以玩,適合 小孩 目前 海底 王國 改裝 東西
2 個月前,5,,
2 個月前,5,要玩兩天才夠,
2 個月前,4,,
2 個月前,5,,
