setTime,star,content,seg_result
1 個月前,1,"2022萬聖節
平日去基本就是當盤子啦一堆店都沒開一堆設施都在維修下午四點想吃一些東西結果走了45家全都剩只賣飲品了原本最期待的墓碑鎮設施還直接在維修... ",2022萬聖節 平日 盤子 設施 維修 下午 四點 一些 東西 45 飲品 期待 墓碑鎮 設施 直接 維修
1 個月前,5,火車商車的健傑用熱情的態度回應客人的需求讓人愉快,火車 商車 熱情 態度 回應 客人 需求 愉快
1 個月前,5,張淑庭服務很好,服務
1 個月前,5,張淑庭服務很好,服務
1 個月前,5,張淑庭服務很好人很親切 ,服務 好人 親切
1 個月前,5,大海怪服務員朕嘉  熱心介紹設施態度良好,大海怪 服務員 熱心 介紹 設施 態度 良好
1 個月前,5,大海怪 朕嘉服務親切,大海怪 服務 親切
1 個月前,5,笑傲飛鷹的服務人員方博弘很會安慰我男友,笑傲 飛鷹 服務 人員 安慰 男友
1 個月前,5,笑傲飛鷹 方博弘 刺激好玩  鼓勵不用害怕哈哈,笑傲 飛鷹 刺激 好玩 鼓勵 害怕
1 個月前,5,導覽員黃敬媛美女很細心的導覽解說辛苦了 ,導覽員 美女 細心 導覽 解說 辛苦
1 個月前,5,小孩超愛火車導覽,小孩 超愛 火車 導覽
1 個月前,5,"很多人覺得六福村票價很高
但我卻覺得園區內的規劃和規模對得起它的票價 ",很多 覺得 六福村 票價 覺得 園區 規劃 規模 對得起 票價
1 個月前,5,,
1 個月前,5,服務中心楊美智服務親切  ,服務 中心 服務 親切
1 個月前,5,南太平洋米花餐車的爆米花很好吃喔 不會太膩口味很讚服務員非常友善,太平洋 米花餐車 爆米花 好吃 口味 服務員 友善
1 個月前,5,動物們都非常健康,動物 健康
1 個月前,5,,
1 個月前,4,"這次買了猛獸籠車套票近距離觀賞白虎老虎狒狒獅子非常棒的體驗天氣炎熱好險動物們還賞臉靠過來太熱可能會發生動物懶散不想靠近

搭乘籠車地點在六福村門口另一邊可以到遊客中心請櫃檯幫忙叫接駁車不過等待時間要看派發狀況通常不會太久 ",猛獸 籠車 套票 近距離 觀賞 白虎 老虎 狒狒 獅子 體驗 天氣 炎熱 好險 動物 賞臉 靠過來 發生 動物 懶散 靠近 搭乘 籠車 地點 六福村 門口 遊客 中心 櫃檯 幫忙 接駁車 等待 時間 派發 狀況
1 個月前,5,"超級喜歡六福村動物都照顧的非常用心
值回票價 ",喜歡 六福村 動物 照顧 用心 回票價
1 個月前,5,在六福村開心遊玩的一天回程的時侯在出口請服務人員俐君拍照留念拍的很好看欸服務會很好喔,六福村 開心 遊玩 回程 時侯 出口 服務 人員 拍照 留念 好看 服務會
1 個月前,5,"魔幻旅程
表演很精彩",魔幻 旅程 表演 精彩
1 個月前,5,羊駝商車的健傑服務態度良好女兒很開心,商車 服務 態度 良好 女兒 開心
1 個月前,5,南太平洋米花餐車的爆米花超好吃的啦,太平洋 米花餐車 爆米花 好吃
1 個月前,5,南太平洋米花餐車爆米花很好吃,太平洋 米花餐車 爆米花 好吃
1 個月前,5,"火車商車的秀麗
服務態度親切感覺會想ㄧ買再買",火車 商車 秀麗 服務 態度 親切 感覺
1 個月前,5,笑傲雨涵瑞玲服務很好,笑傲 涵瑞玲 服務
1 個月前,5,"笑傲的工作人員雨涵瑞玲服務很好
講解超好",笑傲 工作 人員 服務 講解 超好
1 個月前,5,笑傲雨涵瑞玲服務超好 推推 ,笑傲 服務 超好 推推
1 個月前,5,芮萱 服務親切迅速,服務 親切 迅速
1 個月前,5,"火車商車的秀麗
服務態度不錯
餵羊請小心被搶食",火車 商車 秀麗 服務 態度 不錯 小心 搶食
1 個月前,5,牛排館表演優秀 餐點好吃,牛排館 表演 優秀 餐點 好吃
1 個月前,5,牛排館表演很精彩餐點好吃Good,牛排館 表演 精彩 餐點 好吃
1 個月前,5,牛排館好吃表演好看都好厲害喔,牛排館 好吃 表演 好看 厲害
1 個月前,5,"火車商車的秀麗
服務超好很熱情 ",火車 商車 秀麗 服務 超好 熱情
1 個月前,5,秋玉導覽100分,秋玉 導覽 100
1 個月前,5,秋玉導覽100分,秋玉 導覽 100
1 個月前,5,"火車商車的秀麗
服務人員態度不錯
適合帶大小朋友來玩",火車 商車 秀麗 服務 人員 態度 不錯 適合 朋友
1 個月前,5,"火車商車的秀麗
服務人員良好
讓人感覺很開心",火車 商車 秀麗 服務 人員 良好 感覺 開心
1 個月前,5,工作人員淑庭服務親切購票說明清楚又快速很快就買好票入園了,工作 人員 服務 親切 說明 清楚 快速 入園
1 個月前,3,對急流泛舟的大砲很不滿意建議冬天暫停開放,急流 泛舟 大砲 滿意 建議 冬天 暫停 開放
1 個月前,5,,
1 個月前,5,今天來六福村還好趕到看最後一場魔幻劇場整場演出熱度十足表演者非常專業內容也非常有水準耶 忽然之間覺得六福村的票價也太親切了 拜托讓這劇繼續演下去 ,今天 六福村 趕到 最後 魔幻 劇場 演出 熱度 十足 表演 專業 內容 水準 之間 覺得 六福村 票價 親切 繼續
1 個月前,5,美西雞排餐車,美西雞 排餐車
1 個月前,5,驗票口服務員林思眉 服務超讚,驗票口 服務員 服務 超讚
1 個月前,5,"魔幻旅程表演很棒
來到六福村不要錯過囉 ",魔幻 旅程 表演 來到 六福村 錯過
1 個月前,5,蒸汽火車維庭小姐介紹動物很專業親切可愛,蒸汽 火車 小姐 介紹 動物 專業 親切 可愛
1 個月前,5,六福村蒸氣火車維庭導覽介紹非常好大推薦,六福村 蒸氣 火車 導覽 介紹 好大 推薦
1 個月前,5,票口快餐車雞蛋糕超級可愛很好吃服務員很體貼,票口 快餐 蛋糕 可愛 好吃 服務員 體貼
1 個月前,5,秋玉解說的超讚的又有趣 ,解說 超讚 有趣
1 個月前,5,"蒸汽火車
秋玉 ",蒸汽 火車 秋玉
1 個月前,5,秋玉導覽解說人員很讚,導覽 解說 人員
1 個月前,5,蒸汽火車秋玉太讚了,蒸汽 火車 秋玉
1 個月前,5,天馬行空 品潔服務很好,天馬行空 品潔 服務
1 個月前,5,魔宮奪寶門口服務人員沛瑄好熱情 期待下次相見,魔宮 門口 服務 人員 熱情 期待 相見
1 個月前,5,緗楹姐姐跟緯凱哥哥人很好一直關心我不要緊張 搭完風火輪後也沒有想像中可怕 謝謝他們 ,姐姐 哥哥 關心 緊張 搭完 風火輪 想像 可怕 謝謝
1 個月前,5,蒸氣火車維庭 講解很棒,蒸氣 火車 講解
1 個月前,5,黑珍珠商店的商品很棒  ,商店 商品
1 個月前,5,阿努比斯雷射迷宮服務人員超棒建議直接玩專家級喔,雷射 迷宮 服務 人員 超棒 建議 直接 專家級
1 個月前,5,蒸氣火車怡玲介紹的很清楚,蒸氣 火車 介紹 清楚
1 個月前,2,阿不啦小花菜園本人在40多年前帶太太騎机車逍遙遊來到這裡的時空也111年秋遊坐車來也今天我40年後再來第2次哦來帶全家人40年也好哦不一樣挑戰也人老心不老超好玩你要來哦各位大德一定要來也,小花菜園 40多 太太 机車 逍遙遊 來到 這裡 時空 111年 秋遊 坐車 今天 40 第2 40 一樣 挑戰 好玩 大德
1 個月前,5,乘坐內羅畢特快列車這次旅程提供了很多信息指揮 Chiu Yu Li超級擅長分享不同的動物,乘坐 特快 列車 旅程 提供 很多 信息 指揮 擅長 分享 不同 動物
1 個月前,5,秋玉姐姐 導覽蒸汽火車 很認真活潑生動 推推,姐姐 導覽 蒸汽 火車 認真 活潑 生動 推推
1 個月前,5,冠霖服務好周到問一個設施性質直接幫我介紹完其他同性質的設施,服務 設施 性質 直接 介紹完 其他 性質 設施
1 個月前,5,綠洲餐廳服務態度好,綠洲 餐廳 服務 態度
1 個月前,5,雷射迷宮瑋鑒介紹雷射很清楚很讚很好玩 ,雷射 迷宮 介紹 雷射 清楚 好玩
1 個月前,5,雷射瑋鑒服務很棒雷射迷宮很好玩,雷射 服務 雷射 迷宮 好玩
1 個月前,5,蒸汽火車維庭導覽的非常仔細用心,蒸汽 火車 導覽 仔細 用心
1 個月前,5,蒸汽火車 維庭 熱情解說 生動 專業有趣,蒸汽 火車 熱情 解說 生動 專業 有趣
1 個月前,5,笑傲飛鷹 華雙 亦良服務超讚的 給我們勇氣,笑傲 飛鷹 雙  服務 超讚 勇氣
1 個月前,5,笑傲飛鷹 亦良 華雙 熱心服務 協助拍照,笑傲 飛鷹 雙  熱心 服務 協助 拍照
1 個月前,5,,
1 個月前,5,笑傲飛鷹 羽旋雨涵服務很好,笑傲 飛鷹 羽旋 雨涵 服務
1 個月前,5,笑傲飛鷹超好玩 羽旋 雨涵 服務超nice,笑傲 飛鷹 好玩 羽旋 雨涵 服務
1 個月前,5,笑傲飛鷹 羽旋雨涵服務很好,笑傲 飛鷹 羽旋 雨涵 服務
1 個月前,5,笑傲雨涵 羽旋服務很好,笑傲 服務
1 個月前,5,票口快餐車火腿熱壓吐司很好吃服務員很熱情讚,票口 快餐車 火腿 熱壓 吐司 好吃 服務員 熱情
1 個月前,5,票口快餐車熱壓吐司不錯雞蛋糕好可愛又好吃服務人員很貼心 ,票口 快餐車 熱壓 吐司 不錯 蛋糕 可愛 好吃 服務 人員 貼心
1 個月前,5,笑傲飛鷹 羽旋雨涵服務很棒 ,笑傲 飛鷹 羽旋 雨涵 服務
1 個月前,5,笑傲羽旋雨涵服務很好 ,笑傲羽旋 雨涵 服務
1 個月前,5,孟鈞很好很好玩,好玩
1 個月前,5,蒸氣的思樺服務細心超棒 ,蒸氣 服務 細心 超棒
1 個月前,5,"雖然最想玩的設施都在維修
但是看動物 真的很不錯
蒸汽火車跟巴士 舒適且介紹很詳細 ",設施 維修 動物 不錯 蒸汽 火車 巴士 舒適 介紹 詳細
1 個月前,5,魔幻劇場的表演很精彩 表演者顏值技術都讚讚讚,魔幻 劇場 表演 精彩 表演 顏值 技術 讚讚
1 個月前,5,魔幻旅行值得觀賞贊啦 ,魔幻 旅行 值得 觀賞
1 個月前,5,,
1 個月前,5,孟鈞謝謝你的服務,謝謝 服務
1 個月前,5,服務人員用心,服務 人員 用心
1 個月前,5,VR也太好玩服務人員也超溫柔 很可以超可以 ,好玩 服務 人員 溫柔 可以
1 個月前,5,充滿回憶ㄉ地方好玩,充滿 回憶 地方 好玩
1 個月前,5,哈尼廚房鬆餅好吃甜而不膩好吃,廚房 鬆餅 好吃 好吃
1 個月前,5,哈妮廚房環境真的好服務員人也好可愛親切,廚房 環境 服務員人 可愛 親切
1 個月前,5,哈妮廚房美式咖啡好喝 ,廚房 咖啡 好喝
1 個月前,5,哈妮廚房一級棒服務好店員親切,廚房 一級 服務 店員 親切
1 個月前,5,,
1 個月前,5,"海盜服務員永得很不錯 感恩
感恩最後還給我們玩一次 感恩他",海盜 服務員 不錯 感恩 感恩 最後 感恩
1 個月前,5,很多地方都有歲月痕跡,很多 地方 歲月 痕跡
1 個月前,5,21採礦車宗霖待客親切服務週到滿分,21 採礦車 待客 親切 服務 週到 滿分
1 個月前,5,蒸氣火車 李秋玉非常專業幽默,蒸氣 火車 專業 幽默
1 個月前,5,蒸汽火車秋玉姐講解非常有趣呦,蒸汽 火車 講解 有趣
1 個月前,3,遊樂設施好玩 但是急流泛舟的工作人員態度不好白色衣服胖胖的工作人員,遊樂 設施 好玩 急流泛舟 工作 人員 態度 白色 衣服 胖胖 工作 人員
1 個月前,5,很嗨好玩,好玩
1 個月前,5,南太串燒雞排好吃,燒雞排 好吃
1 個月前,5,南太串燒雞排好吃,燒雞排 好吃
1 個月前,5,蒸汽火車美琪小姐的導覽非常有趣活潑小朋友跟大人們都玩得意猶未盡,蒸汽 火車 小姐 導覽 有趣 活潑 小朋友 大人 意猶未盡
1 個月前,5,南太串燒雞排好吃,燒雞排 好吃
1 個月前,5,蒸汽火車秋玉服務讚,蒸汽 火車 服務
1 個月前,5,綠洲餐廳 服務人員很好 環境讚 ,綠洲 餐廳 服務 人員 環境
1 個月前,5,綠洲餐廳 餐點好吃,綠洲 餐廳 餐點 好吃
1 個月前,5,怡玲講解很棒,講解
1 個月前,5,綠洲餐廳 環境好 服務人員態度很好,綠洲 餐廳 環境 服務 人員 態度
1 個月前,5,怡玲講解非常仔細,講解 仔細
1 個月前,4,設施依然安全 動物園值得一逛,設施 安全 動物園 值得
1 個月前,5,秋玉姐姐介紹得很好推薦來搭火車,姐姐 介紹 推薦 火車
1 個月前,5,蒸汽火車秋玉很親切,蒸汽 火車 親切
1 個月前,5,旋轉木馬童年的好回憶工作人員怡靜熱心協助拍照,旋轉 木馬 童年 回憶 工作 人員 熱心 協助 拍照
1 個月前,5,"旋轉木馬非常好玩
服務人員怡靜熱情協助拍照 ",旋轉 木馬 好玩 服務 人員 熱情 協助 拍照
1 個月前,5,阿里巴巴 宏忠熱情服務 協助拍照,熱情 服務 協助 拍照
1 個月前,5,阿巴紅忠協助拍照熱情服務,協助 拍照 熱情 服務
1 個月前,5,阿巴宏忠服務熱情協助拍照 ,服務 熱情 協助 拍照
1 個月前,5,阿巴宏忠服務熱情協助拍照 ,服務 熱情 協助 拍照
1 個月前,5,到六福村玩在遊客服務中心買票時服務人員思眉很親切並告知有哪些優惠票種使我們能買到適合的票價,六福村 遊客 服務 中心 服務 人員 親切 告知 哪些 優惠 票種 買到 適合 票價
1 個月前,5,到遊客服務中心購票服務員雨芩很熱心詢問及講解優惠套票讓我們可以買到優惠的價格,遊客 服務 中心 服務員 熱心 詢問 講解 優惠 套票 買到 優惠 價格
1 個月前,5,"現在六福村跟之前來的有點不同
園區還有星巴克進駐
白老虎現在是要搭遊園車能看到 ",現在 六福村 前來 不同 園區 進駐 白老虎 現在 遊園車 看到
1 個月前,5,"不論敢不敢玩刺激的遊樂設施都可以去喔
以成年人來說
大概停留3個小時就夠了",刺激 遊樂 設施 成年人 停留 小時
1 個月前,5,風火輪好好玩張永叡服務周到,風火輪 好好玩 服務 周到
1 個月前,5,秋玉導覽清楚細心 ,導覽 清楚 細心
1 個月前,5,蒸汽火車秋玉小姐講解得真棒又幽默內容又豐富知性十足,蒸汽 火車 小姐 講解 幽默 內容 豐富 知性 十足
1 個月前,5,蒸汽火車的服務員秋玉介紹的非常好也很有趣,蒸汽 火車 服務員 介紹 有趣
1 個月前,5,"綠洲餐廳櫃檯姐姐很好讚
餐點好吃",綠洲 餐廳 櫃檯 姐姐 好讚 餐點 好吃
1 個月前,5,黃敬媛講解的很好火車速度也很好,講解 火車 速度
1 個月前,5,黃敬媛帶我坐火車好好玩,火車 好好
1 個月前,5,火車長 黃敬媛 很活潑解釋的很細心.,火車長 活潑 解釋 細心
1 個月前,5,火車很好很多知識黃敬媛講解的很豐富  ,火車 很多 知識 講解 豐富
1 個月前,5,"體驗了小火車 非常有趣
可以近距離的看到草原動物 非常值得體驗
導覽員敬媛  也很親切有趣",體驗 火車 有趣 近距離 看到 草原 動物 值得 體驗 導覽員 親切 有趣
1 個月前,5,敬媛導覽員很詳細介紹 聲音好聽 ,導覽員 詳細 介紹 聲音 好聽
1 個月前,5,蒸汽火車超有趣敬媛姐姐導覽超認真,蒸汽 火車 有趣 姐姐 導覽 認真
1 個月前,5,綠州餐廳讚,餐廳
1 個月前,5,遊客服務中心的呂俐君小姐服務很好很優秀很有耐心的跟我介紹遊園的位置方向,遊客 服務 中心 小姐 服務 優秀 耐心 介紹 遊園 位置 方向
1 個月前,5,服務中心俐君服務很好很親切讓我們知道還有優惠活動可以購票,服務 中心 服務 親切 知道 優惠 活動
1 個月前,5,南太平洋陳沅陞對遊客服務好會幫忙拍照還有告訴我們非洲部落怎麼走讚,太平洋 遊客 服務 幫忙 拍照 告訴 非洲 部落
1 個月前,5,很高興來到這裡,高興 來到 這裡
1 個月前,5,ChiuYu 對乘坐內羅畢特快列車非常了解在騎行結束時回答問題並獲得一個免費氣球,乘坐 特快 列車 了解 騎行 結束 回答 問題 獲得 免費 氣球
1 個月前,4,"有好多以前讀書畢業旅行的回憶
但裡面食物好貴 ",好多 以前 讀書 畢業 旅行 回憶 裡面 食物
1 個月前,5,陳沅陞 服務優良 主動性極高 優質服務員,服務 優良 主動性 服務員
1 個月前,5,南太阿陞 認真服務 感受到遊樂園渲染歡樂氣息,南太阿陞  認真 服務 感受到 遊樂園 渲染 歡樂 氣息
1 個月前,5,南太阿陞 服務一級棒  玩的有夠盡興,服務 一級棒 盡興
1 個月前,5,陳元陞體貼細心 幫我們處理lineup無法預約的問題  還推薦我們遊玩路線 今天小朋友比較多 建議我們先玩哪一些設施排比較節省時間 後面在利用預約程式入場 真的很讚 5顆星都不夠,體貼 細心 處理 預約 問題 推薦 遊玩 路線 今天 小朋友 建議 一些 設施 節省 時間 後面 利用 預約 程式 入場
1 個月前,5,南太平洋 陳阿陞哥哥協助我們找手機  當下差點哭出來 手機如果不見 會被爸爸罵爆  還好陳哥哥努力不懈的幫我找到手機 啾咪喔 ,太平洋 哥哥 協助 手機 哭出來 手機 爸爸 罵爆 哥哥 努力 不懈 找到 手機  啾咪
1 個月前,5,南太陳陞熱情如火  服務周到 不給5顆星對不起自己,熱情 服務 周到 對不起
1 個月前,5,今日平日帶著小孩和朋友一起來六福村玩當年來遊樂園玩已經是5年前的事情了當初還記得設施上服務人員都很親切事隔了那麼多年記憶到今天還是保持原樣 設施上的人員都很熱情 令我印象最深刻的是南太平洋名叫元升的服務人員 主動上前詢問是否要拍全家福   在海盜船的大橋上面拍了好幾張 火山歷險 方向也是 因為聽到小朋友對恐龍非常有興趣 也拍了數10張左右 最後拿出恐龍貼紙 當下看到小朋友 開心到跳起來 身為家長的我 真的很感動 謝謝六福村的服務人員 創造許多美好回憶歡樂帶給大家 雖然門票漲價但是體驗依然滿分 ,今日 平日 小孩 朋友 六福村 當年 樂園 事情 當初 記得 設施 服務 人員 親切 那麼多 記憶到 今天 保持 原樣 設施 人員 熱情 印象 深刻 太平洋 名叫 服務 人員 主動 上前 詢問 全家福 海盜船 大橋 上面 好幾 火山 歷險 方向 聽到 小朋友 恐龍 興趣 10 左右 最後 拿出 恐龍 貼紙 看到 小朋友 開心 跳起來 身為 家長 感動 謝謝 六福村 服務 人員 創造 許多 美好 回憶 歡樂 帶給 門票 漲價 體驗 滿分
1 個月前,5,蒸氣火車秋玉導覽的很棒٩۹(๑ω ๑)۶,蒸氣 火車 秋玉 導覽
1 個月前,5,蒸汽火車 秋玉小姐 超親切 介紹很仔細,蒸汽 火車 小姐 親切 介紹 仔細
1 個月前,5,笑傲雨涵瑞玲服務很好,笑傲 涵瑞玲 服務
1 個月前,5,笑傲 雨涵 瑞玲 服務很好,笑傲 服務
1 個月前,5,韋錚服務態度很好,服務 態度
1 個月前,5,韋錚服務態度很好,服務 態度
1 個月前,5,謝謝淑庭協助購票親切的介紹設施及表演我們玩的非常開心,謝謝 協助 親切 介紹 設施 表演 開心
1 個月前,5,工作人員淑庭看我在找地點跟同學集合立刻主動幫忙我服務非常棒,工作 人員 地點 同學 集合 主動 幫忙 服務
1 個月前,5,"盧芮萱很讚喔

買票的時候都會問有沒有符合相關的優惠
讓我們省很多錢",買票 時候 符合 相關 優惠 很多
1 個月前,5,"在買票的時候 芮萱 有推薦我們加購VR的早鳥票

比現場買票更便宜而且玩的很開心 ",時候 推薦 加購 早鳥票 現場 便宜 開心
1 個月前,5,哈妮廚房好好吃 ,廚房
1 個月前,5,"關西聚會好去處
海鮮餐廳河粉好吃 ",關西 聚會 去處 海鮮 餐廳 河粉 好吃
1 個月前,5,海底餐廳有位姓劉的服務員服務親切有禮貌感覺很好餐點也很好吃讚讚下次一定再來 ,餐廳 服務員 服務 親切 禮貌 感覺 餐點 好吃 讚讚
1 個月前,5,噴泉快餐車薯條好好吃 ,噴泉 快餐車 薯條
1 個月前,5,海底餐廳服務很棒餐點也很好吃哦 ,餐廳 服務 餐點 好吃
1 個月前,5,噴泉快餐車起司炸雞 ,噴泉 快餐車 起司 炸雞
1 個月前,5,噴泉快餐車金磚吐司很好吃 ,噴泉 快餐車 金磚 吐司 好吃
1 個月前,5,噴泉快餐車(ᴗ)金磚吐司好好吃,噴泉 快餐車 金磚 吐司
1 個月前,5,哈妮廚房蛋糕 ,廚房 蛋糕
1 個月前,5,哈妮廚房好吃 ,廚房 好吃
1 個月前,5,美西雞排好吃 ,美西雞排 好吃
1 個月前,5,哈妮廚房好吃喔,廚房 好吃
1 個月前,5,從小玩到大 台灣旅遊休閒好地方,大  台灣 旅遊 休閒 地方
1 個月前,5,"笑傲飛鷹的羽旋姊姊服務非常好
還有抱抱() ",笑傲 飛鷹 姊姊 服務 抱抱
1 個月前,5,,
1 個月前,5,笑傲 羽旋 服務很好,笑傲 羽旋  服務
1 個月前,5,魔幻旅程很不錯的表演耶,魔幻 旅程 不錯 表演
1 個月前,5,曉琪服務態度很好 讓我有個美麗的一天,服務 態度 美麗
1 個月前,5,服務員 曉琪服務很好 態度友善 熱情 推薦的都很好玩 態度,服務員 服務 態度 友善 熱情 推薦 好玩 態度
1 個月前,5,"週一玩六福村還能看到歡樂馬戲嘉年華表演真的是太幸運了

辛苦的工作人員在這冷冷的天氣賣力的表演一定要彭場一下 ",週一 六福村 看到 歡樂 馬戲 表演 幸運 辛苦 工作 人員 冷冷 天氣 賣力 表演 一下
1 個月前,5,帶小孩去搭公車看動物種類滿多樣的還可以餵食羊駝馬山羊小孩覺得很開心剛好有兩個小孩員工還多送一盤紅蘿蔔給我們真的很貼心,小孩 公車 動物 種類 多樣 餵食 羊駝馬 山羊 小孩 覺得 開心 小孩 員工 紅蘿蔔 貼心
1 個月前,5,雷射迷宮好好玩 服務人員怡靜還幫我們拍照 真好 ,雷射 迷宮 服務 人員 拍照
1 個月前,3,"園區設施什麼的都很優秀也很好玩

就是園區內的餐點很不行 ",園區 設施 優秀 好玩 園區 餐點 不行
1 個月前,5,今天遊玩六福村遊客服務中心人員芮萱服務良好 ,今天 遊玩 六福村 遊客 服務 中心 人員 服務 良好
1 個月前,5,今天到六福村遊玩遊客服務中心人員桂枝服務很親切 ,今天 六福村 遊玩 遊客 服務 中心 人員 服務 親切
1 個月前,5,熱狗餐車許馨孺小姐服務品質讚,熱狗 餐車 小姐 服務 品質
1 個月前,5,黑珍珠商店有非常多的東西 服務良好,商店 東西 服務 良好
1 個月前,5,"服務員䁱琪推蔫vr體驗一下覺得不錯玩
推薦設施遊戲熱情
值得體驗",服務員 體驗 一下 覺得 不錯 推薦 設施 遊戲 熱情 值得 體驗
1 個月前,5,熱狗餐車許小姐服務品質讚,熱狗 餐車 小姐 服務 品質
1 個月前,5,熱狗餐車許小姐服務品質讚大熱狗很好吃,餐車 小姐 服務 品質 大熱狗 好吃
1 個月前,5,漢堡店出餐速度快,漢堡店 出餐 速度
1 個月前,5,上次來玩是國小六年級的畢旅事隔20年再度光臨笑傲飛鷹的服務人員雨涵跟瑞玲服務態度真的超棒有問必答謝謝她們讓我們更感受到遊樂園充滿歡樂的氛圍 ,國小 六年級 畢旅 20 光臨 飛鷹 服務 人員 服務 態度 超棒 謝謝 感受到 遊樂園 充滿 歡樂 氛圍
1 個月前,5,笑傲飛鷹 雨涵 瑞玲 服務很棒 ,笑傲 飛鷹 服務
1 個月前,5,漢堡店讚哦,漢堡店 讚哦
1 個月前,5,笑傲 雨涵 羽璇 服務很好,笑傲 服務
1 個月前,5,,
1 個月前,5,哈妮廚房草莓季酸酸甜甜的好滋味,廚房 草莓季 酸酸 甜甜 滋味
1 個月前,5,哈妮廚房的服務人員服態度很好,廚房 服務 人員 態度
1 個月前,5,哈妮廚房鬆餅很好吃,廚房 鬆餅 好吃
1 個月前,1,"海盜船有自己坐的小孩在最高處時因為害怕直接平躺在座椅上有夠危險
瞬間海盜船都不好玩了全程只怕她掉下來而已誰還敢好好玩
麻煩請正視這個問題 ",海盜船 小孩 高處 害怕 直接 平躺 座椅 危險 瞬間 海盜船 好玩 掉下來 好好 麻煩 正視 問題
1 個月前,5,美西雞排餐車感謝營業時間已過還願意賣我雞排拯救我們飢餓的肚子,美西 雞排餐車 感謝 營業 時間 願意 雞排 拯救 飢餓 肚子
1 個月前,5,"瘋狂遊行表演
魔幻劇場超讚看很多次 ",瘋狂 遊行 表演 魔幻 劇場 很多
1 個月前,5,魔幻劇場精彩好看,魔幻 劇場 精彩 好看
1 個月前,5,哈妮廚房的鬆餅口感鬆軟Q彈滿滿的蛋香味 ,廚房 鬆餅 口感 鬆軟 滿滿 蛋香味
1 個月前,5,哈妮廚房環境優雅服務親切,廚房 環境 優雅 服務 親切
1 個月前,1,美國大西部雞排攤雞排都冷掉了還賣給客人有夠難吃對面熱狗攤很讚東西不錯吃,美國 大西部 雞排攤 雞排 冷掉 賣給 客人 難吃 對面 熱狗攤 東西 不錯
1 個月前,5,超級好玩,好玩
1 個月前,5,牛排館餐點好吃表演好看很有氣氛的餐廳 ,牛排館 餐點 好吃 表演 好看 氣氛 餐廳
1 個月前,5,牛排館豬排超讚服務人員非常到位 ,牛排館 豬排 超讚 服務 人員 到位
1 個月前,5,牛排館服務好表演好看,牛排館 服務 表演 好看
1 個月前,5,牛排館餐點及服務都很滿意表演精彩剩下的自己來體驗吧 ,牛排館 餐點 服務 滿意 表演 精彩 剩下 體驗
1 個月前,5,牛排館餐點好吃 服務周道表演好看,牛排館 餐點 好吃 服務 周道 表演 好看
1 個月前,5,哈妮廚房環境真的超好甜點也好可愛很用心,廚房 環境 超好 甜點 可愛 用心
1 個月前,5,哈妮廚房咖啡好香人員很親切隨時關心客人用餐狀況很好喔,廚房 咖啡 人員 親切 關心 客人 用餐 狀況
1 個月前,5,Honey廚房 人員親切 讚,廚房 人員 親切
1 個月前,5,美西雞排餐車,美西雞 排餐車
1 個月前,5,"笑傲飛鷹林雨涵羽璇
貼心服務親切","笑傲 飛鷹 羽璇
 貼心 服務 親切"
1 個月前,5,"團體窗口王小姐服務佳
讚.",團體 窗口 小姐 服務
1 個月前,5,王小姐團體窗口服務很好 讚,小姐 團體 窗口 服務
1 個月前,5,票口快餐車的服務人員雅婷服務很貼心雞蛋糕可愛又好吃 ,票口 快餐車 服務 人員 服務 貼心 蛋糕 可愛 好吃
1 個月前,5,票口快餐車的服務人員 楊雅婷 非常熱心而且笑容滿面,票口 快餐車 服務 人員 熱心 笑容
1 個月前,5,票口快餐車真的超值得推薦服務人員楊雅婷笑容滿面 服務態度非常好而且熱壓吐司跟雞蛋糕真的很好吃推薦大家一定要來吃看看 ,票口 快餐車 值得 推薦 服務 人員 笑容 服務 態度 熱壓 吐司 蛋糕 好吃 推薦
1 個月前,5,票口快餐車的服務人員楊雅婷服務態度超好因買雞蛋糕時小朋友不小心打翻了服務人員直接幫我們換一份新的真的超級感謝,票口 快餐車 服務 人員 服務 態度 超好 蛋糕 小朋友 小心 打翻 服務 人員 直接 感謝
1 個月前,5,票口快餐車楊雅婷服務人員很貼心又很親切 給人的感覺真的很好 雞蛋糕又香又脆又軟很好吃最喜歡是燻雞起司熱壓吐司 搭配咖啡超級好吃好喝超級愛非常值得大家遊玩結束後吃的下午茶 ,票口 快餐車 服務 人員 貼心 親切 感覺 蛋糕 好吃 喜歡 燻雞 起司 吐司 搭配 咖啡 好吃 好喝 超級 值得 遊玩 結束 下午茶
1 個月前,5,承載各式會議回憶的地方,承載 會議 回憶 地方
1 個月前,5,,
1 個月前,5,"非常感謝決戰墓碑鎮VR的服務人員因為在園區入園購票的憑證遺失了她信任我照片手中的購票幫忙我們找尋遺失票卷讓孩子們沒有失望
VR除了限制級的還有親子闔家的喔
很適合帶孩子一起玩呼喚救援聲吶喊聲不輸大人
最後還有戰績讓孩子們很有成就感 ",感謝 決戰 墓碑 鎮VR 服務 人員 園區 入園 憑證 遺失 信任 照片 幫忙 找尋 遺失 票卷 孩子 失望 限制級 親子 適合 孩子 呼喚 救援聲 吶喊聲 大人 最後 戰績 孩子們 成就感
1 個月前,5,很棒很好玩,好玩
