setTime,star,content,seg_result
1 個月前,5,歷史文化遺跡值得探索周邊美食天下無比品償老台南50年代美食更可以探索台江內海古文明,歷史 文化 遺跡 值得 探索 周邊 美食 天下 無比 品償 台南 50年代 美食 探索 台江 內海 文明
1 個月前,2,,
1 個月前,1,花錢看維修,花錢 維修
1 個月前,5,,
1 個月前,5,很好,
1 個月前,5,,
1 個月前,5,"晚上看赤崁樓更美喔
有燈光效果的加持
別有風味",晚上 赤崁樓 燈光 效果 加持 別有 風味
1 個月前,4,,
1 個月前,4,,
1 個月前,5,適合拍網美照還有很多可愛的商品,適合 美照 很多 可愛 商品
1 個月前,5,,
1 個月前,5,20230319造訪部分區域整修中,20230319 造訪 部分 區域 整修
1 個月前,5,,
1 個月前,3,塔本身目前正在建設維修維護中,目前 建設 維修 維護
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,門票要五十元沒去過可以晃晃附近很多知名小吃,門票 五十 晃晃 附近 很多 知名 小吃
1 個月前,4,文化資產,文化 資產
1 個月前,5,,
1 個月前,3,就 名勝古蹟,名勝古蹟
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,酒超好喝 Eddie超帥 壽星都會被特別款待 ,好喝 超帥 壽星 特別 款待
1 個月前,3,來第二次就會覺得無聊了,第二 覺得 無聊
1 個月前,5,"很有歷史意義的地方票價也不貴很適合來參觀旅遊具有教育意義跟文化氣息的好去處可惜目前在整修只有一棟可以參觀
考生也可以來這裡求星魁筆拜星魁爺求考試順利",歷史 意義 地方 票價 適合 參觀 旅遊 具有 教育 意義 文化 氣息 去處 可惜 目前 整修 參觀 考生 這裡 星魁筆 拜星魁爺 考試 順利
1 個月前,5,心情很好,心情
1 個月前,4,,
1 個月前,1,在維護中售票人員都沒說整個園區連一半都沒得逛真的該檢討,維護 售票 人員 園區 一半 檢討
1 個月前,5,保存的非常完善令我非常喜歡,保存 完善 喜歡
1 個月前,4,"假日的古蹟 擠滿遊客 可聽導覽

多年後重遊封閉大半文昌廟維修工程中赤崁樓樓梯岌岌可危仍有白目人踩的嘎嘎作響.",假日 古蹟 擠滿 遊客 導覽 重遊 封閉 大半 文昌廟 維修 工程 赤崁樓 樓梯 岌岌可危 白目人 嘎嘎 作響
1 個月前,5,體驗古蹟的好地方,體驗 古蹟 地方
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,"重溫歷史課本台南之旅可惜古蹟後半在維修中
可利用線上購票省五元",重溫 歷史 課本 台南 可惜 古蹟 後半 維修 利用 線上
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"門票臺南市民免費參觀
全票1張50元
102年3月入園
園區右手邊有化妝室區及伴手禮區
園區左手邊有1閒置店舖咖啡桌椅
園區後方目前尚有工程進行所以後方區域暫時無法瀏覽
希望能增加有座位的休憩區

赤嵌樓是歐式普羅民遮城殘蹟以及海神廟文昌閣

赤崁樓功名筆
相傳魁星爺掌管文昌府事與人間文運祿籍素為昔日科舉時代的考試神祇同今日祈求金榜題名魁星乃是北斗七星的自然崇拜其像來自魁字的象形其面如鬼右手執硃筆左手握墨斗右足踏鰲首左足踢星斗皆寓獨占鰲頭狀元及第

赤崁樓神獸贔屭吉祥物超萌又討喜可以化解小人增加貴人運與人緣及財氣可供收藏贔屭是傳說中龍之九子之一形似龜好負重有著長壽和吉祥的象徵另有說法為龍神與靈龜的化身","門票 臺南 市民 免費 參觀 全票 50 02年 3月 入園 園區 右手 化妝室區 伴手 禮區 園區 左手 閒置 店舖 咖啡 桌椅 園區 後方 目前 工程 進行 後方 區域 瀏覽 希望 增加 座位 休憩區 赤嵌樓 普羅民遮城 殘蹟 海神廟 文昌閣 赤崁樓 功名 筆
 相傳 掌管 府事 人間 文運 祿籍 昔日 科舉 時代 考試 神祇 今日 祈求 金榜 題名 魁星 自然 崇拜 來自 魁字 象形 右手 硃筆 左手 墨斗 鰲首 星斗 獨占 鰲頭 狀元 赤崁樓 神獸 吉祥物 超萌 討喜 化解 小人 增加 貴人運 人緣 財氣 收藏 傳說 九子 形似 好負 長壽 吉祥 象徵 說法 龍神 靈龜 化身"
1 個月前,5,整修中,整修
1 個月前,5,非常有歷史痕跡的古蹟 了解早期台灣抵抗海盜的歷史.,歷史 痕跡 古蹟 了解 早期 台灣 抵抗 海盜 歷史
1 個月前,3,"門票50
進去的時候有一半在整修
赤崁樓比想像中小
登上2樓的時候樓梯嘎嘎作響
果真有時代的味道
2樓四角掛著獨佔鰲頭的燈籠
1樓有擲筊可以讓你許願看看願望是否能達成
觀光客行程","門票 50
 進去 時候 一半 整修 赤崁樓 想像 登上 2樓 時候 樓梯 嘎嘎 作響 時代 味道 2樓 四角 獨佔 鰲頭 燈籠 1樓 擲筊 許願 願望 達成 觀光客 行程"
1 個月前,4,,
1 個月前,5,,
1 個月前,3,沒什麼特別的只是台南的老歷史建築入場費為 50 NTS小花園和兩層樓的建築如果在台南時間充裕的話來一趟還是可以的,特別 台南 歷史 建築 入場費 小花園 建築 台南 時間 充裕 可以
1 個月前,4,目前大部分整修中,目前 大部分 整修
1 個月前,3,,
1 個月前,2,,
1 個月前,5,,
1 個月前,5,讚,
1 個月前,3,在整修還收原價不打折,整修 原價 打折
1 個月前,4,,
1 個月前,5,心曠神怡,心曠神怡
1 個月前,5,,
1 個月前,1,真空包是減少戰爭醜陋形象分支向善撤換經營分縣後世的方向,真空包 減少 戰爭 醜陋 形象 分支 向善 撤換 經營 分縣 後世 方向
1 個月前,5,,
1 個月前,5,,
1 個月前,4,一個歷史悠久的地方可以追溯到 1600 年代中期台灣建國時期在將荷蘭人從澤蘭迪亞堡驅逐之前Ghenggong鄭成功的第一個總部除了可以實際觸摸到的磚牆地基殘餘物外原始結構所剩無幾此外由於正在進行的修復過程此時2023 年 3 月無法訪問鄭成功接受荷蘭投降的紀念碑但可以從塔的二樓看到在訪問該站點之前研究該主題這將使它變得更加有趣,歷史 悠久 地方 追溯到 中期 台灣 建國 時期 荷蘭人 澤蘭迪亞堡 驅逐 之前 第一 總部 實際 觸摸到 磚牆 地基 殘餘物 原始 結構 剩無幾 進行 修復 過程 此時 訪問 接受 荷蘭 投降 紀念碑 二樓 看到 訪問 站點 之前 研究 主題 有趣
1 個月前,5,,
1 個月前,5,,
1 個月前,5,百年文化歷史建築值得一去,文化 歷史 建築 值得
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,夜間的赤崁樓有另一種氛圍可惜附近在施工參觀不便,夜間 赤崁樓 氛圍 可惜 附近 施工 參觀 不便
1 個月前,5,我能說什麼歷史是必要的,歷史 必要
1 個月前,5,,
1 個月前,2,為什麼在整修當中還開放給觀眾 進入 而且還有收費 應該要暫停開放,整修 當中 開放給 觀眾 進入 收費 暫停 開放
1 個月前,5,,
1 個月前,2,,
1 個月前,5,,
1 個月前,3,有一半以上維護中不能進去門票一樣收50全票不合理,一半 以上 維護 進去 門票 一樣 50 全票 合理
1 個月前,5,靠近火車站 很適合輕旅行的旅人走路過來,靠近 火車站 適合 旅行 旅人 走路 過來
1 個月前,5,,
1 個月前,5,,
1 個月前,5,前荷蘭堡壘美妙的中國歷史建築,荷蘭 堡壘 美妙 中國 歷史 建築
1 個月前,3,"荷蘭要塞之一

沒什麼",荷蘭 要塞
1 個月前,4,國小課本有教到小孩帶來走走看看古蹟巡禮目前旁邊整修中,國小 課本 教到 小孩 帶來 走走 看看 古蹟 巡禮 目前 旁邊 整修
1 個月前,3,該地方的一部分正在裝修直到 20249現在沒什麼可看的 twd50成人,地方 部分 裝修 現在 成人
1 個月前,3,,
1 個月前,5,,
1 個月前,5,"現場欣賞它的建築設計 非常不錯的體驗
而它旁邊還有個文昌閣 裡面供奉魁星爺
文昌閣上魁星右腳站在鰲頭上獨佔鰲頭意而且紀念品普遍也都滿有特色可愛的又便宜
點心面 孔子代言  念書一定要用點心
鄭成功只要掛上他名字 都一定成功什麼成功啤酒",現場 欣賞 建築 設計 不錯 體驗 旁邊 文昌閣 裡面 供奉 文昌閣 右腳 鰲頭 獨佔 鰲頭 紀念品 普遍 滿有 特色 可愛 便宜 點心面 代言 念書 點心 掛上 名字 成功 成功 啤酒
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,假日走走看看好去處附近也都很好逛體驗南台灣的古城感覺,假日 走走 去處 附近 體驗 台灣 古城 感覺
1 個月前,5,,
1 個月前,4,品嚐歷史文化,品嚐 歷史 文化
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,這是一次令人失望的訪問因為它仍在裝修中,失望 訪問 裝修
1 個月前,5,,
1 個月前,5,"園區導覽
有趣生動  對應國小課綱
值得叄觀
公家單位志工門票半價
25元就可以參觀
可惜一大部分在整修",園區 導覽 有趣 生動 對應 國小 課綱 值得 叄觀 公家 單位 志工 門票 半價 參觀 可惜 大部分 整修
1 個月前,5,,
1 個月前,5,感受台灣的歷史真好,感受 台灣 歷史
1 個月前,4,,
1 個月前,4,很有歷史的味道但希望不要再有發瘋的死小孩一直在赤崁樓頂樓單薄的木板上跳上跳下的真的很想把他們趕下去,歷史 味道 希望 發瘋 小孩 赤崁樓 頂樓 單薄 木板 跳上跳下 趕下去
1 個月前,4,,
1 個月前,5,美麗的花園得到很好的照顧和修復,美麗 花園 得到 照顧 修復
1 個月前,4,"赤崁樓是大家國小戶外教學的回憶
長大後再去一次
覺得超無聊的啦
現場買入場票一次50元
去就是拍個照片而已
其實沒有什麼好看的",赤崁樓 國小 戶外 教學 回憶 長大 覺得 無聊 現場 入場票 50 照片 沒有 好看
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,殘障輪椅動線不佳,殘障 輪椅 動線 不佳
1 個月前,5,古色古香的建築充滿歷史氛圍園區綠意盎然可以餵魚很適合帶小朋友一起來台南市民可免費入園附近還有大天后宮及武廟等廟宇可參拜特色小吃及伴手禮店也很多,古色古香 建築 充滿 歷史 氛圍 園區 綠意 盎然 餵魚 適合 小朋友 台南 市民 免費 入園 附近 大天后宮 武廟 廟宇 參拜 特色 小吃 伴手禮店 很多
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,"漂亮而具有歷史意義的地方氛圍很好

左側和右側的施工目前正在進行中只有中間的神殿可以進入所以我建議在修復完成後如果可能的話參觀它",漂亮 具有 歷史 意義 地方 氛圍 左側 右側 施工 目前 進行 中間 神殿 進入 建議 修復 完成 可能 參觀
1 個月前,5,赤崁樓叫做紅毛樓或稱番仔樓台南列為國定古蹟是台南代表性的名勝古蹟,赤崁樓 叫做 紅毛樓 番仔樓 台南 列為 古蹟 台南 代表性 名勝 古蹟
1 個月前,5,,
1 個月前,5,"古蹟剛好有導覽可以跟能了解些不同的歷史典故附近吃吃很多
裡面的店有成功系列的相關飲品和零食有趣的",古蹟 導覽 了解 不同 歷史 典故 附近 吃吃 很多 裡面 成功 系列 相關 飲品 零食 有趣
1 個月前,4,,
1 個月前,2,還在裝修沒啥好看,裝修 好看
1 個月前,5,附近商圈好逛  走路的就可以,附近 商圈 走路
1 個月前,5,"赤崁樓

國定古蹟距今有三百多年歷史
庭園內散佈著各式石雕碑碣
九座贔屭御碑最為具代表
層次豐富中式風雅的優美建築",赤崁樓 古蹟 三百多 歷史 庭園 散佈 石雕 碑碣 御碑 代表 層次 豐富 風雅 優美 建築
1 個月前,5,有歷史氛圍小而美的園區1樓有擲筊請回魁星筆的活動很有趣適合帶小朋友來走走,歷史 氛圍 園區 1樓 擲筊 請回 活動 有趣 適合 小朋友 走走
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,"2023.03.01 內部大多古蹟修復中修復日程到2024詳細時程請看第一張照片所以這次的到訪僅有海神廟可參訪二樓的魁星筆就是考試用的2B畫卡筆
因為前一天參訪過安平古堡相較之下這個時段的赤崁樓能提供參訪的景點相當有限大多在修復中",2023.03.01 內部 大多 古蹟 修復 修復 日程 2024 詳細 時程 第一 照片 到訪 僅有 海神廟 參訪 二樓 魁星筆 2B 畫卡筆 參訪 安平 古堡 相較 之下 時段 赤崁樓 提供 參訪 景點 有限 大多 修復
1 個月前,2,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"很不錯了解歷史悠閒的走走
但在整修中只看到一半的古蹟略可惜
整修預計113年10月結束",不錯 了解 歷史 悠閒 走走 整修 看到 一半 古蹟 可惜 整修 預計 113年 10月 結束
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,以前歷史只有在課本看到歷史古物還是要現場看,以前 歷史 課本 看到 歷史 古物 現場
1 個月前,5,歷史古蹟但我那時去的時候有個票可以買一次去四個地方安平赤崁億載等等奇美也有打折推薦買一票通,歷史 古蹟 那時 時候 地方 安平 赤崁 打折 推薦 票通
1 個月前,5,好,
1 個月前,4,古蹟有去台南可以去看看歷史有導覽解說,古蹟 台南 看看 歷史 導覽 解說
1 個月前,5,可惜幾個建築還在整修沒辦法進入,可惜 建築 整修 沒辦法 進入
1 個月前,4,"需購票入園如果開車前來可能需要先找好附近哪裡方便停車
園內氛圍愜意遊客能坐在樹下聊天賞景同時逛逛建築拍拍照適合散步
2023211前去時部份園區建築保養整修中",入園 開車 前來 需要 找好 附近 哪裡 方便 停車 氛圍 愜意 遊客 聊天 賞景 同時 逛逛 建築 拍拍照 適合 散步 前去 部份 園區 建築 保養 整修
1 個月前,5,,
1 個月前,5,,
1 個月前,3,"此次前往覺得被騙了50塊門票費
其實門票50很便宜啦
但我覺得既然裡面在整修就不應該開放參觀
或者是公告內部有部份在整修才對
這樣才不會讓人感到失望
因整修關係只能進去文昌廟參觀覺得有點不知該說什麼才好
雖然從小去到大但這次的感覺不是很好",前往 覺得 50 門票費 門票 50 便宜 覺得 裡面 整修 開放 參觀 公告 內部 部份 整修 這樣 感到 失望 整修 關係 進去 文昌廟 參觀 覺得 感覺
1 個月前,5,,
1 個月前,5,,
1 個月前,5,定時導覽解說赤崁樓歷史詳盡值得一聽旁邊巷子在春天開的黃花風鈴木很漂亮,定時 導覽 解說 赤崁樓 歷史 詳盡 值得 旁邊 巷子 春天 風鈴木 漂亮
1 個月前,5,,
1 個月前,2,沒有古蹟的感覺,沒有 古蹟 感覺
1 個月前,5,,
1 個月前,4,商店不錯買 可惜的是 古蹟有部分在維修,商店 不錯 可惜 古蹟 部分 維修
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,2,施工中,施工
1 個月前,5,佛陀之上的女神,佛陀 之上 女神
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"花了50元進場
比自己想像中還要小
除非熱愛歷史
不然可以不用特意花錢進去逛逛",50 進場 想像 熱愛 歷史 花錢 進去 逛逛
1 個月前,5,體驗台南豐富歷史的好地方,體驗 台南 豐富 歷史 地方
1 個月前,4,,
1 個月前,4,,
1 個月前,5,假日超級多人少了一份古蹟的幽靜6歲以下門票免費值得帶小朋友來走走,假日 古蹟 幽靜 以下 門票 免費 值得 小朋友 走走
1 個月前,4,帶孩子認識台灣歷史的好地方有些地方維修當中也有一些紀念品可以購買不太方便停車,孩子 認識 台灣 歷史 地方 地方 維修 當中 一些 紀念品 購買 方便 停車
1 個月前,2,在整修很多棟 現在去就是被當盤子,整修 很多 現在 盤子
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,晚上打燈之後更美喔,晚上 打燈 之後
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很古色古香的一個古蹟風景很漂亮,古色古香 古蹟 風景 漂亮
2 個月前,4,正在維護更新中,維護 更新
2 個月前,3,建議113年再來門票50裡面都在整修只有5分鐘的東西可以看,建議 113年 門票 50 裡面 整修 分鐘 東西
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,歷史古蹟富教育意義可惜目前有一館整修中周邊停車不易值得一提的是周邊有好幾家有名的店可以一次滿足,歷史 古蹟 教育 意義 可惜 目前 整修 周邊 停車 不易 值得 周邊 好幾 有名 滿足
2 個月前,3,,
2 個月前,5,很可惜碰到整修沒有辦法參觀到所有建築但是很值得來訪,可惜 碰到 整修 沒有 辦法 參觀到 所有 建築 值得
2 個月前,4,,
2 個月前,2,"它正在建設中所以沒什麼可看的
價格是50",建設 價格 50
2 個月前,2,我什至不能看到它的一半因為它正在建設中但我得到了相同的入場費,看到 一半 建設 得到 相同 入場費
2 個月前,4,書香已淡塵封多少往事,書香 塵封 多少 往事
2 個月前,5,,
2 個月前,5,白年古蹟且可以讓心靈平靜的場所,白年 古蹟 心靈 平靜 場所
2 個月前,4,"探索砲台我們有機會深入了解台灣的歷史欣賞這座歷史古蹟的建築之美

厚厚的紅磚牆大砲和砲塔證明了這座堡壘的主人的堅強和韌性而裡面的展品和手工藝品則提供了對殖民時代日常生活的迷人洞察",探索 砲台 機會 深入 了解 台灣 歷史 欣賞 歷史 古蹟 建築 厚厚 紅磚牆 大砲 砲塔 證明 堡壘 主人 堅強 韌性 裡面 展品 手工 藝品 提供 殖民 時代 生活 迷人 洞察
2 個月前,5,"經過非常多次今年總算進來走走先前都在附近吃吃喝喝就走了附近交通壅塞連騎機車過來都會找不到空位最好別開車前往
充滿歷史的知名建築景點臺南人免費外縣市遊客可在KLOOK先購買電子票券比較便宜
此處算是全台灣少有的包含古今中外四種風味一次滿足的景點外邊車水馬龍人潮絡繹不絕各種小吃店生意興隆走入樓裡則彷彿進入時光隧道來到明清時期中西文化開始交流與衝突的年代只隔一道牆想體驗穿越的感覺來這裡就對惹
很可惜的是最顯眼的那棟建築其實不是赤崁樓而是海神廟赤崁樓則是在躲在後面入口其實也早被封住",經過 今年 進來 走走 先前 附近 吃吃 喝喝 附近 交通 壅塞 機車 過來 空位 開車 前往 充滿 歷史 知名 建築 景點 臺南人 免費 外縣市 遊客 購買 電子 票券 便宜 算是 台灣 少有 包含 古今中外 風味 滿足 景點 外邊 車水馬龍 人潮 絡繹不絕 小吃店 生意 興隆 走入 進入 時光 隧道 來到 時期 文化 開始 交流 衝突 年代 體驗 穿越 感覺 這裡 可惜 顯眼 建築 赤崁樓 海神廟 赤崁樓 後面 入口 封住
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,可惜有部分在整修整體感覺維護得很好,可惜 部分 整修 整體 感覺 維護
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,台南必遊景點之一週末遊客超多周邊路邊及停車場一位難求停車要等很久要買門票入場每次來都會有部分整修工程在進行古蹟維護不易拍照要避開鷹架庭院有街頭魔術表演很精彩很受大人及小朋友歡迎,台南 景點 週末 遊客 周邊 停車場 停車 門票 入場 部分 整修 工程 進行 古蹟 維護 不易 拍照 避開 鷹架 庭院 街頭 魔術 表演 精彩 大人 小朋友 歡迎
2 個月前,3,它離我的旅館很近所以我順便去了原規模不大部分在建我覺得用入場費吃點好吃的會更好,旅館 規模 大部分 覺得 入場費 好吃
2 個月前,3,,
2 個月前,3,,
2 個月前,5,"台南一級古蹟
部分整修到2023年底",台南 古蹟 部分 整修 2023年
2 個月前,5,很有意義的地方也維護的很好,意義 地方 維護
2 個月前,4,,
2 個月前,4,值得來走走希望整修期間門票可以打折,值得來 走走 希望 整修 期間 門票 打折
2 個月前,4,連假活動多,活動
2 個月前,5,,
2 個月前,3,剛好遇到另一邊在整修販賣小物略少吃的比較多真的就只是拍拍照就結束了建議可以有一些小活動比較能帶動人潮...上2樓的木製梯子老舊踩起來有點軟凹陷還蠻可怕的...,遇到 整修 販賣 小物 拍拍照 結束 建議 一些 活動 帶動 人潮 梯子 凹陷 可怕
2 個月前,5,去就對了不用多說,對了
2 個月前,5,全票50元學生25元須出示證件,全票 50 學生 25 出示 證件
2 個月前,5,,
2 個月前,4,"近30年沒有進去參觀
這次跟朋友一起 環境依舊清幽 小橋流水 魚兒游來游去
碰到畫畫的社群 適合寫生
古蹟保存得很好
樹蔭下好乘涼
台南市民免門票一張",30 進去 參觀 朋友 環境 清幽 小橋 流水 魚兒 游來游去 碰到 畫畫 社群 適合 寫生 古蹟 保存 樹蔭 乘涼 台南 市民 門票
2 個月前,3,,
2 個月前,4,有一些在整修中,一些 整修
2 個月前,5,,
2 個月前,4,體驗歷史的過往,體驗 歷史 過往
2 個月前,4,"台南名勝之一第一次訪問該地區時通常會首先提到它作為候選人是一個綠色的歷史名勝
它起源於近400年前荷蘭人建造的一座堡壘後來又由荷蘭改為鄭氏改為赤坎羅今天它已不是當時的樣子而是後來被重建為海神兵和文昌閣",台南 名勝 第一 訪問 地區 提到 作為 候選人 綠色 歷史 名勝 起源於 400 荷蘭人 建造 堡壘 後來 荷蘭 改為 改為 今天 當時 樣子 後來 重建為 文昌閣
2 個月前,5,清幽好拍附近美食超多台南必逛景點,清幽 附近 美食 台南 景點
2 個月前,5,,
2 個月前,4,,
2 個月前,4,古老廟宇古蹟值得再次追尋,古老 廟宇 古蹟 值得 追尋
2 個月前,4,,
2 個月前,5,,
2 個月前,5,赤崁樓文物古蹟門票大人50小孩半票25適合空閒時見來這走走看看1652年荷蘭人在此建立普羅民遮城歷經300多年歷史整修改建才有今天的樣子內有海神廟文昌閣蓬壺書院外草皮有國姓爺很值得來看看,赤崁樓 文物 古蹟 門票 大人 50 小孩 半票 25 適合 空閒 見來 走走 1652年 荷蘭人 建立 普羅民遮城 歷經 300多 歷史 整修 改建 今天 樣子 海神廟 文昌閣 蓬壺 書院 草皮 國姓 值得
2 個月前,5,附近美食多,附近 美食
2 個月前,5,,
2 個月前,5,"門票50元
值得夜間參觀
有不同的氛圍",門票 50 值得 夜間 參觀 不同 氛圍
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,久別重逢那已過55年春光陰轉眼之間兩座城樓一座在維修一座三面採光成功為失敗之子兒時的玩笑成真博君一笑走馬看花台灣歷史是中國歷史的一部份千萬不可等閒視之,久別 重逢 春光 陰轉眼 之間 城樓 維修 採光 成功 失敗 子兒 玩笑 成真 博君 笑走馬看花 台灣 歷史 中國 歷史 部份 等閒視之
2 個月前,3,還好洗手間很乾淨,洗手間 乾淨
2 個月前,5,,
2 個月前,5,古城,古城
2 個月前,5,"物超所值的必訪古蹟
週邊小吃吃好要好好走走
對面武廟與天后宮新美街小巷也值得造訪適合情人一起來長知識在古蹟中學術研究增加感情與文化 ",古蹟 週邊 小吃 吃好 走走 對面 武廟 天后宮 新美街 值得 造訪 適合 情人 長知識 古蹟 學術 研究 增加 感情 文化
2 個月前,2,腹地太小,腹地
2 個月前,5,,
2 個月前,5,,
2 個月前,5,可以看看當時鄭成功那時候的歷史保存完好但周邊難停車還道路管制,看看 當時 時候 歷史 保存 完好 周邊 停車 道路 管制
2 個月前,4,,
2 個月前,4,歷史的痕跡見證台灣的故事,歷史 痕跡 見證 台灣 故事
2 個月前,5,,
2 個月前,5,每次來都會來繞繞看看先人看看古跡,繞繞 看看 先人 看看 古跡
2 個月前,4,,
2 個月前,5,,
2 個月前,5,逛逛附近吃吃,逛逛 附近 吃吃
2 個月前,4,我們在天黑後來到這裡如果你走累了晚上約會的好地方如果你很忙我建議你從外面看這座塔因為從入口外面看它也很漂亮而且你在裡面看不到太多東西尤其是如果你看不懂漢字的話,天黑 來到 這裡 走累 晚上 約會 地方 建議 外面 入口 外面 漂亮 裡面 太多 東西 漢字
2 個月前,4,保存良好但美中不足後殿還在維修封起來了下次再去看,保存 良好 美中不足 後殿 維修 封起來
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,2,您可以在 10 分鐘內看完它我不必去,分鐘 看完
2 個月前,3,歷史古蹟重遊天氣熱熱的像是夏天古人不意今人訪今人不識古人意樓屹蒲葵共伴獨對影成雙形同晷,歷史 古蹟 重遊 天氣 熱熱 夏天 古人 不意 今人 今人 古人 意樓 屹蒲葵 共伴 影成 雙形
2 個月前,5,,
2 個月前,5,,
2 個月前,2,很無聊的地方  只是個老舊的 歷史建築而已  佔地也不大  建築本身也不雄偉,無聊 地方 老舊 歷史 建築 佔地 建築 雄偉
2 個月前,3,,
2 個月前,3,一半都在維修但收的票價沒有變,一半 維修 票價
2 個月前,4,"台南古蹟 親子育樂的好所在
附近有武廟孔廟可走走",台南 古蹟 親子 育樂 所在 附近 武廟 孔廟 走走
2 個月前,5,可以參觀一下了解文物古蹟,參觀 一下 了解 文物 古蹟
2 個月前,5,,
2 個月前,4,,
2 個月前,4,週邊美食小吃店多,週邊 美食 小吃店
2 個月前,5,很美的古蹟,古蹟
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,海神廟上的掛赤崁樓匾額一樓內供奉魁星爺二樓有各種古船模型,海神廟 赤崁樓 匾額 一樓 供奉 二樓 模型
2 個月前,5,文創商品好逛好買小心荷包大失血,文創 商品 小心 荷包 失血
2 個月前,4,,
2 個月前,5,走走還不錯,走走 不錯
2 個月前,5,歷史悠久,歷史 悠久
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,來台南一定要來看的古蹟,台南 古蹟
2 個月前,5,,
2 個月前,3,逛逛還好沒有非來不可,逛逛
2 個月前,5,讚,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,晚上也很漂亮,晚上 漂亮
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很棒啊,
2 個月前,5,,
2 個月前,5,古蹟巡禮,古蹟 巡禮
2 個月前,5,,
2 個月前,3,目前在整修中可逛可走的太少希望整修後能讓人耳目一新,目前 整修 太少 希望 整修 耳目一新
2 個月前,5,後半部圍起來整修了,後半 圍起來 整修
2 個月前,5,屋脊山尖的Grinch,屋脊 山尖
2 個月前,3,,
2 個月前,5,,
2 個月前,4,"赤崁樓臺灣話TshiahKhàmLâu又作赤崁城赤嵌城赤嵌樓赤磡城位於臺灣臺南市中西區前身為荷治時期1625年1月闢建的普羅民遮市街荷蘭語De Stadt Proventie1125(附圖二)1653年於此市街赤崁行省興建之歐式城塞稱普羅民遮城荷蘭語Fort Provintia意謂省城在地人稱為番仔樓臺灣話Huanálâu曾為全台灣島的商業中心至清代已傾圮僅留部分殘蹟

1652年郭懷一事件後荷蘭人便在隔一年於漢人聚居處蓋了普羅民遮城而因為該地位於舊時原住民赤崁社的所在所以又稱赤崁城1862年中南部發生大地震赤崁樓上原已損壞的荷蘭建築全部倒塌到了清法戰爭時期劉銘傳更命臺灣知縣沈受謙拆毀荷蘭時期的城樓

清光緒12年西元1886年沈知縣為了振興文教在赤嵌樓北側建蓬壺書院同時將赤嵌樓樓基填平在高台上建造文昌閣五子祠及海神廟我們如今所見的赤崁樓就是清光緒12年所改建的樣貌而那棟最顯眼的建築其實是海神廟",赤崁樓 臺灣話 赤崁城 赤嵌城 赤嵌樓 赤磡城 位於 臺灣 臺南市 中西區 前身 時期 1625年 1月 闢建 普羅民遮 市街 荷蘭語 附圖 1653年 市街 赤崁行省 興建 普羅民遮城 荷蘭語 意謂 省城 稱為 番仔樓 臺灣話 台灣島 商業 中心 清代 傾圮 部分 殘蹟 1652年 事件 荷蘭人 漢人 聚居處 普羅民遮城 位於 舊時 原住民 赤崁社 所在 赤崁城 1862年 中南部 發生 地震 赤崁樓 損壞 荷蘭 建築 全部 倒塌 戰爭 時期 更命 臺灣 知縣 拆毀 荷蘭 時期 城樓 12年 西元 1886年 知縣 振興 文教 赤嵌樓 北側 蓬壺 書院 同時 赤嵌樓 樓基 填平 高台 建造 五子祠 海神廟 如今 赤崁樓 12年 改建 樣貌 顯眼 建築 海神廟
