setTime,star,content,seg_result
8 個月前,5,位於苗栗縣竹南鎮龍鳳里冷水溪出海口與龍鳳大排交接處之南岸屬於第二類漁港由南龍區漁會管轄位置緊鄰著西濱公路是全台唯一位於海線縱貫線沿線之漁港主要漁獲物為鰆烏魚花枝白口鐵甲參鯛鯧鰤類等年產量約有324 公噸價值新台幣2810 萬元於2001年7月數度於港口出現保育類的中華白海豚游蹤成為當地賞魚勝地,位於 苗栗縣 竹南鎮 龍鳳里 冷水溪 出海口 龍鳳 大排 交接處 南岸 屬於 第二 漁港 南龍區 漁會 管轄 位置 緊鄰 西濱 公路 位於 海線 縱貫線 沿線 漁港 漁獲物 烏魚 花枝 白口鐵甲參 鯛鯧鰤 年產量 324  公噸 價值 新台幣 2810 萬 2001年 7月 港口 出現 保育類 中華 海豚 游蹤 成為 當地 勝地
8 個月前,4,"散散步還不錯
但附近沒什麼好逛的",散散步 不錯 附近
8 個月前,3,環境尚可但海鮮餐廳只有1家2家而己散散步還不錯只是吃的東西很少便是的,環境 尚可 海鮮 餐廳 散散步 不錯 東西
8 個月前,3,,
8 個月前,4,夕陽美好,夕陽 美好
8 個月前,5,讚,
8 個月前,5,,
8 個月前,3,,
8 個月前,4,,
8 個月前,5,蠻臭的很多回憶最有記憶的是以前臭到現在,很多 回憶 記憶 以前 現在
8 個月前,5,,
8 個月前,3,,
8 個月前,3,鄉下地方算可以,鄉下 地方
8 個月前,4,滿舒服的,舒服
8 個月前,4,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,適合散心吹吹海風的地方,適合 散心 吹吹 海風 地方
8 個月前,5,,
8 個月前,4,"安安靜靜的漁港
旁邊的沙灘很適合跑步運動",安安靜靜 漁港 旁邊 沙灘 適合 跑步 運動
8 個月前,5,看得出來有規劃的心很棒海鮮類偏少熟食區可在乾淨點,看得出來 規劃 海鮮類 熟食區 乾淨
8 個月前,4,看海的好地方,地方
8 個月前,4,東西很多可慢慢尋找,東西 很多 慢慢 尋找
8 個月前,4,,
8 個月前,5,"第一次來這裡釣遊釣的不錯各種釣場都有還有海巡人員很認真的巡視港內算乾淨
龍鳳漁港龍鳳漁港還真的讓我在天上看見鳳凰了也許下次就是真龍",第一 這裡 遊釣 不錯 釣場 海巡 人員 認真 巡視 乾淨 龍鳳 漁港 龍鳳 漁港 看見 鳳凰 真龍
8 個月前,5,"平日較沒人
夏天炎熱
風景很棒
騎自行車環島中途休息站",平日 夏天 炎熱 風景 自行車 環島 中途 休息站
8 個月前,4,,
8 個月前,3,"規模不大遊憩場所尚未完備商店街沒有明顯動線無法發覺而去逛逛
魚港旁有沙灘可以嬉水",規模 遊憩 場所 完備 商店街 沒有 明顯 動線 發覺 逛逛 沙灘 嬉水
8 個月前,3,,
8 個月前,5,,
8 個月前,5,乾淨的地方,乾淨 地方
8 個月前,2,"附近在施工水質一整個被污染
不然應該一個不錯的地點",附近 施工 水質 污染 不錯 地點
9 個月前,5,帶小孩玩沙裡面的香腸還有冰好吃,小孩 裡面 香腸 好吃
9 個月前,5,風景超美,風景 超美
9 個月前,3,,
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,3,港區沒有很大有幾家海產店腳踏車騎遊綠光海風自行車道中途可供用餐的景點,港區 海產店 腳踏車 騎遊 綠光 海風 自行車道 中途 用餐 景點
9 個月前,4,,
9 個月前,5,竹南著名的漁港觀光景點裡面有兩處汽車停車場停車位數量蠻多漁港旁邊有沙灘可供戲水也有森林步道可供散步等不是單純的漁港而已有室內店家的商家可以逛販售很多餐飲傍晚或夜晚像夜市般熱鬧也有幾家漁產餐廳價格不算太貴下午時分來此順光拍攝可以拍到好照片漁港內有兩個海堤較長的海堤上有一個較高的平台看夕陽很方便很多人在夕陽時分在此拍照夕陽值得一走的漁港,竹南 著名 漁港 觀光 景點 裡面 汽車 停車場 停車位 數量 漁港 旁邊 沙灘 戲水 森林 步道 散步 單純 漁港 店家 商家 販售 很多 餐飲 傍晚 夜晚 夜市 熱鬧 漁產 餐廳 價格 下午 時分 拍攝 拍到 照片 漁港 海堤 海堤 平台 夕陽 方便 很多 夕陽 時分 拍照 夕陽 值得 漁港
9 個月前,5,這邊餐廳吃了三家都不太好吃但大家都打工人五星幫助打工人,這邊 餐廳 好吃 工人 幫助 工人
9 個月前,4,目前基礎建設一直在增建中,目前 基礎 建設 增建
9 個月前,3,在苗栗龍鳳漁港算是很熱鬧的魚港有現撈的新鮮魚海產店餐廳攤販停車很方便傍晚的漁港很美有休閒區供遊客散步拍照,苗栗 龍鳳 漁港 算是 熱鬧 魚港 新鮮 海產店 餐廳 攤販 停車 方便 傍晚 漁港 休閒區 遊客 散步 拍照
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,龍鳳渔港裡面有很多海鮮或吃飯都不錯哦風景不錯帥哥美女可以去看看走走哦,龍鳳 渔港 裡面 很多 海鮮 吃飯 不錯 風景 不錯 帥哥 美女 看看 走走
9 個月前,4,,
9 個月前,4,有一些步道待整頓,一些 步道 整頓
9 個月前,3,,
9 個月前,4,,
9 個月前,5,"漁港設有免費的停車場
步行5分鐘內可達沙灘玩水
魚市旁有公廁和簡易沖洗的水龍頭
附近有相對平價的熱炒店
每盤小份量口味不錯",漁港 設有 免費 停車場 步行 分鐘 沙灘 玩水 魚市 公廁 簡易 沖洗 水龍頭 附近 相對 平價 熱炒店 份量 口味 不錯
9 個月前,2,"苗栗自行車道很糟糕
道路不平整標示不清楚",苗栗 自行車道 糟糕 道路 平整 標示 清楚
9 個月前,5,還不錯,不錯
9 個月前,4,經過竹南海邊必來的景點以前在鷹式飛彈聯隊的時候教召都在附近的沙灘操演遠眺過往單位下榻的沙灘特別有懷念感印象中在沙裡挖坑陣地架起50機槍...我們化學士就可以攤在一邊等測試項目是否有毒氣要是無...那就繼續攤在陣地裡發呆看小說吧,經過 竹南 景點 以前 鷹式 飛彈 聯隊 時候 教召 附近 沙灘 操演 遠眺 過往 單位 下榻 沙灘 特別 懷念感 印象 挖坑 陣地 架起 50 機槍 學士 測試 項目 毒氣 繼續 陣地 發呆 小說
9 個月前,5,海鮮鱻活價格實惠是吃海鮮的好地方也是看日落海平面賞夕陽的好景點,海鮮 價格 實惠 海鮮 地方 日落 海平面 夕陽 景點
9 個月前,4,,
9 個月前,3,餐廳消費高於價值,餐廳 消費 高於 價值
10 個月前,4,,
10 個月前,5,,
10 個月前,3,蠻安靜的小漁港還有腳踏車可借漁獲倒是很少也很不便宜,安靜 漁港 腳踏車 漁獲 便宜
10 個月前,4,海鮮便宜希望能多點公共建設,海鮮 便宜 希望 多點 建設
10 個月前,4,週休假期可以去吃吃海鮮赤腳踏浪看看夕陽放鬆心情的好地方,週休 假期 吃吃 海鮮 赤腳踏浪 看看 夕陽 放鬆 心情 地方
10 個月前,4,夕陽餘暉  海景聞名  結合自行車道  十分理想的老少宜情景點,夕陽 餘暉 海景 聞名 結合 自行車道 理想 老少 宜情 景點
10 個月前,5,疫情期間外出戶外散步好地方,疫情 期間 外出 戶外 散步 地方
10 個月前,5,適合假日出遊老少咸宜吹海風吃海鮮很不錯,適合 假日 出遊 老少咸宜 海風 海鮮 不錯
10 個月前,5,很適合親子遊玩有賣很多活海鮮,適合 親子 遊玩 很多 海鮮
10 個月前,5,,
10 個月前,4,,
10 個月前,5,週末傍晚沒事來這走走還不錯,週末 傍晚 走走 不錯
10 個月前,4,好看但有點無聊要買海鮮可以去除此之外...觀光嘛..沒有很推薦,好看 無聊 海鮮 除此之外 觀光 推薦
10 個月前,5,小而巧風很大啊,
10 個月前,5,,
10 個月前,4,黃昏戲水看夕陽是不錯的選擇地點,黃昏 戲水 夕陽 不錯 選擇 地點
10 個月前,5,風景很美海鮮新鮮,風景 海鮮 新鮮
10 個月前,5,魚貨新鮮,魚貨 新鮮
10 個月前,5,,
10 個月前,5,休閒好地方,休閒 地方
10 個月前,3,走走的好地方,走走 地方
10 個月前,5,新鮮的漁獲及海鮮可以直接向店家購買後付費當場料理即時品嚐美味海鮮這盤牛奶蚌400元個人覺得可以接受啦,新鮮 漁獲 海鮮 直接 店家 購買 付費 料理 品嚐 美味 海鮮 牛奶蚌 400 覺得 接受
10 個月前,5,吃海鮮來這裡就對了,海鮮 這裡 對了
10 個月前,5,很美的地方,地方
10 個月前,3,很多蚊子衛生堪慮,很多 蚊子 衛生 堪慮
11 個月前,5,,
11 個月前,3,假日無聊能走走逛逛吹吹海風,假日 無聊 走走 逛逛 吹吹 海風
11 個月前,5,,
11 個月前,5,漁港,漁港
11 個月前,4,,
11 個月前,4,店家福務很好,店家 福務
11 個月前,3,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,4,快炒好吃便宜風景美,便宜 風景
11 個月前,4,物美價廉高CP值,物美價廉
11 個月前,5,,
11 個月前,3,,
11 個月前,2,,
11 個月前,4,也有新鮮漁獲可以購買旁邊也有熟食區可用餐,新鮮 漁獲 購買 旁邊 熟食區 用餐
11 個月前,4,傍晚走在沙灘上踩踩夕陽看著街頭藝人表演很愜意,傍晚 沙灘 踩踩 夕陽 街頭 藝人 表演 愜意
11 個月前,3,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,出來看看海漁獲新鮮實惠,出來 看看 海漁 新鮮 實惠
11 個月前,5,魚新鮮,新鮮
11 個月前,5,,
11 個月前,3,,
11 個月前,5,,
11 個月前,2,設施不佳,設施 不佳
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,3,一個賣在地漁獲的漁港,漁獲 漁港
11 個月前,5,,
11 個月前,5,魚貨新鮮,魚貨 新鮮
11 個月前,4,美味的鹽海風餐 ,美味 海風餐
11 個月前,5,平日休市,平日 休市
11 個月前,4,下午來這裡看日落感受海風吹來的涼爽,下午 這裡 日落 感受 海風 吹來 涼爽
11 個月前,5,,
1 年前,4,全視野可以看見離岸風機的絕美海岸,視野 看見 離岸 風機 絕美 海岸
1 年前,3,,
1 年前,5,,
1 年前,3,有熟客才會去的地方,熟客 地方
1 年前,4,道路正在整修中 原來的水溝加蓋成為道路 以方便漁港車輛出入,道路 整修 水溝 加蓋 成為 道路 方便 漁港 車輛 出入
1 年前,3,,
1 年前,3,以觀光的話還不錯但是以環境的話不太好水有時候很髒會有死魚,觀光 不錯 環境
1 年前,4,可吃小吃走走路吹吹風的漁港,小吃 走走 吹吹風 漁港
1 年前,3,,
1 年前,4,觀光漁港區有海堤步道和很多的傳統海產店在餐廳區也有一條小小的小吃區買點零食走到觀海平台看夕陽很不錯 ,觀光 漁港 海堤 步道 很多 傳統 海產店 餐廳區 小小 小吃區 零食 走到 觀海 平台 夕陽 不錯
1 年前,4,免費停車用餐散步遛小孩兼買魚,免費 停車 用餐 散步 小孩
1 年前,4,有香腸伯和沙灘,香腸伯 沙灘
1 年前,3,上午10點多到很多攤販都沒有開,上午 10點 很多 攤販
1 年前,4,,
1 年前,5,,
1 年前,4,,
1 年前,5,魚産新鮮風景優美休閒的好去處,魚産 新鮮 風景 優美 休閒 去處
1 年前,5,放鬆的好地方,放鬆 地方
1 年前,3,海邊看夕陽小漁港,海邊 夕陽 漁港
1 年前,4,期待未來整修完畢交通便利停車好停,期待 未來 整修 完畢 交通 便利 停車
1 年前,2,不會再回頭的漁港沒有之一,回頭 漁港 沒有
1 年前,5,沒有人很安靜的地方,沒有 安靜 地方
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,值得ㄧ遊,值得
1 年前,5,"來龍鳳漁港一定要去海王星小吃在中間的位置 鮮魚湯+喜相逢+炸芋頭 真的超級超級好吃  老闆人又好 真心大推薦  
怎麼可以把喜相逢炸到這麼好吃  ",龍鳳 漁港 中間 位置 鮮魚湯 喜相逢 芋頭 好吃 老闆人 真心 推薦 喜相逢 好吃
1 年前,3,海港賣吳郭魚 有沒有搞錯啊,海港 吳郭魚  搞錯
1 年前,4,,
1 年前,3,,
1 年前,4,,
1 年前,3,,
1 年前,5,周遭風景優美魚貨新鮮週末假日遊走的好景點,周遭 風景 優美 魚貨 新鮮 週末 假日 遊走 景點
1 年前,5,,
1 年前,4,沒有擁擠的人潮是一個舒適優閒的漁港適合喜歡慢遊的人,沒有 擁擠 人潮 舒適 優閒 漁港 適合 喜歡 慢遊
1 年前,4,樸實的小漁港小吃物美價廉,樸實 漁港 小吃 物美價廉
1 年前,3,第一次在這個點嘗試車宿小有缺點但至少有水廁,第一 嘗試 車宿小 缺點 水廁
1 年前,5,苗栗竹南沿海漁港漁船回港有現撈漁貨販售,苗栗 竹南 沿海 漁港 漁船 撈漁貨 販售
1 年前,5,,
1 年前,4,行程中休息的好地方,行程 休息 地方
1 年前,4,買海鮮,海鮮
1 年前,5,有意思的地點,有意思 地點
1 年前,5,走走吃吃喝喝不錯,走走 吃吃喝喝 不錯
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,車泊的好地方非常的方便美麗的海景讓你流連忘返好吃的海鮮,車泊 地方 方便 美麗 海景 流連忘返 好吃 海鮮
1 年前,5,,
1 年前,5,放空好去處,放空
1 年前,5,假日好去處,假日 去處
1 年前,4,,
1 年前,4,,
1 年前,4,"觀夕的好地方
附近自行車道也蠻適合散步",觀夕 地方 附近 自行車道 適合 散步
1 年前,5,假日的好去處,假日 去處
1 年前,3,,
1 年前,5,生魚片夠新鮮,生魚片 新鮮
1 年前,5,,
1 年前,4,,
1 年前,5,有魚就是讚,
1 年前,5,,
1 年前,4,步道滿長的可以近距離看風車夕陽但是沒有其他可以逛的商家,步道 近距離 風車 夕陽 沒有 其他 商家
1 年前,4,,
1 年前,5,,
1 年前,5,,
