setTime,star,content,seg_result
3 個月前,4,20221223知名的一座高台地方而每年6月至8月也是熱氣球活動前頭更有飛行傘與滑翔翼活動來這個大草地方還有一個高台看景也享受美食一番.,20221223 知名 高台 地方 6月 8月 熱氣球 活動 前頭 飛行傘 滑翔翼 活動 地方 高台 看景 享受 美食
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,滑翔翼絕對要玩,滑翔翼
3 個月前,4,風好大在山坡上奔跑要注意安全在上面可以遠眺山景天氣好時賞心悅目,山坡 奔跑 注意 安全 上面 遠眺 山景 天氣 賞心悅目
3 個月前,5,,
3 個月前,5,,
3 個月前,5,就算沒熱氣球還是很美,熱氣球
3 個月前,4,,
3 個月前,5,"一大片修建整齊綠油油的大草原看了讓人心情真的變很好冬季來的時候風很大但是還是很美夏季可以看看熱鬧的熱氣球嘉年華也不錯
而且建議來之前要上廁所千萬不要在那家賣福原茶的店上廁所有夠噁心的",修建 整齊 綠油油 草原 心情 冬季 時候 夏季 看看 熱鬧 熱氣球 不錯 建議 之前 上廁所 上廁所 噁心
3 個月前,5,202311元旦假期,元旦 假期
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"2022.12.31
冬天去的風很大草地附近就有停車場不一定要在有遊覽車的地方停下來
大片草地看過去很療癒",2022.12.31 冬天 草地 附近 停車場 遊覽車 地方 停下來 草地 看過去 療癒
3 個月前,4,,
3 個月前,5,,
3 個月前,3,帶個野餐墊躺也不錯,野餐墊 不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,來鹿野看風景,鹿野 風景
3 個月前,5,,
3 個月前,5,冬天的鹿野高台寧靜而開闊,冬天 鹿野 高台 寧靜 開闊
3 個月前,4,視野遼闊2021年底天氣不好所以霧霾天氣2022再次造訪天氣舒適,視野 遼闊 2021 年底 天氣 霧霾 天氣 2022 造訪 天氣 舒適
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"鹿野高台常常舉辦熱氣球嘉年華
在這裡空氣好附近還有滑翔翼可以玩
超級適合全家出遊出門散心",鹿野 高台 舉辦 熱氣球 這裡 空氣 附近 滑翔翼 適合 全家 出遊 出門 散心
3 個月前,5,非熱氣球季節來看看悠閒的大地和美景,熱氣球 季節 看看 悠閒 大地 美景
3 個月前,5,"熱氣球季節滿滿的熱氣球跟人潮熱氣球季很棒就是人潮很多
非熱氣球季節超大片草皮又軟又舒服景色非常好很適合跑跳的地方",熱氣球 季節 滿滿 熱氣球 人潮 熱氣球 人潮 很多 熱氣球 季節 草皮 舒服 景色 適合 跑跳 地方
3 個月前,5,,
3 個月前,5,休閒好去處,休閒 去處
3 個月前,4,,
3 個月前,4,,
3 個月前,5,"熱氣球嘉年華超棒的
過年期間去放鬆心情
可以滑草滾草皮 ",熱氣球 超棒 過年 期間 放鬆 心情 滑草 滾草皮
3 個月前,5,,
3 個月前,5,雖然沒有熱氣球展了可是來到此地還是會心曠神怡,沒有 熱氣 球展 來到 心曠神怡
3 個月前,3,,
4 個月前,4,,
4 個月前,5,陽光普照好天氣...就是舒服,陽光 普照 天氣 舒服
4 個月前,4,值得去,值得
4 個月前,4,,
4 個月前,4,,
4 個月前,5,"高挑的視野..一大片的綠色草皮
從天而降之感的綠野斜坡飛行傘使用令人心曠神怡",高挑 視野 綠色 草皮 從天而降 綠野 斜坡 飛行傘 使用 心曠神怡
4 個月前,4,,
4 個月前,5,一眼望去很舒心放空的好地方,望去 舒心 放空 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,4,至高點風景很漂亮 草原 綠油油,風景 漂亮 草原 油油
4 個月前,3,昨天天氣風很大吹得人很累 如果有可擋風遮避物那会更棒,昨天 天氣 擋風 遮避物
4 個月前,5,"來的時候天氣比較差
但視野一樣很遼闊 很舒服
有飛行傘可以體驗看起來挺有趣的
下次要再來看熱氣球了",時候 天氣 視野 一樣 遼闊 舒服 飛行傘 體驗 有趣 熱氣球
4 個月前,5,能讓心情變好,心情 變好
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,風景不錯只要沒有熱氣球的時候都不怎麼有車,風景 不錯 沒有 熱氣球 時候
4 個月前,5,很適合放空的地方空氣好景色優美,適合 放空 地方 空氣 景色 優美
4 個月前,4,,
4 個月前,5,空氣清新視野開闊當天現場沒有任何活動但也心曠神怡大口呼吸值得一來再來,空氣 清新 視野 開闊 當天 現場 沒有 任何 活動 心曠神怡 口呼吸 值得
4 個月前,5,"在冬陽下
很美
很棒",冬陽
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,3,,
4 個月前,4,視野開擴花東旅遊休憩拍照的好地方,視野 開擴 花東 旅遊 休憩 拍照 地方
4 個月前,5,真的很漂亮環境超美的,漂亮 環境 超美
4 個月前,4,,
4 個月前,5,可惜滑草的店沒了,可惜 滑草
4 個月前,4,騎著旅行車努力爬上去,旅行車 努力 爬上去
4 個月前,5,一望無際的視野還有翠綠大草坪,一望無際 視野 翠綠 草坪
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,風景挺不錯的,風景 不錯
4 個月前,4,"11月29日下小雨還是有蠻多遊客
空氣好景色美又安靜非常棒",11月 29日 遊客 空氣 景色 安靜
4 個月前,4,"是個可以讓小孩隨意奔跑的地點
但是也因為是塊平坦大草皮
所以夏天會很熱",小孩 隨意 奔跑 地點 平坦 草皮 夏天
4 個月前,4,來台東一定要來這裡值得常駐,台東 這裡 值得 常駐
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,這是一個美麗而熱愛家庭擁抱它的地方,美麗 熱愛 家庭 擁抱 地方
4 個月前,5,鹿野熱氣球季每年必訪超壯觀的熱氣球嘉年華現場氣氛很好,鹿野 熱氣球季 壯觀 熱氣球 現場 氣氛
4 個月前,5,風景很棒 還可以滑草,風景 滑草
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,放鬆好地方,放鬆 地方
5 個月前,4,,
5 個月前,5,"星期日沒辦活動的鹿野高台其實遊客並不會很多開車也不會塞車可以直接開到高台或跳傘區欣賞風景在舊跳傘區可以俯瞰整個隆田棋盤式的道路非常漂亮
有廁所賣飲料土產店中餐時間沒看到有賣吃的餐廳",星期日 活動 鹿野 高台 遊客 很多 開車 塞車 直接 開到 高台 跳傘區 欣賞 風景 跳傘區 俯瞰 棋盤式 道路 漂亮 廁所 飲料 土產店 中餐 時間 看到 餐廳
5 個月前,5,,
5 個月前,4,景色優美藍藍的天白白的雲清淨的空氣讓人流連忘返,景色 優美 藍藍 白白 清淨 空氣 流連忘返
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,沒熱氣球時就是草原,熱氣球 草原
5 個月前,5,,
5 個月前,5,沒有熱氣球也是值得來看看備好防蚊液小黑蚊很多,沒有 熱氣球 值得 看看 備好 防蚊液 黑蚊 很多
5 個月前,5,風景漂亮,風景 漂亮
5 個月前,4,空曠的草地 空氣真清新,空曠 草地 空氣 清新
5 個月前,5,,
5 個月前,5,在無熱氣球嘉年華時沒什麼人吹吹風看看風景很棒在有熱氣球嘉年華時來建議提早來1h左右找車位不然走路會走到腳不是自己的,熱氣球 吹吹風 看看 風景 熱氣球 建議 提早 左右 車位 走路 走到
5 個月前,5,,
5 個月前,4,請問滑草業者何時恢復營業呢,請問 滑草 業者 何時 恢復 營業
5 個月前,5,好大好綠的草原,草原
5 個月前,5,還行....,
5 個月前,5,,
5 個月前,5,藍天.白雲.寬闊的綠地,藍天 白雲 寬闊 綠地
5 個月前,5,平日放空的車泊點有水廁有乾淨,平日 放空 車泊點 水廁 乾淨
5 個月前,5,躺在草地上非常舒服,草地 舒服
5 個月前,4,,
5 個月前,4,,
5 個月前,5,欣賞風景的好地方開闊更有飛行傘飛行,欣賞 風景 地方 開闊 飛行傘 飛行
5 個月前,5,,
5 個月前,5,"很廣闊的高台每年暑假期間看熱氣球的熱門景點於109年7月前往依據住宿地點大概34點天還未亮就要起床準備前往鹿野高台往高台路上沿路都有停車當然越是靠近越不容易停車比較下面點的停車場停車後也有提供接駁車前往也不失為一個方便的做法
到達高台天還未亮找個自己覺得舒適的地方鋪好野餐墊就可以坐下邊享受早餐點心邊等待熱氣球天還未亮時天氣比較涼爽且有蚊子還是穿個薄外套小孩子還是噴個防蚊液
天漸漸亮熱氣球也漸漸浮現有一段時間是可以近距離跟熱氣球拍照也可以購買搭乘熱氣球的行程",廣闊 高台 暑假 期間 熱氣球 熱門 景點 109年 7月 前往 住宿 地點 34點 起床 準備 前往 鹿野 高台 高台路 停車 靠近 容易 停車 下面 停車場 停車 提供 接駁車 前往 不失為 方便 做法 到達 高台 覺得 舒適 地方 鋪好 野餐墊 坐下 享受 早餐 點心 等待 熱氣球 天氣 涼爽 蚊子 外套 小孩子 防蚊液 熱氣球 浮現 時間 近距離 熱氣球 拍照 購買 搭乘 熱氣球 行程
5 個月前,3,廣闊漂亮的草皮,廣闊 漂亮 草皮
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,依舊那麼美,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,下雨天的鹿野高台 漂亮清新風景,下雨天 鹿野 高台 漂亮 清新 風景
5 個月前,4,不錯看的草原,不錯 草原
5 個月前,5,,
5 個月前,1,風很大,
5 個月前,5,很放鬆的地方,放鬆 地方
5 個月前,5,放鬆身心的好地方有飛行傘可以玩月份對還有熱氣球能夠露營,放鬆 身心 地方 飛行傘 月份 熱氣球 露營
5 個月前,4,心曠神怡的視野,心曠神怡 視野
5 個月前,4,看到綠油油的大草原心曠神怡好心情,看到 綠油油 草原 心曠神怡 心情
5 個月前,5,,
5 個月前,5,熱氣球是台灣的盛事 ,熱氣球 台灣 盛事
5 個月前,4,,
5 個月前,5,是晚場的時候去的建議大約晚上六點左右到就好不會太熱也不用等太久就可以看到光雕秀推薦的一個好景點,晚場 時候 建議 晚上 六點 左右 看到 光雕秀 推薦 景點
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,初次親眼見到熱氣球一起浮起非常壯觀下次有機會想體驗滑翔翼與熱氣球搭乘,見到 熱氣球 浮起 壯觀 機會 體驗 滑翔翼 熱氣球 搭乘
5 個月前,4,"台東路上沒什麼人
感覺所有人都到這邊看熱汽球
準備到鹿野高台還下大雨 ",台東路 感覺 所有人 這邊 熱汽球 準備 鹿野 高台 大雨
6 個月前,5,,
6 個月前,5,在熱氣球的活動中做了管制並有人員指揮不至於讓交通頓塞車位非常充足並且好停價錢有點貴就是了在大早的時間附有小吃攤很多地點草地有點溼滑必須小心活動開始期間會有主持人解說暖場並提醒觀眾該注意的事情雖然只有看到兩顆熱氣球升空飄向南邊及膨脹中的熱氣球之後因為風大而暫停有些掃興明年一定會再來一睹熱氣球飛上空中的場景,熱氣球 活動 管制 人員 指揮 交通 車位 充足 價錢 大早 時間 附有 小吃攤 很多 地點 草地 溼滑 小心 活動 開始 期間 主持人 解說 暖場 提醒 觀眾 注意 事情 看到 熱氣球 升空 南邊 膨脹 熱氣球 之後 暫停 有些 掃興 明年 熱氣球 飛上 空中 場景
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,很棒視野遼闊,視野 遼闊
6 個月前,5,風景美麗視野好有熱氣球活動好地方,風景 美麗 視野 熱氣球 活動 地方
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,3,風景美週迅服務商店不佳,風景 服務 商店 不佳
6 個月前,5,一望無際的大草原讓人放鬆身心,一望無際 草原 放鬆 身心
6 個月前,5,平日沒辦活動遊客很少 視野廣闊非常好,平日 活動 遊客 很少 視野 廣闊
6 個月前,5,,
6 個月前,5,,
6 個月前,5,熱氣球很多不虛此行,熱氣球 很多 不虛此行
6 個月前,5,"一望無際的草坪
還看到我最愛的柯基
好開心呀",一望無際 草坪 看到 開心
6 個月前,3,,
6 個月前,5,"沒有熱氣球的熱鬧氣氛 卻更能放空 耍廢
望著遠處風景 就是解壓",沒有 熱氣球 熱鬧 氣氛 放空 耍廢 遠處 風景 解壓
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,風景讚,風景
6 個月前,5,舒服,舒服
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,誠如其名在高台上可以360度環視週邊群山農田風景宜人很適合散步放鬆遛小朋友女友毛小孩 ,高台 360 環視 週邊 農田 風景 宜人 適合 散步 放鬆 小朋友 女友 小孩
6 個月前,5,很好的觀景台,觀景台
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,非熱氣球時期但這個環境很清幽沒有人的鹿野高台別有一番滋味,熱氣球 時期 環境 清幽 沒有 鹿野 高台 別有 滋味
6 個月前,4,好熱好好玩,好玩
6 個月前,5,,
6 個月前,5,每年都要來看看,看看
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,沒有熱氣球時的大草原太美,沒有 熱氣球 草原
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,"你放假都在幹嘛台東兩日遊.ep4
鹿野高台位於中央山脈和海岸山脈交會處的狹長谷地上空沿著台九線循線走高台觀光茶園即可到達從龍田村沿著指標一路往高台走只見地勢逐漸升高經過高台茶葉展示中心後不遠好大一片綠草如茵的寬廣草坡隨即映入眼簾 ",放假 台東 鹿野 高台 位於 中央山脈 海岸 山脈 交會處 狹長 谷地 上空 台九線 循線 高台 觀光 茶園 到達 龍田村 指標 高台 地勢 升高 經過 高台 茶葉 展示 中心 好大 綠草如茵 寬廣 草坡 映入 眼簾
6 個月前,4,四周山巒美景美不勝收,四周 山巒 美景 美不勝收
6 個月前,3,不要太早去下午200多完全沒有熱氣球,下午 200 沒有 熱氣球
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,熱氣球很漂亮,熱氣球 漂亮
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"台東熱氣球嘉年華已過了
剩下有人在練飛",台東 熱氣球 剩下
6 個月前,5,風景宜人居高臨下心曠神怡,風景 宜人 居高臨下 心曠神怡
6 個月前,4,很棒的草原雖不是熱氣球季但可看到從空中落下的滑翔翼遮蔭不多要準備好防曬器具,草原 熱氣 球季 看到 空中 落下 滑翔翼 遮蔭 準備好 防曬 器具
6 個月前,5,,
6 個月前,4,看滑翔翼,滑翔翼
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,教練專業解說天氣好飛上天可以看到很美的風景,教練 專業 解說 天氣 飛上 看到 風景
6 個月前,5,居高臨下環視東部縱谷的開闊感很棒,居高臨下 環視 東部 縱谷 開闊感
7 個月前,5,欣賞美麗的花東縱谷看滑翔翼翺翔天空很棒的視覺饗宴,欣賞 美麗 花東 縱谷 滑翔翼 翺翔 天空 視覺 饗宴
7 個月前,4,,
7 個月前,5,風景優美,風景 優美
7 個月前,5,綠油油的草地 讓人賞心悅目的環境 讓人可以身心靈放空的地方 ,綠油油 草地 賞心悅目 環境 心靈 放空 地方
7 個月前,4,,
7 個月前,5,"有熱氣球的時候很棒
平日來也不錯
有公廁",熱氣球 時候 平日 不錯 公廁
7 個月前,5,,
7 個月前,5,真的很美的地方如果口袋夠深一定要搭看看熱氣球,地方 口袋 熱氣球
7 個月前,5,,
7 個月前,5,廣闊且風舒服適合放鬆會睡著,廣闊 舒服 適合 放鬆 睡著
7 個月前,4,,
7 個月前,4,視野遼闊唯獨洗手間不理想,視野 遼闊 洗手間 理想
7 個月前,5,,
7 個月前,5,"一生一定要來追一次的活動
從黑夜等到日出 從想睡覺 等到驚喜
哈哈 好多感覺湧上心頭  ",一生 活動 黑夜 等到 日出 睡覺 驚喜 好多 感覺 湧上 心頭
7 個月前,4,看熱氣球一定要帶野餐墊跟幾罐涼的因為充氣會等很久繫留非常非常空虛貴又還要在那邊排隊不是很推,熱氣球 野餐墊 充氣 空虛 那邊 排隊
7 個月前,5,,
7 個月前,5,休息賞景不錯,休息 賞景 不錯
7 個月前,4,沒有熱氣球的活動人潮少很多了,沒有 熱氣球 活動 人潮 很多
7 個月前,5,去的時候草皮在整地不所以不能滑草改去飛行傘超讚的啊飛起來的感覺好棒還可以看到縱谷的美景,時候 草皮 整地 滑草 改去 飛行傘 飛起來 感覺 看到 縱谷 美景
7 個月前,5,,
7 個月前,4,,
7 個月前,5,寬廣的視野環山圍繞,寬廣 視野 環山 圍繞
7 個月前,5,視野遼闊每次熱氣球季必來視野非常的好值得一來再來,視野 遼闊 熱氣球季 視野 值得
7 個月前,3,,
7 個月前,4,沒人潮的時候超棒,人潮 時候 超棒
7 個月前,5,花東縱谷ㄧ覽無遺太漂亮了,花東 縱谷 無遺 漂亮
7 個月前,4,,
7 個月前,5,現在因為沒有熱氣球活動而且又是平日我們來的時候真的一個人都沒有想怎麼拍就怎麼拍看著整片的綠地心情也很不錯但因為天氣有點熱所以我們也沒有停留太久,現在 沒有 熱氣球 活動 平日 時候 綠地 心情 不錯 天氣 停留
7 個月前,5,很漂亮的地方有膽量的人也可以玩飛行傘哦,漂亮 地方 膽量 飛行傘
7 個月前,5,,
7 個月前,4,,
7 個月前,5,天還沒亮就要趕來看熱氣球一定要自備野餐墊帶點小零食來吃很不錯,趕來 熱氣球 自備 野餐墊 零食 不錯
7 個月前,5,熱氣球嘉年華很棒,熱氣球
7 個月前,5,,
7 個月前,5,"大草原享受著
青草香","草原 享受 
青草"
7 個月前,5,早點到的話可以享受整片的大草原,享受 草原
7 個月前,5,,
7 個月前,5,,
7 個月前,4,風景優美有瞭望台大斜坡草原現在去沒有熱汽球了但是有飛行傘可以體驗附近有一些茶料理餐廳還不錯,風景 優美 瞭望 台大 斜坡 草原 現在 沒有 熱汽球 飛行傘 體驗 附近 一些 料理 餐廳 不錯
7 個月前,4,,
7 個月前,5,居然都沒人,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,綠地一遍躺平舒服但很熱 ,綠地 躺平 舒服
7 個月前,5,每次來都有不一樣感受 台東必遊景點,一樣 感受 台東 景點
7 個月前,5,,
7 個月前,5,熱汽球嘉年華參加早上場的熱氣球很大很漂亮很好的體驗值得專程來參加,熱汽球 參加 上場 熱氣球 漂亮 體驗 值得 參加
7 個月前,5,,
7 個月前,5,,
7 個月前,5,天氣很棒場地很寬敞展示熱氣球看起來非常壯觀主持人也很會帶動氣氛 ,天氣 場地 寬敞 展示 熱氣球 壯觀 主持人 帶動 氣氛
7 個月前,5,,
7 個月前,5,前幾個禮拜去看熱氣球當天風很大沒辦法飛很可惜我是傍晚去的但我建議早上去比較好看,禮拜 熱氣球 沒辦法 可惜 傍晚 建議 早上 好看
7 個月前,5,好棒的大草原有機會要來看熱氣球,好棒 草原 機會 熱氣球
7 個月前,5,"很棒的地方
廣大的草原
適合帶小孩來放電 ",地方 廣大 草原 適合 小孩 放電
7 個月前,4,去之前一定要先查好活動時間撲空就會很無聊,之前 查好 活動 時間 撲空 無聊
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,已經沒有熱氣球了大家別撲空啦 ,沒有 熱氣球
7 個月前,4,視野遼闊感覺舒暢,視野 遼闊 感覺 舒暢
7 個月前,4,這裡除了特定時節的熱氣球活動外還有飛行傘的體驗活動除此之外站在一些制高點的地方還可以欣賞到台東的美景,這裡 時節 熱氣球 活動 飛行傘 體驗 活動 一些 制高點 地方 欣賞到 台東 美景
7 個月前,5,真的很值得來 好漂亮好美 妹子也超多,值得 漂亮 妹子
7 個月前,5,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,因為是熱氣球倒數前一天來訪.上下山的路程各塞了快一個小時.真心建議相關單位好好規劃接駁交通.免得影響遊客興緻..但是...雖然排那麼久..還是非常值得一看的,熱氣球 倒數 來訪 上下山 路程 小時 真心 建議 相關 單位 規劃 接駁 交通 影響 遊客 興緻 值得
7 個月前,5,"可惜閉幕的最後一天早晨
天氣不穩無緣坐到熱氣球
明年再來 ",可惜 閉幕 最後 早晨 天氣 無緣 坐到 熱氣球 明年
7 個月前,5,一定要來體驗一次熱氣球之旅,體驗 熱氣球
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,很久之前來過 這次來台東玩再上來看看 風景很不錯 大草坪很療癒,之前 來過 台東 上來 看看 風景 不錯 草坪 療癒
7 個月前,5,,
7 個月前,5,很不錯的旅行,不錯 旅行
7 個月前,5,熱氣球看好看滿真的超療癒謝謝這麼棒的活動豐富我的暑假踩著草地覺得很幸福超美的 ,熱氣球 好看 真的 療癒 謝謝 活動 豐富 暑假 草地 覺得 幸福 超美
7 個月前,5,,
7 個月前,4,今天有看到熱氣球但是停車位真的真的很少,今天 看到 熱氣球 停車位
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,熱氣球嘉年華人非常多帶野餐墊可以在這邊很舒服的休息一整個下午,熱氣球 嘉年華人 野餐墊 這邊 舒服 休息 下午
7 個月前,4,有平台可以遮陽避雨廁所良好是個休閒的好地方,平台 遮陽 避雨 廁所 良好 休閒 地方
7 個月前,5,讚景色很漂亮也有滑翔傘可以玩,景色 漂亮 滑翔傘
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,放鬆心情好地方,放鬆 心情 地方
7 個月前,5,,
7 個月前,5,熱氣球讚啦,熱氣球
7 個月前,5,,
7 個月前,4,風景優美視野遼闊,風景 優美 視野 遼闊
7 個月前,3,來鹿野高台已結束熱氣球季因此少了人潮別有ㄧ番風情,來鹿野 高台 結束 熱氣 球季 人潮 風情
7 個月前,5,熱氣球嘉年華   很讚的場地,熱氣球 場地
7 個月前,5,台灣較少此種運動活動與休閒在天空中翱翔遠看大地有高台場地也才有這種活動讚,台灣 較少 運動 活動 休閒 天空 翱翔 大地 高台 場地 活動
7 個月前,5,心礦神怡的好地方,心礦神怡 地方
7 個月前,5,要看熱氣球一早去升空的機會較大,熱氣球 升空 機會
7 個月前,4,三個禮拜前的活動慢慢的整理從台東旅館凌晨四點出發前往鹿野到了現場凌晨滿滿的車流與人潮感覺全台灣的半夜都不睡覺的跑來了熱氣球比十年前來的時候多了好幾倍也更多華麗的球更加的壯觀以前排隊搭熱氣球只要500現在好像漲價了而且排隊排的更跨張了,禮拜 活動 慢慢 整理 台東 旅館 凌晨 四點 出發 前往 鹿野 現場 凌晨 滿滿 車流 人潮 感覺 台灣 半夜 睡覺 跑來 熱氣球 前來 時候 好幾 更多 華麗 壯觀 以前 排隊 熱氣球 500 現在 漲價 排隊 跨張
7 個月前,5,熱氣球新奇體驗,熱氣球 新奇 體驗
7 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,近十年來一直的規劃改善越來越完善來的這邊身心舒暢有活動雖然很熱鬧但不建議人車非常多毫無旅遊品質旅遊時住附近於凌晨來這賞星空雖有光害但還可接受享受寧靜的深空,規劃 改善 完善 這邊 身心 舒暢 活動 熱鬧 建議 毫無 旅遊 品質 旅遊 附近 凌晨 賞星空 光害 接受 享受 寧靜 深空
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,熱氣球嘉年華,熱氣球
7 個月前,4,視野遼闊草原漂亮可惜停車困難,視野 遼闊 草原 漂亮 可惜 停車 困難
7 個月前,3,交通一直沒改善很可惜,交通 改善 可惜
7 個月前,4,遊客太多廁所太少,遊客 太多 廁所 太少
7 個月前,4,,
7 個月前,5,第一次早起追熱氣球值得,第一 早起 追熱 氣球 值得
7 個月前,5,早上500抵達停車場就已經是半滿狀態活動場地非常寬廣任何角度都可以看的到熱氣球施放現場氣氛歡熱非常值得一遊.,早上 抵達 停車場 半滿 狀態 活動 場地 寬廣 任何 角度 熱氣球 施放 現場 氣氛 歡熱 值得
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"第一次參與熱氣球開心
自帶零食比較省錢喔
沒帶野餐墊防雨用的垃圾袋加減用 ",第一 參與 熱氣球 開心 自帶 零食 省錢 野餐墊 防雨用 垃圾袋 加減
7 個月前,4,需要早點來 早點走 離開時會超爆塞,需要 離開 超爆塞
7 個月前,5,很好玩很美好空氣清新好山,好玩 美好 空氣 清新
7 個月前,5,,
7 個月前,5,,
7 個月前,5,2022台東熱氣球嘉年華清晨的雲彩普通氣球造型氣球互相輝映熱鬧精彩一年一度活動,2022 台東 熱氣球 清晨 雲彩 普通 氣球 造型 氣球 輝映 熱鬧 精彩 活動
7 個月前,5,真是太美了,
7 個月前,4,,
7 個月前,5,,
7 個月前,2,視野廣闊的大草皮如果沒有活動帶孩子或寵物來奔跑也不錯,視野 廣闊 草皮 沒有 活動 孩子 寵物 奔跑 不錯
7 個月前,4,在2022台灣國際熱氣球嘉年華活動閉幕厚緊接從816起一連九天的高空跳傘秀由10個不同國家教練組成的表演團精彩刺激,2022 台灣 國際 熱氣球 活動 閉幕厚 緊接 816 高空 跳傘秀 10 不同 國家 教練 組成 表演團 精彩 刺激
7 個月前,5,,
7 個月前,3,"20220813
趁結束前來看看熱氣球造型氣球不會升空就只是看看拍拍照提早下午三點來卡位就已經很多人了進場前有點塞車還好天氣不錯沒下雨星期六停車費的部分汽車一次200離開的時候塞車塞了兩個小時接駁車也會塞騎機車或是提早離開會比較適合","20220813
 結束 看看 熱氣球 造型 氣球 升空 看看 拍拍照 提早 下午 三點 卡位 很多 進場 塞車 天氣 不錯 下雨 星期六 停車費 部分 汽車 離開 時候 塞車 小時 接駁車 塞騎 機車 提早 離開 適合"
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,每次來都很高興,高興
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,台東熱汽球節棒 ,台東 熱汽球節
7 個月前,5,視野廣闊的大草原,視野 廣闊 草原
7 個月前,5,真的很漂亮這趟旅程真的好值得也辛苦所有工作人員 ,漂亮 旅程 值得 辛苦 所有 工作 人員
7 個月前,5,風景好,風景
7 個月前,3,看熱氣球地方,熱氣球 地方
7 個月前,4,第一次來看熱氣球除了天氣炎熱人很多上廁所排很久之外感覺還不錯,第一 熱氣球 天氣 炎熱 很多 上廁所 之外 感覺 不錯
7 個月前,5,,
7 個月前,4,,
7 個月前,5,(*_*)塞,
7 個月前,5,一個有些起伏的台地 竟與熱氣球觀賞體驗如此契合 伴隨主持人如珠妙語 讓人的視覺聽覺如沐春風 加上辛苦的警察與會場人員  維持龐大人潮如此井然 應向主辦單位及這些工作人員致上最高敬意與最深謝意,有些 起伏 台地 熱氣球 觀賞 體驗 契合 伴隨 主持人 如珠妙語 視覺 聽覺 如沐春風 辛苦 警察 會場 人員 維持 龐大 人潮 井然 主辦 單位 這些 工作 人員 致上 敬意 謝意
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,飛行傘的起飛跳台熱氣球嘉年華的舉辦地 風景宜人的觀光地,飛行傘 起飛 跳台 熱氣球 舉辦地 風景 宜人 觀光地
7 個月前,5,美麗的台東適合家人度假放鬆的好地方,美麗 台東 適合 家人 度假 放鬆 地方
7 個月前,5,除了熱氣球飛行傘也是吸睛的地方,熱氣球 飛行傘 吸睛 地方
7 個月前,5,台東必到景點熱氣球嘉年華,台東 景點 熱氣球
7 個月前,4,,
7 個月前,5,大草原很棒,草原
