setTime,star,content,seg_result
5 個月前,5,"寧靜海拔1940空氣清新
喝杯咖啡還不錯",寧靜 海拔 1940 空氣 清新 咖啡 不錯
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,秋冬海拔最高賞楓勝地日出雲海綿延巍峨雪山山脈蘋果雪梨在在都令人眼界大開飽覽天上人間的美景,秋冬 海拔 勝地 日出 雲海 綿延 巍峨 雪山 山脈 蘋果 雪梨 眼界 大開 飽覽 人間 美景
5 個月前,5,,
5 個月前,5,適合放空,適合 放空
5 個月前,3,夏天去比較適合,夏天 適合
5 個月前,5,1111106 RLI 52,1111106
5 個月前,5,,
5 個月前,5,人不多風景美,風景
5 個月前,4,,
5 個月前,5,"天池距離福壽山農場約有5.5公里開車只需10分鐘從天池停車場進入到天池沿途設有幾座觀景平台平台上可以遠眺合歡山西峰一覽雪山山脈南湖山系合歡山系群峰此處景色之美筆墨難以形容更令人流連忘返下午時分整個雪山雲霧縹緲景緻優美宛如仙境天池也是福壽山觀賞夕照著名的景點之一其中又以天池往露營區方向是觀賞夕照是最佳最為美麗除可遠眺場區田園風貌外更是雲彩匯聚處停車場旁由於視野遼闊亦是觀夕照與雲彩的絕佳位置
天池 位 於 農 場 的 最高處 海拔 2614 公尺 是 高山 上 自然湧泉而 產 生的 小 池塘 長寬各約 50 公尺  據說這裡 有股天地靈氣使得池中之水終年不竭被認為是風水寶地
從天池停車場進入到天池約 200 公尺只需 2  3 分鐘時間 天池的周圍種植了許多松杉據說這裡靈氣匯聚磁場特別強烈 只要沿著天池繞左三圈右三圈後再許願 並在樹下打坐就會讓人心想事成實現願望
在天池的前方有一座 達觀亭達觀亭為一棟十字形格局 的 二層樓房 以前是蔣介石修心思考國事的地方 一樓有玄關侍衛傳達房中庭書房暫憩房中庭簡樸明亮只有簡單的 擺設與裝潢書房已改為場史館暫憩房尚有二張臥床和一張坐椅後門廳有場史介紹與相關圖照 目前進門的右方有部份已作為煮熱飲的廚房裡中面並販售有咖啡與熱飲 二樓有外景觀陽台及議事廳四面都是落地玻璃窗視野清晰四周並設有桌子和座椅供遊客休憩賞 景 喝咖啡  坐在二樓一面品嚐香醇的熱咖啡或熱飲 一面欣賞著下方的天池美景讓人放鬆心情忘卻一切煩惱感覺十分愜意
達觀亭每日開放參觀時間0900120013001630",天池 距離 福壽山 農場 5.5 公里 開車 10 分鐘 天池 停車場 進入 天池 沿途 設有 觀景 平台 平台 遠眺 合歡山 西峰 雪山 山脈 南湖山系 合歡山系 群峰 景色 筆墨 形容 人流 下午 時分 整個 雪山 雲霧 景緻 優美 宛如 仙境 天池 福壽山 觀賞 夕照 著名 景點 天池 露營區 方向 觀賞 夕照 美麗 遠眺 場區 田園 風貌 雲彩 匯聚處 停車場 視野 遼闊 夕照 雲彩 絕佳 位置 天池 農 場  高處 海拔 公尺 高山 自然 湧泉 池塘 長寬 公尺 這裡 天地 靈氣 使得 不竭 認為 風水 寶地 天池 停車場 進入 天池 公尺 分鐘 時間 天池 周圍 種植 許多 松杉 這裡 靈氣 匯聚 磁場 特別 強烈 天池 許願 打坐 心想事成 實現 願望 天池 前方 達觀亭 達觀亭 十字形 格局 樓房 以前 修心 思考 國事 地方 一樓 玄關 侍衛 傳達房 中庭 書房 暫憩房 中庭 簡樸 明亮 簡單 擺設 裝潢 書房 改為 場史館 暫憩房 臥床 坐椅 場史 介紹 相關 圖照 目前 進門 右方 部份 作為 熱飲 廚房 中面 販售 咖啡 熱飲 二樓 景觀 陽台 議事廳 四面 落地 玻璃窗 視野 清晰 四周 設有 桌子 座椅 遊客 休憩 咖啡 二樓 品嚐 香醇 咖啡 熱飲 欣賞 下方 天池 美景 放鬆 心情 忘卻 一切 煩惱 感覺 愜意 開放 參觀 時間 0900120013001630
5 個月前,4,,
5 個月前,5,楓之谷相 美透明狀,透明
5 個月前,5,很遠的農場風景優咖啡也好喝更是網美拍照的好地方,農場 風景 咖啡 好喝 拍照 地方
5 個月前,5,幽境眺望羣峰,幽境 眺望 羣峰
5 個月前,5,遙想先人在此地靜謐享受人生,遙想 先人 靜謐 享受 人生
5 個月前,2,池有點小 走一圈約12分.池内混雜 附近遠景易被樹木擋住風景可惜了這至高點絕佳的景點,12 混雜 附近 遠景 樹木 擋住 風景 可惜 至高點 絕佳 景點
5 個月前,3,,
5 個月前,4,,
5 個月前,4,空氣與氣氛都很不錯,空氣 氣氛 不錯
5 個月前,5,空氣品質好視野佳範圍不大小憩一下喝杯咖啡剛好,空氣 品質 視野 範圍 小憩 一下 咖啡
5 個月前,4,"位在農場最高處主要就是天池達觀亭兩個點達觀亭有販售一些小食飲品亭外擺放了幾張桌椅可以略作休息

都到福壽山農場了就上來看一看吧",位在 農場 高處 天池 達觀亭 點達觀亭 販售 一些 飲品 擺放 桌椅 休息 福壽山 農場 上來
5 個月前,5,,
5 個月前,4,,
5 個月前,5,美值得上山,值得 上山
6 個月前,3,,
6 個月前,5,此地由福壽山農場管理與經營買票後可同天參觀福壽山農場中心與天池兩地點這裡除了最著名的先總統行館與天池外也可選擇至露營區住宿體驗園區內步道及設施極為完善適合不同季節來此一遊,福壽山 農場 管理 經營 參觀 福壽山 農場 中心 天池 地點 這裡 著名 總統 行館 天池 選擇 露營區 住宿 體驗 園區 步道 設施 完善 適合 不同 季節
6 個月前,5,,
6 個月前,5,"天池距離福壽山農場要1015分鐘左右的車程屬於福壽山農場這裡空氣很好吸收天地精華難得來福壽山要來此順路一遊
天池是一座海拔 2580 公尺的高山池池水四周野花遍地湖邊眺望視野極佳據說繞著天池吸氣吐納可以吸收天地日月精華繞著池旁走左三圈右三圈據說願望就可以實現
池旁達觀亭為蔣公賓館內部陳設簡單清雅達觀亭不僅能浸淫於雲霧中更有機會欣賞屬於梨山的雲海景觀從這裡可以眺望合歡山大霸尖山及大雪山的主峰景色十分秀麗壯觀",天池 福壽山 農場 1015 分鐘 左右 車程 屬於 福壽山 農場 這裡 空氣 吸收 天地 精華 難得 福壽山 天池 海拔 公尺 高山池 池水 四周 野花 眺望 視野 天池 吸氣 吐納 吸收 天地 日月 精華 願望 實現 達觀亭 賓館 內部 陳設 簡單 清雅 達觀亭 浸淫 雲霧 機會 欣賞 屬於 梨山 雲海 景觀 這裡 眺望 合歡山 大霸尖山 大雪山 主峰 景色 秀麗 壯觀
6 個月前,3,,
6 個月前,4,,
6 個月前,5,讚,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"福壽山農場裡相當值得一去的地方

停車位有大概有30多個平日去很足夠但是旺季的週末還是很容易滿停車場旁就有廁所另外還有一條更猛山步道

從停車場走進去天池只要三分鐘不到一路都是林蔭很舒服秋冬就是會冷了地勢較高所以吹北風時這邊迎風面會很寒

沿著天池繞行有大圈的樹林及觀景步道以及池邊的小圈步道坡度不陡對老人家來說也不會太吃力外圈的步道在天氣好的時候視野很棒散步個幾圈或是讓小孩在這邊跑一下都很適合

旁邊的達觀亭是以前老蔣休息地方現在有販賣簡單的咖啡奶茶薑母茶茶葉蛋之類的東西亭內裡面也可以進入參觀跟休息二樓中間的議事廳很有fu有機會坐那邊休息一下喝杯茶的感覺很舒服基本上這邊是來福壽山必訪之地休閒散步賞景或是攝影都很適合",福壽山 農場 值得 地方 停車位 30多 平日 足夠 旺季 週末 容易 停車場 廁所 猛山 步道 停車場 走進去 天池 分鐘 林蔭 舒服 秋冬 地勢 北風 這邊 迎風面 天池 繞行 樹林 步道 步道 坡度 老人家 吃力 步道 天氣 時候 視野 散步 小孩 這邊 一下 適合 旁邊 達觀亭 以前 休息 地方 現在 販賣 簡單 咖啡 奶茶 薑母茶 茶葉 東西亭 裡面 進入 參觀 休息 二樓 中間 議事廳 機會 那邊 休息 一下 感覺 舒服 基本 這邊 福壽山 休閒 散步 賞景 攝影 適合
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,千萬不要用導航前往福壽山真的超危險上山之後看到小路就不要往前了親身體驗嚇死,導航 前往 福壽山 上山 之後 看到 小路 體驗 嚇死
6 個月前,5,停車場走個五分鐘就到天池,停車場 分鐘 天池
6 個月前,5,空氣清新不同季節有不同風景天氣好的時候天池前的倒影會很美麗,空氣 清新 不同 季節 不同 風景 天氣 時候 天池 倒影 美麗
6 個月前,5,,
6 個月前,4,"神秘的霧氣太棒了
多麼棒的地方",神秘 霧氣 地方
6 個月前,5,,
6 個月前,5,坐在樹下享受松濤暖陽覺得幸福,享受 松濤 暖陽 覺得 幸福
6 個月前,5,天池很遠很漂亮,天池 漂亮
6 個月前,5,,
6 個月前,5,,
6 個月前,5,讚,
6 個月前,5,,
6 個月前,4,天池距離福壽山農場約5.5公里沿途有幾座觀景平台可以遠眺雪山南湖山及合歡山系群峰不論晨昏景色優美令人讚嘆,天池 福壽山 農場 5.5 公里 沿途 平台 遠眺 雪山 南湖山 合歡山系 群峰 晨昏 景色 優美 讚嘆
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"美美的天池
氣溫涼爽
拍出來的倒影超美的",美美 天池 氣溫 涼爽 拍出來 倒影 超美
6 個月前,5,很美幽靜值得再訪,幽靜 值得
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,放空散心,放空 散心
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,景色天然,景色
6 個月前,5,這次來剛好遇到颱風天雖然只有小雨但還是感受到風雨的影響但在天池的周圍還是可以好好的逛逛在喝杯熱茶感覺還不錯,遇到 颱風 感受到 風雨 影響 天池 周圍 逛逛 感覺 不錯
6 個月前,4,到此一遊買杯咖啡坐一下,咖啡 一下
7 個月前,5,,
7 個月前,5,,
7 個月前,4,充滿靈氣的地理,充滿 靈氣 地理
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"很棒
看到前人種樹
後人乘涼吃水果的感覺

都是老樹才可以有結實纍纍的水果",看到 前人 種樹 後人 乘涼 水果 感覺 結實 纍纍 水果
7 個月前,5,"佳
推",
7 個月前,4,這不是我家所以給四星,四星
7 個月前,5,讚,
7 個月前,5,,
7 個月前,5,很美的地方有陽光時拍起來還真美聽說這裡磁場強看到不少人在池畔逛走吸收日月精華我買了杯飲料跟茶葉蛋野餐了起來不趕時間感受山上的清新空氣很不錯,地方 陽光 拍起來 這裡 磁場 看到 不少 逛走 吸收 日月 精華 飲料 茶葉蛋 野餐 趕時間 感受 清新 空氣 不錯
7 個月前,4,,
7 個月前,5,,
7 個月前,4,"需門票福壽山農場共用
天池海拔高度2614公尺是最靠近天的水池旁邊種滿檜木杉松有著天然芬多精沒看到宗教出沒有廁所但不是很乾淨天池後面有蔣公行館保留完善",門票 福壽山 農場 共用 天池 海拔 高度 2614 公尺 靠近 水池 旁邊 種滿 檜木 杉松 芬多精 看到 宗教 沒有 廁所 乾淨 天池 後面 行館 保留 完善
7 個月前,5,坐在松林下喝杯咖啡很愜意,松林 咖啡 愜意
7 個月前,3,,
7 個月前,5,"達觀亭
達觀亭海拔2614公尺為農場至高點早期周圍林木尚未長高時於二樓可瞰視農場全區與周圍群山達觀亭昔日為總統行館由停車場入口處便設有内外衛之崗亭及衛兵宿舍可見其地理位置之特殊與重要性
達觀亭為一棟内八角形格局之二層樓房一樓部份
為蔣介石先生知書房與休憩室現做為陳設展示及場史介紹並設有天池咖啡廳二樓部份有景觀陽台及議事廳四面都是落地玻璃窗視野遼闊清晰是昔日總統與政要學者研討國家政策之重要場所
說走就走的旅行
管仲管顧管理股份有限公司
汎洋旅行社
營運規劃 經營管理
媒體公關 餐館業
一般旅館業
人力派遣業
旅遊行程安排
lnstago  出發
travellnstagram  旅行
roadtip  享受旅行
worldcaptures
citywalk  漫遊各地
getaway  秘境旅遊",達觀亭 達觀亭 海拔 2614 公尺 農場 至高點 早期 周圍 林木 長高 二樓 瞰視 農場 周圍 群山 達觀亭 昔日 總統 行館 停車場 入口處 設有 内外衛 崗亭 衛兵 宿舍 地理 位置 特殊 重要性 達觀亭 内八角形 格局 樓房 一樓 部份 先生 書房 休憩室 做為 陳設 展示 場史 介紹 設有 天池 咖啡廳 二樓 部份 景觀 陽台 議事廳 落地 玻璃窗 視野 遼闊 清晰 昔日 總統 政要 學者 研討 國家 政策 重要 場所 旅行 管顧 管理 股份 有限公司 旅行社 營運 規劃 經營 管理 媒體 公關 餐館業 旅館業 人力 派遣 旅遊 行程 安排 出發 旅行 享受 旅行 漫遊 秘境 旅遊
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"很棒的農場生態景觀也不錯
且晚上還可以參加星空導覽
沒有光害讓整個星空都美極了",農場 生態 景觀 不錯 晚上 參加 星空 導覽 沒有 光害 星空
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,離福壽山露營區大概五分鐘的車程就到了很適合一早來這吃茶葉蛋喝杯咖啡享受天池仙氣的一景一物,福壽山 露營區 分鐘 車程 適合 茶葉蛋 咖啡 享受 天池仙氣
7 個月前,3,3.6星天氣好照片較好拍攝一年四季景象變化多端放鬆心情吧,3.6 天氣 照片 拍攝 景象 變化多端 放鬆 心情
7 個月前,4,,
7 個月前,4,,
7 個月前,4,天池是天然無汙染的湧泉天池解説牌上寫著繞著天池左三圈右三圈誠心許願可以心想事成,天池 汙染 湧泉 天池 解説牌 天池 誠心 許願 心想事成
7 個月前,5,夏日避暑好地方能量純淨飽滿雖然從台北去真的是很遠但很值得我們是週日上午6點半從新店上國3經宜蘭只在南山部落休息一下進福壽山農場需買門票但若住宿梨山賓館會贈送門票可以先詢問梨山賓館,夏日 避暑 地方 能量 純淨 飽滿 台北 值得 週日 上午 6點半 新店 國3 宜蘭 南山 部落 休息 一下 福壽山 農場 門票 住宿 梨山 賓館 贈送 門票 詢問 梨山 賓館
7 個月前,3,,
7 個月前,3,,
7 個月前,5,"天氣比較涼記得帶外套
有冷飲熱飲部中午12001300休息唷
舒服的天氣很適合好好放鬆的地方",天氣 記得 外套 冷飲 熱飲部 中午 12001300 休息 舒服 天氣 適合 放鬆 地方
7 個月前,5,,
7 個月前,4,來此地多次以往都是福壽山賞楓然後一併走走可是往往人聲吵雜所以就拍個照就離開今日造訪因為非旺季且剛好下過一場雨以致遊客不多終於能感受這裡原有的寧靜之美坐在曾經是國家元首的行館點杯咖啡想像過往場景,以往 福壽山 走走 人聲 吵雜 離開 今日 造訪 旺季 遊客 感受 這裡 原有 寧靜 國家 元首 行館 點杯 咖啡 想像 過往 場景
7 個月前,5,,
7 個月前,1,"裡面的管理員態度不佳
就算我們是因為宗教信仰跑去天池
但是我們也沒有破壞環境或是焚香亂丟東西
在那的環境單純只是想去那給大自然洗滌
環繞天池有何不可
管理員根本亂指責
你說宗教破壞大自然
那我想請問您您隨便丟食物餵食野生鳥類就不是破壞大自然
裡面管理員素質麻煩好好管理一下",裡面 管理員 態度 不佳 宗教 信仰 跑去 天池 破壞 環境 焚香 亂丟 東西 環境 單純 大自然 洗滌 環繞 天池 管理員 指責 宗教 破壞 大自然 請問 隨便 食物 餵食 鳥類 破壞 大自然 裡面 管理員 素質 麻煩 好好 管理 一下
7 個月前,5,適合上來走走喝杯咖啡環境很漂亮大樹林立,適合 上來 走走 咖啡 環境 漂亮 大樹 林立
7 個月前,5,,
7 個月前,4,天池小小的但是聽說許願可以心想事成所以跟著大家順行三圈,天池 小小 聽說 許願 心想事成
7 個月前,5,,
7 個月前,5,,
8 個月前,5,環境清幽舒適,環境 清幽 舒適
8 個月前,5,,
8 個月前,5,,
8 個月前,5,風景如詩如畫,風景
8 個月前,5,,
8 個月前,4,,
8 個月前,3,高山的小池塘,高山 池塘
8 個月前,5,舒爽的感覺讓人清晰的感受遠離雜念,舒爽 感覺 清晰 感受 遠離 雜念
8 個月前,5,,
8 個月前,5,可以帶小朋友到行館旁看松鼠和台灣噪眉天池裡也可以觀察小蝌蚪觀景台也能欣賞美麗的稜線,小朋友 行館 松鼠 台灣 噪眉 天池 觀察 蝌蚪 觀景台 欣賞 美麗 稜線
8 個月前,4,秋季的時候楓葉特別但早晚溫差大,秋季 時候 楓葉 特別 溫差
8 個月前,5,"有停車場可以停車
距離天池不遠
稍微走走聊天還可以
不適合待很長時間
也因為天池是死水所以比較髒比較混濁
有帶小朋友的要注意最好別去玩水",停車場 停車 天池 走走 聊天 適合 時間 天池 死水 混濁 小朋友 注意 玩水
8 個月前,5,8月蘋果,8月 蘋果
8 個月前,5,梨山開車到天池10公里左右有些路段較窄開車慢點露營區先到盡量放輕鬆來度假吧,梨山 開車 天池 10 公里 左右 有些 路段 開車 慢點 露營區 到盡量 放輕鬆 度假
8 個月前,5,非常小的地方..你可以看到一個池塘..,地方 看到 池塘
8 個月前,4,路途好遙遠,路途 遙遠
8 個月前,5,視野好環境有仔細維護,視野 環境 仔細 維護
8 個月前,5,,
8 個月前,4,環境清爽舒適,環境 清爽 舒適
8 個月前,5,,
8 個月前,5,值得來走走看看的好地方,值得 走走 地方
8 個月前,5,,
8 個月前,5,夏天避暑的好聖地從山頂看群山雲海真是美如畫,夏天 避暑 聖地 山頂 群山雲海
8 個月前,4,天池應該定期維護 保持池水品質,天池 維護 保持 池水 品質
8 個月前,4,,
8 個月前,4,好的,
8 個月前,5,"初訪天池

在梨山小王子一家人的推薦下前往梨山海拔最高處的天池尋幽訪勝路上看到許多有百年以上歷史的大樹被完好地保存甚至還為此讓道路轉彎誠意令人感動

卜抵達就浸淫在仙氣氤氳的山嵐之中從步道走向天池的路上有如身處幻境達觀亭除了可以鳥瞰整個天池陳設也雅致得令人駐足良久讓人覺得有權有勢真好誤

可惜沒多久就有大量喧鬧的旅客亂入仙氣也很有靈性地立刻退場不過當觀光客離開後陽光又從扶疏的枝葉間灑落呈現另一種截然不同的美感

大小美女拍照拍得不亦樂乎也是一種旅遊的樂趣吧",天池 梨山 小王子 一家人 推薦 前往 梨山 海拔 高處 天池 尋幽 看到 許多 以上 歷史 樹被 完好 保存 道路 轉彎 誠意 感動 抵達 浸淫 仙氣 氤氳 山嵐 之中 步道 走向 天池 有如 身處 幻境 達觀亭 鳥瞰 天池 陳設 駐足 良久 覺得 可惜 多久 大量 喧鬧 旅客 仙氣 靈性 退場 觀光客 離開 陽光 扶疏 枝葉 灑落 呈現 截然不同 美感 美女 拍照 不亦樂乎 旅遊 樂趣
8 個月前,5,空氣好乾淨,空氣 乾淨
8 個月前,5,四季各有不同的美,不同
8 個月前,5,山嵐飄渺的天池  在達觀亭裡喝一杯 靈氣咖啡仙氣百分百,山嵐 飄渺 天池 達觀亭 咖啡 仙氣 百分
8 個月前,4,,
8 個月前,5,涼爽的避暑勝地,涼爽 避暑 勝地
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,世外桃源,世外桃源
8 個月前,5,"四天三夜在下面的露營區111.07.28Day3今日在天池環湖走走
達觀亭以前的蔣公行館
不怕人的金翼白眉小鳥",下面 露營區 111.07.28 今日 天池 走走 達觀亭 以前 行館 怕人 金翼 小鳥
8 個月前,5,這天池比南橫的天池視野更好,天池 南橫 天池 視野
9 個月前,5,空氣清晰風景優美安靜,空氣 清晰 風景 優美 安靜
9 個月前,4,,
9 個月前,5,,
9 個月前,4,空氣清涼,空氣 清涼
9 個月前,5,超美的天池身心靈放鬆之地,超美 天池 心靈 放鬆
9 個月前,5,消暑的好地方,消暑 地方
9 個月前,1,朋友邀約之下第一次來到這兒抱持著類似奮起湖沒有湖竹子湖沒有湖的心態一家四口花了含停車費及門票共350元來到傳說中的天池結果只是個小池塘還不時的被宗教狂熱份子的鬼叫聲嚇到還好門票可以在福壽山農場共同使用吃飽太閒的人可以去看看宗教狂熱份子的表演或是在以前蔣公行館改裝的咖啡廳喝咖啡不建議前往參觀看看google街景圖既可,朋友 邀約 之下 第一 來到 這兒 抱持 類似 奮起湖 沒有 竹子湖 沒有 心態 停車費 門票 350 來到 傳說 天池 結果 池塘 宗教 狂熱 份子 鬼叫聲 嚇到 門票 福壽山 農場 使用 吃飽 看看 宗教 狂熱 份子 表演 以前 行館 改裝 咖啡廳 咖啡 建議 前往 參觀 看看 景圖
9 個月前,3,,
9 個月前,5,蘋果脆皮好吃,蘋果 脆皮 好吃
9 個月前,5,很適合避暑的好地方,適合 避暑 地方
9 個月前,5,,
9 個月前,5,避暑勝地 超涼,避暑 勝地 超涼
9 個月前,4,風景漂亮,風景 漂亮
9 個月前,5,夏天避暑的好地方環境清幽空氣好舒適很適合放放鬆度假,夏天 避暑 地方 環境 清幽 空氣 舒適 適合 放鬆 度假
9 個月前,5,"福壽山露營區步行上來不到1km
有公車站牌園區外有停車場但是數量不多目前道路叉路向裡面走是有整地的工程未鋪裝路面但不知道要做什麼停車場
園區不大算小而美的類型池水很混濁比較可惜水池周圍種植許多杉木與檜木造景優美令人心曠神怡
達觀亭早上600開始營業之前好像是900吧可能有更改算歷史文物館間小餐廳有販賣吃的喝的二樓有空桌椅可供旅客使用吃的應該是可以帶到二樓享用想說熱門景點應該環境很難維護到現場意外的乾淨可能是平日的關係吧
布丁燒好吃還有圍巾手套雨傘等紀念品供旅客購買鴨舌帽要到福壽山農場才有賣","福壽山 露營區 步行 1km
 公車 站牌 園區 停車場 數量 目前 道路 叉路 裡面 整地 工程 鋪裝 路面 知道 停車場 園區 類型 池水 混濁 可惜 水池 周圍 種植 許多 杉木 檜木 造景 優美 心曠神怡 達觀亭 早上 600 開始 營業 之前 900 改算 歷史 文物館 餐廳 販賣 二樓 桌椅 旅客 使用 帶到 二樓 享用 熱門 景點 環境 維護 現場 意外 乾淨 平日 關係 布丁 好吃 圍巾 手套 雨傘 紀念品 旅客 購買 鴨舌帽 福壽山 農場"
9 個月前,4,"讚讚
沒人的話像個小仙境
一小圈很快走完",讚讚 仙境 走完
9 個月前,5,"現場的感覺很不一樣
安靜到你會懷疑你置身仙境",現場 感覺 一樣 安靜 懷疑 置身 仙境
9 個月前,4,,
9 個月前,5,感覺很有靈氣的一個地方真的遇到許多宗教團體來這進行某種儀式果然是個風水寶地,感覺 靈氣 地方 遇到 許多 宗教 團體 進行 儀式 風水 寶地
9 個月前,5,"達觀亭維護得很好清幽雅緻還讓遊客可以在裡面使用桌子工作咦這點有點怪名不虛傳的茶葉蛋真的好吃有人一口氣買了十個 D
天池小巧可愛樹木優美很喜歡",達觀亭 維護 清幽 雅緻 遊客 裡面 使用 桌子 工作 怪名不虛傳 茶葉蛋 好吃 小巧 可愛 樹木 優美 喜歡
9 個月前,4,"天池不是在天只在我們的心間
第一次看見她驚為天人
第二次再看她美若天仙
第三次第四次第五次.是否還會再見呢其實她未曾離開過我們
靜坐池邊數蝌蚪遊戲人間水中天
有人埋頭喫便當有人低頭思故鄉
人生宛如鏡中花心知西方是我家
身演些許浮塵事策勵群迷出苦涯
這裡有家達觀亭供應咖啡茶葉蛋戶外座位區臨近天池邊老樹下細細品嚐這一杯苦苦的味是否最後能有回甘的滋味點點滴滴在心頭
在福壽山露營區的小木屋天池就在我的後上方往後山走上去有一條小徑可以通達天池夜晚整個星空倒映在天池中同時也倒映在我的心中
千江有水千江月萬里無雲萬里天
世界無論是多麽廣大也不會大過我們的心
雲霧無論是多麽厚重天不會失去本有的光明
生命無論是多麼坎坷只要堅定信念當下即解脫相信此岸即彼岸不必苦苦奔波","天池 第一 看見 驚為天人 第二 若天仙 第三 第四 第五 再見 離開 靜坐 蝌蚪 遊戲 人間 水中天
 便當 低頭 故鄉 人生 宛如 花心 西方 些許 浮塵 迷出 苦涯 這裡 達觀亭 供應 咖啡 茶葉蛋 戶外 座位區 臨近 天池 細細 品嚐 苦苦 最後 滋味 點點 滴滴 心頭 福壽山 露營區 木屋 天池 後上方 後山 走上去 小徑 通達 天池 夜晚 星空 倒映 天池 同時 倒映 萬里無雲 萬里 世界 廣大 大過 心
雲霧 厚重 失去 光明 生命 坎坷 堅定 信念 解脫 相信 彼岸 苦苦 奔波"
9 個月前,4,,
9 個月前,5,空氣清晰凉爽天池旁的咖啡館咖啡好喝,空氣 清晰 凉爽 天池 咖啡館 咖啡 好喝
9 個月前,5,,
9 個月前,5,"位於台中與南投交界處的天池
從天池停車場走到天池大約80公尺
天池小小的周圍環繞著步道環境很清悠
很適合坐在森林雅座上放空享受最自然的森林芬多精喝杯茶或咖啡",位於 台中 南投 交界處 天池 天池 停車場 走到 天池 80 公尺 天池 小小 周圍 環繞 步道 環境 清悠 適合 森林 雅座 放空 享受 自然 森林 芬多精 咖啡
9 個月前,3,逛完福壽山農場之後就可以來看看但不知道是不是來的時間不對感覺園區並沒有好好整治天池的環境池水很綠又很混濁很久沒看到那麼差的環境了水草滿溢魚類生存空間都消失了裡面的錦鯉看起來一點活力也沒有但旁邊的達觀亭還是值得一看,逛完 福壽山 農場 之後 看看 知道 時間 感覺 園區 沒有 整治 天池 環境 池水 混濁 看到 環境 水草 滿溢 魚類 生存 空間 消失 裡面 錦鯉 一點 活力 沒有 旁邊 達觀亭 值得
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,4,夏天來這邊真好,夏天 這邊
9 個月前,4,很漂亮 可惜旅人一羣媽媽桑的素質大聲喧嘩未免掃興 ,漂亮 可惜 旅人 媽媽 素質 大聲 喧嘩 掃興
9 個月前,5,老總統夫人將介石和宋美齡選定喜歡的景點不比多言美親身來賞便知,總統 夫人 選定 喜歡 景點 言美
10 個月前,4,天氣很好陽光亮但不熱,天氣 陽光
10 個月前,3,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,寧靜的輕旅行,寧靜 旅行
10 個月前,3,"來這麼多趟這次入住福壽山農場算是最不舒服的一次了
兩張雙人床外加一張小化妝台床上整理的不太乾淨還有頭髮和類似小沙粒的髒汙感地板也走起來像是有沙石的感覺
早餐真的是最最糟糕的一次
以白菜代替著名的清炒高麗菜
熱食菜少很多其他都是醬菜可能是疫情的關係早餐的樣式減縮的好少好少
蘋果王那一區在整修要走鴛鴦湖步道需繞道而行當季的魯冰花開的也不算多花從以前的大門位置移到很裡面去了
農場周圍都是蔬菜種植區當要噴灑藥時空氣品質就會很不好了
有免費停車場需購買門票進入農場
我還是會再來這裡渡假的因為
這裡可以遠離塵囂",這麼多 入住 福壽山 農場 算是 舒服 雙人床 外加 化妝台 整理 乾淨 頭髮 類似 沙粒 髒汙感 地板 像是 沙石 感覺 早餐 糟糕 白菜 代替 著名 清炒 高麗菜 熱食菜 很多 其他 醬菜 疫情 關係 早餐 樣式 減縮 蘋果王 整修 鴛鴦湖 步道 繞道 當季 魯冰 花開 以前 大門 位置 移到 裡面 農場 周圍 蔬菜 種植區 噴灑 空氣 品質 免費 停車場 購買 門票 進入 農場 這裡 渡假 這裡 遠離 塵囂
10 個月前,5,天氣好來這裡真是享受比想像中好好多點個咖啡享受一下寧靜,天氣 這裡 享受 想像 好多 咖啡 享受 一下 寧靜
10 個月前,3,,
10 個月前,5,"天池為福壽山農場最高處以前爲先總統的修心思考國事以及避暑居所也是為了陪伴那些辛苦開拓中橫公路的老榮民達觀亭影倒映在碧藍的天池是福壽山有名的一景聽說繞著天池走三圈邊走邊許願願望有可能會實現有機會可以試一下
天池終年不竭極目遠眺山嵐風光映入眼簾令人流連忘返喝杯咖啡靜靜享受片刻寧靜的幸福 ",天池 福壽山 農場 高處 以前 先總統 修心 思考 國事 避暑 居所 陪伴 那些 辛苦 開拓 中橫公路 榮民 達觀 亭影 倒映 碧藍 天池 福壽山 有名 聽說 天池 許願 願望 實現 機會 一下 天池 極目 遠眺 山嵐 風光 映入 眼簾 流連忘返 咖啡 靜靜 享受 片刻 寧靜 幸福
10 個月前,5,舒服放鬆的避暑勝地,舒服 放鬆 避暑 勝地
10 個月前,5,,
