setTime,star,content,seg_result
4 週前,5,舒適的環境,舒適 環境
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,4,非常好的購物場所絕對推薦,購物 場所 推薦
4 週前,3,,
4 週前,5,,
4 週前,5,"園區內有很多的松菸古蹟保存及歐式庭園及依原建築或改裝的各式展場
可以慢慢欣賞園區內有各式各樣餐廳與誠品店內餐飲書店等等
可以渡過悠閒美好時光與儘情拍照的園地",園區 很多 松菸 古蹟 保存 庭園 建築 改裝 展場 慢慢 欣賞 園區 餐廳 餐飲 書店 渡過 悠閒 美好 時光 拍照 園地
4 週前,4,很可惜東西一次比一次少在台南場都有立體人偶這都還是平面的,可惜 東西 台南場 立體 人偶 平面
4 週前,5,很多當紅台北展覽都喜歡辦在松山文創園區松菸美食餐廳也很多咖啡廳鬆餅麵食等園區外也不少吃飽後還可以到松菸電影院放鬆或到生態景觀池逛逛,很多 當紅 台北 展覽 喜歡 松山 園區 美食 餐廳 很多 咖啡廳 鬆餅 麵食 園區 不少 吃飽 松菸 電影院 放鬆 生態 景觀 逛逛
4 週前,5,"松山文創園區位於台灣台北市中山區佔地3.6公頃是一個以文創產業為主題的創意園區該園區原是日治時期的糖廠後來改建為軍工廠於2001年經市府整建後開始以文創產業為主軸成為台灣文創產業的代表

松山文創園區充滿歷史風情保留了許多歷史建築和文化遺產園區內有多棟歷史建築如舊糖廠昭和機械廠空軍雷達站糖倉庫等這些歷史建築在整修後被賦予了全新的生命成為了文創產業的展示空間工作室和創意餐飲等

園區內還有多條美麗的步道可以欣賞到園區的綠意盎然和美麗景色此外園區還有各種文創市集音樂會展覽講座等文化活動吸引著眾多文創人才和藝術愛好者前來交流和學習

松山文創園區的發展成為台灣文化創意產業的代表也成為了台灣重要的觀光景點之一園區內融合了傳統文化和現代藝術呈現出了獨特的風格和氛圍不僅是一個展示文化和藝術的場所更是一個推動創新和交流的平台",松山 園區 位於 台灣 台北市 中山區 佔地 3.6 公頃 文創 產業 主題 創意 園區 園區 原是 時期 糖廠 後來 改建為 軍工廠 2001年 市府 整建 開始 產業 主軸 成為 台灣 產業 代表 松山 園區 充滿 歷史 風情 保留 許多 歷史 建築 文化 遺產 園區 歷史 建築 糖廠 昭和 機械廠 空軍 雷達站 糖倉庫 這些 歷史 建築 整修 賦予 全新 生命 成為 產業 展示 空間 工作室 創意 餐飲 園區 美麗 步道 欣賞到 園區 綠意 盎然 美麗 景色 園區 市集 音樂會 展覽 講座 文化 活動 吸引 眾多 文創 人才 藝術 愛好 前來 交流 學習 松山 文創 園區 發展 成為 台灣 文化 創意 產業 代表 成為 台灣 重要 觀光 景點 園區 融合 傳統 文化 現代 藝術 呈現出 獨特 風格 氛圍 展示 文化 藝術 場所 推動 創新 交流 平台
4 週前,5,,
4 週前,5,散步好地方很舒服,散步 地方 舒服
4 週前,5,真的很享受這個地區的氛圍它是從一家舊煙草廠發展而來的並且讓舊建築的美好生活變得更好值得花幾個小時探索並喝一杯或吃點零食來瀏覽一些東西,享受 地區 氛圍 煙草廠 發展 建築 美好 生活 值得 小時 探索 零食 瀏覽 一些 東西
4 週前,5,景色優美恩,景色 優美
4 週前,5,時尚,時尚
4 週前,3,大榕樹下的*  土地婆被轉向且白屋不像樣希望有地方文化特色以安人心,榕樹 轉向 白屋 像樣 希望 地方 文化 特色 人心
4 週前,4,有不同的展覽與市集可以逛,不同 展覽 市集
4 週前,5,總是花幾個小時在這裡瀏覽從食物到包包再到書籍的所有東西,小時 這裡 瀏覽 食物 包包 書籍 所有 東西
4 週前,5,,
4 週前,5,"松山文創園區位於臺灣臺北市松山區是一個集創意設計藝術展覽文化活動購物餐飲等多元化功能於一身的文化創意產業聚落松山文創園區的前身是臺灣菸酒公司的廠區經過政府與民間力量的共同努力於2011年正式開始營運成為臺灣首座文化創意產業園區

松山文創園區以保存原有的建築特色為主要訴求將原本的菸酒廠房工人宿舍等建築改建成文化創意空間並且保留了部分的原始設施如煙囪機器等展現了臺灣近代工業建築的獨特風貌在這個園區裡你可以參觀多個文化創意展覽如攝影展藝術展設計展等同時也有許多手作市集雜貨店咖啡廳餐廳等可以購物用餐聚會

松山文創園區的美食選擇眾多包括咖啡廳西式餐廳中式餐廳等還有許多網紅店舖如五分埔小吃店吐司工坊等各式美食令人垂涎欲滴此外園區裡還有許多有趣的藝術裝置壁畫等為拍照打卡的好去處

松山文創園區也常常舉辦各式各樣的文化活動如音樂會市集講座等吸引了許多人潮前來參與園區內交通方便鄰近捷運站非常適合周末或假日和家人朋友一起前往遊玩用餐逛展覽",松山 文創 園區 位於 臺灣 臺北市 松山區 創意 設計 藝術 展覽 文化 活動 購物 餐飲 多元化 功能 文化 創意 產業 聚落 松山 文創 園區 前身 臺灣 菸酒 公司 廠區 經過 政府 民間 力量 努力 2011年 正式 開始 營運 成為 臺灣 文化 創意 產業 園區 松山 文創 園區 保存 原有 建築 特色 訴求 菸酒 廠房 工人 宿舍 建築 改建成 文化 創意 空間 保留 部分 原始 設施 煙囪 機器 展現 臺灣 近代 工業 建築 獨特 風貌 園區 參觀 文化 創意 展覽 攝影展 藝術展 設計展 同時 許多 市集 雜貨店 咖啡廳 餐廳 購物 用餐 聚會 松山 文創 園區 美食 選擇 眾多 包括 咖啡廳 餐廳 餐廳 許多 店舖 五分埔 小吃店 吐司 工坊 美食 垂涎欲滴 園區 許多 有趣 藝術 裝置 壁畫 拍照 打卡 去處 松山 文創 園區 舉辦 文化 活動 音樂會 市集 講座 吸引 許多 人潮 前來 參與 園區 交通 方便 鄰近 捷運站 適合 周末 假日 家人 朋友 前往 遊玩 用餐 展覽
4 週前,5,信義區最好玩的地方,信義區 好玩 地方
4 週前,5,很不錯喔,不錯
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,優越的地理位置通常有有趣的博覽會周邊地區也遍布著不錯的商店和餐館,優越 地理 位置 有趣 博覽會 周邊 地區 不錯 商店 餐館
4 週前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,在台北不知道要去哪時最佳去處假日會有小市集但動線規劃可再安排逛得太擠了,台北 知道 去處 假日 市集 動線 規劃 安排
1 個月前,4,,
1 個月前,5,,
1 個月前,5,超讚,超讚
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,好逛喔,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,來看小朋友的作品展松山文創園區(松菸)是台北市區的熱門景點裡面包辦松菸展覽松菸美食餐廳文創商店還有松菸誠品店誠品行旅誠品電影院等多樣元素超豐富,小朋友 作品展 松山 園區 台北 市區 熱門 景點 裡面 包辦 松菸 展覽 松菸 美食 餐廳 商店 松菸 行旅 電影院 多樣 元素 豐富
1 個月前,4,,
1 個月前,5,讚讚喔,讚讚
1 個月前,5,,
1 個月前,5,,
1 個月前,5,讚,
1 個月前,5,,
1 個月前,5,讚,
1 個月前,5,輕鬆舒服 喝咖啡的好地方,輕鬆 舒服 咖啡 地方
1 個月前,3,如果你沒有事情可做你可以去那裡但沒什麼可看的我去了跳蚤市場,沒有 事情 那裡 跳蚤 市場
1 個月前,4,老建物發揮文創的好去處,建物 發揮 去處
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"看展的好地方
天氣好的時候超適合來走走",地方 天氣 時候 適合 走走
1 個月前,4,,
1 個月前,4,占地廣闊環境清幽空氣清新難得台北人的親水公園周末放鬆的好去處很棒的地方 great place to visit in Tapei 台北,占地 廣闊 環境 清幽 空氣 清新 難得 台北人 公園 周末 放鬆 去處 地方 台北
1 個月前,5,讚,
1 個月前,4,"活動不錯的地方
乾淨舒服",活動 不錯 地方 乾淨 舒服
1 個月前,2,我期待一個合適的文化中心購買它更像是一個非常大的空間裡面有價格過高的商店和咖啡只有一件看起來像霓虹燈畫廊的藝術作品但門票是 300 美元我找不到任何其他畫廊開放我認為沒有什麼值得一遊的除非你喜歡時髦的高價商品,期待 合適 文化 中心 購買 像是 空間 裡面 價格 商店 咖啡 霓虹燈 畫廊 藝術 作品 門票 美元 任何 其他 畫廊 開放 認為 沒有 值得 喜歡 時髦 高價 商品
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,大樓林立中的古樸幽靜,大樓 林立 古樸 幽靜
1 個月前,4,,
1 個月前,5,可以說是信義區的郊區文青聚集親子友善,信義區 郊區 文青 聚集 親子 友善
1 個月前,5,,
1 個月前,5,文藝氣息好逛好吃,文藝 氣息 好吃
1 個月前,5,,
1 個月前,4,環境不錯但要注意蚊子非常非常多松菸的歷史背景與古蹟故事滿有趣的值得一聽文創空間做得很現代但建築物仍然是古建築兩者融合在一起也不會很突兀設計師在這方面很成功,環境 不錯 注意 蚊子 松菸 歷史 背景 古蹟 故事 有趣 值得 空間 現代 建築物 建築 融合 在一起 突兀 設計師 方面 成功
1 個月前,4,,
1 個月前,4,周邊許多文藝場域,周邊 許多 文藝 場域
1 個月前,4,,
1 個月前,5,感動 文青值破表,感動 青值
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,非常適合散步的好地方週末有活動,適合 散步 地方 週末 活動
1 個月前,4,,
1 個月前,5,"松山文創園區也是早期的松山菸廠文創園區中的一隅仍舊可以看到保留的很完善的遺址高聳的煙囪很具有代表性和其意義

松山文創園區更是個開放性的多元公共空間也是個適合各個不同年齡層遊憩場所它結合了歷史古蹟人文藝術創作展覽商場購物美食等等的複合式特色景點非常值得前往遊覽",松山 園區 早期 松山 菸廠 園區 一隅 看到 保留 完善 遺址 高聳 煙囪 具有 代表性 意義 松山 園區 開放性 多元 空間 適合 不同 年齡層 遊憩 場所 結合 歷史 古蹟 人文 藝術 創作 展覽 商場 購物 美食 特色 景點 值得 前往 遊覽
1 個月前,4,,
1 個月前,5,展覽有料,展覽
1 個月前,5,"超級喜歡 沒事就來晃晃
票價基本上也都很便宜
當天去是看三個展覽50

很漂亮舒服的地方","喜歡 晃晃 票價 基本 便宜 當天 展覽 50

 漂亮 舒服 地方"
1 個月前,4,好多很有意思商品及創作,好多 有意思 商品 創作
1 個月前,4,,
1 個月前,5,,
1 個月前,4,充滿藝術氣息濃厚的文化創作廣場,充滿 藝術 氣息 濃厚 文化 創作 廣場
1 個月前,5,,
1 個月前,5,,
1 個月前,4,假日進園區會比較熱鬧平日可以逛逛週邊生態園而且這有誠品餓了也有的吃,假日 園區 熱鬧 平日 逛逛 週邊 生態園 有的
1 個月前,5,在美好的一天喝咖啡的好地方這裡的 Cama Cafe 很不錯但價格昂貴......,美好 咖啡 地方 這裡 不錯 價格 昂貴
1 個月前,5,空間規劃豐富常有各式展覽可看裡面跟周遭都有好餐廳可以吃,空間 規劃 豐富 展覽 裡面 周遭 餐廳
1 個月前,5,,
1 個月前,5,停車方便音樂廳場地維護很棒,停車 方便 音樂廳 場地 維護
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"超級大可以花一整天的時間逛
園區內有很多展覽 適合帶小朋友一起",超級 時間 園區 很多 展覽 適合 小朋友
1 個月前,5,欣賞藝術美的好地方,欣賞 藝術 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,4,松菸工程,松菸 工程
1 個月前,5,,
1 個月前,5,,
1 個月前,5,週末好去處,週末 去處
1 個月前,5,有碰到電玩展環境不錯,碰到 電玩展 環境 不錯
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,好逛又有歷史建築電玩展非常精彩,歷史 建築 電玩展 精彩
1 個月前,4,風吹花落流蘇是三月最浪漫的白,風吹 流蘇 三月 浪漫
1 個月前,5,,
1 個月前,5,"有幾個户內户外的市集 附近有大型商場
挺好逛的
剛好那天有電玩 Event
Diablo 4 Capcom",市集 附近 商場 電玩
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"松山文創旁(papa Roy)對面超好吃的無名紅豆餅料多味道超棒4顆
個才50直接立即說要改買16個 ",松山 文創旁 對面 好吃 紅豆 餅料 味道 超棒 50 直接 16
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很喜歡這裡常有很不錯的展覽可以逛昨天去看了傑仕登遊戲嘉年華很棒推薦大家可以關注松菸的展覽喔,喜歡 這裡 不錯 展覽 昨天 傑仕 遊戲 推薦 關注 松菸 展覽
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,地方很大可以辦很多活動很可以逛逛,地方 很多 活動 逛逛
1 個月前,4,"很多展覽都辦在這人有夠多有便利商店進駐超讚的假日很多市集蠻多人的不過價格也很驚人
撇除掉商業區域這邊可以觀察鳥類跟魚很療癒",很多 展覽 便利商店 進駐 假日 很多 市集 價格 驚人 撇除掉 商業 區域 這邊 觀察 鳥類 療癒
1 個月前,4,,
1 個月前,4,,
1 個月前,5,"
暗黑破壞神x血肉果汁機 ",暗黑 破壞神 血肉 果汁機
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,絕美,
1 個月前,5,,
1 個月前,5,"IGsuit_myself_
FB粉專我行我素

摘自官網從1937年(民國26年)日據時期的臺灣總督府專賣局松山菸草工廠光復後由公賣局接手更名的臺灣菸酒公賣局松山菸廠再到2001年由臺北市政府指定為第99處市定古蹟後所定名的松山文創園區這塊曾經是臺灣第一座現代化的捲菸工廠替臺灣創造了相當高的經濟產值的地方在2011年11月15日正式對外開放後搖身一變成為了臺灣原創發展基地
松山菸廠早期在規劃時就用工業村的概念去規劃不只考量生產動線也加入了員工福祉與需求還保留了大片的開放空間修築庭園可以說是當時工業廠房建築的創舉

在建築風格方面屬於日本初現代主義作品強調水平視線形式簡潔典雅做工精細堪稱當時工業廠房之楷模

鍋爐房機械修理場製菸工廠工作作業場於1939年完工並於10月間開始開工生產捲菸初期員工約1200人1940年完成辦公廳及檢查室全廠區共費時3年3個月全面完工
2011年松菸文創正式對外開放
園區很大常有展覽分為一號倉庫創作者工廠風格店家小賣所LAB創意實驗室鍋爐房...古蹟的部份保留得非常好還有水池大片綠植算是信義計劃區裡沒有被財團變成住宅或商業用地的淨土誠品書店裡有許多專櫃咖啡廳同時也有誠品行旅可供住宿
非常多文創商品是一個可以慢逛的地區走累了就有咖啡廳可小憩或坐在戶外曬曬太陽是一個蹓小孩挺不錯的地方自行開車
於市民大道及光復南路口從市民大道於光復南路匝道下行駛方向由西往東往菸廠路駛入 100 公尺後右側即可看見松山文創園區入口園內禁止行車建議停車後步行入園
停車資訊
本園區最鄰近之停車場為臺北文創大樓地下收費停車場可由菸廠路市民大道光復南路口駛入
捷運可搭到市政府站走過來",粉專我 官網 1937年 民國 26年 時期 臺灣 總督府 專賣局 松山 菸草 工廠 光復 公賣局 接手 更名 臺灣 菸酒 公賣局 松山 菸廠 2001年 臺北 市政府 指定為 第99 古蹟 定名 松山 園區 臺灣 第一 現代化 捲菸 工廠 臺灣 創造 經濟 產值 地方 2011年 11月 15日 正式 開放 搖身一變 成為 臺灣 發展 基地 松山 菸廠 早期 規劃 工業村 概念 規劃 考量 生產 動線 加入 員工 福祉 需求 保留 開放 空間 修築 庭園 當時 工業 廠房 建築 創舉 建築 風格 方面 屬於 日本 主義 作品 強調 水平 視線 形式 簡潔 典雅 做工 精細 堪稱 當時 工業 廠房 楷模 鍋爐房 機械 修理場 工廠 工作 作業場 1939年 完工 10月 開始 開工 生產 捲菸 初期 員工 1200 1940年 完成 辦公 檢查室 廠區 費時 完工 2011年 松菸 文創 正式 開放 園區 展覽 分為 一號 倉庫 創作 工廠 風格 店家 小賣所 創意 實驗室 鍋爐房 古蹟 部份 保留 水池 綠植 算是 信義 計劃 財團 變成 住宅 商業 用地 淨土 誠品 書店 許多 專櫃 咖啡廳 同時 誠品 行旅 住宿 商品 地區 走累 咖啡廳 小憩 戶外 曬曬 太陽 小孩 不錯 地方 開車 市民大道 光復南路 市民大道 光復南路 匝道 行駛 方向 菸廠路 駛入 公尺 右側 看見 松山 文創 園區 入口 禁止 行車 建議 停車 步行 入園 停車 資訊 園區 鄰近 停車場 臺北 大樓 地下 收費 停車場 菸廠路 市民大道 光復南路 駛入 捷運 搭到 市政府站 走過來
1 個月前,5,,
1 個月前,5,,
1 個月前,5,有療癒感,療癒感
1 個月前,3,,
1 個月前,5,"有意義的地方
今天與妹妹跟妹夫一起來逛逛
總覺得政府可以為這邊環境多做一點改善
其實這地方很不錯的
加以改善一下
可使的觀光客來的時候多一個地方可以觀光",意義 地方 今天 妹妹 妹夫 逛逛 覺得 政府 這邊 環境 一點 改善 地方 不錯 改善 一下 觀光客 時候 地方 觀光
1 個月前,4,食衣育樂主流非主流文青小清新流行時尚低調樸實這裡都能找到喜歡被植物包圍的這一區,食衣育樂 主流 主流 文青小 清新 流行 時尚 低調 樸實 這裡 找到 喜歡 植物 包圍
1 個月前,5,,
1 個月前,5,"第一次到來 就來逛 愛情有無進展
蠻酷的 各種數據分析 更認識這個世界的愛情一點 ",第一 到來 愛情 有無 進展 數據 分析 認識 世界 愛情 一點
1 個月前,3,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,天氣晴朗的時候適合來這邊散步走走浪費時間,天氣 晴朗 時候 適合 這邊 散步 走走 浪費 時間
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,假日來走走旁邊也有誠品可以逛累了有許多餐廳用餐台北假日的好去處,假日 走走 旁邊 逛累 許多 餐廳 用餐 台北 假日 去處
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"時不時有很多展覽可以看建築物和風景很有自己的味道
可以跟朋友一起來拍照 ",很多 展覽 建築物 風景 味道 朋友 拍照
1 個月前,5,好風景,風景
1 個月前,5,,
1 個月前,5, ,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,散步看展看書看電影飲食皆宜,散步 電影 飲食 皆宜
1 個月前,4,很多新奇的產品可以觀賞也好逛,很多 新奇 產品 觀賞
1 個月前,5,,
1 個月前,5,,
1 個月前,5,新奇有趣的約會好地方,新奇 有趣 約會 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,好的,
1 個月前,5,,
1 個月前,5,非常棒的地方 是我之前大學休假時必去的景點之一,地方 之前 大學 休假 景點
1 個月前,4,可以挖掘很多創意的事物,挖掘 很多 創意 事物
1 個月前,5,散步好地方,散步 地方
1 個月前,5,環境整潔外在氛圍很優雅不吵雜晚餐後散步good,環境 整潔 外在 氛圍 優雅 吵雜 晚餐 散步
1 個月前,4,不錯逛,不錯
1 個月前,4,鈇博館正在建設施工中讚,鈇博館 建設 施工
1 個月前,4,東西很貴 很好吃,東西 好吃
1 個月前,4,有年代的建築內有嶄新的文創週邊的噴水池有特色生態池可以發現稀有鳥種以欣賞的心態去逛逛會有別於去文創購物的收穫,年代 建築 週邊 噴水池 特色 生態池 發現 稀有 鳥種 欣賞 心態 逛逛 有別於 購物 收穫
1 個月前,5,來這裡看展看表演喝咖啡看電影逛街晚餐一天就過去了平日遛躂的好地方,這裡 表演 咖啡 電影 逛街 晚餐 過去 平日 遛躂 地方
1 個月前,4,,
1 個月前,5,,
1 個月前,5,最近有米菲兔創意展,最近 創意展
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,適合悠閒散步的好地方,適合 悠閒 散步 地方
1 個月前,5,漂亮的日式建築與誠品,漂亮 建築
1 個月前,4,,
1 個月前,5,,
1 個月前,5,舊建築很有特色,建築 特色
1 個月前,4,誠品行旅的大廳 服務皆有水準可以朋友們喝下午茶的地方,行旅 大廳 服務 水準 朋友 下午茶 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,不定時的各種展覽這次4號倉庫是婚紗展適合準備的新人參考也有流行Q的展出適合青少年與孩童假日在倉庫展場與室外溫喣的陽光下是個不錯的休閒的文青場所,定時 展覽 4號 倉庫 婚紗展 適合 準備 新人 參考 流行 展出 適合 青少年 孩童 假日 倉庫 展場 溫喣 陽光 不錯 休閒 文青 場所
1 個月前,5,,
1 個月前,4,,
1 個月前,5,佔地大適合休閒散步的好地方,佔地 適合 休閒 散步 地方
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,有互動3D體驗VR可以玩整體規劃好,互動 體驗 整體 規劃好
1 個月前,5,散散心的好去處,散散心 去處
1 個月前,4,,
1 個月前,5,來看展覽個人認為能來這邊辦展覽的都還不錯,展覽 認為 這邊 展覽 不錯
1 個月前,5,,
1 個月前,5,適合悠閒的走走逛逛看展也可以逛誠品很舒服,適合 悠閒 走走 逛逛 舒服
1 個月前,5,富特色很舒服,特色 舒服
1 個月前,5,好多展覽,好多 展覽
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"園藝造景宜人古蹟改造的建築也很美
比較可惜的是各展覽位置的導引不夠清楚希望未來也能加強這塊",園藝 造景 宜人 古蹟 改造 建築 可惜 展覽 位置 導引 清楚 希望 未來 加強
1 個月前,5,,
1 個月前,5,非常好的地方有一些很酷的商店和帶有漂亮室內開放式花園的創作者,地方 一些 商店 帶有 漂亮 花園 創作
1 個月前,5,,
1 個月前,5,去的有點晚了不過還是看了一些展出的空間就個人而言我認為我度過了一段快樂的時光這是一個推薦的地方,一些 展出 空間 認為 度過 快樂 時光 推薦 地方
1 個月前,3,,
1 個月前,5,,
1 個月前,4,平日休閒的好地方 有很多文創的地方 很清幽 但裡面滿大的 但動線規劃不是很好 容易迷路或是重複走一樣的路,平日 休閒 地方 很多 地方 清幽 裡面 動線 規劃 容易 迷路 一樣
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,動線有點亂其他都很好,動線 其他
1 個月前,5,,
1 個月前,1,,
1 個月前,4,,
1 個月前,5,在松山文創園區可以享受到更多創意產品並且得知更多活動訊息逛誠品生活品質超級好我很喜歡這裡的環境,松山 園區 享受到 更多 創意 產品 得知 更多 活動 訊息 生活 品質 喜歡 這裡 環境
1 個月前,4,剛好遇到燈會最後一天園區有主題大兔子燈會升降還有環境大的動畫螢幕大人小孩都非常喜歡數個服務站人員非常用心引導以及協助,遇到 燈會 最後 園區 主題 兔子 升降 環境 動畫 螢幕 大人 小孩 喜歡 服務站 人員 用心 引導 協助
1 個月前,4,蠻多的小商店還有生態池可以觀賞,商店 生態池 觀賞
1 個月前,4,,
1 個月前,5,"水池老建築文藝展
假日放鬆身心的好去處",水池 建築 文藝展 假日 放鬆 身心 去處
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,建築物很好但不是在供應商內部您可以在其他地方購買相同的東西,建築物 供應商 內部 其他 地方 購買 相同 東西
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,身為中部人很羨慕台北有這樣的展覽空間平日放鬆走走假日活動多元台北人真幸福,身為 中部 羨慕 台北 這樣 展覽 空間 平日 放鬆 走走 假日 活動 多元 台北人 幸福
1 個月前,4,,
1 個月前,5,為了楓之谷展覽而來,展覽
1 個月前,5,有很多的文創小店有歷史建築的展演空間第一次來這邊逛動線的標示不是一目了然走了二個小時感覺有時會重覆走過的路線可能要多來幾次才能一窺全貌在炎炎夏日很適合來這邊放鬆看展,很多 小店 歷史 建築 展演 空間 第一 這邊 動線 標示 一目了然 小時 感覺 重覆 走過 路線 全貌 炎炎夏日 適合 這邊 放鬆
1 個月前,5,,
1 個月前,5,偶爾有市集園區內許多展覽放鬆適合來到此處,市集 園區 許多 展覽 放鬆 適合 來到
1 個月前,5,很多有趣的藝術畫廊,很多 有趣 藝術 畫廊
1 個月前,5,,
1 個月前,5,新舊建築物的結合創出跨越時空的景觀,新舊 建築物 結合 創出 跨越 時空 景觀
1 個月前,5,,
1 個月前,4,,
1 個月前,5,各式文藝品不時也會有各種特展值得一訪,文藝品 特展 值得
1 個月前,3,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,好的,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,文青踏青好地方,文青 踏青 地方
1 個月前,5,,
1 個月前,5,很美,
1 個月前,5,,
1 個月前,5,適用戶型,適用 戶型
1 個月前,5,,
1 個月前,1,停車不能用悠遊卡,停車 悠遊卡
1 個月前,5,Jojo我不當人了,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,散步休閒放鬆的好地方,散步 休閒 放鬆 地方
1 個月前,3,散步閒逛的好地方,散步 閒逛 地方
1 個月前,3,,
1 個月前,5,,
1 個月前,4,希望有公車或接泊車能開入,希望 公車 接泊車 開入
1 個月前,5,"很適合帶狗狗來這裡走走
在這買到很多不錯的香氛及首飾
逛得太開心來不及拍照
下次來再補上",適合 狗狗 這裡 走走 買到 很多 不錯 香氛 首飾 開心 拍照 補上
1 個月前,5,,
1 個月前,5,讚,
1 個月前,5,,
1 個月前,4,好逛的地方,地方
1 個月前,5,日本統治時代以來的舊煙草廠和倉庫轉變為藝術和設計創作者的展示櫃用於展覽商業銷售工作坊交流思想的論壇這是散步和坐著的好地方可以了解其舊池塘的生態系統有周末集市售賣茶葉小吃糖果冰淇淋等,日本 統治 時代 以來 煙草廠 倉庫 轉變為 藝術 設計 創作 展示櫃 用於 展覽 商業 銷售 工作坊 交流 思想 論壇 散步 地方 了解 池塘 生態 系統 周末 集市 售賣 茶葉 小吃 糖果 冰淇淋
1 個月前,4,各式展覽可逛,展覽
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,展場很大有很多不同類型展覽展示參觀人數眾多但佢有足夠空間逛逛,展場 很多 不同 類型 展覽 展示 參觀 人數 眾多 足夠 空間 逛逛
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,好地方,地方
1 個月前,3,人潮多時電梯也才二部要拿車要等很久才能進電梯取了車出了車道到外面紅燈也等超久考驗人的耐心...,人潮 電梯 電梯 車道 外面 紅燈 考驗 耐心
1 個月前,4,沒地方去的時候可以來散步晃晃,地方 時候 散步 晃晃
1 個月前,5,有文創商品可選購,文創 商品 選購
1 個月前,4,,
1 個月前,5,老宅樣貌令人發思古之幽情場地寬敞展出各式展覽假日市集各式手工藝品琳瑯滿目好逛好買好遛小孩,老宅 樣貌 思古 幽情 場地 寬敞 展出 展覽 假日 市集 手工 藝品 琳瑯滿目 小孩
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,每次去都有不同的感覺,不同 感覺
1 個月前,5,,
1 個月前,5,這裡很值得來參觀,這裡 值得 參觀
1 個月前,5,,
1 個月前,5,時時變化的文創規劃很好以前喜歡kitty所以追星地區寬廣是假日好去處,變化 規劃 以前 喜歡 追星 地區 寬廣 假日 去處
1 個月前,5,,
