setTime,star,content,seg_result
2 個月前,5,,
3 個月前,5,好玩,好玩
3 個月前,5,超好玩 租台電動車 兩個兒子一路在喊衝啊 回家帶他們吃藥咯 一路很多小吃跟拍照景點 好地方,好玩 兒子 回家 很多 小吃 拍照 景點 地方
3 個月前,5,全家出遊好地方,出遊 地方
3 個月前,3,,
3 個月前,5,平日來會比較舒服年節人多車也多要很注意騎車的安全,平日 舒服 年節 注意 騎車 安全
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,2,明明是自行車道一堆人騎電動腳踏車讓車道感覺很危險很亂,自行車道 腳踏車 車道 感覺 危險
3 個月前,4,規劃的很棒值得專程一遊,規劃 值得
3 個月前,5,,
3 個月前,1,第一次經過這邊就下來看看蠻多好吃攤販但發現這邊其實非常不建議來這騎自行車大家都騎很快還有看到年輕男女騎到跌倒的貓也掉下去嚇到經過的我這邊還是不建議小孩寵物要騎的話還是要選擇非顛峰時刻,第一 經過 這邊 下來 看看 好吃 攤販 發現 這邊 建議 自行車 看到 年輕 男女 騎到 跌倒 掉下去 嚇到 經過 這邊 建議 小孩 寵物 選擇 顛峰 時刻
3 個月前,3,,
3 個月前,5,這比后豐鐵馬道更美更遠,鐵馬道
3 個月前,5,,
3 個月前,5,"事隔多年又來騎ㄌ
風景好 路況佳
很適合一家大小與親朋好友一起來","風景 路況 佳
 適合 大小 親朋好友"
3 個月前,4,運動加風景,運動 風景
3 個月前,5,風景漂亮設施完善,風景 漂亮 設施 完善
3 個月前,5,,
3 個月前,5,,
3 個月前,4,綠意盎然舒適的自行車道,綠意盎然 舒適 自行車道
3 個月前,5,很值得來一趟,值得
3 個月前,4,"有遇到夕陽的時段就很棒前半段路程就像在馬路邊真的還好後半段很舒服
租腳踏車真的要試過並且小心會不會修理烙鏈",遇到 夕陽 時段 路程 馬路 舒服 腳踏車 小心 修理 烙鏈
3 個月前,5,,
3 個月前,5,,
3 個月前,5,騎車散步悠閒好去處,騎車 散步 悠閒 去處
3 個月前,5,"平日的早上去的沒有什麼人
騎起來很悠閒到東勢長緩上坡
回程中午過後人就比較多了
大家都租電輔車有些飆蠻快的
車道小要超車一定會跨越對向車道要注意安全",平日 早上 沒有 悠閒 東勢 長緩 上坡 回程 中午 電輔車 車道 超車 跨越 車道 注意 安全
3 個月前,5,24小時開放的景點無論是平日或是假日來騎腳踏車東豐自行車綠廊是豐原很夯的自行車道景點從豐原一路連接石岡到東勢沿途風景優美很適合全家大小一起來這邊騎腳踏車,24 小時 開放 景點 平日 假日 腳踏車 自行車 綠廊 豐原 自行車道 景點 豐原一路 連接 石岡 東勢 沿途 風景 優美 適合 大小 這邊 腳踏車
3 個月前,5,,
3 個月前,4,,
3 個月前,5,老少咸宜 輕鬆休閒的好路線,老少咸宜 輕鬆 休閒 路線
3 個月前,5,,
3 個月前,5,這裡是一個規劃完善沿途風景優美騎自行車散步慢慢地玩賞的好地方每一段路程都有不一樣的風情更沒有自行車以外的車輛干擾相當舒適放鬆而且四處都可租到你喜歡的自行車喔,這裡 規劃 完善 沿途 風景 優美 自行車 散步 慢慢 玩賞 地方 路程 一樣 風情 沒有 自行車 以外 車輛 干擾 舒適 放鬆 租到 喜歡 自行車
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,很舒服的自行車步道,舒服 自行車 步道
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,2,"不適合親子(尤其是幼童的腳踏車道)
沿路幾乎所有人都騎租賃的電動自行車騎超級快路又很小條雖然有掛速限10公里的告示但騎電動車的人幾乎都沒在管速限要超車也不會按鈴噹警示就是瞬間刷卡超車連我大人都覺得很可怕何況是幼童
而且電動車幾乎都是2個大人加12個小孩乘坐如果真的發生衝撞跟被機車撞到也沒太大差別原本想說帶小孩去騎車沒想到是這樣的騎車環境實在很失望",適合 親子 幼童 腳踏 車道 所有 租賃 自行車 快路 掛速 10 公里 告示 電動車 管速限 超車 鈴噹 警示 瞬間 刷卡 超車 大人 覺得 可怕 幼童 電動車 大人 12 小孩 乘坐 發生 衝撞 機車 撞到 差別 小孩 騎車 這樣 騎車 環境 失望
3 個月前,4,,
3 個月前,5,晚上花燈很長很用心的佈景有時間走走很不錯,晚上 花燈 用心 佈景 時間 走走 不錯
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,偶爾來這騎車放慢欣賞也是很好的放鬆,騎車 放慢 欣賞 放鬆
3 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,有市集 有3D繪畫 騎腳踏車 或是走走拍照都不錯 晚上還有燈光,市集 繪畫 腳踏車 走走 拍照 不錯 晚上 燈光
4 個月前,5,,
4 個月前,4,,
4 個月前,5,很適合假日騎腳踏車運動又可以怡情風景的路線,適合 假日 腳踏車 運動 怡情 風景 路線
4 個月前,4,很熱門的景點所以自行車很多風景優美,熱門 景點 自行車 很多 風景 優美
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,騎自行車運動又可以看風景,自行車 運動 風景
4 個月前,5,,
4 個月前,5,很自在的自行車道沿途一邊放鬆騎一邊拍美景,自在 自行車道 沿途 放鬆 美景
4 個月前,5,空氣 天氣冷熱適中騎著電動自行車沿路欣賞風景 是一個很好休閒的地方,空氣 天氣 適中 自行車 欣賞 風景 休閒 地方
4 個月前,5,舒服規劃的很好,舒服 規劃
4 個月前,4,,
4 個月前,5,騎車很悠閒,騎車 悠閒
4 個月前,5,,
4 個月前,3,好地方,地方
4 個月前,5,,
4 個月前,4,,
4 個月前,4,自行車趣味体驗,自行車 趣味 体驗
4 個月前,4,"不好找
但沿路風景還算可以",風景 可以
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,有些騎電動腳踏車的都騎得很快很危險,腳踏車 危險
4 個月前,4,,
4 個月前,4,石岡水壩內有免費停車與廁所921斷掉的壩體值得一看自行車道讚週六上午人不多逛起來很舒服,石岡 水壩 免費 停車 廁所 921 斷掉 壩體 值得 自行車道 週六 上午 舒服
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,騎鐵馬的好地方風景優美路線算平穩沒有特別難的坡道,鐵馬 地方 風景 優美 路線 平穩 沒有 特別 坡道
4 個月前,5,,
4 個月前,4,,
4 個月前,4,非常舒適,舒適
4 個月前,5,,
4 個月前,5,舒適安全的自行車專用道路沿途景色秀麗宜人空氣清新彷如來到世外桃源沒有喧囂車陣是解放身心靈的最好地方,舒適 安全 自行車 專用 道路 沿途 景色 秀麗 宜人 空氣 清新 彷如 來到 世外桃源 沒有 喧囂 車陣 解放 身心靈 地方
4 個月前,4,,
4 個月前,5,非常適合騎腳踏車放鬆,適合 腳踏車 放鬆
4 個月前,5,,
4 個月前,4,,
4 個月前,5,沿途風景很美規劃又很完繕的一條自行車道.,沿途 風景 規劃 完繕 自行車道
4 個月前,5,假日的好去處,假日 去處
4 個月前,5,一個非常適合和家人旅遊運動的地方 ,適合 家人 旅遊 運動 地方
4 個月前,5,,
5 個月前,5,安全的自行車專用道,安全 自行車 專用
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,沿途欣賞風光享受大自然,沿途 欣賞 風光 享受 大自然
5 個月前,3,,
5 個月前,5,,
5 個月前,5,很好旅遊景點,旅遊 景點
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很適合騎車的地方,適合 騎車 地方
5 個月前,5,週末假期特別多人來這邊騎腳踏車兩邊樹木風景還不錯可惜就是太多人騎車要小心謹慎,週末 假期 特別 這邊 腳踏車 樹木 風景 不錯 可惜 太多 騎車 小心 謹慎
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,綠蔭廊道輕鬆騎腳踏車風光明媚附件多美食,綠蔭 廊道 輕鬆 腳踏車 風光明媚 附件 美食
5 個月前,4,,
5 個月前,5,騎腳踏車的好選擇,腳踏車 選擇
5 個月前,5,可以健身運動及談情說愛的地方,健身 運動 談情說愛 地方
5 個月前,4,環境真的還不壞享受大自然的芬多精,環境 享受 大自然 芬多精
5 個月前,5,假日休閒第二好地方,假日 休閒 第二 地方
5 個月前,5,,
5 個月前,4,微風吹弗緩慢休閒運動第一選擇,吹弗 緩慢 休閒 運動 第一 選擇
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,疫情趨緩出門散心建議租電動腳踏車可省不少體力沿途風景不錯漂亮的地方可以下來拍拍照你一些攤販可以吃吃東西補充體力還可以接到后豐鐵馬道,疫情 趨緩 出門 散心 建議 腳踏車 不少 體力 沿途 風景 不錯 漂亮 地方 下來 拍拍 一些 攤販 吃吃 東西 補充 體力 接到 后豐 鐵馬道
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,漫步星球休息站點除了提供廁所更有茶水間急救用品及打氣筒可供使用,漫步 星球 休息 站點 提供 廁所 茶水間 急救 用品 打氣筒 使用
5 個月前,5,情人橋很美哦,情人橋
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"溜小孩最佳去處
好吃好玩好好運動",小孩 去處 好吃 好玩 好好 運動
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,非常值得來走一趟尤其秋天涼爽的天氣騎著電動自行車悠閒舒適,值得 秋天 涼爽 天氣 自行車 悠閒 舒適
5 個月前,5,,
5 個月前,5,讚,
5 個月前,5,,
5 個月前,4,,
6 個月前,5,很愜意的騎車中途的榮町雜貨鋪很好拍水果冰棒好吃,愜意 騎車 中途 榮町 雜貨鋪 水果 冰棒 好吃
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,讚,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"這幾年沿路上增添不少經景觀還有人偶裝置藝術等....
平常或假日帶家人或朋友來這騎車健走都很適合可運動又兼看風景人文路上也有經過歷史古蹟特色石岡還有九房彩繪區很好拍假日客家園區偶爾有市集活動真的很棒 ",增添 不少 景觀 人偶 裝置 藝術 平常 假日 家人 朋友 騎車 健走 適合 運動 風景 人文路 經過 歷史 古蹟 特色 石岡 彩繪區 假日 客家 園區 市集 活動
6 個月前,4,,
6 個月前,5,"環境佳
平日來滿悠閒的",環境 平日 悠閒
6 個月前,4,"自行車道沿路風景漂亮
空氣也很好
缺點就是假日人太多",自行車道 風景 漂亮 空氣 缺點 假日 太多
6 個月前,5,"東豐自行車道全長13.6公里左右難度不高很建議自己腳踏自行車悠哉的走走停停

去程多為上坡略為辛苦回程可享受迎風奔馳的爽快感沿途有風景秀麗的休息點像是遠山鐵橋田地有人聲鼎沸的小吃攤位聚集也有看起來很舒適的咖啡飲品店整體規劃的很棒",自行車道 13.6 公里 左右 難度 建議 腳踏 自行車 悠哉 走走 停停 去程 上坡 辛苦 回程 享受 奔馳 爽快感 沿途 風景 秀麗 休息點 遠山 鐵橋 田地 人聲 鼎沸 小吃 攤位 聚集 舒適 咖啡 飲品店 整體 規劃
6 個月前,5,等公車,公車
6 個月前,5,"這裡騎腳踏車真的很不錯
適合春天秋天兩個季節
吹著徐風 然後吃路邊攤或簡餐店
消耗著愉快的一天",這裡 腳踏車 不錯 適合 春天 秋天 季節 徐風  路邊攤 簡餐店 消耗 愉快
6 個月前,5,騎腳踏車休閒的好去處好多可以拍照的地方還想再一次遊玩的地方,腳踏車 休閒 去處 好多 拍照 地方 遊玩 地方
6 個月前,4,,
6 個月前,5,,
6 個月前,4,秋天來很舒服 自行車專用道沒有汽機車爭道 路上還有攤販有吃有喝,秋天 舒服 自行車 專用道 沒有 汽機車 攤販
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,假日的時候人潮車潮洶湧騎單車的時候一定要有防禦駕駛的觀念並隨時都要注意個人的財物,假日 時候 人潮 車潮 洶湧 單車 時候 防禦 駕駛 觀念 注意 財物
6 個月前,5,,
6 個月前,5,"這次從豐原入口租借自行車開始騎行當程12.4公里大約騎行一個小時沿途風景優美雖然不是假日沒有大量車輛擁擠的問題不過車道上卻時時會有中老年人散步其中所以還是要特別謹慎小心碰撞
從豐原方向到東勢上坡路段較多不過配合換檔基本也還可以應付所以真的不必一定租用電動腳踏車
車道整修良好沿途也設立多個公廁更少有路口與汽車交會的確是台灣難得一見的美麗自行車專用道",豐原 入口 租借 自行車 開始 騎行 當程 12.4 公里 騎行 小時 沿途 風景 優美 假日 沒有 大量 車輛 擁擠 問題 車道 中老年人 散步 特別 謹慎 小心 碰撞 豐原 方向 東勢 上坡 路段 較多 配合 換檔 基本 應付 租用 腳踏車 車道 整修 良好 沿途 設立 公廁 路口 汽車 交會 台灣 難得 美麗 自行車 專用
6 個月前,5,,
6 個月前,5,自行車步道很不錯不過很多的遊客是去租電動自行車在步道上快速飛騎經常造成險象環生我這次去就親眼目睹三次意外希望大家能愛護設施注意安全還有步道附近幾乎沒有維修站這是很糟糕的事情我就是在半路破胎牽著自行車走了五公里左右到東勢客家文化中心問當地人又走了約兩公里才找到維修自行車店家,自行車 步道 不錯 很多 遊客 自行車 步道 快速 飛騎 造成 險象環生 目睹 意外 希望 愛護 設施 注意 安全 步道 附近 沒有 維修 糟糕 事情 半路 破胎 自行車 公里 左右 東勢 客家 文化 中心 當地人 公里 找到 維修 自行車 店家
6 個月前,5,,
6 個月前,5,平日來人潮沒有很多很棒,平日 人潮 沒有 很多
6 個月前,4,沿路風景優美假日人非常的多,風景 優美 假日
6 個月前,5,,
6 個月前,4,天氣晴朗有一點涼爽但人潮洶湧騎自行車比較危險尤其是電動車不好控制很容易發生危險,天氣 晴朗 一點 涼爽 人潮 洶湧 自行車 危險 電動車 控制 容易 發生 危險
6 個月前,5,"不錯
適合親子休閒樂趣",不錯 適合 親子 休閒 樂趣
6 個月前,5,,
6 個月前,5,很涼很舒服的腳踏車道每經過樹蔭都覺得很美,舒服 腳踏 車道 經過 樹蔭 覺得
6 個月前,5,"心星二站自行車提供很好的服務環境教學使用都不錯車況稍微一點點如果可以修護就更好了
兩個自行車道內容都很豐富今天只有騎一個車道已經花三個多小時希望下次再來騎另一個唯一一個就是騎到最後文化園區那好像是終點但沒有告示或結尾會不小心就騎到一般馬路上",心星 二站 自行車 提供 服務 環境 教學 使用 不錯 車況 一點點 修護 自行車道 內容 豐富 今天 車道 小時 希望 騎到 最後 文化 園區 終點 告示 結尾 小心 騎到 馬路
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"舒服的綠色隧道
長度也還好
悠閒的假日時光",舒服 綠色 隧道 長度 還好 悠閒 假日 時光
6 個月前,5,值得一去再去,值得
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,"這個地方規劃的很好
經過9號隧道很長很涼爽也很有特色有歷史的足跡沿路上還會經過夫妻樹
整條廊道還可以看到台中市政府的用心
10月初來訪涼爽不熱但是假日的時候人很多
是一個適合溜小孩跟情侶到訪的好地方
唯一比較可惜的是比較有特色的店家略少
不知道是不是因為疫情的關係沒有什麼店大部分都是攤販賣的東西也都是一些炸物選擇性不大",地方 規劃 經過 9號 隧道 涼爽 特色 歷史 足跡 經過 夫妻樹 廊道 看到 台中 市政府 用心 0月 來訪 涼爽 假日 時候 很多 適合 小孩 情侶 到訪 地方 可惜 特色 店家 知道 疫情 關係 沒有 大部分 攤販賣 東西 一些 炸物 選擇性
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"綠蔭下騎車健走相當舒適
但是用路人要注意安全
許多人在路中央忽然停車拍照或喝水
對其他人造成不便與危險
三輪車寬度就佔了一半車道
電動車時速四十以上亦未戴安全帽
一流的綠廊希望大家要留意彼此的安全",綠蔭 騎車 健走 舒適 用路人 注意 安全 許多 中央 停車 拍照 喝水 其他 造成 不便 危險 三輪車 寬度 一半 車道 電動車 時速 四十 以上 安全帽 一流 綠廊 希望 留意 安全
6 個月前,3,,
6 個月前,5,,
6 個月前,4,炎炎夏日何處去九號隧道中好去處.,炎炎夏日 何處 九號 隧道 去處
6 個月前,5,可以腳踏車運動可以賞風景拍拍照可以沿路支持在地的農特產品帶著全家大小或情侶們來到這真的在適合不過了,腳踏車 運動 風景 拍拍照 支持 特產品 大小 情侶 來到 適合
6 個月前,5,很好玩,好玩
6 個月前,5,,
6 個月前,5,很多租腳踏車的商家如果需要租電動的早點租才不會租不到馬力強的除了自行車綠廊還能騎到附近的商圈很悠閑舒服,很多 腳踏車 商家 需要 馬力強 自行車 綠廊 騎到 附近 商圈 悠閑 舒服
6 個月前,4,,
6 個月前,4,老少咸宜的腳踏車道沿途可餵養小動物 而且還有市集可逛不失為一個培養親子關係的好地方唯一美中不足假日人潮有點多啊,老少咸宜 腳踏車道 沿途 餵養 動物 市集 不失為 培養 親子 關係 地方 美中不足 假日 人潮
6 個月前,5,有了電動車真省力,電動車 省力
6 個月前,5,,
6 個月前,4,騎了很多次不推薦駕照沒有滿分的家長或是剛成年的小朋友來不然撞到是你家的事你安全騎三寶才不屌你,很多 推薦 駕照 沒有 滿分 家長 成年 小朋友 撞到 安全
6 個月前,5,很不錯的體驗騎自行車的好地方,不錯 體驗 自行車 地方
6 個月前,3,,
6 個月前,5,有樹蔭很涼快坡度也不會太陡騎腳踏車真的舒服,樹蔭 涼快 坡度 腳踏車 舒服
6 個月前,5,,
6 個月前,5,"景色優美全長12 公里路面起伏有上下長坡有長鐵橋有涼冷的隧道道路兩邊樹木成蔭非常涼爽年輕人騎自行車可年長或自認體力不足可騎電動腳踏車如果要帶長者或幼童平日可租四輪電動車路途中很多公廁休息點
東勢終點站東勢客家文物化園區街道上很多小吃牛肉麵水餃豆干絲很有特色口味個人認為是最美的自行車道",景色 優美 12  公里 路面 起伏 上下 長坡 長鐵橋 涼冷 隧道 道路 樹木 成蔭 涼爽 年輕人 自行車 年長 自認 體力 不足 腳踏車 長者 幼童 平日 電動 車路 途中 很多 公廁 休息點 東勢 終點站 東勢 客家 文物化 園區 街道 很多 小吃 牛肉 水餃 豆干絲 特色 口味 認為 自行車道
6 個月前,5,隧道很長很涼爽,隧道 涼爽
6 個月前,4,風景美道路也很平順是跟家人或朋友們一起騎腳踏車最佳去處,風景 道路 平順 家人 朋友 腳踏車 去處
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"假日騎腳踏車的好去處
環境舒適
完全規劃給自行車的車道
騎起來安心舒適",假日 腳踏車 去處 環境 舒適 規劃 自行車 車道 騎起來 安心 舒適
6 個月前,5,可以假日親子來騎車東豐自行車綠廊為全國第一條由廢棄鐵道改建的自行車專用道全長約13.6公里結合鐵道特色的綠能旅遊動線如鐵道月台改建的涼亭平行於自行車道的鐵軌紀念921地震的斷層月台公園等皆具有歷史教育與時代意義沿途風光明媚景色宜人車道兩旁更有種植綠美化沿線綠意昂然宛如是一條綠色的大甲溪而與鄰近的藍色大甲溪相互輝映東豐自行車綠廊舊名為東豐鐵路又稱東勢支線建於民國47年為台灣山線鐵道的支線之一貫穿豐原石岡東勢三地當時東勢地區的紅檜扁柏和杉木需要運送加上修建石岡水壩工程材料上的運輸還有民間不下十萬公噸的農特產品貨運東豐鐵路因此應運而生對鐵路沿線的居民來說東豐鐵路是一段過去生活的回憶東豐自行車綠廊於89年11月15日啓用以來成為大臺中地區假日休憩新場所沿線的石岡水壩東勢客家文化園區自然生態及景觀建築等提供遊客無論是親子情侶或是戶外教學等豐富的遊程規劃遊客前來騎乘自行車更能體驗與大自然親近放鬆身心的感覺,假日 親子 騎車 東豐 自行車 綠廊 第一 廢棄 鐵道 改建 自行車 專用道 13.6 公里 結合 鐵道 特色 綠能 旅遊 動線 鐵道 月台 改建 涼亭 平行 自行車道 鐵軌 紀念 921 地震 斷層 月台 公園 具有 歷史 教育 時代 意義 沿途 風光明媚 景色 宜人 車道 兩旁 種植 美化 沿線 綠意 宛如 綠色 大甲溪 鄰近 藍色 大甲溪 輝映 東豐 自行車 綠廊 名為 東豐 鐵路 東勢 支線 民國 47年 台灣 山線 鐵道 支線 貫穿 豐原 石岡 東勢 當時 東勢 地區 紅檜 扁柏 杉木 需要 運送 修建 石岡 水壩 工程 材料 運輸 民間 不下 十萬 公噸 特產品 貨運 東豐 鐵路 鐵路 沿線 居民 東豐 鐵路 過去 生活 回憶 東豐 自行車 綠廊 89年 11月 15日 啓用 以來 成為 大臺中 地區 假日 休憩 場所 沿線 石岡 水壩 東勢 客家 文化 園區 自然 生態 景觀 建築 提供 遊客 親子 情侶 戶外 教學 豐富 遊程 規劃 遊客 前來 騎乘 自行車 體驗 大自然 親近 放鬆 身心 感覺
6 個月前,5,,
6 個月前,4,"沿途風景好美食選擇多有些攤販可能衛生習慣不好自己在購買前觀察一下

腳踏車可以依自己的狀況跟體能決定需不需要電動腳踏車以我而言電動腳踏車是一個很舒服的選擇

我的最新款式7502HRs",沿途 風景 美食 選擇 攤販 可能 衛生 習慣 購買 觀察 一下 腳踏車 狀況 體能 決定 需不需要 腳踏車 腳踏車 舒服 選擇 款式 7502
6 個月前,5,練練腳力 吸收芬多精,練練 腳力 吸收 芬多精
6 個月前,4,,
6 個月前,5, ,
6 個月前,4,風景很好沿途增加了數間洗水間,風景 沿途 增加 洗水間
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,還不錯,不錯
7 個月前,5,"規劃很好的自行車道
沿途都有綠蔭不算太熱",規劃 自行車道 沿途 綠蔭
7 個月前,5,太棒的自行車道  綠樹成蔭 沿路美景讓人沉醉,自行車道 綠樹 成蔭 美景 沉醉
7 個月前,5,,
7 個月前,5,要騎電動的 不然會鐵腿,鐵腿
7 個月前,5,,
7 個月前,5,可愛的景色和友好的,可愛 景色 友好
7 個月前,5,,
7 個月前,4,蛋月台,
7 個月前,5,從豐原石岡到東勢12公里來回花22.5小時含拍照休息風景優美舒適,豐原 石岡 東勢 12 公里 來回 22.5 小時 拍照 休息 風景 優美 舒適
7 個月前,5,舒服悠閒的騎電動車,舒服 悠閒 電動車
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"安全的自行車專用車道沿途有洗手間便利商店咖啡館野餐區域
避開酷暑天氣這是個運動放鬆的好地方",安全 自行車 專用 車道 沿途 洗手間 便利商店 咖啡館 野餐 區域 避開 酷暑 天氣 運動 放鬆 地方
7 個月前,5,路很長,
7 個月前,5,享受久違不戴安全帽吹風的快感(電動腳踏車)不過車道比想像中更遠來回用電動腳踏車也要一個半小時不包含停留時間建議來的話多保留一點時間可以更悠閒,享受 久違 安全帽 吹風 快感 腳踏車 車道 想像 來回 腳踏車 小時 包含 停留 時間 建議 保留 一點 時間 悠閒
7 個月前,5,,
7 個月前,5,一個適合全家出遊的好地方 然後地圖明瞭不會有迷路或走錯,適合 出遊 地方 地圖 明瞭 迷路 走錯
7 個月前,4,很適合下雨天走的步道,適合 下雨天 步道
7 個月前,5,"大部分平坦的地形被樹木遮蔽景色優美我們從西端向東開始回程出奇的悠閒因為是緩坡省了很多力氣

東風地形單程13.6公里如果你有時間可以結合侯風5.8 公里和東風自行車道兩全其美",大部分 平坦 地形 樹木 遮蔽 景色 優美 西端 開始 回程 出奇 悠閒 緩坡 很多 力氣 東風 地形 單程 13.6 公里 時間 結合 侯風 5.8  公里 東風 自行車道 兩全其美
7 個月前,4,不錯的自行車道唯一缺點就是禁止汽機車進入卻還是有機車行駛,不錯 自行車道 缺點 禁止 汽機車 進入 機車 行駛
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"平日去較ok
尤其有帶小小孩的話會比較適合",平日 小孩 適合
7 個月前,5,會騎單車跟不會騎單車的都在同一條休閒車道上當路過一個牌子寫著容易撞在一起的突發狀況研判就是有些小孩子完全沒有騎單車修養當其他的騎單車騎士順利的在騎自己的路線時小孩子跟家人或同伴突然停下來就完全沒有考慮別人的騎單車動向想轉就轉想停就停把整個自行車道當自己家開闢的一樣當然會發生碰撞事件什麼騎單車禮儀就在一群無腦的遊客身上完全不存在好像是整個自行車道是他們家的花園一樣不懂得尊重別人,單車 單車 休閒 車道 路過 牌子 容易 在一起 突發 狀況 研判 小孩子 沒有 單車 修養 其他 單車 騎士 順利 路線 小孩子 家人 同伴 停下來 考慮 單車 動向 自行車道 開闢 一樣 發生 碰撞 事件 單車 禮儀 無腦 遊客 存在 自行車道 花園 一樣 懂得 尊重
7 個月前,5,一路上風景很幽靜也有一般的民房在其中建議體力不佳或是親子還是以電動自行車為主較佳來回整個時間大約需要兩個半小時以上微風徐徐很愜意週邊也有些小吃攤販可以墊墊肚子親子共遊還蠻有趣的,風景 幽靜 民房 建議 體力 不佳 親子 自行車 為主 來回 時間 需要 小時 以上 微風 徐徐 愜意 週邊 小吃 攤販 肚子 親子 共遊 有趣
7 個月前,5,平日悠閒好去處假日人來車往不合適,平日 悠閒 假日 來車 合適
7 個月前,5,風景優美親子旅遊的好去處,風景 優美 親子 旅遊 去處
7 個月前,5,,
7 個月前,5,風景優美空氣清新 東豐路段我最喜歡,風景 優美 空氣 清新 東豐 路段 喜歡
7 個月前,5,從小騎到大雖然也是有比我更會騎車的車友但是沒有一個地方比這更能讓在地山城居民放鬆的地方了,騎車 車友 沒有 地方 地山城 居民 放鬆 地方
7 個月前,4,,
7 個月前,5,休閒好去處,休閒 去處
7 個月前,5,每次被裁員一定報到的地方,裁員 報到 地方
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,很舒適漂亮的騎車歩道 騎入後心礦神怡 心情輕鬆愉快 開心噢,舒適 漂亮 騎車 歩道 騎入 心礦神怡 心情 輕鬆 愉快 開心
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,"景色貼近自然
相當愜意",景色 貼近 自然 愜意
7 個月前,5,,
7 個月前,5,整路風景真的很漂亮跟北部的感受是不一樣感受.而且來回全程約20幾公里可以好好放慢速度好好享受休閒的假期時光,風景 漂亮 北部 感受 一樣 感受 來回 全程 20幾 公里 放慢 速度 享受 休閒 假期 時光
7 個月前,5,幾乎整條路都有樹蔭還有9號隧道跟鐵橋很豐富的騎車經驗.,樹蔭 9號 隧道 鐵橋 豐富 騎車 經驗
7 個月前,5,,
7 個月前,1,非常糟糕九成是騎電動車一堆飆超快非常危險這裡應該要改名電動腳踏車賽車場,糟糕 九成 電動車 超快 危險 這裡 改名 腳踏車 賽車場
7 個月前,5,"很舒服的一條綠色自行車道
會讓人流連忘返
值得再來遊玩",舒服 綠色 自行車道 流連忘 值得 遊玩
7 個月前,4,,
7 個月前,3,東勢到豐原舊運木鉄道改建而成自行車專用道不錯喔,東勢 豐原 舊運木 鉄道 改建 自行車 專用道 不錯
7 個月前,5,,
7 個月前,4,一邊騎一邊看四處變化無常景色,變化 無常 景色
7 個月前,4,,
7 個月前,5,很讚,
7 個月前,4,中部很好的騎車景點中途有很多可停留拍照的地方大人小孩都適合也大多有綠蔭,中部 騎車 景點 中途 很多 停留 拍照 地方 大人 小孩 適合 大多 綠蔭
8 個月前,5,景點很多風景優美,景點 很多 風景 優美
8 個月前,5,"酸菜魚辣蕃茄魚不辣所有的小菜神級奶茶都非常推
免費洛神花茶酸甜酸甜好ㄏ","酸菜魚 蕃茄 所有 小菜 神級 奶茶 推
 免費 花茶 酸甜"
8 個月前,5,超刺激,刺激
8 個月前,5,天氣陰的時候騎車很涼很舒服拍照拍起來也很讚,天氣 時候 騎車 舒服 拍照 拍起來
8 個月前,4,,
8 個月前,5,,
