setTime,star,content,seg_result
2 個月前,4,"汽車可以停孔廟停車場格子滿多的不喜歡路邊停車的可以停孔廟有 eTag 智慧停車
步道滿多岔路的但標示很多都寫廁所初次來的人滿臉問號還好人很多大家也都很親切的幫忙解答
觀景台普普可以從停機坪前往環保公園環保公園的景色比較讚",汽車 孔廟 停車場 格子 滿多 喜歡 停車 孔廟 智慧 停車 步道 滿多 岔路 標示 很多 廁所 滿臉 問號 好人 很多 親切 幫忙 解答 觀景台 停機坪 前往 環保 公園 環保 公園 景色
2 個月前,5,,
2 個月前,4,,
2 個月前,5,很漂亮,漂亮
2 個月前,5,很棒的停車場 很適合開車騎車來這裡散步,停車場 適合 開車 騎車 這裡 散步
2 個月前,5,運動休閒的好地方,運動 休閒 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,很好,
2 個月前,4,空氣新鮮 桃園市政府 有在規劃  越來越完善,空氣 新鮮 桃園 市政府 規劃 完善
2 個月前,4,,
2 個月前,5,,
2 個月前,4,"126從榮總上經國梅園
卻不見梅花有些失望
但沿途的風光還算滿意 ",126 榮總 梅園 梅花 失望 沿途 風光 滿意
2 個月前,5,,
2 個月前,5,白天健走的好地方晚上可能要小心地上留意蛇類動物,白天 健走 地方 晚上 小心 留意 蛇類 動物
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,桃園區最古老的公園之一也是大家遊憩的休閒好場所,桃園區 古老 公園 遊憩 休閒 場所
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,這裡的長輩們都很有活力每個看起來都像20歲一樣果然爬山本身就是時光機倒流回去,這裡 長輩 活力 20 一樣 爬山 時光 機倒 流回去
2 個月前,5,梅園,梅園
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,公園旁收費停車場多停車方便園內有野餐區也是外勞的假日聚集聖地外勞喜歡烤肉放音樂唱歌烤肉煙味跟噪音比較不舒服園區內林木茂盛夏天遮陽園內步道不少往三聖宮關公廟的道路兩旁假日沿路擺攤賣農產水果跟衣服及登山用品園內孔廟旁種的櫻花開時很值得去欣賞一番,公園 收費 停車場 停車 方便 野餐區 外勞 假日 聚集 聖地 外勞 喜歡 烤肉 音樂 唱歌 烤肉 煙味 噪音 舒服 園區 林木 茂盛 夏天 遮陽園 步道 三聖宮 關公廟 道路 兩旁 假日 擺攤 農產 水果 衣服 登山 用品 孔廟 櫻花 值得 欣賞
2 個月前,4,,
2 個月前,5,適合全家運動休閒最佳去處最近增設步道安全又舒適,適合 全家 運動 休閒 去處 最近 增設 步道 安全 舒適
2 個月前,5,,
2 個月前,5,很棒的休閒環境還能烤肉遛狗狗帶小孩或者長者散步都很適合有樓梯跟緩坡可以做選擇,休閒 環境 烤肉 遛狗狗 小孩 長者 散步 適合 樓梯 緩坡 選擇
2 個月前,5,"2023走春
Shenny ",2023 走春
2 個月前,3,,
2 個月前,5,漂亮的木棧道可以跟自然做近距離的接觸真好,漂亮 木棧道 自然 近距離 接觸
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,爬山健走看風景很適合運動的地方還有怀舊的路邊市場週六日還可以逛花市,爬山 健走 風景 適合 運動 地方 怀舊 市場 週六日 花市
2 個月前,5,,
2 個月前,3,,
2 個月前,5,廁所超乾淨,廁所 乾淨
2 個月前,1,今年去很多木製設施都不可以破爛拜託市長加油一下好嗎,今年 很多 設施 破爛 拜託 市長 加油 一下
2 個月前,5,登山賞景兒童遊樂結合的不錯假日還能加上逛街,登山 賞景 兒童 遊樂 結合 不錯 假日 逛街
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,眾多設施老少咸宜健行入門好去處,眾多 設施 老少咸宜 健行 入門 去處
3 個月前,5,適合來走走放鬆心情的好地方,適合 走走 放鬆 心情 地方
3 個月前,5,非常適合新年第一天的家庭散步,適合 新年 第一 家庭 散步
3 個月前,5,,
3 個月前,4,很不錯的環境,不錯 環境
3 個月前,5,,
3 個月前,4,運動走路健身散步的好地方喔,運動 走路 健身 散步 地方
3 個月前,5,很多美麗的小徑跟步道適合一家大小來走走,很多 美麗 小徑 步道 適合 大小 走走
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,健走運動的好地方還有著名的桃園明倫三聖宮可以去參拜,健走 運動 地方 著名 桃園 明倫 三聖宮 參拜
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,孩子們都喜歡這裡的遊樂設施可以玩一個下午還不想回家,孩子們 喜歡 這裡 遊樂 設施 下午 回家
3 個月前,5,"適合假日親子休閒運動 or 烤肉的地方
以及逛逛各式攤販美食
現場熱心導遊免費為您介紹虎頭山大自然生態及環境 ",適合 假日 親子 休閒 運動 烤肉 地方 逛逛 攤販 美食 現場 熱心 導遊 免費 介紹 虎頭山 大自然 生態 環境
3 個月前,5,,
3 個月前,5,臨時起意上山走走延路撿拾一些枯枝當材料作些手工藝品,臨時 起意 上山 走走 延路 撿拾 一些 枯枝 材料 手工 藝品
3 個月前,5,桃園人的後花園空氣好爬山舒服,桃園人 後花園 空氣 爬山 舒服
3 個月前,4,,
3 個月前,5,非常可以,可以
3 個月前,5,,
3 個月前,5,,
3 個月前,5,林蔭遮天多條路線涼爽天氣且帶上愉悦心情上下階梯同時欣賞高聳樹木,林蔭 遮天 路線 涼爽 天氣 帶上 愉悦 心情 上下 階梯 同時 欣賞 高聳 樹木
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,假日踏青好去處,假日 踏青 去處
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,爬山散步購物,爬山 散步 購物
3 個月前,5,,
3 個月前,4,蠻舒服的環境適合非假日時間來漫遊,舒服 環境 適合 假日 時間 漫遊
3 個月前,5,運動休閒好去處還有很多東西可以買蔬菜便宜又新鮮,運動 休閒 去處 很多 東西 蔬菜 便宜 新鮮
3 個月前,5,,
3 個月前,3,,
3 個月前,4,簡單的小步道 ,簡單 步道
3 個月前,4,是一個非常好的運動公園和散散步的地方也是一個親子互動的地方,運動 公園 散散步 地方 親子 互動 地方
3 個月前,5,清幽適合全家大小同樂野餐的好去處,清幽 適合 大小 野餐 去處
3 個月前,4,,
3 個月前,4,很漂亮且舒服的公園遊戲器材廁所等設施都很到位,漂亮 舒服 公園 遊戲 器材 廁所 設施 到位
3 個月前,4,,
3 個月前,5,,
3 個月前,4,假日人潮較多 山下的停車場空間足夠,假日 人潮 較多 停車場 空間 足夠
3 個月前,5,好吃好玩,好吃 好玩
3 個月前,5,,
3 個月前,5,何止是公園及,公園
3 個月前,5,,
3 個月前,3,設施老舊,設施 老舊
3 個月前,5,,
3 個月前,5,夕陽超美旁邊還有桃機1號裝置藝術,夕陽 旁邊 裝置 藝術
3 個月前,5,有很多特色小吃可以選擇旁邊還有一個大公園可以遛狗或散步也有小朋友遊樂設施,很多 特色 小吃 選擇 旁邊 公園 遛狗 散步 小朋友 遊樂 設施
3 個月前,4,,
3 個月前,4,有好几条健身步道台阶坡度缓和小朋友和老年人来也不会很累林中很幽静生态环境很好走一段路就有休息的地方也有小朋友的游戏区有滑梯跷跷板等如果再来会带孩子老人再来这里,好几 健身 步道 台阶 坡度 小朋友 老年人 幽静 生态 环境 休息 地方 小朋友 游戏区 滑梯 跷跷板 孩子 老人 这里
3 個月前,5,,
3 個月前,5,結合動植物生態友善設計登山健行趣味遊憩功能的優質淺山公園其中最讓人驚豔及讚許的是全程無障礙的全齡友善步道+忠烈祠步道融入森林的木棧道與木棧高架道全長2.5公里不僅無障礙設計且去水泥化低度環境衝擊種種與生態共好的善意巧思令人感動銀髮族身心障礙者行動不便者輪椅族小孩毛小孩各種行動弱勢者都能來此散散步親近大自然 ,結合 動植物 生態 友善 設計 登山 健行 趣味 遊憩 功能 淺山 公園 驚豔 讚許 障礙 友善 步道 忠烈祠 步道 融入 森林 木棧道 木棧 高架道 2.5 公里 障礙 設計 去水泥化 環境 衝擊 種種 生態 共好 善意 巧思 感動 銀髮族 身心 障礙 行動 不便 輪椅族 小孩 小孩 行動 弱勢 來此 散散步 親近 大自然
3 個月前,5,俯瞰桃園好去處,俯瞰 桃園 去處
3 個月前,5,,
3 個月前,5,,
3 個月前,5,夜景真的很讚 警衛也十分友善盡責  ,夜景 警衛 友善 盡責
3 個月前,4,,
3 個月前,5,,
3 個月前,4,經過這一波的冷空氣楓葉真的有變紅了,經過 空氣 楓葉 變紅
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,假日休閒的好地方步道平緩洗手間也多,假日 休閒 地方 步道 平緩 洗手間
3 個月前,5,,
3 個月前,5,很不錯的一個地方鄰近市區的好去處,不錯 地方 鄰近 市區 去處
3 個月前,5,遛小孩的好地方,小孩 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,環境清幽離市區又近上山踏青的好地方,環境 清幽 市區 上山 踏青 地方
3 個月前,5,規劃的不錯,規劃 不錯
3 個月前,5,,
3 個月前,4,,
3 個月前,4,很適合輕鬆運動爬山的公園有露營區路上也有賣一些商品食物蔬果,適合 輕鬆 運動 爬山 公園 露營區 一些 商品 食物 蔬果
3 個月前,5,,
3 個月前,5,路邊有小攤 邊走邊吃邊消化卡路里 真開心,消化 卡路里  開心
3 個月前,4,,
3 個月前,3,,
3 個月前,4,整體規劃對市民十分友善環境優美步道走起來很舒服又不覺得累是民眾休憩的好場所,整體 規劃 市民 友善 環境 優美 步道 舒服 覺得 民眾 休憩 場所
3 個月前,5,"虎頭山可說是桃園在地人都相當熟悉的景點上山的柏油步道兩旁還有不少攤販可以逛逛更有小朋友喜歡的彈珠台套圈圈等遊戲
小朋友最開心的還有公園內的遊具設施可以跑跑跳跳放放電的好地方 ",虎頭山 桃園 在地人 熟悉 景點 上山 柏油 步道 兩旁 不少 攤販 逛逛 小朋友 喜歡 彈珠台套圈圈 遊戲 小朋友 開心 公園 遊具 設施 跑跑跳跳 放電 地方
3 個月前,5,,
3 個月前,3,,
3 個月前,5,有很長的休閒步道能吸收到許多的芬多精,休閒 步道 吸收到 許多 芬多精
3 個月前,5,,
3 個月前,5,很多遊戲區給各年齡層的小朋友們玩,很多 遊戲區 年齡層 小朋友
3 個月前,5,遊玩設施多 場地夠大 小朋友跟大人都跑的很盡興,遊玩 設施 場地 小朋友 大人 盡興
3 個月前,4,如果不是聽到旁人說國語台語會以為恍如置身日本神社,聽到 旁人 國語 台語 以為 置身 日本 神社
3 個月前,4,運動健身的好地方欣賞風景散心休閒的極佳處所練習登山的訓練處所值得推薦大家一起來,運動 健身 地方 欣賞 風景 散心 休閒 處所 練習 登山 訓練 處所 值得 推薦
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,運動與欣賞風景是很好的地方,運動 欣賞 風景 地方
3 個月前,4,適合帶小孩來透透氣,適合 小孩 透透氣
3 個月前,3,一般般,
3 個月前,5,"天氣熱有樹蔭底下可以走路又不怕曬帶小孩子也可以在兒童專用區使用兒童設施
每個季節都有不同的花草樹木可欣賞所以非常推薦",天氣 樹蔭 底下 走路 曬帶 小孩子 兒童 專用區 使用 兒童 設施 季節 不同 花草 樹木 欣賞 推薦
3 個月前,5,悠閒愜意的好地方,悠閒 愜意 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,後山有(日本老神社)台湾新(忠烈祠)不建议(情侣)或(小三)誤入可稍遠至環保公園看桃園夜景不遜101?what??人對了就(好)了巴適得很(四川),後山有 日本 老神社 忠烈祠 建议 情侣 小三 誤入 遠至 環保 公園 桃園 夜景 不遜 101 對了 四川
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,假日時入口處會有小市集適合全家人來健走的步道非常輕鬆大概40分鐘左右可以走完,假日 入口處 市集 適合 家人 健走 步道 輕鬆 40 分鐘 左右 走完
3 個月前,5,,
3 個月前,5,,
3 個月前,4,今天白天來有市集喔,今天 白天 市集
3 個月前,5,難以形容讚,形容
4 個月前,5,虎頭山冬季的明倫宮,虎頭山 冬季 明倫宮
4 個月前,3,,
4 個月前,1,,
4 個月前,5,,
4 個月前,5,很不錯,不錯
4 個月前,5,很適合小孩放電的森林遊樂場,適合 小孩 放電 森林 遊樂場
4 個月前,4,,
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,3,天氣好的下午蚊蟲有點多小心,天氣 下午 蚊蟲 小心
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,友善的坡道,友善 坡道
4 個月前,5,,
4 個月前,5,老少咸宜,老少咸宜
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,很親人的老虎,親人 老虎
4 個月前,5,享受芬多精踏青好地方,享受 芬多精 踏青 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"很好走也很大
蚊子有點多就是了",蚊子 就是了
4 個月前,3,很棒的公園,公園
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,讚,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,相當親民的公園 還有兒童遊樂設施,親民 公園 兒童 遊樂 設施
4 個月前,3,不錯,不錯
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,爬山好地方,爬山 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,5,讚,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,山上的公園佔地廣大停車方便樹林廣茂有兒童遊憩區有森林步道還有莊嚴的明倫三聖宮廟宇,公園 佔地 廣大 停車 方便 樹林 廣茂 兒童 遊憩區 森林 步道 莊嚴 明倫 三聖宮 廟宇
4 個月前,5,,
4 個月前,5,園區圍繞著學校孔廟還可走去忠烈祠樹木草皮遊樂設施樹屋廁所都算充足今天還看到藍鵲,園區 圍繞 學校 孔廟 走去 忠烈祠 樹木 草皮 遊樂 設施 樹屋 廁所 充足 今天 看到 藍鵲
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,公園規劃多條步道適合全家大小踏青,公園 規劃 步道 適合 大小 踏青
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"最喜歡虎頭山公園在往上去
明倫三聖宮下面的攤販區
那裡有很多好吃的 ",喜歡 虎頭山 公園 明倫 三聖宮 下面 攤販區 那裡 很多 好吃
4 個月前,4,平日的下午沒有太多的人潮輕輕鬆鬆的散步很悠閒,平日 下午 沒有 太多 人潮 輕輕鬆鬆 散步 悠閒
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,"虎頭山步道分布很廣
中福宮到太極宮到福頭山
成功路到停機坪五分亭到三分亭許多分道都可通達很是喜歡",虎頭山 步道 分布 中福宮 太極宮 福頭山 成功路 停機坪 五分亭 三分亭 許多 分道 通達 喜歡
4 個月前,5,,
4 個月前,5,,
4 個月前,4,溜小孩的好地方,小孩 地方
4 個月前,5,,
4 個月前,5,適合對發票的地方,適合 發票 地方
4 個月前,5,很讚的地方 好逛也好買,地方
4 個月前,5,適合任何一個年齡層的好地方,適合 任何 年齡層 地方
4 個月前,4,虎頭山公園真的是一個老少咸宜的地方喜歡爬山健行的人可以爬爬往三分山的步道只想走走路的人可以再友善步道走走小朋友就在兒童遊樂區玩個不亦樂乎,虎頭山 公園 老少咸宜 地方 喜歡 爬山 健行 爬爬 三分山 步道 走走路 友善 步道 走走 小朋友 兒童 遊樂區 不亦樂乎
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,適合全家大小來野餐放鬆放空的一個公園場地蠻大的,適合 大小 野餐 放鬆 放空 公園 場地
4 個月前,5,,
4 個月前,4,休閒爬山好所在*離市區也不遠,休閒 爬山 所在 市區
4 個月前,4,,
4 個月前,5,,
5 個月前,5,林木茂密很美麗的公園日落時分更顯迷人,林木 茂密 美麗 公園 日落 時分 迷人
5 個月前,3,,
5 個月前,5,,
5 個月前,5,空氣好遠眺桃園美景還有一間關聖帝君,空氣 遠眺 桃園 美景
5 個月前,4,,
5 個月前,4,"免費的烤肉區很開闊需要自備爐具器材
兒童遊樂設施很多樣化遛小孩放電的好去處",免費 烤肉區 開闊 需要 自備 爐具 器材 兒童 遊樂 設施 多樣化 小孩 放電 去處
5 個月前,3,,
5 個月前,5,親子友善除了觀景臺跟山頂其餘幾乎都能用推車四通八達綠蔭盎然可以悠閒的享受,親子 友善 觀景臺 山頂 其餘 推車 四通八達 綠蔭 盎然 悠閒 享受
5 個月前,4,"位於虎頭山頂端俯看桃園市區
後方有很多步道健行運動皆宜",位於 虎頭山 俯看 桃園 市區 後方 很多 步道 健行 運動 皆宜
5 個月前,4,,
5 個月前,3,假日人潮眾多不適合開車進來,假日 人潮 眾多 適合 開車 進來
5 個月前,5,"虎頭山公園裡有許多遊樂運動設施又有三疊水池奧爾森林學堂鳥巢裝置藝術等多重意象設施很適合老少親子來此踏青遊玩周圍都有汽機車停車場公廁飲料販賣機也多非常方便
公園裡連接多條步道鋪面都算平整想要加大活動量還可選擇往環保公園五分山的登山步道
缺點是往環保公園的步道周圍有野狗出沒會對遊客吠叫不知是否會攻擊過路遊客",虎頭山 公園 許多 遊樂 運動 設施 水池 森林 學堂 鳥巢 裝置 藝術 意象 設施 適合 老少 親子 踏青 遊玩 周圍 汽機車 停車場 公廁 飲料 販賣機 方便 公園 連接 步道 鋪面 平整 想要 加大 活動量 選擇 環保 公園 五分山 登山 步道 缺點 環保 公園 步道 周圍 野狗 出沒 遊客 吠叫 攻擊 過路 遊客
5 個月前,4,運動的好地方,運動 地方
5 個月前,5,可以很悠哉讓心靈沈澱的地方,悠哉 心靈 沈澱 地方
5 個月前,4,好地方,地方
5 個月前,5,感覺整座山都是步道 四通八達 假日花市及路邊攤販蠻熱鬧的,感覺 步道 四通八達 假日 花市 攤販 熱鬧
5 個月前,5,,
5 個月前,5,Nice place must visit the temple in the top hill there is a lot of parking available so dont worry. There are also some massage people if you find it near the temple. ,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很多設施及建築甚至有樹屋,很多 設施 建築 樹屋
5 個月前,3,,
5 個月前,5,健走的好地方有好多植物可以欣賞,健走 地方 好多 植物 欣賞
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,山好爬市集好逛,山好 爬市集
5 個月前,4,"很大的公園還可以爬山
露天咖啡座有駐唱氣氛不錯
山路旁有賣吃的和賣菜",公園 爬山 露天 咖啡座 駐唱 氣氛 不錯 山路
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,桃園市民登山健行的好去處步道設施完善虎頭山公園道路兩旁有市集花市適合來此一遊,桃園 市民 登山 健行 去處 步道 設施 完善 虎頭山 公園 道路 兩旁 市集 花市 適合
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,走走逛逛,走走 逛逛
5 個月前,5,這是一個適合全年齡的休閒場所有步道烤肉區有孔廟有明倫三聖宮有溜滑梯有鞦韆......自己準備野餐來享用可以度過一個快樂的假日,適合 年齡 休閒 場所 步道 烤肉區 孔廟 明倫 三聖宮 溜滑梯 鞦韆 準備 野餐 享用 度過 快樂 假日
5 個月前,5,,
5 個月前,5,,
5 個月前,5,休閒運動的好去處,休閒 運動 去處
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,多天未見走走聊聊,走走 聊聊
5 個月前,3,,
5 個月前,5,,
5 個月前,4,就是個當地人假日來踏青散步的地方但外地人就不用特地前來了,當地人 假日 踏青 散步 地方 外地人 前來
5 個月前,5,適合全家老小出門踏青 ,適合 全家 老小 出門 踏青
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,"桃園人爬山的好地方
假日也會遇到不少外勞來爬山
下方馬路上是假日市集很熱鬧",桃園人 爬山 地方 假日 遇到 不少 外勞 爬山 下方 馬路 假日 市集 熱鬧
5 個月前,4,,
5 個月前,5,,
5 個月前,4,假日停車不方便太多車來停車場全滿,假日 停車 方便 太多 停車場
5 個月前,5,,
5 個月前,5,虎頭山廟前的這攤臭豆腐生意超好臭豆腐很脆又香來走走時非常推薦吃吃看不過要吃要早點來當時週末3點半臭豆腐就賣完了,虎頭山廟 臭豆腐 生意 超好 臭豆腐 走走 推薦 吃吃 當時 週末 3點 臭豆腐 賣完
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,有孔廟停車場園區很大可以給小孩跑,孔廟 停車場 園區 小孩
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5, ,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,幅員遼闊 漫步其間各有不同區域植被豐富空氣清新 適合闔家大小與寵物到此一遊...,幅員 遼闊 漫步 不同 區域 植被 豐富 空氣 清新 適合 大小 寵物
5 個月前,3,假日會有很多外勞在這開伙聚餐,假日 很多 外勞 開伙聚餐
5 個月前,5,"人很多非常適合假日休閒
但是還是注意防疫唷",很多 適合 假日 休閒 注意 防疫
5 個月前,4,,
5 個月前,5,,
5 個月前,5,羽球場地不用錢的週六人很多大約下午高手還不少,羽球場地 週六 很多 下午 高手 不少
5 個月前,5,走起來很舒服 停車方便也不貴,舒服 停車 方便
5 個月前,5,,
5 個月前,5,,
5 個月前,4,整理的十分完善非常親民適合全家來訪.,整理 完善 親民 適合 來訪
5 個月前,5,空氣清新 適合假日出遊,空氣 清新 適合 假日 出遊
5 個月前,3,太陽下山後野狗叫聲此起彼落更添幽暗之夜難眠換個地點為首要之舉,太陽 下山 野狗 叫聲 此起彼落 幽暗 地點 首要
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,非常適合小朋友停車方便,適合 小朋友 停車 方便
5 個月前,5,,
5 個月前,4,"來過N次的虎頭山每次都直上頂頭的三聖宮朝拜就下山匆匆來匆匆離開從沒細逛週邊的細節這次特地用心的看看與感受這算桃園假日人潮眾多的熱門景點
標高不高的虎頭山一直是桃園人的近郊登山健行步道的熱門景點從山下走一趟一般民眾的體能都能輕鬆體驗而且半山腰的三聖宮更是桃園宗教活動的重地沿著車道往上途中兩旁都是攤商市集人潮帶動錢潮生意興隆尤其是在三聖宮旁的臭豆腐攤餐車生意比固定店面的收益要好每次去都看到排隊人潮
至於山下沿著坡道而建的木棧道佈滿著各式兒童遊憩設施山下的奧爾森林學堂即是主題特色的休憩場所是假日大小朋友家庭聚會散心的好地點",來過 虎頭山 頂頭 三聖宮 朝拜 下山 匆匆 匆匆 離開 細逛 週邊 細節 用心 看看 感受 桃園 假日 人潮 眾多 熱門 景點 標高 虎頭山 桃園人 近郊 登山 健行 步道 熱門 景點 民眾 體能 輕鬆 體驗 半山腰 三聖宮 桃園 宗教 活動 重地 車道 途中 兩旁 攤商 市集 人潮 帶動 錢潮 生意 興隆 三聖宮 臭豆腐 攤餐車 生意 固定 店面 收益 看到 排隊 人潮 坡道 木棧道 佈滿 兒童 遊憩 設施 森林 學堂 主題 特色 休憩 場所 假日 大小 朋友 家庭 聚會 散心 地點
5 個月前,5,,
5 個月前,5,,
5 個月前,2,可以運動也可以逛逛不錯還可以吸收芬多精,運動 逛逛 不錯 吸收 芬多精
5 個月前,4,"20221106 再訪
好逛好吃好玩又可以運動 ",20221106 好玩 運動
5 個月前,5,,
5 個月前,5,即時下著雨也是非常的浪漫呵呵呵呵,浪漫
5 個月前,5,,
5 個月前,4,有許多設施步道很多條可以烤肉樹木多全家出遊好地方,許多 設施 步道 很多 烤肉 樹木 多全家 出遊 地方
5 個月前,5,地方很大是爬山休閒的好地方,地方 爬山 休閒 地方
5 個月前,4,下雨天又是疫情真的冷清很多但多了肅穆之氣路邊攤販有點雜亂不夠清幽了若只擺單邊路旁或許會好一點,下雨天 疫情 冷清 很多 肅穆 攤販 雜亂 清幽
5 個月前,5,很好的,
5 個月前,5,小朋友放電最佳場所但很多潛在危險,小朋友 放電 場所 很多 危險
5 個月前,4,,
5 個月前,5,走到腿軟,走到
5 個月前,4,,
5 個月前,5,,
5 個月前,3,很多無障礙步道贊,很多 障礙 步道
5 個月前,4,路徑很多小心迷路,路徑 很多 小心 迷路
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,很多登山步道運動場所方便到達容易停車,很多 登山 步道 運動 場所 方便 到達 容易 停車
5 個月前,5,,
5 個月前,5,,
5 個月前,5,方便停車遊具多假日還有說故事志工很適合親子假日來,方便 停車 遊具 假日 故事 志工 適合 親子 假日
5 個月前,5,避暑好地方,避暑 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,5,多接觸大自然環境,接觸 大自然 環境
5 個月前,5,安靜,安靜
5 個月前,4,"步道很漂亮老少咸宜的山以登山來說無聊了點也沒什麼展望倒是離市區近一個運動好地方
登山路線
拱門三分山五分山停機坪環保公園原點",步道 漂亮 老少咸宜 登山 無聊 展望 市區 運動 地方 登山 路線 拱門 三分山 五分山 停機坪 環保 公園 原點
5 個月前,5,環境清爽空氣清淨雨天來時人潮較少有些蚊子小朋友活動前最好能噴一些防蚊液,環境 清爽 空氣 清淨 雨天 人潮 蚊子 小朋友 活動 一些 防蚊液
5 個月前,5,大鼠與小鼠的安息之地,大鼠 小鼠 安息
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,帶孩子的好地方..你也可以在這個地方燒烤..這個地方的工作人員很友善樂於助人..這個公園的遊客非常友好,孩子 地方 地方 燒烤 地方 工作 人員 友善 樂於助人 公園 遊客 友好
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
6 個月前,3,,
6 個月前,3,,
6 個月前,3,,
6 個月前,5,,
6 個月前,3,本來是很適合帶小孩去的公園結果過多的外勞在這裡烤肉唱歌搞壞了興致,適合 小孩 公園 過多 外勞 這裡 烤肉 唱歌 搞壞 興致
6 個月前,5,非常好的一個休閒公園.像進入森林一樣.上去一点有一間寺廟叫三聖宮.停車很方便.咐近路兩邊都是攤販.應有盡有.想吃就隨意買.但公園范園就禁止擺攤.太遜了.有攤販才方便也可促進觀光.只要管理好即可,休閒 公園 進入 森林 一樣 上去 寺廟 三聖宮 停車 方便 攤販 應有盡有 隨意 公園 范園 禁止 擺攤 攤販 方便 促進 觀光 管理好
6 個月前,4,,
6 個月前,5,腹地廣大的都會綠地,腹地 廣大 都會 綠地
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,運動好環境綠化很好,運動 環境 綠化
6 個月前,4,,
6 個月前,5,,
6 個月前,5,這是給大自然愛好者的,大自然 愛好
6 個月前,5,不錯,不錯
6 個月前,4,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,任何時候都很值得來此走走晴天有晴天的歡樂雨天有雨天的新趣人多熱鬧人少幽靜,任何 時候 值得 走走 晴天 晴天 歡樂 雨天 雨天 趣人 熱鬧人 幽靜
6 個月前,4,第一次來到 虎頭山公園感覺 很舒服 下次還會再來,第一 來到 虎頭山 公園 感覺 舒服
6 個月前,5,,
