setTime,star,content,seg_result
2 個月前,5,"這隻獨角仙裝飾莫名可愛XD在23月的時候花真的很美比一般市區花博的花更驚艷充滿生命力

每年都有不一樣的展
覺得2023今年的超讚
吃的喝的玩的都很棒",獨角仙 裝飾 莫名 可愛 23月 時候 市區 花博 驚艷 充滿 生命力 一樣 覺得 2023 今年 超讚
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,1,,
2 個月前,5,,
2 個月前,4,花在彰化可以來走走拍照大概一個小時左右,彰化 走走 拍照 小時 左右
2 個月前,4,,
2 個月前,5,很棒 很有得逛,
2 個月前,4,,
2 個月前,4,"20230124 過年期間不想走遠的話此處不失一個好選擇到訪此地遊逛說大不大說小不小有種植多種花卉供人觀賞室內擺放還有多肉仙人掌

洗手間分散多處很方便

比較可惜的是今年無擺放花燈在夜間時池上的花燈藝術品經由水中反射出來的景象可謂美侖美奐啊

順帶一提今天風很大有些充氣藝術品消氣了",20230124 過年 期間 走遠 不失 選擇 到訪 遊逛 種植 花卉 觀賞 擺放 仙人掌 洗手間 分散 方便 可惜 今年 擺放 花燈 夜間 花燈 藝術品 反射出來 景象 可謂 美侖美奐 今天 充氣 藝術品 消氣
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,休閒好去處,休閒 去處
2 個月前,4,,
2 個月前,5,,
2 個月前,5,空氣良好環境整潔造景美麗地方空間廣大適合悠閒散步小孩遊玩在深入裹面有大片人造森可大量分出芬多精對人體有益,空氣 良好 環境 整潔 造景 美麗 地方 空間 廣大 適合 悠閒 散步 小孩 遊玩 深入 裹面 人造森 大量 分出 芬多精 人體 有益
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,園區很大旁邊也有停車場,園區 旁邊 停車場
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,過年初一 一日遊,過年 初一
2 個月前,4,動線不錯 場地夠大 停車方便 能增加更多活動就好,動線 不錯 場地 停車 方便 增加 更多 活動
2 個月前,5,花博主題好棒,花博 主題 好棒
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,3,2023花在彰化入口意像是好想吐哦不是好想兔哈,2023 彰化 入口 意像
2 個月前,5,很適合帶小孩子到處晃晃,適合 小孩子 晃晃
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,環境優美剛好又有花展小朋友可放風好地方,環境 優美 花展 小朋友 放風 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,本公園佔地遼闊寬敞空間而舒適為原本臺灣糖業公司溪洲廠原址因時代進化的變遷導致製糖流程成本高昂而難與進口成糖競爭而停產閒置至轉型本公園,公園 佔地 遼闊 寬敞 空間 舒適 臺灣 糖業 公司 溪洲廠 原址 時代 進化 變遷 導致 製糖 流程 成本 高昂 進口 成糖 競爭 停產 閒置 轉型 公園
2 個月前,4,過年出門走春交通位置開車才方便花花草草佔地算大內容規劃的不夠密集走走散散步很夠了不過年後拆完應該不會有這麼多東西了,過年 出門 走春 交通 位置 開車 方便 花花草草 佔地 內容 規劃 密集 走走 散散步 拆完 這麼多 東西
2 個月前,4,2023彰化賞花在溪州公園  盛開花朵  遊園車一次50元,2023 彰化 溪州 公園 盛開 花朵 遊園車 50
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,過年彰化燈會現場 主題在花卉也有古典演奏 走春,過年 彰化 燈會 現場 主題 花卉 古典 演奏 走春
2 個月前,4,,
2 個月前,5,,
2 個月前,4,規劃的不錯 可以來走走 看花,規劃 不錯 走走
2 個月前,4,溪州公園踏青旅遊的好地方,溪州 公園 踏青 旅遊 地方
2 個月前,4,,
2 個月前,5,花很漂亮,漂亮
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,有花花草草樹木及魚池可以餵魚是假日休閒放鬆的好地方,花花 草草 樹木 魚池 餵魚 假日 休閒 放鬆 地方
2 個月前,5,休閒好所在,休閒 所在
2 個月前,3,,
2 個月前,5,2023花在彰化公園很大但太熱了 ,2023 彰化 公園
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,2023花在彰化其實最喜歡的還是後門出去的森林區令人如沐森林,2023 彰化 喜歡 後門 出去 森林區 森林
2 個月前,5,每年都有花博跟家人到此走走看看很悠閒,花博 家人 走走 看看 悠閒
2 個月前,4,花在彰化停車方便平日人潮較少每個區域都有廁所很方便但這次規模沒像以前那麼大,彰化 停車 方便 平日 人潮 較少 區域 廁所 方便 規模 以前
2 個月前,4,,
2 個月前,3,,
2 個月前,4,人潮眾多的花博公園過年休假的好去處可以去走走殺時間但也因為人潮眾多一堆抽煙仔想在哪裡抽就在哪裡抽建議相關單位好好規範這些抽煙仔的限定吸煙區或是加強取締罰款免得好好一個戶外環境就被破壞掉了,人潮 眾多 公園 過年 休假 去處 走走 時間 人潮 眾多 抽煙仔 哪裡 哪裡 建議 相關 單位 規範 這些 抽煙仔 限定 吸煙區 加強 取締 罰款 戶外 環境 破壞掉
2 個月前,5,,
2 個月前,4,,
2 個月前,5,溜小孩賞花博好地方免門票CP值高,小孩 地方 門票
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,真不錯的場所,不錯 場所
2 個月前,4,花團錦簇規劃有特色有大舞臺也規劃有街頭藝人表演的場地就是太遼闊了沒逛完可惜了,花團錦簇 規劃 特色 舞臺 規劃 街頭 藝人 表演 場地 遼闊 逛完 可惜
2 個月前,5,,
2 個月前,4,,
2 個月前,5,很開闊的地方適合親子跟寵物來的好地方,開闊 地方 適合 親子 寵物 地方
2 個月前,4,希望停車能夠再方便一點就好了,希望 停車 方便
2 個月前,5,野餐曬太陽放鬆心情的好地點,野餐 曬太陽 放鬆 心情 地點
2 個月前,5,好美的燈會沿路紫色白色藍色點點好像小星星還有小燈籠跟配合今年的老鼠造型花燈超棒的很幸運這次我們有看到水舞秀搭配音樂搖曳浪漫的夜晚,紫色 白色 藍色 點點 星星 燈籠 配合 今年 老鼠 造型 花燈 超棒 幸運 看到 水舞秀 搭配 音樂 搖曳 浪漫 夜晚
2 個月前,5,園區很大溜大人和小孩的好的方,園區 大溜 大人 小孩
2 個月前,5,多樣化 適合親子的地方 ,多樣化 適合 親子 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,風景美像畫還免門票,風景 美像 門票
2 個月前,4,,
2 個月前,5,,
2 個月前,4,"場地很大
建議平日來
不過快結束了",場地 建議 平日 結束
2 個月前,4,,
2 個月前,5,兔兔好可愛ㄉ,兔兔 可愛
2 個月前,5,免費的花海 規劃的不錯,免費 花海  規劃 不錯
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,2,普通,普通
2 個月前,4,公園很大視野遼闊停車方便廁所也多適合帶小孩與寵物來放電的好地方,公園 視野 遼闊 停車 方便 廁所 適合 小孩 寵物 放電 地方
2 個月前,4,花在彰化,彰化
2 個月前,4,,
2 個月前,1,今日中午家人去逛公園遇到發放彰縣育兒津貼傳單的人員告知家中長輩掃條碼會有小禮物但家中長輩不會使用掃條碼功能該名人員卻在旁邊嘲諷並稱不要在這邊裝不會確實長輩是不會使用但發放人員卻不願意教也不顧及及長輩的詢問故作姿態著實令人不快加上現場幾乎沒有人潮,今日 中午 家人 公園 遇到 發放 彰縣 育兒 津貼 傳單 人員 告知 長輩 條碼 禮物 長輩 使用 條碼 功能 人員 旁邊 嘲諷 這邊 長輩 使用 發放 人員 願意 顧及 長輩 詢問 故作 姿態 現場 沒有 人潮
2 個月前,4,無,
2 個月前,3,好幾年前有來過那時候比較漂亮小吃攤販也少了很多,好幾 來過 時候 漂亮 小吃 攤販 很多
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,不錯,不錯
2 個月前,5,天氣好時會是個很棒的景點,天氣 景點
2 個月前,5,好地方,地方
2 個月前,3,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,每年都有不一樣的主題創意適合親子旅遊大家加油,一樣 主題 創意 適合 親子 旅遊 加油
2 個月前,5,,
2 個月前,5,好天氣去散步看花博還有小孩子最愛的氣球溜滑梯坐火車,好天氣 散步 小孩子 氣球 溜滑梯 火車
2 個月前,5,休閒散步的好地方,休閒 散步 地方
2 個月前,5,,
2 個月前,5,可以走走逛逛的地方有活動的時候很不錯,走走 逛逛 地方 活動 時候 不錯
2 個月前,5,"溪州公園位於彰化縣溪州鄉2014年在結合平地森林區苗木生產專區擴大至123公頃比起台北大安森林公園還大上4.7倍為全台最大平地公園溪州公園前身為花博公園最早是2004年1月為舉辦彰化花卉博覽會所打造的大型花卉公園區當時占地面積達二十一公頃2006年縣長卓伯源依所在鄉鎮更名為溪州公園2013年卓伯源前往澳洲考察當地的費茲洛公園希望打造一個媲美澳洲墨爾本市的費茲洛公園返台逕自將溪州公園改稱費茲洛公園並於2014年元旦正式掛牌因諧音被民眾謔稱為肥豬肉的溪州費茲洛公園屢遭民眾抨擊與當地毫無淵源同年縣長選舉後彰化縣政黨輪替於翌年四月恢復原名溪州公園年底正式掛牌改名每年新年都會舉辦花在彰化按照該年生肖為主題今年2023年兔年以好想兔為主題很適合全家一同前往賞花拍照留念還能培養親子關係讓家庭更佳和樂融融真是一舉兩得
ヾ()ByeBye",溪州 公園 位於 彰化縣 溪州鄉 2014年 結合 平地 森林區 苗木 生產 專區 擴大 123 公頃 台北 大安 森林 公園 大上 4.7 平地 公園 溪州 公園 身為 花博 公園 2004年 1月 舉辦 彰化 花卉 博覽會 打造 大型 花卉 公園 當時 占地 面積 二十一 公頃 2006年 縣長 所在 鄉鎮 更名為 溪州 公園 2013年 前往 澳洲 考察 當地 公園 希望 打造 媲美 澳洲 墨爾本市 公園 返台 溪州 公園 改稱 公園 2014年 元旦 正式 掛牌 諧音 民眾 謔稱為 肥豬肉 溪州 公園 民眾 抨擊 當地 毫無 淵源 同年 縣長 選舉 彰化縣 政黨 輪替 翌年 四月 恢復 原名 溪州 公園 年底 正式 掛牌 改名 新年 舉辦 彰化 生肖 主題 今年 2023年 兔年 好想 主題 適合 前往 拍照 留念 培養 親子 關係 家庭 融融 一舉兩得
2 個月前,5,每年都會過來賞花今天消費500元以上還送大顆鳳梨釋迦偶而還會看到飛機表演真的很值得一遊,過來 今天 消費 500 以上 鳳梨 釋迦 看到 飛機 表演 值得
2 個月前,5,"春節帶媽媽看最愛的花花草草
可以看出經營的用心
花很漂亮園區內動線明確
廁所垃圾桶攤販等等
還有寫許願卡和飛機表演活動
停車場也很大
覺得真的是很棒的地方",春節 媽媽 最愛 花花草草 看出 經營 用心 漂亮 園區 動線 明確 廁所 垃圾桶 攤販 許願卡 飛機 表演 活動 停車場 覺得 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"每年過年必來訪景點
每年花季盛開非常壯觀整個環境很棒草地還可以野餐適合全家大小老少咸宜的好去處喜愛花卉的朋友千萬不能錯過停車位每年春節必客滿記得要早點出門喔 ",過年 來訪 景點 花季 盛開 壯觀 環境 草地 野餐 適合 大小 老少咸宜 去處 喜愛 花卉 朋友 錯過 停車位 春節 客滿 記得 出門
2 個月前,1,"如同低分的遊客所說的跟以前真的差很多原本草地的地方變少了一片土加上風大導至風沙被吹起來根本去吃沙逛完頭髮衣服一層灰
主打2023花在彰化跟往年比花卻明顯變少廠商進駐多了變成一個過年的遊樂場而已真的花錢在彰化東西也貴的離譜過年遊樂器材整整貴了過年前一倍
再來跟以前相比以前會銜接元宵今年花也沒有燈也沒有就多了很多廠商顯然就是一個小型遊樂園

第一次去的會覺得好玩很大很好逛
每年都會報到的會覺得很失望整個美感沒了廠商多了花草少了",如同 低分 遊客 以前 很多 草地 地方 導至 風沙 吹起來 逛完 頭髮 衣服 主打 2023 彰化 往年 明顯 變少 廠商 進駐 變成 過年 遊樂場 花錢 彰化 東西 離譜 過年 遊樂 器材 過年 以前 相比 以前 銜接 元宵 今年 沒有 沒有 很多 廠商 小型 遊樂園 第一 覺得 好玩 好逛 報到 覺得 失望 美感 廠商 花草
2 個月前,5,今年多了好多的攤販,今年 好多 攤販
2 個月前,5,停車方便場景舒適寬闊適合老少閒宜散步遊玩休閒之地景觀不錯,停車 方便 場景 舒適 寬闊 適合 老少 閒宜 散步 遊玩 休閒 景觀 不錯
2 個月前,4,佔地很廣燈節來這邊停車場動線都還蠻清楚的很適合帶來走走逛逛賞花,佔地 燈節 這邊 停車場 動線 清楚 適合 帶來 走走 逛逛
2 個月前,5,過年來走春連假末期所以人不算多可以停在外面的大停車場走路進去大概十分鐘風很大有點冷園區展示的花都很美也有很多小吃攤跟販賣部可以買東西,過年 走春 末期 外面 停車場 走路 進去 分鐘 冷園區 展示 很多 小吃攤 販賣部 東西
2 個月前,5,,
2 個月前,5,很好逛,
2 個月前,5,,
2 個月前,4,"春節期間前往 有停車場 但前往停車場路並不大 所以就算有停車位還是得塞一下排一下隊
免門票 入場很順 腹地很大 很適合來散步 觀賞花草
當天也有小攤販以及一些遊戲攤位 平日不確定會不會有
基本上就是花花草草除此沒有其他太特別的設施",春節 期間 前往 停車場 前往 停車場 停車位 一下 一下 門票 入場 腹地 適合 散步 觀賞 花草 當天 攤販 一些 遊戲 攤位 平日 確定 基本 花花草草 沒有 其他 特別 設施
2 個月前,5,,
2 個月前,3,停車場動線沒規劃塵土飛揚,停車場 動線 規劃 塵土 飛揚
2 個月前,5,,
2 個月前,2,環境不錯很棒的花卉公園但公廁衛生實在非常有待改進,環境 不錯 花卉 公園 公廁 衛生 有待 改進
2 個月前,5,,
2 個月前,5,好想兔很大隻很好放電,放電
2 個月前,4,,
2 個月前,4,,
2 個月前,4,"花卉和展品很用心佈置

但停車場沒看到有人管制而且沙塵飛揚一旦下雨就會泥濘不堪",花卉 展品 用心 佈置 停車場 看到 管制 沙塵 飛揚 下雨 泥濘 不堪
2 個月前,4,,
2 個月前,5,過年有活動熱鬧很多上次來沒活動人少了點也是適合全家休閒散步的好地方很棒,過年 活動 熱鬧 很多 活動 適合 全家 休閒 散步 地方
2 個月前,4,,
2 個月前,4,佔地廣大適合親子一同出遊繞一圈大概12個小時到處都有廁所很方便要買吃的什麼東西都有平常假日才會去的地方,佔地 廣大 適合 親子 出遊 12 小時 廁所 方便 東西 平常 假日 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,寬敞的公園適合親子同遊,寬敞 公園 適合 親子
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,很棒很美的公園每年都會固定好幾次,公園 固定 好幾
2 個月前,5,場地大 適合親子同遊,場地 適合 親子
2 個月前,4,,
2 個月前,5,徜徉於花草湖泊之間,徜徉 花草 湖泊 之間
2 個月前,4,,
2 個月前,4,,
2 個月前,5,花在彰化活動腹地大裡面能逛的造景不少.還有輕航機表演.初次來讓人覺得很棒.地點偏僻人煙稀少就是了.,彰化 活動 腹地 裡面 造景 不少 輕航機 表演 覺得 地點 偏僻 人煙 稀少 就是了
2 個月前,3,路標指示非常不清楚 南下北上根本分不清,路標 指示 清楚 南下北上
2 個月前,4,,
2 個月前,4,,
2 個月前,5,公園很大散步體驗佳,公園 散步 體驗
2 個月前,4,,
2 個月前,4,門口很好拍照,門口 拍照
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,森林區很適合散步散心,森林區 適合 散步 散心
2 個月前,5,,
2 個月前,5,2023花在彰化的園區園區免費參觀附近有蠻多停車場花展期間人車很多停外圍停車場的話可以搭乘接駁車園區繞一圈大概要3040分鐘在花展期間可以搭小火車繞一圈要買票一人50園區內有各種花和造型裝置有空可以來走走,2023 彰化 園區 園區 免費 參觀 附近 停車場 花展 期間 很多 外圍 停車場 搭乘 接駁車 園區 分鐘 花展 期間 火車 50 園區 造型 裝置 有空 走走
2 個月前,5,,
2 個月前,5,,
2 個月前,5,彰化最大的公園每年春節都辦活動可惜2023沒有接駁車希望以後還是有方便幫外縣市或無交通工具搭車前來,彰化 公園 春節 活動 可惜 沒有 接駁車 希望 以後 方便 外縣市 交通 工具 前來
2 個月前,5,,
2 個月前,5,很用心的地點,用心 地點
2 個月前,5,,
2 個月前,4,,
2 個月前,5,年節期間好多人還有特殊穿搭但是風飛沙很嚴重去一趟吃了不少沙整張臉黑著回家 ,年節 期間 好多 特殊 穿搭 風飛沙 嚴重 不少 回家
2 個月前,5,走春好所在讚  好停車好逛,走春 所在 停車
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,這裡很漂亮打卡也很美,這裡 漂亮 打卡
2 個月前,5,花展周圍用的不錯農集會也不錯,花展 周圍 不錯 集會 不錯
2 個月前,4,新春有花博博覽會有接駁車可接送很方便入園放送身心靈尤其後方的龍貓樹林漂亮,新春 花博 博覽會 接駁車 接送 方便 入園 放送 身心 後方 漂亮
2 個月前,4,,
2 個月前,4,過年期間散步的地方有小攤販可以吃晚上6點會準時關門門口有警衛,過年 期間 散步 地方 攤販 晚上 6點 準時 關門 門口 警衛
2 個月前,5,"可以玩一整天的地方
很好散步
推推",地方 散步 推推
2 個月前,5,,
2 個月前,5,年節期間花卉眾多 還有眾多攤販 很值得一逛,年節 期間 花卉 眾多 眾多 攤販 值得
2 個月前,3,,
2 個月前,5,超讚的,超讚
2 個月前,5,縣府用心經營 親子休憩的好去處,縣府 用心 經營 親子 休憩 去處
2 個月前,4,過年的花節活動蠻適合帶長輩小孩出去走走拍照的園區不小規劃算整齊適合住附近的去散步走走,過年 花節 活動 適合 長輩 小孩 出去 走走 拍照 園區 規劃算 整齊 適合 附近 散步 走走
2 個月前,5,,
2 個月前,5,非常適合全家一起出遊的好地方,適合 出遊 地方
2 個月前,4,"佔地寬廣園區景觀幽美廁所很多
今年的花材感覺照顧的很好雖然室內展場的佈置沒有往年密集但又大又美的花朵更加令人驚艷",佔地 寬廣 園區 景觀 幽美 廁所 很多 今年 花材 感覺 照顧 展場 佈置 沒有 往年 密集 花朵 驚艷
2 個月前,3,停車場規劃有待加強塵土飛揚離開時車子視線全被塵土遮避只好先去附近洗車場洗車不然很危險除了好想兔之外就SOSO,停車場 規劃 有待 加強 塵土 飛揚 離開 車子 視線 塵土 遮避 附近 洗車場 洗車 危險 之外
2 個月前,5,,
2 個月前,5,體驗嗎?嗯 超多人 晃了好多圈都沒停車位 只好讓想逛的人下車逛 我在車上滑手機顧車,體驗 超多 好多 停車位 下車 滑手機 顧車
2 個月前,4,,
2 個月前,4,停車場是休耕農地沙土飛揚園區很大很有得走,停車場 休耕 農地 沙土 飛揚 園區
2 個月前,5,,
2 個月前,5,,
2 個月前,4,讚 120128,
2 個月前,3,溪州公園 在彰化縣溪州鄉高達123公頃的園區堪稱是全國面積最大的平地公園彰化縣政府每年在過年期間都會在溪州公園舉辦大型活動2023花在彰化 以 夢遊鮮境 為活動主題打造多個花卉裝置藝術加上好想兔的加持讓溪州公園多了些萌噠噠的氣氛2023花在彰化溪州公園展區除了有花卉裝置藝術還有熱鬧的美食攤位市集活動兒童遊戲區和可愛動物區很適合全家人來這野餐走春踏青,溪州 公園 彰化縣 溪州鄉 高達 123 公頃 園區 堪稱 面積 平地 公園 彰化縣 政府 過年 期間 溪州 公園 舉辦 大型 活動 2023 彰化 夢遊 鮮境 活動 主題 打造 花卉 裝置 藝術 加持 溪州 公園 萌噠噠 氣氛 2023 彰化 溪州 公園 展區 花卉 裝置 藝術 熱鬧 美食 攤位 市集 活動 兒童 遊戲區 可愛 動物區 適合 野餐 走春 踏青
2 個月前,4,值得去走走看看的公園,值得 走走 公園
2 個月前,5,,
2 個月前,5,"公園占地寛廣有室內室外還有埤塘及無幻仔森林步道很適合全家老少做健走或野餐更是可做大型活動會場停車便利由於寛廣建議攜帶開水及一些小點心方便解燃眉之急亦可造就更美好的悠閑之行
另外累了嗎可藉由嘟嘟小火車做環場一圈了解一下感覺還不錯",公園 占地 寛廣 埤塘 無幻仔 森林 步道 適合 老少 健走 野餐 大型 活動 會場 停車 便利 寛廣 建議 攜帶 開水 一些 點心 方便 燃眉之急 造就 美好 悠閑 火車 了解 一下 感覺 不錯
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,好好逛的地方,地方
2 個月前,5,,
2 個月前,3,,
2 個月前,3,"花卉設計很用心
而且不用門票
但現場播放許多對岸流行歌曲有點不妥
農產品及食物販賣價格過高小番茄一斤270元
公廁衛生堪憂",花卉 設計 用心 門票 現場 播放 許多 流行 歌曲 不妥 農產品 食物 販賣 價格 番茄 270 公廁 衛生 堪憂
2 個月前,3,"小小孩 推車卡在爛泥巴 停車場風沙大
可愛動物區找不到敗興而回 可能是我們沒找到 但是小小孩凍美條 只能快速閃人 優點免費 建議好天氣再去","小小孩 推車 卡在 爛泥巴 停車場 風沙 大
 可愛 動物區 敗興而回 找到 小小孩 凍美條 快速 閃人 優點 免費 建議 天氣"
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,每年都有花卉展覽今年增加輕航機表演可惜當天風太大暫停,花卉 展覽 今年 增加 輕航機 表演 可惜 當天 暫停
2 個月前,5,,
2 個月前,4,不錯的地方,不錯 地方
2 個月前,5,燈節花園頗為熱鬧,燈節 花園 熱鬧
2 個月前,5,,
2 個月前,5,2023年花在彰化跟好想兔一起很適合全家老小出遊看花跟逛攤販每年必去大推,2023年 彰化 適合 老小 出遊 攤販 大推
2 個月前,4,,
2 個月前,5,今年有辦賞花市集還不錯,今年 市集 不錯
2 個月前,3,,
2 個月前,1,"一年比一年爛不建議大家去
整個場都是菊花設計感覺很像告別式
戴外縣市朋友來整個很丟臉
花真的不多大多都是菊花擺設看起來跟喪事一樣 而且沙特多很可怕 丟彰化人的臉
花博辦成這樣真的不用浪費錢",建議 菊花 設計 感覺 告別式 外縣市 朋友 丟臉 大多 菊花 擺設 喪事 一樣 沙特 可怕 彰化人 花博 辦成 這樣 浪費
2 個月前,3,,
2 個月前,5,過年期間有整理停車場很早就滿了,過年 期間 整理 停車場
2 個月前,5,2023溪洲公園花卉走走不錯有吃有喝還能賞花,溪洲 公園 花卉 走走 不錯
2 個月前,4,現在去風沙有點大,現在 風沙
2 個月前,5,年初三去遊園免門票內有豐富的花卉與風景.美食區.遊園小火車.走春好去處,初三 遊園 門票 豐富 花卉 風景 美食區 遊園 火車 走春 去處
2 個月前,4,蠻好逛適合全家逛的地方,適合 地方
2 個月前,5,"很大的公園 規劃的很漂亮 出門遊玩是一大選擇
裏頭也有彰化在地企業規劃的小園區很有特色走到最後面還有一整條的攤販小吃與農民產物銷售時間充足可以細細觀賞

2023花在彰化",公園 規劃 漂亮 出門 遊玩 選擇 裏頭 彰化 企業 規劃 園區 特色 走到 後面 攤販 小吃 農民 產物 銷售 時間 充足 細細 觀賞 彰化
2 個月前,4,,
2 個月前,4,每年回彰化必來景點不過今年外場似乎冷清了些沒像以往熱鬧,彰化 景點 今年 外場 冷清 以往 熱鬧
2 個月前,2,"一切都很好 給兩顆星的原因是...
停車場的條件太差了 離公園也太遠
整車都黃土 逛出來還去洗一次車",一切 原因 停車場 條件 公園 車都 黃土 逛出來
2 個月前,4,"這次過年期間來這人山人海
不過佈置上前半部較豐富後面感覺沒什麼",過年 期間 人山人海 佈置 豐富 後面 感覺
2 個月前,5,,
2 個月前,5,規劃多個主題區蘭花佈置的美侖美奐幸運的是還遇上下午3點的輕航機表演真是超讚的經驗,規劃 主題區 蘭花 佈置 美侖美奐 幸運 遇上 下午 3點 輕航機 表演 超讚 經驗
2 個月前,5,,
2 個月前,5,免費看花地點,免費 地點
2 個月前,4,熱鬧非凡,熱鬧 非凡
2 個月前,3,,
2 個月前,4,土花美人,土花美人
2 個月前,4,適合帶一家老小來走春有小火車可搭園區很廣唯一缺點是沙塵太大,適合 老小 走春 火車 園區 缺點 沙塵
2 個月前,5,,
2 個月前,3,嗯還可以,
2 個月前,3,溪州公園最主要分成公園區森林區苗木區三區是全國面積最大的平地公園面積約123 公頃多年來彰化未能完善規劃維持園區吸引外鄉鎮觀光客相當可惜,溪州 公園 分成 公園區 森林區 苗木區 面積 平地 公園 面積 123 公頃 彰化 完善 規劃 維持 園區 吸引 鄉鎮 觀光客 可惜
2 個月前,3,今年展出人太多展場也不突出不太好拍,今年 展出人 太多 展場 突出
2 個月前,5,,
2 個月前,1,,
2 個月前,5,園區腹地很大親子散步走走很不錯有鴨子馬老牛魚可以看還有遊園車環境很乾淨垃圾桶及廁所都很方便,園區 腹地 親子 散步 走走 不錯 鴨子 牛魚 遊園車 環境 乾淨 垃圾桶 廁所 方便
2 個月前,4,,
2 個月前,5,,
2 個月前,5,春節連假期間來訪廠內園區算蠻大的且又不用門票費已過年來講算是不錯的選擇附近也有許多大型停車場還有接駁車接送廠內花卉許多也有特別的藝術裝置適合家人情侶來走走散散心,春節 期間 園區 門票費 過年 算是 不錯 選擇 附近 許多 大型 停車場 接駁車 接送 花卉 許多 特別 藝術 裝置 適合 家人 情侶 走走 散散心
2 個月前,4,,
2 個月前,5,,
2 個月前,4,挺大的花很美,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,各色各樣的花真美,
2 個月前,4,有質的公共設施,設施
2 個月前,4,,
2 個月前,5,,
2 個月前,4, ,
2 個月前,5,"環境優美攤販也蠻多的
廁所很多不怕找不到
停車場很多不過路有點小
值得一去走走吸收芬多精",環境 優美 攤販 廁所 很多 停車場 很多 過路 值得 走走 吸收 芬多精
2 個月前,5,"帶小孩放電的好地方
動物很多小孩也喜歡餵魚

結束後去森林區散步也很讚

過年還有小火車可搭",小孩 放電 地方 動物 很多 小孩 喜歡 餵魚 結束 森林區 散步 過年 火車
2 個月前,3,花在彰化每况愈下花展可看性一年不如一年希望彰化縣政府及溪州鄉公所努力改進感恩,彰化 每况愈下 花展 可看性 不如 希望 彰化縣 政府 溪州 鄉公所 努力 改進 感恩
2 個月前,2,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,漂亮好逛,漂亮
2 個月前,4,,
2 個月前,5,3023.01.26 大年初五花在彰化公園很大有很多的花草還有農產品銷售,大年初五 彰化 公園 很多 花草 農產品 銷售
2 個月前,5,地方大過年時有花海可看值得ㄧ遊,地方 大過年 花海 值得
2 個月前,3,"2023花現彰化 展覽覺得.很差
交通停車路線混亂
進入園區 除了室內展覽外有維護
戶外基本上看不見什麼完整的花叢..
草皮也基本所剩無幾

空間很大 適合散步走走",2023 彰化 展覽 覺得 交通 停車 路線 混亂 進入 園區 展覽 維護 戶外 基本 完整 花叢 草皮 基本 剩無幾 空間 適合 散步 走走
2 個月前,5,散心的好去處,散心 去處
2 個月前,5,"公園佔地面積大
園區好逛好拍
處處是美景
停車場夠大
入口處只有大門口
第二停車場要走到園區
得繞一大圈非常不方便","公園 佔地 面積 園區 拍
 美景 停車場 入口處 大門口 第二 停車場 走到 園區 方便"
2 個月前,3,裝置藝術是不錯拍符合現在人手一機拍照打卡但數量太少又標題花在彰化卻看不到什麼花就當來逛逛走走運動一下地方真的超大的那麼多車那麼多人湧入都不會擁擠完全容納進來了,裝置 藝術 不錯 符合 現在 人手 拍照 打卡 數量 太少 標題 彰化 逛逛 走走 運動 一下 地方 那麼多 那麼多 湧入 擁擠 容納進來
2 個月前,5,,
