setTime,star,content,seg_result
5 個月前,5,風景美,風景
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,採腳踏傳遊鯉魚潭坐涼亭發呆都是非常不錯的,採腳 鯉魚潭 涼亭 發呆 不錯
5 個月前,4,,
5 個月前,3,超過10年沒來這次再來依舊沒變岸邊可自在漫步帶孩子來餵魚小孩玩的很開心週邊都是踩船的商販因為還蠻競爭的有些平日來還可以跟他們殺價本來還想要騎腳踏車環湖一周但快下雨了只好打道回府很可惜這麼美的風景環湖一定很舒服不過在週邊餵魚小黑蚊有點多想去得話還是要擦一下防蚊液才不會沿路都在抓癢癢,超過 10 自在 漫步 孩子 餵魚 小孩 開心 週邊 商販 競爭 有些 平日 殺價 想要 腳踏車 下雨 打道回 可惜 風景 舒服 週邊 餵魚 黑蚊 一下 防蚊液 抓癢癢
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,好漂亮鯉魚潭美景,漂亮 鯉魚潭 美景
5 個月前,5,口愛口愛,口愛 口愛
5 個月前,5,多麼美妙的地方,美妙 地方
6 個月前,4,,
6 個月前,5,,
6 個月前,3,"就是個湖
停車方便也有公廁
想不到要去哪時可以當作過度點踩一下","湖
 停車 方便 公廁 當作 一下"
6 個月前,5,好玩可以搭船風景美,好玩 搭船 風景
6 個月前,3,,
6 個月前,4,"連假天氣不好天空陰陰的
天氣好的時候應該很漂亮
有水又有山感覺很美 ",天氣 天空 陰陰 天氣 時候 漂亮 感覺
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,風景美麗,風景 美麗
6 個月前,5,無聊的時候能來的地方 雖然也很無聊...,無聊 時候 地方 無聊
6 個月前,3,,
6 個月前,5,花蓮鯉魚潭風景區是一個很棒的休憩場所有環湖步道也有美麗的景色能賞湖光山色亦可健走悠遊,花蓮 鯉魚潭 風景區 休憩 場所 步道 美麗 景色 湖光山色 健走 悠遊
6 個月前,5,風景優美且空氣清新停車場大也方便解決民生問題喔讚更棒的是鯉魚潭畔有玉神會館可以住宿附件也多有民宿休閒好所在,風景 優美 空氣 清新 停車場 方便 解決 民生 問題 鯉魚潭 玉神 會館 住宿 附件 民宿 休閒 所在
6 個月前,4,"本來以為沒什麼好逛的景點 結果意外的還不錯呢
拍照 遊湖都是很好的地方",以為 景點 意外 不錯 拍照 地方
6 個月前,4,,
6 個月前,5,清量悠閒,清量 悠閒
6 個月前,4,,
6 個月前,5,來花蓮 必來這裡留下半天 放空釣魚悠閒時光 ,花蓮 這裡 留下 放空 釣魚 悠閒 時光
6 個月前,5,,
6 個月前,5,,
6 個月前,5,湖光山色休閒的好地方,湖光山色 休閒 地方
6 個月前,5,湖滿漂亮的 不過電動的天鵝船太難操作了 ,漂亮 天鵝船 操作
6 個月前,5,平日過去人不多享受悠閒的時段,平日 過去 享受 悠閒 時段
6 個月前,3,,
6 個月前,4,有坐船遊湖及步道遊湖,步道
6 個月前,4,去花蓮很多次才第一次發現有這個地方這裡不是海景但給人一種世外桃源的感覺離市區不遠的山裡竟然有這麼大的湖路邊停車很方便不收費踩天鵝船最便宜150_200小時,花蓮 很多 第一 發現 地方 這裡 海景 世外桃源 感覺 市區 湖路 停車 方便 收費 天鵝船 便宜 150_200 小時
6 個月前,5,,
6 個月前,5,老少咸宜可散步騎單車水上活動,老少咸宜 散步 單車 活動
6 個月前,1,我們一家人原本高高興興踩着天鵝船在花蓮鯉魚潭中優閒的隨波逐流卻被突然出現的3艄快艇無心製造的波浪晃到嚇得半死還好當下沒有人慌張的亂動甚至站起來才不至於翻船之後就趕快踩回岸邊結果我上岸只是問業者一句當下應如何應變是要踩還是不要踩他竟然說看你們啊這下子我火氣都上來直接跑到遊客中心去陳述整個過程希望他們以後能有行動方案讓遊客先有心理建設教導遊客如遇到這個情形要怎麼應變真是感謝上天保佑.,一家人 高高興興 天鵝船 花蓮 鯉魚潭 優閒 出現 3艄 快艇 製造 波浪 晃到 半死 沒有 慌張 亂動 站起來 翻船 之後 踩回 上岸 業者 應變 這下子 火氣 上來 直接 跑到 遊客 中心 陳述 過程 希望 以後 行動 方案 遊客 心理 建設 教導 遊客 遇到 情形 應變 感謝 上天 保佑
6 個月前,5,放鬆休閒喝咖啡吃甜點午餐踩腳踏船也有電動船娛樂的好去處推薦午晚餐廳可以訂東方美味餐廳池南路一段76號,放鬆 休閒 咖啡 甜點 午餐 腳踏船 電動船 娛樂 去處 推薦 午晚 餐廳 東方 美味 餐廳 池南路 一段 76號
6 個月前,2,玩sup很不錯但是盥洗室太少日後有國外團客來只能在廁所內換衣物不優,不錯 盥洗室 太少 日後 國外 團客 廁所 衣物
6 個月前,4,,
6 個月前,4,,
6 個月前,3,一般旁邊的木瓜牛奶找一間都可以,旁邊 木瓜 牛奶
6 個月前,5,,
6 個月前,4,,
6 個月前,5,清靜舒適,清靜 舒適
6 個月前,4,,
6 個月前,5,天氣陰天時很適合好好欣賞腳踏船有電動跟腳踏兩種也可以坐觀光船遊湖但是觀光船乘坐時間約10分鐘腳踏船可以1小時自己慢慢欣賞湖景我們這次找了店家名稱是情人招攬的阿姨很熱情也很有耐心等我們考慮要搭那種遊湖方式間也介紹每種玩法價錢公道合理建議不想太費力的方法電動船,天氣 陰天 適合 好好 欣賞 腳踏船 腳踏 觀光船 觀光船 乘坐 時間 10 分鐘 腳踏船 小時 慢慢 欣賞 湖景 店家 名稱 情人 招攬 阿姨 熱情 耐心 考慮 方式 介紹 玩法 價錢 公道 合理 建議 費力 方法 電動
6 個月前,5,建議開車前往本人騎著淑女車從市區一路騎上來覺得有點折磨道路目視為平地殊不知其實都是上坡但風景決對是推薦上來看看非常值得,建議 開車 前往 淑女車 市區 騎上來 覺得 折磨 道路 平地 殊不知 上坡 風景 決對 推薦 上來 看看 值得
6 個月前,4,環湖步道很舒服生態也很棒,步道 舒服 生態
6 個月前,4,湖非常的漂亮 可以在這裡搭快艇 非常 涼爽享受,漂亮 這裡 快艇 涼爽 享受
6 個月前,5,環境優美 有環湖步道水上遊樂設施,環境 優美 步道 遊樂 設施
6 個月前,5,湖光山色風景幽美,湖光山色 風景 幽美
6 個月前,5,大自然美景離花蓮市區很近,大自然 美景 花蓮 市區
6 個月前,4,,
6 個月前,5,放鬆心情的好地方,放鬆 心情 地方
6 個月前,5,人間仙境,人間 仙境
6 個月前,5,體驗水漾,體驗 水漾
6 個月前,5,,
6 個月前,3,休息放空好地方,休息 放空 地方
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"相隔五年再次造訪多了SUP
在湖上滑SUP比起海上簡單的多
風和日麗天氣涼爽花蓮的山景真的很美 ","相隔 造訪 簡單 
風 日麗 天氣 涼爽 花蓮 山景"
6 個月前,5,,
6 個月前,5,"風光明媚的好地方
可停船的碼頭
繞行一圈也要1小時多
攜家帶眷一起來體驗看看吧 ",風光明媚 地方 停船 碼頭 繞行 小時 攜家帶眷 體驗
6 個月前,5,步道規劃不錯,步道 規劃 不錯
6 個月前,5,好玩的遊船,好玩 遊船
6 個月前,5,平日遊客少的時候真的是寧靜,平日 遊客 時候 寧靜
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,山明水秀,山明水秀
6 個月前,5,今天星期一似乎沒啥遊客搭船遊湖超級快速不需排隊等侯,今天 星期一 遊客 搭船 快速 排隊 等侯
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,花蓮最愛的雙潭之一如果在花蓮附近玩SUP我認為這裡是最適合的地點湖水清澈波平浪靜山明水秀,花蓮 雙潭 花蓮 附近 認為 這裡 適合 地點 湖水 清澈 波平浪靜 山明水秀
6 個月前,5,,
6 個月前,3,剛好遇到舉辦活動很歡樂,剛好 遇到 舉辦 活動 歡樂
6 個月前,3,,
6 個月前,5,,
6 個月前,5,清幽,清幽
6 個月前,2,可以踩天鵝船,天鵝船
6 個月前,5,坐快艇甩尾很好玩,快艇 甩尾 好玩
6 個月前,4,,
6 個月前,4,,
6 個月前,5,騎腳踏車環湖是非常舒服的安排,腳踏車 舒服 安排
6 個月前,5,,
7 個月前,5,"園區範圍大 周遭綠意盎然
平日去沒什麼遊客 走走拍照都適合",園區 範圍 周遭 綠意盎然 平日 遊客 走走 拍照 適合
7 個月前,3,花蓮的湖泊休閒好場所,花蓮 湖泊 休閒 場所
7 個月前,4,,
7 個月前,4,,
7 個月前,5,划船很愜意,划船 愜意
7 個月前,5,,
7 個月前,3,,
7 個月前,4,湖景不管哪個角度都很美一旁有登山步道可以眺望整個鯉魚潭停車方便值得來訪,湖景 角度 登山 步道 眺望 鯉魚潭 停車 方便 值得 來訪
7 個月前,5,山明水秀的風景區可以進行各種水上活動或是租借腳踏車沿湖騎行運動後還有公共淋浴間可以申請使用,山明水秀 風景區 進行 活動 租借 腳踏車 騎行 運動 淋浴間 申請 使用
7 個月前,4,,
7 個月前,5,放鬆的好地方,放鬆 地方
7 個月前,4,,
7 個月前,5,"去的當天有下雨回程才出太陽
不錯的體驗現在可以不用努力踩船了
有電動的不過速度很慢就是了
速度差不多剛好繞完一圈 ",當天 下雨 回程 出太陽 不錯 體驗 現在 努力 踩船 電動 速度 就是了 速度 繞完
7 個月前,5,依山傍水環湖公路非常漂亮可以騎單車走路要56公里旁邊還有四五條鯉魚山登山步道也都有遮陰不會曬太陽,依山傍水 漂亮 單車 走路 56 公里 旁邊 四五 鯉魚山 登山 步道 遮陰 曬太陽
7 個月前,4,,
7 個月前,5,,
7 個月前,5,一個風景秀麗的湖泊湖周圍有一條自行車道步行道您甚至可以租一艘小船在湖上巡遊,風景 秀麗 湖泊湖 周圍 自行車道 步行道 巡遊
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,總是這麼清幽這麼美,清幽
7 個月前,5,風景美鄰潭對面樂園小吃魚頭火鍋全年供應老老板堅持原味醋魚魚新鮮醬汁好吃,風景 美鄰 對面 樂園 小吃 魚頭 火鍋 供應 老板 堅持 原味 醋魚魚 新鮮 醬汁 好吃
7 個月前,4,,
7 個月前,5,,
7 個月前,5,風景優美詩情畫意,風景 優美 詩情 畫意
7 個月前,4,,
7 個月前,5,,
7 個月前,5,"鯉魚潭
不是只有苗栗縣才有
鯉魚潭有分潭東西南北因為腹地廣大我們在潭西這水岸休憩碼頭這停車 ",鯉魚潭 苗栗縣 鯉魚潭 東西 南北 腹地 廣大 水岸 休憩 碼頭 停車
7 個月前,5,風景優美秀麗,風景 優美 秀麗
7 個月前,5,,
7 個月前,2,,
7 個月前,2,,
7 個月前,5,區域廣大適合休閒,區域 廣大 適合 休閒
7 個月前,5,中秋連假第二天天氣不會過熱遊湖吹風很舒服 ,中秋 連假 第二 天氣 過熱 遊湖 吹風 舒服
7 個月前,5,乾淨好新鮮的空氣,乾淨 新鮮 空氣
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,划船賞湖的好地方,划船 地方
7 個月前,5,,
7 個月前,5,坐船超刺激,刺激
7 個月前,4,好山好水的地方,地方
7 個月前,3,,
7 個月前,5,潭面廣大紅番鴨水舞表演好看還可自駕遊潭,潭面 廣大 紅番鴨 水舞 表演 好看 自駕
7 個月前,4,,
7 個月前,5,"剛好趕上鯉魚潭燈光秀
挑選一家吃晚餐
然後步行至觀景區
晚上真的很美音樂也很棒",剛好 趕上 鯉魚潭 燈光秀 挑選 晚餐 步行 觀景區 晚上 音樂
7 個月前,3,風景還不錯但感覺來一次就夠了,風景 不錯 感覺
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,"拜訪日期Aug302022
抵達的時候大約是四點剛好團客都離開了 潭上沒幾艘船
很舒服不會很擠湖面很寬廣
很悠哉 ","拜訪 日期 抵達 時候 四點 團客 離開 船
 舒服 湖面 寬廣 悠哉"
7 個月前,5,完全放鬆好愜意,放鬆 愜意
7 個月前,3,風景秀麗空氣清新開著電動船穿梭湖面十分愜意,風景 秀麗 空氣 清新 電動船 穿梭 湖面 愜意
7 個月前,5,,
7 個月前,5,,
7 個月前,5,中途可以拍照休息的好地方,中途 拍照 休息 地方
7 個月前,4,,
7 個月前,5,,
7 個月前,3,風景還可以但水應該蠻髒的有好大的死魚螞蟻很多,風景 還可以 螞蟻 很多
7 個月前,4,,
7 個月前,5,,
7 個月前,5,好山好水租船遊湖很悠閒舒服,悠閒 舒服
7 個月前,5,很久沒有來這裡了一樣的水色山光讓人流連忘返,這裡 一樣 水色 山光 流連忘返
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,風景好 遊艇駛過 水漲天鵝船晃真是太刺激了,風景 遊艇 駛過 天鵝船 刺激
7 個月前,5,登山健走遊湖均不錯,登山 健走 不錯
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,這陣子頻繁地往來花蓮台北之間卻直到今天才抽出空來繞上一圈特別拍了張民國61年的鯉魚潭立柱勾起了許多小時候的回憶印象中應該還有一條大鯉魚還有許多的塑像不知如今下落何方 ,這陣子 頻繁 往來 花蓮 台北 之間 今天 抽出 繞上 特別 民國 61年 鯉魚潭 立柱 勾起 許多 小時候 回憶 印象 鯉魚 許多 塑像 如今 下落 何方
7 個月前,5,,
7 個月前,3,陽光空氣人文環境皆非常好,陽光 空氣 人文 環境
7 個月前,5,停好車剛一下車老闆很熱情來問候我親切的態度招牌的微笑我知道他想幹什麼不過我依然給五分好評不過天鵝船真的好累要踩之前慎重考慮可多付一點錢選擇電動的,停好 下車 老闆 熱情 問候 親切 態度 招牌 微笑 知道 好評 天鵝船 之前 慎重 考慮 一點 選擇
7 個月前,5,清幽好地方不管動.靜皆宜,清幽 地方
7 個月前,3,坐遊艇遊湖很美,遊艇
7 個月前,5,除了划船等水上活動外環湖步道也很好走步道旁還有山徑步道可以爬山,划船 活動 步道 步道 山徑 步道 爬山
7 個月前,4,,
7 個月前,4,吃飽飯來走一圈約5公里左右慢慢欣賞風景很好的一個下午,吃飽 公里 左右 慢慢 欣賞 風景 下午
7 個月前,5,,
7 個月前,5,,
7 個月前,4,水質看起來不甚理想但環潭道路蠻不錯的,水質 理想 環潭 道路 不錯
7 個月前,5,,
7 個月前,5,風景優美8月正中午乘坐水上電動船還是超涼天然的冷氣超級舒服 ,風景 優美 8月 中午 乘坐 電動船 冷氣 舒服
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"恬靜寧靜
適合放鬆
少了人與人的擁擠 ",恬靜 寧靜 適合 放鬆 擁擠
7 個月前,5,花蓮著名景點下午在潭南步道走比較舒服,花蓮 著名 景點 下午 潭南 步道 舒服
7 個月前,4,租個腳踏車 悠閒地環湖一週 雖然有幾段較陡 可能需要下車牽一小段 但是順時鐘環湖方向感覺不會太費力 ,腳踏車 悠閒 需要 下車 時鐘 方向 感覺 費力
7 個月前,5,,
7 個月前,5,,
7 個月前,4,遊客不多悠閒時光,遊客 悠閒 時光
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,Good,
7 個月前,5,,
7 個月前,4,環境算不錯鯉魚潭環山風景優美唯一建議是可以選擇腳踏船不要選電動的速度不夠的同時更少了一份趣味,環境 不錯 鯉魚潭 環山 風景 優美 建議 選擇 腳踏船 速度 同時 趣味
7 個月前,5,,
7 個月前,4,,
7 個月前,5,適合全家出遊,適合 出遊
7 個月前,5,在環境優美的鯉魚潭不管是健行或騎腳踏車環湖坐腳踏車船或搭快艇遊湖都是不錯的選擇,環境 優美 鯉魚潭 健行 腳踏車 腳踏車船 快艇 不錯 選擇
7 個月前,4,可以搭乘電動船遊湖,搭乘 電動船
7 個月前,5,"清晰的空氣好寧靜的鯉魚潭
來花蓮
讓自己放空",清晰 空氣 寧靜 鯉魚潭 花蓮 放空
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,"花蓮鯉魚潭絕美的景色很是吸引人
生活無所求只求順心常賞美景
20220813",花蓮 鯉魚潭 景色 吸引人 生活 順心 美景
7 個月前,5,今年八月正好有2022紅面鴨FUN暑假的活動在鯉魚潭有燈光水舞演出煙火秀在鯉魚潭的整個湖面上架設活動主舞台整體十分有規模最後將近4分鐘的煙火表演更是讓人嘆為觀止,今年 八月 2022 紅面鴨 暑假 活動 鯉魚潭 燈光 水舞 演出 煙火秀 鯉魚潭 湖面 架設 活動 主舞台 整體 規模 最後 分鐘 煙火 表演 嘆為觀止
7 個月前,5,情人節 活動多好地方,情人節 活動 地方
7 個月前,4,,
8 個月前,5,可以騎腳踏車 電動或腳踏船 還有水上SUP... 週邊也有餐廳吃飯 可以玩半天喔,腳踏車 腳踏船 週邊 餐廳 吃飯
8 個月前,4,,
8 個月前,5,"風和日麗
租電動船遊湖
很棒",風和日麗 電動船
8 個月前,5,,
8 個月前,4,清爽消暑的地方,清爽 消暑 地方
8 個月前,5,,
8 個月前,5,美麗 ,美麗
8 個月前,4,散步的好地方很多樹蔭底下可以休息吹風有興趣可以付費遊湖,散步 地方 很多 樹蔭 底下 休息 吹風 興趣 付費
8 個月前,5,"小時候的回憶長大之後再去水上活動多元豐富有獨木舟SUP快艇人力船和動力船

我們選擇像踩腳踏車的人力船比賽一樣的喊著一二一二盡量跟同伴的速度一致這是個運動的好方式",小時候 回憶 長大 之後 活動 多元 豐富 獨木舟 快艇 人力船 動力船 選擇 腳踏車 人力船 比賽 一樣 一二一二 同伴 速度 一致 運動 方式
8 個月前,4,鯉魚潭位於花蓮縣壽豐鄉境內也是花蓮境內最大的潭景點不錯非常適合放鬆休閒的好地方,鯉魚潭 位於 花蓮縣 壽豐鄉 花蓮 景點 不錯 適合 放鬆 休閒 地方
8 個月前,4,,
8 個月前,4,,
8 個月前,5,"來這裡
建議可以租一台急速快艇
在鯉魚潭中飆速一下 ",這裡 建議 快艇 鯉魚潭 飆速 一下
8 個月前,5,,
8 個月前,1,,
8 個月前,5,,
8 個月前,4,騎腳踏車搭乘電動船等藉此來欣賞鯉魚潭的美是一件很悠閒的放鬆之旅,腳踏車 搭乘 電動船 欣賞 鯉魚潭 悠閒 放鬆
8 個月前,5,很漂亮,漂亮
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,沿著河邊走走還不錯汽車還算好停,走走 不錯 汽車 算好
8 個月前,5,,
8 個月前,4,,
8 個月前,5,還行,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,4,,
8 個月前,4,適合散心的好去處,適合 散心 去處
8 個月前,5,,
8 個月前,5,湖光山色乘船悠遊,湖光山色 乘船 悠遊
8 個月前,5,,
8 個月前,3,,
8 個月前,4,第一次來風景還不錯還有水上活動可玩,第一 風景 不錯 活動
8 個月前,4,漂亮的景色是個踏青的好地方,漂亮 景色 踏青 地方
8 個月前,5,,
8 個月前,4,,
8 個月前,4,看著小孩開心蹦蹦跳跳一個大滿足,小孩 開心 蹦蹦跳跳 滿足
8 個月前,5,,
8 個月前,5,,
8 個月前,4,人造物太多擺放在潭上破壞美感,人造物 太多 擺放 破壞 美感
8 個月前,5,潭中戲船風景絕美,戲船 風景
8 個月前,4,鴨鴨始終屹立不倒已經好幾年了這次新增貓頭鷹及看不懂的吉祥物其次水舞表演覺得很掉漆,屹立 好幾 新增 貓頭鷹 吉祥物 水舞 表演 覺得 掉漆
8 個月前,5,,
8 個月前,5,,
8 個月前,5,散步休閒的好地方對面很多餐廳也能吃飽飽,散步 休閒 地方 對面 很多 餐廳 吃飽飽
8 個月前,5,,
8 個月前,5,,
8 個月前,5,來過好幾趟騎自行車或是開電動船都是滿好跟小孩子一起消磨時間的好去處,來過 好幾 自行車 電動船 小孩子 消磨 時間 去處
8 個月前,4,,
8 個月前,5,風景幽美還不錯,風景 幽美 不錯
8 個月前,5,遊船業者很明確描述相關資訊非常好的旅遊體驗,遊船 業者 明確 描述 相關 資訊 旅遊 體驗
8 個月前,4,去的時間剛好有水舞活動還不錯沒有活動就有點無聊了,時間 水舞 活動 不錯 沒有 活動 無聊
8 個月前,5,,
8 個月前,5,有活動時人潮多車位難找風景不錯有蚊子廁所有人定期清理還算乾淨,活動 人潮 車位 風景 不錯 蚊子 廁所 清理 乾淨
8 個月前,4,,
8 個月前,4,漂亮的湖,漂亮
8 個月前,5,儘管太陽很大但是在水面上卻很涼爽遊湖船記得選電動的花點錢別爲難自己,太陽 水面 涼爽 湖船 記得 爲難
8 個月前,5,2022年暑假很認真規劃水舞和煙火秀很美,暑假 認真 規劃 水舞 煙火秀
8 個月前,4,坐擁山水休憩好場所,坐擁 山水 休憩 場所
8 個月前,4,,
8 個月前,5,水舞燈光秀+煙火月光  太豐富了,水舞 燈光秀 煙火 月光 豐富
8 個月前,4,休閒的好地方,休閒 地方
8 個月前,5,,
8 個月前,5,太美了,
8 個月前,4,剛好有活動不錯,活動 不錯
8 個月前,3,,
8 個月前,5,今天天氣好陽光明媚拍照很美還帶點微涼的風,今天 天氣 陽光 明媚 拍照
8 個月前,4,,
8 個月前,4,要遊船請ㄧ定要挑選電動船,遊船 挑選 電動船
8 個月前,4,,
8 個月前,4,水舞有升級,水舞 升級
8 個月前,5,,
8 個月前,4,,
8 個月前,4,很不錯  跟以前差很大  不信自己去看,不錯 以前
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,2022鯉魚潭嘉年華會讚,2022 鯉魚潭 嘉年華會
8 個月前,5,,
8 個月前,5,從民宿騎著腳踏車前往沒有以前那麼熱鬧了但是多了一份寧靜,民宿 腳踏車 前往 沒有 以前 熱鬧 寧靜
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,休閒晚上還有水舞秀,休閒 晚上 水舞秀
8 個月前,1,,
8 個月前,4,好山好水,
8 個月前,5,覺得很棒暑假期間還有水舞燈光秀可以看真的很讚 ,覺得 暑假 期間 水舞 燈光秀
8 個月前,5,,
8 個月前,5,,
8 個月前,5,風景秀麗景色怡人好山好水媚力花蓮,風景 秀麗 景色 怡人 媚力 花蓮
8 個月前,5,,
8 個月前,4,傍晚涼爽天氣景色優美很輕鬆自在,傍晚 涼爽 天氣 景色 優美 輕鬆 自在
8 個月前,4,沒想到夏天的薑母鴨好可愛,夏天 薑母鴨 可愛
8 個月前,5,,
8 個月前,5,從另一角度看鯉魚潭美極了,角度 鯉魚潭
8 個月前,3,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,景色幽雅適合全家大小放輕鬆遊玩,景色 幽雅 適合 大小 放輕鬆 遊玩
8 個月前,5,非常好,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,剛好碰到晚上有水舞燈光秀很讚,碰到 晚上 水舞 燈光秀
8 個月前,4,,
8 個月前,5,水舞表演超好看只是晚上這條路好暗啊,水舞 表演 好看 晚上
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,2,噁爆了廁所臭死小便鬥密密麻麻的小黑蚊,噁爆 廁所 臭死 小便 密密麻麻 黑蚊
8 個月前,5,,
8 個月前,4,,
8 個月前,5,山湖碼頭老闆結合店家採澊利多銷方式提共木瓜牛奶(團體)及点心很受欢迎是團體指名的喔常常大排長龍在地方人緣很好客人有的1星期來三次喔很深得人心喔講解很明白包括工作人員憧都客氣喔,碼頭 老闆 結合 店家 方式 提共 木瓜 牛奶 團體 点心 欢迎 團體 指名 大排長龍 地方 人緣 客人 有的 星期 深得 人心 講解 明白 包括 工作 人員 客氣
8 個月前,5,,
8 個月前,5,"花蓮想要散步看風景的好地方
建議早上太陽還沒太耀眼
還沒過於刺熱的時候去走路 ",花蓮 想要 散步 風景 地方 建議 早上 太陽 耀眼 刺熱 時候 走路
8 個月前,4,,
8 個月前,4,,
8 個月前,5,遊樂設施恰好符合親子同樂湖邊景色優美來花蓮一定要去走一趟,遊樂 設施 符合 親子 同樂 景色 優美 花蓮
8 個月前,4,,
8 個月前,5,,
8 個月前,5,路過看看五顆星,路過 看看
8 個月前,5,"美到像幅畫 到湖畔停留
享受山林的風和蟲鳴 非常愜意",湖畔 停留 享受 山林 蟲鳴 愜意
8 個月前,5,,
8 個月前,4,最近有活動,最近 活動
8 個月前,5,不錯平日到訪人不多十分輕鬆悠閒.,不錯 平日 到訪 輕鬆 悠閒
8 個月前,5,這次來這終於不用再自己踩,
8 個月前,5,,
8 個月前,3,,
8 個月前,4,可以搭電動船欣賞美景,電動船 欣賞 美景
8 個月前,4,,
8 個月前,4,,
8 個月前,4,可以搭電動船在湖上享受悠閒,電動船 享受 悠閒
8 個月前,5,,
8 個月前,5,水舞燈光秀晚上觀賞很舒服,水舞 燈光秀 晚上 觀賞 舒服
8 個月前,4,,
8 個月前,4,"環潭散步
其餘商業化熱鬧",環潭 散步 其餘 商業化 熱鬧
8 個月前,5,好玩記得塗防曬腳踏船建議租有電動的不然大熱天騎出去真的不想騎回來,好玩 記得 防曬 腳踏船 建議 租有 熱天 騎出去 騎回來
8 個月前,5,夏日夜晚氣候舒服怡人活動很多燈光煙火表演精彩,夏日 夜晚 氣候 舒服 怡人 活動 很多 燈光 煙火 表演 精彩
8 個月前,5,,
8 個月前,5,,
8 個月前,4,夜晚天氣涼爽水舞煙火秀很精彩,夜晚 天氣 涼爽 水舞 煙火秀 精彩
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,風光無限,風光 無限
8 個月前,5,夏日的鯉魚潭除了優美的湖光山色外還有一對紅面番鴨在湖上,夏日 鯉魚潭 優美 湖光 山色 番鴨
8 個月前,4,巨大黑面鴨佇立在水面上騎著電動天鵝船悠遊在鯉魚潭非常愜意,巨大 黑面鴨 佇立 水面 天鵝船 悠遊 鯉魚潭 愜意
8 個月前,5,剛好遇到煙火很用心的活動,遇到 煙火 用心 活動
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,美麗絕倫的優美景色,美麗 絕倫 優美 景色
8 個月前,5,,
8 個月前,2,沒什麼可以觀賞的就是租船出去走走而已,觀賞 出去 走走
8 個月前,3,,
8 個月前,5,停車方便 環境清幽 還有多樣水上遊潭選擇 建議一定要來悠閒的在潭上享受飄浮放空樂趣,停車 方便 環境 清幽 選擇 建議 悠閒 享受 飄浮 放空 樂趣
8 個月前,4,"鯉魚潭可以待一下如果不踩鴨鴨船可以附近餐廳喝茶休憩靠近遊客中心個露營區區域中有間只營業到1617點的咖啡店還不錯可以試試
暑假的週末鯉魚潭都有活動可以來吃晚餐看表演",鯉魚潭 一下 鴨鴨船 附近 餐廳 休憩 靠近 遊客 中心 露營 區域 營業 1617點 咖啡店 不錯 試試 週末 鯉魚潭 活動 晚餐 表演
8 個月前,5,水上設施很不錯,設施 不錯
8 個月前,4,第一次來看薑母鴨,第一 薑母鴨
8 個月前,5,活跳蝦 參考一下,活跳蝦  參考 一下
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,帶小孩可以來看大鴨賞風景呼吸新鮮空氣最近有活動還有水舞跟煙火秀可以看,小孩 大鴨 風景 呼吸 新鮮 空氣 最近 活動 水舞 煙火秀
8 個月前,4,蚊子有點多不過水舞還不錯剛好遇到活動,蚊子 水舞 不錯 遇到 活動
8 個月前,4,最近有水舞秀還不錯喔,最近 水舞秀 不錯
8 個月前,4,,
8 個月前,3,"很常規的景點
黑面皮鴨的擺放很突兀和造型也有些土氣
好像沒有什麼一定要來的理由花蓮的美景太多了",常規 景點 黑面皮鴨 擺放 突兀 造型 有些 土氣 沒有 理由 花蓮 美景 太多
