setTime,star,content,seg_result
2 個月前,5,一月到三月櫻花開得真美,一月 三月 櫻花
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,"有一次晚上騎車經過
從東大路那個方向過來
那也是我第一次經過那個路口
一看到新竹公園
我還想說新竹人也太百無禁忌了
直接把豪華墳墓蓋在市區到底是怎麼回事
後來才發現是新竹政府的美感
不過白天經過櫻花真的很漂亮",晚上 騎車 經過 東大路 方向 過來 第一 經過 路口 看到 新竹 公園 想說 新竹人 百無禁忌 直接 豪華 墳墓 市區 後來 發現 新竹 政府 美感 白天 經過 櫻花 漂亮
2 個月前,5,"新竹公園麗池公園 新竹東區
季節限定112.02.12花況

新竹公園粉嫩的河津櫻盛開

相的關資訊
地址新竹市東區公園路291號可導航新竹公園
開放時間24小時開放
門票免費
有收費停車場1小時20元
拍攝日期112.02.12
 新竹公園 麗池公園 新竹公園櫻花季 新竹賞櫻
新竹景點 新竹 新竹旅遊 新竹東區 新竹旅行 河津櫻
好想去新竹景點  新竹輕旅行 新竹櫻花 賞櫻景點",新竹 公園 公園 新竹 東區 季節 限定 112.02.12 花況 新竹 公園 粉嫩 河津櫻 盛開 資訊 地址 新竹市 東區 公園路 291號 導航 新竹 公園 開放 時間 24 小時 開放 門票 免費 收費 停車場 小時 20 拍攝 日期 112.02.12 新竹 公園 公園 新竹 公園 櫻花季 新竹 賞櫻 新竹 景點 新竹 新竹 旅遊 新竹 東區 新竹 旅行 河津櫻 新竹 景點 新竹 旅行 新竹 櫻花 賞櫻 景點
2 個月前,4,"櫻花盛開
公園很大位於新竹市東區佔地13公頃原本是枕頭山的山丘日治時期將它改建為公園是目前新竹市內最大的公園保有百年的建築古蹟和老樹又結合動物園假日花市昆蟲館玻璃工藝博物館等等值得推薦到此走走日式建築裡喝個下午茶或老樹下乘涼都是不錯選擇",櫻花 盛開 公園 位於 新竹市 東區 佔地 13 公頃 枕頭山 山丘 時期 改建為 公園 目前 新竹市 公園 保有 建築 古蹟 結合 動物園 假日 花市 昆蟲館 玻璃 工藝 博物館 值得 推薦 走走 建築 下午茶 乘涼 不錯 選擇
2 個月前,5,,
2 個月前,4,櫻花滿開假日稍有人潮,櫻花 開假日 人潮
2 個月前,5,雖然不大但維護的不錯櫻花很漂亮大樹也維護的很棒日式建築餐廳也是這裡的一大特色這裡還有動物園適合在這裡待一整天,維護 不錯 櫻花 漂亮 大樹 維護 建築 餐廳 這裡 特色 這裡 動物園 適合 這裡
2 個月前,4,"櫻花節來的沒想到櫻花部分頗多
可以在市區賞櫻野餐
很愜意的地方",櫻花節 櫻花 部分 頗多 市區 賞櫻 野餐 愜意 地方
2 個月前,3,219花況還有一些花還沒開,219 花況 一些
2 個月前,5,,
2 個月前,5,,
2 個月前,5,櫻花開的很美,櫻花
2 個月前,4,,
2 個月前,5,"今年的櫻花開得真美很值得去走走欣賞一下
過了這一週21219最茂盛的時侯可能要等來年了",今年 櫻花 值得 走走 欣賞 一下 21219 茂盛 時侯 來年
2 個月前,4,櫻花開的很漂亮完善的規劃,櫻花 漂亮 完善 規劃
2 個月前,5,"燈光氣派的夜晚好去處

現在晚上10.前
都能賞到美麗的櫻花
10.後會熄燈

有涼亭可以休憩來一場賞櫻野餐
是新竹市很漂亮的公園唷",燈光氣派 夜晚 去處 現在 晚上 10. 賞到 美麗 櫻花 熄燈 涼亭 休憩 賞櫻 野餐 新竹市 漂亮 公園
2 個月前,5,園區經過改造後動線更加完善但人工混凝土路面增多綠籬減少是美中不足之處,園區 改造 動線 完善 人工 混凝土 路面 增多 綠籬 減少 美中不足
2 個月前,5,很有品質的公園,品質 公園
2 個月前,4,"春天來了
新竹麗池公園的櫻花開了
已經滿開了
但還有晚開的會接力開
賞花的朋友可以來逛逛","春天 新竹 公園 櫻花 晚開 接力 開
 朋友 逛逛"
2 個月前,5,櫻花蠻漂亮的可惜錯過最漂亮的時刻,櫻花 漂亮 可惜 錯過 漂亮 時刻
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,市中心就能賞花真心推薦,市中心 真心 推薦
2 個月前,5,櫻花太美了,櫻花
2 個月前,4,櫻花盛開的季節假日來走走逛逛踏踏青承接著陽光普照舒服的好天氣.,櫻花 盛開 季節 假日 走走 踏踏青 承接 陽光 普照 舒服 好天氣
2 個月前,4,帶輪椅的朋友可以在公園路與東大路交叉路口的大門下車走無障礙坡道到了中央階梯的地方往右繞圓行廣場一圈再到另一邊逛,輪椅 朋友 公園路 東大路 交叉 路口 大門 下車 障礙 坡道 中央 階梯 地方 廣場
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"離新竹後站不遠
旁有動物園孔廟
櫻花錯落有緻
很好的散步處",新竹 後站 動物園 孔廟 櫻花 錯落 有緻 散步處
2 個月前,5," 盛開| 夜櫻花| 夜櫻花| 初秋多雲晴

新竹市
新竹公園
河津櫻
河津櫻
夜櫻
Prunus盛開
葉櫻
開始分散
sunny
多雲的","盛開 櫻花 櫻花 初秋 多雲 新竹市 新竹 公園 河津 櫻
 河津櫻 夜櫻 盛開 
葉櫻
 開始 分散 多雲"
2 個月前,4,"正值櫻花季美的像幅畫
如癡如醉","櫻花 季美 像幅 畫
 如癡如醉"
2 個月前,5,,
2 個月前,5,很美,
2 個月前,5,,
2 個月前,5,很休閒的公園櫻花盛開時更是令人放鬆的好去處,休閒 公園 櫻花 盛開 放鬆 去處
2 個月前,4,12月份是新竹公園的櫻花季但2月中旬是花季即將結束的最後觀賞期 2月己是紅花和綠葉並進的時間點仍然有花但已不太茂密但公園內有其他可以欣賞的古蹟 例如五門古砲 這是清朝的遺跡此外在公園內走累了 也有一家輕食餐廳(叉子餐廳)可以就近在此小坐一下 喝個飲料這是新竹人很容易親近的難得綠地,12月份 新竹 公園 櫻花季 2月 中旬 花季 結束 最後 觀賞期 2月 紅花 綠葉 並進 時間點 茂密 公園 其他 欣賞 古蹟 清朝 遺跡 公園 走累 輕食 餐廳 叉子 餐廳 小坐 一下 飲料 新竹人 容易 親近 難得 綠地
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,新竹市區就有櫻花可以看真好 ,新竹 市區 櫻花
2 個月前,5,,
2 個月前,5,,
2 個月前,5,20230214到訪櫻花盛開,20230214 櫻花 盛開
2 個月前,5,腹地很大吃喝玩樂應有盡有適合還帶孩子野餐的好地方櫻花盛開季節裡也賞櫻的好處所,腹地 吃喝玩樂 應有盡有 適合 孩子 野餐 地方 櫻花 盛開 季節 賞櫻 好處所
2 個月前,5,"位於新竹火車後站
步行前往 賞心悅目",位於 新竹 火車 後站 步行 前往 賞心悅目
2 個月前,5,附近有動物園運動操場花市跟擺攤現在季節還能賞櫻悠哉一點可以晃整天滿推薦來晃晃,附近 動物園 運動 操場 花市 擺攤 現在 季節 賞櫻 悠哉 推薦 晃晃
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,人文氣息非常高的美麗公園,人文 氣息 美麗 公園
2 個月前,3,很小的時候常來這裏玩釣一種小魚七彩魚看人滑木船,時候 這裏 七彩魚 木船
2 個月前,4,,
2 個月前,5,來這邊賞花走走曬太陽,這邊 走走 曬太陽
2 個月前,4,,
2 個月前,4,還不錯,不錯
2 個月前,4,,
2 個月前,5,櫻花盛開來賞櫻,櫻花 盛開 賞櫻
2 個月前,4,櫻花期走走很不錯,櫻花期 走走 不錯
2 個月前,5,現在櫻花綻放,現在 櫻花 綻放
2 個月前,5,,
2 個月前,3,曲橋野鴨櫻花動物園氛多精嘻鬧聲構築一超優休閒最佳去處,曲橋 野鴨 櫻花 動物園 多精 嘻鬧聲 構築 超優 休閒 去處
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"20230215
追櫻趣
2020放閃元宵賞花樂
散步遛小孩的好地方
(櫻花樹少好多喔)
新竹公園含蓋新竹動物園麗池公園假日花市(繞它一大圈大概4000多來步)",20230215 追櫻趣 放閃 元宵 賞花樂 散步 小孩 地方 櫻花樹 好多 新竹 公園 含蓋 新竹 動物園 公園 假日 花市 4000
2 個月前,3,,
2 個月前,4,好山好水好風景,風景
2 個月前,5,,
2 個月前,5,好美,
2 個月前,5,好拍,
2 個月前,5,,
2 個月前,5,感謝前市長將新竹帶來新的改變和建設新竹公園的櫻花盛開真是美,感謝 市長 新竹 帶來 改變 建設 新竹 公園 櫻花 盛開
2 個月前,5,櫻花滿開,櫻花
2 個月前,4,"第一次來新竹公園看櫻花運氣不錯櫻花滿開真的很美櫻花樹數量也不少人潮還算可以不是很多旁邊還有動物園孔廟是一個很不錯的休閒去處
很適合全家大小一起去走走看看散步的好地方",第一 新竹 公園 櫻花 運氣 不錯 櫻花 櫻花樹 數量 不少 人潮 很多 旁邊 動物園 孔廟 不錯 休閒 去處 適合 大小 走走 散步 地方
2 個月前,5,櫻花正盛開賞櫻好景點,櫻花 盛開 賞櫻 景點
2 個月前,5,"範圍很大
有一半櫻花未盛開
今天變更冷
櫻花樹
有機會再開更多",範圍 一半 櫻花 盛開 今天 變更 櫻花樹 機會 更多
2 個月前,4,季節限定現在花開正盛附近有新竹市立動物園昆蟲館麗池公園運動場也有幾間餐廳可以用餐或下午茶假日附近也有花市走走坐坐很悠閒,季節 限定 現在 花開 附近 新竹 動物園 昆蟲館 公園 運動場 餐廳 用餐 下午茶 假日 附近 花市 走走 坐坐 悠閒
2 個月前,5,浪漫溫馨優質,浪漫 溫馨
2 個月前,5,清晨空氣好很美喔,清晨 空氣
2 個月前,5,滿漂亮的周圍機車格要,漂亮 周圍 機車
2 個月前,5,,
2 個月前,5,賞櫻的好地方公園地理環境也很特殊廁所也乾淨,賞櫻 地方 公園 地理 環境 特殊 廁所 乾淨
2 個月前,5,,
2 個月前,4,,
2 個月前,5,今年的花況不錯,今年 花況 不錯
2 個月前,4,,
2 個月前,5,櫻花又多又漂亮,櫻花 漂亮
2 個月前,4,美麗新花開,美麗
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,櫻花很美,櫻花
2 個月前,5,,
2 個月前,4,"夜間賞櫻.平日人潮不多.但留意保暖.晚間低溫風很大櫻花集中在公園路.以春室.玻璃工藝博物館玻璃.動物園側門.台灣昆蟲館 麗池公園範圍較為密集

今年新竹公園櫻花季將持續至2月19日每晚還有夜櫻點燈環境造景入夜後透過燈光結合櫻花創造不同層次的感受即日起至2月19日每日17時至22時新竹公園夜櫻點燈造景持續點亮

櫻花季期間週末假日人潮眾多周邊停車空間有限建議搭乘大眾運輸工具前往賞花或避開人潮尖峰利用平日時間到訪此外配合機車族停車需求即日起至2月28日週末假日新竹公園旁公園路單一側路邊麗池前汽車停車格改為機車臨時停車位計次收費",夜間 賞櫻 平日 人潮 留意 保暖 晚間 低溫風 櫻花 集中 公園路 春室 玻璃 工藝 博物館 玻璃 動物園 側門 台灣 昆蟲館 公園 範圍 密集 今年 新竹 公園 櫻花季 持續 2月 9日 點燈 環境 造景 入夜 燈光 結合 櫻花 創造 不同 層次 感受 即日 2月 19日 17時 22 新竹 公園 點燈 造景 持續 點亮 櫻花季 期間 週末 假日 人潮 眾多 周邊 停車 空間 有限 建議 搭乘 運輸 工具 前往 賞花 避開 人潮 尖峰 利用 平日 時間 到訪 配合 機車族 停車 需求 即日 2月 28日 週末 假日 新竹 公園 公園路 麗池 汽車 停車格 改為 機車 停車位 計次 收費
2 個月前,4,"交通便利現在正值櫻花盛開
內有簡易型動物園昆蟲館玻工館孔廟",交通 便利 現在 櫻花 盛開 簡易型 動物園 昆蟲館 玻工館 孔廟
2 個月前,5,櫻花盛開人滿為患,櫻花 盛開 人滿為患
2 個月前,5,,
2 個月前,5,今年花況很棒呢滿開喔新竹多一個賞櫻花的好去處配合周邊有動物園玻工館孔子廟花市運動場新竹市民之福,今年 花況 新竹 櫻花 去處 配合 周邊 動物園 玻工館 孔子廟 花市 運動場 新竹 市民
2 個月前,5,很好的賞櫻地點,賞櫻 地點
2 個月前,4,環境優美,環境 優美
2 個月前,5,,
2 個月前,5,櫻花盛開超級漂亮公園很大多樣性的公園但非常難停車假日超多人超多車,櫻花 盛開 漂亮 公園 多樣性 公園 停車 假日 超多人 超多
2 個月前,5,20230213 櫻花正盛開美,20230213 櫻花 盛開
2 個月前,5,三五好友搭火車到新竹站走10分即到上午天氣晴朗人多但櫻花盛開更多超美的逛完再走18分鐘到城隍廟夜市小吃人生就是快快樂樂過著估計3天左右可欣賞,三五 好友 火車 新竹站 10 上午 天氣 晴朗 櫻花 盛開 更多 超美 逛完 18 分鐘 城隍廟 夜市 小吃 人生 快快樂樂 估計 左右 欣賞
2 個月前,5,現正粉紅櫻花大開,粉紅 櫻花 大開
2 個月前,4,新竹公園結合新竹動物園及孔廟麗池等一些古蹟內有綠色植物及樱花樹環境衛生等皆很乾淨小山流水造景藝術等設施讓旅者一入內即有清幽舒適性的感覺位處新竹車站附近交通便捷夜櫻景觀很美很讓旅者流連忘返的好地方,新竹 公園 結合 新竹 動物園 孔廟 麗池 一些 古蹟 綠色 植物 樱花樹 環境 衛生 乾淨 流水 造景 藝術 設施 旅者 清幽 舒適性 感覺 位處 新竹 車站 附近 交通 便捷 夜櫻 景觀 旅者 流連忘返 地方
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,櫻花季來的話很值得滿滿的櫻花 ,櫻花季 值得 滿滿 櫻花
2 個月前,5,,
2 個月前,3,,
2 個月前,5,這是一個規劃的很好的公園裡面有動物園有孔廟有水池及日式建築有玻璃藝術館原本就內容豐富尤其是櫻花盛開時不用跑遠路即可賞櫻但缺點萬頭鑽動人山人海,規劃 公園 裡面 動物園 孔廟 水池 建築 玻璃 藝術館 內容 豐富 櫻花 盛開 遠路 賞櫻 缺點 鑽動 人山人海
2 個月前,5,,
2 個月前,5,新竹市賞櫻新地標假日人多賞櫻最好是選非假日,新竹市 賞櫻 地標 假日 賞櫻 假日
2 個月前,5,花都開了好美今天的天氣很溫暖舒服星期一來賞花的人非常多,今天 天氣 溫暖 舒服 星期一
2 個月前,5,天氣好搭上櫻花開,天氣 搭上 櫻花
2 個月前,5,熱翻天了,熱翻天
2 個月前,3,,
2 個月前,4,櫻花盛開很漂亮可以去走走看看,櫻花 盛開 漂亮 走走
2 個月前,5,,
2 個月前,5,櫻花盛開要把握機會快來觀賞喔,櫻花 盛開 把握 機會 觀賞
2 個月前,5,"市區超美的櫻花景點
每年都吸引大批人潮
目前櫻花滿開中
把握機會賞花",市區 超美 櫻花 景點 吸引 人潮 目前 櫻花 把握 機會
2 個月前,5,"整理的還不錯
好拍照",整理 不錯 拍照
2 個月前,5,,
2 個月前,5,距離新竹火車站很近櫻花季節有櫻花 ,新竹 火車站 櫻花 季節 櫻花
2 個月前,5,,
2 個月前,5,廣闊的園區美輪美奐喧囂中的幽靜 美中不足停車不易周圍停車場應是處於寸土寸金的前提下提升出高傲不屑的態度 ,廣闊 園區 美輪美奐 喧囂 幽靜 停車 不易 周圍 停車場 處於 前提 提升出 高傲 不屑 態度
2 個月前,5,賞花散步古蹟文化資產文青創意藝術尊長親子休閒運動品嚐小吃花藝很值得到訪的地方,散步 古蹟 文化 資產 文青 創意 藝術 尊長 親子 休閒 運動 品嚐 小吃 花藝 值得 到訪 地方
2 個月前,5,,
2 個月前,5,櫻花祭 花開的好漂亮,櫻花祭 漂亮
2 個月前,4,櫻花開的時候很適合去拍照不管是白天或晚上氣氛都很好,櫻花 時候 適合 拍照 白天 晚上 氣氛
2 個月前,5,櫻花季很美場地寬闊步道乾淨整潔但周邊停車實在困難,櫻花季 場地 寬闊 步道 乾淨 整潔 周邊 停車 困難
2 個月前,4,,
2 個月前,4,,
2 個月前,5,非常棒的公園地點寬闊非常適合散步走走賞櫻野餐每到櫻花季都非常多人旁邊也有動物園以及咖啡廳,公園 地點 寬闊 適合 散步 走走 賞櫻 野餐 櫻花季 旁邊 動物園 咖啡廳
2 個月前,5,,
2 個月前,5,藍天白雲櫻花盛開散散步很悠閒渡過假日時光,藍天 白雲 櫻花 盛開 散散步 悠閒 渡過 假日 時光
2 個月前,4,我去年 2 月 7 日去過那裡那是一次很棒的經歷櫻花櫻花是如此美麗是與朋友和愛人共度時光的好地方,去年  2 那裡 經歷 櫻花 櫻花 美麗 朋友 愛人 共度 時光 地方
2 個月前,5,"2023年2月12日
櫻花開了九成部分已長綠葉
往大草皮那的櫻花最茂盛形成櫻花隧道
玻工館旁邊的櫻花搭配紅牆也很有特色

地點新竹玻璃工藝館+麗池公園

日期2023年2月10日

花況玻工館周邊河津櫻滿開已有部分綠葉
公園大草坪的昭和櫻盛開棵樹不多
八重櫻只有一兩棵花瓣已經稀疏
麗池池塘旁邊有一個坡坡上河津櫻已經出現2成綠葉拍起來還是不錯

已經過了最盛期應該撐不到下週末

注意事項可以帶野餐布在草地下野餐","2023年 2月 12日 櫻花 九成 部分 綠葉
 草皮 櫻花 茂盛 形成 櫻花 隧道 玻工館 旁邊 櫻花 搭配 特色 地點 新竹 玻璃 工藝館 公園 日期 2月 10日 花況 玻工館 周邊 河津櫻 滿開 部分 綠葉
 公園 草坪 昭和櫻 盛開 八重櫻 花瓣 稀疏 麗池 池塘 旁邊 坡坡 河津櫻 出現 2成 綠葉 拍起來 不錯 最盛期 週末 注意 事項 野餐布 草地 野餐"
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,感謝前人種樹和細心照料讓今日我們走出火車站小小走幾百公尺就有美麗又方便拍照的各類型櫻花可以賞味廁所也不錯但可以再加強,感謝 前人 種樹 細心 照料 今日 走出 火車站 小小 幾百 公尺 美麗 方便 拍照 類型 櫻花 賞味 廁所 不錯 加強
2 個月前,5,,
2 個月前,5,今天太陽出來天氣好心情好午後是個賞櫻花的季節來臨的時刻櫻花朵朵開人來人往很多的遊客也有特別穿和服的來拍照應景櫻花時節預計櫻花到下星期想要看櫻花的人請把握機會另外又可邊走邊看欣賞漂亮的日式建築也可以在內用餐及喝咖啡邊用餐邊欣賞餐廳內的日式氛圍3Q設計在此祝福各位賞櫻休閒愉快,今天 太陽 出來 天氣 心情 午後 櫻花 季節 來臨 時刻 櫻花 朵朵 很多 遊客 特別 和服 拍照 應景 櫻花 時節 預計 櫻花 星期 想要 櫻花 把握 機會 欣賞 漂亮 建築 用餐 咖啡 用餐 欣賞 餐廳 氛圍 3Q 設計 祝福 賞櫻 休閒 愉快
2 個月前,5,20230212 有看到綠葉了盛開期應該剛過還能維持一陣子,20230212 看到 綠葉 盛開期 維持 一陣子
2 個月前,5,櫻花盛開 野餐好地方 有動物園昆蟲館及玻璃藝術館可以逛 ,櫻花 盛開 野餐 地方 動物園 昆蟲館 玻璃 藝術館
2 個月前,5,"賞櫻景點
新竹的風吹起來好舒服",賞櫻 景點 新竹 吹起來 舒服
2 個月前,4,,
2 個月前,4,花況正盛開愛櫻者請把握時間建議早點到達照相才能避開人潮又好停車,花況 盛開 把握 時間 建議 到達 照相 避開 人潮 停車
2 個月前,5,有櫻花,櫻花
2 個月前,5,,
2 個月前,4,"新竹 麗池公園

評價 .25

聽說櫻花開了

天氣好出來看看

麗池公園後面規劃圓形草皮廣場_環繞真美
依然背著相機卻拿三星S22 Ultra 拍",新竹 公園 評價 聽說 櫻花 天氣 出來 看看 公園 後面 規劃 圓形 草皮 廣場 環繞 相機
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,新竹麗池公園櫻花盛開,新竹 公園 櫻花 盛開
2 個月前,5,,
2 個月前,5,"2023 02 12 美麗的櫻花盛宴

美美美水水水",2023 美麗 櫻花 盛宴 美美 美水 水水
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,今天早上Shincu公園多雲...許多人在早上運動時來訪,今天 早上 公園 多雲 許多 早上 運動 來訪
2 個月前,5,河津櫻山櫻等盛開晚上還打灯照明非常漂亮,河津 櫻山櫻 盛開 晚上 打灯 照明 漂亮
2 個月前,4,,
2 個月前,5,陽光明媚的早晨一家大小沐浴在櫻花樹下好不愜意,陽光 明媚 早晨 大小 沐浴 櫻花樹 愜意
2 個月前,4,今年的花期較不集中現在大約八成不過還是很美想賞櫻的要快,今年 花期 集中 現在 八成 賞櫻
2 個月前,4,,
2 個月前,4,難得在市區就能看到這麼美的櫻花季,難得 市區 看到 櫻花季
2 個月前,4,日式風格的賞櫻名所夜晚也可以賞夜櫻開車如果食品路的停車場客滿可以往南大路後火車站附近的停車場這裡離假日花市較遠但離賞櫻區域較近,風格 賞櫻 名所 夜晚 賞夜櫻 開車 食品路 停車場 客滿 南大路 火車站 附近 停車場 這裡 假日 花市 賞櫻 區域
2 個月前,5,現在櫻花爆棚 ,現在 櫻花 爆棚
2 個月前,5,櫻花盛開了,櫻花 盛開
2 個月前,5,"櫻花盛開步道上人滿為患假日原因建議大眾工具前往沿途不只櫻花日式建築也十分應景放眼望去層層疊疊的綠意相當舒適
小孩特別喜歡餵魚過小溪步道對親子十分友好餐廳的靠窗位也可看美景一家有室內繪本供兒童免費閱讀相當推薦
走出公園花市旁還有發現夜市種類繁多不用怕餐廳客滿隔壁就是動物園非常適合一日遊",櫻花 盛開 步道 人滿 假日 原因 建議 工具 前往 沿途 櫻花 建築 應景 放眼 望去 層層疊疊 綠意 舒適 小孩 特別 喜歡 餵魚 小溪步道 親子 友好 餐廳 窗位 美景 繪本 兒童 免費 閱讀 相當 推薦 走出 公園 花市 發現 夜市 種類 繁多 餐廳 客滿 隔壁 動物園 適合
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,櫻花季開跑,櫻花季 開跑
2 個月前,5,適合全家大小的地方,適合 全家 大小 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,開滿一大片的櫻花真的好美喔 ,開滿 櫻花
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,今年粉紅色的河津櫻大開美不勝收,今年 粉紅色 河津櫻 大開 美不勝收
2 個月前,5,,
2 個月前,5,,
2 個月前,5,散步的好地方又好拍照 還有免費的台灣昆蟲館可參觀,散步 地方 拍照 免費 台灣 昆蟲館 參觀
2 個月前,5,公園調整為新竹玻璃博物館週末公園旁邊還有日市沿著樓梯和小路是一排排櫻花花在一月到二月的最後一周它們盛開,公園 調整為 新竹 玻璃 博物館 週末 公園 旁邊 日市 樓梯 小路 一排排 櫻花花 一月 二月 最後 盛開
2 個月前,5,讚 ,
2 個月前,5,櫻花時節新竹市必遊,櫻花 時節 新竹市
2 個月前,5,夜間散步 步道可繞到滿多地方 搭配櫻花盛開時期 夜間照明一打 美不勝收,夜間 散步 步道 繞到 地方 搭配 櫻花 盛開 時期 夜間 照明 美不勝收
2 個月前,5,,
2 個月前,4,還不錯,不錯
2 個月前,4,,
2 個月前,4,一年一次的櫻花盛開了不用去遠地方就在新竹近市區附近有玻璃藝術展動物園假日花市麗池公園,櫻花 盛開 遠地方 新竹 市區 附近 玻璃 藝術展 動物園 假日 花市 公園
2 個月前,5,28去的時候櫻花大概開了5成很不錯的市區賞櫻地點覺得新竹公園跟10年前比起來真的變得漂亮很多現在是一個可以跟朋友分享一起遊玩的景點了還有漂亮的日式建築裡面有販售餐飲配上湖與樹的景緻非常的棒,28 時候 櫻花 5成 不錯 市區 賞櫻 地點 覺得 新竹 公園 10 漂亮 很多 現在 朋友 分享 遊玩 景點 漂亮 建築 裡面 販售 餐飲 配上 景緻
2 個月前,4,,
2 個月前,5,城市中的一點小清境,城市 清境
2 個月前,4,整裝後的新竹公園變得更容易讓大小朋友接近了不管是不便行走推輪椅或小孩子的推車都方便在新竹公園慢走且通道互通只要有方向感可以繞著走回停車處風live house與昆蟲館可以免費參觀臨近的動物園也是好選擇可刷悠遊卡等扣款進入很高興公園的大樹木都得到整理保護留下裡面的昆蟲館和玻璃館很棒非常適合參觀造訪或拍照體驗假日也有花市營運整體在人群沒有擁擠情況下非常適合慢遊小走一趟麗池的鴨子也越來越多是今的一個特色,整裝 新竹 公園 容易 大小 朋友 接近 行走 輪椅 小孩子 推車 方便 新竹 公園 慢走 通道 互通 方向感 走回 停車處 昆蟲館 免費 參觀 臨近 動物園 選擇 悠遊卡 扣款 進入 高興 公園 樹木 得到 整理 保護 留下 裡面 昆蟲館 玻璃館 適合 參觀 造訪 拍照 體驗 假日 花市 營運 整體 人群 擁擠 情況 適合 慢遊 小走 麗池 鴨子 特色
2 個月前,5,,
2 個月前,5,有櫻花可以慢慢逛,櫻花 慢慢
2 個月前,5,賞櫻花不用人擠人夜晚賞櫻更迷人交通便利停車方便就在新竹轉運站旁,櫻花 夜晚 賞櫻 迷人 交通 便利 停車 方便 新竹 轉運站
2 個月前,4,"(20230208更新)預測這兩週花況應該最好
公園內有河津櫻富士櫻大島櫻吉野櫻跟山櫻目前開花的大多是河津跟山櫻花目前大概只有四到五成開花照片為去年(2021)拍攝(20220206更新只有一成)",20230208 更新 預測 花況 公園 河津櫻 富士櫻 大島櫻 吉野櫻 山櫻 目前 開花 大多 河津 櫻花 目前 五成 開花 照片 去年 2021 拍攝 20220206 更新 一成
2 個月前,5,櫻花開花時節公園內櫻花很漂亮,櫻花 開花 時節 公園 櫻花 漂亮
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,日本時代新竹州留下的寶地園內有動物園及玻璃館規劃相當完整位於新竹火車站南站出口步行約十分鐘相當便利停車也方便市政府重新整理的很好,日本 時代 新竹州 留下 寶地園 動物園 玻璃館 規劃 完整 位於 新竹 火車站 南站 出口 步行 分鐘 便利 停車 方便 市政府 整理
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5, ,
2 個月前,4,,
2 個月前,5,放電好去處,放電 去處
2 個月前,5,"很棒很大的公園
有動物園圖書館體育場咖啡廳簡餐博物館市集水池櫻花",公園 動物園 圖書館 體育場 咖啡廳 簡餐 博物館 市集 水池 櫻花
2 個月前,4,花市,花市
2 個月前,4,公園裡相當乾淨整潔 來逛的人也很多 是個休閒放風的好地方,公園 乾淨 整潔 很多 休閒 放風 地方
2 個月前,5,新竹公園櫻花季今天點燈只有一顆開的很茂盛 ,新竹 公園 櫻花季 今天 點燈 茂盛
2 個月前,5,在新竹這個城市除了清大陽明交大之外還有個美麗的景點,新竹 城市 清大 交大 之外 美麗 景點
2 個月前,5,,
2 個月前,4,高虹安有來,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,美麗的風景,美麗 風景
2 個月前,5,驚艷有些特色餐廳在日本建築裡可以下次再來,驚艷 特色 餐廳 日本 建築
2 個月前,4,,
2 個月前,5,看到漂亮的櫻花拍美美的照非常開心心情也超級好 ,看到 漂亮 櫻花 美美 開心 心情
2 個月前,4,櫻花開花了但是沒很多比202210月少一點,櫻花 開花 很多 202210 一點
2 個月前,5,( ௰ ),
2 個月前,5,很棒可以散步放鬆的地方 公廁也很乾淨 河津櫻花步道也親民 ,散步 放鬆 地方 公廁 乾淨 河津 櫻花 步道 親民
2 個月前,5,,
