setTime,star,content,seg_result
3 週前,5,假期遊玩的好地方,假期 遊玩 地方
3 週前,4,海產多,海產
3 週前,1,太熱了,
3 週前,5,玩水看夕陽好地點,夕陽 地點
3 週前,4,,
3 週前,5,,
3 週前,5,海鮮便宜又新鮮偶爾想吃點龍蝦大閘蟹買回家自己處理吃的又痛快也不傷荷包,海鮮 便宜 新鮮 龍蝦 大閘蟹 買回家 處理 痛快 荷包
3 週前,5,十年後重遊此地竹圍漁港換新裝步道平坦整齊清潔海水變得很藍很清滶讓我眼睛為之一亮原來竹圍漁港也可以這麼美,重遊 竹圍 漁港 新裝 步道 平坦 整齊 清潔 海水 眼睛 竹圍 漁港
3 週前,5,,
3 週前,5,"1. 魚丸老店炸物很新鮮很好吃份量很足不怕吃不飽但可能人多要稍等一下
2. 市場內的生魚片新鮮好吃
3. 市場外面有賣燙小捲包蛋也好好吃
4. 椰子汁青草茶甘蔗汁都好好喝
很消暑
5. 人多可到二樓餐廳用餐

適合帶一家老小來
曬曬太陽吹吹海風吃好吃海鮮的地方
曬完太陽超好睡",魚丸 老店 炸物 新鮮 好吃 份量 一下 市場 生魚片 新鮮 好吃 市場 外面 捲包蛋 好吃 椰子汁 青草茶 甘蔗汁 好喝 消暑 二樓 餐廳 用餐 適合 老小 太陽 吹吹 海風 好吃 海鮮 地方 曬完 太陽
3 週前,4,,
3 週前,5,,
3 週前,5,"假日好去處
適合溜小孩帶老人家逛逛的地方",假日 去處 適合 小孩 老人家 逛逛 地方
3 週前,5,新鮮海鮮的好地方,新鮮 海鮮 地方
3 週前,5,漂亮好玩,漂亮 好玩
3 週前,5,,
3 週前,5,很棒,
3 週前,4,有夕陽美麗的海灘可以讓人流連忘返,夕陽 美麗 海灘 流連忘返
3 週前,4,海鮮多樣,海鮮 多樣
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,漁貨新鮮價格親民又有很多好吃的小吃還有海可以看,漁貨 新鮮 價格 親民 很多 好吃 小吃
3 週前,5,海景夕陽和漁船進出的景象讓人感到放鬆愉悅,海景 夕陽 漁船 進出 景象 感到 放鬆 愉悅
3 週前,5,熱到翻,
3 週前,5,竹圍漁港碼頭附近停靠漁船漁港和對面餐廳小吃到處可見排隊人潮以及好吃的海鮮魚市裡還有很多新鮮魚貨可買離碼頭近魚貨買下來也不會很貴樓上也有很多海鮮餐廳真的好吃又好逛停車方便又不用花停車費帶動觀光商機,竹圍 漁港 碼頭 附近 停靠 漁船 漁港 對面 餐廳 小吃 排隊 人潮 好吃 海鮮 魚市 很多 新鮮 魚貨 碼頭 魚貨 買下來 樓上 很多 海鮮 餐廳 好吃 停車 方便 停車費 帶動 觀光 商機
3 週前,5,,
3 週前,5,,
3 週前,3,,
3 週前,4,,
3 週前,5,舒服的景新鮮的食物可以走走放鬆心情的一個好去處,舒服 新鮮 食物 走走 放鬆 心情 去處
3 週前,4,,
3 週前,3,bib7v,
3 週前,4,,
3 週前,4,,
3 週前,5,這裡是我常常去買魚的地方,這裡 地方
3 週前,5,來這就是吃海鮮生魚片沒話說,海鮮 生魚片
3 週前,5,,
3 週前,3,第一次來竹圍魚港遊玩感覺沒像永安漁港熱鬧場地也比較小雖然天氣不好但人潮還是不少整體感覺很優閒魚獲品質還算新鮮今天唯一不推薦的就是2樓代客料理的12號游記海產因為我們今天特別買活跳跳海蝦請他們料理後吃到的口感非常不新鮮不Q彈軟趴趴蝦子感覺被換貨了雖然當下因為沒證據所以沒反應但我們又特別買同樣的海蝦回家自己煮果然口感新鮮度差太多印證了我們的猜想這家真的不推薦大家來搜尋網站上這個店家評價很兩級希望分享給大家多參考這也讓我對魚港的印像扣分希望大家可以多比較才好,第一 竹圍魚港 遊玩 感覺 永安 漁港 熱鬧 場地 天氣 人潮 不少 整體 感覺 優閒 魚獲 品質 新鮮 今天 推薦 2樓 代客 料理 12 海產 今天 特別 活跳跳 海蝦 料理 吃到 口感 新鮮 軟趴趴 蝦子 感覺 換貨 證據 反應 特別 同樣 海蝦 回家 果然 口感 新鮮度 太多 印證 猜想 推薦 搜尋 網站 店家 評價 希望 分享 參考 魚港 印像 扣分 希望
3 週前,4,,
3 週前,5,吃海鮮好他方,海鮮 好他
3 週前,3,十年前常常會來買海產尤其是蛤仔蝦子但是價錢已經跟南崁黃昏市場賣的差不多了今天逛了一圈一斤120150 都有沒有比較便宜又會擔心新鮮度除非是買大量的海魚或是蟹類真的不推薦這裡,海產 蛤仔 蝦子 價錢 南崁 黃昏 市場 差不多 今天 120150 便宜 擔心 新鮮度 大量 海魚 蟹類 推薦 這裡
3 週前,4,,
3 週前,5,,
3 週前,5,如果生蠔自稱第二那真的找不到第一了,生蠔 自稱 第二 第一
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,記得吃竹圍19號,記得 竹圍 19
3 週前,4,中午用餐人不少停車場滿滿的車,中午 用餐 不少 停車場 滿滿
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,有非常多好吃美食,好吃 美食
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,休憩好地方,休憩 地方
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,3,人還不少海鮮新鮮,不少 海鮮 新鮮
3 週前,5,,
3 週前,5,,
4 週前,3,沒有進步落後髒亂依舊實在可惜,進步 落後 髒亂 可惜
4 週前,4,,
4 週前,5,人情味濃,人情味
4 週前,5,,
4 週前,5,,
4 週前,5,許願規劃美食街 常常來買芹菜丸,許願 規劃 美食街 芹菜丸
4 週前,3,東西很多但不便宜,東西 很多 便宜
4 週前,5,,
4 週前,5,最近冷很大 ,最近
4 週前,4,,
4 週前,5,很多漁船第一次下來海風徐徐很舒服旁邊緊鄰桃機能看到飛機起落很特別的地方,很多 漁船 第一 下來 海風 徐徐 舒服 旁邊 緊鄰 看到 飛機 起落 特別 地方
4 週前,4,如果好好規劃一下會好,好好 規劃 一下
4 週前,4,,
4 週前,3,,
4 週前,5,"燈火通明燈光美氣氛佳
放空散心的好地方",燈火 通明 燈光 氣氛 放空 散心 地方
4 週前,5,,
4 週前,5,,
4 週前,4,,
4 週前,5,就漁港跟沙灘,漁港 沙灘
4 週前,5,,
4 週前,3,,
4 週前,5,"竹圍又乾淨
觀光吃東西買東西都方便
主要是自己買回去煮是最好",竹圍 乾淨 觀光 東西 東西 方便 買回去
4 週前,5,,
4 週前,4,很多好吃的海鮮價格合理,很多 好吃 海鮮 價格 合理
4 週前,4,好吃的東西與好朋友們分享,好吃 東西 朋友 分享
4 週前,5,,
4 週前,4,,
4 週前,4,晚上的燈光略顯不足,晚上 燈光 略顯 不足
4 週前,3,,
4 週前,4,,
4 週前,5,,
4 週前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,超級寬廣超級好逛,寬廣
1 個月前,4,地廣風大海鮮肥美 ,海鮮 肥美
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,3,,
1 個月前,4,代料理很公道,料理 公道
1 個月前,5,蚵爹好吃 動線良好,好吃 動線 良好
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,貴,
1 個月前,4,,
1 個月前,5,近郊,近郊
1 個月前,4,賜褔海鮮餐廳內有帝王蟹及龍蝦等高貴食材竹圍魚市場物美價實值得再次光顧,賜褔 海鮮 餐廳 帝王蟹 龍蝦 高貴 食材 竹圍魚 市場 物美價實 值得 光顧
1 個月前,4,吃吃海鮮還不錯,吃吃 海鮮 不錯
1 個月前,4,好的,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"最新鮮的魚貨 真的別猶豫
便宜超多還可以代客料理
別說 吃海鮮大餐首選",新鮮 魚貨 猶豫 便宜 超多 料理 海鮮 大餐 首選
1 個月前,5,平日休閒人潮不多很適合逛逛,平日 休閒 人潮 適合 逛逛
1 個月前,4,有很多海鮮購買環境也很好,很多 海鮮 購買 環境
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,炸海鮮別錯過,海鮮 錯過
1 個月前,4,,
1 個月前,4,,
1 個月前,1,,
1 個月前,3,"不錯的漁港
整體動線規劃太爛",不錯 漁港 整體 動線 規劃
1 個月前,5,,
1 個月前,3,"以蝦蟹貝類佔比較多魚類少一些
另外那個喊價的千萬別丟10元買什麼小魚干 鮪魚糖的拖了半小時才給你為了10元你會被迫留在那買更多",貝類 較多 魚類 一些 喊價 10 魚干 鮪魚糖 小時 10 被迫 留在 更多
1 個月前,3,,
1 個月前,5,,
1 個月前,5,321晚上農曆2月29日竹圍漁港海邊看到藍色的光應該是藍眼淚藍眼淚是種甲藻類的渦鞭毛藻受到海浪和風驚擾產生淡藍色的螢光每年4到8月是看藍眼淚的旺季但不是每天晚上都能看得到要注意月亮的光害(月出前和月落後的時間)是在農曆二十三到初七之間為佳馬祖海域距離竹圍約1百多公里在適當的海流潮夕風向渦鞭毛藻是有可能飄到這裡來加上這兩天完全沒有月亮的光害海浪靠近岸邊而隆起驚擾它產生淡藍色的螢光,321 晚上 農曆 2月 29日 竹圍 漁港 看到 藍色 眼淚 藍眼淚 甲藻類 渦鞭毛藻 受到 海浪 驚擾 產生 淡藍色 螢光 8月 眼淚 旺季 晚上 注意 月亮 光害 月落 時間 農曆 二十三 初七 之間 為佳 馬祖 海域 竹圍 1百多 公里 適當 海流 潮夕 風向 渦鞭毛藻 可能 飄到 這裡 沒有 月亮 光害 海浪 靠近 隆起 驚擾 產生 淡藍色 螢光
1 個月前,5, ,
1 個月前,5,打牙祭不錯的選擇,打牙祭 不錯 選擇
1 個月前,5,,
1 個月前,5,海鮮很新鮮,海鮮 新鮮
1 個月前,5,,
1 個月前,5,,
1 個月前,5,吃海鮮,海鮮
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"桃園的重要漁港
能吃到新鮮海鮮又能在附近穿著海風放空
還有免費停車場可以停
是個可以短暫休息的好去處",桃園 重要 漁港 吃到 新鮮 海鮮 附近 穿著 海風 放空 免費 停車場 短暫 休息 去處
1 個月前,5,"有來一定要去沙灘那邊看看美景
沙灘在漁會大樓旁 竹圍海水浴場",沙灘 那邊 看看 美景 沙灘 漁會 大樓  竹圍 海水 浴場
1 個月前,4,漁貨去廣場旁有個棚子幾個漁商販售新鮮漁貨比市場內便宜又新鮮,漁貨 廣場 棚子 漁商 販售 新鮮 漁貨 市場 便宜 新鮮
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,2,除了兩座橋有看點外都很無聊 裡面髒亂臭,看點 無聊 裡面 髒亂
1 個月前,4,親子共遊的好場所,親子 共遊 場所
1 個月前,5,生魚片真的好吃 ,生魚片 好吃
1 個月前,5,,
1 個月前,5,乾淨很多 改變很多  很適合帶小朋友來這邊放電,乾淨 很多 改變 很多 適合 小朋友 這邊 放電
1 個月前,4,適合全家逛逛走揍,適合 逛逛
1 個月前,5,,
1 個月前,5,人山車海很幸運一來就無縫接軌一格免費停車位倒車入格一氣呵成超爽的,人山車海 幸運 無縫接軌 免費 停車位 倒車 入格 一氣呵成
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"停車方便多走幾步路就有免費公有停車場裡面的海鮮價格實惠二樓可以用餐也有代客
料理假日人潮不少",停車 方便 免費 停車場 裡面 海鮮 價格 實惠 二樓 用餐 代客 料理 假日 人潮
1 個月前,4,沒什麼好逛的但是市場裡面有個買魚鬆的那個土魠魚鬆確實好吃,市場 裡面 買魚鬆 土魠魚鬆 好吃
1 個月前,5,,
1 個月前,4,可以買到活的海鮮直接到樓上料理很享受價格波動有點大二月份的活蝦一斤要450元貴一倍,買到 海鮮 直接 樓上 料理 享受 價格 波動 月份 450
1 個月前,5,好玩好吃好採購,好玩 好吃 採購
1 個月前,5,假日人多到爆  附近海鮮餐廳不錯吃,假日 附近 海鮮 餐廳 不錯
1 個月前,4,,
1 個月前,5,整體路線規劃的不錯空間也蠻大,整體 路線 規劃 不錯 空間
1 個月前,5,,
1 個月前,4,假日走走逛逛買漁貨吃海鮮的好地方整個觀光漁港有重新規劃週邊動線變的更好停車場也變的超大超好停漁港整個區域比以前更完善更寬闊 ,假日 走走 逛逛 漁貨 海鮮 地方 觀光 漁港 規劃 週邊 動線 停車場 超大 超好 漁港 區域 以前 完善 寬闊
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,新鮮 味美 cp值高,新鮮
1 個月前,4,假日人真的比永安的還要多只是很多海鮮也是從別地方批來賣的生食多於熟食區看海放風釣魚約會練車的地方還有一個360度旋轉景觀餐廳佔地很開闊車子一樣塞在桃園縣裏有名的漁港裡面價位算便宜也有公車可以搭很便利,假日人 永安 很多 海鮮 地方 生食 多於 熟食區 海放風 釣魚 地方 360 旋轉 景觀 餐廳 佔地 開闊 車子 一樣 桃園縣 有名 漁港 裡面 價位 便宜 公車 便利
1 個月前,1,蚵仔酥280,蚵仔酥 280
1 個月前,3,,
1 個月前,4,海鮮新鮮好吃,海鮮 新鮮 好吃
1 個月前,4,,
1 個月前,5,遛小孩的好地方有沙海浪可玩玩完還有免費洗腳的地方餓了附近還有小吃一堆,小孩 地方 海浪 玩玩完 免費 洗腳 地方 附近 小吃
1 個月前,5,,
1 個月前,5,,
1 個月前,4,很多吃的 也靠沙灘,很多 沙灘
1 個月前,4,非常好,
1 個月前,5,魚貨新鮮,魚貨 新鮮
1 個月前,1,海風裂裂漁貨新鲜買些回家 犒賞自己,海風 裂裂 漁貨 新鲜 回家 犒賞
1 個月前,5,適合下班後去放鬆一下心情,適合 下班 放鬆 一下 心情
1 個月前,5,,
1 個月前,1,,
1 個月前,5,魚貨便宜,魚貨 便宜
1 個月前,5,,
1 個月前,4,地方很大停車也方便一樓買海鮮2樓吃熱炒戶外散散步看看海好很不錯,地方 停車 方便 一樓 海鮮 2樓 戶外 散散步 看看 不錯
1 個月前,4,彩虹橋不錯拍,彩虹橋 不錯
1 個月前,5,全新的清潔區方便玩沙後清洗雙腳,全新 清潔區 方便 清洗 雙腳
1 個月前,4,,
1 個月前,5,,
1 個月前,5,讚,
1 個月前,5,,
1 個月前,5,海鮮好吃,海鮮 好吃
1 個月前,5,價格平價新鮮,價格 平價 新鮮
1 個月前,5,,
1 個月前,4,風超大 攤販有點少 很適合踏青帶狗散步,風超大  攤販 適合 踏青 散步
1 個月前,5,北部吃海鮮的好地方,北部 海鮮 地方
1 個月前,4,好停車必買魚丸海鮮價格就還好不算太便宜,停車 魚丸 海鮮 價格 還好 便宜
1 個月前,3,,
1 個月前,3,容易塞車,容易 塞車
1 個月前,5,,
1 個月前,5,非常多的生猛海鮮可購買可帶小孩來溜溜 ,生猛 海鮮 購買 小孩 溜溜
1 個月前,5,不得不說這裡生魚片真的很便宜又很好吃,這裡 生魚片 便宜 好吃
1 個月前,3,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,攤販很多但品質得認真跳環境整潔,攤販 很多 品質 認真 環境 整潔
1 個月前,5,風景好,風景
1 個月前,4,"避開假日人潮來這裡走走吃海鮮
海鮮新鮮缺點廁所老舊髒髒的",避開 假日 人潮 這裡 走走 海鮮 海鮮 新鮮 缺點 廁所 老舊 髒髒
1 個月前,5,,
1 個月前,3,魚市動線不順暢,魚市 動線 順暢
1 個月前,3,,
1 個月前,3,,
1 個月前,3,覺得應該可以更好海鮮類的食材也沒比較優惠,覺得 海鮮類 食材 優惠
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,東西好,東西
1 個月前,4,西部桃園去很著名的的一處觀光旅遊景點現在的漁港已經不是單一功能的買賣漁獲當然還是有便宜的漁獲可買不過也要自己對市價的了解才行,西部 桃園 著名 觀光 旅遊 景點 現在 漁港 功能 買賣 漁獲 便宜 漁獲 市價 了解
1 個月前,3,,
1 個月前,5,餐桌上的海鮮,餐桌 海鮮
1 個月前,4,,
1 個月前,4,假日人潮多開車很麻煩東西不貴鴿子很多的地方,假日 人潮 開車 麻煩 東西 鴿子 很多 地方
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"平日可以去啦...
假日的話車很塞人也爆多",平日 假日 塞人
1 個月前,5,漁貨新鮮店家實在價格便宜是假日出遊好地方 ,漁貨 新鮮 店家 實在 價格 便宜 假日 出遊 地方
1 個月前,4,,
1 個月前,4,魚貨新鮮,魚貨 新鮮
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,2,"室內外環境髒亂缺乏規劃路上塵土飛揚

餐廳幾乎都是雷店還有店家菜單用丟的
幫客人點菜直接坐在你隔壁坐跨著手等你
是不是錢太好賺了

這邊以生魚片及部分商品在北部濱江上引或甚至中南部價格幾乎沒有分別甚至貴上不少",室內外 環境 髒亂 缺乏 規劃 塵土 飛揚 餐廳 雷店 店家 菜單 客人 點菜 直接 隔壁 這邊 生魚片 部分 商品 北部 濱江 中南部 價格 貴上 不少
1 個月前,5,假日白天建議把車停在紅橋的另外一邊比較少人停,假日 白天 建議 紅橋
1 個月前,3,購買炸物熟食還不錯,購買 炸物 熟食 不錯
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,桃園景點觀光漁港竹圍漁港曾經是偶像劇拍攝的漁港周邊環境多了一股異國風情,桃園 景點 觀光 漁港 竹圍 漁港 偶像劇 拍攝 漁港 周邊 環境 異國 風情
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,漁貨零食超讚,漁貨 零食
1 個月前,5,在北部算是價格公道的漁港了小朋友假日帶來走走也不錯有時會有一些小型遊樂設施可供小孩玩樂只是每次來不見得攤位都有開不曉得有沒有人可以提供新鮮跟公道的攤位主要是喜歡沙公跟活蝦,北部 算是 價格 公道 漁港 小朋友 假日 帶來 走走 不錯 一些 小型 遊樂 設施 小孩 玩樂 攤位 曉得 提供 新鮮 公道 攤位 喜歡 沙公 活蝦
1 個月前,5,假日好去處,假日 去處
1 個月前,5,,
1 個月前,5,,
1 個月前,4,停車很方便,停車 方便
1 個月前,5,,
1 個月前,3,,
1 個月前,5,一,
1 個月前,4,適合溜小孩,適合 小孩
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,就是想來看看,看看
1 個月前,5,上北部想吃海鮮的話可以來走走的地方,北部 海鮮 走走 地方
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"海鮮真的很新鮮
吃過一次之後完全不想去連鎖店吃了
不過假日人潮真的很多",海鮮 新鮮 之後 連鎖店 假日 人潮 很多
1 個月前,3,竹圍漁港又在建設還不錯可是東西有點貴,竹圍 漁港 建設 不錯 東西
1 個月前,5,總算沒打龜了,打龜
1 個月前,5,"滿滿漁貨

一大籃的賣感覺好便宜",滿滿 漁貨 感覺 便宜
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,能吃又能逛,
1 個月前,5,"建議可在市場內買好自己想吃的食材
請樓上攤商料理工本費便宜約150200元
可以吃到最新鮮的海鮮唷 ",建議 市場 買好 食材 樓上 攤商 料理 工本費 便宜 150200 吃到 新鮮 海鮮
1 個月前,5,蝦蝦 花枝丸要買第二間喔,蝦蝦 花枝丸 第二
1 個月前,5,佔地大假日算好停車不會感覺非常擁擠感是遛小孩與放風箏的好地方有新鮮海鮮和各種小吃攤,佔地 假日 算好 停車 感覺 擁擠感 小孩 放風箏 地方 新鮮 海鮮 小吃攤
1 個月前,4,,
1 個月前,4,,
1 個月前,4,海鮮種類眾多各餐廳菜單標價透明若沒標價的不要買海邊碼頭為遊輪碼頭海景設施有些仍在施工中請勿輕易踏入有簡陋習海灘無圍欄浮球保護勿入深水去有露天沖洗設施交通上很混亂週圍有多個停車場然而建築去假日規劃四輪車只出不進的單向管制路線開車的人士請停好車徒步進入人潮區機踏車沒有限制但是停放車也要擺放整齊以免被開罰或是禁止進入的告示牌出現週圍海域河口有許多釣客進出請穿著救生衣再進入嬉戲,海鮮 種類 眾多 餐廳 菜單 標價 透明 標價 海邊 碼頭 遊輪 碼頭 海景 設施 有些 施工 踏入 簡陋 海灘 圍欄 浮球 保護 深水 露天 沖洗 設施 交通 混亂 週圍 停車場 建築 假日 規劃 四輪車 管制 路線 開車 人士 進入 人潮區 機踏車 沒有 限制 停放車 擺放 整齊 開罰 禁止 進入 告示牌 出現 週圍 海域 河口 許多 釣客 進出 穿著 救生衣 進入 嬉戲
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很棒,
1 個月前,3,這個地方唯一有趣的一點是熱鬧的魚市場和二樓的海鮮美食廣場我下次很想嘗試一下否則周圍有點臟,地方 有趣 熱鬧 魚市場 二樓 海鮮 美食 廣場 嘗試 一下 周圍 有點
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,海鮮要什麼有什麼或許價格不一定比市場便宜但真的夠新鮮,海鮮 價格 市場 便宜 新鮮
1 個月前,5,漁獲真的很新鮮停車場很大免費 喜歡活體螃蟹章魚買的很滿意,漁獲 新鮮 停車場 免費 喜歡 活體 螃蟹 章魚 滿意
1 個月前,4,越來越熱鬧的漁港人潮很多食物也都很新鮮一個月至少會去一次,熱鬧 漁港 人潮 很多 食物 新鮮
1 個月前,5,,
1 個月前,4,好停車有專門生鮮魚貨與熟食分開,停車 專門 生鮮魚貨 熟食 分開
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,漁產新鮮商家誠實,新鮮 商家 誠實
1 個月前,4,海鮮很多新鮮適合大人小孩,海鮮 很多 新鮮 適合 大人 小孩
1 個月前,5,傍晚放鬆的好地方,傍晚 放鬆 地方
1 個月前,5,,
1 個月前,1,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,竹圍漁港 ,竹圍 漁港
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,1,311買活蝦千萬要注意有攤位沙蝦混白蝦白蝦賣沙蝦的價格一斤450元其他家480代客煮出來還2種顏色還有白色的根本不是活沙蝦吃後去詢問還跟你說沙蝦就是白蝦千萬要注意,311 注意 攤位 沙蝦 白蝦 白蝦 沙蝦 價格 450 其他 480 代客 煮出來 顏色 白色 沙蝦 詢問 沙蝦 白蝦 注意
1 個月前,3,偏愛買免吐沙蛤蜊大顆又便宜碳烤魷魚方卷片也是我的最愛經濟實惠,偏愛 沙蛤蜊 便宜 魷魚 方卷片 最愛 經濟 實惠
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,海鮮便宜好吃,海鮮 便宜 好吃
1 個月前,3,天氣涼爽到處都是遊客來港口散步小吃,天氣 涼爽 遊客 港口 散步 小吃
1 個月前,3,好,
1 個月前,5,觀光的好景點有吃有玩帶小孩子來看海也十分不錯車位很多不怕沒位子市場有很多便宜的海鮮都可以買,觀光 景點 小孩子 不錯 車位 很多 位子 市場 很多 便宜 海鮮
1 個月前,4,,
1 個月前,5,,
1 個月前,4,海鮮,海鮮
1 個月前,4,假日人太多了,假日 太多
1 個月前,4,停車位少了一點整體格局規劃還不錯,停車位 一點 整體 格局 規劃 不錯
1 個月前,3,可以撿到便宜魚貨缺點就是環境地板有點濕滑,撿到 便宜 魚貨 缺點 環境 地板 濕滑
1 個月前,3,假日人多,假日
1 個月前,4,,
1 個月前,5,海鮮很新鮮,海鮮 新鮮
1 個月前,5,,
1 個月前,5,讚 全是越南人 台灣人四趴 唉,越南人 台灣人
1 個月前,5,,
1 個月前,5,,
1 個月前,5,平時去很輕鬆可以買漁貨料理也好吃,平時 輕鬆 漁貨 料理 好吃
1 個月前,5,好逛 好吃,好吃
1 個月前,2,,
1 個月前,5,東西新鮮 店家親切 適合闔家光臨,東西 新鮮 店家 親切 適合 光臨
1 個月前,5,,
1 個月前,5,,
1 個月前,5,遠離城市的好地方,遠離 城市 地方
1 個月前,5,,
1 個月前,4,很多餐館,很多 餐館
1 個月前,1,,
1 個月前,5,多種海鮮可供選擇優質的生魚片和餐廳,海鮮 選擇 生魚片 餐廳
1 個月前,5,釣魚散步美景,釣魚 散步 美景
1 個月前,4,"平日車也很多
人潮也算多
來這裡走走不錯",平日 很多 人潮 這裡 走走 不錯
1 個月前,5,,
1 個月前,2,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很棒的漁港 美食也很多 旁邊還可以前往沙灘  溜毛小孩  放風箏 蠻好的地方,漁港 美食 很多 旁邊 前往 沙灘 溜毛 小孩 放風箏 地方
1 個月前,5,,
1 個月前,4,,
1 個月前,5,吃海鮮價格適中,海鮮 價格 適中
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,2,,
1 個月前,5,,
1 個月前,5,海鮮集散地好買好吃 ,海鮮 集散地 好吃
1 個月前,5,,
1 個月前,4,"漁貨市場沒有明確的標價
如果不懂行的人去買就麻煩了",漁貨 市場 沒有 明確 標價 麻煩
1 個月前,4,,
1 個月前,5,假日人很多極為熱鬧的景點,假日 很多 熱鬧 景點
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,看到海心就輕鬆,看到 輕鬆
1 個月前,1,戶外攤販賣炸蚵爹的  我們上週末去買  疑似蚵仔不新鮮    吃完半天後就掛急診,戶外 攤販 炸蚵 週末 疑似 蚵仔 新鮮 吃完 掛急診
1 個月前,4,,
1 個月前,5,"海鮮種類豐富多樣 價格也合理
推薦二樓代煮10號
清蒸的火侯恰到好處
家人從外縣市來吃讚不絕口",海鮮 種類 豐富 多樣 價格 合理 推薦 二樓 代煮 10 清蒸 恰到好處 家人 外縣市 讚不絕口
1 個月前,4,,
1 個月前,5,假日好去處有玩又有吃的,假日 去處
1 個月前,5,買魚貨的好地方,魚貨 地方
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,風景不錯漁獲新鮮價格合理一般攤位也值得逛逛,風景 不錯 漁獲 新鮮 價格 合理 攤位 值得 逛逛
1 個月前,4,人氣很旺的觀光漁港有免費停車場很方便買魚貨吃海鮮看美景,人氣 觀光 漁港 免費 停車場 方便 魚貨 海鮮 美景
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,"海鮮產品種類多新鮮
停車方便",海鮮 產品 種類 新鮮 停車 方便
1 個月前,5,讚,
