setTime,star,content,seg_result
1 個月前,5,,
1 個月前,5,,
1 個月前,4,人山人海,人山人海
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,地方大而且很好逛二樓幾乎都是賣吃的居多一樓是包包.衣服.鞋子之類蠻好逛的建議大家可以去逛逛走走哦,地方 好逛 二樓 居多 一樓 包包 衣服 鞋子 好逛 建議 逛逛 走走
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,"離台北很近的奧特萊斯坐公車1小時以內可以坐機場快線但是是沒有奢侈品牌的日本品牌奧特萊斯我喜歡這個地方的原因是
有韓國沒有的日本牌子但是折扣率好質量也好所以沒啥看別的牌子的如果喜歡日本牌子推薦你去看看",台北 公車 小時 以內 機場 快線 沒有 奢侈 品牌 日本 品牌 喜歡 地方 原因 韓國 沒有 日本 牌子 折扣率 質量 別的 牌子 喜歡 日本 牌子 推薦 看看
1 個月前,5,,
1 個月前,5,,
1 個月前,3,相對於日本和馬來西亞的其他工廠直銷店來說價格不算便宜但還是超級擠滿了購物者和餐廳,日本 馬來西亞 其他 工廠 直銷店 價格 便宜 擠滿 購物 餐廳
1 個月前,4,,
1 個月前,4,東西比較少 比較像百貨公司的感覺,東西 百貨公司 感覺
1 個月前,5, ,
1 個月前,5,,
1 個月前,5,人潮及品牌眾多是購物血拼的好地方規劃完善跟華泰名品城各有特色比起去東區或信義區逛街更喜歡這邊的感覺,人潮 品牌 眾多 購物 血拼 地方 規劃 完善 名品城 特色 東區 信義區 逛街 喜歡 這邊 感覺
1 個月前,4,,
1 個月前,1,地下一樓的販賣機吃我10塊錢,一樓 販賣機 10
1 個月前,4,,
1 個月前,5,,
1 個月前,5,親子逛街約會談心好去處停車方便,親子 逛街 約會 談心好 去處 停車 方便
1 個月前,4,,
1 個月前,5,滿好的滿好逛的,好逛
1 個月前,5,場地寬闊舒適具現代感的日式美國風情知名品牌應有盡有時有清倉折扣休閒購物的好地方,場地 寬闊 舒適 現代感 美國 風情 知名 品牌 清倉折扣 休閒 購物 地方
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,4,不錯 ,不錯
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,3,,
1 個月前,1,假日超難停車不建議來就算你有消費也停不了他們的停車場建議平日有空再來就好,假日 超難 停車 建議 消費 停車場 建議 平日 有空
1 個月前,3,冬天戶外很冷所以多數人都躲進室內1樓店家屬於高價區所以多數人都往2樓區域閒逛2樓美食區域沒多少選擇價位也算高除非有特定商品要買才會選擇來三井逛,冬天 戶外 多數 躲進 1樓 店家 屬於 高價區 多數 2樓 區域 閒逛 2樓 美食 區域 多少 選擇 價位 商品 選擇 三井
1 個月前,5,林口吃飯逛街的地方,林口 吃飯 逛街 地方
1 個月前,5,,
2 個月前,4,,
2 個月前,5,購物天堂,購物 天堂
2 個月前,1,"男廁設計很暴露
小便斗之間沒隔板
男生和男生蹭再一起露屌
根本膀胱劍術比武大會",男廁 設計 暴露 小便斗 之間 隔板 男生 男生 膀胱劍術 比武 大會
2 個月前,5,,
2 個月前,5,,
2 個月前,2,這次快閃在擺心酸的..有擺沒擺根本一樣2樓那邊東西還比較多,心酸 一樣 2樓 那邊 東西
2 個月前,3,,
2 個月前,5,,
2 個月前,4,沒有特別便宜,特別 便宜
2 個月前,5,,
2 個月前,5,好逛好買好吃好停車 ,停車
2 個月前,3,,
2 個月前,5,好逛好買,
2 個月前,4,,
2 個月前,5,很大 好逛,大 
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,良好的購物體驗,良好 購物 體驗
2 個月前,5,,
2 個月前,1,,
2 個月前,5,人好多,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,"第一次來這林口三井逛勝政炸食店好吃及點心店的服務人員態度都很好給五顆
但原本想買衣服的但這邊店員有二家服務超不好的
例如企鵝店 詢問服裝的材料口氣上很不屑妳連介紹沒有就算了連解釋也覺得煩嗎 ",第一 林口三井 勝政 炸食店 好吃 點心店 服務 人員 態度 衣服 這邊 店員 服務 企鵝店 詢問 服裝 材料 口氣 不屑 介紹 解釋 覺得
2 個月前,4,特地來吃個漢堡,漢堡
2 個月前,5,喜歡推薦,喜歡 推薦
2 個月前,5,可精選物超所值的美美精品,精選 美美 精品
2 個月前,5,不錯的商場正常的價格不錯的餐廳,不錯 商場 正常 價格 不錯 餐廳
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,好逛的地方,地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"好逛好買平日去很舒適
還有好吃的31冰淇淋
一樓這台盲盒販賣機大推 ",買平日 舒適 好吃 31 冰淇淋 一樓 盲盒 販賣機 大推
2 個月前,5,是遛小孩的好地方啊,小孩 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,美食廣場選擇眾多戶外也有主題展可以讓大家拍照整個逛完要花不少時間,美食 廣場 選擇 眾多 戶外 主題展 拍照 逛完 不少 時間
2 個月前,5,好逛好多吃的,好多
2 個月前,5,好吃,好吃
2 個月前,5,人山人海,人山人海
2 個月前,5,,
2 個月前,5,停車方便逛街很舒服肚子餓也有很多美食好像到了國外,停車 方便 逛街 舒服 肚子 很多 美食 國外
2 個月前,5,,
2 個月前,1,"可以請Outlet的高層看一下MK的評論嗎
都在講他們明明店內客人爆少還不放客人進去
讓客人在外面乾等吹冷風 ",高層 一下 評論 客人 爆少 客人 進去 客人 外面 乾等 吹冷風
2 個月前,5,林口三井對我們家來說是個功能齊全的複合性商場可以看電影看書誠品書店逛街小朋友還可以打機台有得吃有得玩也算是我們家假日休閒的選擇之一不過物價還是偏高還有如果可以再增設戶外的運動休閒空間就更美好了,林口三井 功能 齊全 複合性 商場 電影 看書 書店 逛街 小朋友 機台 算是 假日 休閒 選擇 物價 增設 戶外 運動 休閒 空間 美好
2 個月前,5,好逛 動線晚上外圍很浪漫 非常適合散步 ,動線 晚上 外圍 浪漫 適合 散步
2 個月前,5,,
2 個月前,5,,
2 個月前,4,規模比華太名品城GLORIA OUTLETS小不過也足夠,規模 名品城 足夠
2 個月前,4,,
2 個月前,4,,
2 個月前,5,購物的好地方,購物 地方
2 個月前,3,假日人多感覺還好,假日 感覺 還好
2 個月前,4,寬的,
2 個月前,5,,
2 個月前,4,"情人節休假日散步
下次來要試試這裡的餐廳
今天是吃飽來的肚子客滿裝不下了",情人節 休假日 散步 試試 這裡 餐廳 今天 吃飽 肚子客
2 個月前,3,,
2 個月前,5,規劃良好,規劃 良好
2 個月前,1,不愧是外國回來的中文都不懂啥垃圾指標,外國 回來 中文 垃圾 指標
2 個月前,5,,
2 個月前,5,聖誕節裝飾很漂亮東西又多,聖誕節 裝飾 漂亮 東西
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,商家很多還有全台最便宜的威秀大推,商家 很多 便宜 威秀 大推
2 個月前,4,,
2 個月前,5,,
2 個月前,4,停車動線可以再規劃好,停車 動線 規劃好
2 個月前,3,還算好逛,算好
2 個月前,5,櫃位很漂亮,櫃位 漂亮
2 個月前,5,,
2 個月前,5,,
2 個月前,4,感覺不錯,感覺 不錯
2 個月前,5,,
2 個月前,3,多數outlet商品比在外面有些地方買並未比較便宜不會再特別去逛,多數 商品 外面 地方 便宜 特別
2 個月前,5,好逛空間寬廣,空間 寬廣
2 個月前,5,,
2 個月前,5,,
2 個月前,3,林口三井要說停車的話當前機車是不用支付停車費用的中間的廣場也時不時會更換展的主題要說拍照的話其實很多元帶小朋友來的話大概消耗到一天都沒有問題用餐的選擇當然也是很多元當然吃喝玩樂更是可以滿足所需只是對於outlet的部分覺得價位就看看就好了真的有時打折完實在沒有發現是不是打折的價格可能潮潮才會有感但是三井主打的是能逛能吃能玩的好地點所以就不要求太多了很多主題餐廳真的推薦來試試會有新世界被開啟的感覺的,林口 三井 停車 當前 機車 支付 停車 費用 中間 廣場 更換 主題 拍照 小朋友 消耗 沒有 問題 用餐 選擇 多元 吃喝玩樂 滿足 部分 覺得 價位 看看 好了 打折 發現 打折 價格 可能 潮潮 有感 三井 主打 地點 要求 太多 很多 主題 餐廳 推薦 試試 新世界 開啟 感覺
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"說很像日本的感覺也很像
但是說不像也真的沒那個味道
有外殼沒有靈魂 ",日本 感覺 味道 外殼 沒有 靈魂
2 個月前,3,環境入線有點亂,環境 入線
2 個月前,5,,
2 個月前,5,逛街消磨時光的好地方,逛街 消磨 時光 地方
2 個月前,4,地點停車方便裡面逛街的空間也很舒服但是吃飯時間每一家餐廳都要排隊而且好像逛街的比較多店家CP質應該可以再加強一點,地點 停車 方便 裡面 逛街 空間 舒服 吃飯 時間 餐廳 排隊 逛街 店家 加強 一點
2 個月前,4,,
2 個月前,5,,
2 個月前,3,已經不是第一次來outlet雖然商品價格沒有特別便宜但是整個環境是舒服的對我來說品牌已經算多也好逛好買但不知道為什麼每一次來都覺得店員懶洋洋的不太搭理客人尤其是Skechers已經去過好幾次感受都不太好感覺就是問問題找鞋款還要看店員願不願意幫忙如果能再加強一下員工訓練或許會讓更多人願意來這裡消費,第一 商品 價格 特別 便宜 環境 舒服 品牌 算多 知道 覺得 店員 懶洋洋 搭理 客人 好幾 感受 感覺 問題 鞋款 店員 願不願意 幫忙 加強 一下 員工 訓練 更多 願意 這裡 消費
2 個月前,4,品牌多樣化另有地下樓美食餐廳及影廳和超市等消費場所服飾品質亦優秀值得信賴比較選購,品牌 多樣化 地下樓 美食 餐廳 影廳 超市 消費 場所 服飾 品質 優秀 值得 信賴 選購
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"寬敞的購物空間
逛起來很舒服
停車方便 ",寬敞 購物 空間 舒服 停車 方便
2 個月前,4,大又好逛,
2 個月前,5,,
2 個月前,5,適合遛小孩的地方,適合 小孩 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,戶外用品好買的地方,戶外 用品 地方
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,有遇到好多美女開心,遇到 好多 美女 開心
2 個月前,5,,
2 個月前,3,,
2 個月前,3,日期20230201 ,日期 20230201
2 個月前,4,規模沒有台中的三井Outlet大但也算林口不錯的地區的消費選擇了,規模 沒有 台中 林口 不錯 地區 消費 選擇
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,好的,
2 個月前,5,,
2 個月前,5,購物中心,購物 中心
2 個月前,4,"地下一樓1F2F主要是商場和美食區
美食區集中在地下一樓和1F3F4F是汽車停車場
機車可以停放在地下一樓的停車場 ",一樓 1F2F 商場 美食區 美食區 集中 一樓 1F3 汽車 停車場 機車 停放 一樓 停車場
2 個月前,5,購物中心 好逛 喜歡,購物 中心 喜歡
2 個月前,5,漂亮的大型購物中心有很多購物和餐飲選擇,漂亮 大型 購物 中心 很多 購物 餐飲 選擇
2 個月前,5,找 CP 好物的好地方,好物 地方
2 個月前,3,根本沒有很便宜,便宜
2 個月前,1,店只放24人進入營造排隊的景象等到天荒地老,24 進入 營造 排隊 景象 等到 天荒地老
2 個月前,5,,
2 個月前,5,停車位夠多是個打發時間的好地方,停車位 夠多 打發 時間 地方
2 個月前,5,高級,高級
2 個月前,5,就是讚,
2 個月前,4,,
2 個月前,1,"食物很普通又很貴
停車要消費滿一千才能折抵",食物 普通 停車 消費 一千 折抵
2 個月前,3,華泰比較好逛,
2 個月前,5,,
2 個月前,5,平常日很適合餐後散步帶小孩玩,平常日 適合 散步 小孩
2 個月前,5,,
2 個月前,3,停車方便,停車 方便
2 個月前,5,,
2 個月前,1,"絲襪奶茶整個臭掉裡面還有奶垢超噁
太噁直接丟垃圾桶","絲襪 奶茶 臭掉 裡面 奶垢 噁
 直接 垃圾桶"
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好多美食跟名品店但停車費折抵門檻高,好多 美食 名品店 停車費 折抵 門檻
2 個月前,4,美食街餐點都不錯小太陽讃岐烏龍麵海南雞飯韓式豆腐鍋好吃餐廳瓦城韓國一隻雞藏壽司都很不錯,美食街 餐點 不錯 小太陽 讃岐 烏龍麵 海南 雞飯 韓式 豆腐鍋 好吃 餐廳 韓國 雞藏 壽司 不錯
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,美食街選項很豐富還有華納威秀絕對是週末敗家好去處,美食街 選項 豐富 週末 敗家 去處
2 個月前,5,消磨時光的好去處不小心就刷爆,消磨 時光 去處 小心 刷爆
2 個月前,4,"整個賣場範圍還蠻大的有分室內和室外2樓有美食街和餐廳3樓還有電影院開車很方便離交流道大約只要10分鐘而且平日停車費1小時20元很便宜
百貨商場裡面各種品牌過季的商品並沒有很便宜這一次過去老婆和小孩並沒有買到任何商品很可惜",賣場 範圍 2樓 美食街 餐廳 3樓 電影院 開車 方便 交流道 10 分鐘 平日 停車費 小時 20 便宜 百貨 商場 裡面 品牌 過季 商品 便宜 過去 老婆 小孩 買到 任何 商品 可惜
2 個月前,3,"第一次在這兒看電影遇到糟糕的討厭人
故意坐錯我們的位置居然沒有抱歉感
站起來時要求我們等等安靜一點看真的讓人很翻白眼 ",第一 這兒 電影 遇到 糟糕 討厭 故意 坐錯 位置 沒有 抱歉感 站起來 要求 等等 安靜 翻白眼
2 個月前,4,,
2 個月前,2,動線不清,動線 不清
2 個月前,5,很好的逛街地方,逛街 地方
2 個月前,5,"太早去還沒開門
好久沒有逛了",開門
2 個月前,3,外觀美是唯一優勢,外觀 優勢
2 個月前,5,環境很棒的購物中心,環境 購物 中心
2 個月前,1,東西超級貴的爛outlet 廁所超級髒 又生鏽 嚇死人了怎麼跟國外比,東西 廁所 生鏽 嚇死 國外
2 個月前,5,,
2 個月前,5,"假日人還好不錯逛
很貼心有專屬寶寶尿布販賣機
還有寶寶專屬推車 ",假日 不錯 貼心 專屬 寶寶 尿布 販賣機 寶寶 專屬 推車
2 個月前,5,,
2 個月前,5,大到會迷路的商場可以逛一整天美食很多可選擇,迷路 商場 美食 很多 選擇
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,寬敞好逛但價格上就不怎麼outlet 了,寬敞 價格
2 個月前,4,,
2 個月前,3,,
2 個月前,5,購物好所在,購物 所在
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,"真的很像康寶濃湯的感覺
很特別的沾麵 說不上好吃 也不難吃
炒飯 都快跟鼎泰豐價格差不多了
叉燒好吃",感覺 特別 沾麵 說不上 好吃 難吃 炒飯 價格 差不多 好吃
2 個月前,5,,
2 個月前,2,了無新意停車優惠無誠意價格一點都不outlet學日本學一半,了無 新意 停車 優惠 誠意 價格 一點 日本 一半
2 個月前,5,,
2 個月前,4,,
2 個月前,5,好逛,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,有時間可以好好逛逛的購物中心,時間 逛逛 購物 中心
2 個月前,5,,
2 個月前,5,常常逛很大很好逛大部分品牌都有,大部分 品牌
2 個月前,5,好逛舒適,舒適
2 個月前,4,"寬敞好逛
但希望廁所門口提供酒精噴霧器",寬敞 好逛 希望 廁所 門口 提供 酒精 噴霧器
2 個月前,5,停車方便商店種類蠻多的且有影城非常好逛,停車 方便 商店 種類 影城
2 個月前,5,,
2 個月前,4,,
2 個月前,5,好逛好買常買到物超所值,買到
2 個月前,5,,
2 個月前,4,,
2 個月前,5,很好逛,
2 個月前,1,,
2 個月前,3,"地方遠品牌少價格高
這些都算了
重點是廁所
不多又少間幾乎都在排隊",地方 品牌 價格 這些 算了 重點 廁所 排隊
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,商場品牌多也有一些日系品牌唯一缺點是用餐區域不夠常常找不到位置用餐不然就是要排很久,商場 品牌 一些 日系 品牌 缺點 用餐 區域 位置 用餐
2 個月前,4,地方大是好的購物地方,地方 購物 地方
2 個月前,5,每次來補貨鞋子的好地方,鞋子 地方
2 個月前,5,人多停車格多吃喝玩樂都有,停車 吃喝玩樂
2 個月前,4,逛街好去處,逛街 去處
2 個月前,5,,
2 個月前,4,洗手間清潔工作待加強蹲式每次都是臭臭的坐式馬桶也沒提供消毒清潔坐墊或是一次性坐墊,洗手間 清潔 工作 加強 臭臭 坐式 馬桶 提供 消毒 清潔 坐墊 一次性 坐墊
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,北部第一家outlet 沒有精品櫃,北部 第一 沒有 精品櫃
2 個月前,5,,
2 個月前,5,這個奧特萊斯有很多商店您可以在這裡享受一整天的購物樂趣,很多 商店 這裡 享受 購物 樂趣
2 個月前,5,,
2 個月前,5,買都買,
2 個月前,3,,
2 個月前,5,好逛幾乎各種品牌都有,品牌
2 個月前,5,很寬廣好逛但是價格沒那麼好買lol,寬廣 價格
2 個月前,3,,
2 個月前,5,,
2 個月前,5,東西多樣化 雖然是outlet但商品種類也算很新,東西 多樣化 商品 種類
2 個月前,5,很大很好逛,好逛
2 個月前,5,適合放假出來逛街撿便宜,適合 放假 出來 逛街 撿便宜
2 個月前,4,,
2 個月前,5,方便好停車,方便好 停車
2 個月前,5,,
2 個月前,5,,
2 個月前,5,假日期間人超多停車要另找週邊停車場哦,假日 期間 停車 週邊 停車場
2 個月前,3,,
2 個月前,5,,
2 個月前,3,"很像迷宮
正常水平的outlet",迷宮 正常 水平
2 個月前,5,,
2 個月前,5,"上星期我母親因身體不適
我自己也疏忽忘了帶到母親的輪椅
感謝有位服務人員高先生推輪椅幫我 ",星期 母親 身體 不適 疏忽 帶到 母親 輪椅 感謝 服務 人員 先生 輪椅
2 個月前,5,,
2 個月前,5,我最喜歡買鞋的商店,喜歡 商店
2 個月前,5,商家很多價格非常親民,商家 很多 價格 親民
2 個月前,4,停車位不足,停車位 不足
2 個月前,5,適合全家大小來逛逛的地方,適合 全家 大小 逛逛 地方
2 個月前,4,,
2 個月前,2,場地沒有很大休息的座椅沒幾個導致很多人都坐在店門口或地上休息,場地 休息 座椅 導致 很多 門口 休息
2 個月前,3,,
2 個月前,5,好買,
2 個月前,5,"場地超大
有主題活動
可以拍照留念 ",場地 超大 主題 活動 拍照 留念
2 個月前,3,"方便逛街帶著小孩不用風吹雨淋不過假日人很多吃東西找位子不容易品牌眾多但折扣沒有多便宜不算是outlet的價格
偶爾打發時間是不錯的場所",方便 逛街 小孩 風吹雨淋 假日 很多 東西 位子 容易 品牌 眾多 折扣 便宜 算是 價格 打發 時間 不錯 場所
2 個月前,4,,
2 個月前,5,"過年期間去人超多很熱鬧
每個品牌的折扣很高
造景很可愛 ",過年 期間 超多 熱鬧 品牌 折扣 造景 可愛
2 個月前,5,"二樓樂高玩具店 玩具都有折扣非常划算
帶小孩挖寶的好地方
推推",二樓 玩具店 玩具 折扣 划算 小孩 挖寶 地方 推推
2 個月前,5,超大好逛東西超多但每次吃飯人超多位置真難找而且吃的就真的還好,東西 吃飯人 位置 難找 還好
2 個月前,5,,
2 個月前,5,,
2 個月前,3,過年的假日去每間餐廳都要排隊 不好吃的也要排,過年 假日 餐廳 排隊 好吃
2 個月前,5,品牌非常多樣還有豐富的美食整個很推,品牌 多樣 豐富 美食
2 個月前,5,,
2 個月前,5,很悠閒舒適的環境很好逛逛累了有很多餐廳可以選擇飽餐一頓車位很多但動線蠻奇怪的很容易迷路廁所空間小經常排隊等候有哺乳室跟嬰兒更換尿布台桌不錯的商城很喜歡這裡 ,悠閒 舒適 環境 逛累 很多 餐廳 選擇 飽餐 車位 很多 動線 奇怪 容易 迷路 廁所 空間 排隊 等候 哺乳室 嬰兒 更換 尿布 台桌 不錯 商城 喜歡 這裡
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,美食街價格徧高,美食街 價格
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,廁所跟哺乳室有點少停車費太貴滿一千折一小時櫃位選擇不多而且比起外國outlet 真的折扣很少不足以稱為outlet,廁所 哺乳室 點少 停車費 一千 小時 櫃位 選擇 外國 折扣 足以 稱為
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很棒購物廣場百貨美食中心,購物 廣場 百貨 美食 中心
2 個月前,5,好逛好買就是停外面停車場時出場大家都沒秩序希望可以再好好規劃,外面 停車場 出場 秩序 希望 規劃
2 個月前,5,"20230124

第三年春節我們去林口區探親見面前先在三井奧特萊斯林口停留
名牌商品的購物中心
現代設計的超級購物中心提供停車場和美食廣場
 ",20230124 第三 春節 林口區 探親 見面 三井 停留 名牌 商品 購物 中心 現代 設計 購物 中心 提供 停車場 美食 廣場
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"2023癸卯兔年來林口一定要來林口MITSUI三井OUTLET但假日要11點以前來不然塞爆喔
這是很棒的購物美食的地方
停車也不是問題林口市民2小時停車免費+有OUTLET的卡+2小時免費+消費再向上疊停車時數無限小時的概念 ",2023 癸卯 兔年 林口 林口 三井 假日 11點 以前 塞爆 購物 美食 地方 停車 問題 林口 市民 小時 停車 免費 小時 免費 消費 停車 時數 無限 小時 概念
2 個月前,3,普通以outlet來說有點太小也沒有很好逛比起台中的outlet來說略遜一籌吃的也都蠻貴的,台中
2 個月前,5,,
2 個月前,5,又能逛街又能吃飯也可以有看電影很棒,逛街 吃飯 電影
2 個月前,4,人潮擁擠,人潮 擁擠
2 個月前,5,美食街極優選擇多,美食街 選擇
2 個月前,4,破沒有很便宜但還可以啦,便宜 還可以
2 個月前,4,,
2 個月前,5,來吃大板燒,大板
2 個月前,2,,
2 個月前,5,很好逛的地方,地方
2 個月前,5,,
2 個月前,5,賣場很大很好逛,賣場
2 個月前,4,動線算簡潔易懂整體逛起來還算開心,動線 簡潔 易懂 整體 開心
2 個月前,5,,
2 個月前,3,,
2 個月前,5,讚,
2 個月前,2,地方很小也沒有優惠,地方 優惠
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,停車方便櫃位多 餐飲選擇也多,停車 方便 櫃位 餐飲 選擇
2 個月前,5,,
2 個月前,3,裝潢較無特色商店折價也不如網購便宜是適合用餐但不適合購物的大型商場,裝潢 特色 商店 折價 不如 網購 便宜 適合 用餐 適合 購物 大型 商場
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,迪士尼公主加持浪漫柔情追星,公主 加持 浪漫 柔情 追星
2 個月前,4,,
2 個月前,4,有國外賣場年節氛圍 可惜美食區座位不足,國外 賣場 年節 氛圍 可惜 美食區 座位 不足
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,1,"廁所太少大排長龍非常骯髒似乎也沒有提供恰當的打掃工具清潔人員是體前彎用徒手拿衛生紙在擦地板....看著很辛苦但又擦不乾也不乾淨
無障礙廁所更是障礙重重1.外觀沒有燈號顯示裡頭是否有人 2.馬桶沖水是感應沖水但感應器設置位置錯誤設置在馬桶座前方側邊的牆上也就是只要人稍微靠近馬桶預備使用馬桶時及開始使用中都會不斷觸發感應器啟動馬桶接二連三的沖水. ",廁所 太少 大排長龍 骯髒 提供 恰當 打掃 工具 清潔 人員 衛生紙 地板 辛苦 乾淨 障礙 廁所 障礙 重重 外觀 沒有 燈號 顯示 裡頭 馬桶 沖水 感應 沖水 感應器 設置 位置 錯誤 設置 前方 側邊 靠近 馬桶 預備 使用 馬桶 開始 使用 觸發 感應器 啟動 馬桶 沖水
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"一定要來走走
一定不要錯過",走走 錯過
2 個月前,5,,
2 個月前,5,"Mitsui Outlet Park 林口
品牌眾多打折有限
行銷價格拉抬後的打折
感覺上的賺到","林口
 品牌 眾多 打折 有限 行銷 價格 拉抬 打折 感覺 賺到"
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,"還可以 半露天的廣場
只是指標好像不太夠",露天 廣場 指標
2 個月前,5,,
2 個月前,5,停車方便的採購點,停車 方便 採購點
2 個月前,1,每次來廁所馬桶壞掉不知道要怎麼上,廁所 馬桶 壞掉 知道
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,林口OUTLET離家是遠了一點 OUTLET有賣想買的衣服牌子 又有打折 打折完價錢很便宜 很喜歡,離家 衣服 牌子 打折 打折完 價錢 便宜 喜歡
2 個月前,5,,
2 個月前,5,林口outlet很大的購物中心各品牌都很齊全但名牌包包品牌沒有看到剛好新春來人潮洶湧逛到腳酸中午吃飯一位難求,林口 購物 中心 品牌 齊全 名牌 包包 品牌 看到 新春 人潮 洶湧 腳酸 中午 吃飯
2 個月前,2,,
2 個月前,5,,
2 個月前,4,停車方便但費用需累積相抵不算大方面積廣可逛地方多但B1並沒有冰淇淋攤可吃冰淇淋短暫休息並不適合親子遊,停車 方便 費用 累積 相抵 大方面積 地方 沒有 冰淇淋攤 冰淇淋 短暫 休息 適合 親子
2 個月前,5,,
2 個月前,5,好地方美食多河粉拉麵值得品嘗,地方 美食 多河粉 拉麵 值得 品嘗
2 個月前,5,,
2 個月前,4,商品種類多停車方便適合全家大小遊逛,商品 種類 停車 方便 適合 全家 大小 遊逛
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,飲食選擇多,飲食 選擇
3 個月前,5,整體很棒 只是某些專櫃要排隊一段時間,整體 某些 專櫃 排隊 時間
3 個月前,5,吃的店很早關來看電影還不錯,電影 不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,1,設計極差容納多人的地方廁所跟嬰兒換洗少的可憐看到排隊成那樣應該想辦法改建建議假日跟用餐時段不要去會後悔,設計 容納 地方 廁所 嬰兒 換洗 可憐 看到 排隊成 那樣 辦法 改建 建議 假日 用餐 時段 後悔
3 個月前,3,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,好吃 ,好吃
3 個月前,1,"有的客人霸佔椅子讓其他客人想使用都不方便
就只是放件外套",有的 客人 霸佔 椅子 其他 客人 使用 方便 外套
3 個月前,5,很棒的商場吃喝玩樂都有,商場 吃喝玩樂
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"最喜歡來點水樓用餐了
每年必來
過年期間停車需要有點耐心",喜歡 點水樓 用餐 過年 期間 停車 需要 有點 耐心
3 個月前,4,,
3 個月前,5,,
3 個月前,4,品牌很多也好逛只是大多沒新意身為outlet 可逛性差了些,品牌 很多 大多 新意 身為 逛性
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,嬰兒車很好用,嬰兒車 好用
3 個月前,4,,
3 個月前,5,美食商店電影院還常常有活動跟佈置,美食 商店 電影院 活動 佈置
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,停車場動線有點亂,停車場 動線
3 個月前,5,林口的地標,林口 地標
3 個月前,5,,
3 個月前,4,,
3 個月前,4,好逛,
3 個月前,5,,
3 個月前,3,,
