setTime,star,content,seg_result
2 個月前,5,翠峰山莊127住宿 剛好冷氣團發威 形成銀色世界差點下不了山6的溫度另人難忘的假期.,翠峰 山莊 127 住宿 冷氣團 發威 形成 銀色 世界 下不了 山6 溫度 難忘 假期
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,適合全家大小一起旅遊的好地方,適合 大小 旅遊 地方
2 個月前,4,"遇見超親切導覽員自然環境很美還看見積雪美景

但是沿路上的公共廁所衛生與清潔度必須提高很多",遇見 親切 導覽員 自然 環境 看見 積雪 美景 廁所 衛生 清潔度 提高 很多
2 個月前,5,風景優停車場若滿位也會有人員協助引導至其他位置停車,風景 停車場 滿位 人員 協助 引導 其他 位置 停車
2 個月前,5,風景優美芬多精超強的,風景 優美 芬多精 超強
2 個月前,4,,
2 個月前,5,步道 霧淞 原始森林  太棒了 會再去玩,步道 霧淞 原始 森林
2 個月前,5,太平山走走 ,太平山 走走
2 個月前,5,,
2 個月前,5,值得回票,值得 回票
2 個月前,1,"過了多望橋到了收票亭4個人一台車共付了600元
再上山一路約30分鐘沿途路面因蹋陷不平深深大大的坑洞
付了門票後太平山莊上的設施呵呵厠所是免費的
太平山莊有24小時無休的山樹只是這些北中南横的路上都有且是免費的

再下山再遇一次沿途路面因蹋陷不平深深大大的坑洞

這太平山莊的攔路收費
阮是遇到打劫啦",多望橋 收票亭 600 30 分鐘 沿途 路面 蹋陷 深深 大大 坑洞 門票 太平 山莊 設施 免費 太平 山莊 24 小時 無休 山樹 這些 免費 下山 沿途 路面 蹋陷 深深 大大 坑洞 太平 山莊 攔路 收費 遇到 打劫
2 個月前,5,,
2 個月前,5,,
2 個月前,4,霧茫茫的0度c來訪森林步道走起來很舒服,茫茫 來訪 森林 步道 舒服
2 個月前,5,神奇的路,神奇
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"2023128
前一晚急凍隔天早上來一樣的低溫有美不勝收的場景太幸運",2023128 隔天 早上 一樣 低溫 美不勝收 場景 幸運
2 個月前,5,園區維護的很好沒想到台灣能有如此美麗的雪景,園區 維護 台灣 美麗 雪景
2 個月前,5,風景真的很漂亮這次去還有看到貂不怕人真的好可愛但這次ㄧ天來回太趕也太累找個時間來住ㄧ天,風景 漂亮 看到 可愛 來回 時間
2 個月前,5,人間仙境,人間 仙境
2 個月前,5,過年連假恰逢寒流有幸看到霧淞美景伴隨濃霧依舊很美很浪漫,過年 連假 寒流 有幸 看到 霧淞 美景 伴隨 濃霧 浪漫
2 個月前,5,,
2 個月前,2,,
2 個月前,5,太棒了太美了我今天又去了今天我很幸運它的夢想成真了我第一次看到雪遺願清單完成,今天 今天 幸運 夢想 成真 第一 看到 清單 完成
2 個月前,5,,
2 個月前,5,,
2 個月前,5,值得一來再來的太平山,值得 太平山
2 個月前,4,嚮往大自然路線,嚮往 大自然 路線
2 個月前,5,,
2 個月前,5,翠峰湖很美又看到這個特殊的貂類真的很幸運 ,翠峰湖 看到 特殊 貂類 幸運
2 個月前,5,"冬天的太平山別有一番風情
值得上山感受有別於台灣其他地方的冬天景色好多人都有分享上山注意事項大家自己估狗吧
不過要注意上了雪鍊也要小心唷好幾台車裝了雪鍊還是跌到溝裡建議不熟悉冰天雪地開車的人還是步行或搭接駁車吧
上山很冷山上很美值得去",冬天 太平山 別有 風情 值得 上山 感受 有別於 台灣 其他 地方 冬天 景色 好多 分享 上山 注意 事項 注意 雪鍊 小心 好幾 雪鍊 跌到 建議 熟悉 冰天雪地 開車 步行 接駁車 上山 值得
2 個月前,5,不錯的公園,不錯 公園
2 個月前,5,,
2 個月前,5,想體驗一下負2度C全身冰凍的感覺嗎,體驗 一下 全身 冰凍 感覺
2 個月前,2,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"2023128
沒裝雪鏈只能停在半途沿著公路走拍拍結霜的植株霧非常大有下霰從頭到腳保暖要做好",2023128 雪鏈 半途 公路 拍拍結霜 植株 大有 下霰 保暖 做好
2 個月前,4,,
2 個月前,5,,
2 個月前,5,雪白世界寧靜的美,雪白 世界 寧靜
2 個月前,5,,
2 個月前,5,第一次看雪,第一
2 個月前,5,"2023.01.27
02度",2023.01.27
2 個月前,5,,
2 個月前,4,風景優美偶爾可見山林小動物文創品精美CP值很高美中不足的是房間太難訂,風景 優美 山林 動物 文創品 精美 美中不足 房間
2 個月前,5,國家級景點,國家級 景點
2 個月前,5,,
2 個月前,5,美楓葉季再去一次,美楓葉季
2 個月前,4,,
2 個月前,5,冰凍太平山,冰凍 太平山
2 個月前,5,搭遊覽車上山雖然有寒流但是冷到瑟瑟發抖的感覺印象深刻只好認真走路讓身體暖和些茂興站的服務員很熱心 ,遊覽車 上山 寒流 發抖 感覺 印象 深刻 認真 走路 身體 暖和 茂興站 服務員 熱心
2 個月前,5,寒流來襲太平山呈現白雲覆蓋森林世界一年四季不同樣貌使用kkday售票(現買現用)省錢又免停車費快速通過又方便,寒流 來襲 太平山 呈現 白雲 覆蓋 森林 世界 不同 樣貌 使用 售票 省錢 停車費 快速 通過 方便
2 個月前,5,風景優美山林湖美不勝收蹦蹦車很有特色路程較遠2天一夜較能盡興,風景 優美 山林 蹦蹦車 特色 路程 盡興
2 個月前,5,,
2 個月前,5,,
2 個月前,5,春夏秋天去都有不一樣景色的地方,秋天 一樣 景色 地方
2 個月前,5,2023.1.25春節期間塞車塞整路看到這片美景因水氣足樹上都有結霜積雪下小小片的雪好像來到歐洲一樣很美到分歧點以上積雪較多要上雪鍊才能上山停車場等不到位置導致很多車都塞在半路很多人卡在路上乾脆下來拍拍照真的很美,2023.1.25 春節 期間 塞車 看到 美景 水氣 足樹 結霜 積雪 小小片 來到 歐洲 一樣 分歧點 以上 積雪 較多 雪鍊 停車場 位置 導致 很多 半路 很多 卡在 乾脆 拍拍照
2 個月前,5,風景非常漂亮,風景 漂亮
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"夏季避暑冬季賞雪
超讚",夏季 避暑 冬季 超讚
3 個月前,5,超美的地方 有機會要在去一次,超美 地方 機會
3 個月前,5,"就是愛寶島的山
+鳩之澤溫泉
絕對留下美麗回憶","寶島 山
+ 溫泉 留下 美麗 回憶"
3 個月前,4,,
3 個月前,5,請問現在有塞車嗎,請問 現在 塞車
3 個月前,5,,
3 個月前,5,,
3 個月前,5,享受大自然的好地方如能住上1至2晚更愜意住宿有含早餐和晚餐還不錯吃,享受 大自然 地方 住上 愜意 住宿 早餐 晚餐 不錯
3 個月前,5,天氣很好非常喜歡與世隔絕感,天氣 喜歡 與世隔絕感
3 個月前,5,,
3 個月前,5,,
3 個月前,5,步道維護用心景觀令人心曠神怡不枉舟車勞頓值得再訪,步道 維護 用心 景觀 心曠神怡 舟車勞頓 值得
3 個月前,5,,
3 個月前,5,,
3 個月前,5,景色優美四季變幻無窮,景色 優美 變幻 無窮
3 個月前,3,,
3 個月前,5,很棒的景點遠離城市的喧囂雲霧繚繞的樹林有很多小動物的驚喜可以平日去人會比較少一點喔,景點 遠離 城市 喧囂 雲霧 繚繞 樹林 很多 動物 驚喜 平日
3 個月前,5,一年四季風景都非常吸引人,風景 吸引人
3 個月前,5,,
3 個月前,1,"剛剛詢問售票人員廁所在哪裡
因為路牌標示沒有很清楚
想說在詢問一次看看
結果直接無視我的詢問 超級沒禮貌
剛剛賣1130蹦蹦車票的那個女售票員
超級差的體驗",詢問 售票 人員 廁所 哪裡 路牌 標示 清楚 詢問 看看 直接 無視 詢問 禮貌 1130 蹦蹦 車票 售票員 體驗
3 個月前,5,森林公園門票一人150一部車100走原始森林步道會看到許多奇形怪狀的樹幹上有很多青苔真的很特別,森林 公園 門票 150 100 原始 森林 步道 看到 許多 奇形怪狀 樹幹 很多 青苔 特別
3 個月前,5,絕美雲海夢幻之湖盡在太平山,雲海 夢幻 太平山
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"好快樂
太平山太美了吧",快樂 太平山
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"太平山上日出好美
看了讓人如癡如醉
就像梵谷空中畫布
大千行雲流水潑墨",太平山 日出 如癡如醉 空中 畫布 行雲流水 潑墨
3 個月前,4,,
3 個月前,5,"太平山國家公園除了翠峰池還有多條步道見晴步道山毛櫸步道三星池
園區內涵蓋一點都不輸給北海道的鳩之澤溫泉除了碰碰車還有太平山山莊俱樂部的紅檜建築更值得一訪喜歡爬山健行活動的朋友請一定不要錯過",太平山 國家 公園 翠峰池 步道 步道 山毛櫸 步道 三星池 園區 內涵蓋 一點 輸給 北海道 溫泉 碰碰車 太平山 山莊 俱樂部 紅檜 建築 值得 喜歡 爬山 健行 活動 朋友 錯過
3 個月前,5,很棒,
3 個月前,5,風景很棒整體規劃完善參觀路線也很多運氣好可以看到雲海,風景 整體 規劃 完善 參觀 路線 很多 運氣 看到 雲海
3 個月前,5,,
3 個月前,5,,
3 個月前,5,宜蘭值得一遊的美麗景點建議開車上山前不要吃太飽山路蠻崎嶇的可能乘客會受不了想要吐若能在太平山住個一天會更好能玩碰碰車也有更多時間能走步道,宜蘭 值得 美麗 景點 建議 開車 山路 崎嶇 可能 乘客 受不了 想要 吐若 太平山 更多 時間 步道
3 個月前,5,空氣很優霧淞很美,空氣 霧淞
3 個月前,5,"兩天一夜行程參考由於山上沒有加油站建議加滿油在上山
Day1
8點上山見晴古道蹦蹦車太平山莊香山館check in17點飯店晚餐

Day2
9點飯店早餐太平階梯沿途風景拍照翠峰湖環湖步道望洋山步道鳩之澤溫泉",行程 參考 沒有 加油站 建議 上山 上山 古道 蹦蹦車 太平山莊 香山館 飯店 晚餐 飯店 早餐 太平階梯 沿途 風景 拍照 翠峰湖 步道 望洋山 步道 鳩之澤 溫泉
3 個月前,5,整個國家公園整理的很好山景美不勝收這種票價配上這樣的景色太值回票價了一生中必來一次,國家 公園 整理 山景 票價 配上 這樣 景色 值回票價 一生
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,不同於其他高山地區的景色非常有年代感,不同於 其他 高山 地區 景色 年代感
3 個月前,5,,
3 個月前,5,,
3 個月前,5,一年四季都有不同的美景,不同 美景
3 個月前,5,整個太平山國家森林遊樂區周邊景點包含太平山莊周邊幾條森林步道碰碰車鐵道遊山茂興懷舊步道見晴懷古步道以及翠峰湖周邊環湖步道寂靜山徑等每一處景點都讓人感到非常舒服空氣清新適合忙碌的現代人抽空造訪洗滌心靈放空自己忘卻煩惱的好地方往後我也肯定會再次造訪,太平山 國家 森林 遊樂區 周邊 景點 包含 太平山莊 周邊 森林 步道 碰碰車 鐵道 遊山 茂興 懷舊 步道 懷古 步道 翠峰湖 周邊 步道 寂靜 山徑 景點 感到 舒服 空氣 清新 適合 忙碌 現代人 造訪 洗滌 心靈 放空 忘卻 煩惱 地方 往後 肯定 造訪
3 個月前,5,"太平山國家森林遊樂區位於宜蘭縣大同鄉素有人間仙境的美稱
這天下雨 別有不一樣的旅遊心情
8度的地標早上六點就出發到門口 去了翠峰湖 鳩之澤 和蹦蹦車 必玩景點",太平山 國家 森林 遊樂區 位於 宜蘭縣 大同鄉 素有 人間 仙境 美稱 下雨 一樣 旅遊 心情 地標 早上 六點 出發到 門口 翠峰湖 澤  蹦蹦車 景點
3 個月前,4,,
3 個月前,5,很棒超美,超美
3 個月前,4,,
3 個月前,5,離台北最近的高山遊樂區 充滿森林仙氣的世界享受雲霧茫茫與森林芬多精洗禮洗滌腦霧的迷茫在森林步道完善輕鬆好走還有日本鳥居的歷史守護適合三五好友共榮的好地 ,台北 高山 遊樂區 充滿 森林 仙氣 世界 享受 雲霧 茫茫 森林 芬多精 洗禮 洗滌 腦霧 迷茫 森林 步道 完善 輕鬆 日本 鳥居 歷史 守護 適合 三五 好友 共榮
3 個月前,5,很美麗的地方 ,美麗 地方
3 個月前,4,"風景 
空氣 
交通 
服務 
價格 
無障礙空間設施有限

第一次來太平山跨年看日出
可惜天候不佳道路落石
園區8點才開放
2024跨年有機會再來",風景 空氣 交通 服務 價格 障礙 空間 設施 有限 第一 太平山 日出 可惜 天候 不佳 道路 落石 園區 8點 開放 機會
3 個月前,5,,
3 個月前,4,"穿著前往時天冷8微雨發熱衣+羽絨衣+防風外套+手套就足夠了嫌戴手套不方便拍照就口袋裡放暖暖包就好

購票可提前在森林好好玩購買電子票券這網站除了全票之外也可以買半票優待票一般的klook kkday 沒有看到購買優待票選項有時候有限時限量買一送一優惠可上網搜尋買電子票券進太平山還可以省下停車費不然現場買票進園還要再收停車費喔

停車離太平山裝最近的第3停車場20221231施工中暫停開放所以只能停第12停車場距離第3停車場還要走一段路大約10分鐘

蹦蹦車從中央的階梯走200多階左轉抵達蹦蹦車站售票口買票搭乘蹦蹦車約20分鐘抵達茂興車站可以選擇走上下環線主線步道最後再搭回去主線可以走到蹦蹦車轉盤觀景台拍照

午餐餐廳整修中11301300對面的雲海咖啡館有販售雞腿便當150

洗手間第2停車場蹦蹦車售票口下方觀景台茂興車站下環線",穿著 前往 微雨 發熱衣 羽絨衣 防風外套 手套 足夠 手套 方便 拍照 口袋 暖暖包 購票 提前 森林 好好玩 購買 電子 票券 網站 全票 之外 優待票 看到 購買 優待票 選項 有限 時限量 優惠 上網 搜尋 電子 票券 太平山 省下 停車費 現場 停車費 停車 太平山 最近 第3 停車場 20221231 施工 暫停 開放 第12 停車場 第3 停車場 10 分鐘 蹦蹦車 中央 階梯 200 左轉 抵達 蹦蹦車站 售票口 買票 搭乘 蹦蹦車 20 分鐘 抵達 車站 選擇 上下環線 主線 步道 最後 回去 主線 走到 蹦蹦車 轉盤 觀景台 拍照 午餐 餐廳 整修 11301300 對面 雲海 咖啡館 販售 雞腿 便當 150 洗手間 第2 停車場 蹦蹦車 售票口 下方 觀景台 車站 下環線
3 個月前,4,步道好走風景漂亮園區很大,步道 風景 漂亮 園區
3 個月前,5,美麗的好去處,美麗 去處
3 個月前,5,美麗的遠足徑和了解一些林業歷史值得一遊,美麗 遠足徑 了解 一些 林業 歷史 值得
3 個月前,5,"基地台訊號不強所以天公伯沒收到我們的訊號
天公伯真不給力沒下雪也沒太陽
三天都綿綿細雨  唯一萬幸沒下大雨
下次一定還會再來
服務員說300天都是陰天
我說我只能碰碰運氣6分之一的晴天",基地台 訊號 天公伯 收到 訊號 下雪 太陽 綿綿 細雨 大雨 服務員 300 陰天 碰碰 運氣 6分之一 晴天
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,路途非常遙遠開了一個多小時的山路超累但是風景真的超級美可惜沒有下雪唯一缺點應該是碰碰車附近的停車場最近的停車場關閉了當天也沒下雨天氣很好不知道在貴什麼要關閉然後碰碰車團課跟散客其實動線分化的非常不好其實痕跡一排做三個人擠到一個快要掉下去希望可以改進一下,路途 遙遠 小時 山路 風景 可惜 下雪 缺點 碰碰車 附近 停車場 最近 停車場 關閉 當天 下雨 天氣 知道 關閉 車團 散客 動線 分化 痕跡 擠到 掉下去 希望 改進 一下
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很舒服雖然路途遙遠但是很值得山景跟步道都很棒,舒服 路途 遙遠 值得 山景 步道
3 個月前,5,"太  巒峻嶺震乾坤
平  行鐵道貫古今
山  峰聳雲破蒼穹
之  乎者也論天下
旅  途吟詠談是非

群峰環繞雲霧飄
鐵路步道磐山林
縱橫交錯上下遶
遙遠路途累雙腳","太   峻嶺 乾坤 鐵道 古今 蒼穹 天下 吟詠 是非 群峰 環繞 雲霧 飄
 鐵路 步道 磐山林 縱橫 交錯 上下 雙腳"
3 個月前,5,,
3 個月前,5,好山好景好風水,風水
3 個月前,4,空氣新鮮,空氣 新鮮
3 個月前,5,,
4 個月前,3,風景很美停車位有點少,風景 停車位 有點
4 個月前,5,很冷的地方,地方
4 個月前,5,剛好碰到帶水氣 超強寒流 像夢幻世界一樣,剛好 碰到 水氣 超強 寒流 夢幻 世界 一樣
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,值得一遊,值得
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"凌晨出發太平山追雪
在售票口等到快七點終於進入太平山森林遊樂區
看著車上顯示氣溫最低來到零下2度
可惜水氣不夠沒有遇上下雪
但也幸運是藍天白雲配著樹上霧淞和雲海大景 超美",凌晨 出發 太平山 售票口 等到 七點 進入 太平山 森林 遊樂區 顯示 氣溫 來到 可惜 水氣 遇上 下雪 幸運 藍天 白雲 霧淞 雲海 超美
4 個月前,5,太美了,
4 個月前,5,賞雪勝地,勝地
4 個月前,5,好地方,地方
4 個月前,5,20221218在等待21小時後終於遇上台灣第一場雪雖然只是冰䨷但已經超級美麗了,20221218 等待 21 小時 遇上 台灣 第一 美麗
4 個月前,5,"很美的自然
與朋友們來追雪雖然沒有但有很像的結冰D",自然 朋友 沒有 結冰
4 個月前,5,好冷喔但看到霧淞非常開心 ,看到 開心
4 個月前,5,,
4 個月前,4,風景優美很多攝影愛好的聖地,風景 優美 很多 攝影 愛好 聖地
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,太平山真是一個值得推薦的旅遊好地方除了有美麗的風景很棒的溫泉步道外更重要的是連人都是美麗回憶的一部份我們去的當天氣象通知會有寒流在售票入口處的先生非常有耐心地提醒我們要注意的事項態度非常得好此外特別感謝太平山莊洗衣部的大哥由於我們對區域不熟悉太平山莊洗衣部的大哥非常熱心主動的給予我們協助讓我們順利地完成一趟美好的旅遊我們不斷地感謝他但他非常的客氣真的非常的感謝非常好的一次旅遊經驗 ,太平山 值得 推薦 旅遊 地方 美麗 風景 溫泉 步道 重要 美麗 回憶 部份 當天 氣象 通知 寒流 售票 入口處 先生 耐心 提醒 注意 事項 態度 特別 感謝 太平 山莊 洗衣部 大哥 區域 熟悉 太平 山莊 洗衣部 大哥 熱心 主動 給予 協助 順利 完成 美好 旅遊 感謝 客氣 感謝 旅遊 經驗
4 個月前,5,TaipingShan 18122022,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,秋天入冬適合賞楓,秋天 入冬 適合 賞楓
4 個月前,5,,
4 個月前,5,很好如廁環境很乾淨工作人員態度也很好但被小垃圾插隊很不爽,如廁 環境 乾淨 工作 人員 態度 垃圾 插隊
4 個月前,5,,
4 個月前,5,很棒的服務美味的食物,服務 美味 食物
4 個月前,4,森林自然的芬多精聞起來很舒服放鬆,森林 自然 芬多精 舒服 放鬆
4 個月前,5,建議1030前到 先買車票比較保險,建議 車票 保險
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"餐廳維修中吃便當
停車規劃待加強",餐廳 維修 便當 停車 規劃 加強
4 個月前,5,,
4 個月前,4,,
4 個月前,5,它看起來很漂亮但不幸的是由於天氣不好這裡沒有看到美麗的風景,漂亮 不幸 天氣 這裡 看到 美麗 風景
4 個月前,5,"個人十分喜愛的一個地方一年四季的景色都不同沿路也有很多不同景點各式難度的步道也是任君挑選夏天去避暑冬天去靜謐

鳩之澤溫泉
鳩之澤自然步道1100m
白嶺巨木
見晴懷古步道900m
鐵杉林自然步道1300m
蹦蹦車
茂興懷舊步道900m(需於太平山莊搭乘蹦蹦車進入)
翠峰湖
翠峰湖環山步道1400m
望洋山步道1200m
台灣山毛櫸步道3800m",喜愛 地方 景色 不同 很多 不同 景點 難度 步道 任君 挑選 夏天 避暑 冬天 靜謐 溫泉 自然 步道 1100 白嶺 巨木 懷古 步道 900 鐵杉林 自然 步道 1300 蹦蹦車 茂興 懷舊 步道 900m 太平 山莊 搭乘 蹦蹦車 進入 翠峰湖 翠峰湖 環山 步道 1400 望洋山 步道 1200 台灣 山毛櫸 步道 3800m
4 個月前,4,"只有一個字
妙 ",
4 個月前,4,很漂亮的一個國家森林遊樂區天氣溫差變化很大要攜帶外套跟雨具,漂亮 國家 森林 遊樂區 天氣 溫差 變化 攜帶 外套 雨具
4 個月前,5,見晴懷古步道百聞不如一見很棒的景點值得來一遊,懷古 步道 不如 景點 值得
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,超贊,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,3,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,推薦,推薦
4 個月前,5,"全球28條最美小路之一的見晴古道來回1.8公里群山環繞路平好走其中一段為繩索橋
檜木步道台階大且平非常好走",全球 28 小路 古道 來回 1.8 公里 群山 環繞 平好 繩索橋 檜木 步道 台階
4 個月前,5,天氣影響比較大碰碰車有時間限制要先計畫紅榨槭開始變紅了,天氣 影響 大碰碰車 時間 限制 計畫 紅榨槭 開始
4 個月前,5,第一次感受到是真的國家級公園住宿在太平山莊大大感受到服務人員很用心體貼客戶和維護環境清潔服務是最親民和高cp值的旅遊景點期待下次回訪,第一 感受到 國家級 公園 住宿 太平山莊 大大 感受到 服務 人員 用心 體貼 客戶 維護 環境 清潔 服務 親民 旅遊 景點 期待 回訪
4 個月前,5,走見晴古道坐蹦蹦車,走見 晴古道 坐蹦蹦車
4 個月前,5,"園區步道餐管及公設管理良善風景細緻惟參訪民眾公民道德仍有待加強

古蹟警察宿舍外優雅的禪石造景吸引許多遊客前來拍照但竟有遊客為取景一腳踩進禪石造景拍照

禪石景觀不能踩進去哦
對不起對不起
不用跟乃道歉只是提醒
哦那禪石造景沒有說不能進入那是可以進去啊
禪石景觀就是請你用眼睛看不設高柵欄阻止你進入目的就是請你欣賞園方的用心這是不需要說的這是基本常識

竟然氣噗噗的瞪著人",園區 步道 餐管 管理 良善 風景 細緻 參訪 民眾 公民 道德 有待 加強 古蹟 警察 宿舍 優雅 禪石 造景 吸引 許多 遊客 前來 拍照 遊客 取景 踩進 禪石 造景 拍照 禪石 景觀 踩進去 對不起 對不起 道歉 提醒 禪石 造景 進入 進去 禪石 景觀 眼睛 設高 柵欄 阻止 進入 目的 欣賞 園方 用心 需要 常識 氣噗噗
4 個月前,5,,
4 個月前,5,天氣真的很棒,天氣
4 個月前,5,,
4 個月前,4,真的是登山健行的腳力不夠真的會很累的喔,登山 健行 腳力
4 個月前,5,"你們知道嗎
台灣三大林場之一  NO.1 太平山
台灣最美小徑之一  NO.1 見晴步道
台灣最大高山湖泊  NO.1 翠峰湖
台灣唯一高山台車  NO.1 蹦蹦車
台灣碧藍美人湯      NO.1 鳩之澤
台灣海拔最高廟宇  NO.1 鎮安宮
台灣第一家金級環保旅館  NO.1 太平山莊

太平山國家森林遊樂區座落在宜蘭縣大同鄉南澳鄉之間屬於林務局羅東林場管理處所管轄山區幅員遼闊面積有12930公頃換算就是130km2有概念多大嗎嗯用台北市做比較的話台北市有272平方公里

這裡一年四季都適合前來旅遊有溫泉雲海雪景瀑布湖泊等豐富的景觀資源當然刮颱風下大雨別來

既然叫森林遊樂區代表著擁有豐富多樣的林業資源尤其以檜木與台灣山毛櫸最為珍貴當你不管上山會在妳的左手邊下山會在你的右手邊注意在宜專一線13公里處的白嶺有一株超過2500年的紅檜巨木高大概10層樓是太平山很重要的一個代表只是要小心那兒是個大彎也不能停車喔

1906年日本據時期的理蕃警察針對當時山林裡原住民族的整頓管理說好聽一點進入山區來到現今蘭陽溪兩旁眼前古木参天碧綠動人於是就在地圖上做了記號這個畫面讓我想到斐迪南皇帝的商業考察團發現捷克山林裡面的溫泉區瑪麗安斯凱好像

我下次想自己一個人來走走睡一晚在山上因為台車沒坐過那條寂靜之徑也沒走過
如果你們來了時間不多的情況下建議

1.見晴古道海拔1890公尺高原是5.5公里長的運材軌道因安全考量只開放900公尺往返要抓40分鐘1小時

2.檜木原始步道這個步道也不長610公尺而已就在太平山山莊旁邊樓梯往上走一直一直往上走就是了中途會經過鎮安宮496個階梯讓人爬昏的樓梯

3.太平山莊餐廳吃個午餐有專門針對單獨的旅客設計的套餐很棒的菜色

帶小孩老人家的就見晴古道就好別累了自己也折騰他們

台灣是個山的國家好好享受大自然給我們的恩賜吧愛說故事的Cherry姐",知道 台灣 林場 太平山 台灣 小徑 台灣 高山 湖泊 翠峰湖 台灣 高山 台車 蹦蹦車 台灣 碧藍 美人湯 台灣 海拔 廟宇 鎮安宮 台灣 第一 金級 環保 旅館 太平 山莊 太平山 國家 森林 遊樂區 座落 宜蘭縣 大同鄉 南澳鄉 之間 屬於 林務局 羅東 林場 管理處 管轄 山區 幅員 遼闊 面積 12930 公頃 換算 130 概念 台北市 台北市 272 平方公里 這裡 適合 前來 旅遊 溫泉 雲海 瀑布 湖泊 豐富 景觀 資源 颱風 大雨 森林 遊樂區 代表 擁有 豐富 多樣 林業 資源 檜木 台灣 山毛櫸 珍貴 左手 下山 右手 注意 宜專一線 13 公里 白嶺 超過 2500年 紅檜 巨木 10 太平山 重要 代表 小心 那兒 大彎 停車 日本 時期 警察 當時 山林 原住民族 整頓 管理 好聽 一點 進入 山區 來到 現今 蘭陽溪 兩旁 眼前 古木 碧綠 動人 地圖 記號 畫面 想到 皇帝 商業 考察團 發現 捷克 山林 裡面 溫泉區 走走 寂靜 走過 時間 情況 建議 晴古道 海拔 1890 公尺 高原 5.5 公里 運材 軌道 安全 考量 開放 900 公尺 往返 40 分鐘 小時 檜木 原始 步道 步道 610 公尺 太平山 山莊 旁邊 樓梯 中途 經過 鎮安宮 496 階梯 爬昏 樓梯 太平山莊 餐廳 午餐 專門 旅客 設計 套餐 菜色 小孩 老人家 晴古道 折騰 台灣 國家 享受 大自然 恩賜 故事
4 個月前,5,,
4 個月前,5,,
4 個月前,3,規劃的比阿里山遊樂區差,規劃 阿里山 遊樂區
4 個月前,5,,
4 個月前,5,,
4 個月前,3,不錯起霧雲海美,不錯 霧雲海美
4 個月前,5,"太平山一日遊從台北出發

路經雪隧居然沒塞車真的意外而且看了看天上的雲沒有很厚太平山應該沒有雨送啦

到太平山前似乎還是有部分路段封路不給通行

好在另有條路能抵達九彎十八拐考驗暈車藥的藥效

進了場打了卡聽了介紹就下了車寒風直接穿透外套直通肌膚

500階的中央走道短短的不長咖啡廳小木屋員工宿舍遊客中心碰碰車通通圍繞在四周最吸引的還在在尾端的原始樹林

靜悄悄的森林爬滿蕨類的高大樹木潮濕的環境彷彿身在雨林中狠狠地吸兩口芬多精上班受的不甘與委屈一瞬間通通釋放再來兩口飯糰舒服

抵達翠峰湖整片大霧瀰漫細雨飄飄整座湖泊完全被籠罩原以為要敗興而歸好在平日培養的耐心在這發揮了功效再等等吧還真給我們等到了霧氣散去的一瞬間
快門走起拍",太平山 台北 出發 路經 雪隧 塞車 意外 沒有 太平山 沒有 太平山 部分 路段 封路 通行 抵達 九彎 十八 考驗 暈車藥 藥效 介紹 寒風 直接 穿透 外套 直通 肌膚 中央 走道 短短 咖啡廳 小木屋 員工 宿舍 遊客 中心 圍繞 四周 吸引 尾端 原始 樹林 靜悄悄 森林 爬滿 蕨類 高大 樹木 潮濕 環境 身在 雨林 芬多精 上班 不甘 委屈 一瞬間 釋放 飯糰 舒服 抵達 翠峰湖 大霧 瀰漫 細雨 飄飄 湖泊 籠罩 以為 敗興而歸 平日 培養 耐心 發揮 功效 等等 等到 霧氣 散去 一瞬間 快門 走起
4 個月前,5,,
4 個月前,5,服務人員態度都超好不管是櫃檯雲海咖啡館的人員或是住宿清掃人員 ,服務 人員 態度 超好 櫃檯 咖啡館 人員 住宿 清掃 人員
5 個月前,3,下雨路線很多在整修玩得很不盡興,下雨 路線 很多 整修 盡興
5 個月前,3,交通距離長逗留時間短憾無太多體驗,交通 距離 逗留 時間 太多 體驗
5 個月前,5,"太平山蹦蹦車看霧趣
1330太平山發車1500茂興車站回程
遊覽車停車塲至中央階梯步行約10分",太平山 蹦蹦車 霧趣 太平山 發車 1500 車站 回程 遊覽車 停車 中央 階梯 步行 10
5 個月前,5,,
5 個月前,5,,
