setTime,star,content,seg_result
9 個月前,5,沙丘真的很漂亮近距離看風車也很過癮下去踩踩水也蠻不錯沙灘上垃圾相當的多讓人有些心痛防曬要做好如果太陽大的情況真的相當曬停車確實有些不方便不過還可以接受還要走一段路才進到沙丘,沙丘 漂亮 近距離 風車 過癮 踩踩 不錯 沙灘 垃圾 心痛 防曬 做好 太陽 情況 停車 方便 接受 進到 沙丘
9 個月前,4,風景好美吖太陽好大天好藍,風景 太陽 大天
9 個月前,5,第一次去這裡海岸風景很美旁邊還有風力發電機好高大很好拍如果要去的話建議您穿平底鞋不然爬沙丘會很吃力喔,第一 這裡 海岸 風景 旁邊 風力 發電機 高大 建議 沙丘 吃力
9 個月前,4,,
9 個月前,4,,
9 個月前,5,心曠神怡的地方 ,心曠神怡 地方
9 個月前,5,,
9 個月前,5,,
9 個月前,3,停車不便但有許多風車的美景是值得一遊的,停車 不便 許多 風車 美景 值得
9 個月前,4,"這裡人不多
一面喝奶茶一面看夕陽太棒了
缺點沒有洗手間  ",這裡 奶茶 夕陽 缺點 沒有 洗手間
9 個月前,4,適合情侶遊玩溜小孩玩沙風景不錯的地方夏天炎熱盡量避開中午來,適合 情侶 遊玩 小孩 風景 不錯 地方 夏天 炎熱 避開 中午
9 個月前,3,"海岸與鳥取沙丘具有相同的屬性優雅的海岸線美麗而自由的享受
這是一個你不能自己做的地方",海岸 沙丘 具有 相同 屬性 優雅 海岸線 美麗 自由 享受 地方
9 個月前,5,"騎機車走西濱公路看到不遠處的沙丘上有許多人行走好奇折返前往因此撿到的一處五顆星景點
完整的高聳沙丘像似一堵沙牆未曾見過周邊有綿延成行的風力發電機及可以親近的大片沙灘構成令人驚豔的景色
絕對是個可以專程一遊的景點建議傍晚時間來可以與海邊夕陽一起觀賞值得停留一小時以上
來的遊客不少這裡停車空間不大開車要注意停車問題別一直往前開因為馬路的終點是一道門封閉空間狹窄難以迴轉",機車 西濱公路 看到 不遠處 沙丘 許多 行走 好奇 折返 前往 撿到 景點 完整 高聳 沙丘 像似 沙牆 周邊 綿延 成行 風力 發電機 親近 沙灘 構成 驚豔 景色 景點 建議 傍晚 時間 海邊 夕陽 觀賞 值得 停留 小時 以上 遊客 不少 這裡 停車 空間 開車 注意 停車 問題 馬路 終點 封閉 空間 狹窄 迴轉
9 個月前,4,"從西濱轉進來到底左轉的路上可停車但這條小路是死巷車多時不好會車
沙丘沒有多餘的人造物景觀不錯可以觀浪看夕陽玩沙玩水但沒有廁所去之前要先上洗手間",西濱 轉進來 左轉 停車 小路 死巷車 多時 會車 沙丘 沒有 人造物 景觀 不錯 夕陽 沙玩水 沒有 廁所 之前 洗手間
10 個月前,4,,
10 個月前,5,,
10 個月前,3,單純來看風車 車子沒辦法進去所以要走路進去怕流汗的自己斟酌 ,單純 風車 車子 沒辦法 進去 走路 進去 流汗 斟酌
10 個月前,2,風無敵大砂子噴滿臉奉勸各位情侶這裡不是來約會的是來吃沙的,風無敵 砂子 噴滿 奉勸 各位 情侶 這裡 約會
10 個月前,4,"超級無敵大片的沙子丘
去的時候天色已晚沒有什麼太陽不然應該拍照會很好看 ","超級 無敵 沙子丘
 時候 天色 沒有 太陽 拍照 好看"
10 個月前,5,,
10 個月前,5,,
10 個月前,3,人太多垃圾太多了破壞了這邊的好風景,太多 垃圾 太多 破壞 這邊 風景
10 個月前,5,,
10 個月前,5,,
10 個月前,4,"沙丘起伏高風飛沙很大
車輛須停放路口再步行
走道平緩但碎石很多
看似無人管理",沙丘 起伏 高風 飛沙 車輛 停放 路口 步行 走道 平緩 碎石 很多 看似 管理
10 個月前,3,,
10 個月前,5,風很大建議戴一下護目鏡很好拍照的地方,建議 一下 護目鏡 拍照 地方
10 個月前,5,"景色很棒風車很大
看海很紓壓看雲很輕飄
時不時還有飛機飛過只是風沙真的很大要小心口鼻眼不要迎風吃 ","景色 棒風車 紓壓 輕飄
 飛機 飛過 風沙 小心 口鼻眼 迎風"
10 個月前,3,攀爬沙丘要注意安全,攀爬 沙丘 注意 安全
10 個月前,5,,
10 個月前,4,蠻特殊的自然風景不過可惜缺乏景點的整體規畫及整理,特殊 自然 風景 可惜 缺乏 景點 整體 規畫 整理
10 個月前,4,"地標位於草漯沙丘中段部分
白沙屯景觀步道",地標 位於 草漯 沙丘 中段 部分 白沙屯 景觀 步道
10 個月前,4,"西濱彎進來之後就可以找車位了不然左轉後假日停車的很多裡面沒有大的空間可以迴轉

照片第一張到底是死路小小車比較容易迴轉

這裡容易有人騎機車進來要小心

景點漂亮空氣好",西濱彎 進來 之後 車位 左轉 假日 停車 很多 裡面 沒有 空間 迴轉 照片 第一 死路 小小 容易 迴轉 這裡 容易 機車 進來 小心 景點 漂亮 空氣
10 個月前,5,"一個字 棒

環境優美適合散散心與放鬆的好地方 ",環境 優美 適合 散散心 放鬆 地方
10 個月前,5,超好照的景點,超好照 景點
10 個月前,5,,
10 個月前,4,,
10 個月前,4,"在IGFB等社群網站引起洗版熱潮的人氣景點草漯沙丘綿延8.1公里的沿海沙漠的特殊地景是台灣海岸中保持最寬廣而完整的每當夕陽西下時成排的發電風車佇立沙岸與海連成一線起伏的沙丘上蜿蜒沙紋交錯著腳印有一種寂靜又蒼涼的美感吸引不少攝影達人和網紅前來拍攝電影不能說的秘密電視劇波麗士大人都曾在此取景

循著台61線可由北而南一路暢遊許厝港濕地草漯沙丘觀新藻礁與新屋石滬等桃園四大生態亮點而有著台版撒哈拉沙漠之稱的草漯沙丘成型於強勁的東北季風南風吹至陸地的漂沙堆積沙丘群北起大園區老街溪口南至觀音區大崛溪口走向為東北西南北段寬度約為400公尺向南加寬至600公尺千百年來面積已達4平方公里沙丘的高度最高可達15公尺以之字前行費點力氣爬上稜線高點超遼闊視野就是最好的犒賞

台灣環境資訊協會曾評選草漯沙丘海岸為全台九大值得守護的海岸線之一桃園另一入選處為觀新藻礁是北台灣稀有尚未受到人為破壞的海岸線而草漯沙丘具珊瑚礁生態以及豐富的海岸林生態包含林投木麻黃苦楝菟絲子蓖麻天人菊等耐鹽防風植物阻擋風飛沙避免海岸線後退也讓沙丘沿岸多了一道綠色風景",社群 網站 引起 洗版 熱潮 人氣 景點 草漯 沙丘 綿延 8.1 公里 沿海 沙漠 特殊 地景 台灣 海岸 保持 寬廣 完整 夕陽西下 成排 發電風車 佇立 沙岸 連成 起伏 沙丘 蜿蜒 沙紋 交錯 腳印 寂靜 蒼涼 美感 吸引 不少 攝影 達人 網紅 前來 拍攝 電影 秘密 電視劇 台61線 暢遊 許厝港 濕地 草漯 沙丘 觀新藻礁 新屋 石滬 桃園 生態 亮點 台版 撒哈拉沙漠 草漯 沙丘 成型 強勁 東北 季風 南風 吹至 陸地 漂沙 堆積 沙丘群 園區 老街 溪口 觀音區 大崛溪口 走向 東北 南北段 寬度 約為 400 公尺 加寬 600 公尺 千百 面積 平方公里 沙丘 高度 15 公尺 前行 力氣 爬上 稜線 高點 遼闊 視野 犒賞 台灣 環境 資訊 協會 評選 草漯 沙丘 海岸 值得 守護 海岸線 桃園 入選處 觀新藻礁 台灣 稀有 受到 破壞 海岸線 草漯 沙丘 珊瑚礁 生態 豐富 海岸 生態 包含 林投 木麻黃 苦楝 菟絲子 蓖麻 天人菊 耐鹽 防風 植物 阻擋 飛沙 避免 海岸線 後退 沙丘 沿岸 綠色 風景
10 個月前,4,,
10 個月前,5,,
10 個月前,5,好地方,地方
10 個月前,5,,
10 個月前,5,很美不過沙子很軟穿布鞋會進很多沙,沙子 布鞋 很多
10 個月前,5,帶女朋友來逛逛看夕陽還不錯不過車子開太進去不好出來,女朋友 逛逛 夕陽 不錯 車子 進去 出來
10 個月前,5,天氣好應該會蠻美但是假日去人太多 ,天氣 假日 太多
10 個月前,5,有特色的大沙丘,特色 沙丘
10 個月前,5,,
10 個月前,3,風景的美被滿地垃圾扣分應該保育好這片美麗風景,風景 滿地 垃圾 扣分 保育好 美麗 風景
10 個月前,1,沙丘都是滿滿的垃圾不太適合小孩玩google上的照片可能是很久以前拍的跟現在不一樣,沙丘 滿滿 垃圾 適合 小孩 照片 以前 現在 一樣
10 個月前,4,可惜沒停車場 停車又不方便 停好車離地點有一段路,可惜 停車場 停車 方便 停好 地點
10 個月前,3,,
10 個月前,5,"很漂亮的地方如果拍照角度對會真的很像在沙漠
機車直接騎到入口處停放沒什麼問題但是車子就不建議開進去裡面是死路也沒辦法迴轉路很小
希望大家來的時候不要亂丟垃圾",漂亮 地方 拍照 角度 沙漠 機車 直接 騎到 入口處 停放 問題 車子 建議 開進去 裡面 死路 沒辦法 迴轉 希望 時候 亂丟 垃圾
10 個月前,5,風很大,
10 個月前,5,,
10 個月前,1,"真希望政府可以好好維護沙灘的整潔昨天第一次去結果垃圾多到不可思議.行走時也隨時會踩到垃圾.若能好好舉辦大型淨灘活動或許可以成為桃園少數的景點

看到這麼大量的垃圾很難過也很失望 ",希望 政府 維護 沙灘 整潔 昨天 第一 垃圾 不可思議 行走 踩到 垃圾 舉辦 大型 淨灘 活動 成為 桃園 少數 景點 看到 大量 垃圾 難過 失望
10 個月前,4,不錯只是垃圾有點多,不錯 垃圾
10 個月前,4,停車場是小石子地比較不平整但場地停車方便人潮不多沒有賣吃的没有廁所進入海邊需先穿越一段小樹林海邊沙灘蠻長的適合散步及安靜看海聽海浪聲的地方,停車場 小石子 平整 場地 停車 方便 人潮 廁所 進入 海邊 穿越 小樹林 海邊 沙灘 適合 散步 安靜 海浪聲 地方
10 個月前,5,這次來有看到規劃過後的步道還算不錯周邊停車比較麻煩建議在外面(大路)就先停好走路進來爬沙丘有平緩跟較陡峭的路徑可以選擇比較可惜的是沙灘的垃圾太多且沒有廁所及可沖洗的地方景色真的很美值得一訪,看到 規劃 過後 步道 不錯 周邊 停車 麻煩 建議 外面 大路 停好 走路 進來 沙丘 平緩 陡峭 路徑 選擇 可惜 沙灘 垃圾 太多 沒有 廁所 沖洗 地方 景色 值得
10 個月前,4,來到草漯沙丘會先穿過如日本動畫電影龍貓的樹叢透過樹叢抬頭可望眼風車宛如沙漠的沙丘風吹動沙地上形成波浪般的浪波爬上沙丘海景進入眼裡心情瞬間放鬆起來 ,來到 草漯 沙丘 穿過 日本 動畫 電影 樹叢 樹叢 抬頭 眼風車 宛如 沙漠 沙丘 吹動 沙地 形成 波浪 浪波 爬上 沙丘 海景 進入 心情 瞬間 放鬆
10 個月前,4,汽車切勿進入當然倒車技術好的除外,汽車 進入 倒車 技術 除外
10 個月前,4,很別的景觀風大砂才多要注意,別的 景觀 注意
10 個月前,4,,
10 個月前,4,,
10 個月前,4,可以放空吹海風的地方 走路進去約5分鍾 沙地走路不好走,放空 海風 地方 走路 進去 沙地 走路
10 個月前,4,風景不錯適合拍照可惜沙灘上垃圾多了點,風景 不錯 適合 拍照 可惜 沙灘 垃圾
10 個月前,5,,
11 個月前,4,,
11 個月前,4,風好大砂很大,
11 個月前,5,視野開闊景色很美風聲搭配海浪聲讓人心曠神怡但沙丘上很多垃圾讓人不禁想到大自然被人類破壞的結果太陽很大的時候沙子很燙小心別燙傷了,視野 開闊 景色 風聲 搭配 海浪聲 心曠神怡 沙丘 很多 垃圾 不禁 想到 大自然 人類 破壞 結果 太陽 時候 沙子 小心 燙傷
11 個月前,5,"感覺在沙漠裡
很棒的地方",感覺 沙漠 地方
11 個月前,4,,
11 個月前,5,,
11 個月前,3,"施工中 進不去
近期的不要白跑一趟了 ",施工 近期
11 個月前,4,"與其看別人的照片自己親自來看就知道了
沙很綿密當天也沒看到過多的垃圾可以很安心的踩在沙子上
沙丘海風偏大不用想著可以在這拍網美照了乖乖把口罩戴上免得吃到沙若你能夠像蛤蜊一樣吐沙那就當我沒說

不過若能抵擋海風的肆虐你就能在這裡享受一段很棒的海景",照片 知道 綿密 當天 看到 過多 垃圾 安心 沙子 沙丘 海風 拍網 美照 乖乖 口罩 戴上 吃到 蛤蜊 一樣 吐沙 抵擋 海風 肆虐 這裡 享受 海景
11 個月前,4,,
11 個月前,5,號稱台版沙哈拉沙漠算是很有感覺的地質公園不過附近很難停車要注意,號稱 台版 沙哈拉 沙漠 算是 感覺 地質 公園 附近 停車 注意
11 個月前,5,美麗的美麗,美麗 美麗
11 個月前,5,可惜沒有洗腳處,可惜 沒有 洗腳
11 個月前,3,,
11 個月前,5,這裡風好大 所以有風力發電風車海灘很乾淨ㄧ部分沙岸 一部分小石頭 今天浪不大 一些小孩兒玩沙 開心 有人帶貓咪來也有人帶狗玩水 外國人玩水上活動 很輕快的踩灘 ,這裡 風力 發電風車 海灘 乾淨 部分 沙岸 部分 石頭 今天 一些 小孩兒 開心 貓咪 外國人 活動 輕快
11 個月前,4,,
11 個月前,5,,
11 個月前,3,,
11 個月前,5,,
11 個月前,4,疫情期間 遠離人群 分散活動 溜大人溜小孩溜寵物的好地方  吹吹海風  看看夕陽,疫情 期間 遠離 人群 分散 活動 大人 小孩 寵物 地方 吹吹 海風 看看 夕陽
11 個月前,3,沖刷上岸的垃圾讓人看了心痛,沖刷 上岸 垃圾 心痛
11 個月前,5,美 好像在墾丁,美  墾丁
11 個月前,5,"不用到南部就有類沙漠了
來這邊記得帶拖鞋這邊沒水沒廁所路很小條開車來衝到底遇到會車會被卡死所以早點跟著大家靠邊停走進去吧 ",南部 沙漠 這邊 記得 拖鞋 這邊 廁所 開車 衝到 遇到 會車 卡死 停走 進去
11 個月前,5,,
11 個月前,5,"非常特殊且漂亮的景觀建議要連續好天氣再前往
否則有下過雨會有點變成泥土的感覺",特殊 漂亮 景觀 建議 天氣 前往 變成 泥土 感覺
11 個月前,5,適合情侶觀看夕陽的去處很美,適合 情侶 觀看 夕陽 去處
1 年前,4,"風景很美台灣少見的沙丘爬上去需要一點體力可以看夕陽
美中不足沙灘的垃圾太多沒有廁所及可沖洗的地方有點可惜",風景 台灣 少見 沙丘 爬上去 需要 一點 體力 夕陽 美中不足 沙灘 垃圾 太多 沒有 廁所 沖洗 地方 可惜
1 年前,5,停車建議停在前方餐廳 避免車內商品遭竊,停車 建議 前方 餐廳 避免 商品
1 年前,4,情侶約會及小朋友玩沙的好地方,情侶 約會 小朋友 地方
1 年前,5,適合放鬆心情觀看夕陽的好地放,適合 放鬆 心情 觀看 夕陽
1 年前,5,電力風車風景美呆了....美....夕陽,電力 風車 風景 夕陽
1 年前,4,"是個適合拍照的地方
心情不好時適合去散心",適合 拍照 地方 心情 適合 散心
1 年前,4,適合情侶來散心看海親子可以來玩沙風景很棒也可以到海邊踏浪 ,適合 情侶 散心 親子 沙風景 海邊 踏浪
1 年前,2,雖說是個景點興冲冲的去但是到了才發現連個停車場也沒有車輛隨處亂放要出來只能慢慢的倒車而且大門深鎖頂著太陽走到沙丘下說真的只適合年輕人來面對超過60度的沙丘爬到頂端對年輕人也是一種挑戰看了幾對30來歲的情侶都望之卻步唉花個心思做個木棧道是件輕而易舉的事市政府做事只做一半從這跟大園的沙丘地質公園標示不清一樣的啦,景點 興冲冲 發現 停車場 沒有 車輛 亂放 出來 慢慢 倒車 大門 深鎖 太陽 走到 沙丘 適合 年輕人 面對 超過 60 沙丘 爬到 頂端 年輕人 挑戰 30來 情侶 望之卻步 心思 木棧道 輕而易舉 市政府 一半 大園 沙丘 地質 公園 標示 一樣
1 年前,5,,
1 年前,5,景色宜人   不要太早去 很熱...,景色 宜人
1 年前,5,"放鬆散心的好地方
路邊停車多可改善更棒了",放鬆 散心 地方 停車 改善
1 年前,4,,
1 年前,5,有著台版撒哈拉沙漠之稱的草漯沙丘因強勁的東北季風及南風將漂沙吹至陸地逐漸堆積成沙灘形成延綿8.1公里的沿海沙漠是台灣海岸中最寬廣而完整的沙漠這裡的風很大邊走還會邊吃沙但為了美麗的沙漠必須要努力往上爬這裡的沙子很乾淨細細的軟軟的每走一步都會稍微陷下去不是很好走需以之字費點力爬上稜線高點登上沙丘頂端後視野完全展開超漂亮荒野大沙漠的景象真是太遼闊啦巨大白色風車還有美麗夕陽構築成一幅美麗的大地風情還有另一頭波光粼粼的海面沙灘和大海也像燙金似一般耀眼真是太美了,台版 撒哈拉沙漠 草漯 沙丘 強勁 東北 季風 南風 漂沙 吹至 陸地 堆積成 沙灘 形成 延綿 8.1 公里 沿海 沙漠 台灣 海岸 寬廣 完整 沙漠 這裡 美麗 沙漠 努力 這裡 沙子 乾淨 細細 軟軟 陷下去 爬上 稜線 高點 登上 沙丘 頂端 視野 展開 漂亮 荒野 沙漠 景象 遼闊 巨大 白色 風車 美麗 夕陽 構築成 美麗 大地 風情 一頭 波光 粼粼 海面 沙灘 大海 燙金 耀眼
1 年前,5,陽光艷日在風力發電風車底下的一個拍照景點出太陽時風景優美但也要記得防曬附近似乎沒有沖水的地方腳下是很細很細的沙腳是一定會進沙的除非你穿雨鞋吧,陽光 艷日 風力 發電 風車 底下 拍照 景點 太陽 風景 優美 記得 防曬 附近 沒有 沖水 地方 沙腳 雨鞋
1 年前,4,,
1 年前,5,"摘自桃園觀光導覽網資訊
曾在IGFB等社群網站引起洗版熱潮的人氣景點草漯沙丘綿延8.1公里的沿海沙漠的特殊地景是台灣海岸中保持最寬廣而完整的每當夕陽西下時成排的發電風車佇立沙岸與海連成一線起伏的沙丘上蜿蜒沙紋交錯著腳印有一種寂靜又蒼涼的美感吸引不少攝影達人和網紅前來拍攝電影不能說的秘密電視劇波麗士大人都曾在此取景
循著台61線可由北而南一路暢遊許厝港濕地草漯沙丘觀新藻礁與新屋石滬等桃園四大生態亮點而有著台版撒哈拉沙漠之稱的草漯沙丘成型於強勁的東北季風南風吹至陸地的漂沙堆積沙丘群北起大園區老街溪口南至觀音區大崛溪口走向為東北西南北段寬度約為400公尺向南加寬至600公尺千百年來面積已達4平方公里沙丘的高度最高可達15公尺以之字前行費點力氣爬上稜線高點超遼闊視野就是最好的犒賞
台灣環境資訊協會曾評選草漯沙丘海岸為全台九大值得守護的海岸線之一桃園另一入選處為觀新藻礁是北台灣稀有尚未受到人為破壞的海岸線而草漯沙丘具珊瑚礁生態以及豐富的海岸林生態包含林投木麻黃苦楝菟絲子蓖麻天人菊等耐鹽防風植物阻擋風飛沙避免海岸線後退也讓沙丘沿岸多了一道綠色風景",桃園 觀光 導覽 資訊 社群 網站 引起 洗版 熱潮 人氣 景點 草漯 沙丘 綿延 8.1 公里 沿海 沙漠 特殊 地景 台灣 海岸 保持 寬廣 完整 夕陽 西下 成排 發電 風車 佇立 沙岸 連成 起伏 沙丘 蜿蜒 沙紋 交錯 腳印 寂靜 蒼涼 美感 吸引 不少 攝影 達人 網紅 前來 拍攝 電影 秘密 電視劇 大人 台61線 暢遊 許厝港 濕地 草漯 沙丘 觀新藻礁 新屋 石滬 桃園 生態 亮點 台版 撒哈拉沙漠 草漯沙丘 成型 強勁 東北 季風 南風 吹至 陸地 漂沙 堆積 沙丘群 大園區 老街溪口 觀音區 大崛溪口 走向 東北 北段 寬度 約為 400 公尺 加寬 600 公尺 千百 面積 平方公里 沙丘 高度 15 公尺 前行 力氣 爬上 稜線 高點 遼闊 視野 犒賞 台灣 環境 資訊 協會 評選 草漯 沙丘 海岸 值得 守護 海岸線 桃園 入選處 觀新藻礁 台灣 稀有 受到 人為 破壞 海岸線 草漯 沙丘 珊瑚礁 生態 豐富 海岸 生態 包含 林投 木麻黃 苦楝 菟絲子 蓖麻 天人菊 耐鹽 防風 植物 阻擋 飛沙 避免 海岸線 後退 沙丘 沿岸 綠色 風景
1 年前,5,很特殊的地景,特殊 地景
1 年前,5,環境優美,環境 優美
1 年前,5,,
1 年前,3,觀享夕陽的好地方假日人潮眾多只可惜周邊交通停車場及公共設施還沒完整希望市府儘快規劃完成讓沿海風景線連貫起來,觀享 夕陽 地方 假日 人潮 眾多 可惜 周邊 交通 停車場 設施 完整 希望 市府 規劃 完成 沿海 風景線 連貫
1 年前,4,,
1 年前,5,,
1 年前,4,景觀漂亮但沒有規畫也沒有公廁,景觀 漂亮 沒有 規畫 沒有 公廁
1 年前,5,"非常特殊的景觀地方
值得一來",特殊 景觀 地方 值得
1 年前,5,"進來的路很小條
車子停外面大路上再走進來比較好
不要造成別人的困擾
這裡很美 黃昏時分來的話很棒",進來 車子 外面 走進來 造成 困擾 這裡 黃昏 時分
1 年前,5,切記不要穿新鞋來會都是沙沙灘綿延遼闊天氣好也會有天空之鏡的效果 ,切記 新鞋 沙沙灘 綿延 遼闊 天氣 效果
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,3,很特別的景點,特別 景點
1 年前,4,,
1 年前,5,"環境很美還有風力發電拍起來很chill
無奈垃圾寶特瓶好多
來這裡的遊客不要遺落垃圾
愛護環境才能讓自然美景永續生存
",環境 風力 發電拍 無奈 垃圾 寶特瓶 好多 這裡 遊客 遺落 垃圾 愛護 環境 自然 美景 永續 生存
1 年前,3,風很大,
1 年前,5,"前往永安漁港時不巧錯過交流道反而因禍得福來到此景點海邊沙丘上矗立成排風力發電機走了一小段路費了勁爬上沙丘原來沙丘另一側是大海站在沙丘上頗有天地之大唯我獨行的飄泊感恍如置身荒漠渺無人跡沙丘上
天山我獨行不必相送的氣概不由然而生
此景絕對值得一訪",前往 永安 漁港 錯過 交流道 來到 景點 海邊 沙丘 矗立成 排風力 發電機 爬上 沙丘 沙丘 大海 沙丘 天地 大唯我 獨行 飄泊感 置身 荒漠 人跡 沙丘 天山 氣概 值得
1 年前,5,"之前來沒有步道現在有了
適合西濱旅途的中間休息站",前來 沒有 步道 現在 適合 西濱 旅途 中間 休息站
1 年前,4,,
1 年前,2,"景不錯
可惜空氣真的太臭了
感覺都是工業區的廢氣非常不舒服",不錯 可惜 空氣 感覺 工業區 廢氣 舒服
1 年前,5,帶小孩來玩爬沙山不錯的體驗,小孩 沙山 不錯 體驗
1 年前,5,桃園秘境草漯沙丘沙漠奇景桃園僅有,桃園 秘境 草漯 沙丘 沙漠 奇景 桃園 僅有
1 年前,5,"附近有停車場
很方便",附近 停車場 方便
1 年前,3,"在風車下巨大高聳
緩慢旋轉著令人感到祥和
但旁邊的沙灘垃圾真的多到..",風車 巨大 高聳 緩慢 旋轉 感到 祥和 旁邊 沙灘 垃圾
1 年前,5,不錯,不錯
1 年前,5,很好拍,
1 年前,5,傍晚來非常美麗呢,傍晚 美麗
1 年前,3,,
1 年前,5,,
1 年前,5,,
1 年前,5,這是長達8公里的沙丘南邊尾端距落日更近車停路邊循步道前行沙丘在正前方到底左轉即可輕鬆走上沙丘了,長達 公里 沙丘 南邊 尾端 落日 前行 沙丘 前方 左轉 輕鬆 走上 沙丘
1 年前,5,單純看風車跟海景的地方,單純 風車 海景 地方
1 年前,5,,
1 年前,3,,
1 年前,5,到了才知好玩親身体驗踏沙的樂趣,好玩 体驗 樂趣
1 年前,4,體驗一下台版撒哈拉,體驗 一下台版 撒哈拉
1 年前,4,,
1 年前,5,,
1 年前,4,就都是沙延海岸有一些垃圾,沙延 海岸 一些 垃圾
1 年前,4,還算好走但風蠻大的,
1 年前,3,造訪此處建議車子停在外面步行進入就好太靠近裡面無法會車或迴轉,造訪 建議 車子 外面 步行 進入 靠近 裡面 會車 迴轉
1 年前,5,,
1 年前,5,,
1 年前,5,好神奇的地方台灣少見的沙丘來的話建議帶蛙鏡泳帽,神奇 地方 台灣 少見 沙丘 建議 蛙鏡 泳帽
1 年前,5,好美的地方雖然風很大也想再次光顧,地方 光顧
1 年前,3,很沙丘,沙丘
1 年前,2,風太大 沙丘面積不夠大,沙丘 面積
1 年前,3,,
1 年前,5,很特殊的地質景觀可以帶小孩來滑沙也可以讓腳泡泡海水是觀落日的最佳地點,特殊 地質 景觀 小孩 滑沙 泡泡 海水 落日 地點
1 年前,5,沙會灌進鞋子裡,灌進 鞋子
1 年前,4,"超棒美景
但希望政府能幫忙清除海邊垃圾真的太多垃圾了",超棒 美景 希望 政府 幫忙 清除 海邊 垃圾 太多 垃圾
1 年前,4,"入口不好停車 路邊都停滿車 走路進去約25分鐘
可惜帶拖鞋 就沒走上去看海",入口 停車 停滿 走路 進去 25 分鐘 可惜 拖鞋  走上去
1 年前,4,,
1 年前,4,草漯沙丘又被稱為台灣版的撒哈拉沙漠是觀音沿海地區強勁的東北季風南風所吹來的漂沙堆積而成尤其到了夕陽西下的時刻起伏綿延的沙丘跟附近成排的發電風車連成一線形成粗曠孤寂的絕世美感,草漯 沙丘 稱為 台灣版 撒哈拉沙漠 沿海 地區 強勁 東北 季風 南風 吹來 漂沙 堆積 夕陽西下 時刻 起伏 綿延 沙丘 附近 發電風車 連成 形成 粗曠 孤寂 美感
1 年前,5,"這裏有台版撒拉哈的小名不過風很大不是很好拍很容易進沙
沙子很乾而且很細不小心腳就會陷進去算是一個蠻有趣的景點旁邊有很多風力發電機如果天氣好應該可以拍出很棒的照片","這裏 台版 撒拉哈 容易 沙
 沙子 小心 陷進去 算是 有趣 景點 旁邊 很多 風力 發電機 天氣 拍出 照片"
1 年前,4,"季節因素2月中
風好大好大",季節 因素 2月
1 年前,4,意外逛到桃園觀音草螺沙丘相當壯觀的緑能發電系統堆積起來的沙丘成為網美打卡點所以不用出國去撒哈拉沙漠桃園西濱快速道路就有記得帶雙拖鞋去不然鞋子會裝很多沙,意外 逛到 桃園 草螺 沙丘 壯觀 發電 系統 堆積 沙丘 成為 打卡點 出國 撒哈拉沙漠 桃園 西濱 快速 道路 記得 拖鞋 鞋子 很多
1 年前,5,風景很美,風景
1 年前,3,沙灘很髒一堆垃圾可惜了秘境,沙灘 垃圾 可惜 秘境
1 年前,5,果然是很值得來的台灣獨特地貌下次會想再來,值得來 台灣 獨特 地貌
1 年前,5,可以看風飛沙,飛沙
1 年前,5,,
1 年前,5,冬天來這風好大不適合,冬天 適合
1 年前,5,,
1 年前,4,汽車不可進入蠻特別的沙丘景觀就在風力發電風扇旁可以爬上去體驗一下沙丘的感覺唯獨附近就是大型垃圾掩埋場氣味不佳,汽車 進入 特別 沙丘 景觀 風力 發電 風扇 爬上去 體驗 一下 沙丘 感覺 附近 大型 垃圾 掩埋場 氣味 不佳
1 年前,5,真的是好地方 好風景,地方 風景
1 年前,4,"很特別的景點
誤打誤撞來到這
風沙真不是蓋的
禁止車輛進入
停在外圍工地
地圖上寫景觀步道步行進入
大約10分鐘
要爬上沙丘不容易
如果有藍天白雲相信會更美","特別 景點 誤打誤撞 來到 
風沙 禁止 車輛 進入 外圍 工地 地圖 景觀 步道 步行 進入 10 分鐘 爬上 沙丘 容易 藍天 白雲 相信"
1 年前,3,可以看夕陽如果沒烏雲的話,夕陽 烏雲
1 年前,4,桃園附近少數海上風景很美的海邊但是海攤上面垃圾非常多需要靠大家共同維持,桃園 附近 少數 風景 海邊 海攤 上面 垃圾 需要 維持
1 年前,5,"1. 令人驚艷的自然景點沙丘下方是海灘可以悠閒漫步與玩水也是欣賞夕陽的絕佳地點
2. 此處風很大太陽也很大也因有此二者的存在才能造就草螺沙丘的美景提醒前往的朋友要注意禦寒及防曬
3. 只能自行開車前往車可以停在外圍處附近無任何攤販及洗手間
4. 留意穿著的衣服及鞋子建議別穿裙子及網布鞋提醒離開前務必要抖掉身上的細沙尤其是鞋子的沙免得回家一身沙
5. 為避免風吹沙可戴墨鏡及口罩避免眼口鼻進沙方能悠閒賞景與拍景",驚艷 自然 景點 沙丘 下方 海灘 悠閒 漫步 玩水 欣賞 夕陽 絕佳 地點 太陽 存在 造就 草螺 沙丘 美景 提醒 前往 朋友 注意 禦寒 防曬 開車 前往 外圍 附近 任何 攤販 洗手間 留意 穿著 衣服 鞋子 建議 裙子 網布鞋 提醒 離開 抖掉 細沙 鞋子 回家 避免 風吹 墨鏡 口罩 避免 悠閒 賞景 拍景
1 年前,4,,
