setTime,star,content,seg_result
8 個月前,5,建議730前或是1100入園可以避開管制車潮小而美的神木散步區值得一來再來,建議 730 1100 入園 避開 管制 車潮 神木 散步區 值得
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,還不錯啦,不錯
8 個月前,5,,
8 個月前,5,山上很涼爽走起來舒服避暑的好地方,涼爽 舒服 避暑 地方
8 個月前,5,,
8 個月前,5,,
8 個月前,4,"這裡一定要一大清早就入園才不會塞車壞了心情
ㄧ入園步道很多走沿途樹木高聳參天蟬叫聲震耳欲聾邊坡上苔蘚蕨種類繁多讓人目不暇給步道沿著神木建造十分親民參觀的人數很多無法慢慢欣賞期待維修工程快點完工讓人們能更便利的享受",這裡 大清早 入園 塞車 心情 入園 步道 很多 沿途 樹木 高聳 參天蟬 叫聲 震耳欲聾 邊坡 苔蘚蕨 種類 繁多 目不暇給 步道 神木 建造 親民 參觀 人數 很多 慢慢 欣賞 期待 維修 工程 完工 人們 便利 享受
8 個月前,4,,
8 個月前,5,很多神木 上山位置有限要排隊 滿了後一車出一車近 遊客中心目前沒開,很多 神木  上山 位置 有限 排隊  滿 遊客 中心 目前
8 個月前,4,"很棒的神木區步道
輕鬆走又可以累加Daily步數
可以盡情的欣賞 神木又可吸收芬多精
可以來走走逛逛喔",神木區 步道 輕鬆 累加 步數 欣賞 神木 吸收 芬多精 走走 逛逛
8 個月前,5,大自然滿滿的芬多精,大自然 滿滿 芬多精
8 個月前,5,"87第一次去
如傳說有些路段是蠻小條的
我大概0700到
停車位大概停滿了
建議可以0600到
步道整體都還蠻好走的
大概2.5小時可以全部走完",87 第一 傳說 有些 路段 0700 停車位 停滿 建議 0600 步道 整體 2.5 小時 全部 走完
8 個月前,5,步道規劃良好好走適合夏天的步道可同時看到許多棵巨木,步道 規劃 良好 適合 夏天 步道 同時 看到 許多 巨木
8 個月前,4,夏天的拉拉山就是山下的菜市場呀需要多一些停車位啦,夏天 拉拉山 菜市場 需要 一些 停車位
8 個月前,5,山上空氣清新,空氣 清新
8 個月前,5,絕色的風景絕佳的僻暑聖地,風景 絕佳 僻暑 聖地
8 個月前,5,,
8 個月前,5,超愛,超愛
8 個月前,5,"步道滿好走的 壯觀的神木
天氣涼爽空氣清新
適合一家人外出走走看風景

但停車位很少需要排隊一陣子",步道 壯觀 神木 天氣 涼爽 空氣 清新 適合 一家人 外出 走走 風景 停車位 需要 排隊 一陣子
8 個月前,5,,
8 個月前,5,夏天避暑好景點,夏天 避暑 景點
8 個月前,5,空氣清新 環境優美,空氣 清新 環境 優美
8 個月前,4,"早上6點開放
車輛進入
停車位有限
客滿要等候
健行森林浴好地方",早上 6點 開放 車輛 進入 停車位 有限 等候 健行 森林 地方
8 個月前,5,神木群值得走走,神木群 值得 走走
8 個月前,5,,
8 個月前,5,,
8 個月前,5,臨時決定的早餐行程 很棒的地方 目前後半段有些步道是封閉維修中還有新廁所在做了 期待完成後唷有機會會再訪,臨時 決定 早餐 行程 地方 有些 步道 封閉 維修 廁所 期待 完成 機會
8 個月前,4,,
8 個月前,5,,
8 個月前,5,"神木巨木
不是只有阿里山有

拉拉山巨木仍矗立著
阿里山已是曾經",神木 巨木 阿里山 拉拉山 巨木 矗立 阿里山
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,人生必來的景點  走進神木群中 享受芬多精,人生 景點 走進 神木群 享受 芬多精
8 個月前,5,,
8 個月前,4,,
8 個月前,5,很棒的森林浴看看神木散心非常棒推薦一下喔,森林浴 看看 神木 散心 推薦 一下
8 個月前,4,,
8 個月前,5,臺灣面積最大的紅檜林目前僅開放十幾顆巨木觀賞最大巨木為18號巨木胸圍18.8的確壯觀雖僅開放十幾顆但走入林間映入眼簾盡是大小不一的紅檜林渾然天成遍佈於四處山林間好不壯觀不會像去別的森林遊樂區看的僅是寥寥可數那幾顆許多未開放區域放眼望去眼目所及之處均能看到紅檜木生長此等景象紅檜密集程度恐怕也只有這裡有此等密度許多未編號的紅檜也相當碩大據專家估計達觀山至少有上百顆以上巨木但為保護自然資產目前僅開放極小區域以供觀賞園區自入口延路觀賞最後至達觀亭後折返逛一趟約需三小時目前進園採車輛一出一進方式管制欲前往者宜早點入場以免久候再過一陣子規劃完全後將開放收費對森林喜好的仁者樂山者前來拉拉山是最適切不過了世界級的巨木林芬多精負離子最多的森林遊樂區 不看實在可惜,臺灣 面積 紅檜林 目前 開放 十幾 巨木 觀賞 巨木 18 巨木 胸圍 18.8 壯觀 開放 十幾 走入 映入 眼簾 大小 不一 紅檜林 渾然天成 遍佈 四處 山林 好不 壯觀 別的 森林 遊樂區 寥寥 許多 開放 區域 放眼 望去 眼目所及 看到 紅檜木 生長 景象 紅檜 密集 程度 這裡 密度 許多 編號 紅檜 碩大 專家 估計 達觀山 上百 以上 巨木 保護 自然 資產 目前 開放 區域 觀賞 園區 入口 延路 觀賞 最後 觀亭 折返 小時 目前 車輛 方式 管制 前往 入場 久候 一陣子 規劃 開放 收費 森林 喜好 仁者 樂山 前來 拉拉山 適切 世界級 巨木林 芬多精 負離子 最多 森林 遊樂區 可惜
8 個月前,5,,
9 個月前,5,巨木很多夏天很清涼,巨木 很多 夏天 清涼
9 個月前,4,"以設施而言應該只能給兩顆星但自然美景不能被連累加回四顆星園內設施改建及更新工程長期拖延都沒有監督單位也不用對民眾負責流動廁所不够也沒有行動不便者之廁所意思是要進園就自己忍著

停車位不足民宿主人建議早上六點前到管制點排隊我們大約五點四十到排在很前面估計非假日六點半到應該還有位置十點左右離開停車場有不少計程車載人進來後到處臨停攬客離園秩序有點亂沒看到有什麼管理措施有不少人步行入園從管制點到園區入口大約三公里

園內人潮大約是八點開始明顯增加平地熱到近40度時園內是25度上下出乎意料之外的是沒什麼蚊蟲干擾鳥鳴聲不斷但夏季枝葉繁茂找鳥比較困難",設施 而言 自然 美景 連累 星園 設施 改建 更新 工程 長期 拖延 沒有 監督 單位 民眾 負責 流動 廁所 沒有 行動 不便 廁所 意思 停車位 民宿 主人 建議 早上 六點 管制點 排隊 五點 四十 前面 估計 假日 六點半 位置 十點 左右 離開 停車場 不少 計程車 進來 攬客 秩序 看到 管理 措施 不少 步行 入園 管制點 園區 入口 公里 人潮 八點 開始 明顯 增加 平地 40 25 上下 出乎意料 之外 蚊蟲 干擾 鳥鳴聲 不斷 夏季 枝葉 繁茂 困難
9 個月前,4,"230722 正值大暑來散步山下氣溫快40度山上大約2628度830到入口管制區以經需要排隊東眼山過後北橫很多不可會車路段有些遊覽車會因此卡住連摩托車都無法鑽過大家只能耐心等候

步道整理很不錯當日大晴天有涼風很舒服陰雨季可能會濕滑邊走邊定點拍照大約90分鐘內會走完無運動的中年人也可輕鬆完成非常推薦避暑

遊客中心未完成水跟乾糧務必準備流動廁所入口處有2間沒有5顆星是因為路不好開而且下山塞車很久",230722  大暑 散步 氣溫 40 2628 830 入口 管制區 需要 排隊 東眼山 過後 北橫 很多 會車 路段 有些 遊覽車 卡住 摩托車 鑽過 耐心 等候 步道 整理 不錯 晴天 涼風 舒服 陰雨季 濕滑 定點 拍照 90 分鐘 走完 運動 中年人 輕鬆 完成 推薦 避暑 遊客 中心 完成 水跟 乾糧 準備 流動 廁所 入口處 沒有 下山 塞車
9 個月前,4,"天氣越熱這裡人越多
台北8點出發下午2點才到",天氣 這裡 台北 8點 出發 下午 2點
9 個月前,5,好地方,地方
9 個月前,4,芬多精,
9 個月前,4,"無限美景
但管理單位有很大改善空間

每一個廁所和遊客中心都在施工是否可以規劃分階段施工因此在幾個主要道上擺放流動廁所排隊上廁所的遊客擠在通道上幾乎無法通行廁所方圓五公尺地上都是積水

花了很長時間坐車上來確因廁所問題匆匆一逛而離開希望管理單位不要浪費這樣的美景下次還想再來補足沒有盡興的遺憾",無限 美景 管理 單位 改善 空間 廁所 遊客 中心 施工 規劃 階段 施工 擺放 流動 廁所 排隊 上廁所 遊客 通道 通行 廁所 方圓 公尺 積水 時間 坐車 上來 廁所 問題 匆匆 離開 希望 管理 單位 浪費 這樣 美景 補足 盡興 遺憾
9 個月前,5,正在整修中,整修
9 個月前,5,世外桃源棒,世外桃源棒
9 個月前,3,,
9 個月前,5,神木很多仙境 ,神木 很多 仙境
9 個月前,5,,
9 個月前,4,,
9 個月前,5,松鼠,松鼠
9 個月前,5,,
9 個月前,5,除了停車場較小八點半後要碰運氣算很好走的地方巨木很多有編號的二十幾棵七月山上很涼爽這次穿運動拖鞋走幾個小時不會累很棒的體驗,停車場 八點半 運氣 好走 地方 巨木 很多 編號 二十幾 七月山 涼爽 運動 拖鞋 小時 體驗
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,"多年後再訪拉拉山覺得滿失望的不確定是否因為旅遊中心尚在整修掃興

整個園區現在只有行動廁所超級不方便老人家上下小徑裡幾乎全境鋪設碎石推車或輪椅都不便出入辯解往原始森林經營又人工味滿滿

坦白說如果要開那麼那麼久才能到可能遠不如去司馬庫斯或合歡山

理當是能讓桃園人的驕傲的聖山卻讓我完全驕傲不起來可能是愛之深責之切吧期待有機會對它改觀",拉拉山 覺得 失望 確定 旅遊 中心 整修 掃興 園區 現在 行動 廁所 方便 老人家 上下 小徑 全境 鋪設 碎石 推車 輪椅 出入 辯解 原始 森林 經營 人工味 滿滿 坦白 不如 司馬庫斯 合歡山 桃園人 驕傲 聖山 驕傲 深責 期待 機會 改觀
9 個月前,4,"拉拉山的停車設計規劃有些問題所以幾乎都要排隊或者坐計程車進去園區目前入園不用收費覺得有些可惜應該要收費賺取經營管理的經費另外目前園區內沒有固定的廁所可能也是缺乏經費所致
不過除了入園要排隊然後廁所只有流動廁所之外園區本身步道規劃的很好很完整神木群很值得一觀",拉拉山 停車 設計 規劃 問題 排隊 計程車 進去 園區 目前 入園 收費 覺得 有些 可惜 收費 賺取 經營 管理 經費 目前 園區 沒有 固定 廁所 缺乏 經費 入園 排隊 廁所 流動 廁所 之外 園區 步道 規劃 完整 神木群 值得
9 個月前,5,,
9 個月前,5,很值得來的一個景點山上有很多神木一路上都有清楚的說明介紹步道也不會太難走大約23個小時可以走完樹蔭很涼但梅雨季節要慎防下大雨記得要穿防水布鞋帶傘唯一缺點是不好停車 ,值得 景點 很多 神木 清楚 說明 介紹 步道 23 小時 走完 樹蔭 梅雨 季節 慎防 大雨 記得 防水布鞋 缺點 停車
9 個月前,4,吸收芬多精及爬山健身欣賞千年檜木,吸收 芬多精 爬山 健身 欣賞 檜木
9 個月前,4,,
9 個月前,5,,
9 個月前,5,想在山林中享受清涼溪水和山壁間潺潺流出的山泉水遠離塵囂敞開身心靈和群山森林繚繞的芬多精洗禮限非假日期享受虛擬幻想和現實感所僅有的極樂世界天堂仿彿倘佯在無人無思無掛念和無拘無束般的電影場景中就如同老鷹似的展開雙翅隨著上升起氣流毫不費力的盡情享受穿越雲霧層之間忽高忽低在群山溪流和雲霧間,山林 享受 清涼 溪水 山壁 潺潺 流出 山泉水 遠離 塵囂 敞開 身心 靈和 群山 森林 繚繞 芬多精 洗禮 假日期 享受 虛擬 幻想 現實感 僅有 極樂世界 天堂 倘佯 掛念 無拘無束 電影 場景 老鷹 似的 展開 雙翅 上升起 氣流 費力 享受 穿越 雲霧層 之間 群山 溪流 雲霧
9 個月前,5,假日人潮眾多停車空間有限目前採一進一出的方式等候停車位建議可以提早出發我們抵達時約8點半大約等候了3040分鐘進場等候時間不一定也可能需要等1小時以上需看現場車流量廁所目前維修中有提供流動廁所使用園區內的步道有一些正在維護中大約兩個小時能走完,假日 人潮 眾多 停車 空間 有限 目前 方式 等候 停車位 建議 提早 出發 抵達 8點半 等候 3040 分鐘 進場 等候 時間 需要 小時 以上 現場 車流量 廁所 目前 維修 提供 流動 廁所 使用 園區 步道 一些 維護 小時 走完
9 個月前,5,,
9 個月前,3,建議平日前往假日車輛管制採取一進一出而且近期遊客中心皆在整修僅供流動廁所非常不方便尤其上山唯一711無廁所提供人潮多車子不好臨停建議要上廁所可以在未抵達711前中途有個遊客中心先上因為這裡有一大片停車場,建議 平日 前往 假日 車輛 管制 採取 近期 遊客 中心 整修 流動 廁所 方便 上山 711 廁所 提供 人潮 車子 臨停 建議 上廁所 抵達 711 中途 遊客 中心 這裡 停車場
9 個月前,5,,
9 個月前,4,"巨大神木年限久距離都很近
缺點停車場太小入內有管制",巨大 神木 年限 距離 缺點 停車場 管制
9 個月前,5,,
9 個月前,5,今天去拉拉山國家森林遊樂園要到停車場就要排隊3公里這麼多車子堵在山路上是要給人家去呼吸新鮮空氣還是車子的廢氣難道你們管理單位沒有更好的做法,今天 拉拉山 國家 森林 遊樂園 停車場 排隊 公里 這麼多 車子 山路 呼吸 新鮮 空氣 車子 廢氣 管理 單位 做法
9 個月前,5,,
9 個月前,5,,
9 個月前,5,清淨涼爽可以輕鬆走也可以用一點力走簡直就是世外桃源,清淨 涼爽 輕鬆 一點 世外桃源
9 個月前,5,避暑勝地,避暑 勝地
9 個月前,5,這裏真是一個非常自然的地方很值得一遊站在巨木群的下方立刻感覺到人在大自然中的渺小因為停車區不大限制了進園的車輛排隊等候要花一些時間,這裏 自然 地方 值得 巨木群 下方 感覺到 大自然 渺小 停車區 限制 車輛 排隊 等候 一些 時間
9 個月前,5,,
9 個月前,4,施工中,施工
9 個月前,5,公車一日完成am630中壢客運5301桃園火車站前站am912抵達終站隨即步行完全7.9km回程同終站下車地點搭pm1345桃園客運5091至中壢火車站pm1700到達末班公車pm1530中壢客運5301到桃園火車站別錯過會下不了山喔去程也可搭桃園火車站後站的桃園客運總站的5090am0650上山腳程慢的可能要搭末班車下山喔記得去看9號扁柏喔其餘都是紅檜免門票耶內無餐飲需自備,公車 完成 中壢 客運 5301 桃園 火車站 前站 抵達 終站 步行 7.9 回程 終站 下車 地點 桃園 客運 5091 中壢 火車站 到達 末班 公車 中壢 客運 5301 桃園 火車站 錯過 下不了山 去程 桃園 火車站 後站 桃園 客運 總站 5090 上山 腳程 末班車 下山 扁柏 其餘 紅檜 門票 餐飲 自備
9 個月前,5,親民步道沿途124號神木標示路線清楚約走1.5小時的小O繞行有兩處能休息但近期施工路段1419無法通行有點可惜有扶手和告示牌皆勿觸鮮豔毛毛蟲會造成皮膚癢,親民 步道 沿途 124號 神木 標示 路線 清楚 1.5 小時 小O 繞行 休息 近期 施工 路段 1419 通行 可惜 扶手 告示牌 鮮豔 毛毛蟲 造成 皮膚
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"早點入山比晚一點點但要排隊等著入山相比
還是寧可早起舒服好多

但我等了兩個小時才入山..
",一點點 排隊 相比 寧可 早起 舒服 好多 小時
10 個月前,1,拉拉山太遠了 路標也被癬苔覆蓋不好找 路徑也被走的一團亂,路標 癬苔 覆蓋 路徑
10 個月前,5,步道輕鬆好走從停車場到達觀亭來回約3小時6點開園停車位有限建議7點前到不然等車輛管制一出一進時會有種等到天荒地老的漫長,步道 輕鬆 停車場 到達 觀亭 來回 小時 6點 開園 停車位 有限 建議 7點 前到不然 車輛 管制 等到 天荒地老 漫長
10 個月前,4,神木整個走完需要2小時上下雖然不難但是毛毛蟲很多女性朋友心臟要大顆一點 ,神木 走完 需要 小時 上下 毛毛蟲 很多 女性 朋友 心臟
10 個月前,5,"輕鬆賞神木步道
玩一圈下來約2小時
山上很多毛毛蟲雪黃毒蛾幼蟲",輕鬆 神木 步道 下來 小時 很多 毛毛蟲 雪黃毒蛾 幼蟲
10 個月前,5,親近大自然真好難度不高的森林遊樂區...,親近 大自然 好難度 森林 遊樂區
10 個月前,5,,
10 個月前,4,"步道可以欣賞非常多美麗的巨木走起來輕鬆不會太累
停車位有點少建議早出門
近期毛毛蟲非常多有昆蟲恐懼或密集恐懼可能要考慮一下",步道 欣賞 美麗 巨木 輕鬆 停車位 有點 建議 出門 近期 毛毛蟲 昆蟲 恐懼 密集 恐懼 考慮 一下
10 個月前,4,,
10 個月前,4,,
10 個月前,5,神木壯觀姻親之路,神木 壯觀 姻親
10 個月前,5,,
10 個月前,4,停車位有限早上建議早點進去不然就要排隊排很久目前步道有部分在整修無法全程走完大概只有一半的道路園區內的巨木很多不過沒有什麼展望,停車位 有限 早上 建議 進去 排隊 目前 步道 部分 整修 走完 一半 道路 園區 巨木 很多 沒有 展望
10 個月前,4,,
10 個月前,5,"以前去過了太棒了
等天氣好再來一次去哪兒拉拉山巨木群一會見吧 ",以前 天氣 哪兒 拉拉山 巨木群
10 個月前,4,多處整修中,整修
10 個月前,5,可以來走走看神木,走走 神木
10 個月前,5,第三次到訪,第三 到訪
10 個月前,4,風景優美神木群維修中,風景 優美 神木群 維修
10 個月前,5,,
10 個月前,5,"有廁所
一小時左右可攻略
許多角度可供拍出美照
停車方便
建議中午以前攻略完遠離烏龜車",廁所 小時 左右 攻略 許多 角度 拍出 美照 停車 方便 建議 中午 以前 攻略完 遠離 烏龜
10 個月前,5,可以待整天的森林浴好去處在這裡可以觀賞到巨木的雄偉壯觀外還有這清新舒服的空氣整個讓人感到心曠神怡除了往五號巨木的樓梯長一點點外整個園區陡坡少平路多很好健行,森林 去處 這裡 觀賞到 巨木 雄偉 壯觀 清新 舒服 空氣 感到 心曠神怡 巨木 樓梯 一點點 園區 陡坡 少平路 健行
10 個月前,3,,
11 個月前,5,充滿巨木的檜木森林滿滿的芬多精來此體會台灣森林的美麗一生至少要來一次,充滿 巨木 檜木 森林 滿滿 體會 台灣 森林 美麗 一生
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,二十年沒來拉拉山看神木有些神木已圍木棧板編號23神木目前坍塌所以連結步道暫停使用,二十 拉拉山 神木 神木 木棧板 編號 23 神木 目前 坍塌 連結 步道 暫停 使用
11 個月前,4,空氣很好但是如果要吃東西的話建議在派出所那邊有個小市集還有7那邊買好東西填飽肚子,空氣 東西 建議 派出所 那邊 市集 那邊 東西 填飽 肚子
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,4,,
1 年前,4,"目前通往遊樂區的縣道都在整修
好幾個神木所在也封閉維修中
建議等工程告一段落再去",目前 通往 遊樂區 縣道 整修 好幾 神木 所在 封閉 維修 建議 工程 告一段落
1 年前,4,台7線北橫公路47公里處轉桃116線10.9K到達管制站後前行2.7公里即可到達生態教育館及步道入口若從羅浮橋到步道口約1小時可在桃116線6.5K處的711做最近的休息或補給,台7線 北橫公路 47 公里 桃116線 10.9K 到達 管制站 前行 2.7 公里 到達 生態 教育館 步道 入口 羅浮橋 步道 小時 桃116線 6.5K 711 最近 休息 補給
1 年前,5,台灣氧氣最多的地方在疫情肆虐的當下吸好吸滿是幸福,台灣 氧氣 最多 地方 疫情 肆虐 幸福
1 年前,4,空氣很好負離子芬多精有如在雲之內,空氣 負離子 芬多精 有如 之內
1 年前,5,疫情期間來此參觀的人數不如以往而且園區內有部份路段正在整理整修但是還是不會減低我們要接近大自然的渴望雖然要逛完所有的神木需要一些時間但是當我們看到這些神木時都打從心底的尊敬這些神木讓我們更加珍惜眼前這些珍貴的美好事物及回憶,疫情 期間 參觀 人數 不如 以往 園區 部份 路段 整理 整修 減低 接近 大自然 渴望 逛完 所有 神木 需要 一些 時間 看到 這些 神木 尊敬 這些 神木 珍惜 眼前 這些 珍貴 美好 事物 回憶
1 年前,5,,
1 年前,5,悠閒的步道,悠閒 步道
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,充滿芬多精的森林值得一遊,充滿 芬多精 森林 值得
1 年前,5,"開車抵達方式

導航拉拉山生態教育館然後會有一個入口可能有人數限制所以提早上山準沒錯

時間抵達入口大約900再往內開大約15分鐘左右抵達停車場已經很多車了上停車場已滿我們停下停車場

住宿拉拉山天恩農場老闆熱心房間乾淨到拉拉山距離近蠻推的

行走路線我們都有走對於平常有運動的人難度不高適合長輩家庭出遊

最好的是竟然不用門票超好的",開車 抵達 方式 導航 拉拉山 生態 教育館 入口 人數 限制 提早 上山 時間 抵達 入口 900 15 分鐘 左右 抵達 停車場 很多 停車場 停下 停車場 住宿 拉拉山 天恩 農場 老闆 熱心 房間 乾淨 拉拉山 距離 行走 路線 平常 運動 難度 適合 長輩 家庭 出遊 門票
1 年前,5,遠的要命王國不過可以看到幾千年神木還是很值得一遊,要命 王國 看到 幾千 神木 值得
1 年前,5,,
1 年前,5,,
1 年前,5,空氣真好步道路線圖不足不知道自己身在何方,空氣 步道 路線圖 知道 身在 何方
1 年前,4,,
1 年前,5,建議非假日去疫情也能控制住,建議 假日 疫情 控制住
1 年前,5,,
1 年前,5,滿滿負離子芬多精美美壯壯神木,滿滿 負離子 芬多 精美 美壯壯 神木
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,看碩大的巨木享受森林的幽靜,碩大 巨木 享受 森林 幽靜
1 年前,5,,
1 年前,5,,
1 年前,5,大自然,大自然
1 年前,5,沒想到三月十二日櫻花爆開超美,三月 十二日 櫻花 爆開 超美
1 年前,5,吸取芬多精的地方,吸取 芬多精 地方
1 年前,1,ㄠㄞㄇㄥㄇ,
1 年前,5,,
1 年前,5,好走的步道吸收芬多精,步道 吸收 芬多精
1 年前,4,,
1 年前,5,,
1 年前,5,最棒的神木在這裡,神木 這裡
1 年前,4,不是假日來享受寧靜與享受自然的音樂,假日 享受 寧靜 享受 自然 音樂
1 年前,3,停車位等候時間長管控不力,停車位 等候 時間 管控 不力
1 年前,5,從遊客中心進去的路段正在施工細雨天路有些泥濘仍殷切投入大自然的懷抱  2022218,遊客 中心 進去 路段 施工 細雨 天路 泥濘 殷切 投入 大自然 懷抱
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,爬山好地方,爬山 地方
1 年前,5,雄偉 空氣好 樹木高大 樹齡高 非常適合一遊藉此拋去世俗煩惱的清靜之地,雄偉 空氣 樹木 高大 樹齡 適合 拋去 世俗 煩惱 清靜
1 年前,5,空氣清新呼吸超棒,空氣 清新 呼吸 超棒
1 年前,3,,
1 年前,5,,
1 年前,4,"從小到大已經不曉得到過幾次拉拉山神木步道群了往年到拉拉山時每每看到巨大的神木都還是讓人流連忘返心中充滿激昂還可呼吸山上的芬多精真是讓人休閒放鬆修身養性的天然好地方

但這次在疫情稍微舒緩過後再度回到拉拉山覺得整個山徑和整體環境缺乏良好的維護和整理導致許多地方坍方跟損壞還有許多地方破舊不堪也都沒人修膳及整頓有些地方更是讓遊客有安全上的顧慮幾十年來拉拉山神木整體的環境都沒有改變不但沒有進步反而是更倒退的殘破讓人覺得不可思議

整體而言整個神木區的神木都沒什麼變化但遊客行走的山徑步道以及階梯扶手有非常多處都殘破不堪比起以往的美觀和舒適安全差異甚多讓人不勝唏噓我不知道這管理是鄉鎮市公所還是桃園市政府亦或是中央林管處單位的問題怎麼會讓好好的一個美麗的達觀山自然保護區變成如此殘舊不堪讓人百思不得其解比照過往的清新亮麗與舒適的步道環境現在的狀況確實不太理想真是老態龍鍾走鍾了很多相當可惜也讓人頗為難過對比今年政府的稅收創新高這裡的觀光旅遊環境卻是一年不如一年真是令人覺得諷刺

希望管理單位可以重視這個問題若把整個拉拉山園區的整體設施維護得更好包含山徑縱走的安全與維護停車場的規劃和人員進出的控管若好好整頓應該可以把它規劃成一個國際級的觀光景點未來疫情解封後一定可以吸引許多國外遊客來觀賞神木",曉得 拉拉山 神木 步道群 往年 拉拉山 看到 巨大 神木 流連 忘返 充滿 激昂 呼吸 芬多精 休閒 放鬆 修身 養性 地方 疫情 舒緩 回到 拉拉山 覺得 山徑 整體 環境 缺乏 良好 維護 整理 導致 許多 地方 坍方 損壞 許多 地方 破舊 不堪 整頓 地方 遊客 安全 顧慮 幾十 拉拉山 神木 整體 環境 改變 進步 倒退 殘破 覺得 不可思議 整體 而言 神木區 神木 變化 遊客 行走 山徑 步道 階梯 扶手 非常 殘破 不堪 比起 以往 美觀 舒適 安全 差異 不勝 唏噓 知道 管理 鄉鎮 市公所 桃園市政府 中央 林管處 單位 問題 好好 美麗 達觀山 自然 保護區 變成 殘舊 不堪 百思不得其解 比照 過往 清新 亮麗 舒適 步道 環境 現在 狀況 理想 老態 龍鍾走鍾 很多 可惜 難過 對比 今年 政府 稅收 新高 這裡 觀光 旅遊 環境 不如 覺得 諷刺 希望 管理 單位 重視 問題 拉拉山 園區 整體 設施 維護 包含 山徑 縱走 安全 維護 停車場 規劃 人員 進出 控管 好好 整頓 規劃成 國際級 觀光 景點 未來 疫情 解封 吸引 許多 國外 遊客 觀賞 神木
1 年前,4,目前園區修整中有很多的地方不能走,目前 園區 修整 很多 地方
1 年前,3,,
1 年前,5,避開旺季人潮冬天的拉拉山也別有一番滋味,避開 旺季 人潮 冬天 拉拉山 別有 滋味
1 年前,5,,
