setTime,star,content,seg_result
1 年前,5,"最方便抵達的百岳
四季都有不同的風景
百來不厭 好好生活 好好放鬆",方便 抵達 百岳 不同 風景 好好 生活 好好 放鬆
1 年前,5,美不勝收啊你各位,美不勝收
1 年前,5,好棒棒,好棒棒
1 年前,5,偶爾遠離塵囂喧鬧,遠離 塵囂 喧鬧
1 年前,3,眾多稱讚文裡我來反其道而行景的壯闊無庸置疑我也不敢挑戰大自然不過請把高山帶來的影響考慮進去喔步道不算困難不過高山會讓人呼吸困難ω請三思 請三思 請三思,眾多 稱讚 壯闊 無庸置疑 挑戰 大自然 高山 帶來 影響 考慮進去 步道 困難 高山 呼吸 困難 三思 三思 三思
1 年前,5,好美的地方下次一定要再來小瑞士 ,地方 瑞士
1 年前,4,,
1 年前,5,"來清境農場玩順便報名KKDay合歡山看日出費用約350元左右一大早345pm小巴士司機會到民宿來接駁當天很可惜天氣不佳下大雨司機還是非常盡責解說沿路上看到的景色

最後開到了2000多公尺左右我們在540左右看到了一點點的日出享受清晨的寧靜以及大自然的浩瀚非常推薦大家熱血一次來看看日出即便像我一樣下雨天狼狽出門淋雨受凍還是很推薦大家來喔

喔對了山上氣溫變化大剛好遇到下雨天氣真的非常冷請大家出發前一定要備好保暖衣服還有路途都是山路車速又算快會暈車也要吃好暈車藥喔這樣上山就沒問題了",清境 農場 報名 合歡山 日出 費用 350 左右 一大早 345 巴士 司機 民宿 接駁 當天 可惜 天氣 不佳 下大雨 司機 盡責 解說 看到 景色 最後 開到 2000多 公尺 左右 540 左右 看到 一點點 日出 享受 清晨 寧靜 大自然 浩瀚 推薦 熱血 看看 日出 一樣 下雨天 狼狽 出門 淋雨 受凍 推薦 氣溫 變化 遇到 下雨 天氣 出發 備好 保暖 衣服 路途 山路 車速 暈車 暈車藥 這樣 上山 問題
1 年前,4,"這是春灰撿飛機
撿到人生跑馬燈出現的地方
只能戴著人生七彩霓虹燈
兩袖清風回老家",春灰 飛機 撿到 人生 跑馬燈 出現 地方 人生 七彩 霓虹燈 兩袖清風 老家
1 年前,5,,
1 年前,5,看到雪好興奮,看到 興奮
1 年前,5,,
1 年前,5,"合歡山有很多步道
可以住清境
再搭南投客運6658a 小巴 前往合歡山
旺季要先電話或網路預約
這次先走  石門山步道
上了一段石頭階梯
後面好走
來回頂多1個多小時
慢慢走看看山",合歡山 很多 步道 清境 南投 客運 6658 小巴 前往 合歡山 旺季 電話 網路 預約 石門山 步道 石頭 階梯 後面 來回 小時 慢慢
1 年前,5,合歡主峰北峰西峰,合歡 主峰 北峰 西峰
1 年前,5,"合歡山真的好美喔
合歡主峰 很親民 有洗手間 非常方便
相當好走太推",合歡山 合歡 主峰 親民 洗手間 方便
1 年前,5,,
1 年前,5,"雲霧纏繞千姿百態的合歡山美景盡收眼底

山上溫差大建議保暖衣服要戴上",雲霧 纏繞 百態 合歡山 美景 盡收眼底 溫差 建議 保暖 衣服 戴上
1 年前,5,,
1 年前,5,,
1 年前,5,從遊客中心輕鬆徒步到合歡尖山 3217 米欣賞壯麗的山景,遊客 中心 輕鬆 徒步到 合歡尖山 欣賞 壯麗 山景
1 年前,5,,
1 年前,5,,
1 年前,5,合歡山國家公園和星空公園就是其中之一簡單的理論是在早上 4.4.30 之前到達這裡您會被您將看到的大量 Astro 夜景所震撼我很少去過一次看到這麼多星星的地方如果您喜歡 Astro 攝影那麼這裡就是您值得一試的地方別忘了如果您冬天來這裡氣溫可能會降至 6 度因此請妥善遮蓋自己有 3 座巨大的山峰東峰是最容易攀登的山峰需要 30 分鐘的跋涉才能到達那裡請攜帶水和一些食物以確保您不會餓著雲海之上的日出真是太棒了你可以花幾個小時看它如果您願意的話還有更多的小徑和具有挑戰性的大徑詳情請看台灣網站之後有一家小型便利店您可以在那裡購買咖啡請注意在冬季的高峰期那裡會結冰並且會很滑道路狀況良好但非常狹窄因此請注意駕駛來這裡就訂清境農場或者熱乃鄉的酒店絕對是一個值得參觀的地方,合歡山 國家 公園 星空 公園 簡單 理論 早上 之前 到達 這裡 看到 大量 夜景 震撼 看到 這麼多 星星 地方 喜歡 攝影 這裡 值得 地方 冬天 這裡 氣溫 降至 妥善 遮蓋 巨大 山峰 東峰 容易 攀登 山峰 需要 分鐘 跋涉 到達 那裡 攜帶 一些 食物 確保 雲海 之上 日出 小時 願意 更多 小徑 具有 挑戰性 大徑 詳情 台灣 網站 之後 小型 便利店 那裡 購買 咖啡 注意 冬季 高峰期 那裡 結冰 道路 狀況 良好 狹窄 注意 駕駛 這裡 清境 農場 熱乃鄉 酒店 值得 參觀 地方
1 年前,5,山色壯闊氣勢磅礡日出時雲彩絢麗但假日車潮多一路會車難怪很多年輕人騎機車上山不但交通方便又可徜徉在群山環抱之中,山色 壯闊 氣勢 磅礡 日出 雲彩 絢麗 假日 車潮 會車 很多 年輕人 機車 上山 交通 方便 徜徉 群山 環抱 之中
1 年前,5,日出很美,日出
1 年前,5,,
1 年前,5,,
1 年前,5,風景很美但上山的路程有點遠上山前注意保暖,風景 上山 路程 遠上 注意 保暖
1 年前,4,延路景色都很美,延路 景色
1 年前,5,,
1 年前,5,美麗的太魯閣國家公園山上空氣清新風景優美雪季如氣溫夠條件夠可望降下雪,美麗 太魯閣 國家 公園 空氣 清新 風景 優美 雪季 氣溫 條件 可望 降下
1 年前,5,前往武陵農場途經合歡山的日出開始.歷經了前一晚下雨後樹上的水分結成了冰樹在還來不及被陽光溶解前溫度保持0度左右的關鍵30分鐘內欣賞到美麗陽光投射呈現冰晶樹稀有景象.回程又見到滿得溢出來的雲海大景微露玉山白頭見人另外還見到水墨霧影山景夕陽美色這一趟旅程美景太吸睛了.感恩上天賞臉太美了 ,前往 武陵 農場 合歡山 日出 開始 歷經 下雨 水分 結成 冰樹 陽光 溶解 溫度 保持 左右 關鍵 30 分鐘 欣賞到 美麗 陽光 投射 呈現 冰晶樹 稀有 景象 回程 見到 滿得 溢出來 雲海 玉山 白頭 見人 見到 水墨 霧影 山景 夕陽 美色 旅程 美景 吸睛 感恩 上天 賞臉
1 年前,5,,
