setTime,star,content,seg_result
9 個月前,5,,
9 個月前,5,"導覽詳盡
熱誠服務
我的丫公很開心",導覽 詳盡 熱誠 服務 丫公 開心
9 個月前,5,,
9 個月前,4,"冷氣開放對成人來說一小時內可以逛完
裡面內容豐富服務人員也都很親切",冷氣 開放 成人 小時 逛完 裡面 內容 豐富 服務 人員 親切
9 個月前,4,,
9 個月前,3,好,
9 個月前,4,,
9 個月前,5,導覽解說的很清楚,導覽 解說 清楚
9 個月前,5,很讚,
9 個月前,5,導覽員講解深入非常好的體驗,導覽員 講解 深入 體驗
9 個月前,5,熱情講解詳細的志工大哥讓孩子們有了不同的新體驗還有導覽後還有小點心可享用是炎炎夏日很好的親子體驗活動,熱情 講解 詳細 志工 大哥 孩子們 不同 體驗 導覽 小點心 享用 炎炎夏日 親子 體驗 活動
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,"多年前曾來一樓喝過咖啡這次來參加小小海運人體驗
原以為一組一大一小500的報名費頗貴實際參加一輪後才發現好玩又富知識性整體設施新穎整個藝術館走起來也很舒服
帶領的叔叔阿姨們都客氣又有耐心就像自己家的長輩在陪小朋友玩遊戲和介紹
行程結束後還能去頂樓看風景喝咖啡真的有推",一樓 咖啡 參加 小小 海運 體驗 以為 500 報名費 實際 參加 發現 好玩 知識性 整體 設施 新穎 藝術館 走起來 舒服 帶領 叔叔 阿姨 客氣 耐心 長輩 小朋友 遊戲 介紹 行程 結束 頂樓 風景 咖啡
9 個月前,5,,
9 個月前,4,門票200小學160導覽船員知識很讚有4層樓空間不大不小預計可停留12小時4樓可免費兌換一杯飲料跟餅乾當作休息親子寓教於樂雨天行程停車不便建議停火車站南站停車場再步行過來,門票 小學 導覽 船員 知識 空間 預計 停留 12 小時 4樓 免費 兌換 飲料 餅乾 當作 休息 親子 寓教 雨天 行程 停車 不便 建議 火車站 南站 停車場 步行 過來
9 個月前,5,交通方便適合帶孩子來走走看看體驗海運人的好地方,交通 方便 適合 孩子 走走 看看 體驗 海運 地方
9 個月前,5,,
9 個月前,5,展覽內容豐富環境幽雅,展覽 內容 豐富 環境 幽雅
9 個月前,5,環境很舒服觀景台也很漂亮適合放鬆的小地方,環境 舒服 觀景台 漂亮 適合 放鬆 地方
9 個月前,5,整體體驗相當舒服二三樓展覽的導覽人員親切四樓也有提供茶點與小商店可以休息,整體 體驗 舒服 二三樓 展覽 導覽 人員 親切 四樓 提供 茶點 商店 休息
9 個月前,5,雖然只有一個人但還是有專屬導覽員解說親切還幫忙拍照超讚,專屬 導覽員 解說 親切 幫忙 拍照 超讚
9 個月前,5,,
9 個月前,5,館舍介紹非常詳細人員非常熱情分享館舍內容推推 ,館舍 介紹 詳細 人員 熱情 分享 館舍 內容 推推
9 個月前,5,志工阿姨叔叔都非常熱心,志工 阿姨 叔叔 熱心
9 個月前,5,非常推薦自己看可能會走馬看花建議請志工協助導覽可以學到許多關於航運的知識謝謝志工們的解說 ,推薦 走馬看花 建議 志工 協助 導覽 學到 許多 航運 知識 謝謝 志工 解說
10 個月前,5,因為海港狂搜26小時來到陽明海洋文化藝術館完成遊戲還有下午茶加一個小點心可以品嚐,海港 狂搜 26 小時 來到 海洋 文化 藝術館 完成 遊戲 下午茶 點心 品嚐
10 個月前,5,所有的志工和工作人員都親切到不行館內規劃的也很好導覽人員也都訓練有素小孩子跟大人都能有滿滿的收穫展覽在二三樓一樓和四樓也有休息用餐的空間門票也有附兩張50元折價券實在是太超值了,所有 志工 工作 人員 親切 不行館 規劃 導覽 人員 訓練有素 小孩子 大人 滿滿 收穫 展覽 二三樓 一樓 四樓 休息 用餐 空間 門票 50 折價券 超值
10 個月前,5,Keelung1915 讚讚,1915 讚讚
10 個月前,5,是個放鬆的地方 可以看船員的工作,放鬆 地方 船員 工作
10 個月前,5,"今年2022該設成常設展形式成人票價200票券包含折價券及茶點兌換卷

1f為餐廳23f為展示空間4f為禮品部及小咖啡聽

展示內容為介紹貨輪大小細節及知識包含船隻實體零件及工具內容淺顯易懂整體暫展覽拍點質量極高予以佳評()",今年 設成 常設展 形式 成人 票價 200 票券 包含 折價券 茶點 兌換卷 餐廳 23 展示 空間 4f 禮品部 咖啡 展示 內容 介紹 貨輪 大小 細節 知識 包含 船隻 實體 零件 工具 內容 淺顯 易懂 整體 拍點 質量 予以 佳評
10 個月前,4,"該建物原為日治時代的日本郵船株式會社基隆支店於1915年完工

1896年官商合作開發神戶基隆間的內台航路供連結日本內地與台灣的海運航線使用

基隆支店由總督府民政部土木局森山松之助及井手薰進行設計連同大阪商船基隆支店與基隆港合同廳舍(海港大樓)此三棟建物相鄰

森山松之助建築師日本大阪人師承辰野金吾台灣總督府營繕課技師任內設計監造許多官廳建築包括臺灣總督府(今總統府)臺灣總督府專賣局臺南州廳臺中州廳臺北州廳等巴洛克風格

二戰時基隆大空襲日本郵船基隆支店的尖塔及屋頂局部受損建物遭祝融破壞

隔壁的大阪商船基隆支店完全倒塌作為陽明海運文化館花園與基隆公車總站使用(現2022 城市博覽會時基隆公車總站已夷為平地)

戰後

由國民政府接收轉交給中國最早的現代化船運公司招商局所使用1972年招商局轉投資成立陽明海運

2003年起規劃整建為基隆1915陽明海洋文化藝術館",建物 時代 日本 郵船 株式會社 基隆 支店 1915年 完工 1896年 官商 合作 開發 神戶 基隆 內台 航路 連結 日本 內地 台灣 海運 航線 使用 基隆 支店 總督府 民政部 土木局 森山松之助 進行 設計 大阪 商船 基隆 支店 基隆港 合同 廳舍 海港 大樓 建物 相鄰 建築師 日本 大阪人 師承 台灣 總督府 營繕課 技師 任內 設計 監造 許多 官廳 建築 包括 臺灣 總督府 總統府 臺灣 總督府 專賣局 臺南 州廳 臺中 州廳 臺北 州廳 巴洛克 風格 二戰 基隆 空襲 日本 郵船 基隆 支店 尖塔 屋頂 局部 受損 建物 祝融 破壞 隔壁 大阪 商船 基隆 支店 倒塌 作為 海運 文化館 花園 基隆 公車 總站 使用 2022  城市 博覽會 基隆 公車 總站 夷為平地 戰後 國民 政府 接收 轉交給 中國 最早 現代化 船運 公司 招商局 使用 1972年 招商局 轉投資 成立 海運 2003年 規劃 整建 基隆 1915 海洋 文化 藝術館
10 個月前,1,古蹟修復與推動文化我是很贊同的也認為這是推動城市發展很重要的一環可是我真的很不解為何每每這個舒適的衛生空間常被遺忘女性平權說了那麽久照護長者也是我們一直很引以為傲的但是女廁經常都是半套的蹲式馬桶請問為何男廁就照護到有便斗也配有正常坐式但是隔壁女廁就僅配2蹲式呢希望能為長者及女性朋友提個意見改善這個必要的空間,古蹟 修復 推動 文化 贊同 認為 推動 城市 發展 重要 不解 舒適 衛生 空間 遺忘 女性 平權 照護 長者 引以為傲 女廁 蹲式 馬桶 請問 男廁 照護 便斗 配有 正常 坐式 隔壁 女廁 希望 長者 女性 朋友 意見 改善 必要 空間
10 個月前,4,哎呀我只是在那等基隆城市博覽會海上看展的船買船票送口罩乖乖,基隆 城市 博覽會 船票 口罩 乖乖
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,喝茶看風景的好地方,風景 地方
10 個月前,3,,
10 個月前,5,,
11 個月前,5,,
11 個月前,5,安妮亞喜歡這個,喜歡
11 個月前,5,"近基隆港的海運展覽館
可以讓孩子體驗海運人的工作小小實習船員
是一個很豐富的行程",基隆港 海運 展覽館 孩子 體驗 海運 工作 小小 實習 船員 豐富 行程
11 個月前,5,"就在基隆港旁邊
有可以讓小孩體驗到海運人的展覽館
門票還有附茶點和抵用券",基隆港 旁邊 小孩 體驗到 海運 展覽館 門票 茶點 抵用券
11 個月前,3,"覺得沒管理得很好
1) 櫃台竟然說65歲優待票只有基隆市民才有而且兩人都這麼認為我請她們打電話問清楚才澄清
2) 母親節當天興沖沖帶著不太能爬樓梯的老媽從台北去一趟到現場看到電梯故障沒有其他辦法很是失望
還沒能進去體驗只能先扣兩顆星",覺得 管理 櫃台 65 優待票 基隆 市民 認為 打電話 問清楚 澄清 母親節 當天 興沖沖 爬樓梯 老媽 台北 現場 看到 電梯 故障 沒有 其他 辦法 失望 進去 體驗
11 個月前,5,"搭配聚樂邦遊戲 沈浸式體驗基隆海港文化
很chill",搭配 聚樂邦 遊戲 沈浸式 體驗 基隆 海港 文化
11 個月前,5,,
11 個月前,5,,
11 個月前,5,實境很好玩 頂樓的餅乾無敵好吃 一定要吃看看,實境 好玩 頂樓 餅乾 無敵 好吃
11 個月前,5,很棒的地方有機會可以來參觀,地方 機會 參觀
11 個月前,5,,
11 個月前,5,,
11 個月前,5,來參加陽明海洋文化藝術館跟聚樂邦合作的海港狂搜26小時非常喜歡地方場館跟實境遊戲的解謎合作透過遊戲的方式深度認識這個地方場內的規劃也很棒大推 ,參加 海洋 文化 藝術館 聚樂邦 合作 海港 狂搜 小時 喜歡 地方 場館 實境 遊戲 解謎 合作 遊戲 方式 深度 認識 地方 規劃 棒大推
11 個月前,5,,
11 個月前,5,展覽空間很有趣影片跟動線都很不錯認識海運的大小事,展覽 空間 有趣 影片 動線 不錯 認識 海運 大小
11 個月前,5,"整修後第一次來
個展區主題明確 規劃得很好
帶小朋友來還可以換裝玩遊戲
目前周圍施工中
稍微繞一下很值得來喔",整修 第一 展區 主題 明確 規劃 小朋友 遊戲 目前 周圍 施工 一下 值得
1 年前,5,導覽解說非常用心最後還能到樓頂上喝茶配好吃的餅乾周邊的商品也非常有趣是難得讓人想買紀念品的地方令我驚艷的是內部的空間動向非常好連動畫也配置的非常簡單明瞭有趣視覺設計插圖都恰到好處整體的規劃比一般的美術館都還要好真的是一個非常用心經營的地方,導覽 解說 用心 最後 樓頂上 好吃 餅乾 周邊 商品 有趣 難得 紀念品 地方 驚艷 內部 空間 動向 動畫 配置 簡單 明瞭 有趣 視覺 設計 插圖 好處 整體 規劃 美術館 用心 經營 地方
1 年前,4,有導覽員解說更能了解陽明海運及藝術館內的一切很棒的體驗經驗,導覽員 解說 了解 海運 藝術館 一切 體驗 經驗
1 年前,5,平日早上完全不會人擠人工作人員非常親切非常推薦放鬆或是遛小孩,平日 早上 工作 人員 親切 推薦 放鬆 小孩
1 年前,4,經過導覽人員解說可明確的獲得與了解展場內想呈現及表達有關的海運資訊,經過 導覽 人員 解說 明確 獲得 了解 展場 呈現 表達 有關 海運 資訊
1 年前,4,,
1 年前,5,內容很豐富導覽員說明真好餐點也好吃,內容 豐富 導覽員 說明 餐點 好吃
1 年前,4,解說詳細實用常識,解說 詳細 實用 常識
1 年前,4,,
1 年前,5,值得細細品味的地方 ,值得 細細 品味 地方
1 年前,3,普通,普通
1 年前,5,好好吃,
1 年前,5,帶小朋有去遇到很熱心的志工們介紹館內展示和海運相關的知識還有模擬開船最後還有小點心是個適合親子的景點,小朋有 遇到 熱心 志工 介紹館 展示 海運 相關 知識 模擬 開船 最後 小點心 適合 親子 景點
1 年前,5,,
1 年前,5,,
1 年前,5,走進海洋文化藝術館也同時走入了台灣航運的時光隧道館方特別藉由招商局盛衰的歷程中曾經扮演重要角色的海滬輪漢民輪江靜輪等等船隻來講述戰亂時期的歷史秘辛另外還有大量的旗幟照片郵票都是難得一見的珍貴史料原來我們日常生活中所用到的物品和食品竟然有高達百分之八十都是透過貨櫃從海上運送所以才會發展出這麼多種用途的貨櫃而且還會依照貨物的材質大小來調整內部的排列方式甚至改變溫度濕度以確保運送過程的安全與穩固平常看著港區內貨櫃進進出出覺得很有趣可是一旦要自己操作堆高機負責搬運那可就要戒慎恐懼了一方面要顧慮貨物的形狀重量大小等問題另一面還要隨時注意周圍環境的安全疑慮所以在親身體驗過後真的要對所有航運界的朋友們說聲辛苦了謝謝你們,走進 海洋 文化 藝術館 同時 走入 台灣 航運 時光 隧道 館方 特別 招商局 盛衰 歷程 扮演 重要 角色 海滬輪 船隻 講述 戰亂 時期 歷史 秘辛 大量 旗幟 照片 郵票 難得 珍貴 史料 日常 生活 用到 物品 食品 高達 百分之八十 貨櫃 運送 發展出 這麼多 用途 貨櫃 貨物 材質 大小 調整 內部 排列 方式 改變 溫度 濕度 確保 運送 過程 安全 穩固 平常 港區 貨櫃 進進出出 覺得 有趣 操作 堆高機 負責 搬運 戒慎 恐懼 顧慮 貨物 形狀 重量 大小 問題 注意 周圍 環境 安全 疑慮 體驗 過後 所有 航運界 朋友 辛苦 謝謝
1 年前,5,,
1 年前,5,"20220226

服務與導覽人員都很親切熱情票價200有含小茶點與折價券

值得一提的是導覽是擁有航海實務經驗的資深陽明員工來說明很多故事都很精彩當天是由一位邵先生來解說故事都非常有畫面可以聽到很多日常不會接觸到的航海工作知識

我認為票價光是導覽就值得了過程還有很多實際的船零件工具電子互動等可以玩相當值回票價",20220226 服務 導覽 人員 親切 熱情 票價 200 茶點 折價券 值得 導覽 擁有 航海 實務 經驗 資深 員工 說明 很多 故事 精彩 當天 先生 解說 故事 畫面 聽到 很多 接觸到 航海 工作 知識 認為 票價 導覽 值得 過程 很多 實際 零件 工具 電子 互動 相當 回票價
