setTime,star,content,seg_result
2 個月前,5,每年燈會真是人滿滿即使遇到台北燈會依舊一堆人潮洶湧 ,燈會 滿滿 遇到 台北 燈會 人潮 洶湧
2 個月前,5,元宵燈節的水上燈飾裝置得很用心很美,元宵 燈節 燈飾 裝置 用心
2 個月前,5,,
2 個月前,5,月津港節燈光非常有意境讓人忘卻凡心,月津港節 燈光 有意境 忘卻 凡心
2 個月前,4,,
2 個月前,4,到了月津才知道一府二路三艋舺四月津原來鹽水除了蜂炮還有這麼美的地名及值得探索的歷史值得再找時間細細走訪,月津 知道 一府二路 艋舺 四月津 鹽水 蜂炮 地名 值得 探索 歷史 值得 時間 細細 走訪
2 個月前,4,越夜越美麗,美麗
2 個月前,5,,
2 個月前,5,老街的小吃好吃,老街 小吃 好吃
2 個月前,5,鹽水蜂炮讚,鹽水 蜂炮
2 個月前,4,2017年開始追月津港過去兩年因為疫情的關係沒去現在連巷子內也有佈置了呢  今年來去的很匆忙但很感動回憶都回來了很多作品的簡介沒有看完都隨手拍一下照片而已,開始 月津港 過去 疫情 關係 現在 巷子 佈置 今年 來去 匆忙 感動 回憶 回來 很多 作品 簡介 看完 一下 照片
2 個月前,5,,
2 個月前,2,燈會規模一年不如一年,燈會 規模 不如
2 個月前,5,,
2 個月前,5,,
2 個月前,4,老街很好逛,老街
2 個月前,3,這一回港燈節的主題性展示較無往年豐富一些主題的概念得細瞧許久後才能略為意會以純看熱鬧而言勉強能吸引遊客暫停佇足其他的大概就是走過後忘了有什麼展示,港燈節 主題性 展示 往年 豐富 一些 主題 概念 細瞧 意會 看熱鬧 勉強 吸引 遊客 暫停 佇足 其他 走過 展示
2 個月前,4,"燈會設施感覺不夠多比起屏東來說屏東公園燈飾就很熱鬧繁華豐盛屏東縣民公園比較明顯雖然今年沒有去年的氣勢澎湃大展風華屏東也比高雄市的優比月津港繁盛
月津港廁所的設施不佳量小又少又不美觀也沒用心要給遊客最佳的使用服務這點應改善",燈會 設施 感覺 屏東 屏東 公園 燈飾 熱鬧 繁華 豐盛 屏東 縣民 公園 明顯 今年 沒有 去年 氣勢 澎湃 大展 風華 屏東 高雄市 優比月津港 繁盛 廁所 設施 美觀 沒用心 遊客 使用 服務 改善
2 個月前,4,"花燈越來越普通了
第一年辦最漂亮
攤販口味幾乎的不太ok",花燈 普通 第一 漂亮 攤販 口味
2 個月前,4,"第一次來月津港進入市區很難停車周邊繞繞還是可以找到車位
感覺今年燈節營造的氣氛很不錯分成好多區也沒來得及逛完有點可惜
有得吃有得逛人潮多是可以預料的",第一 月津港 進入 市區 停車 周邊 繞繞 找到 車位 感覺 今年 燈節 營造 氣氛 不錯 分成 好多 逛完 可惜 有得 有得 人潮 預料
2 個月前,5,,
2 個月前,5,下午走走逛逛橋南老街繞到中正路古老的建築及清康熙年間就有的護庇宮很有特色值得再來,下午 走走 逛逛橋 老街 繞到 中正路 古老 建築 年間 有的 護庇宮 特色 值得
2 個月前,1,公車告示不明確不要笨笨的等公車,公車 告示 明確 笨笨 公車
2 個月前,4,古色古香的老城要多做點地方特色介紹,古色古香 老城 地方 特色 介紹
2 個月前,5,,
2 個月前,5,景色美燈的倒影鹽水車站烽砲,景色 美燈 倒影 鹽水 車站 烽砲
2 個月前,5,能從早玩到晚上午逛古蹟吃美食拍拍照晚上參加蜂炮逛燈會充實一整天,上午 古蹟 美食 拍拍照 晚上 參加 蜂炮 燈會 充實
2 個月前,5,"濃濃的復古純樸氣氛
好吃的小吃",濃濃 復古 純樸 氣氛 好吃 小吃
2 個月前,4,"散步好去處
但屬於較空曠區域
會有風 建議要帶外套保暖",散步 去處 屬於 空曠 區域 風  建議 外套 保暖
2 個月前,4,三年沒有開放蜂炮體驗了今年開放了一定要來一下順道參觀一下月津港的美化跟整治,開放 蜂炮 體驗 今年 開放 一下 參觀 一下 月津港 美化 整治
2 個月前,4,帶動地方可以去家去走走看看,帶動 地方 走走 看看
2 個月前,5,,
2 個月前,3,橋南老街的小吃越賣越貴了加油,橋南 老街 小吃 加油
2 個月前,5,,
2 個月前,4,周遭美食蠻多的沿河逛逛還不錯廁所髒臭 ,周遭 美食 沿河 逛逛 不錯 廁所 髒臭
2 個月前,5,,
2 個月前,5,,
2 個月前,5,不錯的選擇,不錯 選擇
2 個月前,4,,
2 個月前,4,,
2 個月前,5,燈會規劃動線順暢,燈會 規劃 動線 順暢
2 個月前,5,很美,
2 個月前,5,燈會規劃很棒有吃有賞燈還有老街逛適合出遊,燈會 規劃 老街 適合 出遊
2 個月前,5,魔幻般的奇異光彩燈會,魔幻 奇異 光彩 燈會
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,想不到小地方集合了國際觀光人潮鹽水蜂炮已經是國際聞名臺灣之光 ,地方 集合 國際 觀光 人潮 鹽水 蜂炮 國際 聞名 臺灣
2 個月前,5,,
2 個月前,5,好拍好有特色,特色
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,美麗花燈,美麗 花燈
2 個月前,5,燈節很有趣,燈節 有趣
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"一個美麗的地方附近的居民非常的友善
來這裡看燈會除了熱鬧的蜂炮
光和影寧靜的在岸邊
讓人的心情很沉靜","美麗 地方 附近 居民 友善 這裡 燈會 熱鬧 蜂炮 
光 寧靜 心情 沉靜"
2 個月前,4,,
2 個月前,5,有景有美味食品大推,景有 美味 食品 大推
2 個月前,5,讚讚讚,讚讚
2 個月前,2,,
2 個月前,5,,
2 個月前,3,只有兩三個裝置令人驚豔,兩三 裝置 驚豔
2 個月前,5,,
2 個月前,5,剛好元宵燈會,元宵 燈會
2 個月前,5,值得一遊,值得
2 個月前,4,,
2 個月前,5,非常美的地方,地方
2 個月前,5,夜景很漂亮,夜景 漂亮
2 個月前,5,,
2 個月前,5,元宵燈會活動的期間回來故鄉走走很漂亮,元宵 燈會 活動 期間 回來 故鄉 走走 漂亮
2 個月前,4,範圍很大要練腳力,範圍 腳力
2 個月前,5,好吃新奇又好玩,好吃新奇 好玩
2 個月前,5,,
2 個月前,3,氛圍經營整體上蠻用心的唯有一點在主舞台附近有停置一輛電音派對車裡面有數名穿著比基尼的辣妹以及措辭不當的音樂歌詞其實不反對有這個餘興節目只是希望安排在角落一點的位置畢竟月津港也算是能好好發揚國粹向國際展示我們台灣傳統文化的好機會用心經營的文藝展示被電音舞曲給影響是滿可惜的,氛圍 經營 整體 用心 一點 主舞台 附近 停置 電音 派對車 裡面 穿著 比基尼 辣妹 措辭 不當 音樂 歌詞 反對 餘興節目 希望 安排 角落 一點 位置 月津港 算是 發揚 國粹 國際 展示 台灣 傳統 文化 機會 用心 經營 文藝 展示 電音 舞曲 影響 可惜
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,夜間燈光超美的,夜間 燈光 超美
2 個月前,5,月津港燈會是每年元宵節必去的景點之一月津港整體的氛圍不落俗套的燈飾寧靜又默默訴說著藝術家們想的故事值得花一個晚上的時間去細細體會這次是元宵去剛好遇到一年一度的鹽水蜂炮 蜂炮繞境時炮台四射 真的是很難得的體驗,月津港 燈會 元宵節 景點 月津港 整體 氛圍 俗套 燈飾 寧靜 訴說 藝術家 故事 值得 晚上 時間 細細 體會 元宵 遇到 鹽水 蜂炮 蜂炮 繞境 炮台 難得 體驗
2 個月前,4,,
2 個月前,3,老瓶新裝,老瓶 新裝
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,港燈節很漂亮,港燈節 漂亮
2 個月前,5,,
2 個月前,1,,
2 個月前,5,"今年比去年差一點
但是去的時候剛好遇上蜂炮施放
也是不錯的體驗",今年 去年 時候 遇上 蜂炮 施放 不錯 體驗
2 個月前,5,燈節造景都相當美值得一遊的景點,燈節 造景 值得 景點
2 個月前,5,,
2 個月前,5,刺激震撼的蜂炮,刺激 震撼 蜂炮
2 個月前,5,月津港燈節很讚哦,月津港 燈節 讚哦
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,一直很想來 果然有來有差 期待值是一樣的 好好逛 有八角樓橋南老街 我們大燈籠 超美的 晚上更浪漫 河川倒影的燈 美呆了 然後一定要來吃鹽水意麵 以及肉燕酥湯 推推,有來 有差 期待值 一樣 八角樓 老街 燈籠 超美 晚上 浪漫 河川 倒影 美呆 鹽水 意麵 肉燕酥湯 推推
2 個月前,5,燈燈燈燈,燈燈 燈燈
2 個月前,5,超美的而且裡面很大可以愜意的慢慢走明年還要再去,超美 裡面 愜意 慢慢 明年
2 個月前,4,去蜂炮順便過去走在看看,蜂炮 過去 看看
2 個月前,4,,
2 個月前,5,,
2 個月前,3,燈會作品有點不著人意感覺有點像燈光秀,燈會 作品 不著人意 感覺 燈光秀
2 個月前,5,就美而已,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,南台灣可以說最好看的了,台灣 好看
2 個月前,5,過年初二來到月津港是個不錯景點如有多加幾個才藝表演或許會帶動外遊客前來相信會更熱鬧晚上又有花燈點綴寒冷夜的氣份每一年過年我都會去逛大推唷 ,過年 初二 來到 月津港 不錯 景點 才藝 表演 帶動 遊客 前來 相信 熱鬧 晚上 花燈 點綴 寒冷 氣份 過年 大推
2 個月前,5,月津港燈節展區很大晚上走起來很舒服還有橋南老街夜市可以逛吃吃看看逛逛很棒,月津港 燈節 展區 晚上 舒服 橋南 老街 夜市 逛吃 逛逛
2 個月前,5,不錯的景點,不錯 景點
2 個月前,5,每年必去的景點推薦大家來走走,景點 推薦 走走
2 個月前,5,,
2 個月前,5,鹽水月津港燈節去年2022比今年2023的好看很多,鹽水 月津港 燈節 去年 2022 今年 2023 好看 很多
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,燈節變化不大但是整體氣氛營造的很好,燈節 變化 整體 氣氛 營造
2 個月前,5,燈會必定要來的點,燈會
2 個月前,4,,
2 個月前,3,,
2 個月前,4,漂亮,漂亮
2 個月前,5,,
2 個月前,5,美地方,美地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"整體上大概都是這樣攤販燈會
然後廁所排隊

這次有微加入蜂炮真的是炮城
很多人在自己炸自己很狂

虎爺吃砲很刺激",整體 這樣 攤販 燈會 廁所 排隊 有微 加入 蜂炮 炮城 很多 虎爺 刺激
2 個月前,5,燈很漂亮,漂亮
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,3,展覽缺少一貫性內容公共交通資訊規劃不完善外地人還再找站牌,展覽 缺少 一貫性 內容 交通 資訊 規劃 完善 外地人 站牌
2 個月前,4,年假期間來的很漂亮但是人很多,年假 期間 漂亮 很多
2 個月前,5,,
2 個月前,5,,
2 個月前,4,2023月津港燈節,津港 燈節
2 個月前,5,"第一次過來是因為燈會主要以Led燈會設計主軸不錯看有別於一般的燈會創作都是在水面上和橋上居多非常長附近也有夜市可以逛雖然單價都很高
整體來說很棒也不髒亂設施也新很適合來走走",第一 過來 燈會 燈會 設計 主軸 不錯 有別於 燈會 創作 水面 居多 非常 附近 夜市 單價 整體 髒亂 設施 適合 走走
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,2,燈飾很少很散有點失望當做夜市逛一下就好了,燈飾 失望 當做 夜市 一下
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,還不錯,不錯
2 個月前,5,,
2 個月前,1,確定是燈會不是月津夜市,確定 燈會 月津 夜市
2 個月前,5,下次再來,
2 個月前,5,晚上燈光真的很美適合全家共遊,晚上 燈光 適合 共遊
2 個月前,5,濃厚的人情味是唯一無法替代的臺灣味,濃厚 人情味 替代 臺灣味
2 個月前,4,,
2 個月前,5,,
2 個月前,1,,
2 個月前,5,"歷時半小時的生態饗宴
巧遇大白鷺夜鷺蒼鷺..",歷時 小時 生態 饗宴 巧遇 白鷺 夜鷺 蒼鷺
2 個月前,3,一年不如一年每況愈下,不如 每況愈下
2 個月前,4,燈節和蜂炮農曆新年的好去處,燈節 蜂炮 農曆 新年 去處
2 個月前,5,,
2 個月前,5,"元宵節花燈跟週圍繞境活動很熱鬧
但週圍不好停車",元宵節 花燈 週圍 繞境 活動 熱鬧 週圍 停車
2 個月前,5,,
2 個月前,4,,
2 個月前,4,驚人的,驚人
2 個月前,4,,
2 個月前,5,南部燈會重點地區搭配鹽水蜂炮加持值得探訪遊玩,南部 燈會 重點 地區 搭配 鹽水 蜂炮 加持 值得 探訪 遊玩
2 個月前,5,,
2 個月前,2,今年可能預算不夠燈擺的很敷衍 ,今年 預算 敷衍
2 個月前,5,,
2 個月前,4,,
2 個月前,5,過年期間好去處,過年 期間 去處
2 個月前,4,連續來幾年 可以嘗試新的變化,嘗試 變化
2 個月前,4,,
2 個月前,4,,
2 個月前,3,閒晃逛逛可以不用專程來沒什麼特別的,閒晃 逛逛 特別
2 個月前,5,古色古香 彷彿走入時光隧道,古色古香 走入 時光 隧道
2 個月前,5,,
2 個月前,5,,
2 個月前,5,規劃的很好散步很舒服,規劃 散步 舒服
2 個月前,5,世界10大慶典可來體驗看看還有燈節一舉兩得,世界 10 慶典 體驗 燈節 一舉兩得
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,1,毫無啥體驗,毫無 體驗
2 個月前,5,人情味十足,人情味 十足
2 個月前,5,有吃有玩月津港燈區有刺激的鹽水蜂炮有闔家歡樂的拍照行程應有盡有的體驗超級熱鬧又超級讚的行程為2023農曆年畫下完美句點,月津港 燈區 刺激 鹽水 蜂炮 歡樂 拍照 行程 應有盡有 體驗 熱鬧 行程 2023 農曆年 畫下 完美 句點
2 個月前,5,,
2 個月前,4,今年的燈景區比較少農曆春節都沒出去玩小吃恨很多明天要來五年王吃飯擔,今年 燈景區 農曆 春節 出去 小吃恨 很多 明天 吃飯
2 個月前,4,月津港燈節蠻漂亮的但盡量避開人潮我們去會晚上十點沒人很好拍,月津港 燈節 漂亮 避開 人潮 晚上 十點
2 個月前,5,,
2 個月前,5,,
2 個月前,4,今年燈會有進步,今年 燈會 進步
2 個月前,5,2023 月津港燈會很不錯感謝主辦單位月津港步道整修得宜散步起來非常舒服,津港 燈會 不錯 感謝 主辦 單位 月津港 步道 整修 散步 舒服
2 個月前,5,晚上參觀的好地方,晚上 參觀 地方
2 個月前,5,每年的農曆新年都要來一次的,農曆 新年
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,動線規劃不太好車不好停公廁不夠,動線 規劃 公廁
2 個月前,4,,
2 個月前,4,剛好元霄節鹽水蜂炮,元霄節 鹽水 蜂炮
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"聞名的月津節
每年必來的活動",聞名 月津節 活動
2 個月前,5,,
2 個月前,3,感覺比往年差,感覺 往年
2 個月前,4,腹地廣大散步好地方,腹地 廣大 散步 地方
2 個月前,5,久聞月津燈會盛名比想像更精彩旁邊有各式攤販+表演身心靈都滿足了,月津 燈會 盛名 想像 精彩 旁邊 攤販 表演 身心靈 滿足
2 個月前,5,特別的燈會體驗古色古香值得一遊,特別 燈會 體驗 古色古香 值得
2 個月前,5,,
2 個月前,4,"月津港燈節英語Yuejin Lantern Festival是由臺南市政府主辦自2012年起於每年元宵節期間舉行之燈會活動地點位於鹽水月津港水域主要特色即是讓光之美與鹽水原貌風情互襯營造與地景深深結合的藝術氣氛每一屆燈節並各有與時令人文自然脈絡相連的策展核心月津港燈節以藝術水岸燈節營造獨樹一格特色參加有設計界奧斯卡獎之稱的德國紅點設計大獎榮獲展場設計組紅點獎是全國眾多燈會中首度獲此殊榮的燈節品牌堪稱臺灣文化節慶國際化典範

唯獨水髒又臭臭不然真的是很適合去走走看看的地方",月津港 燈節 英語 臺南 市政府 主辦 2012年 元宵節 期間 舉行 燈會 活動 地點 位於 鹽水 月津港 水域 特色 鹽水 原貌 風情 互襯 營造 地景 深深 結合 藝術 氣氛 燈節 時令 人文 自然 脈絡 相連 策展 核心 月津港 燈節 藝術 水岸 燈節 營造 獨樹一格 特色 參加 設計界 德國 紅點 設計 榮獲 展場 設計組 紅點獎 眾多 燈會 殊榮 燈節 品牌 堪稱 臺灣 文化 節慶 國際化 典範 臭臭 適合 走走 地方
2 個月前,5,漂亮的燈節,漂亮 燈節
2 個月前,3,嗯是有攤位但好少某攤辣味串串煮太久食物都不好吃了沒什麼特別吸引的地方有點失望,攤位 辣味 串串 食物 好吃 特別 吸引 地方 失望
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,今年的沒有很好逛,今年
2 個月前,5,,
2 個月前,5,一年一度港燈節美美噠,港燈節 美美
2 個月前,5,燈會期間非常有氣氛 濃濃過節氣息,燈會 期間 氣氛 濃濃 過節 氣息
2 個月前,5,"20230128 六

特地來看月津港燈節從新營車站前的轉運站可以搭公車抵達月津港展區很大沿著水岸展出作品

燈會期間鹽水老街有很多吃食人很多要注意行走夜晚感覺比較凍需注意保暖比較可惜的是展區內廁所不足也少有看到流動廁所若有如廁需求可能要找找便利商店或是到店家消費時順道借用",月津港 燈節 新營 車站 轉運站 公車 抵達 月津港 展區 水岸 展出 作品 燈會 期間 鹽水 老街 很多 吃食 很多 注意 行走 夜晚 感覺 注意 保暖 可惜 展區 廁所 看到 流動 廁所 如廁 需求 找找 便利商店 店家 消費 借用
2 個月前,4,,
2 個月前,5,還不錯逛,不錯
2 個月前,4,"值的走一走
有許許多多
燈光設計
水面倒影
彩光舞蹈",許許多多 燈光 設計 水面 倒影 彩光 舞蹈
2 個月前,5,"涼爽的天氣
穿梭在每個小巷內
都有不同的主題
很值得大家去走走",涼爽 天氣 穿梭 不同 主題 值得 走走
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"2023燈節
建議在遠處停車之後步行前往燈會",燈節 建議 遠處 停車 之後 步行 前往 燈會
2 個月前,5,,
2 個月前,3,坦白講今年略遜色前幾年燈展,坦白 今年 遜色 燈展
2 個月前,5,月津港是台南鹽水賞燈好去處橋南老街逛夜市吃美食欣賞永成戲院古蹟值得推薦的好景點,月津港 台南 鹽水 去處 橋南 老街 夜市 美食 欣賞 戲院 古蹟 值得 推薦 景點
2 個月前,4,月津港百去不厭的地方,月津港 地方
2 個月前,3,普普通通的花燈,普普通通 花燈
2 個月前,5,,
2 個月前,5,台灣元宵節是農曆新年到台灣旅遊必看的壯觀景象,台灣 元宵節 農曆 新年 台灣 旅遊 壯觀 景象
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,燈節規劃得還不錯,燈節 規劃 不錯
2 個月前,5,今年的燈會好美,今年 燈會
2 個月前,5,適合溜小孩每年燈會主題都不同百看不膩,適合 小孩 燈會 主題 不同 百看
2 個月前,2,"動線規劃差
一屆不如一屆
不如去高雄",動線 規劃 不如 高雄
2 個月前,4,熱鬧非凡這是去的那一東北天風實在太大了聽說還損壞了三個溪燈,熱鬧 非凡 東北 天風 聽說 損壞 溪燈
2 個月前,5,"2023來看燈節人潮非常多
小吃散步",燈節 人潮 小吃 散步
2 個月前,1,沒什麼看頭,看頭
2 個月前,5,公園散步的好地方,公園 散步 地方
2 個月前,5,,
2 個月前,4,"可以走走晃晃的景點
恰逢燈火節到此一遊",走走 晃晃 景點 燈火節
2 個月前,5,在全國幾近相似的燈會中月津獨樹一格已不僅僅有燈會的熱鬧更多的是藝術品與在地文化衝撞而出的美麗,幾近 相似 燈會 月津 獨樹一格 僅有 燈會 熱鬧 更多 藝術品 文化 衝撞 美麗
2 個月前,5,"老街攤位與夜市的結合
也有街頭藝人在此處表演
原本走進月津港會場入口處其實有點小失望
燈沒有網路上拍攝的那麼漂亮
但越走越深入 發現他有相當多大型裝置藝術
每一個作品都與燈做結合
都有背後想表現的意義
少說30件以上 不要以為只有入口水溝裡的燈
會場整個面積相當廣大
全程走完需要留至少兩小時的時間
是個可以優閒散步逛逛的好地方
推薦晚上來 人潮相當多
有車輛管制 不好停車 有許多私人收費停車場
PS特別說一下有間蚵仔煎相當稀 不太推薦購買",老街 攤位 夜市 結合 街頭 藝人 表演 走進 月津港 會場 入口處 失望 沒有 網路 拍攝 漂亮 深入 發現 大型 裝置 藝術 作品 結合 背後 表現 意義 30 以上 以為 入口 水溝 會場 面積 廣大 走完 小時 時間 優閒 散步 逛逛 地方 推薦 晚上 人潮 車輛 管制 停車 許多 收費 停車場 特別 一下 蚵仔煎 推薦 購買
2 個月前,5,令人舒適,舒適
2 個月前,3,動線不是那麼好,動線
2 個月前,5,,
2 個月前,5,"過年來賞燈
燈節動線不錯用心
場地乾淨
燈飾也充滿神秘意義",過年 燈節 動線 不錯 用心 場地 乾淨 燈飾 充滿 神秘 意義
2 個月前,3,今年的月津港燈節不如以往令人驚艷有點小小的失望 ,今年 月津港 燈節 不如 以往 驚艷 小小 失望
2 個月前,5,,
2 個月前,5,燈會內容多元化聲光效果十足園區路線與服務據點安排恰當值得一遊,燈會 內容 多元化 聲光 效果 十足 園區 路線 服務 據點 安排 恰當 值得
2 個月前,5,"每年的燈節都很美 可以慢慢沿著河邊欣賞作品 展區很大可以逛很久 也可以去周邊的商家光顧 不過水邊沒有障礙設施 晚上照明也比較少 帶小小孩要注意不要讓他們跑太遠
附近停車比較不便 沒有專用的停車場 大多是路邊臨停或私人停車場也是一位難求再走到會場 可以的話建議避開假期的時候來",燈節 慢慢 欣賞 作品 展區 周邊 商家 光顧 沒有 障礙 設施 晚上 照明 小小孩 注意 附近 停車 不便 沒有 專用 停車場 大多 停車場 走到 會場 可以 建議 避開 假期 時候
2 個月前,4,,
2 個月前,4,吃喝一條街,
2 個月前,4,"路線規劃不完善應把主要道路設成行人徒步區否則對第一次前往的人是種煎熬跟著導航走去塞車然後再繞出來找停車位很不OK

燈景不錯看旁邊也有小吃攤販供遊客填飽肚子個人覺得一次性景點",路線 規劃 完善 道路 設成 行人 徒步區 第一 前往 煎熬 導航 走去 塞車 繞出來 停車位 燈景 不錯 旁邊 小吃 攤販 遊客 填飽 肚子 覺得 一次性 景點
2 個月前,5,,
2 個月前,5,晚上來走走不錯有燈會,晚上 走走 不錯 燈會
2 個月前,5,很棒的燈河體驗值得一看,燈河 體驗 值得
2 個月前,5,"鹽水老街附近的花燈展覽有些花燈太深奧看不太懂
地圖有點謎和所在地的關聯性不大沒人可以看得懂
順著路走也不知道走到哪裡繞了一圈回到出發地才鬆一口氣
但是整體規劃算是OK",鹽水 老街 附近 花燈 展覽 有些 花燈 深奧 地圖 所在地 關聯性 知道 走到 哪裡 回到 出發地 整體 規劃 算是
2 個月前,5,"一府二鹿三艋舺四月津是代表鹽水小鎮風華的最佳寫照曾是台灣第四大城的鹽水小鎮每年元宵皆吸引大批遊客湧入
從2012年開始舉辦的月津港燈節也讓月津港親水公園的名氣大增如今已成為春節期間熱門的走春景點
從月津港邊的橋南老街出發走過清朝時代的老街日治時期二層樓式街屋仿巴洛克式建築街景從巷弄古道老街屋一窺鹽水老城鎮昔日風華有如穿越時空一般",艋舺 四月津 代表 鹽水 小鎮 風華 寫照 台灣 第四 大城 鹽水 小鎮 元宵 吸引 遊客 湧入 2012年 開始 舉辦 月津港 燈節 月津港 公園 名氣 大增 如今 成為 春節 期間 熱門 走春 景點 月津港 橋南 老街 出發 走過 清朝 時代 老街 時期 樓式 街屋 建築 街景 巷弄 古道 街屋 鹽水 城鎮 昔日 風華 有如 穿越 時空
2 個月前,4,元宵燈會期間推薦景點假日人數眾多開車可找附近停車空間走一小段路到達今年安排燈光裝置延河畔兩邊方便沿路走沿路拍照,元宵 燈會 期間 推薦 景點 假日 人數 眾多 開車 附近 停車 空間 到達 今年 安排 燈光 裝置 方便 拍照
2 個月前,2,小心有一家賣脆皮豬肉的不標價格結帳的時候一小盒居然要價270元難怪生意冷冷清清根本是燈會老鼠屎把遊客當肥羊宰,小心 脆皮 豬肉 價格 結帳 時候 要價 270 生意 冷冷清清 燈會 老鼠 遊客 肥羊宰
2 個月前,4,"2023.1
今年的裝置藝術比前幾年下來沒這麼精采驚豔
不過每年都會來踩點 風很大要注意保暖
夜市有很多小吃 有些還滿特別的 動線也很清楚 有行動廁所
停車可以停遠一點再走過去",2023.1 今年 裝置 藝術 下來 精采驚豔 點 風 注意 保暖 夜市 很多 小吃 特別 動線 清楚 行動 廁所 停車 走過去
2 個月前,5,很棒的景點,景點
2 個月前,5,,
2 個月前,5,,
2 個月前,5,月津港燈會在元宵節前後值得來此走走看看 ,月津港 燈會 元宵節 前後 值得 走走
2 個月前,4,很棒厠所不多,
2 個月前,5,下午與晚上各有不同特色的美部分燈飾還有光的特效感覺很不一樣適合吃飽後慢慢欣賞,下午 晚上 不同 特色 部分 燈飾 特效 感覺 一樣 適合 吃飽 慢慢 欣賞
2 個月前,5,,
2 個月前,5,,
2 個月前,4,今年燈會內容普通老街賣的東西重複性高,今年 燈會 內容 普通 老街 東西 重複性
2 個月前,1,,
2 個月前,4,,
2 個月前,3,燈會範圍太大了,燈會 範圍
2 個月前,4,,
2 個月前,5,新年元宵賞燈吃意麵,新年 元宵 賞燈 意麵
2 個月前,3,夜市裡面賞花燈 有些設計的還不錯 整體環境算乾淨 但是動線很差,夜市 裡面 花燈 設計 不錯 整體 環境 乾淨 動線
2 個月前,4,,
2 個月前,5,每年的燈會展示都不同很有創意設計感,燈會 展示 不同 創意 設計感
2 個月前,4,感覺今年的燈會還可以更厲害但很適合散步吃美食賞燈的行程,感覺 今年 燈會 厲害 適合 散步 美食 行程
2 個月前,5,,
2 個月前,4,"過年期間到訪下午散步還算不錯但太陽下山後起風就太冷
因不是燈節當天所以沒有看到媒體刊出的所有燈藝設計大概陸續才會完成佈置

燈節區域場地廣建議先研究路線以及目標燈區畢竟入夜後視線也差若能下午前去走訪也能盡興只是燈節是不是如媒體攝影成品那樣美麗動人留給個人心裡評價了",過年 期間 到訪 下午 散步 不錯 太陽 下山 起風 燈節 當天 看到 媒體 刊出 所有 燈藝 設計 完成 佈置 燈節 區域 場地 建議 研究 路線 目標 燈區 入夜 視線 下午 前去 走訪 盡興 燈節 媒體 攝影 成品 美麗 動人 留給 評價
2 個月前,4,"過年的時候人真的超級無敵多
眼睛的燈很有特色也是看了一圈最喜歡的",過年 時候 無敵 眼睛 特色 喜歡
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"晚上5點後
去散步感受氣氛
順便吃吃喝喝
多穿ㄧ件外套
感覺挺好的",晚上 5點 散步 感受 氣氛 喝喝 外套 感覺
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,第一次來從橋南老街走到永樂戲院好像來逛夜市ㄧ樣途中有間糖伯伯糖葫蘆真的好好吃燈會也佈置的很有創意 ,第一 橋南 老街 走到 戲院 夜市 途中 伯伯 糖葫蘆 好好 燈會 佈置 創意
2 個月前,5,,
2 個月前,5,規模愈來愈大晚上逛很有氣氛,規模 晚上 氣氛
2 個月前,5,,
