setTime,star,content,seg_result
7 個月前,5,一進梅山遊客中心的左邊是直升機停機坪這裡適合停一下走走因為你一定需要上個廁所再上路膀胱才不會飽受壓力影響旅途的心情,梅山 遊客 中心 左邊 直升機 停機坪 這裡 適合 一下 走走 需要 廁所 上路 膀胱 飽受 壓力 影響 旅途 心情
7 個月前,4,,
7 個月前,4,,
7 個月前,5,導覽人員對小朋友很熱情帶小朋友認識台灣黑熊讚 ,導覽 人員 小朋友 熱情 小朋友 認識 台灣 黑熊
7 個月前,5,我們要走南橫所以在這裡短暫停留,南橫 這裡 短暫 停留
7 個月前,5,,
7 個月前,5,政府的地方當然是很好的廁所乾淨前面的梅山村落市場就顯的髒亂,政府 地方 廁所 乾淨 前面 梅山 村落 市場 顯的 髒亂
7 個月前,5,,
7 個月前,3,,
7 個月前,4,南橫西段的起點世外桃源,南橫 西段 起點 世外桃源
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,風景優美非常好拍,風景 優美
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,南橫開通成了今年國內旅遊最夯的景點,南橫 開通 今年 國內 旅遊 景點
7 個月前,5,,
7 個月前,5,交通路況管制時間附近景點服務台職員耐心回覆,交通 路況 管制 時間 附近 景點 服務台 職員 回覆
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,舊地重遊(+南橫及南迴行程),舊地 重遊 南橫 南迴 行程
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,一日遊體驗,體驗
7 個月前,5,,
7 個月前,5,原住民美食料理美味  訪客值得一試,原住民 美食 料理 美味 訪客 值得
7 個月前,5,,
7 個月前,4,,
7 個月前,5,有詳細的旅遊資料以及相關的當地地質樣品動物標本很棒,詳細 旅遊 資料 相關 當地 地質 樣品 動物 標本
7 個月前,5,,
7 個月前,3,尚可.為了選舉強行通車.造成很多不便.,選舉 通車 造成 很多 不便
7 個月前,3,人多,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,安靜放鬆,安靜 放鬆
7 個月前,3,噱頭而已,噱頭
7 個月前,4,剛剛路邊驚鴻一瞥的黃毛小動物在這看到標本確認是鼬獾,驚鴻一瞥 黃毛 動物 看到 標本 確認 鼬獾
7 個月前,4,服務人員態度好服務時間外外面廁所也有飲水機相當周到,服務 人員 態度 服務 時間 外面 廁所 飲水機 周到
7 個月前,5,梅山管制點,梅山 管制
7 個月前,4,山明水秀,山明水秀
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,3,,
7 個月前,4,飲水機就設在洗手間附近方便南橫入山的旅客使用且24小時可以使用,飲水機 洗手間 附近 方便 南橫 旅客 使用 24 小時 使用
7 個月前,5,好停車  廁所乾淨  活動不錯,停車 廁所 乾淨 活動 不錯
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,2,內容太舊,內容
7 個月前,3,拍照還不錯,拍照 不錯
7 個月前,5,,
7 個月前,2,,
7 個月前,5,南橫西端管制站,南橫 西端 管制站
7 個月前,5,,
7 個月前,5,玉山國家公園的管區當然更是布農族的生活範圍館內深入淺出地描述了布農族與南橫的故事,玉山 國家 公園 管區 生活 範圍館 深入淺出 描述 南橫 故事
7 個月前,4,停車位太少,停車位 太少
8 個月前,3,,
8 個月前,5,"週間下午人不多可以慢慢逛服務人員態度很好不懂的地方可以再三請教
現在有小小守護者活動持續到2022年年底小朋友應該會喜歡",週間 下午 慢慢 服務 人員 態度 地方 請教 現在 小小 守護 活動 持續 2022年 年底 小朋友 喜歡
8 個月前,4,相隔快18年再次踏上南橫之旅梅山是主要休息站之一園區不大但有文化館可逛休息時記得前往參觀,相隔 18 踏上 南橫 梅山 休息站 園區 文化館 休息 記得 前往 參觀
8 個月前,5,,
8 個月前,5,上南橫前一個小小的休息站路邊商家有賣吃的可以帶上去吃但記得垃圾要自己帶回來不要污染自然環境,南橫 小小 休息站 商家 帶上去 記得 垃圾 帶回來 污染 自然 環境
8 個月前,3,,
8 個月前,4,,
8 個月前,3,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,這裡是要進去南橫前的休息地方,這裡 進去 南橫 休息 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,5,一個好停車可以走走吃飯上廁所的地方,停車 走走 吃飯 上廁所 地方
8 個月前,4,休息乘浪的好地方,休息 地方
8 個月前,5,逛南橫必經之地 反正南部有兩條橫貫公路 南橫+南迴 看山看海全包了 還猶疑嗎哈心動了吧,南橫 南部 橫貫公路 南橫 南迴 猶疑 心動
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,烤全豬不錯吃停車區有點少,不錯 停車區 有點
8 個月前,4,,
8 個月前,3,,
8 個月前,5,南橫管制起點,南橫 管制 起點
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,有廁所的休息站,廁所 休息站
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,風景美裡面還有陳列可以參觀播放的影片很有意義,風景美 裡面 陳列 參觀 播放 影片 意義
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,南橫西往東向的開端,東向 開端
8 個月前,4,,
8 個月前,3,從高雄走南橫的入口除了能稍作休息準備之外緊臨旁邊的鄒族文物館也能增長知識,高雄 南橫 入口 休息 準備 之外 緊臨 旁邊 文物館 增長 知識
8 個月前,5,,
8 個月前,4,一早5點多就到了南橫公路口前面已經排了一排車子旁邊即梅山遊客中心太早未開放但幸有洗手間可用對面也有散步步道可以走走天氣溫度很舒服,5點 南橫 公路 前面 車子 旁邊 梅山 遊客 中心 開放 洗手間 對面 散步 步道 走走 天氣 溫度 舒服
8 個月前,4,,
8 個月前,5,環境保持的還不錯,環境 保持 不錯
8 個月前,5,20220807南橫二日環島成功,20220807 南橫 二日 環島 成功
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,3,玉山國家公園梅山遊客中心提供相關旅遊資訊有供公共廁所方便旅客使用,玉山 國家 公園 梅山 遊客 中心 提供 相關 旅遊 資訊 廁所 方便 旅客 使用
8 個月前,2,,
8 個月前,5,,
8 個月前,5,風景很漂亮,風景 漂亮
8 個月前,5,,
8 個月前,4,有時間的話可以坐下來好好欣賞記錄片了解南橫的生態,時間 坐下來 欣賞 記錄片 了解 南橫 生態
8 個月前,3,這裡的餐廳價位都算高但料理就.......,這裡 餐廳 價位 料理
8 個月前,4,介紹豐富的地點,介紹 豐富 地點
8 個月前,4,,
8 個月前,3,平日的管制時間後人不會太多缺點廁所髒亂,平日 管制 時間 後人 太多 缺點 廁所 髒亂
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,廁所蠻乾淨,廁所 乾淨
8 個月前,4,有當地的紀念品可以購買,當地 紀念品 購買
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,4,,
8 個月前,4,分享旅遊資訊的好地方,分享 旅遊 資訊 地方
8 個月前,3,風景優美空氣新鮮,風景 優美 空氣 新鮮
8 個月前,5,景色很美空氣清淨時間足夠的話可以好好地觀看裡面展覽的文物,景色 空氣 清淨 時間 足夠 觀看 裡面 展覽 文物
8 個月前,3,,
8 個月前,4,,
8 個月前,2,,
8 個月前,3,,
8 個月前,1,"很糟糕的地方 尤其是廁所
設備故障 到處臭氣熏天 不曉的是不是裝做沒看見 還是",糟糕 地方 廁所 設備 故障 臭氣 熏天 裝做 看見
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,爬完山後下山至遊客中心上廁所 居然在人最多時在做清潔 直接要大家去隔壁的文物館上廁所  結果早就鎖起來了 無言...,爬完 下山 遊客 中心 上廁所 最多 清潔 直接 隔壁 文物館 上廁所 鎖起來 無言
8 個月前,3,,
8 個月前,5,休息好地方,休息 地方
8 個月前,4,,
8 個月前,4,進南橫前的休息點風景怡人,南橫 休息點 風景 怡人
8 個月前,4,短暫休息的好地方有水有廁所有飲水機,短暫 休息 地方 廁所 飲水機
8 個月前,1,廁所不大很髒亂又有故障觀光勝地可以這樣子地方政府主管機關有無在管,廁所 髒亂 故障 觀光 勝地 這樣子 地方 政府 主管 機關
8 個月前,4,"玉山國家公園
南端",玉山 國家 公園 南端
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,3,到的時候沒有開門到對面的路徑健走路徑很美沒有人走非常舒服的地方可惜沒有整理雜草叢生,時候 開門 對面 路徑 健走 路徑 沒有 舒服 地方 可惜 整理 雜草叢生
8 個月前,2,,
8 個月前,4,,
8 個月前,5,停車休息吃飯的好去處,停車 休息 吃飯 去處
8 個月前,5,,
8 個月前,4,,
8 個月前,3,風景很棒,風景
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
9 個月前,5,南橫的必停休息站,南橫 休息站
9 個月前,4,,
9 個月前,4,梅山管制站,梅山 管制站
9 個月前,3,髒亂,髒亂
9 個月前,4,南橫西部入山熱點植株遮陽頗佳方便之門缺少指示籲請製作指示標誌引導為盼廁所有味道是美中不足,南橫 西部 入山 熱點 植株 遮陽 頗佳 方便 缺少 指示 籲請 製作 指示 標誌 引導 廁所 味道 美中不足
9 個月前,5,,
9 個月前,4,,
9 個月前,3,管制及開放時間讓登山客非常不方便,管制 開放 時間 登山客 方便
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,4,,
9 個月前,4,,
9 個月前,3,,
9 個月前,5,西進南橫公路前休息好地方,南橫公路 休息好 地方
9 個月前,5,停下來休息,停下來 休息
9 個月前,5,上廁所,上廁所
9 個月前,5,上廁所拍照紀念,上廁所 拍照 紀念
9 個月前,4,"等了十幾年的南橫終於開通早上700到下午200目前星期二四仍未開放通行 要特別注意喔
目前不開放遊覽車進入
遊客中心裡有各式紀念品美美的裝置藝術值得慢慢挑選 附近美食也很多可以品嚐喔",十幾 南橫 開通 早上 下午 目前 星期二四 開放 通行 特別 注意 目前 開放 遊覽車 進入 遊客 中心 紀念品 美美 裝置 藝術 值得 慢慢 挑選 附近 美食 很多 品嚐
9 個月前,5,,
9 個月前,5,乾淨,乾淨
9 個月前,5,南橫入口,入口
9 個月前,3,,
9 個月前,5,,
9 個月前,5,非常好,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,趁沒遊客 上來遊蕩一下 真的很清幽 很舒服,遊客 上來 遊蕩 一下 清幽 舒服
9 個月前,4,很多人沒有優雅感了,很多 沒有 優雅感
9 個月前,3,,
9 個月前,4,,
9 個月前,5,好,
9 個月前,3,,
9 個月前,5,,
9 個月前,4,,
9 個月前,3,,
9 個月前,5,滿小的遊客中心10年前來時因為莫拉克風災遊客只能到這裡就得折返那時還挺荒涼的如今這裡因為大關山隧道通車變成了重要的中繼站不過此處的停車位不大很容易塞車,遊客 中心 10 前來 風災 遊客 這裡 折返 那時 荒涼 如今 這裡 大關山 隧道 通車 變成 重要 中繼站 停車位 容易 塞車
9 個月前,5,,
9 個月前,5,"南橫管制站前
值得來看看的景點",南橫 管制站 值得 看看 景點
9 個月前,5,風景好,風景
9 個月前,4,不錯的休息區,不錯 休息區
9 個月前,4,不錯,不錯
9 個月前,4,,
9 個月前,4,,
9 個月前,4,風景優美乾淨,風景 優美 乾淨
9 個月前,4,,
9 個月前,4,,
9 個月前,3,,
9 個月前,4,,
9 個月前,4,,
9 個月前,3,,
9 個月前,4,有提供廁所讓遊客方便感謝,提供 廁所 遊客 方便 感謝
9 個月前,5,,
9 個月前,5,很好,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,3,原住民店家不少不算熱鬧,原住民 店家 不少 熱鬧
9 個月前,4,,
9 個月前,5,展覽文物不錯,展覽 文物 不錯
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,廁所乾淨,廁所 乾淨
9 個月前,5,,
9 個月前,4,"風景不錯
可以停留休息
還有紀念戳章可以蓋唷",風景 不錯 停留 休息 紀念 戳章
9 個月前,5,,
9 個月前,3,,
9 個月前,3,周遭環境乾淨優美,周遭 環境 乾淨 優美
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,3,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,"館內典藏展覽資源豐富
山上的水特別甘甜好喝",典藏 展覽 資源 豐富 特別 甘甜 好喝
9 個月前,5,,
9 個月前,5,東進後最寬敞的停車散步點也可以看看南橫的相關介紹,東進 寬敞 停車 散步點 看看 南橫 相關 介紹
9 個月前,5,讚,
9 個月前,4,,
9 個月前,5,好漂亮值得衝一波,漂亮 值得
9 個月前,4,梅山的風景和農特產很棒,梅山 風景 農特產
9 個月前,3,,
9 個月前,5,好休息,休息
9 個月前,5,,
9 個月前,4,南橫管制站在此有洗手間跟飲水機附近還有便利商店跟加油站可以作補給玉山國家公園管轄區域,南橫 管制站 洗手間 飲水機 附近 便利商店 加油站 補給 玉山 國家 公園 管轄 區域
9 個月前,3,,
9 個月前,5,來到這邊即準備進入南橫公路了,來到 這邊 準備 進入 南橫公路
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
10 個月前,3,要不是有管制無法進入只能在此休息一下但便當不錯吃買一佰的跟套餐2佰5的一樣,管制 進入 休息 一下 便當 不錯 一佰 套餐 2佰5 一樣
10 個月前,5,有攤販在賣一些原住民美食愛玉咖啡飲料伴手禮農特產品與簡便食物選擇性很多有洗手間停車方便有綠地園道非常涼爽舒適,攤販 一些 原住民 美食 愛玉 咖啡 飲料 伴手禮 特產品 簡便 食物 選擇性 很多 洗手間 停車 方便 綠地 園道 涼爽 舒適
10 個月前,4,,
10 個月前,5,堂叔的店好多人喔香腸阿拜吉娜芙....自己去吃看看大推喔,堂叔 好多 香腸 大推
10 個月前,5,,
10 個月前,5,進入管制區的前面厠所很乾淨風景優美空氣品質超級好很多人在此處稍微休息下次經過一定要停下的好地方,進入 管制區 前面 乾淨 風景 優美 空氣 品質 很多 休息 經過 停下 地方
10 個月前,3,目前上南橫的人還是很多遊客中心這停車場地並不寬闊平日都滿載假日就更不用說旁邊的商家有賣一些原住民特色餐點價格並不親民很多人都會自備食物上來在進山前或下山時在這裡休息享用,目前 南橫 很多 遊客 中心 停車場地 寬闊 平日 滿載 假日 旁邊 商家 一些 原住民 特色 餐點 價格 親民 很多 自備 食物 上來 下山 這裡 休息 享用
10 個月前,5,"因為南橫開通的關係想機車直衝結果不到九點就抵達了服務中心是九點才開喔大家可以注意一下時間

特別提醒目前南橫週二周四不開放通行大家要特別注意還有通行時間也有限制大家出發之前記得查詢當下最新消息喔",南橫 開通 關係 機車 結果 九點 抵達 服務 中心 九點 注意 一下 時間 特別 提醒 目前 南橫 週二 周四 開放 通行 特別 注意 通行 時間 限制 出發 之前 記得 查詢 消息
10 個月前,4,,
10 個月前,4,方便旅人的好地方,方便 旅人 地方
10 個月前,5,真的很美的路段值得一來,路段 值得
10 個月前,5,,
10 個月前,5,休假好去處,休假 去處
10 個月前,5,起點的休息站,起點 休息站
10 個月前,4,梅樹圍繞古典建築,梅樹 圍繞 古典 建築
10 個月前,4,,
10 個月前,4,,
10 個月前,5,無聊的小秘密就是旁邊的布農文物展示館也有廁所 ,無聊 秘密 旁邊 文物 展示館 廁所
10 個月前,4,四方風景不錯附有洗手間,四方 風景 不錯 附有 洗手間
10 個月前,5,,
10 個月前,4,南橫管制站,南橫 管制站
10 個月前,3,,
10 個月前,5,,
10 個月前,5,南橫公路的節點沿途風光明媚 附近有餐飲住宿適合漫步休閒一天一夜遊,南橫公路 節點 沿途 風光明媚 附近 餐飲 住宿 適合 漫步 休閒
10 個月前,3,,
10 個月前,5,可惜昨天封路無法上山去天池,可惜 昨天 封路 上山 天池
10 個月前,5,,
10 個月前,3,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,南橫重要的休息補給地點,南橫 重要 休息 補給 地點
10 個月前,4,"這兒和梅山青年活動中心是不同機構要申請入山是來這兒從寶來方向來到梅山是在右手邊
第一次來很容易忽略這裡會以為前方有停車場又在管制哨前的青年活動中心是遊客中心
至少我是這樣誤解的哈哈哈",這兒 梅山 青年 活動 中心 不同 機構 申請 這兒 方向 來到 梅山 右手 第一 容易 忽略 這裡 以為 前方 停車場 管制哨 青年 活動 中心 遊客 中心 這樣 誤解
10 個月前,3,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,可以吃很飽的地方,地方
10 個月前,5,,
10 個月前,1,,
10 個月前,5,,
10 個月前,3,,
10 個月前,5,,
10 個月前,4,海拔高度約1000公尺 夏天避暑勝地,海拔 高度 1000 公尺 夏天 避暑 勝地
10 個月前,5,可以休息有水廁可以走走附近也有小吃店,休息 水廁 走走 附近 小吃店
10 個月前,3,走南橫必經如不趕路可附近走走上上廁所只是個位數的車位不好停車,南橫 趕路 附近 走走 廁所 位數 車位 停車
10 個月前,4,,
10 個月前,5,流連忘返,流連忘返
10 個月前,5,讚 ,
10 個月前,4,南橫路上的休息點,南橫路 休息點
10 個月前,3,停車場小需到對面找停車場有廁所可用對面有露營區,停車場 對面 停車場 廁所 對面 露營區
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,3,,
10 個月前,4,,
10 個月前,4,維護的還行附近滿多吃的很稱職的休息站中轉站,維護 附近 稱職 休息站 中轉站
10 個月前,5,一大早還沒7點 前面馬路就排滿期待上南橫的遊客 等7點準時通車 今天平常日排隊車潮約一公里,一大早 7點 前面 馬路 排滿 期待 南橫 遊客 7點 準時 通車 今天 平常日 排隊 車潮 公里
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,4,梅山口旁的餐館是不錯休息場所菜色多樣又不錯吃,梅山口 餐館 不錯 休息 場所 菜色 多樣 不錯
10 個月前,5,是旅遊南橫公路的必經休息景點,旅遊 南橫公路 休息 景點
10 個月前,4,,
10 個月前,5,風景幽美服務特好,風景 幽美 服務
10 個月前,5,,
10 個月前,4,,
10 個月前,4,,
10 個月前,5,除了可以拍到全台唯一的貓頭鷹派出所更有乾淨清潔的洗手間喔,拍到 貓頭鷹 派出所 乾淨 清潔 洗手間
10 個月前,4,,
10 個月前,4,寧靜自然愜意 服務人群的好所在,寧靜 自然 愜意 服務 人群 所在
10 個月前,5,,
10 個月前,4,,
10 個月前,3,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,4,山嵐如畫人如在仙境中真是美,山嵐 畫人 仙境
10 個月前,5,"紀錄南橫
排隊的熱情
在梅山遊客中心前
我還年輕 心情還不定","紀錄 南橫
 排隊 熱情 梅山 遊客 中心 年輕 心情 不定"
10 個月前,4,遊客中繼站買些當地特產,遊客 中繼站 當地 特產
11 個月前,5,服務親切,服務 親切
11 個月前,3,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,市集活動有著山上的風味南橫西進東出的管制站,市集 活動 風味 管制站
11 個月前,4,梅山遊客中心門口有幾個停車位但是不多遊客中心的廁所旁邊有飲水機可以提供熱水這裡是進入南橫管制站的起點早上700開放,梅山 遊客 中心 門口 停車位 遊客 中心 廁所 旁邊 飲水機 提供 熱水 這裡 進入 南橫 管制站 起點 早上 開放
11 個月前,5,,
11 個月前,4,,
11 個月前,5,梅山口往南橫的第一站有黑豬肉天然愛玉與和善的人們,梅山口 南橫 第一 黑豬肉 和善 人們
11 個月前,4,,
11 個月前,5,空氣清新,空氣 清新
11 個月前,5,好吃,好吃
11 個月前,5,南橫景觀之一,南橫 景觀
11 個月前,4,,
11 個月前,3,風景秀麗,風景 秀麗
11 個月前,5,久違了南橫可惜車太多有點吵 ,久違 南橫 可惜 太多
11 個月前,4,山上有個舒適的休息地方超棒,舒適 休息 地方 超棒
11 個月前,4,,
11 個月前,5,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,露營棒棒,露營 棒棒
11 個月前,4,,
11 個月前,5,,
11 個月前,3,,
11 個月前,4,,
11 個月前,4,還不錯. 休息站的功能幾乎都有了,不錯 休息站 功能
11 個月前,4,梅山遊客中心位於梅山口介紹南部橫貫公路的地理人文景觀還不錯的遊客中心,梅山 遊客 中心 位於 梅山口 介紹 南部 橫貫公路 地理 人文 景觀 不錯 遊客 中心
11 個月前,5,,
11 個月前,5,美景看不完提供廁所,美景 提供 廁所
11 個月前,5,,
11 個月前,5,,
11 個月前,4,方便,方便
11 個月前,4,,
11 個月前,5,停車場位子不多寶來進去之後的第一站有地圖標記之後的廁所地點,停車場 位子 進去 之後 第一 地圖 標記 之後 廁所 地點
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,3,,
11 個月前,5,,
11 個月前,4,風景很漂亮空氣很好好山好水心情喜悅,風景 漂亮 空氣 心情 喜悅
11 個月前,5,,
11 個月前,4,,
11 個月前,5,空氣好涼涼的很舒服,空氣 涼涼 舒服
11 個月前,5,方便遊客索取資訊休息廁所,方便 遊客 索取 資訊 休息 廁所
11 個月前,4,,
11 個月前,5,下南橫公路的休息站有熱水供應,南橫公路 休息站 熱水 供應
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,有水廁停車格有限,水廁 停車格 有限
11 個月前,5,"20220430 乾淨且提供衛生紙因山區資源有限水量較小
20220501 適逢南橫公路重新開通人潮洶湧洗手間內的垃圾桶明明還沒滿不知道為什麼可以有人能夠把衛生紙丟在垃圾桶外
好的環境需要大家一起來維護請多珍惜並且疼惜打掃人的辛苦 ",20220430  乾淨 提供 衛生紙因 山區 資源 有限 水量 南橫公路 開通 人潮 洶湧 洗手間 垃圾桶 知道 衛生紙 垃圾桶 環境 需要 維護 珍惜 疼惜 打掃 辛苦
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,3,,
11 個月前,5,,
11 個月前,4,洗手間乾淨很貼心有提供飲水機,洗手間 乾淨 貼心 提供 飲水機
11 個月前,3,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,通往南橫公路的西側管制站在台20線105公里處可供遊客休憩之用,通往 南橫公路 西側 管制站 台20線 105 公里 遊客 休憩
11 個月前,5,提供休憩的好地方,提供 休憩 地方
11 個月前,4,,
11 個月前,5,山豬肉和香腸用石板烤出來的味道跟一般用瓦斯煎的味道非常不一樣讚讚讚 ,山豬肉 香腸 石板 烤出來 味道 瓦斯煎 味道 一樣 讚讚
11 個月前,4,,
11 個月前,5,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,游客中心和布農文化展示中心都可免費參觀旁邊還有公廁是南橫休憩的好地方,游客 中心 文化 展示 中心 免費 參觀 旁邊 公廁 南橫 休憩 地方
11 個月前,3,服務不親切.没貨可買.,服務 親切
11 個月前,4,,
11 個月前,5,山上空氣好清新前往南橫啞口的休息點,空氣 清新 前往 南橫 啞口 休息點
11 個月前,3,很好,
11 個月前,5,,
11 個月前,3,,
11 個月前,4,,
1 年前,4,好玩的地方,好玩 地方
1 年前,5,接待人員非常友善 旁邊還有魯凱族文物館可以參觀喔,接待 人員 友善 旁邊 文物館 參觀
1 年前,3,,
1 年前,3,,
1 年前,4,,
1 年前,3,,
1 年前,5,有景觀,景觀
1 年前,4,,
1 年前,4,,
1 年前,4,中途休息及原住民風味餐野生的愛玉吃到飽,中途 休息 原住民 風味餐 愛玉 吃到
1 年前,5,遊客中心是南橫中途站設有導覽人員及自動牌卡說明可以了解南橫公路西段開拓史及高山布農族南鄒卡納卡納富族等高山原鄉民族遷徒史並規劃有視聽中心附近梅山部落商圈及商店及梅山公園週邊亦設有梅山青年活動中心可安排住宿休息為南橫公路中心段最重要休息點待民國111年 四月三十日南橫全線開通後期待民眾們再度遨遊台灣最美的橫貫公路,遊客 中心 南橫 中途站 設有 導覽 人員 自動 牌卡 說明 了解 南橫 公路 西段 開拓史 高山 高山 原鄉 民族 遷徒史 規劃有 視聽 中心 附近 梅山 部落 商圈 商店 梅山 公園 週邊 設有 梅山 青年 活動 中心 安排 住宿 休息 南橫 公路 中心段 重要 休息點 民國 111年 三十日 南橫 開通 期待 民眾 遨遊 台灣 橫貫公路
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,"很贊空氣非常好
來時天氣也正好約2225C",空氣 天氣 2225
1 年前,4,,
1 年前,4,,
1 年前,4,,
1 年前,4,連假過後很少遊客不用擔心没有停車位,假過 很少 遊客 擔心 没有 停車位
