setTime,star,content,seg_result
1 個月前,5,期待看到粉紅超跑沒能看到,期待 看到 粉紅 超跑 看到
1 個月前,5,第一次的追追追跟跟跟,第一 追追 追跟
1 個月前,5,,
1 個月前,5,香火旺盛熱鬧非凡,香火 旺盛 熱鬧 非凡
1 個月前,5,喜歡來這拜拜 ,喜歡 拜拜
1 個月前,5,,
1 個月前,5,,
1 個月前,5,感恩白沙屯媽祖婆庇佑 ,感恩 庇佑
1 個月前,5,超讚啦,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,非假日還是很多人停車場都是滿的,假日 很多 停車場
1 個月前,5,人好多用手拜拜沒點香也是有誠意的,拜拜 誠意
1 個月前,5,"拱天宮天上聖母白沙屯媽祖香火鼎盛
平日到訪香客信徒依然眾多
改運補運聖母慈悲來度化眾生
廟方志工團隊服務很專業",拱天宮 天上聖母 白沙屯 香火 鼎盛 平日 香客 信徒 眾多 改運 補運 慈悲 度化 眾生 廟方 志工 團隊 服務 專業
1 個月前,5,,
1 個月前,5,向往媽祖娘娘各個效法娘娘好好跟進慈心德行感恩,效法 娘娘 跟進 慈心 德行 感恩
1 個月前,4,很好,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,讚,
1 個月前,5,人好多,
1 個月前,5,,
1 個月前,5,人多熱鬧 不錯 ,熱鬧 不錯
1 個月前,5,今天來到拱天宮參拜剛好有廟會好多人好熱鬧小吃也很多,今天 來到 拱天宮 參拜 廟會 好多 熱鬧 小吃 很多
1 個月前,5,拜拜,拜拜
1 個月前,5,,
1 個月前,3,"昨天和朋友去改補運受了點氣
進廟左手龍柱邊的改運女士說話語氣不好
或許是太忙疲乏了...但身為廟方人員且替媽祖做事真的不該對香燈腳有不屑氣憤的口氣
而且我也還聽到有好幾位都抱怨說改運的服務小姐講話很OS真的衷心建議要改進呢",昨天 朋友 改補 運受 左手 龍柱 改運 女士 說話 語氣 疲乏 身為 廟方 人員 香燈腳 不屑 氣憤 口氣 聽到 好幾 抱怨 改運 服務 小姐 講話 建議 改進
1 個月前,5,,
1 個月前,4,廟的磁場很棒外面的攤販東西要加強不太好吃會在來拜拜,磁場 外面 攤販 東西 加強 好吃 在來 拜拜
1 個月前,5,這邊是非常充電的地方正能量滿滿歡迎各地民眾前來 ,這邊 充電 地方 能量 滿滿 歡迎 民眾 前來
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很有靈的媽祖婆,媽祖婆
1 個月前,5,熱鬧的廟宇,熱鬧 廟宇
1 個月前,5,宗教信仰的力量平常日信徒也很多,宗教 信仰 力量 平常日 信徒 很多
1 個月前,5,,
1 個月前,5,,
1 個月前,5,祭改補運後來吃顆當地的草仔粿,祭改 補運 後來 當地 草仔粿
1 個月前,4,到白沙屯媽祖進香祈禱全家平安,白沙屯 進香 祈禱 平安
1 個月前,5,我最愛的老公突然間生病了而且還是我們沒有辦法接受的癌症剛住進長庚醫院第一天我的姪女非常非常地貼心她趕在白沙屯媽祖起駕前一天去求媽祖祈求媽祖保佑她們的叔叔可以平平安安  順順利利隔了一周後非常沒有元氣的老公他突然抓著我的手跟我說白沙屯媽祖有來到長庚醫院的病床前看他我問老公你看到媽祖來  媽祖有跟你說好嗎老公說沒有只是一直繞著病床一直轉啊轉我立馬前往白沙屯媽祖廟拜拜現在老公的狀況還不錯能夠吃  也能夠進行下一次的化療了很感謝白沙屯媽祖  謝謝給與力量讓我老公可以對抗病魔我老公康復出院必會前往答謝,老公 生病 沒有 辦法 接受 癌症 住進 醫院 第一 姪女 貼心 白沙屯 起駕 祈求 保佑 叔叔 平平安安 順順利利 沒有 元氣 老公 抓著 白沙屯 來到 醫院 病床 老公 看到 老公 沒有 病床 前往 白沙屯 媽祖 拜拜 現在 老公 狀況 不錯 進行 化療 感謝 白沙屯 謝謝 給與 力量 老公 對抗 病魔 老公 康復 出院 前往 答謝
1 個月前,5,帶著最虔誠的心來這裡參拜假日人很多,虔誠 這裡 參拜 假日 很多
1 個月前,5,,
1 個月前,5,,
1 個月前,5,誠心祈求平安喜樂,誠心 祈求 平安 喜樂
1 個月前,5,2023313一下午三點半到訪雖是平日仍然香火鼎盛廟前有停車場一次50元可惜沒吃到蚵嗲停車場的員工說是我們太晚來了只剩下沒幾攤在賣小吃,下午 三點半 到訪 平日 香火 鼎盛 停車場 50 可惜 吃到 蚵嗲 停車場 員工 太晚 剩下 小吃
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很喜歡來這裡,喜歡 這裡
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"假日都是參拜的民眾人潮擁擠
停車尋找時要非常有耐心小吃街能夠滿足味蕾旅遊時人擠人隨時注意身上財物避免被光顧",假日 參拜 民眾 人潮 擁擠 停車 尋找 耐心 小吃街 滿足 味蕾 旅遊 注意 財物 避免 光顧
1 個月前,5,優質好廟值得推薦,值得 推薦
1 個月前,4,假日人潮很多一樣拜媽祖停車比大甲方便多了吃的食物就看遊客自己喜好買了很多小吃跟杯飲我個人是覺得沒多好吃,假日 人潮 很多 一樣 停車 方便 食物 遊客 喜好 很多 小吃 杯飲 覺得 好吃
1 個月前,5,好一陣子沒去白沙屯拜拜趁著空檔前往拜拜週日下午沒想到好不熱鬧人山人海以為還在過年拜拜的過程還陸續有陣頭前來每次來拜拜都有種莫名的感動建議大家如果週末來可以停第三停車場 ,一陣子 白沙屯 拜拜 空檔 前往 拜拜 週日 下午 熱鬧 人山人海 以為 過年 拜拜 過程 陣頭 前來 拜拜 莫名 感動 建議 週末 第三 停車場
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,,
1 個月前,5,在北港跟媽祖遶境活動期間結緣 前幾天又特別去白沙屯拱天宮參拜與媽祖結緣 媽祖很慈悲幫我解了我困擾的事情 我非常感謝 有機會會在去參拜 明天我會繼續努力 ,北港 遶境 活動 期間 結緣 特別 白沙屯 拱天宮 參拜 結緣 慈悲 困擾 事情 感謝 機會 參拜 明天 繼續 努力
1 個月前,5,媽祖信仰中心.執事人員很有質感.附近商家賣東西(食物.餐廳吃飯也很誠實不會亂抬價格),信仰 中心 執事 人員 質感 附近 商家 東西 食物 餐廳 吃飯 誠實 價格
1 個月前,5,慈悲媽祖婆 ,慈悲 媽祖婆
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,,
1 個月前,5,很驚喜+溫暖的相遇謝謝拱天宮媽祖團隊與眾神明的保佑 ,驚喜 溫暖 相遇 謝謝 拱天宮 團隊 神明 保佑
1 個月前,5,慈悲靈感正直媽祖,慈悲 靈感 正直
1 個月前,5,,
1 個月前,5,,
1 個月前,3,近年來進香活動已讓這海邊小村的廟宇大大有名也由於知名度大開香客絡繹不絕還好設有不少停車場平日停車不會有困難香客多的好處是週邊攤販多各式各樣的吃的自然也多當然也會有美食出現但缺點是擁擠原本只是小村裡的廟宇容不了如許多的信徒廟方也提醒包包要放前面,近年 進香 活動 海邊 小村 廟宇 大大 有名 知名度 大開 香客 絡繹不絕 設有 不少 停車場 平日 停車 困難 香客 好處 週邊 攤販 美食 出現 缺點 擁擠 廟宇 容不了 許多 信徒 廟方 提醒 包包 前面
1 個月前,5,,
1 個月前,5,靈感,靈感
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,信仰的聖地人心的希望,信仰 聖地 人心 希望
1 個月前,5,坐海線到白沙屯 海真的很美 拱天宮現在不管平日假日 滿人海 祈求每個人日日平安 國泰民安 風調雨順 媽祖保祐我們,海線 白沙屯 拱天宮 現在 平日 假日  滿 人海 祈求 日日平安 國泰民安 風調雨順 保祐
1 個月前,4,,
1 個月前,5,媽祖聖誕千秋享受當下的喜悅意外收到媽祖給的禮物謝謝媽祖我愛妳,聖誕千秋 享受 喜悅 意外 收到 禮物 謝謝
1 個月前,5,,
1 個月前,5,跟隨媽祖的感覺真好,跟隨 感覺
1 個月前,5,,
1 個月前,5,香火很鼎盛,香火 鼎盛
1 個月前,5,讓我感到溫暖的地方,感到 溫暖 地方
1 個月前,5,,
1 個月前,1,,
1 個月前,5,太棒了,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,洗滌心靈虔信參拜好多人啊,洗滌 心靈 虔信 參拜 好多
1 個月前,5,,
1 個月前,5,人潮滿滿見到許多虔誠祈福的民眾宮廟前的熱鬧可見到香火鼎盛期望媽祖保祐大家平安健康,人潮 滿滿 見到 許多 虔誠 祈福 民眾 宮廟 熱鬧 見到 香火 鼎盛 期望 保祐 平安 健康
1 個月前,5,媽祖的靈感由自身去體會,靈感 體會
1 個月前,5,,
1 個月前,5,"心誠則靈
第四年的參與",心誠則靈 第四 參與
1 個月前,5,"媽祖靈驗人人皆知
人山人海這是一定的",靈驗 人人 皆知 人山人海
1 個月前,5,假日人超多停車場的管控人員辛苦了偶爾有晉香的信眾會丟爆竹嚇到小孩子希望能讓小孩有時間做短暫的準備感謝,假日人 停車場 管控 人員 辛苦 晉香 信眾 爆竹 嚇到 小孩子 希望 小孩 時間 短暫 準備 感謝
1 個月前,5,人潮眾多,人潮 眾多
1 個月前,5,人氣滿滿61快速道路快結便利可多加利用,人氣 滿滿 61 快速 道路 快結 便利 利用
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,由心發想 盡在不言中,發想
1 個月前,4,"第一次來白沙屯媽祖很熱鬧
徒步區很適合遊客參訪也有類似老街的美食區
但徒步區仍有汽車進出如果能加強管制還給路人路權會是很棒的朝聖景點",第一 白沙屯 熱鬧 徒步區 適合 遊客 參訪 類似 老街 美食區 徒步區 汽車 進出 加強 管制 還給 路人 路權 朝聖 景點
1 個月前,5,"靠海的媽祖廟
風景優麗
祈禱靈驗
望身體健康",媽祖廟 風景 優麗 祈禱 靈驗 身體 健康
1 個月前,5,晴空萬里,晴空萬里
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"到白沙屯找媽祖在交流道附近看到紅色超跑超開心的
拍攝日期 2023年3月4日100",白沙屯 交流道 附近 看到 紅色 超跑 開心 拍攝 日期 3月 4日 100
1 個月前,5,,
1 個月前,5,媽祖慈悲慈祥 第一次來這 參與起駕 這裡原本是個人煙稀少的小村莊 當晚十分熱鬧 不夜城 當地人非常熱心 家門口也擺起香案 外地信徒 慕神蹟而來 人潮蜂湧  都是來體驗這一大事 及祈求媽祖保佑 ,慈悲慈祥 第一 參與 起駕 這裡 人煙 稀少 村莊 當晚 熱鬧 不夜城 當地人 熱心 家門口 擺起 香案 外地 信徒 神蹟 人潮 蜂湧 體驗 大事 祈求 保佑
1 個月前,5,2023年3月4日今日來參拜的信眾很多這是我車禍事故重生後來參拜的最後一家temple兩年後能夠步行走路來此還願感謝媽祖保佑並祈求家人平安身體健康意外事故退散,3月 4日 今日 參拜 信眾 很多 車禍 事故 重生 後來 參拜 最後 步行 走路 感謝 保佑 祈求 家人 平安 身體 健康 意外 事故 退散
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,神威顯赫,神威 顯赫
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"一個充滿感動的地方不管你來自哪裏
我們都是媽祖的嬰仔",充滿 感動 地方 來自 哪裏 嬰仔
1 個月前,5,媽祖娘娘保祐一家平安,保祐 一家 平安
1 個月前,4,香火鼎盛,香火 鼎盛
1 個月前,5,媽祖娘娘慈悲 解鎖第一年的北港進香 ,慈悲 解鎖 第一 北港 進香
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"一年一度白沙屯媽祖繞境
感受到....

台灣最濃郁的人情味
無私的分享感恩情愫
每個參與者笑容滿面
即便彼此不相識
就只為了這時刻
期待下回再相見",白沙屯 繞境 感受到 台灣 濃郁 人情味 無私 分享 感恩 情愫 參與 笑容 滿面 相識 時刻 期待 相見
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"第一次來到這裡好熱鬧
eat igcolorcarol2023",第一 來到 這裡 熱鬧 2023
1 個月前,5,緣份開啟一路跟隨著 ,緣份 開啟 跟隨
1 個月前,5,,
1 個月前,4,,
1 個月前,5,香火鼎盛 ,香火 鼎盛
1 個月前,4,,
1 個月前,5,,
1 個月前,5,粉紅超跑車主,粉紅 超跑車主
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"途經此地
順路去拜拜
起來祈求平安",順路 拜拜 祈求 平安
1 個月前,5,每次去好多人,好多
1 個月前,5,,
1 個月前,5,後方可以看海及風車前面有很多攤販可以到此走走,後方 風車 前面 很多 攤販 走走
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,人多,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,媽祖慈悲每次去都很歡喜,慈悲 歡喜
1 個月前,5,"興旺 參拜完心情很平靜美好
廟宇前後都有攤販 很熱鬧
可以逛街採買",興旺 參拜完 心情 平靜 美好 廟宇 前後 攤販 熱鬧 逛街 採買
1 個月前,5,假日人多大部分的店家都非常和善正向能量非常多的地方,假日 大部分 店家 和善 正向 能量 地方
1 個月前,5,,
1 個月前,5,連假日過去拜拜的話人超多但是還是不影響我們的信仰謝謝媽祖娘娘保佑我們,假日 過去 拜拜 影響 信仰 謝謝 保佑
1 個月前,5,很靈驗哦,靈驗
1 個月前,5,人超級多,
1 個月前,3,我是227日帶老婆一起前往參拜給我唯一的感覺就是擠擠擠,227日 老婆 前往 參拜 感覺
1 個月前,5,有求必應,有求必應
1 個月前,5,粉紅超跑回鑾人爆多,粉紅 超跑 回鑾人
1 個月前,5,騎行單車路經香火鼎盛的拱天宮在擁擠人潮中完成拜拜瘋馬祖是流行的信仰,騎行 單車 香火 鼎盛 拱天宮 擁擠 人潮 完成 拜拜 馬祖 流行 信仰
1 個月前,5,很特別的體驗沿途的信眾給人滿滿的感動媽祖婆的神恩仿佛真的伴隨在左右給人很大的安心感第一次跟隨就遇到急行軍14個小時走了近四十公里還好沒鐵腿倒是為了回去開車花了1135元的計程車費有機會還會想再來甚至希望可以奉獻自己的心意,特別 體驗 沿途 信眾 滿滿 感動 神恩 仿佛 伴隨 左右 安心感 第一 遇到 14 小時 四十 公里 鐵腿 回去 開車 1135 計程車費 機會 希望 奉獻 心意
1 個月前,5,我喜歡白沙屯媽祖,喜歡
1 個月前,5,,
1 個月前,5,宗教聖地能感受到媽祖的愛,宗教 聖地 感受到
1 個月前,5,,
1 個月前,4,超熱鬧,熱鬧
1 個月前,5,香火鼎盛人數很多車子排停車位排很長旁邊就像個老街推薦,香火 鼎盛 人數 很多 車子 停車位 旁邊 老街 推薦
1 個月前,5,香火鼎盛的媽祖廟平時期間香客絡繹不絕連假期間停車更是一位難求,香火 鼎盛 媽祖廟 平時 期間 香客 絡繹不絕 期間 停車
1 個月前,5,媽祖媽祖我愛你(),
1 個月前,5,假日就是萬頭鑽動拜拜都用手怕弄到別人或被人弄到這十年嚴然成為重要的民間信仰中心,假日 鑽動 拜拜 弄到 弄到 成為 重要 民間 信仰 中心
1 個月前,5,以前常常騎重機停靠在外面的711完全不知道拱天宮離我這麼近今天特別來朝聖人潮依舊擁擠感受滿滿的祝福,以前 騎重機 停靠 外面 711 知道 拱天宮 今天 特別 朝聖 人潮 擁擠 感受 滿滿 祝福
1 個月前,5,好多人啊願香火鼎盛媽祖保祐,好多 香火 鼎盛 保祐
1 個月前,5,香火鼎盛人潮眾多汽車也要排隊等很久,香火 鼎盛 人潮 眾多 汽車 排隊
1 個月前,5,,
1 個月前,5,信仰中心,信仰 中心
1 個月前,5,,
1 個月前,5,20230227參拜媽祖娘娘,20230227 參拜 娘娘
1 個月前,5,,
2 個月前,5,"曾經是透過電視看到媽祖的慈悲與神威顯赫就曾對自己說以後有機會一定要來參拜在今年農曆過年環島時特意參拜後發生了許多不可思議的事情更讓我有感覺得媽祖保佑每隔幾個月就讓我有這機緣回去參拜真的很喜歡這種回家的感覺

2023226更新
無意間來到白沙屯媽祖殿前結下機緣之後的每一年總會回來參拜兩次以上甚至遶境時也會特意過去參拜今年因為時間配合不上原本想參加回鑾後的遊庄但媽媽希望是連假過來參拜所以我們226來...短短幾年改變了很多車子多了人多了磁場也變了...今天剛好看到有其他宮廟也來白沙屯拱天宮.但心裏說不上的異樣感覺不再像第一次來時那麼的純樸...",電視 看到 慈悲 神威 以後 機會 參拜 今年 農曆 過年 環島 參拜 發生 許多 不可思議 事情 感覺 保佑 機緣 回去 參拜 喜歡 回家 感覺 更新 無意間 來到 白沙屯 結下 機緣 之後 回來 參拜 以上 遶境 過去 參拜 今年 時間 配合 參加 回鑾 遊庄 媽媽 希望 過來 參拜 226 短短 改變 很多 車子 磁場 今天 看到 其他 宮廟 白沙屯 拱天宮 說不上 異樣 感覺 第一 純樸
2 個月前,5,媽祖慈悲,慈悲
2 個月前,5,粉紅超跑的故鄉,粉紅 超跑 故鄉
2 個月前,5,,
2 個月前,5,白沙屯媽祖神威顯赫慈悲為懷心誠則靈,神威 顯赫 慈悲
2 個月前,5,香火鼎盛有求必應,香火 鼎盛 有求必應
2 個月前,5,人真的超多 洗滌身心靈的好地方 也是放鬆身心的方式 粉紅超跑的魅力真是強大啊,超多 洗滌 身心 地方 放鬆 身心 方式 粉紅 超跑 魅力 強大
2 個月前,5,媽祖慈悲 保佑眾生,慈悲 保佑 眾生
2 個月前,5,很棒的專業服務,專業 服務
2 個月前,5,,
2 個月前,5,香火鼎盛求平安健康,香火 鼎盛 平安 健康
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"神威顯赫
媽祖婆保佑平安健康 ",神威 顯赫 保佑 平安 健康
2 個月前,5,媽祖神蹟無限香火鼎盛,神蹟 無限 香火 鼎盛
2 個月前,5,,
2 個月前,5,媽祖廟拜拜媽祖保佑大家平安健康幸福快樂美滿,媽祖廟 拜拜 保佑 平安 健康 幸福 快樂 美滿
2 個月前,5,,
2 個月前,5,"完全不等排停車場路邊到處可以停車
鐵道旁711後面巷子很好停走一點路就到了
假日人潮多廁所ooxxx
沒有太多休憩的位置拜完走走吃吃就可以返程了",等排 停車場 停車 鐵道 711 後面 巷子 停走 一點 假日 人潮 廁所 沒有 太多 休憩 位置 拜完 走走 返程
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好多人阿,好多
2 個月前,5,感恩感動,感恩 感動
2 個月前,5,"第一次體驗真的無比的感動再感動提問香燈腳問題也得到答案教我和老公要怎麼追媽祖怎麼在心裡呼喚媽祖可以前來賜福到今天想到還是流淚
感恩媽祖慈悲賜福保祐",第一 體驗 無比 感動 感動 提問 香燈腳 問題 得到 答案 老公 呼喚 前來 賜福 今天 想到 流淚 感恩 慈悲 賜福 保祐
2 個月前,5,,
2 個月前,5,我愛白沙屯媽祖婆,祖婆
2 個月前,5,,
2 個月前,5, ,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,永保平安 ,平安
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"拜媽祖 保平安
尤其是 歷史更悠久的媽祖廟
但是 建議 在往北港進香途中
除了大轎班車以外 其它車是否不要在人群裡面
而且還撞到香燈腳後還繼續往前開 今年11萬人 越來越多",平安 歷史 悠久 媽祖廟 建議 北港 進香 途中 大轎 班車 以外 其它 人群 裡面 撞到 香燈腳 繼續 今年 11萬
2 個月前,5,,
2 個月前,5,懇請媽祖保佑家父身體健康 ,懇請 保佑 身體 健康
2 個月前,5,,
2 個月前,5,,
2 個月前,5,慈悲心媽祖,慈悲心
2 個月前,5,媽祖慈悲保祐每位信徒平安健康,慈悲 保祐 信徒 平安 健康
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,希望一切平安,希望 一切 平安
2 個月前,4,,
2 個月前,4,"媽祖依舊
整體感覺比往年稍差
走的氣氛 參與人員 都變了",整體 感覺 往年 氣氛 參與 人員
2 個月前,5,"不亂批評 讚夠勇 讚 我希望去白沙屯媽祖進香
神尊不用大尊好好川流不息代代拜下去

不可亂換亂搞沒錯吧一貫道財法團人都愛你的錢更本沒有愛人甲耶
媽祖媽祖要保祐哉眾生

貪財台灣都養了又爛又懶補助金拿太多補助就很會嘴 企業家更不用講了
都爛懶  苗栗白沙屯媽祖我愛妳大姐姐",批評 希望 白沙屯 進香 神尊 川流不息 亂換 沒有 保祐 眾生 貪財 台灣 補助金 太多 補助 企業家 苗栗 白沙屯 姐姐
2 個月前,5,媽祖很靈,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,媽祖慈悲心及棒,慈悲心
2 個月前,5,,
2 個月前,4,年年有幸跟著進香,有幸 進香
2 個月前,4,,
2 個月前,5,媽祖靈驗,靈驗
2 個月前,5,護國愛民的白沙屯媽祖就在這裡想念奶奶或心煩意亂的時候只要想到隨時都可以來這邊,這裡 想念 奶奶 心煩意亂 時候 想到 這邊
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,大大小小的巷弄滿滿的攤位及濃濃的人情味,大大小小 巷弄 滿滿 攤位 濃濃 人情味
2 個月前,5,粉紅超跑媽祖娘真的超級吸睛也超受歡迎的見識到她媽祖娘娘的魅力難怪信眾每年增加今年有鑽到轎底感覺背上有一股暖流經過非常特別的感受明年一定會再去參加活動,粉紅 超跑 吸睛 超受 歡迎 見識到 魅力 信眾 增加 今年 鑽到 感覺 暖流 經過 特別 感受 明年 參加 活動
2 個月前,5,,
2 個月前,5,感動感恩感激,感動 感恩 感激
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"人山人海 熱鬧非凡
恭迎媽祖回鑾",人山人海 熱鬧 非凡 恭迎 回鑾
2 個月前,5,,
2 個月前,5,慈悲的媽祖今年無法下去體驗期待明年,慈悲 今年 下去 體驗 期待 明年
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,20230218跟隨白沙屯媽祖婆的粉紅超跑走心裡有無限感動,20230218 跟隨 粉紅 超跑走 無限 感動
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,我是白沙屯人想了解白沙屯媽祖婆的人可以聯繫我,白沙屯人 了解 白沙屯 聯繫
2 個月前,5,,
2 個月前,5,過年期間到訪人潮非常多但停車位很足夠附近公廁也打掃得很乾淨,過年 期間 到訪 人潮 停車位 足夠 附近 公廁 打掃 乾淨
2 個月前,5,粉紅超跑的大本營,粉紅 超跑 大本營
2 個月前,5,"台灣地表最大遷徙活動
過去傳統的徒步進香是一種對宗教的實踐
時至今日
已經轉變為對自我修煉意涵的現代風華
在世代交替傳承之下
真正達到這境界了
有苦方有憶歷艱而煉心
薄霧人海百里行腳
正港台灣特色的嘉年華
共襄盛舉躬逢其盛",台灣 地表 遷徙 活動 過去 傳統 進香 宗教 實踐 轉變為 修煉 意涵 現代 風華 世代 交替 傳承 之下 達到 境界 歷艱 煉心 薄霧 人海 百里行腳 正港 台灣 特色 共襄盛舉 躬逢其盛
2 個月前,5,很多次去過最神蹟的媽祖,很多 神蹟
2 個月前,5,,
2 個月前,5,媽祖靈驗信仰中心,靈驗 信仰 中心
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,非常棒的好地方,地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,慈悲,慈悲
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,媽祖婆很靈驗,媽祖婆 靈驗
2 個月前,5,"奉請天上聖母作主
奉請金母娘娘作主
奉請神農大帝作主
奉請關聖帝君作主
奉請觀音佛祖作主
剛好遇到遶境聖母出巡擇日再來拜拜",奉請 天上聖母 作主 奉請 作主 奉請 作主 奉請 作主 奉請 佛祖 作主 遇到 遶境 出巡 擇日 拜拜
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,廟方是否會考慮申請世界文化遺產(無形文化遺產)?這不僅是台灣重要民俗活動同時也在這段期間更團結民眾虔誠一心的意義歡迎外地的民眾一同共襄盛舉,廟方 考慮 申請 世界 文化 遺產 無形 文化 遺產 台灣 重要 民俗 活動 同時 期間 團結 民眾 虔誠 意義 歡迎 外地 民眾 共襄盛舉
2 個月前,5,洗滌心靈的寧靜寶地,洗滌 心靈 寧靜 寶地
2 個月前,5,白屯沙媽祖是天下第一大美女美麗到不行媽媽 ,天下 第一 美女 美麗 不行 媽媽
2 個月前,5,馬麻說要聽話拜拜才會變成乖寶寶 ,聽話 拜拜 變成 寶寶
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,天上聖母廟,天上聖母
2 個月前,5,,
2 個月前,5,女兒出生後開始參與媽祖娘娘北港進香一年到頭也總會到白沙屯本廟參拜幾回非常感恩媽祖娘娘保佑讓生活平安順遂粉紅超跑的魅力實在無法擋啊,女兒 出生 開始 參與 娘娘 北港 進香 白沙屯 參拜 感恩 娘娘 保佑 生活 平安 順遂 粉紅 超跑 魅力
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"2023212
第一次
帶著老婆來體驗
萬人步行
粉紅超跑的起駕儀式
只能說很正撼",第一 老婆 體驗 步行 粉紅 超跑 起駕 儀式 正撼
2 個月前,5,,
2 個月前,5,感恩白沙屯媽祖,感恩 白沙屯
2 個月前,5,真正令人欽佩的是那些自願參加如此艱苦的朝聖之旅的人們 一切為了什麼 當然是為了我們為了我們的未來 為癌症的傳播做出巨大而寶貴的貢獻 我們也感謝他們對野生動物的關愛 畢竟環境除了金紙臭煙熏天還那麼需要鞭炮煙花 讓我們感謝所有朝聖者的仁慈並希望明年他們的人數會增加一倍 我們祝愿他們成功讓他們教盡可能多的人燒金紙到2030年台灣每個居民都能燒成噸紙宗教機構可以與燃煤發電廠競爭 我特別感謝媽祖女神她一定會考慮到您的祈禱並從您為她準備的臭氧洞中從天堂來到您身邊,欽佩 那些 自願 參加 艱苦 朝聖 人們 一切 未來 癌症 傳播 做出 巨大 寶貴 貢獻 感謝 動物 關愛 環境 金紙 臭煙 熏天 需要 鞭炮 煙花 感謝 所有 朝聖 仁慈 希望 明年 人數 增加 祝愿 成功 金紙 2030年 台灣 居民 燒成 噸紙 宗教 機構 燃煤 發電廠 競爭 特別 感謝 女神 考慮到 祈禱 準備 臭氧洞 天堂 來到 身邊
2 個月前,5,,
2 個月前,5,白沙屯媽祖進來的路不大建議各位可以走連結到廟後方的橋過來天氣好還可以看看美麗到海景冬天來記得多穿點保暖衣服不然海風吹真的粉冷,白沙屯 進來 建議 連結到 後方 過來 天氣 看看 美麗 海景 冬天 記得 保暖 衣服 海風 粉冷
2 個月前,5,,
2 個月前,5,媽祖靈驗慈悲每年都會請媽祖幫忙改運補運真的很靈驗媽祖是苗栗地方信仰中心每年各地信徒追隨媽祖徒步北港進香信徒人數都逐年增加目前以超過11萬人,靈驗 慈悲 幫忙 改運 補運 靈驗 苗栗 地方 信仰 中心 信徒 追隨 徒步 北港 進香 信徒 人數 增加 目前 超過 11萬
2 個月前,5,心誠則靈 ,心誠則靈
2 個月前,5,"第一次來拱天宮參拜
路途中剛好經過媽祖遶境
人潮滿滿香火鼎盛
開車前往 有第一第二停車場
但停車位有限建議提早前往

周圍有許多攤販
從花生薑糖滷味
廟宇周邊商品黑糖粿紅棗枸杞
還有紀念白沙屯媽祖的商品可以逛逛",第一 拱天宮 參拜 途中 經過 遶境 人潮 滿滿 香火 鼎盛 開車 前往 第一 第二 停車場 停車位 有限 建議 提早 前往 周圍 許多 攤販 花生 薑糖 滷味 廟宇 周邊 商品 黑糖粿 紅棗 枸杞 紀念 白沙屯 商品 逛逛
2 個月前,5,,
