setTime,star,content,seg_result
2 個月前,4,帶小孩去不知道硬漢嶺這麼硬但還是帶小孩爬上頂下來走森林步道就輕鬆多了雖然過年但可能很大的關係不會人擠人年假大吃大喝運動一下也很好,小孩 知道 小孩 爬上 頂下 森林 步道 輕鬆 過年 關係 年假 大吃大喝 運動 一下
2 個月前,5,試營運免停車費裡面好逛舒服平日去直接園區買票假日去可以線上KKday Klook之類的買票便宜一些,營運 停車費 裡面 舒服 平日 直接 園區 假日 線上 便宜 一些
2 個月前,5,非常適合喜歡健走的朋友,適合 喜歡 健走 朋友
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"1121

1.一個可以深入淺出的地方有不同的步道難易兼具
適合有強度的健行也適合一家老老小小閒晃一圈

不過這次只有走最基本的步道先給4顆星希望下次走完難度的榕蔭步道再review 這個評論一次時有機會變成5顆星

2.園區志工(員工)態度算是非常好
1在售票口看到我們一群17人就來了一個志工主動幫我們統計各票種人數寫在條子上讓我們去售票處可以加速購票流程
2在遊客中心櫃檯的妹妹很認真的回覆我有關告步道的路線問題也熱情的幫我們合影很讚
3遊客中心裡面也有小展覽有一些設計可以動手體驗玩玩看志工很熱心告訴民眾怎麼弄",1121 深入淺出 地方 不同 步道 難易 兼具 適合 強度 健行 適合 老老小小 閒晃 步道 希望 走完 難度 榕蔭 步道 評論 機會 變成 園區 志工 員工 態度 算是 售票口 看到 17 志工 主動 統計 票種 人數 條子 售票處 流程 遊客 中心 櫃檯 妹妹 認真 回覆 有關 告步道 路線 問題 熱情 合影 遊客 中心 裡面 展覽 一些 設計 動手 體驗 玩玩 志工 熱心 告訴 民眾
2 個月前,5,"森林味
花撲香
猴群鬧
知本湯","森林味 
花 撲香 
猴 群鬧 
知本湯"
2 個月前,5,神秘又詭異,神秘 詭異
2 個月前,5,出遊走走的好所在吸吸芬多精看看大自然也有小獼猴和小山羌出沒,出遊 走走 所在 吸吸 芬多精 看看 大自然 獼猴 山羌 出沒
2 個月前,5,進入園區需經過入口處先有人數確認在到票口買票在來還有專人驗票最後還大一群不知幹啥的人問些奇怪的問題完全是在浪費人力浪費遊客入園時間在一般私人園區根本就不會有這種情況票口不需要那麼多沒用的人力過年期間遊客多其餘閒人在園區內作些清潔或導覽工作不好嗎園內的山林步道及半山腰的大榕樹絕不能錯過想上去得花費不少體力及時間步行時間約２小時內可逛完一圈有多餘的時間還能在展示中心看一些介紹說明可在這渡過愉快的半日,進入 園區 經過 入口處 人數 確認 票口 買票 在來 專人 驗票 最後 奇怪 問題 浪費 人力 浪費 遊客 入園 時間 園區 情況 票口 需要 那麼多 沒用 人力 過年 期間 遊客 其餘 閒人 園區 清潔 導覽 工作 山林 步道 半山腰 榕樹 錯過 上去 花費 不少 體力 時間 步行 時間 小時 逛完 時間 展示 中心 一些 介紹 說明 渡過 愉快
2 個月前,5,深呼吸的地方走大圈才有運動到的感覺帶小孩來趟親子之旅吧,深呼吸 地方 運動 感覺 小孩 親子
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,洗手間很乾淨環境清新,洗手間 乾淨 環境 清新
2 個月前,5,讚讚好逛,讚讚
2 個月前,5,100塊可以啦 溫馨的地方走走看看,100 可以 溫馨 地方 走走
2 個月前,5,,
2 個月前,4,可以走很多路,很多
2 個月前,3,路偏難走 不適合休閒,適合 休閒
2 個月前,5,,
2 個月前,4,吸收芬多精及踏青的最佳去處,吸收 踏青 去處
2 個月前,5,適合全家出遊的地方走走步道練練體力很不錯,適合 全家 出遊 地方 走走 步道 練練 體力 不錯
2 個月前,5,很適合全家大小一起走的地方很舒服喔,適合 大小 地方 舒服
2 個月前,5,,
2 個月前,4,,
2 個月前,5,舒服的環境多種步道選擇適合全家大小一同前往,舒服 環境 步道 選擇 適合 全家 大小 前往
2 個月前,5,,
2 個月前,5,,
2 個月前,4,森林步道悠閒散步,森林 步道 悠閒 散步
2 個月前,5,,
2 個月前,5,好多動物植物好停車,好多 動物 植物 停車
2 個月前,5,,
2 個月前,5,如果體力好可以挑戰好漢坡,體力 挑戰
2 個月前,5,步道都很容易走稍有運動的話好漢坡約30分鐘能走完全程階梯但階梯高度剛剛好不會跨距太大七里香步道是比較原始的步道非棧板步道走起來很有趣路邊偶爾會有山羌的身影可以仔細聆聽他們的腳步聲再觀察樹林裡,步道 容易 運動 好漢坡 30 分鐘 走完 階梯 階梯 高度 跨距 步道 原始 步道 步道 有趣 山羌 身影 仔細 聆聽 腳步聲 觀察 樹林
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"森呼吸
我美麗的故鄉",森呼吸 美麗 故鄉
2 個月前,5,門票100步道有分不同等級可以依自己的體能選擇要走哪一條園內放眼望去都是綠油油的一片空氣新鮮有機會能遇到一些小生物園區內也有一些展覽教育教室環境包括廁所都很整潔乾淨蠻多休憩區跟廁所的內附餐廳的刈包口味感覺普普 ,門票 100 步道 不同 等級 體能 選擇 放眼 望去 綠油油 空氣 新鮮 機會 遇到 一些 生物 園區 一些 展覽 教育 教室 環境 包括 廁所 整潔 乾淨 休憩區 廁所 餐廳 刈包 口味 感覺
2 個月前,5,裡面有猴子道路有點難走有些地方危險,裡面 猴子 道路 地方 危險
2 個月前,5,,
2 個月前,5,門票親民裡面餐點跟飲料都很好吃缺點就是美食很快就被搶光值得帶家人跟寵物來的國家森林記得有帶寵物或垃圾大小便記得不落地一起維護地球環境 ,門票 親民 裡面 餐點 飲料 好吃 缺點 美食 搶光 值得 家人 寵物 國家 森林 記得 寵物 垃圾 大小便 記得 落地 維護 地球 環境
2 個月前,5,,
2 個月前,5,優秀的足跡,優秀 足跡
2 個月前,4,,
3 個月前,5,,
3 個月前,5,門票80元可透過其他平台去訂購春節期間免停車費裡面餐點算是很平價的食物沒有太多的商業蠻舒服的地方還能免費泡腳哦廁所也很乾淨四條不同的步道走法也有小孩遊憩區算是很值得來走走的地方,門票 80 其他 平台 訂購 春節 期間 停車費 裡面 餐點 算是 平價 食物 沒有 太多 商業 舒服 地方 免費 泡腳 廁所 乾淨 不同 步道 走法 小孩 遊憩區 算是 值得 走走 地方
3 個月前,5,滿舒服的步道不過路上很多可能是猴子大便走的時候要一直留意不要踩到,舒服 步道 很多 猴子 大便 時候 留意 踩到
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,享受森林浴的好地方,享受 森林浴 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,5,很適合全家大小帶來遊玩可走步道享受芬多精也有室內讓小孩體驗自然科學原理的小遊戲可以在這裡待上半天非常推薦大家來,適合 全家 大小 帶來 遊玩 步道 享受 小孩 體驗 自然 科學 原理 遊戲 這裡 待上 推薦
3 個月前,5,風景很美 路線很仔細 還有附地圖,風景 路線 仔細 地圖
3 個月前,5,園區小而美 適合全家大小一起戶外走走的地方 千根榕意境館 花見知本百草園 生態池 水流腳底按摩區 適合老人小孩 其他的步道不難走 可以挑戰好漢坡 路上可以近距離看到山羌 還有巨大高聳的白榕 千根榕 順便遠眺太平洋 值得一走,園區 適合 全家 大小 戶外 走走 地方 千根榕 意境館 百草園 生態池 水流 腳底 按摩區 適合 老人 小孩 其他 步道 挑戰 好漢坡 近距離 看到 山羌 巨大 高聳 白榕 千根榕 遠眺 太平洋 值得
3 個月前,4,,
3 個月前,5,"好喜歡這裡
買門票時發地圖的解說人員注意到我是孕婦所以有特別說明園區 哪些路線比較輕鬆適合走真貼心 這裡空氣好好可能因為平日來遊客少才能這樣的享受路線好多樣以後再帶孩子一起來( ) ",喜歡 這裡 門票 地圖 解說 人員 注意到 孕婦 特別 說明 園區 哪些 路線 輕鬆 適合 貼心 這裡 空氣 好好 平日 遊客 這樣 享受 路線 以後 孩子
3 個月前,4,,
3 個月前,5,"非常漂亮且管理良好的公園這些小徑都很有趣而且路標很好森林很漂亮有一些有趣的樹被標記了還有一個很酷的小博物館裡面有互動式木製展品我學到了很多

如果住在知本溫泉100來這裡",漂亮 管理 良好 公園 這些 小徑 有趣 路標 森林 漂亮 一些 有趣 標記 博物館 裡面 展品 學到 很多 住在 知本溫泉 100 這裡
3 個月前,5,"環境優美步道很好走
有停車位內部園區空間大適合脫下口罩呼吸清新空氣",環境 優美 步道 停車位 內部 園區 空間 適合 脫下 口罩 呼吸 清新 空氣
3 個月前,5,"202301
這次走去看千根榕這邊的白榕真得又高又大值得一看只是泡腳區的熱水水溫真得太低了完全沒感覺

2020
一直有在整理遊客中心很漂亮食堂東西也不貴可是我覺得人工化設施太多","202301
 走去 千根榕 這邊 白榕 值得 泡腳區 熱水 水溫 感覺 整理 遊客 中心 漂亮 食堂 東西 覺得 人工化 設施 太多"
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,場地夠大適合健行也適合全家大小來玩耍也有野營區附淋浴間,場地 適合 健行 適合 全家 大小 玩耍 野營區 淋浴間
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,5,適合帶小孩來爬山 有簡單路線 廁所乾淨 有租娃娃車輪椅服務,適合 小孩 爬山 簡單 路線 廁所 乾淨 娃娃車 輪椅 服務
3 個月前,5,,
3 個月前,4,有野生動物出沒 要看運氣,動物 出沒 運氣
3 個月前,3,環境保護不錯停車場也改變了唯一美中不足的地方就是藥草園要重新調整一番,環境 保護 不錯 停車場 改變 美中不足 地方 藥草園 調整
3 個月前,5,"整個園區規劃整理的很棒
園區保留了大部分的原始生態偶爾可見到一些野生動物非常推薦來健行沐浴在芬多精之中
有數個步道都有區分難易度適合各式各樣的人們來挑戰或放鬆身心
許多設施也適合親子同樂如生態池森林步道小小吊橋露營野餐區等等
需要購買門票但以偌大園區的管理來說費用真的不貴
試營運的停車場免費讚讚

在園區中處處可見規劃者和管理人員們的用心
讓人們在放鬆且安全地踏青之中能更認識親近這一片大自然",園區 規劃 整理 園區 保留 大部分 原始 生態 見到 一些 動物 推薦 健行 沐浴 芬多精 之中 步道 區分 難易度 適合 人們 挑戰 放鬆 身心 許多 設施 適合 親子 同樂 生態池 森林 步道 小小 吊橋 露營 野餐區 需要 購買 門票 園區 管理 費用 營運 停車場 免費 讚讚 園區 規劃 管理 人員 用心 人們 放鬆 安全 踏青 之中 認識 親近 大自然
3 個月前,3,車站有賣粽子和包子記得是往內溫泉才上車繞臺東市區去,車站 粽子 包子 記得 內溫泉 上車 臺東 市區
3 個月前,5,,
3 個月前,4,,
3 個月前,5,好玩,好玩
3 個月前,5,風景不錯,風景 不錯
3 個月前,5,走一走很舒服,舒服
3 個月前,4,空氣非常清新舒暢適合全家出遊散步或健走,空氣 清新 舒暢 適合 全家 出遊 散步 健走
3 個月前,5,真的太美太舒服了許多會行走的樹還可看到山羌和獼猴,舒服 許多 行走 看到 山羌 獼猴
3 個月前,4,健走和休憩的好地方 但是有上下坡 對於腳或膝蓋不好的長輩 會是個負擔 而且在內溫泉區的路底 交通不開車或租機車時公車的時刻和火車不好搭配 ,健走 休憩 地方 上下坡 膝蓋 長輩 負擔 溫泉區 交通 開車 機車 公車 時刻 火車 搭配
3 個月前,5,遊樂區內多條步道及好漢坡可以滿足運動需求森林裏散步悠閒又舒服到知本推薦來走走,遊樂區 步道 好漢坡 滿足 運動 需求 森林 散步 悠閒 舒服 知本 推薦 走走
3 個月前,5,,
3 個月前,4,,
3 個月前,5,步道平易近人路上還會遇到野生小鹿適合小憩走走,步道 平易近人路 遇到 適合 小憩 走走
3 個月前,5,步道很長可以自己選擇要走的路線裡面空氣很好走起來還算舒服只是路上屎滿多的要小心,步道 選擇 路線 裡面 空氣 舒服 小心
3 個月前,5,我覺得是一個很適合全家一起走走的地方森林步道蠻舒服的好漢坡是全部走樓梯的步道裡面有五個不同步道以個人體力選擇帶一瓶水一點食物可以很放鬆的在裡面待上一個下午,覺得 適合 走走 地方 森林 步道 舒服 好漢坡 全部 樓梯 步道 裡面 不同 步道 體力 選擇 一點 食物 放鬆 裡面 待上 下午
3 個月前,5,,
3 個月前,5,"2023.01.03
開過橋後往左有停車場囉
遊樂區內環境清幽多條不同等級長短的步道可供選擇往上爬到高處可以一覽知本風景和看到海
入園需門票
園區整理乾淨且環境教育設施做得很好適合各種年齡層人來走走喔

IG Lafi_bon","開過 停車場 遊樂區 環境 清幽 不同 等級 長短 步道 選擇 爬到 高處 知本 風景 看到 海
 入園 門票 園區 整理 乾淨 環境 教育 設施 適合 年齡層 走走"
3 個月前,5,芬多精爆炸 體力須充足可逛一天 早點出門,爆炸 體力 充足 出門
3 個月前,5,,
3 個月前,3,"部分整修中

20221107
復育有成在路上遇見
我們走過去了略有警戒望望還是覓食要緊
不怕人是好還是不好",部分 整修 復育 有成 遇見 走過去 警戒 望望 覓食 要緊 怕人
3 個月前,5,,
3 個月前,5,十分不錯的森林遊樂區,不錯 森林 遊樂區
3 個月前,5,,
3 個月前,4,,
3 個月前,5,慢走爬山的好去處,慢走 爬山 去處
3 個月前,4,需要買票裡面主要是爬山漫步但是有些徑路有點危險泥土原始路也無護欄或任何防止跌落設施都沒要小心一點,需要 買票 裡面 爬山 漫步 徑路 危險 泥土 原始 護欄 任何 防止 跌落 設施 小心 一點
3 個月前,4,,
3 個月前,5,空氣好風景優美適合散步,空氣 風景 優美 適合 散步
3 個月前,3,森林浴不錯,森林浴 不錯
3 個月前,5,,
3 個月前,5,享受大自然森林因為時間上不足所以無法走透透,享受 大自然 森林 時間 不足 走透透
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,來走路,走路
3 個月前,4,,
3 個月前,5,"生態保育做得很好
在遊樂區裡有看到小獼猴小山羌
蝴蝶白頭翁跟一些不知名的鳥類
也有聽到各式各樣的蟲鳴聲
非常大自然的感覺
爬到制高點的景色很漂亮
加上藍天白雲猶如畫般美景
令人讚嘆
園區維護得很棒很乾淨
整片園區幾乎都有林蔭不會太熱
非常舒適
廁所也打掃得很乾淨
僅收門票100元cp值超高的
好漢坡坡度有點陡
要考量自己的能力再走
回程下坡的時候感覺膝蓋有點小吃力
應該慢慢走的

地圖也都有告知難易度可以參考
做得蠻好的非常推薦來此一趟",生態 保育 遊樂區 看到 獼猴 小山羌 蝴蝶 白頭翁 一些 知名 鳥類 聽到 蟲鳴聲 大自然 感覺 爬到 制高點 景色 漂亮 藍天 白雲 猶如 美景 讚嘆 園區 維護 乾淨 園區 林蔭 舒適 廁所 打掃 乾淨 門票 100 好漢坡 坡度 考量 能力 回程 下坡 時候 感覺 膝蓋 小吃力 慢慢 地圖 告知 難易度 參考 推薦
3 個月前,5,很棒的步道景色優美,步道 景色 優美
3 個月前,5,設施完善 好漢坡直上繞一圈七里香步道下來很棒 途中能遇見小山羌 猴子 一趟下來滿滿氛多精 神清氣爽,設施 完善 好漢坡 步道 下來 途中 遇見 小山羌 猴子 下來 清氣
3 個月前,5,,
3 個月前,3,早上730前進去不收錢目前停車場還在試營運也免付費,早上 進去 收錢 目前 停車場 營運 付費
3 個月前,4,"溫泉沒開...
裡面蠻讚的 很多動物
但路有點不平
是石子路",溫泉 裡面 很多 動物 不平 石子路
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很讚都市城市生活膩了可以來這呼吸新鮮空氣,都市 城市 生活 呼吸 新鮮 空氣
3 個月前,3,12月初去的時候泡腳池沒水故障 買門票時沒說 蠻失望的,12月 時候 泡腳池 故障 門票 失望
3 個月前,5,很棒的一個森林遊樂區下雨天去走也有不同感受,森林 遊樂區 下雨天 不同 感受
3 個月前,5,生態豐富環境維護的很好是值得一再造訪的地方進入風景區前的樂林橋入口有一家賣烤香腸山豬肉的小攤 (在東源特產行旁邊)山豬肉一份50元吃起來有濃濃的油耗味難以下嚥不新鮮的味道在嘴巴久久不散十分不推薦,生態 豐富 環境 維護 值得 造訪 地方 進入 風景區 樂林橋 入口 香腸 山豬肉 小攤 東源 特產 旁邊 山豬肉 50 濃濃 油耗味 下嚥 新鮮 味道 嘴巴 推薦
3 個月前,4,很捧的生態森林公園,生態 森林 公園
3 個月前,5,放鬆的地方,放鬆 地方
4 個月前,5,,
4 個月前,5,在步道近距離遭遇山羌超興奮,步道 近距離 遭遇 山羌 興奮
4 個月前,5,,
4 個月前,4,發現可愛的山羌服務人員很友善,發現 可愛 山羌 服務 人員 友善
4 個月前,5,,
4 個月前,5,,
4 個月前,3,"交通方便可從台東轉運站坐車到遊樂區適合交遊及高強度的運動
空氣新鮮風景優美

",交通 方便 台東 轉運站 坐車 遊樂區 適合 交遊 高強度 運動 空氣 新鮮 風景 優美
4 個月前,5,踏青走走放鬆,踏青 走走 放鬆
4 個月前,5,不錯有多條步道可走走看看,不錯 步道 走走 看看
4 個月前,4,,
4 個月前,5,,
4 個月前,5,環境整潔森林步道算好走的孕婦老人都可以緩步而行走了一趟下山時轉去泡腳池泡個腳桑一下真的很舒服旁邊台灣獼猴群算乖不擾人很好拍悠閒自得很不錯的地方,環境 整潔 森林 步道 孕婦 老人 下山 轉去 泡腳池 腳桑 一下 舒服 旁邊 台灣 獼猴群 擾人 悠閒 自得 不錯 地方
4 個月前,5,吸收氛多精的好去處遊客服務中心提供休憩場地和飲水機自備泡麵零食飲料來個戶外野餐很不錯喔,吸收 多精 去處 遊客 服務 中心 提供 休憩 場地 飲水機 自備 泡麵 零食 飲料 戶外 野餐 不錯
4 個月前,5,"有多條步道路線可以挑戰這次選擇好漢坡全場850米爬高150米共計1845階約20分鐘可到涼亭涼亭可遠眺整個台中市區還可看到鯉魚山
豐富的林相沿途蟲鳴鳥叫還巧遇不怕人的山羌悠哉的從眼前經過","步道 路線 挑戰 選擇 好漢坡 850 爬高 150 共計 1845 20 分鐘 涼亭 涼亭 遠眺 台中 市區 看到 鯉魚山
 豐富 林相 沿途 蟲鳴 鳥叫 巧遇 怕人 山羌悠哉 眼前 經過"
4 個月前,5,"風景真的很漂亮
很適合來走一走 ",風景 漂亮 適合
4 個月前,5,,
4 個月前,5,空氣好氣氛佳,空氣 氣氛
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,有猴子,猴子
4 個月前,5,很棒,
4 個月前,5,,
4 個月前,4,"園區有點小
散步走走不錯",園區 散步 走走 不錯
4 個月前,5,悠閒享受芬多精步道走走,悠閒 享受 芬多精 步道 走走
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,1,"知本森林遊樂區天氣晴朗 風光明媚 鳥語花香 和風徐徐
鳥瞰太平洋 藍天白雲海闊天空
享受神的創造
神愛世人 感謝讚美主",知本 森林 遊樂區 天氣 晴朗 風光明媚 鳥語花香 徐徐 鳥瞰 太平洋 藍天 白雲 海闊 天空 享受 創造 世人 感謝
4 個月前,5,爬山健行活動的好去處,爬山 健行 活動 去處
4 個月前,4,,
4 個月前,3,,
4 個月前,5,森林癒癒,森林 癒癒
4 個月前,4,,
4 個月前,5,享受森林芬多精的絕佳去處有新增一些拍照打卡點因為是試營運期間免費停車所以停車可以直接開進去橋上後右轉就是停車場,享受 森林 芬多精 絕佳 去處 新增 一些 拍照 打卡點 營運 期間 免費 停車 停車 直接 開進去 右轉 停車場
4 個月前,5,"如果能放些Ubike肯定觀光效果加倍
加油吧知本",肯定 觀光 效果 加油 知本
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,5,硬體設施一直在進步可以期待未來更好,硬體 設施 進步 期待 未來
4 個月前,4,知本國家公園的手作步道整理得非常漂亮及好走,知本 國家 公園 手作 步道 整理 漂亮
4 個月前,4,,
4 個月前,5,吸收芬多精的好地方需要一些體力有意思的可以嘗試好漢坡,吸收 芬多精 地方 需要 一些 體力 有意思 嘗試
4 個月前,5,,
4 個月前,5,放輕鬆的好地方,放輕鬆 地方
4 個月前,4,小孩跑跳很安全空氣又好,小孩 跑跳 安全 空氣
4 個月前,5,山區空氣好很安靜 ,山區 空氣 安靜
4 個月前,5,,
4 個月前,4,,
4 個月前,4,"有輕鬆行和好漢坡可以任君挑選
園區整理乾淨 非常用心",好漢坡 任君 挑選 園區 整理 乾淨 用心
4 個月前,4,"親近自然的好地方
安全設施請加強",親近 自然 地方 安全 設施 加強
4 個月前,4,森林浴的好地方,森林浴 地方
4 個月前,4,休閒農場漫步其中很鬆,休閒 農場 漫步
4 個月前,5,美好的地方,美好 地方
4 個月前,5,好山好水好地方,地方
4 個月前,4,步道非常完善且安全,步道 完善 安全
4 個月前,5,自然不做作有輕鬆的步道也有較進階的步道,做作 輕鬆 步道 進階 步道
4 個月前,5,有難易多條的步道可以選擇林相豐富環境整理得很乾淨步道安全設施也維護的很好但是沒有看到用餐或販售食物的地方所以要自備餐點和飲用水,難易 步道 選擇 林相 豐富 環境 整理 乾淨 步道 安全 設施 維護 看到 用餐 販售 食物 地方 自備 餐點 飲用水
4 個月前,4,,
4 個月前,5,很療癒的地方依你的心情和體力決定散步的路線,療癒 地方 心情 體力 決定 散步 路線
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,有步得林間有身浴林間有眼得綠天有心得人間,浴林 綠天 人間
5 個月前,5,讚森林氣息沒有人為的破壞,森林 氣息 沒有 破壞
5 個月前,5,,
5 個月前,5,這次是第二次來上次是國小或國中已記不得了所以也像第一次來裡面的步道很多種可以滿足不同人的需求標示牌都很清楚跟遊樂區提供的地圖很吻合這部分做的很好可以讓人一目了然今天走了好漢坡真的是好漢坡沒騙人我走到1476階的七里香步道就放棄了沒再往上有夠累走下來之後到溫泉泡腳恢復一下體力後再回去下次有機會再來挑戰,第二 國小 國中 第一 裡面 步道 很多 滿足 不同 需求 標示牌 清楚 遊樂區 提供 地圖 吻合 部分 一目了然 今天 好漢坡 好漢坡 走到 1476 七里香 步道 放棄 走下來 之後 溫泉 泡腳 恢復 一下 體力 回去 機會 挑戰
5 個月前,5,這次台東南橫二日旅遊第一到知本森林遊樂區玩也好久沒有來了當回憶來行程,台東 南橫 旅遊 第一 知本 森林 遊樂區 回憶 行程
5 個月前,5,,
5 個月前,5,適合全家人出遊環境優美老少咸宜,適合 家人 出遊 環境 優美 老少咸宜
5 個月前,5,適合散步的好地方空氣好景觀優美還有冰涼的山泉活水可以泡泡腳,適合 散步 地方 空氣 景觀 優美 冰涼 山泉 活水 泡泡腳
5 個月前,5,工作人員超級親切,工作 人員 親切
5 個月前,5,"空氣清新會看到很多山羌
猴子很活潑山野間常聽到猴子吼叫聲",空氣 清新 看到 很多 山羌 猴子 活潑 山野 聽到 猴子 吼叫聲
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"門票部份可先上森林好好玩買票全票優惠20元
停車場目前是試營運不收費
山區有時會下雨請準備雨具
野生動物多請先有心理準備我這次看到猴子山羌果子狸
好漢波步道很過癮的
園區內有飲水機

以下引用台東觀光旅遊網
森林步道
景觀步道途經水流腳底按摩步道季風穿林區等園區主要設施是適合小朋友及年長者的樂活步道
好漢坡步道以陡峻為名步道全長770公尺共有1710階是考驗體能的最佳選擇而接近終點的千根榕能俯瞰太平洋就是完成登山最棒的禮物
森林浴步道長約1820公尺步道平緩能輕鬆完成沉浸在樟樹林及大葉桃花心木林等林木中跟大自然一起深呼吸
七里香步道連接花見知本百草園的森林浴步道支線透過就地取材保留自然景觀並以手作的工法設計完成踏上七里香步道能體驗環境之美
榕蔭步道 本步道長約2030公尺輕鬆步道時間約90分鐘最高標高421公尺可從各個角度遠眺知本溫泉區沿途有數棵長著鬍鬚的百年榕樹*自尼伯特颱風(2016)後因部分區域有土石崩塌和地質不穩定風險暫時封閉進行修復工作林務局表示修復工程預計2020年底完成2021年就對外開放

電話  089510961

地址  臺東縣卑南鄉溫泉村龍泉路290號

開放時間
星期日0800  1700
星期一0800  1700
星期二0800  1700
星期三0800  1700
星期四0800  1700
星期五0800  1700
星期六0800  1700","門票 部份 森林 好好 買票 全票 優惠 20 停車場 目前 試營 收費 山區 下雨 準備 雨具 動物 心理 準備 看到 猴子 山羌 果子 步道 過癮 園區 飲水機 以下 引用 台東 觀光 旅遊 森林 步道 景觀 步道 途經 水流 按摩 步道 季風 穿林區 園區 設施 適合 小朋友 年長 樂活 步道 好漢坡 步道 陡峻 步道 770 公尺 1710 考驗 體能 選擇 接近 終點 千根榕 俯瞰 太平洋 完成 登山 禮物 森林浴 步道 1820 公尺 步道 平緩 輕鬆 完成 沉浸 樟樹林 大葉 桃花 心木林 林木 大自然 深呼吸 七里香 步道 連接 知本 百草園 森林浴 步道 支線 取材 保留 自然 景觀 手作 工法 設計 完成 踏上 步道 體驗 環境 榕蔭 步道 步道 2030 公尺 輕鬆 步道 時間 90 分鐘 標高 421 公尺 角度 遠眺 知本 溫泉區 沿途 鬍鬚 榕樹 颱風 2016 部分 區域 土石 崩塌 地質 穩定 風險 封閉 進行 修復 工作 林務局 表示 修復 工程 預計 2020 年底 完成 2021 開放 電話 地址 臺東縣 卑南鄉 溫泉村 龍泉路 290號 開放 時間 星期日 0800 星期一 0800  1700
 星期二 0800  1700
 星期三 0800  1700
 星期四 0800  1700
 星期五 0800  1700
 星期六 0800  1700"
5 個月前,5,,
5 個月前,5,"適合健行不太累地景多元
設施維護的很好洗手間超級乾淨設計感超好還以為來到酒店廁所
外面的洗手台很可愛感覺十分用心",適合 健行 地景 多元 設施 維護 洗手間 乾淨 設計感 超好 以為 來到 酒店 廁所 外面 洗手台 可愛 感覺 用心
5 個月前,5,可以散步規劃完善很值得一遊的森林區,散步 規劃 完善 值得 森林區
5 個月前,4,遊客不多是放鬆心情的好地方,遊客 放鬆 心情 地方
5 個月前,4,可以森林浴的健行好地方門票平日80現在試營運停車不用錢不知何時會開始收費森林遊樂區保有原始森林的樣態可看到小鹿猴子哦早上的天氣比較好下午就可能下雨在安排上可以考慮,森林浴 健行 地方 門票 平日 80 現在 營運 停車 何時 開始 收費 森林 遊樂區 保有 原始 森林 樣態 看到 猴子 早上 天氣 下午 下雨 安排 考慮
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,走路運動的好地方門票有點高,走路 運動 地方 門票
5 個月前,5,"地點很好
推推溫泉泡腳
有針對不同體力的人設計的步道
猴子也很可愛",地點 推推 溫泉 泡腳 不同 體力 設計 步道 猴子 可愛
5 個月前,5,寓教於樂的好景點好漢坡花了好久的時間(1小時)裡才爬完剛好完成一場森林浴雙妞也學習如何在大自然中看到及聽到山中的動物(彌猴及不知名的水鹿),寓教於樂 景點 好漢坡 時間 小時 爬完 完成 森林 浴雙妞 學習 大自然 看到 聽到 動物 彌猴 知名 水鹿
5 個月前,4,,
5 個月前,5,有猴子出沒,猴子 出沒
5 個月前,5,,
5 個月前,5,"園區景色宜人擁有豐富生態無拘無束的徜徉在山谷森林浴中
紅色大橋入口處 溫泉煮蛋舖現煮現吃溫泉蛋好嫩好好吃旁邊有提供桌椅和鹽環境還蠻舒服的",園區 景色 宜人 擁有 豐富 生態 無拘無束 徜徉 山谷 森林 紅色 大橋 入口處 溫泉 煮蛋舖 溫泉 好吃 旁邊 提供 桌椅 環境 舒服
5 個月前,4,知本森林公園的手作步道令人印象深刻走起來舒適怡人當然遊客中心的來一客泡麵也加分不少,知本 森林 公園 手作 步道 印象 深刻 走起來 舒適 怡人 遊客 中心 泡麵 加分 不少
5 個月前,5,,
5 個月前,4,"走了大圈一圈大概2個半小時
濕度很高汗流浹背的
一定要帶足夠的飲水園區下面有販賣機

沒有覺得什麼特別驚人的美景
遇到了小山羌2隻跟猴子是最好玩的部分",小時 濕度 汗流 足夠 飲水 園區 下面 販賣機 覺得 特別 驚人 美景 遇到 小山羌 猴子 好玩 部分
5 個月前,4,,
