setTime,star,content,seg_result
2 個月前,5,"可以外面逛免門票

如果要進去大成門內有至聖先師
注意售票時間售票到1700
參觀時間到1720","外面 門票 進去 至聖 先師 注意 售票 時間 售票 1700
 參觀 時間 1720"
2 個月前,4,環境幽靜但人員態度有待加強,環境 幽靜 人員 態度 有待 加強
2 個月前,5,台南孔子廟是台南一級古蹟也是全台首學適合帶全家參觀的行程可以學到許多文化知識並觀賞到許多建築美學而且不需收取任何門票可以在此悠閒愜意探索古蹟之美孔廟對面府中街即為知名的孔廟商圈有各種美食攤販和文創品值得來此造訪,台南 孔子廟 台南 古蹟 首學 適合 參觀 行程 學到 許多 文化 知識 觀賞到 許多 建築 美學 收取 任何 門票 悠閒 愜意 探索 古蹟 孔廟 對面 府中街 即為 知名 孔廟 商圈 美食 攤販 文創品 造訪
2 個月前,4,,
2 個月前,4,,
2 個月前,5,"希望今年順利考上會研所 |
更 3間都去寫考古題 明年再戰  ",希望 今年 順利 考上 會研所 考古題 明年
2 個月前,5,全臺首學還有免費的導覽,首學 免費 導覽
2 個月前,3,,
2 個月前,4,,
2 個月前,5,早期建築物以祭祀孔子先師聖廟為主體.旁設明倫堂.以設學延師舉賢取士.不僅成為全台創建最早的孔子廟.同時也開啟了臺灣教育的先驅.又稱全臺首學.,早期 建築物 祭祀 先師 聖廟 主體 明倫堂 成為 創建 最早 孔子廟 同時 開啟 臺灣 教育 先驅 首學
2 個月前,5,"展示很多古代文物以及歷代總統題字的匾額
可以寫祈福紙幫自己或親朋好友祈福
平日來人少也比較好拍照",展示 很多 古代 文物 歷代 總統 題字 匾額 祈福紙 親朋好友 祈福 平日 拍照
2 個月前,5,台南孔廟是任何想要了解中國歷史和文化的人必看的文化景點它是一個見證孔子智慧和遺產的地方也是中國傳統建築之美的地方,台南 孔廟 任何 想要 了解 中國 歷史 文化 文化 景點 見證 智慧 遺產 地方 中國 傳統 建築 地方
2 個月前,4,,
2 個月前,5,"環境乾淨
配合優美的建築物
適合走走看看",環境 乾淨 配合 優美 建築物 適合 走走
2 個月前,5,,
2 個月前,4,,
2 個月前,5,很棒的景點,景點
2 個月前,5,,
2 個月前,4,"有收費區正殿和自由區周邊
禮儀用具和花磚被放置如果您是第一次來夫子廟不妨去看看也有日語說明對了高雄的夫子廟是免費的所以如果打算去的話我覺得是不需要進去的沒有日文解說
自由區內有塔樓和圍欄感受到了台灣的氣息個人很喜歡還有幸運的台灣松鼠我能夠遇到看起來像它的東西在塔的後面在長凳周圍如果您聽到神秘的叫聲請尋找樹幹",收費區 正殿 自由區 周邊 禮儀 用具 花磚 放置 第一 夫子廟 看看 日語 說明 高雄 夫子廟 免費 打算 覺得 需要 進去 沒有 日文 解說 自由區 塔樓 圍欄 感受到 台灣 氣息 喜歡 幸運 台灣 松鼠 遇到 東西 後面 長凳 周圍 聽到 神秘 叫聲 尋找 樹幹
2 個月前,4,,
2 個月前,3,,
2 個月前,5,"明年台南府城四百年
相信這裡會是明年大家過來旅遊散心的重點地方
有文物有歷史有美食有風景
大家各取所需
相信這裡不會讓你失望
周邊有許多歷史古蹟以及現代新穎的飯店和量販店百貨公司都在周邊",明年 台南 府城 四百 相信 這裡 明年 過來 旅遊 散心 重點 地方 文物 歷史 美食 風景 相信 這裡 失望 周邊 許多 歷史 古蹟 現代 新穎 飯店 量販店 百貨公司 周邊
2 個月前,5,要進到孔廟內部需要購票全票50若是學生有優惠有專人導覽,進到 孔廟 內部 需要 50 學生 優惠 專人 導覽
2 個月前,5,去台南一定要去的地方古色古香,台南 地方 古色古香
2 個月前,5,新鮮,新鮮
2 個月前,3,,
2 個月前,3,騙老百姓的廟有什麼好看的,老百姓 好看
2 個月前,1,太無聊了,無聊
2 個月前,5,"全台第一孔廟
很喜歡這裡偶爾來感受古人的氛圍也不錯",第一 孔廟 喜歡 這裡 感受 古人 氛圍 不錯
2 個月前,5,至聖先師的話要聽,至聖先師
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,"放鬆的好地方所有踏板車都可以停下來
有一個收藏孔子博物館物品的好地方",放鬆 地方 所有 踏板車 停下來 收藏 博物館 物品 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,這裡的建築和光影對話真的超美的,這裡 建築 光影 對話 超美
2 個月前,5,,
2 個月前,5,很漂亮 但沒買票進去,漂亮 買票 進去
2 個月前,5,,
2 個月前,5,體驗古蹟之美,體驗 古蹟
2 個月前,3,非常有趣的地方適合拍照,有趣 地方 適合 拍照
2 個月前,4,祝我能考上台大,考上 台大
2 個月前,4,門票外圍廣場還不錯拍照,門票 外圍 廣場 不錯 拍照
2 個月前,2,它很有品味但由於內部街頭表演街頭表演表演藝術家造成的噪音很難完全享受它,品味 內部 街頭 表演 街頭 表演 表演 藝術家 造成 噪音 享受
2 個月前,4,文化重鎮適合各縣市的人們來此參訪,文化 重鎮 適合 縣市 人們 參訪
2 個月前,4,要買票進大成殿很麻煩,大成殿 麻煩
2 個月前,5,台南一日遊可以去看看的好地方周遭不少吃的,台南 看看 地方 周遭 不少
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,一定要到旁邊的文昌樓看看了解它的歷史,旁邊 文昌樓 看看 了解 歷史
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,40元門票裡面維護的很漂亮但修護時沒有採用老建材是比較可惜的地方比較沒有像台北孔廟一樣有古樸的味道,40 門票 裡面 維護 漂亮 修護 採用 建材 可惜 地方 台北 孔廟 一樣 古樸 味道
2 個月前,5,"很感謝陳先生的導覽受益良多
還送我們小禮物真的很不好意思
可惜今天因為行程關係未能再參觀一次孔廟內部希望下次能像今天一樣好運聽到如此精彩的講解 ",感謝 先生 導覽 受益 良多 禮物 不好意思 可惜 今天 行程 關係 參觀 孔廟 內部 希望 今天 一樣 好運 聽到 精彩 講解
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,假日 來這散步偶有市集人不多很好放鬆放空,假日 散步 市集人 放鬆 放空
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"夫子廟不收門票裡面的招牌有門票40如果沒有別的事國王就來這座夫子廟問好並做了一塊牌匾其他地方在入侵時被破壞或損壞但這個地方比較遠所以就原樣保存了下來
它保存完好像今天一樣乾淨入口處有一張黃紙上面蓋章寫下願望基本上都是說寫上學相關的願望台灣學生也寫上大學或學習的願望貼上去所以我把它們寫下來讓我的兒子們理解數學
這是我從來訪的大學生和解說員那裡聽到的用簡短的英文和漢字的解釋所以如果有錯誤請罵罵咧咧值得一看
哦對面有一家刨冰店和一家炭烤吐司店好像是這一帶人比較喜歡的餐廳聽說吐司是很老的房子",夫子廟 門票 裡面 招牌 門票 40 沒有 別的 國王 夫子廟 問好 牌匾 其他 地方 入侵 破壞 損壞 地方 原樣 保存 保存 好像 今天 一樣 乾淨 入口處 黃紙 上面 蓋章 寫下 願望 基本 寫上 相關 願望 台灣 學生 寫上 大學 學習 願望 貼上去 寫下來 兒子 理解 數學 來訪 大學生 解說員 那裡 聽到 簡短 英文 漢字 解釋 錯誤 罵罵 值得 對面 刨冰店 炭烤 吐司 喜歡 餐廳 聽說 吐司 房子
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,寓教於樂的場所推薦,寓教於樂 場所 推薦
2 個月前,3,走走還行,走走
2 個月前,5,,
2 個月前,5,平日人潮不多散心的好地方,平日 人潮 散心 地方
2 個月前,5,,
2 個月前,5,"全台首學
非常具有歷史性的建築一定要來看看",首學 具有 歷史性 建築 看看
2 個月前,3,遊客很多有廁所旁邊有松鼠,遊客 很多 廁所 旁邊 松鼠
2 個月前,5,,
2 個月前,4,"本地人免門票
外地人40
學生什麼的有優待票30
即使不進去 外面的地方也很大","本地人 門票 外地人 40
 學生 優待票 30
 進去 外面 地方"
2 個月前,5,維護的很好平日參觀的品質很優,維護 平日 參觀 品質
2 個月前,5,配合導覽收穫滿滿,配合 導覽 收穫 滿滿
2 個月前,4,,
2 個月前,5,台南歷史悠久古蹟漫步其中悠然自得,台南 歷史 悠久 古蹟 漫步 悠然 自得
2 個月前,5,保存最完好的寺廟之一致力於混淆,保存 完好 寺廟 致力 混淆
2 個月前,4,"沒有進去內部 只在外面走走 也感受到現場的莊嚴
雖然外面沒啥好走的 就簡單幾個建築物
但能體會當年考生的氣息與氛圍",進去 內部 外面 走走 感受到 現場 莊嚴 外面 簡單 建築物 體會 當年 考生 氣息 氛圍
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"文昌閣不大供奉文昌和魁星爺
裡面有販售紀念品",文昌閣 供奉 裡面 販售 紀念品
2 個月前,5,全台首學考試求功名如你所願我只求及格就好今天來感恩上香,首學 考試 功名 及格 今天 感恩 上香
2 個月前,5,"儒家愛好者絕對不能錯過的景點
考生們可以到此一遊 拜拜求心安並寫下祈願卡",儒家 愛好 錯過 景點 考生 拜拜 心安 寫下 祈願卡
2 個月前,5,,
2 個月前,5,"好美的孔廟部份收費大人40元小孩30元

但是不收費的地方就可以讓我們拍好拍滿美美的照片

還有很多樹蔭處可以乘涼休息超級舒服",好美 孔廟 部份 收費 大人 40 小孩 30 收費 地方 拍好 美美 照片 很多 樹蔭處 乘涼 休息 舒服
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,這個地方乾淨而安靜,地方 乾淨 安靜
2 個月前,5,非常棒耶導覽老師解說的非常有趣推薦大家一定要去走走,導覽 老師 解說 有趣 推薦 走走
2 個月前,5,,
2 個月前,5,朝聖,朝聖
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"古都古蹟
補班日來趟古都巡禮",古都 古蹟 補班日 古都 巡禮
2 個月前,5,好的,
2 個月前,5,"康熙二十四年1685年分巡臺廈道周昌和臺灣知府蔣毓英主持改建孔廟為臺灣府學並改稱先師廟俗稱文廟此時孔廟除先師廟外東西設有兩廡北邊有啟聖祠南邊有櫺星門之後又增建了泮池與衙齋之後在康熙三十九年1700年時巡撫王之麟整修廟宇並在大成殿東邊新建明倫堂與堂後的龍亭庫康熙五十一年1712年時臺廈道陳璸上任時又再次整修範圍包括大成殿啟聖祠欞星門左右改置文昌閣土地祠外設禮門義路大成坊及半月形牆垣奠基了孔廟大致的格局康熙五十八年1719年時巡道梁文煊將大成殿的格局改為重簷歇山式隔年陳文達編纂的臺灣縣志附有文廟圖記載了當時孔廟的設施

雍正元年1723年二月因詔封孔子五代啟聖祠改為崇聖祠之後孔廟又經過幾次修繕到了乾隆十四年1749年在巡臺御史楊開鼎的倡議下於該年十月重建孔廟於乾隆十六年1751年三月完工而此次工程中大成殿與兩廡的規模倍前格局被記載在隔年王必昌編纂的重修臺灣縣志所附之府學宮圖中然後到了乾隆四十二年1777年知府蔣元樞又加以整建主要是在東大成坊外增建了泮宮坊大成殿西邊增設了府學署為臺南孔廟規模最大的時期其格局載於重建臺郡各建築圖說之重建臺灣府學圖與現存於明倫堂裡的臺灣府學全圖碑上然而後來孔廟卻因為嘉慶與同治年間的地震等因素而逐漸毀損

據日人山田孝使臺南聖廟考載在同治元年1862年臺灣發生大地震大成殿兩廡有傾圯者修之本年元月及五月臺灣發生兩次地震特別是五月大地震使清政府下詔免徵田賦同年官民捐銀千餘兩然而比起道光十五年修復工程所費金額的規模此次規模很小

光緒十三年1887年臺灣建省置臺灣臺北臺南三府將原臺灣府改稱臺南府但直到光緒十四年1888年才將臺灣府學改稱為臺南府學",康熙 二十四年 1685年 分巡 廈道 臺灣 知府 主持 改建 孔廟 臺灣 府學 改稱 先師廟 俗稱 文廟 此時 孔廟 先師廟 設有 北邊 啟聖祠 南邊 櫺星門 之後 增建 泮池 衙齋 之後 康熙 三十九年 1700年 巡撫 整修 廟宇 大成殿 東邊 新建 明倫堂 龍亭庫 五十一年 1712年 廈道陳璸 上任 整修 範圍 包括 大成殿 啟聖祠 左右 改置 文昌閣 土地祠 禮門 義路 大成坊 半月形 牆垣 奠基 孔廟 格局 康熙 五十八年 1719年 巡道 大成殿 格局 改為 歇山式 編纂 臺灣縣志 附有 文廟圖 記載 當時 孔廟 設施 雍正 元年 1723年 二月 詔封 五代 啟聖祠 改為 崇聖祠 之後 孔廟 經過 修繕 十四年 1749年 御史 倡議 十月 重建 孔廟 十六年 1751年 三月 完工 工程 規模 格局 記載 王必昌 編纂 重修 臺灣縣志 府學宮圖 乾隆 四十二年 1777年 知府 整建 大成坊 增建 泮宮 大成殿 西邊 增設 府學署 臺南 孔廟 規模 時期 格局 重建 臺郡 建築 圖說 重建 臺灣 府學圖 現存 明倫堂 臺灣 府學全圖碑 後來 孔廟 嘉慶 同治 年間 地震 因素 毀損 日人 臺南 聖廟 考載 元年 1862年 臺灣 發生 地震 大成殿 傾圯 元月 五月 臺灣 發生 地震 特別 五月 地震 政府 下詔 田賦 同年 官民 銀千餘 道光 十五年 修復 工程 金額 規模 規模 十三年 1887年 臺灣 臺灣 臺北 臺南 三府 臺灣府 改稱 臺南府 十四年 1888年 臺灣 府學 改稱為 臺南 府學
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"雖然我不是台南這裡的人但台南孔廟卻是我從小到大拜訪最多次的孔廟當然台南孔廟也是全台最有歷史及意義的代表
猶記得新聞報導大陸因文化大革命後想恢復禮教文物還特別來台南取經還有大榕樹的生病與醫治到最後的移除實在令人難過不捨",台南 這裡 台南 孔廟 拜訪 最多 孔廟 台南 孔廟 歷史 意義 代表 記得 新聞 報導 大陸 恢復 禮教 文物 特別 台南 取經 榕樹 生病 醫治 最後 移除 難過 不捨
2 個月前,4,坐落在一個寬敞的公園內維護良好,坐落 寬敞 公園 維護 良好
2 個月前,5,,
2 個月前,5,很棒的歷史景點可以四處走走並談論一些照片,歷史 景點 走走 談論 一些 照片
2 個月前,5,"位於台南市南門路全台第一座孔子廟至今已有三百多年歷史的古蹟票價全票40優待票30免費票營業時間AM0830PM1730路邊有許多摩托車和汽車停車位

有著全臺首學四字大扁額的門就是側門孔廟的大門除了重要典禮儀式之外其他時刻都是緊閉的一進來是人行紅磚道與寬闊的綠皮左手邊的是一面許願卡側邊是要收費的明倫堂及大成殿最左邊有個小池塘中間是禮門及義路紀念品販賣部裡販售與孔廟相關的商品文昌閣在盡頭尾端有限制開放時間的",位於 台南市 南門路 第一 孔子廟 三百多 歷史 古蹟 票價 40 優待票 30 免費票 營業 時間 許多 摩托車 汽車 停車位 首學 扁額 側門 孔廟 大門 重要 典禮 儀式 之外 其他 時刻 緊閉 進來 人行 紅磚道 寬闊 綠皮 左手 許願卡 側邊 收費 明倫堂 大成殿 左邊 池塘 中間 禮門 義路 紀念品 販賣部 販售 孔廟 相關 商品 文昌閣 盡頭 尾端 限制 開放 時間
2 個月前,4,,
2 個月前,5,"是全台第一所學校名貴之物名曰全太書是來台南必遊之地中國各地的許多孔廟都已毀壞或改建唯獨這座孔廟幾乎完整地保留了原貌非常珍貴府城文廟又名文廟是公元1665年鄭成功之子鄭慶在時任軍中顧問陳永華的建議下所建設立文學館國書院改建為左書右廟左為國書右為文學廟朝南時左側東側是空角右側西側是明寺在國學中設立明琳堂邀請講師招收學生聖陵大成殿位於西側除供奉有聖師之稱的孔子外還有孔子的弟子士白孟子顏回曾子子石和忍術十人也供奉著他供奉著他最好弟子的牌位

康熙二十三年1684年台灣歸清朝管轄為一州清代以台南為首都被任命為第一支參道的周昌和縣令江玉英先修孔廟後重脩大成殿並命名為台灣府邸後又擴建重修1712年朝聖領袖陳斌大修但左右陵結構得以保留右陵內除大成殿外建大門稱大成門大成殿後建後殿稱崇聖祠此外在大成殿前院的左右兩側增設了東西館迴廊大城門左右兩側分別是文昌祠和土地祠大城門前院兩側建有柵欄柵欄上建有禮門儀濟門名林堂前有一座被視為台灣縣學正門的乳德門大門與殿堂之間是庭園庭園左右兩側設立六藝齋堂後為府學師資及訓練之宿舍此外在美林堂東側建有朱子神社供奉朱熹這座文廟的結構也基本完成

經過陳大修後結構發生了幾處變化乾隆四十二年1777年姜元樹進行了大規模修繕但此後未見大改光緒十三年1887年台灣建省兩年後1889年台灣府更名為台南府文廟更名為台南府學 1895年日治台灣時夫子廟曾被用作軍營和公學建築損毀甚廣 1917年重建部分建築被拆除現歸孔廟管轄

太聖殿屋頂的集水筒表明孔子是經學的始祖山脊中央有一座九層寶塔屋簷處有一木塔閣說明主人是塔閣這意味著復興人們和喚醒世界文廟被認為是培養人才和生產大臣的地方",第一 學校 名貴 太書 台南 中國 許多 孔廟 毀壞 改建 孔廟 完整 保留 原貌 珍貴 府城 文廟 文廟 1665年 時任 顧問 建議 建設 文學館 國書院 改建為 左書右廟 左為 國書 文學廟 左側 東側 空角 右側 西側 明寺 國學 設立 邀請 講師 招收 學生 聖陵 大成殿 位於 西側 供奉 聖師 弟子 士白孟子 忍術 供奉 供奉 弟子 牌位 二十三年 1684年 台灣 清朝 管轄 清代 台南 首都 任命為 第一 孔廟 重脩 大成殿 命名為 台灣 府邸 擴建 重修 1712年 朝聖 領袖 大修 左右 結構 保留 右陵 大成殿 大門 大成門 大成殿 後殿 崇聖祠 大成殿 前院 左右 增設 東西 迴廊 城門 文昌祠 土地祠 大城門 前院 建有 柵欄 柵欄上 建有 禮門 儀濟門 名林堂 視為 台灣縣 正門 乳德門 大門 殿堂 之間 庭園 庭園 左右 設立 六藝 齋堂 府學 師資 宿舍 美林堂 東側 建有 神社 供奉 文廟 結構 基本 完成 大修 結構 發生 變化 四十二年 1777年 進行 修繕 大改 十三年 1887年 台灣 建省 1889年 台灣府 更名為 台南府 文廟 更名為 台南 府學 1895年 台灣 夫子廟 用作 軍營 公學 建築 損毀 1917年 重建 部分 建築 拆除 孔廟 管轄 太聖殿 屋頂 集水筒 表明 經學 始祖 山脊 中央 寶塔 屋簷 木塔閣 說明 主人 塔閣 意味 復興 人們 喚醒 世界 文廟 認為 培養 人才 生產 大臣 地方
2 個月前,4,"路過借用廁所 應該是台灣歷史最悠久的孔廟
外觀為中國式古典建築 隔壁的國民小學操場 樹上應該有幾十隻的松鼠 造訪當日為入冬的第二波寒流 太陽即將消失在地平線的時刻 寒風吹來 真的是讓人瑟瑟發抖",路過 借用 廁所 台灣 歷史 悠久 孔廟 外觀 古典 建築 隔壁 國民小學 操場 幾十 松鼠 造訪 當日 入冬 第二 寒流 太陽 消失 地平線 時刻 寒風 吹來 發抖
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"全台首學孔廟前方有個廣場廁所頗為乾淨進入孔廟氣氛有些莊嚴肅穆古色古香的氣氛讓人尊敬

廟前榕樹有松鼠奔跑期間裡面販售相關商品進入主殿需要門票",首學 孔廟 前方 廣場 廁所 乾淨 進入 孔廟 氣氛 莊嚴 肅穆 古色古香 氣氛 尊敬 榕樹 松鼠 奔跑 期間 裡面 販售 相關 商品 進入 主殿 需要 門票
2 個月前,5,,
2 個月前,4,環境清幽很多松鼠,環境 清幽 很多 松鼠
2 個月前,5,,
2 個月前,5,古色古香充滿文藝氣息的地方,古色古香 充滿 文藝 氣息 地方
2 個月前,4,,
2 個月前,5,去走走是,走走
2 個月前,5,,
2 個月前,4,儒家遺毒,儒家 遺毒
2 個月前,5,,
2 個月前,5,台灣第一學府還有感應式互動設施可以聽到古樂器的演奏,台灣 第一 學府 感應式 互動 設施 聽到 樂器 演奏
2 個月前,5,,
2 個月前,4,,
2 個月前,5,要門票 ,門票
2 個月前,5,"孔廟搭配藍天非常好拍
周邊小吃推薦福記肉圓
莉莉冰店
其他普普  尤其是2元黑輪
其實大部分都是5元
小黃瓜與毛豆也可以不用點
這攤真的不好吃
要聽網友的話","孔廟 搭配 藍天 周邊 小吃 推薦 肉圓 冰店 其他 黑輪
 大部分 小黃瓜 毛豆 好吃 網友"
2 個月前,4,,
2 個月前,5,,
2 個月前,5,陳守娘貞節牌坊的典範,貞節 牌坊 典範
2 個月前,5,,
2 個月前,4,,
2 個月前,4,不知道孔子本人是不是支持孔廟這樣的建築 但總體來說禮跟樂的文物還是讓人開了眼界,知道 支持 孔廟 這樣 建築 總體 文物 眼界
2 個月前,4,,
2 個月前,4,全台首學+孔廟商圈頂好逛的,首學 孔廟 商圈
2 個月前,4,歷史的地方更多英文描述會更好,歷史 地方 更多 英文 描述
2 個月前,5,,
2 個月前,5,位在市中心門票40元可以走走逛逛,位在 市中心 門票 40 走走 逛逛
2 個月前,5,人潮眾多歷史悠久的孔廟,人潮 眾多 歷史 悠久 孔廟
2 個月前,5,,
2 個月前,5,"將近四百年的建築
維持得很好
一些古早的文化依然存在
這些都是讓孔廟更加分的部分
看到很多家長們帶著孩子來
那一幕
感覺很好",四百 建築 維持 一些 古早 文化 存在 這些 孔廟 加分 部分 看到 很多 家長 孩子 感覺
2 個月前,5,悠閒逛逛好地方付近也非常多美食,悠閒 逛逛 地方 美食
2 個月前,3,,
2 個月前,5,"以前都是在歷史課本上看到孔廟
如今可以自己一窺 文化遺址 實屬開心 ",以前 歷史 課本 看到 孔廟 如今 文化 遺址 開心
2 個月前,5,孔廟格局左學右廟右廟大成殿內要收費,孔廟 格局 左學右廟 大成殿 內要 收費
2 個月前,4,"適合溜小孩的地方
前方還有舒適的公園大門對面走過去 即是迷你小商圈

要門票 很便宜的價位
入內看
擺放的古人牌位 裝飾大於意義

反到是 禮樂器 神案禮器
展示介紹作的很好

文昌閣 有意思
但有人數參觀限制",適合 小孩 地方 前方 舒適 公園 大門 對面 走過去 迷你 商圈 門票 便宜 價位 擺放 古人 牌位 裝飾 大於 意義  禮 樂器 神案 禮器 展示 介紹 文昌閣 有意思 人數 參觀 限制
2 個月前,4,,
2 個月前,5,,
2 個月前,5,古意盎然,古意 盎然
2 個月前,5,很多松鼠,很多 松鼠
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,"能散散步打發時間的地方
值得紀念的古蹟",散散步 打發 時間 地方 值得 紀念 古蹟
2 個月前,4,假日悠閒去處旁邊還有市集但實際店家有變少趨勢,假日 悠閒 去處 旁邊 市集 實際 店家 趨勢
2 個月前,5,遛小孩的好地方,小孩 地方
2 個月前,5,"112.01.26大年初五到此一遊
來這邊的遊客要把車子停在美術館的地下室比較近否則路邊很難找到車位
孔廟分兩個範圍進入主殿要付門票錢在主殿的外面公園逛逛不用買門票
對面有一條很熱鬧的老街不是很長但可以順道去走走這條老街只有六日才有營業喔 ",112.01.26 大年初五 這邊 遊客 車子 美術館 地下室 找到 車位 孔廟 範圍 進入 主殿 門票 主殿 外面 公園 逛逛 門票 對面 熱鬧 老街 走走 老街 營業
2 個月前,5,,
2 個月前,5,環境清幽且維持的很不錯附近學校假日還開放停車,環境 清幽 維持 不錯 附近 學校 假日 開放 停車
2 個月前,5,,
2 個月前,5,歷史文化中心,歷史 文化 中心
2 個月前,4,文藝大學堂,文藝 學堂
2 個月前,5,全台首間孔廟當然要來朝聖雖然裡面雕龍畫棟和對聯但聽現場導覽人員的解說就懂了因為沒有人敢在萬世師表的孔夫子面前賣弄文章既然稱為廟又為何沒有門神呢那是因為這是官廟所以門板上用門釘共有幾顆呢就有您自己算算吧細聽導覽解說可以更長知識喔 ,孔廟 朝聖 裡面 雕龍畫棟 對聯 現場 導覽 人員 解說 沒有 萬世師表 面前 賣弄 文章 稱為 沒有 門神 官廟 門板 門釘 算算 細聽 導覽 解說 長知識
2 個月前,5,解說員伯伯很親切解說的很詳細,解說員 伯伯 親切 解說 詳細
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,歷史古蹟,歷史 古蹟
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"下馬碑

文武官員軍民人等至此下馬",文武 官員 民人 下馬
2 個月前,5,,
2 個月前,5,古樸舒適的環境考生會來拜拜及唸書入內要門票在外圍走走免票可拍照,古樸 舒適 環境 考生 拜拜 唸書 門票 外圍 走走 拍照
3 個月前,5,,
3 個月前,5,從小到大常常來玩很美麗的地方,美麗 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,從小在歷史課本上看到的景點 今天終於來了,歷史 課本 看到 景點 今天
3 個月前,5,"雄偉的建築詳細的介紹
來這參觀很有文化氣息",雄偉 建築 詳細 介紹 參觀 文化 氣息
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,古色古香不愧是府城古都充滿中華文化的歷史傳承,古色古香 府城 古都 充滿 中華 文化 歷史 傳承
3 個月前,3,,
3 個月前,1,今天來逛孔廟原本想靜靜的逛結果裡面用喇叭大聲播黃飛鴻的歌真的是吵死人了拜託不要再播了,今天 孔廟 靜靜 結果 裡面 喇叭 大聲 吵死人 拜託
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"台南古蹟台南孔廟維護良好 歷史悠久漫步在莊嚴的孔廟中心特別清明
也買了魁星筆到文昌閣拜拜二樓供奉文昌君三樓供奉魁星",台南 古蹟 台南 孔廟 維護 良好 歷史 悠久 漫步 莊嚴 孔廟 中心 特別 清明 文昌閣 拜拜 二樓 供奉 三樓 供奉
3 個月前,5,,
3 個月前,5,天氣很棒的孔廟棒呆啦,天氣 孔廟 棒呆
3 個月前,5,,
3 個月前,5,保存很完整完善的古蹟環境也很清幽及乾淨但好像對孔子生平介紹比較欠缺另外紀念品希望能多點文創感,保存 完整 完善 古蹟 環境 清幽 乾淨 生平 介紹 欠缺 紀念品 希望 多點 文創感
3 個月前,5,,
3 個月前,5,歷史戶外教學好地方,歷史 戶外 教學 地方
3 個月前,5,,
3 個月前,5,幽靜又具歷史文學氣息的好地方.當日天氣晴朗藍藍的天空更是加分,幽靜 歷史 文學 氣息 地方 當日 天氣 晴朗 藍藍 天空 加分
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,歷史古蹟文物,歷史 古蹟 文物
3 個月前,5,全臺首學臺灣的第一座孔子廟創建於明永曆19年1665年當時稱為先師聖廟至今已有三百多年的歷史由島上第一個漢人政權鄭氏王朝所創立為的是在臺開辦教育培養為國效命的人才清領時期亦延續功能為臺灣官辦的最高學府臺灣府學所在地,首學 臺灣 第一 孔子廟 創建 永曆 19年 1665年 當時 稱為 先師 聖廟 三百多 歷史 第一 漢人 政權 王朝 創立 開辦 教育 培養 效命 人才 清領 時期 延續 功能 臺灣 官辦 學府 臺灣 府學 所在地
3 個月前,5,,
3 個月前,5,適合來這邊走走,適合 這邊 走走
3 個月前,5,,
3 個月前,5,,
3 個月前,4,尊師重道祭拜先賢有意義的古蹟,尊師重道 祭拜 先賢 意義 古蹟
3 個月前,4,很漂亮就是中段的門票有點高,漂亮 中段 門票
3 個月前,4,,
3 個月前,5,古色古香希望能保佑我學業順利,古色古香 希望 保佑 學業 順利
3 個月前,5,,
3 個月前,5,子曰,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,到台南孔廟不要花心思在周邊找路邊停車格可以停在台灣文學館地下停車場3小時免費停車還可以免費參觀文學展附庸風雅...,台南 孔廟 花心思 周邊 停車格 台灣 文學館 地下 停車場 小時 免費 停車 免費 參觀 文學展 附庸 風雅
3 個月前,5,,
3 個月前,4,在這個地區參觀的歷史悠久的好地方台灣第一所學校,地區 參觀 歷史 悠久 地方 台灣 第一 學校
3 個月前,4,歷代皇帝現代總統爭相掛匾額的傳統證明曾經執政走過的歷史,歷代 皇帝 現代 總統 匾額 傳統 證明 執政 走過 歷史
