setTime,star,content,seg_result
3 週前,4,,
3 週前,5,步道更新 三個層次看瀑布,步道 更新 層次 瀑布
3 週前,3,適合來走走,適合 走走
3 週前,5,很好看,好看
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,3,,
3 週前,4,,
3 週前,5,一個叫做台灣尼亞加拉的地方負離子充足的好去處,叫做 台灣 尼亞加拉 地方 負離子 充足 去處
3 週前,4,令人驚嘆的自然風光打水不錯而且附近有水果串串之類的小吃隨便搶吃一口也不錯,驚嘆 自然 風光 打水 不錯 附近 水果 串串 小吃 隨便 搶吃 不錯
3 週前,4,這是台灣最大的瀑布非常好的拍照地點您可以選擇幾條小徑,台灣 瀑布 拍照 地點 選擇 小徑
3 週前,5,,
3 週前,5,整理得很好的風景區規劃良善的步道讓遊客可以在不同的高度多角度地觀看這台灣最寬的水簾式瀑布從十分火車站走過去約30分鐘路途不會太長沿途風景也蠻多變化值得一遊,整理 風景區 規劃 良善 步道 遊客 不同 角度 觀看 台灣 瀑布 十分 火車站 走過去 30 分鐘 路途 沿途 風景 變化 值得
3 週前,4,,
3 週前,5,景觀漂亮值得一看,景觀 漂亮 值得
3 週前,4,拍下瀑布和橋樑的照片然後迅速離開之後去十分街和九份更好地度過你的時間,拍下 瀑布 橋樑 照片 迅速 離開 之後 十分街 九份 度過 時間
3 週前,5,神奇而美麗的地方大自然令人嘆為觀止,神奇 美麗 地方 大自然 嘆為觀止
3 週前,4,,
3 週前,5,算很容易走到的瀑布觀景平台也多老人走也不會太遠景色也優美走完再去放天燈很不錯 ,容易 走到 瀑布 觀景 平台 老人 景色 優美 走完 天燈 不錯
3 週前,5,,
3 週前,5,,
4 週前,4,,
4 週前,5,,
4 週前,5,拍攝角度的不同   都不影響十分瀑布的美及壯觀,拍攝 角度 不同 影響 瀑布 壯觀
4 週前,5,不是超級擁擠許多食品攤位交通方便,擁擠 許多 食品 攤位 交通 方便
4 週前,4,,
4 週前,5,,
4 週前,4,"走出十分火車站神清氣爽
有點遠但可以走路",走出 十分 火車站 神清氣爽 走路
4 週前,5,,
4 週前,4,,
4 週前,5,這是一次很好的鍛煉,鍛煉
4 週前,5,很喜歡的一個地方,喜歡 地方
4 週前,4,十分瀑布非常漂亮公園周圍的小路非常發達大部分地區甚至適合輪椅使用者不幸的是一些較舊的路徑尚未翻新因此會有更多很棒的照片點除了瀑布您還可以看到一個古老的軌道系統,瀑布 漂亮 公園 周圍 小路 發達 大部分 地區 適合 輪椅 使用 不幸 一些 路徑 翻新 更多 照片 瀑布 看到 古老 軌道 系統
4 週前,3,只是一個小瀑布,瀑布
4 週前,5,風景好,風景
4 週前,5,,
4 週前,5,,
4 週前,3,沿路有一啲小食瀑布有分幾段但行遠小小有個向下行的位置打咭比較好一點因為人在瀑布下才能覺它的氣勢 ,小食 瀑布 行遠 小小 位置 瀑布 氣勢
4 週前,5,棒,
4 週前,5,許多樹木清新寧靜的空氣,許多 樹木 清新 寧靜 空氣
4 週前,5,,
4 週前,4,,
4 週前,5,你必須從入口走一段路再往下走一點才能從下面看到瀑布老年人可能會很困難,入口 下面 看到 瀑布 老年人 困難
4 週前,4,瀑布不大周圍綠意盎然,瀑布 周圍 綠意盎然
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,4,十分瀑布位於平溪區有著台版尼加拉瓜瀑布美譽除了交通相當方便之外步道也相當友善對於身障不便人士或推著嬰兒車到訪的遊客而言坡道設施非常便利一年四季除了雨天假日的遊客相當多若非假日能前往更能近距離感受瀑布水氣的負離子,瀑布 位於 平溪區 台版 尼加拉瓜 瀑布 美譽 交通 方便 之外 步道 友善 身障 不便 人士 嬰兒車 到訪 遊客 坡道 設施 便利 雨天 假日 遊客 假日 前往 近距離 感受 瀑布 水氣 負離子
1 個月前,5,美好的一天從台北車站坐火車,美好 台北 車站 火車
1 個月前,5,,
1 個月前,3,,
1 個月前,5,下雨天去的景色超級棒門口小攤的烤五花肉串也很棒,下雨天 景色 超級 門口 小攤 五花肉串
1 個月前,5,,
1 個月前,5,瀑布總是對的,瀑布
1 個月前,5,,
1 個月前,3,"天然的景色
但附近環境老舊
不會想多待",景色 附近 環境 老舊
1 個月前,5,,
1 個月前,5,不錯的地方寒冷的天氣落後的環境,不錯 地方 寒冷 天氣 落後 環境
1 個月前,4,我想我會從車站步行約23公里值得一看,車站 步行 23 公里 值得
1 個月前,5,美麗的瀑布那裡不能游泳,美麗 瀑布 那裡 游泳
1 個月前,5,,
1 個月前,4,跟其他瀑布略有不同 可能因為太大 所以會有護欄 沒辦法真的踩進水坑 略可惜,其他 瀑布 不同 護欄 沒辦法 踩進 水坑 可惜
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"超幸運的來的時候大晴天
入園要走一段路才會看到瀑布哦
有分好幾層行動不方便的不適合呦 ",幸運 時候 晴天 入園 看到 瀑布 好幾 行動 方便 適合
1 個月前,4,,
1 個月前,5,,
1 個月前,4,瀑布距離十點火車站半小時車程距離瀑布很近很容易實現從觀看舞台上看壯觀而美麗,瀑布 十點 火車站 小時 車程 距離 瀑布 容易 實現 觀看 舞台 壯觀 美麗
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,非常適合旅遊觀光因此很擁擠如果您在世界各地見過更大的瀑布您將不會留下深刻印象,適合 旅遊 觀光 擁擠 世界 瀑布 留下 深刻 印象
1 個月前,5,每個觀景平台都有不同視覺,觀景 平台 不同 視覺
1 個月前,5,很幸運看到水量豐沛的瀑布園區規劃設計很現代感,幸運 看到 水量 豐沛 瀑布 園區 規劃 設計 現代感
1 個月前,5,,
1 個月前,3,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,暴雨過後原本就很壯觀的瀑布氣勢變得更加驚人,暴雨 過後 壯觀 瀑布 氣勢 驚人
1 個月前,4,,
1 個月前,3,,
1 個月前,4,"十分瀑布風景優美值得走一趟
人潮管制不好感覺添亂",瀑布 風景 優美 值得 人潮 管制 感覺 添亂
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,吃個好吃的香腸看瀑布再吃香腸,好吃 香腸 瀑布 香腸
1 個月前,5,,
1 個月前,4,,
1 個月前,5,很有特色的景點空氣新鮮小吃街的美食很讚,特色 景點 空氣 新鮮 小吃街 美食
1 個月前,5,"每次十分瀑布都很開心可以吸收到很多芬多精

瀑布每次看都很壯觀號稱台版尼加拉瓜大瀑布果真令人很震撼",十分 瀑布 開心 吸收到 很多 芬多精 瀑布 壯觀 號稱 台版 尼加拉瓜 瀑布 震撼
1 個月前,3,,
1 個月前,4,,
1 個月前,5,因為那是一個下雨天我是來看涼爽的瀑布水流的) 去瀑布的路上可以賣吃的路上還可以看到漂亮的雕像,下雨天 涼爽 瀑布 水流 瀑布 看到 漂亮 雕像
1 個月前,5,,
1 個月前,5,"不用門票的仙境景點
不過推平日來
還要挑水量足的時候
20230317",門票 仙境 景點 平日 水量 時候
1 個月前,4,平日來人很多因為都是外國觀光團印尼韓國印度人因為是帶朋友來不然我不會來 太多人危險病毒傳染,平日 來人 很多 外國 觀光團 印尼 韓國 印度人 朋友 太多 危險 病毒 傳染
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,疫後人潮回來了,人潮 回來
1 個月前,1,,
1 個月前,5,,
1 個月前,5,整理的非常完善有商店區跟類似美食街的區塊瀑布觀景台也有好幾處美中不足的是部分觀景處沒有無障礙設施對高齡長者來說稍嫌可惜整體來說還是值得推薦的好去處,整理 完善 商店區 類似 美食街 區塊 瀑布 觀景台 好幾 美中不足 部分 觀景處 沒有 障礙 設施 高齡 長者 可惜 整體 值得 推薦 去處
1 個月前,5,,
1 個月前,5,很漂亮的瀑布是個休閒的好地方,漂亮 瀑布 休閒 地方
1 個月前,3,風景漂亮,風景 漂亮
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,不錯的步行,不錯 步行
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,久久逛一次,
1 個月前,5,"位置舒適天氣涼爽
很多野生植物",位置 舒適 天氣 涼爽 很多 植物
1 個月前,5,"橫看成嶺側成峰
遠近高低各不同",遠近 高低 不同
1 個月前,5,瀑布有3個觀景點距離停車場僅幾步之遙,瀑布 景點 停車場
1 個月前,5,很多年前來過這次再來增加很多方位觀景台很好,很多 來過 增加 很多 方位 觀景台
1 個月前,3,奇怪的是圖片出來的很好哈哈很小的瀑布,奇怪 圖片 出來 瀑布
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很美的瀑布很多的觀光客,瀑布 很多 觀光客
1 個月前,5,頗為舒適的景點平日人潮不算太多可以悠閒的欣賞風景,舒適 景點 平日 人潮 太多 悠閒 欣賞 風景
1 個月前,5,"免門票
步行輕鬆沒有陡坡有多處拍照景點",門票 步行 輕鬆 沒有 陡坡 拍照 景點
1 個月前,5,明信片場景很不錯,明信片 場景 不錯
1 個月前,5,,
1 個月前,5,,
1 個月前,3,即使缺水或限水瀑布還是很壯觀,瀑布 壯觀
1 個月前,5,,
1 個月前,5,"台灣最大簾幕式瀑布

停車費40元 ",台灣 瀑布 停車費 40
1 個月前,5,睽違30年後重遊瀑布沒變動線改變了不少,睽違 30 重遊 瀑布 變動線 改變 不少
1 個月前,5,,
1 個月前,5,,
1 個月前,5,步道設計好走風景優美,步道 設計好 走風景 優美
1 個月前,5,參觀的好地方,參觀 地方
1 個月前,5,遊客中心入口有停車場平日30元小時上限100假日40元小時無上限離十分老街約10分鐘,遊客 中心 入口 停車場 平日 30 小時 上限 100 假日 40 小時 上限 十分 老街 10 分鐘
1 個月前,5,,
1 個月前,5,"漂亮的瀑布
但需要走一段路",漂亮 瀑布 需要
1 個月前,5,景色宜人但遊客水準有待加強,景色 宜人 遊客 水準 有待 加強
1 個月前,5,"被譽為台灣的尼亞加拉大瀑布的十分瀑布雖然沒有尼亞加拉大瀑布那麼壯觀但也有它自己的美麗之處

距台北一小時車程可從台北車站搭乘台鐵直達從車站步行2公里經過十分老街

瀑布附近有飲食選擇洗手間設施也有",譽為 台灣 瀑布 瀑布 沒有 瀑布 壯觀 美麗 台北 小時 車程 台北 車站 搭乘 台鐵 直達 車站 步行 公里 經過 老街 瀑布 附近 飲食 選擇 洗手間 設施
1 個月前,5,我非常喜歡這個地方免費入場費停在街邊比較便宜3小時100元遊覽瀑布的時間約為1小時然後步行至十分老街僅需10分鐘,喜歡 地方 免費 入場費 便宜 小時 100 遊覽 瀑布 時間 約為 小時 步行 十分 老街 10 分鐘
1 個月前,5,大太陽有彩虹很美,太陽 彩虹
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"人蠻多的不過以瀑布來說真的蠻美的
走走散步還不錯",瀑布 走走 散步 不錯
1 個月前,3,還好,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,北台灣瀑布寬度最寬目前水量最大的瀑布,台灣 瀑布 寬度 目前 水量 瀑布
1 個月前,5,風景優美,風景 優美
1 個月前,4,規劃完善可以跟老街串連一起玩,規劃 完善 老街 串連
1 個月前,4,除了人太多一切還不錯,太多 一切 不錯
1 個月前,5,,
1 個月前,5,瀑布很壯觀步道可以悠閒地走完,瀑布 壯觀 步道 悠閒 走完
1 個月前,5,,
1 個月前,5,"十分瀑布位於基隆跟新北的邊界
這邊的瀑布算是北部最有規模水量最大的
這邊的壯觀程度讓人覺得很渺小 ",瀑布 位於 基隆 新北 邊界 這邊 瀑布 算是 北部 規模 水量 這邊 壯觀 程度 覺得 渺小
1 個月前,5,"瀑布非常壯觀值得一看
非常建議選晴天的時候拜訪光線充足拍起來就是不一樣而且還看得到彩虹不過真的要拍好照片似乎早上來比較不會背光只有下午來不確定
參觀路線跟步道的設計很棒各個角度的瀑布都看得到",瀑布 壯觀 值得 建議 晴天 時候 拜訪 光線 充足 拍起來 一樣 彩虹 拍好 照片 早上 背光 下午 確定 參觀 路線 步道 設計 角度 瀑布
1 個月前,5,超過二十年沒有來十分瀑布了經過這裡無數次終於再次踏進來比起模糊的印象中多了不少商家和設施物還增加了貼心的無障礙空間相同的是依然美美的瀑布本人還有滿滿的遊客一路上聽到不少韓語日語還有粵語出沒感覺整個旅遊風氣又回溫囉 ,超過 二十 瀑布 經過 這裡 無數 踏進來 模糊 印象 不少 商家 設施物 增加 貼心 障礙 空間 相同 美美 瀑布 滿滿 遊客 聽到 不少 韓語 日語 粵語 感覺 旅遊 風氣 回溫
1 個月前,4,台灣新北市十分的 Vert 天然瀑布,台灣 新北市 瀑布
1 個月前,5,台北近郊的好去處,台北 近郊 去處
1 個月前,5,,
1 個月前,5,"瀑布非常震撼整個步道輕鬆好走
吸收芬多精很舒服",瀑布 震撼 步道 輕鬆 吸收 芬多精 舒服
1 個月前,5,,
1 個月前,1,第二次來 大老遠跑來 瀑布1630就關門不能欣賞 太陽還那麼大一堆遊客一直來都沒辦法觀賞 看個瀑布拍照一定要管制嗎,第二 跑來 瀑布 1630 關門 欣賞 太陽 遊客 沒辦法 觀賞 瀑布 拍照 管制
1 個月前,5,還不錯 走走看看,不錯 走走
1 個月前,5,友善步道適合闔家親近山林景緻宜人已經去了許多次仍然會被她的美麗震撼適合放鬆全家踏青的好地方,友善 步道 適合 親近 山林 景緻 宜人 許多 美麗 震撼 適合 放鬆 踏青 地方
1 個月前,5,,
1 個月前,4,,
1 個月前,5,台灣最美的瀑布,台灣 瀑布
1 個月前,5,,
1 個月前,5,"風景很美
整修過的步道對於長者或是推嬰兒車輪椅的族群算很友善的
平日停車位很充足",風景 整修 步道 長者 嬰兒車 輪椅 族群 友善 平日 停車位 充足
1 個月前,5,瀑布很美,瀑布
1 個月前,5,,
1 個月前,3,"如果您正在 Yespokjinji 遊覽現在是休息的時候了

人少適合散步拜瀑布涼爽

瀑布呢.. 就像那樣路 ",遊覽 現在 休息 時候 適合 散步 瀑布 涼爽 瀑布 那樣
1 個月前,5,,
1 個月前,5,舒心,舒心
1 個月前,5,,
1 個月前,5,很棒的自然景觀,自然 景觀
1 個月前,5,兩個平台訪問一個在旁邊你不會錯過另一個在瀑布的對面確保你使用長時間曝光來拍出像我一樣令人驚嘆的照片,平台 訪問 旁邊 錯過 瀑布 對面 確保 使用 時間 曝光 拍出 一樣 驚嘆 照片
1 個月前,5,通往非常漂亮的瀑布的鋪路沿途有一些小吃攤沒有門票,通往 漂亮 瀑布 鋪路 沿途 一些 小吃攤 沒有 門票
1 個月前,5,,
1 個月前,4,久久來一次十分還是像往常一樣美就算這麼多遊客瀑布和自然景觀維持的乾淨但因為行程人潮的關係火車也沒有因為public holiday 多開幾班站了很久的火車也走了一段路可惜沒有趕上十分大瀑布關門的時間建議下次有public holiday 連假把開放時間拉長一小時到五點會更好,往常 一樣 這麼多 遊客 瀑布 自然 景觀 維持 乾淨 行程 人潮 關係 火車 火車 可惜 趕上 瀑布 關門 時間 建議 開放 時間 拉長 小時 五點
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,好,
1 個月前,4,,
1 個月前,5,漂亮的瀑布許多攤位出售水果飲料冰淇淋香腸等邊吃邊慢慢走30分鐘到瀑布哈哈,漂亮 瀑布 許多 攤位 出售 水果 飲料 冰淇淋 香腸 慢慢 30 分鐘 瀑布
1 個月前,5,十份寮瀑布有著尼加拉瀑布之稱瀑布非常壯觀沿途經過親水步道吊橋鐵軌時不時還會遇到火車經過是個非常適合攜家帶眷遊憩的好山好水景區,十份寮 瀑布 尼加拉瀑布 瀑布 壯觀 沿途 經過 步道 吊橋 鐵軌 遇到 火車 經過 適合 攜家 帶眷 遊憩 景區
1 個月前,3,氣勢磅礡,氣勢 磅礡
1 個月前,5,風景好,風景
1 個月前,5,從停車場走路進來十分瀑布邊走邊賞景邊拍照沿路風景優美走起來很舒服大約只需30多分鐘今天瀑布水量尚可拍起來漂亮雖然是平日但遊客蠻多的 ,停車場 走路 進來 瀑布 賞景 拍照 風景 優美 舒服 30多 分鐘 今天 瀑布 水量 尚可 拍起來 漂亮 平日 遊客
1 個月前,5,屬於台灣最大的窗簾瀑布下午來瀑布照相可以看到彩虹下雨後水量大瀑布壯觀,屬於 台灣 窗簾 瀑布 下午 瀑布 照相 看到 彩虹 下雨 水量 瀑布 壯觀
1 個月前,5,,
1 個月前,5,很美麗的自然景觀距離停車場也不遠也有友善身障及嬰兒車的步道場地規劃的不錯,美麗 自然 景觀 停車場 友善 身障 嬰兒車 步道 場地 規劃 不錯
1 個月前,4,瀑布景觀沒話說現在也不需門票雖然人潮及車潮絡繹不絕尤其是外籍旅行團但真的很值得走一趟感受只是途中的兩座吊橋搖晃的程度實在很令人擔心安全性應該也是長期大量遊客往來頻繁所致管理單位定期維護的工作需加強,瀑布 景觀 現在 門票 人潮 車潮 絡繹不絕 旅行團 值得 感受 途中 吊橋 搖晃 程度 擔心 安全性 長期 大量 遊客 往來 頻繁 管理 單位 維護 工作 加強
1 個月前,5,十分美麗的瀑布在十分老城街的路上有 2 座吊橋和幾個不錯的站點,美麗 瀑布 老城街 吊橋 不錯 站點
1 個月前,5,,
1 個月前,5,非常令人難忘的地方只看照片或介紹影片是完全體會不到現場的壯闊美麗風景,難忘 地方 照片 介紹 影片 體會 現場 壯闊 美麗 風景
1 個月前,4,在十分享受當地小吃和瀑布至少 2 小時早上去避開人群除非你真的想在晚上放燈籠,享受 當地 小吃 瀑布 小時 早上 避開 人群 晚上 燈籠
1 個月前,5,,
1 個月前,4,,
1 個月前,5,必來拍照景點,拍照 景點
1 個月前,5,美麗的,美麗
1 個月前,2,著名景點實際逛過之後會覺得名過其實小小地方規劃不佳週遭環境不佳一個美麗著名景點卻令人感到失望,著名 景點 實際 之後 覺得 名過其實 小小 地方 規劃 不佳 週遭 環境 不佳 美麗 著名 景點 感到 失望
1 個月前,5,,
1 個月前,5,對於年長行動不便者所安排的有善步道及電梯是很棒的做法需要輪椅幫助的母親可以平視瀑布的秀麗感謝服務單位的用心,年長 行動 不便 安排 有善 步道 電梯 做法 需要 輪椅 幫助 母親 平視 瀑布 秀麗 感謝 服務 單位 用心
1 個月前,5,步道輕鬆路途不長瀑布很美適合老少散心 是個很棒的地方,步道 輕鬆 路途 瀑布 適合 老少 散心 地方
1 個月前,5,瀑布很壯觀很喜歡這個地方,瀑布 壯觀 喜歡 地方
1 個月前,4,雖然 是在冬季 瀑布的氣勢依然水量驚人,冬季 瀑布 氣勢 水量 驚人
1 個月前,1,,
1 個月前,5,正在下雨但景色很美如果他不跌倒他會陷得更深,下雨 景色 跌倒 更深
1 個月前,5,帶一家老小從十分車站搭計程車一百元在正達餐廳入口下車後還要再走20多分沿途有溪流吊橋風景優美靠近瀑布還有餐廳十分瀑布公園1630關園一定要掌握好時機我們出園已經5點多還好路口計程車站站牌電話有通順利回十分車站再搭平溪線回瑞芳回瑞芳800元台北1400元有點小貴,老小 十分車站 計程車 一百 正達 餐廳 入口 下車 20 沿途 溪流 吊橋 風景 優美 靠近 瀑布 餐廳 瀑布 公園 1630 關園 掌握好 時機 5點 路口 計程車站 站牌 電話 順利 十分車站 平溪線 瑞芳 瑞芳 800 台北 1400
1 個月前,5,空氣清新的好地方,空氣 清新 地方
1 個月前,3,,
1 個月前,5,,
1 個月前,5,"空氣清晰 風景優美 小吃部略帶點貴
基本上算是不錯的景點",空氣 清晰 風景 優美 小吃部 基本 算是 不錯 景點
1 個月前,5,,
1 個月前,5,下雨天水量充足時瀑布非常壯觀,下雨天 水量 充足 瀑布 壯觀
1 個月前,5,好天氣適合來散心走走的地方這次來剛好有彩虹出現,天氣 適合 散心 走走 地方 彩虹 出現
1 個月前,5,,
1 個月前,3,那是一個人工瀑布,人工 瀑布
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,以前需要門票後來收門票違法行為就停止售票環境乾淨踏青郊遊路線台灣有許多不錯的景點可以探訪更多景點,以前 需要 門票 後來 門票 違法 行為 停止 售票 環境 乾淨 踏青 郊遊 路線 台灣 許多 不錯 景點 探訪 更多 景點
1 個月前,5,"壯觀的景色天冷的時候也去了

來台灣必去的地方之一",壯觀 景色 時候 台灣 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,春天的陽光冷冷的寒風慢步在乾凈的步道上是一種幸福的享受公有停車價格合理廁所內打掃乾淨不錯的散心步道推薦給大家注意景區內免票外國遊客眾多大家不要亂丟垃圾景區的清潔人員真的很辛苦 ,春天 陽光 冷冷 寒風 慢步 乾凈 步道 幸福 享受 停車 價格 合理 廁所 打掃 乾淨 不錯 散心 步道 推薦給 注意 景區 外國 遊客 眾多 亂丟 垃圾 景區 清潔 人員 辛苦
1 個月前,5,,
1 個月前,5,十分站和十分瀑布週末人很多從十分站出發十分值得一走風景真的很美值得去,十分站 瀑布 週末 很多 十分站 出發 值得 風景 值得
1 個月前,5,"瀑布很壯觀
入場記得時間 下午四點半就不能入場了 ",瀑布 壯觀 入場 記得 時間 下午 四點半 入場
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,它很強大去瀑布的路上有各式各樣的店鋪可以盡情享受,強大 瀑布 店鋪 享受
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,好的,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,可愛的瀑布但沒什麼太令人印象深刻的這條路也很不錯我們去是因為它離十分老街很近否則我不會為了看瀑布而來這裡,可愛 瀑布 印象 深刻 不錯 老街 瀑布 這裡
1 個月前,5,好走好運動的地方,運動 地方
1 個月前,5,,
1 個月前,3,,
1 個月前,5,很漂亮很舒服走的路不會很遠停車方便讚美中不足是往裡走賣吃的價格實在有點太高,漂亮 舒服 停車 方便 讚美 不足 價格
1 個月前,5,好久沒來了鬼斧神工的自然一樣讓我驚嘆小孩都喜歡,鬼斧神工 自然 一樣 驚嘆 小孩 喜歡
1 個月前,5,,
1 個月前,5,這裡賣的香腸太好吃了,這裡 香腸 好吃
1 個月前,5,,
1 個月前,4,"這很酷
搖擺橋也不錯
水果店水果最好
尤其是空缺 ",搖擺橋 不錯 水果店 水果 空缺
1 個月前,5,瀑布風景很美,瀑布 風景
1 個月前,4,瀑布不大不過去十分的時候一起看看就好了,瀑布 時候 看看
1 個月前,5,全台最大簾幕式瀑布搭火車就可以來了算是很方便走走逛逛算是輕鬆路線很不錯適合一家大小同遊,瀑布 火車 算是 方便 走走 逛逛 算是 輕鬆 路線 不錯 適合 大小
1 個月前,5,,
1 個月前,5,雨天過後來瀑布水量好豐沛呀 ,雨天 後來 瀑布 水量 豐沛
1 個月前,5,,
1 個月前,5,,
1 個月前,5,美麗的,美麗
1 個月前,5,台灣有名的瀑布景點,台灣 有名 瀑布 景點
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,"瀑布很酷
香腸也很好吃",瀑布 香腸 好吃
1 個月前,5,,
1 個月前,5,"老人家都可以走到的景點
還不錯",老人家 走到 景點 不錯
1 個月前,5,風景非常好步行到瀑布很不錯該地點有幾個食品攤位紀念品攤和一兩家餐廳在通往瀑布的樓梯上確實有點擁擠因為有些人似乎忘記了樓梯的寬度約為 1 米而且有人在兩個方向上行走並認為留在那裡拍照是個好主意請注意這裡沒有坡道等所以如果您推著嬰兒車或帶著年幼的孩子您也需要注意這一點因為在繁忙的狹窄樓梯上推著嬰兒車可能有點挑戰不需要門票因為它是免費入場的車站裡有很多小吃攤絕對必須嘗試花生冰淇淋,風景 步行到 瀑布 不錯 地點 食品 攤位 紀念品攤 餐廳 通往 瀑布 樓梯 擁擠 有些 忘記 樓梯 寬度 約為 方向 行走 認為 留在 那裡 拍照 意請 注意 這裡 沒有 坡道 嬰兒車 年幼 孩子 需要 注意 繁忙 狹窄 樓梯 嬰兒車 挑戰 需要 門票 免費 入場 車站 很多 小吃攤 嘗試 花生 冰淇淋
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,這是台灣版的尼亞加拉大瀑布一條風景秀麗發達的小路通向該地區的許多瀑布入口處的水果攤讓您無法抗拒,台灣版 瀑布 風景 秀麗 發達 小路 通向 地區 許多 瀑布 入口處 水果攤 抗拒
1 個月前,5,Beautiful foods and drinks are available. 很漂亮有餐廳飲料,漂亮 餐廳 飲料
1 個月前,5,,
1 個月前,5,舒服的踏青地點,舒服 踏青 地點
1 個月前,5,這個地方超出了我的預期天氣晴朗我們步行去瀑布玩得很開心走路很方便但它在下午 4.30 關閉確保早點到達,地方 超出 預期 天氣 晴朗 步行 瀑布 開心 走路 方便 下午 關閉 確保 早點 到達
1 個月前,5,非常美麗和擁擠,美麗 擁擠
1 個月前,5,拍照不錯不錯值得路過,拍照 不錯 不錯 值得 路過
1 個月前,5,改建過後好棒啊尤其是遠遠的看瀑布的那個高台視野真好,改建 過後 好棒 遠遠 瀑布 高台 視野
1 個月前,5,,
1 個月前,5,"放鬆走走的好地方

共有停車場假日並沒有比較便宜一小時40時無上限",放鬆 走走 地方 共有 停車場 假日 沒有 便宜 小時 40 時無 上限
1 個月前,5,,
1 個月前,1,不收費的景點假日 遊客很多停車場滿場吊橋上人數超載萬一橋斷了不知道要死多少人,收費 景點 假日 遊客 很多 停車場 吊橋 人數 超載 萬一 知道 多少
1 個月前,4,,
1 個月前,5,,
1 個月前,5,十分瀑布有台灣尼加拉瀑布之稱,瀑布 台灣 尼加拉瀑布
1 個月前,5,有規劃過的步道外面有汽機車停車場停車方便幾乎是必經之地,規劃 步道 外面 汽機車 停車場 停車 方便
1 個月前,5,"很美的瀑布步道規劃的不錯
可惜廁所的化糞池惡臭會不時飄過 ",瀑布 步道 規劃 不錯 可惜 廁所 化糞池 惡臭 飄過
1 個月前,5,一定要去,
1 個月前,4,"免費的景點
入口處有收費停車場",免費 景點 入口處 收費 停車場
1 個月前,3,,
1 個月前,5,"現在有步道可以去瀑布區步道做得很好可以從不同的角度來欣賞瀑布也分散人群
車子可以停在福安宮或下一個計次100元的停車場最靠近的停車場是平日每小時30假日40還要等是比較麻煩的從停車場到瀑布或是平溪車站都是10分鐘左右這兩個點都去走一圈加上吃飯放天燈抓個34小時",現在 步道 瀑布區 步道 不同 角度 欣賞 瀑布 分散 人群 車子 福安宮 計次 100 停車場 靠近 停車場 平日 小時 30 假日 40 麻煩 停車場 瀑布 平溪 車站 10 分鐘 左右 吃飯 天燈 34 小時
1 個月前,5,,
1 個月前,5,,
1 個月前,5,享受大自然芬多精的洗禮踏青好去處,享受 大自然 芬多精 洗禮 踏青 去處
1 個月前,5,"真正的瀑布級聯
好久沒看到這麼大的瀑布了去十分是必去的地方","瀑布級 聯
 看到 瀑布 地方"
1 個月前,5,,
1 個月前,5,超美的.,超美
1 個月前,5,,
1 個月前,5,,
1 個月前,5,走路20分鐘可以到1630最後入場時間,走路 20 分鐘 1630 最後 入場 時間
