setTime,star,content,seg_result
2 個月前,4,夜晚的藍曬圖彷彿在城市裡鬧中取靜值得一去,夜晚 藍曬圖 城市 取靜 值得
2 個月前,5,,
2 個月前,4,"許多文創小店可逛 也有壁畫可以拍照 女生應該很愛
整體還蠻舒服的 隨意逛約2030分鐘",許多 小店 壁畫 拍照 女生 整體 舒服 隨意 2030 分鐘
2 個月前,5,很不錯的文創園區值得逛逛,不錯 園區 值得 逛逛
2 個月前,4,,
2 個月前,5,逛逛晃晃,逛逛 晃晃
2 個月前,3,,
2 個月前,5,"如果你是文青這邊是台南市區內的一片寧靜與對街的星光三越互為和諧的反差
兩旁車流如河水而我置身其中像河裏的石頭坐看他人的熙熙攘攘",文青 這邊 台南 市區 寧靜 對街 星光 三越 互為 和諧 反差 兩旁 車流 河水 置身 石頭 坐看 熙熙攘攘
2 個月前,4,不錯的地區有一些不錯的餐廳,不錯 地區 一些 不錯 餐廳
2 個月前,5,很有藝術氣息的地方,藝術 氣息 地方
2 個月前,4,,
2 個月前,5,不確定是不是因為需要補班雖然是週六但滿冷清的也沒遇到市集好可惜另外店家都滿早關門的如果想要逛店家建議盡量早點去會比較好 ,確定 需要 補班 週六 冷清 遇到 市集 可惜 店家 關門 想要 店家 建議
2 個月前,3,感覺有點空,感覺
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,3,附件超難停車停車場一小時90,附件 超難 停車 停車場 小時 90
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,不知道它是什麼,知道
2 個月前,3,,
2 個月前,3,,
2 個月前,4,停車較不方 其他服務都還可以 假日都有不同文青市集進駐 值得來看,停車 不方 其他 服務 假日 不同 文青 市集 進駐 值得來
2 個月前,5,,
2 個月前,3,,
2 個月前,4,小型的文創基地 適合晃晃拍照 裡面也有一些手作店可以體驗,小型 基地 適合 晃晃 拍照 裡面 一些 手作店 體驗
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,20171019藏身於熱鬧都市之中似乎還住著兩戶人家20230202五年後再來景觀改變了許多多了非常多的文創商店,20171019 藏身 熱鬧 都市 之中 20230202 景觀 改變 許多 商店
2 個月前,5,,
2 個月前,4,雖然不大但很美 很好拍 記得早點去 以免人多喔,記得
2 個月前,3,,
2 個月前,5,地方不大 文青來的地方 大多數都是年輕人 裡面賣許多創意的小東西,地方 文青 地方 大多數 年輕人 裡面 許多 創意 小東西
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,"在平日的晚間前往
沒有門票入口的裝置藝術十分吸睛
交通在新光三越旁停車還算是方便
可能是年節剛過所以店家大多沒有營業
進去大部份燈光仍有留著
每間店都有一些巧思
入口的裝置木頭被遊客弄的彷彿有些快要壞掉
但在光影之下還是美好的
也有提供垃圾桶環境維護的非常好
美中不足的是
期間儘管是大多店家休假所以也沒什麼標示
但進去發現有二組遊客和我們一樣看到廁所不得其門而入
如果沒有開放建議應標示一下雖然沒收門票沒什麼好嫌的
下次等有開再來看看吧",平日 晚間 前往 沒有 門票 入口 裝置 藝術 吸睛 交通 停車 算是 方便 年節 店家 大多 沒有 營業 進去 大部份 燈光 一些 巧思 入口 裝置 木頭 遊客弄 有些 壞掉 光影 之下 美好 提供 垃圾桶 環境 維護 美中不足 期間 大多 店家 休假 標示 進去 發現 遊客 一樣 看到 廁所 沒有 開放 建議 標示 一下 門票 好嫌 看看
2 個月前,4,散步散心逛街好地方,散步 散心 逛街 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,晚上來的有市集有市集可以逛逛拍照 ,晚上 市集 市集 逛逛 拍照
2 個月前,5,很好拍照的地方,拍照 地方
2 個月前,4,園區不大乾淨整潔很快能走完附近車位不多,園區 乾淨 整潔 走完 附近 車位
2 個月前,3,希望園區內能有個廁所,希望 園區 廁所
2 個月前,4,一些拍照景點文創商品攤位不多廁所只有兩間不大,一些 拍照 景點 商品 攤位 廁所
2 個月前,5,,
2 個月前,4,空間蠻好逛的市集小物有質感是想散步的好地方,空間 市集 小物 質感 散步 地方
2 個月前,5,有文創市集的小地方偶爾會有甜美的街頭藝人在唱歌還有小火柴市集,市集 地方 甜美 街頭 藝人 唱歌 火柴 市集
2 個月前,4,,
2 個月前,5,出售許多台灣當地的東西如果您想散散步真的很推薦,出售 許多 台灣 當地 東西 散散步 推薦
2 個月前,4,,
2 個月前,5,,
2 個月前,5,以前在海安路的藍曬圖園區移過來後還沒有認真逛過園區內結合了各式台灣在地的店家包含各種手作餐飲服飾寵物甚至書店等是個可以悠閒逛街散步並有各式壁畫可以拍照的地區,以前 海安路 園區 移過來 認真 園區 結合 台灣 店家 包含 手作 餐飲 服飾 寵物 書店 悠閒 逛街 散步 壁畫 拍照 地區
2 個月前,4,,
2 個月前,5,不錯走走逛逛還有文青商品,不錯 走走 逛逛 文青 商品
2 個月前,2,很無聊好熱,無聊
2 個月前,5,,
2 個月前,3,有許多文青小攤可以來走走看看附近不好停車可找停車場只有一千零一間廁所很難排隊rz,許多 文青 小攤 走走 看看 附近 停車 停車場 一千零一 廁所 排隊
2 個月前,3,有很多文創小品和拍照景點,很多 小品 拍照 景點
2 個月前,5,"晚上燈光打開後很好拍照
壁畫也很有趣

白天雖然10點多開放
店面下午12點才開
店都很特別
有賣銀飾訂做眼鏡檀木門牌等等",晚上 燈光 打開 拍照 壁畫 有趣 白天 10點 開放 店面 下午 12點 特別 銀飾 訂做 眼鏡 檀木 門牌
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,浪漫,浪漫
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,適合喜歡文創的朋友小朋友太小會無聊,適合 喜歡 朋友 小朋友 無聊
2 個月前,5,,
2 個月前,5,,
2 個月前,3,"文創商品多
偶爾逛逛的選擇",文創 商品 逛逛 選擇
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好逛又好拍,
2 個月前,5,,
2 個月前,5,很多文創館又好拍照這次也有街頭藝人表演小孩看的很開心,很多 文創館 拍照 街頭 藝人 表演 小孩 開心
2 個月前,4,,
2 個月前,4,鬧中取靜值得逛逛,值得 逛逛
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,年節來逛雖然園區不大人很多但沒什麼擁擠感每一間屋子都有自己的特色適合拍照放鬆散散步離新光三越很近可以一路晃過來裡面也有小市集蠻熱鬧的,年節 園區 大人 很多 擁擠感 屋子 特色 適合 拍照 放鬆 散散步 晃過來 裡面 市集 熱鬧
2 個月前,5,有文化氣息的地方,文化 氣息 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"Good拍照的好地方



藍晒圖文創園區前身為民國53年1964年建造的第一司法新村其包含部分日治時期的木造房舍作為臺南監獄臺灣高等法院臺南分院及臺灣高等法院臺南分院檢察署之員工宿舍園區內還保留著一石碑臺南第一司法新村經建記畧對面的新光三越台南新天地前身即為臺南監獄臺南監獄於民國72年1983年遷至歸仁區鄰近高鐵台南站第一司法新村的居民也陸續搬遷

民國103年2014年台南市政府與地主及地上權所有者協議保留宿舍並進行修復引進觀光及微型文創產業並於隔年開幕",拍照 地方 藍晒圖 園區 前身 民國 53年 1964年 建造 第一 司法 新村 包含 部分 時期 房舍 作為 臺南 監獄 臺灣 法院 臺南 分院 臺灣 法院 臺南 分院 檢察署 員工 宿舍 園區 保留 石碑 臺南 第一 司法 新村 建記 對面 台南 新天地 前身 即為 臺南 監獄 臺南 監獄 民國 72年 1983年 遷至 歸仁區 鄰近 高鐵 台南站 第一 司法 新村 居民 搬遷 民國 103年 2014年 台南 市政府 地主 地上權 所有 協議 保留 宿舍 進行 修復 引進 觀光 產業 隔年 開幕
2 個月前,5,,
2 個月前,5,優質,
2 個月前,5,天氣好好逛好拍,天氣 好好
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
3 個月前,4,跟以前來差好多呀 應該是平日店都沒開人很少 走走看看很舒服 特別喜歡穿山甲的那幅壁畫 豪精緻呀 ,以前 好多 平日 很少 走走 看看 舒服 特別 喜歡 壁畫 精緻
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,台南知名文創園區特色小店不少走走逛逛還不錯,台南 知名 園區 特色 小店 不少 走走 逛逛 不錯
3 個月前,5,適合拍拍照 逛逛街 網美牆很美,適合 拍拍照 逛逛街 美牆
3 個月前,5,藍曬圖讚讚,讚讚
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,地方很好逛建築上的壁畫非常精彩連看到街頭藝人小螺絲的表演都覺得令人相當驚艷,地方 建築 壁畫 精彩 看到 街頭 藝人 螺絲 表演 覺得 驚艷
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"店家精心佈置和燈光設計下
很有過節氣氛
晚上走走拍拍感覺很棒
店家也有賣很多手作品
可以好好的來尋寶",店家 精心 佈置 燈光 設計 過節 氣氛 晚上 走走 拍拍 感覺 店家 很多 手作品 好好
3 個月前,5,,
3 個月前,5,,
3 個月前,1,東西很少又爛,東西
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,走起來舒服的小文創區域,舒服 文創 區域
3 個月前,5,,
3 個月前,5,休閒的好地方,休閒 地方
3 個月前,5,就去拍拍照,拍拍照
3 個月前,5,園區不大很好逛 建議放慢腳步 仔細逛完每個地方 很休閒很好拍照的地方,園區 好逛 建議 放慢 腳步 仔細 逛完 地方 休閒 拍照 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,就那樣,那樣
3 個月前,5,,
3 個月前,3,,
3 個月前,3,,
3 個月前,5,很多有特色的文創小店可以花時間逛逛,很多 特色 文創 小店 時間 逛逛
3 個月前,5,還不錯,不錯
3 個月前,5,很棒的文創園區建築很有特色店家都小巧玲瓏,園區 建築 特色 店家 小巧玲瓏
3 個月前,5,喜歡文創小物的好地方,喜歡 小物 地方
3 個月前,4,很特殊的景點好拍照值得一遊文創市集很豐富,特殊 景點 拍照 值得 市集 豐富
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,1,廁所明顯不足文創園區廁所沒有開放造成遊客不便,廁所 明顯 不足 園區 廁所 開放 造成 遊客 不便
3 個月前,4,很普而且很小,
3 個月前,4,不錯的文創園區,不錯 文創 園區
3 個月前,5,"剛好到附近拿東西
意外發現藍晒圖就在旁邊
順路來這邊看看
裡面好多老宅跟小店
整個園區的氛圍感覺很好
感覺也很適合情侶來這邊拍照逛逛",剛好 附近 東西 意外 發現 旁邊 這邊 看看 裡面 好多 老宅 園區 氛圍 感覺 感覺 適合 情侶 這邊 拍照 逛逛
3 個月前,4,,
3 個月前,5,很多精緻的小店可以慢慢尋寶,很多 精緻 小店 慢慢
3 個月前,5,,
3 個月前,5,,
3 個月前,5,星期二去雖然公休 但是園區還是能進去拍拍照也有許多小店有開門可以去逛逛,星期二 公休 園區 進去 拍拍照 許多 小店 開門 逛逛
3 個月前,3,,
3 個月前,5,約會啦哪次不約會拍照ok,約會 約會 拍照
3 個月前,5,好咖啡吃冰沙看龜山島的好地方,咖啡 冰沙 龜山島 地方
3 個月前,5,夜晚比白天更美麗,夜晚 白天 美麗
3 個月前,4,打卡拍照的好地方,打卡 拍照 地方
3 個月前,4,來一間書店逛逛,書店 逛逛
3 個月前,5,文青小店貴到牙起來,小店
3 個月前,1,拍照用,拍照
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,3,,
3 個月前,3,,
3 個月前,5,很多特色文創小店很好逛,很多 特色 小店
3 個月前,2,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,晚上跟白天有不同風景白天有許多店家可以逛晚上則是有許多藝術可以看有機會可以欣賞兩種不同風貌,晚上 白天 不同 風景 白天 許多 店家 晚上 許多 藝術 機會 欣賞 不同 風貌
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,不錯,不錯
3 個月前,5,超棒的 商店超好逛 好多東西都好美,超棒 商店 好多 東西
3 個月前,5,,
3 個月前,5,,
3 個月前,4,就是很多市集的地方  女生們可以來  男生們可以陪女生來,很多 市集 地方 女生 男生 女生
3 個月前,4,,
3 個月前,4,適合文青的地方,適合 文青 地方
3 個月前,3,我漫無目的地走著什麼也沒做停留約15分鐘如果你喜歡藝術和手工藝我覺得還不錯,漫無目的 停留 15 分鐘 喜歡 藝術 手工藝 覺得 不錯
3 個月前,3,"很好拍照的地方 店頭整齊排列好逛
文創品牌還不錯逛",拍照 地方 店頭 整齊 排列 品牌 不錯
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,夜景很美,夜景
3 個月前,3,,
3 個月前,5,,
3 個月前,1,沒事做,
3 個月前,4,小市集跟店家很好逛,市集 店家
3 個月前,3,,
3 個月前,2,沒用心經營的感覺,用心 經營 感覺
3 個月前,3,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,"很不錯的文創園區也有很多文創小店可以逛逛喔然後很多牆面的繪圖很美很好拍照二樓有一個廢墟感的牆面超美的啦
建議平日來比較沒有人",不錯 園區 很多 小店 逛逛 很多 牆面 繪圖 拍照 二樓 廢墟感 牆面 超美 建議 平日 沒有
3 個月前,4,小小區老屋裝飾不錯看,小小區 裝飾 不錯
3 個月前,4,園區不大有些文創小店可以逛逛沒事來踩點ok,園區 小店 逛逛
3 個月前,5,,
3 個月前,5,"尋找一些藝術產品或只是觀光的好地方
晚上來感受一下氛圍",尋找 一些 藝術 產品 觀光 地方 晚上 感受 一下 氛圍
3 個月前,5,,
3 個月前,5,好多人啊,好多
3 個月前,5,,
3 個月前,5,台南一樣很好玩,台南 一樣 好玩
3 個月前,4,,
3 個月前,5,,
3 個月前,5,拍照的好地方常常有市集擺攤上週末還遇到二手市集,拍照 地方 市集 擺攤 週末 遇到 市集
3 個月前,5,,
3 個月前,3,,
3 個月前,5,是一個走路不會累的小文青地區雖然東西也是文創會有的價格但有好多店都有可愛貓貓...,走路 文青 地區 東西 文創會 有的 價格 好多 可愛 貓貓
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"藍晒圖文創園區Blueprint Cultural  Creative Park原名第一司法新村屬舊司法宿舍群包含入口大榕樹及數棟歷史悠久之日式宿舍市府為保存歷史文化活化城市空間經由文化局積極協調成功保留所有日式宿舍並結合知名藝術家劉國滄先生創作的3D藍晒圖裝置藝術重拾海安路知名街景藍晒圖的城市記憶
民國93年在台南海安路牆面上的街景藝術殘屋藍圖當時海安路為了建設地下街必須拆遷兩旁的民宅以拓寬道路故留下了許多少了半截的房屋建築師則利用藍圖的意象讓觀眾想像這些房子在拆遷前的容貌以及內部的陳設給人一種窺色生活的趣味也讓人感受被拆遷者的失落

園區內有許多文創店家十分特別除此區內的建物環境也相當迷人會另人忍不住一直按快門 假日人多逛起來就卡卡的  如果想要避開人潮找個平日時段比較悠閒輕鬆慢慢逛隨意拍 

文創園區是個開放的空間周圍也有些小徑跟周遭的馬路連通但是這樣的意象區隔又拿捏的十分到位沒有隔閡感覺得這樣的設計自然恰到好處 十分喜歡 ",藍晒圖 文創 園區 原名 第一 司法 新村 司法 宿舍群 包含 入口 榕樹 歷史 悠久 宿舍 市府 保存 歷史 文化 活化 城市 空間 文化局 積極 協調 成功 保留 所有 宿舍 結合 知名 藝術家 先生 創作 3D 藍晒圖 裝置 藝術 重拾 海安路 知名 街景 藍晒圖 城市 記憶 民國 93年 台南 海安路 牆面 街景 藝術 殘屋 藍圖 當時 海安路 建設 地下街 拆遷 兩旁 民宅 拓寬 道路 留下 許多 房屋 建築師 利用 藍圖 意象 觀眾 想像 這些 房子 拆遷 容貌 內部 陳設 窺色 生活 趣味 感受 拆遷 失落 園區 許多 文創 店家 特別 建物 環境 迷人 忍不住 快門 假日 卡卡 想要 避開 人潮 平日 時段 悠閒 輕鬆 慢慢 隨意 園區 開放 空間 周圍 小徑 周遭 馬路 連通 這樣 意象 區隔 拿捏 到位 隔閡 感覺 這樣 設計 好處 喜歡
3 個月前,5,很文青的地方,文青 地方
3 個月前,5,文創商品價錢親民,商品 價錢 親民
3 個月前,3,,
3 個月前,5,,
3 個月前,5,非常文青的地方 設計美麗 賣的商品也好看,文青 地方 設計 美麗 商品 好看
3 個月前,5,可愛又好拍照的地方,可愛 拍照 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"想要久逛汽車建議停新光三越
摩托車附近就很多位置可以找",想要 汽車 建議 摩托車 附近 很多 位置
3 個月前,4,很悠閒,悠閒
3 個月前,5,好逛好拍照,拍照
3 個月前,5,比想像中好玩豐富古物今趣會讓人迷路 ,想像 好玩 豐富 古物 今趣 迷路
3 個月前,4,小而舒適的地方,舒適 地方
3 個月前,5,,
3 個月前,5,"位於新光三越小西門附近
晚上來剛剛文化園區非常漂亮",位於 小西門 附近 晚上 文化 園區 漂亮
3 個月前,3,從外面看还不錯實際逛不太好逛,外面 不錯 實際
3 個月前,4,拍照打卡的好地方,拍照 打卡 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,時常舉辦文創活動展覽鄰近市區下午時光好去處,舉辦 活動 展覽 鄰近 市區 下午 時光 去處
3 個月前,4,"很久沒來
從當初只有一面牆到現在有一個小小園區
覺得規劃的還不錯",當初 現在 小小 園區 覺得 規劃 不錯
3 個月前,5,"好逛到一個不行我沒有拍的很好哈哈哈哈哈哈裡面的每間文創店都好讚真假文青都可以在這裡逛一個下午捨不得走
台南第一名藍色的文創園區",不行 裡面 文創店 好讚 真假 文青 這裡 下午 捨不得 台南 第一 藍色 園區
3 個月前,5,,
3 個月前,4,很有文創的風格,風格
3 個月前,2,"已經變成文青自嗨地點
藍晒圖很破舊沒有保養",變成 文青自嗨 地點 晒圖 破舊 保養
3 個月前,5,,
3 個月前,5,拍照景點,拍照 景點
4 個月前,5,藍晒圖文創園區位於西門路一段上附近有收費停車場交通方便藍晒圖裝置藝術融合原有之老樹紅磚綠蔭新創與藝術等特質以及隨處可見新舊交融的文化軌跡兼顧創意開發與扶植方式經營公共區域內的彩繪牆與藝術裝置相當適合拍照藍晒圖文創園區整體CP值高文創與手作愛好者必去景點,園區 位於 西門路 一段 附近 收費 停車場 交通 方便 藍晒圖 裝置 藝術 融合 原有 紅磚 綠蔭 新創 藝術 特質 新舊 交融 文化 軌跡 兼顧 創意 開發 扶植 方式 經營 區域 彩繪牆 藝術 裝置 適合 拍照 藍晒圖 園區 整體 值高 手作 愛好 景點
4 個月前,4,小而可愛,可愛
4 個月前,3,,
4 個月前,5,文青聚集地,文青 聚集地
4 個月前,4,,
4 個月前,4,適合走走拍照,適合 走走 拍照
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,太好看了來逛逛,好看 逛逛
4 個月前,5,,
4 個月前,3,在開園前10分鐘到達還沒有旅客是很好的專屬攝影棚 但是沒有看見特別的活動規劃 夜間有燈光更美店家也應該有營業,開園 10 分鐘 到達 沒有 旅客 專屬 攝影棚 看見 特別 活動 規劃 夜間 燈光 店家 營業
4 個月前,4,,
4 個月前,4,,
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,新創園區不需特別造訪對面就是新光三越百貨可以排在一起 ,新創 園區 特別 造訪 對面 百貨 在一起
4 個月前,3,"結合了商家及文青小吃店的一個觀光小景點
地方不大 裡面還有漢服體驗
每個牆上所畫的畫都栩栩如生
用藍色為基地的房屋加上白色線條 某種角度看非常的立體建議晚上來拍會有不同的感覺
外頭的大隻藍怪及小隻的眼睛都會動很可愛非常的吸睛",結合 商家 小吃店 觀光 景點 地方 裡面 漢服 體驗 栩栩如生 藍色 基地 房屋 加上 白色 線條 角度 立體 建議 晚上 不同 感覺 外頭 藍怪 眼睛 可愛 吸睛
4 個月前,4,,
4 個月前,5,最近又來了一次發現他們的活動變多裡面的賣品都很特別具有文創氣息算是台南地區有名的創意文化園區所以不管是不是台南的朋友如果來台南走訪別忘把這個景點加入喔,最近 發現 活動 變多 裡面 賣品 特別 具有 氣息 算是 台南 地區 有名 創意 文化 園區 台南 朋友 台南 走訪 景點 加入
4 個月前,5,,
4 個月前,4,,
4 個月前,3,,
4 個月前,5,小而有趣,有趣
4 個月前,4,,
4 個月前,5,,
4 個月前,5,讚 ,
4 個月前,4,,
4 個月前,5,寵物友善,寵物 友善
4 個月前,5,,
4 個月前,5,,
4 個月前,5,每個地方都很好拍,地方
4 個月前,4,戳繡課 ,戳繡課
4 個月前,5,,
4 個月前,4,,
4 個月前,4,"大城市中的巷弄
文藝氣息的懷舊風情
精緻文創小店
點綴著聖誕節的氣氛 ",城市 巷弄 文藝 氣息 懷舊 風情 精緻 文創 小店 點綴 聖誕節 氣氛
4 個月前,3,,
4 個月前,5,小西門很好逛適合愛逛街的人來價位就是百貨公司價格,適合 逛街 價位 百貨公司 價格
4 個月前,5,,
4 個月前,4,,
4 個月前,3,沒事路過可以去逛一下,路過 一下
4 個月前,4,,
4 個月前,4,,
4 個月前,5,在這個創意園區探索台南的文化藝術他們有幾家商店幾乎像跳蚤市場風格出售當地產品禮品和紀念品別忘了用您在這個地方找到的一些設計師牆拍幾張照片喜歡這個地方最好晚上來這裡,創意 園區 探索 台南 文化 藝術 商店 跳蚤 市場 風格 出售 當地 產品 禮品 紀念品 地方 找到 一些 設計師 照片 喜歡 地方 晚上 這裡
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,不用購票帶小孩來文創逛書店逛文創店面也是滿不錯對面就是百貨公司好逛優閑半小時至一小時即可逛完,小孩 書店 文創 店面 不錯 對面 百貨公司 優閑 小時 小時 逛完
4 個月前,5,,
4 個月前,2,這個地方沒什麼特別的塗成藍色的藝術不要期望太多附近有許多小商店和餐館該地區有一個浴室隔間如果你餓了想喝牛肉麵一定要來這個地方我們會值得的,地方 特別 塗成 藍色 藝術 期望 太多 附近 許多 商店 餐館 地區 浴室 隔間 牛肉麵 地方 值得
4 個月前,4,,
4 個月前,5,規劃完善的文創園區適合散步拍照,規劃 完善 園區 適合 散步 拍照
4 個月前,5,,
4 個月前,5,,
4 個月前,3,裡面整體氛圍不錯但藍曬圖本身還好而且很小大概10分鐘內就逛完了,裡面 整體 氛圍 不錯 藍曬圖 還好 10 分鐘 逛完
4 個月前,5,,
4 個月前,4,,
4 個月前,5,走走,走走
4 個月前,4,週一的上午去真的是與假日遊客錯開覺得超棒的拍照都好好拍,週一 上午 假日 遊客 錯開 覺得 超棒 拍照
4 個月前,4,所有景都很適合拍照就在新光三越對面而已,所有 適合 拍照 對面
4 個月前,5,第一次帶小朋友去看聖誕樹沒想到可以遇到街頭藝人正在表演魔術還有折氣球場地佈置的很溫馨也有可以稍作歇息的長椅昨晚逛完旁邊的新光三越停留了一下看了魔術表演非常心滿意足的回家,第一 小朋友 聖誕樹 遇到 街頭 藝人 表演 魔術 折氣球 場地 佈置 溫馨 歇息 長椅 昨晚 逛完 旁邊 停留 一下 魔術 表演 心滿意足 回家
4 個月前,4,,
4 個月前,4,日據時代的宿舍改造,時代 宿舍 改造
4 個月前,5,,
4 個月前,5,好逛好買好拍照,買好 拍照
4 個月前,5,"台南有很多文創區所以個人很喜歡台南這次住的飯店對面就是藍晒圖文創因為是平日所以人比較少拍照也不用排隊
對面是新光三越這一區算是滿好逛的又逢聖誕節新光三越的聖誕樹超美
白天跟晚上的感覺差很多藍晒圖文創夜晚特別美因為趕時間就沒有待到晚上了下次一定要晚上來拍整系列的照片",台南 很多 文創區 喜歡 台南 飯店 對面 藍晒圖 文創 平日 拍照 排隊 對面 算是 聖誕節 聖誕樹 超美 白天 晚上 感覺 很多 藍晒圖 文創 夜晚 特別 趕時間 待到 晚上 晚上 系列 照片
4 個月前,5,,
4 個月前,4,"那個藍色的牆面似乎已成為此地地標

光看外面覺得沒什麼走進後裡面的環境和房子整理得很好即使是平日的晚上仍有很多的店家還在營業有很多好逛的小店",藍色 牆面 成為 地標 外面 覺得 走進 裡面 環境 房子 整理 平日 晚上 很多 店家 營業 很多 小店
4 個月前,3,鬧區中的文創區有特色,鬧區 文創區 特色
4 個月前,5,,
4 個月前,4,在鬧區中居然有個文創之地需要大家多多支持,鬧區 需要 支持
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,還滿好拍的....可隨意逛逛的好點,隨意 逛逛 好點
4 個月前,3,,
4 個月前,4,,
4 個月前,4,很有特色的文創園區但太早去了多數點都沒開,特色 園區 多數點
4 個月前,5,,
4 個月前,5,"早期的法院和監獄遷移後經過一番整修成為台南文創產業的地標之一
創作者以藍色調為主所以有了藍晒圖的稱號這裡保留了部份當年的模樣經過整理後即便是頹癖的外牆監獄的馬桶都可以成為拍照留念的熱點
白天前來可以清楚看到園區的模樣以及設計的細節晚上造訪在燈光的投射下園區變得更有魅力裝置藝術都成為網美打卡點在夜裡帶有一點奇幻的色彩
園區內還有許多文創小店以及壁畫牆甚至是裝置藝術都是值得大小朋友細細品味好地方",早期 法院 監獄 遷移 經過 整修 成為 台南 產業 地標 創作 藍色調 為主 藍晒圖 稱號 這裡 保留 部份 當年 模樣 整理 頹癖 外牆 監獄 馬桶 成為 拍照 留念 熱點 白天 前來 清楚 看到 園區 模樣 設計 細節 晚上 造訪 燈光 投射 園區 魅力 裝置 藝術 成為 打卡點 夜裡 帶有 一點 奇幻 色彩 園區 許多 小店 壁畫 裝置 藝術 值得 朋友 細細 品味 地方
4 個月前,3,"在百貨區前面的文藝特區
看到評價很好所以前來
但當天好像沒有營業
店家都沒有開
而且這裡可能不適合我這種不是文藝青年的青年吧",百貨區 前面 文藝 特區 看到 評價 前來 當天 營業 店家 這裡 適合 文藝 青年 青年
4 個月前,4,非常不錯的文創小地方拍照景點也算多,不錯 地方 拍照 景點
4 個月前,5,,
4 個月前,5,"藝術牆很特別
小攤位
也很多小東西可以逛

店也都很有自己的風格",藝術牆 特別 攤位 很多 東西 風格
4 個月前,4,,
4 個月前,5,很舒服 很好拍,舒服
4 個月前,4,,
4 個月前,5,,
4 個月前,3,網美景點沒什麼特色附近有一些文青文創店家跟餐廳依舊網美不太好停車建議停附近再步行過去,景點 特色 附近 一些 文青 店家 餐廳 停車 建議 附近 步行 過去
4 個月前,5,"值得推薦的文創園區
每家店都佈置得很有質感
整個園區都維護得很乾淨
非常適合約會或朋友逛街",值得 推薦 園區 佈置 質感 園區 維護 乾淨 適合 約會 朋友 逛街
4 個月前,4,地方不大,地方
