setTime,star,content,seg_result
2 個月前,5,,
2 個月前,5,"在大都市裡 有個讓人安靜放空的地方
療癒身心靈 非常小確幸  推推",都市 安靜 放空 地方 療癒 身心 確幸 推推
2 個月前,5,您可以享受安靜舒適的散步,享受 安靜 舒適 散步
2 個月前,5,,
2 個月前,5,"十多年沒去了還是跟記憶中一樣美好
今天特別去喜歡的多肉植物區巨大的多肉植物真的不是在花市看的到的
植物園真的是一個很適合走走逛逛的好地方 ",十多 記憶 一樣 美好 今天 特別 喜歡 植物區 巨大 植物 花市 植物園 適合 走走 逛逛 地方
2 個月前,4,,
2 個月前,4,蓊鬱舒心,蓊鬱 舒心
2 個月前,5,美好的園地如同伊甸園,美好 園地 如同 伊甸園
2 個月前,5,"真的是我從小玩的大的地方
以前都還會在邊邊角角的水裡抓烏龜
真的很懷念
而且植物園一直在改進 改變 更新
非常棒
極具教育意義",地方 以前 邊邊 角角 烏龜 懷念 植物園 改進 改變 更新 教育 意義
2 個月前,4,有紅牆綠瓦古老傳統的建築美 空氣清新 植物繁多 待夏荷盛開 更是美極敬請期待.,古老 傳統 建築 空氣 清新 植物 繁多 夏荷 盛開 美極 敬請 期待
2 個月前,4,以主題的方式介紹植物比較有趣也有記憶點蚊蟲多需要帶防蚊液,主題 方式 介紹 植物 有趣 記憶點 蚊蟲 需要 防蚊液
2 個月前,5,,
2 個月前,5,"某次聽到一位媽媽跟小孩說台北植物園是都市裡的綠洲真的形容得真好

捷運小南門3號出口沒幾步路即可抵達植物園博愛入口

這是一個自備水壺(內有飲水設施)和小點心就可以浸泡大半天的場所唯一需要注意的就是小黑蚊如果很怕可以穿遮好遮滿的長袖長褲抵擋

(本人不愛噴防蚊液沒遮蔽到的兩隻腳踝被咬一圈)
不過親近自然就是會這樣癢一下無妨

建議來植物園第一件事可以去布告欄看今日我最美然後逛園的時候看自己能否發現給自己一點驚喜",聽到 媽媽 小孩 台北 植物園 都市 綠洲 形容 捷運 小南門 3號 出口 抵達 植物園 博愛 入口 自備 水壺 飲水 設施 小點心 浸泡 大半天 場所 需要 注意 黑蚊 遮好 遮滿 長袖 長褲 抵擋 防蚊液 遮蔽到 腳踝 親近 自然 這樣 一下 無妨 建議 植物園 第一 布告欄 今日 時候 發現 一點 驚喜
2 個月前,5,可惜現在荷花池己沒有以往的風光,可惜 現在 荷花池 沒有 以往 風光
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"步道部份整修中
入園須確認地圖",步道 部份 整修 入園 確認 地圖
2 個月前,5,"這是富有歷史內容豐富的植物園
非常適合散步或瞭解植物的地方",富有 歷史 內容 豐富 植物園 適合 散步 瞭解 植物 地方
2 個月前,1,平淡無奇,平淡無奇
2 個月前,5,環境優雅人不多尤其天氣熱時有很多植物遮蔽感覺頗涼爽,環境 優雅 天氣 很多 植物 遮蔽 感覺 涼爽
2 個月前,5,很美空氣很好管理的很細緻還有以十二生肖作為相關植物的主題,空氣 管理 細緻 十二 生肖 作為 相關 植物 主題
2 個月前,5,你可以免費享受它裡面很寬我每次都會迷路最好提前拍下導覽圖作為參考,免費 享受 裡面 迷路 提前 拍下 導覽圖 作為 參考
2 個月前,4,,
2 個月前,3,,
2 個月前,5,很棒的休閒場所但跟歷史博物館一樣這一年都在維修不少地方被圍起來,休閒 場所 歷史 博物館 一樣 維修 不少 地方 圍起來
2 個月前,5,這棵樹很香進入並感到神清氣爽他們中的大多數是多年生植物花比較少荷花池現在灑滿了工作人員很友好從地鐵過來很方便,進入 感到 神清氣爽 大多數 植物 荷花池 現在 灑滿 工作 人員 友好 地鐵 過來 方便
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,現在不是參觀台北植物園的最佳時間工作正在進行,現在 參觀 台北 植物園 時間 工作 進行
2 個月前,5,,
2 個月前,4,,
2 個月前,4,台北的都市空氣淨化植物園,台北 都市 空氣 淨化 植物園
2 個月前,5,城市中ㄉ叢林,城市 叢林
2 個月前,5,,
2 個月前,5,"風景很好 而且腹地很大
很多人帶小孩來遛
也有不少外國觀光客來訪
室內可參觀的還有提供英文導覽
廁所點不多 建議進去前先去化妝室
另外不用門票很棒",風景 腹地 很多 小孩 不少 外國 觀光客 來訪 參觀 提供 英文 導覽 廁所 建議 進去 化妝室 門票
2 個月前,5,,
2 個月前,5,小南門出站後走一小段路就能抵達不愧是植物園空氣超清新 124去的時候沒有什麼花開但看夏天會想再去一次看荷花 ,小南門 出站 抵達 植物園 空氣 清新 時候 沒有 花開 夏天 荷花
2 個月前,3,"那里肯定有更好的植物園這不是台北的必遊景點但您仍然可以在這裡度過一個小時免費入場和免費小冊子如果你在這裡只有標準的三天這是可以跳過的

如果您在這裡待一周或更長時間我鼓勵您前來參觀",那里 肯定 植物園 台北 景點 這裡 度過 小時 免費 入場 免費 小冊子 這裡 標準 跳過 這裡 時間 鼓勵 前來 參觀
2 個月前,5,在繁忙的城市中稍作休息的好地方,繁忙 城市 休息 地方
2 個月前,5,,
2 個月前,5,很清幽閑靜的好地方不過蚊蟲有點多要帶防蚊液,清幽 閑靜 地方 蚊蟲 防蚊液
2 個月前,5,很喜歡走在植物園裡花蜻蜓都很美,喜歡 植物園 花蜻蜓
2 個月前,4,,
2 個月前,5,當你一腳踩進台北植物園時彷彿來到另一個世界外邊世界的紛紛擾擾和壓力頓時消失 一股舒暢坦然的感覺湧上心頭從一棵棵高聳入雲的大樹可以看出歷史的痕跡從多種蟲鳴鳥叫聲中聽到自然保育的成果從貼滿樹名的名牌中充實了我知識領域中缺失的那一塊是百姓偷得浮生半日閑的地方,踩進 台北 植物園 來到 世界 外邊 世界 紛紛擾擾 壓力 消失 舒暢 坦然 感覺 湧上 心頭 一棵棵 高聳 入雲 大樹 看出 歷史 痕跡 鳴鳥 叫聲 聽到 自然 保育 成果 貼滿 樹名 名牌 充實 知識 領域 缺失 百姓 浮生 地方
2 個月前,5,,
2 個月前,5,散步休閒好地方冬日有陽光的下午找個角落安靜獨處放空自己,散步 休閒 地方 冬日 陽光 下午 角落 安靜 獨處 放空
2 個月前,5,,
2 個月前,5,漂亮舒服的好地方,漂亮 舒服 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,4,散步的好地方,散步 地方
2 個月前,5,,
2 個月前,5,市中心的小森林,市中心 森林
2 個月前,5,,
2 個月前,5,放鬆好去處,放鬆 去處
2 個月前,5,"非常大和廣闊的植物園在其他季節絕對值得一試當我去的時候它有一些建設路徑沒有連接

有花的春天一定很美",廣闊 植物園 其他 季節 值得 時候 一些 建設 路徑 連接 春天
2 個月前,5,,
2 個月前,4,綠意盎然散步欣賞植物的好所在,綠意盎然 散步 欣賞 植物 所在
2 個月前,4,它很小但位於市中心很容易找到此外它為人們提供了一種放鬆和欣賞大自然的好方法而無需跋涉到城外,位於 市中心 容易 找到 人們 提供 放鬆 欣賞 大自然 方法 跋涉
2 個月前,5,當我們看見綠的世界色彩繽紛心情也跟著好起來是忘憂解勞的好地方荷花池旁的石桌又可以做腰椎伸展拉筋拍打的輔助器臺灣真的是一個好所在居住在寶島上的每個人都是有好福氣感恩3Q,看見 世界 色彩 繽紛 心情 忘憂解勞 地方 荷花池 石桌 腰椎 伸展 拉筋 拍打 輔助器 臺灣 所在 居住 寶島 福氣 感恩
2 個月前,5,,
3 個月前,5,充滿歷史底蘊的地方從史前文化到近代不同時期的人們都留下了各自的足跡雖然現況因為缺乏全盤的規劃而導致空間品質不甚優良但仍推薦大家利用空閒時間好好參觀一圈發現一草一木乃至各個空間有趣的背景故事,充滿 歷史 底蘊 地方 史前 文化 近代 不同 時期 人們 留下 足跡 現況 缺乏 規劃 導致 空間 品質 優良 推薦 利用 空閒 時間 參觀 發現 一草一木 空間 有趣 背景 故事
3 個月前,4,,
3 個月前,5,運動踏青好地方,運動 踏青 地方
3 個月前,5,環境悠然自得,環境 悠然 自得
3 個月前,4,遛小孩的好地方,小孩 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,沉靜心靈的好地方,沉靜 心靈 地方
3 個月前,3,很高興在晴天參觀但必須注意黑色小蚊子,高興 晴天 參觀 注意 黑色 蚊子
3 個月前,5,雖然最近整修進度中但還是可以來走走晃晃一下啦,最近 整修 進度 走走 晃晃 一下
3 個月前,4,"一個台北人(除非住附近)都很少來的地方可能因旁邊大部份是學校或公務機關沒有住宅使得植物園即陌生又熟悉
出入的大門在和平西路上全區有步道環繞沿步道兩側有不同類的植物專區有解說牌簡單說明步道中途就是荷花池週邊有許多座位區不論左去右回或右去左回都是一樣的不會錯過觀賞區域不論散步或觀賞植物都很不錯",台北人 附近 地方 旁邊 大部份 學校 公務 機關 沒有 住宅 使得 植物園 陌生 熟悉 出入 大門 和平西路 步道 環繞 步道 不同 植物 專區 解說牌 簡單 說明 步道 中途 荷花池 週邊 許多 座位區 一樣 錯過 觀賞 區域 散步 觀賞 植物 不錯
3 個月前,4,部分區域整建中希望能快點好,部分 區域 整建 希望
3 個月前,5,鬧中取靜的休閑好地方,休閑 地方
3 個月前,4,"不需要門票的植物園
出入口採半開放式

比較可惜的是對於植物的說明牌很少非各類植物熟悉者過來這邊參觀會滿失落的
無法達到順便學習的效果

但值得讚許的是整體環境維護的不錯植物看起來算健康

總結來說雖有遺憾但仍值得推薦",需要 門票 植物園 出入口 可惜 植物 說明牌 植物 熟悉 過來 這邊 參觀 失落 達到 學習 效果 值得 讚許 整體 環境 維護 不錯 植物 健康 總結 遺憾 值得 推薦
3 個月前,5,城市中的綠花園,城市 花園
3 個月前,5,位於台北市中心近百年的植物園您可以在這裡找到內心平靜的時刻,位於 台北市 中心 植物園 這裡 找到 內心 平靜 時刻
3 個月前,5,北市最自然的園區.交通方便,北市 自然 園區 交通 方便
3 個月前,5,,
3 個月前,5,散步好地方 慢慢走兩三小時沒問題,散步 地方 慢慢 兩三 小時 問題
3 個月前,4,,
3 個月前,4,在台北這樣一個繁華的地方有那麼一個很棒的放鬆景點可以放緩步調享受人生,台北 這樣 繁華 地方 放鬆 景點 放緩 步調 享受 人生
3 個月前,4,賞花散步的好去處,散步 去處
3 個月前,4,市區近郊好去處,市區 近郊 去處
3 個月前,5,很棒的植物園,植物園
3 個月前,5,牽手談心的美好回憶,牽手 談心 美好 回憶
3 個月前,4,,
3 個月前,5,,
3 個月前,4,"帶小孩去結果發現年長者跟成人很多也看到不少特地拍鳥的成人因為植物園歷史較久生態上的維持也比較好

因為植物園比較靜態其實沒有很吸引人頭一次看到整區各色各型態的竹子實在奇妙細枝的像米其林一節一節胖胖的也是竹子

目前在和平西路入口入園後之主道路封閉整修",小孩 發現 年長者 成人 很多 看到 不少 成人 植物園 歷史 生態 維持 植物園 靜態 吸引人 看到 型態 竹子 奇妙 細枝 胖胖 竹子 目前 和平西路 入口 入園 主道路 封閉 整修
3 個月前,4,,
3 個月前,4,,
3 個月前,5,休閒的好地方 ,休閒 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5, ,
3 個月前,5,鬧中取靜的好地方,地方
3 個月前,5,你可以看到台灣人的生活這是溫暖和放鬆免費入場,看到 台灣人 生活 溫暖 放鬆 免費 入場
3 個月前,5,池面寧靜舒服靜靜的看也是種享受,池面 寧靜 舒服 靜靜 享受
3 個月前,4,,
3 個月前,5,"不錯的散步休閒的好地方
免門票
地大植物博
植物類別分區規劃的不錯總覺得多肉植物種類少了點
池子裡有許多魚和烏龜和松鼠水鳥等等

當天發現一隻沒有殼的烏龜一開始以為只是屍體沉在水底突然抬頭看我嚇了一跳竟然會動當下拿起相機狂拍+錄影這輩子第一次看到無殼烏龜脊椎位置應該跟其他烏龜不太一樣才有可能存活希望園方可以好好照顧這隻珍奇異獸

魚只要人一靠近就會游過來以為會有吃的很有趣松鼠也不太怕人手上拿個小石頭之類的假裝要丟給牠之類的就會靠過來了",不錯 散步 休閒 地方 門票 植物 植物類別 分區 規劃 不錯 覺得 植物 種類 池子 許多 烏龜 松鼠 水鳥 當天 發現 沒有 烏龜 開始 以為 屍體 抬頭 拿起 相機 狂拍 錄影 輩子 第一 看到 烏龜 脊椎 位置 其他 烏龜 一樣 存活 希望 園方 可以 照顧 珍奇 異獸 靠近 游過來 以為 有趣 松鼠 石頭 假裝 丟給 靠過來
3 個月前,5,,
3 個月前,5,環境優美空氣清新市區內少有的大片森林環境,環境 優美 空氣 清新 市區 少有 森林 環境
3 個月前,3,"最近一堆區域都在整修關閉希望能早日開放
讓更多台北市民可以在城市森林中享受蟲鳴鳥叫",最近 區域 整修 關閉 希望 開放 更多 台北 市民 城市 森林 享受 蟲鳴
3 個月前,4,如果對植物賞鳥或攝影有興趣大概可以逛個3小時的好景點,植物 攝影 興趣 小時 景點
3 個月前,5,,
3 個月前,5,親子休憩好去處,親子 休憩 去處
3 個月前,5,植物多,植物
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,都市中綠蔭林備感舒適完美,都市 綠蔭林 備感 舒適 完美
3 個月前,5,"超美超美超級愜意的世外桃源占地蠻大的
如果要慢慢逛到完抓34個小時比較愜意

本來想說會很無聊但沒想到令人意外的放鬆
本來也以為應該會沒人會想來參觀
但還是有些人的蠻多是拿著專業攝影機來這裡拍攝的叔叔阿姨

雖然園區是以植物為主但園區加了許多創意與巧思
讓參觀者在觀看植物的時候可以感覺到滿滿驚奇

我最喜歡的是十二生肖區
裡面集結了跟十二生肖有關的植物非常有趣
例如兔尾草鼠尾草之類的

園區除了有植物也有荷花池還有國定古蹟欽差行臺市定古蹟腊葉館及南門町三二三
也有溫室這次來沒有開放正在整修
古蹟也在整修無法進入

營業時間是上午六點到晚上八點

備註園區內有廁所","超美 超美 愜意 世外桃源 占地 慢慢 抓34 小時 愜意 無聊 意外 放鬆 以為 想來 參觀 專業 攝影機 這裡 拍攝 叔叔 阿姨 園區 植物 為主 園區 許多 創意 巧思 參觀 觀看 植物 時候 感覺到 滿滿 驚奇 喜歡 十二 生肖區 裡面 集結 十二 生肖 有關 植物 有趣 兔尾草 鼠尾草 園區 植物 荷花池 古蹟 欽差行臺 古蹟 腊葉館 南門町 三二三
 溫室 開放 整修 古蹟 整修 進入 營業 時間 上午 六點 晚上 八點 備註 園區 廁所"
3 個月前,4,植物園區內植物種類繁多環境綠意盎然是個散步欣賞生態的好地方,植物 園區 植物 種類 繁多 環境 綠意盎然 散步 欣賞 生態 地方
3 個月前,5,這個花園公園擁有台灣鬱鬱蔥蔥的綠色植物和多樣的植物群以親切輕鬆的氣氛呈現台灣最常見的農作物隨意漫遊欣賞花卉和植物以及一些動物如松鼠和鮎魚如果你厭倦了西門町的喧囂就來這個公園放鬆一下吧因為它離小南門附近的西門町只有一個捷運站,花園 公園 擁有 台灣 鬱鬱 蔥蔥 綠色 植物 多樣 植物群 親切 輕鬆 氣氛 呈現 台灣 常見 農作物 隨意 漫遊 欣賞 花卉 植物 一些 動物 松鼠 鮎魚 厭倦 西門町 喧囂 公園 放鬆 一下 小南門 附近 西門町 捷運站
3 個月前,5,,
3 個月前,5,"位於台北捷運小南門站3號出口附近的大型植物園全園一次走完要花費大概34個小時因此出發前可以先參閱地圖決定當次遊園的路程及範圍也因為園區是免費開放所以分次遊園是沒問題的

全園區內皆有洗手間垃圾桶販賣機相當便利園內植栽種類繁多面積寬敞並將植物依照氣候型態等分類可以觀賞到許多植物且園內天然遮蔽多區內相當涼爽非常適合大家或是小家庭週末到此一遊附近居民也可至此散步",位於 台北 捷運 南門站 3號 出口 附近 植物園 走完 花費 34 小時 出發 參閱 地圖 決定 遊園 路程 範圍 園區 免費 開放 分次 遊園 問題 園區 洗手間 垃圾桶 販賣機 便利 植栽 種類 繁多 面積 寬敞 植物 氣候 型態 分類 觀賞到 許多 植物 遮蔽 涼爽 適合 小家庭 週末 附近 居民 散步
3 個月前,5,漂亮的植物,漂亮 植物
3 個月前,4,處於台北大城市之中雖然佔地廣大空氣中少了清新的森林味大部分的植物都有名牌讓參訪者可以依照植物的名稱去查詢植物園分為很多區塊方便參觀者有計畫的參訪此外還有解說員熱心的介紹讓我們對植物有更深層的了解,處於 台北 城市 之中 佔地 廣大 空氣 清新 森林味 大部分 植物 名牌 參訪 植物 名稱 查詢 植物園 分為 很多 區塊 方便 參觀 計畫 參訪 解說員 熱心 介紹 植物 了解
3 個月前,5,生活在城市中與大自然的任何接觸都是一種受歡迎的逃避維護良好且內容豐富我愛花的蹣跚學步的孩子有很多可看可玩的地方寶石是在六月七月荷花盛開的時候,生活 城市 大自然 任何 接觸 歡迎 逃避 維護 良好 內容 豐富 蹣跚 孩子 很多 地方 寶石 六月 七月 荷花 盛開 時候
3 個月前,5,,
3 個月前,4,,
3 個月前,5,台北市的市民花園雖然是所屬的行政院林務局的植物園但是早期台北市唯一的市民懷念的景點很適合親子同遊空氣超級好的地方,台北市 市民 花園 行政院 林務局 植物園 早期 台北市 市民 懷念 景點 適合 親子 空氣 地方
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,絕對愛上這座城市的花園這是從繁忙的城市中休息的好地方幾乎所有的植物都有中英文標牌介紹這是大自然愛好者的一顆小寶石,愛上 城市 花園 繁忙 城市 休息 地方 所有 植物 中英文 標牌 介紹 大自然 愛好 小寶石
3 個月前,4,值得一遊從城市的喧囂中得到喘息我是1月1日早上來到這裡的在花園裡看著各種動植物散步很愉快,值得 城市 喧囂 得到 喘息 1月 1日 早上 來到 這裡 花園 動植物 散步 愉快
3 個月前,5,裡面空氣特別好世外桃源,裡面 空氣 特別 世外桃源
3 個月前,4,台北後花園各種植物花卉值得参觀,台北 後花園 植物 花卉 值得 参觀
3 個月前,4,,
3 個月前,5,每個月必來的療癒勝地,療癒 勝地
3 個月前,4,午後休息走走的好地方,午後 休息 走走 地方
3 個月前,4,,
3 個月前,5,"中正區台北植物園

整個園區很大有工藝館荷花池三二三有時候會有特展正中午來走走曬曬太陽

雖然現在有幾乎一半的園區在整修也有新景點圖片中的溫室即將開幕

56月才是荷花盛開的季節7月近尾聲還是會有幾朵佇立著

十二生肖區按照植物名字有出現動物的字歸為一類這樣分類方式蠻有趣的",中正區 台北 植物園 園區 工藝館 荷花池 三二三 特展 中午 走走 曬曬 太陽 現在 一半 園區 整修 景點 圖片 溫室 開幕 6月 荷花 盛開 季節 7月 尾聲 佇立 十二 生肖區 植物 名字 出現 動物 歸為 這樣 分類 方式 有趣
3 個月前,5,寧靜 專業管理 值得一去再去,寧靜 專業 管理 值得
3 個月前,5,,
3 個月前,5,認識植物及賞鳥好去處,認識 植物 去處
3 個月前,5,植物很多照顧還不錯,植物 很多 照顧 不錯
3 個月前,5,,
3 個月前,4,,
4 個月前,4,很好的步行我希望在每棵樹附近的地面上的名稱標籤和樹名更靠近路徑而不是在每棵樹旁邊並且遠離我們站立閱讀除了每棵樹它可能是一個很大的數字作為參考以及人行道標誌中的信息,步行 希望 附近 地面 名稱 標籤 樹名 靠近 路徑 旁邊 遠離 站立 閱讀 數字 作為 參考 人行道 標誌 信息
4 個月前,5,"鬧中取靜生態豐富還有一些古蹟是一個很好逛的地方也可以讓心靈沉澱的好地方

近期多處封閉及施工有較多噪音及封閉處不能參觀較為美中不足但為了之後有更好的設施應該是值得的",取靜 生態 豐富 一些 古蹟 地方 心靈 沉澱 地方 近期 封閉 施工 較多 噪音 封閉處 參觀 美中不足 之後 設施 值得
4 個月前,4,"彷彿與世隔絕就算不認識
在裡面走走心情也開闊",與世隔絕 認識 裡面 走走 心情 開闊
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"喜歡這裡的ㄧ花ㄧ草ㄧ樹離中和不遠的心身靈最好滋潤處
走在其間雜亂瑣事暫時擱下儘請讓雙眼享受清新感受",喜歡 這裡 中和 滋潤處 雜亂 瑣事 擱下 雙眼 享受 清新 感受
4 個月前,4,冬天有一些候鳥蠻好拍的,冬天 一些 候鳥
4 個月前,5,植物園是個好地方 好美且免門票btw以前讀建中三年都沒來 老了才想要來看風景散步 哈哈,植物園 地方 門票 以前 建中 想要 風景 散步
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,占地說大不大說小也不小如仔細觀察全部繞完絕對超過一小時走著走著有時會忘記身在市區內非常適合各年齡層來散步或增廣見聞或打發時間的好地方,仔細 觀察 全部 繞完 超過 小時 忘記 身在 市區 適合 年齡層 散步 增廣 見聞 打發 時間 地方
4 個月前,4,賞鳥拍鳥農間活動的好地方,農間 活動 地方
4 個月前,4,與大自然聯繫並放鬆心靈的美麗地方一切都非常詳細,大自然 聯繫 放鬆 心靈 美麗 地方 一切 詳細
4 個月前,5,空氣好,空氣
4 個月前,5,,
4 個月前,5,既使下著毛毛雨 鳥雨花香 這裏都有了,毛毛雨 這裏
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,再忙也要抽空來 感謝工作人員的付出,感謝 工作 人員 付出
4 個月前,5,身在台北一直沒來過來了以後發現非常美在市區的一座小森林特別是裡面的腊葉館讓人一下就回到當年好像看到一群植物學家在辛勤研究的樣子,身在 台北 來過來 以後 發現 市區 森林 特別 裡面 腊葉館 一下 回到 當年 看到 植物學家 辛勤 研究 樣子
4 個月前,5,"當天剛好碰上一輪淡淡的彩虹
市區中很棒的散心所在傍晚時蚊蟲較多需留意",當天 碰上 淡淡 彩虹 市區 散心所 傍晚 蚊蟲 較多 留意
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,漂亮的小公園適合早上散步和觀鳥,漂亮 公園 適合 早上 散步
4 個月前,5,,
4 個月前,3,每次都有新的改變整理,改變 整理
4 個月前,5,剛好遇到了解說員知道很多植物的知識,剛好 遇到 解說員 知道 很多 植物 知識
4 個月前,5,都市中的森林鬧中取靜步道多且維持好部分區域開放有時間限制(08001700),都市 森林 靜步道 維持 部分 區域 開放 時間 限制 08001700
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,"臺北散步
植物園散心",臺北 散步 植物園 散心
4 個月前,5,不錯逛讚,不錯 逛讚
4 個月前,4,午後舒服散步的地方,午後 舒服 散步 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,4,都市中的森林園區感謝當初規劃此園區的人,都市 森林 園區 感謝 當初 規劃 園區
4 個月前,5,散步的好地方近期陸續有工程進行遊園路線會有封路施工的情形,散步 地方 近期 工程 進行 遊園 路線 封路 施工 情形
4 個月前,5,在都市裡能有一塊綠地真的很幸福旁邊是松濤苑建築造型也很特別可以在植物園悠閒散步真不錯,都市 綠地 幸福 旁邊 松濤苑 建築 造型 特別 植物園 悠閒 散步 不錯
4 個月前,4,,
4 個月前,4,部分道路封閉整修中,部分 道路 封閉 整修
4 個月前,4,,
5 個月前,5,免錢最香,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,如果您想聞到新鮮空氣這個地方很好而且是一個寧靜的地方景色很美,聞到 新鮮 空氣 地方 寧靜 地方 景色
5 個月前,5,,
5 個月前,5,適合放鬆好地方,適合 放鬆 地方
5 個月前,4,,
5 個月前,4,"20221119
台北植物園
是台灣第一座植物園
園區內超過2千種植物
最有名的是初夏盛開的荷花
非常迷人
園區綠意盎然許多小松鼠穿梭其中
假日是市民散步的好去處",20221119 台北 植物園 台灣 第一 植物園 園區 超過 2千 植物 有名 初夏 盛開 荷花 迷人 園區 綠意盎然 許多 松鼠 穿梭 假日 市民 散步 去處
5 個月前,5,目前很多地方在整修  不過整體來說蠻推薦來走走的  心曠神怡,目前 很多 地方 整修 整體 推薦 走走 心曠神怡
5 個月前,5,,
5 個月前,4,,
5 個月前,5,好棒,好棒
5 個月前,4,,
5 個月前,4,,
5 個月前,4,散步和觀察植物和動物的好公園,散步 觀察 植物 動物 好公園
5 個月前,3,,
5 個月前,5,中午很熱時在植物園裡還是很涼不熱,中午 植物園
5 個月前,5,台北市老牌綠地園區和植栽維護認真但園區內老人家想要運動的人建議採取輕度慢跑或散步,台北市 老牌 綠地 園區 植栽 維護 認真 園區 老人家 想要 運動 建議 採取 慢跑 散步
5 個月前,5,,
5 個月前,5,,
5 個月前,4,"很多老人
早上得時候
松鼠很多",很多 老人 早上 時候 松鼠 很多
5 個月前,5,,
5 個月前,4,園區部分整修中鳥類生態相對少一些植物很豐富樹蔭多步道都有無障礙坡道很適合一家來走逛,園區 部分 整修 鳥類 生態 相對 一些 植物 豐富 樹蔭 步道 有無 障礙 坡道 適合 走逛
5 個月前,5,散步休閒好去處,散步 休閒
5 個月前,5,充滿芬多精適合漫步與認識各種植物的園區,充滿 芬多精 適合 漫步 認識 植物 園區
5 個月前,5,,
5 個月前,5,,
5 個月前,5,自然之美,自然
5 個月前,5,可以很舒服的散步拍照聽鳥鳴聲看松鼠幼稚園孩童校外教學洗手間也很乾淨都市裡有這樣優質的環境真的非常棒,舒服 散步 拍照 鳥鳴聲 松鼠 幼稚園 孩童 教學 洗手間 乾淨 都市 這樣 環境
5 個月前,5,自然生態的公園,自然 生態 公園
5 個月前,5,,
5 個月前,4,園區很大適合散心放鬆心情,園區 適合 散心 放鬆 心情
5 個月前,5,,
5 個月前,5,適合悠悠哉的散步,適合 悠悠哉 散步
5 個月前,4,台北植物園在孩提時代那是充滿了寶藏的遊樂園小學就在植物園的隔壁美術課的繪畫班級的郊遊野餐也都是在植物園放學後跟玩伴你追我趕的遊戲區每次踏進此地腦海中就會浮現往日歡樂的記憶隨著年歲的增長來這兒的時間少了但荷花池卻是每來必到那是每一個喜好攝影不能錯過的地方今天帶著長輩舊地重遊這裡真是植物的大寶庫樹木分區更詳細了有許許多多新的樹木和花花草草不看真不知道環境整理很乾淨步道整修的很好真是很棒休閒的地方唯一遺憾只是往日的堡壘不見了記憶中的水濂洞孩童的秘密基地只能留在回憶中,台北 植物園 孩提 時代 充滿 寶藏 遊樂園 小學 植物園 隔壁 美術課 繪畫 班級 郊遊 野餐 植物園 放學 玩伴 遊戲區 踏進 腦海 浮現 往日 歡樂 記憶 年歲 增長 這兒 時間 荷花池 喜好 攝影 錯過 地方 今天 長輩 舊地 重遊 這裡 植物 大寶庫 樹木 分區 詳細 許許多多 樹木 花花草草 知道 環境 整理 乾淨 步道 整修 休閒 地方 遺憾 往日 堡壘 不見了 記憶 水濂洞 孩童 秘密 基地 留在 回憶
5 個月前,5,,
5 個月前,5,細細品嘗那寧靜的滋味,細細 品嘗 寧靜 滋味
5 個月前,5,很多鳥類可以拍攝,很多 鳥類 拍攝
5 個月前,5,鬧中取靜好散步的地點夏天還可以賞荷,靜好 散步 地點 夏天
5 個月前,5,,
5 個月前,4,好多攝影高手.......綠氣盎然,好多 攝影 高手 綠氣 盎然
5 個月前,4,台北市中心的休閒空間比大安森林好可惜場地不太大,台北市中心 休閒 空間 大安 森林 可惜 場地
5 個月前,4,,
5 個月前,4,悠閒自在的地方,悠閒 自在 地方
5 個月前,5,城市中的大自然,城市 大自然
5 個月前,3,郊遊觀賞植物的地方,郊遊 觀賞 植物 地方
5 個月前,4,走起來涼爽舒服適但目前花不多春天再訪,涼爽 舒服 目前 春天
5 個月前,5,很舒適的環境免費入園有很多賞鳥愛好者還有各式各樣的植物,舒適 環境 免費 入園 很多 愛好 植物
5 個月前,4,,
5 個月前,5,這裡有豐富的自然生態和幽靜的環境在這裡拍照跟運動要注意不要妨礙到其他人就可以了喔,這裡 豐富 自然 生態 幽靜 環境 這裡 拍照 運動 注意 妨礙到 其他 可以
5 個月前,5,,
5 個月前,5,週末悠閒気氛無太多怪人遊迴善哉,週末 悠閒 気氛 太多 怪人 遊迴善哉
5 個月前,5,,
5 個月前,5,,
