setTime,star,content,seg_result
3 週前,5,超級無敵好逛的地方門票價位低建議搭配klook or kkday有額外優惠非常富有教育意義與溜小孩殺時間的地方有大恐龍各種動物模型也有投影教學場影片放映好拍好玩的古物富有創意的防毒宣導這個唯一可惜的地方是因為面對小朋友可以加上注音不然光文字有點困難整個本館展場非常大大大大大大可以好好走走逛逛 ,超級 無敵 地方 門票 價位 建議 搭配 優惠 富有 教育 意義 小孩 時間 地方 恐龍 動物 模型 投影 教學場 影片 放映 好玩 古物 富有 創意 防毒 宣導 可惜 地方 面對 小朋友 注音 文字 困難 展場 大大大大 大大 好好 走走 逛逛
3 週前,5,,
3 週前,5,,
3 週前,5,很不錯可惜只有新的展覽才有英文其他比較舊的展示內容都沒有帶外國友人去時他們有點失望可以花一整天在裡面逛逛真的讚,不錯 可惜 展覽 英文 其他 展示 內容 外國 友人 失望 裡面 逛逛
3 週前,5,,
3 週前,3,設備好老舊呀希望能更新,設備好 老舊 希望 更新
3 週前,4,,
3 週前,4,,
3 週前,4,收穫新知識,收穫 知識
3 週前,5,從小到大的記憶 除了有常設展 還有其他精心策劃的展覽 安排解說人員都很用心 可以提出疑問 得到解答 增加新知識,記憶 常設展 其他 精心 策劃 展覽 安排 解說 人員 用心 提出 疑問 得到 解答 增加 知識
3 週前,5,,
3 週前,5,腹地大環境整理的也很乾淨  適合帶小孩,腹地 環境 整理 乾淨 適合 小孩
3 週前,5,學到不少知識環境舒適,學到 不少 知識 環境 舒適
3 週前,5,,
3 週前,5,好玩的地方,好玩 地方
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,資源豐富,資源 豐富
3 週前,5,從小來到大的地方 每年都一定要的恐龍卡現在年費只要300 但可無限進出科博館植物園鳳凰谷鳥園921紀念館,來到 地方 恐龍卡 現在 年費 300  無限 進出 科博館 植物園 鳳凰谷 鳥園 921 紀念館
3 週前,4,,
3 週前,4,非常好內容豐富但唯一的缺點是大部分信息只有中文,內容 豐富 缺點 大部分 信息 中文
3 週前,3,,
3 週前,4,,
3 週前,5,,
3 週前,5,帶小朋友一遊,小朋友
3 週前,4,設備陳舊需要更新,設備 陳舊 需要 更新
3 週前,5,,
3 週前,5,,
3 週前,5,"主題很多只買特展100元也可以玩很久
適合想吹冷氣想給孩子放電想輕鬆走走都可以安排半天唷",主題 很多 特展 100 適合 吹冷氣 孩子 輕鬆 走走 安排
3 週前,5,,
3 週前,5,,
3 週前,5,非常適合親子同遊,適合 親子
3 週前,5,幾歲參觀都覺得有趣,參觀 覺得 有趣
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,讚讚,讚讚
3 週前,5,,
3 週前,4,,
3 週前,5,偶爾會有活動舉辦沒事就可以去晃一下天體館跟小劇場會更新看到有興趣的主題就可以停留一下,活動 舉辦 一下 天體館 劇場 更新 看到 興趣 主題 停留 一下
3 週前,5,,
4 週前,5,從小到大散步的好地方,散步 地方
4 週前,4,,
4 週前,5,4月份跟10月份會有新的展覽所以前一個月佈展間東西較少石尚也在更新中要去的要注一下,4月份 10月份 展覽 佈展 東西 較少 石尚 更新 一下
4 週前,5,不論晴天雨天溜小孩的好地方,晴天 雨天 小孩 地方
4 週前,5,,
4 週前,4,"蠻有趣的
但每次來好像都有場在修繕",有趣 修繕
4 週前,1,"都暫停開放了
怎麼不乾脆永久歇業",暫停 開放 乾脆 永久 歇業
4 週前,5,小朋友最愛的恐龍館也是我帶弟弟去過很特別的館別,小朋友 恐龍館 弟弟 特別 館別
4 週前,5,國內最佳博物館,國內 博物館
4 週前,5,,
4 週前,4,,
4 週前,5,,
4 週前,5,近年好看優秀的特展,近年 好看 優秀 特展
4 週前,5,門票便宜又好玩,門票 便宜 好玩
4 週前,4,,
4 週前,5,,
4 週前,5,第一次帶孩子來不論哪個年齡層都很推薦室內可以學玩的東西很多也有很多志工哥哥姐姐幫忙解釋物理現象戶外也很適合小朋友跑跳去的那一天剛好有市集走路就能到Sogo用餐 ,第一 孩子 年齡層 推薦 東西 很多 很多 志工 哥哥 姐姐 幫忙 解釋 物理 現象 戶外 適合 小朋友 跑跳 市集 走路 用餐
4 週前,4,,
4 週前,5,寓教於樂假日帶小孩郊遊的好去處,寓教於樂 假日 小孩 郊遊 去處
4 週前,4,,
4 週前,3,3D劇場直接使用大陸的譯音語音用詞均與台灣慣用不同建議重新配音以符合台灣人習慣,劇場 直接 使用 大陸 譯音 語音 用詞 台灣 慣用 不同 建議 配音 符合 台灣人 習慣
4 週前,4,,
4 週前,5,服務人員服務態度很好很熱心謝謝他們,服務 人員 服務 態度 熱心 謝謝
4 週前,5,一個很適合親子去的地方,適合 親子 地方
4 週前,5,富有豐富的人文歷史與遠古化石,富有 豐富 人文 歷史 遠古 化石
4 週前,5,,
4 週前,4,很高興花一個上午學習新知識但是工作人員在入口處沒有提供任何指南手冊而且大部分都是用台語印刷的如果您不懂該語言則需要更長的時間來了解信息,高興 上午 學習 知識 工作 人員 入口處 提供 任何 指南 手冊 大部分 台語 印刷 語言 需要 時間 了解 信息
4 週前,5,,
4 週前,5,,
1 個月前,5,,
1 個月前,5,開開眼界不錯,開開眼界 不錯
1 個月前,5,,
1 個月前,5,半導體的世界 非常好玩,半導體 世界 好玩
1 個月前,4,,
1 個月前,5,,
1 個月前,5,環境超優 益智身心之場所,環境 超優 身心 場所
1 個月前,5,大人小孩都愛休閒的好地方,大人 小孩 休閒 地方
1 個月前,5,"消磨時間
增加一些知識的好地方
票也不貴",消磨 時間 增加 一些 知識 地方
1 個月前,5,就是想來看恐龍,恐龍
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,長大後偶爾還是想去回憶一下童年的恐龍喜好 ,長大 回憶 一下 童年 恐龍 喜好
1 個月前,5,,
1 個月前,5,來台中必訪景點,台中 景點
1 個月前,5,,
1 個月前,5,恐龍超酷,恐龍 超酷
1 個月前,5,,
1 個月前,5,"5月前的週末都有市集 
其中有公益攤位
吸水杯墊超可愛 ",5月 週末 市集 公益 攤位 吸水 杯墊
1 個月前,5,誒哦一,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,恐龍傲吼吼 ,恐龍
1 個月前,5,這次過來主要為了小孩而去所以只購買了恐龍展示廳因為我家小孩喜歡恐龍栩栩如生生物進化和人類生老病死都包含在內我相信時間允許的話應該最少可以渡過半日館內還有一家麥當勞不錯的安排,過來 小孩 購買 恐龍 展示廳 小孩 喜歡 恐龍 栩栩如生 生物 進化 人類 包含 相信 時間 允許 渡過 麥當勞 不錯 安排
1 個月前,5,環境清潔很棒,環境 清潔
1 個月前,5,,
1 個月前,5,很棒的博物館1090806第一次帶家人來但因趕時間只看了立體劇場就離開了下次一定會再來探訪,博物館 第一 家人 趕時間 立體 劇場 離開 探訪
1 個月前,5,,
1 個月前,5,很適合大人小孩一起來走走散步,適合 大人 小孩 走走 散步
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,如此具有教育意義和信息量,如此 具有 教育 意義 信息量
1 個月前,4,更新展覽值得去,更新 展覽 值得
1 個月前,5,這裡可以逛很久,這裡
1 個月前,4,空氣很好,空氣
1 個月前,3,,
1 個月前,5,非常適合溜小孩,適合 小孩
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,有很多新展覽跟市集哦,很多 展覽 市集
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,是一個很放鬆的地方門票很便宜很適合帶小孩家人來逛逛學習雨林的知識看看動植物,放鬆 地方 門票 便宜 適合 小孩 家人 逛逛 學習 雨林 知識 看看 動植物
1 個月前,5,溜小孩的好地方,小孩 地方
1 個月前,5,很棒展覽很多也很有教育性 ,展覽 很多 教育性
1 個月前,5,,
1 個月前,5,,
1 個月前,5,不錯,不錯
1 個月前,5,不錯玩2樓半導體要早一點去排隊才玩的到,不錯 2樓 半導體 排隊
1 個月前,5,好棒的地方值得參觀隨時都有特展喔,好棒 地方 值得 參觀 特展
1 個月前,4,假日帶小孩來晃晃是個寓教娛樂的地方買一張票可參觀二個館參觀後再到附近的公園繼續讓小孩放電,假日 小孩 晃晃 寓教 娛樂 地方 參觀 參觀 附近 公園 繼續 小孩 放電
1 個月前,4,,
1 個月前,5,"小孩子天堂門票便cp值很高 恐龍深受大家的喜愛
館區很大時間不太夠有機會會在去看展",小孩子 天堂 門票 恐龍 喜愛 館區 時間 機會
1 個月前,5,處處令人感到很驚喜和用心的地方,感到 驚喜 用心 地方
1 個月前,3,,
1 個月前,5,便宜的樂趣你會學習的,便宜 樂趣 學習
1 個月前,5,,
1 個月前,5,寓教於樂的好地方雖然有些展場年代比較久但維持得還不錯每一季也有推出新的展工作人員解說的十分詳盡恐龍卡第n次續辦中,寓教於樂 地方 有些 展場 年代 維持 不錯 推出 工作 人員 解說 詳盡 第n 續辦
1 個月前,5,"擁有許多不同展品的大型博物館不幸的是在細節方面有些不一致有些展品有英文說明有些則沒有有點遺憾因為我再次提醒我說母語的能力不足所以這是我的責任但對於其他可能根本不會說中文的客人來說英文細節將是非常需要的仍然非常喜歡四處閒逛看看博物館所提供的一切建議工作日來帶著孩子大概可以避開人潮孩子會有點吵畢竟是孩子家長一般都很體貼已經盡力了

二樓還有一家麥當勞您可以在繼續探索博物館之前先吃點東西",擁有 許多 不同 展品 博物館 不幸 細節 方面 有些 一致 展品 英文 說明 有些 有點 遺憾 提醒 母語 能力 不足 責任 其他 中文 客人 英文 細節 需要 喜歡 閒逛 博物館 提供 一切 建議 工作日 孩子 避開 人潮 孩子 孩子 家長 體貼 盡力 二樓 麥當勞 繼續 探索 博物館 之前 東西
1 個月前,5,風景憂美適合常去哦,風景 憂美 適合
1 個月前,5,非常適合親子出遊的地點 也很有知識性 幼兒園的小孩也參觀的很認真 學到很多,適合 親子 出遊 地點 知識性 幼兒園 小孩 參觀 認真 學到 很多
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"去年42玩到一半遇到清消
今天重回遊玩
服務一級棒 ",去年 42 一半 遇到 清消 今天 重回 遊玩 服務 一級棒
1 個月前,5,,
1 個月前,5,環境好,環境
1 個月前,5,國小去的我只記得麥當勞好吃,國小 記得 麥當勞 好吃
1 個月前,4,,
1 個月前,5,學習知識的好地點,學習 知識 地點
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"看動物標本超有趣 可以看一整天
而且4d電影很有趣
是富有教育意義的地方",動物 標本 有趣 電影 有趣 富有 教育 意義 地方
1 個月前,5,,
1 個月前,5,十分親切,親切
1 個月前,1,各位我開了一百隻帳號刷一星 現在他還是4.6星 看出來 有水軍,一百 帳號 一星  現在 星  看出來 水軍
1 個月前,1,不好玩,好玩
1 個月前,3,,
1 個月前,5,,
1 個月前,5,cp值超高一天都逛不完,
1 個月前,5,,
1 個月前,5,"孩子很開心
寓教於樂的好地方
有立體影院館員帶領的挑戰遊戲以及講解 ",孩子 開心 寓教於樂 地方 立體 影院 館員 帶領 挑戰 遊戲 講解
1 個月前,5,很適合帶家人一同來的地方,適合 家人 地方
1 個月前,1,真的問號,問號
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"國立自然科學博物館是位於台灣台中市的博物館它致力於促進公眾對自然科學的理解和欣賞並提供範圍廣泛的展覽互動展示和教育項目

博物館分為幾個主要部分包括太空IMAX影院生命科學館人類文化館和全球環境館每個部分都展示了自然世界的一個獨特方面從太空的奧秘到地球上生命的多樣性

博物館的展品旨在吸引所有年齡和背景的遊客包括動手活動多媒體展示和互動演示它還提供一系列教育項目和研討會以及特別活動和臨時展覽

總的來說國立自然科學博物館是台灣重要的文化機 ",自然 科學 博物館 位於 台灣 台中市 博物館 致力 促進 公眾 自然 科學 理解 欣賞 提供 範圍 廣泛 展覽 互動 展示 教育 項目 博物館 分為 部分 包括 太空 影院 生命 科學館 人類 文化館 全球 環境 部分 展示 自然 世界 獨特 方面 太空 奧秘 地球 生命 多樣性 博物館 展品 旨在 吸引 所有 年齡 背景 遊客 包括 動手 活動 多媒體 展示 互動 演示 提供 系列 教育 項目 研討會 特別 活動 臨時 展覽 自然 科學 博物館 台灣 重要 文化機
1 個月前,5,,
1 個月前,5,,
1 個月前,5,一個非常好的博物館有很多不同的展覽,博物館 很多 不同 展覽
1 個月前,5,,
1 個月前,3,,
1 個月前,5,很喜歡帶小孩來此,喜歡 小孩
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很棒的地方超大的一天根本逛不完走馬看花也一樣是個不錯的博物館,地方 走馬看 一樣 不錯 博物館
1 個月前,5,,
1 個月前,5,,
1 個月前,5,恐龍跟動物標本很可愛,恐龍 動物 標本 可愛
1 個月前,5,,
1 個月前,5,帶學齡前幼兒只逛了科學中心就逛了半天門票20有五層樓包含光學半導體天文物理跟一個親子館很多互動的設施,學齡 幼兒 科學 中心 門票 20 包含 光學 半導體 天文 物理 親子館 很多 互動 設施
1 個月前,5,認真逛一天看不完,認真
1 個月前,4,外面那個磚塊大馬路不OK,外面 磚塊 馬路
1 個月前,4,科博館除了有吸引小小孩的恐龍外在科學中心五樓還有以自然探索為訴求的幼兒科學園適合３歲到小二的兒童園內教具依不同的學習模組設計家長可以陪小朋友自由探索或由家長引導學習以培養敏銳的觀察力與良好的學習態度和行為親子時段週二至週五下午12301700例假日09001700開放親子參觀使用參觀當日請先至科學中心一樓或五樓掃描門口推播機之QRcode依當日公告場次進行預約(更多資訊請參考科博館官網)參觀完科博館可以順便去逛科博館植物園有許多熱帶動植物可以看,科博館 吸引 小孩 恐龍 外在 科學 中心 五樓 自然 探索 訴求 幼兒 科學園 適合 小二 兒童園 教具 不同 學習 模組 設計 家長 小朋友 自由 探索 家長 引導 學習 培養 敏銳 觀察力 良好 學習 態度 行為 親子 時段 週二 週五 下午 12301700 例假日 09001700 開放 親子 參觀 使用 參觀 當日 科學 中心 一樓 五樓 掃描 門口 推播機 當日 公告 場次 進行 預約 更多 資訊 參考 科博館 官網 參觀完 科博館 科博館 植物園 許多 熱帶 動植物
1 個月前,4,,
1 個月前,5,適合帶小孩,適合 小孩
1 個月前,5,,
1 個月前,5,,
1 個月前,4,不錯,不錯
1 個月前,4,,
1 個月前,5,高cp值的地方,地方
1 個月前,4,親子同遊好去處但停車場到博物館的路推車超難推最好從人行道往博物館,親子 去處 停車場 博物館 路推車 人行道 博物館
1 個月前,5,可以耗一天的好地方以前高中旅行也來過,地方 以前 高中 旅行
1 個月前,5,,
1 個月前,4,來這寓教於樂一下,寓教於樂 一下
1 個月前,5,"20221008

買恐龍卡2張看立體劇場",20221008 恐龍卡 立體 劇場
1 個月前,5,遛小孩放電增長知識的好去處,小孩 放電 增長 知識 去處
1 個月前,5,值得來的地方,值得 地方
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"可惜天文劇場2023.3整個月都在整修無法觀賞劇場
還有紀念品館也在整修中不提供購物
但光是館內的特展就逛了一整個下午 ",可惜 天文 劇場 整修 觀賞 劇場 紀念品館 整修 提供 購物 特展 下午
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"上一次平日來遇到學校校外教學人非常多為了避開學生所以看展路線就不連貫確實影響看展的品質
這次平日來比較少團體客看展的品質就提升不少全程路線相當絲滑
科博館的展覽內容很豐富值得稱許每次來都會有新的收穫與心得而且不管是大朋友或小朋友都一定能學到什麼
希望館方可以增加與維護互動的裝置有些裝置壞了或是互動性不強有點可惜",平日 遇到 學校 教學人 避開 學生 路線 連貫 影響 品質 平日 團體客 品質 提升 不少 路線 絲滑 科博館 展覽 內容 豐富 值得 稱許 收穫 心得 朋友 小朋友 學到 希望 館方 增加 維護 互動 裝置 有些 裝置 互動性 可惜
1 個月前,5,,
1 個月前,5,,
1 個月前,5,富有具有教育意義的地方,富有 具有 教育 意義 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,解謎好玩,好玩
1 個月前,5,情侶約會如果經費不足可以去逛逛若是帶小孩也是打發時間的好去處喔,情侶 約會 經費 不足 逛逛 小孩 打發 時間 去處
1 個月前,4,,
1 個月前,5,,
1 個月前,5,展覽品的內容很多元值得花半天到一天在這,展覽品 內容 多元 值得
1 個月前,4,很多植物有解說牌可掃描有些需更新附設停車場參觀一小時30免費的自然學友之家沒什麼進去包包需放置物櫃上鎖有鑰匙,很多 植物 解說牌 掃描 有些 更新 附設 停車場 參觀 小時 30 免費 自然 學友 進去 包包 放置物櫃 鎖有 鑰匙
1 個月前,4,"博物館裡面的大部份設施依然陳年老舊 但這反而可以勾起童年的許多回憶現在也有一些主題已經翻新了 大家可以多去看看
門票也比以往親民可以根據自己喜歡的新主題新區域指定購買 大家可以多來走走",博物館 裡面 大部份 設施 陳年 老舊 勾起 童年 許多 回憶 現在 一些 主題 翻新 看看 門票 以往 親民 喜歡 主題 區域 指定 購買 走走
1 個月前,5,很豐富的體驗,豐富 體驗
1 個月前,5,,
1 個月前,5,從小就是愛來的科博館,愛來 科博館
1 個月前,5,,
1 個月前,5,恐龍模型栩栩如生其他展覽也很不錯,恐龍 模型 栩栩如生 其他 展覽 不錯
1 個月前,5,,
1 個月前,5,,
1 個月前,4,還有進步的空間,進步 空間
1 個月前,5,溜小孩空間大,小孩 空間
1 個月前,3,展覽太舊,展覽
1 個月前,3,,
1 個月前,5,,
1 個月前,5,市中心 森林小徑 讚,市中心 森林 小徑
1 個月前,5,,
1 個月前,4,常設展的展品蠻豐富多數展品很有價值且稀有但大多展常設計形式過於無趣如老舊低畫質影片過於複雜不易讀取的內容同展場展品之間呈現方式缺乏系統化等等建議館方可陸續重新規劃各展區,常設展 展品 豐富 多數 展品 價值 稀有 大多 設計 形式 無趣 老舊 低畫質 影片 複雜 不易 讀取 內容 展場 展品 之間 呈現 方式 缺乏 系統化 建議 館方 規劃 展區
1 個月前,5,,
1 個月前,5,來這裡會被搭訕  所以給五顆星星   ,這裡 搭訕 星星
1 個月前,5,豐富多元,豐富 多元
1 個月前,5,,
1 個月前,5,,
1 個月前,5,寓教於樂展品真的很多不管大人小孩只要真的對自然有興趣的人一定會覺得有趣除了常態性展覽外也有很多非常態性的展最近是咖啡展展出超多咖啡機很值得一來,寓教於樂 展品 很多 大人 小孩 自然 興趣 覺得 有趣 常態性 展覽 很多 最近 咖啡展 展出 超多 咖啡機 值得
1 個月前,4,,
1 個月前,4,"可以上Klook買票 100元門票+樂高雞蛋糕
恐龍非常逼真雞蛋糕在711門口 蛋形雞蛋糕紮實好吃",買票 門票 蛋糕 恐龍 逼真 蛋糕 711 門口 蛋形 蛋糕 紮實 好吃
1 個月前,5,是一個很有寓教於樂的地方小孩在這可以學到很多但館內的互動電腦有幾台是有問題無法使用還請館方處理購票時會有專人幫忙很順暢.,寓教於樂 地方 小孩 學到 很多 互動 電腦 問題 使用 館方 處理 專人 幫忙 順暢
1 個月前,5,漫步太陽系特展館方佈展很用心溫習了兒時的天文夢,漫步 太陽系 特展館 佈展 用心 溫習 兒時 天文夢
1 個月前,4,不但可以遛小孩還可以讓小孩學習新知識要注意的是若車停科博館地下停車場繳費時別忘了門票可以折抵一部份費用,小孩 小孩 學習 知識 注意 科博館 停車場 繳費 門票 折抵 部份 費用
1 個月前,5,,
1 個月前,5,不定期的展覽的滿酷的,展覽
1 個月前,5,,
1 個月前,4,適合帶小朋友來的好地點,適合 小朋友 地點
1 個月前,5,不管孩子們長多大過一陣子他們都想回來走走不定期的展覽也常常帶來驚喜超棒,孩子們 一陣子 回來 走走 展覽 帶來 驚喜 超棒
1 個月前,5,,
1 個月前,5,"方便停車 展覽也很多
還有小朋友最愛的恐龍
看我女兒的照片就知道恐龍有多可愛了. ",方便 停車 展覽 很多 小朋友 恐龍 女兒 照片 知道 恐龍 可愛
1 個月前,5,很酷,
1 個月前,5,帶兒子去體驗自然科學博物館,兒子 體驗 自然 科學 博物館
1 個月前,5,,
1 個月前,5,,
1 個月前,5,遛小孩的好地方館內恐龍很逼真其它部分介紹也很多如人類成長歷史其它動物等等不定時也會有特展可以帶領小孩增長知識尤其全家都很期待立體劇場適合闔家觀賞而外面草皮也可以讓孩子跑跳只是館內餐廳只有麥當勞一家如果不想吃可以走幾分鐘附近餐廳也蠻多選擇的,小孩 地方 恐龍 逼真 其它 部分 介紹 很多 人類 成長 歷史 其它 動物 定時 特展 帶領 小孩 增長 知識 期待 立體 劇場 適合 觀賞 外面 草皮 孩子 跑跳 餐廳 麥當勞 分鐘 附近 餐廳 選擇
1 個月前,5,場地乾淨內容五花八門太空劇場和立體劇場都值得帶小朋友一看可惜500打烊無法全部看完不過有些互動裝置已故障也沒有反應單或叫修單可填算是美中不足,場地 乾淨 內容 五花八門 太空 劇場 立體 劇場 值得 小朋友 可惜 打烊 全部 看完 互動 裝置 故障 沒有 反應單 叫修單 算是 美中不足
1 個月前,4,,
1 個月前,5,"從小到大最喜歡的地方
有時候會舉辦特展
都很有意思 ",喜歡 地方 舉辦 特展 有意思
1 個月前,5,,
1 個月前,5,,
1 個月前,5,現場可以直接購票小朋友很喜歡來這裏,現場 直接 小朋友 喜歡 這裏
1 個月前,4,"幾乎每個星期都會帶學齡前的小孩去一次展場非常整潔展出的物品也保存的很好但一大部分的展示都跟20年前差不多建議可以適度的更新說明可以加上英文還有一些難讀字畢竟不在科博館就看不到的字不少能夠加上注音
定時導覽人員親切知識淵博參加比自己逛得到的知識多太多了超推",星期 學齡 小孩 展場 整潔 展出 物品 保存 大部分 展示 20 建議 更新 說明 英文 一些 難讀 科博館 不少 加上 注音 定時 導覽 人員 親切 知識 淵博 參加 知識 太多 超推
1 個月前,5,博物館很好地方很乾淨增加了我們的知識,博物館 地方 乾淨 增加 知識
1 個月前,5,真的要花多點時間在這裡慢慢的看展一次無法要分次才能消化值得,多點 時間 這裡 慢慢 消化 值得
1 個月前,4,,
1 個月前,5,展市場內展示很豐富還逛到迷路謝謝工作人員指引小朋友的太陽眼鏡在展場不見了謝謝善心人士拿到服務台失而復得科學中心適合家長和小朋友一起寓教於樂,市場 展示 豐富 迷路 謝謝 工作 人員 指引 小朋友 太陽眼鏡 展場 不見了 謝謝 善心 人士 拿到 服務台 失而復得 科學 中心 適合 家長 小朋友 寓教於樂
1 個月前,5,,
1 個月前,5,,
1 個月前,5,育教娛樂腹地蠻大的一天邊玩邊逛走不完小小孩開心父母也不用東奔西跑曬太陽,育教 娛樂 腹地 小孩 開心 父母 東奔西跑 曬太陽
1 個月前,5,帶小朋友來放電的好地方也是童年回憶,小朋友 放電 地方 童年 回憶
1 個月前,5,想到國中一年級時有遊覽過到此回味並看看有什麼改變,想到 國中 一年級 遊覽 回味 看看 改變
1 個月前,5,,
1 個月前,5,帶小朋友溜的好地方,小朋友 地方
1 個月前,5,空間腹地遼闊很適合帶小小朋友來放電舉辦的展覽富有教育意義,空間 腹地 遼闊 適合 小小 朋友 放電 舉辦 展覽 富有 教育 意義
1 個月前,5,真的很值得去我之後還是會再去玩,值得 之後
1 個月前,5,帶小朋友戶外教學的好地方,小朋友 戶外 教學 地方
1 個月前,4,很愉快的觀賞經驗,愉快 觀賞 經驗
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,科學博物館內有很多常設展覽很適合學生及一家大細來參觀學習,科學 博物館 很多 展覽 適合 學生 大細 參觀 學習
1 個月前,4,很棒的博物館可以了解人類歷史清潔和家庭友好,博物館 了解 人類 歷史 清潔 家庭 友好
1 個月前,5,適合給孩子跟老婆去放電,適合 孩子 老婆 放電
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,假日車位嚴重不足展館 ,假日 車位 嚴重 不足 展館
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,5,帶小朋友來的好地方,小朋友 地方
1 個月前,5,幾十年沒來了31331太空劇場維修中來得不是時候下個月再去,幾十 31331 太空 劇場 維修 時候
1 個月前,5,展覽很多很有趣票價也很便宜是個適合大小朋友一同前往的好地方可以獲得很多豐富有趣的知識,展覽 很多 有趣 票價 便宜 適合 朋友 前往 地方 獲得 很多 豐富 有趣 知識
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"現在假日變的非常多人  跟好幾年前人數差別好大....商品區最近在遷移不知道是不是導致我沒看到科學類相關商品的主要原因以前來時至少有相關商品可以選購......如果是小朋友短時間玩的
首推科學中心那邊蠻多可自己操作或是互動的展示 祝大家旅遊愉快",現在 假日 好幾 人數 差別 商品區 最近 遷移 知道 導致 看到 科學類 相關 商品 原因 前來 相關 商品 選購 小朋友 時間 首推 科學 中心 那邊 操作 互動 展示 旅遊 愉快
1 個月前,5,,
1 個月前,5,,
1 個月前,5,適合幼稚園以上的小朋友學習,適合 幼稚園 以上 小朋友 學習
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,安全整潔的展場有豐富科學歷史人文等多樣性的地方,安全 整潔 展場 豐富 科學 歷史 人文 多樣性 地方
1 個月前,3,很大整天逛不完週末很多人展場的椅子不是很夠然後有很大一片舊場館還是20幾年前的東西真的可以略過直接到經典的恐龍區其他樓層的新展場就還不錯但是偏靜態國小小孩就比較沒耐性看完文字,週末 很多 展場 椅子 場館 20 東西 略過 直接 經典 恐龍區 其他 樓層 展場 不錯 靜態 國小 小孩 耐性 看完 文字
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很值回票價帶小孩來放電是個不錯的選擇園區真的很大,值回 票價 小孩 放電 不錯 選擇 園區
1 個月前,5,內容活潑生動非常適合帶小孩來這體驗了解最近地震頻繁的地型構造,內容 活潑 生動 適合 小孩 體驗 了解 最近 地震 頻繁 地型 構造
1 個月前,3,,
1 個月前,5,,
1 個月前,5,周末溜小孩㝢教於樂的好去處,周末 小孩 去處
1 個月前,5,高cp值,
1 個月前,5,很棒沒有話說,沒有
1 個月前,5,,
1 個月前,5,"適合小朋友觀賞學習寓教於樂的去處
多面對植物園也是很漂亮",適合 小朋友 觀賞 學習 寓教於樂 去處 面對 植物園 漂亮
1 個月前,5,,
1 個月前,5,從小到大的教育學習博物館裡面的恐龍不管到幾歲都還是會大人小孩會喜歡去參觀外面草地皮也能野餐棒棒的,教育 學習 博物館 裡面 恐龍 大人 小孩 喜歡 參觀 外面 草地皮 野餐 棒棒
1 個月前,5,世界級的博物館 周遭環境就像是一個大公園有綠色的樹木也有鮮艷的花朵全家來走走放鬆身心科博館就是在台中是中心的一個綠色森林公園附近的居民也都可以天天來散步,世界級 博物館 周遭 環境 公園 綠色 樹木 鮮艷 花朵 走走 放鬆 身心 科博館 台中 中心 綠色 森林 公園 附近 居民 散步
1 個月前,5,,
1 個月前,5,"門口機台可以購買別館的門票不用特地到想要去的館買票
生命科學館的恐龍給我印象最深刻",門口 機台 購買 門票 想要 生命 科學 恐龍 印象 深刻
1 個月前,5,很好玩的地方小朋友很適合,好玩 地方 小朋友 適合
1 個月前,5,,
1 個月前,4,教育性,教育性
1 個月前,5,展出物品豐富多元25下午講解科氏力的老師很認真謝謝大家的付出我們才能看到這麼棒的展覽,展出 物品 豐富 多元 25 下午 講解 老師 認真 謝謝 付出 看到 展覽
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"非常值得來參觀從展覽中能瞭解到過去現在未來一天逛不完

20230228",值得 參觀 展覽 瞭解到 過去 現在 未來
1 個月前,5,帶小孩放電整天的好去處,小孩 放電 去處
