setTime,star,content,seg_result
2 個月前,5,建議如果要搭965到金瓜石 最好直接到府中站搭乘台北市搭乘人爆炸多,建議 965 金瓜石  直接 府中站 搭乘 台北市 搭乘 爆炸
2 個月前,4,,
2 個月前,4,可以順道去九份,九份
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,我被最好的風景感動了,風景 感動
2 個月前,5,,
2 個月前,5,超讚的觀光景點順著路線走可到達風景優美的百萬海景欣賞一覧無遺很棒,超讚 觀光 景點 路線 到達 風景 優美 百萬 海景 欣賞 無遺
2 個月前,5,肯定會再去這樣一個歷史悠久的地方,肯定 這樣 歷史 悠久 地方
2 個月前,5,"淘金的年代 黃金歲月
除了感受實際走一圈坑道的感覺
這次的V R體驗很特別",淘金 年代 黃金 歲月 感受 實際 坑道 感覺 體驗 特別
2 個月前,5,,
2 個月前,4,可以瞭解一些未曾聽聞的歷史以及採礦的艱辛,瞭解 一些 聽聞 歷史 採礦 艱辛
2 個月前,5,,
2 個月前,5,"同樣在瑞芳的金瓜石也同樣因淘金潮的退去而没落但近幾年隨著黄金博物館的成立帶動了一股觀光的熱潮其中最值得一看的是黄金館𥚃的那個重達220公斤的大金磚現值達新台幣四億多元能有機會看到已經不容易還能夠去摸一下這塊大金磚那才讓人更激動希望能沾上一點財運今年發大財有機會去時千萬别錯過呲牙
祝福大家 兔飛猛進福氣滿滿新年快樂 ",瑞芳 淘金潮 退去 没落 黄金 博物館 成立 帶動 觀光 熱潮 值得 黄金 館𥚃 重達 220 公斤 金磚 現值 新台幣 四億多 機會 看到 容易 一下 金磚 激動 希望 沾上 一點 財運 今年 機會 錯過 祝福 兔飛 福氣 滿滿 新年 快樂
2 個月前,5,,
2 個月前,5,"價值快4兆的巨大的黃金塊開放觸摸
真的很神奇",價值 4兆 巨大 黃金塊 開放 觸摸 神奇
2 個月前,4,,
2 個月前,4,黃金博物館門票新北市民免費其餘大人80元小孩在學學生免費有礦坑體驗50元人不論大小.礦坑蠻值得體驗真的可以立刻感覺礦工的辛苦高度大概只有160170公分太高的人會需要蹲低,黃金 博物館 門票 新北 市民 免費 其餘 大人 80 小孩 在學 學生 免費 礦坑 體驗 50 大小 礦坑 值得 體驗 感覺 礦工 辛苦 高度 160170 公分 需要 蹲低
2 個月前,5,山城懷舊 處處春秋 金氣千瑞 漫遊小徑,山城 懷舊 春秋 金氣千瑞 漫遊 小徑
2 個月前,4,,
2 個月前,4,,
2 個月前,5,"非常清幽的地方 看看古物了解歷史 非常舒服
重點是新北市民帶證件來就免門票喔.非常重要
記得帶證件來就免80入場費 棒棒Der ",清幽 地方 看看 古物 了解 歷史 舒服 重點 市民 證件 門票 重要 記得 證件 80 入場費 棒棒
2 個月前,5,,
2 個月前,5,當天天氣非常好氣溫宜人遠景清楚澄澈古香建築足步閒適得宜,當天 天氣 氣溫 宜人 遠景 清楚 澄澈 古香 建築 足步閒適 得宜
2 個月前,5,坑道體驗另外收費 但確實是不錯的體驗,坑道 體驗 收費 不錯 體驗
2 個月前,5,"周圍環境就很優美了也可以付費進入館內參觀看看很大一塊黃金
這裡的人員都好親切不管是售票口或礦坑體驗區的人員值得讚賞 ",周圍 環境 優美 付費 進入 參觀 黃金 這裡 人員 親切 售票口 礦坑 體驗區 人員 值得 讚賞
2 個月前,5,看黃金去,黃金
2 個月前,5,很多資格或身份都可以免門票參觀很不錯,很多 資格 身份 門票 參觀 不錯
2 個月前,5,,
2 個月前,5,新北市民憑證還免費參觀,新北 市民 憑證 免費 參觀
2 個月前,5,瓜山秘境起點,瓜山 秘境 起點
2 個月前,5,,
2 個月前,5,,
2 個月前,4,淘金體驗要在兩點前喔,淘金 體驗 兩點
2 個月前,3,,
2 個月前,5,"舊地重遊
很不錯
有規劃
美中不足的是VR體驗",舊地 重遊 不錯 規劃 美中不足 體驗
2 個月前,5,,
2 個月前,5,園區偏遠但值得一遊建議額外加購礦道與淘金體驗,園區 偏遠 值得 建議 加購 礦道 淘金 體驗
2 個月前,5,假日可以帶小孩去走走 體驗掏金的技術及了解礦工的日常生活及技術,假日 小孩 走走 體驗 掏金 技術 了解 礦工 生活 技術
2 個月前,4,雖然空間品質與展覽內容有待更新但周遭環境舒適值得造訪,空間 品質 展覽 內容 有待 更新 周遭 環境 舒適 值得 造訪
2 個月前,5,,
2 個月前,5,"淘金活動很推而且費用有夠便宜的啦100根本找不到那麼優質的活動了

帶著孩子寓教於樂",淘金 活動 費用 便宜 100 活動 孩子 寓教於樂
2 個月前,4,,
2 個月前,5,,
2 個月前,1,淘金1530不賣票動線不明,淘金 1530 動線 不明
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,還不錯的景點,不錯 景點
2 個月前,5,黃金博物館的所有展館以及親子淘金體驗適合全家大小參加,黃金 博物館 所有 展館 親子 淘金 體驗 適合 大小 參加
2 個月前,5,,
2 個月前,3,停車不好停,停車
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,2,這是台灣最糟糕的地方如果你去黃金博物館部摸金子吃礦工飯盒你會失望的認為它與九份有關就去那裡會更好,台灣 糟糕 地方 黃金 博物館部 金子 礦工 飯盒 失望 認為 九份 有關 那裡
2 個月前,5,VR礦坑體驗超棒一定要先預約,礦坑 體驗 預約
2 個月前,5,非常適合親子出遊的景點建築規劃不像一般老街千篇一律很有地方特色美中不足的是沒有停升場要滿山找車位 ,適合 親子 出遊 景點 建築 規劃 老街 地方 特色 美中不足 沒有 停升場 車位
2 個月前,5,很多人,很多
2 個月前,3,冒險博物館探索,冒險 博物館 探索
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,1,去別的地方,別的 地方
2 個月前,4,我過年前就在這裡工作道路拓寬橋樑工程如有造成遊客或住家的不方便在這跟各位說聲不好意思,過年 這裡 工作 道路 拓寬 橋樑 工程 造成 遊客 住家 方便 不好意思
2 個月前,4,位於多雨山區的煤礦,位於 山區 煤礦
3 個月前,5,,
3 個月前,5,,
3 個月前,3,剛剛去了Yes Jinji Tour不過覺 ,過覺
3 個月前,5,今天沒開地圖沒更新大家別跟我們一家人一樣白跑一趟了,今天 地圖 更新 一家人 一樣
3 個月前,5,,
3 個月前,5,,
3 個月前,4,美麗而閒置的網站關於前金礦開采的歷史之旅非常愉快,美麗 閒置 網站 金礦 開采 歷史 愉快
3 個月前,4,,
3 個月前,5,即使天氣不好 卻因此非常幸運近距離參與所有展覽淘金導覽員超棒也走了礦坑與博物館等等天冷再ㄔ個礦工便當完全充滿各種的新鮮與歷史美感體驗,天氣 幸運 近距離 參與 所有 展覽 淘金 導覽員 超棒 礦坑 博物館 礦工 便當 充滿 新鮮 歷史 美感 體驗
3 個月前,4,,
3 個月前,5,,
3 個月前,4,亮亮的礦石,亮亮 礦石
3 個月前,5,,
3 個月前,4,,
3 個月前,4,目前路口整修中不好停車,目前 路口 整修 停車
3 個月前,5,,
3 個月前,4,,
3 個月前,5,黃金的故鄉,黃金 故鄉
3 個月前,3,,
3 個月前,5,,
3 個月前,4,假日人多櫻花還沒開,假日 櫻花
3 個月前,1,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,山城中的黃金博物館認識黃金礦的挖堀及煉金製造流程有日治時代神社房舍遠眺茶壺山有腳力可以再往上走燦光寮古道很不錯的景點,山城 黃金 博物館 認識 黃金礦 煉金 製造 流程 時代 神社 房舍 遠眺 茶壺山 腳力 燦光寮 古道 不錯 景點
3 個月前,5,金礦歷史礦坑探險日式宿舍,金礦 歷史 礦坑 探險 宿舍
3 個月前,1,務必注意網頁跟谷歌資訊都寫著平日開到下午5點但是售票亭只開到430喔自己遇過431來結果進不去黃金館的囧境剛剛附近的遊客也碰到這狀況好險我先買好了覺得很莫名奇妙為什麼不同步時間明明售票亭就在黃金館旁邊,注意 網頁 資訊 平日 開到 下午 5點 售票亭 開到 430 431 黃金館 囧境 附近 遊客 碰到 狀況 好險 好了 覺得 莫名 奇妙 同步 時間 售票亭 黃金館 旁邊
3 個月前,4,我要金塊礦工飯盒真好吃,金塊 礦工 飯盒 好吃
3 個月前,5,痛苦的歷史,痛苦 歷史
3 個月前,4,在工作日來所以在這個地方走來走去非常安靜如果您對日本統治時代以及他們如何使用殖民地的資源感興趣值得一試,工作日 地方 走來走去 安靜 日本 統治 時代 使用 殖民地 資源 感興趣 值得
3 個月前,5,,
3 個月前,2,支付3000韓元觸摸一次金幣即可,支付 3000 韓元 觸摸 金幣 即可
3 個月前,5,分享一下園區圖,分享 一下 園區圖
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,導覽內容希望可以更平易近人一些還有附近路線的規劃希望可以更完善,導覽 內容 希望 平易近人 一些 附近 路線 規劃 希望 完善
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,門票100還可以摸黃金真是超值另外一個本山5坑也要80門票不過人少時的體驗很棒,門票 100 黃金 超值 80 門票 體驗
3 個月前,4,不大來走走也不錯景色一覽無餘,走走 不錯 景色 一覽 無餘
3 個月前,4,喜歡  很美,喜歡
3 個月前,5,內容雖然相同但是博物館會用不同的角度和呈現方式表達當時生活本山五坑的體驗也很棒,內容 相同 博物館 不同 角度 呈現 方式 表達 當時 生活 本山五坑 體驗
3 個月前,5,,
3 個月前,4,,
3 個月前,4,很有趣的博物館摸黃金以外還可以花八十元去礦坑走走,有趣 博物館 黃金 以外 八十 礦坑 走走
3 個月前,5,服人員很輕切,人員 輕切
3 個月前,5,黃金博物館有前門和後門可以走我都是由後門進入停車場距離博物館有400公尺停車費150元門票80元有特殊身分者免費另有淘金體驗活動票價100元礦坑體驗價50元需要另行購票園區不大兩三個小時的參觀路程可以安排個半天的旅程在此好好遊玩一番 ,黃金 博物館 前門 後門 後門 進入 停車場 博物館 400 公尺 停車費 150 門票 80 特殊 身分 免費 淘金 體驗 活動 票價 100 礦坑 體驗價 50 需要 另行 園區 兩三 小時 參觀 路程 安排 旅程 好好 遊玩
3 個月前,3,,
3 個月前,4,,
3 個月前,5,流口水的地方 ,口水 地方
3 個月前,5,,
3 個月前,4,,
3 個月前,5,好逛二樓還有一個220kg貨真價實的黃金還可以摸摸看非常酷,二樓 220 貨真價實 黃金 摸摸
3 個月前,4,,
3 個月前,5,這次造訪是下雨天一片白霧茫茫宛如置身仙境值得一遊的好地方,造訪 下雨天 茫茫 宛如 置身 仙境 值得 地方
3 個月前,4,,
3 個月前,4,"很值得造訪
整體規劃舒適 ",值得 造訪 整體 規劃 舒適
3 個月前,5,,
3 個月前,4,,
3 個月前,4,這裡面有一塊金磚雙手抱的走就是你的,裡面 金磚 雙手
3 個月前,5,休閒又放鬆還有好心的解說員更清楚金瓜石的古蹟歷史,休閒 放鬆 好心 解說員 清楚 金瓜石 古蹟 歷史
3 個月前,5,風景優美體驗以前礦工的辛勞,風景 優美 體驗 以前 礦工 辛勞
3 個月前,4,原本的設計真的不錯可惜維護似乎有點不太給力很多點不是在整修就是荒煙漫草不過整體而言是很值得一再造訪的好地方,設計 不錯 可惜 維護 給力 很多 整修 荒煙漫草 整體 而言 值得 造訪 地方
3 個月前,3,,
3 個月前,3,200公斤以上的大金條值得一看,200 公斤 以上 金條 值得
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,3,,
3 個月前,3,很好玩,好玩
3 個月前,2,沒什麼可做看的即使它是免費的也不一定會訪問,做看 免費 訪問
3 個月前,3,可以看到廢棄金礦的舊貌但是沒什麼可看的,看到 廢棄 金礦 舊貌
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,參觀完黃金博物館可以去旁邊的體驗館參觀門票50人是一個洞穴以前的礦坑結束後服務人會幫你拍照很棒的體驗,參觀完 黃金 博物館 旁邊 體驗館 參觀 門票 洞穴 以前 礦坑 結束 服務人 拍照 體驗
3 個月前,5,"部分坑道整修中沒有溜滑梯可以玩

20221225更新 ",部分 坑道 整修 沒有 溜滑梯 更新
3 個月前,5,,
3 個月前,5,非常適合出來散散心或是散步的好地方,適合 出來 散散心 散步 地方
3 個月前,4,,
3 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,"即使您不是科學或歷史愛好者也可以參觀的好地方許多關於岩石和精煉工藝的科學知識對於許多觀眾來說可能有點過於枯燥但是您可以找到許多關於現代社會所依賴的黃金的非常有趣的事實和重要性一張 3 美元的門票當然物有所值再加上 1.50 美元您可以在自助遊中前往真正的採礦隧道

1虛擬現實採礦體驗是位於天地展區的必遊項目博物館的新手剛剛於 2022 年 11 月開始每場演出只有 4 人付費入場時長約 15 至 20 分鐘空間非常有限必須親自報名表演之間 ",科學 歷史 愛好 參觀 地方 許多 岩石 精煉 工藝 科學 知識 許多 觀眾 枯燥 找到 許多 現代 社會 依賴 黃金 有趣 事實 重要性 美元 門票 美元 自助遊 前往 採礦 隧道 虛擬 現實 採礦 體驗 位於 天地 展區 項目 博物館 新手 開始 演出 付費 入場 時長 分鐘 空間 有限 報名 表演 之間
4 個月前,5,,
4 個月前,3,"如果你有一個繁忙的日程...
我認為沒有必要去參觀",繁忙 日程 認為 沒有 必要 參觀
4 個月前,4,,
4 個月前,5,,
4 個月前,4,運動看黃金,運動 黃金
4 個月前,3,襯墊,襯墊
4 個月前,5,有黃金可以摸還有各種奇特的礦石大開眼見,黃金 奇特 礦石 大開眼見
4 個月前,5,,
4 個月前,4,,
4 個月前,5,風景很好,風景
4 個月前,4,適合散心感受台灣文化的藝術,適合 散心 感受 台灣 文化 藝術
4 個月前,5,美麗的地方,美麗 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,4,停車場有待改進,停車場 有待 改進
4 個月前,5,了解金礦開采的歷史,了解 金礦 開采 歷史
4 個月前,4,破舊的博物館玻璃上有很多苔蘚,破舊 博物館 玻璃 很多 苔蘚
4 個月前,2,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,3,沒什麼可記住的日本殖民時期的所有金礦 Miners Lunchbox 出售飯菜,記住 日本 殖民 時期 所有 金礦 出售 飯菜
4 個月前,2,"中途參觀
能夠看到和触摸大金塊的昂貴入場費
中途即使有行程也建議不要去",中途 參觀 看到 触摸 金塊 昂貴 入場費 中途 行程 建議
4 個月前,5,,
4 個月前,5,,
4 個月前,5,服務人員都很親切而且背包客主動請來客寄包還指引觀光和公車路線好棒值得關注,服務 人員 親切 背包客 主動 來客 寄包 指引 觀光 公車 路線 值得 關注
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,於20220917和家人爬茶壺山因全國古蹟日途經黃金館參觀並上廁所孩子誤把登山杖留在原地館方人員陳小姐熱心幫忙找回並寄回住處萬分感謝,20220917 家人 茶壺山 古蹟 黃金館 參觀 上廁所 孩子 登山杖 留在 館方 人員 小姐 熱心 幫忙 找回 寄回 住處 感謝
4 個月前,5,好多貓貓小橘超乖超可愛,好多 貓貓 可愛
4 個月前,4,我沒有進去而是在去茶壺山的途中經過看起來不錯但從外面看有點無聊,進去 茶壺山 途中 經過 不錯 外面 無聊
4 個月前,5,"一個非常簡單的摸金教程
還是很適合親子遊的",簡單 摸金 教程 適合 親子
4 個月前,1,下雨天店家幾乎沒開到處陰森森的指標不清楚感覺這裡應該可以做得更親民些,下雨天 店家 開到 陰森森 指標 清楚 感覺 這裡 親民
4 個月前,4,,
4 個月前,5,"黃金博物館距離九份老街10分鐘公車的車程
一般全票80元
新北市民65歲以上長者 ",黃金 博物館 九份 老街 10 分鐘 公車 車程 全票 80 新北 市民 65 以上 長者
4 個月前,5,"下雨天上博物館要小心石階很滑巨大的金塊很是驚人但與其說是那附近各種礦物的閃光更加神秘有趣
礦工飯盒店有兩家一家吃完可以領礦工飯盒一家只能吃米飯食物很好吃",下雨天 博物館 小心 石階 巨大 金塊 驚人 附近 礦物 閃光 神秘 有趣 礦工 飯盒店 吃完 礦工 飯盒 米飯 食物 好吃
4 個月前,4,後山比黃金博物館本身更好逛,後山 黃金 博物館
4 個月前,5,"再次來到金瓜石
美麗的景色及翻新的環境
讓人舒服有趣
每到一個展館  都有詳細的介紹 ",來到 金瓜石 美麗 景色 翻新 環境 舒服 有趣 展館 詳細 介紹
4 個月前,5,,
4 個月前,5,"那天天氣不好我們慢慢走吃了豆花 ( 普通 )
上神社去掏金去礦坑還不錯的地方未來還會想再去",天氣 慢慢 豆花 普通 神社 礦坑 不錯 地方 未來
4 個月前,5,,
4 個月前,4,"園區蠻大的可以逛一會走礦坑要另外50淘金體驗要100
但是淘金總共驗票三次不知道為什麼不要最後一次撕票驗就好
下雨天一直拿著很麻煩 ",園區 一會 礦坑 50 淘金 體驗 100 淘金 驗票 知道 最後 撕票 下雨天 麻煩
4 個月前,4,淘金蠻好玩的但冬天真的好冷隔壁不認識的阿嬤一直說花錢找罪受 ,淘金 好玩 冬天 隔壁 認識 阿嬤 花錢 找罪
4 個月前,2,"從勸濟堂停車場到此處
沿路步行沒有標示
且紅磚路只有鋪頭尾 ",勸濟堂 停車場 步行 標示 紅磚路 鋪頭尾
4 個月前,5,體驗淘金的好地方,體驗 淘金 地方
4 個月前,5,非假日人潮真的很少,假日 人潮
4 個月前,5,,
4 個月前,3,太子府在修繕嗎我不能去,太子府 修繕
4 個月前,5,很棒的 VR淘金體驗,淘金 體驗
4 個月前,5,來過幾次一直很滿意 但天氣一定要好,來過 滿意 天氣
4 個月前,3,,
4 個月前,4,山櫻花開了雨中的黃金博物館別有一番詩意山嵐繚繞細雨紛紛摸摸巨大黃金塊做做黃金夢也不錯,山櫻花 黃金 博物館 別有 詩意 山嵐 繚繞 細雨 摸摸 巨大 黃金塊 做做 黃金 不錯
4 個月前,4,,
4 個月前,4,"對該地區的歷史以及黃金和礦產開採提供了一些見解
博物館沒什麼了不起的除了你觸摸甚至試圖舉起的 220 公斤金磚",地區 歷史 黃金 礦產 開採 提供 一些 見解 博物館 了不起 觸摸 試圖 舉起 公斤 金磚
4 個月前,5,很特別的淘沙體驗有黃金,特別 淘沙 體驗 黃金
4 個月前,5,下午準備離開的時候突然下大雨工作人員很親切主動的問我們需不需要雨傘可以到門口再還幫了大忙,下午 準備 離開 時候 大雨 工作 人員 親切 主動 需不需要 雨傘 門口
4 個月前,5,,
4 個月前,3,,
4 個月前,5,"最新的VR體驗非常棒設備是最新款的
其他館也是非常棒
工作人員都很專業 很願意介紹
票價實惠很值得來參觀",體驗 設備 其他 工作 人員 專業 願意 介紹 票價 實惠 值得 參觀
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"非假日一大早爬山路過園區不需門票
未入館參觀園區依山而建有不同展館
適合全家出遊還可欣賞山海美麗風光
20221128 難得天晴賞芒花新增相片",假日 一大早 爬山 路過 園區 門票 參觀 園區 建有 不同 展館 適合 全家 出遊 欣賞 山海 美麗 風光 難得 天晴 芒花 新增 相片
4 個月前,5,"適合悠閒的參觀園區展覽維護得很不錯工作人員都很好 
不過就是要有爬樓梯的覺悟請自備護膝或登山杖 ",適合 悠閒 參觀 園區 展覽 維護 不錯 工作 人員 爬樓梯 覺悟 自備 護膝 登山杖
4 個月前,5,,
4 個月前,5,"在地層級的博物館在有限的支持下努力地不斷創新同行的朋友都說每次都有點新的感覺但是歷史和文化的成分又不曾走味道
期待修繕後的太子賓館也期待台電把神社交給館方經營",地層級 博物館 有限 支持 努力 創新 同行 朋友 感覺 歷史 文化 成分 味道 期待 修繕 太子 賓館 期待 台電 神社 交給 館方 經營
4 個月前,5,這裡的歷史文化我有點了解了只不過要有一個地方要再加強的地方是玻璃上還是有人的手掌和紋路,這裡 歷史 文化 了解 地方 加強 地方 玻璃 手掌 紋路
4 個月前,5,很棒的景點可以感受礦工的辛苦也可以在附近健行,景點 感受 礦工 辛苦 附近 健行
4 個月前,5,探索山城淘金歷史感受礦工生活辛苦,探索 山城 淘金 歷史 感受 礦工 生活 辛苦
4 個月前,4,,
4 個月前,5,值得一看,值得
4 個月前,4,好玩到處走走,好玩 走走
5 個月前,3,,
5 個月前,5,"新北市民免費參觀山上走走步道非常涼爽舒適適合走走散散心
園區很多浪浪很可愛","新北市民 免費 參觀 走走 步道 涼爽 舒適 適合 走走 散散心
 園區 很多 浪浪 可愛"
5 個月前,5,,
5 個月前,5,,
5 個月前,1,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,台灣金礦村日本剝削的歷史產物當代文物博物館,台灣 金礦村 日本 剝削 歷史 產物 當代 文物 博物館
5 個月前,5,好狠 到處都是黃金,黃金
5 個月前,3,,
5 個月前,5,逛完之後來個礦工便當可能是餓了吃起來特別好吃排骨超大超厚很好吃一定要來嚐嚐看,逛完 之後 礦工 便當 特別 好吃 排骨 超大 超厚 好吃 嚐嚐
5 個月前,4, ,
5 個月前,3,,
5 個月前,1,我不必去,
5 個月前,5,負有地方特色的博物館,負有 地方 特色 博物館
5 個月前,3,,
5 個月前,5,,
5 個月前,3,"內外都在施工
動線不太順",內外 施工 動線
5 個月前,5,很好玩的博物館做的滿用心的還保留當時的情境讓參觀者可以體驗內部也滿多光影的裝置讓這個博物館不無聊,好玩 博物館 用心 保留 當時 情境 參觀 體驗 內部 滿多 光影 裝置 博物館 無聊
5 個月前,5,有人文價值的地方外籍友人必訪之地頗有日據時期的風味新北市民 免門票,人文 價值 地方 友人 時期 風味 新北 市民  免 門票
5 個月前,5,"下著綿綿細雨的上午走在布滿花草的廢棄舊鐵道上別有一番風情讓人覺得心情很放鬆很平靜對許多台灣人來說或許因禍得福因為這兩年疫情的關係少了許多觀光客沒有了吵雜擁擠的人群和 噪音回到原本該有的寧靜
博物館和一些設施都維護的不錯門票也很便宜可以利用1天的時間來這附近走走簡單用個餐交通也很方便",綿綿 細雨 上午 布滿 花草 廢棄 鐵道 別有 風情 覺得 心情 放鬆 平靜 許多 台灣人 疫情 關係 許多 觀光客 沒有 吵雜 擁擠 人群 噪音 回到 寧靜 博物館 一些 設施 維護 不錯 門票 便宜 利用 時間 附近 走走 簡單 交通 方便
5 個月前,3,,
5 個月前,4,解說員超親切,解說員 親切
5 個月前,5,休假旅遊参觀 非常優秀的景點,休假 旅遊 参觀 優秀 景點
5 個月前,4,,
5 個月前,4,許多參觀區沒開放乾淨.舒適 適合帶小孩子來,許多 參觀區 開放 乾淨 舒適 適合 小孩子
5 個月前,5,,
5 個月前,5,"1.淘金遊戲好玩探索坑道也很有意思孩子喜歡大人也覺得好玩
2.工作人員態度和藹NICE
3.國小不需要門票感覺備受寵愛 ",淘金 遊戲 好玩 探索 坑道 有意思 孩子 喜歡 大人 覺得 好玩 工作 人員 態度 和藹 國小 需要 門票 感覺 備受 寵愛
5 個月前,5,"新北市民憑身份證
在台外籍留學生攜學生證免費...
礦坑體驗50元台幣",新北 市民 身份證 留學生 學生證 免費 礦坑 體驗 50 台幣
5 個月前,5,,
5 個月前,5,"氣氛很好 導覽人員每個都很親切
雲霧繚繞真的讓人很放鬆",氣氛 導覽 人員 親切 雲霧 繚繞 放鬆
5 個月前,1,跟九份老街一樣    停車貴爆,九份 老街 一樣 停車
5 個月前,5,事隔多年第三次造訪年紀已過半百但郤能有更多思考和不同的角度去欣賞感受 當時的小小孩也成了大朋友了又可以繼續一起體驗溫故知新新增的挖礦隧道加長版非常有趣也許未來會改成坐車進入體驗吧 今天剛好遇到濃霧裊裊 漸漸包圍在四面八方讓身處山區的遊客置身在夢幻矇矓之中彷彿可以吸到天地的靈氣飛升上天啊 這裡的地形因素停車須走一小段路也會少一些但還算夠一次150元 從瑞芳前往會先到九份可以吃逛老街從東北角過來會先看到陰陽海上山後就可以看到黃金瀑布等等景點非常值得一遊啊,第三 造訪 年紀 半百 更多 思考 不同 角度 欣賞 感受 當時 小孩 朋友 繼續 體驗 溫故 新增 隧道 加長版 有趣 未來 改成 坐車 進入 體驗 今天 遇到 濃霧 裊裊 包圍 四面八方 身處 山區 遊客 置身 夢幻 矇矓 之中 吸到 天地 靈氣 飛升 上天 這裡 地形 因素 停車 一些 150 瑞芳 前往 九份 老街 東北角 過來 看到 陰陽 看到 黃金 瀑布 景點 值得
5 個月前,5,"園區中的浪浪非常可愛
被摸摸還會發出呼嚕聲",園區 浪浪 可愛 摸摸 發出 呼嚕聲
5 個月前,4,園區規劃很完善 好山好水好好拍,園區 規劃 完善
5 個月前,4,"日式建築
適合散步
規劃不錯",建築 適合 散步 規劃 不錯
5 個月前,5,環境整潔服務快速復古風情,環境 整潔 服務 快速 復古 風情
5 個月前,5,,
5 個月前,5,,
5 個月前,5,黃金博物館其實是個園區整體維護良好包含建物步道野餐桌椅等都很完整對身障者非常友善很謝謝工作人員的幫忙下雨天要注意地板濕滑淘金體驗建議國小中年級以上比較適合滿推薦的老師認真解說但活動真有些難度等孩子大一些再來會比較值得 ,黃金 博物館 園區 整體 維護 良好 包含 建物 步道 野餐 桌椅 完整 身障 友善 謝謝 工作 人員 幫忙 下雨天 注意 地板 濕滑 淘金 體驗 建議 國小 中年級 以上 適合 推薦 老師 認真 解說 活動 難度 孩子 一些 值得
5 個月前,5,新北市民免付費但一定要有身份證作證明因為原本的入口在施工所以從另一邊進去缺點是路面很溼滑必須要小心,北市民 付費 身份證 證明 入口 施工 進去 缺點 路面 溼滑 小心
5 個月前,5,,
5 個月前,5,,
5 個月前,5,推薦專員Peggy,推薦 專員
5 個月前,5,佔地廣大景點也多適合安排至少半天時間慢慢逛,佔地 廣大 景點 適合 安排 時間 慢慢
5 個月前,4,,
5 個月前,5,,
5 個月前,5,"附近風景都不錯
有很多山跟步道可以爬
且有一些商店可以逛逛 ","附近 風景 不錯 很多 步道 爬
 一些 商店 逛逛"
5 個月前,5,休閒活動的好地方,休閒 活動 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,5,黃金博物館非常好逛建築很有特色很可惜遇到下雨不方便走上去看神社還會想再來訪,黃金 博物館 建築 特色 可惜 遇到 下雨 方便 走上去 神社 來訪
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,好玩好參觀神社很美,參觀 神社
5 個月前,5,,
5 個月前,3,不錯,不錯
5 個月前,5,一個適合登山的地方一個非常美麗的地方,適合 登山 地方 美麗 地方
5 個月前,4,,
5 個月前,4,很舒服適合慢遊的好地方館內服務人員非常親切 ,舒服 適合 慢遊 地方 服務 人員 親切
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,"很適合一家大小一起去走走
票價只要80
可以參觀多個館舍 ","適合 大小 走走 票價 80
 參觀 館舍"
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,走走不錯,走走 不錯
5 個月前,5,,
5 個月前,4,,
5 個月前,4,"從台北或基隆都有公車到此站名金瓜石

這裡是有多個景點並不是僅有一個黃金博物館有海景有登山黃金神社111年新修完工從輕便車站上登600米350台階即可到達山景海景盡收值得一登 ",台北 基隆 公車 站名 金瓜石 這裡 景點 僅有 黃金 博物館 海景 登山 黃金 神社 111年 新修 完工 輕便 車站 600 350 台階 到達 山景 海景 盡收 值得
6 個月前,5,讚讚讚,讚讚
6 個月前,3,整修中整體上還可以但是希望能告之在整修中,整修 整體 還可以 希望 整修
6 個月前,4,,
6 個月前,5,1017(一)造訪免門票費當然要來摸摸220.3公斤的黃金呀,1017 造訪 門票費 摸摸 220.3 公斤 黃金
6 個月前,5,,
6 個月前,4,老舊黃金礦坑博物館,老舊 黃金 礦坑 博物館
6 個月前,5,"新北市民免費哦
好山好水的地方",市民 免費 地方
