setTime,star,content,seg_result
8 個月前,5,停車場收費不高步道完善洗手間乾淨站在高處可盡覽太平洋海景八仙洞洞穴很多少了以往宗教神像多了探究史前文化考古的禁區讓人不免站在洞口想像史前人類生活在洞穴裡的感覺,停車場 收費 高步道 完善 洗手間 乾淨 高處 盡覽 太平洋 海景 八仙洞 洞穴 很多 以往 宗教 神像 探究 史前 文化 考古 禁區 想像 史前 人類 生活 洞穴 感覺
8 個月前,1,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"很舒服的地方
廁所乾淨

台東LV專賣店貨真價實",舒服 地方 廁所 乾淨 台東 專賣店 貨真價實
8 個月前,5,"在台灣一生會去一次的地方
票不好買不能預定排隊排到重生
看看蝙蝠看看地洞看看岩壁
一次行程約10分鐘需預留三小時在這","台灣 一生 地方 
票 預定 排隊 排到 重生 看看 蝙蝠 看看 看看 岩壁 行程 10 分鐘 預留 小時"
8 個月前,4,,
8 個月前,1,整修中感覺荒涼,整修 感覺 荒涼
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,1,各種圍起來不用進來給停車費,圍起來 進來 停車費
8 個月前,3,,
8 個月前,5,,
8 個月前,3,可惜目前只有一個洞可看步道沒開放,可惜 目前 步道 開放
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,部分整修中,部分 整修
8 個月前,1,整修不講 只能看兩個洞 還敢收費,整修 收費
8 個月前,4,"目前登山步道封閉僅剩十分鐘的步道可走
停車場前的店家所售的木瓜牛奶非常濃郁好喝",目前 登山 步道 封閉 分鐘 步道 停車場 店家 木瓜 牛奶 濃郁 好喝
8 個月前,1,,
8 個月前,4,"七月中造訪
通往山上的步道仍在整修
因此只能看到其中三個海蝕洞
還好包含最大的洞
不過最大的海蝕洞已在洞口設置防護欄",七月 造訪 通往 步道 整修 看到 海蝕洞 包含 海蝕洞 洞口 設置 防護欄
8 個月前,4,不巧遇步道維修衹走門面其他的沒走到可惜雷音洞很特別聽聲音很療育沒設步道是聽就好不用強求硬要靠近看,巧遇 步道 維修 門面 其他 走到 可惜 雷音洞 特別 聲音 療育 步道 強求 靠近
8 個月前,5,風景美,風景
8 個月前,4,,
8 個月前,5,,
8 個月前,5,八仙洞記得國小旅行就來過那時沒怎麽開發後來再來開發的不錯今天來在整修只剩第一洞可看但也不能入內但無意中到對面的礫灘可以讓小孩玩玩海水也蠻不錯的但要注意安全,八仙洞 記得 國小 旅行 來過 那時 開發 後來 開發 不錯 今天 整修 第一 無意 對面 礫灘 小孩 玩玩 海水 不錯 注意 安全
8 個月前,4,八仙洞,八仙洞
8 個月前,5,天然的洞穴,洞穴
8 個月前,3,"從台東到花蓮開車中途可以休息的地方
有美麗的沙灘
有共用廁所
至於八仙洞有時間可以逛逛",台東 花蓮 開車 中途 休息 地方 美麗 沙灘 共用 廁所 八仙洞 時間 逛逛
8 個月前,3,太熱了,
8 個月前,1,未告知步道不開放沒有去的意義,告知 步道 開放 意義
8 個月前,4,,
8 個月前,5,空空的洞穴,空空 洞穴
8 個月前,4,,
8 個月前,5,厠所很乾淨,乾淨
8 個月前,3,很多洞都封住了不能進去有點可惜,很多 封住 進去 可惜
8 個月前,3,現在只有開放 2個洞步道也尚未開放,現在 開放 步道 開放
8 個月前,5,,
8 個月前,3,"整修中 沒有以前記憶中的美
建議維修完工後再考慮",整修 沒有 以前 記憶 建議 維修 完工 考慮
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,2,,
8 個月前,5,,
8 個月前,4,,
8 個月前,1,"只剩靈岩洞可觀賞其他全部維修封閉中
入場平日汽車一樣收費50元不太合理

可以略過的景點",靈岩洞 觀賞 其他 全部 維修 封閉 入場 平日 汽車 一樣 收費 50 合理 景點
8 個月前,4,,
8 個月前,3,停車費50可以走的地方不多天氣炎熱建議戴帽子陽傘走路樹蔭不多入口的商店只開四家,停車費 50 地方 天氣 炎熱 建議 帽子 陽傘 走路 樹蔭 入口 商店
9 個月前,5,"八仙洞是台灣第一個舊石器時代的遺址是台大宋文薰教授與林朝棨教授於1968年所發現也是台灣最具規模的洞穴遺址
中國考古學之父台大考古人類學系創立者李濟博士以長濱鄉為名命名為長濱文化 民國95年文建會公告為國定遺址此區海景也很美旅途中很值得佇足停留",八仙洞 台灣 第一 石器 時代 遺址 台大 教授 教授 1968年 發現 台灣 規模 洞穴 遺址 中國 考古學 台大 考古 人類學系 創立 博士 長濱鄉 命名為 長濱 文化 民國 95年 文建會 公告 遺址 海景 途中 值得 佇足 停留
9 個月前,5,,
9 個月前,3,,
9 個月前,4,"清幽的地方
但目前木棧道和主要的洞口都被封起來維修
有點小失望 不確定什麼時候修復結束
沒有什麼遮蔽物 挺熱的",清幽 地方 目前 木棧道 洞口 封起來 維修 失望 確定 時候 修復 結束 沒有 遮蔽物
9 個月前,4,,
9 個月前,4,,
9 個月前,3,適合爬山的地方,適合 爬山 地方
9 個月前,3,可惜只有開放一部分地方,可惜 開放 部分 地方
9 個月前,1,個人覺的無到此一遊的意義,意義
9 個月前,2,不要來步道封住不能上去 下面的洞也擋住了,步道 封住 上去 下面 擋住
9 個月前,5,海蝕洞可以聽到海浪的聲音,海蝕洞 聽到 海浪 聲音
9 個月前,5,風景非常優美,風景 優美
9 個月前,3,,
9 個月前,3,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,3,,
9 個月前,4,,
9 個月前,5,很漂亮的地方可惜上方的步道整修下次再看看,漂亮 地方 可惜 上方 步道 整修 看看
9 個月前,4,,
9 個月前,3,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,"舒適平坦的步道
值得推薦",舒適 平坦 步道 值得 推薦
9 個月前,4,,
9 個月前,3,,
9 個月前,4,,
9 個月前,3,跟以前差很多高處的洞都不能上去了,以前 很多 高處 上去
9 個月前,3,這裡不用購票了就簡單看個洞而已步道好像沒有再開放吹個海風上個廁所,這裡 簡單 步道 開放 海風 廁所
9 個月前,4,,
9 個月前,3,"旁邊的遊客中心實在是......
目前景點一半維修中希望完工後可以更好",旁邊 遊客 中心 目前 景點 一半 維修 希望 完工
9 個月前,3,如果你永遠不會去那裡你可以試試,那裡 試試
9 個月前,1,,
9 個月前,2,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,停車費平日50元想去走走散步可以當一個台東必去景點大可不必,停車費 平日 50 走走 散步 台東 景點
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,美麗的風景,美麗 風景
9 個月前,4,部份設施維修中,部份 設施 維修
9 個月前,2,由熱鬧繁華到陌落冷,熱鬧 繁華 陌落冷
9 個月前,5,,
9 個月前,5,,
9 個月前,2,在整修步道,整修 步道
9 個月前,5,,
9 個月前,3,八仙洞登山步道施工詢問遊客中心人員施工時間約1年,八仙洞 登山 步道 施工 詢問 遊客 中心 人員 施工 時間
9 個月前,5,"20220703
目前因落石不能進洞穴步道因修繕而封閉
體驗真的好",20220703 目前 落石 洞穴 步道 修繕 封閉 體驗
9 個月前,4,可惜有些步道封閉,可惜 步道 封閉
9 個月前,3,"已不見往日的繁榮
不過環境清幽",往日 繁榮 環境 清幽
9 個月前,4,"汽機車需要收費夏天實在是太熱了所以拍個照就撤退了

如果可以進去走一走旁邊的大岩石應該可以有很多涼風有興趣的朋友可以試試看應該很神奇",汽機車 需要 收費 夏天 撤退 進去 旁邊 岩石 很多 涼風 興趣 朋友 試試 神奇
9 個月前,5,偉大的歷史遺址看看過去,偉大 歷史 遺址 看看 過去
9 個月前,1,好好的自然景觀就因為你們的迷信被一大堆廟給毀了有信仰可以但不要迷信好嗎?可惜了這鬼斧神工該不會有人認為叫八仙洞就一定要擺一堆神像吧?,好好 自然 景觀 迷信 信仰 迷信 可惜 鬼斧神工 認為 八仙洞 神像
9 個月前,2,,
9 個月前,5,風景優美因疫情而沒什麼人太可,風景 優美 疫情
9 個月前,1,什麼都沒有收了50停車費 只有一個洞開放,50 停車費 開放
9 個月前,3,除了靈巖洞之外山上的山洞因為有23002800年前的文化遺址已經被封鎖起來不開放非常的可惜一個遙遠的旅程的這裡卻不得其門而入文化啊文化部管的,靈巖洞 之外 山洞 23002800 文化 遺址 封鎖 開放 可惜 遙遠 旅程 這裡 文化 文化部
9 個月前,4,,
9 個月前,5,踏青的同時可以了解長濱文化以及八仙洞的形成與由來遊客中心有長濱文化的遺址小博物館但沒有冷氣所以待不久 ,踏青 同時 了解 長濱 文化 八仙洞 形成 由來 遊客 中心 長濱 文化 遺址 博物館 沒有 冷氣 不久
9 個月前,2,,
9 個月前,3,小型車停車費50步道規劃的不錯.,小型車 停車費 50 步道 規劃 不錯
9 個月前,3,,
9 個月前,4,步道跟洞穴都封閉了 只能拍拍照就離開 有點失望,步道 洞穴 封閉 拍拍照 離開 失望
9 個月前,4,,
9 個月前,3,老景點了普普通通台11線的休息小點,景點 台11線 休息 小點
10 個月前,1,停車場要收費50元只有幾個店家有營業以為可以走走逛逛結果步道在維修八仙洞跟想像的八仙完全無關待了不到10分鐘就離開了不推薦參觀....,停車場 收費 50 店家 營業 以為 走走 逛逛 結果 步道 維修 八仙洞 想像 八仙 10 分鐘 離開 推薦 參觀
10 個月前,3,,
10 個月前,3,,
10 個月前,3,,
10 個月前,4,早起海水侵蝕而成  商店街開門做生意不多 可能是非假日有遇到疫情吧,早起 海水 侵蝕 商店街 開門 做生意 假日 遇到 疫情
10 個月前,3,這邊就單純的來拍拍這個洞普通的時候都沒有什麼人,這邊 單純 拍拍 普通 時候 沒有
10 個月前,4,悠閒自在地散步也不錯,悠閒 自在 散步 不錯
10 個月前,3,,
10 個月前,3,可惜等了三年還是只有部份開放,可惜 部份 開放
10 個月前,5,,
10 個月前,3,,
10 個月前,4,好的,
10 個月前,2,,
10 個月前,1,有些景點道路封閉也沒告知,景點 道路 封閉 告知
10 個月前,4,,
10 個月前,5,壯觀的自然景象很值得一來平日車子可以停路邊無需再付50停車費,壯觀 自然 景象 值得 一來 平日 車子 50 停車費
10 個月前,3,,
10 個月前,1,上八仙洞的路還沒弄好,八仙洞 弄好
10 個月前,5,值得推薦的地方,值得 推薦 地方
10 個月前,3,,
10 個月前,5,,
10 個月前,4,管理不佳,管理 不佳
10 個月前,4,,
10 個月前,5,,
10 個月前,5,洞非常大非常壯觀遊客服務中心服務人員很好幫我們裝冰水,壯觀 遊客 服務 中心 服務 人員 冰水
10 個月前,2,明明已經不讓遊客進入 卻未告知入場者,遊客 進入 告知 入場
10 個月前,4,景區裡面步道已經整修完畢景區空間舒適,景區 裡面 步道 整修 完畢 景區 空間 舒適
10 個月前,4,,
10 個月前,2,步道沒有開放還停車要收錢,步道 開放 停車 收錢
10 個月前,1,2022.05.30到訪步道等主要景點仍在維修中與許多評論提到的一樣未被告知下收了停車費建議停車在路邊許多小徑可走進園區不要不要不要停進停車場,步道 景點 維修 許多 評論 提到 一樣 告知 停車費 建議 停車 許多 小徑 走進 園區 停進 停車場
10 個月前,3,"到訪時步道封鎖無法進入每個洞依狀況可能會禁止入內只能在外面欣賞拍照很可惜無法爬上步道遊覽八仙洞的奇景

因維修整個園區可觀賞景緻不多大概只能散散步拍拍照停留時間差不多半小時",到訪 步道 封鎖 進入 狀況 禁止 外面 欣賞 拍照 可惜 爬上 步道 遊覽 八仙洞 奇景 維修 園區 觀賞 景緻 散散 步拍 拍照 停留 時間 小時
10 個月前,3,步道大部份都封閉不能進入無需入園費但收停車費,步道 大部份 封閉 進入 入園費 停車費
10 個月前,3,"假日小客車60元非假日50元
進來約30分鐘就逛完了可以略過不用特地來",假日 小客車 60 假日 50 進來 30 分鐘 逛完 略過
10 個月前,3,大部分景點都封閉等於花50元停車費短暫休息建議有排定此行程的旅客能先查詢開放資訊,大部分 景點 封閉 等於 50 停車費 短暫 休息 建議 排定 行程 旅客 查詢 開放 資訊
10 個月前,5,風景美麗設施很棒.,風景 美麗 設施
10 個月前,3,少了陸客已經凋零許多裡面看起來都在整修步道也封住不能走,陸客 凋零 許多 裡面 整修 步道 封住
11 個月前,5,,
11 個月前,5,讚,
11 個月前,3,良好的天然景觀但欠缺規劃浪費了,良好 景觀 欠缺 規劃 浪費
11 個月前,4,上面登山步道沒上去忘了是不是暫時封閉光下面就可以走個一個小時吧,上面 登山 步道 上去 封閉光 下面 小時
11 個月前,5,"非常非常適合黃昏時來走走 入園50元停車費走著走著沒想到可以看見馬路另一邊有非常令人驚艷的美麗的沙灘 只是不知道可不可以過得去
無障礙坡道設置的很好即使輪椅都可以輕易遊園場地不大但是乾淨舒適尤其靈岩洞非常壯觀 ",適合 黃昏 走走 入園 50 停車費 看見 馬路 驚艷 美麗 沙灘 知道 障礙 坡道 設置 輪椅 遊園 場地 乾淨 舒適 靈岩洞 壯觀
11 個月前,4,第一次走聽說因以前八個洞內都放神像所以稱八仙洞現在神明都請走了剩空空的洞以前一定很壯觀在整修未能全部參觀蠻失望的...,第一 以前 放神 八仙洞 現在 神明 空空 以前 壯觀 整修 全部 參觀 失望
11 個月前,5,輕旅行12小時登山望海很棒的風景,旅行 12 小時 登山 望海 風景
11 個月前,4,不能說很好但是在周邊的景點中這個還算是有點程度 至少可以做船進去裡面探險雖然需要排隊設備也已經老舊船隻也是... 但是台灣的旅遊景點多數比這樣還慘,周邊 景點 算是 有點 程度 進去 裡面 探險 需要 排隊 設備 老舊 船隻 台灣 旅遊 景點 多數 這樣
11 個月前,3,"很酷的地方但小徑已關閉所以您看不到太多東西只能看到曾經是寺廟的著名洞穴

在這里呆了30分鐘停車費為 50 新台幣",地方 小徑 關閉 太多 東西 看到 寺廟 著名 洞穴 這里 30 分鐘 停車費  50  新台幣
11 個月前,2,,
11 個月前,3,"目標八仙洞
裝備需求若要走登山步道建議帶登山杖
交通需求要搭汽機車直達
服裝需求輕便服
停留時間50分鐘
停車後走路到景點距離5分鐘
費用需求小客車 停車費60元 人員免費
氣候影響晴天出遊登山步道較好走
廁所有
值得再一遊嗎值得
備註登山步道目前在整修中無法走步道最大的山洞 靈岩洞因有落石疑慮所以封閉也不可以進入山洞內只能在外面拍照所以現在去只能在外面拍照登山步道也無法走所以從停車到照相結束大概15到20分鐘左右",目標 八仙洞 裝備 需求 登山 步道 建議 登山杖 交通 需求 汽機車 直達 服裝 需求 輕便服 停留 時間 50 分鐘 停車 走路到 景點 距離 分鐘 費用 需求 小客車 停車費 60 人員 免費 氣候 影響 晴天 出遊 登山 步道 廁所 值得 值得 備註 登山 步道 目前 整修 步道 山洞 靈岩洞 落石 疑慮 封閉 進入 山洞 外面 拍照 現在 外面 拍照 登山 步道 停車 照相 結束 15 20 分鐘 左右
11 個月前,4,停車需要收費用不過目前最上面的洞口沒有開放只能在下面散散步商店街買買小紀念品及飲料.,停車 需要 收費用 目前 上面 洞口 開放 下面 散散步 商店街 買買 紀念品 飲料
11 個月前,3,,
11 個月前,5,這個地區是為保留維護長濱史前文化而設置的休憩區.不用購票.但停車區需按次收費.天然的山洞中發掘出土的文物頗多.原本設置的步道因疫情影響沒有全部開放.在花蓮往台東的台11線上可以下車在這裏走一走.,地區 保留 維護 長濱 史前 文化 設置 休憩區 停車區 收費 山洞 發掘 出土 文物 頗多 設置 步道 疫情 影響 沒有 全部 開放 花蓮 台東 台11線 下車 這裏
11 個月前,4,"截至 2022 年 5 月
由於落石等原因只能看到一部分
停車場60元免費入場",落石 原因 看到 部分 停車場 60 免費 入場
11 個月前,5,很乾淨環境維護的很好,乾淨 環境 維護
11 個月前,5,,
11 個月前,5,"這是個規劃的不錯景點時間夠可以往上爬見識一下各式的海蝕洞也趁此舒活一下筋骨憑弔台灣的山頂洞人的生活
八仙洞總計有30個洞涵蓋的時間從2500年前的新石器時代至3萬年前的舊石器時代由於洞穴從海拔10多公尺到200公尺都有從洞內的古文物年代可以推測此地的地殼抬升速度每年約抬升7公釐當然越上面的洞年代越久但尚未找到人類骨骸",規劃 不錯 景點 時間 見識 一下 海蝕洞 舒活 一下 筋骨 憑弔 台灣 山頂 洞人 生活 八仙洞 30 涵蓋 時間 2500 石器 時代 3萬 石器 時代 洞穴 海拔 10多 公尺 200 公尺 文物 年代 推測 地殼 抬升 速度 抬升 公釐 上面 年代 找到 人類 骨骸
1 年前,5,,
1 年前,4,,
1 年前,4,,
1 年前,5,很可惜很多洞都不能進去近看好在正對面有個海灘可以下去玩沙摸水的還不錯,可惜 很多 進去 對面 海灘 下去 玩沙摸水 不錯
1 年前,3,,
1 年前,3,,
1 年前,4,自然風化的特殊地理景觀值得來見識見識對面唯一的餐廳也很推,自然 風化 特殊 地理 景觀 見識 見識 對面 餐廳
1 年前,3,清明連假時步道還在修繕 只有一個洞可以拍照,清明 假時 步道 修繕 拍照
1 年前,4,長濱文化的遺址若不是有人希望能讓大眾知道就會只是天然海蝕洞窟的景觀而以當時住民遺留下的生活物品若非經由放射性碳14的定年得知是台灣最早人類住在洞窟裏的人類遺址那他們不就是我們台灣最早的原住民那才是我想前來憑吊一番這段歷史,長濱 文化 遺址 希望 知道 海蝕 洞窟 景觀 當時 住民 遺留下 生活 物品 放射性 14 得知 台灣 人類 住在 洞窟 人類 遺址 台灣 最早 原住民 前來 憑吊 歷史
1 年前,4,,
1 年前,4,"20220304五下午三訪
臨時起意聽說寺廟已拆除於是前往此地
到達後拆除寺廟後由於進行考古研究及安全考量洞穴已無法進入觀賞或許也因寺廟拆除的緣故遊客與香客大幅減少以至於周圍的店家鮮少營業
步道總長約55分鐘有時間的話推薦走一趟也許因爲人潮變少還給大自然該有的樣貌多了份清靜
過條馬路就臨靠海岸邊飛吹有點大記得要穿外套",20220304 下午 三訪 臨時 起意 聽說 寺廟 拆除 前往 到達 拆除 寺廟 進行 考古 研究 安全 考量 洞穴 進入 觀賞 寺廟 拆除 緣故 遊客 香客 減少 周圍 店家 營業 步道 55 分鐘 時間 推薦 人潮 大自然 樣貌 清靜 馬路 海岸 飛吹 記得 外套
1 年前,5,,
1 年前,4,兒童節免停車費家有12歲以下兒童舒服,兒童節 停車費 12 以下 兒童 舒服
1 年前,4,漂亮壯觀的洞窟木棧道整修中只剩靈岩洞及沿路數個較淺小洞可參觀山下遊客中心 422022很近10多分鐘可走完,漂亮 壯觀 洞窟 木棧道 整修 靈岩洞 參觀 遊客 中心 10多 分鐘 走完
1 年前,3,"儘管它的名字叫八仙洞但實際上有16個洞穴狀的凹陷

步行到山頂需要2個多小時

正在下雨所以我快速瀏覽了前面的洞",名字 八仙洞 實際 16 洞穴狀 凹陷 步行到 山頂 需要 小時 下雨 快速 瀏覽 前面
1 年前,4,現在環境已經整理的相當好週邊也有野生獼猴出現要注意別拿食物餵牠們,現在 環境 整理 週邊 獼猴 出現 注意 食物
1 年前,5,現在步道不能走 所以大部分的洞都不能看 就只有靈岩洞可以看 還有遊客中心的展館可以稍微看一下 雖然只有靈岩洞可以看 但還是要收停機車費20塊,現在 步道 大部分 靈岩洞 遊客 中心 展館 一下 靈岩洞 停機車費 20
1 年前,5,,
1 年前,5,,
1 年前,5,從小在地理課本才會看到的壯闊終於看到了是一個很大的園區雖然有的地方目前不開放了但是能看到很壯闊的美景實在深深感受到大自然的美來這邊逛逛看看也是不錯的地方唷,地理 課本 看到 壯闊 看到 園區 有的 地方 目前 開放 看到 壯闊 美景 深深 感受到 大自然 這邊 逛逛 不錯 地方
1 年前,3,據說可以追朔到3萬年前的遺跡 但就是幾個山洞,3萬 遺跡 山洞
1 年前,5,,
1 年前,4,,
1 年前,4,,
1 年前,3,"到訪時步道在整修所以無法走上去可惜了
就只能在洞外走走看看",到訪 步道 整修 走上去 可惜 走走 看看
1 年前,4,,
1 年前,5,,
1 年前,4,位於花東海岸公路旁風景秀麗可遠眺壯太平洋参觀八仙洞考古遺址尤其靈岩洞氣勢磅礡可聽到洞中海潮聲音之迴響,位於 花東 海岸 公路 風景 秀麗 遠眺 太平洋 参觀 八仙洞 考古 遺址 靈岩洞 氣勢 磅礡 聽到 海潮 聲音 迴響
1 年前,5,好地方,地方
1 年前,3,八個洞只開放靈岩洞挺可惜的其他在整修希望下次來時可以開放,開放 靈岩洞 可惜 其他 整修 希望 開放
1 年前,2,,
1 年前,5,,
1 年前,3,許多洞皆封閉,許多 封閉
1 年前,1,已經沒有神明在裡面只剩山洞空蕩蕩的而且週休跑那麼遠去又在整修什麼都看不到竟然還收停車費這是什麼狀況啊啊,沒有 神明 裡面 山洞 空蕩蕩 週休 遠去 整修 停車費 狀況
