setTime,star,content,seg_result
4 個月前,4,位於金門縣金沙鎮的金門山後民俗文化村也是當地俗稱十八間為十八棟閩南古厝組成的聚落是清光緒二年1876年旅日僑領王氏父子建造給族人居住的華屋包括16棟二落大厝一棟三落大厝與一棟王氏宗祠來自唐山師傅施工建造而後於民國68年改建成現金的文化村至今古厝仍保有原貌為金門傳統建築代表文化村裡頭亦規劃有民俗文化館禮儀館喜慶館休閒館武館生產館以及股官邸等七大主題館展出先民文物並幫助旅人深入了解金門文化歷史每次來必訪走走看看快流逝的文化,位於 金門縣 金沙鎮 金門 民俗 文化村 當地 俗稱 十八 十八 閩南 古厝 組成 聚落 二年 1876年 旅日 僑領 父子 建造 族人 居住 華屋 包括 16 二落 大厝 三落 大厝 宗祠 來自 唐山 師傅 施工 建造 民國 68年 改建成 現金 文化村 古厝 保有 原貌 金門 傳統 建築 代表 文化村 裡頭 規劃 民俗 文化館 禮儀館 喜慶館 休閒館 武館 生產 官邸 主題館 展出 先民 文物 幫助 旅人 深入 了解 金門 文化 歷史 走走 看看 流逝 文化
4 個月前,3,,
4 個月前,4,還不錯 石蚵和冰淇淋,不錯  石蚵 冰淇淋
4 個月前,5,,
5 個月前,4,保存良好的閩式建築園區有提供旗袍租用,保存 良好 閩式 建築 園區 提供 旗袍 租用
5 個月前,5,,
5 個月前,5,明清時期的建築,時期 建築
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很可愛的一個小聚落這邊買的紀念品比較便宜,可愛 聚落 這邊 紀念品 便宜
5 個月前,5,,
5 個月前,4,"王姓家族即是一個村子古代造鎮的有規劃的建築概念
尚有住家但是也為觀光客保留一兩戶空屋可以參觀
有供應食物有休憩的地方",家族 村子 古代 造鎮 規劃 建築 概念 住家 觀光客 保留 空屋 參觀 供應 食物 休憩 地方
5 個月前,4,這邊賣的鑰匙圈之類的紀念品比機場便宜很多,這邊 鑰匙圈 紀念品 機場 便宜 很多
5 個月前,4,,
5 個月前,5,普通,普通
5 個月前,5,很多閩南建築很好拍照,很多 閩南 建築 拍照
5 個月前,5,,
5 個月前,5,,
5 個月前,4,傳統建築,傳統 建築
5 個月前,5,,
5 個月前,5,蚵仔麵線蚵仔煎值得一試佛手漲價了一盤150沒有什麼肉但幾乎每桌必點吃個新鮮,蚵仔 麵線 蚵仔煎 值得 佛手 漲價 150 沒有 新鮮
5 個月前,5,整理的很棒可以看到許多在台灣也不多見的文物,整理 看到 許多 台灣 文物
5 個月前,5,"每次來必吃石蚵的蚵仔煎蚵仔麵線QQ的口感雖然個頭小確十分有味道

這次來還有吃到高粱香腸蔥油餅也都非常的有味道",石蚵 蚵仔煎 蚵仔 麵線 口感 個頭 小確 味道 吃到 高粱 香腸 蔥油餅 味道
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,3,不錯,不錯
5 個月前,5,,
5 個月前,4,椰子樹站累了躺著休息一下他還活的 ,椰子樹 休息 一下
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,古色古香的建築,古色古香 建築
5 個月前,5,具當地特色建築風格以及閩南生活型態的感受,當地 特色 建築 風格 閩南 生活 型態 感受
5 個月前,3,整體而言只剩下聚落的房屋硬體仍有翻修及維護狀況尚可其餘軟體及周邊的文物遺址等均可說蕩然無存乏善可陳旁邊民宅做些紀念品及小吃與飲料攤販尚可理解與接受但是文化村大門口設置攤販及一些手寫招牌橫陳便無法忍受及不解因為個人不知道該文化村是否政府相關主管單位有編列經費協助輔導及管理規劃但是若是列為在地觀光景點及古蹟維護角度來看政府應責無旁貸主動協助及輔導管理以免如此珍貴的先民歷史文物及聚落古蹟因此而沒落及衰敗實在可惜,整體 剩下 聚落 房屋 硬體 翻修 維護 狀況 其餘 軟體 周邊 文物 遺址 蕩然無存 乏善可陳 旁邊 民宅 紀念品 小吃 飲料 攤販 尚可 理解 接受 文化村 大門口 設置 攤販 一些 招牌 橫陳 忍受 不解 知道 文化村 政府 相關 主管 單位 編列 經費 協助 輔導 管理 規劃 列為 觀光 景點 古蹟 維護 角度 政府 責無旁貸 主動 協助 輔導 管理 如此 珍貴 先民 歷史 文物 聚落 古蹟 沒落 衰敗 可惜
5 個月前,4,,
5 個月前,5,遊金門網美拍照必去,金門 拍照
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,具有傳統氛圍的令人敬畏的村莊,具有 傳統 氛圍 敬畏 村莊
5 個月前,5,整理很好的古厝,整理 古厝
5 個月前,5,金門之旅必遊之地美哉,金門 美哉
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,傳統文化的建築物,傳統 文化 建築物
5 個月前,1,麺線糊砢仔煎好吃聚落保持完整具故事性及傳統先人奮鬥史傳承意義,砢仔煎 好吃 聚落 保持 完整 故事性 傳統 先人 奮鬥史 傳承 意義
5 個月前,5,保存金門古蹟,保存 金門 古蹟
5 個月前,5,完整的閩式建築裡面還有好吃的蚵仔煎那幫跟金門炒泡麵還蚵仔麵線以及蔥油餅,完整 閩式 建築 裡面 好吃 蚵仔 金門 炒泡麵 蚵仔 麵線 蔥油餅
5 個月前,4,,
5 個月前,5,,
5 個月前,4,認識傳統閩南建築的好地方,認識 傳統 閩南 建築 地方
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,適合走走看看消磨時間的景點,適合 走走 消磨 時間 景點
5 個月前,4,"金門保存良好的聚落眾多水頭聚落遍布中西合璧洋樓瓊林村蘊藏百年歷史底蘊珠山聚落像是閩式建築圖書館山后聚落則呈現大家族集合住宅之感

整體性的規劃猶如清末時期的國宅同時棟棟相連具有極強的防禦性並有緊密生活鄰里文化",金門 保存 良好 聚落 眾多 水頭 聚落 遍布 合璧 洋樓 瓊林村 蘊藏 歷史 底蘊 珠山 聚落 建築 圖書館 山后 聚落 呈現 家族 集合 住宅 整體性 規劃 猶如 清末 時期 國宅 同時 棟棟 相連 具有 防禦性 緊密 生活 鄰里 文化
5 個月前,4,特色建築群 很漂亮,特色 建築群 漂亮
5 個月前,5,,
5 個月前,5,這個景點很棒有保留很多以前年代的建築逛起來非常有感覺感覺會到了當時年代的生活走到後面有階梯可以爬上小涼亭可以從上面俯瞰整個文化村跟海岸景色滿棒的,景點 保留 很多 以前 年代 建築 感覺 感覺 當時 年代 生活 走到 後面 階梯 爬上 涼亭 上面 俯瞰 文化村 海岸 景色 滿棒
5 個月前,5,,
5 個月前,4,有古老故事的閩式建築保存良好當地的建築若能傳承下來將能金門發揮很大的特色風格,古老 故事 閩式 建築 保存 良好 當地 建築 傳承 金門 發揮 特色 風格
5 個月前,4,建築很有特色就是位置較偏鄉喜歡建築的人會喜歡,建築 特色 位置 喜歡 建築 喜歡
5 個月前,5,蚵仔煎很好吃,蚵仔煎 好吃
5 個月前,5,,
5 個月前,5,,
5 個月前,4,每次金門必訪景點,金門 景點
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,老房子的氣氛把時空背景帶到清朝想像先民勤苦的勞動著穿梭在老胡同裏忙碌著,房子 氣氛 時空 背景 帶到 清朝 想像 先民 勤苦 勞動 穿梭 老胡同 忙碌
5 個月前,5,,
5 個月前,5,聚落很大處處是美景,聚落 美景
5 個月前,4,古色古香 大戶人家 構造特別 可以來看看,古色古香 大戶人家 構造 特別 看看
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,上面獅山砲陣地的砲操很好看,上面 獅山砲 陣地 砲操 好看
5 個月前,5,,
5 個月前,5,經典代表景點算是很好外拍的地方如果有租古裝就更適合拍照了這邊有規範進出時間記得留意避免撲空,經典 代表 景點 算是 外拍 地方 古裝 適合 拍照 這邊 規範 進出 時間 記得 留意 避免 撲空
5 個月前,4,"王阿婆炒泡麵好吃
蚵仔煎特別
文化村景色佳",阿婆 泡麵 好吃 蚵仔煎 特別 文化村 景色
5 個月前,4,,
5 個月前,5,,
5 個月前,5,方正成圓的聚落紀念品蚵仔煎必吃 ,方正 成圓 聚落 紀念品 蚵仔煎
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,政府用心保留養護值得讚賞 ,政府 用心 保留 養護 值得 讚賞
5 個月前,5,很有傳統氣息的地方一定要請導覽解說不然只是走馬看花很可惜不過裡面的咖啡...與其說是咖啡不如說是有咖啡味的水,傳統 氣息 地方 導覽 解說 走馬看花 可惜 裡面 咖啡 咖啡 咖啡味
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,"整體來說 是個漂亮的地方
拍照算非常好取景
跟其他景點比較起來
現代感介入的比較多
這是比較可惜的地方",整體 漂亮 地方 拍照 取景 其他 景點 比較 現代感 介入 可惜 地方
5 個月前,4,最裡面的郵政代辦所很不錯喜歡集郵的朋友可以去逛逛,裡面 郵政 代辦所 不錯 喜歡 集郵 朋友 逛逛
5 個月前,5,很不一樣的建築穿梭其間讓人好似回到了百年前的大豪宅有好吃的特產也有讓你帶回家懷念的紀念品可買.,一樣 建築 穿梭 好似 回到 豪宅 好吃 特產 帶回 懷念 紀念品
5 個月前,5,,
5 個月前,5,,
5 個月前,4,維護良好的古厝群商業氣氛較明顯整修翻新後少了一分古樸感較為可惜,維護 良好 古厝群 商業 氣氛 明顯 整修 翻新 古樸感 可惜
5 個月前,4,保留完整的建築群很漂亮,保留 完整 建築群 漂亮
5 個月前,5,金門一定要來的地方阿嬤的蚵仔煎一定要吃的不踩雷,金門 地方 阿嬤 蚵仔煎 踩雷
5 個月前,5,,
5 個月前,4,很有進入歷史的感覺,進入 歷史 感覺
5 個月前,5,閩式建築很有特色很好拍照,閩式 建築 特色 拍照
5 個月前,3,,
5 個月前,4,古色古香聚落完整,古色古香 聚落 完整
5 個月前,5,超好拍的山后民俗村肚子餓了來份王阿婆蚵仔麵線蚵仔煎食物來不及拍已經吃光光啦,山后 民俗村 肚子 阿婆 蚵仔 麵線 蚵仔煎 食物 吃光光
5 個月前,4,象徵金門的傳統建築裡面有商店民宅民宿遊客多但是也能拍到美照,象徵 金門 傳統 建築 裡面 商店 民宅 民宿 遊客 拍到 美照
5 個月前,4,,
6 個月前,5,,
6 個月前,4,"聚落本身保存的不錯
內部也有兩三家bb
適合拍照走走",聚落 保存 不錯 內部 兩三 適合 拍照 走走
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
6 個月前,5,文化村可以拍電影了整個氛圍就是很古裝的感覺,文化村 電影 氛圍 古裝 感覺
6 個月前,5,,
6 個月前,4,當地特色古蹟住宅形成的聚落可以在此處停留一小時建築物周邊蠻適合拍網美照的,當地 特色 古蹟 住宅 形成 聚落 停留 小時 建築物 周邊 適合 美照
6 個月前,5,適合來走走的地方,適合 走走 地方
6 個月前,3,,
6 個月前,3,,
6 個月前,4,民俗村建物保存完整感覺商店街不再像以前熱絡,民俗村 建物 保存 完整 感覺 商店街 以前 熱絡
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,,
6 個月前,3,網美拍照打卡的好地方,拍照 打卡 地方
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,可以走走看看的地方,走走 看看 地方
6 個月前,5,,
6 個月前,4,,
6 個月前,4,很有復古50年代的地方處處都有濃濃的鄉村味道值得散心的好去處,復古 50年代 地方 濃濃 鄉村 味道 值得 散心 去處
6 個月前,5,,
6 個月前,5,"山后民俗文化村是金門保存最完整的古厝聚落有的房子已是空屋有的仍有人居住
觀賞古厝屋脊有燕尾飛簷的表示家中有人曾在清朝做官
屋脊没有燕尾飛簷而是呈馬背狀的表示家中没有人在清朝做官
金門人用花崗石為房子砌牆石頭的排列以人字和丁定組合意謂家宅人丁興旺寓意吉祥巧思令人佩服
在聚落裡仔細瀏覽欣賞可以流連三個小時
累了渴了大樹下有阿婆招牌的石花凍蚵仔麵線坐下來吃一碗享受陽光普照海風吹拂的金門風味餐滿好",山后 民俗 文化村 金門 保存 完整 古厝 聚落 有的 房子 空屋 有的 居住 觀賞 古厝 屋脊 燕尾 飛簷 表示 清朝 做官 屋脊 燕尾 飛簷 馬背狀 表示 清朝 做官 金門 花崗石 房子 石頭 排列 人字 組合 意謂 家宅 人丁興旺 寓意 吉祥 巧思 佩服 聚落 仔細 瀏覽 欣賞 流連 小時 大樹 阿婆 招牌 石花凍 蚵仔 麵線 坐下來 享受 陽光 普照 海風 吹拂 金門 風味餐
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,3,太商業化東西難吃又貴,商業化 東西 難吃
6 個月前,5,值得拜訪,值得 拜訪
6 個月前,5,,
6 個月前,5,典型金門建築群值得深入參觀,典型 金門 建築群 值得 深入 參觀
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,金門傳統建築保存良好值得一遊,金門 傳統 建築 保存 良好 值得
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
6 個月前,5,國家公園管理處修整管理很棒保留原始文化,國家 公園 管理處 修整 管理 保留 原始 文化
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"山后民俗文化村這群建築完成於清光緒26年為旅日族人王國珍王敬祥父子經商有成號召族人闢建而成佔地相當廣闊包括16棟閩南傳統二進式建築1棟學堂建築及1棟王氏宗祠共18棟合稱為十八間

這18棟屋邸全都依山面海格局型式排列工整一致整齊劃一配合彩繪石雕磚雕交陶裝飾精緻的建築風貌展現傳統建築的工藝技術更藉由四周隘門防禦形成嚴密自衛空間以防盜匪侵襲說是金門閩南建築的代表作也不為過

來到金門如果想看到完整的古厝聚落一定不能錯過位在金沙鎮的山后民俗文化村旁邊的蚵仔麵線也很有名可以嚐嚐",山后 民俗 文化村 建築 完成 26年 旅日 族人 父子 經商 有成 號召 族人 闢建 佔地 廣闊 包括 16 閩南 傳統 二進式 建築 學堂 建築 宗祠 18 合稱為 十八 18 屋邸 山面 格局 型式 排列 工整 一致 整齊 劃一 配合 彩繪 石雕 磚雕 交陶 裝飾 精緻 建築 風貌 展現 傳統 建築 工藝 技術 四周 隘門 防禦 形成 嚴密 自衛 空間 盜匪 侵襲 金門 閩南 建築 代表作 來到 金門 看到 完整 古厝 聚落 錯過 位在 金沙鎮 山后 民俗 文化村 旁邊 蚵仔 麵線 有名 嚐嚐
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"該村由1876年在日本創造財富的成功商人王國臣建造並於1900年用了25年時間完成了該地區的所有建築它由王家的18棟房屋組成家庭住宅
這是一個美麗的住宅區設計複雜維護良好當我們在他們關門前半小時到達時有很多美麗的照片機會

營業時間每天 0800  2200

2022 年 10 月訪問",1876年 日本 創造 財富 成功 商人 建造 1900年 25 時間 完成 地區 所有 建築 王家 18 房屋 組成 家庭 住宅 美麗 住宅區 設計 複雜 維護 良好 關門 小時 到達 很多 美麗 照片 機會 營業 時間 訪問
6 個月前,4,古色古香,古色古香
6 個月前,5,,
6 個月前,4,"整個文化村很大在入口處有販賣麵線香腸和飲料的店家還有很多的紀念品商店可以在這裡一次購足

閩式建築很特別也很美很多屋頂雕刻都非常的有特色有一些地方會設置牌子介紹歷史增長了許多知識

距離獅山砲陣地很近可以搭配做半日遊推薦大家來這裡走走看看

 寵物可進入",文化村 入口處 販賣 麵線 香腸 飲料 店家 很多 紀念品 商店 這裡 購足 閩式 建築 特別 很多 屋頂 雕刻 特色 一些 地方 設置 牌子 介紹 歷史 增長 許多 知識 獅山 陣地 搭配 推薦 這裡 走走 寵物 進入
6 個月前,5,謝謝國家公園的用心辛苦的維護著這些古文物,謝謝 國家 公園 用心 辛苦 維護 這些 文物
6 個月前,5,全門必訪景點,景點
6 個月前,5,,
6 個月前,3,地方文化,地方 文化
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,人不多的時候很好拍,時候
6 個月前,5,金門保存最大的古閔氏建築群仍有部分居民住在其中而且不用門票跟板橋林家聯姻的金門王家是ㄧ大望族老王出國打拼罩全族值得來參觀,金門 保存 建築群 部分 居民 住在 門票 板橋 林家 聯姻 金門 王家 望族 出國 打拼 罩全族 值得 參觀
6 個月前,4,最具代表性也最完整的傳統建築聚落可惜首排店面雜亂破壞整體觀感,代表性 完整 傳統 建築 聚落 可惜 店面 雜亂 破壞 整體 觀感
6 個月前,2,,
6 個月前,5,,
6 個月前,5,不用門票推薦王阿婆蚵仔煎,門票 推薦 阿婆 蚵仔煎
6 個月前,5,,
6 個月前,4,很酷非常值得一遊,值得
6 個月前,4,不錯拍,不錯
6 個月前,5,王家大院很好拍的地方也可以吹著風坐著靜靜欣賞古房子和人來人往,王家 地方 靜靜 欣賞 房子 人來人往
6 個月前,5,"美
最後面觀海亭
視野很廣",後面 觀海亭 視野
6 個月前,5,美不勝收,美不勝收
6 個月前,5,保留很多古厝物品與屋內擺飾蠻可以去的點,保留 很多 古厝 物品 擺飾
6 個月前,5,值得一來建築保存完整,值得 一來 建築 保存 完整
6 個月前,5,"走到最後面有觀海亭可以眺望整個文化村跟海景
可以在主建物旁邊拍燕尾樓巷
入口第一排建築都是商店有賣烤香腸麵線蛋狗蔥油餅炒泡麵及各式飲品紀念品等是一個可以安排在中午左右的景點剛好用完餐可以逛逛消化一下再到後面山上的觀海亭看風景吹強風",走到 後面 觀海亭 眺望 文化村 海景 主建物 旁邊 燕尾樓巷 入口 第一 建築 商店 香腸 麵線 蛋狗 蔥油餅 炒泡麵 飲品 紀念品 安排 中午 左右 景點 用完 逛逛 消化 一下 後面 觀海亭 風景 強風
6 個月前,4,金門王氏家族花了25年才完成的閩式建築很漂亮有點北京小故宮的感覺可惜前面一整排都是商店破壞了整體感來到金門必看的一個景點 ,金門 家族 25 完成 閩式 建築 漂亮 北京 小故宮 感覺 可惜 前面 商店 破壞 整體感 來到 金門 景點
6 個月前,5,很壯觀的老房子啊,壯觀 房子
6 個月前,3,非常棒的一處觀光景點同時現場的建築物很完整的保留的戰地風情時的原來樣貌並且現場的餐點也蠻好吃的完全不雷很推薦台灣本島的居民朋友到此地慢遊 ,觀光 景點 同時 現場 建築物 完整 保留 戰地 風情 樣貌 現場 餐點 好吃 推薦 台灣 居民 朋友
6 個月前,5,,
6 個月前,3,,
6 個月前,5,金門特色景點保留完整閩式建築當地的商家很親切吃的可到王阿婆麵線旁邊有賣冷飲喜歡逛藝品小鋪可到最後一間逛逛cp值很高有時候平日很忙有機會到此走一走心情很好推薦大家來金門來此看一看說不定有意想不到的收獲呦,金門 特色 景點 保留 完整 閩式 建築 當地 商家 親切 王阿婆 麵線 旁邊 冷飲 喜歡 藝品 小鋪 最後 逛逛 平日 機會 心情 推薦 金門 意想不到 收獲
6 個月前,4,,
6 個月前,4,古蹟還滿漂亮,古蹟 漂亮
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,在獅山砲陣地旁的景點大約也是可晃30分鐘左右建築群內有些仍有人家居住也有賣當地小吃和小禮品時間允許可順道走走,獅山 砲陣 景點 30 分鐘 左右 建築群 居住 當地 小吃 禮品 時間 允許 走走
6 個月前,5,,
6 個月前,4,,
6 個月前,4,超級好拍照的地方拍出來的照片都蠻漂亮的但建議逛逛裡面的一些文物介紹對於房子會比較有更多的感受,拍照 地方 拍出來 照片 漂亮 建議 逛逛 裡面 一些 文物 介紹 房子 更多 感受
6 個月前,4,算是完整保留村落遺址,算是 完整 保留 村落 遺址
6 個月前,4,,
6 個月前,5,好玩好吃好拍照,好玩 好吃 拍照
6 個月前,5,保存的相當好 來的時候人不是很多 園區內有當地必吃的餐點 來金門一定要來走走,保存 時候 很多 園區 當地 餐點 金門 走走
6 個月前,5,網美必遊,
6 個月前,4,,
6 個月前,5,復古懷舊風情濃厚,復古 懷舊 風情 濃厚
6 個月前,4,閩式建築來拍照很美的,閩式 建築 拍照
6 個月前,5,,
6 個月前,5,,
6 個月前,5,真的蠻美的,
6 個月前,5,很好拍的閩式建築保留完整只是修繕多了現代元素譬如鋁門窗懷古味道減少了些,閩式 建築 保留 完整 修繕 現代 元素 鋁門窗 懷古 味道 減少
6 個月前,4,,
6 個月前,4,,
6 個月前,3,古屋,古屋
6 個月前,5,燕尾翹脊的建築風格拍照起來很美,燕尾翹脊 建築 風格 拍照
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,外面有買飲料,外面 飲料
6 個月前,5,,
6 個月前,5,,
6 個月前,5,建築工法很講究有歷史意義最後面有小紀念品可購買,建築 工法 講究 歷史 意義 後面 紀念品 購買
6 個月前,4,,
6 個月前,4,,
6 個月前,3,"王婆婆的高梁香腸蚵仔煎蚵仔麵線終於吃到了
他家的蚵仔麵線沒有油䓤香也沒有蒜酥香沒有多層次的味覺就是麵線和新鮮石蚵的原來味道不浮誇卻原味實在高梁灌注的香腸酒香四溢值得一嘗
就是賣場環境較亂客人吃東西的飲食區竟和洗碗盤區同在一處即不衛生又有礙觀瞻
山后的民俗文化村是中外遊客必遊之處金門觀光局實在要負起輔導業者的責任並規劃與管理
讓民俗文化村除了歷史建築群的傳承外還能有景觀特色的餐廳",婆婆 高梁 香腸 蚵仔煎 蚵仔 麵線 吃到 蚵仔 麵線 沒有 油䓤香 沒有 蒜酥香 沒有 多層次 味覺 麵線 新鮮 石蚵 味道 浮誇 原味 高梁 灌注 香腸 酒香 四溢 值得 賣場 環境 客人 東西 飲食區 洗碗盤 衛生 有礙觀瞻 山后 民俗 文化村 中外 遊客 金門 觀光局 負起 輔導 業者 責任 規劃 管理 民俗 文化村 歷史 建築群 傳承 景觀 特色 餐廳
6 個月前,5,閩式建築很有文化底蘊值得一遊,閩式 建築 文化 底蘊 值得
6 個月前,4,,
6 個月前,4,,
6 個月前,3,金門的古厝己經漸漸消失中這裡保有許多閩南式建築優美的建築聚落甚美唯一美中不足是伴手禮的商店規劃的極為零亂擠在優美的古厝之中破壞美感販賣的商品擺放的混亂冷飲店及咖啡屋的規畫也沒配合古厝景緻讓這個文化村失去文化之美實在可惜,金門 古厝 消失 這裡 保有 許多 閩南式 建築 優美 建築 聚落 美中不足 伴手禮 商店 規劃 零亂 優美 古厝 之中 破壞 美感 販賣 商品 擺放 混亂 冷飲店 咖啡屋 規畫 配合 古厝 景緻 文化村 失去 文化 可惜
6 個月前,5,,
6 個月前,5,地方古色古香商家們也都親切,地方 古色古香 商家 親切
6 個月前,4,好久沒有回來了想念了,回來 想念
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,值得一遊,值得
6 個月前,5,"裏頭充滿著純樸的閩南建築

非常適合拍照

另外也有幾家小攤販 可以稍做飲食與休息",裏頭 充滿 純樸 閩南 建築 適合 拍照 攤販 飲食 休息
6 個月前,5,必走的景點,景點
6 個月前,5,,
6 個月前,5,,
6 個月前,4,文化的保存值得一看,文化 保存 值得
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,2,另人失望的景點十年前到過兩次或許是沒有門票收入難維護會拍照的人還是可以找到不少角度,失望 景點 沒有 門票 收入 維護會 拍照 找到 不少 角度
6 個月前,3,很多古厝的地方建議太陽比較小的時候再來,很多 古厝 地方 建議 太陽 時候
7 個月前,3,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,,
7 個月前,3,文化底蘊濃厚,文化 底蘊 濃厚
7 個月前,5,,
7 個月前,3,閩式老房子較集中部份有人居住.遊覽後再前一公里獅山砲陣地和翟山坑道一樣壯觀.,閩式 房子 集中 部份 居住 遊覽 公里 獅山 陣地 翟山 坑道 一樣 壯觀
7 個月前,5,休閒散步好地方,休閒 散步 地方
7 個月前,5,古建築設計很美,建築 設計
7 個月前,5,"石蚵麵線 石蚵湯 蚵仔煎都很好吃
蛋香是抓餅+蛋跟香腸也好吃",石蚵 麵線 石蚵湯 蚵仔煎 好吃 抓餅 香腸 好吃
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,很有歷史與饒富文化的建築,歷史 饒富 文化 建築
7 個月前,4,,
7 個月前,5,很特別,特別
7 個月前,5,古色古香 純樸的生活 令人嚮往,古色古香 純樸 生活 嚮往
7 個月前,4,"這裡太美了也是最吸引我的地方想來金門拍的景點房屋的腳
感覺就是很舒服這裡有很多的古厝超復古
也有好吃的海鮮麵石花凍蚵仔
可以稍作休息看看紀念品 ","這裡 吸引 地方 金門 景點 房屋 腳
 感覺 舒服 這裡 很多 古厝 超復古 好吃 海鮮麵 石花 蚵仔
 休息 紀念品"
7 個月前,5,傳統閩式建築讚,傳統 閩式 建築
7 個月前,4,"來這裡穿旗袍拍照應該很有味道
佔地面積算大
可以慢慢走慢慢看看建築",這裡 旗袍 拍照 味道 佔地 面積 慢慢 慢慢 看看 建築
7 個月前,5,,
7 個月前,5,保持完整的聚落很棒,保持 完整 聚落
7 個月前,5,"環境乾淨

金門的老建築群看得出來有用心在維護",環境 乾淨 金門 建築群 看得出來 用心 維護
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,人文與歷史的見證,人文 歷史 見證
7 個月前,5,,
7 個月前,5,古蹟,古蹟
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"放輕鬆的閒晃
金門在地鮮奶冰棒好吃",放輕鬆 閒晃 金門 鮮奶 冰棒 好吃
7 個月前,4,,
7 個月前,3,值得遊歷的地方園區目前部份修繕工程進行期待更多獨立文創進駐,值得 遊歷 地方 園區 目前 部份 修繕 工程 進行 期待 更多 獨立 進駐
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,呈現出閩南建築的美,呈現出 閩南 建築
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,滿滿的古早味很舒心,滿滿 古早味 舒心
7 個月前,5,,
7 個月前,5,,
7 個月前,4,如果喜歡拍古厝的話可以來體驗及拍照有一排店家會賣吃喝跟一些飾品,喜歡 古厝 體驗 拍照 店家 一些 飾品
7 個月前,5,金門閩式建築古厝聚落各有不同的民俗文化風情特色,金門 閩式 建築 古厝 聚落 不同 民俗 文化 風情 特色
7 個月前,4,閩式建築但是全區都沒飲水機,閩式 建築 飲水機
7 個月前,4,,
7 個月前,5,"傳統閔式建築很美很有fu...
相當適合拍照逛完旁邊獅山砲陣地直接過來很棒",傳統 建築 適合 拍照 逛完 旁邊 獅山砲 陣地 直接 過來
7 個月前,3,,
7 個月前,5,,
7 個月前,4,山后聚落中值得拍照的景點但團客多縱然平日來也是吵吵嚷嚷,山后 聚落 值得 拍照 景點 團客 平日
7 個月前,5,佔地蠻大的很完整的閩南建築群,佔地 完整 閩南 建築群
7 個月前,4,"前排後排的房子都再做生意因此搭棚遮陽的狀態會顯得很凌亂也有一些老人也還住在裡面
多走走多看看算適合拍照的景點也是  黃明志 窗外MV的取景地",房子 做生意 遮陽 狀態 顯得 凌亂 一些 老人 住在 裡面 看看 適合 拍照 景點 MV 取景
7 個月前,4,,
7 個月前,5,閩式建築及古裝體驗,閩式 建築 古裝 體驗
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"很好拍照的一個景點
適合天氣好 過來 怎麼拍景都漂亮",拍照 景點 適合 天氣 過來 拍景 漂亮
7 個月前,5,家庭的好地方您可以在這裡享受非常傳統的建築,家庭 地方 這裡 享受 傳統 建築
7 個月前,4,,
7 個月前,4,,
7 個月前,5,古色古香但有點熱未能一間一間的細細欣賞黃昏時應該會有更有味道,古色古香 細細 欣賞 黃昏 味道
7 個月前,4,好拍照,拍照
7 個月前,5,,
