setTime,star,content,seg_result
3 個月前,4,沿路很多雞屎味跟工廠會跟許多馬路交叉但是路還算平坦,很多 雞屎味 工廠 許多 馬路 交叉 平坦
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,適合溜老人小孩的場可惜近年來旁邊的稻田不種稻改種房子跟溫室視野狹窄的許多,適合 老人 小孩 可惜 近年 旁邊 稻田 房子 溫室 視野 狹窄 許多
4 個月前,5,,
4 個月前,4,沒有不好只是一些拍照的人修很大,一些 拍照
4 個月前,5,騎車好所在,騎車 所在
4 個月前,5,呂氏古厝建於1795年,古厝 1795年
4 個月前,4,,
4 個月前,4,,
4 個月前,4,"是一個還不錯的鐵馬及散步的道路
只是目前人車合併有點危險要注意",不錯 鐵馬 散步 道路 目前 合併 危險 注意
4 個月前,5,騎腳踏車,腳踏車
4 個月前,5,非常放鬆也非常暇意雙人車慢慢騎 沿途可以看到很多風景,放鬆 非常 暇意 雙人車 慢慢 沿途 看到 很多 風景
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,好的,
4 個月前,4,,
4 個月前,5,優閒騎車 欣賞美景 福氣啦,優閒 騎車 欣賞 美景 福氣
4 個月前,5,,
4 個月前,4,可以從潭子一路騎到台中都會公園沿途的美食與風景不容錯過,潭子 騎到 台中 都會 公園 沿途 美食 風景 錯過
4 個月前,5,,
4 個月前,5,很適合一家大小來騎車吹吹風,適合 大小 騎車 吹吹風
4 個月前,5,很好的單車道,單車道
4 個月前,5,幽靜舒適不同於后豐鐵馬道的吵雜又車多危險,幽靜 舒適 不同於 后豐 鐵馬道 吵雜 危險
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"全家出遊
冠軍景點要帶水毛巾小折車
Ubike也可
還有711可休息",全家 出遊 冠軍 景點 水毛巾 折車 711 休息
4 個月前,4,我覺得地方拍的很漂亮也很乾淨很是合一個家庭來騎腳踏車邊拍拍拍阿,覺得 地方 漂亮 乾淨 家庭 腳踏車 拍拍 拍阿
4 個月前,5,,
4 個月前,4,步道走起來舒服微風徐徐,步道 舒服 微風 徐徐
4 個月前,5,,
4 個月前,3,想用公路車跟泰國車手來一場激烈的電動車較勁嗎晚上夜騎選這邊就對了,公路車 泰國 車手 激烈 電動車 較勁 晚上 這邊 對了
4 個月前,5,,
4 個月前,5,"途經潭雅神岡大雅區
沿途風光明媚林蔭蔽天
自行車道騎乘路線安全
路上有美食中繼站可以飽餐一頓
烤玉米和蔥抓餅好吃裡面還有九層塔和蔥料多實在",大雅區 沿途 風光明媚 林蔭 蔽天 自行車道 騎乘 路線 安全 美食 中繼站 飽餐 一頓 玉米 蔥抓餅 好吃 裡面 九層塔 蔥料
4 個月前,4,很舒服乾淨的步道唯一缺點就是常常會有汽車機車跑進來希望觀光局能請警察單位加強取締給用路人一個安全健康的好地方,舒服 乾淨 步道 缺點 汽車 機車 跑進來 希望 觀光局 警察 單位 加強 取締 用路人 安全 健康 地方
4 個月前,4,"路線很長 腳踏車道很小條 明明有些路段有人行道 但一些散步 跑步路人硬要在腳踏車道上走
終點是大雅中科公園
是一個很適合全家大小一起活動的景點 ",路線 腳踏車道 路段 人行道 一些 散步 跑步 路人 腳踏車道 終點 大雅 公園 適合 大小 活動 景點
4 個月前,5,跑步散步騎單車休閒運動的好地方,跑步 散步 單車 休閒 運動 地方
5 個月前,4,,
5 個月前,4,很不錯的綠蔭車道可惜路上有很多交叉口要注意其他車輛,不錯 綠蔭 車道 可惜 很多 交叉口 注意 其他 車輛
5 個月前,5,今年第二次來真的蠻舒服的,今年 第二 舒服
5 個月前,5,,
5 個月前,5,"適合花三個小時來流汗吹風平日較多行人散步沒有小吃攤但自行車也少來回時程可以縮短一些

路上風景很棒
下午來傍晚回剛好看見了夕陽與月亮交錯的景色",適合 小時 流汗 吹風 平日 較多 行人 散步 沒有 小吃攤 自行車 來回 時程 縮短 一些 風景 下午 傍晚 剛好 看見 夕陽 月亮 交錯 景色
5 個月前,5,,
5 個月前,4,人潮很多路偏小條,人潮 很多
5 個月前,3,,
5 個月前,5,喜歡穿梭在綠蔭下的感覺秋天騎著腳踏車吹著微風真的很舒服,喜歡 穿梭 綠蔭 感覺 秋天 腳踏車 微風 舒服
5 個月前,5,"逍遙鐵馬出租店的老闆娘非常親切
還有送礦泉水
綠園道景色風景舒適放鬆已經來過三次了下次會再來的",逍遙鐵馬 出租店 老闆娘 親切 礦泉水 綠園道 景色 風景 舒適 放鬆 來過
5 個月前,5,很舒服騎車的路線,舒服 騎車 路線
5 個月前,5,,
5 個月前,4,無論是散步或騎腳踏車都很適合是休閒的好去處,散步 腳踏車 適合 休閒 去處
5 個月前,5,"這裡騎單車很享受
只是散步的人太多了又不走在人行專用道老是和單車族強道路比較可惜了
政府應該多多宣導讓散步的人走在散步專用道不然花那麼多經費蓋的人行道就失去美意",這裡 單車 享受 散步 太多 人行 專用道 單車族 道路 可惜 政府 宣導 散步 散步 專用道 那麼多 經費 人行道 失去 美意
5 個月前,4,風景很好 可以鍛鍊肌肉,風景 鍛鍊 肌肉
5 個月前,3,,
5 個月前,5,,
5 個月前,5,"很棒的旅遊景點
一邊騎腳踏車一邊看著路邊風景
真的是很放鬆",旅遊 景點 腳踏車 風景 放鬆
5 個月前,3,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,單車戰士般 踩啊踩 一直踩,單車 戰士
5 個月前,1,農藥味 讚啦,農藥味
5 個月前,5,玩耍推薦這裡沒有東豐綠廊的人潮及擁擠很多時候可以靜逸慢慢的踩著腳踏車欣賞四周的各樣風情路旁小溝裡的小魚及水草還有一旁小路的農田裡一大區開著小黃花配上藍天好殺照片很寬闊很療癒騎完全程十多公里含吃午餐及小吃大約四個小時,玩耍 推薦 這裡 沒有 東豐 綠廊 人潮 擁擠 很多 時候 靜逸 慢慢 腳踏車 欣賞 四周 風情 水草 農田 小黃花 配上 藍天 好殺 照片 寬闊 療癒 騎完 十多 公里 午餐 小吃 小時
5 個月前,5,適合放鬆身心運動的好地方,適合 放鬆 身心 運動 地方
5 個月前,5,,
5 個月前,3,沿途景色悠人愜意但就是路寬有點窄,沿途 景色 悠人 愜意
5 個月前,5,,
5 個月前,5,"很喜歡來的休閒步道

離市區不遠平日的話更舒服騎車步行運動都非常適合

一次走完會比較辛苦建議分次或者走部份路段即可",喜歡 休閒 步道 市區 平日 舒服 騎車 步行 運動 適合 走完 辛苦 建議 部份 路段
5 個月前,4,騎腳踏車運動健身的好地方,腳踏車 運動 健身 地方
5 個月前,5,,
5 個月前,4,,
5 個月前,4,星期假日騎騎單車享受綠園道的沿途風光既放鬆又舒壓,星期 假日 騎騎 單車 享受 綠園道 沿途 風光 放鬆 舒壓
5 個月前,4,綠蔭車自行車道適合家庭一同享受寧靜的休閒活動,綠蔭車 自行車道 適合 家庭 享受 寧靜 休閒 活動
5 個月前,4,騎腳踏車的好地方,腳踏車 地方
5 個月前,4,,
5 個月前,4,很完善規劃的腳踏車道,完善 規劃 腳踏車道
5 個月前,4,,
5 個月前,4,,
6 個月前,3,沿途拍照地點可以再增加禁電動車標語請管理單位嚴加執行不然造成其他用路人危險,沿途 拍照 地點 增加 電動車 標語 管理 單位 執行 造成 其他 用路人 危險
6 個月前,4,,
6 個月前,4,潭雅神綠園腳踏車及散步健行的步道  二旁都是樹林 不會很熱 假日比較多人   沿途有幾座的上下橋樑坡道  腳踏車和散步人較多比較擁擠危險  沿途有廁所,綠園 腳踏車 散步 健行 步道 樹林 假日 沿途 上下 橋樑 坡道 腳踏車 散步人 較多 擁擠 危險 沿途 廁所
6 個月前,4,除了一些沒水準的人在悠閒綠意盎然的腳踏車步道上飆騎腳踏車稍微騎慢閃開還被牠怒罵很有問題外其他大致上還挺好的所以我沒給到滿星,一些 水準 悠閒 綠意盎然 腳踏車 步道 腳踏車 閃開 怒罵 問題 其他 給到 滿星
6 個月前,5,,
6 個月前,5,戶外活動的好地方,戶外 活動 地方
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"很多樹蔭下午去騎腳踏車很舒服

雖然裡面禁止騎電動車但還是看到有人會騎",很多 樹蔭 下午 腳踏車 舒服 裡面 禁止 電動車 看到
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"專用的自行車道路況良好不過也有多個路口與汽車道交會經過還是需要特別注意
這次從潭子車站開始除了部份陸橋起伏較大整段路基本十分平緩也沒有一般電動自行車干擾又逢台灣欒木花朵盛開季節騎行起來特別愉悅
終點可以連接中科自行車道騎著騎著竟然騎到護國神山台積電有趣",專用 自行車道 路況 良好 路口 汽車道 交會 經過 需要 特別 注意 潭子 車站 開始 部份 陸橋 起伏 基本 平緩 沒有 自行車 干擾 台灣 欒木 花朵 盛開 季節 騎行 特別 愉悅 終點 連接 中科 自行車道 騎到 護國神山 有趣
6 個月前,4,,
6 個月前,5,,
6 個月前,4,就是騎腳踏車啊,腳踏車
6 個月前,5,非常美麗的路段 一邊騎著腳踏車一邊享受沿途美麗的風景 中途也可以遇到許多一起騎車的人 非常推薦來此地騎自行車,美麗 路段 腳踏車 享受 沿途 美麗 風景 中途 遇到 許多 騎車 推薦 自行車
6 個月前,5,難度很低環境很好可惜路有點小又一堆路人以為自己是腳踏車,難度 環境 可惜 路人 以為 腳踏車
6 個月前,5,"造訪日期20220918

潭雅神綠園道道路規劃不錯左右皆種滿了樹設有人行道與自行車道適合親子騎乘自行車散步但部分路段與大馬路交會經過時要注意左右來車該自行車道僅提供一般自行車行走禁止電動自行車(設有禁止電動車告示牌)

點我看更多美食與景點歡迎追蹤IG jheng_mao",造訪 日期 綠園道 道路 規劃 不錯 左右 種滿 設有 人行道 自行車道 適合 親子 騎乘 自行車 散步 部分 路段 大馬路 交會 經過 注意 左右 來車 自行車道 提供 自行車 行走 禁止 自行車 設有 禁止 電動車 告示牌 更多 美食 景點 歡迎 追蹤
6 個月前,5,悠然自得的騎乘之旅最適合在這條自行車道上沿路展開,悠然 自得 騎乘 適合 自行車道 展開
6 個月前,4,,
6 個月前,5,親子休閒好地方,親子 休閒 地方
6 個月前,5,"帶著小孩出來玩
附近租腳踏車僅兩點
就頭跟尾
我們是在一開始的路口跟悠遊腳踏車租借

單車一台費用是100三段
變速是150七段
建議租一般的就好有三段變速就夠了

全程12公里
來回風景都算舒服漂亮
大熱天也不用害怕因為綠蔭下很多",小孩 出來 附近 腳踏車 兩點 開始 路口 悠遊 腳踏車 租借 單車 費用 100三 變速 150七 建議 變速 12 公里 來回 風景 舒服 漂亮 熱天 害怕 綠蔭 很多
6 個月前,4,路口超商的咖啡還滿好喝的,路口 超商 咖啡 好喝
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,"夏天騎很涼爽
中間有租腳踏車的地方
可惜找不到ubike 好像要走蠻遠才有
中間有些馬路的號誌是閃黃燈
還是需要注意車輛的往來
並不是整條都順暢的",夏天 涼爽 中間 腳踏車 地方 可惜 中間 馬路 號誌 閃黃燈 需要 注意 車輛 往來 順暢
6 個月前,5,,
6 個月前,5,超美的自行車道,超美 自行車道
6 個月前,4,"在中科實驗高中旁
租借ubike(戰車公園旁
潭子車站前還車
沿途其實綠蔭蠻多的
但也非一路平緩
這樣方向過去
大概爬坡了至少五次
攻略了至少五座小橋樑
天晴更涼爽時
散步其中應該也很不錯
這是近期騎過
最舒服的自行車道",實驗 高中 租借 戰車 公園 潭子 車站 還車 沿途 綠蔭 平緩 這樣 方向 過去 爬坡 攻略 橋樑 天晴 涼爽 散步 不錯 近期 舒服 自行車道
6 個月前,5,,
6 個月前,5,,
6 個月前,4,騎車的好地方,騎車 地方
6 個月前,3,,
6 個月前,3,,
6 個月前,3,不確定是人車分流硬體部分路段有人行道部分沒有沒做好還是人的素質不夠軟體散步的跑步的騎快車的還2人甚至3人並排遊客多的時候3顆星最多了,確定 分流 硬體 部分 路段 人行道 部分 做好 素質 軟體 散步 跑步 快車 並排 遊客 時候 最多
6 個月前,5,,
6 個月前,5,規劃很好的騎單車路線沿途都有洗手間可使用也都有樹蔭但橋上及部分路段還是會曬到太陽天氣好的時候前往還是要做好防曬不然來回一趟還是會曬傷,規劃 單車 路線 沿途 洗手間 使用 樹蔭 部分 路段 曬到 太陽 天氣 時候 前往 做好 防曬 來回 曬傷
6 個月前,5,"鬧中取靜是用走的高速公路適合親自活動
設施理想風景宜人",高速 公路 適合 活動 設施 理想 風景 宜人
6 個月前,5,兒童戲水區.....還能沖澡 真是太神奇了,兒童 戲水區 沖澡 神奇
6 個月前,5,步道很對於膝蓋沒力的我也可以順順的騎超讚的,步道 膝蓋 順順 超讚
6 個月前,5,非常美麗的自行車道,美麗 自行車道
6 個月前,5,,
6 個月前,4,"潭雅神自行車道
算是台中市區有名的自行車道之一
較常聽的是后豐鐵馬道
相對於后豐鐵馬道
潭雅神算比較不那麼商業化與擁擠
起訖約莫12公里來回24公里左右
沿路路口較多要小心車輛
近傍晚會很多人在自行車道上散步跟慢跑
還會有必翔之類的電動車駛入
無法防止所以危險了點
但行駛上還不太會回堵
若有自行車可帶著來逗逗遊
近和平路沿路有小吃攤販跟自助KTV還有飛機溜滑梯
東大端的終點站還有戲水區跟很高的溜滑梯
做一個完美的ENDING",自行車道 算是 台中 市區 有名 自行車道 后豐 鐵馬道 后豐 鐵馬道 潭雅神 商業化 擁擠 起訖 12 公里 來回 24 公里 左右 路口 小心 車輛 傍晚 很多 自行車道 散步 慢跑 電動車 駛入 防止 危險 行駛 回堵 自行車 逗逗遊 和平路 小吃 攤販 自助 飛機 溜滑梯 大端 終點站 戲水區 溜滑梯 完美
6 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,樹蔭 稻禾 彎道  廁所足,樹蔭 稻禾 彎道 廁所
7 個月前,5,,
7 個月前,3,,
7 個月前,5,"很適合騎腳踏車放鬆的好地方
周邊不喧囂很療癒
車道蜿蜒很美
但部分路段因路小很多散步行人
騎腳踏車要特別小心注意安全",適合 腳踏車 放鬆 地方 周邊 喧囂 療癒 車道 蜿蜒 部分 路段 很多 散步 行人 腳踏車 特別 小心 注意 安全
7 個月前,4,假日可以跟家人一起來這裡接近大自然騎腳踏車感受自然風路邊的風景也很漂亮讓心情放鬆,假日 家人 這裡 接近 大自然 腳踏車 感受 自然 風路 風景 漂亮 心情 放鬆
7 個月前,5,不論是騎腳踏車或是散步還是慢跑這段還不錯又能聽到鳥語感受微風有樹蔭也不會嚴重日曬.,腳踏車 散步 慢跑 不錯 聽到 鳥語 感受 微風 樹蔭 嚴重 日曬
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,"顧名思意潭雅神綠園道或自行車道串連潭子大雅神崗三區各種樹木夾道全長約14公里部分路段原先是鐵道重新規劃而成沿途兩旁有稻田菜園住宅工廠養雞塲很多樣化的環境由於穿梭四個區鎮有不少與馬路交會口需要停聽看再前進也有一處紅綠燈的交會口需遵守沿途標誌其中有四座單車行人專用陸橋各有特色及颜色一般都標榜單車行動的力與美路線大致相當平坦蠻輕鬆此路線與城市活動有高度相連性並非封閉式騎車在交會口需要注意另禁止行駛電動自行車可是偶而看到一二台電動自行車道路不很寬會車或超車需小心

綠園道適合健走及自行車遊隨著路樹不同開花時間不同季節皆可來此一遊

健走(2022年2月)
冬天温度稍冷比較適合健走樹葉淍零的路樹有些孤單但展現不同景色沿著有名的彎道留下冬季的景觀再來與夏季比較在有限時間下步行無法完成全線選擇自己的里程數步行享受景觀不亦樂乎

這次停車在清泉崗附近的戰車公園旁(鄰綠園道)即清泉崗副食品供應站側邊(免费有约20位子)松錳自行車出租就在附近沿途大雅神崗綠園道旁馬路或公園可找到停車位步行切入綠園道即可

UBike自行車遊2022年9日14日)

潭子區潭秀國中借租UBike(2.0)車子可停在附近路邊(免費)

UBike上馬路後在崇德大豐路4段附近陸橋切入綠園道先返回潭子車站再回頭往神崗大雅方向靠近中午時分可在戰車公園段附近的復興或統一餐廳(眷村菜名稱很老派因為地點就在以前陸戰隊營區外面)午餐休息

九月中旬欒樹黄花初開意味著秋收季節來臨未來一個月成排欒樹黃花盛開更加迷人十月底十一月花苞片先是粉紅色變成紅褐色成熟時為褐色

另外也看有好幾段阿勒勃樹有些樹仍掛著有如葡萄串的黄花以及大花紫薇樹此時應該是開花期尾聲

沿途樹蔭夾道非常爽快很少曬太陽部分路線行人道與自行車道分開各得其樂

再經彎曲自行車道留下夏日景觀與二月風景比較",顧名思意 潭雅神 綠園道 自行車道 串連 潭子 大雅神崗 樹木 夾道 14 公里 部分 路段 鐵道 規劃 沿途 兩旁 稻田 菜園 住宅 工廠 養雞 多樣化 環境 穿梭 區鎮 不少 馬路 交會口 需要 前進 紅綠燈 交會口 遵守 沿途 標誌 單車行人 專用 陸橋 特色 颜色 標榜 單車 行動 路線 平坦 輕鬆 路線 城市 活動 相連性 封閉式 騎車 交會口 需要 注意 禁止 行駛 自行車 看到 一二 自行車 道路 會車 超車 小心 綠園道 適合 健走 自行車 路樹 不同 開花 時間 不同 季節 健走 2022年 2月 冬天 温度 適合 健走 樹葉 路樹 有些 孤單 展現 不同 景色 有名 彎道 留下 冬季 景觀 夏季 有限 時間 步行 完成 選擇 里程數 步行 享受 景觀 不亦樂乎 停車 清泉崗 附近 戰車 公園 綠園道 清泉崗 副食品 供應站 側邊 20 位子 松錳 自行車 出租 附近 沿途 大雅神崗 綠園道 馬路 公園 找到 停車位 步行 切入 綠園道 自行車 2022年 9日 14日 潭子區 國中 借租 2.0 車子 附近 免費 馬路 崇德 大豐路 4段 附近 切入 綠園道 返回 潭子 車站 回頭 神崗 大雅 方向 靠近 中午 時分 戰車 公園段 附近 餐廳 眷村 名稱 老派 地點 以前 陸戰隊 營區 外面 午餐 休息 九月 中旬 欒樹 黄花 意味 秋收 季節 來臨 未來 成排 欒樹 黃花 盛開 迷人 十月 十一月 花苞片 粉紅色 變成 紅褐色 成熟 褐色 好幾 阿勒勃樹 有些 有如 葡萄串 黄花 紫薇樹 此時 開花期 尾聲 沿途 樹蔭 夾道 爽快 太陽 部分 路線 行人道 自行車道 分開 彎曲 自行車道 留下 夏日 景觀 二月 風景 比較
7 個月前,5,"樹蔭蠻多的
騎車起來感覺還還不錯",樹蔭 騎車 感覺 不錯
7 個月前,5,,
7 個月前,4,,
7 個月前,4,整段的自行車道風景相當好沿途有相當多的樹木騎乘起來相當舒適但是有時候會冒出許多三寶建議騎慢一點免得被三寶撞,自行車道 風景 沿途 樹木 騎乘 舒適 冒出 許多 三寶 建議 三寶
7 個月前,4,自行車道不管是步行或騎車都很舒服有很多馬路口需要注意車子還有跨越大路的天橋有些很陡需要注意安全,自行車道 步行 騎車 舒服 很多 馬路 需要 注意 車子 跨越 大路 天橋 需要 注意 安全
7 個月前,5,有時候我就會和我爸爸來騎潭雅神綠園道有時候是往神岡的方向去可以到中科的那個方向而如果往潭子的方向現在可以連到綠空廊道而我覺得潭雅神綠園道騎起來很清爽有空可以來騎一下,爸爸 綠園道 神岡 方向 中科 方向 潭子 方向 現在 連到 綠空廊道 覺得 綠園道 騎起來 清爽 有空 一下
7 個月前,5,整段路上都有許多拍照的景點綠樹彎道......許多地方都有設置廁所也可以租借YOUBIKE在這邊騎乘 不過要注意行人及小孩,許多 拍照 景點 綠樹 彎道 許多 地方 設置 廁所 租借 這邊 騎乘 注意 行人 小孩
7 個月前,5,,
7 個月前,3,風景不錯但行人太多較不適合騎腳踏車,風景 不錯 行人 太多 適合 腳踏車
7 個月前,4,,
7 個月前,4,一路上兩側都有綠蔭算是好騎的市區的自行車道不過經過的路橋算多(需爬坡)不過整體騎起來還是蠻推薦的,綠蔭 算是 市區 自行車道 經過 路橋 爬坡 整體 騎起來 推薦
7 個月前,5,,
7 個月前,5,,
7 個月前,4,相較於東豐自行車道來說比較平緩上坡也沒那麼吃力但風景也比較沒那麼有看點,相較 自行車道 平緩 上坡 吃力 風景 看點
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,顧名思義潭子大雅神岡交接處的腳踏車道離味噌釀造博物館不遠附近只有一間逍遙腳踏車出租店一台100一般150元協力...腳踏車道規劃上路邊是有洗手間夏天騎也可以大部份路段也有樹蔭遮蔽但是風景其實一般后豐景色個人比較推薦一邊鄰近公司工廠平日去蠻多人在運動路過交叉路口要注意汽機車,思義 潭子 大雅神岡 交接處 腳踏車道 味噌 釀造 博物館 附近 逍遙 腳踏車 出租店 100 150 協力 腳踏 車道 規劃 洗手間 夏天 大部份 路段 樹蔭 遮蔽 風景 后豐 景色 推薦 一邊 鄰近 公司 工廠 平日 運動 路過 交叉 路口 注意 汽機車
7 個月前,5,整條路都有樹蔭很舒服,樹蔭 舒服
7 個月前,4,多數路線有樹蔭缺點是人車混道,多數 路線 樹蔭 缺點
7 個月前,4,很長的綠色遂到適合親子遊,綠色 適合 親子
7 個月前,5,"休閒.騎車.運動好去處早上有樹陰
途中有一般道路交叉路口需注意停在走","休閒 騎車 運動 去處 早上 樹陰
 途中 道路 交叉 路口 注意"
7 個月前,4,晚間散步運動不錯的地方夜間部分需要帶手電筒有自行車行駛 特別注意,晚間 散步 運動 不錯 地方 夜間 部分 需要 手電筒 自行車 行駛 特別 注意
7 個月前,5,,
8 個月前,5,,
8 個月前,5,涼爽悠閒,涼爽 悠閒
8 個月前,5,,
8 個月前,5,2022823 整體感覺還不錯路程有將近三到四個天橋有點陡旁邊有養雞場有時候有味道交叉路口有點多是可惜的地方后豐鐵馬道相形之下更適合情侶的,2022823  整體 感覺 不錯 路程 天橋 旁邊 養雞場 味道 交叉 路口 可惜 地方 鐵馬道 適合 情侶
8 個月前,5,長度有10幾公里除了上橋比較累其樹林道非常好騎又沒太陽很涼這條只能正常自行車行駛不可以騎電動自行車所以騎完隔天會有點鐵腿,長度 10幾 公里 林道 太陽 正常 自行車 行駛 自行車 騎完 隔天 鐵腿
8 個月前,4,,
8 個月前,3,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,第一次來真心覺得譚雅神綠園道很美,第一 真心 覺得 綠園道
8 個月前,5,綠樹多,綠樹
8 個月前,4,夏天約中午左右到騎腳踏車兩邊有樹蔭完全不熱人又少挺讚的缺憾就是路上十字路口較多,夏天 中午 左右 腳踏車 樹蔭 熱人 挺讚 缺憾 十字路口 較多
8 個月前,5,"A bikeway mostly shaded by trees
+ Free parking available at multiple points mostly flat with a few bridges tanks and fighter jet very IGable
 very popular among local people (bikers and strollers incl.) so quite crowded even during weekdays need to cross some busy roads closer to the Tanzi end

My favourite is still HouFeng bikeway

大部分平路且有樹陰 沿途有坦克車和戰機打卡位 及免費停車位

因近民居 很多人在單車徑上散步 近潭子車站比較多馬路口 要小心看交通燈",大部分 平路 樹陰  沿途 坦克車 戰機 打卡位 免費 停車位 民居 很多 單車徑 散步 潭子 車站 馬路 口  小心 交通燈
8 個月前,4,騎鐵馬的好去處,鐵馬 去處
8 個月前,5,,
8 個月前,5,輕鬆運動,輕鬆 運動
8 個月前,4,車道有特色不過路口頗多要注意安全,車道 特色 路口 頗多 注意 安全
8 個月前,5,"好騎車道旁都有樹蔭整趟大約85都有樹蔭中午十二點騎也還算可以接受
有四五座橋的地方比較曬而已",騎車道 樹蔭 85 樹蔭 中午 十二點 接受 地方
8 個月前,3,,
8 個月前,4,非常不錯的地方.,不錯 地方
8 個月前,4,道路風景品質優等但 下午3點後散步跑步的人比自行車多 騎自行車有點危險不見意騎,道路 風景 品質 下午 3點 散步 跑步 自行車 自行車 危險 見意
8 個月前,3,樹蔭自行車道 在地人休閒散步的好所在 美中不足的是會經過3處養雞場其中一個臭氣沖天 缺少註足景點,樹蔭 自行車道 在地人 休閒 散步 所在 美中不足 經過 養雞場 臭氣 沖天 缺少 註足 景點
8 個月前,5,超美的步道樹蔭充足不怕曬部分路段腳踏車與人行道還有分流路面平整,超美 步道 樹蔭 充足 部分 路段 腳踏車 人行道 分流 路面 平整
8 個月前,3,,
8 個月前,5,"導航到逍遙鐵馬出租會比較好因為我導航到綠園道位置是在大馬路旁也沒有出租店逍遙在1.8公里處轉個彎就上去自行車道了
沿途有許多路口會和道路交錯1個大人帶3個國小生騎但是安全度算高",導航 逍遙鐵馬 出租 導航 綠園道 位置 馬路 沒有 出租店 逍遙 1.8 公里 上去 自行車道 沿途 許多 路口 道路 交錯 大人 國小生 安全度
8 個月前,5,兩旁的馬路種植大樹涼風拂面也不用擔心太陽照射,兩旁 馬路 種植 大樹 涼風 拂面 擔心 太陽 照射
8 個月前,5,"景色怡人綠意盎然的自行車道
二側還有綠油油的稻田非常抒壓
平日早上人潮少也很適合徒步行走
可以看到很多長輩在散步

整體規劃設計貼近使用者需求十多公里的路程沿途都有設置化妝室和休息區或者是長椅可以稍做休息
不用擔心沒有地方可以上廁所可以放心的邊玩邊補充水份這點真的很棒

途中經過的大理石溜滑梯和濃濃年代感的打水器很適合小朋友逗留玩樂

但有幾個路道會和一般道路交接到所以要注意路況都會有明顯的警示提醒",景色 怡人 綠意盎然 自行車道 綠油油 稻田 抒壓 平日 早上 人潮 適合 徒步 行走 看到 很多 長輩 散步 整體 規劃 設計 貼近 使用 需求 十多 公里 路程 沿途 設置 化妝室 休息區 長椅 休息 擔心 沒有 地方 上廁所 放心 補充 水份 途中 經過 大理石 溜滑梯 濃濃 年代感 打水器 適合 小朋友 逗留 玩樂 路道 道路 交接到 注意 路況 明顯 警示 提醒
8 個月前,5,,
8 個月前,5,騎腳踏車跟健走的好地方,腳踏車 健走 地方
8 個月前,5,都是樹蔭很適合散步騎腳踏車非常涼爽茂密綠色的路樹非常舒服,樹蔭 適合 散步 腳踏車 涼爽 茂密 綠色 路樹 舒服
8 個月前,5,,
8 個月前,5,"清涼玩水消暑
消耗小孩體力的好去處",清涼 玩水 消暑 消耗 小孩 體力 去處
8 個月前,5,美麗整潔園道距離剛剛好長度,美麗 整潔 園道 距離 長度
8 個月前,3,去噓聲或騎車的美麗地方,噓聲 騎車 美麗 地方
8 個月前,3,,
8 個月前,5,清涼悠閒,清涼 悠閒
8 個月前,5,,
8 個月前,5,設施完善,設施 完善
8 個月前,5,真的是太美的騎車歩道啦 騎到終點還有好吃的美味眷村菜 復興餐廳 歩道上一路都是綠意盎然 綠油油一片   綠樹成蔭好青涼 心情很輕鬆愉快 真是舒服,騎車 歩道 騎到 終點 好吃 美味 眷村菜 餐廳 歩道 綠意盎然 綠油油 綠樹 成蔭 青涼 心情 輕鬆 愉快 舒服
8 個月前,4,,
8 個月前,4,自行車道旁有綠蔭和人行道供遊客散步行走若是在天氣不熱時走應該是不錯的只是不巧這幾次去散步觀光景點時都是炎熱的夏季所以走動就有些無力都頂多只能走一小段路不能逛完全程有些可惜,自行車道 綠蔭 人行道 遊客 散步 行走 天氣 不錯 不巧 散步 觀光 景點 炎熱 夏季 走動 無力 逛完 可惜
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,2022年7月27日週三早上六點天氣多雲時晴氣溫27度C實際體感溫度31度潭雅神綠園道是一個蠻適合騎腳踏車快走慢跑運動的好所在,2022年 7月 27日 週三 早上 六點 天氣 多雲 氣溫 27 實際 體感 溫度 31 潭雅神 綠園道 適合 腳踏車 快走 慢跑 運動 所在
8 個月前,5,,
9 個月前,5,斜陽灑落在綿延幾公里的綠色隧道內騎著單車微風輕拂好不愜意,斜陽 灑落 綿延 公里 綠色 隧道 單車 微風 輕拂 愜意
9 個月前,5,帶小孩放電的好去處有很多腳踏車店可以租腳踏車途中有很多廁所甚至還有免費飲水機可裝水喝風景美且很多樹蔭可以乘涼,小孩 放電 去處 很多 腳踏車店 腳踏車 途中 很多 廁所 免費 飲水機 風景 很多 樹蔭 乘涼
9 個月前,5,驚人的,驚人
