setTime,star,content,seg_result
6 個月前,1,"海岸景觀甚美但管理單位豐濱鄉公所管理極差
1.道路南下景點標示不清駕駛人經常開過頭後才發現需在前方大迴轉掉頭徒增行車危險
2.放任附近民家在景點入口前方攬客停車收費讓遊客在不知情狀況下多支付加倍停車費用
3.在汽車收費入口後方大馬路中央有個與景觀甚不搭調DIY商家建築佔據一半馬路影響遊客通行且妨礙整體觀瞻不知在搞啥鬼
4.負責實名制管理及發放安全帽的婦人說話很不客氣且態度甚不友善
5.海上古道疑為後來設置設卻名之為古道感覺有誤導遊客之嫌而且步道短到讓人無言
6.新機隧道內商家推銷方式讓人很有壓力只能快步通過無法仔細閱讀隧道中文字說明及欣賞壁畫

我們1家3張門票120元附近民家停車費收費100元合計220元遊園時間僅約20分不是很值得建議遊客可選擇東部風景區管理處所管轄石梯坪有較高CP值僅收小型車清潔費60元除了有美麗岩岸景觀還有壯觀海蝕岩層地形",海岸 景觀 管理 單位 豐濱 鄉公所 管理 道路 南下 景點 標示 不清 駕駛人 發現 前方 迴轉 掉頭 行車 危險 放任 附近 民家 景點 入口 前方 攬客 停車 收費 遊客 狀況 支付 停車 費用 汽車 收費 入口 後方 馬路 中央 景觀 搭調 商家 建築 佔據 一半 馬路 影響 遊客 通行 妨礙 整體 觀瞻 負責 實名制 管理 發放 安全帽 婦人 說話 客氣 態度 友善 古道 疑為 後來 設置 設卻 古道 感覺 誤導 遊客 步道 無言 隧道 商家 推銷 方式 壓力 通過 仔細 閱讀 隧道 中文字 說明 欣賞 壁畫 門票 120 附近 民家 停車費 收費 100 合計 220 遊園 時間 20 值得 建議 遊客 選擇 東部 風景區 管理處 管轄 石梯坪 小型 清潔費 60 美麗 岩岸 景觀 壯觀 海蝕 岩層 地形
6 個月前,2,負評都很有道理超級欠規劃的景點還有很多莫名的攤商地點的故事跟內涵也感受不到整個海岸線有太多不用付費的自然景觀更值得看,負評 道理 規劃 景點 很多 莫名 攤商 地點 故事 內涵 感受 海岸線 太多 付費 自然 景觀 值得
6 個月前,5,,
6 個月前,5,東部海岸真的很美,東部 海岸
6 個月前,4,,
6 個月前,5,很有意思的透明步道,有意思 透明 步道
6 個月前,5,寵物友善好去處,寵物 友善
6 個月前,4,親不知子海上古道 Qinbuzhizi Cliffs Ocean and Sky Trial需門票每人40元主打在地過去動人的傳說故事峭壁上的透明玻璃步道以及絕美的山海風光相傳過去斷崖過於驚險婦人背孩子穿過古道後竟連小孩不見蹤影都沒發現可見路況多麼險峻峭壁垂直興建完成約20公尺長的海上透明步道海拔高度約40公尺與廢棄的新磯隧道平行此段也是各地旅人蜂擁而至最期待朝聖熱點,古道 門票 40 主打 過去 動人 傳說 故事 峭壁 透明 玻璃 步道 山海 風光 相傳 過去 斷崖 驚險 婦人 孩子 穿過 古道 小孩 蹤影 發現 路況 險峻 峭壁 垂直 興建 完成 20 公尺 透明 步道 海拔 高度 40 公尺 廢棄 新磯 隧道 平行 旅人 期待 朝聖 熱點
6 個月前,5,這個古道建立在峭壁上面進入需要購買門票40而且要戴安全帽安全帽免費提供古道上的風景非常美麗而且走完古道後的隧道裡面有許多店家門票可折抵消費,古道 建立 峭壁 上面 進入 需要 購買 門票 40 安全帽 安全帽 免費 提供 古道 風景 美麗 走完 古道 隧道 裡面 許多 店家 門票 折抵 消費
7 個月前,1,真的是非常不需要停的點不如把時間拿去走看太魯閣清水斷崖...買名產之類的君子愛財取之有道這樣騙人進去真的很不好,需要 時間 拿去 走看 太魯閣 清水 斷崖 名產 君子 有道 這樣 進去
7 個月前,4,需要門票的景點風景還不錯古道不長玻璃步道沒什麼意義,需要 門票 景點 風景 不錯 古道 玻璃 步道 意義
7 個月前,4,,
7 個月前,3,"風景尚可但這步道大概就是來一次就好唄其實也沒特別排行程來就是純粹路過來看看停車跟門票都是分開算錢錢的問題倒是還好主要是步道很短然後也看不出有別於其他觀景平台的風景就是換個地方再看一次東部海岸線基本上是不透明的毛玻璃可能真的很怕有人受傷吧所以安全防護做的很徹底然後就一點刺激感也沒有了很感謝做出這項工程的人們與願意作出點突破的官員讓台灣更好但希望不要是虎頭蛇尾或是做做樣子別人做的出來的東西我不相信台灣人想認真學習去做的話做不出來一定可以的別讓民眾抱著充滿期待的心來觀賞結果得到的成果卻是這樣的難免會有些落差上的難受加油啦再接再厲

想看更多美食景點歡迎點大頭
希望在有生之年可以完成在世界上
每個角落留下我的Google評論
拍攝手機Realme XT RMX1921","風景 尚可 步道 特別 行程 路過 看看 停車 門票 分開 錢錢 問題 步道 有別於 其他 平台 風景 地方 東部 海岸線 基本 透明 玻璃 受傷 安全 防護 徹底 一點 刺激感 沒有 感謝 做出 工程 人們 願意 作出 突破 官員 台灣 希望 虎頭蛇尾 做做 樣子 出來 東西 相信 台灣人 認真 學習 出來 可以 民眾 充滿 期待 觀賞 得到 成果 這樣 落差 難受 加油 更多 美食 景點 歡迎 大頭
 希望 有生之年 完成 世界 角落 留下 評論 拍攝 手機"
7 個月前,5,此地點看海景真的很美,地點 海景
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,1,,
7 個月前,5,在海邊有美麗的風景,海邊 美麗 風景
7 個月前,1,無法批論没什麼看頭,批論 看頭
7 個月前,3,"親不知子海上古道是知名的觀光景點
建構在海岸山脈的懸崖峭壁上
前身是新社部落與磯崎部落兩邊往來的古道
古道其中一段便需沿著這段恐怖峭壁通過
傳說過去曾有過部落婦人在揹著孩子時
通過這個古道時木橋是無架設繩索
因此需要攀附峭壁上生長的藤蔓來前進
在婦人過度緊張下過了古道才知孩子不見
來形容此古道的可怕及危險及古人的生活不便

2017年建立親不知子海上古道這景觀
在地過去動人的傳說故事渲染下
搭配峭壁上的玻璃步道可以觀賞山海風景
園區位於新豐隧道旁需先停車收停車費
小型車費用50機車20大型車150一次
停車場算大的沿路無遮陰在步行到隧道口
沿途可以經過廁所及安全帽借用處
至新磯隧道口排隊購票全票40元

順著右側步道沿著山壁前進一旁有景觀造景
步道右側是蔚藍蔓延的太平洋海岸風光
落差極高峭壁俯瞰海浪拍打的藍白相間
步道前端是水泥磨石子地面
步道後段是透明度不高的強化玻璃步道
步道上側邊有手扶桿避免掉落的危險
後方有一個較低的峭壁需要蹲低走過
這邊的風勢相當的大建議易吹落帽子等要小心
因為玻璃幾乎不透明所以一點也不可怕
步道蠻短的所以很容易有人潮時擁擠

步道終點下樓梯後的新磯隧道另一側
隧道內規劃餐食販賣憑入場券可抵部分消費
但價格過高基本上不太划算
另外也有販售伴手禮及一些玉石飾品等商品
整體來說是來看看就好的景點
規劃的完善度及可看度真的要在進步",古道 知名 觀光 景點 建構 海岸 山脈 懸崖 峭壁 前身 新社 部落 磯崎 部落 往來 古道 古道 恐怖 峭壁 通過 傳說 過去 部落 婦人 孩子 通過 古道 木橋 架設 繩索 需要 攀附 峭壁 生長 藤蔓 前進 婦人 緊張 古道 孩子 形容 古道 可怕 危險 古人 生活 不便 建立 古道 景觀 過去 動人 傳說 故事 渲染 搭配 峭壁 玻璃 步道 觀賞 山海 風景 園區 位於 新豐 隧道 停車 停車費 小型 費用 50 機車 20 大型 150 停車場 遮陰 步行到 隧道 沿途 經過 廁所 安全帽 借用處 新磯 隧道 排隊 全票 40 右側 步道 山壁 前進 景觀 造景 步道 右側 蔚藍 蔓延 太平洋 海岸 風光 落差 峭壁 俯瞰 海浪 拍打 相間 步道 前端 水泥 磨石子 地面 步道 後段 透明度 強化 玻璃 步道 步道 手扶桿 避免 掉落 危險 後方 峭壁 需要 蹲低 走過 這邊 風勢 相當 建議 吹落 帽子 小心 玻璃 透明 一點 可怕 步道 容易 人潮 擁擠 步道 樓梯 新磯 隧道 隧道 規劃 餐食 販賣 入場券 部分 消費 價格 基本 划算 販售 伴手禮 一些 玉石 飾品 商品 整體 看看 景點 規劃 完善度 進步
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,"走台11海岸公路就會經過的景點舊公路隧道改為賣場門票可折抵
玻璃步道大概10分鐘就可以走完可以看到浪濤拍岸的狹窄的步道 難怪古人行走時父就親也沒辦法顧上兒子的",台11 海岸 公路 經過 景點 公路 隧道 改為 賣場 門票 折抵 玻璃 步道 10 分鐘 走完 看到 浪濤 拍岸 狹窄 步道 古人 行走 沒辦法 顧上 兒子
7 個月前,2,"短短一段路 要停車費要門票
建議可以略過",短短 停車費 門票 建議
7 個月前,4,風景漂亮 沒想到就只這一小段,風景 漂亮
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,3,跟遊覽車來的其中一個景點門票40但步道很短好像沒有一定要走進去的必要門票錢可以折抵飲料費去過一次就不會想再訪的景點,遊覽車 景點 門票 40 步道 走進去 必要 門票 折抵 飲料費 景點
7 個月前,5,"花蓮 親不知子天空步道
附有大停車場
天空步道 門票40元
12歲以下免費
入口處 領取安全帽
工作人員會將客人脫下的安全帽 用酒精消毒
停車塲步行到坑道入口約3分鐘 很近
中間有廁所
入口買完票 進到天空步道內
全程壓克力步道 霧霧的 長草
只有一片是玻璃 可以看到底下的太平洋
步道不長 人多走走停停拍照 約5分鐘
下步道後 進入隧道內
門票可以買果汁 香蕉牛奶 2杯99元
隧道內有畫星空 可拍照
出來隧道後 有一片 空地 有船 相框 裝置藝術
看著太平洋 聽著海浪聲
放空..放鬆.",花蓮 天空 步道 附有 停車場 天空 步道 門票 40元 以下 免費 入口處 領取 安全帽 工作 人員 客人 脫下 安全帽 酒精 消毒 停車 步行到 坑道 入口 分鐘 中間 廁所 入口 買完 進到 天空 步道 全程 壓克力 步道 霧霧 長草 玻璃 看到 底下 太平洋 步道 走走 停停 拍照 分鐘 步道 進入 隧道 門票 果汁 香蕉 牛奶 99 隧道 星空 拍照 出來 隧道 空地 相框 裝置 藝術 太平洋 海浪聲 放空 放鬆
7 個月前,3,,
7 個月前,3,很短商業氣息很重,商業 氣息
7 個月前,5,,
7 個月前,3,"親不知子天空步道又被稱作豐濱天空步道親不知子斷崖與親不知子海上古道早年是當地原住民穿越斷崖的古道在民國60年荒廢近年才在當地公所的規劃下以天空步道的形態重新開放供民眾觀光體驗花蓮的海景之美

親不知子的名字由來有2個傳說較廣為流傳的為早期原住民婦人揹著孩子從此古道走過由於此條道路過於驚險崎嶇導致婦人穿過古道後才驚覺孩子已經不知掉在何處了

而在步道旁的隧道口則廣播著另一種傳說古時候的原住民如要向外交換物資就必須經過這條古道古道地勢兇險途中還須緊貼山壁才能行走大人只好將孩子綁在背上一起通過不一小心背上的小孩便掉進海裡卻不自知此條古道因而得名傳說雖然悲傷卻也同時體現了此條古道的驚險

有停車場 需付50元停車費
步道費用1人40元 會發安全帽",天空 步道 稱作 豐濱 天空 步道 斷崖 古道 早年 當地 原住民 穿越 斷崖 古道 民國 60年 荒廢 近年 當地 公所 規劃 天空 步道 形態 開放 民眾 觀光 體驗 花蓮 海景 親不知子 名字 傳說 流傳 早期 原住民 婦人 孩子 古道 走過 道路 驚險 崎嶇 導致 婦人 穿過 古道 驚覺 孩子 何處 步道 隧道 廣播 傳說 古時候 原住民 交換 物資 經過 古道 古道 地勢 兇險 途中 緊貼 山壁 行走 大人 孩子 通過 小心 小孩 掉進 自知 古道 傳說 悲傷 同時 體現 古道 驚險 停車場 50 停車費 步道 費用 40 安全帽
7 個月前,3,,
7 個月前,2,"步道非常短玻璃地板也不透明看下去都是草
門票要40元
覺得不值得","步道 玻璃 地板 透明 草
 門票 40 覺得 值得"
7 個月前,4,,
7 個月前,4,腳底不是全透明的只有一小格景色很美,腳底 透明 景色
7 個月前,2,,
7 個月前,3,特地花了車程到的覺得不值所以如果不是順路的景點就不建議前往了,車程 覺得 不值 順路 景點 建議 前往
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,大自然的景色比無謂的設施更吸引人,大自然 景色 設施 吸引人
7 個月前,3,,
7 個月前,5,,
7 個月前,1,,
7 個月前,2,,
7 個月前,5,很棒的地點,地點
7 個月前,5,,
7 個月前,3,路過累了可下來這走走,路過 下來 走走
7 個月前,4,沒想像中的好玩,想像 好玩
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,3,可拍照留念,拍照 留念
7 個月前,2,"步道很短動線感覺可以更好
走完步道之後會接上一小區商品販賣鋪
這區只有購買門票走完天空步道的遊客才可以購買喔",步道 動線 感覺 走完 步道 之後 接上 小區 商品 販賣鋪 購買 門票 走完 天空 步道 遊客 購買
7 個月前,5,陡峭的斷崖與壯麗的太平洋海天一色的絕美饗宴,陡峭 斷崖 壯麗 太平洋 海天 絕美 饗宴
7 個月前,1,停車50門票40結果只有一小段不推,停車 50 門票 40 結果
7 個月前,1,兩次收費感受不好不是景點的景點一般古道感覺只是為了賺錢海岸線上走走都有還不用錢,收費 感受 景點 景點 古道 感覺 賺錢 海岸線 走走
7 個月前,1,海上古道哪裡在海上不實行銷然後收費兩次停車費就停車費什麼叫停車清潔費太一般的景點延著海岸線開都有還要收費進去都不想進去,古道 不實 行銷 收費 停車費 停車費 停車 清潔費 景點 海岸線 收費 進去 進去
7 個月前,2,看看海可以步道太短玻璃不透明走起來沒感覺停車50元走步道40元很失望,看看 海可以 步道 玻璃 透明 走起來 感覺 停車 50 走步道 40 失望
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,雖然透明玻璃步道蠻小一段但是當途中廁所下來散步走走逛逛也不錯欣賞一片美麗動人的海景,透明 玻璃 步道 途中 廁所 下來 散步 走走 逛逛 不錯 欣賞 美麗 動人 海景
7 個月前,1,買票設置點很爛服務人員態度可以再差一點先買票再進入誰不知道態度一定要那麼兇只是再看你們設置點很爛的買票處在哪一定要用吼的啊還有啊售票處那位你們觀光點沒有百元可以找一個觀光點沒有錢找ok我知道因為你們態度差我們態度差回去針對我們所以拿1000元給你你故意找麻煩我是不知道啦感覺而已問我有沒有百元鈔我回沒有竟然還跟我說連一張百元鈔票都沒有所以請有要去的人請備好百元鈔票不然他會回你連一張百鈔都沒有喔他們可能對千元鈔票反感,買票 設置點 服務 人員 態度 買票 進入 知道 態度 設置點 買票處 售票處 觀光點 沒有 觀光點 沒有 知道 態度 態度 回去 1000 故意 找麻煩 知道 感覺 鈔票 沒有 備好 鈔票 沒有 鈔票 反感
7 個月前,1,"花蓮不值得過去的景點之一汽車停車50進去後大人一人還要收40步道比小拇指還短跟路邊停下來看到風景是一樣的完全沒有必要過去

景點的出入口在新隧道的旁邊完全沒有猶豫的空間一但轉進去就要先付50元的停車費

雖然門票可以折抵飲料但飲料一杯99完全坑錢的價錢",花蓮 值得 過去 景點 汽車 停車 50 進去 大人 40 步道 小拇指 停下來 看到 風景 一樣 沒有 必要 過去 景點 出入口 隧道 旁邊 猶豫 空間 轉進去 50 停車費 門票 折抵 飲料 飲料 99 坑錢 價錢
7 個月前,4,適合路過來走走也是個不錯的休息點,適合 路過來 走走 不錯 休息點
7 個月前,3,順道一遊可以,
7 個月前,1,開車開一小時步道走不到五分鐘就走完  極度空虛,開車 小時 步道 分鐘 走完 空虛
7 個月前,5,"其實花東的海岸處處是驚艷海天一色的美景讓人不駐足都難尤其在藍天白雲之下
個人覺得能夠在峭壁旁遠視太平洋是一種難得的體驗尤其當你知道這景點名稱的來由後會對這裡有種淡淡的哀傷
別期待這裡有著超棒的硬體設施光是沿著峭壁的天空步道雖然不長但也壯觀 ",花東 海岸 驚艷 海天 美景 駐足 藍天 白雲 之下 覺得 峭壁 遠視 太平洋 難得 體驗 知道 景點 名稱 這裡 淡淡 哀傷 期待 這裡 超棒 硬體 設施 峭壁 天空 步道 壯觀
7 個月前,5,走了個寂寞,寂寞
8 個月前,4,"風景優美
設施不夠完善
販售項目可以再優化",風景 優美 設施 完善 販售 項目 優化
8 個月前,4,,
8 個月前,5,看海的好地方我們今天很幸運還有看到海龜只是來不及拍照,地方 今天 幸運 看到 海龜 拍照
8 個月前,3,,
8 個月前,3,,
8 個月前,5, ,
8 個月前,4,,
8 個月前,4,祕境,祕境
8 個月前,5,很棒,
8 個月前,5,短短的步道適合我們風景極美蠻特別的體驗當天下雨更添刺激管理人員不厭其煩叮嚀要全程戴安全帽,短短 步道 適合 風景 特別 體驗 當天 下雨 刺激 管理 人員 不厭其煩 叮嚀 安全帽
8 個月前,5,"雖然路程短短的但峭壁時常有落石請依照指示戴緊安全帽不要覺得自己幸運受傷了再來怪罪
風景很美海也很美",路程 短短 峭壁 落石 指示 安全帽 覺得 幸運 受傷 怪罪 風景
8 個月前,4,古道很短三分鐘內走完不算拍照時間但風景佳要拍照建議早點到要不然人多都在拍人,古道 分鐘 走完 拍照 時間 風景 拍照 建議
8 個月前,2,步道太短,步道
8 個月前,3,路線短要收費雖然可抵消費但感覺沒啥需要,路線 收費 抵消費 感覺 需要
8 個月前,3,"入場算機車數 一台20清潔費
進入步道一人40元門票
整體不算太貴但步道不長
崖邊很美可以眺望到一大片的太平洋",入場 機車數 20 清潔費 進入 步道 40 門票 整體 步道 眺望到 太平洋
8 個月前,3,需安全帽防撞頭強化玻璃區域步道不長大約23塊透明可視下方雜草,安全帽 撞頭 強化 玻璃 區域 步道 23 透明 下方 雜草
8 個月前,1,真的真的不推薦海上步道超級短不用2分鐘就可走完真的沒什麼特別的進去停車收費走步道又收一次費用門票可抵消費是要再剝第三次皮讓你再花一次錢花蓮海景都很漂亮沒必要另外花錢走這個景點不值得,推薦 步道 分鐘 走完 特別 進去 停車 收費 走步道 費用 門票 消費 第三 花蓮 海景 漂亮 必要 花錢 景點 值得
8 個月前,5,風景漂亮,風景 漂亮
8 個月前,5,風景很美,風景
8 個月前,5,峭壁懸崖賞海景美色處,峭壁 懸崖 海景 美色處
8 個月前,5,,
8 個月前,3,,
8 個月前,4,,
8 個月前,4,"停車費一台小車50從停車場走上去路邊有卡通彩繪石頭
想進去隧道和上去天空步道門票一個人40路口會發放白色安全帽海景和峭壁很漂亮步道很短走下去可從隧道回到路口",停車費 小車 50 停車場 走上去 卡通 彩繪 石頭 進去 隧道 上去 天空 步道 門票 40 路口 發放 白色 安全帽 海景 峭壁 漂亮 步道 走下去 隧道 回到 路口
8 個月前,3,好短蠻無聊,無聊
8 個月前,1,花蓮最沒價值的收費景點,花蓮 價值 收費 景點
8 個月前,4,停車需50元停車費進入停車場後會看到前方遠有一隧道隧道口處購買門票參觀門票每人40元,停車 50 停車費 進入 停車場 看到 前方 隧道 隧道 購買 門票 參觀 門票 40
8 個月前,1,這真是我見過最爛的景點就一小條玻璃橋走路一分鐘即可走完上去之前要爬大斜坡但花了門票就是只看一點點的一個玻璃橋而已超級廢景點不值得一看網紅的照片都是騙人的上面根本就一個角度可以拍照而已而且超多人排隊等著輪流拍都擠在那裡等拍照整個玻璃圈全程一分鐘可以走完真的很沒看點由於上面人多排隊所以你也不可能好好的站在那裡看海會擋到要路過的人....真的非常不值得花門票走不過癮也看不過癮....太無言了這個景點,景點 玻璃橋 走路 分鐘 走完 上去 之前 斜坡 門票 一點點 玻璃橋 景點 值得 網紅 照片 騙人 上面 角度 拍照 超多 排隊 那裡 拍照 玻璃圈 分鐘 走完 上面 排隊 那裡 擋到 路過 值得 門票 無言 景點
8 個月前,3,40塊門票古道很短風景不錯,40 門票 古道 風景 不錯
8 個月前,3,"在花東公路旁往花蓮方向在新機隧道前右方叉路進入汽車停車收費50元進入門票一個人40元門票可折抵飲料或冰棒
玻璃步道不長但峭壁上的海景很美可惜並沒有古道的歷史文化介紹
停車場旁就有廁所經過花東時可以在此中途休息",花東公路 花蓮 方向 右方 叉路 進入 汽車 停車 收費 50 進入 門票 40 門票 折抵 飲料 冰棒 玻璃 步道 峭壁 海景 可惜 沒有 古道 歷史 文化 介紹 停車場 廁所 經過 花東 中途 休息
8 個月前,3,小客車停車40門票大人40元12歲以下免費透明步道已經看不清下面了都是青苔步道也很短半圈就結束感覺還好,小客車 停車 40 門票 大人 40 12 以下 免費 透明 步道 下面 青苔 步道 結束 感覺 還好
8 個月前,4,,
8 個月前,3,,
8 個月前,5,很短的步道,步道
8 個月前,1,有夠爛 711都比較好玩 門口收票的阿婆脾氣可以再差一點 我還以為去到柬埔寨 一直被騙,好玩 門口 收票 阿婆 脾氣 以為 柬埔寨
8 個月前,1,"整體服務態度差
距離歇業時間剩不到5分鐘也不提醒照樣賣票
不提醒就算了 售票員服務態度又很差

在步道上走到一半管理員還故意反問我現在幾點
我還認真的回答他現在1656啊
認真以為他不知道現在時間
結果他回我你知道我們開到17點嗎

事後我才知道他故意要這樣問
可以在沒水準一點

步道超短150公尺吧
腳踩的地方根本也沒透明啊根本騙錢的
而且進去要收兩次門票

根本不用特地來這

我連一顆星都不想給",整體 服務 態度 歇業 時間 分鐘 提醒 提醒 算了 售票員 服務 態度 步道 走到 一半 管理員 故意 反問 現在 認真 回答 現在 1656 認真 以為 知道 現在 時間 知道 開到 17點 知道 故意 這樣 水準 一點 步道 超短 150 公尺 地方 透明 騙錢 進去 門票
8 個月前,5,在玻璃步道往下看可以看到一個人臉的巨石,玻璃 步道 看到 人臉 巨石
8 個月前,5,很美的海岸步道雖然很短5分鐘藍天白雲的花蓮海景斷崖真的很美 拍照絕佳景點,海岸 步道 分鐘 藍天 白雲 花蓮 海景 斷崖 拍照 絕佳 景點
8 個月前,1,"停車場部份都還ok也有拍照打卡的裝置藝術廣場
但棧道的強化玻璃都霧化看不出來有啥看頭感覺就像是一個建設完荒廢斷崖景觀步道",停車場 部份 拍照 打卡 裝置 藝術 廣場 棧道 強化 玻璃 霧化 出來 看頭 感覺 建設完 荒廢 斷崖 景觀 步道
8 個月前,4,風景好散散步,風景 散散步
8 個月前,5,,
8 個月前,2,"雖然票價便宜海岸景色秀麗但步道相當短大概10分鐘內即可走完步道步道限走一次隧道商品沒甚麼特色
如果是特地來這邊的話8成會很失望這邊當中順路的景點倒是還可以",票價 便宜 海岸 景色 秀麗 步道 10 分鐘 走完 步道 步道 限走 隧道 商品 特色 這邊 8成 失望 這邊 當中 景點 還可以
8 個月前,4,"短短但是可以看到漂亮海的步道
需要購票但要注意只能走單趟出去後就不能再重新走一次(如果想要拍照就一定要拍完再走...)
著名的路段步道非常的狹小人多的話其實很難拍照(很容易拍到人...)去的人需要互相體諒...",短短 看到 漂亮 步道 需要 注意 出去 想要 拍照 拍完 著名 路段 步道 狹小 拍照 容易 拍到 體諒
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,2,,
8 個月前,3,步道很短沒有看的價值,步道 價值
8 個月前,3,"2022.7.20花蓮遊玩
到此景點已經有上網查詢過
到此處的路標還是沒有很明顯
往台東方向要迴轉
要往古道要先走一段完全沒有遮蔽物的路
雖然風景優美
古道本身很短感覺沒在做更新
透明玻璃都糊掉完全沒有騰空的感覺
雖然景點本身有在維護而且都有改善的空間
停車收費古道也收費經費能在改善+更新
不然會讓人去一次就不會想在去",2022.7.20 花蓮 遊玩 景點 上網 查詢 路標 明顯 台東 方向 迴轉 古道 沒有 遮蔽物 風景 優美 古道 感覺 更新 透明 玻璃 糊掉 騰空 感覺 景點 維護 改善 空間 停車 收費 古道 收費 經費 改善 更新
8 個月前,2,,
8 個月前,5,,
8 個月前,1,很短的步道大鼻石還比較美重點是遂道內攤販很騙錢故意抬價雙倍然後說門票可折抵低價的東西又說不能折故意騙錢的感覺讓人感受很差,步道 大鼻石 美重點 遂道 攤販 騙錢 故意 抬價 門票 折抵 低價 東西 故意 騙錢 感覺 感受
8 個月前,4,"由花蓮往台東方向前往出隧道後必須至前方比較大條的路迴轉後在進停車場
台東往花蓮的方向就不需要因為停車場屬於同側

要被收兩次收費停車及入場門票也知道大家評價一面倒
沒來過還是來走走也不錯

步道真的是短啦如果人多要拍照可能閒雜人等就多了些

對了有廁所而且蠻乾淨的",花蓮 台東 方向 前往 隧道 前方 迴轉 停車場 台東 花蓮 方向 需要 停車場 屬於 收費 停車 入場 門票 知道 評價 來過 走走 不錯 步道 拍照 閒雜 人等 廁所 乾淨
8 個月前,4,,
8 個月前,4,有點無聊五分鐘就走完了不過門票可以折抵飲料還算不錯,無聊 分鐘 走完 門票 折抵 飲料 不錯
8 個月前,1,棧道地板玻璃都霧化或是玻璃底下長滿滿植物完全沒有懸崖腳軟的感覺就是一個短短棧道門票也不能抵冰淇淋隧道內展設及小販攤販就是簡陋簡單隧道內買冰買飲料沒有設置垃圾桶自己拎著走到隧道外遠遠的外面丟,棧道 地板 玻璃 霧化 玻璃 底下 滿滿 植物 沒有 懸崖 感覺 短短 棧道 門票 冰淇淋 隧道 展設 小販 攤販 簡陋 簡單 隧道 飲料 設置 垃圾桶 走到 隧道 遠遠 外面
8 個月前,1,售票員態度很差,售票員 態度
8 個月前,5,,
8 個月前,4,,
8 個月前,3,戴安全帽看海邊走一下下就結束了,安全帽 海邊 一下下 結束
8 個月前,3,"天空步道蠻短的沒人大概3分鐘走完
後面還在施工無法進入
但斷崖景很漂亮 可以拍拍照  ",天空 步道 分鐘 走完 後面 施工 進入 斷崖景 漂亮 拍拍照
8 個月前,3,,
8 個月前,5,,
8 個月前,3,,
8 個月前,4,"其實門票算便宜只是維護和引導狀況比較不積極進去停車50元走步道全票40元12歲以下免費如果可以有人稍微介紹或講解可能更好感覺只有賣東西的店還比較積極
風景其實不錯只是步道有點短避開人潮會比較好拍照幾乎沒看到步道詳細歷史介紹資料只有看到隧道內的原住民介紹",門票 便宜 維護 引導 狀況 積極 進去 停車 50 走步道 全票 40 12 以下 免費 介紹 講解 感覺 東西 積極 風景 不錯 步道 避開 人潮 拍照 看到 步道 詳細 歷史 介紹 資料 看到 隧道 原住民 介紹
8 個月前,5,讚風景美,風景
8 個月前,5,很棒的觀光景點雖然從山線改到海線有一段路又沒有訊號但走在天空步道時看見的景色很美雖然參觀的人還蠻多拍照留念只能一下下但美景值得,觀光 景點 山線 改到 海線 沒有 訊號 天空 步道 看見 景色 參觀 拍照 留念 一下下 美景 值得
8 個月前,3,,
8 個月前,3,"門票+停車費90元
還想要我買園內商品
除非真的很想要看臨場感海景不然不推薦此景點",門票 停車費 90 想要 商品 想要 臨場感 海景 推薦 景點
8 個月前,1,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,"可能有岩石落下的風險
大家都戴著安全帽去走步道
短短一條 腳下就是海浪真的很漂亮
但因為步道狹窄的關係
加上遊客眾多
就很難一直駐足欣賞風景小可惜
但票價40 cp值尚可",岩石 落下 風險 安全帽 步道 短短 海浪 漂亮 步道 狹窄 關係 遊客 眾多 駐足 欣賞 風景 可惜 票價 40 尚可
8 個月前,4,,
8 個月前,5,,
8 個月前,1,沒有花錢去的價值,花錢 價值
8 個月前,5,,
8 個月前,1,花蓮最坑景點沒有之一,花蓮 景點 沒有
8 個月前,4,,
8 個月前,3,"看海很美的地方
進來車子收一次錢進去天空步道再收一次門票錢...",地方 進來 車子 進去 天空 步道 門票錢
8 個月前,5,拍網美照的好地方,美照 地方
8 個月前,1,千萬不要來,
8 個月前,3,一次性景點 步道蠻短的,次性 景點 步道
8 個月前,1,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,3,沿著山壁的步道可以遠眺太平洋的藍天藍海唯要收費可以思考需不需要花20元買門票.,山壁 步道 遠眺 太平洋 藍天 藍海 收費 思考 需不需要 20 門票
8 個月前,4,,
8 個月前,5,非常棒的步道路程短開車路過非常適合下車走走,步道 路程 開車 路過 適合 下車 走走
8 個月前,1,不到很短不值得花錢進來,值得 花錢 進來
