setTime,star,content,seg_result
4 個月前,5,很舒服裝置藝術也很好拍照,舒服 裝置 藝術 拍照
4 個月前,4,,
4 個月前,5,,
4 個月前,5,越來越乾淨的公園,乾淨 公園
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,美,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,日夜都能拍照的地方,拍照 地方
4 個月前,5,秋天去騎腳踏車很舒服而且有暖陽海風附近小吃店也多值得再訪,秋天 腳踏車 舒服 暖陽 海風 附近 小吃店 值得
4 個月前,5,小到大就沒最近 這麼常去上次海灘活動還遇到淇邁哥,最近 海灘 活動 遇到
4 個月前,4,拍照用的,拍照
4 個月前,4,放風的好地方,放風 地方
4 個月前,4,,
4 個月前,4,放假人很多但是景色不錯,放假 很多 景色 不錯
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,散步好去處,散步
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,旗津必遊之景點,旗津 景點
4 個月前,5,,
4 個月前,5,,
4 個月前,5,非假日 好玩的地方尤其要下午400之後更舒服,假日 好玩 地方 下午 400 之後 舒服
4 個月前,5,"很適合放鬆帶家人或另一半來走走的地方
值得來走走",適合 放鬆 家人 另一半 走走 地方 值得 走走
4 個月前,5,,
4 個月前,4,,
4 個月前,5,遛狗狗好地方有一些流浪狗蠻友善的當地人應該對他們不錯看他們躺在草地上安心的睡到翻過去,遛狗狗 地方 一些 流浪狗 友善 當地人 不錯 草地 安心 睡到 翻過去
4 個月前,5,,
4 個月前,5,,
4 個月前,5,整體的感覺還不錯,整體 感覺 不錯
4 個月前,5,,
4 個月前,5,,
4 個月前,4,環境好舒適拍照點多應該租一輛自行車相當長的距離,環境 舒適 拍照點 自行車 距離
5 個月前,5,很棒景點很多海岸線很長涵蓋貝殼館旗津沙灘星空隧道海水浴場彩虹教堂風車公園露營區以及和平公園廿五淑女勞動女性紀念園區等還有很多廟宇,景點 很多 海岸線 涵蓋 貝殼館 旗津 沙灘 星空 隧道 海水 浴場 彩虹 教堂 風車 公園 露營區 和平 公園 廿五 淑女 勞動 女性 紀念 園區 很多 廟宇
5 個月前,5,走一遭看看海景吹吹海風,看看 海景 吹吹 海風
5 個月前,5,十二年前來過現在有很多景觀設計變得很熱鬧,十二 來過 現在 很多 景觀 設計 熱鬧
5 個月前,3,附近都有人騎摩托車影響安全,附近 摩托車 影響 安全
5 個月前,5,,
5 個月前,3,,
5 個月前,5,悠閒放鬆的好地方,悠閒 放鬆 地方
5 個月前,5,,
5 個月前,3,小孩的聖地到處都是砂子,小孩 聖地 砂子
5 個月前,4,很棒親民的公園,親民 公園
5 個月前,3,,
5 個月前,5,旗津絕對適合你來噢逛或吃或是海灘戲水玩砂非常好旗津沙灘慢慢走玩美麗景觀讓人放鬆適合午去晚回搭渡輪來給旗津攤商一些紅利吃個薑汁番茄賞自己一串糖壺爐走走山頭最後到砂攤品味放鬆的情境浪浪堆砂如果可以記得帶拖鞋及排球噢很有意思累了到旗津衝浪沙灘吧吃飯品酒等著讚嘆黃昏日落噢接著請自己品味噢,旗津 適合 海灘 戲水 旗津 沙灘 慢慢 走玩 美麗 景觀 放鬆 適合 渡輪 旗津 攤商 一些 紅利 薑汁 番茄 糖壺爐 走走 山頭 最後 砂攤 品味 放鬆 情境 浪浪 記得 拖鞋 排球 有意思 旗津 衝浪 沙灘 吃飯 品酒 讚嘆 黃昏 日落 品味
5 個月前,5,,
5 個月前,5,高雄最好的海灘和日落酒吧讓它變得非常有趣,高雄 海灘 日落 酒吧 有趣
5 個月前,5,輕鬆愜意的海灘可以踏踏沙子跟海岸路邊還有許多小攤販可以買點小吃坐在木棧道旁邊看著夕陽西下又或者去餐廳聽聽 live band 表演,輕鬆 愜意 海灘 踏踏 沙子 海岸 許多 攤販 小吃 木棧道 旁邊 夕陽西下 餐廳 聽聽 表演
5 個月前,5,越來越漂亮也很乾淨,漂亮 乾淨
5 個月前,4,,
5 個月前,5,旗津是可以遊玩一整天的景點 但是夏天要注意時間點的安排 大部份的景點都是靠海攤 所以夏天很熱 防嗮用品要帶  旗津的海產要懂得跟隨在地高雄人去吃  中洲渡輪附近 點自己愛吃的海產又不貴  因為旁邊就是漁船碼頭  抓到了什麽海產就吃什麽,旗津 遊玩 景點 夏天 注意 時間點 安排 大部份 景點 海攤 夏天 用品 旗津 海產 懂得 高雄人 中洲 渡輪 附近 海產 旁邊 漁船 碼頭 抓到 海產
5 個月前,5,風景很漂亮,風景 漂亮
5 個月前,4,真棒的地方,地方
5 個月前,5,,
5 個月前,5,我喜歡這個地方如此美麗的風景和天氣,喜歡 地方 美麗 風景 天氣
5 個月前,4,尚可,尚可
5 個月前,5,,
5 個月前,4,散心放風很適合來,散心 放風 適合
5 個月前,4,,
5 個月前,5,,
5 個月前,5,漫步旗津海邊的夜晚淨淨的聽海浪聲讓身心靈沈壂,漫步 旗津 海邊 夜晚 海浪聲 身心 靈沈
5 個月前,3,,
5 個月前,5,,
5 個月前,5,風景不錯也可以在沙灘上玩耍喔,風景 不錯 沙灘 玩耍
5 個月前,5,,
5 個月前,5,旗津就是一條老街砲台隧道加上旗津海岸直接連結前鎮與旗津的過港隧道此處的旗津海岸公園有一些特別常駐的裝置藝術通常遊客會停下來拍拍照走路可能會走比較久可以在西子灣借好ubike 騎上渡輪也可以到旗津花錢跟業者租自行車 ,旗津 砲台 隧道 旗津 海岸 直接 連結 前鎮 旗津 過港 隧道 旗津 海岸 公園 一些 特別 常駐 裝置 藝術 遊客 停下來 拍拍照 走路 西子灣 借好 騎上 渡輪 旗津 花錢 業者 自行車
5 個月前,5,拍照走走,拍照 走走
5 個月前,4,,
5 個月前,4,景色優美清潔人員耐心的打掃,景色 優美 清潔 人員 耐心 打掃
5 個月前,5,整個超chill,超chill
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,拍照好地方,拍照 地方
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,乾凈風景好網拍美點,乾凈 風景 網拍 美點
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"午後落日很美
遊客中心有廁所可以使用
停車方便不收費",午後 落日 遊客 中心 廁所 使用 停車 方便 收費
5 個月前,4,,
5 個月前,5,很適合晚上去放空放鬆自己三朋好友買點小吃去那邊坐著吃聽聽海浪真的很舒服,適合 晚上 放空 放鬆 三朋好友 小吃 那邊 聽聽 海浪 舒服
5 個月前,5,好美超浪漫的沙灘ㄛ ,浪漫 沙灘
5 個月前,4,適合拍網美照的景點,適合 美照 景點
5 個月前,3,,
5 個月前,4,夕陽西下美景盡收,夕陽西下 美景
5 個月前,4,騎車去比較方便,騎車 方便
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,美美,
5 個月前,4,,
5 個月前,5,好走好逛,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,停車方便海邊空氣清新距離市區也近開車搭渡輪都很方便,停車 方便 海邊 空氣 清新 市區 開車 渡輪 方便
5 個月前,5,,
5 個月前,4,可以看到很多在排隊的大船,看到 很多 排隊
5 個月前,4,海灘還算乾淨風景就因人而異了這裡的風真的太適合放風箏啦,海灘 乾淨 風景 這裡 適合 放風箏
5 個月前,5,非常漂亮拍照點也很棒,漂亮 拍照點
5 個月前,5,運動走路看海的好地方,運動 走路 地方
5 個月前,5,讚,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,景色優美,景色 優美
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很漂亮很好拍洗手間很乾淨吹海風很舒服,漂亮 拍洗手間 乾淨 海風 舒服
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很喜歡而且很安靜,喜歡 安靜
5 個月前,4,要防曬及多補充水分沙灘很大非常適合悠閒漫步,防曬 補充 水分 沙灘 適合 悠閒 漫步
5 個月前,4,,
5 個月前,2,沒有人管理很髒亂,沒有 管理 髒亂
5 個月前,4,解壓,解壓
5 個月前,4,有特色的海岸景區夜晚來氣氛更加,特色 海岸 景區 夜晚 氣氛
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,硬塞置入的網红拍照景點為何不增加當地特色呢,置入 網红 拍照 景點 增加 當地 特色
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,環境,環境
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5, ,
5 個月前,4,有許多可以拍照打卡的點假日避開人潮就對了有空可以來走走看看,許多 拍照 打卡 假日 避開 人潮 對了 有空 走走
5 個月前,5,漂亮很多 ,漂亮 很多
5 個月前,4,海鮮味鮮夜色柔美海域浪打涼風徐徐,海鮮味 柔美 海域 浪打 涼風 徐徐
5 個月前,5,,
5 個月前,3,,
5 個月前,5,風景好,風景
5 個月前,5,,
5 個月前,2,三分鍾就逛完了,分鍾 逛完
5 個月前,5,,
5 個月前,5,,
5 個月前,3,一個觀光景點居然找不到一個垃圾桶會不會太誇張了,觀光 景點 垃圾桶 誇張
5 個月前,5,騎腳踏車的好去處,腳踏車 去處
5 個月前,5,,
5 個月前,4,,
5 個月前,5,這個地方很乾淨適合參觀,地方 乾淨 適合 參觀
5 個月前,5,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,很像只能停留五分鐘,停留 分鐘
6 個月前,5,有偽出國的感覺,出國 感覺
6 個月前,4,,
6 個月前,5,散步和欣賞風景的好地方週一不擁擠,散步 欣賞 風景 地方 週一 擁擠
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,不錯的公園非常適合租一輛自行車沿著海岸線騎行然後在當地的夜市吃點東西,不錯 公園 適合 自行車 海岸線 騎行 當地 夜市 東西
6 個月前,5,,
6 個月前,5,看夕陽的好地方看看海心情就會變好,夕陽 地方 看看 心情 變好
6 個月前,4,,
6 個月前,4,雖然風比較大但是很適合全家大小一起散步的好地方,適合 全家 大小 散步 地方
6 個月前,5,,
6 個月前,5,建設越來越棒,建設
6 個月前,5,夕陽很美喔,夕陽
6 個月前,5,很適合放風箏,適合 放風箏
6 個月前,5,"超好拍照
很美
只是水較髒
要有心理準備",超好 拍照 心理 準備
6 個月前,5,,
6 個月前,5,好的,
6 個月前,3,風景是美麗但是電動三輪車太多速度也超快路又窄政府沒有限制電動三輪車進入太雜亂不適合居民運動休閒,風景 美麗 三輪車 太多 速度 超快路 政府 沒有 限制 三輪車 進入 雜亂 適合 居民 運動 休閒
6 個月前,5,,
6 個月前,5,規劃越來越好值得推薦,規劃 值得 推薦
6 個月前,5,,
6 個月前,5,,
6 個月前,5,風景優美的海岸公園附近有老街美食區大型停車場等設施規劃很完善 ,風景 優美 海岸 公園 附近 美食區 大型 停車場 設施 規劃 完善
6 個月前,5,週末的好地方,週末 地方
6 個月前,4,,
6 個月前,5,風景優美,風景 優美
6 個月前,5,整個海岸線超美,海岸線 超美
6 個月前,5,,
6 個月前,5,很多很好,很多
6 個月前,5,散散步吹吹海風,散散步 吹吹 海風
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,,
6 個月前,5,平日人潮也多剛好今天天氣很好才有美麗的景色,平日 人潮 今天 天氣 美麗 景色
6 個月前,5,,
6 個月前,5,,
6 個月前,5,新開的咖啡簡餐廳很漂亮很適合家庭情侶來喝飲料聊天,咖啡 餐廳 漂亮 適合 家庭 情侶 飲料 聊天
6 個月前,5,,
6 個月前,4,慢活舒心的好地方租台電動三或四輪車全家大小悠閑環海岸線前進沿途遠眺各式巨輪暫時錨定外海等待進港的忙碌海運也有沙灘細浪拂面徐風享受熱帶風情,舒心 地方 電動 四輪車 大小 悠閑 環海岸線 前進 沿途 遠眺 巨輪 錨定 外海 等待 進港 忙碌 海運 沙灘 細浪 拂面 徐風 享受 熱帶 風情
6 個月前,5,很好玩放風箏開心,好玩 放風箏 開心
6 個月前,4,,
6 個月前,5,散步約會的好地方,散步 約會 地方
6 個月前,4,想散心就會過去走走吃吃享受陽光沙灘海浪小吃,散心 過去 走走 吃吃 享受 陽光 沙灘 海浪 小吃
6 個月前,4,寬敞舒適視野無限,寬敞 舒適 視野 無限
6 個月前,4,市政府真的有在建設管理旗津海岸線變得乾淨漂亮,市政府 建設 管理 旗津 海岸線 乾淨 漂亮
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,以高雄市民而言不用到墾丁就可以享受海岸風光,高雄 市民 墾丁 享受 海岸 風光
6 個月前,4,,
6 個月前,5,,
6 個月前,4,很適合健走 傍晚的黃昏漂亮,適合 健走 傍晚 黃昏 漂亮
6 個月前,5,,
6 個月前,5,日光浴玩水野餐的好去處,日光浴 水野餐 去處
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,美麗的地方參觀和拍攝日落您可以租一輛機動三輪車來探索這個地方以免您走很長的路,美麗 地方 參觀 拍攝 日落 三輪車 探索 地方
6 個月前,4,,
6 個月前,5,遊閒逛逛的地方,遊閒 逛逛 地方
6 個月前,5,來看日落,日落
6 個月前,5,好停車可以玩水逛老街可購買土特產,停車 玩水 老街 購買 特產
6 個月前,5,,
6 個月前,5,看夕陽的好地方,夕陽 地方
6 個月前,4,不一樣了,一樣
6 個月前,5,,
6 個月前,4,,
6 個月前,5,美,
6 個月前,4,,
6 個月前,3,我應該不會想推薦朋友特別去玩但沒來過的還是走一走覺得不用租機車腳踏車就行了,推薦 朋友 特別 覺得 機車 腳踏車
6 個月前,5,風景好來旗津打卡好地方,風景 好來 旗津 打卡 地方
6 個月前,5,漂亮看海遊玩的好地方,漂亮 遊玩 地方
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,我去當天是平常日 都沒人躺在沙灘上吹海風 很舒服很放鬆,當天 平常 日  沙灘 海風 舒服 放鬆
6 個月前,5,,
6 個月前,5,休閒,休閒
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,"很漂亮的海岸 來旗津的時候非常推薦來走走 附近咖啡店坐著看海也是都非常享受

唯一缺點就是有夠熱",漂亮 海岸 旗津 時候 推薦 走走 附近 咖啡店 享受 缺點
6 個月前,5,,
6 個月前,5,,
6 個月前,4,欣賞海景 玩沙 遛小孩的好地方騎自行車吹吹海風好舒服 慢活,欣賞 海景 沙  小孩 地方 自行車 吹吹 海風 舒服 慢活
6 個月前,4,,
6 個月前,5,,
6 個月前,5,傍晚來前來拍照別有一番風趣 ,傍晚 前來 拍照 風趣
6 個月前,4,"很多衝浪的人
是可以來這邊養眼一下
海灘旁的店也可以進去小酌chill ",很多 衝浪 這邊 養眼 一下 海灘 進去 小酌
6 個月前,5,,
7 個月前,5,看夕陽的好地方可以玩沙也有廁所跟專門洗腳的設施非常加分,夕陽 地方 廁所 專門 洗腳 設施 加分
7 個月前,4,平價飯麵免費,平價 飯麵 免費
7 個月前,5,海灘好玩,海灘 好玩
7 個月前,5,,
7 個月前,4,很漂亮的地方可以跟家人朋友來這邊踏青拍照,漂亮 地方 家人 朋友 這邊 踏青 拍照
7 個月前,5,好地方,地方
7 個月前,5,只可惜這裡不是安全的水域不過有放些陽傘及躺椅塑造成度假風的休閒區旗津人真幸運,可惜 這裡 安全 水域 陽傘 躺椅 塑造成 度假風 休閒區 旗津人 幸運
7 個月前,4,風箏節,風箏節
7 個月前,5,很美,
7 個月前,5,,
7 個月前,4,有不錯的自行車專用道騎ubike海風吹拂蠻舒服的,不錯 自行車 專用 道騎 海風 吹拂 舒服
7 個月前,5,,
7 個月前,5,不錯 好拍,不錯
7 個月前,5,,
7 個月前,5,,
7 個月前,5,好舒服的海風下午時分不怕曬一片遼闊心情就很舒暢高雄玩海水的好地方 ,舒服 海風 下午 時分 遼闊 心情 舒暢 高雄 海水 地方
7 個月前,4,,
7 個月前,5,"愜意
宛如到海島般的氣氛",愜意 宛如 海島 氣氛
7 個月前,5,很好逛的公園,公園
7 個月前,5,,
7 個月前,5,,
7 個月前,2,,
7 個月前,3,,
7 個月前,4,家庭海灘郊遊的好地方,家庭 海灘 郊遊 地方
7 個月前,4,,
7 個月前,5,"可以在海邊走走
也可以騎腳踏車
餓的話附近也有攤販 ",海邊 走走 腳踏車 附近 攤販
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,不要太熱的時候去,時候
7 個月前,3,,
7 個月前,5,悠閒沙灘陽光海,悠閒 沙灘 陽光
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,海很酷,
7 個月前,5,"夕陽無限
風光明媚
很適合騎著UBike來往 ",夕陽 無限 風光明媚 適合 來往
7 個月前,5,一邊騎腳踏車一邊看海感覺很棒,腳踏車 感覺
7 個月前,4,,
7 個月前,5,規劃完善的海岸公園,規劃 完善 海岸 公園
7 個月前,5,,
7 個月前,4,,
7 個月前,5,來高雄就是要搭渡船來旗津走走,高雄 渡船 旗津 走走
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,適合放鬆的好地方 雖然假日的車位真的一位難求,適合 放鬆 地方 假日 車位
7 個月前,5,風景美適合散步,風景 適合 散步
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,夕陽很美傍晚在沙灘上散散步吹吹海風悠遊慢活令人放鬆  附近還有其他觀光景點也很漂亮肚子餓了還可以去旗津老街吃吃美食,夕陽 傍晚 沙灘 散散步 吹吹 海風 悠遊 慢活 放鬆 附近 其他 觀光 景點 漂亮 肚子 旗津 老街 吃吃 美食
7 個月前,3,散步的好地方,散步 地方
7 個月前,4,在這裡很開心,這裡 開心
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,漂亮,漂亮
7 個月前,4,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,風景優美,風景 優美
7 個月前,4,,
7 個月前,5,休閒好去處,休閒 去處
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,很棒的約會地點拍照也不錯希望可以在增加更多設施,約會 地點 拍照 不錯 希望 增加 更多 設施
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"這個地方適合
享受娛樂玩耍
等等
上週我度過了愉快的兩天",地方 適合 享受 娛樂 玩耍 度過 愉快
7 個月前,4,,
7 個月前,4,,
7 個月前,3,,
7 個月前,4,,
7 個月前,4,好讚的景點有很美的海景廣闊的大海可走走欣賞拍照等等還有一些路邊攤販小吃可以方便邊走邊吃一些在地特色小點等小公園有些特色文物還可以散步路邊有協力車自行車可以租借幾乎可以待上一整天,好讚 景點 海景 廣闊 大海 走走 欣賞 拍照 一些 攤販 小吃 方便 一些 特色 公園 特色 文物 散步 協力車 自行車 租借 待上
7 個月前,5,,
7 個月前,4,,
7 個月前,5,散步看夜景遠離塵囂,散步 夜景 遠離 塵囂
7 個月前,4,海邊很寬闊 散步看 風景很好也很多人,海邊 寬闊 散步 風景 很多
7 個月前,4,,
7 個月前,3,,
7 個月前,4,,
7 個月前,4,"旗津風車公園貝殼博物館彩虹教堂海水浴場沙灘星空隧道及步道旗津砲臺旗津燈塔旗津老街美食媽姐廟等等充實悠閑多元化休閒空間相當不錯
只是遇到舉辦特別活動交通無論坐渡輪或開車走過港隧道都容易塞爆",旗津 風車 公園 貝殼 博物館 彩虹 教堂 海水 浴場 沙灘 星空 隧道 步道 旗津 砲臺 旗津 燈塔 旗津 老街 美食 媽姐廟 充實 悠閑 多元化 休閒 空間 不錯 遇到 舉辦 特別 活動 交通 渡輪 開車 走過 隧道 容易 塞爆
7 個月前,5,陽光沙雕玩水就來這兒 (請做好防曬哦),陽光 沙雕 玩水 這兒 做好 防曬
7 個月前,4,現在海邊比以前乾淨很多適合下午時散步,現在 海邊 以前 乾淨 很多 適合 下午 散步
7 個月前,4,20220903  下午雖風大天氣涼爽陽光和煦,20220903 下午 天氣 涼爽 陽光 和煦
7 個月前,4,,
7 個月前,4,隧道風很涼 夏天好去處不過走到外面看海就曬了海景漂亮,隧道 夏天 去處 走到 外面 海景 漂亮
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,運動,運動
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,去有沙雕 是個適合親子出遊消耗小孩體力的地方,沙雕 適合 親子 出遊 消耗 小孩 體力 地方
7 個月前,4,,
7 個月前,5,天使灑落的貝殼海天一色令人為之驚艷被政客過度操弄沉淪的台灣竟然還有上帝垂憐的角落,天使 灑落 貝殼 海天 驚艷 政客 操弄 沉淪 台灣 上帝 垂憐 角落
7 個月前,4,,
7 個月前,4,悠遊慢活的放鬆好去處海正藍風正爽快意人生享居高雄,悠遊 放鬆 去處 藍風 爽快 人生 高雄
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,規劃有進步一點不過攤販跟廁所邊有點雜亂讓人摸不著狀況沙雕活動不錯,規劃 進步 攤販 廁所 雜亂 摸不著 狀況 沙雕 活動 不錯
7 個月前,5,,
7 個月前,5,,
7 個月前,4,很休閒沙雕展很棒星空隧道很美穿過隧道後有無敵海景增設很多地方可以遮陽休憩很貼心海鮮餐廳很美味價格很公道名產店買伴手禮也很方便,休閒 沙雕展 星空 隧道 穿過 隧道 無敵 海景 增設 很多 地方 遮陽 休憩 貼心 海鮮 餐廳 美味 價格 公道 名產店 伴手禮 方便
7 個月前,5,美,
7 個月前,5,,
7 個月前,4,星期日 攤商很多 人潮 也很多,星期日 攤商 很多 人潮 很多
7 個月前,5,,
7 個月前,4,一日遊休閒好地方,休閒 地方
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,來這裡一定要租腳踏車到處走走風景真的很棒,這裡 腳踏車 走走 風景
7 個月前,5,,
7 個月前,4,,
7 個月前,5,夕陽很美,夕陽
7 個月前,5,"海灘的夕陽很美很適合照相
去踩踩水吹吹海風很舒服的 ","海灘 夕陽 適合 照相
 踩踩 吹吹 海風 舒服"
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,"騎車漫遊旗津真的很放鬆
覺得來旗津一定租腳踏車
沿途經過的海景無敵美 ",騎車 漫遊 旗津 放鬆 覺得 旗津 腳踏車 沿途 經過 海景 無敵
8 個月前,3,,
8 個月前,1,,
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,4,,
8 個月前,5,遛小孩的好地方,小孩 地方
8 個月前,5,,
8 個月前,5,這次風箏節真的辦的很成功唯獨交通方面是缺失但是主辦方可能也沒想過會短短兩天限時的活動造成參加跨年活動般的景象下次如果改成限定機車進入旗津相信效果會更好,風箏節 成功 交通 方面 缺失 主辦方 短短 活動 造成 參加 活動 景象 改成 限定 機車 進入 旗津 相信 效果
8 個月前,5,,
8 個月前,5,熱,
8 個月前,5,休休閒 散散步 賞賞景 觀觀海 陪陪伴 吹吹風,休休閒 散散步 賞賞景 觀觀 陪伴 吹風
8 個月前,1,,
8 個月前,5,"首次出現的風箏表演
海洋大海藍天風箏",出現 風箏 表演 海洋大海 藍天 風箏
8 個月前,5,很好,
8 個月前,5,,
8 個月前,5,小島但美麗的地方沙藝和不同的風箏是如此吸引人貝殼廊也不錯驚人的貝殼收藏,小島 美麗 地方 沙藝 不同 風箏 吸引人 貝殼廊 不錯 驚人 貝殼 收藏
8 個月前,5,旗津真的變美了傍晚很適合去走走很舒服的,旗津 變美 傍晚 適合 走走 舒服
8 個月前,5,,
8 個月前,3,,
8 個月前,5,風景漂亮感覺很舒服,風景 漂亮 感覺 舒服
8 個月前,5,,
8 個月前,3,除了人多沒啥好說的,好說
8 個月前,5,很適合呼朋引伴前往,適合 呼朋 引伴 前往
8 個月前,5,好美飄搖天空,飄搖 天空
8 個月前,4,假日風箏節人很多附近不好停車要走遠一點,假日 風箏節 很多 附近 停車
8 個月前,5,,
8 個月前,5,,
8 個月前,3,步道沙灘廁所設施齊全,步道 沙灘 廁所 設施 齊全
8 個月前,4,政府應該好好思考這裡還有沒有其他發展從國中到現在除了多一些遮太陽的設施以及便利商店手搖飲料進駐之外真的沒有多大變化唯一印象最深的就是沙灘在政府大刀闊斧工程之下都流失了然後才搞些消波塊,政府 思考 這裡 有沒有 其他 發展 國中 現在 一些 遮太陽 設施 便利商店 手搖 飲料 進駐 之外 沒有 變化 印象 沙灘 政府 大刀闊斧 工程 之下 流失 消波塊
8 個月前,4,,
8 個月前,5,,
8 個月前,5,藍天碧海風景優美  悠閑樂活的好地方 ,藍天 碧海 風景 優美 悠閑 樂活 地方
8 個月前,5,放風箏的好地方,放風箏 地方
8 個月前,5,,
8 個月前,4,2022.8.20高雄旗津風箏,2022.8.20 高雄 旗津 風箏
8 個月前,5,,
8 個月前,5,很乾淨海邊還有酒吧,乾淨 海邊 酒吧
8 個月前,5,最前面是海灘中間是公園後面是商家我覺得這規劃非常棒讓玩水的遊客餓了也不怕沒東西吃還有附淋浴間與廁所 ,前面 海灘 中間 公園 後面 商家 覺得 規劃 玩水 遊客 東西 淋浴間 廁所
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,真是熱爆啦,熱爆
8 個月前,5,,
8 個月前,5,舒服的海岸很適合來泡海水放空洗腳的地方也很棒,舒服 海岸 適合 海水 放空 洗腳 地方
8 個月前,5,海很漂亮許多背殼展示 ,漂亮 許多 背殼 展示
8 個月前,3,,
8 個月前,3,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,海,
8 個月前,4,沿路裝置藝術都不錯拍,裝置 藝術 不錯
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,4,漂亮,漂亮
8 個月前,5,,
8 個月前,5,真漂亮,漂亮
8 個月前,5,,
8 個月前,5,黑色的沙灘很多市場攤位嘗試衝浪或在傘下懶洋洋地看海,黑色 沙灘 很多 市場 攤位 嘗試 衝浪 懶洋洋
8 個月前,3,整修中附近只有網美熱點彩虹教堂值得一拍,整修 附近 熱點 彩虹 教堂 值得
8 個月前,5,,
8 個月前,5,風景很棒適合親子旅遊,風景 適合 親子 旅遊
8 個月前,4,騎腳踏車拍照散步吃飯的好地方,腳踏車 拍照 散步 吃飯 地方
8 個月前,5,,
8 個月前,5,"免費的海水浴場有可以洗腳洗澡的地方
旁邊還有許多攤販適合出遊踏浪看夕陽的好地方",免費 海水 浴場 洗腳 洗澡 地方 旁邊 許多 攤販 適合 出遊 踏浪 夕陽 地方
8 個月前,5, ,
8 個月前,4,海闊天空,海闊天空
8 個月前,5,,
8 個月前,5,,
