setTime,star,content,seg_result
7 個月前,5,"常設展已經更新動工兩年之久究竟何時能完全展出館方也不確定親切的館員說期望今年年底可以重新回歸

國立台灣史前文化館有另一分館在台南但台東這個才是本館蘊藏台東當地卑南文化的寶貴腹地廣大可惜內部整修似乎遭遇瓶頸因此目前只有特展可以看也因而免收門票

此次特展是以女性藝術家為主軸進行生命脈絡的梳理而衍生的各種創作編織織品的媒材使用一再出現相當有意思家人長輩意外地喜歡這個小而美的展出建議來到台東市區的話可以安排至此參觀一下

後記
大門保全爽朗親切地幫忙拍合照技術驚人構圖水平完美根本攝影師來著非常感謝",常設展 更新 動工 何時 展出 館方 確定 親切 館員 期望 今年 年底 回歸 台灣 史前 文化館 分館 台南 台東 蘊藏 台東 當地 文化 寶貴 腹地 廣大 可惜 內部 整修 遭遇 瓶頸 目前 特展 門票 特展 女性 藝術家 主軸 進行 生命 脈絡 梳理 衍生 創作 編織 織品 媒材 使用 出現 有意思 家人 長輩 意外 喜歡 展出 建議 來到 台東 市區 安排 參觀 一下 後記 大門 保全 爽朗 親切 幫忙 合照 技術 驚人 構圖 水平 完美 攝影師 感謝
7 個月前,5,這裡等完全完工想必會很多人來參觀拍照是個舒服的地方,這裡 完工 很多 參觀 拍照 舒服 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,3,還在整修當中展覽不是每一天都有,整修 當中 展覽
7 個月前,5,有趣的地方一定要再去一次,有趣 地方
7 個月前,4,,
7 個月前,5,,
7 個月前,5,"雖然管區變小了但是還是很不錯值得一逛的地方
有很多親子互動區很棒",管區 變小 不錯 值得 地方 很多 親子 互動區
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,很特別的老屋拉皮博物館,特別 老屋 博物館
7 個月前,4,整體展覽作品感覺很藝術,整體 展覽 作品 感覺 藝術
7 個月前,4,,
7 個月前,4,,
7 個月前,4,值得前往走走,值得 前往 走走
7 個月前,3,,
7 個月前,5,,
7 個月前,4,可惜常設展還沒開放,可惜 常設展 開放
7 個月前,2,建設中,建設
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,"目前僅有特展展出好幾館尚未開放餐飲都還沒好可看度尚佳花個20分鐘左右就走完囉
期待它完全開展等了兩年多了",目前 僅有 特展 展出 好幾 開放 餐飲 看度 20 分鐘 左右 走完 期待 開展
7 個月前,3,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,目前不用購票登記就可以進入參觀展覽可以看,目前 登記 進入 參觀 展覽
7 個月前,2,展示品少大多未開放,展示品 大多 開放
7 個月前,5,距離市區不遠暑假大太陽來這邊吹冷氣消磨下午炎熱天氣欣賞微電影部落地圖也是不錯好停車廁所乾淨逛完再到冰場吃冰是個很好的選擇,市區 不遠 暑假 太陽 這邊 冷氣 消磨 下午 炎熱 天氣 欣賞 微電影 部落 地圖 不錯 停車 廁所 乾淨 逛完 冰場 選擇
7 個月前,3,新建置完成硬體設施ok但整體速度偏慢今年特地來第二次很可惜,建置 完成 硬體 設施 整體 速度 今年 第二 可惜
7 個月前,5,常設展還沒好ÓÒ,常設展
7 個月前,4,,
7 個月前,5,,
7 個月前,3,"常設展沒開放很可惜特展的意義不明跟史前好像沒有太大關係展示品也很少身為歷史愛好者有點失望
場館空間很明亮舒服但戶外廣場沒開放甚是可惜
停車方便但地點太過偏遠騎腳踏車從市區前往的路途google指示最近的路會轉到人煙罕至的工業廠區建議走大路直接上橋轉入博物館路比較好",常設展 開放 可惜 特展 意義 不明 史前 沒有 關係 展示品 身為 歷史 愛好 失望 場館 空間 明亮 舒服 戶外 廣場 開放 可惜 停車 方便 地點 偏遠 腳踏車 市區 前往 路途 指示 最近 轉到 人煙 工業 廠區 建議 直接 轉入 博物館
7 個月前,5,,
8 個月前,3,至今仍未開放的國家級博物館園區內的艾摩石像孤單豎立在側有種淒涼感,開放 國家級 博物館 園區 孤單 豎立 有種 淒涼感
8 個月前,5,,
8 個月前,3,本來想看看史前的跡事和文化等等結果只展覽好像美術館內的物品很可惜但也是增廣見聞幾件作品,看看 史前 跡事 文化 結果 展覽 美術館 物品 可惜 增廣 見聞 作品
8 個月前,3,館內展示還沒有完全,展示
8 個月前,5,,
8 個月前,3,,
8 個月前,5,"全館整修工程進行中
只開放部份空間
跟小部分展館

服務人員都好和善
期盼整個完工
重新開放",整修 工程 進行 開放 部份 空間 部分 展館 服務 人員 和善 期盼 完工 開放
8 個月前,5,,
8 個月前,4,尚未全區開放但是規劃感覺真的不錯解說員大姐很親切,開放 規劃 感覺 不錯 解說員 大姐 親切
8 個月前,2,參觀體驗不佳館方放任遊客吵鬧及觸碰展示品,參觀 體驗 不佳 館方 放任 遊客 吵鬧 觸碰 展示品
8 個月前,4,,
8 個月前,4,,
8 個月前,1,,
8 個月前,4,,
8 個月前,5,常設展尚未開放但是整體的空間弄起來很舒適,常設展 開放 整體 空間 舒適
8 個月前,5,,
8 個月前,5,,
8 個月前,4,館內乾淨明亮但是展出項目不多仍在逐步興建中有定時導覽這個是本館反而是卑南遺址公園有更多可參觀的景點考古現場卑南家屋展示廳等,乾淨 明亮 展出 項目 興建 定時 導覽 遺址 公園 更多 參觀 景點 考古 現場 家屋 展示
8 個月前,5,到台東來文青考古下,台東 文青 考古
8 個月前,5,"常設展還沒開放 目前的展只有兩個
但是目前入館不需要門票
可能一下就看完了 戶外草地也還沒開放 期待開放",常設展 開放 目前 目前 需要 門票 一下 看完 戶外 草地 開放 期待 開放
8 個月前,5,,
8 個月前,3,能逛的地方不多目前不收費還可以,地方 目前 收費 還可以
8 個月前,5,終於一償宿願來到台東史前博物館超開心雖然因為沒有常設展特展名稱很吸引人但是最好看的是消防栓,宿願 來到 台東 史前 博物館 開心 沒有 常設 特展 名稱 吸引人 好看 消防栓
8 個月前,5,剛剛整修好但有部分還未開放目前還沒收門票有時候會有Diy活動可以讓孩子參加還挺不錯,整修好 部分 開放 目前 門票 活動 孩子 參加 不錯
8 個月前,5,,
8 個月前,3,,
8 個月前,3,天氣非常熱中午避暑好地方沒史前相關展覽好可惜,天氣 中午 避暑 地方 史前 相關 展覽 可惜
8 個月前,3,,
8 個月前,3,,
8 個月前,5,期待常設展開放,期待 常設展 開放
8 個月前,5,休息的好地方,休息 地方
8 個月前,4,"現在很多部分都未開放
所以不需收門票
早上9001100 跟下午有小孩DIY活動可以畫",現在 很多 部分 開放 門票 早上 9001100  下午 小孩 活動
8 個月前,5,,
8 個月前,1,"大失所望的展館
文不對題完全在呼嚨觀眾
只有上廁所的功能",大失所望 展館 呼嚨 觀眾 上廁所 功能
8 個月前,5,現在試營運還有特展如果參加導覽更可以瞭解館的發展亦有小裝飾教學份量有限預參加請儘早,現在 營運 特展 參加 導覽 瞭解 發展 裝飾 教學 份量 有限 參加
8 個月前,4,,
8 個月前,3,我去時尚未全部開放新館.新景點,全部 開放 景點
8 個月前,4,現在變得很漂亮只是東西真的很少目前也還在整修現在參觀不用錢,現在 漂亮 東西 目前 整修 現在 參觀
8 個月前,5,,
8 個月前,3,展覽還需要補充場館很新很好服務態度也親切下次東西多了再去謝謝,展覽 需要 補充 場館 服務 態度 親切 東西 謝謝
8 個月前,5,"台東在蛻變中政府與相關人士正努力把文物傳承
可安排1小時的行程",台東 蛻變 政府 相關 人士 努力 文物 傳承 安排 小時 行程
8 個月前,4,整體環境不錯展覽文物太....少....了,整體 環境 不錯 展覽 文物
8 個月前,5,,
8 個月前,5,,
8 個月前,2,,
8 個月前,1,很糟糕,糟糕
8 個月前,4,常設展目前沒有開放,常設展 目前 開放
8 個月前,4,目前還沒正式開放聽導覽人員解釋還有許多預算和消防相關問題還沒驗收不過期待將來正式開放讓酷熱的台東可以多一個可以吹冷氣避暑的景點,目前 正式 開放 導覽 人員 解釋 許多 預算 相關 問題 驗收 期待 將來 正式 開放 酷熱 台東 冷氣 避暑 景點
8 個月前,5,,
8 個月前,5,,
8 個月前,4,"目前無常設展免費參觀
也只開放兩個展
外面風景漂亮",目前 常設展 免費 參觀 開放 外面 風景 漂亮
8 個月前,2,,
8 個月前,5,修改後開幕的這檔特展很精彩如果以後的特展都能是藝術展及就好了,修改 開幕 特展 精彩 以後 特展 藝術展
8 個月前,1,因為在整修沒有什麼展覽可以看,整修 沒有 展覽
8 個月前,5,,
8 個月前,4,"希望趕快全面開放
就能來補上最後一星
附件路很大條好騎 ","希望 開放 補上 最後 星
 附件路 好騎"
8 個月前,5,雖然部份未開放但是還是有一些展覽與親子DIY還有冷氣開放暑假一遊很可以,部份 開放 一些 展覽 親子 冷氣 開放 暑假 可以
8 個月前,5,目前常設展沒開但1430到導覽很豐富,目前 常設展 1430 導覽 豐富
8 個月前,5,參觀人數不多很適合慢慢走走看看,參觀 人數 適合 慢慢 走走
8 個月前,5,,
8 個月前,5,,
8 個月前,3,維護中  希望趕快完成   台東少數好的室內景點,維護 希望 完成 台東 少數 景點
8 個月前,2,陰森森的感覺,陰森森 感覺
8 個月前,5,"場館重新整修常設展目前尚未開放
服務人員態度親切",場館 整修 常設展 目前 開放 服務 人員 態度 親切
8 個月前,4,,
8 個月前,4,,
8 個月前,2,,
8 個月前,4,"常態展品還沒準備好要來的可以再等一下

展館人員很熱情讓人會想再來一次",常態 展品 準備好 要來 展館 人員 熱情
8 個月前,4,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,讚讚讚,讚讚
8 個月前,4,對當地部落史前史的有趣見解,當地 部落 史前史 有趣 見解
8 個月前,5,,
8 個月前,3,"目前只有一個免費特展可參觀
常態展展區聽說整修2年了還沒整修好
能參觀的東西相當有限
除非太熱要避避暑或喜歡文藝氣息的人
順路逛逛可以 個人覺得不必特別來訪",目前 免費 特展 參觀 常態 展區 聽說 整修 整修好 參觀 東西 有限 熱要 避暑 喜歡 文藝 氣息 順路 逛逛 覺得 特別 來訪
8 個月前,5,雖然可以觀看的展場有限但是整體而言還是值得一訪,觀看 展場 有限 整體 值得
8 個月前,3,還沒正式開放前往前需詢問,正式 開放 前往 詢問
8 個月前,5,"建築物很新可是規劃不夠完善
專程來看不到什麼東西大失所望
枉費偌大的建築除了綠地草皮漂亮外
其他沒有可看性
將來一定會成為蚊子館",建築物 規劃 完善 東西 大失所望 枉費 建築 綠地 草皮 漂亮 其他 沒有 可看性 將來 成為 蚊子館
8 個月前,3,年底常設展覽才會完備現在都是些特展導覽員很專業的解說展品的創作意象,年底 展覽 完備 現在 特展 導覽員 專業 解說 展品 創作 意象
8 個月前,5,,
8 個月前,5,不錯的體驗 進去要填參觀人數 有固定時間消毒,不錯 體驗 進去 參觀 人數 固定 時間 消毒
8 個月前,5,,
8 個月前,3,整修中期待整修重新開館,整修 期待 整修 開館
9 個月前,5,,
9 個月前,3,110年10月15日由國外印尼人製作抵達台灣的裝在頭上用孔雀做的老虎頭飾很遺憾只能看看影片過癮現場看不到館裡還有很多沒設計好未完工期待然後有機會前往觀看老虎頭飾表演,110年 10月 15日 國外 印尼人 製作 抵達 台灣 孔雀 老虎 頭飾 遺憾 看看 影片 過癮 現場 很多 設計好 完工 期待 機會 前往 觀看 老虎 頭飾 表演
9 個月前,5,"廁所超強五星級廁所推推

尚未開館預約制入內不過現場排隊其實也是可以",廁所 超強 五星級 廁所 推推 開館 預約制 現場 排隊
9 個月前,5,現在試營運不用錢喔,現在 營運
9 個月前,2,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,3,只有藝術展再等半年再來,藝術展
9 個月前,5,,
9 個月前,5,,
9 個月前,4,"營業時間要掌握
在酷熱的夏天是消暑的好去處可以DIY看展館內大值得看看",營業 時間 掌握 酷熱 夏天 消暑 去處 DIY 展館 值得
9 個月前,5,預約了也只有特展可看不過沒有收費現場有彩繪DIY要收費可以讓小孩玩可以殺殺時間,預約 特展 收費 現場 彩繪 收費 小孩 殺殺 時間
9 個月前,5,避暑參觀展覽的好地方,避暑 參觀 展覽 地方
9 個月前,5,,
9 個月前,5,二樓玻璃建議貼個隔熱紙,二樓 玻璃 建議 隔熱紙
9 個月前,5,"常去非常適合去視察跟參訪尤其我很愛登記制希望不只疫情下其實可以分預約跟開放制的設計有時跟學校一起前去某些觀光客真的很吵這兩年疫情是我覺得最有感覺的場所

直到2019買到山海臺灣AR互動繪本卻在此時此刻要用不能用還想說要重下結果說不在此國家是否連國家製作的產品都有時間限制又或者書限定ios不能用了當初製作怎沒有買斷版權難道要消費者自行吸收難怪紙本閱讀越來越少因為沒有保存的價值

20220718
感謝貴單位回應",適合 視察 參訪 登記制 希望 疫情 預約 開放制 設計 學校 前去 某些 觀光客 疫情 覺得 感覺 場所 買到 山海 臺灣 互動 繪本 此時 此刻 想說 重下 結果 國家 國家 製作 產品 時間 限制 限定 當初 製作 買斷 版權 消費者 吸收 紙本 閱讀 保存 價值 感謝 單位 回應
9 個月前,5,,
9 個月前,5,,
9 個月前,5,不虛此行,不虛此行
9 個月前,5,,
9 個月前,3,"說真的台東太陽很大除了館內有冷氣外頭真的熱到頭暈
過了入館時間訪客在門外等小蚊子無法避免但好歹也設置椅子風扇長者小孩坐地上實在不友善
還是要講個優點
停車場很大好停車
廁所旁設有一台有冰水的飲水機",台東 太陽 冷氣 外頭 頭暈 時間 訪客 蚊子 避免 設置 椅子 風扇 長者 小孩 友善 優點 停車場 大好 停車 廁所 設有 冰水 飲水機
9 個月前,5,不用錢整個相當有質感超級網美的地方跟從前來的時候大不相同整個變化相當之大,質感 地方 前來 時候 大不相同 變化 相當
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,"感覺還沒有完整規劃
展覽有點少 和無聊",感覺 完整 規劃 展覽 無聊
9 個月前,2,"This museum was not ready when we arrived they were still painting the terrace floor. Surprisingly there were three odds steps to get in firstly to see one guy to get a piece of paper says free tickets allowed secondly go to another person to change the real free tickets  thirdly to show the third people the free tickets then get in to see an unready exhibition. Well as special exhibitions can be critical ways but need to stay relevant.
博物館如果尚在整修就該告知民眾考慮閉館做專業的整修工作我們到達此博物館油漆工人還在漆地面展覽空間不是關閉就是未完成一進入館內被告知是特展從免費領票換免費票驗免費票三層關卡一件單純的入埸為何如此繁雜最後特展主題也是讓人疑惑其與史前文化的關係",博物館 整修 告知 民眾 考慮 閉館 專業 整修 工作 博物館 油漆 工人 地面 展覽 空間 關閉 完成 進入 告知 特展 免費 領票 免費票 免費票 關卡 單純 入埸 繁雜 最後 特展 主題 疑惑 史前 文化 關係
9 個月前,3,,
9 個月前,4,,
9 個月前,3,重新開幕特展有點失望,開幕 特展 失望
9 個月前,5,很多地方還沒完全開放  可惜了,很多 地方 開放 可惜
9 個月前,4,常設展尚未開放,常設展 開放
9 個月前,1,看不懂在幹嘛,幹嘛
9 個月前,5,"館區工程尚未完成
有些區域沒開放

目前沒收費採預約制",館區 工程 完成 有些 區域 開放 目前 收費 預約制
9 個月前,5,空間大不過七月尚未正式開放請上官網確認時間,空間 七月 正式 開放 官網 確認 時間
9 個月前,1,,
9 個月前,4,完工後展出應該會更豐富,完工 展出 豐富
9 個月前,4,,
9 個月前,5,,
9 個月前,5,導覽人員很親切,導覽 人員 親切
9 個月前,3,休館中目前只有兩個特展所以不用門票,休館 目前 特展 門票
9 個月前,3,最值得觀賞的區域整修鎩羽而歸,值得 觀賞 區域 整修 鎩羽而歸
9 個月前,1,很像美術館等了兩年多開放沒想到古文物都不見了只剩現代視覺藝術,美術館 開放 文物 不見了 現代 視覺 藝術
9 個月前,5,這裡除了冷氣強空間大到可讓小惡魔們有足夠的空間去消磨熱量另外還有手做活動可以互動之外個人實在看不出來跟史前文化的關聯感覺很多展示的空間尚在裝潢或施工展示說明不多需靠導覽員解說才行,這裡 冷氣 空間 惡魔 足夠 空間 消磨 熱量 活動 互動 之外 出來 史前 文化 關聯 感覺 很多 展示 空間 裝潢 施工 展示 說明 導覽員 解說
9 個月前,4,"下午開兩點到四點230會有團體導覽可以看個人比較喜歡自由的參觀還是有人解說不會有太大差別
因為常設展廳尚未開放目前只有館史展跟一個特展可以看的東西略少不過館內氣氛舒適草皮漂亮很適合拍照",下午 兩點 四點 230 團體 導覽 喜歡 自由 參觀 解說 差別 展廳 開放 目前 館史展 特展 東西 氣氛 舒適 草皮 漂亮 適合 拍照
9 個月前,3,,
9 個月前,3,整個建築物硬體設備是5分但是內容物略顯空虛可能遇上展覽很少的時間點,建築物 硬體 設備 內容物 略顯 空虛 遇上 展覽 很少 時間點
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,3,還沒全面開放有點可惜,開放 可惜
9 個月前,5,,
9 個月前,3,,
9 個月前,3,一半以上整修不能参觀還要網路預約,一半 以上 整修 参觀 網路 預約
9 個月前,5,期待整修後新面貌,期待 整修 面貌
9 個月前,5,經過值得一來的景點,經過 值得 一來 景點
9 個月前,1,現在館內在大規模整修沒有常設展史前文物都被搬走了只有非常少的特展不建議遊客來長時間參觀如果吹冷氣上廁所裝水 ,現在 整修 沒有 常設展 史前 文物 搬走 特展 建議 遊客 時間 參觀 冷氣 上廁所
9 個月前,4,來不及預約的可到現場服務台換票還有很多空間可改善期待中,預約 現場 服務台 很多 空間 改善 期待
9 個月前,2,有看到藝術特展但常設展沒開放不知道去哪要殺時間可以來,看到 藝術 特展 常設展 開放 知道 時間
9 個月前,4,休閒的好地方,休閒 地方
9 個月前,4,,
9 個月前,1,美術館跟博物館不一樣不要這樣,美術館 博物館 一樣 這樣
9 個月前,5,還沒開啟所有的展間,開啟 所有
9 個月前,5,空間變的好大採光也很好服務人員態度也專業空調設備也很安靜涼快保全人員也很禮貌整個煥然一新,空間 採光 服務 人員 態度 專業 空調 設備 安靜 涼快 保全 人員 禮貌 煥然一新
9 個月前,1,沒冷氣熱的要死還很濕警衛聽不懂中文讓他請主管來不知是聽不懂還是直接無視爛死了這裡故宮都沒你跩,冷氣 警衛 中文 主管 直接 無視 爛死 這裡 故宮
9 個月前,4,,
9 個月前,3,"111.6.30評論
聽說8月底前本館會整修完在那之前不值得一遊

剛開館時曾參訪印象很好這次來台東玩特地帶小孩來事前已知只有特展且需預約但實際參觀後認為兩個特展含金量太低不吸引小孩聽到其他參觀民眾說感覺是為了暑假硬弄了個特展出來心有戚戚焉室外空間例如漂亮大草皮也整修中不開放

下雨或躲太陽有其他更適合的去處帶小孩來真的不太值得甚至連接電話的總機人員也不太親切呢",111.6.30 評論 聽說 8月 整修完 之前 值得 開館 參訪 印象 台東 小孩 特展 預約 實際 參觀 認為 特展 含金量 吸引 小孩 聽到 其他 參觀 民眾 感覺 暑假 特展 出來 心有 戚戚 空間 漂亮 草皮 整修 開放 下雨 躲太陽 其他 適合 去處 小孩 值得 連接 電話 總機 人員 親切
9 個月前,1,無聊真的別來目前開放的展場地方很小搞的像美術館又不如美術館來只能吹冷氣待不到10分鐘就想走了我沒用預約直接來門口登記就進去了很多裡面地方沒開放,無聊 目前 開放 展場 地方 小搞 美術館 美術館 吹冷氣 10 分鐘 預約 直接 門口 登記 進去 很多 裡面 地方 開放
9 個月前,3,目前是藝術展還看不到考古相關的東西期待正式開館後,目前 藝術展 考古 相關 東西 期待 正式 開館
9 個月前,5,,
9 個月前,5,史前博物館雖然開了很久但展覽的陳列和場館的維護都非常的好非常推薦全家大小一起來了解歷史,史前 博物館 展覽 陳列 場館 維護 推薦 全家 大小 了解 歷史
9 個月前,5,,
9 個月前,5,服務人員親切熱情展覽不錯要注意有清場消毒時間,服務 人員 親切 熱情 展覽 不錯 注意 有清場 消毒 時間
10 個月前,5,館內有孩子們最愛的歷史文物展覽還有美麗又好視野的戶外景觀區真的超棒的 ,孩子們 歷史 文物 展覽 美麗 視野 戶外 景觀區 超棒
10 個月前,5,,
11 個月前,5,,
11 個月前,5,,
1 年前,5,,
1 年前,5,,
