setTime,star,content,seg_result
4 個月前,5,"蠻好逛的
有展示有體驗適合大朋友小朋友
還會定期換展",展示 體驗 適合 朋友 小朋友
4 個月前,5,茶葉博物館以閩南安溪風格的四合院建築風格園區內還有池塘流水涼亭在建築與高大樹叢綠意中園區是古樸的庭園山水有庭台樓閣有如小型的中國江南山水庭園展覽更是以茶葉相關知識為主這裡是台灣唯一以茶葉為主題性博物館,茶葉 博物館 閩南 安溪 風格 四合院 建築 風格 園區 池塘 流水 涼亭 建築 高大 樹叢 綠意 園區 古樸 庭園 山水 庭台樓閣 有如 小型 中國 江南 山水 庭園 展覽 茶葉 相關 知識 為主 這裡 台灣 茶葉 主題性 博物館
4 個月前,5,,
4 個月前,5,常設展可以看看有一些互動體驗近期有個特殊的展覽結合了茶,常設展 看看 一些 互動 體驗 近期 特殊 展覽 結合
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,新北市民憑身份証免費入場可以進去了解很多茶葉知識導覽人員解說的很有趣茶很香,北市民 身份証 免費 入場 進去 了解 很多 茶葉 知識 導覽 人員 解說 有趣
4 個月前,5,因下雨臨時起意進館參觀一下門票全票80元新北市居民免費入場工作人員熱心解說導覽內容很詳細原來簡單的一杯茶有豐富的歷史性很不簡單館內還有運用現代科技硬體設施讓人如實境的體驗揉茶等活動很好玩還有很多很美的裝置藝術很好拍,下雨 臨時 起意 參觀 一下 門票 全票 80 北市 居民 免費 入場 工作 人員 熱心 解說 導覽 內容 詳細 簡單 豐富 歷史性 簡單 運用 現代 科技 硬體 設施 實境 體驗 活動 好玩 很多 裝置 藝術
4 個月前,5,很贊的地方,地方
4 個月前,5,館內資料豐富使我了解優雅的品茗原來是明代才開始的之前是喝類似茶磚的蒸過的茶葉,資料 豐富 了解 優雅 品茗 明代 開始 之前 類似 茶磚 茶葉
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"很美很好拍照的地方
門票80用ㄧ杯咖啡的錢
來ㄧ場文青氣質的薰陶
環境保持的很乾淨",拍照 地方 門票 80 咖啡 文青 氣質 薰陶 環境 保持 乾淨
5 個月前,4,,
5 個月前,4,文青遊,文青
5 個月前,2,"被描述為最廣泛的茶葉博物館之一我對這裡的訪問感到非常失望本次展覽的設計者似乎專注於如何向平均 6 歲兒童的注意力範圍內的人們傳遞極其有限的信息集並不是說我不喜歡現代的互動式的博物館但就我的口味而言它們在這裡走得太遠了如果我想用無用的 meme 內容和偽知識來炸毀我的大腦我會去 TikTok 或 Instagram

一顆星是因為試圖引起人們對氣候危機的更多關注

可以向有孩子的團體推薦這個地方如果您真的想學習一些關於茶的知識那麼這裡不適合您",描述 廣泛 茶葉 博物館 這裡 訪問 感到 失望 展覽 設計 專注 平均 兒童 注意力 範圍 人們 傳遞 有限 信息 喜歡 現代 博物館 口味 這裡 無用 內容 知識 炸毀 大腦 試圖 引起 人們 氣候 危機 更多 關注 孩子 團體 推薦 地方 學習 一些 知識 這裡 適合
5 個月前,3,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,很適合平日慢慢逛處處有美景,適合 平日 慢慢 處處 美景
5 個月前,1,"我覺得我總是被講著我聽不懂的笑話為什麼明明是茶博物館卻沒有以茶為主題陳列的展品也別出心裁
不過附帶的茶園隨便你怎麼簡陋
浪費空間",覺得 笑話 博物館 主題 陳列 展品 別出心裁 附帶 茶園 隨便 簡陋 浪費 空間
5 個月前,5,這裡介紹茶葉很多的知識及好處還有互動區跟體驗區在泡的這一館充滿了新奇及孕育的感覺在津甘馧這一館有很多說明地球暖化及大自然的反撲...等等在欣賞瓷器修補的這一區遇上一名導覽員何碧玉阿姨她很用心的向我介紹與分享一些特色並且讓我願意停下腳步慢慢的聽慢慢的感受她的親和力真的是很棒會被當下的這一份力量所牽引真的是很棒 ,這裡 介紹 茶葉 很多 知識 好處 互動區 體驗區 充滿 新奇 孕育 感覺 津甘 很多 說明 地球 暖化 大自然 反撲 欣賞 瓷器 修補 遇上 導覽員 阿姨 用心 介紹 分享 一些 特色 願意 停下 腳步 慢慢 慢慢 感受 親和力 當下 力量 牽引
5 個月前,5,,
5 個月前,5,很多平時看不到的東西特展很不錯,很多 平時 東西 特展 不錯
5 個月前,5,很棒的地方,地方
5 個月前,5,台灣最優質的茶葉博物館之一還提供英文和中文的精彩展示和信息強烈推薦,台灣 茶葉 博物館 提供 英文 中文 精彩 展示 信息 強烈 推薦
5 個月前,4,,
5 個月前,4,介紹製茶茶文化和茶業各種知識的展覽建築物四合院蠻有味道原來還有一個後花園這次不知道下次可以逛逛,介紹 文化 茶業 知識 展覽 建築物 四合院 味道 後花園 知道 逛逛
5 個月前,5,黑白二色非常素樸典雅的閩南茶鄉建築週遭茶園綠意盎然大樹參天前臨北勢溪流水潺潺置身其間一派悠然氣象,素樸 典雅 閩南 茶鄉 建築 週遭 茶園 綠意 盎然 大樹 參天 北勢溪 流水 潺潺 置身 悠然 氣象
5 個月前,5,,
5 個月前,5,很美很棒的博物館藏在山水之間滿了大自然的恩賜天空還有鷹飛翔當然還有好喝的茶博物館內可以聞茶葉和泡好的茶全方位的體驗,博物館 山水 之間 大自然 恩賜 天空 飛翔 好喝 博物館 茶葉 泡好 全方位 體驗
5 個月前,5,不止是茶葉博物館更融合了各種主題當代藝術等超級推薦,茶葉 博物館 融合 主題 當代 藝術 推薦
5 個月前,5,臨近大自然心曠神怡,臨近 大自然 心曠神怡
5 個月前,4,,
5 個月前,5,我是帶著家裡長輩去的推著輪椅很方便有殘障坡道也有電梯有可以讓老人家玩遊戲是很棒的體驗工作人員也都很親切,長輩 輪椅 方便 殘障 坡道 電梯 老人家 遊戲 體驗 工作 人員 親切
5 個月前,5,很好拍照商品區的東西買回來吃後覺得很好吃很推,拍照 商品區 東西 買回來 覺得 好吃
5 個月前,5,,
5 個月前,5,"坪林的美
坪林的茶香
坪林也提自然環境的秘境
是大台北的水源保護區
讚","坪林 美
 坪林 茶香 坪林 自然 環境 秘境 大台北 水源 保護區"
5 個月前,5,"身為新北市民有什麼好處咧
除了到板橋林家花園參觀免費以外 到坪林的茶業博物館也免費唷
包種茶的生產和銷售是坪林區早期重要的經濟資源
閩南風格的四合院建築 婉約深邃的庭園之美 建構出這座沉靜雅致的茶文化殿堂
內有展示館 體驗館 茶藝教室 不定期有展覽
雨中漫步 別有風味
結束後可至坪林老街享用豆製品美食  去探索這個秘境步道金瓜寮魚蕨步道

坪林茶葉博物館
新北市坪林區水德里水聳淒坑191號
新店捷運站搭923往坪林方向
大坪林捷運站4號出口搭9028都會之星往坪林方向
周一周五 09001700
周末09001730
館修依照網站公告為主
票價80全票
免費對象新北市民
可以追我IG找美食景點stella_explorer","身為 新北 市民 好處 板橋 林家 花園 參觀 免費 以外 坪林 茶業 博物館 免費 生產 銷售 坪林區 早期 重要 經濟 資源 閩南 風格 四合院 建築 婉約 深邃 庭園 建構出 沉靜 雅致 文化 殿堂 展示館 體驗館 茶藝 教室 展覽 漫步 別有 風味 結束 坪林 老街 享用 製品 美食 探索 秘境 步道 金瓜寮 魚蕨 步道 坪林 茶葉 博物館 新北市 坪林區 水德里 水聳 淒坑 191 新店 捷運站 923 坪林 方向 大坪林 捷運站 4號 出口 9028 坪林 方向 周五 周末 09001 730
 館修 網站 公告 為主 票價 80 免費 對象 新北 市民 美食 景點"
5 個月前,5,很棒的地方,地方
5 個月前,5,"外婆家就在坪林但始終沒有來過茶葉博物館
這次的輕旅行就安排來這裡走走
門票成人80元白色建築很落落大方環境也是很清幽平日沒有太多的人潮所以很好逛也很舒服可以慢慢地看
建築物有分為3棟主建築有一樓與地下室就是介紹一些茶葉的文化及歷史包括一些茶具等等的非常的多元
第二棟建築物都是一些製茶的工具看到這些我的心頭就酸酸的小時候回坪林就是看外婆舅舅用這些工具在製茶手法熟練的技巧製出高等級的文山包種茶如今主人都不在了回憶湧出自然心頭就酸酸的保存是讓更多人了解製茶的歷史及文化我很推薦這裡的平日很舒服很愜意
另一個區塊就是介紹茶的品種唯獨有點小可惜就是沒有品茶的地方如果在這裡設置一個可以品茶及茶點小食的地方一定會受到歡迎
第三棟就是陳列一些販售的產品都很有特色不妨可以買些回家試試",外婆家 坪林 來過 茶葉 博物館 旅行 安排 這裡 走走 門票 成人 80 白色 建築 落落大方 環境 清幽 平日 沒有 太多 人潮 舒服 慢慢 建築物 分為 建築 地下室 介紹 一些 茶葉 文化 歷史 包括 一些 茶具 多元 第二 建築物 一些 製茶 工具 看到 這些 心頭 酸酸 小時候 坪林 外婆 舅舅 這些 工具 製茶 手法 熟練 技巧 製出 高等級 文山 包種 如今 主人 回憶 湧出 自然 心頭 酸酸 保存 更多 了解 製茶 歷史 文化 推薦 這裡 平日 舒服 愜意 區塊 介紹 品種 有點 可惜 品茶 地方 這裡 設置 品茶 茶點 小食 地方 受到 歡迎 第三 陳列 一些 販售 產品 特色 回家 試試
5 個月前,4,"適合走走看看
然後去老街吃點東西
再去雪隧
比較不會塞車",適合 走走 老街 東西 雪隧 塞車
5 個月前,4,,
5 個月前,5,讚,
5 個月前,4,,
5 個月前,5,定期會有與茶葉相關的特展每半年左右來訪一次都會有不同的感受建議可在此停留一個小時左右再視天氣狀況到後方的步道走走,茶葉 相關 特展 左右 來訪 不同 感受 建議 停留 小時 左右 天氣 狀況 後方 步道 走走
6 個月前,5,,
6 個月前,4,"新北市市民 免費
一般門票80元可以認識茶的知識
裡面佈置的很漂亮
有飲水機可以裝水喔還不錯
服務人員也很熱心",北市 市民 免費 門票 80 認識 知識 裡面 佈置 漂亮 飲水機 不錯 服務 人員 熱心
6 個月前,4,庭園很有特色,庭園 特色
6 個月前,5,,
6 個月前,4,,
6 個月前,4,博物館內設有互動體驗還有很多裝置藝術真的很棒很美戶外有步道還有傳統式建築很適合拍照取景適合大家來此體驗並欣賞美麗的風景,博物館 設有 互動 體驗 很多 裝置 藝術 戶外 步道 傳統式 建築 適合 拍照 取景 適合 體驗 欣賞 美麗 風景
6 個月前,4,,
6 個月前,5,,
6 個月前,5,展覽用心服務人員專業溫馨,展覽 用心 服務 人員 專業 溫馨
6 個月前,5,與泡茶有關的展覽很有趣參觀時間約30至60分鐘,泡茶 有關 展覽 有趣 參觀 時間 30 60 分鐘
6 個月前,4,新北市民持身份證免費參觀精緻,北市民 身份證 免費 參觀 精緻
6 個月前,5,茶葉博物館有重新整理過旁邊的古色古香造景小橋流水景色非常的怡人,茶葉 博物館 整理 旁邊 古色古香 造景 小橋 流水 景色 怡人
6 個月前,3,氣氛很好但票價稍高,氣氛 票價
6 個月前,4,,
6 個月前,5,還不錯的小景點也有停車場和廁所部份展間需要門票走馬看花還不錯,不錯 景點 停車場 廁所 部份 需要 門票 走馬看花 不錯
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,景色不錯但是可能不適合帶小朋友,景色 不錯 適合 小朋友
6 個月前,1,這次來只見到製茶設備流程介紹另一邊有賣茶的小商店外面景觀都荒蕪了很可惜希望好好整理,見到 製茶 設備 流程 介紹 商店 外面 景觀 荒蕪 可惜 希望 整理
6 個月前,4,坪林茶葉發展史茶葉種植種類,坪林 茶葉 發展史 茶葉 種植 種類
6 個月前,5,,
6 個月前,3,有用心經營的地方,用心 經營 地方
6 個月前,1,"下大雨無法寄放物品
要大老遠走30分鐘到遊客中心借放",大雨 寄放 物品 遠走 30 分鐘 遊客 中心 借放
6 個月前,5,漂亮的地方,漂亮 地方
6 個月前,5,,
6 個月前,5,"每個月單週的第一個禮拜一休館
正被我們趕上了

整體是乾凈有看顧的
館外環境清幽
不少綠植
有親子車位及身障坡道",單週 第一 禮拜一 休館 趕上 整體 乾凈 看顧 環境 清幽 不少 綠植 親子 車位 身障 坡道
6 個月前,5,館內最為亮眼的是透過茶樣與茶葉名稱感應牌可顯示台灣目前十多種茶葉種植區與茶葉的特性與沖泡方式的詳細中英文對照解說相當有趣同時也增進知識附近的老街與景點值得花一整天來此走走可由新店捷運站出口旁搭乘323客運公車或綠6客運公車至坪林站下車,亮眼 茶樣 茶葉 名稱 感應牌 顯示 台灣 目前 十多 茶葉 種植區 茶葉 特性 沖泡 方式 詳細 中英文 對照 解說 有趣 同時 增進 知識 附近 老街 景點 值得 走走 新店 捷運站 出口 搭乘 323 客運 公車 客運 公車 坪林站 下車
6 個月前,5,喜歡來坪林的理由因為他是一個安靜的小城鎮雖然北宜公路車來車往有點 吵雜 可是只要離開主幹道之後 無論走在河堤兩岸或者是開車姓山閒小路 都會有不同的體驗都會感到非常舒服空氣中充滿鄉野的氣息 也會有不同的景觀 這個小鎮是充滿生活歷史及茶葉文化的地方 非常適合喜歡沉靜的人造訪 同時博物館旁 的白鷺鷥生態 也是很多人喜歡觀賞生態的地方包括愛鳥人士也會來此拍照記錄白鷺鷥 哺育下一代生長 的過程 無論是來此輕旅行或者是要往宜蘭花蓮都很適合在此做一個短暫停留,喜歡 坪林 理由 安靜 城鎮 北宜公路 來車 吵雜 離開 主幹道 之後 河堤 兩岸 開車 山閒小路 不同 體驗 感到 舒服 空氣 充滿 鄉野 氣息 不同 景觀 小鎮 充滿 生活 歷史 茶葉文化 地方 適合 喜歡 沉靜 造訪 同時 博物館 白鷺鷥 生態 很多 喜歡 觀賞 生態 地方 包括 人士 拍照 記錄 白鷺 哺育 生長 過程 旅行 宜蘭 花蓮 適合 短暫 停留
6 個月前,5,很漂亮的地方,漂亮 地方
6 個月前,5,"坪林茶業博物館顧名思義位於坪林
而坪林即是北宜公路新店宜蘭之中間站
若從國五高速公路坪林交流道下來即可以看見北勢溪在您的左側沿溪邊前進開約莫1到2分鐘即可看到坪林拱橋左轉過了拱橋便可以看到位於左側的茶葉博物館
博物館中可一窺
茶之源丶茶之出丶茶之造丶
茶之具丶茶之器丶茶之裝
遊完甚至可以去進行一趟茶香之旅哦
逛完展館別忘了順道逛一下館旁及後方的庭園頗富禪意

和一般公立場館一樣對於特定人群可享有免費優惠
因坪林茶業博物館會於新北市所以新北市民帶身分證件即可享有免費之規定",坪林 茶業 博物館 位於 坪林 坪林 北宜公路 新店 宜蘭 中間站 國五 高速 公路 坪林 交流道 下來 看見 北勢溪 左側 前進 分鐘 看到 坪林 拱橋 左轉 拱橋 看到 位於 左側 茶葉 博物館 博物館 遊完 進行 茶香 逛完 展館 一下 後方 庭園 禪意 場館 一樣 人群 享有 免費 優惠 坪林 茶業 博物館 新北市 新北 市民 身分 證件 享有 免費 規定
6 個月前,5,環境清幽到坪林可以下來走走看看,環境 清幽 坪林 下來 走走 看看
6 個月前,3,今天去只能觀賞部份的展示品目前正在趕工整修中,今天 觀賞 部份 展示品 目前 趕工 整修
6 個月前,5,氣氛悠閒館內展示多樣介紹很詳細大小朋友皆適宜,氣氛 悠閒 展示 多樣 介紹 詳細 朋友 適宜
6 個月前,4,喜歡它的建築風格吸取茶葉的知識但展覽的品項太少扣一顆星,喜歡 建築 風格 吸取 茶葉 知識 展覽 品項
6 個月前,5,"坪林茶葉博物館主要有三大區特展區茶葉展示區販售區整個園區周遭的環境都維護的很乾淨整個博物館大概可保留1.52小時來逛
茶葉展示區內有介紹各種茶葉的產區及特色也有展示一些茶具及互動遊戲機
特展區的知識性及互動性都很不錯設備也維護的很好一段時間會有不同的主題展整體規劃相當用心
販售區規劃的明亮舒適販售的商品都是與當地的特產結合
博物館內有紀念章可蓋主建物後方有中式涼亭跟茶園可走走
服務人員解說詳細親切熱情每位都有穿制服相當專業
洗手間數量足夠也維護的很乾淨
附近有路邊可停車很方便
全票80小孩及新北市民免費參觀

管理的服務員也非常的心
非常值得去走走

大推",坪林 茶葉 博物館 特展區 茶葉 展示區 販售區 園區 周遭 環境 維護 乾淨 博物館 保留 1.52 小時 茶葉 展示區 介紹 茶葉 產區 特色 展示 一些 茶具 互動 遊戲機 特展區 知識性 互動性 不錯 設備 維護 時間 不同 主題展 整體 規劃 用心 販售區 規劃 明亮 舒適 販售 商品 當地 特產 結合 博物館 紀念章 主建物 後方 涼亭 茶園 走走 服務 人員 解說 詳細 親切 熱情 制服 專業 洗手間 數量 足夠 維護 乾淨 附近 停車 方便 全票 80 小孩 新北 市民 免費 參觀 管理 服務員 值得 走走 大推
6 個月前,4,坪林茶藝館 缺少一個茶葉冰棒還是茶的冷泡茶 裡面沒有在買,坪林 茶藝館 缺少 茶葉 冰棒 泡茶 裡面
6 個月前,4,庭園漂亮還有同治七年1868劉明燈題字的虎字碑真品原置北宜公路石牌公園1868年亦為明治元年太平天國剛在1864年平定9點開門廁所在外室外免費室內收費全票80元而草木間是販賣部可免費入內劉明燈咸豐年間武舉人1866年任台灣總兵左宗棠湘軍入台之始1867年同治六年三月陽曆美國商船羅發號Rover又譯羅妹號遭風浪漂流至屏東七星岩觸礁沉沒船長約瑟漢特J. W. Hunt夫婦等十三人遭龜仔甪社出草殺害同年4月19日臺灣總兵劉明燈兵備道吳大廷接見李仙得Le Gender討論1868年11月25日又發生英軍砲擊安平熱蘭遮城撤職1870年隨左宗棠赴甘剿回亂1895過世雄鎮蠻煙碑虎字碑金字碑皆是劉明燈巡防臺灣所立的,庭園 漂亮 七年 1868 題字 真品 北宜公路 石牌 公園 1868年 明治 元年 太平天國 1864年 平定 9點 開門 廁所 免費 收費 80 草木間 販賣部 免費 入內 咸豐 年間 1866年 台灣 總兵 湘軍 1867年 六年 三月 陽曆 美國 商船 發號 風浪 漂流 屏東 七星岩 觸礁 沉沒 船長 夫婦 十三 龜仔甪社 出草 殺害 同年 4月 19日 臺灣 總兵 兵備道 接見 討論 1868年 11月 25日 發生 英軍 砲擊 安平 熱蘭遮城 撤職 1870年 回亂 1895 過世 虎字碑 巡防 臺灣
6 個月前,5,新北市民免費參觀博物館裡面有不少互動體驗且博物館人員很親切也很熱情介紹相關資訊,北市民 免費 參觀 博物館 裡面 不少 互動 體驗 博物館 人員 親切 熱情 介紹 相關 資訊
6 個月前,4,,
6 個月前,5,建築漂亮講究後花園設計的真舒服,建築 漂亮 講究 花園 設計 舒服
6 個月前,5,環境很優雅展場逛起很舒服,環境 優雅 展場 舒服
6 個月前,5,中國徽派建築文青式伴手禮是古典與現代的融合,中國 建築 伴手禮 古典 現代 融合
6 個月前,5,"若干年前有來過如今再來感覺煥然一新
展覽的內容及物件也都不同",若干 來過 如今 感覺 煥然一新 展覽 內容 物件 不同
7 個月前,3,工作人員態度讚,工作 人員 態度
7 個月前,4,依山傍水,依山傍水
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,很不錯的地方新北市民免費入場布展很用心互動的環節也很有趣很適合闔家散步參觀建築本身也很有特色值得推薦,不錯 地方 市民 免費 入場 布展 用心 互動 環節 有趣 適合 散步 參觀 建築 特色 值得 推薦
7 個月前,5,新北市民免門票環境很乾淨也有導覽,新北 市民 門票 環境 乾淨 導覽
7 個月前,5,,
7 個月前,5,雖然這裡不是佔地廣闊的空間卻能夠條理分明的把坪林茶業的古往今來製作程序早期製茶使用的工具說明都非常清楚甚至設計了互動遊戲讓遊客能過在玩樂之間更清楚而正確的了解茶的種類與許多相關知識,這裡 佔地 廣闊 空間 條理 分明 坪林 茶業 製作 程序 早期 製茶 使用 工具 說明 清楚 設計 互動 遊戲 遊客 玩樂 之間 清楚 正確 了解 種類 許多 相關 知識
7 個月前,3,參觀當日人流不多相當輕鬆工作人員或志工都相當熱心說明,參觀 當日 人流 輕鬆 工作 人員 志工 熱心 說明
7 個月前,5,人員態度很好環境也乾淨裡面有些有趣的互動遊戲大概可逛一兩個小時要注意採買伴手禮要用現金另外好像會定期或不定期換展建議規劃來之前先查看看,人員 態度 環境 乾淨 裡面 有趣 互動 遊戲 小時 注意 採買 伴手禮 現金 換展 建議 規劃 之前
7 個月前,5,,
7 個月前,5,"微解封的時候總算開放參觀
內部展覽很有意義
真的發人深省
工作人員負責認真
只要有空檔馬上仔細的跟大家講解展覽內容",時候 開放 參觀 內部 展覽 意義 發人深省 工作 人員 負責 認真 空檔 仔細 講解 展覽 內容
7 個月前,5,讚,
7 個月前,3,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,室內不大但是充滿文化歷史還有環境很侘極風很舒服,充滿 文化 歷史 環境 侘極風 舒服
7 個月前,4,,
7 個月前,4,,
7 個月前,4,館內佈置典雅導覽人員超級詳細解說館內環境清潔新北市民學生65歲以上民眾免費入館適合一日悠閒的閒晃,佈置 典雅 導覽 人員 詳細 解說 環境 清潔 新北 市民 學生 65 以上 民眾 免費 適合 悠閒 閒晃
7 個月前,5,,
7 個月前,5,不錯逛的中繼點,不錯 中繼點
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"解說員很專業主動
設施整備良好
環境優雅
虎字碑值得好好宣傳

新北市民免費",解說員 專業 主動 設施 整備 良好 環境 優雅 值得 宣傳 北市民 免費
7 個月前,4,館內展覽很棒很詳細,展覽 詳細
7 個月前,4,,
7 個月前,3,多次經過並沒有進去參觀,經過 進去 參觀
7 個月前,5,,
7 個月前,3,建築還蠻漂亮的更多的茶業歷史展示和規劃專人有系統地解說會更豐富如果結合茶藝特色餐廳會更值得一遊,建築 漂亮 更多 茶業 歷史 展示 規劃 專人 系統 解說 豐富 結合 茶藝 特色 餐廳 值得
7 個月前,4,,
7 個月前,5,溜屁孩專用場地靠近觀魚步道可以看到很多魚水很清澈,溜屁孩 專用 場地 靠近 步道 看到 很多 魚水 清澈
7 個月前,5,人員解說詳細展覽方式有趣又吸睛可互動的展品令人印象深刻展區也十分適合拍照,人員 解說 詳細 展覽 方式 有趣 吸睛 互動 展品 印象 深刻 展區 適合 拍照
7 個月前,5,展覽內容豐富動線規劃流暢環境乾淨整潔服務人員態度親切和藹且有耐心下次更換主題展覽會再訪,展覽 內容 豐富 動線 規劃 流暢 環境 乾淨 整潔 服務 人員 態度 親切 和藹 耐心 更換 主題 展覽會
7 個月前,5,非常適合全家一同前往的景點造景非常漂亮有日式風格服務人員都非常親切有禮而且講解非常清楚還有可互動的小遊戲適合小孩們體驗,適合 前往 景點 造景 漂亮 風格 服務 人員 親切 有禮 講解 清楚 互動 遊戲 適合 小孩 體驗
7 個月前,5,雖然有些偏僻但館內展覽蠻有趣的販賣部的茶香酥很好吃,偏僻 展覽 有趣 販賣部 茶香酥 好吃
7 個月前,4,,
7 個月前,1,"噓要輕聲細語喔
對於身障人士和兒童推車很不友善
市政府該對身障人士友善一些 ",細語 身障 人士 兒童 推車 友善 市政府 身障 人士 友善
7 個月前,3,,
7 個月前,5,很棒,
7 個月前,4,可放鬆帶小朋友增加生態知識,放鬆 小朋友 增加 生態 知識
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,是一個很好的文化館 值得一去,文化館 值得
7 個月前,5,,
8 個月前,5,豐富的茶葉知識和有趣互動遊戲體驗展場人員服務親切輪椅動線順暢還有電梯可以搭乘是適合全家出遊的好地方,豐富 茶葉 知識 有趣 互動 遊戲 體驗 展場 人員 服務 親切 輪椅 動線 順暢 電梯 搭乘 適合 出遊 地方
8 個月前,5,,
8 個月前,5,"坪林茶業博物館
屬閩南式的莊園建築在建築外觀上大都採用長廊圓門等仿古設計..中式庭園景觀優美.
茶博館的地下一樓為綜合展示館展出茶事茶史茶藝等三個主題..
主角茶葉外還有坪林區的動植物生態也都有展示柔妹來這還畫了一副厥類的植物畫
來這真的放慢腳步靜靜欣賞這座典雅的茶業博物館之美

坪林茶業博物館
糸音戈 手作坊
馬丁爸柔妹的攝影旅遊
愛依賴婚禮攝影  台北 桃園  新竹 台中 嘉義 台南 高雄 離島",坪林 茶業 博物館 閩南式 莊園 建築 建築 外觀 採用 長廊 圓門 仿古 設計 庭園 景觀 優美 茶博館 一樓 展示館 展出 茶事 茶史 茶藝 主題 主角 茶葉 坪林區 動植物 生態 展示 柔妹 厥類 植物畫 放慢 腳步 靜靜 欣賞 典雅 茶業 博物館 坪林 茶業 博物館 作坊 柔妹 攝影 旅遊 依賴 婚禮 攝影 台北 桃園 新竹 台中 嘉義 台南 高雄 離島
8 個月前,5,很舒適的地方很多與茶相關有深度有互動有意念有感官很多元的方式展出,舒適 地方 很多 相關 深度 互動 意念 感官 多元 方式 展出
8 個月前,5,大小製茶的模型讓你體驗製茶的想像空間環境優美值得一遊,製茶 模型 體驗 製茶 想像 空間 環境 優美 值得
8 個月前,3,門票80內部分為三館右手館別是介紹製茶步驟還有介紹各種茶葉的來源互動活動中間館別介紹坪林特有的植物動物和昆蟲地下室是探討氣候變遷環境變化的問題左手館別是賣伴手禮的地方逛完可以順利逛附近的坪林老街,門票 80 內部 右手館 介紹 製茶 步驟 介紹 茶葉 來源 互動 活動 中間館 介紹 坪林 植物 動物 昆蟲 地下室 探討 氣候 變遷 環境 變化 問題 左手館 伴手禮 地方 逛完 順利 附近 坪林 老街
8 個月前,4,,
8 個月前,4,,
8 個月前,5,茶糖好吃 ,茶糖 好吃
8 個月前,5,,
8 個月前,5,設計不錯,設計 不錯
8 個月前,5,"對於茶葉博物館的坪林茶葉漢人開墾原住民歷史的展覽非常喜歡豐富且深厚的人類學視野細膩考察的歷史地理學有趣好玩的台語教學服務人員友善體貼真的很滿意

唯一缺點地下室的廁所真的有點太臭了濃厚的尿騷味",茶葉 博物館 坪林 茶葉 漢人 開墾 原住民 歷史 展覽 喜歡 豐富 深厚 人類學 視野 細膩 考察 歷史 地理學 有趣 好玩 台語 教學 服務 人員 友善 體貼 滿意 缺點 地下室 廁所 濃厚 尿騷味
8 個月前,5,,
8 個月前,4,,
8 個月前,5,"一百分的用心
一百分的創意

導覽跟策展都十分別緻
不僅看到坪林在地的物質
也看見人們返璞歸真的純粹

願上帝祝福你們
喜樂洋溢",一百 用心 一百 創意 導覽 策展 別緻 看到 坪林 物質 看見 人們 返璞歸真 純粹 上帝 祝福 喜樂 洋溢
8 個月前,5,,
8 個月前,3,吸收茶的歷史貫穿古今,吸收 歷史 貫穿 古今
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"環境舒服又具教育意義
週一有營業喔但每個月第一個星期一休館
館內的叔叔阿姨都很有耐心解說
親子行程推薦哦 ",環境 舒服 教育 意義 週一 營業 第一 星期一 休館 叔叔 阿姨 耐心 解說 親子 行程 推薦
8 個月前,5,新北市民 免費 很棒的一個地點,北市民 免費 地點
8 個月前,5,,
8 個月前,5,欣賞茶葉文化的好去處,欣賞 茶葉 文化 去處
8 個月前,5,去年要來也差不多是接近休館時間隔一年再次造訪博物館新北市民免費廠區內分三館展示區體驗區販賣區透過解說員知道更多茶的知識茶道文化其中津甘馧也讓我覺得做人要懂感恩的道理也很有意境館內也有介紹一些動物昆蟲外圍也可走走都有樹蔭走起來也很舒服的這樣走下來約1小時1.5小時,去年 接近 休館 時間隔 造訪 博物館 新北 市民 免費 廠區 展示區 體驗區 販賣區 解說員 知道 更多 知識 茶道 文化 津甘馧 覺得 做人 感恩 道理 有意境館 介紹 一些 動物 昆蟲 外圍 走走 樹蔭 舒服 這樣 走下來 小時 1.5 小時
8 個月前,5,,
8 個月前,5,展覽用心空間舒適,展覽 空間 舒適
8 個月前,5,,
8 個月前,5,新北市民拿證件免費入館一般門票80元裡面的展品設計很棒有很多動物標本可以讓小朋友看也有互動的採茶遊戲可以體驗地下室的特展也設計的很棒本來只是想進來吹冷氣卻在這邊獲得驚喜,北市民 證件 免費 門票 80 裡面 展品 設計 很多 動物 標本 小朋友 互動 採茶 遊戲 體驗 地下室 特展 設計 進來 冷氣 這邊 獲得 驚喜
8 個月前,4,茶業博物館萬物皆可制茶原來包種茶和烏龍茶可以是同株茶葉各項茶種取決製程不同,茶業 博物館 萬物 制茶 包種 烏龍茶 茶葉 茶種 取決 製程 不同
