setTime,star,content,seg_result
4 個月前,5,可惜了沒風的仿生獸 扛出來又扛回去 工作人員辛苦了,可惜 仿生獸 扛出來 扛回去 工作 人員 辛苦
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,1,一個呈現藝術的中心竟然廁所髒又臭好衝突的對比,呈現 藝術 中心 廁所 衝突 對比
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,超美,超美
4 個月前,5,"看海美術館常常有展覽
目前是仿生獸展",美術館 展覽 目前
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,風超大看山看海的好地方,超大 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,好拍照好逛很好停車,拍照 停車
4 個月前,5,"建議路過墾丁的朋友 可以到這站休息休息個301小時停留拍拍網美照之類

遊客中心有提供廁所一樓有男女廁所含身障廁所附近滿好停車的

不確定假日假日人多不多而已",建議 路過 墾丁 朋友 休息 休息 301 小時 停留 拍拍網 美照 遊客 中心 提供 廁所 一樓 男女 廁所 身障 廁所 附近 停車 確定 假日 假日
4 個月前,3,呆風樓仿生獸展覽不錯看但是旁邊咖啡很雷收一杯的價錢容量只有半杯算不算是詐騙,呆風樓 展覽 不錯 旁邊 咖啡 雷收 價錢 容量 算是 詐騙
4 個月前,5,,
4 個月前,5,停下腳步休息一下,停下 腳步 休息 一下
4 個月前,5,,
4 個月前,1,,
4 個月前,2,假日去沙灘有辦活動這裡卻沒開放,假日 沙灘 活動 這裡 開放
4 個月前,5,,
4 個月前,4,安靜清潔,安靜 清潔
4 個月前,5,無敵海景 值得走走,無敵 海景 值得 走走
4 個月前,5,有很多裝置藝術館內也有一些展覽可看是拍照採點的好去處,很多 裝置 藝術館 一些 展覽 拍照 採點 去處
4 個月前,4,,
4 個月前,5,,
4 個月前,5,活用現有建築 區域在造.很棒的地方,活用 建築 區域 地方
4 個月前,4,好停車好逛好拍,停車
4 個月前,5,,
4 個月前,4,小小一塊港口服務中心服務中心本身有紙花展走到頂樓有網美拍照的點斜坡微微向上有海空天空的感覺中心一側有仿生獸的展另一側則是沙灘沙灘上面有一些裝置藝術品另外停車場的地方也有一些美麗的裝置都可以拍照,小小 港口 服務 中心 服務 中心 紙花展 走到 頂樓 拍照 斜坡 海空天空 感覺 中心 仿生獸 沙灘 沙灘 上面 一些 裝置 藝術品 停車場 地方 一些 美麗 裝置 拍照
4 個月前,3,風景不錯風超大 ,風景 不錯 超大
4 個月前,4,冷氣很涼不用錢附近好停車,冷氣 附近 停車
4 個月前,5,,
4 個月前,4,,
4 個月前,5,很棒的仿生獸國際藝術品還有其他展出,仿生獸 國際 藝術品 其他 展出
5 個月前,5,放鬆小景點,放鬆 景點
5 個月前,5,,
5 個月前,3,,
5 個月前,5,很不錯的地方景色優美有裝置藝術也也展覽可看服務中心的櫃檯超親切又熱忱,不錯 地方 景色 優美 裝置 藝術 展覽 服務 中心 櫃檯 親切 熱忱
5 個月前,4,"20221123 屏東落山風藝術季2022110420230205
看海美術館珊瑚花開紙花展海口港沙灘有11座裝置藝術室內是乾淨整潔的免費展場停車方便適合停留小逛一下",20221123 屏東 落山風 藝術季 2022110420230205 看海 美術館 珊瑚花 紙花展 海口港 沙灘 11 裝置 藝術室 乾淨 整潔 免費 展場 停車 方便 適合 停留 小逛 一下
5 個月前,4,,
5 個月前,5,很舒服的地方有空來坐坐吹吹風拍拍照,舒服 地方 有空 坐坐 吹吹 拍照
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,看海拍照廁所乾淨,拍照 廁所 乾淨
5 個月前,4,沙灘本身就可以加上仿生獸更不錯,沙灘 仿生獸 不錯
5 個月前,4,,
5 個月前,5,室內有冷氣仿生獸在1530前到沙灘就可以看了不需預約,冷氣 仿生獸 1530 沙灘 預約
5 個月前,5,裝置藝術蠻漂亮的 有令人感到舒服的港口,裝置 藝術 漂亮 感到 舒服 港口
5 個月前,3,,
5 個月前,5,我有去過嗎,
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,不定期的小型藝術展覽空間不大但很舒服看完展覽後可以散步到旁邊的海口沙灘很適合小朋友戲水沙灘長且平緩岸邊無捲浪也很適合初學衝浪活動岸上有免費沖腳區與溫水淋浴間相當乾淨天氣好時千萬不要錯過傍晚的夕陽,小型 藝術 展覽 空間 舒服 看完 展覽 散步到 旁邊 海口 沙灘 適合 小朋友 戲水 沙灘 平緩 捲浪 適合 初學 衝浪 活動 免費 沖腳區 溫水 淋浴間 乾淨 天氣 錯過 傍晚 夕陽
5 個月前,5,剛好有藝術展很值得走走小而美的景點,藝術展 值得 走走 景點
5 個月前,5,,
5 個月前,5,"仿生獸沒那麼仿生時常死在沙灘上
服務人員很和善",仿生獸 仿生 沙灘 服務 人員 和善
5 個月前,3,,
5 個月前,5,好天氣助攻美不勝收,天氣 助攻 美不勝收
5 個月前,4,,
5 個月前,5,不錯的看海地點.,不錯 海地點
5 個月前,5,很棒的遊客服務中心,遊客 服務 中心
5 個月前,5,特殊的屋頂造型網美拍攝的好地方,特殊 屋頂 造型 拍攝 地方
5 個月前,5,愜意的地方,愜意 地方
5 個月前,4,,
5 個月前,5,到墾丁途中可停留逛逛拍照從此地區到海生館一帶如任一街道能發展成可吃喝玩樂住宿的中高密度觀光旅遊商圈也是很棒的,墾丁 途中 停留 逛逛 拍照 地區 海生館 一帶 任一 街道 發展成 吃喝玩樂 住宿 密度 觀光 旅遊 商圈
5 個月前,5,,
5 個月前,5,"一直都美美的拍照好地方
假日很多人",美美 拍照 地方 假日 很多
5 個月前,5,,
5 個月前,5,,
5 個月前,5,往墾丁路過的新景點漂亮的漁港乾淨的海灘新成立美術館可看性極高值得一遊,墾丁 路過 景點 漂亮 漁港 乾淨 海灘 成立 美術館 可看性 值得
5 個月前,5,,
5 個月前,5,,
5 個月前,5,美美的海跟山還能觀賞展覽,美美 觀賞 展覽
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,雖然當天去天氣不佳但氣氛還不錯想看仿山獸記得事前預約我注意這樣資訊所以有些失望,當天 天氣 不佳 氣氛 不錯 山獸 記得 預約 注意 這樣 資訊 失望
5 個月前,5,,
5 個月前,5,附件好停車館內不大風景漂亮旁邊就是海邊和沙灘有裝置藝術品可以拍照,附件 停車館 風景 漂亮 旁邊 海邊 沙灘 裝置 藝術品 拍照
5 個月前,5,,
5 個月前,5,,
5 個月前,3,展館略顯單薄,展館 略顯 單薄
5 個月前,5,美慘 ,美慘
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,海灘乾淨太陽下山前可帶小朋友玩水,海灘 乾淨 太陽 下山 小朋友 玩水
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,"經過看到很多車就停駐逛逛
才發現這也是屏東一個景點
整體來說也是個可以稍作休憩的點
免費且很多裝置藝術可拍照",經過 看到 很多 停駐 逛逛 發現 屏東 景點 整體 休憩 免費 很多 裝置 藝術 拍照
5 個月前,5,有創意新景點,創意 景點
5 個月前,5,落山風季活動造景值得一看,落山 風季 活動 造景 值得
5 個月前,5,,
5 個月前,5,現在正好有仿生獸展很值得一來平日可以享受悠閒感體驗推著仿生獸行走觀察也不用排隊假日可以預約沙灘看仿生獸的行走很適合當去墾丁路上的中繼站推薦來這邊走走逛逛這邊的沙灘踩起來比白沙灣的觸感更細走完也有沖腳沖澡處很方便舒適,現在 仿生獸展 值得 平日 享受 悠閒感 體驗 仿生獸 行走 觀察 排隊 假日 預約 沙灘 仿生獸 行走 適合 墾丁路 中繼站 推薦 這邊 走走 逛逛 這邊 沙灘 觸感 走完 沖腳 沖澡處 方便 舒適
5 個月前,4,服務台人員態度良好,服務台 人員 態度 良好
5 個月前,4,,
5 個月前,4,,
5 個月前,5,現在落山風藝術節有荷蘭仿生獸剪紙藝術限定香水戶外還有藝術品,現在 落山風 藝術節 荷蘭 仿生獸 剪紙 藝術 限定 香水 戶外 藝術品
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,著名藝術家展覽值得一看,著名 藝術家 展覽 值得
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,可以放慢步調好好享受海風欣賞海景的地方,放慢 步調 享受 海風 欣賞 海景 地方
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,"海口港一個絕對是鮮少聽說過的漁港因為很小而且又是在往墾丁的替代道路上大部分的觀光客都是怱怱路過
其實這個港口雖小而且停泊的多是膠筏不過當氛圍對的時候真的很好拍
港區的旅遊服務中心更是一般的小漁港所沒有的服務中心又名看海美術館策展部門很用心雖然空間不大而且分在兩個展館展覽內容真的很棒也因為空間不大所以限制進場參觀人流因此建議若假日前來可以先預約不然就在現場排隊進入平日可以直接前往
港區的停車場不大但可停車的地方不少停車和參觀都不收費
展區雖不大展覽內容很用心",海口港 聽說 漁港 墾丁 替代 道路 大部分 觀光客 路過 港口 停泊 膠筏 氛圍 時候 港區 旅遊 服務 中心 漁港 沒有 服務 中心 看海 美術館 策展 部門 用心 空間 展館 展覽 內容 空間 限制 進場 參觀 人流 建議 假日 前來 預約 現場 排隊 進入 平日 直接 前往 停車場 停車 地方 不少 停車 參觀 收費 展區 展覽 內容 用心
5 個月前,5,免費參觀 好漂亮的紙花 太美了,免費 參觀 漂亮 紙花 
5 個月前,1,,
5 個月前,5,"無意跟朋友們暫時停留此處展覽正在佈置中我們只能直奔屋頂看景去了
屋頂上看景的走道很有意思跟對旅伴一起更有趣
但是十月底造訪的風真的無敵大要留意安全",無意 朋友 停留 展覽 佈置 屋頂 屋頂 走道 有意思 旅伴 有趣 十月 造訪 無敵 留意 安全
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,內容越來越豐富真的很棒的散心所在,內容 豐富 散心 所在
5 個月前,4,散步看夕陽的好去處,散步 夕陽 去處
5 個月前,4,吹海風 看放仿生獸,海風  仿生獸
5 個月前,5,很舒服的地方,舒服 地方
5 個月前,3,有點小巧隔壁海灘很漂亮,小巧 隔壁 海灘 漂亮
5 個月前,5,很多不同的展覽 路過可以看看 小小的 很好逛,很多 不同 展覽 路過 看看 小小
5 個月前,5,"落山風看海美術館
Theo Jenson仿生獸展出
值得去逛逛",落山風 美術館 仿生獸 展出 值得 逛逛
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很好拍的地方,地方
5 個月前,5,"本來就想去看仿生獸但是今天風太大仿生獸沒辦法去沙灘散步在章魚館旁邊的房子裡駐展一二樓都有仿生獸還有導覽人員可以協助體驗用人力取代風力讓仿生獸走路當然要排隊二樓有販售周邊產品三種立體組合模型800900元T恤700元布袋咖啡美式50元拿鐵70元

逛完可以走到二樓戶外有一整排很舒服的木製單人大躺椅港口海景等著你

Ps.一二樓的廁所都很乾淨很新",仿生獸 今天 仿生獸 沒辦法 沙灘 散步 章魚館 旁邊 房子 駐展 一二樓 仿生獸 導覽 人員 協助 體驗 人力 取代 風力 仿生獸 走路 排隊 二樓 販售 周邊 產品 立體 組合 模型 800900 T恤 700 布袋 咖啡 50 拿鐵 70 逛完 走到 二樓 戶外 舒服 躺椅 港口 海景 一二樓 廁所 乾淨
5 個月前,5,體驗落山風,體驗 落山風
5 個月前,4,規劃的很好很漂亮會帶來.,規劃 漂亮 帶來
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,好,
5 個月前,5,可看全景喔水,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,落山風藝術季展覽很棒頂樓風景令人驚艷山海一色值得造訪的好地方,落山風 藝術季 展覽 頂樓 風景 驚艷 山海 值得 造訪 地方
5 個月前,5,,
5 個月前,5,"非常用心的藝術港區搭配吹風看海地落日風海港景色讚讚讚

第一次看到仿生獸的藝術生命力Good",用心 藝術 港區 搭配 吹風 海地 落日 海港 景色 讚讚 第一 看到 仿生獸 藝術 生命力
5 個月前,4,,
5 個月前,5,海風季䦕,海風季
5 個月前,3,,
5 個月前,5,,
5 個月前,4,"1102風超大 仿生獸還沒出沒
但是可以看我圖片看到的",1102 風超大 仿生獸 出沒 圖片 看到
5 個月前,5,可以收集到屏東的景點介紹,收集到 屏東 景點 介紹
5 個月前,5,,
5 個月前,5,漂亮,漂亮
5 個月前,5,,
5 個月前,4,,
5 個月前,4,"環境乾淨清爽
可以搭乘電梯或走樓梯到屋頂欣賞美麗的山與海岸線
可以順遊短暫停留拍照的點
還能遠眺落山風藝術季的裝置藝術",環境 乾淨 清爽 搭乘 電梯 樓梯 屋頂 欣賞 美麗 海岸線 短暫 停留 拍照 遠眺 落山風 藝術季 裝置 藝術
5 個月前,4,還在整修中,整修
5 個月前,3,不能進去,進去
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,看海 吹風,海  吹風
5 個月前,4,,
6 個月前,5,,
6 個月前,4,很舒服的海風漂亮的海景,舒服 海風 漂亮 海景
6 個月前,4,我見過的生魚片價格最優惠非常好友好和知識淵博的員工,生魚片 價格 優惠 友好 知識 淵博 員工
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"如果距離你離開車城鄉還有半小時空檔這絕對是一定要來逛的地方適合老人 小朋友 戀愛情侶這裡不是大山大水的壯觀風景絕對是溫馨乾淨放鬆的小漁港
如果妳是外來客建議妳到服務中心有位林鳳玉解說員會親切為您講解整個附近大大小小好玩的人事時地物",離開 車城鄉 小時 空檔 地方 適合 老人 小朋友 戀愛 情侶 這裡 大山大水 壯觀 風景 溫馨 乾淨 放鬆 漁港 外來客 建議 服務 中心 解說員 親切 講解 附近 大大小小 好玩 人事 地物
6 個月前,5,風景優美.志工服務親切,風景 優美 志工 服務 親切
6 個月前,4,,
6 個月前,5,,
6 個月前,5,天氣好是一個很美的拍照點,天氣 拍照點
6 個月前,4,,
6 個月前,5,服務態度親切,服務 態度 親切
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,拍照的好地方注意風大,拍照 地方 注意
6 個月前,5,風景很棒落山風也很強大,風景 棒落 山風 強大
6 個月前,5,,
6 個月前,5,風景優美很適合網美拍照停車方便,風景 優美 適合 拍照 停車 方便
6 個月前,5,20221010 真的是吹風看海的好地方往墾丁路上值得停留逛逛,20221010  吹風 地方 墾丁路 值得 停留 逛逛
6 個月前,4,海港風光,海港 風光
6 個月前,5,好拍照的好地方,拍照 地方
6 個月前,4,風景優美,風景 優美
6 個月前,5,,
6 個月前,4,,
6 個月前,2,,
6 個月前,5,有免費停車場廁所及沖洗設施,免費 停車場 廁所 沖洗 設施
6 個月前,5,服務態度親切,服務 態度 親切
6 個月前,5,看看海景稍微休憩還不錯,看看 海景 休憩 不錯
6 個月前,3,,
6 個月前,5,很漂亮,漂亮
6 個月前,5,頗具特色的建築一樓算是遊客服務中心有人員可以資詢相當親切二樓當日到訪無開放所以不知頂樓有觀景台對於行動不便者也有電梯可搭乘傍晚賞夕陽相當棒賞景放空又有徐徐海風建物裡面一樓有公廁維護相當好很乾淨無異味旁邊有小公園天黑後在公園觀賞有打光的美術館也很不錯是一個很容易被忽略的景點但路過很值得停車暫歇觀賞美景,特色 建築 一樓 算是 遊客 服務 中心 人員 資詢 親切 二樓 當日 到訪 開放 頂樓 觀景台 行動 不便 電梯 搭乘 傍晚 夕陽 棒賞景 放空 徐徐 海風 建物 裡面 一樓 公廁 維護 乾淨 異味 旁邊 公園 天黑 公園 觀賞 打光 美術館 不錯 容易 忽略 景點 路過 值得 停車 暫歇 觀賞 美景
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,1,,
6 個月前,5,三樓看海很輕鬆,三樓 輕鬆
6 個月前,5,很美的小漁港,漁港
6 個月前,3,還沒有展覽,展覽
6 個月前,5,乾淨的漁港海水特別湛藍透徹沒有漁獲的腥臭味只有新時代文藝設計的清新美感,乾淨 漁港 海水 特別 湛藍 透徹 沒有 漁獲 腥臭味 時代 文藝 設計 清新 美感
6 個月前,4,散散步,散散步
6 個月前,5,,
6 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,看海,
7 個月前,5,,
7 個月前,5,這次展很棒  很多活動也都是免費 都要提前預約  附近景觀也很美 下午能看見夕陽 有經過的話可以多一個景點停靠,很多 活動 免費 提前 預約 附近 景觀 下午 看見 夕陽 經過 景點 停靠
7 個月前,5,,
7 個月前,4,,
7 個月前,1,如果沒有展覽會是空盪盪的別被照片騙過去了,沒有 展覽會 空盪盪 照片 騙過去
7 個月前,5,,
7 個月前,3,小小的漁港館內空空的因該沒有展覽,小小 漁港館 空空 展覽
7 個月前,5,,
7 個月前,4,如果不是因為有特展很難會注意到這裡有個景觀台如此美的美術館在二樓景觀台拍照真的很唯美,特展 注意到 這裡 景觀台 美術館 二樓 景觀台 拍照 唯美
7 個月前,3,,
7 個月前,5,路過可以停留一下海景很美,路過 停留 一下 海景
7 個月前,3,,
7 個月前,3,有活動時才能進去 沒活動時根本只是個蚊子館 根本沒徹底活用地方建設 ,活動 進去 活動 蚊子館 徹底 活用 地方 建設
7 個月前,5,頂樓風景美,頂樓 風景
7 個月前,3,,
7 個月前,5,,
7 個月前,4,服務人員親切招待解說員本職學能強解釋深入淺出,服務 人員 親切 招待 解說員 解釋 深入淺出
7 個月前,3,風景優美,風景 優美
7 個月前,5,在墾丁算是新的景點 值得上來看看海望望海的地方 ,墾丁 算是 景點 值得 上來 看看 海望 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,4,"小小一個美術館
個人覺得裡面的展演沒有到一定要看
但是這個美術館的建築倒是挺特別
屋頂上有一條走廊可以走向屋簷
屋頂上可以遠眺整個海岸跟山景
目前不用門票",小小 美術館 覺得 裡面 展演 美術館 建築 特別 屋頂 走廊 走向 屋簷 屋頂 遠眺 海岸 山景 目前 門票
7 個月前,5,風景漂亮環境悠閒最好平日去假日人潮車多,風景 漂亮 環境 悠閒 平日 假日 人潮
7 個月前,5,在地人 推薦絕對好,在地人 推薦
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,5,今日海風很大颱風在北部東北風中哈哈哈,今日 海風 颱風 北部 東北風
7 個月前,4,,
7 個月前,4,風景優美,風景 優美
7 個月前,5,"真的是一次很棒的導覽與作品
這次需要穿襪子入場參觀
是很特別的體驗

作者把疫情之間世界的狀況表達出來真的很厲害",導覽 作品 需要 襪子 入場 參觀 特別 體驗 作者 疫情 之間 世界 狀況 表達出來 厲害
7 個月前,5,舒服漂亮的地方有乾淨的廁所有免費展覽但要穿襪子進入,舒服 漂亮 地方 乾淨 廁所 免費 展覽 襪子 進入
7 個月前,5,,
7 個月前,4,,
7 個月前,4,還不錯,不錯
7 個月前,5,,
7 個月前,5,視線好環境優美停車位方便,視線 環境 優美 停車位 方便
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"前往恆春鎮的朋友
經過車城鄉 不妨來一趟
環境舒適新蓋一兩年的小博物館
給這個小漁港增添藝術美感",前往 恆春鎮 朋友 經過 車城鄉 環境 舒適 一兩 博物館 漁港 增添 藝術 美感
7 個月前,4,人很少好停車港口風景很好去的時候美術館有免費的展覽可以看適合不想去人多的地方的人,停車 港口 風景 時候 美術館 免費 展覽 適合 地方
7 個月前,5,很清淨的小漁港觀海吹風,清淨 漁港 吹風
7 個月前,4,,
7 個月前,5,讚,
7 個月前,5,可以去體驗一下生活娛樂,體驗 一下 生活 娛樂
7 個月前,5,"環境很舒適乾淨接待人員也親切
笑臉迎人而且很有耐心的回答我們的問題
連打掃的阿北都很熱情的跟我們打招呼
優質的環境優質的工作人員
讓我下次到屏東會想要再來一次",環境 舒適 乾淨 接待 人員 親切 笑臉 耐心 回答 問題 打掃 熱情 打招呼 環境 工作 人員 屏東 想要
7 個月前,4,,
7 個月前,5,海景美,海景
7 個月前,5,我根本忘記我來過這裡,忘記 這裡
7 個月前,4,,
7 個月前,4,,
7 個月前,5,"有線上去預約看展
平日去的 人不會太多
看展需要著襪子脫鞋
這次展期是360的很享受 給人寧靜的感覺
展館很小 不過工作人員態度都很好
有機會可以去",線上 預約 平日 太多 需要 襪子 脫鞋 展期 360 享受 寧靜 感覺 展館 工作 人員 態度 機會
7 個月前,5,很棒的看海走廊,海走廊
7 個月前,4,,
7 個月前,4,佈局幽美景色漂亮在車城福安宮或海生館之快捷道路口路过時可稍作停留,佈局 幽美 景色 漂亮 車城 福安宮 海生館 快捷 道路 停留
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,夏天免費吹冷氣看活動的好地方,夏天 免費 冷氣 活動 地方
7 個月前,4,還算漂亮哦,漂亮
7 個月前,5,很舒服的據點停車場公廁等設施都乾淨便利在這裡可以很放鬆的看海,舒服 據點 停車場 公廁 設施 乾淨 便利 這裡 放鬆
7 個月前,5,,
7 個月前,5,很漂亮的景色下次安排來看日落超棒,漂亮 景色 安排 日落 超棒
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,廁所很乾淨舒服且美妙的展覽,廁所 乾淨 舒服 美妙 展覽
7 個月前,5,,
7 個月前,4,,
7 個月前,4,"有冷氣廁所
剛好有免費展可看

可以拍照",冷氣 廁所 免費 拍照
7 個月前,4,可以當成旅途中的休息站,當成 旅途 休息站
8 個月前,4,看海走走的免費景點廁所非常乾淨,走走 免費 景點 廁所 乾淨
8 個月前,4,很舒適的地方 人少 可以看海,舒適 地方
8 個月前,5,館場不大除了樓頂的看海平台很幸運剛好遇到免費展覽,館場 樓頂 平台 幸運 遇到 免費 展覽
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,1,,
8 個月前,5,"小而美的地點
適合中途休息
找個地方坐下看海吃東西
感覺挺愜意的",地點 適合 中途 休息 地方 坐下 東西 感覺 愜意
8 個月前,4,漁港港口結合眠夢藝術拍照的好地方,漁港 港口 結合 眠夢 藝術 拍照 地方
8 個月前,5,"來不及去看展覽
但附近的海岸山景更美
吹著海風
欣賞美麗的景色
令人流連忘返",展覽 附近 海岸 山景 海風 欣賞 美麗 景色 流連忘返
8 個月前,5,可愛的戶外猴猴每個都有它的地圖意義還有非常藝術的圖式,可愛 戶外 猴猴 地圖 意義 藝術 圖式
8 個月前,5,值得學習,值得 學習
8 個月前,5,"看船看魚走走晃晃
很舒服的地方

遊客中心十點才開
太早來了進不去","走走 晃晃
 舒服 地方 遊客 中心 十點"
8 個月前,5,,
8 個月前,5,好景電,好景電
8 個月前,5,落山風藝術季時來逛結合海邊裝置藝術真的令人大愛能讓屏東郊區也能擁有豐富的文化藝術資源這點真是大推而且藝術內涵結合了在地氣候地形等特色非常推薦大家可以停下車來走走也非常好停車,山風 藝術季 結合 海邊 裝置 藝術 大愛 屏東 郊區 擁有 豐富 文化 藝術 資源 大推 藝術 內涵 結合 氣候 地形 特色 推薦 停下車 走走 停車
8 個月前,4,,
8 個月前,5,,
8 個月前,4,寧靜的小漁港 ,寧靜 漁港
8 個月前,4,,
8 個月前,5,很漂亮,漂亮
8 個月前,5,超喜歡這裡的海水還有藍天白雲,喜歡 這裡 海水 藍天 白雲
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,漂亮提升藝術文化素養,漂亮 提升 藝術 文化 素養
8 個月前,4,,
8 個月前,5,,
8 個月前,5,景色不錯,景色 不錯
8 個月前,4,,
8 個月前,5,,
8 個月前,5,別緻的美術館,別緻 美術館
8 個月前,4,地點優就在台26線抵達海口港之處建築簡單優雅僅為路過躲雨未看展覽,地點 台26線 抵達 海口港 建築 簡單 優雅 路過 展覽
8 個月前,4,,
8 個月前,5,展覽不錯讚,展覽
8 個月前,5,位於港邊的美術館融入海天連為一線悠閒舒服頂樓還有觀海平台經過記得來走走很推薦哦,位於 美術館 融入 海天 悠閒 舒服 頂樓 觀海 平台 記得 走走 推薦
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,外面大太陽待在美術館3樓有涼風又有美麗的海很適合放空重點是人少很自在,外面 太陽 待在 美術館 3樓 涼風 美麗 適合 放空 重點 自在
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,車城特別的地方,車城 特別 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,美麗地標,美麗 地標
8 個月前,5,"個人覺得滿美的港口
休息一下的地點",覺得 港口 休息 一下 地點
8 個月前,1,沒什麼建設周邊也規劃不好停車不方便,建設 周邊 規劃 停車 方便
8 個月前,5,很喜歡氛圍環節也很不錯,喜歡 氛圍 環節 不錯
8 個月前,4,,
8 個月前,3,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,這裡很常舉辦很吸引人的藝術展周圍環境也很迷人展覽期間建議可先預約就不需等候,這裡 舉辦 吸引人 藝術展 周圍 環境 迷人 展覽 期間 建議 預約 等候
8 個月前,5,,
8 個月前,5,"超美的屋頂
就像天涯海角世界盡頭
山海的交會",超美 屋頂 天涯海角 世界 盡頭 山海 交會
8 個月前,4,小孩可以玩水玩沙有沖洗跟公廁非常方便停車場也有喔,小孩 玩水 沖洗 公廁 方便 停車場
8 個月前,4,,
8 個月前,5,去墾丁很完美的中繼站有冷氣又有展覽可看(有提前預約)周邊風景都很好拍推薦,墾丁 完美 中繼站 冷氣 展覽 提前 預約 周邊 風景 推薦
8 個月前,4,,
8 個月前,4,看展覽記得先預約天熱往墾丁的中繼休息地點,展覽 記得 預約 天熱 墾丁 中繼 休息 地點
8 個月前,5,,
8 個月前,5,"館內展覽頗具特色不過展場不大內容物並不多適合作為旅遊的中繼站之一
建築物樓頂的步道非常漂亮是非常有意思的拍照地點",展覽 特色 展場 內容物 適合 作為 旅遊 中繼站 建築物 樓頂 步道 漂亮 有意思 拍照 地點
8 個月前,3,,
8 個月前,3,展覽動線不明還分兩個場域展覽卻僅靠工作人員口頭稍微介紹空間內展覽空間不大還有一個場域冷氣沒開實在是讓人不太舒服的看展經驗實在好可惜,展覽 動線 不明 場域 展覽 工作 人員 介紹 空間 展覽 空間 場域 冷氣 舒服 經驗 可惜
8 個月前,4,親切的入口接待員謝謝妳指引還提供襪子下次要揪團去參觀,親切 入口 接待員 謝謝 指引 提供 襪子 揪團 參觀
8 個月前,5,舒服頂樓小步道拍照效果極佳,舒服 頂樓 步道 拍照 效果
8 個月前,4,,
8 個月前,4,,
8 個月前,5,雖然小小的但很有風格適合發呆看海,小小 風格 適合 發呆
8 個月前,5,,
8 個月前,3,,
8 個月前,5,舒服的地方,舒服 地方
8 個月前,5,屋頂無敵美景,屋頂 無敵 美景
8 個月前,3,沒有配套景點 洗手間大又乾淨.下恒春的休息站佳,沒有 配套 景點 洗手間 乾淨 下恒春 休息站
8 個月前,5,,
8 個月前,4,,
8 個月前,5,看夕陽的好地方,夕陽 地方
8 個月前,4,,
8 個月前,3,,
8 個月前,5,"非常推薦可以來走走
風景宜人剛好有眠夢展覽 工作人員熱情解說
很適合夏天來走走",推薦 走走 風景 宜人 眠夢 展覽 工作 人員 熱情 解說 適合 夏天 走走
9 個月前,5,"有時間可以來走走有一些有趣的展覽
頂樓也很好拍照如果天氣好超漂亮的",時間 走走 一些 有趣 展覽 頂樓 拍照 天氣 漂亮
9 個月前,3,,
9 個月前,5,不定時舉辦的展覽都很優質.,定時 舉辦 展覽 優質
9 個月前,3,風景美麗旁邊還有美麗的沙灘,風景 美麗 旁邊 美麗 沙灘
9 個月前,5,,
