setTime,star,content,seg_result
4 個月前,4,建物外框有鋁質紙立柱外包防水塑料容納約2030人不適合團體旅遊,建物 外框 鋁質 立柱 外包 防水 塑料 容納 2030 適合 團體 旅遊
4 個月前,5,,
4 個月前,4,還可以怕旁邊巧克力工廠人太多可以來這邊晃晃的觀光景點,旁邊 巧克力 工廠 太多 這邊 晃晃 觀光 景點
4 個月前,5,,
4 個月前,5,可停下腳步.靜下心沉澱的地方,停下 腳步 靜下心 沉澱 地方
4 個月前,5,,
4 個月前,5,環境生態自然休閒的好去處但一小時足矣,環境 生態 休閒 去處 小時
4 個月前,5,10多年後再次造訪道路好開空氣依舊清新整個療癒氛圍讓人放鬆停車場和飲食空間都很方便草木扶疏生態水池造景和諧,10多 造訪 道路 空氣 清新 療癒 氛圍 放鬆 停車場 飲食 空間 方便 草木 扶疏 生態 水池 造景 和諧
4 個月前,5,,
4 個月前,4,,
4 個月前,4,停車30門票50走走看看還可以,停車 30 門票 50 走走
4 個月前,4,懷念的地方但已不復從前風光QQ,懷念 地方 從前 風光
4 個月前,4,"中日友好見證
南投紙教堂
想要拍美照的人可以去走走",友好 見證 南投 紙教堂 想要 美照 走走
4 個月前,4,,
4 個月前,4,2022.12.12已第三度參訪發現之前沒做過評語這回有預約導覽員解說構建這麼久了的建物還是維護得很好導覽員解說生動活潑有把紙教堂主題帶出且融入了當地的生態介紹這裡是樹蛙的棲息地也曾經是蝴蝶生態鏈的王國,第三 參訪 發現 之前 評語 預約 導覽員 解說 構建 建物 維護 導覽員 解說 生動 活潑 紙教堂 主題 帶出 融入 當地 生態 介紹 這裡 樹蛙 棲息地 蝴蝶 生態鏈 王國
4 個月前,4,以前的景紙教堂比較像教堂現在像涼亭以前夜晚燈亮有倒影現在平淡無味其他普通拍照都懶了,以前 景紙 教堂 教堂 現在 涼亭 以前 夜晚 燈亮 倒影 現在 平淡無味 其他 普通 拍照
4 個月前,5,,
4 個月前,5,生態環境很好環境優雅餐飲也好吃,生態環境 環境 優雅 餐飲 好吃
4 個月前,3,,
4 個月前,5,好玩,好玩
4 個月前,3,田園感覺不錯,田園 感覺 不錯
4 個月前,4,,
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,3,,
4 個月前,3,,
4 個月前,1,很爛也很無聊,無聊
4 個月前,5,,
4 個月前,5,,
4 個月前,5,非常有教育義意有導覧才能了解歷史人文美學,教育 義意 導覧 了解 歷史 人文 美學
4 個月前,4,,
4 個月前,3,"奶酪好吃
但是很熱很多蚊子
連風扇都沒有",奶酪 好吃 很多 蚊子 風扇 沒有
4 個月前,5,,
4 個月前,5,停車場在紙教堂外計次收費30 元走到教堂三分鐘幅員不小有蝴蝶和青蛙的裝置藝術適合散步休閒的地方,停車場 紙教堂 計次 收費 30  走到 教堂 分鐘 幅員 小有 蝴蝶 青蛙 裝置 藝術 適合 散步 休閒 地方
4 個月前,5,很多年沒來了走走漫步與拍照的好所在,很多 走走 漫步 拍照 所在
4 個月前,4,,
4 個月前,4,"有故事的園區雖然重點是紙教堂(導覽大姊有提到埔里大多數民宿都有合格營登是當初要拯救埔里經濟而努力出來的有機會的話要去體驗一下)但其他設施也有巧思規劃過
須入園費可抵部分購物金
買了地瓜冰淇淋雖然不如預期美味(應該沒有添加香料)但可吃到地瓜香味不太甜且夠冰很消暑
附近的停車場價格公道(以次計價)",故事 園區 重點 教堂 導覽 大姊 提到 埔里 大多數 民宿 合格 當初 拯救 埔里 經濟 努力 出來 機會 體驗 一下 其他 設施 巧思 規劃 入園費 部分 購物金 地瓜 冰淇淋 不如 預期 美味 添加 香料 吃到 地瓜 香味 消暑 附近 停車場 價格 公道 計價
4 個月前,3,幾年前很熱門的景點如今已成老舊沒有維護的很好入口前有收費停車場如果再往前開國小內可暫停一下,熱門 景點 如今 老舊 維護 入口 收費 停車場 國小 暫停 一下
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,3,選對時間,選對 時間
5 個月前,4,超特別的教堂居然是用紙做成的好特別,特別 教堂 做成 特別
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,踩點,踩點
5 個月前,3,我個人認為只適合因為好奇去看看的場所,認為 適合 好奇 看看 場所
5 個月前,5,,
5 個月前,5,這次去園區規模少了一半清淨簡單不錯,園區 規模 一半 清淨 簡單 不錯
5 個月前,5,"紙教堂是由防水紙蓋成的現代小教堂最初為 1995 年神戶大地震的倖存者所建我們帶香港友人前來參觀日期的為2022.11.21星期一時間是在下午四點多大約是要關門之前一小時表定休息時間是五點整但好像四點半之後就不收新客人入場了

門票每人50不算貴而且門票還可以餐飲消費折抵10兩次及購物折價卷九五折所以我們後來就買了兩杯飲料分別是蜂蜜蓮藕汁跟阿薩姆紅茶但是都好甜啊

大門口的旁白有一叢芳香萬壽菊一入園就聞到超級香像是百香果的香味服務人員非常熱情的向我們介紹植物後來還送了我們一枝樹枝讓我們可以帶回去扦插

園區內大致可以分為五個區域用餐區及商品區Paper Dome地下室是個畫廊丁芳池夢蝶亭及蓮花池等如果沒有用餐也沒有要參加導覽或DIY等時間可能排30分鐘就可以了從國道三號方向過來要往日月潭的話可以順路先到這邊來走走

最佳參觀的時間應該是每年的夏天因為可以賞荷花像我們11月才來荷花就是都枯了只能吃蓮藕了

主建物紙教堂是建築設計師運用紙材輕巧組裝迅速的特性來發想教堂外牆採用玻璃纖維浪板構築而成的長方形內部則使用紙管搭造而成非常有創意同時園區有相當多的裝置藝術可以提供打卡及拍照個人覺得還不錯

停車資訊我們是停在距離入口處步行約2分鐘處的一個私人停車場牌子上面寫著小客車50元算是比外面30元一小時的停車場定價貴吧但似乎是不限時間的重點是我們在平常日比較人煙稀少的時間點來訪結果從頭到尾都沒有人出來跟我們收錢

總而言之這裡算是埔里的著名觀光區園區打造為一個融合自然與特殊建築的生態園區可以感受到算是很用心的在經營工作人員的服務態度也都非常親切同時也反映出埔里做為台灣紙產業重鎮的代表性覺得是蠻適合到此一遊的景點

我們因為算是當天倒數幾組的客人之一離開的時候已經接近天黑了但從外面看到透出燈光的紙教堂覺得晚上應該也是很美的",教堂 防水紙 蓋成 現代 教堂 最初 神戶 地震 倖存 香港 友人 前來 參觀 日期 2022.11.21 星期一 時間 下午 四點 關門 之前 小時 表定 休息 時間 五點 四點 之後 客人 入場 門票 50 門票 餐飲 消費 折抵 10 購物 折價 九五 後來 飲料 蜂蜜 蓮藕汁 阿薩姆 紅茶 大門口 芳香 萬壽菊 入園 聞到 像是 百香果 香味 服務 人員 熱情 介紹 植物 後來 樹枝 帶回去 扦插 園區 分為 區域 餐區 商品區 地下室 畫廊 丁芳池 夢蝶亭 蓮花池 用餐 參加 導覽 時間 30 分鐘 可以 國道 三號 方向 過來 日月潭 順路 這邊 走走 參觀 時間 夏天 荷花 11月 荷花 蓮藕 主建物 教堂 建築 設計師 運用 紙材 輕巧 組裝 迅速 特性 發想 教堂 外牆 採用 玻璃 纖維 浪板 構築 長方形 內部 使用 紙管 搭造 創意 同時 園區 裝置 藝術 提供 打卡 拍照 覺得 不錯 停車 資訊 入口處 步行 分鐘 停車場 牌子 上面 小客車 50 算是 外面 30 小時 停車場 定價 時間 重點 平常日 人煙 稀少 時間點 來訪 沒有 出來 收錢 這裡 算是 埔里 著名 觀光區 園區 打造 融合 自然 特殊 建築 生態 園區 感受到 算是 用心 經營 工作 人員 服務 態度 親切 同時 反映出 埔里 做為 台灣 產業 重鎮 代表性 覺得 適合 景點 算是 當天 客人 離開 時候 接近 天黑 外面 看到 透出 燈光 紙教堂 覺得 晚上
5 個月前,3,,
5 個月前,4,,
5 個月前,4,是一處適合親子旅遊的地方種有許多花草樹木對喜愛園藝的人們也是一處賞花寶地,適合 親子 旅遊 地方 種有 許多 花草 樹木 喜愛 園藝 人們 寶地
5 個月前,5,可以拍照的地方,拍照 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"小黑蚊很多記得防蚊
跟著導覽員一起看比較好地方不大","黑蚊 很多 記得 防蚊
 導覽員 地方"
5 個月前,5,環境優美舒適工作人員親切可愛50元門票享受久違的放鬆值得票價值得再來,環境 優美 舒適 工作 人員 親切 可愛 50 門票 享受 久違 放鬆 值得 票價 值得
5 個月前,3,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,3,荷花池荒廢有點可惜,荷花池 荒廢 可惜
5 個月前,4,小地方 路比較窄 技術不好的 在外面停車就好紙教堂 空氣清新 今天剛好遇到有解說難得 地方不大 20分鐘就可逛完 小情侶小倆口帶小孩來不錯 要門票 50元 蠻便宜的 其他不多說 值得到此一遊,地方 技術 外面 停車 教堂 空氣 清新 今天 遇到 解說 難得 地方 20 分鐘 逛完 情侶 小孩 不錯 門票 便宜 其他 值得
5 個月前,3,,
5 個月前,4,,
5 個月前,5,園區雖然很小但四處留心皆有美景聽過導覽更能了解紙教堂和周遭藝術品的由來與意義日式餐盒好吃飯沒有被菜汁或蒸汽悶的爛爛的值得推薦感受到維繫生態經營園區的用心希望能永續維持 ,園區 留心 美景 導覽 了解 紙教堂 周遭 藝術品 由來 意義 餐盒 好吃飯 菜汁 蒸汽 爛爛 值得 推薦 感受到 維繫 生態 經營 園區 用心 希望 永續 維持
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,很寧靜的地方,寧靜 地方
5 個月前,4,桃米生態植物水池祈禱青蛙的意義粉放鬆的戶外場域,桃米 生態 植物 水池 祈禱 青蛙 意義 放鬆 戶外 場域
5 個月前,3,,
5 個月前,5,就算是11月來還是有點熱+南投特色小黑蚊熱情的生態老師慵懶的貓茂盛的草皮,11月 南投 特色 小黑蚊 熱情 生態 老師 慵懶 茂盛 草皮
5 個月前,5,風景優美,風景 優美
5 個月前,5,"參觀時間2022.11.07 (一)
門票資訊每人50
雖然稱為紙教堂但是真正的生態園區解說員說青蛙是他們的老闆所以園區內很多青蛙的雕像以及販售很多青蛙產品

另外紙教堂是之前日本大地震時由日本人以紙蓋的臨時集會地點但後來因修復完成想要拆掉透過台日交流把本來要丟棄的紙教堂運過來台灣但因為紙有碰到海水所以有一些痕跡那些痕跡都被園方用紙條擋住紙教堂的屋頂不是紙是纖維玻璃所以真的很熱

聽解說員說目前單一紙圈可以耐重將近7000公斤坐不壞的大家可以試試看","參觀 時間 2022.11 門票 資訊 50
 稱為 教堂 生態 園區 解說員 青蛙 老闆 園區 很多 青蛙 雕像 販售 很多 青蛙 產品 教堂 之前 日本 地震 日本人 紙蓋 集會 地點 後來 修復 完成 想要 拆掉 交流 丟棄 教堂 運過來 台灣 碰到 海水 一些 痕跡 那些 痕跡 園方 紙條 擋住 教堂 屋頂 纖維 玻璃 解說員 目前 紙圈 耐重 7000 公斤 試試"
5 個月前,4,有專人介紹說明特色可以看看走走門票50抵消費,專人 介紹 說明 特色 看看 走走 門票 50 消費
5 個月前,4,紙教堂有導說員介紹園區裡雖然不大有綠色草皮生態池進到園區內能放鬆自我,紙教堂 導說員 介紹 園區 綠色 草皮 生態池 進到 園區 放鬆
5 個月前,4,,
5 個月前,5,拍拍照,拍拍照
5 個月前,4,"仍有妥善維護

希望週遭的環境也能跟上
才能形成完整的體驗",妥善 維護 希望 週遭 環境 跟上 形成 完整 體驗
5 個月前,5,好棒棒,好棒棒
5 個月前,5,閒情逸致的地方,閒情逸致 地方
5 個月前,4,,
5 個月前,4,空氣品質好但小黑蚊比蝴蝶多,空氣 品質 黑蚊 蝴蝶
5 個月前,5,很豐富的水生動植物,豐富 水生 動植物
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很美的地方寧靜清幽帶學生來拍照分享一下這裡的每希望下次可以拍到夜景版的,地方 寧靜 清幽 學生 拍照 分享 一下 這裡 希望 拍到 夜景版
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,與心中的紙教堂差距甚遠但還是有特殊的結構之處環境雖侷促但綠意盎然,紙教堂 差距 特殊 結構 環境 侷促 綠意 盎然
5 個月前,5,,
5 個月前,5, ,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"推薦美食 喫鍋龜隱田園
好吃平價",推薦 美食 喫鍋 龜隱 田園 好吃 平價
5 個月前,5,,
5 個月前,4,"蚊蟲太多旁邊 感覺像是設計比較弱的幼兒園
跟紙教堂 氛圍不搭",蚊蟲 太多 旁邊 感覺 設計 幼兒園 教堂 氛圍
5 個月前,5,門票50塊10分鐘逛完,門票 50 10 分鐘 逛完
5 個月前,3,生態教育園區,生態 教育 園區
5 個月前,4,有故事的地方值得走走,故事 地方 值得 走走
5 個月前,3,,
5 個月前,2,,
6 個月前,3,,
6 個月前,4,"偏向一次性的景點
來之前一直以為紙教堂是在水中央
可惜逛到一半下大雨 ",偏向 景點 之前 以為 紙教堂 中央 可惜 逛到 一半 大雨
6 個月前,5,"無意間發現的清幽地點非常不起眼但進門之後才知道別有洞天
紙教堂具有紀念意義坐在其中很難想像柱子和椅子都是紙圈沒太多裝飾反而更能讓人靜思
外面的花園滿滿都是蝴蝶飛舞很容易跟蝴蝶撞車野薑花開得茂盛淡幽香氣沁人心脾還有一池荷花以及伴在其旁的蓮蓬很想學古人泛舟採蓮蓬
在這兒靜坐一整天都不會覺得膩頗有坐看雲起時的禪境只是小黑蚊多了些記得防蚊措施做好做滿","無意 發現 清幽 地點 不起眼 進門 之後 知道 別有 洞天
紙 教堂 具有 紀念 意義 想像 柱子 椅子 紙圈 太多 裝飾 靜思 外面 花園 滿滿 蝴蝶 飛舞 容易 蝴蝶 撞車 野薑花 茂盛 淡幽 香氣 沁人心脾 荷花 蓮蓬 古人 泛舟 蓮蓬
 這兒 靜坐 覺得 坐看 禪境 黑蚊 記得 防蚊 措施 做好"
6 個月前,3,門票一個人50元園區很小但很好拍照拍起來色彩很鮮豔很好看,門票 50 園區 拍照 拍起來 色彩 鮮豔 好看
6 個月前,1,感覺沒什麼在維護不用特別花門票進去玩,感覺 維護 特別 門票 進去
6 個月前,4,慢活休閒的好地方,休閒 地方
6 個月前,3,適合悠閒乘涼的地方,適合 悠閒 乘涼 地方
6 個月前,5,門票50元可點餐休息的地方,門票 50 點餐 休息 地方
6 個月前,5,,
6 個月前,3,什麼都要錢,
6 個月前,3,"園區很小 沒什麼東西 大概晃一圈10分鐘吧
可以逛旁邊的妮娜城堡就好",園區 東西 10 分鐘 旁邊 城堡
6 個月前,3,,
6 個月前,3,"園區要收門票50元可抵部分消費停車場對面直直走就是園區入口步行約5分鐘停車場計次每次30元停車位相當多算是很方便
整體感覺有些設施荒廢了有點空洞與蕭條女生化妝時竟然只有兩間",園區 門票 50 部分 消費 停車場 對面 直直 園區 入口 步行 分鐘 停車場 計次 30 停車位 算是 方便 整體 感覺 有些 設施 荒廢 空洞 蕭條 女生 化妝
6 個月前,4,,
6 個月前,4,"雨天別有一番風味
廁所都有衛生紙還有洗手乳而且廁所是蹲的非常棒",雨天 別有 風味 廁所 衛生紙 洗手乳 廁所
6 個月前,3,,
6 個月前,3,,
6 個月前,3,,
6 個月前,5,"蠻推薦秋天來的
夏天太熱了
冰淇淋超好吃
建議兩個人一起吃",推薦 秋天 夏天 冰淇淋 好吃 建議
6 個月前,4,,
6 個月前,5,園區環境不錯適合親子走動拍照,園區 環境 不錯 適合 親子 走動 拍照
6 個月前,4,,
6 個月前,3,園區越來越小有點無趣,園區 無趣
6 個月前,5,,
6 個月前,5,,
6 個月前,4,"環境蠻不錯的適合帶小孩子去走走
預估可以停留一小時在停車場停車後可以消耗半天的時間在附近走走附近的其他景點也不錯",環境 不錯 適合 小孩子 走走 預估 停留 小時 停車場 停車 消耗 時間 附近 走走 附近 其他 景點 不錯
6 個月前,3,只有這個裝置藝術是重點,裝置 藝術 重點
6 個月前,4,,
6 個月前,4,,
6 個月前,2,,
6 個月前,5,,
6 個月前,1,"熱
吵
無聊",無聊
6 個月前,5,,
6 個月前,3,,
6 個月前,5,"來看坂茂先生的紙管建材歷經風雨屹立不搖厲害又神奇的發明
而且很像巨無霸蛋捲還脆笛酥之類的",先生 紙管 建材 歷經 風雨 屹立不搖 厲害 神奇 發明 巨無霸 蛋捲 脆笛酥
6 個月前,1,現況和照片差太多感謝攝影先進,現況 照片 太多 感謝 攝影 先進
6 個月前,5,,
6 個月前,4,教堂是一個亮點好拍園區旁荷花池有季節性所以我去時是滿池凋零逛一逛應該不用半小時,教堂 亮點 園區 荷花池 季節性 滿池凋零 小時
6 個月前,5,,
6 個月前,5,停車場便宜30元一次,停車場 便宜 30
6 個月前,3,,
6 個月前,4,,
6 個月前,3,感覺不值得,感覺 值得
6 個月前,3,,
6 個月前,3,有優美的環境美麗的生態就是餐點難吃了點 ,優美 環境 美麗 生態 餐點 難吃
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"20220914 私人經營的景區夏荷季已過但景色依舊可以視為建築之旅紙教堂像極了巨石陣一般發思古之幽但另一區的蝶夢夢蝶館讓人讚嘆竹建築的創意
要當心小黑蚊",20220914 經營 景區 荷季 景色 視為 建築 紙教堂 巨石陣 思古 蝶夢 夢蝶館 讚嘆 建築 創意 當心 黑蚊
6 個月前,3,"感覺受疫情影響園區供參觀的範圍縮小
只供紙教堂跟池塘拍拍照

謝謝業主回覆
建議增加新規劃園區導覽動線說明售票服務員於售票時能提醒參訪動線難得於假期三個小時的車程帶家人參訪如未能盡興有些可惜",感覺 疫情 影響 園區 參觀 範圍 縮小 教堂 池塘 拍拍照 謝謝 業主 回覆 建議 增加 規劃 園區 導覽 動線 說明 售票 服務員 售票 提醒 參訪 動線 難得 假期 小時 車程 家人 參訪 盡興 可惜
6 個月前,5,,
6 個月前,4,滿特別的,特別
7 個月前,5,,
7 個月前,4,場地很大適合全家大小一同出遊的景點,場地 適合 大小 出遊 景點
7 個月前,3,,
7 個月前,2,"門票50元
因為場內有兩隻很親人隨便你嚕的浪貓
所以兩顆星",門票 50 親人 隨便 浪貓
7 個月前,4,,
7 個月前,3,門票ㄧ人50覺得有點貴雖然可以部分抵消費但沒什麼能買地方有點小進去裡面心裡會os蛤就醬晃不到半小就出來了,門票 50 覺得 部分 消費 地方 進去 裡面 出來
7 個月前,4,,
7 個月前,5,,
7 個月前,3,應該不會再去第二次,第二
7 個月前,5,這裡確實很好除了紙本身這裡還有很多觀光景點你可以在池塘邊田野邊散步還可以參觀一個小畫廊這個紙穹頂周圍的區域非常好你也可以四處走走,這裡 這裡 很多 觀光 景點 池塘 田野 散步 參觀 畫廊 紙穹頂 周圍 區域 走走
7 個月前,1,很空虛的地點 應該稱不上景點 希望台灣的觀光業者可以好好思考如何經營,空虛 地點 稱不上 景點 希望 台灣 觀光 業者 思考 經營
7 個月前,4,放鬆身心的好地方,放鬆 身心 地方
7 個月前,4,,
7 個月前,3,"著名埔里景點
日本建築師為倒塌的鷹取教會建造了一座紙管教堂做為暫時禮拜的聚會所功成身退後現在這間象徵著地震重建意義的紙教堂遠渡重洋來到了桃米社區沿續它震災後撫慰人心的使命
走進紙教堂中除了驚嘆這棟建築的美紙的柔軟化為堅韌並撐起整座教堂之外更能夠感受人們在災難之後而更顯堅韌的生命力

來到這個地方也剛好遇到紀念921大地震23週年的活動由樂團的表演跟食物

旁邊有蓮花生態池這次去的時候都差不多凋謝了",著名 埔里 景點 日本 建築師 倒塌 教會 建造 紙管 教堂 做為 禮拜 聚會 功成身退 現在 象徵 地震 重建 意義 教堂 遠渡重洋 來到 社區 震災 撫慰 人心 使命 走進 教堂 驚嘆 建築 美紙 柔軟 化為 堅韌 撐起 教堂 之外 感受 人們 災難 之後 堅韌 生命力 來到 地方 遇到 紀念 921 地震 23 週年 活動 樂團 表演 食物 旁邊 蓮花 生態 時候 凋謝
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,地瓜鮮奶霜淇淋很好吃 蚊子有點多要注意,地瓜 鮮奶霜 淇淋 好吃 蚊子 注意
7 個月前,5,環境還不錯,環境 不錯
7 個月前,3,門票每人50可以折抵餐飲消費一次10共兩次以及非餐飲類的消費可打95折,門票 50 折抵 餐飲 消費 10 餐飲類 消費 95
7 個月前,5,入圍50元可以低10元,入圍 50 10
7 個月前,5,,
7 個月前,5,"如此富饒的生態之美讓我再度到訪
九月來看到好多蝴蝶翩翩飛舞至少30隻以上還有蚱蜢天牛等昆蟲花也色彩繽紛總之不同季節來都獲得滿滿的心靈療癒",富饒 生態 到訪 看到 好多 蝴蝶 翩翩 飛舞 30 以上 蚱蜢 天牛 昆蟲花 色彩 繽紛 不同 季節 獲得 滿滿 心靈 療癒
7 個月前,4,"教堂外觀很美但來訪的當天有活動無法進入參觀覺得有點可惜
  
感謝回覆當天到場的時候剛好是兒童弦樂團的表演很棒
後來的合唱團也很棒",教堂 外觀 來訪 當天 活動 進入 參觀 覺得 可惜 感謝 回覆 當天 到場 時候 兒童 樂團 表演 後來 合唱團
7 個月前,5,,
7 個月前,4,剛好有活動很幸運,活動 幸運
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,2,小黑蚊太兇了,黑蚊
7 個月前,4,生態做的不錯有很多蝴蝶,生態 不錯 很多 蝴蝶
7 個月前,3,,
7 個月前,5,,
7 個月前,3,,
7 個月前,3,魚池鄉景點之一附件有停車場算方便園區不大適合短暫停留拍照,魚池鄉 景點 附件 停車場 方便 園區 適合 短暫 停留 拍照
7 個月前,4,,
7 個月前,5,環境優雅有自然生態水池附近還有巧克力工場很適合全家來玩,環境 優雅 自然 生態 水池 附近 巧克力 工場 適合 全家
7 個月前,4,,
7 個月前,3,除了紙教堂外可以看外其他有點無聊就是走走看看當公園當初的期望可能太高了,教堂 其他 無聊 走走 看看 公園 當初 期望
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,5,坂茂建築師設計的紙教堂在921地震後從日本拆解運送來到台灣,建築師 設計 教堂 921 地震 日本 拆解 運送 來到 台灣
7 個月前,3,前兩次來參觀時還不用收門票且紙教堂柱子還是最傳統的紙管柱子如今每人要收50元門票紙教堂內的柱子也在紙管外另包覆一層紙布已非最傳統的紙管,參觀 門票 教堂 柱子 傳統 紙管 柱子 如今 50 門票 教堂 柱子 紙管 包覆 紙布 傳統 紙管
7 個月前,4,休閒的地方,休閒 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,4,"特色紙教堂加上週遭的蓮池綠蔭
在在都顯示持有者的用心規劃和維護
專用停車場有一小段距離停好車後緩步慢逛也是種樂趣
溫馨小叮嚀建議遊客前往前先備妥防蚊液",特色 教堂 週遭 蓮池 綠蔭 顯示 持有 用心 規劃 維護 專用 停車場 距離 停好 樂趣 溫馨 叮嚀 建議 遊客 前往 備妥 防蚊液
7 個月前,5,有貓貓很可愛,貓貓 可愛
7 個月前,3,環境美麗,環境 美麗
7 個月前,5,,
7 個月前,4,放鬆心情的地方,放鬆 心情 地方
7 個月前,4,整體環境不錯走走看看放鬆心情,整體 環境 不錯 走走 放鬆 心情
7 個月前,5,,
7 個月前,4,,
7 個月前,3,紙教堂園區上有一戶人家停車一次50紙教堂竹編藝術荷花美不勝收回程牽車時發現偌大前庭養的小黑狗連個隔雨的墊子都沒有生態園區需要全體一起尊重生命,紙教堂 園區 人家 停車 50 紙教堂 竹編 藝術 荷花美 回程 發現 前庭 墊子 沒有 生態 園區 需要 全體 尊重 生命
7 個月前,4,小而巧的環境主人也算維持不易少給的一顆星是為停車區的一隻小黑狗叫屈屋主房子院子的空間那麼大卻不能提供狗兒一個基本乾爽的空間休息鏈條僅僅套著他的脖子活動的範圍滿是積水搭配這個生態園區讓我覺得很諷刺,環境 主人 維持 不易 停車區 黑狗 叫屈 屋主 房子 院子 空間 提供 狗兒 乾爽 空間 休息 鏈條 脖子 活動 範圍 積水 搭配 生態 園區 覺得 諷刺
7 個月前,5,,
7 個月前,1,"一分是給有明信片蓋章的
教堂毫無誠意這也叫教堂
幾根柱子加一個蓋子沒了
還要入場50...
拜託別來浪費錢",給有 明信片 蓋章 教堂 毫無 誠意 教堂 柱子 蓋子 入場 拜託 浪費
7 個月前,5,悠閒的地方還有美食可以享用但入園要門票50元,悠閒 地方 美食 享用 入園 門票 50
7 個月前,4,"在炎熱的夏日來到了紙教堂吃上一口地瓜冰淇淋增加了不少涼意呵呵..有點歪樓但是不得不說地瓜霜淇淋還真的不錯吃濃濃的地瓜味甜而不膩好吃
回歸正題紙教堂裡除了因為當初地震的關係當地居民將教堂使用了大量紙槳去重新建蓋進而留下來的建築外這裡豐富的生態園區也是帶小孩來的另一個看點這裡有許多蝴蝶及青蛙等等這裡也不多說自己親自來看看比較實際..",炎熱 夏日 來到 教堂 吃上 地瓜 冰淇淋 增加 不少 涼意 歪樓 地瓜 霜淇淋 不錯 濃濃 地瓜味 好吃 回歸 正題 教堂 當初 地震 關係 當地 居民 教堂 使用 大量 紙槳 建蓋 留下來 建築 這裡 豐富 生態 園區 小孩 看點 這裡 許多 蝴蝶 青蛙 這裡 看看 實際
7 個月前,2,需門票園區不大品質普通,門票 園區 品質 普通
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,絕了,
7 個月前,4,,
7 個月前,4,園區不大..環境整潔可以在很多角落取景拍攝也有手工藝小商品販賣停車在週邊住宅空地50100不等,園區 環境 整潔 很多 角落 取景 拍攝 手工藝 商品 販賣 停車 週邊 住宅 空地 50100 不等
7 個月前,1,園區很小門票50很貴購物消費只能折10整體不值得,園區 門票 50 購物 消費 10 整體 值得
7 個月前,5,"紙教堂挺美的地方
旁邊復育的生態昆蟲物種倒是更值得關注
由於是自然生態小黑蚊是有的記得注意防蚊哦",教堂 地方 旁邊 復育 生態 昆蟲 物種 值得 關注 自然 生態 黑蚊 有的 記得 注意
7 個月前,5,特別的紙教堂造型特殊非常適合拍照附近停車有個空地付費停車場也很方便,特別 紙教堂 造型 特殊 適合 拍照 附近 停車 空地 付費 停車場 方便
7 個月前,4,環境優美,環境 優美
7 個月前,5,,
7 個月前,2,,
7 個月前,5,,
7 個月前,4,規劃的不錯有許多生態可讓小朋友探索,規劃 不錯 許多 生態 小朋友 探索
7 個月前,3,蚊蟲多,蚊蟲
7 個月前,2,門票五十 但是什麼都沒有 就是一個花園,門票 五十 沒有 花園
7 個月前,4,,
7 個月前,5,,
7 個月前,3,約莫5年前來過20228月來多了一些裝置藝術來走走看看拍拍照還是很舒服門票抵園內消費最需改進的是廁所的整潔,來過 一些 裝置 藝術 走走 看看 拍拍照 舒服 門票 消費 改進 廁所 整潔
7 個月前,5,很美很好拍的地方天氣好的時候隨手一拍都是網美照周邊的荷花池很大可以近距離地拍到清幽的荷花團體來的時候旁邊還能預約點茶品茶非常愜意,地方 天氣 時候 周邊 荷花池 近距離 拍到 清幽 荷花 團體 時候 旁邊 預約 茶品茶 愜意
7 個月前,4,,
7 個月前,5,這次去紙教堂感覺它升級了加裝了好幾台冷氣頓時讓7月炎熱的天氣離我好遙遠園區有特色的設計感值得大家走一遭記得帶上防蚊液,紙教堂 感覺 升級 加裝 好幾 冷氣 7月 炎熱 天氣 遙遠 園區 特色 設計感 值得 記得 帶上 防蚊液
7 個月前,4,儘管上次光顧已事隔多年但還是很棒的景點,光顧 景點
8 個月前,3,大約停留30分鐘即可園區內沒有設介紹看板走馬看花很快就逛完,停留 30 分鐘 園區 介紹 看板 走馬看花 逛完
8 個月前,4,,
8 個月前,5,園區規劃針對復育介紹還可以但是卻沒有讓人值得回憶的場景50元是清潔費附有停車場停車一次30元,園區 規劃 復育 介紹 還可以 值得 回憶 場景 50 清潔費 附有 停車場 停車 30
