setTime,star,content,seg_result
10 個月前,5,"從圓山捷運站2號出口向左行走庫倫街五分鐘就到了
起先看到一片磚紅圍牆中間題著四個大字一一萬仞宮牆一一孔子77代孫孔德成先生的墨寶站在這裏再怎麽伸頸顛腳都看不見牆內風光正印証了子貢所說夫子之牆數仞不得其門而入不見宗廟之美百官之富得其門者或寡矣
孔廟南面沒有正門  只有萬仞宮牆為甚麼呢這有兩個說法
一一萬仞宮牆代表孔子學問道德高深求學絕無捷徑
一一正門又名狀元門依照習俗有狀元及第者才能建造正門而台北州沒有出過狀元因此沒有建造正門
不管哪個原因遊客都得從西邊的黌門進入孔廟才能一窺宗廟之美夫子之高
穿過黌門舉目四望孔廟寬廣幽深莊嚴肅穆有著令人崇敬的泱泱大風
經過一片青翠林木進了禮門右側出現一幅美景長長的磚紅宮牆正中彩繪著麒麟牆前有座半月形泮池池中有條三孔泮橋狀元橋碧水橋橋上立著石雕竹節欄杆橋頭欄杆上用文筆柱頭做裝飾顯示儒者的高風亮節與振興文運
欣賞完了宮牆庭院往欞星門走看見它的大門很特別沒有彩繪門神卻有108枚突出的門釘因為在易術中108是最珍貴的數目故而用這種方式表示對孔子的尊敬也暗合天上36天罡星72地煞星含有降妖除魔守護廟宇的寓意此外門柱上與其它殿堂一樣沒有題字據說是因為不敢在孔夫子面前賣弄文章的緣故
再往裏走是儀門大成門臺階前左右兩塊草地上有兩行大字一一大道之行天下為公綠底白字非常素淨醒目
進了儀門立刻被門邊兩件大型樂器吸引住目光一一鏞鐘與晉鼓東邊的鏞鐘高 271公分懸垂在大紅架子上西邊的晉鼓高 263公分置放在大紅架子上東鐘西鼓的擺法含有暮鼓晨鐘的意味此外在釋奠禮祭祀孔子時的禮儀中它的角色極為重要一一由洪亮的鐘聲和低沉的鼓聲揭開序幕並引導典禮進行緣於這兩項原因所以被安放在殿內顯著的位置上
轉身下階赫然見著一座殿宇獨立在花岡石庭院中寬闊恢宏古樸典雅端麗大方平實可親那就是主殿大成殿了這殿名可非比尋常是宋徽宗頌揚孔子集先聖先賢之大成而賜的名
殿頂採重簷歇山式也就是兩層屋簷九道屋脊主脊中央有鎮殿避邪的七層寶塔塔兩側有上通天意的通天筒屋脊左右兩端似燕尾向上翹起非常漂亮垂脊上站著72隻猛禽一一鴟鴞顯示孔子的教化遍及萬物殿前中央立著一對蟠龍柱雕工精緻
迴廊豎著42根泉州白石柱空曠得可以繞行一周沒有阻礙所以叫做走馬廊殿前斜坡嵌著一面御路石壁壁面的雲龍一爪抓珠一爪抓印氣勢非凡
殿內正中央奉祀至聖先師的神龕牌位左右奉祀四配一一顏子子思曾子孟子與十二哲一一閔損冉雍端木賜仲由卜商有若冉耕宰予冉求顏偃顓孫師朱熹等諸聖眾賢牌位
大成殿門前放著寫有登科及第的祈福箱與祝詞範本原來是孔廟對應試考生提供的貼心服務一一向孔子祈福希望心想試成
孔廟最後一進是崇聖祠聖祖殿遵循中國倫理制度奉祀孔子的五代祖先配祀孔子的兄長四配的父親先儒先賢的父輩神位兩側的庫房現作為文物展示室及多媒體放映室
東廡西廡在大成殿兩側猶如古時住宅的廂房互相對稱兩廡奉祀孔子的傑出弟子弘揚儒學有功的先儒先賢共154位其中最特別的是大龍峒仕紳陳維英2006年9月23日入祀弘道祠與上一位入祀的先儒隔了87年也是第一位入祀孔廟的在地傑出人物
東廡目前正在舉行一項展覽一一孔子第77代嫡長孫孔德成先生紀念展
孔廟右側有座出色的建築一一明倫堂建於民國45年效法古時官學教室推廣儒學設立了孔孟學說活動中心經常舉辦相關活動講座讀經書道傳統戲劇民俗技藝孔廟與大龍峒走讀自製影片放映行香祈福不過目前疫情期間許多活動暫停
明倫堂一樓有間文創中心賣一些可愛的文創小物例如八音招財御守八音祈願鐘孔子造型ALL PASS筆筒四不孔子公仔不妄動不徒語不茍求不虛行三太子造型不倒箱財源滾滾萬眾注目平安無事孔子造型不倒翁孔子周遊毛氈春夏秋冬孔子周遊杯墊春夏秋冬每種都很可愛中心還有咖啡和各種口味的手工雪糕供給遊客紓勞解熱
走了一個多小時雖然每個角落都走到了每一棟屋宇都看過了仍舊有很多建築雕刻剪黏泥塑擺設沒時間細賞孔夫子的宗廟之美功德之高短時間內真的是難窺堂奧呢","圓山 捷運站 2號 出口 行走 庫倫街 分鐘 看到 磚紅 圍牆 中間 大字 一一萬 宮牆 一一 77 先生 墨寶 這裏 伸頸 顛腳 風光 印証 宗廟 百官 孔廟 南面 沒有 正門 宮牆 說法 一一萬 宮牆 代表 學問 道德 高深 求學 絕無 捷徑 正門 狀元門 習俗 狀元 第者 建造 正門 台北州 出過 狀元 沒有 建造 正門 原因 遊客 西邊 黌門 進入 孔廟 宗廟 美夫子 高
 穿過 舉目 孔廟 寬廣 幽深 莊嚴 肅穆 崇敬 泱泱 大風 經過 青翠 林木 禮門 右側 出現 美景 長長 磚紅 宮牆 正中 彩繪 麒麟牆 半月形 泮池 泮橋 狀元橋 碧水橋橋 石雕 竹節 欄杆 橋頭 欄杆 文筆 柱頭 裝飾 顯示 儒者 高風 亮節 振興 文運 欣賞完 宮牆 庭院 欞星門 看見 大門 特別 彩繪門 108 突出 門釘 易術 108 珍貴 數目 方式 表示 尊敬 暗合 36 天罡星 72 地煞星 含有 降妖除魔 守護 廟宇 寓意 門柱 其它 殿堂 一樣 沒有 題字 面前 賣弄 文章 緣故 儀門 大成 臺階 左右 草地 大字 大道 天下 素淨 醒目 儀門 大型 樂器 吸引住 目光 一一 鏞鐘 晉鼓 東邊 鏞鐘 公分 懸垂 大紅 架子 西邊 晉鼓 公分 置放 大紅 架子 東鐘 西鼓 擺法 含有 暮鼓 晨鐘 意味 釋奠禮 祭祀 禮儀 角色 重要 洪亮 鐘聲 低沉 鼓聲 揭開 序幕 引導 典禮 進行 原因 安放 顯著 位置 轉身 下階 見著 殿宇 獨立 庭院 寬闊 恢宏 古樸 典雅 端麗 大方 平實 主殿 大成殿 先聖先賢 大成 歇山式 屋簷 九道 屋脊 主脊 中央 鎮殿 避邪 寶塔塔 天意 通天筒 屋脊 左右 燕尾 翹起 漂亮 垂脊 72 猛禽 鴟鴞 顯示 教化 遍及 萬物殿 中央 蟠龍柱 雕工 精緻 迴廊 42 泉州 石柱 空曠 繞行 阻礙 叫做 走馬廊 斜坡 御路 石壁 壁面 雲龍 抓珠 抓印 氣勢 非凡 中央 奉祀 至聖先師 神龕 牌位 左右 奉祀 四配 一一 十二哲 一一 閔損 聖眾賢 牌位 成殿 寫有 登科 祈福箱 祝詞 範本 孔廟 提供 貼心 服務 祈福 希望 心想 試成 孔廟 最後 崇聖祠 聖祖殿 遵循 中國 倫理 制度 奉祀 五代 祖先 配祀 兄長 四配 父親 先儒 先賢 父輩 神位 庫房 作為 文物 展示室 多媒體 放映室 東廡 西廡 大成殿 猶如 古時 住宅 廂房 對稱 奉祀 傑出 弟子 弘揚 儒學 有功 先儒 先賢 154 特別 大龍峒 仕紳 2006年 9月 23日 入祀 弘道祠 入祀 先儒 87 第一 入祀 孔廟 傑出 人物 東廡 目前 舉行 展覽 第77 嫡長孫 先生 紀念展 孔廟 右側 出色 建築 明倫堂 民國 45年 效法 古時 官學 教室 推廣 儒學 設立 孔孟 學說 活動 中心 舉辦 相關 活動 講座 讀經 書道 傳統 戲劇 民俗 技藝 大龍峒 走讀 自製 影片 放映 行香 祈福 目前 疫情 期間 許多 活動 暫停 明倫堂 一樓 中心 一些 可愛 文創 小物 八音 招財 御守 八音 祈願 造型 筆筒 公仔 妄動 徒語 三太子 造型 財源 滾滾 萬眾 注目 平安 無事 造型 周遊 毛氈 春夏 周遊杯 墊春 可愛 中心 咖啡 口味 手工 雪糕 供給 遊客 紓勞 小時 角落 走到 屋宇 看過 很多 建築 雕刻 剪黏 泥塑 擺設 時間 細賞 宗廟 功德 高短 時間 堂奧"
10 個月前,5,,
10 個月前,3,對此的描述是錯誤的它不是孔子的故鄉也沒有2000年的歷史還沒去過但是fyi,描述 錯誤 故鄉 沒有 2000年 歷史
10 個月前,5,,
10 個月前,5,,
10 個月前,5,孔廟本身環境非常清幽但是的文物也非常的有教育意義周遭環境跟不台北值得一遊,孔廟 環境 清幽 文物 教育 意義 周遭 環境 台北 值得
10 個月前,4,滿安靜的地方但裡面蠻無聊的可能去旁邊的保安宮還比較有趣 ,安靜 地方 裡面 無聊 旁邊 保安宮 有趣
11 個月前,5,参觀孔廟的一些歷史文物及古蹟真的很棒,参觀 孔廟 一些 歷史 文物 古蹟
11 個月前,5,,
11 個月前,4,維持很好的古蹟連同旁邊的保安宮值得一遊,維持 古蹟 旁邊 保安宮 值得
11 個月前,5,每年舉行漢風文化節活動與好友穿著傳統漢服來共襄盛舉現場熱鬧非凡,舉行 漢風 文化節 活動 好友 穿著 傳統 漢服 共襄盛舉 現場 熱鬧 非凡
11 個月前,4,"臺北孔廟建於1927年座落於文風丕盛的大龍峒老街裡在北市政府規劃推動的都更下與大龍國小保安宮形成廟學宮的大龍峒文化園區具有典儀場所儒學象徵與市定古蹟等多重意涵
臺北孔廟採曲阜本廟建築形式樑柱門窗皆未刻字顯得樸實又莊嚴其布局依序為萬仞宮牆泮池櫺星門儀門大成殿及崇聖祠另外可發現孔廟裡所有的柱子門窗和其他寺廟不同上面都沒有聯對據說這表示沒人敢在至聖先師孔夫子門前賣弄文章且因為民間興築除形制與規格外亦加入了區域性裝飾風格即閩南地區特有之交趾陶與剪粘裝飾尤以交趾陶裝飾為臺灣地區孔廟建築裡較特殊的一例",臺北 孔廟 1927年 座落 文風 丕盛 大龍峒 老街裡 北市 政府 規劃 推動 都更下 國小 保安宮 形成 學宮 大龍峒 文化 園區 具有 典儀 場所 儒學 象徵 古蹟 意涵 臺北 孔廟 曲阜 建築 形式 樑柱 門窗 刻字 顯得 樸實 莊嚴 布局 依序為 宮牆 泮池 星門 儀門 大成殿 崇聖祠 發現 孔廟 所有 柱子 門窗 其他 寺廟 不同 上面 沒有 聯對 表示 至聖先師 賣弄 文章 民間 興築 形制 規格 加入 區域性 裝飾 風格 閩南 地區 交趾陶 裝飾 裝飾 臺灣 地區 孔廟 建築 特殊
11 個月前,5,"2019 年 11 月末

從台北搭捷運到圓山站6分鐘從車站步行不到10分鐘
寧靜之中是雄偉的夫子廟
是供奉著500多年前誕生的儒家創始人孔子的地方

提高全家人的健康和學習能力(*ω*)
我寫了一首繪馬來祈求世界和平

即使在公元前 500 多歲的今天他仍被尊為世界四聖之一

我不知道建築風格但它有一個美妙的屋頂和大門
如果你一個人在裡面散步寧靜是溫柔的
那是一座美妙的陵墓",2019 台北 捷運 圓山站 分鐘 車站 步行 不到 10 分鐘 寧靜 之中 雄偉 夫子廟 供奉 500多 誕生 儒家 創始人 地方 提高 家人 健康 學習 能力 祈求 世界 和平 公元 500 多 今天 尊為 世界 知道 建築 風格 美妙 屋頂 大門 裡面 散步 寧靜 溫柔 美妙 陵墓
11 個月前,4,幽靜,幽靜
11 個月前,5,很棒的環境,環境
11 個月前,4," 翰墨學廬書畫研究學會2022講座活動系列  程代勒教授書法講座  禪太極藝術文化  藝文展演活動分享版 2022.04.25

時間2022.04.24(日)
地點孔廟4D劇院
地址台北市大同區大龍街275號
主講者程代勒教授
演講主題實驗書法的趨向(II)
主辦翰墨學廬書畫研究學會

 禪太極藝術文化  禪太極 禪天下 ZEN TAICHI ZEN WORLD",翰墨學 書畫 研究 學會 2022 講座 活動 系列 教授 書法 講座 太極 藝術 文化 展演 活動 時間 2022.04.24 地點 孔廟 4D 劇院 地址 台北市 大同區 大龍街 275號 主講 教授 演講 主題 實驗 書法 趨向 主辦 翰墨學 書畫 研究 學會 太極 藝術 文化 太極 天下
1 年前,4,有思古幽情文化傳承的感覺,思古 幽情 文化 傳承 感覺
1 年前,5,建築漂亮有特色空間清幽寬敞遊客不多可以慢慢悠閒地參觀拍照免費入場來的時間湊巧的話還可以領取免費的祈福卡,建築 漂亮 特色 空間 清幽 寬敞 遊客 慢慢 悠閒 參觀 拍照 免費 入場 時間 湊巧 領取 免費 祈福卡
1 年前,5,小有特色一旁別院也古色古香,小有 特色 古色古香
1 年前,5,孔廟假日親子全家休閒好去處環境清幽古色古香具有教育文化 ,孔廟 假日 親子 休閒 去處 環境 清幽 古色古香 具有 教育 文化
1 年前,4,在附近的一個路口有不看邪不聽邪不說邪動不邪的石像,附近 路口 石像
1 年前,5,,
1 年前,5,台北市孔廟晚上 燈打在建築物上好美,台北市 孔廟 晚上  燈 建築物
1 年前,5,,
1 年前,3,,
1 年前,5,,
1 年前,5,寧靜致遠人文藝術傳承中華都會帶孩子去走走耳濡目染下身心被孔夫子和其莘莘學子的薰陶 更感覺教育是任重而道遠,寧靜 致遠 人文 藝術 傳承 中華 孩子 走走 耳濡目染 身心 莘莘學子 薰陶 感覺 教育
1 年前,5,,
1 年前,3,來賞花看古蹟不錯的環境,古蹟 不錯 環境
1 年前,5,,
1 年前,5,,
1 年前,5,"很清幽的地方
服務人員很客氣",清幽 地方 服務 人員 客氣
1 年前,5,,
1 年前,5,不輸台南的孔廟,台南 孔廟
1 年前,4,千古悠悠,千古 悠悠
1 年前,4,過年拿個春聯,過年 春聯
1 年前,4,"孔子故居特殊節日常會有活動每年也固定有一次祭孔大典
建築部分保存的還算完整裡頭常設展佈置的不錯
對於想了解中華文化或了解儒家思想的人來說滿值得來訪一回",故居 特殊 節日 活動 固定 大典 建築 部分 保存 完整 裡頭 常設展 佈置 不錯 了解 中華 文化 了解 儒家 思想 值得 來訪
1 年前,5,帶孩子來很放鬆的地方推薦,孩子 放鬆 地方 推薦
1 年前,5,古蹟景點,古蹟 景點
1 年前,4,知名景點,知名 景點
1 年前,4,,
1 年前,4,"日期20220109下午N訪
得知該景點訊息 知名景點
位置保安宮附近捷運站10分路程

設備環境有廁所多國語言說明考生拜拜教學紀念品店影片放映

態度不錯

結論整體來說景點用的還不錯啦雖然大概可待的時間大概1小時內但台北拜孔子還是來這好

當日方案
免門票","日期 下午 得知 景點 訊息 知名 景點 位置 保安宮 附近 捷運站 10 路程 設備 環境 廁所 語言 說明 考生 拜拜 教學 紀念品 影片 放映 態度 不錯 結論 整體 景點 不錯 時間 小時 台北 當日 方案 
免 門票"
1 年前,5,整理的很好,整理
1 年前,5,進入時先膜拜孔子,進入 膜拜
