setTime,star,content,seg_result
1 個月前,5,,
1 個月前,4,"一交通便利
有機車跟汽車的停車場
汽車記次
1次100元

捷運R14巨蛋站1號出口直走不用5
分鐘就到了
R14站跟高鐵左營台鐵高雄站都
差2站而已哪個方向來都很方便

二環境整潔
外圍有放垃圾集中袋也都有人一
直在整理逛的過程中沒看到袋
子滿到溢出過

三看到有廁所但沒進去使用

四吃喝玩樂總類滿多的
後面也有一些有座位的店
逛完外圍可以深入一點支持後面
的店家

五人車分離不用一邊逛一邊躲
車街與街的距離比較近稍微
擁擠一點

今日食用覺得可以嘗試的店
1.旺角炒麵
老闆看起來兇兇的但滿親切的
炒麵很夠味但不會死鹹
有一些內用座位
店的位置在比較深處

2.爆爆章魚燒
用料實在
整隻的蝦子整隻的小章魚
一整個干貝生魚片大小的鮭魚
鮭魚有特別用一種醬
多了一個香氣","交通 便利 機車 汽車 停車場 汽車 100 捷運 巨蛋站 1號 出口 5
 分鐘 高鐵 左營 台鐵 高雄站 方向 方便 環境 整潔 外圍 垃圾 集中袋 整理 過程 看到 溢出 看到 廁所 進去 使用 吃喝玩樂 總類 滿多 後面 一些 座位 逛完 外圍 深入 支持 後面 店家 分離 車街 距離 擁擠 今日 食用 覺得 嘗試 旺角 炒麵 老闆 兇兇 親切 炒麵 夠味 死鹹 一些 內用 座位 位置 深處 爆爆章 燒
 用料 蝦子 章魚 干貝 魚片 大小 鮭魚 鮭魚 特別 香氣"
1 個月前,5,吃喝玩樂什麼都有,吃喝玩樂
1 個月前,4,,
1 個月前,4,,
1 個月前,5,每次來都要吃爆 ,吃爆
1 個月前,5,年街的概念,年街 概念
1 個月前,3,,
1 個月前,5,高松最好的夜市之一,夜市
1 個月前,4,"湘家日式可麗餅

看著老闆製作可麗餅的過程好療癒 ",湘家 可麗餅 老闆 製作 可麗餅 過程 療癒
1 個月前,4,"最熱鬧最多樣的優質夜市
有許多好吃的美食好逛又好吃
位捷運站附近交通方便",熱鬧 多樣 夜市 許多 好吃 美食 好吃 捷運站 附近 交通 方便
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"週末狹窄而擁擠一周內則不那麼擁擠試試那裡有什麼吃的
週一和周三關閉",週末 狹窄 擁擠 擁擠 試試 那裡 週一 周三 關閉
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很好吃 來高雄必去,好吃 高雄
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,很多吃的也很多逛的 附近有捷運很方便 少的一顆就是有點擁擠,很多 很多 附近 捷運 方便 擁擠
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,可說是目前高雄市最熱鬧的夜市之一各類點心多樣化熱鬧非凡價位中下cp值頗高,目前 高雄市 熱鬧 夜市 點心 多樣化 熱鬧 非凡 價位 中下
1 個月前,5,,
1 個月前,3,最近的瑞豐夜市因為停車亂象這34月份是警方重要取締的地點,最近 瑞豐 夜市 停車 亂象 34月份 警方 重要 取締 地點
1 個月前,5,"店家很多
很好逛",店家 很多
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,3,停車收費不親民場地小又擠假日一定是爆滿但還是會想來這邊逛,停車 收費 親民 場地 假日 爆滿 這邊
1 個月前,3,人潮不如以往除了前面三條吃的 可逛其他沒什麼而且東西都變好貴,人潮 不如 以往 前面 其他 東西 變好
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,食品款式多台式古早食品比較少很熱鬧還有乾貨區但行人位置較擠迫,食品 款式 古早 食品 熱鬧 乾貨區 行人 位置 擠迫
1 個月前,5,這是我最喜歡去的夜市之一總是有各種各樣的食物和飲料可供嘗試而且它們總是新鮮可口每次去高雄我都想去),喜歡 夜市 食物 飲料 嘗試 新鮮 可口 高雄
1 個月前,5,每次來基本吃的幾間薯塔馬鈴薯煎餅煎餅果子蚵仔煎天使雞排,薯塔 馬鈴薯 煎餅 煎餅 果子 蚵仔 天使雞排
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"這裡比六合夜市大
遊戲類比較多","這裡 夜市 大
 遊戲類 比較"
1 個月前,5,高雄能逛的夜市不多了如果有朋友或平常無聊偶爾想吃小吃可以來瑞豐夜市走走,高雄 夜市 朋友 平常 無聊 小吃 夜市 走走
1 個月前,4,一樣的感覺只是少了一些攤商,一樣 感覺 一些 攤商
1 個月前,4,假日真的人多,假日
1 個月前,3,"雖說沒有以前往日的風采
不過麻 好吃的也是不少",沒有 以前 往日 風采 麻  好吃 不少
1 個月前,5,,
1 個月前,4,"過年時去過一次 人很多擠不太進去
入口附近的店家超雷 沒味道的蚵仔煎 冷凍的湯包 油膩的雞皮

最近又去了一次體驗好蠻多的 裡面一點的店家好吃 木瓜牛奶 炸魷魚 烤肉攤都不錯",過年 很多 進去 入口 附近 店家 味道 蚵仔煎 冷凍 湯包 油膩 雞皮 最近 體驗 裡面 一點 店家 好吃 木瓜 牛奶 魷魚 烤肉攤 不錯
1 個月前,5,很好逛,
1 個月前,4,,
1 個月前,5,很大有吃的有玩的而且有不少算是有特色的店家,不少 算是 特色 店家
1 個月前,5,讚,
1 個月前,4,,
1 個月前,5,,
1 個月前,1,那裡什麼都沒有它太小了甚至不要去那裡,那裡 沒有 那裡
1 個月前,5,很久沒來瑞豐夜市了 看到YT的介紹才知還營業今天特別的光顧 很熱鬧 很多好吃的尤其大魷魚,瑞豐 夜市 看到 介紹 營業 今天 特別 光顧 熱鬧 很多 好吃 魷魚
1 個月前,5,晚上 11 點來得很晚市場仍然很忙直到週六晚上 12 點之後才放慢腳步很多很多的食物遊戲和購物絕對是高雄最大最熱鬧的夜市值得一去,晚上 市場 週六 晚上 之後 放慢 腳步 很多 很多 食物 遊戲 購物 高雄 熱鬧 夜市 值得
1 個月前,5,,
1 個月前,4,,
1 個月前,5, ,
1 個月前,1,人太多 ,太多
1 個月前,5,,
1 個月前,5,,
1 個月前,2,吃了三攤沒有傳說中那麼的好有點小失望,傳說 那麼 失望
1 個月前,1,真的不會想再來CP值覺得不高,覺得
1 個月前,4,可以選擇不同的速食食物,選擇 不同 速食 食物
1 個月前,3,,
1 個月前,5,讚,
1 個月前,4,買什麼都要排隊(,排隊
1 個月前,4,,
1 個月前,4,,
1 個月前,3,晃了一圈還是來吃萬國牛排,牛排
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,東西美食好多,東西 美食
1 個月前,5,"吃的很多 而且店家大多很有禮貌
非常nice
但不是每天都有所有攤子
新增好多店家
推西班牙燉飯個人推比較後排的那家
還有北京煎餅果子
現在改一三休息",很多 店家 大多 禮貌 所有 攤子 好多 店家 西班牙 燉飯 後排 北京 煎餅 果子 現在 一三 休息
1 個月前,5,"東山丫頭
米血4星
甜不辣2星沒味道分
雞珍2星硬到不行
豆皮5星入味
百頁豆腐4星
鐵蛋很入味5星

起司熱狗2星吃不習慣",東山 丫頭 米血 味道 不行 豆皮 入味 豆腐 鐵蛋 入味 起司 習慣
1 個月前,4,充滿回憶的夜市停車不好停後面有收費停車場雖然以前比較好逛但是現在人超級多但是還不錯,充滿 回憶 夜市 停車 後面 收費 停車場 以前 現在 不錯
1 個月前,5,"喜歡吃鮮奶麻糬的人一定要去
那裡有一間賣很多不同口味的
口感很棒外皮不會太硬

而且這夜市有很多好吃的
值得一去",喜歡 鮮奶 麻糬 那裡 很多 不同 口味 口感 外皮 夜市 很多 好吃 值得
1 個月前,5,,
1 個月前,4,高雄裡面人潮算多的熱鬧夜市,高雄 裡面 人潮 熱鬧 夜市
1 個月前,3,,
1 個月前,5,好吃好玩好熱鬧,熱鬧
1 個月前,5,人多但中間一帶也蠻空的想吃的滾筒燒烤沒開,中間 一帶 滾筒 燒烤
1 個月前,4,高雄目前就這個夜市了但是攤販沒有滿而且東西越來越貴了,高雄 目前 夜市 攤販 東西
1 個月前,4,超大的夜市 從雞排到牛排 從果汁到珍奶 什麼夜市有的東西應有儘有 很棒的夜市 一定吃得飽,夜市 雞排 牛排 果汁 珍奶 夜市 有的 東西 夜市
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,"瑞豐有很多餐館
Cheonji Pie 和 Hoho Misobo 真的是最好的
比起台北熱星派味道要好一百倍
汁水淋漓麵糊酥脆辣辣的
不油膩又好吃
6點左右人很多炒麵店排長隊吃不下
和士林夜市一樣大還有飛鏢娃娃機等娛樂項目
我找不到快樂派對了它好像不見了",很多 餐館 台北 熱星派 味道 一百 汁水 淋漓 麵糊 酥脆 辣辣 油膩 好吃 左右 很多 炒麵店 長隊 士林 夜市 一樣 飛鏢 娃娃機 娛樂 項目 快樂 派對 不見了
1 個月前,4,,
1 個月前,3,,
1 個月前,3,很擁擠但是裡面食物多樣性很多新奇的小吃攤有空可以去逛逛,擁擠 裡面 食物 多樣性 很多 新奇 小吃攤 有空 逛逛
1 個月前,4,,
1 個月前,4,,
1 個月前,5,攤位多好吃,攤位 好吃
1 個月前,3,好吃好玩,好吃 好玩
1 個月前,4,,
1 個月前,5,,
1 個月前,2,攤位越來越少沒有以前的繁華,攤位 沒有 以前 繁華
1 個月前,5,,
1 個月前,4,都蠻好吃的買了起司雞炸魷魚鴨肉捲蚵仔煎經過了三年疫情好久沒看過那麼多人站在路邊吃起來令人回味的風景,好吃 起司 魷魚 鴨肉捲 蚵仔煎 經過 疫情 看過 那麼多 回味 風景
1 個月前,3,很熱門的觀光夜市但就是真的太多人了東西也沒真的比其他地方好吃若想享受人擠人倒可以來走走,熱門 觀光 夜市 太多 東西 其他 地方 好吃 享受 走走
1 個月前,3,,
1 個月前,5,"每隔一陣子沒有去
再去逛逛
會看見新的商品
有一些人開新的單位
也有一些單位老闆收掉了",一陣子 逛逛 看見 商品 一些 單位 一些 單位 老闆 收掉
1 個月前,5,很棒的美食夜市購物還可以但這不是去這個夜市的理由它應該是當地人而不是外國人的夜市但我發現它完全易於管理這只是台灣常見的擁擠忙碌,美食 夜市 購物 還可以 夜市 理由 當地人 外國人 夜市 發現 管理 台灣 常見 擁擠 忙碌
1 個月前,5,人山人海,人山人海
1 個月前,4,,
1 個月前,5,,
1 個月前,3, ,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,天使雞排超好吃,天使 雞排 好吃
1 個月前,5,非常繁忙的夜市,繁忙 夜市
1 個月前,5, ,
1 個月前,5,好吃好玩的夜市,好吃 好玩 夜市
1 個月前,5,缺點就是走道太小人多就更擠了,缺點 走道
1 個月前,3,還是跟以前一樣,以前 一樣
1 個月前,1,,
1 個月前,5,,
1 個月前,1,跟五六年前逛的瑞豐差太多了幾乎店家都倒的差不多了只有外圍一圈還可以逛裡面都是攤位都是空的裡面還有一攤賣炸雞皮的難吃到爆雞皮硬到不知道在吃什麼,五六年 太多 店家 差不多 外圍 裡面 攤位 裡面 炸雞皮 難吃 爆雞皮 知道
1 個月前,5,賣得東西多元 西班牙 土耳其 大陸 韓式 日式都有值得一逛 只是動線差了點,賣得 東西 多元 西班牙 土耳其 大陸 韓式 值得 動線
1 個月前,4,東西好吃,東西 好吃
1 個月前,5,,
1 個月前,2,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,不知是否疫情的關係有些攤位沒擺攤人潮也少了許多,疫情 關係 攤位 擺攤 人潮 許多
1 個月前,5,東西好吃也很好逛高雄最棒夜市,東西 好吃 高雄 夜市
1 個月前,5,,
1 個月前,5,好玩又可以慢慢逛,好玩 慢慢
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,東西好吃,東西 好吃
1 個月前,3,,
1 個月前,4,,
1 個月前,5,逛以前的回憶酥炸大魷魚真的好吃首爾塔熱狗起司還可以只是老闆態度待加強裡面有一家專門買手機殼的店殼款式多到眼花撩亂而且價錢非常便宜質感很好大推,以前 回憶 酥炸 魷魚 好吃 首爾 起司 老闆 態度 加強 裡面 專門 買手機殼 店殼 款式 眼花撩亂 價錢 便宜 質感 大推
1 個月前,5, ,
1 個月前,5,讚,
1 個月前,2,,
1 個月前,3,瑞豐夜市最好吃的一定是阿東烤肉非常推薦大家來參觀選購,夜市 好吃 烤肉 推薦 參觀 選購
1 個月前,4,如今物價高漲通膨嚴重夜市就是平民美食的天堂會有許多不同口味的選擇比較不用煩惱口袋荷包的問題 ,如今 物價 高漲 通膨 嚴重 夜市 平民 美食 天堂 許多 不同 口味 選擇 煩惱 口袋 荷包 問題
1 個月前,5,"晚上不免俗的列出今晚的瑞豐宵夜 

 1.天使雞排  
聽說台中有惡魔雞排高雄有天使雞排 今天就來嚐嚐咬下第一口 就說出天使雞排怎麼可以這麼厚 它比別家都還要厚的雞排厚度除此之外肉質嫩 又多汁...跟豪大雞排的扁 寬 大 酥是相反路線 推 

2.古早味烤玉米
這家算是讓我頗失望的一家不知道是老闆太忙還是本身就是這樣烤的太過頭感覺我可能塗多點醬自己用噴燈烤也可烤的出來的感覺沒有木炭烤的味道醬料也被烤過頭變成有點焦味不愛 

3.鴨香寶烤鴨夾餅
這平常在台北還真的沒機會吃到看起來是掛包但是是由洋蔥小黃瓜酸菜鹹香鴨肉絲等組合成一組香氣十足它裡面還加了一塊餅乾更是令人意外的有驚奇的效果酥酥脆脆的搭配整體的食材跟醬料比例非常剛好適合當點心推

4.蚵仔煎
這裡的蚵仔煎跟台北不太一樣醬不會用很多煎的酥脆吃起來很像炸過般一樣的脆皮包著蚵仔不需過份的醬料加持這需要一些煎者掌握火候功力過了就焦了不夠就吃糊了這我蠻推薦來此可以吃吃看推",晚上 免俗 列出 今晚 宵夜 天使 雞排 聽說 台中 惡魔 雞排 高雄 天使 雞排 今天 嚐嚐 咬下 第一 說出 天使 雞排 雞排 厚度 肉質 嫩  多汁 豪大 雞排 扁  大  相反 路線 古早味 玉米 算是 失望 知道 老闆 這樣 過頭 感覺 點醬 噴燈 出來 感覺 沒有 木炭 味道 醬料 過頭 變成 有點 焦味 香寶 夾餅 平常 台北 機會 吃到 掛包 洋蔥 小黃瓜 酸菜 鹹香 肉絲 組合成 香氣 十足 裡面 餅乾 意外 驚奇 效果 酥酥 脆脆 搭配 整體 食材 醬料 比例 剛好 適合 點心 蚵仔煎 這裡 蚵仔煎 台北 一樣 很多 酥脆 一樣 脆皮 蚵仔 過份 醬料 加持 需要 一些 掌握 火候 功力 吃糊 推薦 吃吃
1 個月前,4,東西種類繁多攤位也不少不過近來夜市消費真的漲太兇了,東西 種類 繁多 攤位 不少 夜市 消費
1 個月前,4,還算有特色價錢正常,特色 價錢 正常
1 個月前,3,2266沒幾間店有開,2266
1 個月前,5,,
1 個月前,5,"阿椪的店 QQ蛋很讓人驚豔

會再訪畢竟帥哥都愛QQ蛋",驚豔 帥哥 QQ
1 個月前,1,通道太窄規劃不良,通道 規劃 不良
1 個月前,5,,
1 個月前,2,雄泰豐早就倒閉收掉了社群也都沒公告很爛大家不要再去囉,倒閉 收掉 社群 公告
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,好吃的炸雞夜市頗大逛街吃東西都有,好吃 炸雞 夜市 逛街 東西
1 個月前,1,"這份量給小鳥吃的
240三片菜是在吃金子",小鳥 金子
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,動線差只求賺錢營造人多假像有小孩子要注意走失更要小心扒手女生也要注意被借人擠吃豆腐,動線 賺錢 營造人 小孩子 注意 走失 小心 扒手 女生 注意 吃豆腐
1 個月前,4,人很多 有點擠,很多
1 個月前,5,人很多美食很多元化,很多 美食 多元化
1 個月前,5,,
1 個月前,4,前往前建議先確認高雄巨蛋是否當天有活動若有活動建議避開以免水洩不通無法行走,前往 建議 確認 高雄 巨蛋 當天 活動 活動 建議 避開 水洩不通 行走
1 個月前,5,賣吃的跟喝的攤販不少但假日或連續假期人會變多,攤販 不少 假日 連續 假期
1 個月前,4,,
1 個月前,4,坐高雄市捷運紅線R14巨蛋站下車出口處走路過去較為方便連續假期人潮洶湧較多攤位很多不少好吃的美食,高雄市 捷運 紅線 巨蛋站 下車 出口處 走路 過去 方便 連續 假期 人潮 洶湧 較多 攤位 很多 不少 好吃 美食
1 個月前,3,沒什麼好吃好逛的...,
1 個月前,4,,
1 個月前,5,"東西多樣有的又有獨特性

口味都很好",東西 多樣 有的 獨特性 口味
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,瑞豊居於裕成南屏路間小吃穿用玩樂皆有燒烤滷炸烏龍麵焗烤牛豬排想吃的苓角酥只要看到的是名小吃,小吃 穿用 玩樂 燒烤 滷炸 烏龍麵 焗烤 牛豬排 苓角酥 看到 小吃
1 個月前,5,假日期間人潮擁擠美食林立選擇多樣每次來都有不同的感受,假日 期間 人潮 擁擠 美食 林立 選擇 多樣 不同 感受
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,好逛,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,走道很小假日來會非常的擠,走道 假日
2 個月前,4,連假人潮爆滿,人潮 爆滿
2 個月前,4,,
2 個月前,4,,
2 個月前,3,普通,普通
2 個月前,5,,
2 個月前,5,,
2 個月前,5,炸雞扒QQ蛋烤小卷....捧腹回家,炸雞扒 小卷 捧腹 回家
2 個月前,5,大阪燒料多實在,大阪 燒料
2 個月前,4,人好多丶西班牙燉飯好吃,西班牙 燉飯 好吃
2 個月前,3,還行的夜市但有一攤臭豆腐超雷...,夜市 臭豆腐 超雷
2 個月前,4,假日人超多東西有好吃和自己不喜歡的食物只能說見仁見智現在變成很有規模的經營了希望未來更好,假日 東西 好吃 喜歡 食物 見仁見智 現在 變成 規模 經營 希望 未來
2 個月前,1,"瑞豐夜市的煎餅果子真的不能買
皮超軟料超少加料加起士一份100元
超難吃
真的太誇張..
虧老闆娘還是大陸人還以為會比較好吃一點結果更慘..皮比潤餅皮還爛

拜託想吃煎餅果子的人去洪記買",夜市 煎餅 果子 超軟料 加料 起士 100 難吃 誇張 老闆娘 大陸人 以為 好吃 一點 結果 潤餅皮 拜託 煎餅 果子
2 個月前,4,走道太小,走道
2 個月前,3,,
2 個月前,5,"228連假人很多
東西很好吃",228 很多 東西 好吃
2 個月前,2,,
2 個月前,3,人太多高雄市政府可以參考東大門夜市嗎這麼擁擠,太多 高雄市政府 參考 東大 夜市 擁擠
2 個月前,5,有很多不同的遊戲,很多 不同 遊戲
2 個月前,4,"捷運巨蛋站出站直走即可抵達
週五晚上11點多去人潮不算太多
有些店家不確定是公休還是已收攤

買了饕棧的炒麵
食物與圖片不符
圖片上小隻小卷變三圈
幾塊肉片菜葉細麵蝦一隻100
蝦不新鮮殼黏肉而且小隻
感覺鍋子沒有洗乾淨
麵上黏著鍋焦黑
不推

雞塊串肉很大塊鮮嫩多汁
這個很推
一串55但好像有別家是50

可以去逛逛
其他還有很多家攤販感覺都不錯
建議可以講排隊人潮做標準比較不踩雷","捷運 巨蛋站 出站 直走 抵達 週五 晚上 11點 人潮 太多 有些 店家 確定 公休 收攤 饕棧 炒麵
 食物 圖片 不符 圖片 肉片 菜葉 細麵蝦 100 新鮮 感覺 鍋子 洗乾淨 黏著 焦黑 雞塊 串肉 鮮嫩 多汁 55 50

 逛逛 其他 很多 攤販 感覺 不錯 建議 排隊 人潮 標準 踩雷"
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,必去太多好東西吃日船小丸子必食,太多 東西 丸子
2 個月前,5,很好逛的夜市,夜市
2 個月前,4,慢慢變貴了,慢慢
2 個月前,1,"雷品推薦
煎餅菓子
拜託要來逛瑞豐夜市的一定要看到我的評論
人多是假象假象假象
原味沒寫出價錢
只寫加料的單價
不問不知道一問嚇一跳
結果原味一個要80
還好只買了最便宜的原味來嚐鮮
結果一口咬下整個超鹹
連吃重鹹的老婆都說鹹了
真不是開玩笑的
還好沒加料
不然單價肯定在瑞豐夜市頂天
如果不信邪
歡迎踩雷看看

不如去吃蛋餅或烤鴨夾餅或可麗餅或蔥油餅
真心不騙",推薦 煎餅 菓子 拜託 瑞豐 夜市 看到 評論 假象 假象 假象 原味 寫出 價錢 加料 單價 知道 嚇一跳 原味 80 便宜 原味 嚐鮮 咬下 重鹹 老婆 開玩笑 加料 肯定 瑞豐 夜市 頂天 歡迎 踩雷 蛋餅 烤鴨 夾餅 可麗餅 蔥油餅 真心
2 個月前,5,東西都不錯吃,東西 不錯
2 個月前,5,,
2 個月前,1,髒亂不堪東西難吃的要命,髒亂 不堪 東西 難吃 要命
2 個月前,3,好逛,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,"汽車停車不太方便附近停車場蠻遠的騎機車較快攤販很多空的但是廁所還蠻乾淨的只是沒指示牌藏的比較偏遠在機車停車區那邊
有間put炸鮮奶年糕攤還不錯吃跟一般的炸鮮奶不一樣份量足而且很香有嚼勁老闆娘也很熱情可愛有經過的朋友可以捧場一下",汽車 停車 方便 附近 停車場 機車 攤販 很多 廁所 乾淨 指示牌 偏遠 機車 停車區 那邊 鮮奶 年糕攤 不錯 鮮奶 一樣 份量 嚼勁 老闆娘 熱情 可愛 經過 朋友 捧場 一下
2 個月前,5,,
2 個月前,4,食物飲料娛樂和遊戲用小桶抓蝦真是太好了用氣槍爆氣球小賭博我玩得很開心,食物 飲料 娛樂 遊戲 氣槍 爆氣球 賭博 開心
2 個月前,4,"規模 普通
環境 不錯",規模 普通 環境 不錯
2 個月前,5,永遠人潮多眾多新潮玩意好逛,人潮 眾多 新潮 玩意
2 個月前,3,商家與商家間距太小人潮多會很擁擠,商家 商家 間距 人潮 擁擠
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,這應該是高雄最好逛的夜市了,高雄 夜市
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,雖然很擠但是超多好吃好玩的攤位,超多 好吃 好玩 攤位
2 個月前,5,瑞豐的好不用我多說,
2 個月前,3,,
2 個月前,4,很好逛也非常大的夜市但吃到一間炸鱈魚塊用的油很不好吃到舌頭刺刺的但基本上東西不會天價也都蠻好吃的,夜市 吃到 鱈魚塊 舌頭 刺刺 基本 東西 天價 好吃
2 個月前,1,什麼都沒有空空如也,沒有 空空
2 個月前,1,"最後面的籃球九宮格我們只是經過就說打籃球會長高變相說別人矮
可憐難怪只能在夜市擺攤",後面 籃球 經過 籃球 長高 可憐 夜市 擺攤
2 個月前,3,人潮過多 單價高,人潮 單價
2 個月前,5,人多東西多攤位多很塞的出名夜市,東西 攤位 出名 夜市
2 個月前,4,疫情後明顯攤販變少,疫情 明顯 攤販
2 個月前,3,商家還蠻多的但真的太擠了人多的時候逛起來真的不太舒服,商家 時候 舒服
2 個月前,4,一個可以品嚐到各種便宜食物的地方,品嚐到 便宜 食物 地方
2 個月前,2,已經沒有什麼好吃好逛,沒有
2 個月前,5,好逛ˋ選擇多樣但就食物對北部人來說就很甜超甜比較不習慣,選擇 多樣 食物 北部 習慣
2 個月前,5,,
2 個月前,5,,
2 個月前,3,感覺落寞了好多跟以前差太多了,感覺 落寞 好多 以前 太多
2 個月前,5,,
2 個月前,5,,
2 個月前,5,高雄第一夜市無庸置疑,高雄 第一 夜市 無庸置疑
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,1,"花枝燒這間強力建議大家一定要去
這是6顆星多出來的一顆
100元魚蛋6片超薄老闆娘秤食物特別慢小心翼翼的都很小氣 
100元鞭蝦五隻真的超划算欸來買一次試試看保證你吃的很開心 ",花枝 建議 多出來 魚蛋 老闆娘 食物 特別 小心翼翼 小氣 鞭蝦 划算 試試看 保證 開心
2 個月前,5,,
2 個月前,4,"雖然很熱鬧
不過攤販沒到全滿有點可惜
希望疫情後可以多一點攤位",熱鬧 攤販 可惜 希望 疫情 多一點 攤位
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,"〇k 走道有點擠
有部分已無攤位",〇k  走道 部分 攤位
2 個月前,5,人氣回籠非常多人,人氣 回籠
2 個月前,5,,
2 個月前,5,吃的在前排大家也只是買食物居多假日人多 車子亂停直接開罰,食物 居多 假日 車子 亂停 直接 開罰
2 個月前,2,"來了三次每次都不知道要吃什麼
覺得沒什麼特別好吃的東西
但入口處附近的燒烤特別難吃
味道甜甜的不好吃也沒入味 ",知道 覺得 特別 好吃 東西 入口處 附近 燒烤 特別 難吃 味道 甜甜 好吃 入味
2 個月前,4,,
2 個月前,3,,
2 個月前,4,假日人會稍多一些攤位前會等比較久動線上就是會人擠人一些,假日 一些 攤位 動線 會人 一些
2 個月前,1,"沒質沒量沒衛生沒便宜
我再來我就是狗",衛生 便宜
2 個月前,4,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,人超超超多 ,超超
2 個月前,5,,
2 個月前,5,"第一次去
很新鮮",第一 新鮮
2 個月前,4,,
2 個月前,4,逛起來還可以 ,逛起來 還可以
2 個月前,5,,
2 個月前,4,,
2 個月前,4,攤位眾多雖然整體規模不算大通道也狹窄但想吃的美食大都可以吃到仍值得推薦,攤位 眾多 整體 規模 通道 狹窄 美食 吃到 值得 推薦
2 個月前,5,好吃好玩很便宜,好吃 便宜
2 個月前,5,,
2 個月前,4,,
2 個月前,3,越來越沒落了,沒落
2 個月前,1,攤位越來越少東西還越賣越貴完全不推薦來這裡,攤位 東西 推薦 這裡
2 個月前,5,,
2 個月前,2,早期有逛過現在變的很落漠了,早期 現在 落漠
2 個月前,5,這麼多好吃的等著你,這麼多 好吃
2 個月前,3,,
2 個月前,5,,
2 個月前,5,好吃好玩但好像店家變少了,好吃 好玩 店家
2 個月前,5,,
2 個月前,5,,
2 個月前,4,比六合夜市 好多了,夜市
2 個月前,5,"福建炒麵麵條好吃調味帶甜好吃第二排的品天然飲料也很好喝老闆還會請試喝口味特別好喝
2排第一攤地瓜球也不錯吃有咬勁",福建 炒麵 麵條 好吃 調味 好吃 第二 飲料 好喝 老闆 試喝 口味 特別 好喝 第一 地瓜球 咬勁
2 個月前,5,"多麼好的地方
這就是台灣的意義所在
不會結束的街頭食品便宜又好吃
如果可能的話我可以每晚都來
我滿滿滿滿的離開
我最喜歡的是
台灣蒜香腸
泰國茶
芝麻雞","地方 台灣 意義 所在 結束 街頭 食品 便宜 好吃 可能 滿滿滿滿 離開 喜歡 台灣 香腸 泰國 茶
 芝麻雞"
2 個月前,4,,
2 個月前,3,,
2 個月前,2,一個充滿許多沒有良知的夜市,充滿 許多 沒有 良知 夜市
2 個月前,5,超熱鬧超好逛超好吃,熱鬧 好吃
2 個月前,5,,
2 個月前,5,,
2 個月前,4,不錯,不錯
2 個月前,5,,
2 個月前,4,,
2 個月前,2,,
2 個月前,5,"高雄目前好逛的夜市大概也剩這個ㄌ
很多東西都很好吃",高雄 目前 夜市 很多 東西 好吃
2 個月前,3,,
2 個月前,4,這個地方總是很忙可以玩很多遊戲還有很多食物和各種果汁飲料,地方 很多 遊戲 很多 食物 果汁 飲料
2 個月前,3,,
2 個月前,5,,
2 個月前,5,"人潮洶湧
座無缺席",人潮 洶湧 缺席
2 個月前,4,久違的瑞豐夜市雖然中間有一段都空著沒有攤位但一點都不影響這裡食物選擇多樣也有許多遊戲攤位是個能夠讓大人小孩都心滿意足離開的好去處,久違 夜市 中間 沒有 攤位 一點 影響 這裡 食物 選擇 多樣 許多 遊戲 攤位 大人 小孩 心滿意足 離開 去處
2 個月前,5,,
2 個月前,4,,
