setTime,star,content,seg_result
9 個月前,5,"大自然愛好者的完美之地
輕鬆的氛圍清新的空氣和美麗的風景",大自然 愛好 完美 輕鬆 氛圍 清新 空氣 美麗 風景
9 個月前,5,,
9 個月前,4,踏青健行覓梅花鹿吹吹海風眺望遠洋,踏青 健行 梅花鹿 吹吹 海風 眺望 遠洋
9 個月前,5,散步好地方來回約1.52小時,散步 地方 來回 1.52 小時
9 個月前,5,十多年沒到的景點還似曾相識呢,十多 景點 似曾相識
9 個月前,3,,
9 個月前,5,"參加了社頂公園的夜間導覽活動很棒
看到了生物的不同生態 非常讚
導覽人員也蠻認真 推推",參加 社頂 公園 夜間 導覽 活動 看到 生物 不同 生態 導覽 人員 認真 推推
9 個月前,5,,
9 個月前,5,,
9 個月前,4,易迷路,迷路
9 個月前,5,不用收費的公園很適合清晨散步看日出,收費 公園 適合 清晨 散步 日出
9 個月前,5,,
9 個月前,3,大自然生態豐富免收門票,大自然 生態 豐富 門票
9 個月前,3,步道行走其間不錯走還有廣大的草坪,步道 行走 廣大 草坪
10 個月前,5,,
10 個月前,5,,
10 個月前,3,大草原很綠化又是全家休閒好去處腳力好又可健行原始步道看看海,草原 綠化 休閒 去處 腳力 健行 原始 步道 看看
10 個月前,5,好玩空氣好環境優美的,好玩 空氣 環境 優美
10 個月前,5,景色優美空氣清新步道好走,景色 優美 空氣 清新 步道
10 個月前,5,"跑到社頂公園來個生態之旅
感謝 林忠碧解說員 熱情的介紹
觀察到許多夜行性動物
最特別的是
原來剛羽化的黃裳鳳蝶
被我們補抓到美麗的身影
也看到想看的螢火蟲跟螢光菇
還加碼去觀察野生梅花鹿
也算不虛此行

社頂公園夜間生態導覽
恆春半島慢慢遊
島風行旅",跑到 社頂 公園 生態 感謝 解說員 熱情 介紹 觀察到 許多 夜行性 動物 特別 羽化 黃裳鳳蝶 抓到 美麗 身影 看到 螢火蟲 螢光菇 加碼 觀察 梅花鹿 不虛此行 社頂 公園 夜間 生態 導覽 恆春半島 慢慢 風行旅
10 個月前,5,天然的最好,
10 個月前,4,風景好路上有廁所地圖需看清楚不然容易繞圈走,風景 廁所 地圖 看清楚 容易 繞圈
10 個月前,4,風景好人氣好像不夠,風景 好人氣
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,"礁石上的樹木在長期東北季風的吹襲之下
雕塑出自然盆景狀的藝術傑作
令人讚嘆大自然的鬼斧神工
公園全區為隆起的珊瑚礁地形
多處制高點涼亭視野遼闊
可遠眺籠埔大草原 雷達站 鵝鑾鼻燈塔
及台灣海峽巴士海峽太平洋交會處
綠草如茵的草生地
珊瑚礁岩裂縫的一線天景觀 極具觀賞價值
園區內沒有WC  無販賣機販賣部
建議先買好乾糧 攜帶足夠的水 排空膀胱
夏天做好防曬 秋冬做好防風
遠離喧鬧的墾丁 社頂公園非常值得一遊",礁石 樹木 長期 東北 季風 吹襲 之下 雕塑出 自然 景狀 藝術 傑作 讚嘆 大自然 鬼斧神工 公園 隆起 珊瑚礁 地形 制高點 涼亭 視野 遼闊 遠眺 籠埔 草原 雷達站 鵝鑾鼻 燈塔 台灣海峽 巴士海峽 太平洋 交會處 綠草如茵 草生地 珊瑚 礁岩 裂縫 景觀 觀賞 價值 園區 沒有 販賣機 販賣部 建議 買好 乾糧 攜帶 足夠 水  排空 膀胱 夏天 做好 防曬 秋冬 做好 防風 遠離 喧鬧 墾丁 社頂 公園 值得
10 個月前,4,風景4 ,風景
10 個月前,3,商店街算沒落了很多店都沒開門只剩遊客中心旁邊兩家雜貨店步道比較像原始叢林的登山步道蟲蛇蟻獸都有猴群也蠻兇的單獨前往時要小心,商店街 沒落 很多 開門 遊客 中心 旁邊 雜貨店 步道 原始 叢林 登山 步道 蟻獸 猴群 前往 小心
10 個月前,4,,
10 個月前,5,真的是超chill的好所在,所在
10 個月前,5,建議參加夜間生態導覽最好長褲跟長袖防小蟲飛撲還能見到春夏之際才有的螢光菇,建議 參加 夜間 生態 導覽 長褲 長袖 飛撲 見到 春夏 螢光菇
10 個月前,4,綠樹草地放眼望去一片綠乾淨可惜廁所有點遠,草地 放眼 望去 乾淨 可惜 廁所
11 個月前,3,社頂旅遊中心,社頂 旅遊 中心
11 個月前,5,風景優美草原寬闊,風景 優美 草原 寬闊
11 個月前,4, ,
11 個月前,5,雖然是下著雨撐傘走完步道因為沒什麼遊客顯得更寧靜只有幾處不好走大部分都鋪上地磚發現沒見過的螃蟹蝴蝶猴群相信天氣晴朗時可以預見更有發現喔,撐傘 走完 步道 遊客 顯得 寧靜 大部分 鋪上 地磚 發現 螃蟹 蝴蝶 猴群 相信 天氣 晴朗 預見 發現
11 個月前,5,原始風貌,原始 風貌
11 個月前,4,好棒的步道 環境保護的不錯 偏屬天然少人工化 值得一遊旅遊服務中心沒有資料可提供 訊問之後回覆我說 你們觀光客拿了都亂丟造成環境髒亂所以不能提供 叫我自己去看 解說牌就好好奇怪的說法  只對你付費導覽態度就很積極 ,好棒 步道 環境 保護 不錯 人工化 值得 旅遊 服務 中心 沒有 資料 提供 訊問 之後 回覆 觀光客 亂丟 造成 環境 髒亂 提供 解說牌 好好 奇怪 說法 付費 導覽 態度 積極
11 個月前,5,晚上會遇到梅花鹿過馬路,晚上 遇到 梅花鹿 馬路
11 個月前,3,"評價是針對社頂公園的夜間導覽並非代表社頂自然景觀
希望大家不要花冤枉錢
客觀的來說要不是因為社頂本身不錯我是連一顆星都不想給
社頂公園的夜間導覽真的品質很差原本說是A導遊最後變成B導遊帶而且完全沒有告知遊客是在我旁邊聽到他們在說而且看名牌不同才知道
再來這個B導遊完全沒料問話也不會回答連個不知道都不會講說的導覽完全就是單純套好的幾種生物對應的講稿像是當時這位B導遊說這蝴蝶是剛剛羽化的但是我看到的就是那種明顯不是剛剛羽化整個翅膀很明顯經過捕食者獵捕的情形",評價 社頂 公園 夜間 導覽 代表 社頂 自然 景觀 希望 冤枉錢 客觀 社頂 不錯 社頂 公園 夜間 導覽 品質 導遊 最後 變成 導遊帶 告知 遊客 旁邊 聽到 名牌 不同 知道 導遊 問話 回答 知道 講說 導覽 完全 單純 套好 生物 對應 講稿 當時 導遊 蝴蝶 羽化 看到 明顯 羽化 翅膀 明顯 經過 捕食 獵捕 情形
11 個月前,5,夜間解說很專業晚上可以看到好多動物和昆蟲夜晚也可以看到星星回飯店的路上還看到野生的猴子和梅花鹿夜間解說要事先購買,夜間 解說 專業 晚上 看到 好多 動物 昆蟲 夜晚 看到 星星 飯店 看到 猴子 梅花鹿 夜間 解說 購買
11 個月前,5,,
11 個月前,5,"觀賞石灰岩地形的好地方步道好走
停車場費用1次50元",觀賞 石灰岩 地形 地方 步道 停車場 費用 50
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,健走的好地方,健走 地方
11 個月前,5,身心靈都獲得了釋放,身心 獲得 釋放
11 個月前,5,風光明媚大自然的景色從這裡可以健行到佳樂水或者風吹沙但必須有專人帶領以免發生危險,風光明媚 大自然 景色 這裡 健行 佳樂水 風吹沙 專人 帶領 發生 危險
11 個月前,5,很棒的地方下次要花多點時間整個走完一圈,地方 多點 時間 整個 走完
11 個月前,5,家庭出遊踏青好去處,家庭 出遊 踏青 去處
11 個月前,5,,
1 年前,5,很棒的景點停車50元免門票步道好走,景點 停車 50 門票 步道
1 年前,5,好地方,地方
1 年前,5,"很適合夜間導覽會看到不同的世界而且帶小朋友從中學習也很棒大人也能夠一同學習
因為每天都能發現不同的生物導覽員的應變跟解說能力超強的真的大推",適合 夜間 導覽會 看到 不同 世界 小朋友 學習 大人 學習 發現 不同 生物 導覽員 應變 解說 能力 超強 大推
1 年前,5,,
1 年前,4,空氣很好視野很寬闊,空氣 視野 寬闊
1 年前,5,風景優美湛藍海洋,風景 優美 湛藍 海洋
1 年前,4,,
1 年前,5,,
1 年前,5,獨特的自然景觀時間若充足可安排O走一圈步道規劃安全景色怡人,獨特 自然 景觀 時間 充足 安排 步道 規劃 安全 景色 怡人
1 年前,4,帶著老婆小孩來參加社頂公園的生態導覽聽著蟲鳴蛙聲小朋有興奮的拿著手電筒亂照跟著導覽員風趣講解當地生態很喜歡這樣的全家體驗,老婆 小孩 參加 社頂 公園 生態 導覽 蛙聲 小朋 興奮 手電筒 導覽員 風趣 講解 當地 生態 喜歡 這樣 體驗
1 年前,4,,
1 年前,4,,
1 年前,4,"自然景觀維護必須給予五顆星的評價實在非常棒值得來走走運動一下
設施有在整修維護期待早日全區完工
至於新設立的路標指引圖真的不敢恭維地圖繪製與現況差太多指標亂指容易讓人迷路看到一群團體客在地圖前研究半天討論不知道如何到出口可見一斑
希望承辦單位實地走訪一次並且儘快請製作廠商立即改善

這次再次前往路標感覺有改善了但大峽谷不是很清楚標示",自然 景觀 維護 給予 評價 棒值 走走 運動 一下 設施 整修 維護 期待 完工 設立 路標 指引圖 恭維 地圖 繪製 現況 太多 指標 亂指 容易 迷路 看到 團體客 地圖 研究 討論 知道 出口 希望 承辦 單位 走訪 製作 廠商 改善 前往 路標 感覺 改善 大峽谷 清楚 標示
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,晚上看到梅花鹿超開心的,晚上 看到 梅花鹿 開心
1 年前,5,一個非常適合全家大小一起出遊的地方具有人文與自然的教育意義大部分的步道有樹蔭可以達到冬暖夏涼的境界,適合 大小 出遊 地方 具有 人文 自然 教育 意義 大部分 步道 樹蔭 達到 冬暖夏涼 境界
1 年前,4,,
1 年前,4,爬山運動好地方,爬山 運動 地方
1 年前,5,"社頂自然公園真的是一個喜歡戶外的人不能錯過的地方2022清明連假來墾丁玩也去了鵝鑾鼻公園鵝鑾鼻公園也很棒是個令人很舒服的小品幾條小徑都很清幽而社頂自然公園擁有天然絕美奇景佔地也更大些

這麼棒的地方居然免門票小型車停車費50入口處就是一片美呆了的大草原很多人就拿趟椅坐在這看著自家寶寶跑來跑去的就很愜意

步道有很多選擇我歸類由近至遠有四條路徑看完主要景點可以選最短的路徑遶一圈在半小時以內想再多走走的可以選次遠路徑估計也在40分鐘內可回到停車場

沿途會經過小裂谷石灰窯大草原小峽谷大峽谷岔路處也都有地圖除了入口處的公廁外路上也有另一個公廁是親子踏青情侶散步很棒的景點",社頂 自然 公園 喜歡 戶外 錯過 地方 2022 清明 墾丁 鵝鑾鼻 公園 鵝鑾鼻 公園 舒服 小品 小徑 清幽 社頂 自然 公園 擁有 奇景 佔地 地方 門票 小型 停車費 50 入口處 美呆 草原 很多 趟椅 自家 寶寶 跑來跑去 愜意 步道 很多 選擇 歸類 路徑 看完 景點 路徑 小時 以內 走走 路徑 估計 40 分鐘 回到 停車場 沿途 經過 小裂谷 石灰窯 草原 小峽谷 大峽谷 岔路處 地圖 入口處 公廁 公廁 親子 踏青 情侶 散步 景點
1 年前,5,不用錢的自然森林生態豐富風景優美步道選擇多樣建議到墾丁玩一定要走一次,自然 森林 生態 豐富 風景 優美 步道 選擇 多樣 建議 墾丁
1 年前,5,社頂自然公園在墾丁是非常值得一遊的景點有完善的步道和很多有意義的景觀小裂谷石灰窯小峡谷大峽谷白榕大草原迎風門凌霄亭和函碧亭可以登高望遠把整個墾丁國家公園的景色一覽無遺還有很多特立獨行的高位珊瑚礁岩此區不收門票有收費停車場小客車一次50元機車10元停車很方便停車場附近有遊客中心和飲食販賣區有乾淨的5星級廁所是我每次來到墾丁國家公園都必逛景點之一最可惜的是我看到很多人都説這裏可以看到到梅花鹿但是我運氣不好來了至少5次卻沒有看到一隻,社頂 自然 公園 墾丁 值得 景點 完善 步道 很多 意義 景觀 小裂谷 石灰窯 小峡谷 大峽谷 白榕 草原 迎風門 凌霄亭 函碧亭 登高 望遠 墾丁 國家 公園 景色 一覽無遺 很多 特立獨行 高位 珊瑚 礁岩 門票 收費 停車場 客車 50 機車 10 停車 方便 停車場 附近 遊客 中心 飲食 販賣區 乾淨 5星級 廁所 來到 墾丁 國家 公園 景點 可惜 看到 很多 這裏 看到到 梅花鹿 運氣 看到
