setTime,star,content,seg_result
1 個月前,5,櫻花季來時真的很漂亮但瀑布區枯水期所以有點可惜不過還有步道區享受森林浴剛好鬱金香盛開欣賞到各色的鬱金香真的很美,櫻花季 漂亮 瀑布區 枯水期 可惜 步道區 享受 森林浴 鬱金香 盛開 欣賞到 鬱金香
1 個月前,5,療癒的櫻花,療癒 櫻花
1 個月前,4,少數民間私營的森林公園雖然門票不便宜但是維護良好值得一遊可以晃整天唯一缺點是吃的,少數 民間 私營 森林 公園 門票 便宜 維護 良好 值得 缺點
1 個月前,5,,
1 個月前,5,一到那裡停定就完全不用再開車有九條步道讓我們每天走路運動休息補充心靈充滿氧氣,那裡 停定 開車 步道 走路 運動 休息 補充 心靈 充滿 氧氣
1 個月前,5,自然景觀保存的很棒,自然 景觀 保存
1 個月前,3,,
1 個月前,5,,
1 個月前,5,杉林溪的櫻花就有去日本感覺了,杉林溪 櫻花 日本 感覺
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,11234的衫林溪很美,11234 衫林溪
1 個月前,5,,
1 個月前,5,,
1 個月前,5,森呼吸很棒的地方,呼吸 地方
1 個月前,5,,
1 個月前,5,空氣好 景色美 是個放鬆的好地方,空氣 景色 放鬆 地方
1 個月前,5,正盛開來健行賞花的季節 ,盛開 健行 季節
1 個月前,5,超美,超美
1 個月前,5,櫻花季造訪很值得推薦,櫻花季 造訪 值得 推薦
1 個月前,5,,
1 個月前,5,,
1 個月前,5,櫻花大爆開隨便拍都漂亮,櫻花 大爆開 隨便 漂亮
1 個月前,5,最近櫻花大開現在正開的旺盛空氣清新,最近 櫻花 大開 現在 旺盛 空氣 清新
1 個月前,5,一年四季都值得漫步賞花遊山玩水的幽靜山林,值得 漫步 遊山玩水 幽靜 山林
1 個月前,4,季節不同景色不同也是值得輕階健行的人走走,季節 不同 景色 不同 值得 健行 走走
1 個月前,4,,
1 個月前,5,櫻花大爆發美極了,櫻花 大爆發
1 個月前,5,,
1 個月前,5,"舒服到令人驚艷
對於輪椅的友善讓人大推
值得一來再來的好地方",舒服 驚艷 輪椅 友善 大推 值得 地方
1 個月前,4,,
1 個月前,5,目前櫻花盛開到全滿好看到爆,目前 櫻花 盛開 好看
1 個月前,5,,
1 個月前,5,與家人和朋友一起參觀的好地方,家人 朋友 參觀 地方
1 個月前,5,,
1 個月前,5,感覺舒服,感覺 舒服
1 個月前,5,,
1 個月前,5,,
1 個月前,5,環境打理得很好很乾淨登山步道也很好走很舒適又不會太累覺得很棒,環境 打理 乾淨 登山 步道 舒適 覺得
1 個月前,5,太美了,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,風景優美空氣清新櫻花盛開是渡假散心的好地方,風景 優美 空氣 清新 櫻花 盛開 渡假 散心 地方
1 個月前,5,"是欣賞銀杏樹和楓樹秋景的絕佳場所然而對於那些暈車的人來說到達那裡的路很難走因為它非常彎曲酒店二樓的餐廳物美價廉午餐時間是250nt人一套如果有45道菜和水果
這裡也是賞櫻的好地方",欣賞 銀杏樹 楓樹 秋景 絕佳 場所 那些 暈車 到達 那裡 彎曲 酒店 二樓 餐廳 物美價廉 午餐 時間 250 45 水果 這裡 賞櫻 地方
1 個月前,5,,
1 個月前,5,超級美麗的風景區第二次造訪杉林溪森林生態渡假園區了上次看楓葉和水杉這次賞櫻風景美不勝收建議大家可以直接住在園區內配合一些夜間活動真的值回票價杉林溪大飯店的住宿及餐點價格合理跟台灣其他景點的飯店住宿價格相比簡直cp值超高,美麗 風景區 第二 造訪 杉林溪 森林 生態 渡假 園區 楓葉 水杉 賞櫻 風景 建議 直接 住在 園區 配合 一些 夜間 活動 值回 票價 杉林溪 飯店 住宿 餐點 價格 合理 台灣 其他 景點 飯店 住宿 價格 相比
1 個月前,5,,
1 個月前,5,這裡每天遊客眾多應該不會贅述太多風景步道一切都很棒遊園車班次也很多不需等太久餐點部分來到這麼高山要吃上一餐也不容易所以價格上都還能接受缺點就是座位不多要等建議若不想在裡面等候用餐可以自己帶餐點步道間都有設置休息區,這裡 遊客 眾多 贅述 太多 風景 步道 一切 遊園車 班次 很多 餐點 部分 來到 高山 吃上 容易 價格 接受 缺點 座位 建議 裡面 等候 用餐 餐點 步道 設置 休息區
1 個月前,4,,
1 個月前,5,,
1 個月前,4,"環抱山林滿滿的芬多精
鳥語盈耳藍天綠野一片",環抱 山林 滿滿 芬多精 鳥語 盈耳 藍天 綠野
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"33再訪
一大早到達
比較沒霧氣風
比較能看到倒影
溪邊跟警察局旁大致上都還很滿

沿著12生肖的彎道就能到達
路感覺重新鋪過
內部停車位多
要往內部的話只能坐接駁車
目前1116銀杏湖銀杏剩幾顆其他都凋零
但水杉很美
花卉中心楓紅也慢慢凋了
感覺剩沒幾天觀賞期
這區水杉慢慢變黃
松瀧岩瀑布水不大
但也不錯",33 一大早 到達 霧氣 看到 倒影 警察局 12 生肖 彎道 到達 感覺 鋪過 內部 停車位 內部 接駁車 目前 1116 銀杏湖 銀杏 其他 凋零 水杉 花卉 中心 楓紅 慢慢 感覺 剩沒 觀賞期 水杉 慢慢 變黃 松瀧岩 瀑布 不錯
1 個月前,5,,
1 個月前,5,,
1 個月前,5,河畔兩邊櫻花盛開需要輪椅的長輩也可以一起,櫻花 盛開 需要 輪椅 長輩
1 個月前,5,豐富的森林樣態適合全世界的生物或植物學家來此做研究,豐富 森林 樣態 適合 世界 生物 植物學家 研究
1 個月前,5,,
1 個月前,5,除了美就是美尤其河岸兩旁開滿櫻花照片是20230303拍攝,河岸 兩旁 開滿 櫻花 照片 20230303 拍攝
1 個月前,5,非常舒服的地方 一年來好幾次都不覺得累,舒服 地方 好幾 覺得
1 個月前,5,櫻花雨水影相映美不勝收,櫻花雨 水影 相映 美不勝收
1 個月前,5,,
1 個月前,4,,
1 個月前,5,還沒完全玩完下回要在不同花季時在去一次,玩完 不同 花季
1 個月前,5,,
1 個月前,5,好美的風景區四季都有可欣賞的景色,風景區 欣賞 景色
1 個月前,5,河岸櫻花絕美空氣清新停車方便陽光溫暖花朵嬌豔闔家歡樂的好去處大人小孩小情侶都會很喜歡,河岸 櫻花 空氣 清新 停車 方便 陽光 溫暖 花朵 嬌豔 歡樂 去處 大人 小孩 情侶 喜歡
1 個月前,4,,
1 個月前,4,,
1 個月前,4,空氣好 非常美的地方 的地方,空氣 地方 地方
1 個月前,5,多條步道昨天走穿林棧道樂山林道霧裡散步晚上住宿園區夜間滿天星光今天青龍瀑布杜鵑林道雖然不是花期但是少了人潮輕鬆好走空氣好,步道 昨天 走穿 林棧道 樂山 林道 霧裡 散步 晚上 住宿 園區 夜間 滿天 星光 今天 青龍 瀑布 杜鵑 林道 花期 人潮 輕鬆 空氣
1 個月前,5,桃花暴多3月,桃花暴多 3月
1 個月前,5,"彎彎曲曲終於到了杉林溪
看到櫻花綻放好似人間仙境
走在櫻花樹下就花費了一下午的時間
園區很大值得再花時間走走
園區有電動導覽公車
真的有需要不然腳會走到斷掉
山區容易起霧溫度低
要注意保暖",彎彎曲曲 杉林溪 看到 櫻花 綻放 好似 人間 仙境 櫻花樹 花費 下午 時間 園區 值得 時間 走走 園區 導覽 公車 需要 走到 斷掉 山區 容易 起霧 溫度 注意 保暖
1 個月前,5,"每年櫻花盛開必來的地方
早上導覽的曾老師很專業風趣晚上的螢火蟲也很獨特觀星導覽要靠運氣了",櫻花 盛開 地方 早上 導覽 老師 專業 風趣 晚上 螢火蟲 獨特 觀星 導覽 運氣
1 個月前,5,,
1 個月前,4,,
1 個月前,2,,
1 個月前,5,"適合家庭親子團來走走
年輕人可能會覺得無聊 很累
除非是本來就喜歡健行 爬山 大自然的朋友",適合 家庭 親子團 走走 年輕人 覺得 無聊 喜歡 健行 爬山 大自然 朋友
1 個月前,5,適合全家大小遊玩的地方,適合 大小 遊玩 地方
1 個月前,5,看過櫻花季繡球花季落羽松紅對喜歡戶外走走看風景的人來說這是一個很棒的地方,看過 櫻花季 繡球 花季 落羽松紅 喜歡 戶外 走走 風景 地方
1 個月前,5,空氣品質清新吸取芬多精超棒,空氣 品質 清新 吸取 芬多精 超棒
1 個月前,5,"228拜訪
剛好遇到櫻花開滿的時候
櫻花倒映在水中..
哇驚呼連連
很美真的美

門票300人
每車100停車費

可以停比較裡面的路邊停車格下車就可以看到櫻花了",228 拜訪 遇到 櫻花 開滿 時候 櫻花 倒映 驚呼 美真 門票 300 100 停車費 比較 裡面 停車格 下車 看到 櫻花
1 個月前,4,每一季節變化萬千.,季節 變化 萬千
1 個月前,5,,
1 個月前,4,,
1 個月前,5,衫林溪的四季真的很迷人很榮幸住在竹山,衫林溪 迷人 榮幸 住在 竹山
1 個月前,5,,
1 個月前,5,每年都會來杉林溪.櫻花.鬱金香都非常.非常的美,杉林溪 櫻花 鬱金香
1 個月前,5,大門口服務售票的先生非常親切感謝讓旅程的開始就充滿愉快園區很大有很多步道可走能夠豐富的親近大自然很棒,大門 服務 售票 先生 親切 感謝 旅程 開始 充滿 愉快 園區 很多 步道 豐富 親近 大自然
1 個月前,5,空氣品質優良動線流暢,空氣 品質 優良 動線 流暢
1 個月前,5,"2月26去的

人爆炸多 當然車子也是
大家都想看櫻花
開得很茂盛很漂亮
天氣很冷 大概9度
停車位置很多
入場收費一個人是200 車子有清潔費100

雖然10分鐘的路程我塞了1個多小時
不過裡面真的很漂亮
建議平日來可以省一點時間","2月 26 爆炸 車子 櫻花
 茂盛 漂亮 天氣 停車 位置 很多 入場 收費 200  車子 清潔費 100 10 分鐘 路程 小時 裡面 漂亮 建議 平日 一點 時間"
1 個月前,5,空氣好風景美森林浴瀑布雲海螢火蟲魔幻杜鵑森林楓葉季水杉季櫻花季各季節風情不同彷彿仙境的地方,空氣 風景 森林 瀑布 雲海 螢火蟲 魔幻 杜鵑 森林 楓葉季 水杉季 櫻花季 季節 風情 不同 彷彿 仙境 地方
1 個月前,5,228櫻花滿開園區很大生態豐富值得住宿再訪,228 櫻花 園區 生態 豐富 值得 住宿
1 個月前,5,這樱花真的是無敵,樱花 無敵
1 個月前,5,,
1 個月前,5,,
1 個月前,5,白天有狀闊的風景優美的花海四季變化多端晚上有讓人驚喜的動物不常見到的星塵,白天 狀闊 風景 優美 花海 變化 多端 晚上 驚喜 動物 見到 星塵
1 個月前,5,美不勝收,美不勝收
1 個月前,5,放鬆心情的好地方,放鬆 心情 地方
1 個月前,5,美麗,美麗
1 個月前,5,季節對了人山人海,季節 對了 人山人海
1 個月前,5,深呼吸,深呼吸
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"已經來過多次的地方.
2023.02.24  02.25  這一次去瀑布水量已經少很多
住宿舊旅館阿公阿嬤喧嘩聲大",地方 瀑布 水量 很多 住宿 旅館 阿公 阿嬤 喧嘩聲
1 個月前,5,,
1 個月前,5,,
1 個月前,5,放鬆的地方訪問,放鬆 地方 訪問
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,正逢櫻花滿開遊客雖多但園區夠大無人滿為患 摩肩擦踵之問題森林步道輕鬆好走適合一家老小共遊,櫻花 滿開 遊客 園區 滿為患 摩肩擦踵 問題 森林 步道 輕鬆 適合 老小 共遊
1 個月前,5,值得花一兩天的時間好好走走,值得 一兩 時間 走走
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
2 個月前,5,花開的季節就是美麗只是假日車真的很多要有塞車的準備,花開 季節 美麗 假日車 很多 塞車 準備
2 個月前,5,粉嫩櫻花湛藍晴空,粉嫩 櫻花 湛藍 晴空
2 個月前,5,漂亮的景點正值櫻花盛開的季節霧的變化增添許多意想不到的風景,漂亮 景點 櫻花 盛開 季節 變化 增添 許多 意想不到 風景
2 個月前,4,櫻花季櫻花滿開很漂亮可是人多車多要上山請早點出發,櫻花季 櫻花 漂亮 上山 出發
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"進園區就有人員協助引導停車很幸運就停在櫻花園旁櫻花賞完腳力還錯繼續挑戰園區登山步道
我們選擇天眼步道先購遊園車票全40單趟坐上去再用11號公車兩條腿走路下來當然若腳力很好是健走型您也可以選擇腳踏實地不花一毛錢自己走上去沿途有停點可選擇自己想走的步道下車淞瀧部落是最終點 
進入步道前步入眼簾就是99吊橋橋雖不長但走起來頗晃的淞瀧瀑布可能是非雨季所以水量很少並沒有看到氣勢磅礡的壯麗景色
途中有個先民隧道又矮又小隧道內只有先人開鑿的痕跡沒有任何現代加工很原始古樸高個子進去要稍為彎腰一下
在近水台附近有個看似乾枯的山谷河床長著一球一球不知名的植物看起來超療癒好可愛同時在這附近的水塘中也看到很多高山魚群
接著下來就是一棵如往常巨木群看到的長相不完美有缺陷所以沒被伐木者青睞所遺留下來的千古紅檜
最終就是山頂岩壁上的兩處凹洞遠看像似眼睛的天地眼走到這已汗流浹背山頂風稍大頂著10低溫在這還挺冷的稍作停留就下山
山區氣象變化真大早上晴空萬里下午就起濃霧了下山在雲霧飄渺的山林間穿梭行走欣賞河道兩旁有霧相伴的櫻花還真的是標準的霧裡看花是個挺特別的體驗",園區 人員 協助 引導 停車 幸運 櫻花園 櫻花 賞完 腳力 繼續 挑戰 園區 登山 步道 選擇 天眼 步道 遊園 車票 40 坐上去 11 公車 走路 腳力 健走型 選擇 腳踏實地 走上去 沿途 停點 選擇 步道 下車 淞瀧 部落 終點 進入 步道 步入 眼簾 99 吊橋橋 走起來 淞瀧 瀑布 雨季 水量 看到 氣勢 磅礡 壯麗 景色 途中 先民 隧道 隧道 先人 開鑿 痕跡 沒有 任何 現代 加工 原始 古樸 高個子 進去 彎腰 一下 水台 附近 看似 乾枯 山谷 河床 知名 植物 療癒 同時 附近 水塘 看到 很多 高山 魚群 下來 往常 巨木群 看到 長相 完美 缺陷 伐木 青睞 遺留下來 千古 紅檜 山頂 岩壁 凹洞 像似 眼睛 天地 走到 汗流 山頂 10 低溫 停留 下山 山區 氣象 變化 早上 晴空 下午 濃霧 下山 雲霧 飄渺 山林 穿梭 行走 欣賞 河道 兩旁 相伴 櫻花 標準 霧裡看花 特別 體驗
2 個月前,5,太棒了,
2 個月前,5,很棒的園區裡面的廁所我一定誇獎一下非常乾淨而且有提供衛生紙雖然有點可惜的是淞瀧部落在整修沒有特別拍到照片還有櫻花尚未盛開220但沐浴在芬多精之中非常享受,園區 裡面 廁所 誇獎 一下 乾淨 提供 衛生紙 可惜 部落 整修 特別 拍到 照片 櫻花 盛開 220 沐浴 芬多精 之中 享受
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,櫻花季來很不錯的景緻,櫻花季 不錯 景緻
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,許久沒來櫻花更美了,櫻花
2 個月前,5,,
2 個月前,5,櫻花沿著河岸種植雖然還未滿開但是真的太美了重點是對老人及殘障都非常和善飯店提供的自助早餐和晚餐雖然不是五星級但是對80歲的媽媽看來真的很不錯住宿CP值也很高晚上還有固定的賞星空活動及季節性的賞螢活動都是專業的人士來介紹值得一來再來,櫻花 河岸 種植 滿開 重點 老人 殘障 和善 飯店 提供 自助 早餐 晚餐 五星級 80 媽媽 不錯 住宿 晚上 固定 星空 活動 季節性 活動 專業 人士 介紹 值得
2 個月前,5,這裡的風景特優美滿山花兒萬紫千紅氣溫微涼非常適合走走路爬爬山逛逛花園讓人心情愉快像隻蝴蝶飛起來了......( ꈍᴗꈍ),這裡 風景 美滿 花兒 萬紫千紅 氣溫 適合 走走路 爬爬山 逛逛 花園 心情 愉快 蝴蝶 飛起來
2 個月前,4,,
2 個月前,5,我真的很喜歡這個地方這裡的空氣清新不是一般的清新我無法用合適的詞來形容強烈推薦參觀的地方,喜歡 地方 這裡 空氣 清新 清新 合適 形容 強烈 推薦 參觀 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,空氣清新風景優美.,空氣 清新 風景 優美
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"南投縣竹山鎮
杉林溪森林生態園區
花卉中心
鬱金香.木蘭花.水杉
88吊橋",南投縣 竹山鎮 杉林溪 森林 生態 園區 花卉 中心 鬱金香 木蘭花 水杉 吊橋
2 個月前,5,,
2 個月前,5,放鬆走一趟慢活,放鬆 慢活
2 個月前,5,,
2 個月前,5,,
2 個月前,5,喜歡去了讓我更親近大自然,喜歡 親近 大自然
2 個月前,5,"二月份是賞櫻的好去處
空氣真的超好",二月份 賞櫻 去處 空氣 超好
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,20230221 櫻花花開五成花卉中心有鬱金香特展杉林溪每年都看到不一樣的風貌努力的企業值得肯定,20230221 櫻花 花開 五成 花卉 中心 鬱金香 特展 杉林溪 看到 一樣 風貌 努力 企業 值得 肯定
2 個月前,5,,
2 個月前,5,園區舒適,園區 舒適
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,空氣非常棒風景怡人樱花非常美麗,空氣 風景 怡人 樱花 美麗
2 個月前,5,"車過溪頭往杉林溪道路頓覺寬敞連路旁的幽林翠竹也脫俗清雅了
一路上數過著十二生肖的圖案標記(轉彎)小憩留龍頭(流籠)向欣谷遠眺群山這下子就真的開心(心曠神怡)了
杉林溪有數十年沒見了吧這諾大的園區昔年陳安定先生自力租地 (台大實驗林)闢路創園歷經921封山四年這密藏深山的伐木工寮如今仍展現絕塵靜美的儷姿對這桃源秘境的愛戀篤心遊賞之餘怎不敬懷感恩
松瀧岩瀑布及松瀧岩瀑布岩洞及嶙峋巨石既雄渾也秀麗
青龍瀑布 經層層斷崖峭壁從天而降如白紗匹掛若是雨水豐沛想必膨湃狂洩氣勢磅礡
燕庵龍粼瀑布  拾級而上有燕同行好個靜心處所瀑布涓涓順岩壁彎轉而下波紋粼粼彷若游龍
天地眼  岩壁經侵蝕風化兩洞如眼中間自成鼻梁俯佑這片山中傳奇
園區處處每景可潛心靜坐可登臨觀瀑可撫木思遠可憑溪聽泉漫遊其間悠然忘機",車過 溪頭 杉林溪 道路 頓覺 寬敞 幽林 翠竹 脫俗 清雅 一路 十二 生肖 圖案 標記 轉彎 小憩 龍頭 流籠 遠眺 群山 這下子 開心 心曠神怡 杉林溪 園區 先生 自力 租地 台大 實驗林 闢路 創園 歷經 921 封山 密藏 深山 伐木 工寮 如今 展現 絕塵 靜美 儷姿 桃源 秘境 愛戀 遊賞 之餘 敬懷 感恩 松瀧岩 瀑布 松瀧岩 瀑布 岩洞 嶙峋 巨石 雄渾 秀麗 青龍 瀑布 層層 斷崖 峭壁 白紗 匹掛 雨水 豐沛 膨湃 狂洩 氣勢 磅礡 燕庵 龍粼 瀑布 拾級 同行 靜心 處所 瀑布 涓涓 岩壁 彎轉 波紋 粼粼 游龍 天地 眼   岩壁 侵蝕 風化 中間 自成 鼻梁 俯佑 傳奇 園區 處處 靜坐 登臨 撫木思遠 溪聽泉 漫遊 悠然 忘機
2 個月前,3,"杉林溪裡的飯店很不ok不管是食跟宿都不優原本應該滿星的但住宿跟吃扣兩顆星

飯店床單有點潮濕蓋起來的感覺會有點怕怕潮濕的感會很像沒有清洗的感覺還有就是飯店暖氣很像有點故意關掉兩間房間的葉片式暖氣剛好都不能開但房務人員ㄧ來弄ㄧ個開關就開了吃的部分也是蠻糟的早餐跟晚餐都不好大家可以看其他遊客的評論是真心不騙

希望杉林溪裡的飯店住宿跟吃的都可以改進

至於園區裡是真的很美景色美空氣也好但會建議先坐接駁車到最頂點然後去爬瀑布後在用走的走出來","杉林溪 飯店 滿星 住宿 星

 飯店 床單 潮濕 蓋起來 感覺 潮濕 清洗 感覺 飯店 暖氣 故意 關掉 房間 暖氣 房務 人員 開關 部分 早餐 晚餐 其他 遊客 評論 真心 希望 杉林溪 飯店 住宿 改進 園區 景色 空氣 建議 接駁車 頂點 瀑布 走出來"
2 個月前,5,度假聖地,度假 聖地
2 個月前,5,門票300人停車費100在園區內的住宿免門票停車費園區內有許多的天然步道櫻花樹杜鵑樹杉木樹林瀑布空氣清淨適合放松身心靈的好地方,門票 停車費 園區 住宿 門票 停車費 園區 許多 步道 櫻花樹 杜鵑樹 杉木 樹林 瀑布 空氣 清淨 適合 放松身 心靈 地方
2 個月前,5,,
2 個月前,4,春遊杉林溪粉紅櫻花78成開,杉林溪 粉紅 櫻花 78成
2 個月前,4,好山好水風景優美享受芬多精適合全家休閒散心拍照的好地方,風景 優美 享受 芬多精 適合 休閒 散心 拍照 地方
2 個月前,5,真的贊,
2 個月前,5,,
2 個月前,5,自然風景公園,自然 風景 公園
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,園區很大 最喜歡花卉中心鬱金香很美,園區 喜歡 花卉 中心 鬱金香
2 個月前,5,,
2 個月前,5,,
2 個月前,5,真的太美了 ,
2 個月前,4,,
2 個月前,5,"享受芬多精與森林浴的好場所
一定要來感受瀑布下的涼快喔",享受 芬多精 森林浴 場所 感受 瀑布 涼快
2 個月前,5,,
2 個月前,5,空氣新鮮老人家可以選擇做接駁車,空氣 新鮮 老人家 選擇 接駁車
2 個月前,5,,
2 個月前,5,很漂亮的園區,漂亮 園區
2 個月前,5,,
2 個月前,3,不如期待,期待
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景優美步道難易適中適合所有人,風景 優美 步道 難易 適中 適合 所有人
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"有廠商維護的步道走得很舒服
可惜目睹遊客跌落邊坡不知道是否因為步道太長了稍久才聽見救護車來",廠商 維護 步道 舒服 可惜 目睹 遊客 跌落 邊坡 知道 步道 聽見 救護車
2 個月前,5,很棒的環境也很乾淨很棒 ,環境 乾淨
2 個月前,5,很悠閒的地方,悠閒 地方
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,空氣清新寧靜花美,空氣 清新 寧靜
2 個月前,5,,
2 個月前,5,好漂亮,漂亮
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很值得去的地方天地眼真的值得一探究竟,值得 地方 天地眼 值得 探究竟
2 個月前,5,,
2 個月前,5,"遠離城市的喧囂
是可放鬆的好地方",遠離 城市 喧囂 放鬆 地方
2 個月前,5,,
2 個月前,5,雖然人工設計多了些  不過是為了遊客安全   大致上   優,人工 設計 遊客 安全
2 個月前,5,,
2 個月前,3,,
2 個月前,5,好,
2 個月前,5,風景優美,風景 優美
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很多花都開了....,很多
2 個月前,5,,
2 個月前,5,一個享受森林浴的好地方夏天與冬天各有千秋景觀,享受 森林浴 地方 夏天 冬天 千秋 景觀
2 個月前,5,"這是個令人身心靈放鬆的地方
很好走捷駁車也很方便
很美空氣好新鮮
覺得要住三天兩夜可以好好散步",人身 心靈 放鬆 地方 捷駁車 方便 空氣 新鮮 覺得 散步
2 個月前,5,,
2 個月前,5,園區內好停車風景優美花卉中心有牡丹及鬱金香可觀賞園區有多條步道可供健行,園區 停車 風景 優美 花卉 中心 牡丹 鬱金香 觀賞 園區 步道 健行
2 個月前,4,,
2 個月前,5,,
2 個月前,5,青龍瀑布真是壯觀來了一定要看看鬱金香花季美不勝收,青龍 瀑布 壯觀 看看 鬱金香 花季 美不勝收
2 個月前,4,適合悠閒度假,適合 悠閒 度假
2 個月前,5,"步道多條可選擇
安全設袘及休息涼亭均優
四季皆沒
野餐區在溪邊有櫻花林和水杉
非常推薦","步道 選擇 安全 設袘 休息 涼亭 野餐區 櫻花林 水杉
 推薦"
2 個月前,4,園區內因為使用電動接駁車 所以空氣非常清新 讓人心曠神怡 走一圈天地眼回來 意猶未盡,園區 使用 接駁車 空氣 清新 心曠神怡 天地眼 回來 意猶未盡
2 個月前,4,很棒的渡假森林遊樂區,渡假 森林 遊樂區
2 個月前,5,"南投杉林溪
iPhone13Pro
20230125 ",南投 杉林溪
2 個月前,5,,
2 個月前,5,"在還沒放連假前來
沒有什麼人的杉林溪
超讚",連假 前來 沒有 杉林溪
2 個月前,5,,
2 個月前,5,一年四季都好玩,好玩
2 個月前,3,,
2 個月前,5,,
2 個月前,5,環境優美的杉林有天然步道提供悠閒的散步涼爽舒服的同時還可以親近大自然不同季節還有不同的花季適合一來再來,環境 優美 杉林 步道 提供 悠閒 散步 涼爽 舒服 同時 親近 大自然 不同 季節 不同 花季 適合
2 個月前,4,如果能禁煙會更好,禁煙
2 個月前,3,入場費偏高成人一人300半票150停車費100,入場費 成人 300 150 停車費 100
2 個月前,5,,
2 個月前,5,很值得再去的地方只是這個季節花少了一點,值得 地方 季節
2 個月前,5,,
2 個月前,5,夜遊生態園區發現了五隻白面鼯鼠3隻山羌真的超幸運的,夜遊 生態 園區 發現 白面 鼯鼠 山羌 幸運
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,票價偏貴,票價
2 個月前,5,,
2 個月前,5,,
2 個月前,5,沒有去,
2 個月前,5,,
2 個月前,4,,
3 個月前,5,,
3 個月前,5,很漂亮的山上風景區還有一個好山好水的茶園,漂亮 風景區 茶園
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,3,住宿與餐點還好普通用餐環境人很多很吵雜,住宿 餐點 普通 用餐 環境 很多 吵雜
3 個月前,1,"規定不明確
每個工作人員 說的規定都不一樣
說的跟告示牌也不一樣
導致遊客非常困擾 無法做遊園車 非常糟糕",規定 明確 工作 人員 規定 一樣 告示牌 一樣 導致 遊客 困擾 遊園車 糟糕
3 個月前,1,"不會想再去第二次的地方真是糟糕
一顆星都不想給",第二 地方 糟糕
3 個月前,1,住宿房間真的不行老舊格局超怪化妝鏡直直對著床個人會介意根本連外面商旅都不如餐廳根本就是災難人員的動線安排完全就是放著爛吃的東西就是國軍夏令營那樣真的只能賺老人家的錢了吧,住宿 房間 不行 老舊 格局 超怪 化妝鏡 直直 介意 外面 商旅 不如 餐廳 災難 人員 動線 安排 爛吃 東西 國軍 夏令營 那樣 老人家
3 個月前,5,這一次徹底把步道走了一遍園區不同季節都美麗夜空璀璨如果有星空導覽就更完美了,徹底 步道 園區 不同 季節 美麗 夜空 璀璨 星空 導覽 完美
3 個月前,4,維護很好的森林浴地方,維護 森林 浴地
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"今年全家過年圍爐還是來杉林溪很喜歡這邊清靜的感覺
補幾張照片 ",今年 全家 過年 圍爐 杉林溪 喜歡 這邊 清靜 感覺 照片
3 個月前,5,裡面有滿滿的芬多精,裡面 滿滿 芬多精
3 個月前,5,"需要門票
來吸收芬多精
邊走邊欣賞大自然的美景

走了一大圈 如果累了
園區還有接駁車
但是記得買車票",需要 門票 吸收 芬多精 欣賞 大自然 美景 園區 接駁車 記得 車票
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,森林浴 讚,森林浴
3 個月前,3,,
3 個月前,1,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,晚上有夜間導覽解說解說員真的很厲害邊走路介紹的瞬間就知道哪裡有山羌給飛鼠但一群人就會說 在哪裡哪裡 而小朋友是再旁邊大喊我看到了我們都覺得動物快被嚇跑了,晚上 夜間 導覽 解說 解說員 厲害 走路 介紹 瞬間 知道 哪裡 山羌 飛鼠 哪裡 哪裡 小朋友 旁邊 大喊 看到 覺得 動物 嚇跑
3 個月前,5,,
3 個月前,5,空氣非常棒負離子含量很高,空氣 離子 含量
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
