setTime,star,content,seg_result
1 個月前,4,,
1 個月前,3,,
1 個月前,4,慢慢逛可以吃客家美食體驗擂茶,慢慢 客家 美食 體驗 擂茶
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,值得一去再去放鬆的地方,值得 放鬆 地方
1 個月前,5,,
1 個月前,4,"北埔老街半日遊是為了去買茶順便吃板條喝擂茶再買東買西
小劉家板條最好吃沒開門隨便找一家老板一個人忙得團團轉他說徵不到人
好像老街都差不多假日去嫌人多非假日去又冷冷清清沒氣氛",北埔 老街 板條 擂茶 小劉家 板條 開門 隨便 老板 老街 假日 假日 冷冷清清 氣氛
1 個月前,4,,
1 個月前,4,,
1 個月前,5,老街的氛圍,老街 氛圍
1 個月前,4,擂茶好喝假日爆多人,擂茶 好喝 假日
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,休閒好去處,休閒 去處
1 個月前,3,,
1 個月前,3,地方雖小美食也是具備的,地方 美食 具備
1 個月前,4,"假日來人算多
範圍不大很快就逛完",假日 範圍 逛完
1 個月前,5,看4個年代建築變化一次到位,年代 建築 變化 到位
1 個月前,4,有它的存在性+ 娛樂性 看看熱鬧 殺點時間 至於他的文化深度那就看您自己定義,存在性 娛樂性 看看 熱鬧 時間 文化 深度 定義
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"適合配合附近景點逛逛假日攤販較多
停留時間約3個小時",適合 配合 附近 景點 逛逛 假日 攤販 較多 停留 時間 小時
1 個月前,5,,
1 個月前,5,古典的老廟,古典
1 個月前,1,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,2,星期天去感覺是不是沒落了還是疫情關係沒什麼人也沒什麼攤位可以逛,星期天 感覺 沒落 疫情 關係 攤位
1 個月前,5,充滿客家風情客家美食的老街很好逛 ,充滿 客家 風情 客家 美食 老街
1 個月前,4,,
1 個月前,4,,
1 個月前,5,非常熱鬧道地客家美食還有一間古廟值得推薦,熱鬧 道地 客家 美食 值得 推薦
1 個月前,5,傳統市場老街各式各樣的客家美食也有古建物還有大廟宇,傳統 市場 老街 客家 美食 建物 廟宇
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,4,,
1 個月前,3,,
1 個月前,2,,
1 個月前,5,空氣好,空氣
1 個月前,4,,
1 個月前,3,,
1 個月前,4,"來北埔老街首先會感受到擂茶冰沙店家的熱情還沒上門消費還告知垃圾可丟他們的垃圾桶其他很多傳統客家小吃可吃但特別推薦寶記冰淇淋點了兩種美人茶口味的吃起來都很特別
停車可停北埔鄉公有(鄧南光)停車場一小時20元應該是最便宜的且離老街後面也不太遠",北埔 老街 感受到 擂茶 冰沙 店家 熱情 上門 消費 告知 垃圾 垃圾桶 其他 很多 傳統 客家 小吃 特別 推薦 冰淇淋 美人茶 口味 特別 停車 北埔鄉 停車場 小時 20 便宜 老街 後面
1 個月前,3,逛逛走走吃吃喝喝,逛逛 走走
1 個月前,4,老街巡禮,老街 巡禮
1 個月前,4,好吃好買,好吃
1 個月前,5,這邊主打北埔這邊的特色飲食.擂茶板條艾草裸之類的.走走看看的話大概半小時的時間.,這邊 主打 北埔 這邊 特色 飲食 擂茶 板條 艾草裸 走走 小時 時間
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,假日人超級多停車有很多可以選擇都離老街不遠腹地不大但是可以吃吃喝喝半天也可以找家店坐下來喝茶聊天,假日人 停車 很多 選擇 老街 不遠 腹地 吃吃 坐下來 聊天
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,假日來好熱鬧,假日 熱鬧
1 個月前,3,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,很好逛的老街每個店員也非常的親切擂茶也很香很好喝路過可以來喝看看老街很多好吃的餓肚子進去撐著出來,老街 店員 親切 擂茶 好喝 路過 老街 很多 好吃 餓肚子 進去 出來
1 個月前,5,知性感性的老街很有人氣美食,知性 感性 老街 人氣 美食
1 個月前,3,停車方便老街走一趟不錯,停車 方便 老街 不錯
1 個月前,3,有4個古蹟的客家庄要參加導覽團否則無法進入參觀就沒有到訪的價值,古蹟 客家庄 參加 導覽團 進入 參觀 到訪 價值
1 個月前,4,很不錯的老街小黑蚊子比較多要噴防蚊液,不錯 老街 蚊子 防蚊液
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,擂茶跟客家小吃美味,擂茶 客家 小吃 美味
1 個月前,3,還不錯但東西不知道為什麼普遍有點貴,不錯 東西 知道 普遍
1 個月前,4,,
1 個月前,5,好逛呀,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,花生酥餅很香但是一次吃一塊的話建議配喝的不然太甜或半塊就好,花生 酥餅 建議
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,2,,
1 個月前,5,,
1 個月前,5,整體都蠻喜歡的,整體 喜歡
1 個月前,5,"停車場很多但假日還需早來不然停車會是問題
老街廁所在廟旁也是個大問題",停車場 很多 假日 停車會 問題 老街 廁所 問題
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,天婦羅超厚,天婦羅超厚
1 個月前,3,人潮擁擠吃午餐要排隊,人潮 擁擠 午餐 排隊
1 個月前,5,濃濃客家建築人文氣息獨特客家美食,濃濃 客家 建築 人文 氣息 獨特 客家 美食
1 個月前,4,"典型的客家莊
東方美人茶最負盛名
桶柑也是頂尖平價水果
此外也推薦糕粿米食 如甜粄 菜包 地瓜餅之類的
老街保存著許多古蹟 可仔細的參觀與瞭解
若時間允許 可逛逛小城 或許會驚豔一些客家小物
是半日遊行程的口袋名單
隨興之餘 別忘了客家小吃",典型 客家莊 東方 美人 負盛名 桶柑 頂尖 平價 水果 推薦 糕粿 米食 甜粄  菜包 地瓜餅 老街 保存 許多 古蹟 仔細 參觀 瞭解 時間 允許 逛逛 小城 驚豔 一些 客家 小物 行程 口袋 名單 隨興 之餘 客家 小吃
1 個月前,4,,
1 個月前,5,,
1 個月前,5,好逛,
1 個月前,5,"天婦羅牛蒡絲好吃
也讓我找到尋找已久的艾草粿
柿餅有綜合口味一次滿足四種需求
大力推推北埔老街",牛蒡絲 好吃 找到 尋找 艾草粿 柿餅 口味 滿足 需求 推推 北埔 老街
1 個月前,4,清幽老街,清幽 老街
1 個月前,3,柿餅集中地,柿餅 集中地
1 個月前,5,,
1 個月前,5,熱鬧,熱鬧
1 個月前,5,,
1 個月前,4,"算是老街中真的保有老街的樣子
東西也比較有特色",算是 老街 保有 老街 樣子 東西 特色
1 個月前,3,,
1 個月前,5,,
1 個月前,5,假日人潮多平日店家少不過一些麵食館還是有開,假日 人潮 平日 店家 一些 麵食館
1 個月前,5,,
1 個月前,4,氣氛很棒但是物價比其他觀光景點稍微高了點,氣氛 物價 其他 觀光 景點
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,"很有特色主要是許多客家傳統小吃很有味道
建議平日且早點來比較不會太多人潮",特色 許多 客家 傳統 小吃 味道 建議 平日 早點 太多 人潮
1 個月前,4,,
1 個月前,5,讚,
1 個月前,4,停下來休息喝個擂茶讚,停下來 休息 擂茶
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,炒板條超好吃的南瓜子酥也很美味鹹豬肉更是入味,炒板條 好吃 南瓜子酥 美味 豬肉 入味
1 個月前,3,,
1 個月前,5,,
1 個月前,5,休閒老街,休閒 老街
1 個月前,4,,
1 個月前,5,東西好吃又便宜阿滿姑肚臍餅好好吃,東西 好吃 便宜 肚臍餅 好好吃
1 個月前,4,,
1 個月前,5,純樸的客家美食與客家人的精神都能在此感受難以用言語的振撼,純樸 客家 美食 客家人 精神 感受 言語 振撼
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,,
1 個月前,4,很好,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,是北埔的觀光景點老街的美食以客家料理為主最道地的客家擂茶和著名的柿餅,北埔 觀光 景點 老街 美食 客家 料理 為主 道地 客家 擂茶 著名 柿餅
1 個月前,5,,
1 個月前,4,人多很熱鬧吃客家美食還有不少古跡可以看,熱鬧 客家 美食 不少 古跡
1 個月前,4,傳統的客家口味十分好吃滷味上桌前還會再次加熱肉類滷的很夠味特別是大腸很好吃可惜這間沒有水晶餃,傳統 客家 口味 好吃 滷味 上桌 加熱 肉類 夠味 特別 大腸 好吃 可惜 沒有 水晶餃
1 個月前,5,除了老街可以逛逛還有觀士音菩薩廟洗手間都很方便,老街 逛逛 菩薩廟 洗手間 方便
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,這裡的老街有好吃的滷味菜包跟柿餅還有擂茶走走逛逛是不錯的選擇,這裡 老街 好吃 滷味 菜包 柿餅 擂茶 走走 逛逛 不錯 選擇
1 個月前,4,想吃客家的美食可以來這邊逛逛,客家 美食 這邊 逛逛
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,老街的美要早點來才看的到,老街
1 個月前,3,,
1 個月前,5,,
1 個月前,5,北埔老街是個客家味濃厚的老街老店隆源餅行的蕃薯餅是我每每必買的附近還有很多客家小吃可以解解讒在地柿子餅也是必吃有柿霜的更是棒很多蔬果是在地老人家自己種的又嫩有鮮甜非常健康喔,北埔 老街 客家味 濃厚 老街 老店 餅行 蕃薯餅 附近 很多 客家 小吃 解解 柿子餅 柿霜 很多 蔬果 老人家 鮮甜 健康
1 個月前,5,,
1 個月前,1,沒什麼東西,東西
1 個月前,4,,
1 個月前,4,人多,
1 個月前,3,純樸自然的村貌,純樸 自然 村貌
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,保留傳統客家在地文化環境整理井然有序,保留 傳統 客家 文化 環境 整理 井然有序
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,很不錯玩得一條老街有吃有玩又有人文,不錯 老街 人文
1 個月前,5,好逛好吃客家粄條超讚,好吃 客家 粄條
1 個月前,3,平日店家幾乎都沒開 攤販也很少,平日 店家 開  攤販
1 個月前,4,,
1 個月前,5,"連假好多人攤販雖然種類沒有到特別多但很好逛
黑糖糕也是一定要吃的
可以去試吃選自己喜歡的口味喔
我買這家也蠻好吃的 桂圓的比原味的又多了一個口感 讚

停車場的話北埔外環道停車場老闆人滿好的雖然車子很多但離開車輛也蠻多的停車空間還算足",好多 攤販 種類 特別 好逛 黑糖糕 試吃 喜歡 口味 好吃 桂圓 原味 口感 停車場 北埔 停車場 老闆人 車子 很多 離開 車輛 停車 空間
1 個月前,5,,
1 個月前,5,我覺得是老街裡面有特色的現在很多老街賣的東西都很像北埔有很多客家的特色美食也很多推薦,覺得 老街 裡面 特色 現在 很多 老街 東西 北埔 很多 客家 特色 美食 很多 推薦
1 個月前,5,相較於台北大多數老街北埔老街的特色鮮明且好逛食物整體水準接高,相較 台北 大多數 老街 北埔 老街 特色 鮮明 食物 整體 水準 接高
1 個月前,5,有很多麻糬可以購買客家菜也很好吃,很多 麻糬 購買 客家 好吃
1 個月前,5,傳統風味,傳統 風味
1 個月前,5,,
1 個月前,4,假日人潮眾多有的傳統點心味道不錯街道巷弄裡有古樸的建築很有懷舊氛圍,假日 人潮 眾多 有的 傳統 點心 味道 不錯 街道 巷弄 古樸 建築 懷舊 氛圍
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,1,吃完小吃都沒有垃圾桶可丟垃圾超不方便,吃完 小吃 沒有 垃圾桶 垃圾 方便
1 個月前,5,,
1 個月前,5,很熱鬧東西好吃天氣好適合來這走走,熱鬧 東西 好吃 天氣 適合 走走
1 個月前,5,人潮洶湧東西好吃,人潮 洶湧 東西 好吃
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"北埔老街算是很有特色的來這裡可以先到老街旁邊的小巷裏先逛有一些古厝保存的很好別有一些古樸風格
逛完巷弄當然不能錯過老街的小吃客家有名板條鹹豬肉豆花等再留一點空間喝杯道地的客家擂茶
假日來這裏逛逛可渡過一個愉快熱鬧的下午",北埔 老街 算是 特色 這裡 老街 旁邊 一些 古厝 保存 一些 古樸 風格 逛完 巷弄 錯過 老街 小吃 客家 板條 豬肉 豆花 一點 空間 道地 客家 擂茶 假日 這裏 逛逛 渡過 愉快 熱鬧 下午
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,228連假來的人多到要觸碰到身體還是不喜歡這麼擁擠沒有放鬆的感覺網路上查了一下老街的由來好像是因為古蹟很密集才發展成商圈但古蹟反而沒那麼多人平日來因該會比較有感建議因古蹟而來的人最好選假日來太擁擠的品質真的不好ps.不是這個地方不好而是真的沒放鬆的感覺,228 觸碰到 身體 喜歡 擁擠 放鬆 感覺 網路 一下 老街 由來 古蹟 密集 發展成 商圈 古蹟 那麼多 平日 建議 古蹟 假日 擁擠 品質 地方 放鬆 感覺
1 個月前,5,"出乎意料地發現
每家生意都很好
逛起來不無聊
重複性比起其他知名老街好太多了",出乎意料 發現 生意 無聊 重複性 其他 知名 老街 太多
1 個月前,5,,
1 個月前,4,"只靠台灣好行...是不夠的
若是560956105627往竹東的公車能順道載客到竹東火車站我才有再造訪的意願...",台灣 560956105627 竹東 公車 載客到 竹東 火車站 造訪 意願
1 個月前,5,"很多新竹客家名產賣粿的梅乾菜黑糖糕
鐳茶好喝
停車不好停而且很貴
公有停車塲一小時60也是排隊排很長",很多 新竹 客家 名產 梅乾菜 黑糖糕 鐳茶 好喝 停車 停車塲 小時 60 排隊
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,假日人潮算多建議可以停長興街再由城門街走上去附近僅有慈天宮的廁所但疫情關係只開放女生5間男生3間大排長龍只開至下午5點廁所環境髒亂可能是遊客太多垃圾桶都滿了臭氣沖天但還是很謝謝清潔人員,假日 人潮 算多 建議 長興街 城門街 走上去 附近 僅有 慈天宮 廁所 疫情 關係 開放 女生 男生 大排長龍 下午 5點 廁所 環境 髒亂 遊客 太多 垃圾桶 臭氣 沖天 謝謝 清潔 人員
1 個月前,5,可以戴小明朋友來擂茶,朋友 擂茶
1 個月前,5,,
1 個月前,5,,
1 個月前,4,沒事來這邊逛逛可以放鬆一下很適合一家大小一起來逛街,這邊 逛逛 放鬆 一下 適合 大小 逛街
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,北埔老街好逛好買好吃的在地美食,北埔 老街 好吃 美食
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,擂茶客家菜包好吃,擂茶 客家 菜包 好吃
1 個月前,4,,
1 個月前,5,,
1 個月前,4,北埔老街雖然不大卻有許多美食也有客家擂茶的製作體驗喔,北埔 老街 許多 美食 客家 擂茶 製作 體驗
1 個月前,5,,
1 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,新竹縣北埔老街裡座落於在內的古蹟來一趟人文洗禮品嚐道地的美食值得大家再放假期間到戶外走走看看給靈的洗禮週邊的美食享受再看地表的一朵浦公英給心靈溫暖寄託 ,新竹縣 北埔 老街 座落 古蹟 人文 洗禮 品嚐 道地 美食 值得 放假 期間 戶外 走走 看看 洗禮 週邊 美食 享受 地表 心靈 溫暖 寄託
2 個月前,5,,
2 個月前,5,非常好逛的老街有停車場及厠所很方便有許多客家小吃及美食可以吃及買回家,老街 停車場 方便 許多 客家 小吃 美食 買回家
2 個月前,3,,
2 個月前,5,"不錯的老建築 + 寺廟這裡有傳統食物小吃
可以考慮台灣行或者台灣好行從jbei站到這裡",不錯 建築 寺廟 這裡 傳統 食物 小吃 考慮 台灣 台灣 好行 站到 這裡
2 個月前,5,,
2 個月前,5,,
2 個月前,4,老街板條非常好吃店家老宅裝璜簡單不矢老味.,老街板條 好吃 店家 老宅 裝璜 簡單 不矢老味
2 個月前,4,道地小吃客家菜包很讚,道地 小吃 客家 菜包
2 個月前,5,我去過老城區很多次但這是迄今為止我最喜歡的地方不大半天就夠了但總有一種讓你想多待的感覺,城區 很多 為止 喜歡 地方 感覺
2 個月前,5,,
2 個月前,4,,
2 個月前,5,整體來說這裡好吃的餐點勝過觀光區的價格值得推一下,整體 這裡 好吃 餐點 勝過 觀光區 價格 值得 一下
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好逛好吃好拍也有幾家不錯的咖啡店可以發呆XD,好吃 不錯 咖啡店 發呆
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,復古,復古
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,停車場很好停很多位置老街上很多好吃的店家擂茶手作體驗也很多店可以選擇去的那天風很大但完全沒影響玩得很開心,停車場 很多 位置 老街 很多 好吃 店家 擂茶 手作 體驗 很多 選擇 影響 開心
2 個月前,5,,
2 個月前,5,喜歡這道地的客家湯圓等美食,喜歡 客家 湯圓 美食
2 個月前,5,,
2 個月前,4,充滿濃濃客家風情的老街平日沒什麼遊客攤販也很少建議週末前來擂茶冰沙很值得一喝老街的腹地沒有很大建議規劃行程時需搭配其他地點,充滿 濃濃 客家 風情 老街 平日 遊客 攤販 建議 週末 前來 擂茶 冰沙 值得 老街 腹地 沒有 建議 規劃 行程 搭配 其他 地點
2 個月前,4,算是有在努力維持品質在地某些餐廳還蠻好吃的但是週末人很多要有心理準備,算是 努力 維持 品質 某些 餐廳 好吃 週末 很多 心理 準備
2 個月前,5,,
2 個月前,4,還不錯逛,不錯
2 個月前,4,很好逛也很好買老街跟往慈天宮兩旁也都是賣粄條的店家除餐廳店家外慈天宮的左邊跟鄭南光紀念館正後方設有公厠設置缺點就是手中的邊走邊吃的垃圾不知道要丟哪沒設置給遊客丟棄買完現吃食品包裝的垃圾桶,老街 慈天宮 兩旁 粄條 店家 餐廳 店家 慈天宮 左邊 紀念館 後方 設有 公厠 設置 缺點 垃圾 知道 設置 遊客 丟棄 買完 食品 包裝 垃圾桶
2 個月前,4,假日人很多建議假日來訪因為平日來店家不多假日有很多好吃的攤販還有後山可以去走走,假日 建議 假日 來訪 平日 店家 假日 很多 好吃 攤販 後山 走走
2 個月前,5,蠻好的一個景點,景點
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,普通,普通
2 個月前,5,很多好吃的,很多 好吃
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,東西好吃,東西 好吃
2 個月前,5,有一棵盛開的櫻花,盛開 櫻花
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,回味許多的古早味,回味 許多 古早味
2 個月前,2,,
2 個月前,1,,
2 個月前,5,,
2 個月前,5,擂茶很有趣 可以去試試,擂茶 有趣 試試
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,客家風味產品特多又好吃,客家 風味 產品 好吃
2 個月前,5,馬祖廟見證歷史文化的傳承和老街內的風貌重生,馬祖廟 見證 歷史 文化 傳承 老街 風貌 重生
2 個月前,5,,
2 個月前,4,環境維護的很好但是真心覺得應該要設置多一點垃圾桶不然沒地方丟垃圾,環境 維護 真心 覺得 設置 多一點 垃圾桶 地方 垃圾
2 個月前,4,,
2 個月前,4,"好逛好食
唯一停車場 眼花撩亂 睜大眼選好停車場 免當冤大頭",停車場 眼花撩亂 睜大 選好 停車場 冤大頭
2 個月前,5,北埔的信仰中心,北埔 信仰 中心
2 個月前,3,還是要假日時去比較熱鬧人潮多的時候逛好,假日 熱鬧 人潮 時候
2 個月前,4,廟口杏仁茶讚,廟口 杏仁茶
2 個月前,5,有很多好吃的,很多 好吃
2 個月前,2,,
2 個月前,5,,
2 個月前,4,"有古早風假日人潮擁擠網推美食大排長龍..攤販價格還算便宜..
有免費試吃 ",古早風 假日 人潮 擁擠 網推 美食 大排長龍 攤販 價格 便宜 免費 試吃
2 個月前,3,沒啥好逛的,
2 個月前,4,,
2 個月前,4,好逛販賣攤多價格尚可值得走一趟,販賣攤 價格 尚可 值得
2 個月前,4,"平日來沒什麼人潮
很多客家料理餐廳",平日 人潮 很多 客家 料理 餐廳
2 個月前,4,小而美的老街假日非常熱鬧,老街 假日 熱鬧
2 個月前,5,,
2 個月前,5,,
2 個月前,3,有點人氣,人氣
2 個月前,4,,
2 個月前,5,第一次擂茶和柿餅體驗,第一 擂茶 柿餅 體驗
2 個月前,5,老街產品具有特色性適合逛街採購 擂茶好喝,老街 產品 具有 特色性 適合 逛街 採購 擂茶 好喝
2 個月前,5,很熱鬧,熱鬧
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好吃好玩好逛的老街,好吃 好玩 老街
2 個月前,4,假日人潮多擂茶有好多家店家很熱情招呼試喝,假日 人潮 擂茶 好多 店家 熱情 招呼 試喝
2 個月前,4,逛客家風味料理或食材的好地方,客家 風味 料理 食材 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,很喜歡去 尤其擂茶杏仁茶超棒 最愛一灘排骨酥 物超所值,喜歡 擂茶 杏仁茶 排骨酥 超所值
2 個月前,5,很有感覺的老街,感覺 老街
2 個月前,4,,
2 個月前,5,讚,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,美食超棒,美食 超棒
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,隨性的走入巷弄會有意想不到的發現,走入 巷弄 意想不到 發現
2 個月前,4,懷古風味濃厚你一定要去體驗一下,懷古 風味 濃厚 體驗 一下
2 個月前,5,,
2 個月前,3,有吃有喝假日人多,假日
2 個月前,4,有特色的地方景點...要早一點去....不然沒停車位,特色 地方 景點 停車位
2 個月前,2,,
2 個月前,4,,
2 個月前,5,客家風味的美食街具有各種客家名產很棒,客家 風味 美食街 具有 客家 名產
2 個月前,4,還不錯的老街,不錯 老街
2 個月前,5,,
2 個月前,5,雖然商家不多 但很多客家傳統美食都好好吃 ,商家 很多 客家 傳統 美食
2 個月前,4,,
2 個月前,5,人很多,很多
2 個月前,5,,
2 個月前,5,吃吃喝喝喜歡就好放輕鬆別計較,喜歡 放輕鬆 計較
2 個月前,5,走走逛逛好吃機車豆花,走走 逛逛 好吃 機車 豆花
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,"茶金中姜阿新洋房座落在北埔老街的老宅聚落中
不止這洋房值得欣賞駐足
還有許多保存非常好的老建築都值得我們好好欣賞地上的石頭牆上的磚屋上的瓦
有歷史的井還有古蹟建築的觀音廟
中藥房前的杏仁茶+油條
停車場附近的客家麵店和菜包
離開前再去一趟路口處的愛客來買幾盒抹茶擂茶帶回家或送禮很實在又好喝
對了杏仁茶斜對面的麻糬攤是這回很棒的美食
真的是純米製作的
到了隔天都還是軟Q
有原味紫米抹茶三種口味並附一包花生粉
如有時間在巷弄內找一間小店沏一壺茶蠻好","茶金 中姜 洋房 座落 北埔 老街 老宅 聚落 洋房 值得 欣賞 駐足 許多 保存 建築 值得 欣賞 石頭 磚屋 瓦
 歷史 古蹟 建築 觀音廟 中藥房 杏仁茶 油條 停車場 附近 客家 麵店 菜包 離開 路口 愛客 抹茶 擂茶 帶回家 好喝 杏仁茶 斜對面 麻糬攤 美食 製作 隔天 原味 紫米 抹茶 口味 花生粉 時間 巷弄 小店"
2 個月前,4,,
2 個月前,4,"停車不容易東西不好吃又要排隊很久
不值得來",停車 容易 東西 好吃 排隊 值得
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,就為了北埔擂茶而去廟旁的多種款式 可試喝喜歡的人 很推薦喔,北埔 擂茶 款式 試喝 喜歡 推薦
2 個月前,1,老街很小賣得東西基本複製貼上沒有當地特色但附近停車場還算近走到老街約莫3分鐘內可到達僅此沒什麼特點,老街 賣得 東西 複製 貼上 沒有 當地 特色 附近 停車場 走到 老街 分鐘 到達 特點
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,熱鬧街區範圍大,熱鬧 街區 範圍
2 個月前,5,,
2 個月前,3,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,東西好吃  好逛的老街,東西 好吃 老街
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,讚,
2 個月前,4,,
2 個月前,5,好熱鬧  花景漂亮  東西好吃,熱鬧 花景 漂亮 東西 好吃
2 個月前,5,客家美食 我喜歡 很好買 買好買滿,客家 美食 喜歡 買好 買滿
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,還不錯 老街板條好吃 ,不錯 板條 好吃
2 個月前,5,,
2 個月前,4,老街美食道地較有年節氣氛,老街 美食 道地 年節 氣氛
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,擂茶 ,擂茶
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,因為哪裡有喜歡的梅酒跟糕餅,哪裡 喜歡 梅酒 糕餅
2 個月前,5,,
2 個月前,4,,
2 個月前,5,"悠遊的好地方
遛小孩的地方",悠遊 地方 小孩 地方
2 個月前,5,客家餐點美味好吃老街範圍不大很悠閒古蹟等景點維護的很好週末好去處,客家 餐點 美味 好吃 老街 範圍 悠閒 古蹟 景點 維護 週末 去處
2 個月前,5,婆婆說這家黑糖糕好吃不會香精味很重,婆婆 黑糖糕 好吃 香精味
2 個月前,5,,
2 個月前,4,簡單 悠閒的老街,簡單 悠閒 老街
2 個月前,5,,
2 個月前,1,"農曆過年的長假女兒載著一家老小開車去新竹綠世界踏青
回程尚有遊興就轉去北埔老街逛逛
來得好也來得巧適逢辦活動恭逢盛事舉火把繞村莊夜遊
有美食有廟會有活力好享樂",農曆 過年 長假 女兒 老小 開車 新竹 綠世界 踏青 回程 遊興 轉去 北埔 老街 逛逛 活動 恭逢 盛事 火把 村莊 夜遊 美食 廟會 活力 享樂
2 個月前,5,很多客家在地美食商家親切有人情味老街乾淨整潔古民居慈天宮古典洋樓金廣福鄧南光故居值得慢慢走耐人尋味的好所在,很多 客家 美食 商家 親切 人情味 老街 乾淨 整潔 民居 慈天宮 古典 洋樓 故居 值得 慢慢 耐人尋味 所在
2 個月前,5,很有特色,特色
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
