setTime,star,content,seg_result
6 個月前,4,旅途中的一小站因為天氣微涼很舒爽有大大的茶壺和地標可以拍照走走旁邊還有店家可以賣紅茶飲品我們選擇北回的咖啡店家很熱情告訴我們蜜香紅茶可以回泡一樣好喝還熱情招待一壺熱蜜香紅茶紅茶的氣味真的很香喝下口回甘順口很適合停留30分鐘可以休息,旅途 天氣 舒爽 大大 茶壺 地標 拍照 走走 旁邊 店家 紅茶 飲品 選擇 咖啡 店家 熱情 告訴 蜜香 紅茶 一樣 好喝 熱情 招待 蜜香 紅茶 紅茶 氣味 下口 甘順口 適合 停留 30 分鐘 休息
6 個月前,3,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,非常熱沒什麼陰影路過拍照而已以前騎單車環島也有路過,陰影 路過 拍照 以前 單車 環島 路過
6 個月前,3,,
6 個月前,5,風景優美,風景 優美
6 個月前,4,,
6 個月前,5,蜜香紅茶讚,蜜香 紅茶
6 個月前,4,,
6 個月前,5,位在花蓮縣境內園區比西部嘉義略小但維護的比嘉義園區好兩旁有涼亭可供休憩,位在 花蓮縣 園區 西部 嘉義 維護 嘉義 園區 兩旁 涼亭 休憩
6 個月前,5,,
6 個月前,5,開心出遊黑金剛很多,開心 出遊 很多
6 個月前,5,"北迴歸線地標 有空可來 大概停留15分鐘左右
旁邊的蜜香紅茶也不錯喝 推推",北迴歸線 地標 有空 停留 15 分鐘 左右 旁邊 蜜香 紅茶 不錯 推推
6 個月前,5,,
6 個月前,5,南橫之旅回程景點,南橫 回程 景點
6 個月前,5,經典的景點漂亮好拍,經典 景點 漂亮
7 個月前,4,,
7 個月前,5,,
7 個月前,5,"有廁所不錯的小景點



北回歸線標誌公園位在瑞穗舞鶴台地白色日晷造型的北回歸線標誌是旅客經過舞鶴台地時必拍照的景點而公園內周遭設有巨大茶壺造型的裝置藝術廁所休憩區在公園兩側的木製迴廊中設有許多跟天象氣候節氣地球科學等相關的解說牌示

北回歸線為紀錄太陽在北半球所能直射到距離赤道最遠的位置位在北緯23.5度每逢夏至的那一天太陽就直射在北回歸線上正午時分的立竿不見影更是北回歸線上的獨特天象

在臺灣一共有3處設置北回歸線標誌分別在嘉義水上鄉花蓮瑞穗鄉豐濱鄉其中位在瑞穗的北回歸線標誌設立於1933年放在瑞穗火車站的西側爾後因東線鐵路拓寬才遷於現址不過北回歸線通過台9號省道的確實地點其實是在目前北回歸線標誌以南大約兩公里的地方",廁所 不錯 景點 北回歸線 標誌 公園 位在 瑞穗 舞鶴 台地 白色 日晷 造型 北回歸線 標誌 旅客 經過 舞鶴 台地 拍照 景點 公園 周遭 設有 巨大 茶壺 造型 裝置 藝術 廁所 休憩區 公園 迴廊 設有 許多 天象 氣候 節氣 地球 科學 相關 解說 北回歸線 紀錄 太陽 北半球 直射到 赤道 位置 位在 北緯 23.5 夏至 太陽 直射 北回歸線 正午 時分 立竿不見影 北回歸線 獨特 天象 臺灣 設置 北回歸線 標誌 嘉義 水上鄉 花蓮 瑞穗鄉 豐濱鄉 位在 瑞穗 北回歸線 標誌 設立 1933年 瑞穗 火車站 西側 東線 鐵路 拓寬 遷於 現址 北回歸線 通過 台9號 省道 確實 地點 目前 北回歸線 標誌 以南 公里 地方
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,很舒服的地方,舒服 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,拍照到此一遊的景點,拍照 景點
7 個月前,5,普通,普通
7 個月前,4,,
7 個月前,5,環島中途休息站,環島 中途 休息站
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,地理課本圖片景點,地理 課本 圖片 景點
7 個月前,3,,
7 個月前,4,,
7 個月前,3,還不錯,不錯
7 個月前,4,雖然來過無數次不同人還是得一遊,來過 無數 不同
7 個月前,4,有點空 能拍和逛的點不算多,
7 個月前,4,台灣地標值得收藏,台灣 地標 值得 收藏
7 個月前,4,,
7 個月前,3,,
7 個月前,3,,
7 個月前,3,,
7 個月前,5,,
7 個月前,2,,
7 個月前,3,,
7 個月前,5,"順道而來的觀光景點
依稀記得小時候有在此拍過全家福
照片不見但記憶猶存
舊地重遊但熟悉的家人少一個了

附近毫無遮蔽物陰天來還可以大熱天就只能停留五分鐘拍照吧",觀光 景點 記得 小時候 全家福 照片 不見 記憶 舊地 重遊 熟悉 家人 附近 毫無 遮蔽物 陰天 熱天 停留 分鐘 拍照
7 個月前,5,"拍照這天天候不佳有點可惜
蠻舒服的點
廁所也整理很乾淨也備有捲筒紙",拍照 天候 不佳 可惜 舒服 廁所 整理 乾淨 備有 捲筒
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,著名觀光景點此次環東半島路過此地拍拍照打打卡留給日後回憶,著名 觀光 景點 環東半島 路過 拍拍照 打打卡 留給 日後 回憶
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,5,長途開車中途休休息站,開車 中途 休休息站
7 個月前,3,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,待在這裡會有一種活著就是奇蹟的見證氣度喔歡迎您,待在 這裡 奇蹟 見證 氣度 歡迎
7 個月前,3,觀光景點,觀光 景點
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,值得旅行的好地方,值得 旅行 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,3,很有特色的地標,特色 地標
7 個月前,5,,
7 個月前,5,,
7 個月前,5,"環島旅行必經之路
一定要來拍一張
還有廁所可以使用 ",環島 旅行 廁所 使用
7 個月前,5,,
7 個月前,4,還蠻乾淨的地方可做為中途休息站有停車場及廁所建議可和附近的掃叭石柱遺址一起逛逛,乾淨 地方 做為 中途 休息站 停車場 廁所 建議 附近 石柱 遺址 逛逛
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,環境乾淨空氣好人也不多,環境 乾淨 空氣 好人
7 個月前,3,一個適合中途休息的小公園,適合 中途 休息 公園
7 個月前,5,,
7 個月前,5,公廁維護的還不錯,公廁 維護 不錯
7 個月前,4,,
7 個月前,4,路過可以去踩個點,路過
7 個月前,3,山線北回歸線設計很特別還有一個大茶壺代表地區盛產蜜香紅茶記憶深刻,山線 回歸線 設計 特別 茶壺 代表 地區 盛產 蜜香 紅茶 記憶 深刻
7 個月前,5,,
7 個月前,4,,
7 個月前,3,"可以休息的地方
前往赤柯山的路途會經過
附近有蜜香紅茶 蠻好喝的",休息 地方 前往 赤柯山 路途 經過 附近 蜜香 紅茶  好喝
7 個月前,3,路過下來拍個照休息一下再出發,路過 休息 一下 出發
7 個月前,5,休息的好地方,休息 地方
7 個月前,5,,
7 個月前,5,經過怎麼可以不拍照打卡一定要的啊,經過 拍照 打卡
7 個月前,5,環島中途休息的好地方,環島 中途 休息 地方
7 個月前,5,,
7 個月前,3,朋友很高興逛  我自己繞一圈拍照  收工,朋友 高興 拍照 收工
7 個月前,4,,
7 個月前,5,,
7 個月前,5,跟嘉義北回歸線標誌剛好一個在西邊一個在東邊路程一個可以短暫休息上廁所的地方,嘉義 北回歸線 標誌 西邊 東邊 路程 短暫 休息 上廁所 地方
7 個月前,5,適合停下拍照方便停車,適合 停下 拍照 方便 停車
7 個月前,3,就是個地標兩旁有涼亭可以歇歇腳,地標 兩旁 涼亭 歇歇腳
7 個月前,4,,
7 個月前,4,拍照打卡 到此一遊留下紀錄是必須的,拍照 打卡  留下 紀錄
7 個月前,4,,
7 個月前,4,風景不錯可惜老景點路過停留的遊客不多,風景 不錯 可惜 景點 路過 停留 遊客
7 個月前,4,,
7 個月前,5,北迴歸線標誌,北迴歸線 標誌
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,廁所乾淨,廁所 乾淨
7 個月前,5,東部景點的地標,東部 景點 地標
7 個月前,5,北回歸線標誌園區乾淨適合拍照出遊的地方,北回歸線 標誌 園區 乾淨 適合 拍照 出遊 地方
7 個月前,5,有免費停車場有廁所,免費 停車場 廁所
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,有日晷還有好喝的蜜香紅茶,日晷 好喝 蜜香 紅茶
7 個月前,5,,
7 個月前,5,停車休息一下廁所蠻亁淨的周邊風景不錯,停車 休息 一下 廁所 亁淨 周邊 風景 不錯
7 個月前,4,,
7 個月前,4,,
7 個月前,5,早早去會逆光想拍照要注意喔,逆光 拍照 注意
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,拍照的好地點,拍照 地點
7 個月前,5,,
7 個月前,4,,
8 個月前,5,"花東必經之路
也是拍照留作紀念的必要選擇",花東 拍照 留作 紀念 必要 選擇
8 個月前,3,,
8 個月前,5,,
8 個月前,4,一個休息的好地方,休息 地方
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"20220825
拍照打卡的點..休息一下再上路.",20220825 拍照 打卡 休息 一下 上路
8 個月前,5,地方寬廣好拍有公廁免費停車是很好的旅途中繼站,地方 寬廣 公廁 免費 停車 旅途
8 個月前,3,,
8 個月前,4,,
8 個月前,5,,
8 個月前,3,風景優美,風景 優美
8 個月前,5,,
8 個月前,4,路過不要錯過錯過也沒關係的景點,路過 錯過 錯過 沒關係 景點
8 個月前,5,"北回歸線標誌公園位在瑞穗舞鶴台地白色日晷造型的北回歸線標誌是旅客經過舞鶴台地時必拍照的景點而公園內周遭設有巨大茶壺造型的裝置藝術廁所休憩區在公園兩側的木製迴廊中設有許多跟天象氣候節氣地球科學等相關的解說牌示夏日時這裡還會舉辦夏至235的活動吸引人潮前來探訪吃美食看表演
巨大茶壺造型的裝置藝術
北回歸線為紀錄太陽在北半球所能直射到距離赤道最遠的位置位在北緯23.5度每逢夏至的那一天太陽就直射在北回歸線上正午時分的立竿不見影更是北回歸線上的獨特天象
北回歸線上的獨特天象
在臺灣一共有3處設置北回歸線標誌分別在嘉義水上鄉花蓮瑞穗鄉豐濱鄉其中位在瑞穗的北回歸線標誌設立於1933年放在瑞穗火車站的西側爾後因東線鐵路拓寬才遷於現址不過北回歸線通過台9號省道的確實地點其實是在目前北回歸線標誌以南大約兩公里的地方",回歸線 標誌 公園 位在 瑞穗 舞鶴 台地 白色 日晷 造型 北回歸線 標誌 旅客 經過 舞鶴 台地 拍照 景點 公園 周遭 設有 巨大 茶壺 造型 裝置 藝術 廁所 休憩區 公園 迴廊 設有 許多 天象 氣候 節氣 地球 科學 相關 解說 牌示 夏日 這裡 舉辦 夏至 235 活動 吸引 人潮 前來 探訪 美食 表演 巨大 茶壺 造型 裝置 藝術 回歸線 紀錄 太陽 北半球 赤道 位置 位在 北緯 23.5 夏至 太陽 直射 回歸線 正午 時分 立竿不見影 北回歸線 獨特 天象 北回歸線 獨特 天象 臺灣 設置 北回歸線 標誌 嘉義 水上鄉 花蓮 瑞穗鄉 豐濱鄉 位在 瑞穗 回歸線 標誌 設立 1933年 瑞穗 火車站 西側 東線 鐵路 拓寬 現址 回歸線 通過 台9號 省道 確實 地點 目前 北回歸線 標誌 以南 公里 地方
8 個月前,5,最好逛一圈,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,路過拍照打卡的地方四周無人煙短短10分鐘搞定經過留下拍拍不用特地過來,路過 拍照 打卡 地方 四周 人煙 短短 10 分鐘 搞定 經過 留下 拍拍 過來
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,"跟海線的北回歸線很不一樣
也很有特色 還可以買紅茶來喝哈哈",海線 北回歸線 一樣 特色 紅茶
8 個月前,4,,
8 個月前,3,,
8 個月前,4,是指標的景點可停留休息拍照上廁所,指標 景點 停留 休息 拍照 上廁所
8 個月前,5, ,
8 個月前,5,路過拍照的好地方讓小孩增加地理知識,路過 拍照 地方 小孩 增加 地理 知識
8 個月前,5,,
8 個月前,4,,
8 個月前,4,不錯 天氣好,不錯 天氣
8 個月前,4,國際地標觀光客絡繹不絕環境乾淨草地上整理非常平整有停車場有道地小吃也有化粧室,國際 地標 觀光客 絡繹不絕 環境 乾淨 草地 整理 平整 停車場 小吃 化粧室
8 個月前,5,,
8 個月前,5,,
8 個月前,5,拍照的好地方,拍照 地方
8 個月前,5,舒適,舒適
8 個月前,5,打卡的好地方設有廁所及休息的地方,打卡 地方 設有 廁所 休息 地方
8 個月前,5,,
8 個月前,5,清淨的好地方可以好好休息拍照打卡,清淨 地方 休息 拍照 打卡
8 個月前,4,"可停車一旁有公廁
花蓮縣有二處為北迴歸線經過兩處都去了覺得這裡比靜浦的造型好看",停車 公廁 花蓮縣 北迴歸線 經過 覺得 這裡 造型 好看
8 個月前,5,,
8 個月前,5,,
8 個月前,4,藍天白雲,藍天 白雲
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,"旁邊就有公廁很方便
而且還很乾淨喔 ",旁邊 公廁 方便 乾淨
8 個月前,5,環境乾淨 寬闊,環境 乾淨 寬闊
8 個月前,5,,
8 個月前,4,就是一個地標紀念的地方,地標 紀念 地方
8 個月前,5,,
8 個月前,5,光線的關係下午來拍照比較好看早上背光照相臉黑黑的字也看不清,光線 關係 下午 拍照 好看 早上 背光 照相臉 黑黑
8 個月前,5,,
8 個月前,5,,
8 個月前,5,風景優美,風景 優美
8 個月前,5,,
8 個月前,2,,
8 個月前,4,,
8 個月前,5,拍照休息上廁所的好地方,拍照 休息 上廁所 地方
8 個月前,3,,
8 個月前,3,太熱了拍完照趕快閃人,拍完
8 個月前,5,,
8 個月前,5,,
8 個月前,5,非常熱公園,公園
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,3,休息上廁所,休息 上廁所
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,有停車場可以拍拍照,停車場 拍拍照
8 個月前,3,這裡來了好多次一趟不容易每次感覺都不同,這裡 好多 容易 感覺 不同
8 個月前,4,停車方便,停車 方便
8 個月前,5,,
8 個月前,5,就是沒有遮陽的地方,沒有 遮陽 地方
8 個月前,4,路過此地可以來跟地標合影有廁所可使用稍作休息的一個小景點,路過 地標 合影 廁所 使用 休息 景點
8 個月前,4,台九線縱谷線的休息站之一 有公廁,台九線 縱谷線 休息站 公廁
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,3,"有去瑞穗牧場可以順遊
拍個照就快閃的行程",牧場 行程
8 個月前,4,,
8 個月前,5,,
8 個月前,4,海岸山脈兩側皆設有碑這座是縱谷側經過可以停留拍照可以試試一日兩碑或三碑嘉義水上老婆童年回憶,海岸 山脈 設有 縱谷 經過 停留 拍照 試試 嘉義 水上 老婆 童年 回憶
8 個月前,5,值得一訪,值得
8 個月前,5,,
8 個月前,5,路邊的小景點天氣好時很適合拍照但也超級熱兩邊有涼亭沒有店家,景點 天氣 適合 拍照 涼亭 沒有 店家
8 個月前,5,"安娘喂熱爆
環境很乾淨 地標中心很有趣
站中間 可以聽見海的回音",熱爆 環境 乾淨 地標 中心 有趣 中間 聽見 回音
8 個月前,5,花東縱谷旅遊絕對要在這裡拍張照片留念一下,花東 縱谷 旅遊 這裡 照片 留念 一下
8 個月前,5,,
8 個月前,5,一個紀念性的地點,紀念性 地點
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,熱,
8 個月前,4,,
8 個月前,5,"小孩放風跑跑的好地方
拍照也好美",小孩 放風 跑跑 地方 拍照
8 個月前,4,,
8 個月前,4,,
8 個月前,5,位於台九線舞鶴段路旁,位於 台九線 舞鶴段
8 個月前,4,乾淨好停車,乾淨 停車
8 個月前,4,,
8 個月前,5,,
8 個月前,5,天氣很熱但是這也是個方便旅客時休息一下可以使用廁所的好景點,天氣 方便 旅客 休息 一下 使用 廁所 景點
8 個月前,4,很有紀念價值的地方 旁邊有小商家 風景不錯適合合照,紀念 價值 地方 旁邊 商家 風景 不錯 適合合
8 個月前,3,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線走走逛逛經過北迴歸線,走走 北迴歸線 走走 北迴歸線 走走 北迴歸線 北迴歸線 走走 北迴歸線 走走 經過 北迴歸線 走走 北迴歸線 走走 北迴歸線 走走 北迴歸線 走走 北迴歸線 走走 逛逛 北迴歸線 走走 經過 北迴歸線 走走 經過 北迴歸線 走走 北迴歸線 走走 北迴歸線 走走 北迴歸線 走走 經過 北迴歸線 走走 北迴歸線 走走 北迴歸線 走走 北迴歸線 走走 經過 北迴歸線 走走 北迴歸線 北迴歸線 走走 經過 北迴歸線 走走 經過 北迴歸線 走走 逛逛 經過 北迴歸線 走走逛逛 北迴歸線 走走 經過 北迴歸線 走走 北迴歸線 走走逛逛 北迴歸線 走走逛逛 經過 北迴歸線 走走 經過 北迴歸線 走走 經過 北迴歸線 走走 經過 北迴歸線 走走 北迴歸線 經過 北迴歸線
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,"旅景點

造訪時間202207

本次造訪時間是在晚上沒有過多的光害下讓整片星空映入眼簾讓白色的標誌線在夜空下顯得特別靜謐非常漂亮

晚上時段較少遊客也因此更能欣賞這片大自然所創造出來的獨特美景

另外設有停車場及化妝室方便旅客休息停留的地方",景點 造訪 時間 202207 造訪 時間 晚上 沒有 過多 光害 星空 映入 眼簾 白色 標誌線 夜空 顯得 特別 靜謐 漂亮 晚上 時段 較少 遊客 欣賞 大自然 創造出來 獨特 美景 設有 停車場 化妝室 方便 旅客 休息 停留 地方
8 個月前,3,"有北回歸線標誌的公園
停車方便 有公廁
但是特色不如其他北回歸線標誌公園",北回歸線 標誌 公園 停車 方便 公廁 特色 不如 其他 北回歸線 標誌 公園
8 個月前,3,,
8 個月前,3,就是個拍照的點,拍照
8 個月前,4,課本景點路過可以休息拍照,課本 景點 路過 休息 拍照
8 個月前,4,就是公園囉,公園
8 個月前,5,,
8 個月前,5,拍照的好地方,拍照 地方
8 個月前,5,,
8 個月前,3,,
8 個月前,5,場地整潔是旅人暫停留休息及使用的好所在 ,場地 整潔 旅人 暫停 休息 使用 所在
8 個月前,4,就在台九線路邊 有停車場 好停車 開車經過累了可以花十分鐘停下來休息一下走一走拍拍照 很好的到此一遊地點,台九線 停車場 停車 開車 分鐘 停下來 休息 一下 拍拍照 地點
8 個月前,5,,
8 個月前,3,下車拍照留念的景點一圖看完 ,下車 拍照 留念 景點 看完
8 個月前,5,"能短暫停留拍照的一個好點
解鎖北回歸線1",短暫 停留 拍照 好點 解鎖 北回歸線
8 個月前,5,,
8 個月前,5,很棒的規劃,規劃
8 個月前,5,,
8 個月前,4,,
8 個月前,5,好拍好停車又有洗手間能使用,拍好 停車 洗手間 使用
8 個月前,5,經過一定要來拍個照,經過
8 個月前,5,可來此一拍的免費景點,免費 景點
8 個月前,4,就打個卡上個廁所,廁所
8 個月前,4,,
8 個月前,5,十幾年前全家來這裡騎腳踏車的起點,十幾 這裡 腳踏車 起點
8 個月前,4,這個在台九線的標誌非常的不明顯以前經常經過我都沒有發現尤其到了晚上更沒有明顯的燈光其實他應該也是一個很重要的一個觀光景點,台九線 標誌 明顯 以前 經過 發現 晚上 沒有 明顯 燈光 重要 觀光 景點
8 個月前,5,來看看課本上教的相當有意義,看看 課本 意義
8 個月前,5,"類休息站
往來臺東花蓮可來打個卡
途中精神不濟可來走走
走過經過別錯過","休息站 往來 臺東 花蓮 卡
 途中 精神 不濟 走走 走過 錯過"
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,一個地標,地標
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,風景不錯廁所乾淨,風景 不錯 廁所 乾淨
8 個月前,4,有小停車場兩旁還有遮蔽跟椅子可以稍做休息景色不錯,停車場 兩旁 遮蔽 椅子 休息 景色 不錯
8 個月前,3,位於台九線上有水廁旅途中的休憩點不需特別拜訪,位於 台九線 水廁 旅途 休憩點 特別 拜訪
8 個月前,4,許久未經過的地標煥然一新,經過 地標 煥然一新
8 個月前,4,,
8 個月前,4,,
8 個月前,5,就在公路旁停車位充足現在多了一些在地的裝置藝術別具風格,公路 停車位 充足 現在 一些 裝置 藝術 別具 風格
8 個月前,4,停車方邊但超熱的,停車 超熱
8 個月前,4,"北回歸線點
讚",北回歸線點
8 個月前,4,,
8 個月前,5,公園旁邊的涼亭很舒服坐在涼亭放空很棒超級舒服,公園 旁邊 涼亭 舒服 涼亭 放空 舒服
8 個月前,3,可以下來休息看一下,下來 休息 一下
8 個月前,5,,
8 個月前,5,,
8 個月前,4,開長途的路途可以短暫停留停靠下車動動身子拍拍照喝喝蜜香烏龍和咖啡..,路途 短暫 停留 停靠 下車 動動 身子 拍拍照 喝喝 蜜香 烏龍 咖啡
8 個月前,4,台灣只有北回歸線喔,台灣 回歸線
8 個月前,2,,
8 個月前,4,,
8 個月前,3,,
8 個月前,4,,
8 個月前,5,艷陽高照啊,艷陽 高照
8 個月前,3,尿尿好所在,所在
8 個月前,3,,
8 個月前,5,,
8 個月前,3,,
8 個月前,3,熱門景點,熱門 景點
8 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,停車很方便旁邊還有鐵路火車越過,停車 方便 旁邊 鐵路 火車 越過
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,4,,
9 個月前,4,路過可以來看看,路過 看看
9 個月前,4,"202207
山線海線都各有一個標誌
收集齊全了",202207 山線 海線 標誌 收集 齊全
9 個月前,4,"花蓮北回歸線標誌公園靜浦北迴歸線界標三大台灣北回歸線紀念碑花蓮就佔了兩個名額
整條北回歸線通過的國家共有16個台灣有兩個縣市為花蓮嘉義花蓮北回歸線紀念碑則設在瑞穗豐濱
雖然現今立竿會見影但拍拍照開心就好地上還有日晷大茶壺可以看看還是很適合走走逛逛歇息一下
或者再戰另個花蓮北回歸線紀念碑吧靜浦北迴歸線界標  (北回歸線遊憩區)開車1小時造型大相逕庭也很讚",花蓮 北回歸線 標誌 公園 北迴歸線 界標 台灣 北回歸線 紀念碑 花蓮 名額 北回歸線 通過 國家 16 台灣 縣市 花蓮 嘉義 花蓮 北回歸線 紀念碑 瑞穗 豐濱 現今 立竿 見影 拍拍照 開心 日晷 茶壺 看看 適合 走走 歇息 一下 花蓮 北回歸線 紀念碑 北迴歸線 界標 北回歸線 遊憩區 開車 小時 造型 大相逕庭
9 個月前,5,風景優美,風景 優美
9 個月前,4,,
9 個月前,4,,
9 個月前,5,可停留稍作休息有公共廁所,停留 休息 廁所
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,很熱,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,"整體規劃得當附件也有些許店家
是一個旅遊停留的好所在",整體 規劃 得當 附件 些許 店家 旅遊 停留 所在
9 個月前,3,只是一個有趣的拍照地點不會英文有一個很酷的日晷,有趣 拍照 地點 英文 日晷
9 個月前,5,景點漂亮又特色,景點 漂亮 特色
9 個月前,3,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,地標,地標
9 個月前,5,休閒好地方,休閒 地方
9 個月前,3,,
9 個月前,4,,
9 個月前,2,很普 就是一個地標然後照相而已,普  地標 照相
9 個月前,4,"第一次來到這裡
覺得很特別的地標",第一 來到 這裡 覺得 特別 地標
9 個月前,3,,
9 個月前,5,,
9 個月前,4,下車休息走一下拍照紀念又有乾淨的廁所,下車 休息 一下 拍照 紀念 乾淨 廁所
9 個月前,5,,
9 個月前,4,,
9 個月前,4,整齊寬敞,整齊 寬敞
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,休息一下的地方,休息 一下 地方
9 個月前,3,這大茶壺好大啊,茶壺
9 個月前,5,超高的地點騎腳踏車上來好累不過有很多休息的地方很酷,地點 腳踏車 上來 很多 休息 地方
9 個月前,4,,
9 個月前,5,,
9 個月前,5,走過嘉義後肯定要再來花蓮,走過 嘉義 肯定 花蓮
9 個月前,5,,
9 個月前,4,,
9 個月前,3,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,經過可以踩點的地方,經過 踩點 地方
9 個月前,5,,
9 個月前,3,順遊點,
9 個月前,5,,
9 個月前,5,來看課本上的教材,課本 教材
9 個月前,5,,
9 個月前,4,,
9 個月前,5,好停車廁所乾淨涼亭很涼爽天氣很熱坐在裡面有陣陣涼風吹來很催眠,停車 廁所 乾淨 涼亭 涼爽 天氣 裡面 陣陣 涼風 吹來 催眠
9 個月前,3,"還算漂亮
可以停留十幾分鐘",漂亮 停留 十幾 分鐘
9 個月前,4,還行廁所還算乾淨可以於路程中短暫休息,廁所 乾淨 路程 短暫 休息
9 個月前,4,就是一個地標下去拍個照而已,地標 下去
9 個月前,5,美,
9 個月前,4,,
9 個月前,4,這裡是山味靜浦北回歸線是海味不同風格都不錯,這裡 山味 靜浦 回歸線 海味 不同 風格 不錯
9 個月前,5,也是一個休息好去處,休息 去處
9 個月前,3,美,
9 個月前,5,很舒服的地方又不用收門票值得拍照紀念以後可以回味,舒服 地方 門票 值得 拍照 紀念 以後 回味
9 個月前,3,就下車尿尿拍照半小時搞定的所在但是後面的向日葵倒是一大亮點,下車 尿尿 拍照 小時 搞定 所在 後面 向日葵 亮點
9 個月前,5,附近買冠軍紅茶,附近 冠軍 紅茶
9 個月前,5,,
9 個月前,5,天空藍搭配白色北迴歸線標誌建築設計美極了一旁的大茶壺極具親和力喔一旁的涼亭區好休憩,天空 搭配 白色 北迴歸線 標誌 建築 設計 茶壺 親和力 涼亭區 休憩
9 個月前,4,"網美拍照用
停留時間不長",拍照 停留 時間
9 個月前,4,好地方舒服輕鬆孩子的天堂心曠神怡,地方 舒服 輕鬆 孩子 天堂 心曠神怡
9 個月前,4,,
9 個月前,5,,
9 個月前,3,著名地標經過可以拍個照紀念一下,著名 地標 經過 紀念 一下
9 個月前,5,借位拍大茶壺很有趣但是爆炸熱,借位 茶壺 有趣 爆炸
9 個月前,4,,
9 個月前,4,,
9 個月前,5,地理課本上的景點帶著小孩子一起看真的很不錯,地理 課本 景點 小孩子 不錯
9 個月前,4,,
