setTime,star,content,seg_result
1 個月前,5,很乾淨 ,乾淨
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,不錯的地方非常舒適乾淨的環境也可以拍出好照片,不錯 地方 舒適 乾淨 環境 拍出 照片
1 個月前,5,,
1 個月前,5,很大今天進去有點曬走路有點累,今天 進去 走路
1 個月前,5,"佛門聖地
辭慧開釋",佛門 聖地
1 個月前,5,清淨,清淨
1 個月前,5,,
1 個月前,5,位於大樹區的佛光山佛陀紀念館園區真的很大入園前有三大停車區可以提供遊客及旅行團免費停車入園區後也沒有額外需要購票是免費入園園區內有很多展區佛光山有新舊園區大家較有印象的是新園區舊園區在入園左側拱門山上也是星雲大師舍利供奉的位置比較特別的是它入園後位於大路兩旁的八大佛塔與最後面的釋迦牟尼大佛舍利塔遊客可以一面參觀園區一面瞭解佛教的起源與傳揚的方式逛一逛累了園區在入園區大廳二樓有自助式齋食一人一票收費150元可以無限量吃讓遊客吃飽後還能繼續逛園區渴了餓了想吃甜食園區有知名咖啡廳星巴克也有其它的餐廳餐點提供遊客更多種選擇值得全家來走走晃晃讚讚 ,位於 大樹區 佛光山 佛陀 紀念館 園區 入園 停車區 提供 遊客 旅行團 免費 停車 園區 沒有 需要 免費 入園 園區 很多 展區 佛光山 新舊 園區 印象 園區 園區 入園 左側 拱門山 大師 供奉 位置 特別 入園 位於 大路 兩旁 佛塔 後面 遊客 參觀 園區 瞭解 起源 傳揚 方式 園區 入園區 大廳 二樓 自助式 齋食 收費 150 遊客 吃飽 繼續 園區 甜食 園區 知名 咖啡廳 其它 餐廳 餐點 提供 遊客 更多 選擇 值得 全家 走走 晃晃 讚讚
1 個月前,5,,
1 個月前,5,,
1 個月前,4,這是一個很優美的環境但交通上比較不方便星期六回程1500時高雄客運只發一班中型車以致在佛光山紀念館只能上8個人就客滿後面排隊的人潮根本無法上車而下一班居然要在2個小時後最後只能花700元坐計程車回左營,優美 環境 交通 方便 星期六 回程 1500 高雄 客運 中型 佛光山 紀念館 客滿 後面 排隊 人潮 上車 小時 最後 700 計程車 左營
1 個月前,5,很棒而且非常令人印象深刻,印象 深刻
1 個月前,5,這個地方很棒顯然是因為它風景優美雄偉壯觀但最重要的是對於在那里工作的人和照顧它的修女來說他們是很棒的人即使您獨自一人在世界的另一端他們也會歡迎您讓您有賓至如歸的感覺我的建議是如果你有機會甚至停下來和他們中的*聊天因為他們會改變你的一天,地方 風景 優美 雄偉 壯觀 重要 那里 工作 照顧 修女 世界 歡迎 賓至如歸 感覺 建議 機會 停下來 聊天 改變
1 個月前,5,一個環境清幽的好地方,環境 清幽 地方
1 個月前,5,和平的一天去博物館我總共花了 4 個小時才逛完整個地方自助午餐只需 150 新台幣有非常令人愉快的選擇所有的志願者都是老年人熱衷於講述歷史令人驚奇的是他們在博物館中應用了 AR因此體驗更加有趣,和平 博物館 小時 逛完 地方 自助 午餐 新台幣 愉快 選擇 所有 志願 老年人 熱衷 講述 歷史 驚奇 博物館 應用 體驗 有趣
1 個月前,4,,
1 個月前,5,這個地方的規模很難描述但如果你打算真正看到一切你將需要超過一天的時間,地方 規模 描述 打算 看到 一切 需要 超過 時間
1 個月前,4,雖是佛門景點不過就是怎麼拍照怎麼漂亮值得推薦成佛大道的六度塔有展覽星雲法師的一字書法作品本館裡面有觀音殿金佛殿玉佛殿佛陀一生4D動畫影片觀賞太多東西可以參觀了,佛門 景點 拍照 漂亮 值得 推薦 成佛 大道 六度塔 展覽 星雲 法師 書法 作品 裡面 觀音殿 金佛殿 玉佛殿 佛陀 一生 動畫 影片 觀賞 太多 東西 參觀
1 個月前,5,,
1 個月前,5,,
1 個月前,4,不錯,不錯
1 個月前,4,佛教勝地來參拜或參觀都不錯,勝地 參拜 參觀 不錯
1 個月前,5,,
1 個月前,4,大佛塔是世界佛教節日舉行的地方偉大而美麗的項目,佛塔 世界 節日 舉行 地方 偉大 美麗 項目
1 個月前,5,必須參觀,參觀
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"佛光山常常經過好多年沒有進來了
莊嚴又隆重讓人心靈清淨的好地方",佛光山 經過 好多 進來 莊嚴 隆重 心靈 清淨 地方
1 個月前,5,是很有正能量的佛教博物館,正能量 博物館
1 個月前,4,看但對我們的口味來說有點過於誇張了工作人員的特別歡迎,口味 誇張 工作 人員 特別 歡迎
1 個月前,5,,
1 個月前,5,,
1 個月前,5,帶家人散步散心的優質聖地_還有好吃的素食料理感恩_,家人 散步 散心 聖地 好吃 素食 料理 感恩
1 個月前,5,,
1 個月前,4,,
1 個月前,4,廣山大佛是越南人可以前來賞景禮佛的地方,廣山 越南人 前來 賞景 禮佛 地方
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,朝聖佛陀莊嚴聖地,朝聖 佛陀 莊嚴 聖地
1 個月前,5,精美的博物館詳細介紹了佛陀的生平歷史,精美 博物館 詳細 介紹 佛陀 生平 歷史
1 個月前,4,,
1 個月前,5,非常平靜和放鬆的地方,平靜 放鬆 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,壯觀的佛教建築像博物館一樣可以了解文化,壯觀 建築 博物館 一樣 了解 文化
1 個月前,5,,
1 個月前,5,靜心冥想之地,靜心 冥想
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,美麗而寧靜的地方,美麗 寧靜 地方
1 個月前,4,,
1 個月前,5,佔地大可走走有別一般寺廟多樣專櫃販售及五星飯店素食餐廳進駐,佔地 走走 有別 寺廟 多樣 專櫃 販售 飯店 素食 餐廳 進駐
1 個月前,5,,
1 個月前,5,美麗的寺廟建築群這座佛陀博物館是其中的 3 個焦點之一由於星雲大師最近去世我們當時很幸運能看到這一點佛光山創始人這個設施是一個神話般的地標可以花半天時間探索場地園林綠化得到精心維護今天鮮花盛開位於高雄的必遊之地酒店內設有餐廳禮品店和許多景點,美麗 寺廟 建築群 佛陀 博物館 焦點 星雲 大師 最近 去世 當時 幸運 看到 佛光山 創始人 設施 神話 地標 時間 探索 場地 園林 綠化 得到 精心 維護 今天 鮮花 盛開 位於 高雄 酒店 設有 餐廳 禮品店 許多 景點
1 個月前,5,,
1 個月前,5,,
1 個月前,2,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很好讓你的人放鬆下來讚讚贊,放鬆下來 讚讚
1 個月前,5,必去景點,景點
1 個月前,5,"壯觀且值得一看歷史悠久您可以花半天時間閱讀和探索博物館及周邊地區食物是素食付款是通過捐贈一次美妙的經歷

我們試圖乘公共汽車來但周末公共汽車已經滿員了有出租車司機兜售他們的服務每人 150 元所以我們最終和其他一些人在同一條船上打了一輛出租車同樣的事情發生在我們試圖趕上回家的公共汽車所以請注意公共汽車在周末可能會滿員但事實上出租車只花了一半的時間而且要多花 80 新台幣",壯觀 值得 歷史 悠久 時間 閱讀 探索 博物館 周邊 地區 食物 素食 付款 通過 捐贈 美妙 經歷 試圖 公共汽車 周末 滿員 出租車 司機 兜售 服務 其他 一些 出租車 同樣 事情 發生 試圖 趕上 回家 公共汽車 注意 公共汽車 周末 滿員 事實 出租車 一半 時間 新台幣
1 個月前,5,非常喜歡來這裡..,喜歡 這裡
1 個月前,5,每年燈會必來祈福無人機表演有意涵值得期待,燈會 祈福 人機 表演 意涵 值得 期待
1 個月前,5,,
1 個月前,5,寺廟比較大主要是觀光遊覽不適合禮拜拜佛途中有小吃咖啡區價格也合理不必太緊你應該去拜訪宗教並拍下漂亮的照片..,寺廟 觀光 遊覽 適合 禮拜 拜佛 途中 小吃 咖啡區 價格 合理 拜訪 宗教 拍下 漂亮 照片
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,應該為這個地方度過一整天,地方 度過
1 個月前,4,寧靜祥和的地方教育參觀了解佛陀的生平和教義,寧靜 祥和 地方 教育 參觀 了解 佛陀 生平 教義
1 個月前,5,南部最優質聖地.世界宗教聯誼會.每年舉辦萬人來.宗教一家親無界.星雲在天也含笑,南部 聖地 世界 宗教 聯誼會 舉辦 宗教 無界 星雲 含笑
1 個月前,5,,
1 個月前,5,非常蓬勃的地方商店跟志工們都非常友善,蓬勃 地方 商店 志工 友善
1 個月前,5,,
1 個月前,5,"Amazing Buddah 青銅雕像是世界上最大的青銅雕像
非常好的地方可以了解更多佛陀的歷史並享受那裡的寧靜",青銅 雕像 世界 青銅 雕像 地方 了解 更多 佛陀 歷史 享受 那裡 寧靜
1 個月前,5,,
1 個月前,5,,
1 個月前,5,風景環境真的很漂亮,風景 環境 漂亮
1 個月前,5,,
1 個月前,4,,
1 個月前,5,心靈的放鬆,心靈 放鬆
1 個月前,5,"佛光山是一個很棒的地方
從門口大廳一進入後
映入眼前的是舒適寬廣的園區
園區內保有很多綠植
處處擺滿了藝術品雕塑等
八塔有展示不一樣的功能
走累了都有友善的休憩空間
館內也有展覽都值得好好深入探訪
當天幸運遇到了傳統廟宇展
也有DIY可以免費參加
當天體驗了紅龜粿的活動",佛光山 地方 門口 大廳 進入 映入 眼前 舒適 寬廣 園區 園區 保有 很多 綠植 擺滿 藝術品 雕塑 八塔 展示 一樣 功能 走累 友善 休憩 空間 展覽 值得 深入 探訪 當天 幸運 遇到 傳統 廟宇 免費 參加 當天 體驗 紅龜粿 活動
1 個月前,4,,
1 個月前,5,,
1 個月前,4,"它看起來像一個巨大的佛教主題公園有很多東西可以體驗包括高科技一切都管理得很好但除了修女外大多數員工都不會說英語但他們很友好樂於助人
三月天氣超級熱位置離市區很遠公共汽車座位有限我錯過了 2 輛公共汽車沒有像城市公共汽車那樣的站立你可以和其他人一起打車150美元但如果沒有其他人它會收取800美元(",巨大 主題 公園 很多 東西 體驗 包括 高科技 一切 管理 修女 大多數 員工 英語 友好 樂於助人 三月 天氣 位置 市區 公共汽車 座位 有限 錯過 公共汽車 城市 公共汽車 那樣 站立 其他 打車 150 美元 沒有 其他 收取 800 美元
1 個月前,5,無與倫比的美麗莊嚴,無與倫比 美麗 莊嚴
1 個月前,5,好好吃沒吃過這麼好吃ㄉ素食自助餐,好好 好吃 素食 自助餐
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,免費參觀的佛教聖地本館內有展覽可認識佛教還有一尊高106公尺的大佛及臥佛蠻壯觀的,免費 參觀 聖地 展覽 認識 106 公尺 大佛 臥佛 壯觀
1 個月前,5,值得一去,值得
1 個月前,4,一個特別美麗的地方很棒的環境乾淨的空間非常敬佩的台灣人,特別 美麗 地方 環境 乾淨 空間 敬佩 台灣人
1 個月前,5,,
1 個月前,5,,
1 個月前,5,空間非常寬廣適合小孩子來放電跑跑,空間 寬廣 適合 小孩子 放電 跑跑
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"我對壓倒性的規模感感到驚訝
由於有巴士我們建議使用它",壓倒性 規模感 感到 驚訝 巴士 建議 使用
1 個月前,5,,
1 個月前,5,"寬敞通風的校園
有一個關於從上座部佛教到現代佛教的博物館",寬敞 通風 校園 現代 博物館
1 個月前,4,高雄著名的旅遊和精神景點,高雄 著名 旅遊 精神 景點
1 個月前,5,"311上午1030開車前往 跟太太兩個人

開車停小車停車場 車位寬敞 人不是很多 旁邊有廁所 乾淨

步行走到禮敬大廳 里面有紀念品跟漢來蔬食大餐廳

接著往前方八塔走去 推薦大家八塔能進的都要進去 相當有內容

接近中午 前去滴水坊吃飯 吃飯不收錢 是隨喜樂捐 有咖哩飯跟白湯湯麵選擇 還有小碟配菜 不能自己拿 服務人員会送 不夠還可以請他們上 吃飽要自己收拾 有茶水可以裝

接著進到主殿大佛下方的那個里面的地宮館跟星雲大師介紹很推薦 做的很好

接著就是上二樓展覽館 不定期有特展 還有體驗活動

最最推薦就是上三樓戶外進四塔看看 完畢之後可以進抄經閣 這次我抄了星雲大師的菜根譚 老婆抄了一份開智慧 完畢之後離開

相當滿足跟平靜 推薦大家前往 起碼能待上4.5個小時",311 上午 1030 開車 前往 太太 開車 小車 停車場 車位 寬敞 很多 旁邊 廁所 乾淨 步行 走到 禮敬 大廳 里面 紀念品 漢來 蔬食 餐廳 前方 八塔 走去 推薦 八塔 進去 內容 接近 中午 滴水坊 吃飯 吃飯 收錢 喜樂 咖哩飯 白湯 湯麵 選擇 配菜 服務 人員 吃飽 收拾 茶水 進到 主殿 大佛 下方 里面 地宮館 星雲 大師 介紹 推薦 二樓 展覽館 特展 體驗 活動 推薦 三樓 戶外 四塔 看看 完畢 之後 經閣 星雲 大師 菜根 老婆 開智慧 完畢 之後 離開 滿足 平靜 推薦 前往 4.5 小時
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,"門口警衛夠兇
只是問請問現在可以進去嗎
馬上轉頭瞪著我們 過幾秒才說你覺得呢
不能進去就說不能進去就好
是在瞪欠你的嗎",門口 警衛 請問 現在 進去 轉頭 覺得 進去 進去
1 個月前,5,,
1 個月前,5,,
1 個月前,5,驚人的有很棒的導遊免費遊覽強烈推薦,驚人 導遊 免費 遊覽 強烈 推薦
1 個月前,5,依然壯觀宏偉,壯觀 宏偉
1 個月前,5,,
1 個月前,5,環境令人舒服,環境 舒服
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,來這裏整個人都放鬆了,這裏 放鬆
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,非常抱歉我們來不及參觀這座寶塔了但是僧侶們超級友善和熱情好客喜歡這個地方,抱歉 參觀 寶塔 僧侶 友善 熱情 好客 喜歡 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,星雲大師帶領群眾開山闢路以一磚一瓦之力造就如此雄偉壯闊之寶塔除了建築的震撼人心一筆字書法為星雲大師獨創質樸中更展現出仁心,星雲 大師 帶領 群眾 開山 造就 雄偉 壯闊 寶塔 建築 震撼 人心 筆字 書法 星雲 大師 獨創 質樸 展現出 仁心
1 個月前,5,非常適合來走走不僅有特展還有很多史物具有文化意義,適合 走走 特展 很多 史物 具有 文化 意義
1 個月前,5,,
1 個月前,5,,
1 個月前,5,帶老婆來拜佛莊嚴肅穆心情放鬆,老婆 拜佛 莊嚴 肅穆 心情 放鬆
1 個月前,5,高雄地標觀光景點每次過年都會來散步逛逛跟親戚家人們自從辦了煙火跟無人機燈光秀必塞滿滿的人潮水瀉不通的都被推著走,高雄 地標 觀光 景點 過年 散步 逛逛 親戚 家人 煙火 人機 燈光秀 塞滿滿 人潮 水瀉
1 個月前,1,,
1 個月前,5,非常好的博物館它的大小簡直令人印象深刻,博物館 大小 印象 深刻
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"佛陀ㄧ生的磁場很好
個人感覺很好
個人建議進場看電影一盞油燈的故事",佛陀 磁場 感覺 建議 進場 電影 油燈 故事
1 個月前,5,嶄新面貌呈現寬廣空間視野開闊建築宏偉壯麗宗教文化佛教信仰中心聖堂名勝寶地流傳國際世界聞名海內外信眾名揚五大洲,面貌 呈現 寬廣 空間 視野 開闊 建築 宏偉 壯麗 宗教 文化 信仰 中心 聖堂 名勝 寶地 流傳 國際 世界 聞名 海內外 信眾 名揚
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,多麼棒的體驗和博物館我絕對建議早點來 我在這里呆了 4 個小時在他們關門前沒有足夠的時間去看樓上絕對是必看的大片,體驗 博物館 建議 這里 小時 關門 沒有 足夠 時間 樓上
1 個月前,5,,
1 個月前,5,"佛陀紀念館是一座融和古今與中外傳統與現代的建築具有文化與教育慧解與修持的功能該館的興建正是希望透過供奉代表佛陀威德智慧的法身舍利讓人們在禮敬佛陀舍利的同時能夠開發自己清淨的佛性並為人間注入善美與真心帶來社會的安定與和諧而前有八塔後有大佛南有靈山北有祇園的宏偉格局透過參觀就像閱讀佛教文化寶典一般感受佛陀的智慧與慈光

佛陀紀念館入園免費提供免費停車場利用大眾運輸也可便利到達館內館藏展覽活動豐富多元設有多間滴水坊餐廳提供休憩用餐
餐廳資訊
小品店平日11001730假日11001830
禮敬大廳一樓滴水坊平日1100143015301730 假日1100143016301830
百味軒自助餐廳平日11001300假日10301400
禪悅齋合菜圓桌平日11001300假日10301400
樟樹林滴水坊11001500
雙閣樓滴水坊11001700
佛光一滴11001630
開館時間  週一至週五 09001800
週六至週日 09001900
*佛館逢週二館休

注意事項
1.館區內備有娃娃車輪椅借用意者請洽禮敬大廳本館服務台

2.館區內全面禁止攜帶外食禁煙葷食酒嚼檳榔

3.請勿攜帶寵物入館禁止騎乘腳踏車危險物品滑板直排輪幼兒三輪車及發布廣告牌傳單等宣傳物品 由於寵物禁止入館如有帶寵物來館的民眾建議可先跟博物館鄰近的寵物旅館預約寄放 另外為顧及視障朋友們的參觀權益與安全導盲犬於執勤中可陪伴入館參觀

4.請勿服裝不整穿著裸露及穿拖鞋入館

5.請勿喧嘩奔跑追逐嬉戲拋棄紙屑雜物

6.禁止滑翔傘航空模型風箏等可升空物品

7.非經同意禁止將來館所拍攝之照片及資料作為營利用途

8.為了維護大眾安全未經同意不得使用空拍機拍攝

9.若有攝影需求需填寫攝錄影申請單事先向佛館提出申請","佛陀 紀念館 融和 古今 中外 傳統 現代 建築 具有 文化 教育 慧解 修持 功能 興建 希望 供奉 代表 佛陀 威德 智慧 法身 舍利 人們 禮敬 佛陀 舍利 同時 開發 清淨 佛性 人間 注入 善美 真心 帶來 社會 安定 和諧 大佛 靈山 有祇園 宏偉 格局 參觀 閱讀 文化 寶典 感受 佛陀 智慧 慈光 佛陀 紀念館 入園 免費 提供 免費 停車場 利用 運輸 便利 到達 館藏 展覽 活動 豐富 多元 設有 滴水坊 餐廳 提供 休憩 用餐 餐廳 資訊 小品店 平日 11001730 假日 11001830
 禮敬 大廳 一樓 滴水坊 平日 11001 43015301730  假日 1100143016301 830
 百味軒 自助餐廳 平日 11001300 假日 10301400
 合菜 圓桌 平日 11001300 假日 10301400
 樟樹林 滴水坊 11001500
 雙閣樓 滴水坊 11001700
 佛光 11001 630
 開館 時間 週一 週五 週六 週日 佛館 週二館 注意 事項 館區 備有 娃娃車 輪椅 借用 意者 禮敬 大廳 服務台 館區 全面 禁止 攜帶 外食 禁煙 葷食 檳榔 攜帶 寵物 禁止 騎乘 腳踏車 危險 物品 滑板 直排輪 幼兒 三輪車 發布 廣告牌 傳單 宣傳 物品 寵物 禁止 寵物 民眾 建議 博物館 鄰近 寵物 旅館 預約 寄放 顧及 視障 朋友 參觀 權益 安全 導盲犬 執勤 陪伴 參觀 服裝 穿著 裸露 拖鞋 喧嘩 奔跑 追逐 嬉戲 拋棄 紙屑 雜物 禁止 滑翔傘 航空 模型 風箏 升空 物品 同意 禁止 拍攝 照片 資料 作為 營利 用途 維護 安全 同意 使用 空拍機 拍攝 攝影 需求 填寫 攝錄影 申請單 佛館 提出 申請"
1 個月前,4,"熱的
但是前面有很多吃的東西",前面 很多 東西
1 個月前,5,很殊勝,殊勝
1 個月前,5,,
1 個月前,5,感覺比較商業化,感覺 商業化
1 個月前,5,可能和家人去時不是過年期間所以參觀的人較少裡面有八座塔每座塔的名稱皆不同最後面有座大尊的如來佛祖可進入附近上面和大佛拍照如果再走到佛光山的另一處內就可以逛很久雖然已去很多次但還是感覺到很棒,家人 過年 期間 參觀 裡面 名稱 不同 後面 大尊 佛祖 進入 附近 上面 大佛 拍照 走到 佛光山 很多 感覺到
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,讚嘆,讚嘆
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"很多地方可以參觀

第一次看到佛牙舍利子",很多 地方 參觀 第一 看到
1 個月前,5,,
1 個月前,5,地方漂亮,地方 漂亮
1 個月前,5,莊嚴肅穆的地方,莊嚴 肅穆 地方
1 個月前,5,很不錯,不錯
1 個月前,5,,
1 個月前,4,"紀念館佔地幅園遼闊融合古今中外傳統與現代感受佛教建築美學
館內有販賣部餐廳咖啡店",紀念館 佔地 幅園 遼闊 融合 古今中外 傳統 現代 感受 建築 美學 販賣部 餐廳 咖啡店
1 個月前,5,,
1 個月前,3,,
1 個月前,5,來這裡呼吸新鮮空氣然後來到這裡整個人都輕鬆起來了,這裡 呼吸 新鮮 空氣 來到 這裡 輕鬆
1 個月前,4,走走逛逛不錯的地方,走走 逛逛 不錯 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,自在的地方,自在 地方
1 個月前,5,,
1 個月前,5,拍照好去處充滿佛陀氣息,拍照 去處 充滿 佛陀 氣息
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"如果您是高雄旅客請訪問
沒有門票費",高雄 旅客 訪問 沒有 門票費
1 個月前,3,很讚很讚,
1 個月前,5,,
1 個月前,5,希望能結緣星雲大師的舍利子哈哈,希望 結緣 星雲 大師 舍利子
1 個月前,5,,
1 個月前,5,乾淨又清靜且幽雅,乾淨 清靜 幽雅
1 個月前,5,,
1 個月前,4,,
1 個月前,5,來此心情放鬆,心情 放鬆
1 個月前,5,,
1 個月前,5,總是會想來一趟的地方,想來 地方
1 個月前,5,"大門進入的左邊是藏經樓
右側是祇園也很適合慢慢參觀整個園區一天也看不完建議分區分次安排時間慢慢參觀  星雲大師剛圓寂頂禮星雲大師",大門 進入 左邊 藏經樓 右側 祇園 適合 慢慢 參觀 園區 建議 分區 分次 安排 時間 慢慢 參觀 星雲 大師 頂禮 星雲 大師
1 個月前,5,,
1 個月前,5,南無阿彌陀佛,南無
1 個月前,5,慧解修持修身養性美味素食集於一起的好去處並且門票免費直接入內即可從禮敬大廳進入後是佔地1400坪挑高整潔明亮的大廳餐廳紀念品店通通有穿過禮敬大廳來到的是成佛大道大佛佇立中間八座塔一字排開通過成佛大道後我們順利到了本館巍峨大佛矗立眼前莊嚴肅穆進入大廳後會看見金佛殿內供奉金佛,修持 修身 養性 美味 素食 一起 去處 門票 免費 直接 禮敬 大廳 進入 佔地 1400 挑高 整潔 明亮 大廳 餐廳 紀念品店 穿過 禮敬 大廳 來到 成佛 大道 大佛 佇立 中間 座塔 一字 排開 通過 成佛大道 順利 巍峨 大佛 矗立 眼前 莊嚴 肅穆 進入 大廳 看見 金佛殿 供奉 金佛
1 個月前,4,"寬敞舒適觀光
佛教徒積極參與",寬敞 舒適 觀光 佛教徒 積極 參與
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"莊嚴盛大的外觀與建築 讓人安定心境的環境
可健身的好漢坡 以及多家的素食飲食選取",莊嚴 盛大 外觀 建築 安定 心境 環境 健身 好漢坡 素食 飲食 選取
1 個月前,5,,
1 個月前,5,一個學習和探索更多佛教歷史的好地方,學習 探索 更多 歷史 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,去台灣旅遊不可錯過的精神旅遊勝地,台灣 旅遊 錯過 精神 旅遊 勝地
1 個月前,5,,
1 個月前,5,世界上三大佛陀真身舍利在此 有福報者才能親見 有機會真的不宜錯過,世界 佛陀 真身 舍利 福報 機會 不宜 錯過
1 個月前,5,"如果要好停車建議早一點來是全家出遊的好地方地大物博工作人員也都很用心介紹可以花很多錢也可以完全不花錢的好地方裡面有漢來蔬食跟其他蔬食餐廳想喝咖啡有星巴克不用怕餓肚子跟缺少咖啡因

很適合全家出遊",要好 停車 建議 全家 出遊 地方 地大物博 工作 人員 用心 介紹 很多 花錢 地方 裡面 漢來 蔬食 其他 蔬食 餐廳 咖啡 星巴克 餓肚子 缺少 咖啡因 適合 全家 出遊
1 個月前,1,"神愛世人我愛耶穌

不知道為什麼我們偉大的佛陀不喜歡和禁止我的狗進入從今天起我開始要信耶穌得永生",世人 知道 偉大 佛陀 喜歡 禁止 進入 今天 開始 永生
1 個月前,5,,
1 個月前,5,台灣高雄的大佛從鄒營站坐車到那裡很方便,台灣 高雄 大佛 鄒營站 坐車 那裡 方便
1 個月前,5,"莊嚴壯觀
內容豐富充實",莊嚴 壯觀 內容 豐富 充實
1 個月前,5,正知正見的佛教聖地,正見 聖地
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,能讓心情平靜的地方 年節還能看燈,心情 平靜 地方 年節
1 個月前,5,"覺得大雄寶殿雖然不是最新的建設
卻是我最喜歡的一個地方
雖然不準拍攝以為可以拍攝參加比賽
外面走會有花香撲鼻
如果要深度之旅細細觀賞一天應該不夠

20230227
蒼蠅很多 餐廳裡面也有
建議用小型吸塵器放生到外面",覺得 寶殿 建設 喜歡 地方 拍攝 以為 拍攝 參加 比賽 外面 花香 撲鼻 深度 細細 觀賞 蒼蠅 很多 餐廳 裡面 建議 小型 吸塵器 放生 外面
1 個月前,5,佛陀紀念館不收門票而且停車上厠所休息設置都非常方便尤其其內部的主題豐富充實師父親切義工熱心讓人心情怡悅非常值得去參觀不論是心靈的充電知識的增加或休閒活動均是一個很好的去處,佛陀 紀念館 門票 停車 上厠 休息 設置 方便 內部 主題 豐富 充實 師父 親切 義工 熱心 心情 怡悅 值得 參觀 心靈 充電 知識 增加 休閒 活動 去處
1 個月前,5,"27022023
總有一天你會想念台灣",27022023 想念 台灣
1 個月前,5,不朽的,不朽
1 個月前,5,,
1 個月前,5,,
1 個月前,1,不能帶狗狗 練室外區都不能 不是要眾生平等 哪裡來的佛光,狗狗 外區 眾生 平等 哪裡 佛光
1 個月前,4,非常適合放鬆空的清靜地 唯一個人覺得 不該以販賣...為利(坑殺觀光客),適合 放鬆 清靜 覺得 販賣 坑殺 觀光客
1 個月前,5,讚嘆,讚嘆
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,"滿不錯的地方 可以帶老人家來走走
但成佛大道沒有樹蔭
若夏天來要注意遮陽",不錯 地方 老人家 走走 成佛 大道 沒有 樹蔭 夏天 注意 遮陽
2 個月前,5,,
2 個月前,3,,
2 個月前,3,,
2 個月前,4,,
2 個月前,4,莊嚴雄偉廣闊,莊嚴 雄偉 廣闊
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,去到那一邊就有一種心靈很平靜的感覺每次去到南部都會過去走一趟 ,去到 心靈 平靜 感覺 去到 南部 過去
2 個月前,5,,
2 個月前,5,設施完善,設施 完善
2 個月前,4,,
2 個月前,5,"走走逛逛淨心園區內的素食很好吃
值得常常來的地方",走走 逛逛 園區 素食 好吃 值得 地方
2 個月前,5,"南部比訪聖地
雖然我沒宗教信仰但只要有外地朋友到訪高雄我一定帶他們來參觀
感受下弘法下的莊嚴",南部 聖地 宗教 信仰 外地 朋友 到訪 高雄 參觀 感受 弘法 莊嚴
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,法喜充滿之處安樂吉祥之地,法喜 充滿 安樂 吉祥
2 個月前,5,懷念大師,懷念 大師
2 個月前,4,,
2 個月前,5,,
2 個月前,4,展覽內容不錯,展覽 內容 不錯
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"很棒的走春行程
雖然我對佛教不是很了解但佛光山的志工和環境給人很舒服的感受
不會是吵雜煩躁的感覺

對了禮拜二是休館日人潮較少的時候喔",走春 行程 了解 佛光山 志工 環境 舒服 感受 吵雜 煩躁 感覺 禮拜二 休館日 人潮 時候
2 個月前,5,,
