setTime,star,content,seg_result
10 個月前,5,補水上廁所休息等待搭船,補水 上廁所 休息 等待 搭船
10 個月前,5,,
10 個月前,5,,
10 個月前,3,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,很棒,
10 個月前,5,,
10 個月前,5,周瑜導遊很幽默,導遊 幽默
10 個月前,5,,
10 個月前,5,爆炸人多,爆炸人
10 個月前,4,,
10 個月前,5,,
10 個月前,3,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,後疫情時代南海遊客中心仍是人山人海可見澎湖旅遊還是很熱門..,疫情 時代 南海 遊客 中心 人山人海 澎湖 旅遊 熱門
10 個月前,5,環境整潔舒適的購物環境,環境 整潔 舒適 購物 環境
10 個月前,3,,
10 個月前,5,還不錯,不錯
10 個月前,5,,
10 個月前,4,,
10 個月前,5,景色不錯,景色 不錯
10 個月前,5,碧海藍天,碧海 藍天
10 個月前,4,,
10 個月前,5,讚 ,
10 個月前,4,"暢遊南海上船處
有小7便利店",暢遊 南海 便利店
10 個月前,2,,
10 個月前,5,,
10 個月前,4,,
10 個月前,4,,
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,2,,
10 個月前,5,,
10 個月前,3,,
10 個月前,5,有效率,效率
10 個月前,4,不參加團的伙伴可以來這買票跳島,參加 伙伴 買票 跳島
10 個月前,3,普通,普通
10 個月前,5,澎湖有南海跟北海遊客中心要搭船去吉貝島的要去北海遊客中心小心不要搞錯了,澎湖 南海 北海 遊客 中心 搭船 吉貝島 北海 遊客 中心 小心 搞錯
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,各船公司標示清楚方便旅客報到確認裡面設施也算乾淨後船座位也算多整體感覺不錯,公司 標示 清楚 方便 旅客 報到 確認 裡面 設施 乾淨 座位 整體 感覺 不錯
10 個月前,4,,
10 個月前,4,,
10 個月前,4,"有廁所有行李寄放處有小７有座位可休息
分享此處商家的連絡方式可以前一天先訂位
七美快艇069267026
金八達快艇069278339
海上皇宮069277115
海龍王遊艇069268158
海安遊艇069266218
得意遊艇069221188
東北航運069262508
和慶半潛艇069267889

2022.6.3更新
行李寄放處改為投幣式保管箱分為兩種大小高42寬42深58 每小時20元
大高84寬42深58 每小時30元","廁所 行李 寄放 座位 休息 分享 商家 連絡 方式 訂位 快艇 069267026 金八達 快艇 069278339 皇宮 069277115 海龍王 遊艇 069268158
 海安 遊艇 069266218
 得意 遊艇 069221188
 東北 航運 069262508 潛艇 069267889 更新 行李 寄放處 改為 投幣式 保管箱 分為 42 42 小時 20 大高 42 小時 30"
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,晚上很漂亮,晚上 漂亮
10 個月前,4,,
10 個月前,2,衛生條件差疫情期間 不要待太久,衛生 條件 疫情 期間
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,規劃很好的搭船處也是夜釣小管體驗營的購票集合處大部份的人不會釣到如果真的很想釣到請靠水燈近一些最好在正上方,規劃 搭船處 夜釣 小管 體驗營 集合處 大部份 釣到 釣到 水燈 一些 上方
10 個月前,3,就是搭船的轉運站還算不錯,搭船 轉運站 不錯
10 個月前,5,,
10 個月前,4,,
10 個月前,5,停車位很多很方便,停車位 很多 方便
10 個月前,4,,
10 個月前,3,,
10 個月前,4,,
10 個月前,3,,
10 個月前,4,旅遊澎湖遊船交通轉運中心設置完美動向明朗非常方便,旅遊 澎湖 遊船 交通 轉運 中心 設置 完美 動向 明朗 方便
10 個月前,5,"窗口明顯
冷氣很涼
還有飲食機提供給旅客很貼心",窗口 明顯 冷氣 飲食機 提供給 旅客 貼心
10 個月前,4,,
10 個月前,4,到各地去集合的點.旁邊免稅店方便購物.海景不錯,集合 旁邊 免稅店 方便 購物 海景 不錯
10 個月前,5,,
10 個月前,5,前往各個目的地的起始點裡面有許多業者可以提供詳細的資訊早上的時候人非常多晚上要進行夜釣小管的時候人就非常少了,前往 目的地 起始點 裡面 許多 業者 提供 詳細 資訊 早上 時候 晚上 進行 夜釣 小管 時候
10 個月前,5,,
10 個月前,5,坐船的好地方,地方
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
11 個月前,5,今年的澎湖花火節因疫情影響去澎湖的人減少了很多南海遊客中心是往離島的轉運站所以今年的人潮減少了很多,今年 澎湖 花火節 疫情 影響 澎湖 減少 很多 南海 遊客 中心 離島 轉運站 今年 人潮 減少 很多
11 個月前,5,,
11 個月前,5,"提早準備好電子票卷
對好名字就能快速通關
到搭船的路上都有人引導
服務不錯
提早到的話 也有很多座位可以休息
另外 旁邊有免費的機車停車場 棒",提早 準備好 電子 票卷 名字 快速 通關 搭船 引導 服務 不錯 提早 很多 座位 休息 旁邊 免費 機車 停車場
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,3,還有小7補充一下,補充 一下
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,澎湖本島與離島搭船跳島遊的搭船地方有711廁所..很方便的一個遊客中心,澎湖 本島 離島 搭船 跳島 搭船 地方 711 廁所 方便 遊客 中心
11 個月前,5,遊客服務中心態度很好還有提供充電服務對遊客來說非常的貼心,遊客 服務 中心 態度 提供 充電 服務 遊客 貼心
11 個月前,5,,
11 個月前,5,環境不錯動線規劃理想,環境 不錯 動線 規劃 理想
11 個月前,3,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,服務台大哥詳細說明 ,服務台 大哥 詳細 說明
11 個月前,3,超級多蒼蠅和蚊子,蒼蠅 蚊子
11 個月前,5,,
11 個月前,5,,
11 個月前,5,"1110510
此次里民活動搭船最主要是要前往海洋牧場遊客中心的廁所乾凈
門外的廁所彩繪蠻特別的
可惜沒拍照
有空可來此晃晃搭船
船有分上層坐沿途看風景
再來
導覽人員會請妳往下層走
坐在船內
可以看到各式各樣的珊湖礁
如果玻璃能刷洗透淨
相信能看到更漂亮的珊湖
沿途導覽人員介紹的很詳細
也有看到幾艘軍艦與海巡署的船
建議
搭船時可戴帽子
避免頭吹風不舒服
可著輕便服裝","1110510
 里民 活動 搭船 前往 海洋 牧場 遊客 中心 廁所 乾凈 廁所 彩繪 特別 可惜 拍照 有空 晃晃 搭船 沿途 風景 導覽 人員 看到 珊湖礁 玻璃 刷洗 透淨 相信 看到 漂亮 珊湖 沿途 導覽 人員 介紹 詳細 看到 軍艦 海巡署 船
 建議 搭船 帽子 避免 吹風 舒服 輕便 服裝"
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,"好多人出海坐船看花火很漂亮
漁船商家服務東北航運很棒",好多 出海 花火 漂亮 漁船 商家 服務 東北 航運
11 個月前,4,,
11 個月前,3,登船海上看花火,登船 花火
11 個月前,2,坐船要提早報到以免錯失船班,提早 報到 錯失 船班
11 個月前,4,,
11 個月前,3,,
11 個月前,4,往南方四島或是海洋牧場夜釣小管等的購票候船處裡面有一間 711也有廁所跟停車場,南方 海洋 牧場 夜釣 小管 購票 候船處 裡面 廁所 停車場
11 個月前,3,,
11 個月前,4,不錯啊,不錯
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,3,疫情期間人算滿多的還有人口罩沒戴好有點怕怕的但也不知道該怎麼辦只能盡量保持安全社交距離所以給三顆星謝謝,疫情 期間 滿多 人口罩 戴好 怕怕 知道 怎麼辦 保持 安全 社交 距離 謝謝
11 個月前,5,,
11 個月前,5,,
11 個月前,5,5月初海象有點差不會頭暈坐到頭暈7點半到這裡集合8點開船每天就這一班而已南海娛樂船,5月 海象 頭暈 坐到 頭暈 7點 這裡 集合 8點 開船 南海 娛樂船
11 個月前,5,旅遊的出發地保險櫃也太貴了,旅遊 出發地 保險櫃
11 個月前,4,,
11 個月前,5,船家指標明顯裡面還有便利商店,船家 指標 明顯 裡面 便利商店
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,3,來旅遊必經之地,旅遊
11 個月前,5,只要是坐船都會到這裡有飲水機可以裝水有廁所跟711,這裡 飲水機 廁所 711
11 個月前,5,去南海出島望安七美東吉嶼南方四島行程都在這領票搭船..旁邊就有大停車場惟五月連假逢花火節人太多多了,南海 出島 望安七美 東吉嶼 南方 行程 領票 搭船 旁邊 停車場 五月 花火節 太多多
11 個月前,4,,
11 個月前,3,感覺有些老舊又沒空調擠滿了等水上活動出海的遊客給的不是很好的印象,感覺 有些 老舊 空調 擠滿 活動 出海 遊客 印象
11 個月前,3,,
11 個月前,5,,
11 個月前,3,,
11 個月前,4,前往南方四島國家公園的出發集合點,前往 南方 四島 國家 公園 出發 集合點
11 個月前,2,方便清幽,方便 清幽
11 個月前,5,,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,,
11 個月前,5,第一次來這裡有很多到各澎湖列島的船班,第一 這裡 很多 澎湖 列島 船班
11 個月前,4,內部設施完善廁所乾淨有飲水機可惜詢問動線不明確,內部 設施 完善 廁所 乾淨 飲水機 可惜 詢問 動線 明確
11 個月前,5,,
11 個月前,5,有愛心耐心同理心讚,愛心 耐心 同理 心讚
11 個月前,4,,
11 個月前,5,,
11 個月前,5,去釣小管,小管
11 個月前,5,回台灣記得帶點東西回去喔,台灣 記得 東西 回去
11 個月前,4,,
11 個月前,4,,
11 個月前,5,,
11 個月前,4,各船運集中地,集中地
11 個月前,4,,
11 個月前,5,,
11 個月前,5,海洋牧場夜釣小管出海觀看花火節搭船處,海洋 牧場 夜釣 小管 出海 觀看 花火節 搭船處
11 個月前,4,要搭船去七美必經之地買南海之星船票可以現場排隊買票我們後來決定搭遊艇海安1100一個人包含機車租用到離開七美8點開船14點離開,搭船 七美 南海 船票 現場 排隊 後來 決定 遊艇 海安 1100 包含 機車 租用 離開 七美 8點 開船 14點 離開
11 個月前,5,旺季人潮多有船班行程的話可以早點去並且早點登船找位子,旺季 人潮 船班 行程 登船 位子
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,4,有提供飲水機和洗手間要坐船出遊必經之地,提供 飲水機 洗手間 出遊
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,"到七美望安搭船所在地
附近有停車場",七美 望安 搭船 所在地 附近 停車場
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,3,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,有寄行李的自動儲存櫃非常方便早去晚回可以寄行李,行李 自動 儲存櫃 方便 行李
1 年前,5,,
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,3,,
1 年前,3,,
1 年前,4,,
1 年前,5,,
1 年前,3,,
1 年前,4,,
1 年前,2,,
1 年前,4,,
