setTime,star,content,seg_result
4 個月前,5,在美麗華劇院看電影很有趣因為電影室又大又舒適 ,美麗華劇院 電影 有趣 電影室 舒適
4 個月前,5,,
4 個月前,5,,
4 個月前,5,服務還不錯,服務 不錯
4 個月前,4,記得帶現金去摩天輪他們不接受任何其他付款方式 ,記得 現金 摩天輪 接受 任何 其他 付款 方式
4 個月前,5,晚上坐感覺比較美可以看夜景比較浪漫白天坐透明包廂應該比較刺激,晚上 感覺 夜景 浪漫 白天 透明 包廂 刺激
4 個月前,5,好高夜景好漂亮喔,夜景 漂亮
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,3,很久沒去美麗華了之前經過的時候都是晚上燈光打著還算漂亮這次白天來外牆斑駁整棟都很舊停車還要看實體發票很落後,之前 經過 時候 晚上 燈光 漂亮 白天 斑駁 停車 實體 發票 落後
5 個月前,4,值得搭乘體驗白天與夜晚的摩天輪體驗,值得 搭乘 體驗 白天 夜晚 摩天輪 體驗
5 個月前,1,美麗華很難逛,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,今天跟阿姨媽媽吃下午茶欣葉品牌,今天 阿姨 媽媽 下午茶 品牌
5 個月前,5,,
5 個月前,4,交通方便捷運公車開車皆可除了採買用餐散步另外周邊景点很多碧湖大湖公園碧山巖白石湖吊橋陽明山外双溪故宮目前假日週六日皆有市集到晚上,交通 方便 捷運 公車 開車 採買 用餐 散步 周邊 景点 很多 碧湖 大湖 公園 碧山巖 白石湖 吊橋 陽明山 外双溪 故宮 目前 假日 週六日 市集 晚上
5 個月前,4,,
5 個月前,4,,
5 個月前,3,,
5 個月前,4,合適全家的地區性百貨公司,合適 全家 地區性 百貨公司
5 個月前,4,大人小孩都很喜愛,大人 小孩 喜愛
5 個月前,5,Klook買+6歲以下免費非常超值比想像中的恐怖但非常推薦,以下 免費 超值 想像 恐怖 推薦
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"好玩 景美 隱私性夠
浪漫na ",好玩 景美 隱私性 浪漫
5 個月前,5,要買什麼基本上都買得到算是大直內湖居民逛街吃飯的好地方,基本 算是 大直 內湖 居民 逛街 吃飯 地方
5 個月前,5,"浪漫約會景點X
恐怖移動監獄O
懼高症真滴不能開玩笑",浪漫 約會 景點 恐怖 移動 監獄 懼高症 開玩笑
5 個月前,5,,
5 個月前,5,"好玩台北風景一覽無遺

但懼高症不要來",好玩 台北 風景 一覽無遺 懼高症
5 個月前,5,,
5 個月前,5,,
5 個月前,5,透明車廂好玩,透明 車廂 好玩
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,疫情好像消失了般人潮多了起來到處都是人群聚落...吵鬧聲伴著排隊購票的摩天輪消費者而串起來...又是一個好天氣的歡樂場景,疫情 消失 人潮 人群 聚落 吵鬧聲 排隊 摩天輪 消費者 好天氣 歡樂 場景
5 個月前,4,,
5 個月前,5,,
5 個月前,4, ,
5 個月前,4,,
5 個月前,5,台北美麗華百貨公司的頂樓有許多遊樂設施蠻浪漫的摩天輪休憩空間,台北 百貨公司 頂樓 許多 遊樂 設施 浪漫 摩天輪 休憩 空間
5 個月前,5,雖然假日停車位一下就滿不過百貨無印良品還有許多好吃餐廳很值得來訪,假日 停車位 一下 百貨 無印良品 許多 好吃 餐廳 值得 來訪
5 個月前,4,,
5 個月前,4,這個商場感覺有點過時而且不是很忙,商場 感覺 過時
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很美的風景和美麗的電影院_,風景 美麗 電影院
5 個月前,5,,
5 個月前,4,IMAX真的厲害,厲害
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"第一次來很久沒坐摩天輪了
假日票價一人200元 ",第一 摩天輪 假日 票價 200
5 個月前,5,風景不錯,風景 不錯
5 個月前,4,,
5 個月前,5,,
5 個月前,4,算某個記憶點,記憶點
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,約會的好地方,約會 地方
5 個月前,5,陪孩子坐摩天輪還可以,孩子 摩天輪
5 個月前,5,值得嘗試 ,值得 嘗試
5 個月前,5,5樓美食街改裝後整個用餐的體驗有大幅提昇,5樓 美食街 改裝 用餐 體驗 提昇
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,每次經過都想上去 ,經過 上去
5 個月前,3,來好幾次搭這裡的摩天輪一次一次漲價了,好幾 這裡 摩天輪 漲價
5 個月前,5,很好的地方,地方
5 個月前,4,網上訂票較划算整體感覺氣氛不錯只是為什麼整片都是綠光繽紛一點也許更漂亮,訂票 划算 整體 感覺 氣氛 不錯 綠光繽紛 漂亮
5 個月前,5,,
5 個月前,3,,
5 個月前,3,冒著熒熒綠光の摩天輪繠在台北的最後一晚去美麗華乘坐摩天輪補一波台北的夜景去了以後才發現是一個冒著熒熒綠光の摩天輪,綠光 摩天輪 台北 最後 乘坐 摩天輪 台北 夜景 以後 發現 熒熒 綠光 摩天輪
5 個月前,1,"建議汽車停車排隊時能有人管制
汽車在排隊時剛好橫跨一個轉角等紅燈垂直車道的車直行直接就插了34輛汽車沒有人引導指示被紅燈卡住正在排隊的汽車感覺等心酸的",建議 汽車 停車 排隊 管制 汽車 排隊 橫跨 轉角 紅燈 垂直 車道 直行 直接 34 汽車 沒有 引導 指示 紅燈 卡住 排隊 汽車 感覺 心酸
5 個月前,5,影城座位乾淨空氣較威秀清新,影城 座位 乾淨 空氣 威秀 清新
5 個月前,5,停車方便可折抵想得到的各種百貨皆有推薦,停車 方便 折抵 百貨 推薦
5 個月前,5,在百樂園區裡可以待上一整天生活上的食衣育樂都是應有盡有從0歲到99歲都可以來的地方規劃不錯的百貨公司,百樂園區 待上 生活 食衣育樂 應有盡有 99 地方 規劃 不錯 百貨公司
5 個月前,5,用高鐵的套票方案還不錯建議大家唯一的選擇就是玻璃座艙透視感超精采的,高鐵 套票 方案 不錯 建議 選擇 玻璃 座艙 透視感
5 個月前,3,一個浪漫的地方但門票必須用現金支付,浪漫 地方 門票 現金 支付
5 個月前,5,,
5 個月前,4,歷久不衰不是沒有道理的,歷久不衰 沒有 道理
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,3,夜景比較美天氣好的傍晚也可以拍到美景,夜景 天氣 傍晚 拍到 美景
5 個月前,5,,
5 個月前,4,百貨公司當然是有吃有喝有玩有樂停車場有室內外鄰近家樂福,百貨公司 停車場 室內外 鄰近
5 個月前,4,,
5 個月前,5,美食廣場家樂福超市電影院和美麗華購物中心度過一個美好的下午,美食 廣場 超市 電影院 購物 中心 度過 美好 下午
5 個月前,4,幸運的人才能遇到彩虹,幸運 遇到 彩虹
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,85分,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,不僅好停車又好逛的百貨商場,停車 好逛 百貨商場
6 個月前,5,可以遠眺內湖大直區的美景,遠眺 內湖 大直區 美景
6 個月前,3,,
6 個月前,2,"有點傻眼...
我在B1美食街問清潔人員哪裡可以幫孩子水壺補水...
清潔人員回答我4樓就有點傻眼...
上了四樓問櫃位人員才知道在另外一棟...
終於長途跋涉到飲水機面前
結果正在煮沸沒有水....
這麼大間的百貨公司只有一台飲水機
要帶小孩前往的人記得準備好足夠的水",傻眼 美食街 清潔 人員 哪裡 孩子 水壺 補水 清潔 人員 回答 4樓 傻眼 四樓 櫃位 人員 知道 長途跋涉 飲水機 面前 煮沸 沒有 百貨公司 飲水機 小孩 前往 記得 準備好 足夠
6 個月前,5,,
6 個月前,5,天氣好就是無敵,天氣 無敵
6 個月前,5,很浪漫的景點可惜今夜雨綿綿景觀受限,浪漫 景點 可惜 今夜 綿綿 景觀 受限
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,好害怕,害怕
6 個月前,5,很多樂趣和美麗的城市景觀有一些玻璃地板小屋,很多 樂趣 美麗 城市 景觀 一些 玻璃 地板 小屋
6 個月前,5,,
6 個月前,4,,
6 個月前,5,很不錯,不錯
6 個月前,5,摩天輪角度圖,摩天輪 角度圖
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,剛好週年慶 好逛好買,剛好 週年慶
6 個月前,5,好地方,地方
6 個月前,5,"最具特色的百貨Miramar 美麗華百樂園

Miramar 美麗華百樂園吃喝玩樂都在這裡最特別的不外乎就是有個室外的摩天輪分別有2棟專櫃品牌有很多特色商品和店家地下樓層的廣場時常有一些特賣會旁邊也有影城還有很多美食餐廳在高樓層也有親子最愛的玩具店樓層

直達電梯到5樓不管是白天或晚上拍攝摩天輪都非常的壯觀漂亮晚上燈光是綠色的摩天輪許多情侶也都晚上跑來搭乘是個浪漫又好玩的地方

",特色 百貨 美麗華百樂園 吃喝玩樂 這裡 特別 不外乎 摩天輪 專櫃 品牌 很多 特色 商品 店家 樓層 廣場 一些 特賣會 旁邊 影城 很多 美食 餐廳 樓層 親子 玩具店 樓層 直達 電梯 5樓 白天 晚上 拍攝 摩天輪 壯觀 漂亮 晚上 燈光 綠色 摩天輪 許多 情侶 晚上 跑來 搭乘 浪漫 好玩 地方
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,老實說 很少來大直 但這家美食 好吃 特別是德國豬腳 惟可惜僅當日壽星半價 當月沒優惠,大直 美食 好吃 特別 德國 豬腳 可惜 當日 壽星 半價 當月 優惠
6 個月前,5,美麗華的美食街有很多好吃的美食,美食街 很多 好吃 美食
6 個月前,5,"看美景必須
很穩不會亂晃
繞一圈十五分左右",美景 亂晃 十五 左右
6 個月前,5,,
6 個月前,5,,
6 個月前,5,作為附近的居民來說美麗華真的是很方便的休憩場所這裡的摩天輪也是北台灣最大臺灣第四大的摩天輪,作為 附近 居民 方便 休憩 場所 這裡 摩天輪 台灣 臺灣 第四 摩天輪
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,停車位不夠 都停外面消費無法折抵,停車位 外面 消費 折抵
6 個月前,4,天氣不美麗下雨霧霧的,天氣 美麗 下雨 霧霧
6 個月前,5,商品多 空間大,商品 空間
6 個月前,4,網路買票120 繞一圈16分鐘 很值得,網路 買票 120 16 分鐘 值得
6 個月前,5,,
6 個月前,4,風景很好轉一圈的時間不長,風景 時間
6 個月前,4,"上次來這已經有五年以上
仍是美好回憶
謝謝那些曾經
有了現在",以上 美好 回憶 謝謝 那些 現在
6 個月前,4,內湖遛小孩不錯,內湖 小孩 不錯
6 個月前,5,,
6 個月前,5,很大可以逛很久 腳酸好夥伴,夥伴
6 個月前,5,,
6 個月前,5,,
6 個月前,4,搭起士林與大直的橋樑,搭起 士林 大直 橋樑
6 個月前,5,,
6 個月前,1,美麗華app好爛電子券都跑不出來麻煩請進步好嗎電子卷跑不出來還要櫃姐賠是什麼意思百貨都不用處理嗎替櫃姐打抱不平 ,美麗華 電子券 出來 麻煩 進步 電子卷 出來 意思 百貨 處理 打抱不平
6 個月前,5,"平日 原價150人Klook 129人繞一圈約17分鐘

美麗華摩天輪整體呈現綠色在很遠的地方就可以清楚的看到它各人沒有搭過美麗華的摩天輪這次跟女友來搭搭看平日人蠻少的一樣的票券可以選擇搭透明車廂需要排隊等待排隊時前面有2對情侶輪到我們時等了20分鐘感覺還行

車廂內有冷氣會在固定的區域排水兩人乘坐同一邊時車廂會歪一側不過實際上坐起來還蠻安全的

另外分享一個小故事在排隊的時候我們看到有一個人自己搭上了摩天輪不曉得是自己一個人來台北旅行想體驗一下美麗華的摩天輪還是先來幫女友探勘感覺蠻特別的",平日 原價 150 17 分鐘 摩天輪 整體 呈現 綠色 地方 清楚 看到 摩天輪 女友 搭搭 平日人 一樣 票券 選擇 透明 車廂 需要 排隊 等待 排隊 前面 情侶 20 分鐘 感覺 車廂 冷氣 固定 區域 排水 乘坐 車廂 實際 安全 分享 故事 排隊 時候 看到 搭上 摩天輪 曉得 台北 旅行 體驗 一下 摩天輪 女友 探勘 感覺 特別
6 個月前,4,,
6 個月前,3,貴到不值得搭,值得
6 個月前,5,,
6 個月前,5,傍晚去景色很美,傍晚 景色
6 個月前,5,"摩天輪就是浪漫夢幻
交通方便不二選擇",摩天輪 浪漫 夢幻 交通 方便 選擇
6 個月前,5,家裡最近方便遛小孩的好地方,最近 方便 小孩 地方
6 個月前,4,,
6 個月前,5,,
6 個月前,4,攤位擺設整齊工作人員服務態度親切,攤位 擺設 整齊 工作 人員 服務 態度 親切
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,3,曾經的風光不再摩天輪很好看沒錯 但貌似開始落寞,風光 摩天輪 好看 貌似 開始 落寞
6 個月前,4,,
6 個月前,5,,
6 個月前,5,越夜愈美麗,美麗
6 個月前,3,,
6 個月前,5,大慨有10幾20年沒來了這附近因為美麗華而變熱鬧了在這裡面感到非常開心因為不但清潔而且寬廣服務人員態度很好剛剛坐摩天輪的時候感覺有一種莫名的感覺如果有時間的話可以再來吃吃逛逛這裡面吃喝玩樂俱全 ,大慨 10 20 附近 變熱鬧 裡面 感到 開心 清潔 寬廣 服務 人員 態度 摩天輪 時候 感覺 莫名 感覺 時間 逛逛 裡面 吃喝 玩樂 俱全
6 個月前,5,下班喵一眼摩天輪 放鬆一下 ,下班 摩天輪 放鬆 一下
6 個月前,4,,
6 個月前,4,夜行摩天輪,夜行 摩天輪
6 個月前,1,旋轉木馬一次50但是不能找零換完錢回來就要重新排隊了開店不找零到底在幹嘛不懂,旋轉 木馬 50 換完 回來 排隊 開店
6 個月前,1,座落首都的地標摩天輪卻算得上是全台最醜摩天輪比停止營業的圓山兒童育樂中心裡廢棄的摩天輪還醜建議學學麗寶樂園的摩天輪絢爛的燈光變化夜晚看起來堪稱一絕,座落 首都 地標 摩天輪 算得上 摩天輪 停止 營業 圓山 兒童 育樂 中心 廢棄 摩天輪 建議 樂園 摩天輪 絢爛 燈光 變化 夜晚 堪稱 一絕
6 個月前,5,,
6 個月前,5,美,
6 個月前,5,,
6 個月前,5,讚,
7 個月前,5,,
7 個月前,4,,
7 個月前,1,美食街內網路收訊超爛免費網路又無法使用,美食街 網路 收訊 免費 網路 使用
7 個月前,3,,
7 個月前,4,坐上摩天輪欣賞台北的夜景非常棒,坐上 摩天輪 欣賞 台北 夜景
7 個月前,5,好玩的親子購物中心,好玩 親子 購物 中心
7 個月前,5,地廣人稀逛起來舒服類 Outlet,地廣人稀 逛起來 舒服類
7 個月前,4,,
7 個月前,4,台北市坐得到摩天輪的地方,台北市 摩天輪 地方
7 個月前,5,很棒很喜歡,喜歡
7 個月前,4,,
7 個月前,4,很久很久以前有做過忘了體驗感覺,以前 體驗 感覺
7 個月前,5,,
7 個月前,4,環境寬廣小朋友很喜歡安康,環境 寬廣 小朋友 喜歡 安康
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,現場購票需現金200 還好記得使用Klook訂票每人129還可以刷卡早點來看夕陽透明包廂不必排隊很快就可以坐到包廂內有冷氣很舒適也很安全風景不錯不論是看夕陽或看夜景都很棒透明包廂底部也是透明的往下看會有些許的恐懼要測試膽量的可以來試試看,現場 現金 200  記得 使用 129 刷卡 夕陽 透明 包廂 排隊 坐到 包廂 冷氣 舒適 安全 風景 不錯 夕陽 夜景 透明 包廂 底部 透明 些許 恐懼 測試 膽量 試試
7 個月前,5,適合情侶過來是個很好一起放鬆培養感情的地方票價一人200不算貴,適合 情侶 過來 放鬆 培養 感情 地方 票價 200
7 個月前,5,,
7 個月前,5,坐在箱子裡看着夜景很享受就是價錢有點貴,箱子 夜景 享受 價錢
7 個月前,5,,
7 個月前,4,品牌齊全社區型購物中心,品牌 齊全 社區型 購物 中心
7 個月前,4,下雨天的 好去處,下雨天 去處
7 個月前,5,,
7 個月前,3,各样百貨食肆可以坐摩天輪看看台北景色一樂也,百貨 食肆 摩天輪 看看 台北 景色
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,3,,
7 個月前,3,百貨公司上的摩天輪,百貨公司 摩天輪
7 個月前,4,,
7 個月前,4,中秋節摩天輪照常營業人潮少不用排隊等候即可體驗(透明車廂數量少要等候16分鐘)假日全票200元優待票150元,中秋節 摩天輪 照常 營業 人潮 排隊 等候 體驗 透明 車廂 數量 等候 16 分鐘 假日 全票 200 優待票 150
7 個月前,5,很好逛,
7 個月前,4,,
7 個月前,4,帶一家老小來坐摩天輪用kklook比優惠票還便宜. 小朋友又開心又緊張,老小 摩天輪 優惠票 便宜 小朋友 開心 緊張
7 個月前,4,,
7 個月前,5,,
7 個月前,5,燈光摩天輪上面是個告白好地方 ,燈光 摩天輪 上面 告白 地方
7 個月前,4,懼高症也可以試試很穩安全感十足220906,懼高症 試試 安全感 十足 220906
7 個月前,5,摩天輪很讚,摩天輪
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,晚上真心漂亮建議搭乘捷運觀賞,晚上 真心 漂亮 建議 搭乘 捷運 觀賞
7 個月前,5,小朋友放電的好去處,小朋友 放電 去處
7 個月前,3,,
7 個月前,5,我是摩天輪愛好者,摩天輪 愛好
7 個月前,5,,
7 個月前,5,極好的,
7 個月前,5,,
7 個月前,4,不擁擠很舒服的環境,擁擠 舒服 環境
7 個月前,5,浪漫約會地點,浪漫 約會 地點
7 個月前,2,"給要來搭乘摩天輪的旅客建議
1.  最新營業時間公告
摩天輪及旋轉木馬 111.85四起營業時間為
14002100 (售票結束時間為2050)
2. 可先透過klook購票7折優惠
需持憑證至售票處換票
3. 不管 一般車廂 or 透明車廂皆由一般車廂排
隊入口再告知驗票人員要搭乘的車廂

今日觀感
動線設計員工素質有待加強...","搭乘 摩天輪 旅客 建議 營業 時間 公告 摩天輪 旋轉 木馬 營業 時間 售票 結束 時間 2050 優惠 憑證 售票處 車廂 透明 車廂 車廂 排
隊 入口 告知 人員 搭乘 車廂 今日 動線 設計 員工 素質 有待 加強"
7 個月前,5,,
7 個月前,5,漂亮,漂亮
7 個月前,4,"大小朋友都喜歡的消費歡樂場所
有電影玩具書店各式美食
是個可以花一天好好逛的地方",大小 朋友 喜歡 消費 歡樂 場所 電影 玩具 書店 美食 地方
7 個月前,4,高樓林立好象信義區,高樓 好象 信義區
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,走道寬敞明亮舒適精品專櫃安排不擁擠很好逛的地方,走道 寬敞 明亮 舒適 精品 專櫃 安排 擁擠 好逛 地方
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,,
7 個月前,3,,
7 個月前,3,透明的車廂只有兩個需要花滿長的時間等候疫情期間的目前已正常營業 ,透明 車廂 需要 花滿 時間 等候 疫情 期間 目前 正常 營業
7 個月前,4,家庭親子樂情人甜蜜牽手就連独自一人逛也感到幸福,家庭 親子 樂情人 甜蜜 牽手 独自一 感到 幸福
7 個月前,5,兩人獨處看台北市景的好地方,台北 市景 地方
7 個月前,5,,
8 個月前,5,臺北知名地標適合晚上來,臺北 知名 地標 適合 晚上
8 個月前,5,晚上來真的很漂亮適合浪漫散步但是夏天很熱,晚上 漂亮 適合 浪漫 散步 夏天
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,約會的好地方晚上可以坐摩天輪看夜景還蠻浪漫的唷,約會 地方 晚上 摩天輪 夜景 浪漫
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,1,服務有夠差,服務
8 個月前,5,,
8 個月前,5,看電影逛街吃美食又好停車的地方,電影 逛街 美食 停車 地方
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,很棒 晚上可以看到內湖夜景,晚上 看到 內湖 夜景
8 個月前,5,車廂內有冷氣可以選擇透明車廂學生有120優惠,車廂 冷氣 選擇 透明 車廂 學生 120 優惠
8 個月前,5,附近商場多蠻空曠也適合散步,附近 商場 空曠 適合 散步
8 個月前,5,,
8 個月前,5,天氣不好影響拍照的感覺,天氣 影響 拍照 感覺
8 個月前,5,情侶約會的好地方裡面有冷氣蠻不錯的,情侶 約會 地方 裡面 冷氣 不錯
8 個月前,5,,
8 個月前,5,悠閒逛街用餐閱讀,悠閒 逛街 用餐 閱讀
8 個月前,5,看夜景讚,夜景
8 個月前,5,車廂很涼爽夜景絕美,車廂 涼爽 夜景
8 個月前,3,"老舊
沒有新的主題",老舊 沒有 主題
8 個月前,1,"美麗華百樂園這個地方的機車是二等公民嗎
周邊沒有停車位連在這邊等摩托車位都會被趕
為什麼我要停在別的地方
客訴電話說等15分鐘會撤掉管制牌子
根本騙人
說會研議平面開放平日摩托車停放
但結果不會對外公佈
那沒改善就是沒改善事情是這樣做的嗎
我說我要留電話也不讓我留","美麗華百 樂園 地方 機車 二等 公民 周邊 沒有 停車位 這邊 摩托車 趕
 別的 地方 電話 15 分鐘 撤掉 管制 牌子 騙人 說會 研議 平面 開放 平日 摩托車 停放 公佈 改善 改善 事情 這樣 電話"
8 個月前,5,,
8 個月前,4,,
8 個月前,5,東西多餐廳也多很好逛,東西 餐廳
8 個月前,4,,
8 個月前,5,停車場有點小其他都不錯如果搭捷運去是很方便給5顆星,停車場 其他 不錯 捷運 方便
8 個月前,4,,
8 個月前,4,現場購票建議用電子票卷只要135元總共有54台車廂透明車廂只有兩台所以要坐透明車廂要排隊喔但我覺得透明車廂除了地板透明其實地下也沒有甚麼風景其實不需要花時間排繞一圈十多分鐘出久久來坐一次還可以,現場 建議 電子 票卷 135 54 車廂 透明 車廂 透明 車廂 排隊 覺得 透明 車廂 地板 透明 沒有 風景 需要 時間 排繞 十多 分鐘
8 個月前,3,,
8 個月前,5,試著把你能看到的透明玻璃車放在地上感受一下那種感覺,看到 透明 玻璃車 感受 一下 感覺
8 個月前,5,,
8 個月前,5,,
8 個月前,4,"位於樓頂的摩天輪
搭一次票價不便宜 平日票價一人150
不過買票還有附哈根達斯的折價券算是小確幸
因為為了等透明車廂隊伍很長
夏天在外真的等到流汗 搭完下來吃冰剛剛好
還有 值得一提的是摩天輪裡面的車廂很涼",位於 樓頂 摩天輪 票價 便宜 平日 票價 150 買票 折價券 算是 透明 車廂 隊伍 夏天 在外 等到 流汗 搭完 值得 摩天輪 裡面 車廂
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,今天去 金色三麥點四人餐味道不錯滿好吃的,今天 金色 三麥點 四人 味道 不錯 好吃
8 個月前,5,,
8 個月前,3,,
8 個月前,5,來這唯一的理由就是IMAX影廳,理由 影廳
8 個月前,5,,
8 個月前,5,親子廁所很優(  )(ω)ﾉ,親子 廁所
8 個月前,3,我覺得這個遊樂設施很高光到最頂端就有二十幾層樓高了,覺得 遊樂 設施 高光 頂端 二十幾
8 個月前,5,白天坐也有不同的感覺有冷氣不怕熱覺得蠻值得的,白天 不同 感覺 冷氣 覺得 值得
8 個月前,3,摩天輪維修中,摩天輪 維修
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,逛街吃飯看電影的好地方,逛街 吃飯 電影 地方
8 個月前,5,"可以看到整個台北
是個不錯的地方",看到 台北 不錯 地方
8 個月前,5,這裡擁有好多的回憶久違了趁著疫情趨緩再次到訪感覺還是很棒,這裡 擁有 好多 回憶 久違 疫情 趨緩 到訪 感覺
8 個月前,5,超過晚上850就不能買票了,超過 晚上 850 買票
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,消遣的好地方,消遣 地方
8 個月前,5,幾乎完全變成帶小孩來的地方對家族行來說非常的方便,變成 小孩 地方 家族行 方便
8 個月前,4,購物飲食的好地方,購物 飲食 地方
8 個月前,5,,
8 個月前,5,"購票及搭乘處位在美麗華五樓
全票假日200 平日150
上面風景不錯 繞一圈約17分鐘
2022.08","搭乘處 位在 五樓 全票 假日 200  平日 150
 上面 風景 不錯 17 分鐘"
8 個月前,4,,
8 個月前,5,它開幕至今拾餘年前日和舅舅第一次進大觀園去看了一下因無購物需求固前去座了摩天輪看到完全不同景觀的大直內湖信義區了,開幕 前日 舅舅 第一 大觀園 一下 購物 需求 去座 摩天輪 看到 不同 景觀 大直 內湖 信義區
8 個月前,5,好購物區,購物區
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,1,疫情影響改時間到2100過了一年官網klook門口貼紙時間也沒改白跑一趟,疫情 影響 時間 2100 官網 門口 貼紙 時間 改白
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,建議平日來坐透明車廂很有趣在高點拍照很漂亮,建議 平日 透明 車廂 有趣 高點 拍照 漂亮
8 個月前,5,聊天吃飯的好去處,聊天 吃飯 去處
8 個月前,2,,
8 個月前,4,,
8 個月前,5,最大無印在這,無印
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,小朋友一直很想坐美麗華卡壽星生日免費,小朋友 美麗 壽星 生日 免費
8 個月前,5,下方城市的美景盡收眼底我們很幸運地看到了七夕節的煙花哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇,下方 城市 美景 幸運 看到 七夕節 煙花
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,"美好的回憶地方 很有氣氛
一張票可選搭透明車廂還是一般車廂
透明車廂底部一樣不透明 門的兩側全透明這樣 透明車廂少 要等比較久",美好 回憶 地方 氣氛 選搭 透明 車廂 車廂 透明 車廂 底部 一樣 透明 透明 這樣 透明 車廂
8 個月前,5,暑假帶兒童來逛採購一整日吃喝玩樂涼快消費,暑假 兒童 採購 吃喝玩樂 涼快 消費
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"有冷氣
假日學生票150成人票200",冷氣 假日 學生票 150 成人 200
8 個月前,3,,
8 個月前,5,閒逛的好去處,閒逛 去處
8 個月前,5,,
8 個月前,4,,
8 個月前,5,看夜景,夜景
8 個月前,4,走道空間大沒有擁擠感,走道 空間 沒有 擁擠感
8 個月前,5,有外匯兌換處摩天輪上的景色優美百貨公司內餐廳多樣可選有很多各式各樣的店家,外匯 兌換處 摩天輪 景色 優美 百貨公司 餐廳 多樣 選有 很多 店家
8 個月前,4,,
8 個月前,5,購物天堂,購物 天堂
8 個月前,4,就摩天輪,摩天輪
8 個月前,4,平日七點時人潮還不多一般車廂無須等候搭乘大約十二分鐘,平日 七點 人潮 車廂 等候 搭乘 十二 分鐘
8 個月前,5,景色優美,景色 優美
8 個月前,5,"夏天也有冷氣唷
很適合帶孩子來",夏天 冷氣 適合 孩子
8 個月前,4,很棒但是懼高症的人很怕,懼高症
8 個月前,5,,
8 個月前,5,,
8 個月前,4,視野很好,視野
8 個月前,5,,
9 個月前,5,優質,
9 個月前,5,,
9 個月前,5,很好逛 遊樂場也很好玩 小朋友都很開心,好逛 遊樂場 好玩 小朋友 開心
9 個月前,5,從高中到大的體驗摩天輪裡面又有冷氣所以不用擔心會熱會悶的文體而且工作人員在顧客出去後都會馬上清消所以應該還是能放心一點搭乘成人200的票價不貴有來美麗華的人可以嘗試看看,高中 體驗 摩天輪 裡面 冷氣 擔心 文體 工作 人員 顧客 出去 清消 放心 一點 搭乘 成人 200 票價 嘗試
9 個月前,1,夢幻美麗華已經落伍了,夢幻 落伍
9 個月前,4,,
