setTime,star,content,seg_result
7 個月前,4,九宮坑道不及翟山坑道來的精彩但是和遊客中心坑道內的歷史展示結體相互幫襯尤其是遊客中心內的立體解說做得非常漂亮和粗曠原始的看到有一種強烈的對比,不及 翟山坑道 精彩 遊客 中心 坑道 歷史 展示 結體 幫襯 遊客 中心 立體 解說 漂亮 粗曠 原始 看到 強烈 對比
7 個月前,5,除了參觀坑道外還可以製作高粱掃把,參觀 坑道 製作 高粱 掃把
7 個月前,5,"非常偉大的建築
很好拍
地面潮濕
走路要小心","偉大 建築 拍
 地面 潮濕 走路 小心"
8 個月前,5,戰地景點,戰地 景點
8 個月前,5,下船就先來走走吧,走走
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,1,,
8 個月前,5,只能說嘆為觀止,嘆為觀止
8 個月前,4,,
8 個月前,4,碼頭附近值得來看看,碼頭 附近 值得 看看
8 個月前,5,"與大金門翟山坑道一樣都是民國52年開鑿的軍事用坑道
當年開鑿坑道的背景主要是當時與中共熱戰方酣島上常駐的軍人人數相當多
軍人多就代表需要各種物資但是離島各種資源缺乏經常需要從台灣本島運補
用飛機運補不太實際一方面很容易被中共擊落之外能載運的物資量也很少
用船運雖然載運量比較多但是缺乏掩體的保護還是很容易被中共偷襲
於是乎中華民國政府就在大金門的翟山跟小金門的九宮二處修建具有船運運補機能的坑道
這二處坑道在抗戰期間具有非常重要的意義保障了當時離島的運補通暢也因為必須要能在坑道內行駛運輸船所以坑道的河道都修建的很寬很壯觀
金門酒廠還曾經請台語歌后江蕙到大金門的翟山坑道拍了一支廣告江蕙小姐在坑道內站在船上高歌一曲的景色實在美麗建議各位朋友沒看過可以找來看看
誠心建議各位朋友來到金門一定要來參觀翟山及九宮二處坑道",大金門 翟山 坑道 一樣 民國 52年 開鑿 軍事用 坑道 當年 開鑿 坑道 背景 當時 熱戰 常駐 人數 軍人 代表 需要 物資 離島 資源 缺乏 需要 台灣 本島 運補 飛機 運補 實際 容易 擊落 之外 載運 物資量 很少 船運 載運量 缺乏 掩體 保護 容易 偷襲 中華民國 政府 大金門 翟山 金門 九宮 修建 具有 船運 運補 機能 坑道 坑道 抗戰 期間 具有 重要 意義 保障 當時 離島 運補 通暢 坑道 行駛 運輸船 坑道 河道 修建 壯觀 金門 酒廠 台語 歌后 大金門 翟山 坑道 廣告 小姐 坑道 高歌 景色 美麗 建議 朋友 看過 找來 看看 誠心 建議 朋友 來到 金門 參觀 翟山 坑道
8 個月前,4,,
8 個月前,5,濃厚戰地前線的景點,濃厚 戰地 前線 景點
8 個月前,5,坑道內濕涼直通大海令人感到不可思議,坑道 濕涼 直通 大海 感到 不可思議
8 個月前,5,,
8 個月前,5,,
8 個月前,4,可以來這裡走走,這裡 走走
8 個月前,5,鬼斧神工坑道風景獨特,鬼斧神工 坑道 風景 獨特
8 個月前,5,坑道裡美景加上海浪的聲音好和諧錄影拍攝的好地方陶冶性情的風水美學,坑道 美景 加上 海浪 聲音 和諧 錄影 拍攝 地方 陶冶 性情 風水 美學
8 個月前,5,鬼斧神工,鬼斧神工
8 個月前,5,僅憑人力炸藥開闢的水道洞窟真是令人敬佩尤其是在物資缺乏的年代,人力 炸藥 開闢 水道 洞窟 敬佩 物資 缺乏 年代
8 個月前,5,,
8 個月前,5,來到小金門一個必訪的原始坑道,來到 金門 原始 坑道
8 個月前,4,,
8 個月前,5,對於觀光客而言是很特別的景物佩服過去曾在這付出汗水的每一位國軍官兵,觀光客 特別 景物 佩服 過去 付出 汗水 國軍 官兵
8 個月前,5,金門必來的點,金門
8 個月前,5,,
8 個月前,1,太痛苦了的地方,痛苦 地方
8 個月前,5,,
8 個月前,5,軍令如山,軍令
9 個月前,5,,
9 個月前,5,如果漲潮很刺激,漲潮 刺激
9 個月前,4,,
9 個月前,5,體驗過去兩岸對峙時的坑道海景也非常好看,體驗 過去 兩岸 對峙 坑道 海景 好看
9 個月前,5,是一個可以避暑和慢慢欣賞歷史的好地方可以回大金前30分來訪需要注意最後進場時間為1650,避暑 慢慢 欣賞 歷史 地方 大金 30 來訪 需要 注意 最後 進場 時間 1650
9 個月前,5,,
9 個月前,5,"坑道內規劃完善
光打得很適中
坑道本身就很有看頭
十分壯觀",坑道 規劃 完善 適中 坑道 看頭 壯觀
9 個月前,5,坑道本身的規模並不大但是步道的景觀是比翟山坑道還要來得漂亮的遊客必訪,坑道 規模 步道 景觀 翟山 坑道 漂亮 遊客
9 個月前,5,小金門九宮坑道與金門本島的翟山坑道同樣是戰時為確保軍事運補作業的安全採取的地下化作戰設施坑道主體皆為堅硬的花崗岩位於港口旁邊下船即可過來走走,金門 九宮 坑道 金門 本島 翟山 坑道 戰時 確保 軍事 運補 作業 安全 採取 地下化 作戰 設施 坑道 主體 堅硬 花崗岩 位於 港口 旁邊 過來 走走
9 個月前,5,"九宮坑道完工於西元1965年是一座雙丁字型的水道為小金門最著名景點之一與大金門的翟山坑道同樣是戰時為確保軍事運補作業的安全而開鑿採取的地下化作戰設施坑道主體皆為堅硬的花崗岩

戰時以簡易設備及人力開鑿的九宮坑道總長約750公尺主坑道寬約12公尺高度約7公尺從九宮碼頭為起點穿透山體一路延伸到羅厝漁港

寬廣機關縝密的九宮坑道設有4處出海口及5座地下坑道聯結碼頭坑道內可以容納52艘小艇停泊目前坑道內放置著模擬蠟像模擬當時開鑿坑道的情況讓遊人體會過往的艱辛",九宮 坑道 完工 西元 1965年 雙丁字型 水道 金門 著名 景點 大金門 翟山 坑道 戰時 確保 軍事 運補 作業 安全 開鑿 採取 地下化 作戰 設施 坑道 主體 堅硬 花崗岩 戰時 簡易 設備 人力 開鑿 九宮 坑道 總長 750 公尺 12 公尺 高度 公尺 九宮 碼頭 起點 穿透 山體 延伸到 羅厝 漁港 寬廣 機關 縝密 九宮 坑道 設有 出海口 坑道 聯結 碼頭 坑道 容納 52 小艇 停泊 目前 坑道 放置 模擬 蠟像 模擬 當時 開鑿 坑道 情況 遊人 體會 過往 艱辛
9 個月前,4,在九宮碼頭出口,九宮 碼頭 出口
9 個月前,5,第一次來小金門走九宮坑道倒影好美啊,第一 小金門 倒影
9 個月前,5,鬼斧神工以前的人可以建造那麼大的坑道,鬼斧神工 以前 建造 坑道
9 個月前,5,戰時救難補給的坑道上層為醫院與大金的翟山不太相同,戰時 救難 補給 坑道 醫院 大金 翟山 相同
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,很棒的景點能感受到昔日戰地國軍保家衛國的艱辛及鬼斧神工的建築,景點 感受到 昔日 戰地 國軍 保家衛國 艱辛 鬼斧神工 建築
9 個月前,5,離碼頭不遠之前去了金門翟山坑道感覺這裡燈打的比較暗水好像也沒有流動稍可惜不過有歷史長廊覺得加分這些坑道都是軍人們付出汗水完成的敬禮,碼頭 之前 金門 翟山 坑道 感覺 這裡 暗水 流動 可惜 歷史 長廊 覺得 加分 這些 坑道 軍人 付出 汗水 完成 敬禮
9 個月前,4,烈嶼必走之點下碼頭不到五分鐘可到跟金門翟山坑道類似特有的防禦工事說是鬼斧神工毫不為過當時可是充分肅殺氣氛,烈嶼 碼頭 分鐘 金門 翟山 坑道 類似 防禦 工事 鬼斧神工 當時 充分 肅殺 氣氛
9 個月前,4,跟馬祖的坑道比特色稍嫌不足,馬祖 坑道比 特色 不足
9 個月前,5,"在小金門碼頭附近的一個免費景點
戰時設計用來運補的地下坑道
出口處就是羅厝漁港
蠻好的是來小金門必走的景點喔",金門 碼頭 附近 免費 景點 戰時 設計 用來 運補 坑道 出口處 羅厝 漁港 金門 景點
9 個月前,4,同樣是雄偉的工程標的可能是燈光設計不同與翟山坑道相形下似乎略為遜色,雄偉 工程 標的 燈光 設計 不同 翟山 坑道 遜色
9 個月前,3,不是鬼斧神工而是人定勝天怎麼會如此的賣命挖掘跟建設工程坑道我跪了,鬼斧神工 人定勝天 如此 賣命 挖掘 建設 工程 坑道
9 個月前,3,,
9 個月前,5,"值得來的景點之一
可想而知以前的國軍的工藝.
在如此克難的環境鑽炸出來的坑道.
如果了解這裡的歷史會更有趣喔",值得來 景點 以前 國軍 工藝 如此 克難 環境 鑽炸 出來 坑道 了解 這裡 歷史 有趣
10 個月前,5,,
10 個月前,5,"裡面超級大 又鑽又炸的
挖這些洞窟不知道死多少人命",裡面 這些 洞窟 知道 多少 人命
10 個月前,4,"特色九宮坑道是烈嶼小金門著名的的運補坑道在碼頭往左邊直接步行即可以抵達入口九宮坑道入口有兩邊叉路不過通往同一條路只是一邊有當年駐紮部隊的介紹另一邊是直通坑道入口九宮坑道出入海並沒有封起來所以漲退潮看到的景色是不一樣的在坑道內有蠟像示意軍人一鑿一斧模擬坑道開鑿而讓人感嘆曾經軍隊的辛勞坑道尾端可以通出去另一側出海口而此時有兩條路可以選擇一則原路折返而另一條路是往山上走越過山頭即可回到原本的入坑道的地方
服務看起來有時會辦活動這次探訪坑道時有看到正在舉辦高粱花束的活動喜歡手作的人可以查詢並報名",特色 九宮 坑道 烈嶼 金門 著名 運補 坑道 碼頭 左邊 直接 步行 抵達 入口 九宮 坑道 入口 叉路 通往 當年 駐紮 部隊 介紹 直通 坑道 入口 九宮坑道 出入海 封起來 漲退潮 看到 景色 一樣 坑道 蠟像 示意 軍人 模擬 坑道 開鑿 感嘆 軍隊 辛勞 坑道 尾端 通出 出海口 此時 選擇 原路 折返 越過 山頭 回到 入坑道 地方 服務 活動 探訪 坑道 看到 舉辦 高粱 花束 活動 喜歡 手作 查詢 報名
10 個月前,5,很潮濕的坑道要小心滑倒,潮濕 坑道 小心 滑倒
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,4,,
11 個月前,4,,
11 個月前,5,小而美的讚坑道有個小歷史展可看從羅厝那頭出來可以右轉繞上去四維營區的靠海山頭有一區可愛的未營業酒吧超想去開趴踢,讚坑道 歷史展 羅厝 出來 右轉 繞上去 四維 營區 靠海 山頭 可愛 營業 酒吧 開趴
11 個月前,5,"極壯觀的坑道
陰涼濕滑
注意行走","壯觀 坑道 滑
 注意 行走"
11 個月前,5,,
11 個月前,4,來小金門建議走一趟出口可通往羅厝漁港現在行走坑道安全便利坑道入口也有照片說明不難想像過去國軍是如何辛苦建造出坑道的,金門 建議 出口 通往 羅厝 漁港 現在 行走 坑道 安全 便利 坑道 入口 照片 說明 想像 過去 國軍 辛苦 建造出 坑道
11 個月前,4,,
11 個月前,4,,
11 個月前,4,環境優良,環境 優良
11 個月前,4,,
11 個月前,5,在九宮碼頭旁而已坐船加步行就可以到很方便,九宮 碼頭 步行 方便
11 個月前,5,可觀,可觀
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,體會以前的戰地醫院所在地,體會 以前 戰地 醫院 所在地
11 個月前,5,,
11 個月前,3,,
11 個月前,5,,
11 個月前,5,,
1 年前,5,,
1 年前,3,必走坑道還有講解,坑道 講解
1 年前,5,,
1 年前,4,,
1 年前,5,漂亮壯觀,漂亮 壯觀
1 年前,4,很值得一覽的景點,值得 景點
1 年前,5,跟翟山坑道相比更為原始壯觀雖不至鬼斧神工但也足夠叫遊人歎為觀止,翟山坑道 相比 原始 壯觀 鬼斧神工 足夠 遊人 歎為觀止
1 年前,5,歷史的軌跡,歷史 軌跡
1 年前,4,前人辛苦開鑿的防禦工事值得一看 歷史歲月留下的痕跡 不容易,前人 辛苦 開鑿 防禦 工事 值得 歷史 歲月 留下 痕跡 容易
1 年前,5,,
