setTime,star,content,seg_result
7 個月前,5,白天和晚上都可以參觀以獲得完整的體驗,白天 晚上 參觀 獲得 完整 體驗
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,美,
7 個月前,3,,
7 個月前,5,閩南式建築群的聚落非常具有特色而且維護狀況不錯乾乾淨淨的很值得花一些時間停留5060分鐘當然也是拍照的好地方,閩南式 建築群 聚落 具有 特色 維護 狀況 不錯 乾乾淨淨 值得 一些 時間 停留 分鐘 拍照 地方
7 個月前,5,"很好拍照的地方
來這可以多留點時間
聽聽導覽服務
可以瞭解更多得月樓的故事
建築保存不易
洋樓建築加上外來的文化特色
很特別可以好好留時間在這
很好拍照
累了還可以來杯毛澤東奶茶",拍照 地方 時間 聽聽 導覽 服務 瞭解 更多 故事 建築 保存 不易 洋樓 建築 文化 特色 特別 好好 時間 拍照 奶茶
7 個月前,5,"整點有導覽解說
週邊建築很美
很適合拍照走走",整點 導覽 解說 週邊 建築 適合 拍照 走走
7 個月前,5,,
7 個月前,5,"保留下來的金門當地典型建築
解說很詳細值得一看",保留下來 金門 當地 典型 建築 解說 詳細 值得
7 個月前,5,漂洋過海的遊子回饋故鄉的寫照,漂洋過海 遊子 回饋 故鄉 寫照
7 個月前,5,超美的建築入口處還有建築及歷史的介紹很棒的地方適合花點時間在屋內走走晃晃感受老屋的氣息,超美 建築 入口處 建築 歷史 介紹 地方 適合 時間 走走 晃晃 感受 氣息
7 個月前,4,古蹟,古蹟
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,一,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,金門必遊景點得月樓,金門 景點 月樓
7 個月前,5,水頭聚落著名的歷史古蹟建於1931年的黃輝煌洋樓來金門必訪的景點,水頭 聚落 著名 歷史 古蹟 1931年 洋樓 金門 景點
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,金門具有標的性的經典可以一早來遊客比較少附近都有合適的地方可以停車也可以順便逛一下小學堂洋樓看完也可以去旁邊看看閔式建築,金門 具有 標的性 經典 遊客 附近 合適 地方 停車 一下 學堂 洋樓 看完 旁邊 看看 建築
7 個月前,3,,
7 個月前,5,白天去的遊客推薦可以聽免費導覽每日都有大概1520分鐘場次可以到金門觀光旅遊網查看只要到服務台最後一張照片詢問服務人員即可就算只有1個人也可以喔遇到的導覽人員解說的很棒晚上的遊客雖然沒有導覽但是可以到旁邊的石桌拍出得月樓的倒影,白天 遊客 推薦 免費 導覽 1520 分鐘 場次 金門 觀光 旅遊網 查看 服務台 最後 照片 詢問 服務 人員 可以 遇到 導覽 人員 解說 晚上 遊客 導覽 旁邊 石桌 拍出 得月樓 倒影
7 個月前,5,,
7 個月前,5,,
7 個月前,5,周遭的標的並不是非常的清楚 停車不是非常方便 要小心的尋找一下,周遭 標的 清楚 停車 方便 小心 尋找 一下
7 個月前,5,美麗的建築,美麗 建築
7 個月前,4,夜晚的得月樓真的很美拍出來的照片好像3D光影的感覺,夜晚 得月樓 拍出來 照片 3D 光影 感覺
7 個月前,4,,
7 個月前,5,,
7 個月前,5,一個古建築. 保存的很好,建築 保存
7 個月前,4,,
7 個月前,5,很復古內部有解說可以瞭解當時的文化背景,復古 內部 解說 瞭解 當時 文化 背景
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"夜光版很美推石桌倒影照
晚上7點點燈可能會稍微底累",夜光版 石桌 倒影 晚上 7點 點燈 底累
7 個月前,5,晚上點燈很浪漫,晚上 點燈 浪漫
7 個月前,4,,
7 個月前,5,拍照很美的地方,拍照 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,到金門水頭聚落值得一訪的樓房景點樓房維護的非常良好,金門 水頭 聚落 值得 樓房 景點 樓房 維護 良好
7 個月前,4,,
7 個月前,5,保存良好且不失原貌的古蹟有飲水機廁所少數禮品店不至於太商業逛起來很舒服,保存 良好 不失 原貌 古蹟 飲水機 廁所 少數 禮品店 舒服
7 個月前,5,,
7 個月前,5,漂亮,漂亮
7 個月前,4,,
7 個月前,4,,
7 個月前,5,超棒美到不行各種防海盜的機關與生活巧思都令人驚艷,超棒 不行 海盜 機關 生活 巧思 驚艷
7 個月前,5,晚上路過可以撿一下的景點適合喜歡拍照的朋友旁邊風獅爺文文物館的店員服務態度很冷漠跟天氣一個反差 ,晚上 路過 一下 景點 適合 喜歡 拍照 朋友 旁邊 風獅爺文 文物館 店員 服務 態度 冷漠 天氣 反差
7 個月前,4,懷舊風古建築看人文,懷舊風 建築 人文
7 個月前,5,晚上打燈後的得月樓更有別於白天時的華麗在乾淨的大理石桌拍得月樓美麗的倒影,晚上 打燈 得月樓 有別於 白天 華麗 乾淨 大理石桌 月樓 美麗 倒影
7 個月前,5,很美的地方,地方
7 個月前,4,值得花時間好好逛逛很好拍照,值得 時間 逛逛 拍照
7 個月前,5,很值得一去看看還有旁邊的毛澤東奶茶奶茶加高粱酒洋樓很美加上閩式聚落有種和諧的感覺,值得 看看 旁邊 奶茶 奶茶 高粱酒 洋樓 閩式 聚落 和諧 感覺
7 個月前,5,晚上拍照很漂亮,晚上 拍照 漂亮
7 個月前,5,"得月樓建於西元1931年
是水頭聚落 黃輝煌 先生經商致富後委請內地的匠師 陳南安 先生設計建造的一座建物也是當時水頭聚落最高的建築以近水樓台先得月之意取名為得月樓",得月樓 西元 1931年 水頭 聚落 黃輝煌  先生 經商 致富 委請 內地 匠師 先生 設計 建造 建物 當時 水頭 聚落 建築 水樓台 得月 取名為 得月樓
7 個月前,5,"建築保存相當完好也有不少解說與導覽資訊相當值得一逛認真逛下來加拍照可以耗到兩個小時左右

附近即是水頭聚落有一些將古厝活化再經營的小店可惜這次沒有先做好功課因此就沒有特別拜訪其它大家必逛的應該就是風獅爺文物坊的毛澤東奶茶高粱酒+奶茶但其實金門很多地方都有賣類似的東西

現場有不少導覽團體如果想深入了解歷史不妨一起聆聽參與否則真的會漏看很多細節例如槍樓假樓各種防海盜的設計等等

逛下來非常喜歡這裡的各式花磚與藏在建物中的細節",建築 保存 完好 不少 解說 導覽 資訊 值得 認真 拍照 耗到 小時 左右 附近 水頭 聚落 一些 古厝 活化 經營 小店 可惜 做好 功課 特別 拜訪 其它 風獅爺 文物 奶茶 高粱酒 奶茶 金門 很多 地方 類似 東西 現場 不少 導覽 團體 深入 了解 歷史 聆聽 參與 很多 細節 槍樓 假樓 海盜 設計 逛下來 喜歡 這裡 花磚 建物 細節
7 個月前,5,,
7 個月前,5,很喜歡這裡花磚好美,喜歡 這裡 花磚
7 個月前,4,,
7 個月前,5,聽導遊才知得月樓 有防海盜的設計 及一些機關,導遊 月樓 海盜 設計 一些 機關
8 個月前,5,近水樓台先得月還有一個 瞭望塔 工作人員準時5點下班,近水樓台 瞭望塔 工作 人員 準時 5點 下班
8 個月前,4,,
8 個月前,5,古色古香,古色古香
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很美的地方從建築特色可以看到先人在金門以及到東南亞做生意的脈絡,地方 建築 特色 看到 先人 金門 東南亞 做生意 脈絡
8 個月前,5,,
8 個月前,4,,
8 個月前,5,典型閩南建築 細緻古典的細節 值得細細品味 加上些許南洋風格 開放式的廣場 跟藍天白雲 綠地 非常有層次的視覺藝術及享受 值得駐足慢慢品賞,典型 閩南 建築 細緻 古典 細節 值得 細細 品味 些許 南洋 風格 廣場 藍天 白雲 綠地 層次 視覺 藝術 享受 值得 駐足 慢慢 品賞
8 個月前,5,這裡很好拍照有毛澤東奶茶一杯80,這裡 拍照 奶茶 80
8 個月前,5,,
8 個月前,4,可以感受古代有錢人的生活,感受 古代 有錢人 生活
8 個月前,5,"文化資產值得觀賞
20220810第二次參觀",文化 資產 值得 觀賞 第二 參觀
8 個月前,5,"得月樓 於1931年興建
得月樓以進水樓台先得月之含意得名
而當時有許多海盜得月樓就是早起抵抗海盜自保的銃樓
這種洋樓更氣派和閩式建築有不一樣的風味",得月樓 1931年 興建 得月樓 水樓台 含意 得名 當時 許多 海盜 早起 抵抗 海盜 自保 銃樓 洋樓 閩式 建築 一樣 風味
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,4,以前金門最高的建築,以前 金門 建築
8 個月前,5,"近水樓台先得月
金門歷史古蹟 值得一賞",近水樓台 金門 歷史 古蹟 值得
8 個月前,5,,
8 個月前,4,瓦花很美,瓦花
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"值得一訪跟其他地方的閩式建築群有點不一樣
這邊有高樓雖然不好拍但是值得",值得 其他 地方 閩式 建築群 一樣 這邊 高樓 值得
8 個月前,4,,
8 個月前,4,,
8 個月前,5,拍照的最佳地點拍慘了,拍照 地點 拍慘
8 個月前,5,"建築的每一個壁飾與細節都令人驚豔
到金門非常值得探訪的景點",建築 壁飾 細節 驚豔 金門 值得 探訪 景點
8 個月前,5,,
8 個月前,3,,
8 個月前,5,很棒,
8 個月前,5,古蹟傳統閔南的豪宅,古蹟 傳統 閔南 豪宅
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很漂亮的地方手機沒電希望望下回還可以再去,漂亮 地方 手機 希望望
8 個月前,5,,
8 個月前,5,老建築物訴說先人的故事原來和盜匪有関,建築物 訴說 先人 故事 盜匪
8 個月前,5,非常復古洋派的樓房值得來看看而且很好拍,復古 洋派 樓房 值得 看看
8 個月前,5,讚,
8 個月前,4,值得一看的洋樓群 唯現場道路狹窄 需注意,值得 洋樓群 現場 道路 狹窄 注意
8 個月前,4,見證歷史獨特的建築,見證 歷史 獨特 建築
8 個月前,4,,
8 個月前,5,大推這裡的毛澤東鮮奶茶 ,大推 這裡 鮮奶茶
8 個月前,5,,
8 個月前,3,很普,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,歷史的記錄和介紹很詳細且完整甚至有擺放娘惹食品的模型給人參觀,歷史 記錄 介紹 詳細 完整 擺放 娘惹 食品 模型 參觀
8 個月前,5,,
8 個月前,4,"以前用作防禦工事的歷史建築裡面也有些介紹可以看看每天有固定的導覽時間晚上會點燈可以看到不同的美
建議來訪前可以稍微了解一下這邊的歷史假樓和真樓的關係等參觀起來會更有意思",以前 用作 防禦 工事 歷史 建築 裡面 介紹 看看 固定 導覽 時間 晚上 點燈 看到 不同 建議 來訪 了解 一下 這邊 歷史 假樓 真樓 關係 參觀 有意思
8 個月前,3,,
8 個月前,5,"可以在石桌上拍攝倒映的影像
夜拍效果應該很好
得月樓上面有以前抵禦海盜的槍台 ",石桌 拍攝 倒映 影像 夜拍 效果 月樓 上面 以前 抵禦 海盜 槍台
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,很美很值得來走走,值得 走走
8 個月前,5,留戀忘返,留戀
8 個月前,4,,
8 個月前,5,洋樓群都很美附近值得繞繞逛逛,洋樓群 附近 值得 繞繞 逛逛
8 個月前,5,有飲水機可以裝水也有廁所垃圾桶除了參觀也可以稍稍休息一下,飲水機 廁所 垃圾桶 參觀 休息 一下
8 個月前,4,深具歷史滄桑的樓宇漂亮,深具 歷史 滄桑 樓宇 漂亮
8 個月前,5,能體驗金門富豪傳奇之外也能感受到生命財產被海盜威脅的感受,體驗 金門 富豪 傳奇 之外 感受到 生命 財產 海盜 威脅 感受
8 個月前,5,即使只是特地去拍倒影照也很開心的地方,拍倒影照 開心 地方
8 個月前,5,少見的建築風格值得一看,少見 建築 風格 值得
8 個月前,5,"美美樓
裡面有很多文青的東西",美美樓 裡面 很多 文青 東西
8 個月前,5,保存的很好,保存
8 個月前,5,,
8 個月前,5,,
8 個月前,5,晚上景色不錯,晚上 景色 不錯
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,美麗的建築,美麗 建築
8 個月前,3,,
8 個月前,5,乾淨又舒適的民宿下次來金門一定要再來住,乾淨 舒適 民宿 金門
8 個月前,3,,
8 個月前,5,特色景點,特色 景點
8 個月前,4,規劃具巧思典雅精緻,規劃 巧思 典雅 精緻
8 個月前,3,,
8 個月前,5,"很值得可以進去走一圈
要記得去喝毛澤東奶茶喔 ",值得 進去 記得 奶茶
8 個月前,4,,
8 個月前,5,位在金城內的得月樓由當時移民來的僑胞蓋建三棟精緻洋樓其中還有一棟古厝作為偽裝倭寇用得月樓取自近水樓台先得月名稱旁還有金山國小古址可以參觀都非常古色古香,位在 金城 得月樓 當時 移民 僑胞 蓋建 精緻 洋樓 古厝 作為 偽裝 倭寇 得月樓 取自 近水樓台 得月 名稱 金山 國小 古址 參觀 古色古香
8 個月前,3,看古蹟好所在,古蹟 所在
9 個月前,4,先民的智慧建築,先民 智慧 建築
9 個月前,4,,
9 個月前,5,太陽好大拍照好漂亮介紹也不錯,太陽 拍照 漂亮 介紹 不錯
9 個月前,4,,
9 個月前,4,,
9 個月前,5,隱藏在巷內的美麗建築物感謝金門政府將古蹟保存的那麼好夜晚點燈後又是不一樣的感覺,隱藏 美麗 建築物 感謝 金門 政府 古蹟 保存 夜晚 點燈 一樣 感覺
9 個月前,4,,
9 個月前,5,夜拍值得來,夜拍
9 個月前,5,晚上燈光打的很漂亮很值得去,晚上 燈光 漂亮 值得
9 個月前,5,,
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,高聳方正的銃樓望盡滄海桑田,高聳 方正 銃樓 望盡 滄海桑田
9 個月前,5,,
9 個月前,5,"1.整體建築外觀裝飾雕刻很細緻有天使鶴魚等元素感覺很福氣
2.排水系統有特別設計屋簷上有用魚裝飾排水戶外地板有高低落差形成排水溝下過雨後可把地上灰塵ㄧ掃而空
3.值得一看的建築",整體 建築 外觀 裝飾 雕刻 細緻 天使 鶴魚 元素 感覺 福氣 排水 系統 特別 設計 屋簷 有用 裝飾 排水 戶外 地板 高低 落差 形成 排水溝 灰塵 值得 建築
9 個月前,5,古蹟值得來看有許多歷史需細細品味,古蹟 值得 許多 歷史 細細 品味
9 個月前,5,一般觀光景點,觀光 景點
9 個月前,5,訪友及遊覽,訪友 遊覽
9 個月前,5,"戰爭中的民宅
到處看得到歷史痕跡
這一處中西合併
在金門算是別出風格",戰爭 民宅 歷史 痕跡 金門 算是 別出 風格
9 個月前,5,保存非常好的建築物就是會令人好奇在當年如何上廁所因為室內沒廁所 ,保存 建築物 好奇 當年 上廁所 廁所
9 個月前,5,,
9 個月前,5,,
9 個月前,4,記得喝杯毛澤東奶茶有加高梁喔,記得 奶茶 高梁
9 個月前,5,夜景很好拍白天雖然很濕熱晚風吹來很舒服,夜景 白天 濕熱 晚風 吹來 舒服
9 個月前,5,滿喜歡有故事的歷史遺跡尤其像這種海島建築以前很常受海盜掠奪裡面有各種地道暗門,喜歡 故事 歷史 遺跡 海島 建築 以前 海盜 掠奪 裡面 地道 暗門
9 個月前,4,實在太熱了匆匆一瞥洋樓外觀淡紅外牆配藍色天空古色古香,匆匆 洋樓 外觀 淡紅 藍色 天空 古色古香
9 個月前,5,"最喜歡聽歷史故事了
希望導遊帶的時候都能幫我們多說一點 ",喜歡 歷史 故事 希望 導遊帶 時候 一點
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,晚上打燈後很美,晚上 打燈
9 個月前,5,濾鏡一開彷彿回到了1931年,濾鏡 回到 1931年
9 個月前,5,必訪之特色中西合璧洋樓建築色彩明亮可愛,特色 洋樓 建築 色彩 明亮 可愛
9 個月前,3,,
9 個月前,4,可惜疫情沒有導覽只能走馬看花,可惜 疫情 導覽 走馬看花
9 個月前,5,二樓的南洋晚餐記得看看,二樓 南洋 晚餐 記得
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,認識先人到南洋開拓史建築本身也很有看頭,認識 先人 南洋 開拓 建築 看頭
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,介紹得月樓與水頭村的歷史以及南洋文化帶給金門的影響取名源自於近水樓臺先得月相當有韻味,介紹 水頭村 歷史 南洋 文化 帶給 金門 影響 取名 源自於 近水樓臺 韻味
9 個月前,3,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,建築極具特色古典與現代兼備徐徐清風拂面發思古之悠情遙想當年盛世值得一遊真心推薦,建築 特色 古典 現代 兼備 徐徐清風 拂面 思古 悠情 遙想 當年 盛世 值得 真心 推薦
9 個月前,3,,
9 個月前,5,,
9 個月前,3,"名字好聽夫人在此買了冰品
未見特殊之處",名字 好聽 夫人 冰品 特殊
9 個月前,5, ,
9 個月前,5,,
9 個月前,5,"景色美
很好拍照
高粱奶茶很獨特喝到最後會有濃濃的酒味喲",景色 拍照 高粱 奶茶 獨特 喝到 最後 濃濃 酒味
9 個月前,4,,
9 個月前,5,很美的地方可惜欺敵的假樓和真樓之間的牆壁已經拆除不然假樓的存在會更有說服力與戲劇性,地方 可惜 欺敵 假樓 真樓 之間 牆壁 拆除 假樓 存在 說服力 戲劇性
9 個月前,5,古洋樓滿滿的歷史痕,洋樓 滿滿 歷史
9 個月前,5,很特殊的建築物適合走走拍個照 ,特殊 建築物 適合 走走
9 個月前,5,非常古色古香的地方來這邊最好有導覽才能更了解這邊的文化跟歷史,古色古香 地方 這邊 導覽 了解 這邊 文化 歷史
9 個月前,5,,
9 個月前,4,水頭部落得月樓對古建築迷來說就盡情欣賞那個時代背景的建築風格建材風格構建等等碰上有導覽員時活靈活現的故事會增加你對古建築的讚嘆,水頭 部落 建築迷 欣賞 時代 背景 建築 風格 建材 風格 構建 碰上 導覽員 活靈活現 故事 增加 建築 讚嘆
9 個月前,5,,
9 個月前,5,有錢也是一種煩惱但當初的構想真的是很厲害,有錢 煩惱 當初 構想 厲害
9 個月前,4,,
9 個月前,5,喜歡古厝及洋樓者不可錯過喔,喜歡 古厝 洋樓 錯過
10 個月前,5,"閩南式與西洋建築結合
蠻有特色的房子說明著當時的主人回到自己的家鄉打造自己的房子但又怕海盜所建的特色建築.",閩南式 西洋 建築 結合 特色 房子 說明 當時 主人 回到 家鄉 打造 房子 海盜 特色 建築
10 個月前,5,金門必來景點所有古蹟都是有故事的當了解完從前的文化後再用心去欣賞特別有意義,金門 景點 所有 古蹟 故事 了解完 從前 文化 用心 欣賞 特別 意義
10 個月前,4,視野很好,視野
10 個月前,5,"這邊晚上拍照很好看
但開車進來要很小心
路邊有大石頭
不小心會A到要花錢修車",這邊 晚上 拍照 好看 開車 進來 小心 石頭 小心 花錢
10 個月前,4,,
10 個月前,5,,
10 個月前,4,槍樓及房間配置有防衛概念,槍樓 房間 配置 防衛 概念
10 個月前,1,維護可以,維護
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,風景優美玉宇瓊樓蓋的還是美輪美奐,風景 優美 宇瓊樓 美輪美奐
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,"小巷弄拍照很美
有紀念章可以搜集",巷弄 拍照 紀念章 搜集
10 個月前,4,這裡附近所有閩式建築洋樓很多都很有特色漂亮很值得一遊,這裡 附近 所有 閩式 建築 洋樓 很多 特色 漂亮 值得
10 個月前,4,"特色金門早年有眾多民眾出海經商在外經商成功後便會回到家鄉蓋起洋樓與學校得月樓的背景也是如此由黃輝煌先生出資興建高塔取名得月樓取其近水樓台先得月之意為當時金門最高的建築物實務上金門長年都有倭寇海盜之擾得月樓做為制高點可以可以做為瞭望塔塔上配有槍眼必要時也可以轉為攻擊體系頂樓的垛牆有效的防禦觀測者的安全可惜因疫情關係已不開放燈塔
服務展館內部有當年華僑飲食的重現相當逼真並在各處都有解說牌並有app可以連線聽到線上導覽相當成功整個得月樓被規劃為完整的園區相當適合散步前往",特色 金門 早年 眾多 民眾 出海 經商 在外 經商 成功 回到 家鄉 蓋起 洋樓 學校 得月樓 背景 如此 先生 出資 興建 高塔 取名 得月樓 近水樓台 得月 當時 金門 建築物 實務 金門 倭寇 海盜 做為 制高點 做為 瞭望 塔塔 配有 槍眼 必要 轉為 攻擊 體系 頂樓 垛牆 有效 防禦 觀測 安全 可惜 疫情 關係 開放 燈塔 服務 展館 內部 華僑 飲食 重現 逼真 解說牌 連線 聽到 線上 導覽 成功 得月樓 規劃 完整 園區 適合 散步 前往
10 個月前,5,抗戰時作戰的得月樓保存很好的洋樓當時的主人還有做一個假樓,抗戰 作戰 得月樓 保存 洋樓 當時 主人 假樓
10 個月前,4,,
10 個月前,3,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,3,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,YouTube水頭 讚,水頭
10 個月前,4,,
10 個月前,5,"古蹟
是個好拍照的好地方 ",古蹟 拍照 地方
10 個月前,5,,
10 個月前,5,超好拍的地方當天無法進去有點可惜,地方 當天 進去 可惜
10 個月前,5,,
10 個月前,5,"白天夜晚景色大不相同但都很美
前面的石桌可以在夜晚當反射鏡拍照
金門必去景點 ",白天 夜晚 景色 大不相同 前面 石桌 夜晚 反射鏡 拍照 金門 景點
10 個月前,5,金門第一喜歡的洋樓彷彿身在國外建築物保留的很好很有特色裡面也可以參觀來金門玩一定要去,金門 第一 喜歡 洋樓 身在 國外 建築物 保留 特色 裡面 參觀 金門
10 個月前,5,,
10 個月前,4,,
10 個月前,5,每面牆細說著故事慢慢走用心看,細說 故事 慢慢 用心
10 個月前,4,,
10 個月前,4,,
10 個月前,5,"白天跟晚上有不同的美
白天時段還有導覽每日固定解說6場次090010001100140015001600
晚上時段可利用石桌反射拍出美美的倒影",白天 晚上 不同 白天 時段 導覽 固定 解說 場次 090010001100140015001600 晚上 時段 利用 石桌 反射 拍出 美美 倒影
10 個月前,5,很美的夜景由燈光下的倒影,夜景 燈光 倒影
10 個月前,4,讚 ,
10 個月前,5,可了解金門與印尼的僑民歷史 免費參觀,了解 金門 印尼 僑民 歷史 免費 參觀
10 個月前,4,,
10 個月前,5,一定要聽一下語音導覽,一下 語音 導覽
10 個月前,5,連鐵窗門都很有歲月痕跡,鐵窗門 歲月 痕跡
10 個月前,4,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,"古色古香 建物迷人
晚上的夜景很棒 
炎熱的夏天
建物內還貼心提供冰溫熱三種飲用水
供旅客補充水份
超讚的 ",古色古香 建物 迷人 晚上 夜景 炎熱 夏天 建物 貼心 提供 溫熱 飲用水 旅客 補充 水份
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
11 個月前,5,,
11 個月前,5,晚上會點燈別有一番風味美前面的石桌可以灑水拍倒影照很讚,晚上 點燈 別有 風味 前面 石桌 灑水 拍倒 影照
11 個月前,5,,
11 個月前,5,冰洒釀好吃值得推薦,冰洒 好吃 值得 推薦
11 個月前,5,,
11 個月前,5,,
11 個月前,4,很漂亮看到金門人下南洋賺大錢衣錦還鄉的榮耀但不知道門口的服務員再兇哪招,漂亮 看到 金門人 南洋 大錢 衣錦還鄉 榮耀 知道 門口 服務員
11 個月前,5,,
11 個月前,5,,
11 個月前,4,滿有特色的地方可以來拍拍照停留約1015分鐘,特色 地方 拍拍照 停留 1015 分鐘
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,"水頭聚落 以黃姓為大宗的聚落村距今有700多年歷史
得月樓建於1931年 是水頭聚落黃輝煌先生
民國初年渡海至印尼麻里巴板從事百貨批發
經商致富後 匯銀13000銀元
委請福建內地的匠師陳南安設計建造的
是當時水頭聚落最高最華美的建築物
以近水樓台先得月之意涵 取名得月樓
當時正值金門治安最敗壞時期 海盜登陸劫盜事件頻起
為堤防鄰近岸邊的水頭聚落遭海盜覬覦
鑄造洋樓時刻意搭建了得月樓作為全村銃樓 提供邊境的防禦工事
有黃輝煌洋樓槍樓之功用 屋頂更設置女兒牆及逃生密道
得月樓 樓高11.26公尺 牆厚40公分 地上樓高四層 地下一層
當時內層主體以杉木支撐外層再鋪設紅磚
3.4樓牆面有供架槍瞄準用的槍眼 雖為槍樓卻有詩情畫意之名
得月樓連接洋樓間的三開間番仔厝是假樓
在緊急時刻可通往相通的番仔樓內逃生
兼顧住居 美觀及防禦等多功能建築之佳作
洋樓有作工精細的泥塑雕刻
傳統閩式建築中又結合西方雕飾的痕跡
洋樓內成列展示黃氏家族的歷史及起居寫照
也包含南洋文化的融合
穿梭在番仔厝迴廊之間 沉浸在古今交錯 懷古思情的氛圍中
這幾天在金門旅行 不論是街道或景點 都非常乾淨整潔
古蹟坑道碉堡都免費參觀 都設有乾淨的洗手間 提供衛生紙
金管處對觀光客實在太友善 ",水頭 聚落 聚落村 700多 歷史 得月樓 1931年 水頭 聚落 先生 民國 初年 渡海 印尼 麻里巴板 從事 百貨 批發 經商 致富 13000 銀元 委請 福建 內地 匠師 設計 建造 當時 水頭 聚落 華美 建築物 水樓台 得月 意涵 取名 當時 金門 治安 敗壞 時期 海盜 登陸 劫盜 事件 堤防 鄰近 水頭 聚落 海盜 覬覦 鑄造 洋樓 搭建 得月樓 作為 銃樓 提供 邊境 防禦 工事 黃輝煌 洋樓 槍樓 功用 屋頂 設置 女兒牆 逃生 密道 得月樓 11.26 公尺 40 公分 地上樓 地下 當時 主體 杉木 支撐 鋪設 紅磚 3.4 牆面 架槍 瞄準 槍眼 槍樓 詩情 畫意 得月樓 連接 洋樓 三開間 番仔厝 假樓 緊急 時刻 通往 相通 番仔樓 逃生 兼顧 住居 美觀 防禦 多功能 建築 佳作 洋樓 作工 精細 泥塑 雕刻 傳統 閩式 建築 結合 西方 雕飾 痕跡 洋樓 成列 展示 家族 歷史 起居 寫照 包含 南洋 文化 融合 穿梭 番仔厝 迴廊 之間 沉浸 古今 交錯 懷古 思情 氛圍 金門 旅行 街道 景點 乾淨 古蹟 坑道 碉堡 免費 參觀 設有 乾淨 手間 提供 衛生紙 金管處 觀光客 友善
11 個月前,4,歷史痕跡古色古香,歷史 痕跡 古色古香
11 個月前,5,南洋風格與閩式建築的融合展現先民的智慧與財力非常有參觀的價值,南洋 風格 閩式 建築 融合 展現 先民 智慧 財力 參觀 價值
11 個月前,5,,
11 個月前,3,一個見證金門人落番後衣錦還鄉的所在,見證 金門人 衣錦還鄉 所在
11 個月前,4,如果行程許可不妨到此一遊,行程 許可
11 個月前,5,,
11 個月前,5,懷古,懷古
11 個月前,3,,
11 個月前,5,非常美的古建築無法想像如何完成那個年代外島精美的建築工法甚至比當時台灣建築物更美,建築 想像 完成 年代 外島 精美 建築 工法 當時 台灣 建築物
11 個月前,5,保存很好很有特色的歷史建築可以一窺以前有錢人家的生活,保存 特色 歷史 建築 以前 有錢 人家 生活
11 個月前,5,歷史古蹟,歷史 古蹟
11 個月前,5,"由於金門島的地理位置和文化唯一的生存之道就是到外面去從那時起我認為在國外的成功和裝飾錦一直是幾代人的動力這是一個你可以感受到的地方
除了這些歷史性的東西它是一座非常美麗和優雅的建築值得一看",金門島 地理 位置 文化 生存 外面 那時 認為 國外 成功 裝飾 動力 感受到 地方 這些 歷史性 東西 美麗 優雅 建築 值得
11 個月前,5,,
11 個月前,5,得月樓導覽的解說導覽小姐非常專業且親切不僅得到很多建物歷史知識時空背景也講得很傳神另外很親切幫忙我們拍照合影整個金門之旅最美的照片就是解說導覽小姐拍的非常謝謝她在得月樓留下美好回憶,得月樓 導覽 解說 導覽 小姐 專業 親切 得到 很多 建物 歷史 知識 時空 背景 傳神 親切 幫忙 拍照 合影 金門 照片 解說 導覽 小姐 謝謝 得月樓 留下 美好 回憶
11 個月前,5,洋樓建築 網美必來,洋樓 建築
11 個月前,5,建築的古色古香建工手藝超凡,建築 古色古香 建工 手藝 超凡
11 個月前,5,很漂亮的建築,漂亮 建築
11 個月前,5,,
