setTime,star,content,seg_result
8 個月前,5,"清境高空觀景步道號稱是全台最高的空中步道離天空最近的景觀步道因此又被遊客稱為清境天空步道

走在海拔1700公尺長1.6公里的清境高空觀景步道上彷彿漫步雲端沿途欣賞群山綿延綿羊吃草超級愜意
全程平坦好走連親子也能輕鬆挑戰還可以順遊青青草原觀山牧區小瑞士花園",高空 觀景 步道 號稱 空中 步道 天空 景觀 步道 遊客 稱為 天空 步道 海拔 1700 公尺 1.6 公里 高空 觀景 步道 漫步 雲端 沿途 欣賞 群山 綿延 綿羊 吃草 愜意 平坦 親子 輕鬆 挑戰 青青 草原 觀山 牧區 小瑞士 花園
8 個月前,5,呼吸新鮮空氣,呼吸 新鮮 空氣
8 個月前,4,走在步道上可盡賞樹梢美景,步道 樹梢 美景
8 個月前,4,"和朋友家人各來1次
還不錯 ",朋友 家人 不錯
8 個月前,5,"夏天記得帶傘水
冬天記得帶外套
風景優美空氣清新
往下走還有非常小的市集
有冰淇淋鯛魚燒.....",夏天 記得 傘水 冬天 記得 外套 風景 優美 空氣 清新 市集 冰淇淋 鯛魚
8 個月前,4,,
8 個月前,5,"很舒服很好走老人家小孩甚至使用輪椅都可以在高空景觀步道眺望群山看著滿山的綿羊
國民賓館小瑞士青青草原",舒服 老人家 小孩 使用 輪椅 高空 景觀 步道 眺望 群山 綿羊 國民 賓館 瑞士 青青 草原
8 個月前,3,慢慢走才可以體會到的風景太熱太冷都不太舒服最好清晨剛開園就去走走囉有兩段方向三處出入口五點下班的工作人員會很準時的在清境市場提醒你會把關起來唯一回程的時候真來不及要走外面道路回國民賓館入口處真是有點危險畢竟沒有人車分離視線不好時非常危險,慢慢 體會到 風景 舒服 清晨 走走 方向 出入口 五點 下班 工作 人員 準時 清境 市場 提醒 把關 回程 時候 外面 道路 國民 賓館 入口處 危險 沒有 分離 視線 危險
8 個月前,5,"可以不受車輛影響 漫步在清境的山巒之間
步道還貼心的設計了好多的拍照觀景臺
坡度也不抖 很棒
只是若是沿路下坡 記得慢慢走 不然腳趾頭會疼喔",車輛 影響 漫步 清境 山巒 之間 步道 貼心 設計 好多 拍照 觀景臺 坡度 抖  下坡 記得 慢慢 腳趾頭
8 個月前,5,視野非常好空氣清新,視野 空氣 清新
8 個月前,5,非常棒的風景不要以為山上涼涼的記得擦防曬油帶帽子我鼻子曬傷了,風景 以為 涼涼 記得 防曬 油帶 帽子 鼻子 曬傷
8 個月前,4,車子可以停在紙箱王旁邊的停車場再爬一段路上去視野廣闊風景秀麗值得一再造訪門票為50,車子 紙箱王 旁邊 停車場 視野 廣闊 風景 秀麗 值得 造訪 門票 50
8 個月前,4,如果較晚進入的要注意最後入園時間1630不然回程會被趕1700前一定要離開步道,進入 注意 最後 入園 時間 1630 回程 1700 離開 步道
8 個月前,5,非常美,
8 個月前,5,,
8 個月前,5,銅板價的美景難度不高老少皆宜,銅板價 美景 難度 老少皆宜
8 個月前,5,非常值回票價 建議先從上面故事館端進入近青青草原北端入口綿羊故事館全程下坡比較輕鬆若是要練肺活量跟體力可以從蝴蝶園端進入近紙箱王小瑞士花園國民賓館清境遊客休閒中心,值回票價 建議 上面 故事館 進入 青青 草原 北端 入口 綿羊 故事館 下坡 輕鬆 肺活量 體力 蝴蝶園 進入 紙箱王 花園 國民 賓館 遊客 休閒 中心
8 個月前,5,風景優美適合全家大小親朋好友健行及拍照,風景 優美 適合 大小 親朋好友 健行 拍照
8 個月前,5,風景秀麗好走,風景 秀麗
8 個月前,5,來走走看看遠方山景很療癒,走走 看看 遠方 山景 療癒
8 個月前,5,水,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,"非常值得到清境高空景觀步道欣賞群峰視野非常好

全台首座高山空中步道就在清境全長約有 1.2 公里步道採用高架設計延伸至樹林之間成為獨特的高架空中步道旅人可一邊步行一邊欣賞周遭與腳下的樹林景緻其中亦設有六座景觀平台讓旅客可遠眺中央山脈及奇萊山

下午可以入住清境老英格蘭莊園藏身清境山上的都鐸王朝古堡風格莊園歷時 9 年親力親為的用心籌備夢想經典建築老英格蘭莊園終於完成老英格蘭莊園的最大特色就是創辦人追求的英國都鐸式建築古堡般的百年旅店風格親自到英國及歐洲各國考察莊園內的一磚一瓦都經過細心考究更從歐洲空運建材及家具來台在南投清境的山上打造了這棟宏偉的民宿

晚上享用莊園晚餐嚴選台灣當季時令食材保留食材的自然原味餐後可悠閒漫步靜靜體驗這裡的建築之美及那無限星空飄渺的蒼穹",值得 清境 高空 景觀 步道 欣賞 群峰 視野 高山 空中 步道 清境 公里 步道 採用 高架 設計 延伸至 樹林 之間 成為 獨特 高架 空中 步道 旅人 步行 欣賞 周遭 樹林 景緻 設有 景觀 平台 旅客 遠眺 中央山脈 奇萊山 下午 入住 清境 英格蘭 莊園 藏身 清境 王朝 古堡 風格 莊園 歷時 用心 籌備 夢想 經典 建築 英格蘭 莊園 完成 英格蘭 莊園 特色 創辦人 追求 英國 建築 古堡 旅店 風格 英國 歐洲 考察 莊園 細心 考究 歐洲 空運 建材 家具 南投 清境 打造 宏偉 民宿 晚上 享用 莊園 晚餐 嚴選 台灣 當季 時令 食材 保留 食材 自然 原味 悠閒 漫步 靜靜 體驗 這裡 建築 無限 星空 飄渺 蒼穹
8 個月前,4,可以觀賞到玉山合歡山等中央山脈的主要山峰,觀賞到 玉山 合歡山 中央山脈 山峰
8 個月前,5,,
8 個月前,5,"從清境農場往下走才當道
下坡 整個就是順

廁所很乾淨 讓人蠻意外地",農場 下坡 廁所 乾淨 意外
8 個月前,5,50元的門票可以換來舒適好走的美景步道非常推薦但是遮蔽物不多要做好防曬工作,50 門票 換來 舒適 美景 步道 推薦 遮蔽物 做好 防曬 工作
8 個月前,5,風景優美高山壯闊,風景 優美 高山 壯闊
8 個月前,5,,
8 個月前,4,,
8 個月前,5,清境高空觀景步道號稱是全台最高的空中步道離天空最近的景觀步道因此又被遊客稱為清境天空步道全票一人50元海拔1700公尺長1.7公里的清境高空觀景步道上全程平坦好走連嬰兒車也可以推進去建議來清境一定要走一次從蝴蝶園入口是走上坡趕時間的話建議可以走到南端票口拍照留念再走回程回程快很多步道沿途都有觀景台景色非常壯觀優美 ,清境 高空 觀景 步道 號稱 空中 步道 天空 景觀 步道 遊客 稱為 天空 步道 全票 50 海拔 1700 公尺 1.7 公里 高空 觀景 步道 平坦 嬰兒車 推進去 建議 清境 蝴蝶園 入口 走上坡 趕時間 建議 走到 南端 票口 拍照 留念 回程 回程 很多 步道 沿途 觀景台 景色 壯觀 優美
8 個月前,4,早上去比較好中午過後會變成烏雲可惜為了趕羊和馬場耽擱了時間,早上 中午 過後 變成 烏雲 可惜 馬場 耽擱 時間
8 個月前,5,一,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,"門票很便宜景色優美
不過沒有寵物友善",門票 便宜 景色 優美 沒有 寵物 友善
8 個月前,5,,
8 個月前,2,,
8 個月前,5,"在平日星期二的下午4點抵達
比原本預期時間晚了一點但太陽的熱度是剛剛好搭配雲霧繚繞涼涼的風迎面吹來整個人都飄飄然
感覺與雲海同行風景真的好美好美
很適合全家大小一起同遊的地方",平日 星期二 下午 4點 抵達 預期 時間 太陽 熱度 搭配 雲霧 繚繞 涼涼 吹來 飄飄然 感覺 雲海 風景 美好 適合 大小 地方
8 個月前,5,20227月到訪非常值得漫步在高空景觀步道海拔約17002000公尺步道全長1.6公里步道寬為2.5公尺走完全程大約1小時全票50元優惠票30元可以現金或是悠遊卡付費步道維持很乾淨天氣晴朗可以看清楚遠方山脈也可以看到台灣高山之一的能高山,20227月 到訪 值得 漫步 高空 景觀 步道 海拔 17002000 公尺 步道 1.6 公里 步道 2.5 公尺 走完 全程 小時 全票 50 優惠票 30 現金 悠遊卡 付費 步道 維持 乾淨 天氣 晴朗 看清楚 遠方 山脈 看到 台灣 高山 能高山
8 個月前,4,"體力好的可以選擇從國民賓館
走木棧道到天空步道售票口
大概走個15分鐘就會到
不過沿路指標蠻不清楚的
要稍微仔細看一下
這次還一直問來問去

天空步道的風景不錯
也算寬敞 往下看還有農場的羊群
來回慢慢走慢慢拍的話
兩個小時差不多吧

怎麼去或是怎麼搭車的指標
真的建議可以再規劃好一點",體力 選擇 國民 賓館 木棧道 天空 步道 售票口 15 分鐘 指標 清楚 仔細 一下 問來問去 天空 步道 風景 不錯 寬敞 農場 羊群 來回 慢慢 慢慢 小時 差不多 指標 建議 規劃
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,487階的磨練,487 磨練
8 個月前,5,,
8 個月前,5,車位比較少風景很美,車位 風景
8 個月前,5,風景極佳,風景
8 個月前,4,還在整修中而且從馬路進來不明顯到入口處的坡道有點陡,整修 馬路 進來 明顯 入口處 坡道
8 個月前,5,不太累的步道以26歲健康成人而言,步道 26 健康 成人
8 個月前,5,路段很長大約一小時的路程,路段 小時 路程
9 個月前,4,住國民賓館套票再貼30元緩步由國民賓館走到青青草原約五十分鐘沿途風景優美唯一可惜的是大太陽下溫度超過三十度時真的很熱但最晚就是營業到下午四點三十分若能開放到晚上六點涼爽許多同時賞高空夜景也真的不錯,國民 賓館 套票 30 國民 賓館 走到 青青 草原 五十 分鐘 沿途 風景 優美 可惜 太陽 溫度 超過 三十 營業 下午 四點 三十分 開放 晚上 六點 涼爽 許多 同時 高空 夜景 不錯
9 個月前,5,景觀極佳很棒,景觀
9 個月前,4,風景好可重複進出但遮陽要靠自己,風景 進出 遮陽
9 個月前,5,步行在清淨高空步道的感覺是空氣清新視野開闊風景如畫散步健走皆適宜邊走邊賞週邊景觀推,步行 清淨 高空 步道 感覺 空氣 清新 視野 開闊 風景 散步 健走 適宜 週邊 景觀
9 個月前,5,藍天白雲 下方是羊群徜徉於草地之上 遠方是綿延不絕的山脈. 陽光下宛如出一幅迷人的風景畫 令人流連忘返,藍天 白雲 下方 羊群 徜徉 草地 之上 遠方 綿延不絕 山脈 陽光 宛如 迷人 風景畫 流連忘返
9 個月前,4,風景漂亮坡度通中門票不貴,風景 漂亮 坡度 通中 門票
9 個月前,5,488階好像爬到懷疑人生,488 爬到 懷疑 人生
9 個月前,5,視野很好空氣很棒,視野 空氣
9 個月前,4,都上來了花個50走一下是值得的,上來 50 一下 值得
9 個月前,4,,
9 個月前,5,"步道全程單一趟需走約45分鐘沿途風景好美還可以看到羊咩咩
門票50很值得來走走",步道 全程 45 分鐘 沿途 風景 看到 門票 50 值得 走走
9 個月前,4,,
9 個月前,4,賞風景不錯,風景 不錯
9 個月前,4,,
9 個月前,5,"清境南邊停車場(較地處很多小吃水果販售的入口)
是天空步道售票處和入口

空中步道風景真的很漂亮
腳下就是草原上的羊群
下午清涼微風帶著山嵐充滿山谷
真的心曠神怡
可惜下午四點半以前就要到售票出口
我們時間有點來不及
下次有機會 可以再來散步",清境 南邊 停車場 很多 小吃 水果 販售 入口 天空 步道 售票處 入口 空中 步道 風景 漂亮 草原 羊群 下午 清涼 微風 山嵐 充滿 山谷 心曠神怡 可惜 下午 四點半 以前 售票 出口 時間 來不及 機會 散步
9 個月前,5,世界級的風景,世界級 風景
9 個月前,4,空中景觀步道視野寬景色不錯但要走完真的也很累,空中 景觀 步道 視野 景色 不錯 走完
9 個月前,4,"優點風景壯闊坡度和緩
缺點距離太長了 對中老年人來說 花錢走快2公里的路比起接駁車或開車又累又不值得

走到清境農場再走回入口 這樣來回在夏天會曬傷 請注意防曬",優點 風景 壯闊 坡度 和緩 缺點 距離 中老年人 花錢 公里 接駁車 開車 值得 走到 農場 走回 入口 這樣 來回 夏天 曬傷 注意 防曬
9 個月前,3,空曠,空曠
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,好看吶,好看
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,因為門票便宜所以走了二次早上的景色與午後各有特色,門票 便宜 早上 景色 午後 特色
9 個月前,5,很棒的景點,景點
9 個月前,5,"沿途少有樹蔭之處防曬要做好
很美的步道運氣好還可以從步道上看到羊群",沿途 樹蔭 防曬 做好 步道 運氣 步道 看到 羊群
9 個月前,4,,
9 個月前,5,,
9 個月前,5,"新採點空中步道  最接近台灣天空的步道
全程1.6公里  我們選擇看完馬術秀接著走  森林步道往下走490個階梯
接天空步道起始點緩步上爬至清境農場
綿羊故事館再到大門口停車處
推薦最佳路徑這樣走比較不會累
如果一開始就走最高點的天空步道往下走   雖然較輕鬆但看到那個階梯
490階往上接馬術秀都在爬  會超累",空中 步道 接近 台灣 天空 步道 1.6 公里 選擇 看完 森林 步道 490 階梯 天空 步道 起始點 農場 綿羊 故事館 大門 停車處 推薦 路徑 這樣 開始 最高點 天空 步道 輕鬆 看到 階梯 爬  
9 個月前,5,"自從小時候來過一次後來就沒來過了在次上山整個感覺又不樣第一次走高空步道很適合攜帶家裡大小雖然樹蔭不多可是很涼爽不悶熱
風景很美可眺望對面山谷",小時候 來過 後來 上山 感覺 第一 高空 步道 適合 攜帶 大小 樹蔭 涼爽 悶熱 風景 眺望 對面 山谷
9 個月前,5,太漂亮了,漂亮
9 個月前,5,,
9 個月前,3,,
9 個月前,4,"停車不太方便
車位少山路迴轉困難
路邊違停有看到警察開了一排的單

景觀非常棒非常值得再訪
我們是在青青草原這個入口進入

一路都是下坡走得非常愉快還有涼風吹拂
但折返時就很痛苦外加揹著小小孩根本練負重
有看到其他遊客有推嬰兒車
連續上坡會很崩潰建議不要做傻事
加上大太陽
夏天千萬不要中午來走真的會中暑
要慎選前往的時間

水要備足
另一邊出口有廁所","停車 方便 車位 山路 迴轉 困難 違停 看到 警察 單

 景觀 值得 青青 草原 入口 進入 下坡 愉快 涼風 吹拂 折返 痛苦 外加 小孩 負重 看到 其他 遊客 嬰兒車 上坡 崩潰 建議 傻事 太陽 夏天 中午 慎選 前往 時間 備足 出口 廁所"
10 個月前,5,,
10 個月前,5,好的,
10 個月前,4,,
10 個月前,5,風景美麗可以看到可愛的羊群步道適合散步遮蔭處較少建議帶傘防曬,風景 美麗 看到 可愛 羊群 步道 適合 散步 遮蔭處 建議 防曬
10 個月前,4,健身運動尚可,健身 運動 尚可
10 個月前,5,值得一走 欣賞沿途風景,值得 欣賞 沿途 風景
10 個月前,5,,
10 個月前,5,很漂亮的風景,漂亮 風景
10 個月前,4,,
10 個月前,5,處處是美景,美景
10 個月前,5,,
10 個月前,5,,
10 個月前,5,漂亮,漂亮
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,全台最棒的天空步道,天空 步道
10 個月前,5,,
10 個月前,1,晚上有的路段沒路燈是想害死人嗎2021年我在此路段自摔普基真的很差,晚上 有的 路段 路燈 害死 2021年 路段 自摔
10 個月前,4,,
10 個月前,3,,
10 個月前,5,清境農場已經來過很多次但是都沒時間走天空步道今天第一次體驗天氣很賞臉不會太冷也不會太熱很舒服步道長度不會太長也不會太陡慢慢走很舒服可以看到綿羊在草地上走也看到遠處山嵐很舒服遠離城市的喧囂壓力來這裏可以放鬆一下回去又可以迎接下一步的挑戰了,農場 來過 很多 時間 天空 步道 今天 第一 體驗 天氣 賞臉 舒服 步道 長度 慢慢 舒服 看到 綿羊 草地 看到 遠處 山嵐 舒服 遠離 城市 喧囂 壓力 這裏 放鬆 一下 回去 迎接 挑戰
10 個月前,5,值的走一趟,
11 個月前,5,很棒的天空步道沿途風景優美但要注意防曬很值得再訪的地方,天空 步道 沿途 風景 優美 注意 防曬 值得 地方
11 個月前,4,清境天空步道是一個很舒服的路徑可以看的到綿羊跟馬在草地上悠哉的吃草也有美麗山景可欣賞逛完還能到旁邊買農產品很不錯 ,清境 天空 步道 舒服 路徑 綿羊 草地 悠哉 吃草 美麗 山景 欣賞 逛完 旁邊 農產品 不錯
11 個月前,5,,
11 個月前,4,步道沿途景色怡人適合全家慢遊,步道 沿途 景色 怡人 適合 慢遊
11 個月前,4,,
11 個月前,4,,
11 個月前,4,"清境觀景步道  走路散步都好
視野遼闊遠高  空氣清新美好",步道 走路 散步 視野 遼闊 遠高 空氣 清新 美好
11 個月前,4,"全台整體規劃的非常棒的高山步道
有些步道的樹蔭較少女性建議要帶傘
可以從高空看到許多宏偉的綿密高山壯景
讚嘆很多幾乎快360度的遼闊視野
步道有一段與公路交錯轉彎處的景象
真的有如通往天空之城大門
還可以看到駿美的馬和遠方羊群
步道的中途也可以到青青草原站先外出吃東西或上廁所
也可走到步道的最上面再坐公車下來
建議若要悠閒走完步道單程需安排2小時
最好是規劃當地的住宿過夜
慢慢品味大自然美景的洗禮
走完這一段會有人生重新充電的感受喔",整體 規劃 高山 步道 有些 步道 樹蔭 較少 女性 建議 高空 看到 許多 宏偉 綿密 高山 壯景 讚嘆 很多 360 遼闊 視野 步道 公路 交錯 轉彎處 景象 有如 通往 天空 大門 看到 遠方 羊群 步道 中途 青青 草原站 外出 東西 上廁所 走到 步道 上面 公車 下來 建議 悠閒 走完 步道 單程 安排 小時 規劃 當地 住宿 過夜 慢慢 品味 大自然 美景 洗禮 走完 人生 充電 感受
11 個月前,5,,
11 個月前,5,風景真的很美趕8點就進場幾乎包場隨便你拍最重要的是超好停車,風景 8點 進場 包場 隨便 重要 超好 停車
11 個月前,5,"很清幽的步道來回3.2公里門票也不貴(50)還有可愛綿羊可以看

入口對面的部落市場還不錯有賣很多特色美食當天帶了一隻放山雞回家很香 ",清幽 步道 來回 3.2 公里 門票 可愛 綿羊 入口 對面 部落 市場 不錯 很多 特色 美食 當天 放山雞 回家
11 個月前,4,"當天去起大霧完全沒有景觀但白茫茫的一片別有風味因為整個路程單趟約30多分鐘完全沒有遮蔽物冬天風大很冷夏天太陽大也很可怕要特別注意防曬或保暖進出只有3個口無法中途下橋喔
從青青草原接到小瑞士花園是蠻方便的但反過來是上坡體力不好者請考量
中途也會有幾個觀景平台可以休息天氣好景觀非常不錯大致上來說還是可以體驗看看的",當天 沒有 景觀 白茫茫 別有 風味 路程 30多 分鐘 沒有 遮蔽物 冬天 夏天 太陽 可怕 特別 注意 防曬 保暖 進出 中途 下橋 草原 接到 小瑞士 花園 方便 上坡 體力 考量 中途 平台 休息 天氣 景觀 不錯 體驗
11 個月前,5,,
11 個月前,4,風景漂亮,風景 漂亮
11 個月前,5,景色怡人,景色 怡人
11 個月前,3,,
11 個月前,5,不會很陡很好走,
11 個月前,4,,
11 個月前,4,,
11 個月前,4,202204 門票50元,202204 門票 50
11 個月前,5,不錯的點看到很多農場的羊,不錯 看到 很多 農場
1 年前,4,從高空看到很多羊可惜那天天氣不好,高空 看到 很多 可惜 天氣
1 年前,5,,
1 年前,5,"早上早一點來的話都是霧氣很漂亮
下午一點多過去的時候視野非常得好
唯一的缺點是太高了我有懼高症.",早上 霧氣 漂亮 下午 一點 過去 時候 視野 缺點 懼高症
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,動線完善,動線 完善
1 年前,4,只要50元銅板價的門票費卻可以走在高空步道享受超級美麗的風景很超值今天跟著團體走了全段沿路的風景優美特別是看到喜歡的羊咩咩在吃草超級可愛且沿路好走也很好拍照特別是團體來真的拍照又可以聯誼唯一可惜的是若是入口出口不同時另一個靠近國民賓館的出口其實走在路上小小危險路上車多路不寬而遊覧車只能停在國民賓館接人這段路途不算短兩邊出入口的路線有高低差一個緩升一個緩降可以就你的腳力去選擇 ,50 銅板價 門票費 高空 步道 享受 美麗 風景 超值 今天 團體 風景 優美 特別 看到 喜歡 羊咩咩 吃草 可愛 拍照 特別 團體 拍照 聯誼 可惜 入口 出口 不同 靠近 國民 賓館 出口 小小 危險 遊覧車 國民 賓館 路途 出入口 路線 高低 緩升 緩降 腳力 選擇
1 年前,5,從青青草原入口進入一路是舒服的下坡步道寬敞好走風景好值得一遊,青青 草原 入口 進入 舒服 下坡 步道 寬敞 風景 值得
1 年前,5,風景怡人猶如置身仙境,風景 怡人 猶如 置身 仙境
1 年前,4,,
1 年前,5,來回會軟腳_,來回 軟腳
1 年前,5,,
1 年前,5,可以看到綿羊吃草風景遼闊走起來很舒服,看到 綿羊 吃草 風景 遼闊 舒服
1 年前,5,風景優美有時還會看到美麗的雲海,風景 優美 看到 美麗 雲海
1 年前,4,,
1 年前,4,太陽很曬喔,太陽
1 年前,5,,
1 年前,5,,
1 年前,1,430就清空 也太離譜了,430 清空 離譜
1 年前,5,,
1 年前,5,雲的層次山的蒼翠羊群的和聲完美的一趟旅程,層次 蒼翠 羊群 和聲 完美 旅程
1 年前,4,休閒無壓力的好地方,休閒 壓力 地方
1 年前,5,彷彿漫步在雲端遠眺群山遠離都市塵囂擁抱大自然加上空氣清新身心都受到洗滌,漫步 雲端 遠眺 群山 遠離 都市 塵囂 擁抱 大自然 空氣 清新 身心 受到 洗滌
1 年前,3,,
1 年前,5,CP值非常高的天空步道 遠望群山心曠神怡,天空 步道 遠望 群山 心曠神怡
1 年前,3,,
1 年前,4,,
1 年前,5,"202244

步道門票50元
蓋手章可以無限次數進出
有三個售票口1.紙箱王 2.青青草原下方 3. 青青草原內

建議從青青草原往下走是下坡路段
如果從紙箱王往上走是難走的上坡路段
.
單程約1.5公里上坡單程45分鐘下坡單程20分鐘
.
一路上沒有遮蔽物注意防曬補充水分",202244 步道 門票 50 手章 無限 次數 進出 售票口 紙箱王 青青 草原 下方 青青 草原 建議 青青 草原 下坡 路段 紙箱王 上坡 路段 單程 1.5 公里 上坡 單程 45 分鐘 下坡 單程 20 分鐘 沒有 遮蔽物 注意 防曬 補充 水分
1 年前,5,"全票50
單趟大概走個20分鐘途中天氣好的話風景不錯","全票 50
 20 分鐘 途中 天氣 風景 不錯"
1 年前,5,,
1 年前,5,安步當車 ,安步當車
1 年前,4,"景觀很好天氣好的話有雲怎麼拍都美
正中午的話一定要撐傘因為步道無遮蔽物直曬太陽會曬傷",景觀 天氣 中午 撐傘 步道 遮蔽物 太陽 曬傷
1 年前,5,沿途風景優美風大會稍微搖晃很刺激,沿途 風景 優美 大會 搖晃 刺激
