setTime,star,content,seg_result
2 個月前,5,過年期間來訪每一位成人門票30元若要搭乘綠舟需要另外再購票費用不貴可以體驗一下還不錯造訪當天有綿綿細雨因此遊客不多,過年 期間 來訪 成人 門票 30 搭乘 綠舟 需要 費用 體驗 一下 不錯 造訪 當天 綿綿 細雨 遊客
2 個月前,3,,
2 個月前,5,很適合悠閒散步看火車也可以搭乘小船從不同角度認識冬山河,適合 悠閒 散步 火車 搭乘 不同 角度 認識 冬山河
2 個月前,5,,
2 個月前,4,可以近距離拍火車,近距離 拍火車
2 個月前,5,,
2 個月前,1,只是走著看風景還好至於食物我們要等1個小時沒吃,風景 食物 小時
2 個月前,5,,
2 個月前,5,,
3 個月前,5,有空大家可以來走走看看台灣最美麗的車站冬山火車站冬山河綠博生態綠舟也有搭船停車方便門票便宜讚,有空 走走 看看 台灣 美麗 車站 冬山 火車站 冬山河 綠博 生態 綠舟 搭船 停車 方便 門票 便宜
3 個月前,5,全家出遊的好地方,出遊 地方
3 個月前,4,"門票一人30元
要坐船的話一人75元大約15分鐘
園區可以走走散步也會有火車從旁邊經過
登船的地方有洗手間跟飲水機可以使用",門票 30 75 15 分鐘 園區 走走 散步 火車 旁邊 經過 登船 地方 洗手間 飲水機 使用
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,1,,
3 個月前,5,貼近大自然的好地方沒有宜蘭其他農場的動物可以親近但卻是回歸接近自然的好地方,貼近 大自然 地方 沒有 宜蘭 其他 農場 動物 親近 回歸 接近 自然 地方
3 個月前,5,走一圈大約一小時多春節前去都沒人很舒服,小時 春節 前去 舒服
3 個月前,5,"環境漂亮
可以坐船遊冬山河
還很幸運看到候鳥蒼鷺超大隻",環境 漂亮 冬山河 幸運 看到 候鳥 蒼鷺
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,很舒服的地方,舒服 地方
3 個月前,5,生態教育園區,生態 教育 園區
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,很美的風景,風景
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,風景很好很適合郊遊,風景 適合 郊遊
3 個月前,3,,
3 個月前,5,粉讚,
3 個月前,4,視野開闊休閒好場所,視野 開闊 休閒 場所
3 個月前,1,,
3 個月前,4,沒有展覽時參訪感覺無特別之處可帶小孩老人走走逛逛,沒有 展覽 參訪 感覺 特別 小孩 老人 走走 逛逛
3 個月前,5,"適合走走看看的地方有拍照秘境
神秘水道",適合 走走 看看 地方 拍照 秘境 神秘 水道
3 個月前,5,,
3 個月前,3,"如果喜歡划船這裡是一個不錯的地方.
這裡有一個神秘步道要天氣晴的時候才會好看因為陽光會從神秘步道上面的洞投射下來配上水的反射應該是絕佳美景但是我們沒看到 ",喜歡 划船 這裡 不錯 地方 這裡 神秘 步道 天氣 時候 好看 陽光 神秘 步道 上面 投射 配上 反射 絕佳 美景 看到
3 個月前,4,門票30元宜蘭縣民免費停車另計可搭船一人75元建議晚上搭更有意境及美感可來散步騎車鄰近冬山火車站交通方便,門票 30 宜蘭 縣民 免費 停車 搭船 75 建議 晚上 意境 美感 散步 騎車 鄰近 冬山 火車站 交通 方便
3 個月前,5,,
3 個月前,4,,
3 個月前,5,踏青好去處,踏青 去處
3 個月前,4,,
3 個月前,5,"男女老幼都適合的好地方不只交通便利門票也相當便宜可以散步賞景搭船生態導覽看火車等等火車班次不少非常好拍
除了難免會有的蚊子以外是相當優秀的景點",男女老幼 適合 地方 交通 便利 門票 便宜 散步 賞景 搭船 生態 導覽 火車 火車 班次 不少 蚊子 以外 優秀 景點
3 個月前,5,"這邊真的很適合來漫遊散步
綠色世界一片也可以搭船吹風
帶家人來拍了不少的照
我家狗寶貝盡情的奔跑",這邊 適合 漫遊 散步 綠色 世界 搭船 吹風 家人 不少 寶貝 奔跑
3 個月前,5,環境規劃都不錯適合成年人及孩童的場所,環境 規劃 不錯 適合 成年人 孩童 場所
3 個月前,5,鐵道踏青散步遊船的小資旅行,鐵道 踏青 散步 遊船 小資 旅行
3 個月前,5,,
3 個月前,4,是一個不錯親子教學生態綠舟風景好空氣好又可以教學能讓小朋友吸收很多知識和常識是一個值得去的旅遊景點希望四遊客們可以帶家人和小朋友前往這裡去踏青好去處0K,不錯 親子 教學 生態 綠舟 風景 空氣 教學 小朋友 吸收 很多 知識 常識 值得 旅遊 景點 希望 遊客 家人 小朋友 前往 這裡 踏青 去處
3 個月前,5,來冬山河一定要遊湖,冬山河
3 個月前,5,門票很便宜很適合親子大小一同前往環河可以看整個風景很舒服,門票 便宜 適合 親子 大小 前往 環河 風景 舒服
3 個月前,5,,
3 個月前,5,很不錯,不錯
3 個月前,5,,
3 個月前,5,神秘河道,神秘 河道
3 個月前,1,,
3 個月前,5,"適合親子走動情侶約會的好去處天氣好時慢悠悠的散步順便喂個魚真的很棒
動線也規劃的很不錯如果有推輪椅的老人家也適合來",適合 親子 走動 情侶 約會 去處 天氣 慢悠悠 散步 動線 規劃 不錯 輪椅 老人家 適合
3 個月前,5,,
3 個月前,5,"這邊很適合踏青走走還可以搭船風景很棒
天氣好時可以聽到蟲鳴鳥叫很舒壓有一大片園區可以走走晃晃還能看火車經過門票也很便宜很推薦來走走看看大自然 ",這邊 適合 踏青 走走 搭船 風景 天氣 聽到 蟲鳴 舒壓 園區 走走 晃晃 火車 經過 門票 便宜 推薦 走走 看看 大自然
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"入園費30元
搭船75元
整體非常舒適也看到很多鳥
餵魚很有成就感 很多魚會吃",入園費 30 搭船 75 整體 舒適 看到 很多 餵魚 成就感 很多
3 個月前,5,,
3 個月前,4,,
3 個月前,5,散步休閒的好地方,散步 休閒 地方
3 個月前,5,優美絕倫的散步地點有停車場入園門票便宜(每人30)毛小孩可入園(免費),優美 絕倫 散步 地點 停車場 入園 門票 便宜 30 小孩 入園 免費
3 個月前,4,,
3 個月前,5,,
3 個月前,5,感覺 散步(((o(*ﾟﾟ*)o))),感覺 散步
3 個月前,4,,
3 個月前,5,很適合三代同堂的旅遊景點並且很容易就可以拍出好看的照片,適合 三代 同堂 旅遊 景點 容易 拍出 好看 照片
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,很棒很讚的景色,景色
3 個月前,2,冬天又下雨所以甚麼都沒有也沒遊客一片荒涼的感覺最後幸好有看到神秘水道算是值回票價了,冬天 下雨 沒有 遊客 荒涼 感覺 最後 看到 神秘 水道 算是 值回票價
3 個月前,5,好山好水,
3 個月前,5,"腹地不大
如果不是下雨
一定會更好逛 ",腹地 下雨 好逛
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,網美拍照景點景觀整理的很好適合闔家旅遊情侶拍照的好地方八個人可以包船遊河冬山河風景秀麗我們當天去的時候天氣不好但拍起照來還是很好看真的是一個值得推薦的景點大家來宜蘭玩可以安排半天到這邊來玩,拍照 景點 景觀 整理 適合 旅遊 情侶 拍照 地方 包船 河冬山河 風景 秀麗 當天 時候 天氣 好看 值得 推薦 景點 宜蘭 安排 這邊
3 個月前,5,"生態綠舟的設計理念是以包融區域內所有的
生物群構成特殊的環境生態場域以作全方位
的使用裡面綠意盎然步行或腳踏車都方便 ",生態 綠舟 設計 理念 包融 區域 所有 生物群 構成 特殊 環境 生態 場域 全方位 使用 裡面 綠意盎然 步行 腳踏車 方便
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,散散步親近大自然大樹公可以眺望蘭陽平原龜山島乘船環湖造訪神秘水道邊遊湖邊聽專人解說,散散步 親近 大自然 眺望 蘭陽 平原 龜山島 乘船 造訪 神秘 水道 專人 解說
3 個月前,5,整頓的很美很好拍,整頓
3 個月前,4,,
3 個月前,4,坐船每人75元景色怡人但船伕有點職業倦怠整場解說聲線平淡令人毫無賓至如歸的感覺,75 景色 怡人 船伕 職業 倦怠 解說 聲線 平淡 毫無 賓至如歸 感覺
3 個月前,2,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,寵物友善草地很大片還有遊河的船舶,寵物 友善 草地 船舶
3 個月前,4,,
4 個月前,4,,
4 個月前,5,放鬆一下,放鬆 一下
4 個月前,4,,
4 個月前,5,讚,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,帶毛小孩跑跑的好地方不大大概一兩小時可以逛完有裝置藝術可以拍照,小孩 跑跑 地方 小時 逛完 裝置 藝術 拍照
4 個月前,1,"服務態度差票口跟搭船規定不一樣這樣還要推動觀光沒落是正常的
一顆星還是多了",服務 態度 差票口 搭船 規定 一樣 這樣 推動 觀光 沒落 正常
4 個月前,5,風景優美,風景 優美
4 個月前,5,,
4 個月前,5,適合親子散步遊玩地方 搭船遊冬山河時可以注意觀察野鳥覓食游水 也可以近距離觀看火車呼嘯而過場景,適合 親子 散步 遊玩 地方 搭船 冬山河 注意 觀察 野鳥 覓食 游水 近距離 觀看 火車 呼嘯 場景
4 個月前,4,,
4 個月前,1,"126下午買了3張搭船的票 提早過去等檢票 一等就是開船時間超過5分 走去詢問售票員 給的答覆是 這班船已經開了 我想問 這班就我們三個人 是鬼來開載走我們看不到的人嗎 後來售票員又詢問一位女生 最後才又請一位開船的來開 當下問開船人員 剛剛有人開船嗎 他說沒有船班出去了
且也沒人告知他們還有人要搭船
我就問 你只會賣票收錢 其他事都不會做了嗎 真的員工需要加強",126 下午 搭船 提早 過去 檢票 開船 時間 超過 走去 詢問 售票員 答覆 載走 後來 售票員 詢問 女生 最後 開船 當下 人員 沒有 船班 出去 告知 搭船 賣票 收錢 其他 員工 需要 加強
4 個月前,5,坐小船遊運河 沿途環境生態優雅,運河 沿途 環境 生態 優雅
4 個月前,4,,
4 個月前,5,有山有水綠意盎然的好地,綠意盎然
4 個月前,4,風景優美,風景 優美
4 個月前,5,,
4 個月前,5,冬山河森林公園位於宜蘭縣冬山鄉台9線上與冬山河交界的陸橋旁佔地大約為16公頃為一座大型的公園區視野相當寬闊東岸保有原生植被是絕佳的候鳥棲息地岸上有冬山河自行車道提供民眾騎車漫步的好地方由於冬山河森林公園位於冬山河中上游處因此利用冬山河地勢坡面加以整治及綠美化並且以森林主題為主與冬山河融為一體成自然形態的森林公園藉由林木的栽植達到涵養環境土地,冬山河 森林 公園 位於 宜蘭縣 冬山鄉 台9線 冬山河 交界 陸橋 佔地 16 公頃 大型 公園區 視野 寬闊 東岸 保有 植被 絕佳 候鳥 棲息地 冬山河 自行車道 提供 民眾 騎車 漫步 地方 冬山河 森林 公園 位於 冬山河 中上游處 利用 冬山河 地勢 坡面 整治 美化 森林 主題 為主 冬山河 融為一體成 自然 形態 森林 公園 林木 栽植 達到 涵養 環境 土地
4 個月前,5,風景優美寬闊門票便宜相當好逛,風景 優美 寬闊 門票 便宜
4 個月前,4,"今天天氣不佳有風有雨沒有上次拜訪時的好天氣只好簡單逛一逛就走人了
建議天氣好再來才領略得到生態綠舟的美喔",今天 天氣 不佳 拜訪 好天氣 簡單 走人 建議 天氣 領略 得到 生態 綠舟
4 個月前,5,,
4 個月前,5,,
4 個月前,4,很漂亮的生態園區,漂亮 生態 園區
4 個月前,3,,
4 個月前,1,連一顆星都不想給預約夜航只能用Line預約但Line是裝飾傳了一個禮拜的訊息都沒回覆夜航的景色就是被網路騙來的現場全部烏漆嘛黑,預約 夜航 預約 裝飾 禮拜 訊息 回覆 夜航 景色 網路 騙來 現場 全部 烏漆嘛黑
4 個月前,5,很美的風景,風景
4 個月前,5,,
4 個月前,5,遊船賞神祕河道大樹公童話小屋不錯拍裝置藝術拍好拍滿 ,遊船 神祕 河道 大樹公 童話 小屋 不錯 裝置 藝術
4 個月前,5,平價且環境優良的親子遊玩場所看火車超療癒園區散步也很舒服,平價 環境 優良 親子 遊玩 場所 火車 療癒 園區 散步 舒服
4 個月前,4,水道蜿蜒隧道鐵橋兩岸景物河口寬闊雨中有煙雨西湖的感覺,水道 蜿蜒 隧道 鐵橋 兩岸 景物 河口 寬闊 煙雨 西湖 感覺
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,5,景不錯還可遊河,不錯
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"嚮往很久的地方值得再來
還不錯的體驗",嚮往 地方 值得 不錯 體驗
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,1,爛 沒椅子 沒遮雨棚 路也沒做好 裡面店兩個雞翅100多 不推薦,爛  椅子 遮雨棚 做好 裡面 雞翅 100 推薦
4 個月前,5,風景.水.,風景
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,親近自然走看生活可以緩慢的地方,親近 自然 走看 生活 緩慢 地方
4 個月前,4,生態環境優雅可乘船遊冬山河,生態 環境 優雅 乘船 冬山河
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"安全有趣 又有歷史感的水道園區
記得要選神秘水道的比較好玩",安全 有趣 歷史感 水道 園區 記得 神秘 水道 好玩
4 個月前,5,,
4 個月前,4,環境優美空氣清新還可以坐船遊冬山河一個很好的景點,環境 優美 空氣 清新 冬山河 景點
4 個月前,5,,
4 個月前,5,,
4 個月前,4,環境優美適合漫步其中,環境 優美 適合 漫步
4 個月前,5,整體環境讓人感覺舒服值得走走逛逛的地方,整體 環境 感覺 舒服 值得 走走 逛逛 地方
4 個月前,5,涼爽的地方,涼爽 地方
4 個月前,4,冬山河森林公園是蠻適合拍照的景點對我而言最喜歡這裡的地方在於曾經為舊鐵道的森之脈橋連結起水岸兩邊以及登高望遠的希望之丘看山看河看火車鳴著喇叭的招呼聲奔馳而過 ,冬山河 森林 公園 適合 拍照 景點 喜歡 這裡 地方 在於 鐵道 森之脈橋 連結 水岸 登高 望遠 希望 火車 喇叭 招呼聲 奔馳
4 個月前,5,票價便宜園區好逛是舒服的地方,票價 便宜 園區 舒服 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,水岸經營維護後能夠讓人類與自然生態共存,水岸 經營 維護 人類 自然 生態 共存
4 個月前,4,,
4 個月前,4,再訪生態綠舟專程探神秘水道沒坐船班次較晚類似四草的概念玻璃纖維改造的來打卡還不賴,生態 綠舟 神秘 水道 班次 類似 概念 玻璃 纖維 改造 打卡
4 個月前,4,,
4 個月前,5,,
4 個月前,5,場地很大慢慢拍照可以晃一天,場地 慢慢 拍照
4 個月前,5,,
4 個月前,5,"停車場旁種了落羽松
每年121月是變紅的季節
搭船船票75元
門票30元","停車場 落羽松
 121月 變紅 季節 搭船船票 75 門票 30"
4 個月前,2,"75元收費不貴但是但是也太快了吧
不到10分鐘繞一圈講話介紹無敵小聲根本聽不到何不錄好音播放電子檔喇叭就好
碼頭旁的飼料10元大家都投了上船才說不能餵錢不大但也貼不個告示小孩如果投了執意要餵船上吵鬧不是破壞整船氣氛",75 收費 10 分鐘 講話 介紹 無敵 小聲 好音 播放 電子檔 喇叭 碼頭 飼料 10 餵錢 告示 小孩 執意 吵鬧 破壞 氣氛
4 個月前,5,是個散步的地方,散步 地方
4 個月前,3,,
4 個月前,5,,
4 個月前,5,"高度推薦
很適合親子同樂或家庭出遊 認識冬山河的歷史及觀察沿河上的生態 我們很幸運的看到候鳥 白鷺鷥
船長很認真的解說 安排搭船的阿姨也很給力的幫忙安排船隻我們沒有事先預定
如果是散客建議事先預定",推薦 適合 親子 家庭 出遊 認識 冬山河 歷史 觀察 生態 幸運 看到 候鳥 白鷺 船長 認真 解說 安排 搭船 阿姨 給力 幫忙 安排 船隻 預定 散客 建議 預定
4 個月前,5,坐船遊河體驗很棒空間適合散步小孩放風,體驗 空間 適合 散步 小孩 放風
4 個月前,5,,
4 個月前,5,,
4 個月前,2,"輕鬆散步秘密水道鐵橋景觀適合拍照
全區禁菸卻都是園區工作人員大大方方在園區出口和廁所抽煙",輕鬆 散步 秘密 水道 鐵橋 景觀 適合 拍照 禁菸 園區 工作 人員 大大方方 園區 出口 廁所 抽煙
4 個月前,5,,
4 個月前,5,幾拾年前曾到冬山河記憶中沒有現在的超有天然生態美景其實不用到國外欣賞台灣這寶島風光也是一級棒,拾年 冬山河 記憶 沒有 現在 超有 生態 美景 國外 欣賞 台灣 寶島 風光 一級棒
4 個月前,5,,
4 個月前,5,好山好水好風景,風景
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,2,有點無聊搭船的名額不多也不便宜有水上腳踏車但費用更貴,無聊 搭船 名額 便宜 腳踏車 費用
4 個月前,5,,
4 個月前,4,休閒散步可,休閒 散步
4 個月前,5,,
4 個月前,5,,
4 個月前,4,這裡腹地廣大需要有點腳力的才能逛完一圈,這裡 腹地 廣大 需要 腳力 逛完
4 個月前,5,規劃的不錯 走起來很輕鬆,規劃 不錯 輕鬆
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,不到2個小時小時就逛完了,小時 小時 逛完
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5, ,
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,還蠻美的但建議可以多點有趣的設計,建議 多點 有趣 設計
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很美,
5 個月前,5,若干年前來過雖然今天細雨綿綿但還是一樣美麗,若干 來過 今天 細雨綿綿 一樣 美麗
5 個月前,5,,
5 個月前,5,,
5 個月前,5,環境不錯適合觀光休閒的地方讚啦,環境 不錯 適合 觀光 休閒 地方
5 個月前,1,很像有員工不知道什麼原因吼叫很不專業,員工 知道 原因 吼叫 專業
5 個月前,5,可以走走的好地方小孩適合歐還可以坐船歐,走走 地方 小孩 適合
5 個月前,5,"自然生態環境
導覽解說專業",自然 生態 環境 導覽 解說 專業
5 個月前,5,相當值得去一趟的景點,值得 景點
5 個月前,5,溜小孩散步好去處,小孩 散步 去處
5 個月前,4,,
5 個月前,4,,
5 個月前,5,很漂亮空間大溜小孩的好地方....,漂亮 空間 大溜 小孩 地方
5 個月前,5,舊河道遊船值得搭乘每條船可搭十餘人船長的解說很詳細全程約25分鐘景色優美假日船班較多我是雲海旅行社安排的平日團有30人由於只有兩條船營運每船10人只好分兩梯次上船我等第二梯次買好票後等了30分鐘才上船,河道 遊船 值得 搭乘 十餘 船長 解說 詳細 25 分鐘 景色 優美 假日 船班 旅行社 安排 平日團 30 營運 10 梯次 上船 第二 梯次 買好 30 分鐘 上船
5 個月前,5,,
5 個月前,4,"有三種遊湖方式
腳踏船划船動力船
有一區像是可以申請露營烤肉",方式 腳踏船 划船 動力 申請 露營 烤肉
5 個月前,2,環境依舊沒有新的建設反而設施變少草屋不見了木棧橋也不了水中的涼亭只剩下腳座原住民區的高腳屋也不見了迷宮長滿草電動船上的救生衣領一層黑垢空空蕩蕩的說是生態園區可是對生態介紹真的不多,環境 沒有 建設 設施 草屋 不見了 木棧橋 涼亭 剩下 腳座 原住民區 高腳屋 不見了 迷宮 電動船 救生 衣領 黑垢 空空蕩蕩 生態 園區 生態 介紹
5 個月前,1,自行車道常有機車出現很危險,自行車道 機車 出現 危險
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,"很漂亮.
卻蚊子一直叮我",漂亮 蚊子
5 個月前,5,,
5 個月前,5,,
5 個月前,5,腹地算大可以乘船遊河約15分鐘規劃的蠻好的從冬山火車站走過來約5分鐘就到了只是園區步道較沒有遮陽處天氣好的話會比較熱,腹地 乘船 15 分鐘 規劃 冬山 火車站 走過來 分鐘 園區 步道 沒有 遮陽處 天氣
5 個月前,2,"中午休息 最後一班船是1200
11點40幾分在停車場打電話詢問
趕緊買門票  一路狂奔到乘船處 ","中午 休息 最後 1200
1 1點 0幾分 停車場 打電話 詢問 門票 狂奔 乘船"
5 個月前,1,"買門票的時候跟我們說1200發船要趕快進去
進去後狂奔到了搭船的地方1151
結果說船已經開走了
感受極差那我們根本不需要買票進去了啊","門票 時候 1200 發船 進去 進去 狂奔 搭船 地方 1151
 開走 感受 需要 買票 進去"
5 個月前,4,,
5 個月前,3,,
5 個月前,5,悠閒的晃自由的走隨性的停令人心胸遼闊很棒的休憩地方遛小孩的好去處,悠閒 自由 隨性 心胸 遼闊 休憩 地方 小孩 去處
5 個月前,5,,
5 個月前,5,"門票30元很便宜裡面也很舒服
搭船75元也有解說還不錯 ",門票 30 便宜 裡面 舒服 搭船 75 解說 不錯
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,超美的啦大家有機會一定要去看看,超美 機會 看看
5 個月前,5,不錯哦,不錯
5 個月前,5,帶小孩及長輩來這裡還蠻適合的可以坐船也可以踏青只是宜蘭常常下雨記得帶雨具網拍也很美,小孩 長輩 這裡 適合 踏青 宜蘭 下雨 記得 雨具 網拍
5 個月前,1,,
5 個月前,5,"老闆很熱情
體驗一百分小雨都還算適合體驗",老闆 熱情 體驗 一百 適合 體驗
5 個月前,5,神秘水道就算天氣陰陰也能拍美照,神秘 水道 天氣 陰陰 美照
5 個月前,4,,
5 個月前,5,來過幾次冬山河生態綠舟景色優美天氣都睛朗多雲講解人員博學多聞風趣詼諧愛鄉愛土愛護宜蘭的心令人羨慕與尊敬攝於10月,來過 冬山河 生態 綠舟 景色 優美 天氣 多雲 講解 人員 博學多聞 風趣 詼諧 愛護 宜蘭 羨慕 尊敬 攝於 10月
5 個月前,4,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,宜蘭跟團走走,宜蘭 走走
5 個月前,5,生態豐富美麗的冬山河遊湖時遇上火車經過別有一番風味,生態 豐富 美麗 冬山河 遊湖 遇上 火車 風味
5 個月前,5,20221028公司文康雨天坐船所以不太優要是晴天應該是不錯之後雨中漫步步道和環境很好雪隧不塞的話應該要多去,20221028 公司 雨天 優要 晴天 不錯 之後 漫步 步道 環境 雪隧
5 個月前,4,景美舒服,景美 舒服
5 個月前,4,,
5 個月前,5,遊船漫步綠地車站腳踏車冬山河,遊船 漫步 綠地 車站 腳踏車 冬山河
5 個月前,4,,
5 個月前,5,,
5 個月前,5,真難得遇到有太陽的日子來到宜蘭正午時分走在園內還是會熱的還好在陰涼處很舒服的,難得 遇到 太陽 日子 來到 宜蘭 正午 時分 陰涼處 舒服
5 個月前,4,,
5 個月前,5,,
5 個月前,5,乾淨舒服,乾淨 舒服
5 個月前,5,"宜蘭冬山鄉的冬山河生態公園 環境優美 腹地廣大
緊依生態豐富的冬山河道 還有火車鐵橋途經
還有高地和高塔可以眺望蘭陽平原和遠方山脈 ",宜蘭 冬山鄉 冬山河 生態 公園 環境 優美 腹地 廣大 緊依 生態 豐富 冬山河道 火車 鐵橋 高地 高塔 眺望 蘭陽 平原 遠方 山脈
5 個月前,5,橋下過,
5 個月前,5,能座船還不錯,能座船 不錯
5 個月前,5,秋天搭船很涼快睡著,秋天 搭船 涼快 睡著
5 個月前,5,環境美氣氛佳,環境 氣氛
5 個月前,5,遊船美食看著火車穿越 ,遊船 美食 火車 穿越
5 個月前,5,,
5 個月前,5,搭船時的船夫解說非常詳細,搭船 船夫 解說 詳細
6 個月前,5,,
6 個月前,5,悠閒,悠閒
6 個月前,5,"再訪2022.10
長輩也很喜歡的地方 ",長輩 喜歡 地方
6 個月前,4,環境優地很大但裡面沒有賣東西不方便喜歡靜的人看風景很好很舒服,環境 優地 裡面 東西 方便 喜歡 風景 舒服
6 個月前,3,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,景色很美,景色
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,之前來都没搭小船遊湖這次賞盡兩岸美景的確值得,之前 賞盡 兩岸 美景 值得
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,"鞥方法ㄈ鳳飛飛方法ㄈ彷彿ㄈㄈ方鞥奧鞥 歐  爾爾爾西奧歐奧歐
歐 ",方法 鳳飛飛 方法 歐奧歐
6 個月前,3,,
6 個月前,4,,
6 個月前,4,,
6 個月前,4,宗教文化活動的地點到此參拜體驗各類型神明保佑平安,宗教 文化 活動 地點 參拜 體驗 類型 神明 保佑 平安
6 個月前,5,漂亮,漂亮
6 個月前,2,,
6 個月前,4,今日是雨天來訪相信天氣不錯時這裡很適合放風喲,今日 雨天 來訪 相信 天氣 不錯 這裡 適合 放風
6 個月前,5,,
6 個月前,5,風景非常漂亮 超好拍的一個景點 還可以坐小船看風景,風景 漂亮 景點 風景
6 個月前,5,,
6 個月前,4,這次來很涼吔很舒服,涼吔 舒服
6 個月前,5,公園規劃環境維護很好也是拍火車的絕佳地點也很適合帶小人溜達 ,公園 規劃 環境 維護 拍火車 絕佳 地點 適合 小人 溜達
6 個月前,5,,
6 個月前,5,,
6 個月前,5,適合家庭旅遊,適合 家庭 旅遊
6 個月前,4,維持得很好遊河也很棒可惜有些店家沒開不然可以多待一些時間,維持 可惜 店家 一些 時間
6 個月前,5,"原本以爲冬山河沒什麼發現了神秘水道真的很美門票一人才30元而已

恰巧遇見愛鳥人士放飛鸚鵡也太可愛了",冬山河 發現 神秘 水道 美門票 人才 30 遇見 人士 鸚鵡 可愛
6 個月前,5,冬山河生態綠舟是經過20年的歲月努力才有今日的生態森林公園它有豐富的昆蟲生態與小動物非常適合家庭親子的旅遊它可以近距離追逐火車若搭船穿越神祕水道兩岸茂密的樹種是成功的代言者微風徐徐吹來陪著我們走入放空的境界裡,冬山河 生態 綠舟 經過 20 歲月 努力 今日 生態 森林 公園 豐富 昆蟲 生態 動物 適合 家庭 親子 旅遊 近距離 追逐 火車 搭船 穿越 神祕 水道 兩岸 茂密 樹種 成功 代言 微風 徐徐 吹來 走入 放空 境界
6 個月前,5,很美很悠閒的活動配合周遭冬山車站的裝置藝術值得體驗遊船活動售票帥哥服務親切有禮值得表揚 ,悠閒 活動 配合 周遭 冬山 車站 裝置 藝術 值得 體驗 遊船 活動 售票 帥哥 服務 親切 有禮 值得 表揚
6 個月前,3,,
6 個月前,4,蠻漂亮的,漂亮
6 個月前,3,,
6 個月前,4,景色優美寬敞環境整潔有小船可坐不過有太陽時需帶把傘,景色 優美 寬敞 環境 整潔 太陽
6 個月前,5,宜蘭值得來的景點推薦一定要搭船,宜蘭 值得來 景點 推薦 搭船
6 個月前,4,,
6 個月前,5,很美很適合漫步搭配雨景很浪漫可惜不能乘船,適合 漫步 搭配 雨景 浪漫 可惜 乘船
6 個月前,5,,
6 個月前,4,微風徐徐聽著導覽了解歷史文化頗有趣味入場的工作人員活力充沛船上的導覽員平靜安穩聽著聽著就想闔上眼小憩 ,微風 徐徐 導覽 了解 歷史 文化 趣味 入場 工作 人員 活力 充沛 導覽員 平靜 安穩 闔上 小憩
6 個月前,4,"園區入口處有收費停車場也有餐飲部步道和綠地整理狀況良好設施與植栽等維護亦佳
園區沿東山河延展視野優美漫步和泛舟皆可其中一段橋樑還可觀賞火車奔馳而過景像
適合旅遊及拍攝美照的園區值得一遊",園區 入口處 收費 停車場 餐飲部 步道 綠地 整理 狀況 良好 設施 植栽 維護 園區 東山河 延展 視野 優美 漫步 泛舟 橋樑 觀賞 火車 奔馳 景像 適合 旅遊 拍攝 美照 園區 值得
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"10月份來這裡很剛好天氣溫度非常適合走走
是一個讓人能放鬆能放空的地方
鐵道迷一定不能錯過的景點ㄡ
剛好遇到有鸚鵡在放飛太幸運了",10月份 這裡 剛好 天氣 溫度 適合 走走 放鬆 放空 地方 鐵道迷 錯過 景點 遇到 鸚鵡 放飛 幸運
6 個月前,3,,
