setTime,star,content,seg_result
3 個月前,2,今日除夕(外面貼休園)裡面都沒有營業要離場發現居然還要收費120(之前才80就不太想進去了)現在改電子感應車牌也漲的太誇張了吧風景不錯但是收費太貴了,今日 除夕 外面 休園 裡面 營業 離場 發現 收費 120 之前 80 進去 現在 電子 感應車 誇張 風景 不錯 收費
3 個月前,5,超級棒的風景今天又是滿水位而且人少超好走超好拍走春好地方喔,風景 今天 水位 超好 走春 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,2023年1月1日第二次騎自行車來訪這次我是從鶴坂山來的翠綠色的湖面非常美麗雖然是元旦但步行騎自行車開車的遊客絡繹不絕作為主要觀光點的壩上道路人潮洶湧有幾條路線可以到達這裡但我們最喜歡的是堤腳下堤身正下方桂樹公園路線步行或開車均可到達雖然是坡道但還是推薦步行或騎自行車沿著河岸悠閒漫步從下面看到的堤岸非常壯觀所以請嘗試一下,2023年 1月 1日 第二 自行車 來訪 鶴坂山 翠綠色 湖面 美麗 元旦 步行 自行車 開車 遊客 絡繹不絕 作為 觀光點 道路 人潮 洶湧 路線 到達 這裡 喜歡 堤腳 堤身 下方 桂樹 公園 路線 步行 開車 到達 坡道 推薦 步行 自行車 河岸 悠閒 漫步 下面 看到 堤岸 壯觀 嘗試 一下
3 個月前,5,,
3 個月前,3,,
3 個月前,4,風景漂亮但現場人真的太多了車子停車區域和路線規劃的滿不好的,風景 漂亮 現場 太多 車子 停車 區域 路線 規劃
3 個月前,5,,
3 個月前,4,,
3 個月前,5,這真的一個四季皆宜的好地方楓葉梅花更是一絕好停車現在已經改成自動化收費中線出場動線建議多設一個常常有人忘記繳費就卡住不動,皆宜 地方 楓葉 梅花 一絕 停車 現在 改成 自動化 收費 中線 出場 動線 建議 忘記 繳費 卡住
3 個月前,5,原本來看楓葉的結果天氣太熱楓葉掉光歪打正著竟然遇到梅花盛開期可能之前有冷過吧梅花開的還不錯喔味道很香戴著口罩都聞得到陣陣香氣男友也很喜歡呢,楓葉 結果 天氣 楓葉 掉光 歪打正著 遇到 梅花 盛開期 之前 梅花 不錯 味道 口罩 陣陣 香氣 男友 喜歡
3 個月前,5,,
3 個月前,4,,
3 個月前,5,來的時候已是一月中的深冬之末已見不到滿山的楓紅只見枯葉滿枝蕭瑟之感別有風情,時候 一月 深冬 楓紅 枯葉 蕭瑟 風情
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,環境保護區景色優美,環境 保護區 景色 優美
3 個月前,4,,
3 個月前,2,停車收費標準改變超爛,停車 收費 標準 改變
3 個月前,4,,
3 個月前,5,,
3 個月前,5,很適合全家大小來散步練練腳力哦,適合 大小 散步 練練 腳力
3 個月前,5,寒流走過楓葉和戚葉轉紅的時候最適合來這裡走走不用開車幾小時上高山就能夠親近巨大的秋色,寒流 走過 楓葉 戚葉 轉紅 時候 適合 這裡 走走 開車 小時 高山 親近 巨大 秋色
3 個月前,4,這地点我常去可走路景色美雨天與晴天視野不太一樣各有各的美空氣清新鳥類生態很不錯假日还有咖啡歺車是休閒賞景走路運动的好地方,地点 走路 景色 雨天 晴天 視野 一樣 空氣 清新 鳥類 生態 不錯 假日 咖啡 休閒 賞景 走路 運动 地方
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,風景優美空氣好健行賞景好地方,風景 優美 空氣 健行 賞景 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,是我最喜歡的景點  視野開闊,喜歡 景點 視野 開闊
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,5,地方夠大景觀不錯有平路也有坡道可以依照體力斟酌散步路線,地方 景觀 不錯 平路 坡道 體力 斟酌 散步 路線
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,3,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,四季風景都不一樣空氣又好,風景 一樣 空氣
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,白天應該算漂亮晚上真的沒啥東西看也沒夜景,白天 漂亮 晚上 東西 夜景
3 個月前,5,景色不錯但風很大,景色 不錯
3 個月前,5,,
3 個月前,5,,
3 個月前,5,好空氣,空氣
3 個月前,4,秋天會有奇遇今年碰到寒流所以楓葉特別漂亮,秋天 奇遇 今年 碰到 寒流 楓葉 特別 漂亮
3 個月前,5,國內旅遊最佳景點之一大壩氣勢非凡楓紅時節林相優美值得一遊再遊,國內 旅遊 景點 大壩 氣勢 非凡 楓紅 時節 林相 優美 值得
3 個月前,4,鍛鍊體力的好地方,鍛鍊 體力 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,走走逛逛的好地方每次來都可以逛不同的區域,走走 逛逛 地方 不同 區域
3 個月前,5,對的季節對的心情也就滿是豐收了,季節 心情 豐收
3 個月前,4,楓紅,楓紅
3 個月前,4,,
3 個月前,4,,
3 個月前,5,落羽松很美,落羽松
3 個月前,5,從新年開始,新年 開始
3 個月前,5,風景秀麗無論豐水或乾涸仍各有風味清風徐徐湖面波光粼粼 美不勝收周邊山徑步道空氣清新遊人如織尚有活魚餐廳值得老饕涉獵,風景 秀麗 豐水 乾涸 風味 清風 徐徐 湖面 波光 粼粼 美不勝收 周邊 山徑 步道 空氣 清新 遊人 餐廳 值得 老饕 涉獵
3 個月前,4,"南苑楓葉很美.
適合帶小朋友出來玩.",楓葉 適合 小朋友 出來
3 個月前,4,"20230102
今年冬季雨水充沛水庫滿水
紅葉可說是近年最佳狀態
入場改用電子收費小型車120",20230102 今年 冬季 雨水 充沛 水庫 紅葉 近年 狀態 入場 改用 電子 收費 小型 120
3 個月前,5,超棒,
3 個月前,5,休閑好去處,休閑
3 個月前,3,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,郊遊踏青好地方  旁邊有石門山假日市集,郊遊 踏青 地方 旁邊 石門山 假日 市集
3 個月前,5,,
3 個月前,1,"其實我一顆星都不想給奉勸各位不要再人都醒的時候去半夜清晨是最佳時機且不會塞車
如果你在大家都醒著的時候去你就要有在園區裡塞兩個小時還開不出來的心理準備喔
停車繳費設計非常差勁又糟糕停車位很多繳費停只有在出口有導致園區內塞爆麻煩重視這問題好嗎0老師但我是再也不會去",奉勸 時候 半夜 清晨 時機 塞車 時候 園區 小時 出來 心理 準備 停車 繳費 設計 差勁 糟糕 停車位 很多 繳費 出口 導致 園區 塞爆 麻煩 重視 問題 老師
3 個月前,4,,
3 個月前,5,,
3 個月前,5,111年底楓紅比奧萬大更美更紅值得一遊,111年底 楓紅 奧萬大 值得
3 個月前,5,,
3 個月前,4,記得開車進去 走路走到腳斷都很難走完,記得 開車 進去 走路 走到 腳斷 走完
3 個月前,4,,
3 個月前,4,風光明媚,風光明媚
3 個月前,5,風景宜人感覺很舒服,風景 宜人 感覺 舒服
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,風景美,風景
3 個月前,3,停車費漲了50希望廁所能夠提供衛生紙為避免遊客排隊繳停車費建議使用etag繳費,停車費 50 希望 廁所 提供 衛生紙 避免 遊客 排隊 停車費 建議 使用 繳費
3 個月前,1,散步健行的好地方只可惜停車管理無法便民更造成堵車而且貴的成為桃園前幾名,散步 健行 地方 可惜 停車 管理 便民 造成 堵車 成為 桃園
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,視野遼闊,視野 遼闊
3 個月前,4,,
3 個月前,5,風景優美,風景 優美
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,到的時候紅葉大道還沒紅就壩頂溪州公園逛逛也不錯,時候 紅葉大道 壩頂 溪州 公園 逛逛 不錯
3 個月前,5,風景優美適合踏青散步的好地方,風景 優美 適合 踏青 散步 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,休閒散步的好地方只是附近用餐的餐廳都收掉了可惜,休閒 散步 地方 附近 用餐 餐廳 收掉 可惜
3 個月前,2,"希望可以恢復在地人免費的優惠....
或者至少可以修改規定從一戶一台車免費增加到一戶兩台車免費",希望 恢復 在地人 免費 優惠 修改 規定 免費 增加 免費
3 個月前,5,,
3 個月前,5,,
3 個月前,5,風景美 氣氛佳,風景 美  氣氛
3 個月前,5,,
3 個月前,5,,
3 個月前,5,散步休閒運動的好選擇湖光山色欣賞晨霧艷陽夕照景色變化,散步 休閒 運動 選擇 湖光山色 欣賞 晨霧 艷陽 夕照 景色 變化
3 個月前,5,有空可來走走散心,有空 走走 散心
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
4 個月前,4,,
4 個月前,4,清凈 空氣好 散步的好地方,清凈 空氣 散步 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,5,風景優美適合與家人來此散步走走車子可以選擇開進來或停在外面的路旁停在外面要走較遠如有老人家或小朋友建議花120開車進來,風景 優美 適合 家人 散步 走走 車子 選擇 開進來 外面 外面 老人家 小朋友 建議 120 開車 進來
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,適合散步走走帶點東西進來最好是開這車停在景點邊開啟後車廂坐在裡頭就很舒服了,適合 散步 走走 東西 進來 景點 開啟 車廂 裡頭 舒服
4 個月前,5,,
4 個月前,5,風景優美 楓樹林漂亮適合大小朋友們一起來走走,風景 優美 楓樹林 漂亮 適合 大小 朋友 走走
4 個月前,3,,
4 個月前,3,路過來體驗一望無際的水域很空曠風大夏天應該很熱冬天很冷,路過來 體驗 一望無際 水域 空曠 夏天 冬天
4 個月前,5,,
4 個月前,2,,
4 個月前,5,天公不作美好冷凍未條躲在車上 ,天公不作美 冷凍 未條
4 個月前,5,雨天下霧風景都成了水墨畫詩情畫意另一種美景,雨天 風景 水墨畫 詩情畫意 美景
4 個月前,5,,
4 個月前,4,,
4 個月前,5,"散步悠閒可帶野餐墊於草地休息
現在改車牌辨識進出離場前記得要去繳費
繳費機很多人排的話可以用悠遊卡於出口處離場",散步 悠閒 野餐墊 草地 休息 現在 車牌 辨識 進出 離場 記得 繳費 繳費機 很多 悠遊卡 出口處 離場
4 個月前,4,寒流來好冷風很大,寒流 冷風
4 個月前,5,下午六點之後入場免停車費時間約是太陽下山的時間週邊風景伴隨著夕陽及徐徐的微風是散步舒壓的好地方,下午 六點 之後 入場 停車費 時間 太陽 下山 時間 週邊 風景 伴隨 夕陽 徐徐 微風 散步 舒壓 地方
4 個月前,5,呼吸芬多精賞楓的好地點,呼吸 芬多精 地點
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,山明水秀風光明魅,山明水秀 風光明魅
4 個月前,1,此景點榮景已難恢復了連買瓶水都剩下販賣機了懷念原本觀景台的小吃,景點 榮景 恢復 買瓶 剩下 販賣機 懷念 觀景台 小吃
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,帶老人家走走逛逛的挺不錯,老人家 走走 逛逛 不錯
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,走走看看好去處,走走 去處
4 個月前,5,石門水庫官網有提供即時影像供查詢可惜鏡頭只有來回掃視湖面和群山對楓紅時間點的掌握沒什麼幫助如果鏡頭能稍微帶到楓林步道和槭林公園就好了,石門 水庫 官網 提供 即時 影像 查詢 可惜 鏡頭 來回 掃視 湖面 群山 楓紅 時間點 掌握 幫助 鏡頭 帶到 楓林 步道 槭林 公園
4 個月前,5,,
4 個月前,4,,
4 個月前,5,賞湖健走賞楓不錯的地方,賞湖 健走 賞楓 不錯 地方
4 個月前,3,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,散步賞景好去處,散步
4 個月前,5,,
4 個月前,4,石門水庫洩洪近年台灣常常乾旱雨量徧少除了颱風風面下大雨後比較難看到水庫風景區附近有活魚餐廳可以用餐也可以在水庫的遊艇碼頭搭觀光船往水庫的上游欣賞美麗的景色水庫園區種植大片的森林空氣超好的在石門水庫的園區內也種植了幾千棵楓樹接近冬天的時候整片楓樹的葉子都染紅了更是不可錯過的美景另外這裡生態環境很豐富也很適合帶著家𥚃的小朋友假日來這裡踏青附近還有大壩嵩台可以眺望大漢溪推推,石門 水庫 洩洪 近年 台灣 乾旱 雨量 颱風風面 大雨 看到 水庫 風景區 附近 餐廳 用餐 水庫 遊艇 碼頭 觀光船 水庫 上游 欣賞 美麗 景色 水庫 園區 種植 森林 空氣 超好 石門 水庫 園區 種植 幾千 楓樹 接近 冬天 時候 楓樹 葉子 染紅 錯過 美景 這裡 生態 環境 豐富 適合 家𥚃 小朋友 假日 這裡 踏青 附近 大壩 嵩台 眺望 大漢溪 推推
4 個月前,5,,
4 個月前,5,歷史性的公共建設值得一遊,歷史性 建設 值得
4 個月前,4,在地人遊客想戶外輕鬆走走開車不遠停車場很大附近很多活魚餐廳可用餐假日不必宅在家,在地人 遊客 戶外 輕鬆 走走 開車 停車場 附近 很多 餐廳 用餐 假日
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,休閒運動的好地方,休閒 運動 地方
4 個月前,5,讓人心靈放鬆的好地方 大壩上的風景更好,心靈 放鬆 地方 大壩 風景
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,早晨空氣清新白雲高掛陽光灑在楓香林道上撲鼻清香楓香味令人流連忘返.,早晨 空氣 清新 白雲 高掛 陽光 楓香 林道 撲鼻 清香 楓香味 流連忘返
4 個月前,4,,
4 個月前,5,"石門水庫現在的觀光旅館已經像廢虛一樣了破壞陳舊
風景實在不錯剛好有兩艘挖泥船在作業稍有點掃興",石門 水庫 現在 觀光 旅館 廢虛 一樣 破壞 陳舊 風景 不錯 挖泥船 作業 掃興
4 個月前,3,,
4 個月前,5,,
5 個月前,5,石門勝景空氣好好可看壯觀的洩洪場面登高望遠小公園的街頭表演 ,石門 勝景 空氣 壯觀 洩洪 場面 登高 望遠 公園 街頭 表演
5 個月前,4,停在停車場放張躺椅享受著片刻的寧靜,停車場 放張 躺椅 享受 片刻 寧靜
5 個月前,5,平日遊客較少舒服,平日 遊客 舒服
5 個月前,5,"今年4月份過來的
天氣很好看山看水庫機車停車方便
大概就這樣而且適合喜歡看大自然景色的人走走",今年 4月份 過來 天氣 好看 水庫 機車 停車 方便 這樣 適合 喜歡 大自然 景色 走走
5 個月前,4,,
5 個月前,5,無聊可以來運動運動,無聊 運動 運動
5 個月前,4,,
5 個月前,5,,
5 個月前,5,美不勝收,美不勝收
5 個月前,5,空氣清新尤其是黃昏時景色更美,空氣 清新 黃昏 景色
5 個月前,5,山川秀麗水源充足,山川 秀麗 水源 充足
5 個月前,4,,
5 個月前,5,,
5 個月前,5,喜歡大自然的朋友們可以來看看,喜歡 大自然 朋友 看看
5 個月前,5,,
5 個月前,5,,
5 個月前,5,滿水位 風風景好,水位 風景
5 個月前,4,風光明媚 步道交錯提升您的肌耐力,風光明媚 步道 交錯 提升 耐力
5 個月前,5,很特別的風光來到高位線可以看到水庫的壯觀秋天聽說楓葉應該別有一番風味,特別 風光 來到 高位線 看到 水庫 壯觀 秋天 聽說 楓葉 別有 風味
5 個月前,5,目前楓葉未紅但園區很大很適合來走走,目前 楓葉 園區 適合 走走
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,非常好,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,氣勢宏偉,氣勢 宏偉
5 個月前,4,,
5 個月前,4,,
5 個月前,5,走水庫賺健康,水庫 健康
5 個月前,4,適合大大小小全家一起來 看看石門水庫的宏偉 以及美麗的風景,適合 大大小小 看看 石門 水庫 宏偉 美麗 風景
5 個月前,5,"石門水庫入場費120一車
進去之後都不用門票
感覺還是蠻划算的(  )

進去之後有左右兩條路線
往右邊走就可以到高處
可以看到洩洪道等
站在高處俯瞰下面的水庫
很特別的體驗
假日可以看到很多家長帶小孩子來水庫遊玩
看看滿水位與清澈的水
心情也會很好(.  ᴗ .)
當天看到水庫的蓄水量101感覺很棒
不用擔心缺水
不過大家還是要節約能源喔

到底有一個遊湖區可以搭船在立體停車場旁邊
有三種價位跟三種路線
當天聽到的是20050分鐘
假日等到齊了之後可以發船
如果對於遊湖很有興趣的朋友可以參考看看
預留比較多的時間遊玩
當天還有其他的行程安排
就沒有考慮搭船了

往左走可以到湖邊公園
很適合下午的時候散步
晚上的時候有燈光
氛圍還不錯()","石門 水庫 入場費 120一 車
 進去 之後 門票 感覺 划算 進去 之後 左右 路線 右邊 高處 看到 洩洪道 高處 俯瞰 下面 水庫 特別 體驗 假日 看到 很多 家長 小孩子 水庫 遊玩 看看 水位 清澈 心情 當天 看到 水庫 蓄水量 101 感覺 擔心 缺水 節約 能源 遊湖區 搭船 立體 停車場 旁邊 價位 路線 當天 聽到 20050 分鐘 假日 等到齊 之後 發船 遊湖 興趣 朋友 參考 預留 時間 遊玩 當天 其他 行程 安排 考慮 搭船 公園 適合 下午 時候 散步 晚上 時候 燈光 氛圍 不錯"
5 個月前,5,可以散步晃晃的好地方,散步 晃晃 地方
5 個月前,4,,
5 個月前,5,喜歡水庫有坐船到薑母島玩,喜歡 水庫 薑母島
5 個月前,4,活動的好去處,活動 去處
5 個月前,5, ,
5 個月前,4,散心很棒,散心
5 個月前,5,風景優美心曠神怡,風景 優美 心曠神怡
5 個月前,4,我們去了那裡那裡很放鬆很平靜但如果你要多呆一會兒你需要帶食物或零食因為商店很近但有一個飲料自動售貨機,那裡 那裡 放鬆 平靜 一會兒 需要 食物 零食 商店 飲料 自動 售貨機
5 個月前,4,,
5 個月前,5,風景優美空氣中充滿芬多精值得再造訪,風景 優美 空氣 充滿 芬多精 值得 造訪
5 個月前,5,"風景漂亮
水庫洩洪壯觀",風景 漂亮 水庫 洩洪 壯觀
5 個月前,5,,
5 個月前,1,熱門地點車位規劃不足,熱門 地點 車位 規劃 不足
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,風景很好,風景
5 個月前,5,石門水庫是全台最美的水庫壩頂視野開闊壩底有很多步道假日有咖啡販賣車也有街頭藝人演奏好聽的音樂或演唱著動人的歌曲,石門 水庫 水庫 壩頂 視野 開闊 很多 步道 假日 咖啡 販賣 街頭 藝人 演奏 好聽 音樂 演唱 動人 歌曲
5 個月前,5,,
5 個月前,4,,
5 個月前,4,走走散步 好地方,走走 散步 地方
5 個月前,5,舒適 空氣品質超棒,舒適 空氣 品質 超棒
5 個月前,4,水庫風景區可以跟家人來走走散散心,水庫 風景區 家人 走走 散散心
5 個月前,5,,
5 個月前,5,風景優美好地方,風景 優美 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,每天散步運動遛狗家人歡聚的好地方,散步 運動 遛狗 家人 歡聚 地方
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,平日遊客不多車輛入園一台120元人員不收門票可從高線管制站進入較佳是單行道路邊隨時都可停車逛園區的景點如不想花停車費在園區外路邊有停車格要停的較遠假日不容易有位置水霸風景還不錯逛逛走走還是可以騎腳踏車來也很適合也可乘船遊覽水庫風光大霸可行車遊客多要注意坐公車上來也不錯,平日 遊客 車輛 入園 120 人員 門票 高線 管制站 進入 道路 停車 園區 景點 停車費 園區 停車格 假日 容易 位置 水霸 風景 不錯 逛逛 走走 腳踏車 適合 乘船 遊覽 水庫 風光 大霸 行車 遊客 注意 公車 上來 不錯
5 個月前,4,石門水庫範圍廣泛優質景點很多沿著湖岸搭船遊湖和沿著公路漫步風光明媚植物茂盛秋冬季節賞楓天氣晴朗大壩區域經流大漢溪下游可以看到觀音山淡水的出海口,石門 水庫 範圍 廣泛 景點 很多 湖岸 搭船 公路 漫步 風光明媚 植物 茂盛 秋冬 季節 天氣 晴朗 大壩 區域 經流 大漢溪 下游 看到 觀音山 淡水 出海口
5 個月前,3,,
5 個月前,4,因連日下雨水庫進水有些混濁遠眺不如往日清澈,下雨 水庫 進水 混濁 遠眺 不如 往日 清澈
5 個月前,5,北部老牌景區不變的是優美的風景,北部 老牌 景區 不變 優美 風景
5 個月前,5,景區環境幽美乾淨令人心曠神怡,景區 環境 幽美 乾淨 心曠神怡
5 個月前,4,,
5 個月前,4,,
5 個月前,4,散步休閒的好地方,散步 休閒 地方
5 個月前,5,,
5 個月前,5,拍照的地點是在往佛陀世界旁的高台風景真的非常棒還有兩隻小狗,拍照 地點 佛陀 世界 高台 風景
5 個月前,5,湖光山色運動旅遊好去處,湖光山色 運動 旅遊 去處
5 個月前,5,滿水位喲真棒楓葉還沒有紅,水位 楓葉
5 個月前,5,"好天氣石門水庫晃晃散散心
到底還是藍天白雲好
真是怎麼拍都是美景
進入水庫改機械式收費的確比較節省時間
就連出水庫繳費也很簡便支付方式很多
遊覽車及遊客量也慢慢回籠了
一早上山有點微涼但陽光很溫暖
想去拍楓葉結果找不到卻拍到初櫻
這次沒拍到留著下次再來的藉口囉",天氣 石門 水庫 晃晃 散散 藍天 白雲 美景 進入 水庫 收費 節省 時間 水庫 繳費 簡便 支付 方式 很多 遊覽車 遊客量 慢慢 回籠 陽光 溫暖 楓葉 拍到 初櫻 拍到 藉口
5 個月前,5,,
5 個月前,5,建議在堤頂以外的地方也設置遊客中心,建議 堤頂 以外 地方 設置 遊客 中心
5 個月前,2,之前漲價前 人工賣票 當天票可以進出無限次 因為園區内沒有餐廳 必須要出去找吃的再進園卻還要另外再買票進入 非常的不合理 也提醒今後要入園的民眾要多小心 別花冤枉錢,之前 漲價 人工 當天票 進出 無限 園區 沒有 餐廳 出去 進入 合理 提醒 今後 入園 民眾 小心 冤枉錢
5 個月前,3,風景不錯但是房舍及設備都很老舊甚至廢棄都沒有翻新及美化非常可惜,風景 不錯 房舍 設備 老舊 廢棄 翻新 美化 可惜
5 個月前,5,,
5 個月前,4,水庫蓄水潭面及環山風景優美適合休閒散步,水庫 蓄水 潭面 環山 風景 優美 適合 休閒 散步
5 個月前,4,,
5 個月前,4,台湾大溪石门水库坝高133米建于1956年是桃园台北的饮用水水源地公园无门票但要根据不同车型付清洁费泄洪季节会封闭水直接从坝体冲向路上再泄入库区,大溪 石门 水库 133 建于 1956年 台北 饮用水 水源地 公园 门票 不同 车型 清洁费 泄洪 季节 封闭 直接 坝体 泄入 库区
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,視野開闊心中有怨气的人來了可以放聲大喊一解在都市的煩悶與鬱卒,視野 開闊 怨气 大喊 都市 煩悶 鬱卒
5 個月前,5,,
5 個月前,5,"疫情後遊客仍然不多
當天天氣不錯很適合旅遊
一生應該最少來一次的風景區",疫情 遊客 當天 天氣 不錯 適合 旅遊 一生 風景區
5 個月前,5,有很大片的綠地可以走走看看還可以搭船遊湖,綠地 走走 搭船
5 個月前,5,,
5 個月前,5,喜歡大自然健走的好地方一日遊的好去處,喜歡 大自然 健走 地方 去處
5 個月前,5,好的,
5 個月前,5,,
5 個月前,4,常常來的風景區感覺好,風景區 感覺
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,美麗的旅遊自然歷史和文化保護都捆綁在一起,美麗 旅遊 自然 歷史 文化 保護 捆綁 在一起
5 個月前,4,,
5 個月前,5,超讚,超讚
5 個月前,4,綠意盎然,綠意盎然
5 個月前,3,帶朋友賞景,朋友 賞景
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,這麼涼爽的天散步走走挺好,涼爽 散步 走走
6 個月前,4,,
6 個月前,5,非常好和美妙的地方.. 為孩子租一輛電動車半小時100 新台幣非常好.. 那裡的人很好,美妙 地方 孩子 電動車 小時 100  新台幣 那裡
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,3,,
6 個月前,5,壯闊,壯闊
6 個月前,5,"會收小額入場費
裡面很大而且平坦好走
停車格也很多",小額 入場費 裡面 平坦 停車格 很多
6 個月前,4,"當天天氣太熱  很久沒來石門水庫 壩頂的停車相對沒這麼方便. 餐廳或飲料的購置也沒有太理想 (沒有電子支付的販賣機 ) 遊湖費用也偏貴

入場車輛要付錢",當天 天氣 石門 水庫 壩頂 停車 相對 方便 餐廳 飲料 購置 理想 沒有 電子 支付 販賣機 遊湖 費用 入場 車輛 付錢
6 個月前,4,去不膩的景點,景點
6 個月前,4,好一陣子沒來了這次有機會來到桃園就順道來逛逛上次來水庫水位還蠻低的這次水位已經快接近滿水位了從嵩台欣賞風光水色依舊美麗有些地方小小改變個人覺得蠻好的就是有觀景台原本被一些樹遮蔽美景視野樹木已經砍除使觀景台美景重現現在入園改成電子收費了不過好像有0800前入圍可免收費小福利還在只是個人清晨一早喜歡在園區內健行走走在壩頂坐著悠閒放空還不錯,一陣子 機會 來到 桃園 逛逛 水庫 水位 水位 接近 水位 嵩台 欣賞 風光 水色 美麗 有些 地方 小小 改變 覺得 觀景台 一些 遮蔽 美景 視野 樹木 砍除 觀景台 美景 重現 現在 入園 改成 電子 收費 0800 入圍 收費 福利 清晨 喜歡 園區 健行 走走 壩頂 悠閒 放空 不錯
6 個月前,5,全家出遊的好所在四季風景變化美不勝收,全家 出遊 所在 風景 變化 美不勝收
6 個月前,5,踏青好去處,踏青 去處
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,風景優美視野寬闊環境乾淨不限定停車位方便隨處觀賞美景等,風景 優美 視野 寬闊 環境 乾淨 限定 停車位 方便 觀賞 美景
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,站在壩頂上吹風真舒爽嵩台上也是駐留的好地方,壩頂 吹風 舒爽 嵩台 駐留 地方
6 個月前,5,,
6 個月前,5,,
6 個月前,5,風景優美,風景 優美
6 個月前,1,"停車  記次120元

垃圾桶也清一下吧?",停車 120 垃圾桶 一下
6 個月前,4,秋高氣爽走在林蔭步道很舒服,秋高氣爽 林蔭 步道 舒服
6 個月前,5,山水間洗滌世事繁憂,山水 洗滌 世事 繁憂
6 個月前,5,,
6 個月前,5,,
6 個月前,5,環境乾淨,環境 乾淨
6 個月前,4,蠻適合爬山跟運動散步看風景也不錯,適合 爬山 運動 散步 風景 不錯
6 個月前,5,踏青的好地方,踏青 地方
6 個月前,5,,
6 個月前,3,,
6 個月前,5,爽騎腳踏車,腳踏車
6 個月前,3,國家風景區門票收120未免有官欺民之嫌亦有苛稅如虎之感畢竟在通膨時期大家生活不易官未體恤民苦反而帶頭搶錢,國家 風景區 門票 120 有官欺民 苛稅如虎 通膨 時期 生活 體恤 民苦 帶頭
6 個月前,5,,
6 個月前,5,照片是佛陀山拍攝的台3乙南下九K左邊路口直上約3公里左右過拱門就可看到這超級美麗的場地,照片 佛陀山 拍攝 台3 南下 九K 左邊 路口 公里 左右 拱門 看到 美麗 場地
6 個月前,5,好美啊,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,一個安靜的地方適合清晨散步,安靜 地方 適合 清晨 散步
6 個月前,4,,
6 個月前,5,,
6 個月前,5,好久沒有來了空氣很好風景很好滿水位更好,空氣 風景 水位
6 個月前,5,,
6 個月前,4,出門踏青好地方,出門 踏青 地方
6 個月前,5,一早運動的人不少附近也有不少咖啡餐廳,運動 不少 附近 不少 咖啡 餐廳
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,好山好水休閒及辦理活動的好地方可以多加設停車繳費亭會更棒,好水 休閒 辦理 活動 地方 停車 繳費
