setTime,star,content,seg_result
3 週前,4,,
3 週前,3,,
3 週前,5,可,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,最好的,
4 週前,5,,
4 週前,5,"環境寬敞外面的草皮更是休閒的好去處
有空可以帶狗狗來這邊交流交流 好多各式各樣的狗狗沒看過 ",環境 寬敞 外面 草皮 休閒 去處 有空 狗狗 這邊 交流 交流 好多 狗狗 看過
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,因為家裡距離喜歡的衛武營音樂廳非常近剛搬來高雄的我今年辦了一張生活卡享受購票聽各種音樂表演的優惠騎腳踏車和摩托車都只需不到十分鐘的時間這是很大福利基本上購票都選擇票價不高的座位即便如此我發現在三樓的正面舞台或稍偏的位置也能有非常好的觀看效果喔 ,距離 喜歡 音樂廳 搬來 高雄 今年 生活卡 享受 音樂 表演 優惠 腳踏車 摩托車 分鐘 時間 福利 基本 選擇 票價 座位 如此 發現 三樓 正面 舞台 位置 觀看 效果
4 週前,5,要不是距離天天來都不會膩高規格的展演中心讓每場表演都值回票價很喜歡觀眾一同起身鼓掌的氛圍無論是觀賞還是聆賞當下都有股難以言喻的感動尤其表演者三次的謝幕進場都有如雷貫耳的掌聲每次買的座位都能清楚看見表演者紅了眼眶當下也會跟著想掉淚佩服這些堅持初心的藝術家們為許多人留下美好的回憶 ,規格 展演 中心 表演 值回 票價 喜歡 觀眾 起身 鼓掌 氛圍 觀賞 聆賞 感動 表演 謝幕 進場 掌聲 座位 清楚 看見 表演 眼眶 掉淚 佩服 這些 堅持 初心 藝術家 許多 留下 美好 回憶
4 週前,5,每次逛都很乾淨喜歡衛武營的氛圍,乾淨 喜歡 氛圍
4 週前,5,"建築之美 展演中心 衛武營

每次來衛武營國家藝術中心戶外鋼琴總是有民眾坐著演奏
大家都會駐足聆聽
當音樂開始流轉在這特殊的空間維度裡
我們也享受著聲音在建築中的變化

而除了音樂
這棟建築本尊也美到哭
這裡展現了以時間為題構築光影的空間美學
透過時間的流轉光影的移動
空間與光線產生互動
時而神秘時而詩意
醞釀出讓人過目難忘又有點分不清現實與虛幻的界線",建築 展演 中心 國家 藝術 中心 戶外 鋼琴 民眾 演奏 駐足 聆聽 音樂 開始 流轉 特殊 空間 維度 享受 聲音 建築 變化 音樂 建築 本尊 這裡 展現 時間 為題 構築 光影 空間 美學 時間 流轉 光影 移動 空間 光線 產生 互動 神秘 詩意 醞釀出 過目 難忘 現實 虛幻 界線
4 週前,2,"標示不清楚讓第一次到此造訪者不知該如何進出
感覺很生冷沒有溫度如果不是参加婚宴大概不會再來",標示 清楚 第一 造訪 進出 感覺 生冷 沒有 溫度 参加 婚宴
4 週前,5,很棒的藝文殿堂,殿堂
4 週前,5,衛武營新訓中心當兵的回憶轉換成國家藝術中心表演又大又漂亮周邊公園綠地,中心 當兵 回憶 轉換成 國家 藝術 中心 表演 漂亮 周邊 公園 綠地
4 週前,5,,
4 週前,3,大而無當,大而無當
4 週前,5,,
4 週前,5,,
4 週前,5,很棒很大很好散步,散步
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,4,,
4 週前,4,,
4 週前,4,,
4 週前,5,很寬敞舒適加上高雄的好天氣真的很棒,寬敞 舒適 高雄 好天氣
4 週前,5,,
1 個月前,5,音響效果很棒場地坐位規劃非傳統形式很有特色讓觀眾能較親近演出者互動性較佳整體感受較為現代有別於國家音樂廳,音響 效果 場地 坐位 規劃 傳統 形式 特色 觀眾 親近 演出 互動性 整體 感受 現代 有別於 國家 音樂廳
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"提升藝文個人氣質的地方

小提醒
若B2(民眾停車位滿可開出去改停B1原職演人員停就不會錯過表演",提升 氣質 地方 提醒 民眾 停車位 開出去 改停 人員 錯過 表演
1 個月前,4,音樂的節目似乎較多,音樂 節目 較多
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,舒服的公園,舒服 公園
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很美舒適很讚,舒適
1 個月前,5,超美藝文空間 ,超美 空間
1 個月前,5,地大物博適合放風,地大物博 適合 放風
1 個月前,5,,
1 個月前,4,"表演廳體驗感受很好
不過下停車場的車道也太窄了吧什麼鳥設計",表演廳 體驗 感受 停車場 車道 設計
1 個月前,5,,
1 個月前,5,看過體驗感很好舒適,看過 體驗感 舒適
1 個月前,1,有些機車直接騎進來園區內閒晃管理單位是不是應該要天鷹保全加強巡邏一下園區一些人行道腳踏車道常常落葉一堆好像也沒人管國家級的這樣有點扯,機車 直接 騎進來 園區 閒晃 管理 單位 天鷹 保全 加強 巡邏 一下 園區 一些 人行道 腳踏車道 落葉 國家級 這樣
1 個月前,4,下午有溜鸚鵡可以看假日有市集可以逛逛市集看安排又可以運動溜狗很是不錯,下午 溜鸚鵡 假日 市集 逛逛 市集 安排 運動 溜狗 不錯
1 個月前,5,,
1 個月前,5,引導的服務人員親切場地很大很舒適,引導 服務 人員 親切 場地 舒適
1 個月前,5,第一次來這裡是來看羅密歐與茱麗葉的舞台劇整個會場非常的漂亮,第一 這裡 舞台劇 會場 漂亮
1 個月前,4,,
1 個月前,5,恢宏大器的藝術殿堂不論室內室外都無比吸睛第一次到訪者建議預約參觀導覽更能融入和了解,恢宏 大器 藝術 殿堂 無比 吸睛 第一 到訪 建議 預約 參觀 導覽 融入 了解
1 個月前,5,,
1 個月前,3,很無聊的地方廣場的草皮也都沒在保養感覺很像一間大而無用的蚊子館四樓的東西也很無聊而且缺乏藝術美感,無聊 地方 廣場 草皮 保養 感覺 無用 蚊子館 四樓 東西 無聊 缺乏 藝術 美感
1 個月前,3,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"認真想做好一件事
要先訂到票要跟Blackpink粉絲搶高鐵要挪出時間
只是沒料到還要去超商取票計畫差點就趕不上變化",認真 做好 訂到 粉絲 高鐵 挪出 時間 料到 超商 計畫 趕不上 變化
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,座位比較不舒適外其他都很棒戶外園地很適合踏青活動,座位 舒適 其他 戶外 園地 適合 踏青 活動
1 個月前,5,好棒的空間動線順暢音樂陣陣悅耳,好棒 空間 動線 順暢 音樂 陣陣 悅耳
1 個月前,4,好的,
1 個月前,5,,
1 個月前,5,適合遛小孩,適合 小孩
1 個月前,5,精彩的,精彩
1 個月前,5,超級享受 ,享受
1 個月前,5,,
1 個月前,5,在高雄目前最有質感的地方,高雄 目前 質感 地方
1 個月前,5,規劃不錯 有餐廳很貴 有餐廳忙到要等很久,規劃 不錯 餐廳 餐廳 忙到
1 個月前,5,,
1 個月前,5,,
1 個月前,5,漂亮,漂亮
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,樓層內的標示各廳入口方向都無用還是要回到照片上的樓層才能進入各廳,樓層 標示 入口 方向 無用 回到 照片 樓層 進入
1 個月前,5,這個地方太棒了,地方
1 個月前,5,經過專業人員導覽後對這個地方有更進一步的瞭解地廣人潮又不會太多很適合一家大小來散步,經過 專業 人員 導覽 地方 瞭解 人潮 太多 適合 大小 散步
1 個月前,5,,
1 個月前,5,,
1 個月前,5,劇場設計無死角四周環境清雅交通便利,劇場 設計 死角 四周 環境 清雅 交通 便利
1 個月前,5,,
1 個月前,5,,
1 個月前,5,只能給五星真的是太少了啦環境與建築都具備國際水準不論藝文活動或休閒都適合推薦的好地方,五星 太少 環境 建築 具備 國際 水準 活動 休閒 適合 推薦 地方
1 個月前,5,應該算是高雄在地高級國家級藝術文化中心等級了建築與周邊規劃不論是藝術活動或是假日來運動散步都很適合推薦大家來高雄一定要去走走的地點,算是 高雄 高級 國家級 藝術 文化 中心 等級 建築 周邊 規劃 藝術 活動 假日 運動 散步 適合 推薦 高雄 走走 地點
1 個月前,4,"20230310五
衛武營空間導覽 100 約1小
文化迴廊 約1020分
葡式音樂廳

因為常在台北兩廳院看表演台中歌劇院也去過很多次想把高雄衛武營也補上

來走這次很不錯居住城市能有一座藝術文化區真的是很棒的事情","20230310 空間 導覽 小
 文化 迴廊 1020 音樂廳 台北 兩廳院 表演 台中 歌劇院 很多 高雄 補上 不錯 居住 城市 藝術 文化區 事情"
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,表演廳整個動線規劃都很好洗手間也夠多不用等太久唯一美中不足的地方座位的走道太窄入座時前面先入座的人都必須先走出來,表演廳 動線 規劃 洗手間 夠多 美中不足 地方 座位 走道 入座 前面 入座 走出來
1 個月前,4,風景優美心曠神怡,風景 優美 心曠神怡
1 個月前,5,,
1 個月前,4,,
1 個月前,5,來高雄必訪建築設計可用偉大來形容置身其中令人嘆為觀止每個角度都能找到欣賞的趣味假日傍晚短暫停留市集充滿活力又好逛氛圍很棒,高雄 建築 設計 偉大 形容 置身 嘆為觀止 角度 找到 欣賞 趣味 假日 傍晚 短暫 停留 市集 充滿 活力 氛圍
1 個月前,4,國際級的氛圍,國際級 氛圍
1 個月前,4,,
1 個月前,5,圓弧造型令人大開眼界,圓弧 造型 大開眼界
1 個月前,5,,
1 個月前,5,時常會有售票和非售票的藝文活動能參與場館舒適建築獨樹一格即使沒有進去裡面參觀也推薦在外圍的都會公園走一走,售票 活動 參與 場館 舒適 建築 獨樹一格 進去 裡面 參觀 推薦 外圍 都會 公園
1 個月前,5,,
1 個月前,5,,
1 個月前,5,硬體設施有了希望軟體及觀眾素養要跟得上,硬體 設施 希望 軟體 觀眾 素養
1 個月前,1,戶外活動廣場成了一堆老人唱歌吹奏製造噪音的空間分貝高達方圓百里唱歌的不知道聽歌的痛苦反應也無人管理很沒文化的地方,戶外 活動 廣場 老人 唱歌 吹奏 製造 噪音 空間 分貝 高達 方圓 唱歌 知道 痛苦 反應 管理 文化 地方
1 個月前,5,,
1 個月前,5,環境優美三樓還有咖啡廳,環境 優美 三樓 咖啡廳
1 個月前,1,"每個廳的地下室停車場自動繳費機只有一台看完演出的好心情就等著大排長龍付停車費慢慢消耗而且繳費機現金部份只接受百元鈔

非常先進喔",地下室 停車場 自動 繳費機 看完 演出 心情 大排長龍 停車費 慢慢 消耗 繳費機 現金 部份 接受 先進
1 個月前,5,,
1 個月前,5,廳裏的設備相當優秀,設備 優秀
1 個月前,4,,
1 個月前,5,地點明確,地點 明確
1 個月前,5,,
1 個月前,5,令人驚嘆的基礎設施和最大的建築可以在城市中欣賞音樂會,驚嘆 基礎 設施 建築 城市 欣賞 音樂會
1 個月前,1,號稱國家藝術文化中心結果裡面卻有哪卡系這種低俗文化分貝大到不行也無人管理名不符實,號稱 國家 藝術 文化 中心 結果 裡面 低俗 文化 分貝 不行 管理 名不符實
1 個月前,5,運動散步的好地方,運動 散步 地方
1 個月前,5,今明2天剛好有舉辦園遊會活動所以很多人潮來往往另一處的公園走有美麗的蓮花池及白鵝水鳥可供觀賞景觀非常的棒喔,舉辦 園遊會 活動 很多 人潮 來往 公園 美麗 蓮花池 白鵝 水鳥 觀賞 景觀
1 個月前,5,"佔地廣闊 運動休閒的好去處
喜歡平日下班後跑跑步
最愛假日的時候早起拎著相機
拍拍園區的生態及造景",佔地 廣闊 運動 休閒 去處 喜歡 平日 下班 跑跑步 假日 時候 早起 相機 拍拍 園區 生態 造景
1 個月前,5,,
1 個月前,5,設計感的外觀明亮寬敞的空間適合全家大小一起來,設計感 外觀 明亮 寬敞 空間 適合 大小
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,"標示和路牌令人第一時間困惑
與其他音樂廳相比座位相對舒適
聲音傳導效果很不錯
回音小即使坐在最後排也可以聽到細節
室外空間寬廣適合休閒散步",標示 路牌 第一 時間 困惑 其他 音樂廳 相比 座位 相對 舒適 聲音 傳導 效果 不錯 回音 聽到 細節 空間 寬廣 適合 休閒 散步
1 個月前,5,適合全家大小一起,適合 大小
1 個月前,5,售票處在建物陰影下風吹起來涼涼的只是要小心屋頂的燈孔內都是麻雀會有鳥屎掉下來裡面有誠品書局,售票處 建物 陰影 吹起來 涼涼 小心 屋頂 燈孔 麻雀 鳥屎 掉下來 裡面 書局
1 個月前,5,白天和夜晚有著不同的風景和韻味只能說高雄真是個難得好地方離開高雄十幾年了還是很難忘卻高雄的美好,白天 夜晚 不同 風景 韻味 高雄 難得 地方 離開 高雄 十幾 難忘 高雄 美好
1 個月前,5,"燈會後再訪
白天跟晚上有不一樣的氛圍
很適合假日全家出遊
小朋友放電的地方",燈會 白天 晚上 一樣 氛圍 適合 假日 出遊 小朋友 放電 地方
1 個月前,5,很壯觀的建築晚上有市集,壯觀 建築 晚上 市集
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"戶外環境動靜皆宜適合全家大小
音樂廳表演廳聽演奏又夢幻又震撼",戶外 環境 動靜 適合 全家 大小 音樂廳 表演廳 演奏 夢幻 震撼
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,在四樓觀賞快雪時晴沒字幕完全看不懂呀建議四樓安裝螢幕謝謝,四樓 觀賞 晴沒 字幕 建議 四樓 安裝 螢幕 謝謝
1 個月前,5,,
1 個月前,5,,
1 個月前,5,落日餘暉 散步的好地方,落日 餘暉  散步 地方
1 個月前,5,奇妙的建築,奇妙 建築
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,是我喜歡的文藝場所外觀內部設計都很不錯,喜歡 文藝 場所 外觀 內部 設計 不錯
1 個月前,5,"靜謐高雅
工作人員也都很有水準",靜謐 高雅 工作 人員 水準
1 個月前,5,"空氣很好運動的好地方
風景優美很多人遛狗狗",空氣 運動 地方 風景 優美 很多 遛狗狗
1 個月前,3,雖然有點熱但是有藝術品,藝術品
1 個月前,4,,
1 個月前,5,環境優美 適合下午散步,環境 優美 適合 下午 散步
1 個月前,5,,
1 個月前,3,一個躲太陽的地方建築物本身挺有特色的,躲太陽 地方 建築物 特色
1 個月前,5,"位於捷運站旁交通非常方便
建築物前的腹地很大
適合帶寵物跟小孩們來放風
傍晚跟早上的畫風完全不同風格一定要在夕陽時來走走",位於 捷運站 交通 方便 建築物 腹地 適合 寵物 小孩 放風 傍晚 早上 畫風 不同 風格 夕陽 走走
1 個月前,4,,
1 個月前,5,"很棒的設計還有公共鋼琴可以彈奏
真的超棒的 ",設計 鋼琴 彈奏 超棒
1 個月前,4,巨大的空間設計雖然細部收頭有待加強但是空間光影的變化仍具可看性最棒的是穿堂這類的半戶外空間也成為鳥類的棲地不時飛入建築內共舞戶外空間也很寬闊如果氣溫不高的話在外部的草地樹邊野餐同時欣賞建築物也是很辦的風情,巨大 空間 設計 收頭 有待 加強 空間 光影 變化 可看性 穿堂 戶外 空間 成為 鳥類 棲地 飛入 建築 共舞 戶外 空間 寬闊 氣溫 外部 草地 野餐 同時 欣賞 建築物 風情
1 個月前,5,,
1 個月前,5,音樂廳舒適環狀座位聆聽音樂無死角美妙心靈饗宴的好去處,音樂廳 舒適 環狀 座位 聆聽 音樂 死角 美妙 心靈 饗宴 去處
1 個月前,5,,
1 個月前,5,"創意的建築外觀
絕佳的音樂饗宴",創意 建築 外觀 絕佳 音樂 饗宴
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很喜歡帶女兒來這裡放電腹地大環境也很乾淨 ,喜歡 女兒 這裡 放電 腹地 環境 乾淨
1 個月前,4,寬闊.散步休閒好去處,寬闊 散步 休閒 去處
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很漂亮的藝術中心兼公園舞台音響都很不錯,漂亮 藝術 中心 公園 舞台 音響 不錯
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,高雄市藝文活動的好地點之一,高雄市 活動 地點
1 個月前,5,,
1 個月前,4,,
1 個月前,5,公園很棒而且場地乾淨工作人員很友善也很認真負責,公園 場地 乾淨 工作 人員 友善 認真 負責
1 個月前,4,"第一次自己花錢買票進衛武營看劇就碰到售票廠商系統問題無法在超商出票因為是週六的演出廠商客服電話假日也休息只好打電話給衛武營的服務人員詢問幸好衛武營人員不厭其煩地詳細解說到了現場兌換購票證明票務系統廠商的人員在現場還是不讓我們提早進入實在很令人生氣明明就是你們的出票系統有問題在溝通的過程中衛武營的工作人員直接採取了緊急的專案方式讓我們進入實在是非常感謝至於票務公司人員的應對有多差那就不用在提了
觀看演出的戲劇廳座椅十分舒適也可以和工作人員領取坐墊墊在座椅上面避免前面被遮擋動線合宜洗手間乾淨舒適最後缺一顆星是找不到一家可以喝咖啡的咖啡廳",第一 花錢 看劇 碰到 售票 廠商 系統 問題 超商 週六 演出 廠商 客服 電話 假日 休息 打電話 服務 人員 詢問 人員 不厭其煩 詳細 解說到 現場 兌換 證明 票務 系統 廠商 人員 現場 提早 進入 生氣 出票 系統 問題 溝通 過程 工作 人員 直接 採取 緊急 專案 方式 進入 感謝 票務 公司 人員 應對 觀看 演出 戲劇廳 座椅 舒適 工作 人員 領取 坐墊墊 座椅 上面 避免 前面 遮擋 動線 合宜 洗手間 乾淨 舒適 最後 咖啡 咖啡
1 個月前,4,,
1 個月前,5,全亞洲最大的管風琴嘆為觀止,亞洲 管風琴 嘆為 觀止
1 個月前,5,場地寬廣 綠地藍天,場地 寬廣 綠地 藍天
1 個月前,5,,
1 個月前,5,,
1 個月前,5,228連假過來逛黃昏浪漫市集買點甜點坐在高處看夕陽吹吹風心情很好市集的攤位品質也優良 ,228 過來 黃昏 浪漫 市集 甜點 高處 夕陽 吹吹風 心情 市集 攤位 品質 優良
1 個月前,5,,
1 個月前,5,環境優美,環境 優美
1 個月前,4,,
1 個月前,5,體驗衛武營美術館巨蛋及輕軌捷運楠梓及路竹科學園區的發展令人刮目相看台灣民主自由政府在高雄歷任市長謝長廷陳菊陳奇邁一脈優質傳承顯得經濟成長繁榮5顆星,體驗 美術館 巨蛋 輕軌 捷運 楠梓 科學園區 發展 刮目相看 台灣 民主 自由 政府 高雄 歷任 市長 傳承 顯得 經濟 成長 繁榮
1 個月前,5,跑步很舒服,跑步 舒服
1 個月前,4,,
1 個月前,5,藍天藍 白雲白 天線寶寶出來了,藍天 白雲 天線 寶寶 出來
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,地方佔區很大假日很多人有時候會聽到不錯的人在練習鋼琴,地方 佔區 假日 很多 聽到 不錯 練習 鋼琴
1 個月前,5,,
1 個月前,5,,
1 個月前,3,建築物很特別,建築物 特別
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,2,不喜歡,喜歡
1 個月前,5,112345的哈利波特音樂會衛武營文化中心也真的很棒有綠地也有許多展覽適合闔家出遊的好地方 ,112345 音樂會 文化 中心 棒有 綠地 許多 展覽 適合 出遊 地方
1 個月前,5,,
1 個月前,3,,
1 個月前,5,燈會很漂亮,漂亮
1 個月前,5,規化很好很大,規化
1 個月前,5,讚南部的指標,南部 指標
1 個月前,5,,
1 個月前,5,,
1 個月前,5,極具流線的外觀流暢的弧度滑入地面與周圍環境巧妙結合展現劇場與生活零距離的態度,流線 外觀 流暢 弧度 滑入 地面 周圍 環境 巧妙 結合 展現 劇場 生活 零距離 態度
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,演出讓人享受交通便利領導人員很親切,演出 享受 交通 便利 領導 人員 親切
1 個月前,3,都很棒只可惜週遭活動不多平日冷清到有回音也只有公共鋼琴有旋律時讓人感覺到生氣,可惜 週遭 活動 平日 冷清 回音 鋼琴 旋律 感覺到 生氣
1 個月前,5,久石讓作品音樂會南部觀眾很含蓄,作品 音樂會 南部 觀眾 含蓄
1 個月前,5,,
1 個月前,5,,
1 個月前,4,幅地廣大附近沒什麼商圈吃飯整體建築設計還不錯希望能有更多節目觀賞,幅地 廣大 附近 商圈 吃飯 整體 建築 設計 不錯 希望 更多 節目 觀賞
1 個月前,5,很適合長輩小孩走走逛逛的地方,適合 長輩 小孩 走走 逛逛 地方
1 個月前,4,,
1 個月前,5,,
1 個月前,5,再一次愛上衛武營連續24小時莫札特真棒,愛上 連續 24 小時 真棒
1 個月前,5,,
1 個月前,5,讚,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,高水準的表演場地,高水準 表演 場地
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"高雄難得的綠地公園
可以聽音樂邊享受森林的感覺",高雄 難得 綠地 公園 音樂 享受 森林 感覺
1 個月前,5,地方很大 很適合溜小孩,地方 適合 小孩
1 個月前,5,標示很清楚停車空間很夠無障礙空間也都滿齊全的,標示 清楚 停車 空間 障礙 空間 齊全
1 個月前,5,,
1 個月前,5,很舒適的地方適合全家大小或和朋友來逛逛走走黃花風鈴木盛開時很美,舒適 地方 適合 大小 朋友 逛逛 走走 黃花 風鈴木 盛開
1 個月前,5,,
1 個月前,5,,
1 個月前,5,遛狗遛貓溜鳥遛蜥蜴遛烏龜的好地方上周去看羅密歐茱麗葉3500的票價位置也蠻前面的CP值比台北國父紀念館好多了,遛狗 溜鳥 蜥蜴 烏龜 地方 票價 位置 前面 台北 國父 紀念館
1 個月前,5,,
1 個月前,5,,
1 個月前,5,是公園 是演藝廳  是很棒的休憩地方,公園 演藝廳 休憩 地方
1 個月前,2,,
1 個月前,4,喝咖啡好地方,咖啡 地方
1 個月前,2,"裡面停車費比外面貴
要找個廁所有夠難找
假日去店面還11點才開
建築ㄧ片片拼貼很醜
有去過台中國家歌劇院的人
會覺得這裡是要模仿它
卻又四不像處處尷尬
一樣都是國家級
怎麼差這麼多
旁邊公園比較好逛",裡面 停車費 外面 廁所 假日 店面 11點 建築 片片 拼貼 台中 國家 歌劇院 覺得 這裡 模仿 尷尬 一樣 國家級 這麼多 旁邊 公園
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,散步運動好去處,散步 運動
1 個月前,5,"很多藝文活動
裡面外面閒暇無事也可以逛逛看看",很多 活動 裡面 外面 閒暇 無事 逛逛
1 個月前,5,,
1 個月前,5,這個場地很酷而且音樂很好聽,場地 音樂 好聽
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很棒的享受,享受
1 個月前,5,硬體設備跟周遭環境是世界級的值得常來,硬體 設備 周遭 環境 世界級 值得
1 個月前,5,場地優良服務具熱誠且用心,場地 優良 服務 熱誠 用心
1 個月前,4,没有特别藝文活動時平常日非常冷清建築非常特別的對面是寬闊的公園,特别 活動 平常日 冷清 建築 特別 對面 寬闊 公園
1 個月前,5,停車方便,停車 方便
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很棒,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,來這裡是為了羅密歐與朱麗葉歌劇院太悶了順便說一句節目太棒了,這裡 歌劇院 節目
1 個月前,4,,
1 個月前,5,讚,
1 個月前,5,空間寬廣設計新穎現代化國際水準,空間 寬廣 設計 新穎 現代化 國際 水準
1 個月前,5,一條有節奏的魚兒靜靜的呆在那裡讓我們一起感受裡面的熱鬧生活謝謝你們的付出,節奏 魚兒 靜靜 那裡 感受 裡面 熱鬧 生活 謝謝 付出
1 個月前,5,,
1 個月前,5,,
1 個月前,5,戶外很適合親子活動,戶外 適合 親子 活動
1 個月前,3,"歌劇院視野不錯
但是音響音控在表演人聲較多或是低音會爆音
而且滿場時很悶 有點吸不到空氣",歌劇院 視野 不錯 音響 音控 表演 人聲 低音 爆音 悶  空氣
1 個月前,5,,
1 個月前,5,觀賞藝術及遛小孩的好去處,觀賞 藝術 小孩 去處
1 個月前,5,,
1 個月前,5,這麼說好了臺中國家歌劇院已經成為百貨商城了衞武營的戶外鋼琴常有愛樂者信手拈來隨心所欲的彈出自己的心情或是穿着白色澎群的舞者隨著樂音翩然起舞每每打動我好似自己還生活在歐洲一般藝術無需刻意正襟危坐其無時無刻就在你我的周圍像呼吸空氣一樣自然看來我得多存點錢買車票下高雄了,臺中 國家 歌劇院 成為 百貨商城 戶外 鋼琴 愛樂 信手 拈來 隨心所欲 彈出 心情 穿着 白色 澎群 舞者 樂音 起舞 打動 好似 生活 歐洲 藝術 正襟危坐 周圍 呼吸 空氣 一樣 車票 高雄
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,設備新環境寬廣維護要加強,設備 環境 寬廣 維護 加強
1 個月前,5,每次造訪都可以在一樓廣場聽到看到鋼琴演奏的美好樂章 讓人心情相當的放鬆裡面建物的規劃設計很有特色 也是一個很適合拍照的景點,造訪 一樓 廣場 聽到 看到 鋼琴 演奏 美好 樂章 心情 放鬆 裡面 建物 規劃 設計 特色 適合 拍照 景點
1 個月前,5,,
1 個月前,3,各展場間路牌指示過少,展場 路牌 指示 過少
1 個月前,5,很宏偉強烈現代風格的建築是南部地區最大的藝術文化中心期待它大大提升南部地區的文化水準,宏偉 強烈 現代 風格 建築 南部 地區 藝術 文化 中心 期待 大大 提升 南部 地區 文化 水準
1 個月前,5,優美的,優美
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很棒的演出場地四時皆美散步運動看人放風小孩遛狗賞鸚鵡都有樂趣,演出 場地 四時 散步 運動 放風 小孩 遛狗 鸚鵡 樂趣
1 個月前,4,,
1 個月前,5,,
1 個月前,4,"門口剛好有市集
感覺很棒",門口 市集 感覺
1 個月前,5,,
1 個月前,5,參加衛武營228連假的市集吃到美味漢堡與吉拿棒很棒的環境設施很便民且戶外空間大同時又好停車很適合闔家出遊,參加 228 市集 吃到 美味 漢堡 吉拿棒 環境 設施 便民 戶外 空間 同時 停車 適合 出遊
1 個月前,5,"國際等級的藝術建築
裡裡外外都有光線流動的軌跡真美",國際 等級 藝術 建築 裡裡外外 光線 流動 軌跡
1 個月前,5,,
1 個月前,4,"有很棒的音樂廳歌劇廳但是音樂廳如果搭配獨唱聲音比較難發揮效果

最近聽了羅密歐與茱麗葉的音樂劇十分值得收藏如果以後又藍光或dvd 的話",音樂廳 歌劇廳 音樂廳 搭配 獨唱 聲音 發揮 效果 最近 音樂劇 值得 收藏 以後 藍光
1 個月前,5,音樂廳係圓形型共鳴非常好連皮包都會震動,音樂廳 圓形型 共鳴 皮包 震動
1 個月前,4,"建築物氣派有特色工作人員專業帶位
但音樂廳三樓坐椅不舒服扶手遮擋視野",建築物 氣派 特色 工作 人員 專業 帶位 音樂廳 三樓 坐椅 舒服 扶手 遮擋 視野
1 個月前,5,還不錯,不錯
1 個月前,5,"這座建築很大建築也很好內部也很漂亮乾淨
隨機的人在空地上彈鋼琴有些是有才華的孩子
去的時候有個小夜市給夜景增添了情趣
我最後一刻決定去那裡聽一場音樂會不錯",建築 建築 內部 漂亮 乾淨 空地 鋼琴 才華 孩子 時候 夜市 夜景 增添 情趣 最後 決定 那裡 音樂會 不錯
1 個月前,5,"連假裡有黃昏市集很不錯
館內很乾凈舒服活動很多
也是親子活動野餐好地方",黃昏 市集 不錯 乾凈 舒服 活動 很多 親子 活動 野餐 地方
1 個月前,5,環境超優腹地廣大一年四季有不一樣的美景,環境 超優 腹地 廣大 一樣 美景
1 個月前,5,,
1 個月前,5,前幾天來聽歌劇超讚的空間很大環境很美交通也算便利大概唯一的缺點就是附近住宿太難找了,歌劇 空間 環境 交通 便利 缺點 附近 住宿 難找
1 個月前,5,,
1 個月前,5,國際級的場地表演節目也很多様精彩,國際級 場地 表演 節目 多様 精彩
1 個月前,5,,
1 個月前,5,景觀很美舒適,景觀 舒適
1 個月前,5,空間大 環境舒適,空間 環境 舒適
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
