setTime,star,content,seg_result
5 個月前,5,讚風景美可以下水還可以賞魚餵魚感覺很放鬆很舒服另外還有舞蹈表演吃的方面有外面大餐廳裡面小餐廳都可以嘗試看看都有烤山豬肉和烤魚但烤雞只有過年期間才有,風景 下水 餵魚 感覺 放鬆 舒服 舞蹈 表演 方面 外面 餐廳 裡面 餐廳 嘗試 山豬肉 烤魚 過年 期間
5 個月前,5,距離阿里山公路10幾公里 路況不錯 山路急彎多 開車須注意 入門票150元無折抵 園內主要景點為達娜伊吊橋 景緻優美 慢慢走一趟 還可觀魚 時間許可可走觀魚道 過溪後 再吊橋回 餐廳食物便宜,阿里山 公路 10幾 公里 路況 不錯 山路 開車 注意 150 折抵 景點 吊橋 景緻 優美 慢慢 魚  時間 許可 觀魚道 吊橋 餐廳 食物 便宜
5 個月前,5,門票150元有表演吊橋賞魚區泡腳區建議路線先往賞魚再走過去吊橋比較好走這次餐點是吃雅娜屋餐點美味可口,門票 150 表演 吊橋 賞魚區 泡腳區 建議 路線 賞魚 走過去 吊橋 餐點 餐點 美味 可口
5 個月前,3,如果是去阿里山奮起湖路過順便去那還勉強專程去就不推薦只有一個新吊橋跟看看溪魚確要開那麼久的山路原民的表演(可能沒有原民會的補助)疺善可呈,阿里山 奮起湖 路過 勉強 推薦 新吊橋 看看 溪魚 山路 原民 表演 沒有 原民會 補助
5 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,超棒.環境清新空氣新鮮景點有視覺享受值得走,超棒 環境 清新 空氣 新鮮 景點 視覺 享受 值得
6 個月前,4,山地的一個部落園區入園門票一人要150園區不大雖然收了門票但整體周遭有些地方不夠整潔乾淨吊橋景色優美視野很好步道到賞魚區不遠溪魚的保育做的非常好在溪流坐著看著魚群非常舒服放鬆旁邊也有工作人員區內餐飲提供大都是合菜類或單點選擇不多怕吃不慣可自備一些點心園區主要特色還是溪流保育,山地 部落 園區 入園 門票 150 園區 門票 整體 周遭 地方 整潔 乾淨 吊橋 景色 優美 視野 步道 賞魚區 保育 好在 溪流 魚群 舒服 放鬆 旁邊 工作 人員 餐飲 提供 合菜類 單點 選擇 自備 一些 點心 園區 特色 溪流 保育
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,很棒的自然環境,自然 環境
6 個月前,5,,
6 個月前,4,,
6 個月前,5,入園購票全票150元園區營業時間08001700可觀賞鄒族原住民歌舞表演平日兩場10301500假日三場103013301500看完表演後可以去溪谷賞魚區賞魚及達娜伊谷吊橋全長228公尺,入園 全票 150 園區 營業 時間 08001700 觀賞 原住民 歌舞 表演 平日 10301500 假日 103013301500 看完 表演 溪谷 賞魚區 吊橋 228 公尺
6 個月前,3,,
6 個月前,4,,
6 個月前,4,"門票成人150 優待票120
入園免費停車 進門右轉就可以停車
要走到觀魚區有一段距離上坡滿抖的
觀魚區有販賣飼料良心商店一包10元
吊橋走起來相當穩不會讓人心驚驚","門票 成人 150  優待票 120
 入園 免費 停車 進門 右轉 停車 走到 觀魚區 距離 上坡 觀魚區 販賣 飼料 良心 商店 10 吊橋 人心 驚驚"
6 個月前,1,看完舞臺的演出跟日月潭天祥布農部落的表演相同毫無特色,看完 舞臺 演出 日月 潭天祥 部落 表演 相同 毫無 特色
6 個月前,4,園區內有吊橋跟賞魚區但是都要走好一段距離有想要健行的朋友再來,園區 吊橋 賞魚區 距離 想要 健行 朋友
6 個月前,5,值得一日輕旅行的好地方,值得 旅行 地方
6 個月前,5,地靈人潔不僅有好吃的原住民餐更有熱情的原住民表演,地靈人潔 好吃 原住民餐 熱情 原住民 表演
6 個月前,4,,
6 個月前,5,"覺得環境維護的很好
景色很美
達娜伊谷橋 真的很美 很厲害
溪水很清澈 魚很多
有魚飼料可以餵
裡面有他們的在地美食
也有鄒族表演
而且可以帶寵物進去",覺得 環境 維護 景色 達娜伊谷橋 厲害 溪水 清澈 很多 飼料 裡面 美食 鄒族 表演 寵物 進去
6 個月前,4,達娜伊谷位於阿里山脈美麗偏遠的山谷中住著據說留有荷蘭血統台灣最帥最美麗的原住民族鄒族保留鄒族的傳統文化與保護自然生態走過達娜伊谷吊橋可以前往觀賞成群的台灣固魚高深固魚與馬口魚還可以體驗傳統的糯米粽DIY參觀特有的五結芒舖陳的屋頂傳統家屋,達娜伊谷 位於 美麗 偏遠 山谷 留有 荷蘭 血統 台灣 美麗 原住民族 保留 傳統 文化 保護 自然 生態 走過 達娜伊谷 吊橋 前往 觀賞 成群 台灣 固魚 高深 固魚 馬口魚 體驗 傳統 糯米粽 參觀 五結芒 舖陳 屋頂 傳統 家屋
6 個月前,4,地方創生的典範,地方 創生 典範
6 個月前,5,,
6 個月前,4,吊橋鯝魚及原味餐點,吊橋 鯝魚 原味 餐點
6 個月前,4,"風景優美原住民善良  餐廳風味餐讚好吃
香焦美味喔如果有去發現他們有賣小米這是台灣本土的小米真的很棒真的很好吃",風景 優美 原住民 善良 餐廳 風味餐 好吃 美味 發現 小米 台灣 本土 小米 好吃
6 個月前,5,"達娜伊在鄒族語言中是忘記憂愁的地方的確它隱身山中遠離塵囂山水清明幽雅潔淨是忘憂的好地方
這裏是第一座由民間推動的自然生態公園1995年開放給遊客觀光它的天然山水復育鯝魚傳統歌舞特色餐飲生活習俗都成為遊覽的重點
一下車就發現場地寬廣視野遼闊周邊有兩座鄒族風格的大涼亭一間隱在木板後的大洗手間一塊刻著阿里山  達娜伊谷 字樣及鯝魚圖案的大石頭然後這塊大石成了人人合影對象一一到此一遊的紀念嘛
走出停車場循著乾淨的街道往上行看到管理處劇場餐廳攤位鞦韆洗手間都聚在一起還滿熱鬧的
先去看吃的有原木烤肉檸檬愛玉百香果愛玉山粉圓三隻小兔冰淇淋巨無霸老麵包可以試吃小米薏仁山葵椒鹽山葵醬山葵辣椒生鮮小芋頭我當下買了一杯檸檬愛玉在遮陽傘下邊吃邊等劇場開演
下午1500鄒族歌舞開始表演我們聽了歌曲故鄉看了舞蹈感謝小米女神拍手之歌高山青還聽主持人介紹鄒族現況一一人口6000人主要居住在阿里山山區曾文溪流域與濁水溪上游流域主要的祭典是小米祭戰祭
表演結束之後賓主同舞的活動因疫情關係改成賓主合影大家覺得這樣也不錯紛紛上前拍照十分開心
接著重頭戲來了一一遊覽達娜伊谷吊橋一一最讓人心動的行程
劇場步行到吊橋300公尺都是好走的柏油路雖有幾個上升坡並沒有甚麼難度本來10分鐘可到達但我們邊走邊觀景拍照研究花木買零食解饞花了20幾分鐘才到達
圓弧形狀的線條白褐相間的色彩藍天碧山清溪的陪襯讓達娜伊吊橋看起來美極了再加上兩年前整修過一一橋塔除鏽板面重舖搖晃改善橋身油漆所以容色如新不論拍橋還是拍人都美不勝收
228公尺橋身走完了赫然發現尾端是座城堡貓頭鷹的兩隻
大眼睛在牆面上瞪著我們瞧真懾人走進城門牆壁上畫滿了鄒族圖騰出了城門循階而上原來樓上是座寬敞的涼亭從亭前下望吊橋顯得小且長似乎綿延到極遠極遠的地方頗有意境
回到橋頭左邊還有一景一一賞魚區展現部落努力三十多年復育鯝魚的成果大約步行
七分鐘到達中間會經過草坪造景涼亭泡腳區
賞魚區有參差石頭清澈溪水跨溪竹橋是另一番光景旁邊有魚飼料販賣想餵魚的人可以買一點跟魚兒互動增多一些情趣",達娜伊 語言 忘記 憂愁 地方 隱身 遠離 塵囂 山水 清明 幽雅 潔淨 忘憂 地方 這裏 第一 民間 推動 自然 生態 公園 1995年 開放給 遊客 觀光 山水 復育 鯝魚 傳統 歌舞 特色 餐飲 生活 習俗 成為 遊覽 重點 下車 發現 場地 寬廣 視野 遼闊 周邊 風格 涼亭 木板 洗手間 阿里山 字樣 鯝魚 圖案 石頭 人人 合影 對象 紀念 走出 停車場 乾淨 街道 看到 管理處 劇場 餐廳 攤位 鞦韆 洗手間 在一起 熱鬧 原木 烤肉 檸檬 愛玉 百香果 愛玉山 粉圓 小兔 冰淇淋 巨無霸 麵包 試吃 小米 薏仁 山葵椒 山葵醬 山葵 辣椒 生鮮 芋頭 檸檬 愛玉 遮陽傘 劇場 開演 下午 1500 歌舞 開始 表演 歌曲 故鄉 舞蹈 感謝 小米 女神 拍手 主持人 介紹 現況 人口 6000 居住 阿里山 山區 曾文溪 流域 濁水溪 上游 流域 祭典 小米 祭戰祭 表演 結束 之後 活動 疫情 關係 改成 賓主 合影 覺得 這樣 不錯 上前 拍照 開心 重頭戲 遊覽 吊橋 心動 行程 劇場 步行到 吊橋 300 公尺 柏油 上升 難度 10 分鐘 到達 拍照 研究 花木 零食 解饞 20 分鐘 到達 形狀 線條 相間 色彩 藍天 碧山 清溪 陪襯 吊橋 整修 一一 橋塔 板面 搖晃 改善 橋身 油漆 容色 美不勝收 公尺 橋身 走完 發現 尾端 城堡 貓頭鷹 眼睛 牆面 懾人 走進 城門 牆壁 畫滿 圖騰 城門 循階 樓上 寬敞 涼亭 吊橋 顯得 綿延到 地方 意境 回到 橋頭 左邊 賞魚區 展現 部落 努力 三十多 復育 鯝魚 成果 步行 分鐘 到達 中間 經過 草坪 造景 涼亭 泡腳區 賞魚區 參差 石頭 清澈 溪水 竹橋 光景 旁邊 飼料 販賣 一點 魚兒 互動 增多 一些 情趣
6 個月前,4,水上餐廳很有趣竹杯製作簡單好玩導覽人員非常親切,餐廳 有趣 竹杯 製作 簡單 好玩 導覽 人員 親切
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,很值得來參觀的地方,值得 參觀 地方
6 個月前,2,裡面沒什麼東西就是一座橋和可以坐在溪邊泡腳的地方要門票150...,裡面 東西 泡腳 地方 門票 150
6 個月前,2,"沒地方去的時候可以考慮但是開一大段山路到達園區也沒什麼好逛的滿滿都是烤肉香腸的煙
舞蹈秀..可以感受到原民年輕人口流失一定很嚴重
園區真的沒什麼好逛的就一條步道往上走到賞魚區吊橋大概10分鐘其他並沒有太多原民相關的設施
真要說流程大概就是看完舞蹈秀後買香腸山豬肉吃一吃不下去看魚泡腳的就可以回去了","地方 時候 考慮 山路 到達 園區 滿滿 烤肉 香腸 煙
 舞蹈秀 感受到 原民 年輕 人口 流失 嚴重 園區 步道 走到 賞魚區 吊橋 10 分鐘 其他 沒有 太多 原民 相關 設施 流程 看完 舞蹈秀 香腸 山豬肉 下去 魚泡腳 回去"
6 個月前,4,,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,"親近大自然有很多平時沒看過的植物體驗鄒族文化走吊橋賞魚都很棒
但上去的山路暈爆要有心理準備",親近 大自然 很多 平時 看過 植物 體驗 文化 吊橋 上去 山路 暈爆 心理 準備
6 個月前,5,,
6 個月前,4,親入原民部落享受自然洗禮漫步其中還原食材烹調方法,親入 部落 享受 自然 洗禮 漫步 食材 烹調 方法
6 個月前,4,清淨自然好玩丶傳統美食,清淨 自然 好玩 傳統 美食
6 個月前,5,很自然的生態環境鄒族的舞蹈劇和文化介紹的很好很適合帶小孩子全家一起去,自然 生態 環境 舞蹈劇 文化 介紹 適合 小孩子
6 個月前,3,,
6 個月前,5,,
6 個月前,3,,
6 個月前,3,Cp值低,
6 個月前,3,已經是一個人間煙火繚繞處,人間煙火 繚繞
6 個月前,3,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,好山好水好風景休閒的好景點 ,風景 休閒 景點
6 個月前,4,,
6 個月前,4,,
6 個月前,5,保育的非常棒,保育
6 個月前,4,,
6 個月前,3,,
6 個月前,4,,
6 個月前,3,,
6 個月前,4,,
6 個月前,5,"溪流保護魚群很多柿子加蜂蜜好吃
店家擺設用心非常漂亮",溪流 保護 魚群 很多 柿子 蜂蜜 好吃 店家 擺設 用心 漂亮
6 個月前,1,走過吊橋看到指示牌寫著賞魚區於是走過去發現都是難走的石頭路走了好長的一段路才發現沒有路可以下去折返的路上又看到指示牌寫著往吊橋結果是走在非常荒涼的小路上讓我們進退兩難走了大概半個山頭才繞回來吊橋而且發現這邊是封閉的如果是這樣另一頭是否也該拉線不讓人走進去呢所有的指示牌都是參考用的就對了對於園區的管理真的很失望,走過 吊橋 看到 指示牌 賞魚區 走過去 發現 石頭路 發現 沒有 下去 折返 看到 指示牌 吊橋 荒涼 小路 進退兩難 山頭 繞回來 吊橋 發現 這邊 封閉 這樣 拉線 走進去 所有 指示牌 參考用 對了 園區 管理 失望
6 個月前,5,很不錯的地方原住民烤肉真好吃可以看吊橋還可以到溪谷餵魚也可泡腳溪水很乾淨清澈很適合帶小朋友來玩,不錯 地方 原住民 烤肉 好吃 吊橋 溪谷 餵魚 泡腳 溪水 乾淨 清澈 適合 小朋友
6 個月前,4,空氣讚,空氣
6 個月前,4,,
7 個月前,4,清淨自然好山好水,清淨 自然
7 個月前,4,,
7 個月前,5,適合天氣好的時候走走,適合 天氣 時候 走走
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,欣賞大自然美景溪水清澈感受原住民美食文化,欣賞 大自然 美景 溪水 清澈 感受 原住民 美食 文化
7 個月前,5,,
7 個月前,5,很棒的地方推薦買套票 雖然沒到水上餐廳用餐有點可惜溪水混濁湍急但還是有美美的照片和部落導覽,地方 推薦 套票 餐廳 用餐 可惜 溪水 混濁 湍急 照片 部落 導覽
7 個月前,5,"蠻適合進來參觀
假日有三個場次的表演
好天氣也能下去溪邊玩水
蠻適合踏青與親子的行程",適合 進來 參觀 假日 場次 表演 好天氣 下去 玩水 適合 踏青 親子 行程
7 個月前,4,,
7 個月前,5,,
7 個月前,5,來享受質樸美地吧,享受 質樸 美地
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,鐵牛導覽員非常有趣謝謝你的熱誠讓我們全家有個非常愉快的假期,導覽員 有趣 謝謝 熱誠 愉快 假期
7 個月前,5,,
7 個月前,5,,
7 個月前,2,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,,
7 個月前,4,阿里山鄒族復育錮魚生態園區有好吃的原住民風味餐還有表演園區還有步道與吊橋可以走走 ,阿里山 復育 生態 園區 好吃 原住民 風味餐 表演 園區 步道 吊橋 走走
7 個月前,4,"阿里山鄒族的一個美麗境地小小腹地
展場表演有點太小品期待過高園區內的溪水超清澈超涼爽魚好多好漂釀遺憾沒帶衣服來換不過泡腳區位置不大好位置不多想來玩水的朋友記得早點來佔位置喔 ",阿里山 美麗 境地 小小 腹地 展場 表演 期待 高園區 溪水 清澈 涼爽 漂釀 遺憾 衣服 泡腳區 位置 位置 玩水 朋友 記得 早點 位置
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,3,,
7 個月前,5,"這裡有吊橋有餐廳 還能觀賞原住民舞蹈
去阿里山之前可以先來這裡走一走 風景優美",這裡 吊橋 餐廳 觀賞 原住民 舞蹈 阿里山 之前 這裡 風景 優美
7 個月前,4,"1阿貴餐廳的烤香腸烤山豬肉真的好吃假如要吃烤雞和烤魚記得先打電話預約
2吃完飯後可以去園區內步道走走有吊橋溪水和山景可以欣賞
3園區內外都有停車場方便停車",餐廳 香腸 山豬肉 好吃 烤雞 烤魚 記得 打電話 預約 吃完 園區 步道 走走 吊橋 溪水 山景 欣賞 園區 內外 停車場 方便 停車
7 個月前,5,"空氣很好
買了行程
覺得很值得
剛開始認真的導覽
鄒族歷史文化
很棒
感受到以前生活的困難
很樸實的生活
後面DIY竹子杯子
雖然過程很緊張
但很有趣
做完後面去溪流裡面吃水上飯飯
食物很好吃
還很友善有提供蔬食者餐點
用竹子的杯子喝飲料
很特別的體驗
建議要多帶衣服更換玩水後更換
很幸運
原本是沒有要下水
因為下雨危險
但是今天意外的到現場天氣很好
最後還去賞魚區
看了魚和喂魚
才知道原本鄒族的魚是特別在養殖的
以前是要絕種的
而且對鄒族來說他們是很珍貴的
真的是遠離都市體驗到了
不同文化和生活
很推薦",空氣 行程 覺得 值得 開始 認真 導覽 歷史 文化 感受到 以前 生活 困難 樸實 生活 後面 竹子 杯子 過程 緊張 有趣 做完 後面 溪流 裡面 水上飯飯 食物 好吃 友善 提供 蔬食 餐點 竹子 杯子 飲料 特別 體驗 建議 衣服 更換 玩水 更換 幸運 下水 下雨 危險 今天 意外 現場 天氣 最後 賞魚區 知道 特別 養殖 以前 絕種 珍貴 遠離 都市 體驗到 不同 文化 生活 推薦
7 個月前,3,車子要往山底開去1人門票150元沒折抵消費吊橋很美賞魚步道有特色但天熱會曬乾秋冬較適合原住民舞蹈可以不用看偏隨便屏東原住民比較精彩,車子 開去 門票 150 折抵 消費 吊橋 步道 特色 天熱 曬乾 秋冬 適合 原住民 舞蹈 隨便 屏東 原住民 精彩
7 個月前,5,美,
7 個月前,4,,
7 個月前,4,,
7 個月前,3,,
7 個月前,4,,
7 個月前,4,空氣好如有更多樹蔭更棒,空氣 好如 更多 樹蔭
7 個月前,4,,
7 個月前,3,"放鬆放空的好地方
園中販售的食物可以提升食材的品質會更好防蚊液要帶",放鬆 放空 地方 販售 食物 提升 食材 品質 防蚊液
7 個月前,4,,
7 個月前,4,空氣很好水很冰蝴蝶很多狗很可愛橋很長,空氣 蝴蝶 很多 可愛
7 個月前,5,很天然的地方有水有山有表演雖在山谷中路較難開但有機會還是可以去走走,地方 表演 山谷 機會 走走
7 個月前,5,,
8 個月前,5,看吊橋的好地方,吊橋 地方
8 個月前,4,達娜伊谷空氣鮮.没被人為破壞吊橋景美.溪岸觀魚.有维護人員看顅.雖然花費但值得你的安全有保障,達娜伊谷 空氣 破壞 吊橋 景美 维護 人員 花費 值得 安全 保障
8 個月前,3,普普通通 園區不大一下就逛完了原住民舞蹈還不錯吊橋好拍有進步空間,普普通通 園區 一下 逛完 原住民 舞蹈 不錯 吊橋 進步 空間
8 個月前,5,一入園區先觀賞鄒族創新歌舞表演沿途具有原住民風情的餐廳飲料店吊橋下可戲水消暑可看見蝴蝶護育區賞魚區很適合攜家帶眷遊玩,園區 觀賞 創新 歌舞 表演 沿途 具有 原住民 風情 餐廳 飲料店 吊橋 戲水 消暑 看見 蝴蝶 護育區 賞魚區 適合 攜家帶眷 遊玩
8 個月前,5,水上用餐感覺非常特别及新奇園中亦有原住民歌舞表演,用餐 感覺 特别 新奇園 原住民 歌舞 表演
8 個月前,5,"雅納屋需要入園後再往上走接近吊橋非常推薦大家走上來老闆娘人很好我們去賞魚手不小心刮傷買了山粉圓要ok蹦跟優點

剛入園的餐廳只推薦炒飯烤山豬肉建議點大份的不然小份量有點少",需要 入園 接近 吊橋 推薦 走上來 老闆娘 魚手 小心 刮傷 山粉圓 優點 入園 餐廳 推薦 炒飯 山豬肉 建議 份量 有點
8 個月前,5,,
8 個月前,4,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,劇場表演一定要去看介紹鄒族歷史聽聽鄒族歌曲及欣賞鄒族舞蹈再去吊橋跟護魚去走走很棒的生態園區,劇場 表演 介紹 歷史 聽聽 歌曲 欣賞 舞蹈 吊橋 護魚 走走 生態 園區
8 個月前,4,夏秋季節去蠻適合的有蝴蝶有鯝魚有水量,季節 適合 蝴蝶 鯝魚 水量
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,很適合家人朋友一起來走走. 空氣環境都很乾淨. 餐點較一般.,適合 家人 朋友 走走 空氣 環境 乾淨 餐點
8 個月前,5,舒適的空間,舒適 空間
8 個月前,5,,
8 個月前,5,一定要走的景點,景點
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,令人身心舒暢解憂之地,身心 舒暢 解憂
8 個月前,4,,
8 個月前,5,"要門票園內外都可停車
屌橋步道任我們選擇
還有魚去休息亭
許多植物超特別的花
螞蟻超大隻蝴蝶大概有六種
觀賞舞蹈也不需在購票
烤物真熱人食指大動
大自然就是舒服
步道因有ㄧ群蜜蜂所以沒在往上去很的很棒很讚",門票園 內外 停車 步道 選擇 休息亭 許多 植物 特別 螞蟻 蝴蝶 觀賞 舞蹈 購票 烤物 熱人 食指大動 大自然 舒服 步道 蜜蜂
8 個月前,5,"從阿里山公路上去一個多小時車程
很值得帶孩子來玩的秘境
入園費150成人
Klook網路購買是140
6歲以下免費

環境維護的很乾淨
停車場旁就是餐廳
有不少遊覽車的合菜團用餐
也可以單點原木烤肉的品項和竹筒飯
鄒族舞蹈表演的地方也在餐廳旁

看網路上有套票活動可以預先購買
比較令人好奇的是水上餐廳活動
在走吊橋時看到下方水面上
有參與活動的遊客情景
跟一般遊客可以前往的賞魚區跟泡腳區不同
會由領隊帶往更深入的溪水區
也可以泡水玩水
看到幾座可愛小藍傘下享用水上餐點的遊客
價格不低但體驗價值個人判斷
我覺得還蠻浪漫的

感謝當地很用心的保護水域的魚類
也很愛惜這片秘境不過度開發
還能安排不同的體驗方案製造獨特性

純來遊玩也很值得
環繞在阿里山的美景下泡泡溪水
還能稍微健行一下
很消暑又美好的回憶",阿里山 公路 小時 車程 值得 孩子 秘境 入園費 150 成人 網路 購買是 140 以下 免費 環境 維護 乾淨 停車場 餐廳 不少 遊覽車 合菜團 用餐 原木 烤肉 品項 竹筒飯 舞蹈 表演 地方 餐廳 網路 套票 活動 購買 好奇 餐廳 活動 吊橋 看到 下方 水面 參與 活動 遊客 情景 遊客 前往 賞魚區 泡腳區 不同 領隊 深入 溪水區 泡水玩水 看到 可愛 小藍傘 享用 餐點 遊客 價格 體驗 價值 判斷 覺得 浪漫 感謝 當地 用心 保護 水域 魚類 愛惜 秘境 開發 安排 不同 體驗 方案 製造 獨特性 遊玩 值得 環繞 阿里山 美景 泡泡 溪水 健行 一下 消暑 美好 回憶
8 個月前,5,,
8 個月前,4,不錯,不錯
8 個月前,3,,
8 個月前,4,可泡腳及餵魚的好去處,泡腳 餵魚 去處
8 個月前,4,風景宜人水清涼就是太陽大一點,風景 人水 清涼 太陽
8 個月前,5,,
8 個月前,5,"阿里山
達娜伊俗茶山二日遊
是小孩
是大人
均可教育山中生活
有山
有水
有自然生態
都市人享受大自然原住民有機會表演解說二全奇美
且旅費不高",阿里山 達娜伊俗 茶山 小孩 大人 教育 生活 自然 生態 都市人 享受 大自然 原住民 機會 表演 解說 二全 旅費
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,5,嬉水,嬉水
8 個月前,4,整理過後的達娜伊谷比原來的好多了但還是有進步空間,整理 過後 達娜伊谷 進步 空間
8 個月前,5,原住民部落表演活動精彩停車方便園區內有餐廳可以吃飯適合大人小孩一起到溪邊賞魚的石頭路有點難走要小心,原住民 部落 表演 活動 精彩 停車 方便 園區 餐廳 吃飯 適合 大人 小孩 石頭路 小心
8 個月前,5,,
8 個月前,4,鯝魚護育的用心好吃的鄒族料理吃完林間散散步涼爽不熱溪邊泡泡腳透心涼看一堆鯝魚擠來擠去悠閒,鯝魚 護育 用心 好吃 料理 吃完 散散步 涼爽 泡泡 涼看 鯝魚 擠來擠去 悠閒
8 個月前,5,好山好水好人,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,1,,
8 個月前,4,"門票150元
團體30人門票120元
現在正好開著蠍尾蕉金鳥赫蕉",門票 150 團體 30 門票 120 現在 蠍尾蕉 金鳥 赫蕉
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,3,山地表演感覺像湊數,山地 表演 感覺 湊數
8 個月前,5,,
8 個月前,5,烤魚跟竹筒飯真的好好吃呀整個愛不釋手 達娜伊谷的意思是忘憂谷來到此地真的覺得可以拋下這一切煩惱很放鬆清淨真是太棒了 ,烤魚 竹筒飯 愛不釋手 達娜伊谷 意思 忘憂谷 來到 覺得 拋下 一切 煩惱 放鬆 清淨
8 個月前,5,好喜歡,喜歡
8 個月前,4,,
8 個月前,4,,
8 個月前,5,很棒的休閒去處 溪水清澈 風景優美,休閒 去處 溪水 清澈 風景 優美
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,餵魚賞魚吊橋步道鄒族歌舞表演活動都不錯,吊橋 步道 歌舞 表演 活動 不錯
8 個月前,5,"夏天正中午來 天氣真的很熱
享受了美味的午餐 前往溪水邊賞魚泡腳
溪水的涼爽有為熱天降溫一下
泡腳的時候 要小心魚兒們",夏天 中午 天氣 享受 美味 午餐 前往 溪水 泡腳 溪水 涼爽 有為 熱天 降溫 一下 時候 小心 魚兒
8 個月前,5,院區規劃的很好停車步道用餐表演好像還可以溯溪戲水深入玩一整天都可以似乎還有看到導覽解說可惜時間不夠,院區 規劃 停車 步道 用餐 表演 戲水 深入 看到 導覽 解說 可惜 時間
8 個月前,5,,
8 個月前,5,,
8 個月前,5,還行,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,賞魚區旁有規劃泡腳區溪水很涼,賞魚區 規劃 泡腳區 溪水
8 個月前,4,山區好去處,山區 去處
8 個月前,4,來這原住民生態園區覺得好不錯欣賞園區風景及享受大自然的景色適合一家老小前往踏青,原住民 生態 園區 覺得 不錯 欣賞 園區 風景 享受 大自然 景色 適合 老小 前往 踏青
8 個月前,5,,
8 個月前,4,,
8 個月前,5,"我問獵人包60元是什麼就是獵人的飯包鄒族的文化就是打獵的文化呀
小店前黃金獵犬養了18年年紀大了是爺爺的年紀老闆說那邊山頭6隻獵犬太兇了牠不要笑",獵人包 60 獵人 飯包 文化 打獵 文化 小店 黃金 獵犬 18 年紀 爺爺 年紀 老闆 那邊 山頭 獵犬
8 個月前,4,登山步道有待加強雜草叢生,登山 步道 有待 加強 雜草叢生
8 個月前,4,18年沒來了整體來說還不錯 ,18 整體 不錯
8 個月前,4,,
9 個月前,5,"一直想再造訪的地方
再次來參加了水上餐廳的活動
導覽人員的講解讓我們很清楚園區的成長鄒族的傳統
尤其是水上餐廳真的值得大家來體驗",造訪 地方 參加 餐廳 活動 導覽 人員 講解 清楚 園區 成長 傳統 餐廳 值得 體驗
9 個月前,5,"門票150元 園內有賣吃的喝的 都很方便 是風景秀麗的好地方
賞魚區可以餵魚 喂完魚之後去泡水 還遇到魚在我腳邊游來游去的跟我玩 既消暑又有趣 不知不覺也待了3個小時 泡腳時看到旁邊有人做足準備穿泳衣整個人泡到溪裡玩水也很適合",門票 150 方便 風景 秀麗 地方 賞魚區 餵魚 喂完 之後 泡水 遇到 游來游去 消暑 有趣 小時 泡腳 看到 旁邊 做足 準備 泳衣 玩水 適合
9 個月前,4,"來這邊欣賞皺族舞蹈表演走走漂浮吊橋也有射劍區可體驗阿貴餐廳山豬肉不錯吃
園區內自然生態豐富
只現金
停車場 ",這邊 欣賞 皺族 舞蹈 表演 走走 漂浮 吊橋 射劍區 體驗 阿貴 餐廳 山豬肉 園區 自然 生態 豐富 現金 停車場
9 個月前,5,很好的一個地方雖然有點遠值得專程跑來,地方 值得 跑來
9 個月前,3,收費的地方園區可以再加強一些設施表演節目30分鐘扣除主持人介紹只是一群穿著原住民服飾的姑娘跳支舞唱一首歌再加一段與觀眾跳舞跟其他地方的表演差太多了,收費 地方 園區 加強 一些 設施 表演 節目 30 分鐘 扣除 主持人 介紹 穿著 原住民 服飾 姑娘 支舞 觀眾 跳舞 其他 地方 表演 太多
9 個月前,4,,
9 個月前,5,山明水秀的地方很適合帶家人來吊橋忙風景漂亮有兩座吊橋各有特色,山明水秀 地方 適合 家人 吊橋 風景 漂亮 吊橋 特色
9 個月前,4,景色宜人休閒踏青好去處享受山林水間芬多精,景色 宜人 休閒 踏青 去處 享受 山林 水間 芬多精
9 個月前,5,,
9 個月前,4,,
9 個月前,5,CP高景點路雖遠但絕對比悠遊吧斯來的更自然,高景點 悠遊吧斯 自然
