setTime,star,content,seg_result
1 年前,4,"與其說是千里迢迢從日本過來倒不如說是台灣居民休閒的出遊勝地
有草莓香腸草一號嘎寶草一號小圓湯等只有在這裡才能吃到的東西

草草莓熱狗NT60草草莓小丸子NT60
味道好極了
草莓冰淇淋 NT120
 夾進去的蛋捲和冰淇淋甜度適中草莓比日本的輕

各種紀念品
蛋捲餅乾和草莓醬
推薦草莓味潤膚霜標價280元兩瓶400元",日本 過來 台灣 居民 休閒 出遊 勝地 草莓 香腸草 一號 一號 小圓湯 這裡 吃到 東西 草草莓 熱狗 草草莓 小丸子 味道 好極了 草莓 冰淇淋 夾進去 蛋捲 冰淇淋 甜度 適中 草莓 日本 紀念品 蛋捲 餅乾 草莓醬 推薦 草莓味 潤膚霜 標價 280 400
1 年前,5,,
1 年前,4,是個逛街買東西的好地方價位都有點偏貴但不意外畢竟是個景點區地方不大很快就逛完了,逛街 東西 地方 價位 意外 景點區 地方 逛完
1 年前,4,,
1 年前,4,停車位要找一下賣一堆草莓相關的產品賣草莓拿鐵的阿姨很熱情不過感覺就像專賣店沒有觀光工廠那種製作或生產的介紹路過可以進來逛一下專門跑一趟就覺得普通,停車位 一下 草莓 相關 產品 草莓 阿姨 熱情 感覺 專賣店 沒有 觀光 工廠 製作 生產 介紹 路過 進來 一下 專門 覺得 普通
1 年前,4,走走看看,走走
1 年前,3,,
1 年前,5,春天是採摘草莓的季節文化館前有大草莓來迎客裡面有各式各樣的草莓產品以及當地農特產可以品嘗,春天 採摘 草莓 季節 文化館 草莓 迎客 裡面 草莓 產品 當地 農特產 品嘗
1 年前,4,,
1 年前,5,,
1 年前,3,"滿滿的草莓產品
喜歡草莓的來了會失心瘋",滿滿 草莓 產品 喜歡 草莓 失心瘋
1 年前,5,,
1 年前,4,,
1 年前,4,蠻有特色的,特色
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,4,,
1 年前,5,好逛 好買後面還有拔草莓,後面 草莓
1 年前,4,"自採比買的貴快一倍
體驗價",自採 體驗價
1 年前,5,,
1 年前,4,"大湖草莓的知名景點遊客幾乎都會在此停留一樓主要是販售草莓的衍生性商品為主如果醬餅乾冰棒飲料等喜歡草莓的朋友千萬別錯過這麼多樣化的伴手禮
三樓是培育草莓的生態展示區介紹草莓的栽種過程以及現在品種改良的新款草莓從豐香香水戀香等品種的進化有興趣的朋友在採摘前可以先問問農場老闆
頂樓區是個空中花園還有高台可以眺望遠處鄰近一整片的草莓園都可以盡收眼底
文化館旁就是許多店家販售草莓商品從草莓香腸肉包肉圓爆米花貢丸湯等等由於遊客眾多座位區真的不夠",大湖 草莓 知名 景點 遊客 停留 一樓 販售 草莓 衍生性 商品 為主 果醬 餅乾 冰棒 飲料 喜歡 草莓 朋友 錯過 多樣化 伴手禮 三樓 培育 草莓 生態 展示區 介紹 草莓 栽種 過程 現在 品種 改良 草莓 豐香 香水 戀香 品種 進化 興趣 朋友 採摘 問問 農場 老闆 頂樓區 空中 花園 高台 眺望 遠處 鄰近 草莓園 盡收眼底 文化館 許多 店家 販售 草莓 商品 草莓 香腸 肉包 肉圓 爆米 花貢丸湯 遊客 眾多 座位區
1 年前,4,,
1 年前,3,,
1 年前,5,"店內好喝的
草莓凍汽泡非常的特別
酸酸甜甜的滋味清爽又不膩
裡面的草莓泡芙一個60現吃還是最好吃
是現灌的草莓",好喝 草莓 汽泡 特別 酸酸 甜甜 滋味 清爽 裡面 草莓 泡芙 60 好吃 草莓
1 年前,3,,
1 年前,4,,
1 年前,4,,
1 年前,5,,
1 年前,5,現買伴手禮再去旁邊採草莓,伴手禮 旁邊 草莓
1 年前,4,販賣草莓相關的產品有果醬飲品餅乾泡芙,販賣 草莓 相關 產品 果醬 飲品 餅乾 泡芙
1 年前,5,,
1 年前,5,,
1 年前,5,草莓季好多人下雨天人也是絡繹不絕展覽館介紹詳細停車也方便有私人停車場,草莓季 好多 下雨天 絡繹不絕 展覽館 介紹 詳細 停車 方便 停車場
1 年前,5,現在還是有很多草莓的周邊商品 東西其實都還不錯吃,現在 很多 草莓 周邊 商品 東西 不錯
1 年前,4,,
1 年前,5,蠻成功的在地行銷,成功 行銷
1 年前,5,,
1 年前,5,,
1 年前,5,可以來看看草莓香腸很普通推薦好吃的草莓餅乾,看看 草莓 香腸 普通 推薦 好吃 草莓 餅乾
1 年前,4,"文化館裡面其實就只是賣很多草莓的伴手禮附近有這家店可以吃其實是說不上好吃但又不難吃的味道純粹只是加草莓粉的雞排非常小個
草莓香腸應該只是加一點草莓醬味道不好吃也不難吃",文化館 裡面 很多 草莓 伴手禮 附近 說不上 好吃 難吃 味道 草莓粉 雞排 草莓 香腸 一點 草莓醬 味道 好吃 難吃
1 年前,5,,
1 年前,4,,
1 年前,4,很多草莓產品的地方沒吃任何草莓產品走馬看花約30分鐘沒問題,很多 草莓 產品 地方 任何 草莓 產品 走馬看花 30 分鐘 問題
1 年前,5,,
1 年前,5,給你滿滿草莓,滿滿 草莓
1 年前,5,"莓載具莓電子支付還很傳統
什麼都是草莓口味的
草莓香腸各攤位可能因租金不同所以價位可能有所不同入口1支40裡面有1支30還有4支100的在文化館外面
我真D吃不出草莓味可能是指紅的像草莓
草莓雞排皮薄肉薄但是1片40也還好草莓熱狗是用草莓醬的熱狗還不錯吃
草莓貢丸也是粉紅色也沒草莓味...一碗60有三顆",載具莓 電子 支付 傳統 草莓 口味 草莓 香腸 攤位 租金 不同 價位 有所 不同 入口 40 裡面 30 100 文化館 外面 草莓味 指紅 草莓 草莓雞 排皮 40 草莓 草莓醬 不錯 草莓 貢丸 粉紅色 草莓味 60
1 年前,4,"草莓香腸 草莓貢丸湯 炸草莓 草莓酒
什麼都要跟草莓有關係",草莓 香腸 草莓 貢丸湯 草莓 草莓酒 草莓 有關係
1 年前,4,"是個買名特產的好地方
推 草莓乖乖",特產 地方 推  草莓 乖乖
1 年前,5,在這裡所有吃的食物都有草莓的成分文化館樓上還有大湖草莓的沿革真是好吃好玩好新奇又好有知識附近還可以採草莓值得一玩再玩,這裡 所有 食物 草莓 成分 文化館 樓上 大湖 草莓 沿革 好吃 好玩 新奇 知識 附近 草莓 值得
1 年前,5,,
1 年前,3,,
1 年前,4,,
1 年前,3,,
1 年前,5,草莓牛奶超好喝,草莓 牛奶 好喝
1 年前,5,"進來就做好失心瘋準備各式草莓製品買好買滿草莓乖乖大湖限定版粉色包裝很適合過年喜氣

文化館周圍還有草莓香腸跟其他好吃熟食供選擇

停留時間可預估30分鐘",進來 心瘋 準備 草莓 製品 買好 草莓 乖乖 大湖 限定版 粉色 包裝 適合 過年 喜氣 文化館 周圍 草莓 香腸 其他 好吃 熟食 選擇 停留 時間 預估 30 分鐘
1 年前,5,"草莓產品豐富
一樓有多項草莓相關美食
推薦草莓熱狗真材實料",草莓 產品 豐富 一樓 草莓 相關 美食 推薦 草莓 熱狗 實料
1 年前,4,"內有販售各種草莓的伴手禮小吃飲料
點了一隻霜淇淋結果是空心的有點失望但是不難吃",販售 草莓 伴手禮 小吃 飲料 淇淋 結果 空心 失望 難吃
1 年前,3,停車算蠻方便的東西偏貴可以用客庄券,停車 方便 東西 客庄券
1 年前,5,簡單的伴手禮休息處,簡單 伴手禮 休息處
1 年前,4,,
1 年前,3,"人太多不好停車
但很適合買伴手禮
泡芙比冰淇淋好我覺得 ",太多 停車 適合 伴手禮 泡芙 冰淇淋 覺得
1 年前,4,"草莓霜淇淋不錯...
不要買熱狗跟雞排...
熱狗沒草莓味
雞排是一般的雞排上面灑草莓粉",草莓霜 淇淋 不錯 雞排 草莓味 雞排 雞排 上面 草莓粉
1 年前,4,,
1 年前,5,泡芙好吃又不貴 來的話必吃,泡芙 好吃
