setTime,star,content,seg_result
4 個月前,1,離汚水處理廠很近所以空氣品質很差不適合久待,處理廠 空氣 品質 適合 久待
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,極度友善無比推薦的哺乳室館員親切熱情,友善 無比 推薦 哺乳室 館員 親切 熱情
4 個月前,5,有大大的公園舒爽適合曬小孩的地方,大大 公園 舒爽 適合 小孩 地方
4 個月前,5,寓教於樂的好地方,寓教於樂 地方
4 個月前,5,,
4 個月前,4,很棒的設計,設計
4 個月前,5,展區用心維護,展區 用心 維護
4 個月前,5,,
4 個月前,5,許多主題展能深入互動並透過互動了解歷史文物,許多 主題展 深入 互動 互動 了解 歷史 文物
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,1,,
4 個月前,5,,
5 個月前,4,,
5 個月前,5,"令人驕傲的博物館

看到有人說東西少說建築物還比考古文物有看頭這種無腦評論真的很替館方難過 ",驕傲 博物館 看到 東西 建築物 考古 文物 看頭 無腦 評論 館方 難過
5 個月前,5,讓小孩吸收知識的好地方重點是新北市民免門票啊,小孩 吸收 知識 地方 重點 北市民 門票
5 個月前,2,,
5 個月前,5,新北市民免票入場裡面展覽不多但可以帶小朋友逛逛認識十三行人文化也很不錯虛擬體驗要12歲以上才行進去很可惜明年再來,北市民 入場 裡面 展覽 小朋友 逛逛 認識 十三行人 文化 不錯 虛擬 體驗 12 以上 行進去 可惜 明年
5 個月前,5,喜歡它,喜歡
5 個月前,3,,
5 個月前,4,,
5 個月前,5,四人座腳踏車在正確的角度下是可以騎入自行車停車場停放的不用繞一圈騎到路邊停放,腳踏車 正確 角度 騎入 自行車 停車場 停放 騎到 停放
5 個月前,4,,
5 個月前,5,,
5 個月前,5,假日可以親子活動很棒,假日 活動
5 個月前,5,,
5 個月前,5,舒服的地方美麗的展演豐富的內容相當多互動式的活動新北市民免門票佛系的博物館相當推薦外面還有很大的公園綠地不遠處還有老街相當適合親子同樂一整天 ,舒服 地方 美麗 展演 豐富 內容 活動 北市民 門票 佛系 博物館 推薦 外面 公園 綠地 不遠處 老街 適合 親子 同樂
5 個月前,5,一個寓教於樂了解台灣近代史的地方場所寬敞乾淨舒適新北市民還免門票,寓教於樂 了解 台灣 近代史 地方 場所 寬敞 乾淨 舒適 北市民 門票
5 個月前,3,,
5 個月前,5,,
5 個月前,4,新古並存服務人員熱心提供服務且相當專業緊鄰的公園整理的很乾淨設施洗手間等都有維護清潔是個暸解歷史運動散步的好地方重點是停車空間蠻夠用的,新古 服務 人員 熱心 提供 服務 專業 緊鄰 公園 整理 乾淨 設施 洗手間 維護 清潔 暸解 歷史 運動 散步 地方 重點 停車 空間 夠用
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,整體逛起來不錯還有vr體驗可以玩,整體 不錯 體驗
5 個月前,4,,
5 個月前,5,我是經過,經過
5 個月前,5,"完整保存十三行遺跡的優質博物館
歷史軌跡的刻畫十三行遺址發現經過 ",完整 保存 十三行 遺跡 博物館 歷史 軌跡 刻畫 十三行 遺址 發現 經過
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,環境好服務人員很熱心館內適合了解歷史外面好拍照,環境 服務 人員 熱心 適合 了解 歷史 外面 拍照
5 個月前,5,,
5 個月前,3,從八里渡船頭坐紅13公車坐到13行博物館今天假日下午來到這裡有點霧氣參觀人數還好如果有帶新北市身分證就免費所以省了門票很開心,八里 渡船頭 公車 坐到 13 博物館 今天 假日 下午 來到 這裡 有點 霧氣 參觀 人數 還好 北市 身分證 免費 門票 開心
5 個月前,5,"現在人行道施工部分路段不適合騎車要下來用推的人行道跟腳踏車道同一條其實很危險
滑草道旁有滑草盆滑草墊租借
石造溜滑梯速度很快要注意頭部
其他規劃都很不錯",現在 人行道 施工 部分 路段 適合 騎車 下來 人行道 腳踏車道 危險 滑草道 滑草盆 滑草墊 租借 溜滑梯 速度 注意 頭部 其他 規劃 不錯
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很大很好逛,好逛
5 個月前,5,親子户動好地方12歲以下免費新北市民免費基本上不需花任何一毛錢就可以逛上2個鐘其實很值得推薦,親子 地方 12 以下 免費 北市民 免費 基本 任何 值得 推薦
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,最老的台灣古早味,台灣 古早味
5 個月前,3,很好的博物館,博物館
5 個月前,4,,
5 個月前,4,,
5 個月前,3,80元 沒什麼好要求的,80 要求
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,上歷史課啦,歷史課
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,認識史前文化和歷史的去處不時有些特展,認識 史前 文化 歷史 去處 特展
5 個月前,5,,
5 個月前,5,人車很多,很多
5 個月前,4,20220115 第一次來 作為今年第一旅的第一個停靠點. 走台 61 一路向北 陽光配海景 免去國一的車潮與通行費 非常愜意 這裡就在台 61 交流道旁. 館內可看可吃可買的東西不多 VR 體驗一定要使用才有值回票價的感覺 (NT.80). 館外的造景還不錯 可以走走拍拍照. 這裡是所謂的八里左岸 行程上可串十三行公園 八里老街 坐渡輪去淡水老街 可玩上大半天. 走關渡大橋進台北市 淡水河景配夕陽是永遠都令人驚艷的.,20220115 第一 作為 今年 第一 第一 停靠點 陽光 海景 免去 國一 車潮 通行費 愜意 這裡 台 61  交流道 東西 體驗 使用 值回票價 感覺 造景 不錯 走走 拍拍照 這裡 所謂 八里左岸 行程 十三行 公園 八里 老街 渡輪 淡水 老街 玩上 大半天 關渡 大橋 台北市 淡水河 景配 夕陽 驚艷
5 個月前,4,小型博物館,小型 博物館
5 個月前,4,顯然政府很用心把博物館週遭公共設施公園綠地道踏整理的相當棒但不知怎麼原因總聞到一種奇怪的味道,政府 用心 博物館 週遭 設施 公園 綠地道 整理 怎麼 原因 聞到 奇怪 味道
5 個月前,5,,
5 個月前,4,,
5 個月前,3,普通,普通
5 個月前,5,,
5 個月前,3,,
5 個月前,4,"適合親子參觀的好地方
如果可以多用一些3D彩繪如挖掘古物或特殊景觀可供拍照打卡那就更棒",適合 親子 參觀 地方 一些 3D 彩繪 挖掘 古物 特殊 景觀 拍照 打卡
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,3,"博物館內展出的東西不夠豐富
倒是看到不少人在室外拍網美照",博物館 展出 東西 豐富 看到 不少 美照
5 個月前,4,極具歷史與教育意義的地方,歷史 教育 意義 地方
5 個月前,5,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,可以帶孩子學習,孩子 學習
5 個月前,5,,
5 個月前,5,,
5 個月前,5,技術不佳的不要來硬闖,技術 不佳
5 個月前,5,,
5 個月前,5,,
5 個月前,3,個人覺得有點可惜的場館可以做更好的利用館外周邊風景很不錯可以一起走走,覺得 可惜 場館 利用 周邊 風景 不錯 走走
5 個月前,5,以考古為主的博物館服務很好參觀動線規劃很好很適合親子活動可以在參觀前聽Podcast有很棒的台語故事可以欣賞,考古 為主 博物館 服務 參觀 動線 規劃 適合 親子 活動 參觀 台語 故事 欣賞
5 個月前,5,好山好海666,好山 好海 666
5 個月前,5,歷史回顧,歷史 回顧
5 個月前,5,入住淡水鬱金香將捷酒店隔天退房後到八里看沙雕展看完後就決定來新北市立十三行博物館走走因為剛好在附近而已停車場的入口隱藏的很好要稍微找一下有來淡水玩可以順便來八里走走逛逛唷 ,入住 淡水 鬱金香 酒店 隔天 退房 八里 沙雕展 看完 決定 新北 十三行 博物館 走走 附近 停車場 入口 隱藏 一下 淡水 八里 走走 逛逛
5 個月前,5,,
5 個月前,4,"服務人員親切諮詢時說明詳細且態度積極孩子在館內參觀進行體驗很開心孩童和學生皆不需門票是個很好殺時間的地方不過館內只有一間賣輕食甜點的咖啡廳無用正餐的地方
花整個半天可以逛完  早上早點到人少很自在",服務 人員 親切 諮詢 說明 詳細 態度 積極 孩子 參觀 進行 體驗 開心 孩童 學生 門票 時間 地方 輕食 甜點 咖啡廳 無用 正餐 地方 逛完 早上 早點 自在
5 個月前,1,警衛先生先是睡覺睡很大離開的時候才發現我們旁邊明明就有單車停車位呀我們只是騎單車照個相自己後知後覺也要罵人感覺整體單車的停車空間規劃都沒意義了,警衛 先生 睡覺 離開 時候 發現 旁邊 單車 停車位 單車 後知後覺 罵人 感覺 整體 單車 停車 空間 規劃 沒意義
5 個月前,1,從台北騎單車去想拍個車照沒擋到任何人車卻被保全大聲叱責驅趕對單車那麼不友善的話敬請封閉自行車道以免紛爭,台北 單車 車照 擋到 任何 保全 大聲 叱責 驅趕 單車 友善 敬請 封閉 自行車道 紛爭
5 個月前,5,,
6 個月前,5,,
6 個月前,4,VR遊戲很有意思不過要12歲以上才行其他DIY遊戲適合帶小朋友來體驗,遊戲 有意思 12 以上 其他 遊戲 適合 小朋友 體驗
6 個月前,5,,
6 個月前,3,,
6 個月前,4,很適合騎車的地方,適合 騎車 地方
6 個月前,5,八里十三行博物館是以考古遺址為主題的博物館週邊風景優美適合全家大小散步踏青,八里十三行 博物館 考古 遺址 主題 博物館 週邊 風景 優美 適合 大小 散步 踏青
6 個月前,5,,
6 個月前,3,,
6 個月前,4,位於新北市八里區十三行博物館古積已不可考但多一個景點閒逛喜歡,位於 新北市 八里區 十三行 博物館 古積 景點 閒逛 喜歡
6 個月前,5,,
6 個月前,5,,
6 個月前,4,展區不大大約逛一小時結束新北市民免費,展區 小時 結束 新北 市民 免費
6 個月前,5,"很適合帶小孩來跑跑跳跳的地方
有停車場很方便
旁邊的考古公園有好幾個沙坑
小孩可以玩很久",適合 小孩 跑跑跳跳 地方 停車場 方便 旁邊 考古 公園 好幾 沙坑 小孩
6 個月前,5,免票對象新北市居民不用費用優秀 ,對象 新北市 居民 費用 優秀
6 個月前,5,看完後  感想有點難回,看完 感想
6 個月前,5,簡單的小博物館大概幾十分鐘能逛完,簡單 博物館 幾十 分鐘 逛完
6 個月前,5,四週公園也很好逛讚,四週 公園
6 個月前,5,"去沒有期望並有一個美好的時光
這張票不值得",沒有 期望 美好 時光 值得
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,"帶著嫩嬰逛展二樓志工有一位好恐怖直直走過來就開始教學噼哩啪啦說了四五點我們起身要逃難她就跟著我們一路唸加了句然後啊頭頂那個乾乾的要刷掉你知道吼這個你知道吼這個有毒彷彿是工作交接一樣的口吻
另外週末不適合帶嫩嬰前來兒童的活動應該是辦的不錯小朋友們興奮的音量容易嚇到嫩嬰哺乳室很不錯",嫩嬰 二樓 志工 恐怖 直直 走過來 開始 教學 四五 起身 逃難 頭頂 乾乾 刷掉 知道 知道 有毒 工作 交接 一樣 口吻 週末 適合 嫩嬰 前來 兒童 活動 不錯 小朋友 興奮 音量 容易 嚇到 嫩嬰 哺乳室 不錯
6 個月前,5,下雨天沒地方遛小孩來這邊就對了熱愛玩沙的小小孩一定玩到捨不得走今天1015運氣很好剛好遇到國際考古節闖關活動每個參加活動的小小孩都拿好拿滿禮物開心回家,下雨天 地方 小孩 這邊 對了 熱愛 小孩 捨不得 今天 1015 運氣 遇到 國際 考古節 闖關 活動 參加 活動 小小孩 拿好 拿滿 禮物 開心 回家
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,導覽老師解說很清楚.能讓人輕鬆融入十三行的歷史,導覽 老師 解說 清楚 輕鬆 融入 十三 歷史
6 個月前,5,,
6 個月前,5,可以挖沙很棒耶,
6 個月前,4,,
6 個月前,5,"好玩又富有教育意義的博物館
裡面的展覽都很有趣而且提供的知識量很充足
並且新北市民免費入場新北市的大家趕快去起來吧 ",好玩 富有 教育 意義 博物館 裡面 展覽 有趣 提供 知識量 充足 新北市民 免費 入場 北市 起來
6 個月前,4,新北市民免費入場很新穎的展品讓我了解老祖先們的生活,北市民 免費 入場 新穎 展品 了解 祖先 生活
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,新的VR體驗不錯推薦體驗,體驗 不錯 推薦 體驗
6 個月前,5,,
6 個月前,3,硬體外觀很不錯但內部的展覽覺得還不夠吸引人適合搭配八里騎自行車的行程一起遊覽單獨來看可能一下就結束了,硬體 外觀 不錯 內部 展覽 覺得 吸引人 適合 搭配 八里 自行車 行程 遊覽 一下 結束
6 個月前,2,,
6 個月前,5,女兒五年級社會教到十三行文化就帶她去博物館實地造訪大人小時候也沒有學過這部分的歷史正好趁次機會跟小孩來趟歷史文化之旅,女兒 五年級 社會 教到 十三行 文化 博物館 造訪 大人 小時候 部分 歷史 機會 小孩 歷史 文化
6 個月前,5,員工很親切體貼 ,員工 親切 體貼
6 個月前,5,適合遛小孩拍網美照景點清水模建築缺點是展覽有點少,適合 小孩 拍網 美照 景點 清水模 建築 缺點 展覽 有點
6 個月前,5,,
6 個月前,5,老婆之前是南科考古隊的對這方面的展都特別有興趣來八里旅遊就會想過來走走逛逛,老婆 之前 南科 考古隊 方面 特別 興趣 八里 旅遊 過來 走走 逛逛
6 個月前,5,,
6 個月前,4,瞭解在地的歷史建築風格也有特色,瞭解 歷史 建築 風格 特色
6 個月前,5,"適合帶小孩來的地方旁邊有公園只是要下午再來不然會被太陽曬死

不過老實說展覽內容有一點少...",適合 小孩 地方 旁邊 公園 下午 太陽 曬死 老實說 展覽 內容 有一點
6 個月前,5,動線規劃完善館內人員服務優質,動線 規劃 完善 人員 服務
6 個月前,5,很適合帶小孩來玩沙,適合 小孩
6 個月前,3,週邊的點真的好少,週邊 好少
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,寓教於樂的好地方,寓教於樂 地方
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,3,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,很棒的八里左岸考古福爾摩沙琶侃台灣歷史文化史蹟展示博物館裏面展示台灣平埔族群人生活型態及當時的煉鐵採砂製陶織布藍染國際交易世界上最早的貝殼幣太古金文語言文字台灣平埔族人南島族群是世界上最早有記錄在聯合國人類種族基因研究組織單位經世界各國專家認證確認的也是人類歷史起源發祥地古稱太陽帝國琶侃更是中國假歷史的打臉證據台灣人更是中國人的祖先啦台灣人不要再繼續妄自菲薄說自己的祖先是什麼鬼中國人鬼漢人鬼華人鬼唐山人啦日治時期日本人更 ,八里 左岸 考古 福爾摩沙琶侃 台灣 歷史 文化 史蹟 展示 博物館 裏面 展示 台灣 平埔族 群人 生活 型態 當時 煉鐵 製陶 織布 藍染 國際 交易 世界 最早 貝殼幣 太古金文 語言 文字 台灣 南島 族群 世界 記錄 聯合國 人類 種族 基因 研究 組織 單位 世界 專家 認證 確認 人類 歷史 起源 發祥地 古稱 太陽 帝國 中國 歷史 打臉 證據 台灣人 中國人 祖先 台灣人 繼續 妄自菲薄 祖先 中國人 漢人 華人 唐山人 時期 日本人
6 個月前,4,,
6 個月前,3,"2003年開館至今竟然也快20年清水模建築在當時算是相當有特色
館內狀態保持不錯但美中不足的是以一般民眾80元票價裡面陳設展覽的內容實在太少了",2003年 開館 20 清水模 建築 當時 算是 特色 狀態 保持 不錯 美中不足 民眾 80 票價 裡面 陳設 展覽 內容 太少
6 個月前,5,路過一家 2大2小租youbike騎到關渡橋來回中途八里渡船頭吃午餐,路過 大2 小租 騎到 關渡橋 來回 中途 八里渡 船頭 午餐
6 個月前,5,很適合小朋友玩沙,適合 小朋友
6 個月前,4,,
6 個月前,3,展覽內容空洞莫名其妙就走到出口我第一次參觀一個地方從頭到尾只照了兩張照片不過附設咖啡廳的冰棒現烤水果麵包爆米花都很讚價格也很平實這是評價從兩顆星變成三顆星的理由,展覽 內容 空洞 莫名其妙 走到 出口 第一 參觀 地方 照片 附設 咖啡廳 冰棒 水果 麵包 爆米花 價格 平實 評價 變成 理由
6 個月前,4,,
6 個月前,4,目前有一部分在整修不過新北市民免費還是可以逛一逛,目前 部分 整修 市民 免費
6 個月前,3,,
6 個月前,4,,
6 個月前,5,認識在地文化的好地方,認識 在地 文化 地方
6 個月前,4,,
6 個月前,4,,
6 個月前,3,,
6 個月前,5,好的,
6 個月前,4,"觀光景點不錯看
認識考古",觀光 景點 不錯 認識 考古
6 個月前,5,保存古蹟服務親切環境教育的好地方,保存 古蹟 服務 親切 環境 教育 地方
6 個月前,5,有廣大的草皮天氣好時陪上蔚藍的藍天來到這裡令人心曠神怡,廣大 草皮 天氣 陪上 蔚藍 藍天 來到 這裡 心曠神怡
6 個月前,5,,
6 個月前,3,,
6 個月前,3,,
6 個月前,4,平日沒什麼人但館員服務人員還算親和有禮,平日 館員 服務 人員 有禮
6 個月前,5,,
6 個月前,4,,
6 個月前,5,新北市憑身分證免費入場,北市 身分證 免費 入場
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,4,假日休閒好去處,假日 休閒 去處
6 個月前,4,值得來看看喔,值得 看看
6 個月前,5,,
6 個月前,4,參訪先民的足跡有不少利用互動遊戲讓人產生興趣與認識很適合小朋友,參訪 先民 足跡 不少 利用 互動 遊戲 產生 興趣 認識 適合 小朋友
6 個月前,5,台灣難道的考古教育學習場所,台灣 考古 教育 學習 場所
6 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,4,"十三行博物館部分展出內容讓我想到了浙江餘姚的河姆渡遺址
2022.09.17首訪對楊氏水牛頭骨甚感興趣
 ",十三行 博物館 部分 展出 內容 想到 浙江 餘姚 遺址 首訪 水牛 頭骨 感興趣
7 個月前,5,,
7 個月前,5,,
7 個月前,5,體驗VR電影臨場感可以看見新北市最大間的玄天上帝宮廟政商中心,體驗 電影 臨場感 看見 北市 玄天 上帝 宮廟 政商 中心
7 個月前,5,,
7 個月前,4,,
7 個月前,4,新北市立十三行博物館簡稱十三行博物館位於台灣新北市八里左岸於1998年興建2003年4月24日正式開館為台灣第一座市立考古博物館設立目的為保存及推廣十三行遺址的史前文化舊名十三行遺址文物陳列館1998年改名臺北縣立十三行博物館2010年改為現名 ,新北 十三行 博物館 簡稱 十三行 博物館 位於 台灣 新北市 八里 左岸 1998年 興建 4月 24日 正式 開館 台灣 第一 考古 博物館 設立 目的 保存 推廣 十三行 遺址 史前 文化 舊名 十三行 遺址 文物 陳列館 改名 臺北 十三行 博物館 2010年 改為 現名
7 個月前,2,以前不用錢就可以逛現在要收錢,以前 現在 收錢
7 個月前,5,,
7 個月前,5,"一個擁有創新設施的美麗博物館
這是家庭的好地方尤其是孩子們這裡有很多互動的東西比如VR
我們很幸運能在紀念碑日來到這裡沒有入場費",擁有 創新 設施 美麗 博物館 家庭 地方 孩子 這裡 很多 互動 東西 幸運 紀念碑日 來到 這裡 沒有 入場費
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,展場有點小交通不方便,展場 交通 方便
7 個月前,5,"地點偏僻 冷氣強
而且到處都有飲水機
雖館內東西不多 但門票也便宜 新北市民又免費
旁邊有沙坑 推薦親子避暑躲雨行程",地點 偏僻 冷氣 飲水機 東西 門票 便宜 新北 市民 免費 旁邊 沙坑 推薦 親子 避暑 躲雨 行程
7 個月前,4,宣傳不夠,宣傳
7 個月前,5,"講述台灣的過去 讓大家瞭解以前生活在這塊土地的人 有不同的體驗設備 讓印象更深刻 值得上到相關課程的孩子前來觀賞
附上附近的風景照 ",講述 台灣 過去 瞭解 以前 生活 土地 不同 體驗 設備 印象 深刻 值得 上到 相關 課程 孩子 前來 觀賞 附上 附近 風景照
7 個月前,4,公家博物館外面場地很大適合親子活動參展內容建議再充實,公家 博物館 外面 場地 適合 親子 活動 參展 內容 建議 充實
7 個月前,4,,
7 個月前,5,,
7 個月前,5,很棒的文物保存與知識分享博物館,文物 保存 知識 分享 博物館
7 個月前,5,"建議參加導覽大門口櫃檯登記解說詳細知識性很充足
如果想參加DIY活動也是建議進館先去櫃檯預約再安排其他時間",建議 參加 導覽 大門 櫃檯 登記 解說 詳細 知識性 充足 參加 活動 建議 櫃檯 預約 安排 其他 時間
7 個月前,4,適合親子,適合 親子
7 個月前,5,小景點如果行程不趕可以進去參觀,景點 行程 進去 參觀
7 個月前,5,"活潑生動的互動展值得來體驗
周邊還有新北考古公園及陽光廣場",活潑 生動 互動展 體驗 周邊 新北 考古 公園 陽光 廣場
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,平日去人不多也好停車考古資訊,平日 停車 考古 資訊
7 個月前,5,服務人員親切 環境很好,服務 人員 親切 環境
7 個月前,5,,
7 個月前,5,非常適合細細瞭解,適合 細細 瞭解
7 個月前,5,"覺得很適合慢慢逛的博物館
還有虛擬體驗也很好玩 ",覺得 適合 慢慢 博物館 虛擬 體驗 好玩
7 個月前,4,,
7 個月前,5,"新北市民和兒童未滿十二歲
可以免費入場有些適合小孩子的活動也有許多厠所風景也很好",市民 兒童 未滿 十二 免費 入場 適合 小孩子 活動 許多 風景
7 個月前,4,適合親子遊樂及教育的地方,適合 親子 遊樂 教育 地方
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,1,"看到fb有中秋節做月兔黏土活動
但沒想到實際現場是要家長自行與孩子憑空想像上網查圖片做黏土活動
而他們工作人員三位站在前面看 ",看到 中秋節 月兔 活動 實際 現場 家長 孩子 想像 上網 圖片 活動 工作 人員 前面
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,跟淡水老街很像,淡水 老街
7 個月前,4,戶籍在新北市可以免費入場帶小朋友去增加文化知識非常不錯,戶籍 新北市 免費 入場 小朋友 增加 文化 知識 不錯
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,可以參加導覽會對博物館建築及歷史有所了解,參加 導覽會 博物館 建築 歷史 有所 了解
7 個月前,4,很寬闊,寬闊
7 個月前,5,很美,
7 個月前,5,帶小孩來增長知識的好地方還有便宜DIY可以體驗,小孩 增長 知識 地方 便宜 體驗
7 個月前,5,,
7 個月前,5,很適合帶小朋友來認識歷史有學生證的話免費入場,適合 小朋友 認識 歷史 學生證 免費 入場
7 個月前,1,整體的客群面向比較適合小孩假如你是一般成人遊客並且沒有帶小孩可能不太推薦因為除了免費以外想不出其他優點館內參觀可能會被正在奔跑的小孩撞到或是看到小孩把小小的手指探入遺址裡面玩沙畫圈圈叉叉(),整體 客群 面向 適合 小孩 成人 遊客 小孩 推薦 免費 以外 其他 優點 參觀 奔跑 小孩 撞到 看到 小孩 小小 手指 探入 遺址 裡面 沙畫 圈圈 叉叉
7 個月前,5,藉由古文物專業的導覽員解說了解過去珍惜現在,文物 專業 導覽員 解說 了解 過去 珍惜 現在
7 個月前,5,,
7 個月前,4,,
7 個月前,4,環境不錯展出作品偏少,環境 不錯 展出 作品
7 個月前,5,假日的好去處,假日 去處
7 個月前,5,,
7 個月前,5,,
7 個月前,4,13行博物館真的適合全家大小的好去處小朋友都很喜歡你們的DIY活動喔,13 博物館 適合 大小 去處 小朋友 喜歡 活動
7 個月前,5,,
7 個月前,4,,
7 個月前,4,適合親子旅遊的景點,適合 親子 旅遊 景點
7 個月前,4,,
7 個月前,5,滿不錯的地方草地佔地也大很適合情侶或有家庭帶小孩來散散步完了可以順便前往八里左岸走走逛逛或搭船到淡水老街也不錯,不錯 地方 草地 佔地 適合 情侶 家庭 小孩 散散步完 前往 八里 左岸 走走 逛逛 搭船 淡水 老街 不錯
7 個月前,5,,
7 個月前,5,,
7 個月前,4,"新北市民免費入場周邊停車位不算少不過要稍微小走一小段
館內展覽有點少蠻可惜的如果沒帶小孩一下就逛完帶小孩的話到是有一些互動可以玩還不錯可以待12小時
建築很漂亮很好拍但真的就小小一個博物館而已展出的東西跟想像有落差有點失望
小孩建議中班以上在來比較有得玩也比較懂",市民 免費 入場 周邊 停車位 小走 展覽 可惜 小孩 逛完 小孩 一些 互動 不錯 12 小時 建築 漂亮 小小 博物館 展出 東西 想像 落差 失望 小孩 建議 中班 以上 有得
7 個月前,4,,
7 個月前,5,,
7 個月前,5,"環境整潔
設備新穎",環境 整潔 設備 新穎
7 個月前,5,很棒,
7 個月前,3,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,,
7 個月前,3,很好的考古題材但是博物館整體策展的故事呈現可以做得更好有點浪費了,考古 題材 博物館 整體 策展 故事 呈現 浪費
7 個月前,4,,
7 個月前,3,"空調不涼不冷
導覽介紹設施不足小朋友不知道展覽主題為何
增加考古挖沙動力沙兒童設施反而讓地面變的髒亂",空調 導覽 介紹 設施 不足 小朋友 知道 展覽 主題 增加 考古 動力 兒童 設施 地面 髒亂
7 個月前,5,,
7 個月前,5,小型博物館2小時內可以參觀完畢建築本體也是亮點,小型 博物館 小時 參觀 完畢 建築 本體 亮點
7 個月前,4,台灣史前文化可增長對台灣原住民的認識,台灣 史前 文化 增長 台灣 原住民 認識
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,位在八里的十三行博物館是以考古為主題的博物館在開館初期有不少文物展出與眾多博物館相比也很有特色建築本身也很漂亮但是多年後再訪這邊的文物展覽變少了空出空間來做VR互動展內容變得淺顯似乎客層調整為兒童親子已經不是為一般民眾而設計建築還是很美但是展出內容薄弱不少很可惜希望之後還有計畫再調整展品與主題的深度讓這個博物館繼續精彩,位在 八里 十三行 博物館 考古 主題 博物館 開館 初期 不少 文物 展出 眾多 博物館 相比 特色 建築 漂亮 這邊 文物 展覽 變少 空出 空間 互動展 內容 淺顯 客層 調整為 兒童 親子 民眾 設計 建築 展出 內容 薄弱 不少 可惜 希望 之後 計畫 調整 展品 主題 深度 博物館 繼續 精彩
8 個月前,3,"小孩還太小
等大一點再帶他前往體驗",小孩 前往 體驗
8 個月前,5,,
8 個月前,5,,
8 個月前,5,雖然不大但也算有趣休閒附近還有自行車休閒步道也可以 順遊八里淡水,有趣 休閒 附近 自行車 休閒 步道 八里 淡水
8 個月前,4,環境不錯,環境 不錯
8 個月前,3,可以認識一些考古文化拍拍網美照吹吹冷氣,認識 一些 考古 文化 拍拍網 美照 吹吹 冷氣
8 個月前,5,,
8 個月前,5,,
8 個月前,5,"充滿歷史文化 展品身歷其境
有很多有趣的教材",充滿 歷史 文化 展品 身歷其境 很多 有趣 教材
8 個月前,5,,
8 個月前,5,,
8 個月前,3,新北市民可以免費入場喔要記得帶證件但展覽真的還好,北市民 免費 入場 記得 證件 展覽 還好
8 個月前,1,"新北市十三行兒童遊樂園區
小孩在整個博物館大聲喧嘩跑跑跳跳蹲下來把手直接伸進人骨遺址玩沙全程不見任何館內人員制止別人不說是博物館壓根就是兒童公園",北市 十三行 兒童 遊樂 園區 小孩 整個 博物館 大聲 喧嘩 跑跑跳跳 蹲下來 直接 伸進 人骨 遺址 不見 任何 人員 制止 博物館 兒童 公園
8 個月前,2,"VR體驗215排隊240預約結果一家人被迫拆散感覺很差
既然已經排隊在等待的時候就可以安排梯次的人數確認每一組人能不能一家人一起如果不行我們至少不用浪費半小時的時間傻傻的排隊而不是說不然可以一個人去另外活動訓練真的不足需要嚴重加強",體驗 215 排隊 240 預約 結果 一家人 被迫 拆散 感覺 排隊 等待 時候 安排 梯次 人數 確認 一家人 不行 浪費 小時 時間 傻傻 排隊 活動 訓練 不足 需要 嚴重 加強
8 個月前,5,,
8 個月前,4,,
8 個月前,5,悠閒的景點,悠閒 景點
8 個月前,5,溜小孩的好地方,小孩 地方
