setTime,star,content,seg_result
1 個月前,5,"假日人潮多但因為園區大所以不擁擠免門票免停車費很棒的散步景點很多人來野餐加玩水這樣也能耗上一整天

小朋友可以到處跑玩滑板車騎腳踏車等等的但建議冬天或天氣涼的時候到訪不然夏天很熱會受不了 ",假日 人潮 園區 擁擠 門票 停車費 散步 景點 很多 野餐 玩水 這樣 耗上 小朋友 跑玩 滑板車 腳踏車 建議 冬天 天氣 時候 到訪 夏天 受不了
1 個月前,5,"很棒的地方
適合所有的人去走走",地方 適合 所有 走走
1 個月前,5,"超大的園區適合野餐
林務局目標是2030年把這邊變得綠油油
理念很棒 而且很用心整治
廁所乾淨不會有臭味 而且還提供衛生紙
環境和藝術品融合得很好
意外路過 超喜歡這個地方",園區 適合 野餐 林務局 目標 2030年 這邊 綠油油 理念 用心 整治 廁所 乾淨 臭味 提供 衛生紙 環境 藝術品 融合 意外 路過 喜歡 地方
1 個月前,3,不用門票可以去散散步也蠻適合騎腳踏車蠻旁邊有提供Ubike可以租借但不要正中午去那邊沒什麼遮蔽物會太熱,門票 散散步 適合 腳踏車 旁邊 提供 租借 中午 那邊 遮蔽物
1 個月前,4,,
1 個月前,5,,
1 個月前,5,意外的人多野餐放風好地方,意外 野餐 放風 地方
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
2 個月前,5,適合野餐散步讓心靈放鬆的地方,適合 野餐 散步 心靈 放鬆 地方
2 個月前,5,適合親子戶外休閒活動超讚,適合 親子 戶外 休閒 活動 超讚
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,園區範圍很大綠地很多又有水可以玩適合拍照跟野餐行程,園區 範圍 綠地 很多 適合 拍照 野餐 行程
2 個月前,5,場地超大假日可以和家人來這裡走走晃晃,場地 假日 家人 這裡 走走 晃晃
2 個月前,5,,
2 個月前,5,,
2 個月前,5,適合全家旅遊的地方,適合 全家 旅遊 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,4,騎腳踏車玩的地方,腳踏車 地方
2 個月前,5,空氣很好,空氣
2 個月前,4,,
2 個月前,5,,
2 個月前,3,適合休閒,適合 休閒
2 個月前,4,,
2 個月前,3,園區的風景是很美 停車空間也很大 但剛進來就要被這些沙塵暴轟炸 真的很不舒服 先扣分再說,園區 風景 停車 空間 進來 這些 沙塵暴 轟炸 舒服 扣分
2 個月前,5,,
2 個月前,5,景區樹木多空氣清新是散步運動的好地方,景區 樹木 空氣 清新 散步 運動 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,舒服放空的好地方,舒服 放空 地方
2 個月前,5,是遛小孩的好地方,小孩 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,不錯帶孩子放風很好地方大有草地戲水小溪需注意天熱,不錯 孩子 放風 地方 大有 草地 戲水 小溪 注意 天熱
2 個月前,5,,
2 個月前,5,很大的公園花草樹木都整理得很乾淨是個溜小孩跟狗狗的好地方,公園 花草 樹木 整理 乾淨 小孩 狗狗 地方
2 個月前,1,,
2 個月前,5,腹地廣大超適合小孩放電不過黃昏時段蚊蟲較多要多注意防蟲,腹地 廣大 適合 小孩 放電 黃昏 時段 蚊蟲 較多 注意 防蟲
2 個月前,4,園區遼闊 初具規模有發展潛力,園區 遼闊 規模 發展 潛力
2 個月前,3,,
2 個月前,5,冬天較適合來氣候溫和涼爽又不用門票,冬天 適合 氣候 溫和 涼爽 門票
2 個月前,4,好地方,地方
2 個月前,5,野餐散步的好地方,野餐 散步 地方
2 個月前,5,休閒輕鬆的聖地期待再次光臨,休閒 輕鬆 聖地 期待 光臨
2 個月前,5,夏天 冬天拍照各有不同意境單純散步或帶小朋友來放放電都不錯,夏天 冬天 拍照 不同 意境 單純 散步 小朋友 放放電 不錯
2 個月前,5,真大,
2 個月前,4,風景美.適合遛小孩的好地方,風景 適合 小孩 地方
2 個月前,5,可以戲水林像幽美綠地休閒皆佳,戲水林 幽美 綠地 休閒
2 個月前,5,,
2 個月前,4,是一個單純享受大自然的地方沒有太多人為設施又不需費用很多人會到此露營享受慢活及斷舍離的好去處,單純 享受 大自然 地方 沒有 太多 設施 費用 很多 露營 享受 斷舍 去處
2 個月前,5,又有增加許多地區與廁所放鬆心情與帶小孩踏青玩水的好地方之後5月也有舉辦自行車賽事真想報名參加110k要趕緊練習耐力,增加 許多 地區 廁所 放鬆 心情 小孩 踏青 玩水 地方 之後 5月 舉辦 自行車 賽事 報名 參加 110 練習 耐力
2 個月前,5,,
2 個月前,5,冬季涼爽夏季熱冬看落葉夏戲水非常棒的溜小孩景點,冬季 涼爽 夏季 落葉夏 戲水 小孩 景點
2 個月前,5,"空間超級大免收門票也免費停車
很適合全家逛逛
建議可以預約導覽聽聽收穫很多",空間 門票 免費 停車 適合 逛逛 建議 預約 導覽 聽聽 收穫 很多
2 個月前,5,地方大適合小朋友去那附外教學,地方 適合 小朋友 附外 教學
2 個月前,5,,
2 個月前,3,小溪流很好玩有人管理一下會更好,溪流 好玩 管理 一下
2 個月前,5,好玩能多點特色遊樂區剛好,好玩 多點 特色 遊樂區 剛好
2 個月前,3,離開內浦往潮州方向不遠以前都沒注意到這個景點進去谷歌搜尋引擎找到新春佳節去岳母大人拜年順便帶二個兒子去走走,離開 內浦 潮州 方向 以前 注意到 景點 進去 搜尋 引擎 找到 新春 佳節 岳母 大人 拜年 兒子 走走
2 個月前,5,,
2 個月前,2,單調陰涼處太少,單調 陰涼處 太少
2 個月前,5,"林後園區佔地很大停車場免費但假日一位難求不少人會來此露營野餐停車場旁就是遊客中心有洗手間與販賣機
我很常來的幾點是
1.這裡的戲水區水流非常乾淨且不深而且還有一些小魚在水裡不時的偷輕咬我們腳很有趣非常適合小孩而且水流路線清楚安全
2.園區不少種類植物可欣賞園區至少超過22萬顆樹其知名的就是紅花鐵刀木花季約在4月左右可前往欣賞
3.我最喜歡的就是有藝術裝置與觀景小平台例如其中一個平台臺名稱夏至丘在觀景平台上欣賞夕陽晚霞非常美麗還可眺望遠方重點是我發現原來那裡是可以拍到淡淡些許的銀河喔手機可以拍出但需用專業模式拍攝下方某張照片為去年9月初拍攝雖然不是非常明顯但肉眼欣賞星空也是非常美麗不過夜晚需小心且儘早離開因為管理員說這附近有不少蛇類出沒",林後 園區 佔地 停車場 免費 假日 不少 露營 野餐 停車場 遊客 中心 洗手間 販賣機 這裡 戲水區 水流 乾淨 一些 有趣 適合 小孩 水流 路線 清楚 安全 園區 不少 種類 植物 欣賞 園區 超過 22萬 知名 紅花 鐵刀木 花季 4月 左右 前往 欣賞 喜歡 藝術 裝置 觀景 平台 平台臺 名稱 平台 欣賞 夕陽 晚霞 美麗 眺望 遠方 重點 發現 那裡 拍到 淡淡 些許 銀河 手機 拍出 專業 模式 拍攝 下方 照片 去年 9月 拍攝 明顯 肉眼 欣賞 星空 美麗 夜晚 小心 離開 管理員 附近 不少 蛇類 出沒
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"位於屏東潮州鎮的郊區
原本是台糖種甘蔗的農地改型
很適合帶孩子去放電的地方
但 建議沒太陽的天氣會更舒服",位於 屏東 潮州鎮 郊區 台糖 甘蔗 農地 改型 適合 孩子 放電 地方 建議 沒太陽 天氣 舒服
2 個月前,5,,
2 個月前,5,適合漫步放鬆的好地方有機會會在造訪,適合 漫步 放鬆 地方 機會 造訪
2 個月前,5,可以玩上一整天的好去處,玩上 去處
2 個月前,5,,
2 個月前,5,和朋友野餐好去處還有小水流可以玩水,朋友 野餐好 去處 水流 玩水
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,讚,
2 個月前,3,需要遮陽適合夏秋2季有樹葉時前來 ,需要 遮陽 適合 樹葉 前來
2 個月前,3,,
2 個月前,5,,
2 個月前,4,非常大適合親子享受自然不花錢,適合 親子 享受 自然 花錢
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,適合野餐,適合 野餐
2 個月前,5,"凌晨130還這樣多人
好不好吃看了就知道
鹹豆漿給過 ",凌晨 130 這樣 好吃看 知道 豆漿
2 個月前,5,,
2 個月前,4,風景優美林象精心設計尤其無患子林四季分明人行步道涼亭等都非常完美空氣好小溪是小朋友的最愛停車方便且免費真的是老幼咸宜假日携家帶眷去休閒的好地方我有空就從高雄去走一走謝謝政府取用心,風景 優美 精心 設計 子林 分明 步道 涼亭 完美 空氣 小溪 小朋友 最愛 停車 方便 免費 老幼咸宜 假日 携家帶眷 休閒 地方 有空 高雄 謝謝 政府 取用
2 個月前,5,超大的空間可以慢慢的閒晃帶孩子去放電的最佳地點,空間 慢慢 閒晃 孩子 放電 地點
2 個月前,5,超級漂亮的地方還有圳可以讓小孩玩水網美拍照必去的好地方超好拍,漂亮 地方 小孩 水網 拍照 地方
2 個月前,5,林後四林平地森林園區位處屏東縣潮州鎮為政府愛台12建設綠色造林計畫中所評選出三處平地森林園區的地點之一園區期望運用森林遊憩結合綠色造林的概念搭配符合生態節能減碳健康的低密度綠建築設計創造一個能作為環境教育的完整生態體系教導民眾及學童對資源環境的尊重對生態的概念及對生活的態度並融合屏東當地的環境特色歷史文化地方產業帶動屏東地區的發展促進區域的經濟效益並提昇傳統農業生產的價值打造出具地方特色導向之多元生態的知性園區發展生態教學及深度旅遊的遊憩型態達到綠色造林的價值,林後 四林 平地 森林 園區 位處 屏東縣 潮州鎮 政府 愛台 12 建設 綠色 造林 計畫 評選出 平地 森林 園區 地點 園區 期望 運用 森林 遊憩 結合 綠色 造林 概念 搭配 符合 生態 節能 減碳 健康 低密度 建築 設計 創造 作為 環境 教育 完整 生態 體系 教導 民眾 學童 資源 環境 尊重 生態 概念 生活 態度 融合 屏東 當地 環境 特色 歷史 文化 地方 產業 帶動 屏東 地區 發展 促進 區域 經濟 效益 提昇 傳統 農業 生產 價值 打造出 地方 特色 導向 多元 生態 知性 園區 發展 生態 教學 深度 旅遊 遊憩 型態 達到 綠色 造林 價值
2 個月前,5,"很舒服的地方不用停車費
過年還有闖關活動
在遊客中心看到好多野生動物標本很開心
可惜有小朋友沒辦法繞園區一圈",舒服 地方 停車費 過年 闖關 活動 遊客 中心 看到 好多 動物 標本 開心 可惜 小朋友 沒辦法 園區
2 個月前,5,停車方便 占地廣 適合野餐,停車 方便 占地 適合 野餐
2 個月前,5,,
2 個月前,4,平時或是假日休閒好地方停車方便不收門票運動或是散步空氣新鮮夏日旅遊好去處,平時 假日 休閒 地方 停車 方便 門票 運動 散步 空氣 新鮮 夏日 旅遊 去處
2 個月前,5,,
2 個月前,5,,
2 個月前,4,沒有水的渠道可以用土填平 遊客在玩的時候較不容易跌倒,沒有 渠道 填平 遊客 時候 容易 跌倒
2 個月前,3,,
2 個月前,5,很chill的地方很適合散步遛小孩,地方 適合 散步 小孩
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,大好大的地方,地方
2 個月前,4,"場地很大
消磨時間的好所在
適合放空的呆一整天",場地 消磨 時間 所在 適合 放空
2 個月前,4,"2023124到訪此處
這個季節配上這些落葉和這個色調拍照起來很好看我和家人在這玩的很開心希望經營這裡的人可以多多經營推廣這個地方",2023124 到訪 季節 配上 這些 落葉 色調 拍照 好看 家人 開心 希望 經營 這裡 經營 推廣 地方
2 個月前,5,隔了好一段時間沒來這次趁年節期間來並沒有太難停車洗手間也很方便帶著長輩來這走走非常的不錯看著遠方的大武山真的是好美呀,時間 年節 期間 停車 洗手間 方便 長輩 走走 不錯 遠方 大武山
2 個月前,4,園區很大適合帶小朋友來放風期待之後有更多的裝置藝術或是活動,園區 適合 小朋友 放風 期待 之後 更多 裝置 藝術 活動
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,有大片的樹林跟大面積的草地其中還有一條可以戲水的小溪非常適合野餐跟溜小人植樹的地方有數大是美之景一般公園區則較普通管理中心牆面攀爬滿滿植物與自然融為一體也值得看看,樹林 面積 草地 戲水 小溪 適合 野餐 小人 植樹 地方 公園區 普通 管理 中心 牆面 攀爬 滿滿 植物 自然 融為 一體 值得
2 個月前,4,"來的時候館區已經關閉
於是在附近的綠地散步
也是相當舒適",時候 館區 關閉 附近 綠地 散步 舒適
2 個月前,4,很棒的一個園地佔地夠廣又有特色甚至安排半日遊也不為過,園地 佔地 特色 安排 不為過
2 個月前,5,"園區很大適合家庭野餐
有遊客中心可以盥洗跟裝水安全性很高
春秋冬天野餐夏天可以玩水
值得再訪
帶小孩來也都很棒",園區 適合 家庭 野餐 遊客 中心 盥洗 裝水 安全性 冬天 野餐 夏天 玩水 值得 小孩
2 個月前,4,環境不錯適合散步的地方,環境 不錯 適合 散步 地方
2 個月前,5,我喜歡這裡的樹林太陽微風鳥叫以及河水不管是一個人或是和情人家人朋友都很適合出遊心情瞬間平靜和沉澱下來,喜歡 這裡 樹林 太陽 微風 鳥叫 河水 情人 家人 朋友 適合 出遊 心情 瞬間 平靜 沉澱
2 個月前,5,,
2 個月前,5,每個小設計都貼心到家了佩服這個規劃團隊,設計 貼心 佩服 規劃 團隊
2 個月前,4,沒事可以走走,走走
2 個月前,4,"地很大 有水溝可以摸蛤啊 很酷

一些農地標示 有山丘可以望遠

有舞台 有時會有活動 不用門票 停車場很大 免費停車

適合帶小朋友野餐 打羽球 運動等等

廁所乾淨 前後都有

景點的部分稍嫌無趣 沒有特定的美 但環境保護的蠻好 走在路上看看山樹也很棒",水溝 一些 農地 標示 山丘 望遠 舞台 活動 門票 停車場 免費 停車 適合 小朋友 野餐 羽球 運動 廁所 乾淨 景點 部分 無趣 沒有 環境 保護 看看 山樹
2 個月前,4,,
2 個月前,5,記得帶野餐墊之類的東西還有小朋友的衣褲和大浴巾可以給小朋友玩水的好地方,記得 野餐墊 東西 小朋友 衣褲 浴巾 小朋友 玩水 地方
2 個月前,5,"很美的地方
很適合拍網美照
推薦給網美們

規劃整理的很完善
可以感覺園區的用心
眼睛所見處處是美景

親近自然不必上山下海
佔地廣大又不收費
還可以玩水
而且非常好走

陪長輩來只走了半小時
以後有機會再來",地方 適合 美照 推薦給 規劃 整理 完善 感覺 園區 用心 眼睛 處處 美景 親近 自然 上山下海 佔地 廣大 收費 玩水 長輩 小時 以後 機會
2 個月前,4,,
2 個月前,5,樹木多種林相豐富天然療癒有多個步道適宜散步健身,樹木 林相 豐富 療癒 步道 適宜 散步 健身
2 個月前,5,平地森林真的很不錯沒有上下起伏的地形走路散步體內上沒有負擔障礙適合更多行動不便的人來這邊運動踏青而且容易到達不用花太多的時間環境腹地廣大遼闊很舒服走一走心情會很好,平地 森林 不錯 沒有 上下 起伏 地形 走路 散步 沒有 負擔 障礙 適合 更多 行動 不便 這邊 運動 踏青 容易 到達 太多 時間 環境 腹地 廣大 遼闊 舒服 心情
2 個月前,4,,
2 個月前,4,"腹地大到不知該怎麼逛建議等腳踏車招商後再去參觀有飲水機跟飲料販賣機
不需門票停車場很大如果沒有辦活動一定停高壓電塔彩繪的很可愛
有12星座的樹介紹感覺硬掰出來的可以慢慢參觀",腹地 建議 腳踏車 招商 參觀 飲水機 飲料 販賣機 門票 停車場 活動 高壓電塔 彩繪 可愛 12 星座 介紹 感覺 掰出來 慢慢 參觀
2 個月前,5,繞來繞去找不到大腳ㄚ迷宮沒有就不要標或是註明沒有啊,繞來繞去 大腳ㄚ 迷宮 註明
2 個月前,4,闔家外出踏青的好景點停車場寬廣空間腹地大可以慢慢閒適的四處晃晃看看植栽與水利,外出 踏青 景點 停車場 寬廣 空間 腹地 慢慢 閒適 晃晃 植栽 水利
2 個月前,5,"每個季節去都有不一樣的風景
還有水圳讓孩子戲水
是野餐郊遊的好地方",季節 一樣 風景 水圳 孩子 戲水 野餐 郊遊 地方
2 個月前,5,天氣好時前往景色佳可清楚望見遠方中央山脈及雲彩感覺十分舒適清爽,天氣 前往 景色 清楚 望見 遠方 中央山脈 雲彩 感覺 舒適 清爽
2 個月前,5,,
2 個月前,5,散步好所在適合家庭一同來走走停車位多,散步 所在 適合 家庭 走走 停車位
2 個月前,5,適合出遊的好地方,適合 出遊 地方
2 個月前,5,輕鬆悠閒可撒葉子的好去處,輕鬆 悠閒 葉子 去處
2 個月前,5,腹地大很適合膝蓋不好或不愛爬山的人來此野餐或運動適合冬天夏天會太熱大推喲  ,腹地 適合 膝蓋 爬山 野餐 運動 適合 冬天 夏天 大推
2 個月前,5,很大的園區非常適合野餐拍照小朋友放電,園區 適合 野餐 拍照 小朋友 放電
2 個月前,5,溜小孩的好地方,小孩 地方
2 個月前,5,適合放風小孩,適合 放風 小孩
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,走路騎腳踏車都舒服放鬆的好地方,走路 腳踏車 舒服 放鬆 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,適合全家踏青的地方,適合 踏青 地方
2 個月前,5,園區寬廣景色秀麗適合和家人漫步消磨時光,園區 寬廣 景色 秀麗 適合 家人 漫步 消磨 時光
2 個月前,4,"這裡太寬闊了
適合全家大小來散步
來野餐也不錯",這裡 寬闊 適合 大小 散步 野餐 不錯
2 個月前,5,天氣好來這邊曬太陽散步很舒服,天氣 這邊 曬太陽 散步 舒服
2 個月前,5,小小散步區太陽很大記得擦防曬沒有遮蔽,小小 散步區 太陽 記得 防曬 遮蔽
2 個月前,5,無敵的天空美麗的風景小樹都好像有了姓名每個農作都講述這裡的簡單與質樸單車的經過紀錄這個地方的可愛與陽光,無敵 天空 美麗 風景 小樹 姓名 農作 講述 這裡 簡單 質樸 單車 經過 紀錄 地方 可愛 陽光
2 個月前,3,適合夏天不適合冬天,適合 夏天 適合 冬天
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,可以玩水很棒喔,玩水
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,免費停車沒入園費空間大遛狗很好的地方,免費 停車 沒入 園費 空間 遛狗 地方
2 個月前,1,在玩水的時候有很多水蛭在吸血很恐怖 ,時候 很多 水蛭 吸血 恐怖
2 個月前,5,很好走適合散步,適合 散步
2 個月前,5,讚啦,
2 個月前,5,場地遼闊 散步運動的好地方,場地 遼闊 散步 運動 地方
2 個月前,4,小孩可以跑夠大,小孩
2 個月前,4,值得全家大小一起走走的好地方建議冬天的早上去下午人太多夏天很熱雖然有親水區但人下午人非常多不過是一個很漂亮的地方以前是個秘境現在已是觀光景點了推薦早起喜歡散步的人朋友可以去走,值得 大小 走走 地方 建議 冬天 早上 下午 太多 夏天 親水區 下午 漂亮 地方 以前 秘境 現在 觀光 景點 推薦 早起 喜歡 散步 朋友
2 個月前,5,,
2 個月前,5,第二停車場超遠,第二 停車場 超遠
2 個月前,5,健行散步的好地方,健行 散步 地方
2 個月前,5,,
2 個月前,5,非常非常大的森林還可以玩水真的非常的讚喔,森林 玩水
2 個月前,2,,
2 個月前,4,,
2 個月前,4,給小孩玩水的好地方,小孩 玩水 地方
2 個月前,5,"有免費停車場
整個環境超大且有整理過的場地
帶給人很舒服的感覺
適合來散步野餐消耗整體時光讓自己為生活充個電再出發",免費 停車場 環境 超大 整理 場地 帶給 舒服 感覺 適合 散步 野餐 消耗 整體 時光 生活 出發
2 個月前,5,"停車方便
生態空間豐富 很適合遛小孩 散步",停車 方便 生態 空間 豐富 適合 小孩 散步
3 個月前,5,"野餐好去處
走在美美的群木中很放鬆
拍照的好地方",野餐 去處 美美 群木 放鬆 拍照 地方
3 個月前,5,免費停車裡面超大,免費 停車 裡面
3 個月前,5,,
3 個月前,3,我去的時候己經没車位了新年期間人太多車位當然會不夠停只要環境再注意一下有可能會5顆星,時候 車位 新年 期間 太多 車位 環境 注意 一下
3 個月前,5,"值得一來再來的好地方
1.停車場超大
2.全區免費
3.離潮州萬巒交流道近
4.園區有專業剪修
5.腹地超大
6.休息區多
7.垃圾沒落地
8.有舒服的泡腳池
9.適合拍照取景
10.適合野餐帳篷休息
11.集體舉辦活動
來屏東真值得去走走看看",值得 地方 停車場 超大 免費 潮州 萬巒 交流道 園區 專業 剪修 腹地 休息區 垃圾 落地 舒服 泡腳池 適合 拍照 取景 適合 野餐 帳篷 休息 舉辦 活動 屏東 值得 走走
3 個月前,4,,
3 個月前,5,這邊原本是台糖的地讓林務局經營裡面許多台灣原生種樹木森林面積非常的大不虧是平地森林希望步道未來能有多一點遮蔭大樹這樣未來夏天會是很棒的避暑勝地推薦來玩,這邊 台糖 林務局 經營 裡面 許多 台灣 樹木 森林 面積 平地 森林 希望 步道 未來 多一點 遮蔭 大樹 這樣 未來 夏天 避暑 勝地 推薦
3 個月前,5,地方很大適合去走走也整理的很乾淨,地方 適合 走走 整理 乾淨
3 個月前,3,,
3 個月前,5,第一次來發現規劃完善水池步道小丘圳溝都有適合休閒散步,第一 發現 規劃 完善 水池 步道 小丘圳溝 適合 休閒 散步
3 個月前,5,適合慢走野餐的地方,適合 慢走 野餐 地方
3 個月前,5,一個佔地廣闊的平地森林園區有多條步道及廣大的草坪繁多的樹林及公共藝術造型可供親子活動及遊客散步慢行享受著森林浴並呼吸著清新的空氣園區中亦可租乘腳踏車環繞四周但目前因廠商合約到期暫無出租服務希望日後恢復服務適合全家出遊野餐步行的好去處,佔地 廣闊 平地 森林 園區 步道 廣大 草坪 繁多 樹林 藝術 造型 親子 活動 遊客 散步 慢行 享受 森林浴 呼吸 清新 空氣 園區 租乘 腳踏車 環繞 四周 目前 廠商 合約 到期 出租 服務 希望 日後 恢復 服務 適合 全家 出遊 野餐 步行 去處
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,屏東第二天來園區曬太陽日光浴買了烤地瓜在草地上吃和曬曬太陽園區草皮很多記得帶地墊更好園區腹地很大走走停停今天在這走6000多步若整個繞一遍至少1萬步吧,屏東 第二 園區 太陽 日光浴 地瓜 草地 太陽 園區 草皮 很多 記得 地墊 園區 腹地 走走 停停 今天 6000多 1萬
3 個月前,5,可以散散步拍網美照,散散步 美照
3 個月前,4,風景不錯但塵土很多,風景 不錯 塵土 很多
3 個月前,4,,
3 個月前,4,,
3 個月前,5,回東港順便過來走走看看很棒的森林園區,東港 過來 走走 看看 森林 園區
3 個月前,5,,
3 個月前,4,,
3 個月前,5,很適合野餐可以自行攜帶吐司來餵魚或烏龜園區很大可以自備泡泡或玩具遛小孩,適合 野餐 攜帶 吐司 餵魚 烏龜 園區 自備 泡泡 玩具 小孩
3 個月前,2,"抱歉真的不是我的菜
毫無遮蔽物太熱了
整體來說就是空曠大草原",抱歉 毫無 遮蔽物 整體 空曠 草原
3 個月前,5,,
3 個月前,5,是一個放空帶小孩放電的好地方,放空 小孩 放電 地方
3 個月前,4,非常適合全家大小和毛小孩去玩夏天的時候玩水更是讚,適合 全家 大小 小孩 夏天 時候 玩水
3 個月前,5,,
3 個月前,5,全家出遊好去處,全家 出遊 去處
3 個月前,5,"地方很大適合野餐以及草皮上玩耍也有溪流可以戲水

森林裏也很適合拍照背景超美",地方 適合 野餐 草皮 玩耍 溪流 戲水 森林 適合 拍照 背景 超美
3 個月前,4,適合小孩子放風場地大舒服野餐好地點,適合 小孩子 放風 場地 舒服 野餐 地點
3 個月前,5,,
3 個月前,5,"遛小孩的好去處
也有人來遛鸚鵡
拍照好拍
沒有攤販
環境清潔保持良好",小孩 去處 鸚鵡 拍照 沒有 攤販 環境 清潔 保持 良好
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"停車免費走一圈約半小時
假日來有時會有鸚鵡協會的同好在這邊溜鳥
停車場旁有乾淨的溝渠可以讓小朋友玩水",停車 免費 小時 假日 鸚鵡 協會 同好 這邊 溜鳥 停車場 乾淨 溝渠 小朋友 玩水
3 個月前,5,來這裡散步走走很舒服天氣好的時候還可以看到大武山,這裡 散步 走走 舒服 天氣 時候 看到 大武山
3 個月前,5,,
3 個月前,4,,
3 個月前,4,溜小孩的好地方只是遮蔭地方太少有腳踏車會更好,小孩 地方 遮蔭 地方 腳踏車
3 個月前,5,,
3 個月前,5,,
3 個月前,3,,
3 個月前,5,"適合家庭的公園
好停車廁所乾淨",適合 家庭 公園 停車 廁所 乾淨
3 個月前,4,,
3 個月前,5,涼亭多也很多地方可用野餐墊水溝可玩水,涼亭 很多 地方 野餐墊 水溝 玩水
3 個月前,5,身心舒暢 大自然的能量,身心 舒暢 大自然 能量
3 個月前,3,,
3 個月前,4,佔地面積廣擴樹林茂盛造景優美水圳清澈步道完善,佔地 面積 廣擴 樹林 茂盛造景 優美 水圳 清澈 步道 完善
3 個月前,5,,
3 個月前,5,不管什麼時候都可以去放空的地方,時候 放空 地方
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,非假日出遊好處多,假日 出遊 好處
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,散步好地方,散步 地方
3 個月前,5,森林,森林
3 個月前,5,適合全家老少出遊的平地森林,適合 老少 出遊 平地 森林
3 個月前,3,有點蕭條目前沒有自行車租賃服務,蕭條 目前 沒有 自行車 租賃 服務
3 個月前,5,很大的小孩放電森林公園,小孩 放電 森林 公園
3 個月前,5,"非常大的空地給小朋友放風
冬天沒寒流來散步蠻涼爽的",空地 小朋友 放風 冬天 寒流 散步 涼爽
3 個月前,5,這座平地森林公園佔地廣大幅員遼闊種了許多各種不同的樹木與植物是個適合運動休閒野餐的地方不用跑到山上也可以吸收芬多精值得全家來此走走放鬆但是請記得要自己準備飲食因為沒有什麼攤販來此駐點也請發揮公德心自己的垃圾自己帶回請愛護這片平地森林公園哦,平地 森林 公園 佔地 廣大 幅員 遼闊 許多 不同 樹木 植物 適合 運動 休閒 野餐 地方 跑到 吸收 值得 全家 走走 放鬆 記得 準備 飲食 沒有 攤販 駐點 發揮 公德心 垃圾 帶回 愛護 平地 森林 公園
3 個月前,4,,
3 個月前,4,,
3 個月前,5,給小孩放風的好地方,小孩 放風 地方
3 個月前,3,去幾次就會覺得很無聊了不過有廁所跟停車場算,覺得 無聊 廁所 停車場
3 個月前,5,,
3 個月前,5,很舒服的環境適合野餐,舒服 環境 適合 野餐
3 個月前,5,"好多好多清脆的鳥叫聲沒有任何吵雜人爲的聲音真是舒服極了
真是好地方必來心靈享受的地方 ",好多 好多 清脆 鳥叫聲 沒有 任何 吵雜 人爲 聲音 舒服 地方 心靈 享受 地方
3 個月前,5,,
3 個月前,4,冬天來這很多樹木枯黃 滿地落葉 很有異國風味,冬天 很多 樹木 枯黃 落葉 異國 風味
3 個月前,5,,
3 個月前,5,,
3 個月前,5,不管什麼季節去都很棒可以坐滿一整個下午家人聚會放鬆的好去處夏天還能玩水視是否有缺水而定騎騎腳踏車散步都很棒 ,季節 坐滿 下午 家人 聚會 放鬆 去處 夏天 玩水 騎騎 腳踏車 散步
3 個月前,4,,
3 個月前,1,,
3 個月前,5,就是舒服大又自然,舒服 自然
3 個月前,4,小朋友從小玩到大的後花園 就算是冬天 連我都脫下襪子踩起水花嘍等等來去吃燒冷冰 ,小朋友 後花園 冬天 脫下 襪子 踩起 水花 冷冰
3 個月前,4,舒服悠遊自在的好所在,舒服 悠遊 自在 所在
3 個月前,5,,
3 個月前,4,,
3 個月前,5,很棒很美的休閒和運動的地方,休閒 運動 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,3,地方超大但廁所...似乎少了點,地方 超大 廁所
3 個月前,5,"很不錯的戶外景點
遛寵物遛小孩的好去處
有廁所停車場非常方便
停車場有很多位子可停 ",不錯 戶外 景點 寵物 小孩 去處 廁所 停車場 方便 停車場 很多 位子
3 個月前,5,,
3 個月前,5,,
