setTime,star,content,seg_result
5 個月前,4,蠻熱鬧的 但是 賣吃的種類不多,熱鬧 種類
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,1,"剪票的男工作人員態度極差
我們抵達時因為不清楚要先集合而直接過去剪票處其實好好跟我們說明怎麼配合就可以了但他卻一直對我們酸言酸語也不告訴我們要怎麼做把我們晾在旁邊後來別的工作人員才跟我們說排後面就可以了不過就一件小事我們也沒有惡意剪票的那個男工作人員態度真的不用這麼差喔謝謝",剪票 工作 人員 態度 抵達 清楚 集合 直接 過去 剪票處 好好 說明 配合 可以 酸言 酸語 告訴 旁邊 後來 別的 工作 人員 後面 可以 沒有 剪票 工作 人員 態度 謝謝
5 個月前,3,"照照相就好
不用花錢搭火車
只有單純的空虛",照照相 花錢 火車 單純 空虛
5 個月前,2,"舊山線自行車會因為其他車的遊客遲到而在那邊空等工作人員也不會去找人又要原車去原車回來所以如果我們前面車的遊客不回來我們後面的車都不能走 
規劃沒有很好 ",山線 自行車 其他 遊客 遲到 那邊 工作 人員 回來 前面 遊客 回來 後面 規劃 沒有
5 個月前,4,不錯的旅遊景點,不錯 旅遊 景點
5 個月前,5,,
5 個月前,4,,
5 個月前,5,很好玩體驗軌道運轉 ,好玩 體驗 軌道 運轉
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,這是一個山線最高點車站雖已改道但是值得一遊假日遊客很多很熱鬧停車較不容易,山線 最高點 車站 改道 值得 遊假日 遊客 很多 熱鬧 停車 容易
5 個月前,4,搭電動小火車,火車
5 個月前,4,,
5 個月前,5,臺鐵最高海拔火車站,臺鐵 海拔 火車站
5 個月前,5,值得來走走,值得 走走
5 個月前,4,勝興車站位於半山腰的地方前面的路狹窄只能一台車的寬度所以說是單行道沿路中有很多私人停車場收費有2小時100元或不限時100元商店位於週邊適合一家出遊踏青推車不建議下鐵道不方便附近的龍騰斷橋也可以順便走走,勝興 車站 位於 半山腰 地方 前面 狹窄 寬度 單行道 很多 停車場 收費 小時 100 100 商店 位於 週邊 適合 出遊 踏青 推車 建議 鐵道 方便 附近 斷橋 走走
5 個月前,5,,
5 個月前,4,,
5 個月前,5,走走逛逛 拍拍照片,走走 逛逛 拍拍照片
5 個月前,3,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,4,"多了鐵道自行車 人潮也變多了
還蠻熱鬧 自行車需網路預約
現場可能要碰運氣",鐵道 自行車 人潮 熱鬧 自行車 網路 預約 現場 碰運氣
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,買了自行車A線250四個人一台車風景不錯也蠻新奇的適合懶得走路的老人沿途看看風景體驗一下小火車的感覺 很有趣,自行車 250 風景 不錯 新奇 適合 懶得 走路 老人 沿途 看看 風景 體驗 一下 火車 感覺 有趣
5 個月前,5,,
5 個月前,4,,
6 個月前,5,,
6 個月前,3,如果可以自由的走到那玩到那玩完再回來坐車那就更好否則實在是有點無聊,自由 走到 玩到 玩完 回來 坐車 無聊
6 個月前,3,享受著坐小火車的感覺,享受 火車 感覺
6 個月前,5,繁華退去風華再現的車站,繁華 退去 風華 再現 車站
6 個月前,4,棒,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
6 個月前,3,公用的停車收費居然比私人的要貴,停車 收費
6 個月前,5,好玩,好玩
6 個月前,5,,
6 個月前,5,半日遊的好去處周末會比較塞,去處 周末
6 個月前,5,,
6 個月前,5,"電動車猶如火車體驗龍騰斷橋古蹟盡收眼底很值得體驗
不過電動車的票要先預約到現場買不一定買的到",電動車 猶如 火車 體驗 斷橋 古蹟 盡收眼底 值得 體驗 電動車 預約到 現場
6 個月前,5,,
6 個月前,5,停車100乘車票要很早上網預訂風景優美,停車 乘車票 上網 預訂 風景 優美
6 個月前,4,,
6 個月前,4,,
6 個月前,4,"舊山線鐵道自行車A路線滿有趣的體驗
但1021舊山線文創拍照區的服務人員態度很差跟其他在搭乘區的服務人員反差極大",山線 鐵道 自行車 路線 有趣 體驗 山線 文創 拍照區 服務 人員 態度 其他 搭乘區 服務 人員
6 個月前,5,,
6 個月前,5,電動不用踩沿路風景很美隧道內有彩色燈光值得體驗,風景 隧道 燈光 值得 體驗
6 個月前,5,Good 蠻特別的景點 可以來這邊走走逛逛 這邊有很多客家菜 你可以事先預約 可以搭舊山線的小火車,特別 景點 這邊 走走 逛逛 這邊 很多 客家菜 預約 山線 火車
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,這邊多了好多不一樣的喜歡,這邊 好多 一樣 喜歡
6 個月前,4,,
6 個月前,5,,
6 個月前,4,電動小火車穿梭山林間空氣新鮮享受美景及大量的負離子氛多精,火車 穿梭 山林 空氣 新鮮 享受 美景 大量 負離子
6 個月前,5,服務人員很熱心,服務 人員 熱心
6 個月前,3,,
6 個月前,4,設備還是要維護一路上聽不到老實介紹鐵道風情滿可惜的,設備 維護 老實 介紹 鐵道 風情 可惜
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,這可是苗栗景點之一值得大家去走一走散散心新復古的景點,苗栗 景點 值得 散散心 復古 景點
6 個月前,5,,
6 個月前,5,選擇A路線除了可以遙望比較紅的北斷橋還可以下車去看南斷橋全程不需腳踩算是懶人福音,選擇 路線 遙望 北斷橋 下車 南斷橋 算是 懶人 福音
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,很棒的體驗小朋友超愛,體驗 小朋友 超愛
6 個月前,5,"2022.1013 今天真是好天氣已是多次來此地逛了電動自行車要先預約全程來回約70分鐘

客家菜真是吃不厭的可惜好多家都休息沒在谷歌地圖上更新害我們撲了個空",2022.1013 今天 好天氣 自行車 預約 來回 70 分鐘 客家菜 吃不厭 可惜 好多 休息 地圖 更新
6 個月前,4,很漂亮的地方,漂亮 地方
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,可以做懷舊之旅,懷舊
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,馬可先生很有趣,先生 有趣
6 個月前,3,停車一次100元稍貴了點陳舊的鐵道與懷舊老街停留了約2小時左右,停車 100 陳舊 鐵道 懷舊 老街 停留 小時 左右
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,好逛的山城小鎮,山城 小鎮
6 個月前,5,,
6 個月前,4,"現場義交指揮停車停好車再走五分鐘即可到達老街
有幾棟房子建築仍保有傳統特色
老街沿途店家提供遊客吃喝逛擂茶 ",現場 義交 指揮 停車 停好 分鐘 到達 老街 房子 建築 保有 傳統 特色 老街 沿途 店家 提供 遊客 擂茶
6 個月前,3,不愧為全國最高點 車站,不愧 最高點 車站
6 個月前,5,風景優美空氣清新街道整潔人情熱絡,風景 優美 空氣 清新 街道 整潔 人情 熱絡
6 個月前,4,,
6 個月前,3,,
6 個月前,5,,
6 個月前,4,鐵道自行車,鐵道 自行車
6 個月前,4,出遊觀光景點,出遊 觀光 景點
6 個月前,4,空氣很好風景漂亮解說員認真,空氣 風景 漂亮 解說員 認真
6 個月前,5,,
6 個月前,4,好,
6 個月前,5,車車好玩,車車 好玩
6 個月前,4,舊山線鐵道自行車這個地方也有老街還蠻不錯的這是一個很不錯的地方所以我給他4顆心各位旅客遊客可以騎著你親愛的腳踏車去逛逛蠻不錯的讚喔,山線 鐵道 自行車 地方 老街 不錯 不錯 地方 旅客 遊客 親愛 腳踏車 逛逛 不錯
6 個月前,5,,
6 個月前,4,雖然票價小貴 不過整趟鐵道自行車之旅還蠻有趣的,票價 小貴 鐵道 自行車 有趣
6 個月前,1,買不同時段的朋友未報到時都有被電話聯繫可是我買的那時段卻沒有結果售票員把我的位置超賣最後只能搭工程車報到時間遲到是我的錯但工作人員做法可以一致嗎要就都通知不然全部不要通知這樣差別待遇讓人感覺非常差,時段 朋友 報到 電話 聯繫 時段 沒有 結果 售票員 位置 超賣 最後 工程車 報到 時間 遲到 工作 人員 做法 一致 通知 全部 通知 這樣 差別 待遇 感覺
6 個月前,5,假日人爆多停車不易,假日 停車 不易
6 個月前,4,,
6 個月前,5,好好玩,好好玩
6 個月前,4,,
6 個月前,5,不大的景點但確有滿滿的溫馨感很好拍公共環境也乾淨衛生有提供搭小火車的行程但需要網路上先購票因為有搭乘的時間限制,景點 滿滿 溫馨感 環境 乾淨 衛生 提供 火車 行程 需要 網路 搭乘 時間 限制
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
6 個月前,4,可以坐這種四人座的電動車走舊鐵軌逛逛挺有意思的,電動車 鐵軌 逛逛 有意思
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,很不錯的景點,不錯 景點
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,3,,
6 個月前,5,質感平日去的好地方假日太可怕連靠近都沒辦法,質感 平日 地方 假日 可怕 靠近 沒辦法
6 個月前,5,,
6 個月前,3,"可耗時間的一個活動
騎開到龍騰斷橋地方
下車拍照一下 ",時間 活動 開到 龍騰 斷橋 地方 下車 拍照
6 個月前,5,,
6 個月前,5,,
6 個月前,4,鐵道週邊都可拍範圍很大,鐵道 週邊 範圍
6 個月前,5,,
6 個月前,4,坐火車的人太多了時間沒配置好等下次嘍,火車 太多 時間 配置
6 個月前,5,"需自行操作的電動小火車
掉頭是人工操作相當酷",操作 火車 掉頭 人工 操作
6 個月前,5,值得在去的地方,值得 地方
6 個月前,1,,
6 個月前,5,,
6 個月前,5,隧道很涼整趟路程還滿舒服的,隧道 路程 舒服
6 個月前,3,今天星期二很多店家幾乎都休息,今天 星期二 很多 店家 休息
6 個月前,5,,
6 個月前,5,晚上也很棒不過山路晚上還是小心走,晚上 山路 晚上 小心
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
7 個月前,5,"產後兩個月乳腺塞住擠奶不順
漲奶很快還會刺痛
今天預約天疏通泌乳 ",產後 乳腺 塞住 刺痛 今天 預約 疏通 泌乳
7 個月前,3,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,短短的自行車道體驗運用著舊山線鐵軌從勝興車站出發到龍騰斷橋站行駛時間約15分鐘享受輕鬆自然的感覺 非常適合全家人一起體驗,短短 自行車道 體驗 運用 山線 鐵軌 勝興 車站 出發到 斷橋站 行駛 時間 15 分鐘 享受 輕鬆 自然 感覺 適合 家人 體驗
7 個月前,3,"景點設計的很像火車站的售票模式
這一點令人欣賞
唯獨鐵道自行車的工業設計很需要加強",景點 設計 火車站 模式 欣賞 鐵道 自行車 工業 設計 需要 加強
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,"來到舊山線鐵道
舊時回憶上心頭
相隔該有七八年
依舊覺得很懷舊",來到 山線 鐵道 舊時 回憶 心頭 相隔 覺得 懷舊
7 個月前,5,好多吃的人好多可以放鬆心情的地方,好多 好多 放鬆 心情 地方
7 個月前,4,,
7 個月前,5,,
7 個月前,5,"Rail bike A班路線景觀不錯
隧道燈光投影美有時空穿越感
魚藤坪鐵橋居高臨下視野好還能遠眺龍騰斷橋北段南斷橋祕境更是近距離由不同角度欣賞到古樸與歷史痕跡的刻畫",路線 景觀 不錯 隧道 燈光 投影 美有 時空 穿越感 魚藤坪 鐵橋 居高 視野 遠眺 斷橋 北段 南斷橋 祕境 近距離 不同 角度 欣賞到 古樸 歷史 痕跡 刻畫
7 個月前,5,"位在苗栗三義
有固定班次會發車必須事前購買票券
這是錯過來不及達成留著遺憾下次再來 ",位在 苗栗 三義 固定 班次 發車 購買 票券 錯過 達成 遺憾
7 個月前,5,見證歴史上的古蹟讚嘆古人的工程技術,見證 歴史 古蹟 讚嘆 古人 工程 技術
7 個月前,4,,
7 個月前,4,一個好景點歷久不衰一樣人山人海,景點 歷久不衰 一樣 人山人海
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,A線250元人可經過龍騰斷橋單程約20分鐘下車後可參觀斷橋有廁所及商店約20分鐘後上車回程.,250 經過 斷橋 單程 20 分鐘 下車 參觀 斷橋 廁所 商店 20 分鐘 上車 回程
7 個月前,5,,
7 個月前,5,,
7 個月前,5,值得會再去 ,值得
7 個月前,5,不錯的地方值得一遊,不錯 地方 值得
7 個月前,5,非常有意境的車站,意境 車站
7 個月前,5,,
7 個月前,4,真的很好玩的,好玩
7 個月前,5,台灣鐵道最高點海拔402公尺當年火車行駛此坡道最辛苦,台灣 鐵道 最高點 海拔 402 公尺 當年 火車 行駛 坡道 辛苦
7 個月前,5,"建議要前往的朋友們先線上訂票
才能保證現場有位子哦
如果沒有訂到票分享一個小秘訣(ᴗ) ",建議 前往 朋友 線上 訂票 保證 現場 位子 訂到 分享 秘訣
7 個月前,5,風景優美適合出遊,風景 優美 適合 出遊
7 個月前,5,,
7 個月前,5,,
7 個月前,5,很清爽 很不錯,清爽 不錯
7 個月前,5,古色古香很多當地客家小吃 要搭舊自行車可以先上網訂票,古色古香 很多 當地 客家 小吃 自行車 上網
7 個月前,4,,
7 個月前,4,好久沒來有變得更加好逛,
7 個月前,3,外面的店家需要管理參考日本風景區的店家吧台灣普遍髒亂和整體外觀設計的規劃,外面 店家 需要 管理 參考 日本 風景區 店家 台灣 普遍 髒亂 整體 外觀 設計 規劃
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,"很好逛的小站
可惜沒騎到鐵道自行車
記得最好去預約",小站 可惜 騎到 鐵道 自行車 記得 預約
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,3,現在盛況不再像從前一樣買客家小吃點心的地方,現在 盛況 從前 一樣 客家 小吃 點心 地方
7 個月前,5,"優點
鐵道自行車有趣風景漂亮
有餐廳美食咖啡下午茶 ",優點 鐵道 自行車 有趣 風景 漂亮 餐廳 美食 咖啡 下午茶
7 個月前,5,,
7 個月前,5,,
7 個月前,4,帶著新奇懷舊好玩的心情倘佯在舊山線鐵道自行車的旅途中感覺ok值得嘗試騎乘,新奇 懷舊 好玩 心情 倘佯 山線 鐵道 自行車 旅途 感覺 值得 嘗試 騎乘
7 個月前,5,,
7 個月前,5,,
7 個月前,3,餐廳不錯吃 沒坐到小火車 有點可惜 懷孕是不能坐的一個人250 一小時,餐廳 不錯 坐到 火車 可惜 懷孕 250 小時
7 個月前,5,,
7 個月前,4,久違了還記得婚紗照是在這個地方拍的 客家小菜的味道還是一樣可口美味 來這裡跟小孩子散散心 甚至坐一下鐵道腳踏車 是一項很好的假日活動,久違 記得 婚紗照 地方 客家 小菜 味道 一樣 可口 美味 這裡 小孩子 散散心 一下 鐵道 腳踏車 假日 活動
7 個月前,5,,
7 個月前,5,"一個古蹟車站
值得去走走",古蹟 車站 值得 走走
7 個月前,5,好吃的東西運動的好地方,好吃 東西 運動 地方
7 個月前,5,,
7 個月前,5,風景優美體力不好的或想沿路拍照的可用全電動方式行進但要另有人操控駕駛座保持安全A.B.C三線各有特色我們因時間關係只選A線由勝興車站出發的下次有機會再選擇B線C線,風景 優美 體力 拍照 方式 行進 操控 駕駛座 保持 安全 特色 時間 關係 勝興 車站 出發 機會 選擇
7 個月前,4,,
7 個月前,2,坐小火車很有趣但小黑蚊跟蚊子很多,火車 有趣 黑蚊 蚊子 很多
7 個月前,5,由勝興車站至龍騰斷橋有趣的體驗規畫用心值得造訪,勝興 車站 斷橋 有趣 體驗 規畫 用心 值得 造訪
7 個月前,5,懷舊山城老街鐵道自行車很特別適合親子闔家出遊,懷舊 山城 老街 鐵道 自行車 特別 適合 親子 出遊
7 個月前,5,下雨天 漫遊勝興,下雨天 漫遊 勝興
7 個月前,3,,
7 個月前,5,適合親子家人情侶來坐電動火車票要提早訂,適合 親子 家人 情侶 火車票 提早
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"假日的人潮算多還不到擁擠
附近有街頭藝人表演
鐵道自行車班次有點少 ",假日 人潮 擁擠 附近 街頭 藝人 表演 鐵道 自行車 班次
7 個月前,5,,
7 個月前,5,,
7 個月前,3,人很多適合搭電動小火車來走走大概一個小時內可以走完,很多 適合 火車 走走 小時 走完
7 個月前,5,,
7 個月前,5,帶家人小朋友來逛逛走走網美景點還不錯過了車站有幾處私人停車場約80元較近遠一點也有公所條車場,家人 小朋友 逛逛 走走 景點 錯過 車站 停車場 80 近遠 公所條 車場
7 個月前,1,97參加第一場感覺不錯但很可惜有一個長髮女員工態度超差啥都不說詢問她電動自行車的開關竟翻白眼當時只看到的唯一女員工其餘男員工都直接口述操作步驟只要照著操作就行了很簡單,97 參加 第一 感覺 不錯 可惜 長髮 員工 態度 詢問 自行車 開關 翻白眼 當時 看到 員工 其餘 員工 直接 口述 操作 步驟 操作 簡單
7 個月前,5,網路預訂910A線250元人四人一車不滿四人要併車駕駛需成人風景優美途經燈光隧道和龍騰斷橋適合老人兒童電動車不費體力又好玩值回票價回程可以逛老街吃客家小炒,網路 預訂 250 不滿 併車 駕駛 成人 風景 優美 燈光 隧道 斷橋 適合 老人 兒童 電動車 體力 好玩 值回票價 回程 老街 客家 小炒
7 個月前,3,,
7 個月前,5,老街很好逛,老街
7 個月前,4,,
7 個月前,5,"山明水秀好地方沒有水啦廢棄的舊山線鐵道改變成觀光小火車需購票如不搭火車可鐵道旁逛逛拍網美照喝杯咖啡
一小時內可逛完",山明水秀 地方 沒有 廢棄 山線 鐵道 改變成 觀光 火車 火車 鐵道 逛逛 拍網 美照 咖啡 小時 逛完
7 個月前,3,週邊環境待加強,週邊 環境 加強
7 個月前,3,沒什麼好玩的有點無聊,好玩 無聊
7 個月前,4,,
7 個月前,4,,
7 個月前,5,保有舊的客家風味,保有 客家 風味
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,台鐵歷史的象徵時代的眼淚,台鐵 歷史 象徵 時代 眼淚
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,4,平日放鬆不錯景色宜人也有思古的味道停車位少假日不要來會塞車,平日 放鬆 不錯 景色 宜人 思古 味道 停車位 假日 塞車
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,很棒的體驗來第二次了還是很美,體驗 第二
7 個月前,5,"下雨天還可以玩的行程
可以觀賞附近的山水斷橋
解說員工作人員都很親切 ",下雨天 行程 觀賞 附近 山水 斷橋 解說員 工作 人員 親切
7 個月前,1,"颱風來雖然沒有停班停課卻有發佈豪雨特報 申請退票時也有留言是因為天氣因素不克前往 是否應全額付款
但客服打電話來只是像機器人一樣詢問是否有申請退票會扣30的手續費就直接掛斷電話 服務態度蠻差的",颱風 停班 停課 發佈 豪雨 特報 申請 退票 留言 天氣 因素 前往 全額 付款 客服 打電話 機器人 一樣 詢問 申請 退票 30 手續費 直接 掛斷 電話 服務 態度
7 個月前,5,,
7 個月前,5,,
7 個月前,5,鐵路單車需要提早預約以免撲空,鐵路 單車 需要 提早 預約 撲空
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,一個人250.繞到斷橋覺得粉貴,250. 繞到 斷橋 覺得 粉貴
7 個月前,3,有點蕭條沒落,蕭條 沒落
7 個月前,3,拍照的好地方,拍照 地方
7 個月前,4,,
7 個月前,5,舊車站化身為具有歷史意義的觀光景點整潔的環境及車站的保存都相當不錯具有思古懷舊的場所值得一遊,車站 化身為 具有 歷史 意義 觀光 景點 整潔 環境 車站 保存 不錯 具有 思古 懷舊 場所 值得
7 個月前,4,,
7 個月前,5,,
7 個月前,4,懷念舊山線鐵道.旅遊的好地方,懷念 山線 鐵道 旅遊 地方
7 個月前,5,,
7 個月前,5,好玩好看,好玩 好看
7 個月前,4,第一次去沒注意需要預約沒騎到腳踏車只能附近走走看看吸引小黑蚊的人要帶藥品,第一 注意 需要 預約 騎到 腳踏車 附近 走走 看看 吸引 黑蚊 藥品
7 個月前,4,,
7 個月前,5,,
7 個月前,5,好的,
7 個月前,3,,
7 個月前,3,,
7 個月前,4,特色舊址但政府經營的停車制度指揮很糟為了賺停車費轉角處允許亂停車除了容易有交通意外還造成嚴重堵塞,特色 舊址 政府 經營 停車 制度 指揮 停車費 轉角處 允許 停車 容易 交通 意外 造成 嚴重 堵塞
7 個月前,5,值得來玩的美麗景點,值得 美麗 景點
7 個月前,5,,
7 個月前,4,,
7 個月前,5,充滿歷史紀念品的小鎮,充滿 歷史 紀念品 小鎮
7 個月前,4,,
7 個月前,5,非常有古早味鐵道之旅也令人印象深刻,古早味 鐵道 印象 深刻
7 個月前,4,要騎鐵道車的記得要上網預定喔不要跟我一樣殘念只能在旁邊玩石頭,鐵道車 記得 上網 預定 一樣 殘念 旁邊 石頭
7 個月前,3,"從龍騰斷橋方向開車過來遇鄉公所人員阻擋在很遠的路口要求停路邊一次收費100還給了公所收據
結果興匆匆花了15分鐘走到勝興車站才發現沿路都是另一頭來車私人服務的停車場不但一次只收30元而已且有專人指揮出入更重要的是不用在大太陽下來回爬15分鐘的山路 ",斷橋 方向 開車 過來 鄉公所 人員 阻擋 路口 要求 收費 100 公所 收據 興匆匆 15 分鐘 走到 勝興 車站 發現 服務 停車場 30 專人 指揮 出入 重要 太陽 來回 15 分鐘 山路
7 個月前,4,"第一次體驗舊山線鐵道自行車
雖然名為自行車但其實就是小小小的火車
就是一種自動的電動腳踏車然後外觀是小火車的樣子 ",第一 體驗 山線 鐵道 自行車 名為 自行車 小小小 火車 自動 腳踏車 外觀 火車 樣子
7 個月前,4,算有點人又不會很擁擠的點慢慢散步不錯,擁擠 慢慢 散步 不錯
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,很特別的體驗軌道方式,特別 體驗 軌道 方式
8 個月前,5,"日期20220814
停車有收費 ",日期 停車 收費
8 個月前,4,,
8 個月前,1,小火車只能網路上預約退票也靠網站老一輩都不會用能怎嚜辦那服務員那麼多干嘛在裡面裝水休息片刻還得被趕出去..告知這取票提供飲水機冰水30幾度......這樣服務態度人員.....遜的可以這是公家單位的地方服務員卻這種水平單公家單位地方被售票服務員趕出去以後不會再來苗栗觀光了,火車 網路 預約 退票 網站 老一輩 服務員 裡面 休息 片刻 趕出去 告知 提供 飲水機 冰水 30 這樣 服務 態度 人員 公家 單位 地方 服務員 水平單 公家 單位 地方 售票 服務員 趕出去 以後 苗栗 觀光
8 個月前,5, ,
8 個月前,5,山城小鎮很有特色搭配舊山線鐵道自行車網路預約現場不好排太棒了,山城 小鎮 特色 搭配 山線 鐵道 自行車 網路 預約 現場
8 個月前,5,路過不知道要提早訂小火車票 可惜,路過 知道 提早 火車票 可惜
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,票要很早預約值得一遊,預約 值得
8 個月前,4,走走看看的地方應該要秋冬天來比較剛好夏天太熱了,走走 看看 地方 秋冬天 夏天
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,很懷舊的車站可以購票坐鐵道腳踏車蠻有興的 ,懷舊 車站 鐵道 腳踏車 有興
8 個月前,5,,
8 個月前,4,從後山步行到勝興車站很美假日人潮很多,後山 步行 勝興 車站 假日 人潮 很多
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,說不上哪不好但總覺得感覺不對了 ..,說不上 覺得 感覺
8 個月前,5,,
8 個月前,4,建議平日前往才有較佳的休閒體驗,建議 平日 前往 休閒 體驗
8 個月前,5,很不錯的地方可以來走走老少咸宜,不錯 地方 走走 老少咸宜
8 個月前,4,鐵道自行車是電動的很輕鬆愜意但缺點是滿吵的不好聊天,鐵道 自行車 輕鬆 愜意 缺點 聊天
8 個月前,5,,
8 個月前,5,鐵道自行車好視野,鐵道 自行車 視野
8 個月前,5,,
8 個月前,5,,
8 個月前,4,不錯的景點,不錯 景點
8 個月前,4,,
8 個月前,4,,
8 個月前,5,特別的小火車體驗下午時段來不會過熱且日照拍起來很漂亮但出發要等所有人一起等待時間有點長,特別 火車 體驗 下午 時段 日照 拍起來 漂亮 出發 所有人 等待 時間
8 個月前,5,,
8 個月前,5,"適合全家大小一同遊玩的地點
可以將車子停在老街入口的停車塲在慢步前往乘車處軌道車有電動駕駛裝置對於膝蓋不好的長輩們都可以一起搭乘喔",適合 大小 遊玩 地點 車子 老街 入口 停車塲 慢步 前往 乘車處 軌道車 駕駛 裝置 膝蓋 長輩 搭乘
8 個月前,4,走走鐵道玩玩舊式小玩意吃吃客家美食買買等路喝一杯咖啡,走走 鐵道 玩玩 玩意 吃吃 客家 美食 買買 咖啡
8 個月前,5,,
8 個月前,5,"來走走氛圍不錯
懷舊的感覺帶給自己不同的抒懷",走走 氛圍 不錯 懷舊 感覺 帶給 不同 抒懷
8 個月前,5,乘坐需先上網預定購票當日到現場再領票親子同樂的鐵道自行車不用很費力輕鬆踩踏遊玩到站參訪秘境很不錯的鐵道自行車,乘坐 上網 預定 當日 現場 親子 鐵道 自行車 費力 輕鬆 踩踏 遊玩 到站 參訪 秘境 不錯 鐵道 自行車
8 個月前,4,假日人潮眾多,假日 人潮 眾多
8 個月前,5,,
8 個月前,4,思古幽情散心的好地方,思古 幽情 散心 地方
8 個月前,4,,
8 個月前,4,還不錯但自行車有點慢,不錯 自行車
8 個月前,4,建議騎腳踏車要預先訂票,建議 腳踏車 訂票
8 個月前,5,"真的很棒的體驗第一次來就帶爸媽遊C線風景美遂道燈光很好拍照留下棒棒的回憶讚
唯一缺點就是從訂票到找到搭車地點都不容易呀","體驗 第一 爸媽 C線 風景 美遂道 燈光 拍照 留下 棒棒 回憶 讚
 缺點 訂票 找到 地點 容易"
8 個月前,5,有趣的體驗旋轉油門自行車有動力不需踩腳踏可以遠觀龍騰斷橋建議先上網訂票平日現場幾乎全時段都額滿,有趣 體驗 旋轉 油門 自行車 動力 遠觀 斷橋 建議 上網 平日 現場 時段 額滿
8 個月前,5,,
8 個月前,5,,
8 個月前,3,對孩子們來說很好但人們對在鐵路上和與鐵路一起拍照感到瘋狂,孩子們 人們 鐵路 鐵路 拍照 感到 瘋狂
8 個月前,5,,
8 個月前,2,東西都好貴停車費一停就是100元又非得停不可坐坐小火車也是200元起跳讓我覺得這地方唯利是圖以後不會來了...,東西 停車費 100 坐坐 火車 200 起跳 覺得 地方 唯利是圖 以後
8 個月前,3,鐵路+老街,鐵路 老街
8 個月前,3,景好等候搭車時間沒多大地方好逛,等候 時間 地方
8 個月前,5,鐵道自行車做的很完善還有解說很讚,鐵道 自行車 完善 解說
8 個月前,4,,
8 個月前,5,夏天去很涼快但小火車需上網事先訂票.,夏天 涼快 火車 上網
8 個月前,5,"好好玩
聲音很大
但風吹過很舒心 ",聲音 吹過 舒心
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,很棒可惜人很多也沒預約所以只能在這走走逛逛拍拍照,可惜 很多 預約 走走 逛逛 拍照
8 個月前,5,,
8 個月前,4,,
8 個月前,5,小火車好玩,火車 好玩
8 個月前,5,車站變化很大還是比較喜歡以前人少而且沒太多人造的拍攝景點,車站 變化 喜歡 以前 太多 拍攝 景點
8 個月前,4,,
8 個月前,5,,
8 個月前,4,都市古早味的店面最好不要假日來玩,都市 古早味 店面 假日
