setTime,star,content,seg_result
3 週前,5,門票便宜環境保護不錯動物可以近距離為草小朋友玩的很開心,門票 便宜 環境 保護 不錯 動物 近距離 小朋友 開心
3 週前,5,,
3 週前,5,超棒的,超棒
3 週前,5,埔心牧場活動真好玩,埔心 牧場 活動 好玩
3 週前,5,很棒的兒童節活動場地,兒童節 活動 場地
3 週前,5,,
3 週前,5,,
3 週前,3,,
3 週前,1,除了停車費收錢入門票也要錢餵動物也要錢坐接駁車也要錢什麼都要費用有點誇張,停車費 收錢 入門票 動物 接駁車 費用 誇張
3 週前,1,又爛又貴,
3 週前,5,,
3 週前,5,可以近距離接觸,近距離 接觸
3 週前,5,,
3 週前,5,好玩,好玩
3 週前,5,今天活動多,今天 活動
3 週前,5,活動多cp高動物可愛,活動 高動物 可愛
3 週前,5,親子去處,親子 去處
3 週前,5,溜娃勝地,溜娃 勝地
3 週前,2,爛引導人員把我們騙到後門停車場露營區帶著二個小小孩走了一大段路才到達前門租車,引導 人員 騙到 後門 停車場 露營區 小孩 到達 前門
3 週前,5,很多可愛的動物適合親子旅遊,很多 可愛 動物 適合 親子 旅遊
3 週前,5,,
3 週前,5,,
3 週前,5, ,
3 週前,5,場地很大適合小朋友跑跑跳跳,場地 適合 小朋友 跑跑跳跳
3 週前,5, ,
3 週前,5,很多活動很有趣,很多 活動 有趣
3 週前,5,親子同樂,親子
3 週前,5,好好玩,好好玩
3 週前,5,好好玩,好好玩
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,很好遛小孩的地方,小孩 地方
3 週前,5,很好玩,好玩
3 週前,2,"還好門票有優惠價不然要跟動物親近還要再買門票進去真的是頗貴
但價格就跟平常沒優惠門票的價格一樣ㄏ",門票 優惠價 動物 親近 門票 進去 價格 平常 優惠 門票 價格 一樣
3 週前,5,棒棒的牧場,牧場
3 週前,5,,
3 週前,5,,
3 週前,5,"袋鼠超可愛 大推紅大袋鼠互動
解說員講的很仔細也會跟我們互動 感覺的出來是真的非常愛動物的 感謝",袋鼠 可愛 大推紅 袋鼠 互動 解說員 仔細 互動 感覺 出來 動物 感謝
3 週前,5,,
3 週前,4,,
3 週前,5,很用心的地方常常有活動,用心 地方 活動
3 週前,5,兒童節活動很讚,兒童節 活動
3 週前,5,好玩,好玩
3 週前,5,溜孩子的好去處,孩子 去處
3 週前,3,"裡面有些設施還欠缺維護三立接手後不知道有沒有新的規劃
門票一人299元不便宜",裡面 設施 欠缺 維護 接手 知道 有沒有 規劃 門票 299 便宜
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,好玩,好玩
3 週前,5,好玩,好玩
3 週前,5,好玩,好玩
3 週前,5,假日好好玩,假日
3 週前,5,,
3 週前,5,連假11點前門票150太優惠了 ,11 門票 150 優惠
3 週前,5,不錯的地方,不錯 地方
3 週前,5,,
3 週前,5,親子遊樂的好地方,親子 遊樂 地方
3 週前,5,,
3 週前,5,適合親子同遊讚,適合 親子
3 週前,4,來牧場走走雖有下小雨但是人少逛的舒服,牧場 走走 舒服
3 週前,1,什麼都要錢 門票根本沒用,門票 沒用
3 週前,5,"今天來有下雨園方擔心動物摔傷
動物展演就比較少
不過有些動物能免費進去看和摸摸

整體大約2個小時在這園區

園區東半邊蠻大的主要是給活動用的空地
和露營等等
還有個腳踏船可以體驗

租車的話覺得有需要再租吧
搭一趟小火車繞一下就差不多了
1人30元

冰淇淋好吃
餐點的話附近還有更適合的選擇

今天剛好有遇到胖卡的餐車
但太少攤位了
可能是下雨人潮不多
所以選擇有限

適合一家出遊半天的選擇

然後打卡
不錯喔有抽獎好玩一下","今天 下雨 園方 擔心 動物 摔傷 動物 展演 動物 免費 進去 摸摸 整體 小時 園區 園區 空地 露營 腳踏船 體驗 覺得 需要 火車 一下 差不多 30 冰淇淋 好吃 餐點 附近 適合 選擇 今天 遇到 胖卡 餐車 太少 攤位 下雨 人潮 選擇 有限 適合 出遊 選擇 打卡
 不錯 抽獎 好玩 一下"
3 週前,1,"331賽金豬獎項寫著10個動物頭套一個木質鑰匙圈結果特別獎也是動物頭套廣告不實.詢問工作人員解說沒有就是都一樣那幹嘛還要分特別獎
門票進入餵食動物需要另外門票牧草等相關食物也需要一直花錢買動物旁邊不會有工作人員在旁解說或照顧比起宜蘭的牧場真的落差很大",331 賽金豬 獎項 10 動物 頭套 木質 鑰匙圈 結果 特別獎 動物 頭套 廣告 不實 詢問 工作 人員 解說 一樣 特別獎 門票 進入 餵食 動物 需要 門票 牧草 相關 食物 需要 花錢 動物 旁邊 工作 人員 解說 照顧 宜蘭 牧場 落差
3 週前,5,很寬廣的地方古樹參天動物解說祥细.又能体驗擠牛乳,寬廣 地方 古樹 參天 動物 解說 祥细 体驗 擠牛乳
3 週前,2,價格過高動物少去動物園還比這裡好,價格 動物 動物園 這裡
3 週前,5,好好,好好
3 週前,5,牧場讚,牧場
3 週前,5,埔心農場好好玩,埔心 農場 好好
3 週前,5,,
3 週前,5,園區乾淨舒適,園區 乾淨 舒適
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,"埔心牧場鴨鴨大軍玩水趣大優惠
有鴨鴨泳池戲水池超消暑
還能搭可愛小火車繞著園區跑
餵食羊駝梅花鹿水豚君
看可愛迷你豬跟羊羊賽跑
再買野餐盒去草地下野餐",埔心 牧場 鴨鴨 大軍 優惠 鴨鴨 泳池 戲水池 消暑 可愛 火車 園區 餵食 羊駝 梅花鹿 水豚君 可愛 迷你 賽跑 野餐盒 草地 野餐
3 週前,5,蠻多好玩好看的地方,好玩 好看 地方
3 週前,5,,
3 週前,2,"佔地很大
但是看動物的區域很少
還有沒開放的
門票偏貴
有賽羊賽豬比賽 壓贏 竟然不是人人有獎
還是再隨機篩選3名",佔地 動物 區域 很少 開放 門票 比賽 壓贏 人人 篩選
3 週前,4,很多療癒的小動物,很多 療癒 動物
3 週前,2,"什麼都要錢
連跟動物互動也要錢
感覺木柵CP 質還比較高",動物 互動 感覺 木柵
4 週前,1,設施老舊有些區域不沒開放破爛不堪廁所衛生也不好就給人感覺只想賣門票收錢,設施 老舊 有些 區域 開放 破爛 廁所 衛生 感覺 門票 收錢
4 週前,5,,
4 週前,5,溜小孩 野餐的好地方,小孩 野餐 地方
4 週前,5,小孩兒童大空間草地和農場動物互動的好地方飆電動車踩天鵝船情侶遊玩散心都ok,小孩 兒童 空間 草地 農場 動物 互動 地方 電動車 天鵝船 情侶 遊玩 散心
4 週前,3,"平日星光票便宜一半但是兒童設施根本沒運營小孩只能乾瞪眼或是花錢去餵食動物
場地沒有看到告示表明僅限假日購票時候也沒表示當天氣候也沒雨這點扣分

餵食一把牧草30當天羊馬牛都可以餵食
水豚是一位150限一把牧草三歲小孩以下免費沒有牧草

員工態度除了入口處租借推車的小姐態度和善外其他感覺都不是很好
尤其水豚小姐連入口都沒協助開關只能狼狽一手牽小孩一手邊拿東西邊推拉門入場

優點是動物都很整潔乾淨住所玩具跟環境整體都很不錯看動物互相嬉鬧玩耍就知道比很多窄小的牧場環境很好多
門票貴是有道理都用來維護
如果門票能折抵點餵食或餐點金額會更好儘管10塊感覺都很好",平日 星光票 便宜 一半 兒童 設施 運營 小孩 乾瞪眼 花錢 餵食 動物 場地 看到 告示 表明 假日 時候 表示 當天 氣候 扣分 餵食 牧草 30 當天 餵食 水豚 150 牧草 小孩 以下 免費 沒有 牧草 員工 態度 入口處 租借 推車 小姐 態度 其他 感覺 水豚 小姐 入口 協助 開關 狼狽 一手 小孩 一手 東西 推拉門 入場 優點 動物 整潔 乾淨 住所 玩具 環境 整體 不錯 動物 嬉鬧 玩耍 知道 很多 窄小 牧場 環境 門票 道理 用來 維護 門票 折抵 餵食 餐點 金額 10 感覺
4 週前,2,環境破舊很多都要另外付費門票300不能抵任何消費,環境 破舊 很多 付費 門票 任何 消費
4 週前,5,,
4 週前,4,,
4 週前,5,很大很值得租車也值得真的很放鬆的地方,值得 值得 放鬆 地方
4 週前,5,,
4 週前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,平日來玩非常值得沒有太多人可以花很多時間慢慢逛但天鵝船沒有開也沒有事先公布QQ,平日 值得 沒有 太多 很多 時間 慢慢 天鵝船 公布
1 個月前,3,,
1 個月前,4,"買攤車要先換餐券東西小小貴
剛好去的時候是連假人潮滿擁擠
羊駝滿活潑好動小朋友要近距離餵食的話家長務必要注意
水豚區可能是當天太冷全都窩在最裡面爛泥地走進去可能要注意滑倒風險
園區販賣的飼料都有分個別動物使用想要喂動物的話要先問清楚哦
當天還有人員騎馬秀馬又高又帥讚讚",買攤 餐券 東西 小小 時候 人潮 擁擠 羊駝 活潑 好動 小朋友 近距離 餵食 家長 注意 水豚區 當天 窩在 裡面 爛泥 走進去 注意 滑倒 風險 園區 販賣 飼料 動物 使用 想要 動物 問清楚 當天 人員 秀馬 讚讚
1 個月前,5,,
1 個月前,3,"餐點很貴口味一般
場地很大沒什麼趣味性散步可以",餐點 口味 場地 趣味性 散步
1 個月前,5,,
1 個月前,3,,
1 個月前,5,"園區很大絕對適合親子遊玩
動物區也相較過去去過的景點乾淨
帶2Y孩子去玩了半天 直接沒電
賽豬賽羊很有趣 值得參與
免費一把飼料餵食羊也很有趣 但建議有墨鏡戴一下
因為羊咩咩會揚起沙塵

樂園器材稍微舊
最棒的是大草原
適合野餐 奔跑 是增加親子存款的好地方
友善狗狗 看到很多狗狗也入場玩
如果有預算考量 建議自備糧食或選擇園區速食餐
薯條給超多 覺得還蠻符合價格
其餘的真的有點高 希望能出更多的簡餐
而非桌菜或火鍋

值得二訪","園區 適合 親子 遊玩 動物區 相較 過去 景點 乾淨 孩子 直接 電
 豬賽 有趣 值得 參與 免費 飼料 餵食 有趣 建議 墨鏡 一下 羊咩咩 揚起 沙塵 樂園 器材 草原 適合 野餐 奔跑 增加 親子 存款 地方 友善 狗狗 看到 很多 狗狗 入場 預算 考量 建議 自備 糧食 選擇 園區 速食餐 薯條 超多 覺得 符合 價格 其餘 希望 更多 簡餐 桌菜 火鍋 值得"
1 個月前,5,,
1 個月前,5,水豚的太可愛了 ,水豚 可愛
1 個月前,5,,
1 個月前,3,老農場面積很大但只用了一小部分設施很舊食物是正常的動物還是很可愛的,農場 面積 部分 設施 食物 正常 動物 可愛
1 個月前,5,舒適乾淨植物動物眾多烤肉區設計方便大人小孩皆適合造訪的地方,舒適 乾淨 植物 動物 眾多 烤肉區 設計 方便 大人 小孩 適合 造訪 地方
1 個月前,3,孩子放電的好地方但導覽員一直趕火車趕覺很不好,孩子 放電 地方 導覽員 火車 趕覺
1 個月前,1,"門票不便宜場內什麼都要錢
動物設施環境沒有很好有些區域髒亂沒整理.
去一次就不會想再去了不推",門票 便宜 動物 設施 環境 有些 區域 髒亂 整理
1 個月前,5,,
1 個月前,4,水豚君是暴牙非常可愛親人四顆星留一顆是因為給他們有足夠空間進步人就是需要激還有沒看到跑步 ,暴牙 可愛 親人 足夠 空間 進步 需要 看到 跑步
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"這裡是我兒時的回憶
小時候校外教學都來這
但印象已經沒有很深刻了
只記得有些作品是來這裡玩的時候做的
應該改變蠻多的
畢竟有些動物以前還沒有紅起來
可以近距離跟可愛動物接觸是很棒的體驗也很寓教於樂",這裡 兒時 回憶 小時候 教學 印象 深刻 記得 作品 這裡 時候 改變 動物 以前 紅起來 近距離 可愛 動物 接觸 體驗 寓教於樂
1 個月前,2,"優 園區內動物種類多可餵食互動週末有賽豬賽羊擠牛奶秀

缺 園區內廁所都很髒臭燈要亮不亮
步行區常有工作車輛及貨車行經行人安全堪憂
許多設施年久失修帶年代感餐廳食物偏貴也沒有改有的品質
水餃10顆+死鹹洗鍋水海帶湯+俗稱小菜的豆棗要價 120水餃沒熟內餡是冷的拿回去跟店家反應店家竟然把剩下的直接再下水回鍋雖不浪費食物但毫無衛生可言",園區 動物 種類 餵食 互動 週末 賽豬 牛奶 缺  園區 廁所 步行區 工作 車輛 貨車 行經 行人 安全 堪憂 許多 設施 年久失修 年代感 餐廳 食物 品質 水餃 10 死鹹 洗鍋 水海帶湯 俗稱 小菜 豆棗 要價 水餃 內餡 拿回去 店家 反應 店家 剩下 直接 下水 回鍋 浪費 食物 毫無 衛生
1 個月前,5,,
1 個月前,4,園區很大有自行車可租借遊園適合遛小孩的地方,園區 自行車 租借 遊園 適合 小孩 地方
1 個月前,1,停車費門票費租電動車費用都不便宜地方大但動物區比想像中少僅會來體驗一次的地方,停車費 門票費 費用 便宜 地方 動物區 想像 體驗 地方
1 個月前,3,牧場很廣大有動物可以餵養親近觀看但平時票價太貴價錢太不夠親民了,牧場 廣大 動物 餵養 親近 觀看 平時 票價 價錢 親民
1 個月前,5,,
1 個月前,2,設備都沒更新過門票和餵養小動物的食物錢都不便宜,設備 更新 門票 餵養 動物 食物錢 便宜
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"這個牧場我聽過很多次
第一次進去這個地方
才發現原來不只有一般牧場看得見的東西
連兩棲類的都有讓住在桃園這麼久的我
和朋友們逛的收穫滿滿喲",牧場 很多 第一 進去 地方 發現 牧場 東西 兩棲類 住在 桃園 朋友 收穫 滿滿
1 個月前,5,"優點是溜小孩好地方霜淇淋好吃
缺點就是牧草好像漲價且縮水了
美食區好少沒啥東西吃",優點 小孩 地方 淇淋 好吃 缺點 牧草 漲價 縮水 美食區 好少 東西
1 個月前,4,適合親子出遊的地點園區佔地廣大可準備野餐用品與戶外遊具前往,適合 親子 出遊 地點 園區 佔地 廣大 準備 野餐 用品 戶外 遊具 前往
1 個月前,5,,
1 個月前,3,"可愛動物餵食體驗超有趣牛仔趕羊秀讚
超大草原小朋友可以盡情奔跑",可愛 動物 餵食 體驗 有趣 牛仔 趕羊 秀讚 草原 小朋友 奔跑
1 個月前,4,"250元的門票小貴雖然會提供100元抵用券可用於園內各種消費但裡面動物種類不多
PS.腹地不算小看到許多家長在遛小孩",250 門票 小貴 提供 100 抵用券 用於 消費 裡面 動物 種類 腹地 看到 許多 家長 小孩
1 個月前,4,"園區大有動物區 露營區 烤肉區
適合親子去旅遊還不錯地點",園區 動物區 露營區 烤肉區 適合 親子 旅遊 不錯 地點
1 個月前,5,小學之後就沒來過今天二次遊玩不錯,小學 之後 今天 遊玩 不錯
1 個月前,5,,
1 個月前,5,,
1 個月前,5,愜意親子好去處,愜意 親子 去處
1 個月前,5,,
1 個月前,4,,
1 個月前,5,很適合帶孩子待一整天的好地方,適合 孩子 地方
1 個月前,4,,
1 個月前,3,不是公司活動不會特地來,公司 活動
1 個月前,1,"週六來
要帶小朋友去玩碰碰車小車車
結果被告知包場 包場
現場超多小朋友沒辦法玩
園區怎麼會讓遊樂設施被包場呢
很掃興","週六 小朋友 碰碰車 小車車
 告知 包場 包場 現場 小朋友 沒辦法 園區 遊樂 設施 包場 掃興"
1 個月前,4,,
1 個月前,4,"蠻喜歡埔心牧場的環境蠻舒服的
But 因為昨天312買的門票有送抵用卷於是在商店購買了2盒鮮奶冰淇淋吃冰淇淋口感完全不行原以為會是新鮮鮮乳製成沒想到疑似是用奶粉還原製成的樣子粉感超重每吃一口都是粉感遺留在口中的不適感吃3口我就丟了很失望
還是蠻喜歡埔心牧場的只是不會再買冰淇淋了",喜歡 埔心 牧場 環境 舒服 昨天 312 門票 送抵 用卷 商店 購買 鮮奶 冰淇淋 冰淇淋 口感 不行 以為 新鮮 鮮乳 製成 疑似 奶粉 還原 製成 樣子 粉感 超重 粉感 遺留 不適感 失望 喜歡 埔心 牧場 冰淇淋
1 個月前,4,很舒適的地方,舒適 地方
1 個月前,3,"餵動物的環節沒有特別驚艷
應該在門口就安排買餵食動物的票券
在外面排隊買票走進去發現又要排隊買餵食動物的票..........
有點浪費時間的感覺

不過適合帶小朋友去野餐
可以帶泡泡或是飛盤過去玩",動物 環節 特別 驚艷 門口 安排 餵食 動物 票券 外面 排隊 買票 走進去 發現 排隊 餵食 動物 浪費 時間 感覺 適合 小朋友 野餐 泡泡 飛盤 過去
1 個月前,5,,
1 個月前,5,戶外教學好地方小朋友很開心,戶外 教學 地方 小朋友 開心
1 個月前,3,環境不錯但入場之後什麼都要錢入埸看動物要錢養動物要錢做車要錢處處要再花費,環境 不錯 入場 之後 入埸 動物 動物 花費
1 個月前,5,帶小孩放風的好地方,小孩 放風 地方
1 個月前,4,從忠貞市場開車過去25分鐘就到了只是可惜路標指示不是很清楚多繞了二圈剛好買了二點後的優惠票開心 門口的售票小姐非常親切還有水豚區服務的人員也好熱心 ,忠貞 市場 開車 過去 25 分鐘 可惜 路標 指示 清楚 二點 優惠票 開心 門口 售票 小姐 親切 水豚區 服務 人員 熱心
1 個月前,3,門票貴進去再想餵動物花錢買草尤其是想光著身子進去餵老鼠還要多買150的門票裡面很寬敞但是動物沒有袋子這麼多食物特別貴,門票 貴進去 動物 花錢 身子 進去 老鼠 150 門票 裡面 寬敞 動物 沒有 袋子 這麼多 食物 特別
1 個月前,5,先問一下牧場梅花鹿印章要去哪裡買小寶貝洗澡大哭說不可以洗掉如果牧場朋友有看到麻煩告知牧場我們是平日去的個人覺得100分吧價格環境動物體驗交通都很棒呀唯一提醒要和水豚互動可以買套票還有園區可以野餐喔 ,一下 牧場 梅花鹿 印章 哪裡 寶貝 洗澡 大哭 洗掉 牧場 朋友 看到 麻煩 告知 牧場 平日 覺得 100 價格 環境 動物 體驗 交通 提醒 水豚 互動 套票 園區 野餐
1 個月前,5,小孩放電的好地方,小孩 放電 地方
1 個月前,5,現場有很多體驗可以玩 泡一整個下午都沒問題 ,現場 很多 體驗  泡 下午 問題
1 個月前,5,回覆我,回覆
1 個月前,4,"空間很大體驗活動很棒很推薦帶小孩子來走走
開車走國一高架過來很快就到了
但是裡面吃的問題有一些園區路邊小吃但不會飽建議可以自帶外食",空間 體驗 活動 推薦 小孩子 走走 開車 國一 高架 過來 裡面 問題 一些 園區 小吃 建議 自帶 外食
1 個月前,5,,
1 個月前,3,,
1 個月前,4,烤肉區位子很完善,烤肉區 位子 完善
1 個月前,4,20232月租園遊車費用,租園 遊車 費用
1 個月前,4,烤肉區規劃的還可以朋友聚會的好選擇,烤肉區 規劃 朋友 聚會 選擇
1 個月前,4,好吃,好吃
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,場地寬闊與動物互動體驗很棒值得一訪再訪,場地 寬闊 動物 互動 體驗 值得
1 個月前,5,"可愛動物區看起來動物都蠻健康的
今天白天天氣很好 有很多人來這邊溜小孩  開遊園車的阿伯也很親切",可愛 動物區 動物 健康 今天 白天 天氣 很多 這邊 小孩 遊園車 阿伯 親切
1 個月前,5,,
1 個月前,4,,
1 個月前,1,門票不等價值 動物骨瘦如柴 哀號聲四起 請問是在搞,門票 不等 價值 動物 骨瘦如柴 哀號聲 四起 請問
1 個月前,5,,
1 個月前,5,"園區非常大除了一進園區就吸引目光的可愛動物區還有可提供鴨子船的池塘露營區及烤肉區自然也是不可或缺的還有部分的景觀徒步區可以享受悠閒時光
來這裏之前看見許多評論都因為各種收費而給予參差不齊的評價但親訪一趟後個人覺得收費尚屬合理範圍園區的整潔及舒適需要仰賴許多人力收費上因為是不同體驗獨立收費雖然讓人覺得有不斷拿出錢包的感覺但用來作為清潔費及維護費用相當合理
不過另一方面如果是家庭出遊每個小孩的獨立費用疊加上去而言就比較不友善一些如果園區能針對兒童部分釋出優惠也許狀態會不太一樣
此處提供停車場挑一個好日子的上午在不太潮濕的時候逛逛非常舒適我會再訪",園區 園區 吸引 目光 可愛 動物區 提供 鴨子船 池塘 露營區 烤肉區 不可或缺 部分 景觀 徒步區 享受 悠閒 時光 這裏 之前 看見 許多 評論 收費 給予 參差不齊 評價 親訪 覺得 收費 合理 範圍 園區 整潔 舒適 需要 仰賴 許多 人力 收費 不同 體驗 獨立 收費 覺得 拿出 錢包 感覺 用來 作為 清潔費 維護 費用 合理 家庭 出遊 小孩 獨立 費用 疊加上去 而言 友善 一些 園區 兒童 部分 釋出 優惠 狀態 一樣 提供 停車場 日子 上午 潮濕 時候 逛逛 舒適
1 個月前,3,很普通的普通帶孩子來看牛羊豬雞雀感謝工作人員維護有一般的水準冰淇淋真的不行產地耶牛奶冰淇淋60元瑞穗牧場起碼還是用鮮奶這裡吃起來有奶粉泡出來拿去冰的感覺園區中行人的路這樣破破爛爛推小孩很辛苦不友善可能我不懂吃不會推車但謝謝下次先不要,普通 普通 孩子 感謝 工作 人員 維護 水準 冰淇淋 不行 產地 牛奶 冰淇淋 60 牧場 鮮奶 這裡 奶粉 泡出來 拿去 感覺 園區 行人 這樣 破破爛爛 小孩 辛苦 友善 謝謝
1 個月前,1,,
1 個月前,3,裡面一堆都還要錢,裡面
1 個月前,5,"超級適合親子活動
遊園車 趕羊秀 賽豬羊 乳牛擠奶
餵食多種小動物 美食廣場","適合 親子 活動 遊園車 趕羊秀 擠奶
 餵食 動物 美食 廣場"
1 個月前,3,可以跟動物互動就是去的時候才知道牧場裡面部分地區在整修所以我們只去了裡面一半的地方...已經買了門票要近距離與水豚互動還要另外買門票...,動物 互動 時候 知道 牧場 裡面 部分 地區 整修 裡面 一半 地方 門票 近距離 水豚 互動 門票
1 個月前,3,,
1 個月前,5,不錯玩,不錯
1 個月前,5,主要是去看水豚君真的很可愛還可以買互動券近距離接觸不錯在萌萌村還有其他可愛的動物很適合親子遊還有免費的乾燥花卡片DIY可以體驗場區還有烤肉與露營區感覺規劃的還不錯下次想來這裏烤肉,水豚君 可愛 互動券 近距離 接觸 不錯 萌萌村 其他 可愛 動物 適合 親子遊 免費 乾燥 卡片 體驗 場區 烤肉 露營區 感覺 規劃 不錯 這裏 烤肉
1 個月前,4,羊咩咩跑得真快,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,喜歡可愛水豚,喜歡 可愛 水豚
1 個月前,4,"環境很好活動很多
適合放風一整天都沒問題
園區大要維持真的不容易
平日來有一些遊戲設施不開放
覺得不太划算
去玩可以帶野餐墊
記得要自己帶吃吃喝喝的
裡面的東西真的好貴",環境 活動 很多 適合 放風 問題 園區 大要 維持 容易 平日 一些 遊戲 設施 開放 覺得 划算 野餐墊 記得 吃吃喝喝 裡面 東西
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,從小到大玩耍的好所在,玩耍 所在
1 個月前,3,"下午2點過後門票150人
很空曠","下午 2點 過後 門票 150 人
 空曠"
1 個月前,1,,
1 個月前,1,"這趟去是特地要租兒童腳踏車給小朋友
先生先去問結果說兒童腳踏車有變速小朋友不會騎建議租電動協力車
換我去問 單人腳踏車沒有兒童的建議租電動協力車
會因為能不能變速而影響能不能騎車
一般協力車跟電動協力車貴到像在搶劫誇張
園區的牧草兩區在賣一樣價格
水豚區的牧草一大把馬區的牧草只有葉子一小把
撇除掉太商業化環境還不錯
1顆星是給腳踏車租賃牧場總體給4顆
感謝您的回覆
但我還是想說如果真的是怕小朋友騎會太累可以給建議
很明顯是強迫消費刻意不提供
連成人單車也收起來了
我們是特地過去要租兒童單車要給小朋友騎的剛學會騎腳踏車滿心期待
結果有失望到
希望下個包商可以更好",兒童 腳踏車 小朋友 先生 兒童 腳踏車 變速 小朋友 建議 協力車 單人 腳踏車 沒有 兒童 建議 協力車 變速 影響 騎車 協力車 協力車 搶劫 誇張 園區 牧草 一樣 價格 水豚區 牧草 馬區 牧草 葉子 撇除掉 環境 不錯 腳踏車 租賃 牧場 總體 感謝 回覆 想說 小朋友 建議 明顯 強迫 消費 提供 成人 單車 收起來 過去 兒童 單車 小朋友 學會 腳踏車 期待 失望到 希望 包商
1 個月前,5,,
1 個月前,4,新增了可愛動物區適合親子餵食體驗,新增 可愛 動物區 適合 親子 餵食 體驗
1 個月前,5,有滿多小動物的很好玩可以餵食小動物帶小孩去是很好放電的地方推薦前往,滿多 動物 好玩 餵食 動物 小孩 放電 地方 推薦 前往
1 個月前,5,"園區不算小適合親子出遊的地方
近距離接觸動物水豚很可愛
門票是滿貴的但值得 ",園區 適合 親子 出遊 地方 近距離 接觸 動物 水豚 可愛 門票 值得
1 個月前,5,"耐玩很不錯有很大的草皮
動物的餵食也不擁擠",耐玩 不錯 草皮 動物 餵食 擁擠
1 個月前,2,園區蠻大的但價格很不親民入園已經收300(大人)餵動物還要買150近距離體驗卷(鹿羊駝水豚)餵養袋鼠又要另外收費(記得是180)買體驗卷or牧草時只有1個窗口所以排隊排很長光是買牧草就浪費了2030分鐘希望這園區能更便利一點,園區 價格 親民 入園 300 大人 動物 150 近距離 體驗卷 羊駝 水豚 餵養 袋鼠 收費 記得 180 體驗卷 牧草 窗口 排隊 牧草 浪費 2030 分鐘 希望 園區 便利 一點
1 個月前,5,,
1 個月前,4,地大悠閒還有滿多動物,悠閒 滿多 動物
1 個月前,5,很棒,
1 個月前,5,親子遊憩的好地方,親子 遊憩 地方
1 個月前,5,幫忙放電的好地方,幫忙 放電 地方
1 個月前,5,很棒,
1 個月前,5,很好的體驗很棒,體驗
1 個月前,5,有大草皮可以野餐有池塘可以踩船還有很多肥肥的動物可以餵食是個假日休閒散步的好地方水豚君真的好可愛,草皮 野餐 池塘 很多 肥肥 動物 餵食 假日 休閒 散步 地方 可愛
1 個月前,4,收費再優惠點會更好,收費 優惠點
1 個月前,3,,
1 個月前,2,優點帶小孩放風的好地方 但缺點是1.園區內的食物有點貴 2. 已經付門票了但是進入園區內的任何東西 例如和小動物互動還要另外付費,優點 小孩 放風 地方 缺點 園區 食物 門票 進入 園區 任何 東西 動物 互動 付費
1 個月前,5,"超棒的牧場
園區還有安排羊群小豬奔跑進場
超級可愛
看到很多抱怨入場費牧草紅蘿蔔太貴
但那些動物感覺被照顧的很健康啊
花點錢鼓勵牧場繼續用心經營很值得啊",超棒 牧場 園區 安排 羊群 奔跑 進場 可愛 看到 很多 抱怨 入場費 牧草 紅蘿蔔 那些 動物 感覺 照顧 健康 鼓勵 牧場 繼續 用心 經營 值得
1 個月前,5,活動精彩 在地人推薦的用心牧場,活動 精彩 在地人 推薦 用心 牧場
1 個月前,3,,
1 個月前,5,農場很大 造景很美 環境也乾淨 親子假日好去處 動物如果再多一點會更好,農場 造景 環境 乾淨 親子 假日 去處 動物 多一點
1 個月前,5,"以台灣的觀光農牧場來說
我認為這裡規劃的蠻不錯的
路線寬廣乾淨不會特別有動物的臭味
動物種類不算太多
看到羊牛馬水豚鴕鳥孔雀等等
爬蟲類動物沒進去逛

有一大區可以烤肉
有一大區可以環小湖散步或踩鵝船
餐飲區吃的選擇似乎較少
不過當天買熱狗堡蠻好吃的

還可以搭配環園列車和賽豬等等時間去安排
整個園區逛下來可以待上三個小時
很適合帶小朋友來這邊

此趟覺得唯一缺點是
因為有帶老人推輪椅
部分道路只有石頭路 有點難推行
甚至有些路沒有完全無障礙空間
有點不方便
但大部分地方是方便的",台灣 觀光 農牧場 認為 這裡 規劃 不錯 路線 寬廣 乾淨 特別 動物 臭味 動物 種類 太多 看到 水豚 鴕鳥 孔雀 爬蟲類 動物 進去 烤肉 散步 鵝船 餐飲區 選擇 較少 當天 熱狗堡 好吃 搭配 環園 列車 賽豬 時間 安排 園區 逛下來 待上 小時 適合 小朋友 這邊 覺得 缺點 老人 輪椅 部分 道路 石頭 推行 有些 障礙 空間 方便 大部分 地方 方便
1 個月前,4,漂亮,漂亮
1 個月前,5,佩佩豬比賽超Q,比賽
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
