setTime,star,content,seg_result
2 個月前,5,搭火車到鶯歌到站後步行約10分鐘即可到達博物館今天帶2個兒子來看展門票只花了80元(收費標準請查博物館的收費標準)一進來第一眼印象是空曠高眺舒服每一層樓都有展覽可以欣賞老街逛了很多次博物館卻是第1次進來每個展區都是不一樣的主題很有意思我們大概花了2個多小時在裡頭推薦大家除了吃喝也可以利用看展刺激一下眼球,火車 鶯歌 步行 10 分鐘 到達 博物館 今天 兒子 門票 80 收費 標準 博物館 收費 標準 進來 第一 印象 空曠 高眺 舒服 展覽 欣賞 老街 很多 博物館 第1 進來 展區 一樣 主題 有意思 小時 裡頭 推薦 利用 刺激 一下 眼球
2 個月前,5,很舒適導覽很棒,舒適 導覽
2 個月前,4,可能是我一生中參觀過的最好的陶藝博物館發現現代和歷史作品的完美結合可惜咖啡館永久關閉,一生 參觀 陶藝 博物館 發現 現代 歷史 作品 完美 結合 可惜 咖啡館 永久 關閉
2 個月前,4,,
2 個月前,3,,
2 個月前,4,推薦動感兔特展,推薦 動感 特展
2 個月前,5,"好吃值得再訪
很鄉村的樸實場地環境就不好計較","好吃 值得 訪
 鄉村 樸實 場地 環境 計較"
2 個月前,5,,
2 個月前,5,,
2 個月前,5,記得帶午餐觀賞陶瓷之美,記得 午餐 觀賞 陶瓷
2 個月前,5,好地方,地方
2 個月前,5,"門票80元新北市民免費館後方有汽車停車場機車只能在附近亂停

除了常設展及露天戲水區陶瓷藝術園區手作體驗等活動外館內也會定期舉辦相關展覽有空可以來走走

1120210這次展覽的是

2022臺灣國際陶藝雙年展
各國優秀陶藝家作品相當有創意的各種作品充分展現出陶瓷之美及變化性

動感兔陶博特展
藝術家及小朋友的兔子彩繪陶作可愛

兩種自然  Susan BEINER創作個展2022國際咖啡杯大賽成果展覽英國粗獷主義陶藝展",門票 80 新北 市民 免費 後方 汽車 停車場 機車 附近 亂停 常設展 露天 戲水區 陶瓷 藝術 園區 手作 體驗 活動 舉辦 相關 展覽 有空 走走 展覽 臺灣 國際 陶藝 雙年展 優秀 陶藝家 作品 創意 作品 充分 展現出 陶瓷 變化性 動感 博特展 藝術家 小朋友 兔子 彩繪 陶作 可愛 自然 創作 個展 2022 國際 咖啡杯 大賽 成果 展覽 英國 粗獷 主義 陶藝展
2 個月前,4,,
2 個月前,5,值得一遊再遊的場所,值得 場所
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"館內常設展與特展佈置用心適合每一個大朋友小朋友參觀遊玩商品區陳列的都是很有創意的作品值得一看
館外草地區親水區及大師示範區可以讓遊客度過一個美好的下午",常設展 特展 佈置 用心 適合 朋友 小朋友 參觀 遊玩 商品 陳列 創意 作品 值得 草地區 親水區 大師 示範區 遊客 度過 美好 下午
2 個月前,5,展示了很多跟陶瓷有關的知識與展覽品滿值得參觀,展示 很多 陶瓷 有關 知識 展覽品 值得 參觀
2 個月前,5,值的好好欣賞,欣賞
2 個月前,2,年假期間貼了張本日免費入園結果是前面的公園,年假 期間 張本 免費 入園 前面 公園
2 個月前,5,過年期間來這邊沒有人潮洶湧來這裡玩真的很不錯兒童體驗區過年期間沒有開課但可以玩彩繪陶瓷藝術園區內有許多造景戶外空間也很大戲水區只在夏天開放但還有沙池可以遊玩是讓小孩子放電的好地方,過年 期間 這邊 沒有 人潮 洶湧 這裡 不錯 兒童 體驗區 過年 期間 開課 彩繪 陶瓷 藝術 園區 許多 造景 戶外 空間 戲水區 夏天 開放 沙池 遊玩 小孩子 放電 地方
2 個月前,5,館內展覽多元豐富戶外園區寬闊且藝術裝置令人驚艷不已非常適合帶孩子來玩一整天,展覽 多元 豐富 戶外 園區 寬闊 藝術 裝置 驚艷 適合 孩子
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,2,新北市免付費,北市 付費
2 個月前,5,"服務親切
導覽仔細",服務 親切 導覽 仔細
2 個月前,5,內容棒,內容
2 個月前,5,慢慢逛發現新視野,慢慢 發現 視野
2 個月前,4,可以逛逛天氣冷進來看看不錯,逛逛 天氣 進來 看看 不錯
2 個月前,5,,
2 個月前,5,,
2 個月前,4,大廳寬廣明亮後方公園很適合小朋友玩耍,大廳 寬廣 明亮 後方 公園 適合 小朋友 玩耍
2 個月前,5,新北市民目前是免費參觀環境乾淨優雅很多陶瓷藝術品有電梯和無障礙空間外面有藝術園區好逛街的地方,北市民 目前 免費 參觀 環境 乾淨 優雅 很多 陶瓷 藝術品 電梯 障礙 空間 外面 藝術 園區 逛街 地方
2 個月前,5,新北市民 帶身分證可以免費入場 最裡面有個遠的要命廁所 很好笑 ,北市民 身分證 免費 入場 裡面 要命 廁所 好笑
2 個月前,4,漂亮的館內建築及新北市民免費讚,漂亮 建築 新北 市民 免費
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"空間很大  小朋友溜滑梯 有點陡 樓梯有點小
要特別注意安全",空間 小朋友 溜滑梯 樓梯 特別 注意 安全
2 個月前,3,,
2 個月前,5,我的女兒作品,女兒 作品
2 個月前,5,,
2 個月前,4,,
2 個月前,5,陶藝教室體驗捏陶好好玩,陶藝 教室 體驗 捏陶
2 個月前,4,,
2 個月前,5,,
2 個月前,5,好好逛文藝風,文藝風
2 個月前,4,內容豐富了解一些先人們的智慧和巧思,內容 豐富 了解 一些 先人 智慧 巧思
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,比早期好很多 真不錯,早期 很多 不錯
2 個月前,5,充滿藝術與知性之旅還有製陶歷史介紹是全家大小好去處,充滿 藝術 知性 製陶 歷史 介紹 大小 去處
2 個月前,5,可以製作陶土作品 很用心的博物館,製作 陶土 作品 用心 博物館
2 個月前,5,對陶器製作會有一定程度了解,陶器 製作 程度 了解
2 個月前,5,"逛逛走走咯
新北市民出示身分證不用錢
有侯大哥真好
但我是台北人ㄏ
只能老實付80元",逛逛 走走 新北 市民 出示 身分證 大哥 台北人 老實 80
2 個月前,5,,
2 個月前,4,,
2 個月前,5,介紹台灣陶瓷暨陶藝發展史可以知道台灣從南到北的地方陶瓷文化故事還有原住民族對於陶瓷應用的技術加上現代文青創作展覽或結合在地藝術家作品展示推薦沒逛過的人可以抽空去逛逛,介紹 台灣 陶瓷 陶藝 發展史 知道 台灣 地方 陶瓷 文化 故事 原住民族 陶瓷 應用 技術 現代 文青 創作 展覽 結合 藝術家 作品 展示 推薦 逛逛
2 個月前,5,很不錯的博物館室內室外空間寬敞常設展覽可以了解關於陶瓷的知識與歷史,不錯 博物館 空間 寬敞 展覽 了解 陶瓷 知識 歷史
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
3 個月前,5,,
3 個月前,1,"建議要來的人先看清楚她們一下說現場可以等候一下又說不行
我們在這邊等了一個小時然後說我們不接現場客人那一開始就應該先告知不是叫我們在這邊等然後再跟我們說現場不行

絕對不會再來過年還要來看小姐碎念",建議 看清楚 一下 現場 等候 一下 不行 這邊 小時 現場 客人 開始 告知 這邊 現場 不行 過年 小姐 碎念
3 個月前,5,,
3 個月前,3,還可以,
3 個月前,3,博物館一樓展示內容太少,博物館 一樓 展示 內容 太少
3 個月前,5,非常用心的博物館,用心 博物館
3 個月前,5,很棒的美術館除了常態展很詳細地展示了陶瓷的種種特展也讓人見識到陶瓷藝術的新形式適合各種不同群體的觀眾來參觀很期待鶯歌發展為新北市的藝術中心購票很方便服務人員也很友善謝謝,美術館 常態展 詳細 展示 陶瓷 種種 特展 見識到 陶瓷 藝術 形式 適合 不同 群體 觀眾 參觀 期待 鶯歌 發展為 北市 藝術 中心 方便 服務 人員 友善 謝謝
3 個月前,5,,
3 個月前,5,,
3 個月前,4,鶯歌陶瓷藝術博物館 入口大廳 設計的不錯 博物館類疊排滿了很多 陶瓷藝術 值得去看一看,鶯歌 陶瓷 藝術 博物館 入口 大廳 設計 不錯 博物館 類疊 排滿 很多 陶瓷 藝術 值得
3 個月前,5,很不錯的地方有互動裝置可供體驗也是一個充滿知識性的地方新北市民免費很適合帶小朋友來,不錯 地方 互動 裝置 體驗 充滿 知識性 地方 北市民 免費 適合 小朋友
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,作品展正開始,作品展 開始
3 個月前,5,"陶瓷歷史巡禮國內外陶瓷應用及藝術
戶外區免門票散步同時觀賞陶瓷還有陶瓷師傅現場示範製作",陶瓷 歷史 巡禮 國內外 陶瓷 應用 藝術 戶外區 門票 散步 同時 觀賞 陶瓷 陶瓷 師傅 現場 示範 製作
3 個月前,4,"鶯歌陶瓷博物館
新北市立鶯歌陶瓷博物館於2000年11月26日正式開館啟用是臺灣第一座以陶瓷為主題的專業博物館致力於臺灣陶瓷文化之調查收藏保存與維護從事研究典藏展示及教育推廣工作也積極促進國際交流合作開放國際藝術家駐村並加入國際博物館協會與德國及西班牙博物館簽訂姊妹館更取得2018國際陶藝學會世界年會主辦權將臺灣陶藝之美遠播國際展現臺灣陶瓷文化與當代陶藝創作的活力

門票80上層有三+地下室有一值得走走入內欣賞創作用品",鶯歌 陶瓷 博物館 新北 鶯歌 陶瓷 博物館 2000年 11月 26日 正式 開館 啟用 臺灣 第一 陶瓷 主題 專業 博物館 致力 臺灣 陶瓷 文化 調查 收藏 保存 維護 從事 研究 典藏 展示 教育 推廣 工作 積極 促進 國際 交流 合作 開放 國際 藝術家 加入 國際 博物館 協會 德國 西班牙 博物館 簽訂 姊妹館 取得 國際 陶藝 學會 世界 年會 主辦權 臺灣 陶藝 遠播 國際 展現 臺灣 陶瓷 文化 當代 陶藝 創作 活力 門票 80 地下室 值得 走走 欣賞 創作 用品
3 個月前,4,對台灣包含原住民陶瓷的歷史有興趣很值得看或是對我們生活上使用的各種大小陶瓷器具有興趣的也很不錯,台灣 包含 原住民 陶瓷 歷史 興趣 值得 生活 使用 陶瓷 器具 興趣 不錯
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,適合吃完阿婆壽司來這裡走走逛逛跟拍照,適合 吃完 阿婆 壽司 這裡 走走 逛逛 拍照
3 個月前,5,,
3 個月前,3,太好了 ,
3 個月前,5,帶小朋友在戶外區玩就夠了,小朋友 戶外區
3 個月前,5,,
3 個月前,4,"太多的東西我們每天都在使用它卻不知道它為什麼會變成這樣參觀完這座博物館後展覽將介紹陶瓷在何處如何成為我們生活的重要組成部分以及它在未來可以帶我們去往何處

導覽以台灣語進行您可以在信使上找到更多數字信息

在室外區域可以找到更多的互動展覽

建議計劃在這個博物館度過一個美好的上午或下午以充分利用 80 美元的門票標籤

孩子和大人都會在這裡玩得很開心這是一個有展覽的大開放空間為了安全起見孩子們需要隨時受到監督

總的來說是來銀歌鶯歌城必去的景點",太多 東西 使用 知道 變成 這樣 參觀完 博物館 展覽 介紹 陶瓷 何處 成為 生活 重要 組成 部分 未來 何處 導覽 台灣語 進行 信使 找到 更多 數字 信息 區域 找到 更多 互動 展覽 建議 計劃 博物館 度過 美好 上午 下午 充分 利用 美元 門票 標籤 孩子 大人 這裡 開心 展覽 開放 空間 安全 孩子們 需要 受到 監督 銀歌 鶯歌城 景點
3 個月前,1,,
3 個月前,5,寓教於樂館藏豐富且多元的展演空間也是台灣首屈一指的陶瓷藝術中心非常值得親子共遊或者是戶外教學鄰近的鶯歌老街也值得一訪,寓教於樂 館藏 豐富 多元 展演 空間 台灣 首屈一指 陶瓷 藝術 中心 值得 親子 共遊 戶外 教學 鄰近 鶯歌 老街 值得
3 個月前,5,,
3 個月前,5,,
3 個月前,5,不錯的陶瓷博物館一樓的紀念品店有不錯的作品可購買,不錯 陶瓷 博物館 一樓 紀念品店 不錯 作品 購買
3 個月前,5,離老街很近逛完博物館後可到老街走走,老街 逛完 博物館 老街 走走
3 個月前,4,,
3 個月前,5,好玩又可以學到很多陶瓷的知識與藝術推 ,好玩 學到 很多 陶瓷 知識 藝術
3 個月前,4," 瞭解陶瓷陶瓷藝術精密陶瓷的好地方有大片空間遛小孩
 門票80新北市民免費可多次入場有投十元免費置物櫃
 售票阿姨人親切但手腳慢只收現金悠遊卡歐付寶
 沿著破浪人行道可爬坡爬梯前往鶯歌老街",瞭解 陶瓷 陶瓷 藝術 精密 陶瓷 地方 空間 小孩 門票 80 新北 市民 免費 入場 免費 置物櫃 售票 阿姨人 親切 手腳 現金 悠遊卡 破浪 人行道 爬坡 爬梯 前往 鶯歌 老街
3 個月前,5,,
3 個月前,4,建築內部的樓道讓我想起以前的天母誠品內部展覽陶器但很多都保護不足有小孩的家庭要注意不要一不小心就買單了,建築 內部 樓道 想起 以前 天母 內部 展覽 陶器 很多 保護 不足 小孩 家庭 注意 小心 買單
3 個月前,3,,
3 個月前,4,目前餐廳改簽約所以沒有用餐的地方,目前 餐廳 簽約 沒有 用餐 地方
3 個月前,4,,
3 個月前,5,認識陶瓷跟陶土DIY會更有回憶,認識 陶瓷 陶土 回憶
3 個月前,5,,
3 個月前,5,建築的設計非常寬廣陽光走在室內很舒適藝術作品有不少令人驚豔的設計和技巧太值得這趟行程了,建築 設計 寬廣 陽光 舒適 藝術 作品 不少 驚豔 設計 技巧 值得 行程
3 個月前,5,"一個有趣的博物館詳細介紹了英歌和陶瓷的歷史

還有其他展覽

總體而言博物館的組織很好",有趣 博物館 詳細 介紹 英歌 陶瓷 歷史 其他 展覽 總體 博物館 組織
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,陶瓷科學及發展史的解說很詳細是個提升知識的好地方,陶瓷 科學 發展史 解說 詳細 提升 知識 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,這是位在往三鶯大橋附近外圍綠地枕木步道已有些不良連外天橋步道也有些損壞但整體還不錯,位在 三鶯 大橋 附近 外圍 綠地 枕木 步道 不良 天橋 步道 損壞 整體 不錯
3 個月前,5,新北市民免費入場讚,市民 免費 入場
3 個月前,5,,
3 個月前,5,推薦前來觀賞國際與國內陶瓷藝術創作者的作品,推薦 前來 觀賞 國際 國內 陶瓷 藝術 創作 作品
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"這兒非常適合親子到訪館內有很多關於陶瓷文化
館後方 還有很多裝置藝術個人覺得非常有趣",這兒 適合 親子 到訪 很多 陶瓷 文化 後方 很多 裝置 藝術 覺得 有趣
3 個月前,4,,
3 個月前,5,,
3 個月前,5,藝術季活動內容豐富,藝術季 活動 內容 豐富
3 個月前,4,,
3 個月前,5,空間很棒常設展也很用心很好看,空間 常設展 用心 好看
3 個月前,5,,
3 個月前,5,超棒的展覽,超棒 展覽
3 個月前,5,,
3 個月前,5,好地方,地方
3 個月前,5,遛小孩好去處,小孩 去處
3 個月前,5,值得多走一趟的地方,值得 地方
3 個月前,4,有很多藝術品,很多 藝術品
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
4 個月前,4,冒煙的時鐘報時好有趣,冒煙 時鐘報 有趣
4 個月前,4,,
4 個月前,4,,
4 個月前,5,"棒
尤其導覽員專業棒
下回還要再來","棒
 導覽員 專業 棒
"
4 個月前,5,鶯歌陶瓷博物館和鶯歌陶瓷老街相距約10分鐘路程都是鶯歌地區主要觀光景點從鶯歌陶瓷博物館右邊的路開進來就會看到博物館附屬的停車場很方便停車鶯歌陶瓷博物館是臺灣第一座以陶瓷為主題的專業博物館館內收藏及展品豐富對臺灣陶瓷文化的收藏保存與維護和知識的傳承有相當的意義整體可分為主館和室外園區主館除了陶瓷展品外也有文創商品商店商品多元且有程度室外園區非常廣闊藝術品林立於園區內藝術品及環境維護的很好今天整天的時間就都在這裡參觀覺的不虛此行收獲豐富鶯歌陶瓷博物館是一個提升文化生活的好地方,鶯歌 陶瓷 博物館 鶯歌 陶瓷 老街 相距 10 分鐘 路程 鶯歌 地區 觀光 景點 鶯歌 陶瓷 博物館 右邊 開進來 看到 博物館 附屬 停車場 方便 停車 鶯歌 陶瓷 博物館 臺灣 第一 陶瓷 主題 專業 博物館 收藏 展品 豐富 臺灣 陶瓷 文化 收藏 保存 維護 知識 傳承 相當 意義 整體 分為 主館 園區 主館 陶瓷 展品 商品 商店 商品 多元 程度 園區 廣闊 藝術品 林立 園區 藝術品 環境 維護 今天 時間 這裡 參觀 不虛此行 收獲 豐富 鶯歌 陶瓷 博物館 提升 文化 生活 地方
4 個月前,5,非假日的博物館是個適合一個人放鬆閒逛的好地方新北市民只要證件即可入場不需要買門票,假日 博物館 適合 放鬆 閒逛 地方 新北 市民 證件 入場 需要 門票
4 個月前,3,疫情關係吧沒什麼人潮,疫情 關係 人潮
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,強烈推薦給想要在鶯歌老街開始購物的人週末有小店陶工在中庭出售,強烈 推薦給 想要 鶯歌 老街 開始 購物 週末 陶工 中庭 出售
4 個月前,5,,
4 個月前,4,大型車輛要從加油站前面那條小巷進入購票,大型 車輛 加油站 前面 進入 購票
4 個月前,5,導覽清楚展品展示排列優良,導覽 清楚 展品 展示 排列 優良
4 個月前,4,博物館的人很客氣賣的陶瓷杯質感都很可以陶瓷展也不錯有興趣的話可以去看看喔,博物館 客氣 陶瓷杯 質感 可以 陶瓷展 不錯 興趣 看看
4 個月前,3,,
4 個月前,5,非常舒適好逛展區的作品距離拿捏的很好不會讓人有逛美術館的那種累累感禮品店的陶瓷器真的很美個人覺得比老街賣的還好而且有很多創意的商品等你來發掘,舒適 展區 作品 距離 拿捏 美術館 累累感 禮品店 陶瓷器 覺得 老街 很多 創意 商品 發掘
4 個月前,5,文物展示很棒,文物 展示
4 個月前,1,動線規劃極差,動線 規劃
4 個月前,4,突然發現新北市民入場可以免費好開心喔讓我們可以直接入場參觀很棒,發現 北市民 入場 免費 開心 直接 入場 參觀
4 個月前,5,"旅遊景點分享
可以在室內待上二小時的行程
做陶盤 和參加 導覽",旅遊 景點 分享 待上 小時 行程 陶盤 參加 導覽
4 個月前,5,導覽志工很棒,導覽 志工
4 個月前,5,溜小孩好地方,小孩 地方
4 個月前,5,很棒瓷器,瓷器
4 個月前,5,到此一遊參觀新穎的陶藝作品,參觀 新穎 陶藝 作品
4 個月前,5,,
4 個月前,5,"展品好看內部空間感很棒
是雨天消磨時間的好去處",展品 好看 內部 空間感 雨天 消磨 時間 去處
4 個月前,5,"館內非常大建築空間也蠻有特色平日下午沒有太多人潮可以慢慢欣賞慢慢拍照

館內展示很多陶藝作品逛了1個半小時沒能全部看完覺得扼腕",建築 空間 特色 平日 下午 沒有 太多 人潮 慢慢 欣賞 慢慢 拍照 展示 很多 陶藝 作品 小時 全部 看完 覺得 扼腕
4 個月前,5,小孩的樂園夏季可在戶外玩水沙冬季可在館內探索手作diy,小孩 樂園 夏季 戶外 水沙 冬季 探索 手作
4 個月前,5,一個非常好的地方可以放慢腳步很高興地沉浸在一些真正的當地文化中 (_)),地方 放慢 腳步 高興 沉浸 一些 當地 文化
4 個月前,4,去老街可以停這邊停車費便宜不少,老街 這邊 停車費 便宜 不少
4 個月前,5,"很棒的親子行程可以舒適待一整天
推薦大家來_",親子 行程 舒適 推薦
4 個月前,3,溜父母的地方,父母 地方
4 個月前,4,集合鶯歌陶瓷的展示輔導行銷於一身的多功能展場建築本身亦極富特色值得推薦,集合 鶯歌 陶瓷 展示 輔導 行銷 多功能 展場 建築 特色 值得 推薦
4 個月前,5,是個陶冶藝術氣息的好地方還有免費的導覽解說一場大約30分鐘新北市民可以免費入場 但我不是__,陶冶 藝術 氣息 地方 免費 導覽 解說 30 分鐘 新北 市民 免費 入場
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,場地寬展品好適合老少可惜餐廳停了無法用餐,場地 展品 適合 老少 可惜 餐廳 用餐
4 個月前,5,陶瓷DIY彩繪體驗很棒,陶瓷 彩繪 體驗
4 個月前,4,,
4 個月前,5,,
4 個月前,5,值得一遊,值得
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,不錯的博物館對陶瓷歷史有更進一步了解,不錯 博物館 陶瓷 歷史 了解
4 個月前,4,,
4 個月前,5,戶外免費空間很大 樹種多 休閒好去處,戶外 免費 空間 樹種 休閒 去處
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,"門票80元人新北市民可免費入場
有停車場不過位置不多每次停車60元附近有私人停車場每次80100元的都有計次停車距離鶯歌陶瓷街鶯歌老街有點距離需走一小段路
館內有三層樓有一些常設展還有介紹窯燒等的影片實體窯燒出來的作品很特別館內也有販賣一些陶瓷相關作品或文青類的筆記本等蠻適合逛逛",門票 80 北市民 免費 入場 停車場 位置 停車 60 附近 停車場 80100 停車 距離 鶯歌 陶瓷街 鶯歌 老街 距離 一些 常設展 介紹 窯燒 影片 實體 出來 作品 特別館 販賣 一些 陶瓷 相關 作品 文青類 筆記本 適合 逛逛
4 個月前,5,"第一次進去陶博館很喜歡建物簡約設計是會讓人平靜的好地方主館有大面積玻璃讓整個建築採光佳館裡的主角陶瓷作品才會設置燈光這樣設計省電又節能
除了每個作品都值得好好靜下心來欣賞還有很多關於陶瓷方面的歷史與知識讓你收穫滿滿",第一 進去 陶博館 喜歡 建物 簡約 設計 平靜 地方 主館 面積 玻璃 建築 採光 佳館 主角 陶瓷 作品 設置 燈光 這樣 設計 省電 節能 作品 值得 靜下心 欣賞 很多 陶瓷 方面 歷史 知識 收穫 滿滿
4 個月前,4,,
4 個月前,5,,
4 個月前,5,充滿探索的建築動線,充滿 探索 建築 動線
4 個月前,5,今天去參觀非常滿意,今天 參觀 滿意
4 個月前,4,"一般門票80元人65歲以上擁有榮譽志工證者新北市民等只要出示證件就可免費入場

整體建築十分有特色採光極佳策展內容也相當用心介紹了陶業在台的發展史此時也有雙年展各國藝術家的創作都很有意思展出大多以實物為主如古時的生活用具等便於瞭解出發點良善
若真要說有什麼可以增加的互動性的內容再多一點的話會更有創意當然這也會牽涉到展場維護的議題

難得來一趟鶯歌的話很推薦來陶瓷博物館走走看看

另外售票口在面向大門口的左手邊設置於主建築外這點需要留意",門票 80 65 以上 擁有 榮譽 志工證 北市民 出示 證件 免費 入場 整體 建築 特色 採光 策展 內容 用心 介紹 陶業 發展史 此時 雙年展 藝術家 創作 有意思 展出 實物 為主 古時 生活 用具 便於 瞭解 出發點 良善 增加 互動性 內容 多一點 創意 牽涉到 展場 維護 議題 鶯歌 推薦 陶瓷 博物館 走走 售票口 面向 大門 左手 設置 建築 需要 留意
4 個月前,5,,
4 個月前,4,紀念品微貴希望能降低一點價格,紀念品 希望 降低 一點 價格
4 個月前,5,關門前30分鐘免費,關門 30 分鐘 免費
4 個月前,5,"館內空間寬敞明亮逛起來很舒服
門票不貴新北市民免費
後面還有很大的公園可以散步老少咸宜",空間 寬敞 明亮 舒服 門票 新北 市民 免費 後面 公園 散步 老少咸宜
4 個月前,5,很好逛可以看很多美美的作品也可以知道如何製作歷史,很多 作品 知道 製作 歷史
4 個月前,4,,
4 個月前,4,,
4 個月前,5,園區很大很漂亮很適合拍照現場可以購買DIY課程,園區 漂亮 適合 拍照 現場 購買 課程
4 個月前,3,博物館本身很漂亮空間很大又清幽但暫時沒有餐飲部周圍也沒有吃的帶小孩者建議自己帶食物參觀完後可離館到停車場旁的免費沙坑玩,博物館 漂亮 空間 清幽 沒有 餐飲部 周圍 小孩 建議 食物 參觀完 停車場 免費 沙坑
4 個月前,5,,
4 個月前,5,新北市民憑身分證免票哦最近有陶藝雙年展不要錯過了一個舒服放鬆悠閒的好地方,北市民 身分證 最近 陶藝 雙年展 錯過 舒服 放鬆 悠閒 地方
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,環境好展覽有點無聊,環境 展覽 無聊
4 個月前,4,下雨天改變行程過來參觀一下,下雨天 改變 行程 過來 參觀 一下
4 個月前,4,導覽員很親切很有耐心的解說這裡的設施也對身障者很友善,導覽員 親切 耐心 解說 這裡 設施 身障 友善
4 個月前,5,很美的地方寬敞很適合帶小孩來跑跑,地方 寬敞 適合 小孩 跑跑
4 個月前,5,建築大氣亦不失雅緻,建築 大氣 不失 雅緻
5 個月前,4,,
5 個月前,4,,
5 個月前,5,手殘嗎 為何會評成一顆星 這裡其實是個好去處 館內展覽有看頭 户外占地廣 也有展品 林蔭處處 陶藝家駐館創作很棒,手殘 評成 這裡 去處 展覽 看頭 户外 占地 廣  展品 陶藝家 駐館 創作
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,對這裡印象蠻好的空間氣派不輸國外來這裡是對的,這裡 印象 空間 氣派 國外 這裡
5 個月前,3,,
5 個月前,5,人少 費用便宜的博物館,費用 便宜 博物館
5 個月前,5,很多展覽很好逛,很多 展覽 好逛
5 個月前,5,展覽可以看很久喔,展覽
5 個月前,5,十年後再來發現鶯歌變很多欸鶯歌老街變得好有味道哦比隔壁那個還厲害還有很多美食吃了八條壽司雖然因為假日所以排隊等了許久但很值得很好吃,發現 鶯歌 很多 鶯歌 老街 味道 隔壁 厲害 很多 美食 壽司 假日 排隊 值得 好吃
5 個月前,5,帶小孩子的最佳去處...推,小孩子 去處
5 個月前,5,,
5 個月前,5,導覽跟本不知道在哪裡,導覽 知道 哪裡
5 個月前,5,很棒的親子旅遊地點DIY有很專業的帶領價格也很合理後面戶外區也有蠻有趣陶藝作品可以玩一整天,親子 旅遊 地點 專業 帶領 價格 合理 後面 戶外區 有趣 陶藝 作品
5 個月前,5,"在台灣有一個陶瓷博物館是令人感動
不論對於人民素質的提升
與文化培養都很有幫助

園區不大但是很舒服
平日前往沒有什人所以建議平日前往
陶瓷展區分成多層展出
每一層各有自己的特色
歡喜可以一個人慢慢走慢慢拍
來的人或許不一定喜歡陶瓷
但是還是可以感受陶瓷小鎮的美
其中最喜歡的一區是
就是第一區回看所來處
從傳統走向現代
可以看到從原住民的瓷器史
中國文化的瓷器史
一直到小時候回憶的瓷器用品
滿滿復古台灣陶瓷史
裡面還有蠻多特別的特展
覺得還蠻適合打卡拍照
有些藝術家的創意作品
國內外展品也很多
最後一樓還有購物小店
博物館後面還有一個休閒公園

建議可以前往的人員
情侶溜小孩
大推想放空的人
可以拍婚紗嗎應該也不錯

另一個重點
本身建築就是一個很美的藝術品
建築俐落採光通透
缺點空調不足勉強接受
補充新北市民免費希望一直下去

1.停車場有陶瓷博物館附近
2.吃東西較少要走到鶯歌鎮上
個人最愛食物推薦
傳統鶯歌人的老店彰銀肉圓
看起來髒髒的垃圾麵但是就是喜歡
都不接受範圍內有麥當勞
3.完整時間約24小時因人而異因為看你
愛不愛拍照","台灣 陶瓷 博物館 感動 人民 素質 提升 文化 培養 幫助 園區 舒服 平日 前往 沒有 建議 平日 前往 陶瓷 展區 分成 展出 特色 歡喜 慢慢 慢慢 拍
來 喜歡 陶瓷 感受 陶瓷 小鎮 喜歡 第一 回看 來處 傳統 走向 現代 看到 原住民 瓷器史 中國 文化 瓷器史 小時候 回憶 瓷器 用品 滿滿 復古 台灣 陶瓷史 裡面 特別 特展 覺得 適合 打卡 拍照 藝術家 創意 作品 國內外 展品 很多 最後 購物 小店 博物館 後面 休閒 公園 建議 前往 人員 情侶 小孩 放空 拍婚紗 不錯 重點 建築 藝術品 建築 俐落 採光 通透 缺點 空調 不足 勉強 接受 補充 北市民 免費 希望 下去 停車場 陶瓷 博物館 附近 東西 走到 鶯歌鎮 食物 推薦 傳統 鶯歌人 老店 彰銀 肉圓 髒髒 垃圾麵 喜歡 接受 範圍 麥當勞 完整 時間 24 小時 拍照"
5 個月前,5,有文化適合來增長知識,文化 適合 增長 知識
5 個月前,4,動線清楚環境整潔,動線 清楚 環境 整潔
5 個月前,5,,
5 個月前,5,,
