setTime,star,content,seg_result
3 個月前,4,"原來琉璃指的是兩邊黏上去的小琉璃球

有點太不顯眼

雖說這是一個景點但是各項配套有點空虛",琉璃 黏上去 琉璃球 顯眼 景點 配套 空虛
3 個月前,4,,
3 個月前,3,,
3 個月前,5,世外桃源風光明媚,世外桃源 風光明媚
3 個月前,4,,
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,美美的風景,美美 風景
3 個月前,5,值得一遊,值得
3 個月前,4,吊橋,吊橋
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,安靜休閒慢活,安靜 休閒 慢活
3 個月前,5, ,
3 個月前,5,吊橋 246m49m,吊橋
3 個月前,5,可以輕鬆散步的好地方 ,輕鬆 散步 地方
3 個月前,5,人很多 第三次去才有走到 家人去走走環境佳,很多 第三 走到 走走 環境
3 個月前,4,,
3 個月前,5,視野遼闊景色優美服務人員親切門票50然出口處的飲品太貴冰淇淋餅杯軟軟的 ,視野 遼闊 景色 優美 服務 人員 親切 門票 50然 出口處 飲品 冰淇淋 餅杯 軟軟
3 個月前,4,結合琉璃特色的山川吊橋,結合 琉璃 特色 山川 吊橋
3 個月前,4,連走原住民園區不錯,原住民 園區 不錯
3 個月前,4,,
3 個月前,5,新年快樂,新年 快樂
3 個月前,5,,
3 個月前,5,白色的橋身非常美麗而且很平穩好走,白色 橋身 美麗 平穩
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,逛逛走走,逛逛 走走
3 個月前,5,,
3 個月前,5,一座真正穩固的橋一次能容納一百人,穩固 容納 一百
3 個月前,4,,
3 個月前,5,這種地方就是要慎選時間非假日的冬天下午三點以後人少不熱旅遊品質提升才得以慢慢欣賞周圍山景若是人擠人的假日本人不推薦來此品價可能也不會這麼高吧,地方 慎選 時間 假日 冬天 下午 三點 以後 旅遊 品質 提升 慢慢 欣賞 周圍 山景 日本人 推薦 品價
3 個月前,5,,
3 個月前,5,"就在橋上走來走去
有一些出乎意料的事情河流寬度可以想像颱風或大雨過後的水流",走來走去 一些 出乎意料 事情 河流 寬度 想像 颱風 大雨 過後 水流
3 個月前,4,,
3 個月前,4,風景很美,風景
3 個月前,4,,
3 個月前,5,非假日到訪人沒那麼多來回一趟老人家可能會比較吃力,假日 那麼多 來回 老人家 吃力
3 個月前,5,鏤空的吊橋地板往前走 能一邊俯視底下的隘寮溪 抬頭能看見雲霧繚繞的山川 很漂亮 ,鏤空 吊橋 地板 俯視 底下 隘寮溪 抬頭 看見 雲霧 繚繞 山川 漂亮
3 個月前,5,,
3 個月前,5,"山川琉璃吊橋
橋身上有許多原住民的琉璃珠
每一個不同的圖案都有不一樣的意義站在橋面上遠眺周圍的絕美風光一覽無遺盡收眼底
而白色橋身在河谷間就是一道最美的微笑曲線
現在觀光熱潮退去之後這邊真的清幽許多..
全票 NT50

山川琉璃吊橋
馬丁爸柔妹的攝影旅遊
愛依賴婚禮攝影  台北 桃園  新竹 台中 嘉義 台南 高雄 離島",山川 琉璃 吊橋 許多 原住民 琉璃珠 不同 圖案 一樣 意義 橋面 遠眺 周圍 絕美 風光 盡收眼底 白色 身在 河谷 微笑 曲線 現在 觀光 熱潮 退去 之後 這邊 清幽 許多 全票 山川 琉璃 吊橋 柔妹 攝影 旅遊 依賴 婚禮 攝影 台北 桃園 新竹 台中 嘉義 台南 高雄 離島
3 個月前,4,"要注意營業時間再來以免撲空
很美好拍照","注意 營業 時間 空
 美好 拍照"
3 個月前,4,"住在屏東10幾年了每次經過三地門都沒有特地去走吊橋這次剛好在附近吃飯順道來山川琉璃吊橋這裡走走

進入吊橋前需要先購買門票
全票每人50元我們是縣民所以特惠票每人30元也有30人以上的團體優待票七歲以下免費

可以和長輩孩子一起去步行若腳行不行者不建議喔因為有些階梯要走不太適合行動不便的人

一開始以為琉璃吊橋的地面或兩側是採用琉璃工藝做的原來是我誤會了它指的是兩側旁的百步蛇裝置的眼睛是琉璃創作的每一種顏色都有不同涵義有興趣可以去了解

風景寧靜悠閒自得附近也有一些在地商家銷售當地特產可以偕同朋友一起去看看喔

有洗手間但沒有衛生紙提供比較不方便",住在 屏東 10 經過 地門 吊橋 附近 吃飯 山川 琉璃 吊橋 這裡 走走 進入 吊橋 購買 門票 全票 50 縣民 特惠票 30 30 以上 團體 優待票 以下 免費 長輩 孩子 步行 建議 有些 階梯 適合 行動 不便 開始 以為 琉璃 吊橋 地面 採用 琉璃 工藝 誤會 百步蛇 裝置 眼睛 琉璃 創作 顏色 不同 涵義 興趣 了解 風景 寧靜 悠閒 自得 附近 一些 商家 銷售 當地 特產 偕同 朋友 看看 洗手間 沒有 衛生紙 提供 方便
3 個月前,5,,
3 個月前,5,風景優美,風景 優美
3 個月前,5,吊橋之美山峰層疊小賣部的闆娘小米甜甜圈馬告香腸養身紅藜茶..無論是起點還是終點..都是一場最完美的旅程,吊橋 山峰 層疊 小賣部 闆娘 小米 甜甜圈 馬告 香腸 養身 紅藜茶 起點 終點 完美 旅程
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"輕旅行屏東三地門景山川琉璃吊橋
山川琉璃吊橋是屏東一座特色的藝術吊橋可以欣賞橋面兩側的溪谷之美
吊橋上還有部落民族設計的琉璃珠藝術
每一種圖案都代表著部落族人不同的精神意義山川琉璃長度不常卻擁有遼闊的視野除了賞景吹風很放鬆也挑戰旅人的膽量附近順遊景點台灣原住民文化園區也可以順遊一起玩會讓行程更加豐富",旅行 屏東 三地 門景 山川 琉璃 吊橋 山川 琉璃 吊橋 屏東 特色 藝術 吊橋 欣賞 橋面 溪谷 吊橋 部落 民族 設計 琉璃珠 藝術 圖案 代表 部落 族人 不同 精神 意義 山川 琉璃 長度 擁有 遼闊 視野 賞景 吹風 放鬆 挑戰 旅人 膽量 附近 順遊 景點 台灣 原住民 文化 園區 行程 豐富
3 個月前,5,,
3 個月前,3,琉璃吊橋是早期三地門吊橋的改良版走在吊橋上回憶起小時候坐在爸爸肩膀上過橋的時光希望現在年輕人也能夠幫小孩建立更美好的生活回憶,琉璃 吊橋 早期 三地門 吊橋 改良版 吊橋 回憶起 小時候 爸爸 肩膀 時光 希望 現在 年輕人 小孩 建立 美好 生活 回憶
3 個月前,4,,
3 個月前,5,很美的地方,地方
3 個月前,5,漂亮門票50元夏季冬季開放時間不同,漂亮 門票 50 夏季 冬季 開放 時間 不同
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,"一座可以來回走的吊橋
橋上有很多彩繪螺絲",來回 吊橋 很多 彩繪 螺絲
3 個月前,4,,
3 個月前,5,門票50元橋很長蠻值得一遊的,門票 值得
3 個月前,4,可以從瑪家這邊買票走過去三地門再走回來一樣全票50,這邊 買票 走過去 三地門 走回來 一樣 全票 50
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"通行時間09001600每週一停止開放
全票50元
長263m 高45m
可展望大母母山屏東平原壯觀的景致吊橋走來也很穩
吊橋上有鑲很多不同琉璃珠及介紹
一次購票可走兩端出入北端入口旁即有公廁及小販賣街
南端入口為台灣原住民族文化園區
小型車停車費只要30元大型車50元",通行 時間 09001600 週一 停止 開放 50 263 45 展望 大母母山 屏東 平原 壯觀 景致 吊橋 走來 吊橋 很多 不同 琉璃珠 介紹 出入 北端 入口 公廁 販賣街 南端 入口 台灣 原住民族 文化 園區 小型 停車費 30 大型 50
3 個月前,4,風景不錯,風景 不錯
3 個月前,5,夕陽吊橋流水聲,夕陽 吊橋 流水
3 個月前,3,要50元門票,50 門票
3 個月前,5,,
3 個月前,4,,
3 個月前,4,很漂亮散步的好地方,漂亮 散步 地方
3 個月前,5,"吊橋很紮實平穩太陽出來時很曬有點熱
因為沒有水所以河床上都是乾的景色也蠻不錯的
吊橋下方還有一個舊的吊橋已經殘破不堪使用
需要購票全票50元 ",吊橋 紮實 平穩 太陽 出來 沒有 河床 景色 不錯 吊橋 下方 吊橋 殘破 不堪 使用 需要 全票 50
3 個月前,3,,
3 個月前,4,"山川琉璃吊橋在原住民文化園區內建議要來的話要連文化園區一起逛如果只是單純來看吊橋快則半小時 慢則一小時就看完了會沒地方可去
門票1人50 優待票30需收停車費
山川琉璃吊橋乍聽之下會以為橋面是琉璃作的實際上是橋的旁邊有鑲嵌玻璃珠
很多人可能會擔心橋面晃動會害怕但我個人走起來是覺得蠻穩定的
我自己走起來大約花半小時但戴著口罩走完滿身大汗建議不趕時間的話慢慢走
總結整體來說是適合大人小孩踏青的地點但我個人不會想再去第二次就是個有來過就好的景點",山川 琉璃 吊橋 原住民 文化 園區 建議 文化 園區 單純 吊橋 小時 小時 看完 地方 門票 50 優待票 30 停車費 山川 琉璃 吊橋 之下 以為 橋面 琉璃作 實際 旁邊 鑲嵌 玻璃珠 很多 擔心 橋面 晃動 害怕 覺得 穩定 小時 口罩 走完 大汗 建議 趕時間 慢慢 總結 整體 適合 大人 小孩 踏青 地點 第二 來過 景點
3 個月前,5,壯觀特殊無上吊繩設計挑戰地心引力的人類啊,壯觀 特殊 無上 吊繩 設計 挑戰 地心引力 人類
4 個月前,3,,
4 個月前,5,"蠻棒的 風景好空氣好
聽說早期只能單趟過去回程要買票現在可以不用了",風景 空氣 聽說 早期 過去 回程 買票 現在
4 個月前,5,,
4 個月前,3,"2022.12.25 很穩健的橋很短的路程(25分鐘內可走完XD)看起來有雙入口分別在橋的兩側白色橋以及藍天是拍攝重點橋上的圖騰標示有著自己的故事

最後入場走琉璃吊橋需要50元入場費停車費請在離開前至停車場的自助繳費亭繳納不含在入場費中(停車半小時大概35元左右)",2022.12.25 穩健 路程 25 分鐘 走完 入口 白色 藍天 拍攝 重點 圖騰 標示 故事 最後 入場 琉璃吊橋 需要 50 入場費 停車費 離開 停車場 自助 繳費亭 繳納 入場費 停車 小時 35 左右
4 個月前,5,,
4 個月前,5,,
4 個月前,4,天氣晴朗  讚,天氣 晴朗
4 個月前,5,很棒可以去走走也可觀賞琉璃,走走 觀賞 琉璃
4 個月前,5,需門票全票50元景色優美值得造訪,門票 全票 50 景色 優美 值得 造訪
4 個月前,5,全票50覺得還好可以省起來,全票 50 覺得 還好
4 個月前,4,,
4 個月前,5,美美的,
4 個月前,5,我真的很喜歡這個美麗安靜的地方想再次回來,喜歡 美麗 安靜 地方 回來
4 個月前,5,"需要買門票
車停原住民園區走一小段就到了
如果停另一邊就一定要走木階梯
橋算是蠻穩的比想像中不晃
防護網也很密

非假日人不多好拍照",需要 門票 原住民 園區 木階梯 算是 想像 防護網 假日 拍照
4 個月前,5,橋上看景吹風舒服不能撐傘想防曬得變通其它方式,吹風 舒服 撐傘 防曬 變通 其它 方式
4 個月前,5,走在橋上看風景漂亮只可惜店家太少了,風景 漂亮 可惜 店家 太少
4 個月前,5,,
4 個月前,4,熱潮過了平日去人潮變很少風景還是不錯可以走走欣賞如果再多規劃一些市集或吸引人的遊覽方案設施就更好了,熱潮 平日 人潮 很少 風景 不錯 走走 欣賞 規劃 一些 市集 吸引人 遊覽 方案 設施
4 個月前,4,很美的地點週間過來很空曠目前遊客熱潮略有降溫橋體兩端都是很好拍照的地點行走橋面時完全不會晃動防風防搖晃的橋面設計優良好景點一枚,地點 週間 過來 空曠 目前 遊客 熱潮 降溫 橋體 拍照 地點 行走 橋面 晃動 防風 搖晃 橋面 設計 優良 景點
4 個月前,2,工人琉璃襄的很粗糙可惜了這座橋,工人 琉璃 粗糙 可惜
4 個月前,5,,
4 個月前,5,這是去霧台鄉路程上的一個驚喜排灣族人的工藝琉璃+敬畏的動物百步蛇都顯現在這條吊橋上全票50元偏便宜值得一看,霧台鄉 路程 驚喜 工藝 琉璃 敬畏 動物 百步蛇 顯現 吊橋 全票 50 便宜 值得
4 個月前,4,,
4 個月前,4,,
4 個月前,4,停車方便可以下來走走,停車 方便 下來 走走
4 個月前,5,大自然的美,大自然
4 個月前,5,風景很美,風景
4 個月前,4,花50元來看美景到屏東三地門一定要進來玩,50 美景 屏東 三地門 進來
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,3,,
4 個月前,5,平日遊客少很悠閒山川秀麗涼風徐徐,平日 遊客 悠閒 山川 秀麗 涼風 徐徐
4 個月前,3,風景如畫,風景
4 個月前,4,風景優美很穩定感覺很安全來回大約30分鐘左右,風景 優美 穩定 感覺 安全 來回 30 分鐘 左右
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,現在沒剛開幕時那麼多人隨到隨購票即可體驗走吊橋的樂趣不過前後兩端坡度不小有點費力,現在 開幕 那麼多 體驗 吊橋 樂趣 前後 坡度 費力
4 個月前,5,有收費停車場很方便,收費 停車場 方便
4 個月前,4,,
4 個月前,5,今天吃完午餐之後去走走發現目前都可以原路線返回很方便在橋中感受山的壯闊景色優美優美雖然河中沒水但是心情還是很好只是今天去的晚了下次再去原住民文化園區走走 ,今天 吃完 午餐 之後 走走 發現 目前 路線 返回 方便 感受 壯闊 景色 優美 優美 心情 今天 原住民 文化 園區 走走
4 個月前,3,,
4 個月前,5,不要往下看,
4 個月前,3,附近沒什麼餐廳或小吃之類的東西有點失望全程走完倒是餵飽了小黑蚊門票不貴只能說去ㄧ次就好,附近 餐廳 小吃 東西 失望 走完 餵飽 小黑蚊 門票
4 個月前,5,風景優美停車方便,風景 優美 停車 方便
4 個月前,5,,
4 個月前,5,不錯 風景好,不錯 風景
4 個月前,4,,
4 個月前,3,,
4 個月前,2,,
4 個月前,5,"三地門鄉的山川琉璃吊橋

美景盡收眼底

需要入園門票

車子可以停在台灣原住民文化園區內

適全家出遊的觀光景點",三地門鄉 山川 琉璃 吊橋 美景 需要 入園 門票 車子 台灣 原住民 文化 園區 適全家 出遊 觀光 景點
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,琉璃的感覺,琉璃 感覺
4 個月前,4,"屏東三地門鄉
現場購買 50 摳
屏東之旅的最後一個行程
之前都是騎車來三地門跑霧台
完全不知道附近有一座橋

下午三四點到這裡一樣超多人
感覺這裡適合人少的時候比較好拍
雖然有限制人數上橋但還是超多人
熱情的太陽與我那快睜不開的咪咪眼

感謝河童帶我到屏東走走
下個月來分享生日優惠關注我的限動
往後滑看看更多不專業拍攝
隨手拍拍紀錄自己去了哪裡
屏東縣三地門鄉山川琉璃吊橋

taiwan pingtung pingtungattractions attraction foodie 屏東 屏東推薦 屏東景點 屏東吊橋 屏東縣 屏東三地門 屏東旅遊 三地門 三地門鄉 三地門景點 瑪家鄉 山川琉璃吊橋 吊橋 大自然 觀光客模式 假網美 假網美日常 放假日常 隨手拍 放閃日常 紀錄生活 分享生活 吃貨日記 吃貨女孩 

IG  jian_1214  ",屏東 三地門鄉 現場 購買 屏東 最後 行程 之前 騎車 三地門 跑霧台 知道 附近 下午 三四點 這裡 一樣 超多 感覺 這裡 適合 時候 限制 人數 超多 熱情 太陽 咪咪眼 感謝 河童 屏東 走走 分享 生日 優惠 關注 限動 往後 滑看 更多 專業 拍攝 拍拍 紀錄 哪裡 屏東縣 三地門鄉 山川 琉璃 吊橋 屏東 屏東 推薦 屏東 景點 屏東 吊橋 屏東縣 屏東 三地門 屏東 旅遊 三地門 三地門鄉 三地門 景點 瑪家鄉 山川 琉璃 吊橋 吊橋 大自然 觀光客 模式 假網美 假網 日常 放假 放閃 日常 紀錄 生活 分享 生活 吃貨 日記 女孩
4 個月前,5,,
4 個月前,5,,
4 個月前,5,不搖晃,搖晃
4 個月前,4,巧奪天工山水如畫,巧奪天工 山水
4 個月前,5,散心看風景的好地方,散心 風景 地方
4 個月前,4,,
4 個月前,4,,
4 個月前,4,吊橋宏偉周邊設施不足,吊橋 宏偉 周邊 設施 不足
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
5 個月前,5,,
5 個月前,5,"有很棒的停車場可以使用吊橋兩段都有一些商家跟廁所
風景非常好 ",停車場 使用 吊橋 一些 商家 廁所 風景
5 個月前,5,有一個大型的停車場和原住民文化園區過橋需要門票還好平日到訪人潮不多走過對面之後還可以再走回來逛逛,大型 停車場 原住民 文化 園區 需要 門票 平日 到訪 人潮 走過 對面 之後 走回來 逛逛
5 個月前,5,,
5 個月前,5,風景有點漂亮就是走起來有點熱因為中午了但 是左右兩邊的風景真的很漂亮很壯觀,風景 漂亮 中午 左右 風景 漂亮 壯觀
5 個月前,5,,
5 個月前,5,,
5 個月前,3,"2022.11.20
山地門的景色但是普通
與原先的冀望琉璃吊橋落差有點大
雖然裝置琉璃但是我認為可以更多的添入藝術與文化的融合很可惜
希望琉璃與文化能夠更發揮價值",2022.11.20 山地門 景色 普通 冀望 琉璃 吊橋 落差 裝置 琉璃 認為 更多 添入 藝術 文化 融合 可惜 希望 琉璃 文化 發揮 價值
5 個月前,5,,
5 個月前,3,橋可但周遭不怎樣,周遭
5 個月前,4,安全無虞景色優美門禁管制要告之晚入客人無法去體驗吊橋才不會敗興而歸還要付停車費,安全 無虞 景色 優美 門禁 管制 客人 體驗 吊橋 敗興而歸 還要 停車費
5 個月前,3,,
5 個月前,4,,
5 個月前,5,"連接屏東縣內二個村落最方便的橋樑風景真的怡人真如其名琉璃寶石光澤亮麗
休假期間不妨來户外踏青吸收天然芬多精",連接 屏東縣 村落 方便 橋樑 風景 怡人 真如 琉璃 寶石 光澤 亮麗 休假 期間 户外 踏青 吸收
5 個月前,4,值得去走走50元門票非常壯觀當天非常幸運看見翔鷹體力好可以挑戰木棧環山步道琉璃珠鑲嵌在吊橋二側都不一樣的製作設計非常漂亮,值得 走走 50 門票 壯觀 當天 幸運 看見 體力 挑戰 木棧 環山 步道 琉璃珠 鑲嵌 吊橋 一樣 製作 設計 漂亮
5 個月前,4,,
5 個月前,3,,
5 個月前,3,,
5 個月前,5,10月到2月三點半就停止售票了要多加注意哦,10月 2月 三點半 停止 售票 注意
5 個月前,3,,
5 個月前,5,景色宜人心曠神怡,景色 宜人 心曠神怡
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,可以去走走看看景色不錯拍照也好看有懼高症的就不建議了,走走 看看 景色 不錯 拍照 好看 懼高症 建議
5 個月前,5,,
5 個月前,5,,
5 個月前,5,散步,散步
5 個月前,4,普通,普通
5 個月前,5,不動如山 ,
5 個月前,5,風景很美,風景
5 個月前,1,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,空氣清新   唯吊橋有很多狗大便,空氣 清新 很多 大便
5 個月前,5,,
5 個月前,5,清幽,清幽
5 個月前,4,,
5 個月前,4,,
5 個月前,5,跟旅行團來參觀門票大人50元小孩30元吊橋每走幾步就看得到鑲在橋上美美噠琉璃珠還有琉璃珠介紹適合親子好友開心HAPPY遊玩的好去處     米20220731粒,旅行團 參觀 門票 大人 50 小孩 30 吊橋 美美 琉璃珠 琉璃珠 介紹 適合 親子 好友 開心 遊玩 去處 20220731
5 個月前,3,,
5 個月前,5,,
5 個月前,5,很美,
5 個月前,3,吊橋的風景很廣闊可惜今天去下方沒水流動路程短短的沒甚麼變化不會想常去的地方,吊橋 風景 廣闊 可惜 今天 下方 流動 路程 短短 變化 地方
5 個月前,3,,
5 個月前,3,門票50有點小貴,門票 50 小貴
5 個月前,5,很棒風景很好累了可以去咖啡廳還有許多原住民的餐點,風景 咖啡廳 許多 原住民 餐點
5 個月前,5,,
5 個月前,5,長長穩穩的美麗吊橋秋天來很涼爽夏天應該會很熱喔喔喔喔,長長 穩穩 美麗 吊橋 秋天 涼爽 夏天
5 個月前,5,散步的地方,散步 地方
5 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,風景很美很好拍的地點吊橋門票50人原住民族文化園區進去也要門票所以我們只去吊橋拍拍照就走了若不是來運動健走的話吊橋來回加拍照應該30分鐘搞定所以建議行程可以再搭配前往禮納里部落(距離2分鐘)參訪喔,風景 地點 吊橋 門票 50 原住民族 文化 園區 進去 門票 吊橋 拍拍照 運動 健走 吊橋 來回 拍照 30 分鐘 搞定 建議 行程 搭配 前往 禮納里 部落 距離 分鐘 參訪
6 個月前,3,"停車塲入口的公園有滿滿高大的樹是避暑乘涼的好地方也很好拍照
至於吊橋可留意鑲在2側扶手上的琉璃與其涵意",停車塲 入口 公園 滿滿 高大 避暑 乘涼 地方 拍照 吊橋 留意 扶手 琉璃 涵意
6 個月前,5,,
6 個月前,3,"這裡適合短暫停留走走停停拍拍照 看看風景 還不錯
停車30 門票50 屏東縣民30",這裡 適合 短暫 停留 走走 停停 拍拍照 看看 風景 不錯 停車 門票 50  屏東 縣民
6 個月前,3,,
6 個月前,5,休閒好去處適合微散步旅程秋冬季節更合適夏天就一身汗如果還有其他行程汗流浹背不舒服,休閒 去處 適合 散步 旅程 秋冬 季節 合適 夏天 其他 行程 汗流浹背 舒服
6 個月前,5,,
6 個月前,5,風景優美只是要先繳停車費走吊橋也需要付費,風景 優美 停車費 吊橋 需要 付費
6 個月前,5,,
6 個月前,5,漂亮美觀,漂亮 美觀
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,1,,
6 個月前,5,瑪嘉至山地門之山川流璃吊橋,瑪嘉 山地門 山川 流璃 吊橋
6 個月前,5,風景很美,風景
6 個月前,5,,
6 個月前,4,適合飯後走走的的地方我想很多人都跟我一樣以為琉璃吊橋是琉璃做成的吊橋以為橋面有玻璃實則上並不是而是橋上每一白色方牌上各鑲嵌入二顆琉璃故稱琉璃吊橋吊橋非常穩固行走起來非常安心沿途風景很好空氣也很好入口處有管制人員會貼心提醒小心走隨時注意橋上人數避免超過管制人數很盡責走出來也可以順便喝個咖啡很是愜意,適合 走走 地方 很多 一樣 以為 琉璃 吊橋 琉璃 做成 吊橋 以為 橋面 玻璃 白色 方牌 鑲嵌 琉璃 琉璃 吊橋 吊橋 穩固 行走 安心 沿途 風景 空氣 入口處 管制 人員 貼心 提醒 小心 注意 人數 避免 超過 管制 人數 盡責 走出來 咖啡 愜意
6 個月前,3,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,3,,
6 個月前,4,,
6 個月前,3,,
6 個月前,3,風景高深壯擴的漂亮,風景 高深 壯擴 漂亮
6 個月前,4,,
6 個月前,4,,
6 個月前,5,"是個蠻壯觀的吊橋穩定度高原以為是用琉璃做成吊橋其實是琉璃裝飾的吊橋可以安心的走過享受很美好的山光水色

有人數限制所以在買票之後走近到吊橋還需等待通行的排隊",壯觀 吊橋 穩定度 高原 以為 琉璃 做成 吊橋 琉璃 裝飾 吊橋 安心 走過 享受 美好 山光 水色 人數 限制 之後 走近 吊橋 等待 通行 排隊
6 個月前,4,很美的景點,景點
6 個月前,4,,
6 個月前,4,,
6 個月前,4,風景優美園區大有鑲嵌琉璃的吊橋可順遊脱鞋子部落,風景 優美 園區 大有 鑲嵌 琉璃 吊橋 順遊 鞋子 部落
6 個月前,5,,
6 個月前,5,位置非常好...空氣很新鮮...希望有一天我們可以再次度假....25092022,位置 空氣 新鮮 希望 度假
6 個月前,3,只看到幾十顆琉璃珠的橋,看到 幾十 琉璃珠
6 個月前,5,"停車
停車跟原住民文化園區的是共用的採取感應車牌進入離開時用繳費機付費沒有人工收費

停車場佔地蠻大的有分大客車小客車機車區域大車50車小車30車

入內也有人員引導指示整體還算流暢不太會有車子卡住的現象
                       
門票
有買文化園區門票的話吊橋可以折抵20元張
單純購買吊橋門票則是50人
                       
娛樂
吊橋從頭走到尾10分鐘左右就可以來回了吊橋很穩可以容納最多同時100個人

而且保護網都做的很紮實且網子密度很高例如有些人掉了手機之類的都不會從縫隙掉下去

橋上很涼爽風稍大一些萬一當天的天氣不好的話可能風會更大有戴帽子的話風大要小心被吹走也記得不要開傘哦

空拍機的部分有特別說明除非政府機關同意否則不能擅自使用空拍機拍攝吊橋

橋上看起來應該要是螺絲的地方卻都是琉璃珠看得出來有用心裝飾規劃搭配山嵐美景遊三地門時別忘了過來走走感受一下
                       ","停車
 停車 原住民 文化 園區 共用 採取 感應 車牌 進入 離開 繳費機 付費 沒有 人工 收費 停車場 佔地 機車 區域 大車 50 小車 30 人員 引導 指示 整體 流暢 車子 卡住 現象 門票 文化 園區 門票 吊橋 折抵 20 張
 單純 購買 吊橋 門票 50 人
                       
 娛樂
 吊橋 走到 10 分鐘 左右 來回 吊橋 容納 最多 同時 100 個人 保護網 紮實 網子 密度 手機 縫隙 掉下去 涼爽風 一些 當天 天氣 帽子 小心 吹走 記得 開傘 空拍機 部分 特別 說明 政府 機關 同意 使用 空拍機 拍攝 吊橋 螺絲 地方 琉璃珠 出來 用心 裝飾 規劃 搭配 山嵐 美景 三地門 過來 走走 感受 一下"
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,橋身非常穩在橋上都可以跑起來了説 ,橋身 跑起來
6 個月前,4,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,讚,
6 個月前,5,一直很想去,
6 個月前,5,,
6 個月前,2,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,"走走吊橋呼吸新鮮空氣還不錯

假日人潮不多小攤販也很少跟剛開始時比人潮差很多了",走走 吊橋 呼吸 新鮮 空氣 不錯 假日 人潮 攤販 開始 人潮 很多
6 個月前,3,,
6 個月前,5,,
6 個月前,5,風景好,風景
6 個月前,4,吊橋景色優美地板跟旁邊護欄維持的很不錯走起來幾乎不會感覺到晃動傍晚時分涼風徐徐走起來很舒服,吊橋 景色 優美 地板 旁邊 護欄 維持 不錯 感覺到 晃動 傍晚 時分 涼風 徐徐 走起來 舒服
6 個月前,5,,
6 個月前,3,景點,景點
6 個月前,5,,
6 個月前,4,,
6 個月前,5,"吊橋建構穩擔心搖晃者可安心 沿途可欣賞山景
入門時溫馨提醒 不建議帶傘但帽子可以",吊橋 建構 擔心 搖晃 安心 沿途 欣賞 山景 入門 溫馨 提醒 建議 帽子
6 個月前,5,,
6 個月前,4,"景色非常優美備好墨鏡跟帽子太陽很大但不能撐傘
旁邊的冰淇淋太多人買會生氣嫌客人吵喔還好沒有下次了",景色 優美 備好 墨鏡 帽子 太陽 撐傘 旁邊 冰淇淋 太多 生氣 客人 沒有
6 個月前,4,,
6 個月前,4,,
6 個月前,1,,
6 個月前,4,,
6 個月前,5,單純散步 散心好去處來參觀原住民各族房屋,單純 散步 散心 去處 參觀 原住民 房屋
7 個月前,4,來這裡一定還要進去台灣原住民文化園區走走不然就吊橋,這裡 進去 台灣 原住民 文化 園區 走走 吊橋
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,風景美,風景
7 個月前,3,懼高的還是不要來走中間還是會晃而且還有簍空,中間
7 個月前,5,,
7 個月前,5,,
7 個月前,5,好地方,地方
7 個月前,5,,
7 個月前,5,風景如此美麗令人印象深刻我會再次訪問這裡,風景 美麗 印象 深刻 訪問 這裡
7 個月前,4,橋上真的有琉璃只是跟你想的可能不太一樣,琉璃 一樣
7 個月前,3,夏季天氣炎熱建議傍晚或秋冬造訪景觀不錯但週邊商家很少除了吊橋沒什麼可多逗留的景點,夏季 天氣 炎熱 建議 傍晚 秋冬 造訪 景觀 不錯 週邊 商家 吊橋 逗留 景點
7 個月前,5,,
7 個月前,3,有點太熱,
