setTime,star,content,seg_result
8 個月前,5,B14F都有常設展也有互動式導覽是認識與欣賞木雕作品的好地方如果有尚未能欣賞藝術品的小孩建議不要前往對小孩而言應該不是很有趣,常設展 導覽 認識 欣賞 木雕 作品 地方 欣賞 藝術品 小孩 建議 前往 小孩 有趣
8 個月前,5,"冷氣很強很舒服空氣中帶著木頭香
可以跟大一點的孩子來雖然不懂雕刻但也會被精巧的手藝震驚到
而且門票很便宜大人80 學生50
停留個1小時不是問題
記得館內不可拍攝","冷氣 舒服 空氣 木頭 孩子 雕刻 精巧 手藝 震驚到 門票 便宜 大人 80  學生 50
 停留 小時 問題 記得 拍攝"
8 個月前,4,"購票資訊門票收費價格如圖
免費停車",資訊 門票 收費 價格 免費 停車
8 個月前,4,值得入場學習),值得 入場 學習
8 個月前,5,,
8 個月前,1,"沒有內容
還要收門票",沒有 內容 門票
8 個月前,4,暑假帶小朋友們認識木雕藝術很有文化氣值,暑假 朋友 認識 木雕 藝術 文化 氣值
8 個月前,5,雖然收門票但絕對物超所值CP值高展出的木雕作品非常值得一看,門票 所值 展出 木雕 作品 值得
8 個月前,5,對雕刻藝術有興趣的人來此參觀木刻算非常好的地方來三義看熱鬧者多真正進木雕博物館的人很少適合靜靜的慢賞館內僅有一處開放拍照其餘作品一律禁止所以沒拍什麼可看的以供共賞但實際上還是有許多人不守法照拍不誤但我做不到館內展示由學生開始的作品直到大師朱銘的木雕皆有懂藝術的人可在此耗上三小時不過份門票80學生50記得帶學生證非常便宜值得有興趣者來到三義不要再只去斷橋了來點靜態休閒或許你會有更棒的收獲喔,雕刻 藝術 興趣 參觀 木刻 地方 三義 看熱鬧 木雕 博物館 適合 靜靜 慢賞館 僅有 開放 拍照 其餘 作品 禁止 實際 許多 守法 不誤 展示 學生 開始 作品 大師 木雕 藝術 小時 門票 80 學生 50 記得 學生證 便宜 值得 興趣 來到 三義 斷橋 靜態 休閒 收獲
8 個月前,5,解說員很棒博物館很棒,解說員 博物館
8 個月前,3,悠閒逛一逛可以,悠閒
8 個月前,4,二館很漂亮,漂亮
8 個月前,5,,
8 個月前,5,,
8 個月前,4,"展示三義木雕歷史與歷年來木雕比賽的作品包含廟宇建築民藝現代木雕雕刻方法與設計論述等深入淺出地介紹
舊山線鐵道自行車搭乘票券可以折抵博物館門票30元",展示 三義 木雕 歷史 木雕 比賽 作品 包含 廟宇 建築 民藝 現代 木雕 雕刻 方法 設計 論述 深入淺出 介紹 山線 鐵道 自行車 搭乘 票券 折抵 博物館 門票 30
8 個月前,5,"淳樸三義有座國際級博物館外觀雖然不太起眼但裡面作品確是讓你每每駐足忘返木雕作品有傳統有創新有新手有專業有本土有國際更看到對木雕傳承的用心
門票大人80元學生50元很超值
附近有免費停車場很好停很棒
裡面不能拍照只能拍外面三隻大象",淳樸 三義 國際級 博物館 外觀 裡面 作品 駐足忘返 木雕 作品 傳統 創新 新手 專業 本土 國際 看到 木雕 傳承 用心 門票 大人 80 學生 50 超值 附近 免費 停車場 裡面 拍照 外面 大象
8 個月前,5,,
8 個月前,5,冷氣很涼展覽內容豐富不過作品解說都放在不方便閱讀的地方例如地上博物館外面的停車位不多,冷氣 展覽 內容 豐富 作品 解說 方便 閱讀 地方 博物館 外面 停車位
8 個月前,5,冷氣很涼場館有四個樓層門票全票80元物超所值,冷氣 場館 樓層 門票 全票 80 物超所
8 個月前,5,,
8 個月前,5,作品擺設規劃好空間動線採光佳值得走訪 ,作品 擺設 規劃好 空間 動線 採光 值得 走訪
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,造訪大師的傑作近年來受中國大陸影響是没落了很多還是懷念三義木 雕師父的精神,造訪 大師 傑作 近年 中國 大陸 影響 没落 很多 懷念 三義木 雕 師父 精神
8 個月前,5,,
8 個月前,4,本來看小小一間不太想進去爸媽超過65歲免費才付80元門票入場裡面展出木雕不少全部看完大約要一個小時因為我沒藝術天份所以只給四星,小小 進去 爸媽 超過 65 免費 80 門票 入場 裡面 展出 木雕 不少 全部 看完 小時 藝術 天份
8 個月前,4,吃飯,吃飯
8 個月前,4,沉澱心靈的去處,沉澱 心靈 去處
8 個月前,4,,
8 個月前,5,,
8 個月前,5,昨天中午去逛門票便宜入內不得拍照但是展示作品都很漂亮栩栩如生樟木香味充滿整個展場讓人覺得舒服冷氣涼爽總共有三樓可以逛很久下次如再北上也會安排行程來此一遊,昨天 中午 門票 便宜 拍照 展示 作品 漂亮 栩栩如生 樟木 香味 充滿 展場 覺得 舒服 冷氣 涼爽 三樓 北上 安排 行程
8 個月前,4,,
8 個月前,4,裡面冷氣很強藝術作品還好而已在木雕街比裡面漂亮的很多售票還算便宜,裡面 冷氣 藝術 作品 還好 木雕街 裡面 漂亮 很多 售票 便宜
8 個月前,4,,
8 個月前,5,,
8 個月前,4,有些作品蠻有意思,作品 有意思
8 個月前,5,,
8 個月前,4,,
8 個月前,4,展品有趣,展品 有趣
8 個月前,4,全票80可以欣賞到不少優秀的木雕作品讓人嘆為觀止正面的附設停車場略小假日來可能要停遠一點,全票 80 欣賞到 不少 優秀 木雕 作品 嘆為觀止 正面 附設 停車場 假日
8 個月前,4,悠閒的平日下午來人少品質高可以細心欣賞木雕作品,悠閒 平日 下午 品質 細心 欣賞 木雕 作品
8 個月前,4,,
8 個月前,2,不能拍照,拍照
8 個月前,3,沒有人,沒有
8 個月前,5,非常有創意的木雕,創意 木雕
8 個月前,4,適合天氣熱時逛逛的地方,適合 天氣 逛逛 地方
8 個月前,5,,
8 個月前,3,作品精緻細膩,作品 精緻 細膩
8 個月前,5,有些木雕真的很厲害 冷氣也很強 可以慢慢逛,木雕 厲害 冷氣 慢慢
8 個月前,5,,
8 個月前,5,裡面有冷氣,裡面 冷氣
8 個月前,3,,
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,展覽都會有變化,展覽 變化
8 個月前,5,,
8 個月前,5,,
8 個月前,5,一個值得參觀的好地方,值得 參觀 地方
8 個月前,5,,
8 個月前,4,還不錯 入場卷有包含導覽課程跟DIY,不錯 入場卷 包含 導覽 課程
8 個月前,3,中午吹冷氣,中午 冷氣
8 個月前,5,,
8 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,長知識,知識
9 個月前,5,非假日去比較好停車位有限很不錯的地方,假日 停車位 有限 不錯 地方
9 個月前,3,沒進去看到下次再來,進去 看到
9 個月前,3,對藝術無感倒是外頭吃吃喝喝的比較有趣,藝術 外頭 吃吃 喝喝 有趣
9 個月前,5,好多東西可欣賞門票80物超所值.,好多 東西 欣賞 門票 80
9 個月前,3,展覽品特色不足有些老物還更有特色,展覽品 特色 不足 老物 特色
9 個月前,5,展覽很用心 動線還有改善空間,展覽 用心 動線 改善 空間
9 個月前,4,,
9 個月前,4,共四層樓可逛第四層為十八羅漢像地方不算太大門票80元差不多1小時可逛完,第四 十八羅漢 地方 門票 80 小時 逛完
9 個月前,5,,
9 個月前,4,木雕藝術作品琳琅滿目都很有特色值得一遊作品主人都很精心雕刻創作才能讓我們一飽眼福,木雕 藝術 作品 琳琅滿目 特色 值得 作品 主人 精心 雕刻 創作 一飽眼福
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,3,有些藝術看起來恐怖小朋友建議不要前往不然晚上會做惡夢 ,藝術 恐怖 小朋友 建議 前往 晚上 惡夢
9 個月前,5,"很多好看的木雕
剛好有羅漢展很棒
常設展也很多很精緻的作品",很多 好看 木雕 羅漢展 常設展 很多 精緻 作品
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,1,,
9 個月前,4,博物館還蠻大裡面有很多木雕藝術不只是一般常見的木頭雕塑還有類似油畫掛畫式的平面立體雕刻展示藝術品相當多元豐富館前有免費的停車場,博物館 裡面 很多 木雕 藝術 常見 木頭 雕塑 類似 油畫 平面 立體 雕刻 展示 藝術品 多元 豐富 免費 停車場
9 個月前,4,,
9 個月前,5,"多麼可愛的小博物館充滿傳統和現代的雕刻
如果你在三義附近旅行一定要把這個博物館包括在內",可愛 博物館 充滿 傳統 現代 雕刻 三義 附近 旅行 博物館 包括
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,參觀木雕 藝術品,參觀 木雕 藝術品
9 個月前,5,,
9 個月前,5,"展區設計不錯不擠
看完展也可坐在建築裡欣賞風景",展區 設計 不錯 看完 建築 欣賞 風景
10 個月前,5,"門票便宜可以逛逛週邊很可惜沒落了
商店街防蚊木屑可以買有效
附近有一個步道可以爬山的樣子沒有進去看",門票 便宜 逛逛 週邊 可惜 沒落 商店街 木屑 有效 附近 步道 爬山 樣子 進去
10 個月前,5,,
10 個月前,2,,
10 個月前,5,讚 ,
10 個月前,5,環境不錯入門票不貴大約逛了一小時看的懂好好逛的話可以打發一下午紀念品的價錢也很合理,環境 不錯 入門票 小時 好好 打發 下午 紀念品 價錢 合理
10 個月前,4,,
10 個月前,4,尚佳,尚佳
10 個月前,5,很難得可以一次就看到這麼多的創作,難得 看到 這麼多 創作
10 個月前,4,"門票80人
停車位很多
可以來走走看看 裡面很多作品",門票 80 停車位 很多 走走 看看 裡面 很多 作品
10 個月前,5,,
10 個月前,4,,
10 個月前,4,裡頭不大不過木雕作品蠻多的大概半小時左右可逛完前面有停車場蠻方便的,裡頭 木雕 作品 小時 左右 逛完 前面 停車場 方便
10 個月前,5,館藏木雕藝術的起源和三義木雕的歷史展示木製家具和神像雕刻和個人雕刻師作品展值得闔家觀賞,館藏 木雕 藝術 起源 三義 木雕 歷史 展示 家具 神像 雕刻 雕刻師 作品展 值得 觀賞
10 個月前,5,奇木,奇木
10 個月前,5,,
10 個月前,3,在非假日的早上10 點前到可能是受到疫情的影響還蠻冷清沒幾個人來要進博物館前的商店街幾乎都還沒營業就沒甚麼好逛的博物館門票要80元就不進去參觀了,假日 早上 10  受到 疫情 影響 冷清 博物館 商店街 營業 博物館 門票 80 進去 參觀
10 個月前,5,,
10 個月前,4,,
10 個月前,4,博物館還不錯適合溜小孩右手邊有小步道來回要一小時但附近的商店蕭條有點可惜不管是疫情的關係還是兩岸的關係對民眾都辛苦,博物館 不錯 適合 小孩 右手 步道 來回 小時 附近 商店 蕭條 可惜 疫情 關係 兩岸 關係 民眾 辛苦
10 個月前,3,,
10 個月前,5,第一次參訪環境舒適只是作品沒有維護擔心小小孩會不小心佛門弟子一定要去看西方三聖木雕超級莊嚴,第一 參訪 環境 舒適 作品 維護 擔心 小孩 小心 佛門 弟子 西方 三聖 木雕 莊嚴
10 個月前,5,,
10 個月前,5,裡面可以看到木雕師傅的創作及各種不同木雕藝術作品門口停車方便二邊有商店街可以逛,裡面 看到 木雕 師傅 創作 不同 木雕 藝術 作品 門口 停車 方便 商店街
10 個月前,4,國家級博物館好棒今天的冷氣不冷好熱,國家級 博物館 好棒 今天 冷氣
10 個月前,4,,
10 個月前,5,,
10 個月前,5,展品風格多樣散步好去處,展品 風格 多樣 散步 去處
10 個月前,3,,
10 個月前,4,"展覽館裡面很多藝術品有五層樓可以參觀目前有活動可以集章抽獎館內是禁止飲食攝影的內部的木頭味道都還蠻香的
裡面的木雕藝術品蠻值得去參觀一遍的如果有到勝興火車站搭鐵道自行車的話憑卷可以以50元的優惠價入館原價是80",展覽館 裡面 很多 藝術品 參觀 目前 活動 集章 抽獎 禁止 飲食 攝影 內部 木頭 味道 裡面 木雕 藝術品 值得 參觀 勝興 火車站 鐵道 自行車 憑卷 50 優惠價 原價 80
10 個月前,4,館藏與展出很豐富還有駐館雕刻師傅可以互動很棒,館藏 展出 豐富 駐館 雕刻 師傅 互動
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,還不錯喔喔喔,不錯
10 個月前,5,藝術的創作與美,藝術 創作
11 個月前,5,巧奪天工的藝術品,巧奪天工 藝術品
11 個月前,5,,
11 個月前,5,,
11 個月前,5,離交流道很近沿途很多木雕店可以逛逛,交流道 沿途 很多 木雕店 逛逛
11 個月前,5,,
11 個月前,5,,
11 個月前,3,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,感動,感動
11 個月前,4,,
11 個月前,5,對面就是停車場,對面 停車場
11 個月前,4,,
11 個月前,5,學生票優惠才50元很值得來參觀一趟入內是不能拍照的不過禮品區很有趣適合三五朋友一起來玩玩,學生票 優惠 50 值得 參觀 拍照 禮品區 有趣 適合 三五 朋友 玩玩
11 個月前,5,,
11 個月前,4,前方廣場停車很方便可惜周邊商家所販售商品較少,前方 廣場 停車 方便 可惜 周邊 商家 販售 商品
11 個月前,4,,
11 個月前,5,,
11 個月前,5,木雕的展品很豐富但停車位稍嫌不足,木雕 展品 豐富 停車位 不足
11 個月前,3,,
11 個月前,3,,
11 個月前,5,很棒的博物館對喜歡木雕作品的人很適合去參觀陳列作品跟街上看到的絕然不同,博物館 喜歡 木雕 作品 適合 參觀 陳列 作品 看到 絕然 不同
11 個月前,5,輕鬆自在,輕鬆 自在
11 個月前,5,,
11 個月前,4,環境優美空氣清新一樓逃生通道環境待改善後就完美,環境 優美 空氣 清新 一樓 逃生 通道 環境 改善 完美
11 個月前,3,,
11 個月前,5,實在,
11 個月前,5,"疫情期間
人很少
需要大家支持",疫情 期間 很少 需要 支持
11 個月前,5,收藏家富,收藏家
11 個月前,5,,
11 個月前,3,,
11 個月前,5,非常漂亮的博物館收藏了大量令人印象深刻的木藝這裡的大多數作品都非常獨特令人大開眼界我們是工作日來的所以直到中午之前遊客都不多別忘了在博物館左側的情侶商店裡走走,漂亮 博物館 收藏 大量 印象 深刻 木藝 這裡 大多數 作品 獨特 大開眼界 工作 中午 之前 遊客 博物館 左側 情侶 商店 走走
11 個月前,3,,
11 個月前,4,,
11 個月前,5,,
11 個月前,3,,
11 個月前,4,"走過路過沒進去過 
只逛了前面的店家 ",走過 路過 進去 前面 店家
1 年前,1,吹冷氣好地方,冷氣 地方
