setTime,star,content,seg_result
8 個月前,5,景色優美服務親切值得一玩吊橋很乾淨安全到達吊橋前要先走一段下坡階梯,景色 優美 服務 親切 值得 吊橋 乾淨 安全 到達 吊橋 下坡 階梯
9 個月前,5,有在維護,維護
9 個月前,5,,
9 個月前,4,,
9 個月前,5,風景優美入山時間宜早不宜晚需體力走32 大人全部鐵腿8歲小孩耐力最好 體力100,風景 優美 時間 體力 32 大人 全部 鐵腿 小孩 耐力 體力 100
9 個月前,4,有挑戰,挑戰
9 個月前,5,,
9 個月前,4,,
9 個月前,5,看起來很長走起來還好橋上風景很美很壯觀,風景 壯觀
9 個月前,5,,
9 個月前,1,工作人員態度超差都還沒停好車就一直催你繳錢到了售票口才說沒辦法入園啊我停車費是繳心酸的嗎,工作 人員 態度 停好 繳錢 售票口 沒辦法 入園 停車費 心酸
9 個月前,1,"守門的那個老頭講話很含糊態度又咄咄逼人想詢問票價以及收費都不願回答只顧著收停車費根本不會聽你的問題幹你娘我車都停好了到售票口才說無法入場了啊我他媽停車費是繳個雞巴?
如果錢太多不知道怎麼花可以來這裡讚啦沒星星不能評論不然連一顆都不給",守門 老頭 講話 含糊 態度 咄咄逼人 詢問 票價 收費 回答 停車費 問題 售票口 入場 停車費 雞巴 太多 知道 這裡 沒星星 評論
9 個月前,1,工作人員態度有待加強問門票問題都不回答只是一直想收停車錢等到我們真的停好了到售票口卻跟我們說時間已過無法入園,工作 人員 態度 有待 加強 門票 問題 回答 停車錢 售票口 時間 入園
9 個月前,5,橋很長很穩需要走一段階梯路才能到,需要 階梯路
9 個月前,5,風景漂亮是適合慢慢走欣賞風景的好地方,風景 漂亮 適合 慢慢 欣賞 風景 地方
9 個月前,4,要有點體力才能完成遊客中心往下333階台階有蚊子涼涼的推薦,體力 完成 遊客 中心 333 台階 蚊子 涼涼 推薦
9 個月前,5,風景好空氣好遊客中心的人員很好,風景 空氣 遊客 中心 人員
9 個月前,5,,
9 個月前,5,風景好但要注意自己體力決定怎麼走,風景 注意 體力 決定
9 個月前,5,"很讚
空氣清新
建議坐接駁車到天梯入口
才不會消耗太多體力",空氣 清新 建議 接駁車 天梯 入口 消耗 太多 體力
9 個月前,5,已經來了3次真是美,
9 個月前,4,,
9 個月前,4,,
9 個月前,1,爬樓梯多到讓人受不了一次性的旅遊景點,爬樓梯 受不了 旅遊 景點
9 個月前,4,,
10 個月前,3,部分景觀已被雜木擋住拍照不好看一些護欄步道也要稍微整修,部分 景觀 雜木 擋住 拍照 好看 一些 護欄 步道 整修
10 個月前,1,"多處圍欄處未修整不適合小孩和老年人 
上下坡很陡很多樓梯很考驗腳力
步道尚未做完全有泥地會打滑
門票200可折抵消費
我們走完回程坐車回去給門票折抵在另多給50元即可
停車另付100
建議直接去杉林溪或溪頭環境整理的比較好","圍欄處 修整 適合 小孩 老年人 上下坡 很多 樓梯 考驗 腳力 步道 做完 泥地 打滑
 門票 200 折抵 消費 走完 回程 坐車 回去 門票 折抵 50 停車 100
 建議 直接 杉林溪 溪頭 環境 整理"
10 個月前,4,接近大自然練體能的好地方,接近 大自然 體能 地方
10 個月前,4,全程有7成是階梯且陡路面有些濕滑寵物入園要收費山谷內比較沒風濕度很重不適合年長者,7成 階梯 路面 有些 濕滑 寵物 入園 收費 山谷 濕度 適合 年長者
10 個月前,5,,
10 個月前,4,腳抖其實可以坐車來回,坐車 來回
10 個月前,2,,
10 個月前,3,們票有一點貴,一點
10 個月前,5,,
10 個月前,4,,
10 個月前,4,走過天梯再一直走會到達瀑布風景優美林道芬芳慢慢享用行動不便的遊客健議不宜,走過 天梯 到達 瀑布 風景 優美 林道 芬芳 慢慢 享用 行動 不便 遊客 健議 不宜
10 個月前,4,建議穿著抓地力好一點的鞋子且記得補充水份雖然路途有點艱難但是看到的美景是值得的,建議 穿著 抓地力 鞋子 記得 補充 水份 路途 艱難 看到 美景 值得
10 個月前,3,他改名字了,名字
10 個月前,5,,
10 個月前,5,要到竹山天梯前要走1千多個樓梯真的是天梯但到天梯並繼續往太極峽谷那地方真的是人間仙境,竹山 天梯 1千多 樓梯 天梯 天梯 繼續 太極峽谷 地方 人間 仙境
10 個月前,5,,
10 個月前,5,"很美的景點
很綠的山谷
要看到竹山吊橋確實是需要體力
很陡的階梯是魔王尤其是快到出口處
真不愧是地心谷
現場有接駁車服務回程爬不動的可以搭車",景點 山谷 看到 竹山 吊橋 需要 體力 階梯 魔王 出口處 地心谷 現場 接駁車 服務 回程 爬不動
10 個月前,1,"改由私人公司經營
收錢收很快連車子還沒停好就立刻擋在前面抄車牌收錢
標示停車100元下車詢問才知道不包含門票想離開錢已立刻被收走感覺很差

入口進去再收200元50元門票可抵消費150元需要徒步走約40分鐘才到達天梯

包車服務350元回程150元
這部分忘記了
記得包他們麵包車下去到定點要到天梯也還是需要走15分鐘

到了要去就是什麼都要錢
像待宰羔羊一樣
雖然收維護費清潔費很合理但價格實在是
不符合期待值",公司 經營 收錢 車子 停好 前面 車牌 收錢 標示 停車 100 下車 詢問 知道 包含 門票 離開 收走 感覺 入口 進去 200 50 門票 消費 150 需要 徒步 40 分鐘 到達 天梯 包車 服務 350 回程 150 部分 忘記 記得 麵包車 下去 定點 天梯 需要 15 分鐘 一樣 維護費 清潔費 合理 價格 符合 期待值
10 個月前,5,應該有一千多層吧穿好鞋子再來走走進去如果腳酸太累走不回來有接駁車一人兩百可以考慮一下但景真的很美也很危險要小心走有老有小的要牽好,一千多 穿好 鞋子 走走進去 回來 接駁車 兩百 考慮 一下 危險 小心
11 個月前,5,,
11 個月前,4,"超美的景緻需要一步一步的親臨體驗值得來有登山杖可以省力也有幫助售票處有得租押金100元租金100元次
家裡已有登山杖要記得拿出來用喔",超美 景緻 需要 親臨 體驗 登山杖 省力 幫助 售票處 租押金 100 租金 100 登山杖 記得 拿出來
11 個月前,4,這邊是比較偏遠的山上不過能享受著大自然的洗禮要來的朋友們要萬事俱備如登山杖登山鞋飲用水等等因為此地爬山是上沖下洗是個耐力活喔不過我覺得這邊的安全設施做的不錯而且走累了中途也有接泊車可以坐一個人200百元中途也有賣飲料泡麵茶葉蛋餅乾等服務不錯啦,這邊 偏遠 享受 大自然 洗禮 朋友 萬事 俱備 登山杖 登山鞋 飲用水 爬山 耐力 覺得 這邊 安全 設施 不錯 走累 中途 接泊車 200百 中途 飲料 泡麵 茶葉 蛋餅乾 服務 不錯
11 個月前,5,"沿途風景不錯路線也有挑戰性
另外門票可以抵消費這點很讚",沿途 風景 不錯 路線 挑戰性 門票 消費
11 個月前,3,天梯遊客中心旁邊有停車場門票ㄧ台車100元天梯門票200元其中150元可抵用附近攤販及遊客中心的消費如果遊客走到累了半途還有2處不同收費的接駁車可接駁回遊客中心,天梯 遊客 中心 旁邊 停車場 門票 100 天梯 門票 200 150 抵用 附近 攤販 遊客 中心 消費 遊客 走到 半途 不同 收費 接駁車 接駁回 遊客 中心
11 個月前,3,大量吸收芬多精的雲端仙境沿途多為階梯步道去程皆為下坡輕鬆回程需留體力原路上坡個人覺得停車費100+門票價格200實屬偏高強迫抵消費150 ,大量 吸收 芬多精 雲端 仙境 沿途 階梯 步道 去程 下坡 輕鬆 回程 體力 上坡 覺得 停車費 100+ 門票 價格 200 強迫 抵消費 150 
11 個月前,3,全程都是樓梯風景秀麗,樓梯 風景 秀麗
11 個月前,5,,
11 個月前,3,很漂亮,漂亮
11 個月前,5,風景清靜幽美深山中建設不易的遊樂區實屬難得 體力可者推莫辜負這上天恩賜的美景.但體力不佳者不建議前往以免苦於勞累無心享受美景.門票200可抵消費150尚可理解深山經營之不易,風景 清靜 幽美 深山 建設 不易 遊樂區 難得 體力 辜負 上天 恩賜 美景 體力 不佳 建議 前往 苦於 勞累 享受 美景 門票 200 消費 150 尚可 理解 深山 經營 不易
11 個月前,5,"體力要真的很好才能來唷還有老人家膝蓋不好的千萬不要來因為一進園區就是無止境的下山樓梯走到我這膝蓋沒不好的都受不了走到盡頭後折返回去接變成無止盡的上坡還好半路有接泊車可以坐回去不然我看我應該要休息好幾次才能走上去
但風景真的超美雖然我來的時候是飄雨但因為霧氣的關係更像是人間仙境走完後通體暢快無比下次再來挑戰去太極峽谷 ",體力 老人家 膝蓋 園區 無止境 下山 樓梯 走到 膝蓋 受不了 走到 盡頭 折返 回去 變成 無止盡 上坡 好半路 接泊車 坐回去 休息 好幾 走上去 風景 超美 時候 飄雨 霧氣 關係 人間 仙境 走完 暢快 無比 挑戰 太極峽谷
11 個月前,4,,
1 年前,5,"不用怕回程沒體力
可用門票折抵接駁車",回程 體力 門票 折抵 接駁車
1 年前,4,感謝購票時售票小姐的詳細資訊確實有開始擔心回程時上坡的困難度其實真的不難沿途的參觀拍照與討論更謝謝陪同完成了旅程的同伴我們約三個小時完成全程全程感受到了自然界的奧妙與啟發直得花200元人的門票努力感受地心谷的用心,感謝 售票 小姐 詳細 資訊 開始 擔心 回程 上坡 困難度 沿途 參觀 拍照 討論 謝謝 陪同 完成 旅程 同伴 小時 完成 感受到 自然界 奧妙 啟發 200 門票 努力 感受 地心谷 用心
1 年前,4,,
1 年前,4,大部份都是階梯體力鍛鍊可以去,大部份 階梯 體力 鍛鍊
1 年前,3,接駁車很貴..單程200接駁點無法到最遠的景點體力不佳的遊客需要多斟酌否則回程會走的很痛苦,接駁車 單程 200 接駁點 景點 體力 不佳 遊客 需要 斟酌 回程 痛苦
1 年前,4,大自然鬼斧神工步道陡峭天梯自然色彩不若人工彩繪兩側山壁和溪谷深谷只有讚嘆和感動太棒了這個地方值得一遊,大自然 鬼斧神工 步道 陡峭 天梯 自然 色彩 不若 人工 彩繪 山壁 溪谷 深谷 讚嘆 感動 地方 值得
1 年前,5,,
1 年前,5,風景不錯也是健行的好地方,風景 不錯 健行 地方
1 年前,1,三點多去到停車場來不及入園硬是被收取停車費100元停了十幾分鐘花了100元被當冤大頭,三點 去到 停車場 入園 收取 停車費 100 十幾 分鐘 100 冤大頭
1 年前,4,景觀有特色階梯很多須要有不錯的腳力,景觀 特色 階梯 很多 不錯 腳力
1 年前,4,,
1 年前,5,,
1 年前,1,,
1 年前,5,現已改名竹山地心谷門票200元有150元的消費抵用卷可買吃的或搭接駁車使用從遊客中心起一路下切到梯子吊橋百年土地公人面巨石九二一地震鐘青龍瀑布太極峽谷飛來石最後過玉福吊橋至終點返回總步行距離約莫4公里但高低差較大回程一路階梯往上需一些體力邊走邊休息拍照大約3.5小時完成沿途景觀變化多樣山壁瀑布峽谷令人讚嘆極推值得一遊,改名 竹山 地心谷 門票 200 150 消費 抵用 買吃 接駁車 使用 遊客 中心 下切到 梯子 吊橋 土地公人面 巨石 九二一 地震 瀑布 太極峽谷 飛來石 最後 玉福吊橋 終點 返回 步行 距離 公里 高低 回程 階梯 一些 體力 休息 拍照 3.5 小時 完成 沿途 景觀 變化 多樣 山壁 瀑布 峽谷 讚嘆 推值
1 年前,5,風景優美階梯很多但是規劃良好不難走可惜峽谷瀑布已不能進去了,風景 優美 階梯 很多 規劃 良好 可惜 峽谷 瀑布 進去
1 年前,5,,
1 年前,5,"前往天梯一路向下對膝蓋是考驗但回程一路向上會讓人臉色鐵青
可以等接駁車四輪傳動碰碰車挺好玩的.",前往 天梯 膝蓋 考驗 回程 臉色 鐵青 接駁車 傳動 碰碰車 好玩
1 年前,5,,
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,4,十年前來過當時人聲鼎沸如今人煙稀少可以安排早上帶著糧食就來這裡健行可將附近幾個景點都走完,來過 當時 人聲 鼎沸 如今 人煙 稀少 安排 早上 糧食 這裡 健行 附近 景點 走完
1 年前,4,,
1 年前,5,涼爽的景點悠閒的爬梯之旅,涼爽 景點 悠閒 爬梯
1 年前,5,風景很漂亮管理的很清潔安全.,風景 漂亮 管理 清潔 安全
1 年前,5,,
1 年前,3,太累了真的很像登山不太適合親子,登山 適合 親子
1 年前,5,,
1 年前,3,,
1 年前,4,風景優美練體力的好地方,風景 優美 體力 地方
